"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-3.8619,-0.9601,1.1482,1.2564,0.3445,1.2057,4.2765,-2.0401,-0.0762,-2.1932,0.7522,-1.3308,0.138,-1.393,1.7115,-1.3838,-4.1027,-1.1153,-0.8029,-0.3171,-1.4527,-1.7287,-0.9067,-2.2381,-1.8518,-1.524,1.244,1.4511,2.0527,-0.2874,-1.2971,-0.5902
-2.3985,0.6612,0.8099,0.9853,0.1783,2.0016,2.3101,-1.3109,2.0632,-0.5234,1.5112,0.0863,0.5769,-0.0157,1.9631,0.3638,-1.2374,-0.2289,0.1033,-1.3621,-1.1783,-0.9305,-1.716,-0.9318,-2.9534,-0.9178,2.3742,0.9262,0.4486,-0.7856,-1.4238,0.7579
-0.1795,1.0756,0.4729,0.4207,0.2076,4.071,1.866,-1.5825,3.3168,0.7546,1.9788,1.6751,1.1831,1.2198,2.4888,1.2007,0.1254,1.7011,1.8741,-1.2439,-0.4291,-0.2355,-0.6137,-0.5359,-2.9483,0.0033,3.2344,0.1701,0.8842,0.3496,-1.7504,1.3337
1.587,1.8083,0.9459,-0.3874,0.2337,4.7984,4.6001,-1.1826,2.783,1.0283,1.6495,1.8414,1.9765,1.0759,2.3217,1.4313,-0.2031,2.4451,2.2488,-0.4879,0.2939,0.9356,0.4963,-1.3796,-1.2786,0.297,2.3512,-0.4364,-0.1097,0.9561,-2.549,0.8786
-0.1308,-1.2295,0.7269,-1.1188,-0.7119,3.3739,2.8481,0.6762,0.2473,-0.1391,0.6426,0.5378,1.8468,0.1968,-2.0679,-0.1863,-1.6669,1.4095,0.8173,0.1841,-0.7315,0.4237,0.5843,0.0411,1.2564,-0.5875,1.5308,0.0776,0.8368,0.7322,-0.9261,0.3971
-1.5844,-2.8014,-0.0379,-0.8517,-1.3365,0.7438,-2.9571,2.8547,-0.2057,0.1413,-0.0721,-0.9685,2.202,1.0239,-5.238,-0.9182,-0.888,-0.4505,0.1822,-0.3979,-1.4344,-0.5335,0.3074,1.1522,2.505,-0.903,1.4427,0.1336,0.942,0.4424,1.0118,1.1719
-0.7117,-0.9034,-0.9488,-0.5757,-0.3782,-0.9807,-6.3459,3.3394,0.4366,0.8812,-0.2259,0.1782,2.1691,1.4143,-3.3832,0.6348,0.4105,-0.7519,2.4921,1.3031,1.5589,-0.1071,0.4561,2.1127,2.6253,-0.4783,2.435,0.4933,-1.7903,0.1642,1.0199,1.3602
0.0982,-0.1414,-1.8084,-2.3791,0.7207,-2.7563,-2.571,0.0794,-0.8421,-0.929,-1.4709,1.2944,1.2851,-1.7048,-2.1386,0.3121,-1.7495,-1.4668,3.9504,5.5985,4.5613,-1.5148,-2.0583,0.2724,-0.7562,-0.473,1.6864,-0.2117,-6.939,-1.2001,-1.1807,-0.8575
9.0405,10.5223,1.2615,1.624,8.757,6.9176,7.6448,3.5355,7.1281,3.8361,4.6621,7.1884,5.3272,5.1742,7.3645,9.007,9.7155,3.4988,10.2621,10.5236,14.8103,5.0275,3.7792,4.7712,4.1832,6.5936,7.0125,2.8972,1.0065,4.2752,3.4941,2.7404
7.7398,9.8997,0.9415,1.8639,8.2586,6.8232,8.2832,2.9377,6.4971,2.8501,4.2672,6.7582,4.9922,4.3836,7.6811,7.4484,9.0693,4.21,9.3639,9.3479,13.6555,4.484,2.9859,5.0953,3.1766,6.211,5.9034,2.3111,0.9691,3.9088,2.7482,1.8806
6.3144,8.8317,0.5216,2.0632,7.3068,6.9292,8.877,2.1727,5.6739,1.9625,3.5989,5.8719,4.0603,3.5458,7.7245,5.5371,8.4001,4.8118,8.2297,7.8119,11.8564,3.8434,2.024,5.4191,2.1422,5.4846,4.7283,1.7994,0.9933,3.493,1.7492,0.8865
4.9195,7.7705,0.0718,2.2652,6.3439,7.0118,9.5742,1.3226,4.8076,1.0373,2.9128,5,3.0413,2.6394,7.8086,3.5941,7.7425,5.3799,7.1209,6.3218,10.0664,3.1702,0.9986,5.7555,1.0398,4.7474,3.5627,1.3283,0.9046,3.0853,0.6925,-0.1336
3.8521,7.2323,-0.1103,2.6487,5.5769,7.3211,10.1697,1.0536,4.5213,0.5492,2.5629,4.4686,2.6918,2.2024,8.004,2.2435,7.2016,5.74,5.7507,4.1771,8.5634,2.9224,0.572,6.0678,0.4534,4.23,2.4297,0.8095,0.8505,2.8425,0.0885,-0.7722
-1.8245,3.428,-0.6206,0.6079,1.1308,0.6371,4.0901,0.4828,-1.2596,-1.3801,-0.1929,1.0452,0.2774,-1.1772,0.6703,0.1727,3.1033,2.7841,-1.8566,-1.5907,1.3546,1.813,0.4519,3.7362,0.9142,2.7537,-0.8987,-1.1096,-0.9137,2.4308,-0.0062,-0.6133
-0.3076,3.0691,0.9562,2.8878,1.4612,3.2511,3.6851,2.1788,1.0935,1.0432,0.3363,1.5139,2.316,-0.3037,-0.5129,-0.7055,2.1149,1.8581,-4.8288,-4.6965,0.5659,2.1765,0.6756,2.6043,0.9694,2.0339,-0.9988,-1.4666,1.451,2.7659,2.0221,0.7318
4.2232,9.285,3.9516,5.8515,6.222,14.3183,4.6642,8.8714,9.1931,5.404,3.2392,4.3714,6.7672,8.5123,7.9851,6.2513,5.6548,4.2921,1.2607,-4.0522,8.603,6.5421,6.4179,3.9432,6.6682,3.113,-0.3895,-0.7245,6.2121,3.8554,4.987,2.5905
0.299,-1.5039,2.5871,2.3572,2.516,7.5802,-0.4418,1.439,0.8233,1.1511,-1.6002,-0.2529,-0.4201,0.6157,0.0779,-2.8272,-1.7524,1.5856,-2.585,-0.6908,0.6582,0.3031,-1.2976,-0.7529,0.1511,-0.6657,-1.5883,0.223,4.3072,1.8666,2.1739,0.4886
-1.4163,-3.1865,4.2193,3.0048,4.5701,9.409,-6.7036,2.707,2.2801,1.0815,-1.0595,-0.7741,-1.4055,1.2326,1.1754,-2.9435,-0.8543,1.9893,-0.9432,-1.085,-1.2597,-1.1768,-1.6365,2.0282,1.5924,1.0793,1.5903,2.1141,8.1324,3.0713,3.2313,1.4205
-3.8396,-6.2761,3.5505,3.3973,3.4541,7.5467,-9.5274,2.5107,1.471,-0.5741,-1.8833,-2.2769,-2.8173,-0.3824,-1.0911,-4.456,-3.543,0.7731,-1.0239,-2.8214,-4.0101,-3.568,-1.7806,3.7632,2.6679,0.9967,3.5793,1.2667,9.2674,2.483,3.8485,1.9858
-4.3504,-5.1424,2.4939,2.6717,0.8802,5.208,-9.3243,2.4775,1.9246,-0.1209,-1.6834,-2.2346,-1.9125,0.9441,-2.4898,-2.9246,-2.8842,-0.0113,0.0083,-3.2302,-4.3668,-2.9518,-0.3114,4.1333,3.1564,0.1944,4.0122,-0.0686,7.3257,0.9412,3.5229,2.551
-4.2948,-2.867,0.6965,1.2681,-1.3739,2.4268,-7.6106,2.871,1.9048,-0.6146,-0.7156,-0.709,-0.0861,1.8657,-2.9415,-0.8615,-0.5579,0.4756,1.2072,-1.3066,-2.4044,-1.2954,1.0647,4.0272,2.9,0.1696,2.6171,-0.3616,4.0172,0.0621,2.7656,2.0534
-2.3853,-1.8233,0.4933,0.96,-0.2096,2.9347,-4.0137,2.4645,1.9273,-1.1802,-0.2002,0.5393,0.9636,0.8856,-3.4234,-0.3813,0.1727,0.7979,1.5411,-0.5631,-2.444,-0.7985,0.3185,2.632,1.3358,1.127,1.6828,0.5533,1.0881,-0.0273,0.5387,1.3274
1.2491,-1.1748,1.3493,1.2792,1.0746,4.2225,-1.6299,1.4704,2.819,0.5135,-0.1756,0.8915,0.0871,-0.2485,-2.4128,0.1047,1.1564,1.0927,1.6619,-0.7657,-2.3019,0.0931,-0.0684,2.7586,0.202,1.4166,2.5103,1.674,1.265,1.2089,-1.4362,0.5444
3.95,0.7838,1.4191,0.8841,1.609,4.4697,-0.0924,1.8278,3.2651,2.128,0.5682,1.2331,0.0886,0.6896,-0.3954,1.4878,2.6054,0.594,2.3653,0.1651,-0.0363,1.9872,1.0875,1.7666,-0.105,0.6922,1.7039,-0.0567,0.193,1.1239,-2.9444,-0.9579
3.9879,2.2668,0.6791,0.143,0.7091,3.8898,1.9509,2.3918,2.3468,2.428,0.659,1.5265,0.7272,0.1152,0.9379,1.2615,2.7133,-0.2598,3.0806,0.7456,2.0026,3.1704,1.5761,0.6045,0.7535,0.0702,0.1981,-1.2431,-1.5087,0.2873,-3.2823,-1.9346
2.1136,1.1621,-0.0112,-0.3002,-1.0975,1.0808,0.6979,1.115,-0.459,1.5419,0.0525,0.2439,0.8485,-1.9956,0.7087,-0.2616,-0.4864,-1.1417,1.5692,0.3722,1.7275,1.0735,0.1554,-2.6513,0.4007,0.0272,-1.094,-1.8172,-3.568,-1.2999,-3.6682,-1.8413
2.9455,1.7313,-1.1079,-0.8786,-1.3023,-0.1685,-0.4934,-0.2249,-2.3447,1.4674,0.3625,-0.1497,0.485,-1.9923,1.514,0.3429,-1.0648,-0.4855,0.9016,1.3238,1.6112,-0.6129,-0.5794,-5.3619,-0.4057,-0.3731,-2.1568,-2.651,-4.9613,-1.8769,-3.9402,-1.0363
3.4592,2.513,-1.7186,-1.67,-0.7191,0.3054,-0.338,-2.6477,-3.3473,0.3956,-0.6458,0.0681,-0.2111,-1.8949,0.9991,0.5426,-1.6343,0.6092,0.4353,1.5807,0.3739,-1.9733,-1.633,-6.418,-3.4097,-0.8077,-3.1974,-3.5328,-5.9279,-1.543,-3.9444,-0.3487
3.0117,3.5534,-1.2957,-2.1247,-0.6905,3.2346,0.6036,-3.6198,-1.9178,-0.3604,-0.2421,0.6866,0.6347,-1.5632,0.473,0.9961,-1.4731,-0.1942,1.9302,0.0051,-0.2546,-1.8081,-0.6332,-5.8983,-4.3429,0.5613,-2.9248,-3.0018,-5.315,-1.4996,-3.6125,-0.102
0.876,2.0572,-0.9422,-2.2069,-1.7602,2.2909,2.1801,-3.0729,-0.6455,-1.6352,0.3957,1.4252,1.3192,-1.7416,0.2762,0.2947,-2.9168,-2.0816,2.6345,-0.1036,-0.0646,-1.6849,0.398,-5.8945,-3.9163,-1.569,-4.3007,-1.5047,-5.7559,-3.1277,-1.6803,-0.751
0.7874,0.5293,-0.9764,-1.331,-2.1827,-1.6033,1.4345,-0.6931,0.5404,-1.1367,1.9293,1.3872,2.5199,-0.4978,1.7677,0.4315,-2.8079,-2.5249,1.9444,1.3411,1.1722,0.1735,1.0768,-5.0919,-1.3507,-3.7943,-3.7519,0.3575,-4.5645,-3.5903,0.1142,-0.9774
1.4325,0.2742,-2.3,-1.6837,-3.4033,-5.6973,-0.5573,-0.4064,-1.1735,-0.3863,2.2502,1.0312,2.1592,1.0851,3.2554,1.2193,-1.1655,-1.4098,1.0607,3.4271,3.5601,1.8221,1.3713,-2.2725,0.0245,-2.247,-1.7649,1.1556,-3.1176,-2.7643,0.3549,-1.0209
2.749,2.5613,-3.9105,-2.6162,-3.2353,-6.4898,0.1998,-1.704,-2.1632,0.8365,1.4137,0.3266,1.7092,2.6524,3.3201,3.0243,3.3101,-0.461,0.283,4.0004,4.51,3.3281,1.6575,-0.5119,-0.1303,0.4757,-0.176,0.1395,-3.4184,-1.6858,0.0929,-1.7364
2.5487,4.2962,-4.4437,-2.5198,-1.1645,-4.8021,3.1369,-1.2874,-2.232,1.1467,1.3747,-0.7964,1.3065,3.6371,3.1701,4.2877,6.0991,-0.6711,0.6553,3.9146,4.6661,4.8098,1.502,-0.2059,0.5412,0.4452,0.5297,0.3092,-4.1831,-0.8036,-0.656,-2.1451
0.6481,2.572,-2.9287,-1.1451,0.5423,-4.1956,4.2601,-0.4861,-1.351,0.2614,2.1126,-1.9013,0.9328,4.0007,2.1766,3.2842,5.5473,-0.5174,-0.2762,3.5802,3.3395,3.6776,1.3312,-0.5549,1.4896,-1.9224,-0.6076,0.8465,-4.3371,-0.7575,0.153,-0.1542
-0.3782,0.6995,-0.6242,-0.2252,1.5196,-3.8,3.0345,0.2459,-0.1325,0.1797,1.4872,-2.8771,1.002,3.2744,0.2421,2.0761,4.2088,0.6363,-1.955,1.4967,-0.443,1.8366,0.6122,-0.8,1.8745,-2.9831,-1.5108,0.9357,-2.1186,-0.5361,1.5336,1.9112
1.216,0.9763,1.4088,-0.9318,1.5016,-2.5617,2.5577,0.9953,0.4488,1.0855,0.9973,-1.8829,1.2133,3.793,-0.2935,2.5937,3.7908,0.8833,-1.4898,0.5209,-0.6152,1.7757,1.4693,-1.1108,2.4545,-1.7976,-1.8345,1.0121,0.4566,0.1408,2.4094,1.7231
1.3616,1.1661,1.2632,-1.6737,0.674,-3.2842,3.1367,0.3068,0.3876,0.6199,1.2378,-0.7274,0.8152,3.4749,0.4335,4.2393,3.371,0.2423,0.7237,0.6499,1.9761,1.434,2.9079,-1.1663,1.8559,-0.6638,-1.5178,1.3793,1.5738,0.2125,2.337,0.7605
0.0858,0.9971,0.4399,-0.1248,-0.2812,-5.2844,-0.4736,-1.3108,-0.228,-0.3686,1.4224,-1.1507,0.1541,2.8858,1.6153,3.2266,1.2967,-1.2316,1.1928,-0.0155,1.6891,0.3945,1.8126,-0.8537,-0.095,-0.1858,-2.4806,1.7364,1.4558,-0.2765,1.1964,0.5237
0.3755,-0.6411,-0.4596,2.2065,-0.9005,-4.5084,0.1491,-2.2432,-0.1999,-0.3783,0.5596,-2.0052,-0.6559,3.4019,2.4605,-0.0442,-2.1927,-1.5135,1.2745,-0.521,-0.6117,0.487,0.2585,-0.1338,-0.0839,-1.2739,-2.7432,1.7155,1.8287,-0.1611,1.53,0.2256
4.353,0.1162,-0.012,3.8303,-0.2864,-3.3591,5.4571,-2.433,3.4062,1.2614,1.1391,0.5629,0.6484,6.0275,4.1948,-0.8369,-0.3048,0.7519,1.7964,4.8903,2.8566,1.7848,1.5458,1.6234,0.9726,-0.2915,1.7408,1.58,5.6696,2.08,4.2495,1.344
7.7271,5.8942,1.5304,6.2604,3.3599,-3.5816,8.1018,1.9727,8.4066,4.4613,4.7574,4.6307,7.1501,10.0128,8.3934,3.3484,4.2778,4.6199,3.9591,7.456,9.3956,3.5354,5.7167,3.6822,4.4036,2.1426,5.4466,1.347,7.6236,3.4693,7.4273,2.5381
0.8135,-1.3307,-2.2654,-0.3436,-1.5255,-12.049,4.9215,-4.2798,-2.7318,-2.8061,-1.2126,-0.7174,0.6786,-2.1255,-2.0153,-1.4172,-1.7035,-0.5211,0.1287,3.6459,-0.9532,-2.4954,0.5075,-0.483,-2.3461,-1.8974,0.4153,-3.8805,-1.7853,-1.0132,0.9141,-0.6147
10.4355,11.3801,2.6153,5.735,8.1214,5.4656,11.7103,5.9311,12.8818,8.3353,6.1527,7.4143,10.7022,10.8688,12.1906,7.9963,10.7994,6.9049,6.5658,8.236,15.281,6.0595,8.8345,6.6493,5.3986,6.1021,8.4693,1.4505,8.1285,5.1456,7.9065,1.355
-0.9678,0.8139,-3.2662,-2.895,1.7212,-1.5849,0.1648,-1.3746,-2.0539,-0.0949,-0.6052,-0.5849,1.6309,-2.0364,-1.1988,0.7417,0.5182,-2.5429,0.4124,0.1708,0.3711,1.0924,0.6898,-1.2536,-2.1355,1.195,-1.457,-2.5712,-4.1848,-1.1964,-0.8369,-2.9993
0.3448,1.2846,-2.5012,-1.703,2.7332,0.1076,-0.9622,-0.1068,0.2903,1.3223,1.5383,-0.4739,2.0344,0.7543,2.4917,0.8769,0.2995,-3.2353,1.4861,0.5442,1.5679,2.6379,-0.409,-0.9816,-0.5201,0.7991,-1.5806,-0.3497,-2.5339,-1.3184,-1.3383,-2.2333
2.0262,0.6984,-2.6745,-1.4616,0.8294,-1.5843,-1.2889,-0.5094,-0.5742,1.192,1.251,0.1422,0.6875,1.2525,4.6589,0.8967,-1.1719,-2.63,1.9522,1.1237,2.9579,1.7947,-0.6716,-0.4464,-0.1459,-0.1892,-1.9205,0.4053,-3.2419,-1.2535,-1.3898,-1.5907
4.104,-0.4813,-2.1152,-1.9862,-1.8541,-3.5215,-2.5497,-1.9076,-2.3216,0.093,-0.2897,0.882,-0.9931,-0.4213,3.2577,0.675,-1.9395,-1.2118,0.7801,-0.1301,1.9813,-0.1982,-0.3799,-0.8563,-1.3297,-1.335,-3.1333,0.0789,-4.5739,-1.3276,-0.4008,-0.837
3.6276,-0.9508,-0.0207,-0.6032,-1.3353,-2.5099,0.8047,-0.6926,-1.0215,-1.1419,-0.545,0.7161,-1.502,-1.7258,0.8447,0.6241,-2.8055,-0.0821,0.0732,-1.4031,-0.1929,-1.9193,0.2129,-0.4482,-1.8155,-2.1155,-2.8545,0.2278,-3.4567,-0.7241,-0.1467,0.5913
1.0406,-2.7413,1.7707,2.759,0.3012,-0.8203,3.3252,1.4194,1.4691,-1.9508,-1.1137,-0.4178,-0.4815,-1.7479,-1.6621,-1.0984,-2.8575,0.3015,-0.7653,-2.3172,-2.4155,-2.9454,0.8111,1.7544,-0.3061,-2.7139,-1.9344,0.8205,0.9293,-0.046,0.3167,1.8341
-1.9035,-3.9146,3.7433,5.7731,1.7007,1.6653,4.4131,2.0567,3.3978,-1.4568,-1.8692,-0.1039,0.2695,-0.8121,-2.47,-3.145,-1.6879,1.7568,-1.622,-3.0057,-3.7226,-3.474,-0.7387,2.7975,0.3859,-2.0625,-1.0636,2.2408,3.2479,0.1082,1.3683,2.2185
-3.5246,-2.5888,4.8049,5.3189,1.5977,4.6226,3.8119,1.6486,4.8351,-0.3763,-1.8479,0.7001,1.3412,0.2426,-2.168,-2.9888,0.4713,3.097,-1.7256,-1.0127,-3.4561,-2.8996,-1.8117,2.6198,0.1439,-1.361,-0.0883,2.9953,2.1406,0.4578,3.2222,2.7332
-3.5112,-2.3664,3.7036,3.5809,0.5478,6.1621,0.6167,1.7063,4.3282,-0.6969,-1.4222,0.3081,1.4713,-0.3627,-1.6204,-2.2302,0.1366,2.0843,-1.6191,0.2087,-2.9717,-2.7293,-1.0388,2.1907,-0.7847,-1.502,0.8587,2.3408,1.6646,1.6944,3.0151,1.6667
-1.1361,-1.2026,1.4783,0.6197,-1.5466,3.9553,-3.0089,2.0662,0.809,-0.7391,0.0096,-0.1571,0.4431,0.0024,-0.3474,-0.2911,0.7632,-0.2819,-0.8041,-0.0819,-1.931,-1.289,1.2308,0.5957,-0.064,-0.6104,1.1606,0.1001,2.5711,1.9775,0.0492,0.1142
-1.6418,-0.6052,-0.0322,-1.6882,-3.8577,-0.0053,-0.737,0.6497,-1.9333,-0.2895,0.4244,0.3649,-1.7281,-1.0845,-0.9643,-0.0687,-0.2545,-0.5525,0.72,-1.3929,-2.7376,-0.6176,1.3781,1.0185,1.5502,-0.2237,2.58,-0.864,5.8396,2.6278,-2.1667,-0.4546
-0.4648,1.313,0.3882,-4.3216,-4.9137,2.6491,6.6892,-1.129,-4.3194,1.8938,3.4315,-0.1497,-1.6726,-1.4811,0.0948,-1.8475,-0.6494,-1.1464,-1.4279,3.9554,-2.9281,0.5442,-1.7609,-1.9831,3.2408,0.6809,4.8739,1.478,6.9939,1.7064,-3.4877,-2.7903
-0.4978,0.8441,-0.1339,-4.8624,-4.4586,2.8852,5.5927,-1.6023,-5.1978,1.4383,2.9029,-1.1786,-2.3009,-2.0402,-0.3464,-1.6887,0.2936,-1.4504,-0.9963,3.5201,-2.925,0.5054,-2.2843,-2.0127,2.5987,1.5173,4.1659,1.5038,5.3076,0.8443,-3.1783,-2.343
-0.277,0.5972,-0.5286,-4.9279,-3.6299,3.3719,2.9208,-1.5351,-5.4967,1.0139,2.2668,-2.0568,-2.3796,-2.1206,-0.4456,-0.8714,1.7168,-1.4172,-0.5296,2.7574,-2.4888,0.6874,-2.1036,-1.7138,2.0852,2.1966,3.37,1.2273,3.5513,0.3106,-2.2879,-1.6176
-0.0384,0.4062,-0.9597,-5.0338,-2.8626,3.6963,0.0635,-1.4347,-5.8416,0.6128,1.6631,-2.9019,-2.4186,-2.1511,-0.5257,0.0045,3.1661,-1.3993,-0.0724,1.9536,-2.0703,0.9168,-1.8258,-1.4248,1.6343,2.8468,2.5709,0.8925,1.8794,-0.2152,-1.4307,-0.9202
0.1355,0.1688,-1.4387,-5.2701,-2.2054,3.939,-2.5118,-1.4538,-6.3674,0.1917,1.0821,-3.7712,-2.5829,-2.29,-0.6734,0.7673,4.5137,-1.464,0.3706,1.2177,-1.7446,1.0988,-1.6845,-1.2142,1.1595,3.5126,1.7933,0.605,0.2332,-0.8084,-0.712,-0.3027
0.3267,-0.064,-1.9195,-5.5351,-1.5498,4.2043,-5.0121,-1.4793,-6.8932,-0.2071,0.5247,-4.6668,-2.7695,-2.4354,-0.8109,1.5273,5.8778,-1.5542,0.8286,0.5116,-1.423,1.2939,-1.5489,-1.0024,0.7022,4.2113,1.0285,0.3361,-1.392,-1.4143,-0.013,0.3036
0.6814,-0.2098,-2.3594,-5.8043,-0.7788,4.7216,-7.3611,-1.4585,-7.34,-0.5154,0.0441,-5.5915,-2.9655,-2.49,-0.7888,2.4366,7.4305,-1.6222,1.3794,-0.0932,-0.9271,1.5861,-1.3544,-0.732,0.311,5.056,0.3316,0.1272,-2.9848,-1.9959,0.7474,0.9388
1.2465,-0.2195,-2.7511,-6.0568,0.1314,5.5149,-9.6668,-1.3615,-7.666,-0.7119,-0.3696,-6.5453,-3.1394,-2.4076,-0.5881,3.5219,9.2378,-1.6452,2.033,-0.6057,-0.246,2.0109,-1.056,-0.3791,0.0083,6.0619,-0.2984,-0.0357,-4.5272,-2.5406,1.6065,1.6319
1.2813,-0.4796,-3.2772,-6.3434,0.6857,5.5147,-12.4689,-1.4685,-8.4618,-1.2371,-1.0948,-7.3811,-3.326,-2.6252,-0.9499,4.0802,10.5061,-1.6287,2.3562,-1.4194,-0.1896,2.1112,-1.0695,-0.2966,-0.5111,6.6389,-1.1385,-0.3686,-6.2107,-3.2081,2.3194,2.2719
0.5382,-0.3111,-0.1111,-5.2802,0.4905,-2.5888,-4.9847,-0.6416,-5.5821,-1.4576,-2.0974,-2.5515,-1.5402,-1.5444,0.3823,1.6026,1.8598,1.4328,-0.9369,0.8684,0.433,-0.1757,-1.0111,-1.9504,-0.4338,2.4171,-0.556,-0.2724,-3.4453,-1.5116,1.3607,0.6618
-11.0578,-8.3608,-7.3673,-7.8642,-6.4505,-11.1864,-25.4317,-5.8659,-17.7497,-9.1689,-7.8774,-7.7713,-4.5233,-10.937,-13.3167,-5.8284,-0.6985,-3.5653,-3.5575,-9.2333,-12.7912,-5.2889,-7.0076,-4.9749,-6.6035,-1.9115,-7.3558,-4.4623,-12.6187,-6.9685,-1.0907,0.9657
-2.7001,-4.7069,0.254,-0.8746,-2.6376,-3.542,-0.6588,-2.1821,-3.3494,-4.7575,-3.3309,-0.1935,-0.5265,-3.7738,-3.3373,-4.7272,-3.9359,-0.4769,0.444,0.1962,-2.8789,-4.5892,-3.1587,-0.2808,-2.6027,-2.3307,0.8428,-0.3596,1.3515,0.38,-0.5484,-0.0494
-1.6144,-0.9561,0.6563,1.7068,0.1797,3.4935,1.5998,2.3272,2.4068,0.3298,1.5537,1.0486,0.4589,-0.1813,1.7121,2.3181,1.5398,-0.6307,4.055,2.3843,2.5616,-0.9214,1.8288,3.6455,1.1958,-0.5092,3.1838,0.4265,2.577,0.8863,-0.8385,0.1525
-0.3296,0.6675,-0.47,2.7403,1.3372,2.019,3.5288,1.2934,3.1385,0.8227,2.665,1.4227,0.8572,1.3669,1.6068,3.9667,1.6413,-0.0463,1.6806,-0.4635,1.681,-0.767,2.6903,3.7914,1.2909,-0.8473,2.11,1.2478,1.4215,0.0265,-0.55,0.3415
1.297,2.7971,-0.3551,1.9337,1.1724,-1.3639,2.6829,-1.156,1.7766,0.6543,1.4944,1.0631,0.8604,2.9701,1.0902,2.6833,1.0778,0.6796,-0.5103,-0.9924,0.4911,-0.3744,2.2698,1.8015,0.3387,-1.4237,-0.3095,1.7719,-0.3875,-1.055,0.4516,0.9507
2.3012,2.4399,-0.1153,-0.0201,-0.6423,-2.4568,2.254,-2.5319,0.1423,-0.1452,0.1791,1.2782,1.4633,3.6037,1.2044,1.3146,0.1502,0.3088,-1.4209,-0.25,-0.2007,-0.8368,1.0305,-1.6122,-1.1791,-2.4599,-3.1469,1.7927,-2.4177,-1.7544,2.0674,1.4038
1.9677,1.2168,-0.3056,-1.3,-1.7701,-2.9882,1.6118,-2.9157,-1.1635,-0.5311,-0.6408,1.6796,0.1666,1.8425,0.282,0.5347,-0.0357,-0.6528,-0.4747,0.9144,-0.9779,-0.9282,-0.1998,-3.0035,-1.9531,-1.6222,-2.8478,1.7332,-1.5344,-1.3543,2.095,0.489
0.2153,-0.8513,0.087,-0.5587,-0.8145,-4.0655,0.6643,-2.7294,-2.1229,-2.3445,-2.1293,-0.0502,-1.8297,-2.1273,-2.0517,-0.4333,-1.3527,-1.508,0.2719,1.2253,-1.1788,-1.7776,-1.7287,-2.6894,-1.9701,-1.2971,-1.9484,1.3901,1.0195,-0.936,1.323,-0.9249
-0.0151,-1.862,-1.0829,-0.9626,-0.9644,-5.8322,-4.2316,-1.5624,-2.6126,-2.6237,-2.7198,-0.6324,-1.6982,-4.2927,-2.7241,-1.6862,-1.5275,-1.4103,-0.4443,-0.8555,-0.3229,-1.5618,-1.6089,-1.8509,-0.4804,-1.2842,-1.8455,0.13,1.6555,-1.6024,0.4676,-0.7986
0.9883,-3.1553,-1.6746,-2.4517,-1.5116,-6.3661,-7.2707,0.0763,-3.7695,-2.2998,-2.2883,-0.4127,-2.0578,-4.6155,-1.7289,-2.7232,-2.1505,-1.4784,-1.1189,-2.2735,0.9091,-0.3959,-0.7602,-0.9443,0.7397,-0.7114,-0.6798,-0.8173,1.0664,-1.2551,-0.7088,-1.1283
0.8568,-3.4903,-1.7726,-2.0176,-1.8528,-4.75,-6.3531,0.551,-2.8468,-2.0019,-1.4939,-0.1182,-1.8585,-3.5898,-1.7501,-2.2565,-1.449,-0.7085,-1.9738,-0.7545,0.1711,-0.3543,0.0641,0.2424,-0.2444,0.2466,0.6149,-0.938,-1.1112,-0.884,-0.5003,-0.3742
-1.003,-2.0638,-0.486,-0.3302,-2.0253,-1.7176,-2.6665,0.0438,-0.7137,-1.1633,-1.0464,-0.4874,0.0012,-0.4941,-1.7896,-1.3013,0.2481,0.7367,-3.7989,0.3798,-2.831,-2.0235,-0.4398,0.8781,-2.6863,-0.149,-0.7394,-0.5399,-3.9417,-0.9941,0.39,0.8982
-1.8202,0.125,2.8532,0.3119,-1.2585,2.4337,0.5852,-0.0958,1.1124,-0.0053,-0.0102,-0.8502,1.3842,2.643,-0.0032,0.4209,2.1102,1.9308,-3.5354,2.6993,-2.4346,-2.4437,0.0388,1.6572,-2.2343,-0.2041,-1.3012,-0.0897,-3.4114,0.298,1.7779,0.6981
3.57,-0.0601,5.6809,6.0063,3.0859,11.4765,16.2193,1.6412,6.3761,-0.0622,-1.1155,2.0873,0.7851,2.7955,2.5494,-1.1965,3.071,4.0466,-0.2947,6.7693,0.5287,-2.3008,0.2317,5.9483,-1.5098,2.4529,3.8125,2.7805,6.3104,4.5518,2.8503,2.0186
