"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.5008,-1.2023,2.7633,-2.4214,-4.1477,2.8679,-0.5975,-2.129,-0.491,-0.9819,4.1302,-1.0799,-3.4337,0.5991,-1.055,-0.1556,-0.9788,-0.3377,0.4411,-5.3384,-5.9975,-1.4835,0.4082,-0.0389,-1.3857,-2.4437,-2.9123,-3.9129,-3.3279,-3.3741,0.5556,0.8803
-2.3233,-1.0785,2.6246,-2.2568,-3.8057,2.6794,-0.5915,-1.9578,-0.3949,-0.8971,3.9855,-1.0156,-3.1153,0.544,-0.946,-0.1013,-0.8977,-0.259,0.425,-5.2629,-5.5263,-1.3359,0.421,0.1161,-1.334,-2.2539,-2.6979,-3.5425,-3.1568,-3.1626,0.54,0.8145
-2.1557,-0.9635,2.4884,-2.1022,-3.4794,2.4947,-0.5852,-1.7963,-0.3087,-0.8175,3.8478,-0.9536,-2.8068,0.4868,-0.8418,-0.0574,-0.8313,-0.1851,0.4002,-5.1971,-5.0777,-1.1967,0.4322,0.2633,-1.2853,-2.0719,-2.4928,-3.1888,-2.9927,-2.9618,0.5212,0.7502
-1.9968,-0.8576,2.357,-1.9574,-3.1692,2.3136,-0.5795,-1.6442,-0.2312,-0.7432,3.7179,-0.8945,-2.509,0.4285,-0.7434,-0.0222,-0.7794,-0.1157,0.3623,-5.1442,-4.6544,-1.0656,0.4419,0.4022,-1.2403,-1.8984,-2.2985,-2.854,-2.8375,-2.7725,0.4999,0.6859
-1.8485,-0.7608,2.2307,-1.8232,-2.8755,2.1367,-0.5741,-1.5024,-0.1628,-0.6744,3.5961,-0.8375,-2.2225,0.3675,-0.6515,0.0016,-0.7445,-0.0516,0.3096,-5.107,-4.2572,-0.9437,0.4481,0.5323,-1.1998,-1.7336,-2.1158,-2.5376,-2.6917,-2.595,0.4751,0.622
-1.7092,-0.6735,2.1115,-1.699,-2.5982,1.9636,-0.5696,-1.3702,-0.1021,-0.611,3.483,-0.7833,-1.9474,0.3044,-0.5666,0.0159,-0.7261,0.0079,0.2377,-5.0879,-3.8879,-0.8303,0.4509,0.6529,-1.1639,-1.5779,-1.9458,-2.2413,-2.5567,-2.4295,0.4479,0.557
-1.5813,-0.5956,1.9998,-1.586,-2.3377,1.795,-0.5658,-1.2487,-0.0493,-0.5533,3.3789,-0.731,-1.6844,0.2377,-0.4896,0.0178,-0.7269,0.0615,0.1451,-5.0898,-3.5477,-0.7264,0.4482,0.7638,-1.1336,-1.4314,-1.7891,-1.9646,-2.4329,-2.2764,0.4169,0.4911
-1.4626,-0.5273,1.8974,-1.4833,-2.0936,1.6301,-0.5636,-1.137,-0.0033,-0.5012,3.284,-0.6812,-1.4336,0.1682,-0.4208,0.0096,-0.7462,0.1102,0.0274,-5.1149,-3.2378,-0.6313,0.4404,0.8642,-1.109,-1.2942,-1.6468,-1.7089,-2.3218,-2.1357,0.3832,0.4229
-1.3558,-0.4688,1.8045,-1.3921,-1.8664,1.4697,-0.5624,-1.0362,0.0358,-0.455,3.199,-0.6331,-1.1957,0.0942,-0.3611,-0.012,-0.787,0.1529,-0.1167,-5.166,-2.9594,-0.5461,0.4252,0.9539,-1.091,-1.1667,-1.5195,-1.4738,-2.2237,-2.0079,0.3455,0.3527
-1.2583,-0.4199,1.723,-1.3114,-1.6554,1.3129,-0.5631,-0.9452,0.0693,-0.4145,3.1237,-0.5872,-0.9704,0.0166,-0.3108,-0.0443,-0.848,0.1904,-0.2917,-5.245,-2.7134,-0.47,0.403,1.0323,-1.0795,-1.0487,-1.4079,-1.2604,-2.1397,-1.8928,0.3049,0.279
-1.173,-0.3811,1.6529,-1.2424,-1.4613,1.1605,-0.5653,-0.8652,0.0968,-0.38,3.0587,-0.5428,-0.7585,-0.0665,-0.2708,-0.0909,-0.9325,0.2214,-0.4985,-5.3546,-2.501,-0.404,0.3716,1.0992,-1.0756,-0.9406,-1.3128,-1.0681,-2.0703,-1.7909,0.2599,0.202
-1.0971,-0.3521,1.596,-1.184,-1.283,1.0113,-0.5699,-0.795,0.1197,-0.3513,3.0038,-0.5,-0.5594,-0.154,-0.2412,-0.1487,-1.0391,0.2472,-0.7418,-5.4964,-2.3227,-0.347,0.3315,1.1539,-1.0788,-0.842,-1.2347,-0.8981,-2.0164,-1.7018,0.212,0.1203
-1.0336,-0.3332,1.5522,-1.1374,-1.1213,0.8663,-0.5763,-0.7358,0.1378,-0.3288,2.9598,-0.4585,-0.3741,-0.2477,-0.2229,-0.2217,-1.1711,0.2663,-1.0219,-5.673,-2.1797,-0.3004,0.2804,1.1964,-1.0905,-0.7534,-1.1741,-0.7493,-1.9783,-1.6261,0.1592,0.0342
-0.9793,-0.3242,1.5233,-1.1014,-0.9749,0.724,-0.5855,-0.686,0.1524,-0.3122,2.926,-0.4182,-0.2017,-0.3466,-0.2159,-0.3063,-1.3268,0.28,-1.344,-5.8856,-2.0721,-0.2629,0.2189,1.2258,-1.1099,-0.6741,-1.1316,-0.6233,-1.957,-1.563,0.1032,-0.0579
-0.9377,-0.3256,1.509,-1.0772,-0.8446,0.5856,-0.5968,-0.6474,0.1632,-0.3019,2.9034,-0.3788,-0.0433,-0.4527,-0.2214,-0.4069,-1.5097,0.2867,-1.7076,-6.1368,-2.0013,-0.2359,0.1447,1.2424,-1.1386,-0.6048,-1.1076,-0.5185,-1.9526,-1.5133,0.042,-0.1556
-0.905,-0.3368,1.5111,-1.0635,-0.7289,0.4492,-0.6114,-0.6177,0.1715,-0.2976,2.8909,-0.3401,0.1021,-0.5645,-0.2389,-0.5194,-1.7178,0.2879,-2.1182,-6.4274,-1.9669,-0.2178,0.0585,1.2453,-1.1754,-0.5445,-1.1025,-0.4365,-1.9659,-1.4761,-0.0225,-0.2603
-0.8851,-0.3585,1.529,-1.0617,-0.6288,0.3163,-0.6284,-0.5991,0.1771,-0.2999,2.89,-0.302,0.2333,-0.6843,-0.2698,-0.6487,-1.9548,0.2819,-2.5746,-6.7599,-1.9704,-0.2102,-0.0422,1.2347,-1.2221,-0.494,-1.1167,-0.3757,-1.997,-1.4521,-0.0929,-0.3718
-0.8736,-0.39,1.5649,-1.07,-0.5427,0.1847,-0.6491,-0.589,0.1813,-0.308,2.899,-0.264,0.3516,-0.8106,-0.3134,-0.79,-2.2181,0.2704,-3.0829,-7.1347,-2.0112,-0.2114,-0.1562,1.2095,-1.2771,-0.4521,-1.1506,-0.3377,-2.0467,-1.4403,-0.1666,-0.4915
-0.8752,-0.4323,1.6176,-1.0902,-0.4715,0.0561,-0.6722,-0.5898,0.184,-0.323,2.9198,-0.2263,0.4556,-0.9454,-0.3714,-0.9488,-2.512,0.2514,-3.6407,-7.5542,-2.0907,-0.2232,-0.2864,1.1705,-1.3428,-0.4199,-1.2042,-0.3204,-2.115,-1.4416,-0.2467,-0.6191
-0.8844,-0.4841,1.6896,-1.1202,-0.4132,-0.0719,-0.6997,-0.5984,0.1862,-0.3439,2.9501,-0.1881,0.547,-1.0873,-0.4426,-1.1194,-2.8332,0.227,-4.2548,-8.0184,-2.208,-0.2435,-0.4313,1.116,-1.4167,-0.3957,-1.278,-0.3258,-2.2024,-1.4545,-0.3301,-0.7558
-0.907,-0.547,1.7792,-1.1619,-0.3694,-0.1972,-0.7297,-0.6179,0.188,-0.3718,2.9923,-0.1498,0.6238,-1.2385,-0.529,-1.3084,-3.1864,0.1947,-4.9216,-8.5295,-2.3646,-0.2743,-0.5939,1.0474,-1.5019,-0.3809,-1.3721,-0.3513,-2.3089,-1.4803,-0.4207,-0.9014
-0.9364,-0.6191,1.8893,-1.213,-0.3374,-0.323,-0.7646,-0.6445,0.1904,-0.4055,3.0435,-0.1104,0.6882,-1.3969,-0.6291,-1.5087,-3.5673,0.1573,-5.6487,-9.087,-2.5593,-0.3133,-0.7725,0.9626,-1.5952,-0.3734,-1.4866,-0.3994,-2.435,-1.5169,-0.5143,-1.0571
-0.9795,-0.7026,2.0176,-1.2758,-0.3193,-0.4464,-0.8019,-0.6817,0.1935,-0.4466,3.1068,-0.0707,0.7378,-1.5653,-0.7452,-1.7281,-3.9815,0.1115,-6.4306,-9.6929,-2.7935,-0.3629,-0.9702,0.8634,-1.7002,-0.375,-1.6215,-0.4666,-2.5806,-1.5663,-0.6159,-1.2226
-1.028,-0.7949,2.1676,-1.3473,-0.3118,-0.5714,-0.8447,-0.725,0.1982,-0.4933,3.178,-0.0289,0.7756,-1.7411,-0.8753,-1.958,-4.4236,0.0611,-7.2768,-10.3463,-3.0657,-0.4199,-1.1849,0.7471,-1.8128,-0.383,-1.7771,-0.5563,-2.7459,-1.6255,-0.7202,-1.399
-1.0909,-0.8987,2.336,-1.4303,-0.3176,-0.694,-0.8898,-0.7789,0.2048,-0.5478,3.2615,0.0133,0.7981,-1.9274,-1.0219,-2.2078,-4.9,0.0017,-8.1788,-11.049,-3.3775,-0.4877,-1.4201,0.6164,-1.9378,-0.3999,-1.9529,-0.6638,-2.9308,-1.6971,-0.8333,-1.5861
-1.1574,-1.0104,2.5273,-1.521,-0.3324,-0.8194,-0.9413,-0.8374,0.2138,-0.6072,3.3514,0.0588,0.8095,-2.1209,-1.1825,-2.4666,-5.4035,-0.0613,-9.1487,-11.7994,-3.7268,-0.562,-1.6731,0.4675,-2.0693,-0.4218,-2.1493,-0.7936,-3.1351,-1.777,-0.9482,-1.7845
-1.2397,-1.1348,2.7368,-1.6233,-0.3606,-0.942,-0.994,-0.9071,0.2265,-0.6754,3.4545,0.1038,0.8051,-2.3255,-1.3603,-2.7468,-5.9427,-0.1346,-10.1733,-12.5989,-4.1148,-0.6474,-1.9479,0.305,-2.2144,-0.4529,-2.3654,-0.939,-3.3593,-1.87,-1.0738,-1.9945
-1.324,-1.2682,2.9694,-1.7333,-0.3973,-1.0689,-1.0532,-0.9809,0.2428,-0.7498,3.5646,0.1517,0.7893,-2.5371,-1.5529,-3.0345,-6.5089,-0.2124,-11.2668,-13.4451,-4.5394,-0.7392,-2.2406,0.1246,-2.3652,-0.489,-2.6026,-1.1075,-3.6037,-1.9712,-1.201,-2.2169
-1.427,-1.4209,3.2175,-1.8571,-0.4501,-1.1938,-1.1106,-1.0696,0.2643,-0.838,3.694,0.1946,0.7536,-2.7606,-1.7663,-3.3466,-7.1143,-0.3063,-12.4072,-14.3382,-5.002,-0.8448,-2.5558,-0.066,-2.5323,-0.538,-2.8601,-1.2917,-3.8706,-2.09,-1.3429,-2.453
-1.5216,-1.5755,3.4901,-1.9866,-0.5047,-1.3316,-1.1816,-1.1569,0.284,-0.9277,3.8213,0.2495,0.7074,-2.9882,-1.9959,-3.6565,-7.7391,-0.3991,-13.6268,-15.2763,-5.5058,-0.9532,-2.8885,-0.2824,-2.6966,-0.5857,-3.1404,-1.5057,-4.1539,-2.2077,-1.4776,-2.698
-1.6177,-1.7063,3.7895,-2.1134,-0.5507,-1.4694,-1.2723,-1.2333,0.2983,-0.9992,3.9221,0.3356,0.6583,-3.2223,-2.2311,-3.973,-8.3771,-0.4731,-14.9328,-16.264,-6.0553,-1.0583,-3.2478,-0.5355,-2.8588,-0.6169,-3.4325,-1.7269,-4.4353,-2.306,-1.6044,-2.943
-1.6724,-1.7201,4.1563,-2.1945,-0.5371,-1.5985,-1.4216,-1.2382,0.3049,-0.983,3.9048,0.5184,0.6631,-3.45,-2.4205,-4.2491,-8.9732,-0.4465,-16.4318,-17.3146,-6.6422,-1.1172,-3.6348,-0.8727,-2.9808,-0.571,-3.7162,-1.932,-4.6722,-2.3142,-1.6735,-3.1681
-1.8257,-1.7223,4.5694,-2.253,-0.5493,-1.6069,-1.524,-1.2456,0.3997,-0.9538,3.8971,0.666,0.7067,-3.7101,-2.5489,-4.6126,-9.6304,-0.4053,-17.9642,-18.4272,-7.1782,-1.1756,-4.0626,-1.1788,-3.1774,-0.532,-3.9594,-2.0109,-4.917,-2.3574,-1.8143,-3.4288
-2.3284,-2.3716,4.8472,-2.5312,-0.9502,-1.4734,-1.255,-1.637,0.7552,-1.4026,4.5846,0.2331,0.5228,-4.08,-2.8548,-5.3231,-10.7269,-0.8855,-18.901,-19.5189,-7.5337,-1.4868,-4.4749,-1.0492,-3.7216,-0.9372,-4.281,-2.0759,-5.5288,-2.9838,-2.3714,-3.9354
-1.8866,-0.4706,-1.0035,1.5519,0.6032,-2.1731,-0.5647,-0.3343,-2.3166,-1.5325,0.0627,-1.5879,-0.7325,-2.224,-1.8847,-3.8398,-4.2238,-0.2959,-1.1652,-0.9996,-4.1419,-0.2157,-2.476,0.3985,-2.4275,0.1471,1.6254,0.3562,-1.9809,-1.2143,-1.897,-2.0274
-0.3576,-2.7771,-1.647,-0.6292,0.2016,-2.3834,0.2185,-1.9017,-1.1134,-2.2662,0.583,-2.4756,-0.0882,-2.6407,-0.0237,-1.5598,-2.0023,-2.7294,1.2503,-0.6825,0.4531,0.4451,-1.1101,-0.7322,-0.4898,-0.6045,0.297,-1.406,-3.0764,-3.092,-1.5753,-3.6617
2.2441,-1.8507,3.2113,-0.8246,2.6193,-1.7972,0.0164,0.7721,3.1659,-0.5263,1.879,-1.8195,-0.9015,-0.7904,0.5599,2.1039,0.8526,-1.3804,1.3283,-0.4254,4.1817,1.0392,0.3877,-1.001,3.0787,1.2426,-1.304,-0.0395,-0.1046,0.6434,0.4132,-3.5633
0.1828,-10.45,0.4477,-7.6228,-3.0618,-12.5882,-3.8081,-4.6159,-5.9303,-7.5332,6.6233,-0.4194,-9.4841,-3.8666,-12.808,-4.5155,-12.4816,-7.6853,-16.3093,-17.6254,-16.2595,-5.7032,-4.8699,-3.8272,-1.8414,-3.6261,-8.5892,-12.4446,-8.2517,-4.8928,-2.0989,-4.4854
-0.0885,-8.1561,-0.7111,-6.6561,-1.5843,-14.7231,-6.5512,-1.6907,-8.6384,-5.647,-0.9984,2.5404,-11.8525,-3.5125,-12.7174,-4.3198,-8.9712,-5.5363,-15.2873,-14.1087,-17.5854,-5.6328,-5.7828,-7.2853,-0.6247,-0.6226,-5.4729,-9.7333,-4.5668,-1.508,-1.7147,-3.4955
-0.8608,-5.9705,-1.8021,-5.6062,-0.2722,-16.5332,-9.17,1.414,-11.0118,-3.792,-9.0088,5.2453,-14.3158,-3.2963,-12.3128,-4.511,-5.5146,-3.3408,-14.0958,-10.4283,-18.5215,-5.6777,-6.8328,-10.6031,0.2625,2.3859,-1.8673,-6.1748,-0.7761,1.6717,-1.76,-2.7835
-1.2762,-4.3183,-2.2544,-4.2171,0.8014,-18.0578,-11.3438,4.9517,-12.1871,-2.2638,-16.7413,7.0702,-16.0698,-2.6975,-11.2017,-4.1772,-1.8779,-1.23,-12.8867,-5.6352,-17.2644,-5.4075,-7.2043,-13.6213,1.4818,5.2943,1.779,-2.7182,2.6894,4.694,-1.7791,-2.4894
0.0024,-2.1734,0.351,1.9363,4.3513,-3.8154,-0.509,5.1255,-1.955,-0.4093,-4.5012,2.4874,-1.5289,-0.8672,-2.6885,-1.7808,-2.8663,-0.7695,-7.2605,1.0123,-3.5643,-0.3623,-0.508,0.8373,2.7786,3.3865,2.5649,4.657,5.6789,6.1978,-4.1141,-0.5693
-0.8273,-3.973,0.4105,1.101,0.3088,-0.05,0.9322,0.9204,-2.2541,-3.7687,1.4581,-1.7008,0.4374,-0.8,-0.563,-2.7261,-4.2698,-2.2815,-2.3566,2.8618,-1.8395,-2.0395,1.7821,2.5966,-0.6619,-1.4633,-0.6971,-1.7392,-0.8902,-0.1636,-2.1672,-0.7861
-3.012,-2.3267,2.032,-0.7203,-1.0114,0.7359,-0.0133,-2.8892,0.7866,-3.0418,4.185,-1.473,-0.3467,0.3586,-1.7129,-5.4467,-4.051,-1.2675,0.0618,3.1649,0.2231,-2.605,0.3643,-1.1643,-3.6717,-2.3247,-4.3945,-4.0301,-3.7856,-1.0596,-0.1894,-0.3225
0.5306,4.1575,-4.9891,9.08,5.3772,3.0623,1.5597,5.0869,0.1074,4.1438,-6.4981,-1.096,4.3323,4.8492,3.8988,5.6232,14.1523,1.9467,31.7054,27.8292,19.0148,6.0266,8.4192,0.9939,8.1406,9.6523,13.3314,12.0247,10.8368,11.8985,-0.5583,5.9622
-2.5184,0.74,4.316,4.7156,2.9463,-0.7917,0.6054,0.5618,-0.3037,-0.1333,-5.3239,1.0314,0.1529,0.8548,-2.3518,-1.264,-0.6243,2.0125,-1.1173,0.6164,0.4332,-1.2202,-2.6734,-5.8849,1.4338,3.1305,1.1196,1.6758,5.2373,5.8809,-1.3251,3.6612
1.4876,2.1079,-0.9103,2.8338,2.7019,-1.5081,-1.3266,-2.9454,-1.6708,-0.4707,-2.9188,0.9716,-2.4814,-1.6279,1.1176,2.6251,1.3559,2.2883,-0.7235,-2.4314,0.0883,-1.9257,-1.3448,-0.8705,-0.9707,0.006,0.8249,0.9493,-2.9654,-1.4054,-0.0844,-0.0089
8.6884,7.7925,-10.1758,11.2277,11.4546,9.1545,5.3465,2.4066,8.9287,3.813,3.6519,-4.0197,13.6282,3.4308,18.0817,14.5983,21.0442,5.1992,40.394,27.3651,26.6157,6.7617,12.1327,18.2457,5.5153,7.0704,18.4386,22.5514,5.9906,1.7796,3.6172,3.365
7.1961,7.5949,-7.7136,8.5913,8.4832,7.455,3.4997,2.5335,9.3272,3.6171,1.2052,-2.2655,10.4149,3.8467,16.3463,12.0698,17.3454,5.4719,29.9953,22.5695,24.3223,5.8608,8.046,12.3736,4.4915,5.3789,12.9311,18.044,4.5207,1.1057,3.229,2.0728
5.2903,7.5225,-4.7929,5.6636,5.1074,5.7547,1.5275,2.6317,9.2274,3.75,-1.4769,-0.2768,6.8161,4.3275,13.8209,9.2914,13.2873,5.6875,18.9205,17.5341,21.2873,4.9308,3.7491,5.8772,3.7643,3.644,6.9473,13.1589,3.3861,0.8116,2.6874,0.8954
3.4354,7.4913,-1.9184,2.7281,1.8144,4.1882,-0.3837,2.7806,9.3198,3.9634,-4.0485,1.6904,3.3604,4.8612,11.4973,6.6422,9.3776,5.9531,8.134,12.6398,18.4485,4.0655,-0.4187,-0.4076,3.1494,1.9503,1.0718,8.5662,2.3367,0.4643,2.2071,-0.3227
1.7073,7.5075,0.8816,-0.2069,-1.4824,2.6306,-2.3328,3.01,9.5732,4.1838,-6.7776,3.6741,-0.0131,5.4661,9.3673,4.1109,5.6263,6.3004,-2.7128,7.8556,15.8569,3.2227,-4.6313,-6.7833,2.5004,0.2652,-4.7903,4.0162,1.2615,0.0282,1.782,-1.5908
0.2098,7.7908,3.3684,-2.8504,-4.6946,1.0736,-4.2419,2.8524,9.1472,4.2601,-9.5585,5.639,-3.2921,5.7788,6.9524,1.7036,1.9585,6.587,-13.4767,3.1626,12.8339,2.1626,-9.0443,-12.9855,1.429,-1.5292,-10.4454,-0.9878,-0.0119,-0.3709,1.2439,-2.5111
1.9346,2.5271,0.2321,-3.7342,-1.2083,1.0993,-0.3122,2.231,6.6496,1.3547,6.8584,0.6175,1.0379,3.8162,1.7746,2.8577,3.9036,2.2667,0.3701,5.442,5.3038,1.4465,1.3571,3.0279,1.766,0.0751,0.6904,1.4642,0.1284,0.1906,1.2957,0.3544
2.1281,4.2741,-1.8215,-0.6513,0.1135,0.0649,-0.3837,1.3117,3.4444,1.3136,-0.8771,2.1665,1.7701,2.3136,1.1578,2.0986,4.0131,3.5365,-1.9216,3.5486,3.331,0.7797,-0.6234,-0.3098,1.0268,0.9401,1.3753,0.737,2.509,1.8872,0.7411,2.378
0.7791,3.6159,-1.9592,2.2156,0.8446,1.2833,0.7919,-0.3419,-0.3525,1.0623,-3.5943,2.5613,1.5296,0.8009,2.4416,0.7377,2.4019,2.7354,-0.157,0.2707,1.6943,0.7982,-0.6136,-0.4715,0.0425,1.0361,1.2838,0.478,2.5779,1.6359,0.2259,1.8295
-2.0601,0.2049,1.4969,2.86,0.9125,1.5656,0.4718,-0.361,-0.8839,0.5747,-2.8585,1.6502,-0.7799,0.2058,1.6008,-0.86,0.8162,-0.3424,-2.1273,-1.4077,-0.5266,0.0522,-1.9799,-1.5622,-1.331,0.133,-0.8206,0.2558,1.0244,0.5548,0.3578,0.8308
-2.7872,-3.7168,4.4354,2.6078,1.5492,0.7269,-0.3739,-0.2061,0.012,-0.8047,-0.7045,-0.9193,-1.0729,-1.1101,-0.9284,-1.9694,-2.2382,-3.9815,-2.8088,0.3527,-2.2823,-1.891,-2.88,-1.3662,-1.3443,-0.0792,-2.5206,-0.2263,0.9672,1.1734,-1.4337,1.0548
-1.5701,-4.7676,6.6336,2.7137,1.9332,-0.4072,-0.8154,-0.3883,0.62,-2.0002,3.3638,-2.023,-2.1498,-1.8481,-4.6215,-0.7083,-4.7809,-2.9932,0.004,0.2396,-4.8652,-1.5966,0.9718,2.8255,0.3206,1.6605,-2.2456,2.2331,1.5191,2.8725,-3.1664,1.0538
-2.8572,-5.1613,11.8611,-5.1511,-4.7551,-8.0285,-6.5967,-4.5335,-4.2911,-6.9667,2.607,-0.9791,-12.5303,-3.2284,-10.8833,-4.312,-13.6369,-2.1489,-20.7395,-19.2839,-20.8296,-6.1909,-11.3209,-8.3394,-5.4301,-4.6966,-11.5213,-9.2502,-8.7922,-3.5415,-2.1814,-2.7056
-3.126,-5.3067,8.6156,-5.3748,-2.6835,-3.9803,-2.4318,-3.6036,-4.3824,-6.3483,5.71,-3.0235,-8.8123,-0.6913,-7.5387,-2.2119,-9.8518,0.33,-10.729,-10.5431,-14.4268,-4.9365,-6.774,-1.8656,-4.9532,-4.5257,-5.4731,-2.2441,-7.3827,-2.3097,-1.9772,-1.562
-2.1526,-2.1044,3.4438,-0.094,0.8257,-0.9009,0.9361,3.0859,-3.6722,-2.1992,0.6551,-0.4496,-0.9694,1.5971,-1.9617,0.1153,-0.6825,1.4475,0.9845,-1.1632,-1.697,0.7085,2.3845,2.018,1.9957,1.2242,4.7719,3.6921,2.0077,4.2567,-1.039,1.7539
-1.1104,-2.664,4.3827,-2.8623,1.8111,4.681,3.8933,0.4156,1.4484,-2.7751,10.4706,-4.1117,1.1931,4.0043,0.857,4.0853,0.6933,3.0647,9.2286,4.7395,-0.1061,0.6164,2.1874,9.1303,-1.8372,-2.1899,4.5896,7.4498,-1.9083,-0.2413,0.8476,1.6186
1.4155,0.1372,3.5436,-0.3084,3.5836,8.2604,5.0264,3.4449,6.5126,-0.0605,10.7858,-2.6283,6.1149,5.7563,5.1367,8.3239,6.9782,3.3647,17.8778,10.1579,6.4582,4.7812,6.0185,12.254,1.0614,0.1837,7.8813,9.1498,1.9164,0.529,3.4577,3.3614
4.1246,3.1203,2.7934,2.3954,5.3617,11.8751,6.0302,6.6262,11.852,2.7832,10.9437,-0.9562,11.1194,7.5111,9.5223,12.7708,13.4932,3.6065,26.6477,15.5572,13.123,9.155,9.8851,15.2738,4.1398,2.7006,11.1227,10.6623,5.9076,1.3012,6.2272,5.1566
6.6634,5.9443,2.0006,4.9508,7.0607,15.3712,7.0639,9.628,16.8783,5.4671,11.1605,0.6033,15.9311,9.2079,13.7077,16.9956,19.7032,3.8908,35.1316,20.8158,19.4958,13.3004,13.627,18.2626,7.05,5.0894,14.2825,12.2255,9.7195,2.0651,8.8344,6.8861
2.7183,1.6851,-2.518,-0.5006,-1.1463,8.6631,2.5681,3.3571,6.4009,5.3753,0.119,2.7859,5.4447,4.933,4.123,10.997,9.541,-0.047,7.8543,7.6038,5.3989,8.4346,4.9709,4.7892,1.9632,-1.865,1.6151,-2.5735,-0.4886,-4.6753,4.2823,1.201
8.051,8.0846,0.355,6.7976,7.8785,17.7682,7.8605,11.3827,20.147,7.1466,11.4418,2.2603,19.9892,10.0472,16.4927,19.3282,23.7055,4.1167,41.7268,24.4861,23.5967,15.9083,16.6598,20.8782,9.1884,7.2645,16.3949,13.4835,13.0934,2.8992,10.3018,8.3455
6.9446,7.4439,-0.4622,6.1266,6.979,16.6395,7.5585,10.1639,18.4439,6.1682,11.4382,2.4198,19.2272,9.169,15.0885,17.4658,21.5248,4.0271,39.792,22.8232,21.2983,14.4102,15.9306,20.4277,8.456,7.0875,15.293,13.0799,12.6863,2.9613,9.1964,8.0787
5.7218,6.6964,-1.2838,5.3572,5.9908,15.3737,7.2211,8.8044,16.5194,5.0676,11.4318,2.5379,18.2923,8.2088,13.4972,15.4159,19.0782,3.931,37.5422,20.9431,18.7003,12.7343,15.0638,19.8777,7.6058,6.8279,14.051,12.6148,12.1494,3.0043,7.9728,7.7566
4.5733,6.0286,-2.1164,4.6587,5.0669,14.2373,6.9357,7.5352,14.7529,4.0445,11.4601,2.6842,17.5085,7.3127,12.0374,13.5064,16.8261,3.8512,35.5803,19.2495,16.3007,11.1847,14.3149,19.4475,6.8372,6.6264,12.9191,12.2232,11.7228,3.072,6.8313,7.4929
3.4879,5.4253,-2.9627,4.0224,4.1902,13.2079,6.6955,6.3359,13.1002,3.0829,11.5086,2.8519,16.8436,6.4679,10.6773,11.716,14.7341,3.7872,33.8529,17.7049,14.0476,9.7406,13.6647,19.1111,6.1326,6.4689,11.874,11.8857,11.3815,3.1583,5.7565,7.2779
2.4166,4.8427,-3.8244,3.4038,3.3331,12.2277,6.4841,5.1555,11.4867,2.1381,11.583,3.0243,16.2349,5.6416,9.3532,9.9626,12.6956,3.7318,32.2375,16.2269,11.8451,8.3282,13.0591,18.8336,5.4486,6.3266,10.8668,11.5851,11.0792,3.2563,4.7011,7.0875
1.3523,4.2673,-4.71,2.8003,2.4821,11.2874,6.3032,3.9756,9.8688,1.1999,11.6674,3.1914,15.658,4.8219,8.04,8.2326,10.6842,3.6808,30.6975,14.7876,9.6475,6.9345,12.486,18.5958,4.7712,6.1826,9.8783,11.3009,10.7918,3.3578,3.6528,6.9149
0.2887,3.698,-5.6156,2.2034,1.6397,10.3772,6.1462,2.7969,8.257,0.2654,11.7714,3.3565,15.1144,4.0082,6.7394,6.5148,8.6934,3.6348,29.2283,13.3843,7.4638,5.5509,11.9418,18.4009,4.1003,6.0426,8.9103,11.0417,10.5255,3.4668,2.609,6.7589
-0.7687,3.1472,-6.5262,1.612,0.807,9.4803,5.9931,1.6334,6.6835,-0.6648,11.9011,3.5361,14.6122,3.2098,5.4585,4.8164,6.7399,3.6049,27.8311,12.0209,5.3162,4.1814,11.4286,18.2481,3.4444,5.927,7.9707,10.8181,10.3002,3.5936,1.5781,6.6206
-1.8249,2.6585,-7.3588,0.9882,-0.0014,8.5032,5.7459,0.5407,5.3176,-1.5999,12.1219,3.804,14.1842,2.4632,4.2324,3.1253,4.86,3.6361,26.4877,10.7061,3.3224,2.8094,10.932,18.1464,2.8341,5.9309,7.0943,10.704,10.2088,3.7925,0.5823,6.4998
-2.8791,2.2434,-8.0968,0.3264,-0.7858,7.4238,5.3813,-0.4691,4.1942,-2.5433,12.4458,4.179,13.8383,1.7774,3.0658,1.4423,3.0644,3.7415,25.1947,9.4409,1.5023,1.4331,10.4513,18.0965,2.2762,6.0773,6.2877,10.7139,10.2737,4.0764,-0.3725,6.3974
