"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-3.6222,-0.1889,-1.3708,0.4233,0.5598,-1.0559,1.558,-2.1135,-3.0132,-2.4775,-1.3974,-0.0255,-2.0973,-2.9527,-2.4867,-3.352,-3.9731,-0.6407,-0.9292,-0.8477,-2.3647,-1.9924,-1.6196,-1.9768,-3.441,-1.1341,-1.1442,1.0683,0.937,-1.7008,-0.1652,-1.0992
-4.1937,-2.0015,0.3499,-0.2429,0.2872,-0.4175,1.1471,-1.9723,-2.2341,-2.2734,-1.0473,-0.2366,-2.1028,-2.4367,-1.9865,-3.4457,-3.1035,-0.7385,-1.0818,0.1133,-1.823,-2.572,-1.1043,-1.4286,-2.3037,-0.1974,-2.1043,1.0194,1.6261,-0.779,-0.1439,-0.7076
-3.1915,-2.1343,1.4193,-0.9545,-0.2847,1.1463,0.7448,-1.1247,-0.979,-1.1745,0.0077,-0.1113,-0.4475,-0.5035,-1.0397,-1.3964,-0.7179,0.1705,0.1754,0.0979,-0.3758,-2.243,-0.5614,-1.1876,-0.6298,0.3437,-2.4612,0.2876,1.7505,0.9002,-0.3894,0.2067
-1.1053,-0.7124,1.2923,-1.1483,-1.1883,1.065,-1.187,-0.9481,-0.4255,-0.3841,0.8213,1.0752,0.7553,0.387,0.1352,0.7751,-0.0315,0.8807,1.105,-0.3938,0.44,-1.1926,-0.3949,-0.7633,-0.1013,-0.5146,-2.4238,-1.0581,-0.1923,1.3622,-0.2085,0.5513
0.3438,-0.5376,1.0074,-1.1947,-1.4942,-1.8219,-4.7064,-1.4776,0.304,-0.0434,0.8535,1.3938,-0.491,-0.6693,1.0664,2.1946,-0.9917,0.2858,0.4187,-0.9404,1.8028,-0.3986,0.0101,-1.3398,-1.184,-0.8372,-2.2016,-2.1596,-2.0605,0.5151,-0.9736,0.0861
10.4298,18.1125,9.9466,5.5708,5.5942,12.838,2.6277,7.1376,6.919,7.2142,2.9024,3.4498,10.9288,5.0673,7.2574,15.4289,14.5288,5.8999,7.7298,7.7807,11.1133,9.4465,8.1938,10.7796,6.3121,11.7047,7.4365,2.4478,3.5259,11.4095,5.7733,4.5175
11.4701,18.2215,8.857,5.5874,5.1681,13.1878,1.7222,8.2492,8.221,7.6404,2.685,2.908,9.3986,4.6663,7.4097,15.206,14.1066,4.9198,7.7395,7.2581,11.5709,10.1125,9.4851,11.0721,6.3173,12.1185,7.9227,3.1558,3.3789,9.687,5.5365,3.9433
12.3736,17.95,7.2218,5.5567,4.4327,13.5839,1.0193,9.1247,9.1829,7.7658,2.3675,2.5224,7.8221,4.319,7.5211,14.5213,13.4012,3.8827,7.7953,6.7539,11.6842,10.4604,10.4305,11.1104,6.1615,11.9181,8.1908,3.915,3.2802,7.8422,5.3115,3.2613
3.5069,-1.6072,-3.7928,-0.279,-0.8439,0.4321,-0.5797,-0.0825,2.6341,0.7461,0.1155,-0.107,-2.4168,1.212,1.4942,0.8235,-1.1445,-0.773,-0.6904,-0.9798,1.7027,0.3269,1.0509,-0.6638,-2.775,0.3883,0.4408,-2.7033,-1.8914,-4.624,-1.7157,-2.4846
3.1464,0.0861,-3.7668,0.2725,-1.021,-0.4712,-0.7135,-0.645,1.3231,-0.3512,-0.829,0.4739,-3.1268,-0.2541,0.3079,-1.5483,-1.11,-0.8009,-1.4312,-0.8348,0.71,-0.3545,0.4047,-0.9968,-1.4264,-0.1629,-0.5369,-1.6737,-1.0479,-3.817,-0.3878,-1.3414
1.2851,0.4487,-2.3459,-0.6704,-0.7808,-0.5698,-2.1814,-1.8396,-0.2406,-1.319,-1.7791,0.2081,-2.1134,-1.7094,-1.229,-3.6345,-1.7779,-0.9484,-2.0906,-1.4749,0.1067,-0.8346,-1.0057,-0.2534,0.5502,-0.2256,-2.3353,-0.9072,-1.4798,-2.7642,0.6679,-0.0669
-0.2174,-4.5731,-3.8827,-1.5523,0.5826,0.6494,-2.3067,-3.2691,0.8467,-0.3422,-3.5025,-0.7785,0.5115,0.743,-0.9715,-2.9596,-1.2465,-1.923,-2.7207,-0.9865,-0.2912,-0.8399,-3.6385,2.1116,-0.3301,-1.0373,-2.5761,-2.1365,-4.3179,-4.6116,-0.4949,-2.3652
-0.5707,-3.4063,0.1978,-0.9013,1.8917,-0.5764,-2.4196,-2.0803,-0.0176,-1.0942,-2.4836,-0.8833,1.2218,1.3904,-1.867,-1.4096,0.0809,0.2248,-2.2889,-1.944,-1.2915,-1.6871,-2.1657,1.1777,0.7193,-1.4844,-3.4875,-0.5038,-3.9075,-0.8044,0.9573,0.5018
-1.6597,-3.4535,0.6274,-1.6063,0.8211,-4.2164,-1.4882,-1.7917,-1.8499,-1.3508,-2.9895,-1.4781,0.8586,1.1824,-1.9856,-0.361,1.0103,0.2354,-1.9579,-2.1813,-2.812,-3.1559,-2.6247,-1.6658,-0.9821,-1.163,-2.5592,-0.0507,-3.5913,-1.4599,0.7092,-0.041
-1.2889,-0.5995,0.6013,0.0919,1.7019,-2.4536,1.9828,0.874,2.0167,2.1547,-0.9421,-1.4779,1.3205,3.0901,-0.1717,2.777,6.8027,2.0211,-0.6264,-0.2469,1.0695,1.5019,-0.0382,-0.943,1.9907,3.7606,2.312,0.4515,-0.8331,-3.187,0.0359,1.0946
-0.2336,0.0793,1.4644,1.0353,0.957,2.0565,4.6613,1.3297,1.9228,2.6165,0.0499,-2.3705,1.6955,3.6446,0.9703,4.7257,7.6194,1.624,1.341,1.9025,2.4956,2.6606,1.4544,0.9255,1.8824,4.9908,3.7196,1.1465,0.1117,-0.9989,0.0552,0.8049
-2.9678,-5.752,0.5229,0.153,-0.6243,1.4432,2.6815,0.2466,-1.836,-0.795,-0.5102,-1.8219,0.5782,1.842,-0.8566,0.1815,0.5941,0.3377,-0.3314,-0.3715,-1.9185,-1.7197,-0.6988,-0.4495,-0.5579,0.4776,1.2471,1.6454,-0.5125,0.4774,0.3564,-0.7994
-2.2566,-3.7492,0.1395,0.1361,-0.2839,1.7741,2.5291,0.2624,-1.1006,-1.3977,-0.2649,-0.5115,0.2039,1.4123,-0.8874,-0.3642,0.5755,1.5548,-0.3559,-0.3016,-1.4802,-0.7978,-0.216,0.5914,0.3601,0.7189,0.6312,1.3408,0.6037,1.2475,0.2435,-0.6429
-0.2098,-1.577,-0.8231,-0.3002,-0.0627,-1.8976,1.1631,0.5599,0.2982,-0.8156,-0.3252,0.8031,-0.677,1.1412,0.04,-0.1576,1.8777,1.4311,-0.2486,-0.794,-0.1131,0.4886,0.3705,0.5882,0.789,0.4341,0.8757,0.9107,1.7896,0.8085,0.7801,-1.1042
0.9343,-0.4223,0.0066,-0.2498,0.0385,-4.0904,-1.1985,0.9256,0.3913,0.1288,-0.2338,1.6574,-0.5213,1.2067,0.3301,0.3703,2.6486,0.6872,0.4486,-1.0294,1.1876,1.5192,0.9967,0.218,1.3903,0.6139,1.1097,1.4639,1.5753,0.2684,0.9783,-1.1416
0.0609,0.073,2.0644,-0.092,0.9229,-2.0207,-0.2537,0.3981,-0.4092,1.2935,0.6751,0.8379,-0.1503,1.8872,-0.4438,2.1903,3.6678,-0.1722,1.4465,-0.4594,1.3653,0.9375,0.1926,0.1762,1.2293,1.6257,0.7446,1.5139,0.3981,0.1344,0.3667,-1.1011
-0.5582,-0.673,1.5452,-0.2097,1.0163,0.7743,2.6035,-0.5882,-0.3954,1.795,1.6632,-0.2075,0.3483,3.0511,-0.3623,2.6503,2.8029,-0.0594,2.6879,1.5078,1.1587,-0.6984,-1.2226,-0.3714,-0.28,1.2487,0.2736,-0.4431,-0.9112,-0.6032,-0.4179,-1.443
-0.7754,-2.1854,0.1109,-0.2902,-0.2179,2.3832,2.4267,-1.0991,-0.6848,0.3159,1.6376,-0.8934,0.6567,1.6477,0.5109,0.9476,-0.1387,-0.9508,3.1265,1.9983,1.262,-0.8833,-0.7874,-0.5992,-0.9889,-0.4327,-0.2516,-1.6637,-1.029,-1.175,-0.3501,-0.7725
-1.2947,-3.5007,0.988,0.5925,-0.0601,2.6675,2.5407,-0.506,-1.0039,0.392,0.5154,-0.5609,1.3061,1.2286,0.8003,0.7763,-0.4087,-1.5275,1.3674,1.6704,1.0522,1.3506,-0.055,-0.1844,-0.004,0.1965,0.3142,-0.678,-0.3421,-1.0614,-0.8453,-0.0433
-1.6181,-3.8535,2.3884,1.9348,0.5581,2.1326,3.3617,0.5588,-0.8756,0.8658,-0.7841,0.261,1.6174,1.6457,0.2901,0.6244,-0.4433,-0.9212,-0.7973,1.3852,0.3749,2.3236,-0.2105,0.5826,0.7859,0.8882,0.2022,1.4623,0.7493,0.4053,-1.5179,0.6173
-0.9226,-1.8342,3.749,2.9209,1.3218,3.5249,2.1202,2.0896,-0.1066,0.8747,-0.1707,1.3321,2.0991,0.5669,0.5711,0.5225,-0.7444,0.225,-0.783,0.1151,0.0393,1.5417,0.688,2.029,1.1007,1.384,0.1766,2.599,2.4799,2.9935,-0.9424,1.0803
-0.2673,0.1932,2.9894,2.5627,1.5708,4.1914,1.4034,1.9177,0.217,0.6424,0.1014,0.8603,0.9872,-1.0607,0.9468,0.3105,-1.1125,0.7062,-0.4538,-0.855,0.0715,-0.1972,1.3338,2.9869,0.4432,1.4873,1.2444,1.9306,3.3818,2.7213,-0.3665,0.463
-0.5084,-0.5591,-0.0639,0.2556,0.3788,3.0465,2.0761,0.0819,0.1542,-0.1116,0.0334,0.7669,4e-04,-1.3408,0.6989,0.3571,-0.6467,0.2703,-0.463,-1.2167,0.2806,-1.1686,0.6577,2.5985,-0.1213,0.8887,2.6168,1.5426,2.8662,0.5854,-0.5995,-0.5676
-0.9432,-3.9292,-1.2454,-1.4842,-0.7133,1.4829,2.4954,-0.4921,0.2378,-0.936,0.3682,0.7636,-1.0921,-0.9007,-0.1788,0.1132,-0.8432,-0.3056,-0.5254,-0.8639,-0.1118,-1.3517,0.2161,1.8904,-0.1033,-0.6182,2.3733,1.2901,1.6754,-0.0955,-1.0182,-1.1233
-0.3735,-4.061,0.6532,-1.1576,-0.6402,0.8164,1.7442,0.9174,0.7344,-0.855,1.1695,0.1364,-1.0611,-0.7834,-0.2981,-0.361,-1.4122,-0.5744,-0.5157,-0.5804,-0.7015,-0.9599,0.6838,2.4489,0.9264,-1.5837,1.9344,1.408,0.7515,0.8691,0.0482,-1.1566
0.4836,-0.8618,2.1216,0.0783,-0.1982,1.4465,1.6834,2.1021,0.982,0.0164,1.732,-0.012,0.3242,-0.5421,-0.2221,0.059,-0.7239,0.1788,-0.9573,-0.7621,-0.897,0.1302,1.4209,3.1847,2.5106,-0.5153,1.5602,1.3659,0.704,1.7447,0.8515,-0.6767
0.5796,2.4263,0.8466,1.2642,-0.3869,1.9791,2.0155,1.5986,0.2324,0.284,1.4695,0.1018,0.6436,0.157,0.0143,1.4203,1.1134,0.8892,-0.1926,-0.1792,0.0314,0.6173,1.2315,2.4028,2.2574,-0.2417,0.7381,0.5212,0.9416,1.4527,1.6095,0.2435
0.5876,3.6277,0.0441,1.2812,-0.1857,2.234,1.8214,1.0661,0.2319,0.0213,1.4902,0.1369,0.8781,1.0648,0.2881,2.3443,2.414,1.2911,1.1247,0.3926,0.7102,0.6475,0.9416,1.3882,1.0181,-1.1808,0.0124,0.3403,0.5393,0.9393,0.9932,0.6969
0.5338,3.1607,0.0914,0.1099,-0.2872,1.4248,0.9863,0.3062,0.1333,-1.035,0.8001,-0.2474,0.2759,0.8492,-0.4319,1.0597,1.1326,-0.1879,1.2905,0.3017,0.1068,-0.5888,0.9638,0.4988,-0.2265,-2.2118,-1.548,-0.2556,-0.7655,0.0617,-0.336,0.3943
0.052,1.6565,-0.6396,-0.4345,-0.146,-0.0236,0.3979,-0.9425,0.0053,-0.7426,-0.1163,-0.7123,0.2743,0.9119,-0.3868,-0.3517,-0.2434,-2.3777,0.5748,-0.8719,-0.2724,-1.1422,0.2039,-0.9042,-0.4351,-2.2778,-2.335,-1.7377,-2.1001,-1.2158,-2.3381,0.32
0.2619,0.7796,-0.945,-0.5248,-0.6929,-0.506,-0.3985,-1.3518,0.2398,0.3502,-0.4593,0.0353,0.5551,-0.0143,-0.3539,-0.7571,-0.5187,-2.419,-0.3318,-1.4525,-0.3751,-0.2775,-0.2102,-2.1241,0.241,-0.9234,-1.79,-1.9874,-2.8515,-1.5406,-3.2817,0.5782
-0.2758,0.4074,-0.0806,-0.2051,-0.6705,-0.9652,-0.5699,-1.7783,0.7919,0.4717,-0.5161,0.3463,0.2412,-0.7495,-0.7323,0.0439,-0.1232,-1.5652,-1.0634,-0.8652,-0.1142,0.9402,-0.2561,-2.4204,0.3056,1.0218,-0.779,-0.7357,-1.8453,-1.1015,-1.7618,0.5005
-0.9901,-0.0793,-0.4302,0.7908,0.4535,-2.594,0.1306,-2.3132,0.5141,0.3094,-0.829,-0.0596,0.4808,-0.7023,-0.3559,0.8805,0.5555,-1.6641,-1.8148,-0.1212,-0.7299,1.1512,-0.8237,-2.0066,-0.2847,1.6207,0.6348,0.2175,0.2707,-0.6738,0.3826,0.3502
-0.8987,0.0579,-1.4999,1.8052,0.6938,-3.2061,-0.4151,-1.5407,0.1163,1.0322,-0.1268,-0.1402,1.1283,-0.1246,1.7413,0.9272,0.7606,-1.2657,-1.5461,-0.3839,-0.5595,1.6585,-0.5067,-0.0849,-0.042,1.6496,2.4248,0.6296,1.3702,0.0861,1.3025,-0.8965
-0.2009,0.5645,-1.6828,1.9432,0.4766,-2.2892,-0.8998,0.0299,0.3219,1.5,-0.078,-0.2296,1.1017,0.4056,2.7372,0.6365,1.099,-0.5582,-0.3397,-0.0518,0.2503,1.7049,0.0534,1.3525,-0.0204,0.8637,2.5774,0.5585,0.7495,-0.2551,1.5516,-1.5861
1.1073,0.231,-0.6993,0.8995,0.2608,-1.9283,-0.9086,0.6323,0.4328,0.8087,-0.4116,-0.7603,0.8387,0.4537,2.0955,0.1845,0.3037,-1.2258,0.5685,1.2541,-0.2672,0.3851,-0.183,0.5093,-0.7745,-0.1862,0.9308,-0.078,-0.1682,-0.513,1.6455,-1.3076
1.6013,-0.9063,-0.7758,-0.2326,-0.7607,-2.2333,-0.6956,0.092,-0.5724,-0.8419,-0.3936,-1.203,-0.3228,-0.961,0.4969,-2.254,-2.2193,-1.305,0.2079,1.3322,-1.7592,-1.8294,-0.7705,-1.0966,-1.6009,-1.7699,-0.9493,-1.6142,-0.7786,-0.5618,0.9718,-0.9303
0.837,-1.3251,-1.4162,-1.6215,-1.4868,-1.8875,0.1604,-0.5924,-2.3167,-1.8957,-0.7032,-1.055,-1.5603,-2.0191,-0.5625,-4.8713,-3.4692,-0.0896,-0.663,0.3663,-3.3681,-3.4602,-1.552,-0.9727,-1.7993,-2.7635,-1.4802,-2.2949,-1.4657,-0.3232,0.2832,-0.3191
-0.3797,-1.6195,-1.1497,-1.4584,-1.6366,-1.6152,-0.4777,-0.6665,-2.7945,-1.2163,-1.0033,-0.5183,-2.2949,-2.2874,-1.1551,-6.0052,-3.9285,0.6203,-1.2284,-0.8622,-3.451,-3.5777,-1.5076,0.3565,-0.6987,-1.8924,-1.3394,-1.002,-1.5008,0.0551,0.4069,-0.1483
-1.0771,-1.6826,1.2862,-0.324,-0.9402,-0.3126,-0.7918,0.789,-1.8767,-0.4254,0.0112,0.2665,-1.2287,-1.9198,-1.2696,-5.1511,-3.3317,0.9512,-0.2588,-2.2033,-2.434,-2.2633,-0.0735,1.2369,0.4299,-0.4632,-1.8488,0.7665,-0.0978,1.9664,0.6379,0.3151
-0.7359,-1.995,2.4508,0.224,0.2205,0.8658,-0.268,2.1995,-0.4418,0.8194,0.8552,0.7479,0.3148,-0.3877,-0.2661,-1.9591,-0.9034,0.5509,0.9655,-1.6011,-0.3101,0.4412,1.9835,2.2067,1.5039,0.9267,-2.2894,1.7023,0.4478,3.2309,1.3058,1.5703
0.1066,-1.1756,1.7986,0.2136,1.2001,2.0634,0.4434,2.9837,1.7426,2.5822,0.4041,0.0202,1.8591,1.1465,1.2573,2.2901,3.1267,0.4112,1.5501,0.1647,2.6916,3.5607,2.5902,2.3424,2.4093,2.6638,-0.8272,1.795,-0.4988,2.4084,1.3353,2.3652
1.4449,2.5404,0.3265,0.2343,0.8645,2.0452,0.0881,2.431,2.2888,2.4775,0.1736,-0.1448,1.56,-0.0112,1.4144,4.1005,4.7433,0.7724,1.6908,0.9725,3.5446,5.1463,1.7057,1.5135,2.7911,2.7047,1.5113,1.0683,-0.7054,0.5294,0.1055,1.8053
1.8049,5.3101,0.2429,1.3971,0.7984,1.5538,-0.5199,1.6057,1.6445,1.2464,0.9195,0.2664,0.5405,-1.5239,0.233,3.7893,3.9507,1.9059,2.0829,1.39,2.444,4.2667,1.0505,0.4964,1.9923,2.4496,2.9322,0.2631,0.6002,0.9996,-0.4782,1.33
1.8857,5.1393,0.311,1.6797,0.3799,1.076,-1.0504,1.3481,0.6286,0.094,1.2497,0.4903,-1.0523,-2.0384,-0.4214,2.5835,2.7064,1.9705,2.5293,1.7567,1.916,1.8719,1.2755,0.7928,1.1271,2.5572,2.9141,0.0238,1.6302,2.7894,0.2178,1.6204
2.433,4.531,0.5692,0.6381,-0.1169,1.0854,-2.5985,1.5028,0.0275,-0.3247,0.6575,0.9131,-1.2044,-1.608,0.0119,2.0283,1.6991,0.4566,2.457,2.1586,2.3402,0.5586,1.3685,1.5277,1.682,2.3245,2.2625,0.7752,2.4752,3.9739,1.0919,2.1477
2.4999,3.012,0.7027,-0.1168,-0.6421,0.6153,-3.4369,0.7682,-0.2041,-0.1693,0.6052,0.8293,-0.9872,-0.7229,0.4722,2.0897,1.0824,0.1906,1.9003,1.9846,2.2612,0.6558,0.7111,1.2428,1.3218,1.1929,1.4437,1.613,2.4449,3.0275,0.4811,1.5707
1.3713,0.1257,0.7304,-0.955,-0.7578,0.3855,-3.4999,0.1881,-1.2141,0.0196,0.7708,0.3097,-0.31,0.0592,-0.4633,0.1063,-0.5962,0.7443,1.5162,1.2094,0.1807,-0.0311,-0.4754,0.1429,0.1477,-1.0524,-0.8063,2.4601,1.4274,1.6849,0.3053,0.4818
-0.3357,-3.1103,2.1812,-1.5166,-0.1133,0.7161,-2.1887,-0.2818,-0.9026,0.2794,0.335,-0.0809,0.5595,1.2024,-1.5657,-1.399,-1.5955,1.6184,0.9353,0.5007,-1.636,-1.0562,-1.0251,-0.6814,-0.241,-1.8254,-2.4888,2.6207,0.4643,1.3441,0.7748,-0.5371
-1.089,-4.7096,2.7806,-0.7515,0.3337,0.959,-0.1574,-0.4766,-0.0135,0.6394,-0.6806,0.1208,0.5617,1.6015,-1.4728,-0.7967,-1.1115,2.4033,0.5792,-0.2176,-1.1683,-0.567,-0.7257,-1.2304,0.3967,-0.8999,-1.9471,2.1337,0.339,0.2875,1.0274,-0.9305
-0.3022,-3.4334,1.5809,-0.5374,-0.4084,-0.4547,0.4844,-0.376,1.045,0.983,-1.4969,-0.5084,-0.3083,0.8786,-0.7581,0.2821,0.9106,3.0962,0.3789,0.3925,0.2816,0.5665,-0.3778,-1.5834,0.9277,-0.4157,-0.7446,1.7737,0.4268,-1.3615,1.9113,-0.1731
5.4933,5.5099,5.5399,1.0743,1.3789,8.0192,4.7958,3.9991,3.7834,2.444,-0.1786,0.0496,6.2642,3.066,1.9201,6.0635,8.0409,5.2804,4.6173,3.1615,3.6185,4.0829,3.1222,3.6685,5.779,5.1838,3.5025,4.5155,2.5965,5.4503,4.7476,2.5007
5.6328,7.2931,2.9259,0.317,1.3535,8.8713,6.1362,3.272,4.0877,2.1503,-0.1012,-0.6466,6.6523,3.2374,2.1906,6.8602,8.8069,4.6407,4.7955,3.7276,3.8044,4.6849,3.4891,4.9803,4.8224,5.7956,3.4863,3.137,2.1536,5.5327,3.6257,2.0953
-0.9984,-1.1561,-4.6856,-2.7533,-1.245,-1.8777,1.589,-2.7612,-0.7573,-2.5845,-1.1083,-1.8617,-0.5171,-0.9827,-1.6959,-1.4937,-1.5174,1.078,0.2222,-0.8923,-1.0781,-1.8465,-1.5448,-1.9169,-1.9577,-1.0723,-1.6231,-2.0238,-0.933,-2.2902,-0.6837,-0.4855
-0.4193,-0.1882,-1.804,-1.3052,-0.3245,-0.8213,0.9399,-1.5377,-1.0332,-1.7796,-0.7784,-0.2787,0.5805,-0.6873,-0.9547,-1.5507,-1.75,0.1476,0.5396,-0.6351,-0.5284,-1.9392,-1,-1.3608,-1.8266,-0.305,-1.9697,-2.1525,-0.5586,-1.5401,-0.2677,0.4982
-0.2518,-1.6504,-1.2644,-0.4828,-0.378,-1.4886,1.3116,-1.7487,-0.8599,-0.6868,-1.6743,1.2794,0.043,-0.0602,-1.0794,-2.7318,-2.7766,-0.6218,-0.9517,-0.9629,-1.7589,-2.7441,-1.6773,-2.0942,-2.4935,-2.3185,-2.4277,-1.9591,-0.6529,-2.7429,-0.5791,0.6878
1.3727,-3.4204,-0.7259,0.9684,-0.2924,-2.1284,1.4441,-0.9047,-0.5382,0.6304,-1.4638,2.2306,0.4701,-0.1023,-1.6368,-3.3302,-3.0402,-0.6771,-2.1343,-1.3759,-2.9755,-2.7894,-1.1093,-2.7824,-1.4838,-4.0348,-1.7829,-1.4157,-0.1526,-3.2179,-0.3731,0.2245
11.3835,11.3336,4.1335,7.5187,4.7677,11.0766,5.8656,7.0079,7.8672,9.1937,1.5229,3.205,11.9345,6.6823,6.918,11.9097,15.3055,3.8054,7.1343,9.9114,10.2289,10.6649,7.7431,10.2429,7.6183,8.4409,9.359,3.837,6.9189,5.8336,3.9169,4.4018
1.0241,-1.1801,-1.9509,2.1944,0.7128,-1.1552,-1.6445,0.5913,0.5972,1.4018,0.1666,0.9941,0.9081,0.578,1.2527,0.5102,0.8828,-0.7641,0.19,-0.6731,0.5997,1.309,-0.5353,-0.1883,0.2667,-2.0468,0.7111,-0.6691,1.2307,-1.8311,-1.1276,-0.6516
-0.6634,-0.852,-3.8024,1.0201,1.4883,-2.423,-1.1579,0.2949,0.3842,1.1541,-0.8045,-0.3659,0.116,0.5467,2.0326,0.7838,1.1463,-0.7269,-0.386,-1.3997,0.9115,0.811,-0.994,-0.3567,-1.4222,-0.9809,0.949,-0.4703,-0.0626,-1.1923,-1.7686,-1.2331
-1.81,-0.1313,-3.013,0.1345,2.2118,-0.6928,0.5783,0.1046,0.2276,0.6881,-1.203,-0.1996,0.8951,0.7793,2.2998,1.2159,0.2393,0.0742,-0.0763,-1.4631,1.061,-0.371,-0.6011,0.1389,-1.5602,0.3035,1.0624,0.6706,-1.0934,0.2025,-1.0496,-0.4531
-1.9946,2.0342,-0.6395,-0.5995,1.9702,0.5599,1.5648,0.8262,-0.4224,-0.1836,-0.5891,0.4054,1.9031,1.4831,1.7727,1.0651,0.3929,0.9934,-0.7124,-1.5821,-0.1934,-0.6619,0.0837,0.1973,-0.2672,1.3378,1.5536,1.6014,-1.6773,1.4055,0.0643,0.6009
-0.2066,4.1216,0.9491,0.0336,1.2655,1.0537,2.0722,1.7232,-0.5648,-0.6238,0.0783,-0.0828,2.2009,1.2514,0.493,0.1854,1.3235,1.2288,-1.3054,-1.0779,-1.1587,-0.1344,0.9052,-0.2449,1.2294,2.1882,2.42,0.6581,-0.8772,1.1408,0.6279,1.1349
1.7463,3.5739,0.396,1.0484,0.7731,1.2121,1.9392,1.6699,0.7326,0.4456,0.5711,-1.1177,1.7469,0.7184,-0.3363,-0.7271,1.2573,0.4406,-0.9772,-0.7157,-1.249,0.5683,1.2959,-0.3846,0.5494,2.3443,2.2005,-1.6058,0.0258,-0.4671,0.018,0.2098
2.5333,1.9341,-1.8928,0.5789,-0.1855,-0.2728,1.1727,0.6537,0.8211,0.7091,0.3888,-1.8744,-0.2403,0.6947,0.2936,-0.7581,-0.4384,-1.216,-0.9538,-1.0652,-0.8795,0.8829,0.3813,-0.785,-1.8588,0.6439,1.1323,-3.1825,-0.2505,-2.5211,-0.7284,-1.4895
2.5323,0.6758,-3.8303,-0.4888,-1.299,-1.5443,0.859,0.0016,0.4836,0.2248,0.6028,-1.6248,-0.7022,1.4916,1.9394,0.1478,-1.4115,-1.6746,-0.3781,-1.3878,-0.3014,1.3244,-0.7938,-0.7847,-3.139,-0.3156,0.9716,-3.2235,-0.9617,-3.0097,-1.0885,-2.2905
1.4944,1.1087,-4.6059,-0.6805,-2.1281,-1.8522,0.1897,-0.119,-0.0547,-0.9415,1.1743,-1.093,-0.213,1.2075,2.2061,0.3928,-1.0734,-1.9728,0.3302,-0.575,-0.3919,0.1984,-1.7183,-0.9226,-2.5424,-0.688,0.1716,-2.2467,-1.4535,-2.4553,-1.3453,-2.3491
-0.7613,1.0209,-3.1261,-0.419,-1.2574,-1.0048,0.1768,-0.8423,-0.7379,-1.5395,0.8962,-0.0604,0.7124,0.9753,1.2345,0.2882,-0.7849,-1.609,-0.0579,0.0938,-0.9696,-1.7326,-2.4386,-1.2192,-1.517,-0.3915,-1.4038,-0.9169,-0.9195,-1.1895,-1.1031,-1.5795
-1.8589,-0.8963,-0.323,0.3702,-0.003,0.8608,0.527,-0.5503,-0.8921,-0.5295,0.3417,0.0713,1.4723,0.8658,0.378,0.5428,-0.7218,-0.7926,-0.1234,-0.5264,-0.5689,-1.5993,-1.5167,-0.3814,-0.1106,0.5234,-1.8118,-0.1829,0.2442,0.5051,-0.8219,-0.0674
-2.693,-1.5034,2.3608,0.6776,0.2652,3.0505,0.7632,0.8219,0.2298,0.2946,0.3495,-0.0512,1.9685,0.5209,-0.3184,-0.0095,-0.4105,0.0877,0.4333,-0.4184,0.0998,0.0592,-0.1406,1.2719,0.3153,1.4555,-0.9391,-0.0641,0.9426,1.5288,-0.3246,1.157
-3.4019,-1.9263,4.34,0.2851,0.0755,2.8719,1.0075,1.6736,1.909,0.9207,0.4367,0.1591,1.707,1.253,-0.7009,-0.0184,1.6406,-0.1163,0.0167,0.8233,-0.275,0.8733,0.662,2.0058,0.1426,2.4322,0.2525,0.006,0.9203,1.617,0.3139,1.217
-3.3888,-1.6567,4.2646,0.0937,0.5567,1.0237,0.5271,0.8575,2.4395,1.2487,-0.141,0.6656,0.096,1.1273,-0.251,0.1698,2.7195,-0.3982,-1.1847,1.5806,-0.7892,-0.066,0.2383,1.1484,-0.423,2.5963,0.4208,0.4072,1.0048,0.5585,-0.1457,0.5583
-2.3082,0.0013,3.3158,0.9414,0.6333,1.0645,-0.9541,0.7373,2.5376,1.6988,0.9179,1.0679,-0.7388,-0.3268,1.5888,0.7159,2.5543,0.2865,-0.8073,0.5408,1.0994,0.0794,0.556,1.4539,-0.153,2.3849,0.9648,0.8497,1.2397,0.8365,-1.6465,-0.4482
-1.3496,1.8009,1.3747,2.6526,0.7072,2.7946,-0.5053,0.8574,2.8673,1.9908,0.9286,0.5681,-1.2294,-0.6195,2.442,1.9865,3.4861,0.4058,-0.0216,1.3938,3.3957,1.3645,1.2593,2.2488,0.4025,1.6066,1.3567,0.7449,0.3096,0.2499,-2.0674,-1.0597
