"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.7943,1.7383,1.0916,1.9139,-0.3219,5.1869,-1.5442,1.4971,4.2284,1.6435,0.696,-0.8379,-0.4268,-0.7272,-0.5459,-0.3679,1.089,2.5578,1.0092,2.8422,1.3117,1.1709,1.6147,6.682,1.5299,-0.025,0.4395,-1.2617,1.6191,0.64,1.5312,-0.6928
0.2236,-2.601,-3.3466,1.0698,-3.2004,2.3712,1.097,-1.229,-1.7258,-0.7572,-2.9087,-0.6115,-1.9841,-1.6245,-5.5151,-2.2269,-2.6429,-2.8898,0.981,2.4204,-0.504,-0.6559,-0.2164,-3.4186,-0.1442,-4.6032,-2.6641,-5.422,0.0131,0.6685,-0.4737,-0.5685
3.9242,-5.5788,-4.7543,-0.1234,0.4697,10.7844,7.1432,0.6192,6.9623,0.5878,-1.7473,1.461,-0.8818,0.5249,-0.1927,3.2731,-2.406,-3.0449,7.393,10.9469,3.2902,1.1863,0.805,-4.6289,3.2364,-5.736,-5.8321,-4.068,-2.2191,0.209,1.3045,-0.0797
0.5821,-4.5837,-8.3103,-0.8138,0.6757,2.191,6.3388,-1.8347,-3.2635,-2.6512,-2.2878,-1.7744,-1.4786,-1.0293,-3.835,-1.3612,-4.3583,-4.3144,0.1129,0.2612,-0.8146,-1.2336,-2.4937,-9.701,-0.8116,-6.012,-4.6843,-4.1126,-1.4215,1.7208,-0.3249,2.7319
-1.6154,-13.4411,-11.888,-5.0007,-0.3886,-0.1181,6.7422,-1.5846,-2.7801,-1.1271,-1.4035,-2.4571,-0.1982,-2.3028,-1.6383,-1.4827,-8.5815,-7.457,0.7516,-2.64,0.3505,-2.1773,-3.0834,-12.7007,-1.5625,-8.8297,-8.8295,-4.7977,-8.9048,-4.7326,-4.0707,-3.9611
2.0326,-1.5163,-4.1283,-1.5507,1.6986,1.8129,1.4049,0.97,0.6899,-0.2511,0.6527,0.9781,0.6767,1.1915,1.3363,1.9002,-2.6481,-1.5213,1.5161,0.1866,0.8261,0.6821,0.62,-3.6285,-0.0168,-1.311,-1.5472,-0.8808,-3.868,-2.0062,-2.6265,6.0237
2.2019,3.333,-1.6658,-1.1622,1.7444,-3.242,-3.2216,0.7307,-0.0312,0.0395,1.4666,1.5222,-0.0452,1.026,0.6906,0.7004,0.0803,1.1993,0.6378,-2.8176,-0.716,0.2341,2.0953,-3.3091,-0.7715,-0.8959,-1.9994,-1.0882,-3.1526,-2.0186,-1.8608,6.9048
-0.1791,3.5454,-3.1264,-1.6701,-0.0218,-5.9465,-2.8198,-1.9782,-2.6709,-0.5248,0.3767,0.2282,-1.8137,-0.7067,-3.2746,-1.3586,0.0244,0.5012,-2.0975,-4.6154,-2.1714,-1.8254,1.0033,-5.6481,-2.6196,-4.2995,-5.0524,-2.4924,-2.8915,-2.6077,-1.3001,6.6418
-3.0462,1.9745,-3.1739,-1.3849,-0.5504,-5.7631,-1.0478,-2.9202,-2.6409,-1.0305,-0.9468,-0.6936,-2.874,-0.3936,-4.7214,-1.7408,0.2506,0.9776,-5.1249,-3.7779,-3.5315,-2.9136,-0.5656,-4.4327,-2.9716,-5.2623,-5.197,-1.093,-1.4672,-3.1204,-8e-04,4.7878
-4.6662,-0.6136,-2.346,-0.5877,-0.8511,-3.6656,1.2275,-2.2117,-1.9021,-2.0889,-0.9088,-1.481,-2.7262,0.2521,-2.6189,-2.4958,-1.4812,1.4777,-6.7773,-1.3653,-2.6556,-2.9011,-2.3961,-0.5782,-1.7748,-2.663,-2.9664,0.5909,0.2212,-2.004,0.7515,2.1505
-6.7358,-8.5443,-10.2376,-4.5746,-5.6355,-10.6026,2.5545,-5.4937,-9.7225,-3.029,-2.9542,-3.0815,-2.2132,-0.8876,-5.7453,-5.8229,-6.0924,-7.767,-6.9334,-5.6377,-4.2309,-5.062,-5.1243,-11.535,-5.3094,-10.1924,-9.0277,-4.4352,-4.8807,-3.2623,-2.129,-4.8869
-3.6755,-0.1833,1.9071,-0.2559,0.7769,-1.2877,1.6027,-2.739,0.7539,-1.581,-0.6593,-0.9499,-2.3175,1.1502,1.8341,-0.594,-0.3383,1.4058,-4.0082,0.1402,-1.2946,-1.9755,-2.3179,2.7846,-0.9731,-0.8128,-2.2584,1.1826,0.1143,0.9737,-0.0722,-3.0792
-1.1277,-0.7038,3.5117,0.0302,1.0404,-0.5288,-0.6351,-1.2421,4.2054,0.4234,0.1354,1.5802,-0.175,2.527,3.6329,1.3207,1.0878,1.1456,-1.8706,1.6153,-0.468,-1.2589,-1.3361,4.1206,-0.3469,-0.1008,-1.7293,0.8723,0.28,0.3648,-0.3141,-2.252
-0.2929,-0.917,1.0859,-0.6036,-1.4903,-0.4348,-0.8498,-1.4536,2.6714,0.1009,-1.1577,0.0662,0.1179,1.567,1.9365,0.3947,0.0309,-1.3523,0.0194,3.8021,-0.9864,-1.5197,-2.5734,2.1334,-1.4574,-2.0474,-2.9738,-0.8294,-0.211,-0.3534,-0.9092,-2.657
0.105,-0.0604,1.5504,0.1066,-1.6886,-1.7303,-2.6389,-0.5574,1.552,0.5332,-1.2138,-0.5205,0.2391,0.4476,2.4529,0.8467,-0.3026,-0.6185,0.8552,3.4363,-0.0658,0.8183,-2.0319,4.1064,0.1838,0.2782,-0.0997,0.2409,0.137,0.2278,-0.0274,-4.2565
-0.161,0.7269,2.9896,0.8099,-1.0045,0.9187,-1.8596,0.5395,1.1714,1.2236,-0.8238,1.3748,-0.2381,0.0405,1.5808,2.1196,1.0526,0.0618,1.4771,3.6321,1.2017,2.8971,-0.0964,2.3742,1.5376,2.8251,1.2522,0.2388,0.839,1.4431,0.4131,-3.7112
-0.4422,0.4207,3.4503,1.0623,0.1847,6.7969,1.4732,1.6806,2.4393,1.6171,-0.154,2.6156,-0.4164,-0.0296,-0.1631,2.3825,2.0833,-1.1436,2.1908,5.3633,2.5042,3.5462,1.3781,0.003,2.3864,4.0982,1.5589,-0.6998,1.0396,2.064,0.7132,-1.1562
0.6176,-0.2731,4.0074,1.2827,2.0724,9.4939,2.7816,3.1996,4.6894,2.2374,0.8611,2.5111,0.1885,0.4157,-0.0355,2.9951,3.2226,-0.2373,3.0322,5.9842,2.8244,3.7895,3.1235,2.0419,3.2226,5.5937,3.1479,0.2005,1.6354,1.6425,1.0732,0.5189
2.5047,-1.3234,4.0249,1.4763,2.7857,12.9196,4.736,3.905,8.0041,3.0296,0.682,1.8906,1.7245,0.6657,0.1854,3.4546,3.2832,1.7807,4.194,7.6011,2.7767,3.0868,3.2064,5.6577,2.6198,6.1757,4.8377,1.2017,1.4809,0.1914,1.118,1.4308
2.5811,-1.3214,2.4097,2.0789,1.4826,13.2385,4.8948,2.8476,9.5275,2.7525,0.534,-0.3602,3.2858,-1.366,-1.1323,0.4676,-0.209,3.2955,4.2946,7.3688,1.5358,0.9971,1.0653,10.0566,0.9728,4.2345,4.6918,1.3769,0.6142,-1.5048,0.7607,0.4078
0.9365,-3.4222,2.1273,1.81,0.1487,7.7751,3.1828,0.143,4.5097,0.015,0.4913,-4.9663,2.7423,-5.6699,-5.5974,-4.6659,-5.4763,1.3184,1.6103,0.4722,1.9503,1.0353,-2.1833,9.96,-0.9037,2.8951,3.0658,0.4496,-1.1068,-0.2574,-1.4542,2.1872
2.8003,-1.0468,-1.3224,0.5633,-1.5795,0.0434,0.4293,0.7717,1.8775,-0.3204,-0.806,-0.2785,2.2161,-3.9737,-5.5026,-3.553,-5.2366,0.9289,1.0928,-0.1071,-0.3658,-0.0313,-1.0725,3.8378,-0.4291,-1.5518,1.449,-0.3022,-0.6561,-1.95,1.1506,3.0465
2.0491,3.2793,-3.149,-0.5538,-1.7192,-5.2654,-1.3378,-0.9352,-3.1845,-1.6649,-1.7137,0.7788,1.1205,-2.2218,-7.0676,-2.8358,-0.9294,-0.4221,-0.1886,-0.8595,-1.7214,-1.8238,-0.2669,-5.3649,-2.5749,-4.1672,-1.4249,-1.8416,-0.927,-1.1213,0.4265,2.9648
1.1892,4.2794,-3.7743,-0.5469,-1.1038,-8.5037,-1.5339,-1.8204,-5.9346,-1.4226,-1.2923,0.3522,1.578,-1.0923,-6.3552,-2.6452,1.1484,0.4558,-1.3517,-2.4692,-2.4142,-2.3099,-0.2142,-7.2752,-3.1569,-3.1018,-1.6289,-1.6932,-0.5098,-0.1542,0.3975,2.2962
-0.6074,4.5278,-4.0151,-0.4042,-2.203,-11.8343,-2.1969,-2.6055,-8.3726,-1.3673,0.4704,-0.614,0.9141,-1.3478,-4.3509,-2.7595,0.1074,0.3284,-0.6925,-5.1709,-1.94,-1.8837,0.0702,-4.8334,-3.0628,-1.4959,-0.9185,-1.2809,-0.9286,1.0213,-0.1207,1.5685
-1.867,3.8027,-3.1025,-1.1986,-3.1732,-13.5099,-2.8644,-2.6417,-9.6289,-1.5764,0.9832,0.2168,0.1118,-1.2367,-2.7131,-2.1874,0.3104,-0.5109,-0.0333,-5.691,-0.5399,-0.3095,0.5819,-3.983,-2.4746,-0.0818,0.2256,-1.5072,-0.8875,0.723,-0.8641,1.0612
-1.7247,1.3574,-2.4245,-1.4132,-2.335,-12.024,-2.1638,-1.4254,-8.0269,-1.0101,-0.1856,0.5455,-0.0206,-1.4162,-1.201,0.283,0.3533,0.4109,-0.1236,-3.8567,0.8313,0.9528,0.8819,-2.3364,-1.0085,0.2386,1.3689,-0.6594,0.4054,0.2534,-1.1054,-0.5219
-2.1719,-0.6479,-2.6106,-1.6553,-1.0805,-7.8412,0.3698,-0.9682,-5.892,-0.761,-0.9719,0.3766,-0.5188,-1.1942,-1.086,0.6079,-0.6632,0.8369,-0.3592,-1.3162,0.8675,1.0395,-0.2425,-1.593,-0.2489,-0.1776,0.3905,-0.0722,-0.0155,0.4198,-1.643,-0.8234
-3.0474,-0.2361,-1.9653,-1.9677,-0.4014,-3.958,0.9882,-0.7687,-4.9604,-0.1573,-1.5181,1.9136,-1.2161,0.6364,-1.1896,-0.2634,-0.4374,0.3786,-1.1853,0.8133,-0.7309,-0.3485,-1.2671,-3.3117,-1.312,-0.4671,-1.2733,-0.8004,-1.7127,-0.3311,-2.7796,1.2634
-3.24,-0.5126,-1.6344,-2.0507,-1.2362,-0.3948,1.0823,-0.8966,-5.3793,0.3605,-1.8976,1.2344,-1.8102,0.974,-1.1192,-2.3153,-1.3737,-1.5837,0.3454,0.721,-1.0859,-1.7085,-1.0661,-5.9557,-2.9818,-2.1829,-2.2165,-2.1221,-3.4405,-2.1828,-4.2387,1.9446
-2.0538,-1.6737,-0.582,-1.0129,-0.0486,5.7743,3.2649,0.0035,-2.2308,0.4387,-1.9871,-0.1763,-0.7521,-0.1731,-0.2225,-2.6949,-1.7058,-1.4749,2.5912,1.1001,0.4829,-1.9948,-0.3579,-5.3761,-2.6601,-1.3822,-1.1011,-1.9169,-3.196,-2.3899,-3.6947,2.2363
-0.2626,0.5014,2.1263,1.2945,3.0027,9.8457,3.5174,1.1688,3.164,0.8751,-0.4464,0.126,0.5377,0.2899,1.2475,-1.0694,0.703,0.9744,2.1988,0.8214,1.5809,-1.2518,0.5321,-0.7406,-0.924,1.1729,0.1157,-0.1692,-0.2933,-1.3264,-2.0013,3.7827
1.6885,4.0941,2.6322,1.6859,3.2165,9.619,2.0461,1.2584,5.4917,0.6014,0.8552,1.0831,0.373,1.7265,1.7358,0.8808,2.2768,1.555,1.01,1.1281,2.3539,0.7789,0.8822,1.0563,1.0882,2.4551,-0.3723,0.6609,1.6415,-0.051,0.1654,5.4363
2.15,6.0587,1.6392,0.3279,0.5729,5.5306,0.61,1.6921,3.252,-0.0672,1.2145,1.3179,-0.8327,1.8591,1.3136,0.9832,1.8448,0.2063,-0.191,-0.5112,0.9917,1.6012,0.5324,0.7659,0.9596,1.0438,-1.7489,1.0439,1.5813,0.1874,1.1624,4.8312
1.2386,4.8227,2.0746,-0.2302,-0.1601,4.694,1.2032,1.4906,2.1112,0.0746,0.7839,1.5152,-1.325,1.4319,1.9334,0.5398,1.1572,-0.6071,-0.1364,-0.5389,0.1081,1.1792,0.5052,-0.6002,0.9944,1.3841,-1.0604,0.8163,1.6403,-0.5534,1.0074,2.2456
-0.2336,3.2164,3.8861,1.4224,2.0819,6.3524,1.5913,1.2852,3.4219,-0.1965,1.0382,0.9188,-1.3367,0.3882,3.2399,-1.0104,0.8953,0.1353,-0.318,-0.6628,-0.3738,0.2878,1.0445,1.4644,2.0902,4.6816,2.915,1.5696,2.602,0.1924,0.3763,-1.0738
-1.7623,-0.3357,4.2799,2.2213,2.609,6.3507,1.7812,0.4543,3.0652,-0.2352,0.8992,-1.0139,-0.9558,-0.1702,2.5374,-3.0984,0.0155,-1.1438,-1.4421,-1.5974,-0.2429,-0.2011,0.323,2.9885,1.6511,6.012,5.0779,1.8532,2.1799,1.5725,-1.2662,-3.7016
-2.8253,-1.8194,4.1998,2.038,2.4392,5.8002,0.8017,0.3895,4.2336,0.3922,1.0248,-2.2906,-0.2781,0.7897,3.3393,-1.9008,0.2231,-0.2683,-2.1507,-0.4234,0.0664,0.9689,-0.8107,7.4524,0.6482,6.9204,6.0957,1.871,1.3075,1.3378,-1.5444,-6.4023
-2.5436,1.1471,4.288,1.4755,2.3267,6.1969,-0.7389,1.3553,7.1916,1.1253,1.6795,-2.2623,0.3983,1.9568,4.4262,1.6606,2.7314,3.3635,-1.3219,2.0475,0.8233,3.4166,-0.8437,10.3895,0.4642,7.3645,6.0474,1.1126,1.5626,0.4638,-0.0665,-6.3682
-0.8239,3.9259,3.4318,0.8849,1.8714,7.3019,0.0542,1.1949,8.6831,1.8642,1.9863,-1.8094,0.9464,3.0911,4.1292,5.0462,5.2747,4.774,0.8278,6.3636,1.6053,5.0562,0.0062,6.3619,1.1113,8.0147,4.3873,-0.2799,2.4669,0.6754,0.8418,-3.5238
0.889,6.0596,3.4504,0.7538,2.1132,5.5521,0.0345,1.0644,7.1068,1.1191,1.2345,-0.1676,0.9469,3.2584,1.9128,5.2209,7.12,5.4789,2.0082,9.0571,0.4601,4.277,1.4302,0.0344,1.0778,8.0789,3.5089,-1.3086,2.9139,1.8457,1.602,-1.5974
-1.6946,-0.4421,0.7985,0.1017,-0.3454,-3.9423,-3.5322,2.1854,-2.8317,-1.4545,-0.3121,1.5665,0.298,0.3508,-0.4862,1.6856,3.1155,4.7928,-3.0525,5.1199,-1.2234,-1.5156,2.4549,-4.7587,0.8595,2.6309,3.2638,-0.7005,3.618,-0.9498,0.2383,-5.4755
-1.971,0.3602,2.2929,1.9987,-0.6817,-6.8109,-4.0391,2.8769,-5.6875,-2.8626,0.7795,1.5685,1.4302,0.0148,-0.4958,-0.2938,0.8669,6.5613,-4.0121,1.5642,-2.3771,-3.0149,2.1653,3.2468,1.4661,1.4787,4.5042,3.6329,5.3076,0.9296,0.5764,-4.6896
0.5077,2.0339,0.3081,0.3165,-1.6222,-8.487,-2.6535,0.5089,-5.5197,-2.3537,1.3887,1.7017,2.9066,0.391,-2.1339,-1.2683,0.5253,3.9646,1.4293,0.8895,-0.9357,-1.1429,1.6552,2.1952,0.8411,-1.2339,0.4568,2.1329,1.4344,2.2611,1.6027,-1.1895
-0.3878,-0.9681,-3.9234,-0.557,-3.3705,-11.0084,-1.4718,-1.4416,-9.2946,-2.4387,-0.6675,-0.5146,0.8686,-3.0896,-5.0303,-5.4741,-2.6126,-0.9898,0.4484,-2.8148,-0.5061,-2.5731,0.2946,-5.3856,0.3389,-6.1909,-3.1857,-0.5211,0.5409,1.2986,0.9406,-1.041
-0.1,-4.0264,-5.9764,-0.2582,-2.4428,-8.4903,-0.9898,-0.5916,-6.4883,-1.1098,0.0863,-2.0903,-0.3083,-3.2953,-3.8765,-5.2945,-3.5486,-3.9621,-0.047,-5.3184,-0.301,-3.1505,-0.1992,-6.7595,0.8129,-8.2628,-4.9291,-0.3639,0.3621,0.5056,0.9109,-2.937
1.4416,-7.3375,-4.9797,0.0058,-1.1357,-2.3852,0.2574,1.3147,-1.8001,-0.1926,0.7704,-2.419,-1.0215,-1.477,-2.0787,-2.0335,-3.0132,-4.9712,0.6917,-4.2575,-0.5661,-2.5697,-0.1811,-6.2626,1.4501,-7.8354,-4.718,0.8142,0.2238,1.7222,0.7758,-2.2105
1.684,-6.9089,-2.6712,0.1844,-0.4961,0.254,-0.3487,2.1494,1.1786,0.5595,1.3136,-2.2702,-2.3688,-1.397,-0.1861,0.7457,-3.3536,-4.2472,0.012,-4.8983,-0.7732,-2.4252,-0.2504,-4.7551,1.6317,-7.0233,-4.6194,2.4967,-0.7443,1.9653,-0.7803,1.4396
0.7376,-1.7167,-0.9294,-0.2702,-0.0771,-0.4028,-1.8864,1.7095,1.2273,0.7912,0.4122,-0.1139,-1.9882,-0.0707,0.1432,1.4672,-1.7092,-2.0474,-1.3479,-5.8446,-1.2841,-1.7865,-0.2747,-5.7033,1.231,-4.7313,-3.5247,2.1617,-1.5852,0.191,-1.5368,3.4837
-0.3977,2.0152,-0.3021,-0.3333,0.6436,-1.0235,-2.0951,1.7979,2.3389,0.9943,-0.1641,1.0785,-1.0023,1.9909,0.1167,1.4018,1.0099,0.6455,-1.6699,-5.6107,-1.9752,-1.3566,-0.2079,-3.0731,0.5862,-2.0369,-1.1066,0.9688,-1.1855,-2.0751,-1.3848,1.2011
-0.646,2.2045,-0.5654,-0.6331,1.0911,-3.2313,-1.2295,0.7476,2.6035,1.1632,-0.2968,0.8649,-1.1732,2.8024,1.0938,2.1383,2.8838,2.0778,-0.4419,-3.4421,-1.789,-1.2094,-0.5843,-0.0913,-0.7125,-1.1785,0.0537,0.0341,-0.9912,-2.8509,-0.5638,0.1736
0.1664,-1.3459,-0.8818,-0.6799,1.498,-2.5574,-0.6163,-0.4471,3.2208,1.0814,0.2642,0.3496,-1.1229,1.1085,4.2305,5.6446,3.8572,4.124,1.5549,1.6417,0.5462,-0.047,-0.4226,2.8329,-1.3057,-0.2075,0.8967,0.387,-0.0061,-1.9816,1.1351,1.8095
1.459,-3.7752,-1.5359,0.0857,1.004,-1.416,-0.4161,-0.5314,2.4804,0.973,0.6088,0.1197,-0.8662,-0.2945,4.9804,7.3337,4.195,4.4742,2.3124,5.3781,2.2183,1.4817,0.805,3.7751,0.1125,2.3288,1.655,1.2195,1.1143,-1.0296,3.4882,2.8053
2.2766,-3.8215,-2.4992,0.0865,-1.0872,-3.0035,-0.602,-0.4531,-0.6406,0.1704,-0.1802,-0.5769,-0.3908,-0.802,2.0342,4.419,2.7046,3.4145,0.9692,5.7063,0.6632,1.466,1.0982,3.4118,1.5027,2.8018,1.8185,1.4182,1.7983,-0.3761,3.9499,1.218
2.2426,-3.2094,-2.9353,-0.4928,-2.7021,-3.8906,-1.1254,-0.8617,-2.4544,-0.1864,-0.5135,0.4938,0.3157,-0.2732,0.4171,1.4462,1.4934,3.333,-0.7127,4.5904,-0.5573,-0.2068,0.9355,3.8861,2.1872,1.9842,2.9017,0.9774,1.6218,-0.7498,3.5348,-0.0319
2.0416,-3.488,-3.852,-1.1904,-3.2005,-2.4454,-0.2785,-1.3502,-2.1279,-0.1562,-0.6774,1.1503,1.2563,-0.4452,0.8459,1.0013,-0.1913,2.8488,-0.8069,4.06,-0.0176,-2.4169,0.4696,3.3806,2.3091,1.4391,4.1019,0.3892,0.2424,-1.6964,3.0675,-0.113
2.9009,-1.3398,-3.7278,-0.5911,-2.9968,-2.3085,-1.8666,-0.7424,-1.9237,-0.8146,-0.1983,1.0615,1.7921,-1.0145,2.9182,1.757,-2.0594,2.6622,0.6939,2.6446,0.3395,-3.2754,0.6343,5.2403,2.148,1.6995,5.7212,0.5447,0.0341,-0.3821,1.5638,0.2294
3.6452,0.9926,-2.3542,0.4239,-2.3818,-1.5779,-1.7974,-0.0029,-2.9275,-1.637,-0.1088,1.3041,1.963,-0.7695,3.4558,1.9288,-3.6265,2.09,1.7245,1.1225,-0.5399,-2.6755,1.2117,8.7344,1.9377,1.6672,6.7371,1.5295,1.4554,1.8355,-0.2674,1.418
3.6776,2.8321,0.784,1.9615,-0.5273,-0.7055,-0.869,0.8915,-2.2706,-1.1296,0.3698,2.0505,0.5016,0.0466,3.4473,1.9371,-2.0808,1.141,1.7593,0.9299,-1.148,-0.1863,1.4779,11.6211,2.2936,3.3519,7.5807,3.3048,2.7877,2.577,-1.6241,0.7765
3.1243,3.3017,4.8844,2.9754,1.9444,2.1512,0.7332,1.7285,-0.6527,0.6928,0.1878,1.5029,-0.4153,-0.1585,2.6393,1.0646,-0.5879,0.3894,0.4323,0.8049,-0.4719,2.4781,1.5207,10.0396,2.5819,4.555,6.1109,4.1641,3.1627,2.7917,-2.1431,0.6404
2.697,4.3114,7.5999,2.9758,4.1025,5.1288,-0.4437,1.9505,1.07,1.3707,0.4415,0.9981,-0.976,-0.9223,1.3183,0.5521,-0.4851,-0.0639,0.6484,0.1425,1.1499,3.619,1.6622,5.9753,2.2436,3.143,2.2373,3.4193,1.731,3.0198,-2.7068,0.6876
2.7561,3.7891,7.2621,1.9334,4.2305,8.3085,-1.7859,1.4813,3.6732,1.4581,0.7751,1.1945,-0.7604,-0.9542,1.2804,1.4024,-0.4851,-2.537,1.3535,-1.0116,2.7161,3.331,1.0974,-0.2053,1.4935,-1.5008,-2.1456,1.6915,-0.2379,2.6067,-3.0847,2.214
2.8319,1.1916,3.9011,0.6369,1.4468,9.892,-0.5111,-0.5092,4.0829,0.5962,0.6048,0.3475,-0.1804,-0.7751,0.2695,0.5878,-0.4317,-5.6351,1.3297,-1.5275,2.6934,1.6061,0.0393,-5.2492,-0.0922,-4.7572,-5.1574,0.1591,-2.4619,1.7765,-1.9289,3.4078
2.6676,-1.4161,0.8588,-0.4084,-1.0827,7.9926,0.7559,-1.5346,3.0167,0.5607,0.508,-0.2722,-0.5434,-1.0082,-0.7492,-0.19,-1.0428,-5.8427,0.0807,-1.4492,1.5154,0.3809,0.0709,-5.9587,-0.9778,-3.4607,-4.6107,-0.5192,-3.3278,1.3734,-0.5078,2.871
1.6662,-2.7313,-0.9469,-0.0335,-2.1732,2.6295,1.1738,-0.8148,0.0223,0.804,0.8762,-0.7311,-2.0355,-1.6328,-1.0761,-0.0754,-2.5178,-3.0378,-0.9051,-2.9955,0.9754,-0.1168,0.3304,-3.4033,-1.1922,-1.1288,-2.0727,-0.6743,-2.3985,0.6066,-0.029,0.4979
0.4681,-2.3776,-3.1203,0.7309,-1.787,-0.1467,3.1247,-0.0666,-1.6423,0.4734,0.8121,-0.7035,-1.9414,-1.961,-0.0492,0.4942,-2.4062,-0.0077,-0.208,-3.8235,2.2897,0.4055,0.0881,-1.7466,-1.5763,0.5822,-0.5263,-1.4559,-1.8716,-1.1409,-0.3394,0.1586
0.7252,2.8186,-2.0279,1.2079,1.678,-1.2853,0.5156,1.9273,0.39,1.0265,3.1446,0.216,-0.9828,-0.1936,3.4478,2.5411,2.43,2.875,0.9367,-2.6693,3.0007,2.3042,1.5607,1.7913,-0.5925,3.3323,0.415,-0.6893,-1.5265,-0.7711,0.0266,2.761
-0.31,5.2683,-1.076,0.0582,2.8019,0.1894,-1.0578,2.1862,1.5055,0.8633,3.6193,0.3306,-0.8596,1.5469,3.3361,3.614,5.778,2.4734,1.5138,-0.4527,2.138,1.8301,1.9644,1.7944,-0.2042,3.1308,-0.1337,-1.5951,-1.4096,-0.9293,0.0284,3.5278
-2.4051,2.7774,-1.3821,-0.7523,-0.0602,4.715,1.7756,0.0543,1.646,-0.5597,1.3069,-0.5832,-0.3544,0.916,-0.4631,1.9619,4.7025,0.2916,2.4496,2.9799,0.7519,-1.1512,0.6396,-2.0085,-1.2239,-0.4045,-2.0073,-4.1204,-0.2108,-1.2546,-0.2205,0.551
-2.8772,1.5882,0.2157,0.3103,-1.5481,7.328,3.9697,-1.0693,2.4318,-1.1379,-0.9024,-0.9718,-0.2074,0.6684,-3.2977,0.0149,1.2231,-1.9329,2.0183,4.1847,-0.9528,-2.7772,-0.9529,-5.8737,-2.2271,-2.8718,-2.8242,-5.1856,1.6877,-0.8666,-1.103,-2.5618
-2.1173,3.0419,4.2125,2.2979,-0.0243,2.8518,0.5745,-0.3192,3.1374,-1.4442,-0.1942,-0.291,-0.614,0.2862,-2.0785,-1.5312,-2.0408,-1.1201,0.9633,0.1745,-2.585,-2.7424,-0.441,-3.7132,-1.657,-2.4723,-1.1875,-3.3788,2.1865,0.3723,-0.9636,-4.5959
-0.7592,3.7103,7.6095,2.874,2.1595,0.1111,-3.7464,1.8444,5.2331,-0.885,1.5044,1.6535,-0.4422,0.8916,1.2943,-0.9025,-1.4367,0.3035,0.3814,-2.3064,-1.2354,-0.2346,1.3498,0.5683,0.5534,0.2752,0.5873,-1.1136,2.1614,1.1376,0.2857,-4.8298
0.3649,1.4333,7.2345,1.8532,2.6307,3.7966,-2.1376,2.111,6.6086,0.7845,0.954,2.2508,0.0011,2.1948,2.5179,0.1296,1.802,-0.2476,0.5847,-0.1752,1.3322,1.5885,0.6231,0.8947,1.8459,1.9727,-0.4646,-1.1593,1.2621,-0.1489,0.1949,-3.6315
1.3745,-2.1625,4.9435,0.1927,1.7454,9.796,4.6015,0.3154,6.9859,2.1482,-1.5344,3.5501,1.3238,3.4145,0.7428,1.4025,3.5038,-1.4905,0.6549,6.1166,4.1685,2.416,-1.8503,-2.7615,0.5505,2.8464,-2.1289,-3.064,0.7639,-2.0639,-0.9839,-1.1041
-0.5753,-7.0276,0.8927,-2.0664,0.6877,13.8509,11.4739,-1.5521,4.8628,1.4949,-4.231,1.8702,1.4958,2.379,-2.886,1.0211,1.7439,-4.7337,-0.2448,9.7685,6.4419,1.4375,-4.3109,-9.0765,-2.538,0.0574,-5.9192,-5.956,-2.0222,-4.6294,-4.3744,-2.2364
-1.1622,-6.9252,0.2138,-2.1455,1.1984,13.0372,11.325,-0.8605,4.7346,1.8671,-3.9991,1.4646,1.8547,2.3105,-2.3784,1.4347,1.2139,-4.1995,0.1184,9.8352,6.1103,1.4649,-4.0159,-7.9951,-2.303,0.3923,-5.3371,-5.037,-2.6312,-5.0719,-3.816,-3.4547
-1.7833,-6.0543,-0.1041,-2.0746,1.7934,11.0065,9.8621,0.1231,4.63,2.2358,-3.311,0.8133,1.9869,2.2326,-1.4642,1.572,0.7235,-3.3758,0.5756,8.8671,5.1784,1.5049,-3.3532,-6.0019,-1.7771,0.7762,-4.5712,-3.7604,-3.2872,-5.3409,-2.9795,-4.6794
-2.3579,-5.0375,-0.4036,-1.9904,2.4097,8.846,8.2447,1.1501,4.6017,2.7076,-2.548,0.1743,2.0784,2.2471,-0.4512,1.716,0.4054,-2.498,1.0875,7.8241,4.1804,1.5946,-2.658,-3.7961,-1.2089,1.1799,-3.8135,-2.4119,-4.0129,-5.5973,-2.1381,-5.9378
