"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
4.179,1.1298,-3.5326,-1.5716,-1.4546,-2.9144,-1.5279,-0.4022,-1.6617,1.6747,3.0925,2.3945,1.9801,-0.5119,2.9375,2.9358,0.3622,1.8625,1.6101,7.5083,3.3164,0.4078,2.302,4.7458,2.2737,-1.268,-0.6778,-3.7721,1.9136,-0.0654,-0.3464,0.5858
4.6886,1.195,0.775,0.2782,-1.3223,-6.2592,-4.1792,-0.0327,1.5458,0.8171,5.8428,2.6388,1.6102,0.7329,7.2944,4.2476,1.5302,2.9273,3.0075,8.128,7.3368,1.5248,0.9862,3.6005,1.3342,1.534,1.1907,-4.8813,2.4568,0.9346,0.5465,0.4601
8.7306,3.7148,3.4125,2.485,-0.1846,-3.7142,-4.1273,1.3538,4.8551,2.9575,12.9028,3.6818,2.0493,2.7848,14.5674,6.0416,4.4579,3.9953,7.3358,11.614,11.9031,4.4145,2.808,6.613,1.778,4.8105,3.7054,-1.5293,4.0266,1.7792,3.2533,-0.3728
5.785,3.6199,1.3376,0.281,-0.3,-2.7286,-2.6207,0.746,3.7707,4.5559,10.4107,2.9186,1.576,5.2751,10.8415,5.3615,5.4661,2.3892,4.4018,6.7508,9.2702,4.4769,1.2325,3.9633,1.1937,3.3854,2.5298,-1.1158,1.4555,0.1363,2.2832,-0.7125
-0.3213,0.2421,-1.4854,-3.0601,-2.3032,-3.833,-1.465,-0.4709,1.5687,1.5502,3.7221,0.4602,-0.5078,3.8777,0.4826,0.908,3.5364,-1.7944,-1.2973,-3.6078,3.7321,1.0386,-0.7335,-2.0496,-0.6872,1.675,0.5584,-0.5826,-1.3629,-1.6184,0.4113,-1.2057
-1.6096,0.5988,-3.5485,-4.6381,-1.8612,-0.4812,0.1624,-0.2033,0.5493,1.7638,1.1158,-0.6964,-0.6686,0.3933,-0.8084,-0.6652,1.2937,-1.781,-2.9842,-2.6205,-0.9463,1.4394,-0.9563,-1.6057,-1.8162,0.1719,-0.9806,0.7999,-3.189,-1.5826,-0.9566,-0.1645
4.0389,4.2591,0.1303,1.4168,1.9989,1.5993,1.132,0.9697,2.9924,2.6758,5.7121,2.0944,-0.6211,0.9568,3.7866,2.2277,2.3284,-0.0959,2.9832,1.2428,1.8936,1.4835,0.7182,-1.0088,0.0916,0.5069,0.1146,0.5638,-0.5818,-0.3871,0.1523,-1.0511
4.3023,4.5563,0.1126,1.4885,2.1208,1.7361,1.2241,0.9999,3.2175,2.8412,6.0923,2.2363,-0.6264,1.0126,4.0373,2.3746,2.4852,-0.1092,3.1447,1.2965,1.9857,1.5407,0.7535,-1.1146,0.0761,0.5113,0.0813,0.5608,-0.6384,-0.4531,0.123,-1.1455
4.6254,4.9129,0.0845,1.5482,2.2734,1.8346,1.2863,1.0345,3.4857,3.0234,6.5212,2.4246,-0.7005,1.083,4.2828,2.5424,2.6906,-0.1162,3.3417,1.363,2.0976,1.6152,0.7889,-1.2679,0.0473,0.5201,0.072,0.5341,-0.7431,-0.5619,0.1137,-1.2791
5.0058,5.3269,0.0294,1.6133,2.4395,1.9068,1.3728,1.0901,3.714,3.2287,6.8877,2.6669,-0.7507,1.1562,4.4199,2.7075,2.9575,-0.0793,3.5215,1.4293,2.2321,1.7109,0.8126,-1.486,0.0074,0.5289,0.0455,0.5337,-0.8497,-0.6713,0.1011,-1.3965
5.1937,5.6783,0.0094,1.7706,2.5196,2.179,1.6164,1.1547,3.7922,3.4516,7.0679,2.8569,-0.4415,1.1889,4.5342,2.862,3.108,0.0012,3.5817,1.3774,2.2607,1.8287,0.8828,-1.562,0.0189,0.5503,-0.1493,0.7273,-0.7367,-0.5602,0.011,-1.3101
0.6576,2.3658,-3.366,-2.6453,0.0409,-1.6098,-0.2408,-0.3155,-0.0976,1.1613,-0.5406,0.1828,-1.2412,1.1708,-0.8956,-0.6066,0.4557,-0.2088,-3.3452,-4.6632,-2.341,0.293,-1.7663,-3.1668,-0.8472,-0.0606,-0.7358,1.6625,-1.965,-1.6055,-0.4922,-0.8739
-2.057,1.1179,-1.0804,0.2645,0.397,0.4486,0.8539,-0.6917,0.188,0.6036,-1.0975,-0.7988,0.1176,0.5017,0.3265,-0.1205,-1.1921,-1.2473,-3.4087,-4.509,-2.2869,0.2399,-1.1414,-0.3967,-0.5115,0.3245,-0.4251,1.35,0.7552,1.1486,-0.4648,0.5394
-3.7473,0.1894,1.2676,2.2378,1.0197,2.7723,1.2899,-0.402,2.2261,0.2646,2.1098,-1.3975,0.2873,0.7227,3.4811,2.1366,-1.6243,-2.0347,-1.955,-3.0615,-1.3316,0.6412,0.0501,2.3646,0.7204,0.6329,0.7791,0.1763,2.0173,2.6594,0.0808,1.1558
-1.576,1.5208,3.0757,3.6592,2.4903,3.8431,2.5429,1.5749,2.788,0.7883,5.0016,-0.2908,0.6859,1.381,3.2116,3.8188,1.5094,-1.3558,0.0581,1.1363,0.0415,0.1015,0.7828,3.2371,1.5344,0.2137,1.2829,-1.0867,2.7337,2.6775,0.7879,1.99
1.0731,2.8777,2.9688,2.7779,2.7747,4.0511,2.5375,3.6708,2.0974,0.6866,4.7728,1.2416,1.1001,0.9272,-0.3352,4.4044,4.1857,0.3888,1.3406,4.2899,1.7501,-0.0331,1.2179,2.7048,1.0173,0.047,0.5918,-0.7973,1.76,1.0897,1.5957,1.4453
1.2365,1.5277,1.489,1.485,1.338,1.9664,0.4981,3.7274,0.3158,-1.2903,2.0552,1.658,0.6675,-1.1266,-1.3236,2.6032,2.3343,1.7223,1.5871,4.1144,3.4034,-0.1335,1.5836,0.8881,0.2633,0.7603,-0.0576,-0.7009,0.7952,-0.9672,1.3234,0.3531
0.8035,-0.1011,-1.6532,-0.4692,0.0351,-1.7043,-1.9081,1.3489,-1.4784,-1.3593,-0.056,1.7633,0.6916,-2.1891,1.3507,0.0129,-0.4546,1.7846,2.0686,3.5088,2.4587,0.2697,1.8859,-0.9449,-0.8029,0.7853,-1.2019,-1.6299,0.2339,-2.6621,0.2233,0.0958
-3.7888,-0.2756,1.1904,0.57,-1.4481,-1.4404,0.9227,-1.2192,0.6478,-4.8552,-1.838,0.5285,2.6134,-5.2051,-3.6425,1.4121,-0.1572,2.4726,-0.0394,-4.4588,-3.1374,-2.917,2.4602,1.2388,-0.1057,0.4016,-0.6952,-1.5703,3.6599,-0.9416,-1.8682,0.3402
-1.7621,1.4161,4.0814,2.1252,-1.3014,-2.1154,1.3181,-1.427,2.0855,-3.9275,0.0196,1.6818,3.6388,-3.9618,0.1761,4.0894,1.54,5.1399,2.9223,-0.9855,-2.1483,-0.8442,3.5458,5.609,1.5543,1.0963,2.4478,0.4083,5.6036,1.6109,0.2383,1.3886
0.1655,2.9902,6.9961,3.4606,-1.2611,-2.3777,1.6738,-1.5606,3.2168,-3.2501,1.5922,2.8623,4.8202,-2.8767,3.4931,6.7427,3.1256,7.653,5.2905,3.021,-0.6788,1.2049,4.3424,9.8067,3.2577,1.7792,5.5098,2.5706,7.5215,4.1237,2.2627,2.5421
-3.0528,-3.6941,2.2637,-0.6378,-1.5916,-1.4513,-0.455,-2.4152,0.1691,-1.3015,-3.2278,-1.8862,-0.5294,-1.2833,-2.9607,-1.8955,-2.2843,-0.1475,-1.0788,-6.5722,-1.8989,-1.3574,-1.0654,-2.0894,-2.01,-1.4181,-2.0007,-2.577,-1.1035,-0.9101,-0.3145,-0.3258
-1.9291,-3.859,4.2069,1.6114,-0.3503,2.5214,0.1211,-2.5865,-0.5138,-1.3766,-3.3563,-1.905,1.1449,-1.0061,-4.2523,-3.2395,-3.3381,-3.8988,-2.3925,-4.3151,-1.7047,-2.5262,-1.6941,-1.7069,-1.698,-0.92,-1.5138,-0.7783,1.2239,-0.6178,-0.7491,2.0295
3.4743,3.6723,8.5234,3.5299,-0.6264,-0.71,-1.0617,-2.1138,-1.3507,-2.1152,2.3989,4.3147,7.7779,-1.0714,6.3775,6.561,3.7819,7.4201,3.5045,15.7749,3.3629,5.1342,3.8742,12.2916,6.3786,3.0626,7.2146,6.0407,9.5145,4.9656,3.9051,7.9929
5.8762,3.7823,8.2765,4.0908,0.4535,0.6502,-1.1998,-0.5263,-1.0608,0.1773,5.8808,4.9111,6.4196,0.5012,8.4986,5.6555,5.6847,7.3229,6.717,17.7536,5.2182,5.691,5.4332,12.0271,6.4774,3.6839,6.6772,5.1531,7.6188,4.6239,4.5914,7.2895
8.6561,4.0597,8.237,4.893,1.6496,2.0605,-1.1628,1.3607,-0.316,2.7766,10.037,5.648,4.7902,2.2337,11.1873,4.9353,7.9868,7.5266,10.8597,19.7004,7.2873,6.3024,7.3809,12.0629,6.5878,4.4256,6.3188,4.1596,5.6085,4.4798,5.4765,6.2907
11.2376,4.169,7.9347,5.3628,2.6641,3.1077,-1.193,3.3577,0.2598,5.2139,13.8487,5.8954,2.8364,3.747,13.8955,3.6577,9.6067,7.3188,14.6299,21.5566,9.2138,6.7626,8.9286,11.8974,6.411,5.0716,6.0212,3.3342,3.7027,4.153,6.1628,5.1991
3.632,-1.0619,6.6939,5.7448,-0.2834,2.3995,1.6602,2.628,0.0205,-1.086,7.0517,-1.4705,4.4846,0.7654,3.8952,0.6585,4.0269,4.5778,8.5689,10.9326,3.8311,0.7376,4.467,7.1072,2.3298,1.9719,1.1321,-0.6094,2.0215,1.14,0.8487,2.2719
1.9452,-0.7973,2.9136,3.3634,-0.1577,0.9124,1.1975,2.9412,-0.545,-1.1516,4.3115,-1.5557,0.3738,-0.2619,1.0296,-1.7485,0.3441,1.565,4.7786,7.0751,3.3978,0.1784,2.7886,3.6803,0.9781,1.6424,1.3399,0.3049,2.3033,0.4972,0.5711,1.1409
0.0951,-1.9378,0.1944,2.4564,0.4756,0.345,0.8307,1.2738,-1.0076,-1.621,0.1908,-1.4836,-1.2805,-0.4589,-1.7585,-3.5243,-3.034,-1.9205,-0.9806,1.265,1.1647,-1.1081,0.3324,0.0638,-0.2177,0.2695,0.1383,0.5846,1.4135,-0.5952,0.0205,0.2044
-0.4271,-2.2404,1.1801,2.3501,1.9907,0.003,0.1792,0.9274,0.087,-1.3251,0.4303,-0.4381,-2.3269,0.899,0.9717,-2.894,-2.8167,-1.8221,-3.7356,-4.2222,-0.7447,-1.2082,-1.179,-1.6807,-0.6575,-0.0169,-0.5364,-0.1428,-0.4882,0.0939,-0.7023,-0.3052
-1.3001,-0.4686,2.5185,2.2696,3.2915,0.1347,0.6107,1.7478,-0.0991,-0.1556,0.6487,1.1273,-2.0901,1.6642,2.6529,-2.2559,-1.3153,0.289,-4.7226,-6.2225,-1.9651,-0.6872,-2.3552,-1.7855,-1.1928,0.4213,-0.7842,0.1995,-1.592,0.5774,-1.1672,0.5067
-1.734,0.8115,0.7382,1.2751,2.073,-0.1938,0.2772,1.1046,-0.982,0.5649,-2.2133,1.2814,-1.8706,1.3688,1.5249,-2.1438,-0.3427,0.8511,-5.8755,-6.5029,-3.3656,-0.7577,-3.0287,-2.7252,-1.951,0.2328,-1.1722,1.1984,-2.6566,-0.3762,-0.4227,-0.0688
-1.8707,0.0556,-0.6139,-0.1758,0.1597,-0.5879,-0.543,0.4684,-0.3079,0.3422,-4.1612,1.8957,-0.9372,0.9128,-0.2444,-0.0673,0.4088,0.6581,-5.5567,-5.6094,-2.6727,-0.7403,-2.2772,-3.4544,-1.7355,-0.3309,-0.8938,0.6336,-1.9062,-0.8204,0.8689,-1.2569
-2.1518,-1.06,-0.855,-0.9805,-0.3878,-0.7854,-0.7459,-0.1832,0.3816,0.0264,-5.105,1.6361,0.0948,0.6762,-1.8333,3.359,0.9282,0.1381,-3.8752,-4.666,-2.1566,-0.3039,-1.3508,-3.121,-0.8718,-0.3828,-0.1201,-1.1651,0.0131,-0.2403,1.5891,-1.4764
-2.4398,-0.7875,-1.1877,-2.6557,-0.679,-0.5581,-0.8625,-1.58,0.8386,-0.1912,-5.3378,0.455,1.1312,0.3181,-2.9312,4.6467,0.9877,-0.4007,-3.1395,-3.458,-1.1792,-0.1554,-1.7506,-2.4658,-0.3181,-0.7529,0.0113,-1.7543,0.6797,0.1596,1.5371,-0.6916
-2.2395,-0.9662,-2.5174,-4.6869,-1.5134,-0.2711,-1.3203,-3.2487,1.0142,0.1928,-4.1988,-0.7917,2.2921,0.0263,-3.0651,3.4482,-0.1611,-1.3321,-2.5767,-2.2237,-0.1671,-0.8326,-2.1469,-2.104,-1.5002,-2.3136,-1.129,-1.9993,0.2082,-0.3969,0.5615,-0.1577
-1.7031,-0.2998,-2.9474,-4.4545,-1.2957,0.8282,-1.2416,-3.4219,2.0668,1.2199,-2.0943,0.0684,1.6507,0.3531,-1.6842,1.3943,-0.5699,-2.5682,-1.7651,-1.6028,1.137,-1.6289,-1.6665,-1.7039,-2.8509,-2.726,-1.2524,-1.7079,0.8218,-0.4185,-0.9732,0.0128
-1.5444,1.0489,-0.9428,-2.0328,-0.0185,1.0376,-0.4934,-1.8127,1.4869,1.8761,-0.739,1.2405,1.0686,0.9571,-0.4563,0.4306,-0.2169,-2.6547,0.1614,-1.0793,1.4308,-1.5708,-1.0145,-1.0845,-2.0878,-2.0823,0.0534,-1.752,1.9079,0.6866,-1.4352,1.3675
-1.2739,1.2747,0.9143,-0.1606,0.8356,1.339,0.6737,-0.2178,0.9407,1.3731,0.5529,-0.1793,-0.0862,1.2758,0.1533,1.0886,0.3499,-1.7574,2.5936,-0.5449,0.9609,-0.5564,-0.0373,0.68,-0.929,-1.2679,0.953,-1.264,1.8463,1.6822,-1.2492,1.1164
-0.9505,-0.5559,2.337,1.1285,1.1484,1.1302,1.3952,-0.3139,-0.4017,-0.5841,0.2961,-1.5202,-0.805,-0.4569,-2.2055,-0.5817,-1.1031,-1.7028,3.3373,-0.4547,1.1943,-0.5312,0.2156,1.3411,-1.3284,-0.4236,0.7596,-0.4154,1.1225,1.4753,-0.5302,1.0142
-0.2627,-0.6463,2.7365,1.9414,-0.2061,-1.1627,-0.2846,-1.3418,-0.7592,-2.5766,-0.2859,-1.0338,-0.9341,-2.0443,-3.4071,-1.8074,-2.9363,-0.8289,1.8232,-0.7196,0.9651,-0.1073,0.9674,0.9662,-0.5798,0.4575,0.2968,1.5915,0.7744,1.2266,1.1173,1.5138
0.9094,1.6244,1.2715,1.066,-2.3865,-4.7414,-2.7258,-1.3972,-0.7559,-1.5694,-0.2689,-0.3596,-0.3698,-2.0235,-1.6036,0.2005,-1.837,0.9088,1.052,1.5048,1.5168,1.3688,2.524,1.6987,0.9233,1.4271,0.3408,2.8725,0.5555,0.4801,2.6175,1.0965
1.9511,4.0043,-0.9704,-1.0199,-3.2786,-5.1827,-3.5554,-1.0846,-0.2766,1.0559,-1.3078,1.2648,-0.2393,-1.542,-2.6099,2.4423,0.3264,2.543,-0.058,2.5075,2.185,1.5574,2.9502,2.4453,0.8229,1.201,0.3246,3.6253,-0.0667,-0.851,2.735,1.1905
0.1953,3.3344,1.0231,1.2138,-1.7134,-7.8743,-4.448,1.629,-2.334,0.1033,-4.614,0.7266,-2.622,-3.0351,-6.3112,1.8121,-0.223,0.124,-0.846,-2.0159,1.4951,-1.0635,2.9602,-1.4297,2.9671,1.1049,1.7739,1.5762,2.2475,1.2014,2.5427,2.4396
-1.8509,3.2912,0.9865,1.7232,-1.4864,-8.6206,-3.2012,0.9549,-2.6019,-0.8114,-6.5065,1.0915,-0.4569,-3.2348,-4.2502,4.1262,0.9562,2.057,-2.2206,3.0273,0.0792,1.7848,1.8188,0.5815,5.1017,1.4519,4.3134,1.3454,2.9817,3.2004,3.079,3.6534
-0.4194,3.0398,-1.6289,-0.4919,-0.5484,-2.0171,0.3021,-0.357,1.2193,3.1916,-1.0973,1.1715,1.8203,-1.4926,1.9751,3.2911,2.6555,1.5884,-3.1019,4.6659,-1.4286,4.4177,0.188,0.5463,3.2872,1.2585,1.3705,0.6356,0.2281,2.2575,0.4271,1.173
-0.7692,1.9921,1.076,1.641,-0.3547,-2.6987,-0.0891,-0.055,1.6516,2.4265,1.7132,-0.3169,2.0987,-2.0585,5.3265,3.2297,1.4999,1.299,-1.6845,4.7398,-0.2634,4.1554,0.9961,1.6103,3.2843,2.5448,1.0902,1.3735,2.5481,3.4567,-1.3495,-0.1937
-0.0996,-0.0377,1.4072,0.9581,-1.2729,-2.8835,-1.0157,-0.5422,-0.2889,0.6683,1.9506,-1.1543,0.7635,-2.46,6.4098,1.1129,-1.2514,0.8808,0.2429,4.7683,0.7568,3.1157,0.6427,2.6113,1.7646,2.5233,0.1273,1.3141,2.1918,2.2182,-2.4741,-1.4313
0.2621,-2.7113,0.0851,-0.3483,-1.0915,-0.471,0.1273,-0.2647,-2.5464,-0.4195,-0.411,-1.5696,-1.0691,-1.9055,3.3528,-1.999,-2.4733,-0.136,-0.4009,4.4151,-0.0383,1.8617,-0.7277,0.9276,0.324,0.7494,-1.0125,-0.542,-0.3272,-0.3291,-2.2349,-2.6015
-0.7187,-5.0703,-0.3319,-0.0052,0.3246,1.335,1.7768,0.5642,-1.8418,-1.1534,-3.6959,-2.2275,-1.9711,-1.1192,-1.9411,-3.6971,-2.4071,-0.6655,-2.0471,0.9707,-1.6258,-0.2857,-1.9062,-2.044,-0.6848,-0.6296,-1.8816,-2.5753,-2.5344,-2.3256,-1.2929,-3.0135
-1.1955,-5.4147,-0.6017,0.8056,0.9103,0.927,1.6689,0.2573,0.6581,-1.1404,-3.9696,-2.193,-1.8145,-0.6213,-3.1535,-2.0556,-2.6383,-1.678,-1.2339,-1.9255,-1.0256,-1.2929,-1.2244,-3.3153,-1.1246,-0.6553,-2.0488,-2.6752,-2.3231,-2.4727,-0.7132,-2.7955
-0.5825,-3.715,-1.8561,-0.1888,0.3022,0.0351,-0.2759,-0.856,1.7846,0.1094,-2.4403,-1.0468,-1.7908,-0.021,0.3749,0.162,-2.2332,-1.7642,0.4231,-2.4521,1.1308,-0.1903,-0.1562,-2.726,-1.178,-0.3773,-1.8003,-0.7285,-1.0072,-1.0389,-0.9283,-1.7614
0.7012,0.0433,-2.1181,-1.1711,0.3177,1.9495,-0.1025,-1.2402,1.5038,0.3564,-1.7272,1.2369,-0.4099,1.6671,1.7731,0.7743,-0.2301,-0.329,2.3063,-1.0981,1.9238,0.7836,0.1117,-2.0247,-1.0385,-0.7612,-2.3442,0.1625,-0.7053,0.1052,-0.8071,-0.9429
1.4954,2.423,-1.6877,0.0149,1.3208,4.5747,1.1581,0.1822,1.3232,0.3284,0.1215,2.0308,1.2908,1.7102,1.2771,1.3166,1.5412,1.7681,2.8184,0.4443,2.0624,1.8324,0.237,-0.6963,-0.6715,-0.5082,-1.8708,-0.6578,-1.5433,-0.0046,-0.1046,-0.7058
2.4594,3.1111,0.1226,2.67,1.8858,5.4975,0.8536,2.1051,1.751,1.375,3.4095,2.3018,1.0069,0.5175,2.1324,3.1398,2.717,3.1056,3.7749,2.4867,2.5972,3.4194,0.8722,1.9261,0.4019,0.1638,-0.298,-0.7503,-0.7987,0.2584,0.5779,-0.0859
2.91,2.3015,1.0953,3.655,1.4873,3.5654,-0.5909,2.3606,0.7983,2.8312,5.558,1.3214,-0.2986,-0.661,3.9559,3.9362,2.8881,1.6914,6.2941,4.7667,3.0261,3.5769,1.582,3.71,1.0645,-0.1225,0.5202,-0.7957,-0.156,0.5953,0.349,1.1507
8.9131,6.4249,2.6877,4.1686,2.6598,5.5198,0.778,2.694,2.3251,6.1249,14.1594,5.7517,2.5384,2.1188,13.3931,7.3135,6.4779,5.3239,12.1881,14.8591,6.8162,6.9794,2.4052,7.4548,2.4472,1.0363,2.3416,1.7722,1.8807,2.4838,1.4243,3.3495
7.0834,6.5903,0.3321,0.9595,2.1497,3.4557,0.1761,1.6437,-0.1643,6.4446,12.0879,6.9418,1.254,1.0099,11.7886,2.697,4.1987,5.6984,8.0743,14.351,5.78,5.6058,0.5451,3.2618,0.8075,0.4763,0.7689,-0.2876,0.3562,1.5854,-0.3462,2.9961
1.7804,3.669,0.8784,0.0141,-0.2484,-0.7946,-0.966,2.1407,-2.4346,3.5908,5.4383,4.3864,0.3466,0.4391,3.2639,0.0727,1.9033,3.4572,2.5543,4.6625,3.0204,1.7262,-0.0321,-2.095,1.2912,-0.372,1.186,-2.0649,0.6817,1.1547,-0.6962,3.3366
-0.324,2.7527,1.8573,0.2315,0.5142,0.3705,0.0861,2.3764,-1.0746,2.5452,5.0123,3.3281,0.787,-0.036,0.8664,0.0373,1.2149,2.8971,0.2095,0.4337,0.2038,0.9601,0.9506,-0.6343,2.5575,-0.6674,0.7383,-0.679,0.8743,1.1287,-0.7665,2.7833
-0.7807,1.8332,2.0353,-0.0917,0.6518,1.0625,0.8428,1.8644,-0.0609,1.2569,3.8628,0.1931,0.2048,-0.9832,0.7203,-0.1451,-0.2756,1.4103,0.2139,-1.3836,-1.852,0.0982,1.4255,1.7737,2.7959,0.4785,0.6275,-0.2509,0.2572,1.3527,-1.0079,1.4915
-0.1707,0.5537,2.7653,0.789,0.7672,0.3626,1.563,1.1993,-0.2906,-0.5492,2.1277,-1.7051,-0.3887,-1.2997,0.2126,-0.1013,-2.2057,-0.0638,0.953,-1.37,-2.0943,-0.0412,1.1941,3.0499,2.8694,1.388,1.0775,0.3074,0.1224,1.4301,-0.4359,1.5367
-0.393,-1.3027,3.6918,0.9028,0.639,-0.4419,1.4255,0.1701,-0.4279,-2.482,1.2172,-1.9098,-1.2514,-1.1537,0.2451,-0.4405,-2.6811,-1.2561,0.3821,-1.7351,-1.0618,0.306,0.6356,3.352,2.2884,1.4609,1.6711,0.4335,-0.1026,0.7852,0.3553,1.5796
-1.7914,-2.7016,5.4256,0.793,0.1445,-1.5344,1.103,-0.0642,-1.6249,-3.9665,-0.5496,-1.3069,-2.4821,-2.2037,-1.8046,-1.513,-1.9828,-1.8581,-1.8991,-3.7936,-0.6944,-0.5922,-0.7224,2.8013,0.6882,1.1267,2.356,-0.3395,0.4592,0.9645,-0.2031,1.7871
-1.9062,-4.1508,5.5857,-0.3914,-1.0769,-3.2155,0.6237,-1.1533,-2.8445,-3.871,-3.3245,-1.3528,-2.1369,-3.2515,-3.1048,-3.3553,-1.7413,-2.4451,-2.2441,-4.5584,-0.8193,-2.6038,-1.6342,2.1898,-1.5435,0.1415,3.147,-0.427,1.1905,1.6649,-1.513,1.6847
-1.0634,-3.7578,2.6856,-1.4651,-0.9808,-3.5822,-0.1059,-1.5247,-0.9574,-2.0401,-3.0343,-1.1962,-2.1459,-2.4621,-1.2393,-2.5279,-0.834,-2.4565,0.0136,-3.6668,-0.1108,-2.6618,-0.6464,2.61,-1.5407,-0.1418,4.2664,0.7347,2.3204,3.6084,-1.3294,0.4137
-0.8826,-2.2238,-1.2123,-1.2231,0.1426,-2.4545,0.0867,-0.2566,0.4242,-0.5055,-1.6579,0.0651,0.5632,-0.3378,-2.0298,-0.3075,-0.699,-2.3674,1.4123,-0.8547,1.0742,-1.9712,1.0473,1.9492,0.3754,0.0887,3.9396,0.7399,2.6472,3.8486,0.1334,-0.1869
-1.8447,-0.2139,-3.3231,-0.6846,0.9263,-0.313,1.179,0.6257,0.7543,-0.62,-1.123,1.1956,2.1039,0.7307,-3.0191,-0.3581,-1.1174,-2.1807,0.9848,-0.5438,0.828,-2.1169,1.4818,0.7163,1.9646,0.1659,1.9189,1.7011,1.8678,2.0995,0.4483,-0.1457
-2.8989,1.7046,-2.9027,0.5777,1.2112,1.1645,1.3959,1.3253,0.4324,-1.3729,0.2439,2.241,0.5536,0.4655,-2.0629,-1.3949,-1.1529,-1.8535,0.2599,-0.9094,0.5552,-1.7482,0.8942,1.2015,2.1604,0.5622,0.5583,2.4325,1.156,1.3397,0.3695,0.5016
-2.7406,1.4986,-0.3959,2.4581,2.4837,3.2335,2.1792,2.4579,0.9926,-0.9905,2.8409,1.1041,-0.1216,0.5604,0.0169,-0.6076,0.1448,-1.7169,0.4833,0.6079,0.5667,-0.3151,0.8732,3.4486,1.7499,1.4153,1.5715,2.604,1.5716,1.5213,0.5081,0.7729
-1.3616,0.8905,2.6608,3.497,3.9876,2.9803,2.5248,3.0331,1.0995,-0.2518,4.4656,-0.8038,0.1271,0.7943,1.9431,0.054,1.3138,-1.2914,1.1883,2.4847,0.3448,0.0798,0.462,5.3376,1.1108,2.2488,3.7518,3.5589,2.5336,2.4453,0.2071,0.7876
9.3712,5.5319,8.7283,10.9348,8.4151,8.7408,4.1373,5.054,4.8102,5.5499,15.7118,6.2121,5.7717,0.9275,17.5961,4.575,4.3018,-1.1311,12.6082,20.9246,8.8665,4.1718,5.4558,13.9269,2.8043,4.9623,8.8695,9.0537,9.3903,8.2723,2.6881,2.7641
0.8469,0.2385,1.4126,1.5217,1.5432,2.0815,0.2398,-0.7722,-0.3476,1.9134,1.9092,0.3743,1.3794,-0.1169,1.5328,0.0445,1.2017,-0.5588,1.9343,8.3937,1.8478,0.1128,1.1481,3.9839,-0.6017,1.9262,4.0141,3.3238,4.9924,2.9523,-0.919,0.1051
0.3766,0.0942,1.2259,1.7513,-0.4347,-0.5477,-1.8752,-1.3116,-0.4093,1.3539,-1.2679,-0.7516,0.5453,0.4594,-3.2948,0.9668,0.8376,-0.0042,1.3516,5.1897,2.2405,0.2895,2.2151,1.3058,1.1558,1.4951,3.2539,2.5245,4.8416,1.4853,0.799,-0.2189
0.4384,-1.4947,0.2557,0.5161,-1.7087,-3.889,-2.8825,-1.2365,-0.2824,0.1751,-3.7979,-1.6386,2.2397,0.9738,-4.4788,1.8347,-0.0931,0.1153,2.6402,4.0271,3.2491,-0.3131,1.5593,-1.2667,1.2693,1.043,1.1095,-1.4775,1.9332,-0.7642,1.7833,-0.8349
1.6966,-2.7228,-1.6465,-0.7047,-1.2859,-2.62,-2.3511,0.0532,0.4552,0.0037,-5.228,-2.0485,3.0762,1.0051,-4.2824,2.3645,-1.1789,0.3798,3.1697,4.2231,1.6873,0.6693,-1.1487,-1.5339,0.7587,-0.1143,-1.2536,-5.7541,-0.4668,-2.3397,2.5149,-1.2935
3.387,-0.4242,-4.5736,-2.0326,-0.221,0.8249,-1.6077,1.3204,0.956,1.2305,-4.4683,-1.7028,0.9478,1.0617,-1.2521,1.819,0.0209,1.2036,2.8272,3.8149,-0.8836,1.9616,-2.9782,0.0662,0.3848,-0.6797,-2.011,-6.9048,-0.5675,-2.0652,2.2167,-1.8358
3.0157,2.0117,-5.0177,-2.6582,0.0018,1.173,-1.3355,1.9774,-0.4575,2.1317,-3.1839,-0.5151,-0.4107,0.3613,0.3797,0.7282,0.5155,1.975,2.4709,1.3133,-2.5484,2.0407,-2.6081,-0.2981,0.1542,-0.3148,-1.8418,-6.2287,-0.7773,-1.8569,1.4652,-2.0144
0.2246,0.4687,-2.5376,-1.499,-1.9433,-1.3596,-1.3888,0.4896,-0.1633,0.5768,-3.5276,-1.4426,-0.1187,-1.2543,-0.0303,-0.8722,-0.7794,2.1709,1.5252,-3.5415,-2.3948,0.691,-1.3813,-1.7162,-1.272,-0.3015,-1.2119,-3.5752,-2.75,-2.6181,0.8837,-1.2643
