"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.1239,-0.9814,0.6138,0.223,-0.4301,-0.9592,-1.5922,0.0288,2.2589,0.2594,0.5449,0.8382,0.3517,-0.2221,0.5162,-0.2563,-0.1799,0.935,2.9233,1.1997,1.2331,0.917,0.945,1.2027,-0.8324,0.2566,-1.6725,-0.746,0.3025,1.3019,0.7486,1.9174
0.3541,-0.6866,1.7188,1.9761,0.0134,-0.8676,1.0005,0.2898,1.6964,-0.3807,1.2539,1.2682,0.5004,0.0736,-1.3882,-0.3157,-1.3138,0.1498,2.0336,1.91,1.0244,-0.4567,1.2734,-0.4433,-0.5414,-0.9741,-0.8279,-1.4929,0.8571,3.1955,0.0672,2.238
-0.6382,0.0145,1.8815,0.54,-0.7341,-2.3597,-0.2055,-0.3852,-0.1815,-0.2403,-0.2219,0.6255,-0.5967,-1.545,-3.5698,0.4611,-1.0211,-0.6118,-0.1431,0.4392,-0.5582,-0.9533,1.3399,-1.7186,-0.5557,-0.3654,-0.988,-1.4879,0.2005,2.7867,-0.5729,2.2637
-1.7477,1.5896,0.7841,-1.472,-1.105,-2.0195,-1.7776,-0.837,-0.5093,1.4613,-1.2223,-0.9888,-0.7323,-2.7537,-3.8374,0.047,0.1839,-1.1051,-2.7248,-0.7085,-1.0982,0.4076,1.0108,-1.2934,-0.9949,-0.2009,-1.7021,-0.4433,-1.3187,0.0521,-1.1864,2.3112
-1.0414,2.2826,-0.4616,-1.3804,-1.1255,0.1713,-2.0928,-0.3707,0.6941,2.9522,-0.3657,-0.7615,0.0722,-1.87,-1.4765,-0.37,1.1428,-0.3441,-2.2201,-0.2676,0.2458,1.4193,0.9658,-0.8934,-1.1909,-0.5233,-2.0764,0.3888,-2.5387,-2.3784,-0.9796,1.9512
0.9844,1.9257,-0.9893,-0.6009,-1.5918,1.2169,-3.4357,0.0358,0.8197,1.9643,-0.2707,-0.6204,0.6126,0.2449,-0.1289,0.0878,0.7516,1.0168,-0.9747,0.1251,0.9801,1.9343,1.3652,-0.4304,-0.3848,-0.0236,0.037,1.687,-2.2805,-2.2757,-0.2638,0.8848
1.3096,1.6491,-1.7549,0.1755,-1.913,0.3037,-3.2668,0.1127,-0.0101,0.0688,-0.5081,0.3268,1.4889,1.0494,0.5642,-0.259,-0.8053,2.0024,0.697,0.8523,2.1352,2.0863,0.4863,-0.9742,-0.3572,0.4198,1.1144,1.0562,-1.3327,-0.5461,0.9876,0.5212
-0.118,1.6479,-1.3019,0.3121,-1.8597,-2.0078,-2.7038,-1.1529,-2.0071,-1.6964,-1.0592,0.7195,0.5321,0.2105,0.7041,-0.1987,-1.1122,2.3927,1.1602,1.1113,2.5438,1.4981,-0.8085,-0.9206,-0.89,0.7538,1.0087,-0.7271,-1.2567,1.0576,1.4376,1.2172
-0.7705,2.1189,-1.0754,-0.577,-1.3247,-2.467,-1.5439,-1.6249,-2.5466,-1.3538,-0.5684,0.9015,0.5064,0.9636,-0.2465,-0.0668,0.0868,1.0604,0.8796,2.4424,2.6404,1.1045,-0.1495,1.6114,0.1653,0.8348,1.0012,-1.1564,-0.6701,1.808,0.5352,1.6988
0.891,2.0891,-0.6125,-0.7743,0.5964,-0.5332,-0.7739,-0.024,-0.3069,1.0298,0.1897,1.6049,1.3637,2.4473,-0.224,2.3143,1.1461,0.4908,-0.0962,2.7873,1.9919,0.8758,1.5967,2.6629,1.4169,0.5248,1.0149,-0.917,0.3116,1.7499,0.4624,2.0815
0.8188,-0.4104,-0.9033,-0.1732,0.6778,0.6521,0.6134,0.4356,0.4361,2.1586,-0.1456,1.6532,0.6858,1.4857,-1.858,0.1749,0.6587,-0.6907,0.3299,1.4273,0.0593,-1.0561,0.8827,1.6966,0.1085,-1.2708,-0.6245,0.1671,0.9413,0.4877,0.7265,0.9957
0.1326,-1.9092,-0.2111,0.7779,0.9136,0.0407,1.023,0.4469,-0.9599,1.1748,-1.4112,0.5315,-0.4859,0.4126,-1.6302,-2.7654,0.5472,-0.9137,0.1626,-0.0088,-0.5931,-1.7889,-0.881,0.704,-1.3251,-0.8541,-1.2626,1.3356,1.5009,0.6865,0.2677,0.3014
-0.4312,-1.1929,0.8026,1.037,0.6238,-0.4311,1.0177,0.2111,-2.3946,-0.7081,-1.5248,-1.1544,-1.0078,-0.009,-1.8428,-3.7989,-0.3337,-1.137,-0.2954,-1.2995,-0.3635,-1.1213,-1.7829,-0.5211,-0.9982,0.3456,-0.9511,2.073,1.1412,0.8741,0.1407,0.6083
-0.1286,0.0328,0.2922,0.2221,0.4178,0.13,-0.277,0.9697,-1.1503,-1.112,-0.1111,-0.6272,-0.0878,-1.0135,-0.207,-1.7539,-1.1307,-0.2653,0.2653,-1.6221,0.5686,-0.5352,-1.1152,-1.7445,0.3846,1.5631,-0.3178,1.4904,0.0364,0.7377,-0.6664,0.3647
-0.3004,-0.9788,-0.6969,0.3761,-0.0884,0.4065,-1.5426,0.8086,-1.1013,-1.5009,-0.0099,0.2727,-1.0008,-1.7335,-0.624,0.1002,-0.8308,0.8665,0.5751,-2.151,0.4701,-1.352,-0.946,-1.0578,0.8363,0.6179,0.8914,0.7082,0.0646,0.0854,-1.6233,0.4215
-0.0715,0.0033,-0.3697,0.6607,1.1002,0.7469,-0.7067,1.794,-0.0889,0.0826,0.3589,-2.0066,-0.5359,1.3464,1.5838,1.6207,1.3212,1.573,0.984,-0.1385,1.4384,0.0181,0.2636,-0.432,1.6562,0.024,1.1161,-0.327,0.4104,-0.1757,-0.5407,1.4521
-0.2059,2.4251,0.0356,-0.227,1.1842,-0.6634,-1.2232,1.7576,1.3481,0.6204,1.0102,-4.3786,0.6275,2.2068,3.1676,0.3867,1.7487,1.6914,0.3196,2.0645,2.0652,1.027,0.245,-1.2365,1.6772,-0.2818,0.4267,-0.0185,0.4589,-0.6214,0.3152,1.136
-0.1589,2.6372,-0.2456,-1.003,0.8022,-1.6129,-2.1065,1.1287,1.8822,0.9263,2.2426,-2.0218,1.0547,1.3158,2.0321,-0.5124,1.2494,1.1847,-0.5291,1.9768,0.9934,-0.17,0.099,-0.8842,0.9088,-0.9343,-0.0248,0.2236,-0.1205,-1.0522,-0.5341,-0.3579
0.2488,0.8502,0.6398,0.3123,0.8848,-1.6513,-2.1417,1.2921,1.1469,1.6696,1.8846,1.391,0.5277,0.2228,0.1974,-0.7965,0.6744,-0.0513,-0.9278,-0.024,-0.5315,-1.3254,0.5287,-0.1481,0.5,-1.3762,-0.1325,0.4039,-0.2148,-1.8689,-1.8514,-1.3807
0.8799,0.2311,0.6295,0.3693,0.33,-0.9331,-2.45,2.1186,1.8466,2.2954,0.5974,1.9669,0.6236,-0.5571,1.555,-0.6245,-0.5716,-0.4712,0.4772,-1.558,-0.3044,-0.2704,2.4579,-0.4479,1.4095,-0.9969,-0.3658,0.2833,-0.7115,-1.4383,-1.0795,-0.7833
0.6868,0.3728,0.4251,-0.4704,-0.3608,-0.1752,-3.3773,1.4022,1.1344,1.4812,-1.613,0.2938,0.2514,-1.3172,2.0906,-2.21,-2.3829,0.1179,0.7574,-1.6531,-0.9916,0.2323,1.9445,-1.1803,1.5221,0.0493,0.1948,1.2818,-1.1427,1.3435,-0.1604,0.5018
-0.2074,1.0076,0.6892,-1.2593,-1.5683,-0.7365,-4.0152,-0.3549,0.0307,-0.1777,-1.8384,-1.4231,0.1304,-0.5126,2.7524,-4.0295,-2.7162,0.1382,0.9862,-0.6513,-0.3842,0.0864,0.6444,-0.9892,-0.0523,0.71,0.5308,2.585,-0.7563,2.2323,-0.2572,0.602
-0.3171,1.1341,0.6225,-1.6833,-1.4069,0.17,-3.2564,-0.8985,-0.3615,-0.2841,-0.585,-1.0946,-0.6323,0.3423,2.2336,-1.8402,-0.91,0.261,-0.4609,0.0715,-0.5414,0.8175,0.7657,0.979,-0.5509,1.2557,0.824,2.437,0.3301,1.8326,-0.8245,-0.6823
0.8644,0.6983,0.9005,-0.1961,0.4833,1.8029,-0.3284,-0.1039,-0.1179,0.5327,0.1266,-0.5982,-1.2208,0.5172,-0.3305,1.0302,-0.1181,0.8923,-2.6185,0.3498,-0.9804,1.4887,0.4216,2.531,0.4296,1.1369,0.9386,1.5077,1.1153,1.1031,-0.2089,-0.7153
2.1655,0.5447,0.4184,0.8687,2.4359,2.4404,1.4159,1.0764,0.7136,1.5879,1.1515,-0.8595,0.0486,1.401,0.4177,2.9613,-0.1161,2.3825,-1.6102,0.6106,-0.0298,2.6265,0.4086,1.8617,1.4897,0.8253,1.8866,-0.2135,1.0094,1.7718,0.813,0.88
1.01,1.4283,0.8619,0.1968,2.8657,1.4206,2.0057,0.6223,1.0153,1.8294,0.593,-0.7961,1.1819,0.894,0.58,2.3825,-0.4135,2.6332,-0.9048,1.5796,0.1611,2.1284,0.1879,1.4391,0.2808,1.4863,2.1838,0.354,0.5016,2.0396,0.806,1.801
-0.6093,1.6812,1.2357,0.5204,1.1764,0.868,1.8935,-0.0294,0.8416,1.0525,-0.3248,0.2436,0.8569,-0.2116,-0.3229,1.1553,-0.9094,1.0633,-0.9651,1.7228,0.4034,0.7723,-0.1272,0.3109,-0.7968,1.2036,0.7767,1.5137,0.5737,1.4101,1.0376,1.4727
-0.8448,-0.0967,1.7657,1.2998,-0.1622,1.5366,1.0834,-0.3006,0.4569,0.4354,-0.4272,0.7369,-0.4328,-0.9529,-0.5901,1.525,0.1234,-0.0339,-0.7753,0.6281,0.5226,0.391,-0.4706,-0.3334,-0.3644,1.7179,-0.0294,0.7153,0.5318,1.0777,1.1443,0.8028
-1.2149,-1.3713,1.6271,-0.1556,0.2845,0.6176,0.7867,-0.7255,0.2418,0.2363,-1.3664,-0.688,-1.7019,-0.068,-0.8258,-0.3638,0.7852,-2.0079,-1.1196,-0.373,0.6575,0.7194,-1.361,-0.4017,0.1381,1.7264,1.1665,0.6841,0.0995,0.5524,0.8362,-0.6728
-1.8162,-1.1248,-0.0233,-2.1481,0.8539,-0.5998,0.7846,-1.7971,-0.8366,-0.4519,-1.1158,-0.7304,-2.6293,-0.6681,-2.6308,-0.9265,0.1039,-2.9928,-2.4474,-1.303,-0.6882,-0.5937,-2.065,0.4114,-0.2978,0.1591,2.1318,1.1766,-0.937,0.0064,0.8017,-2.1856
-1.6365,-0.7857,-0.9918,-1.0039,1.1862,0.1144,1.368,-1.6696,-1.7689,-1.3562,-0.1093,-0.0886,-2.502,-1.8903,-3.6159,1.5339,0.3991,-1.5972,-2.6674,-3.0099,-1.8541,-1.19,-2.1063,0.8974,-0.2159,-0.9284,2.0274,0.8928,-1.2118,-0.2542,1.4094,-1.759
0.1001,-0.1392,-0.9931,1.0555,2.6871,-0.2261,2.0554,0.1699,-0.1785,-1.2978,1.3986,-0.5917,-1.3141,-0.938,-0.6137,1.543,0.1927,2.105,0.6923,-2.2451,-0.1399,-0.3384,-0.946,-0.1658,0.1378,-0.4943,1.7177,1.7345,-0.6281,-0.5855,1.3802,-0.9883
0.6712,0.6376,-1.0861,0.5876,2.3584,-1.7152,1.6348,1.0201,2.1367,-0.9966,1.6073,-1.6655,1.2558,0.0293,3.5644,0.8336,0.4864,4.1281,4.1193,0.543,1.857,-0.0511,0.6158,-0.1252,0.0384,0.3796,1.1489,1.1548,0.1998,-0.4927,0.9674,-0.3677
0.0639,0.4712,-0.2628,-0.6036,0.2556,-2.4095,-0.1797,-0.4626,-0.4288,-2.0939,-0.8113,-1.5281,0.2312,-1.4428,1.3826,0.1552,0.1844,1.3594,2.2252,0.3166,-0.1007,-1.1767,-0.2397,0.3662,-0.7898,-0.0186,0.2784,-0.1563,0.169,-0.262,0.5887,0.4677
-0.0504,0.7431,0.479,-1.0505,-0.6443,-2.3762,0.2033,-1.5016,-1.9916,-1.6718,-2.2069,0.359,-0.5291,-2.2997,-4.1316,-0.4251,0.3514,-1.9368,-1.3019,-0.1913,-1.4537,-1.4411,-0.7494,0.7704,-0.7268,-1.0986,-0.2975,0.019,0.0641,-0.4576,-0.079,0.5916
0.188,1.5931,0.528,-0.8795,-0.6965,-2.097,0.2601,-0.5405,-0.8652,0.1318,-1.68,1.2525,1.2313,-1.3971,-3.5378,-0.7626,0.4143,-3.2118,-2.1342,0.0259,-0.2623,-0.6399,-0.6662,0.8722,0.1449,-0.6489,-0.4138,0.1879,0.1332,-0.3852,-0.2692,-0.2969
0.154,1.9603,-0.1026,-0.6982,0.0209,-0.4021,-0.2619,0.0891,-0.6486,0.1598,-1.4909,-0.3797,1.4475,-0.3319,0.5656,-1.2872,0.4747,-1.7572,-0.9215,-0.6369,0.3008,0.4885,-1.1729,0.9038,0.1893,0.5044,-0.06,1.2596,-0.1437,0.6721,-0.1252,-0.3186
-0.6609,0.2527,-1.0771,-0.2615,1.4855,0.4285,1.6016,0.0186,-0.0214,0.0288,-0.9212,-0.2717,0.5828,0.0904,1.5965,-0.4195,0.1846,0.27,-0.1769,-0.959,-0.2923,0.0429,-1.2854,1.1329,0.1108,0.9625,0.429,1.864,-0.4086,0.2928,-0.6374,-0.8583
-0.6019,-0.0018,-1.0252,-0.0289,0.9989,-0.3478,2.5213,0.7048,-0.4884,0.5995,-0.1798,0.0415,-1.0149,-0.6422,1.295,0.8693,0.2897,0.2023,0.1235,-0.712,-1.8285,-1.3719,-1.3281,1.1132,0.1669,1.0544,0.3062,0.4954,-0.3039,-0.649,-1.0095,-0.9801
-0.6702,0.7603,-0.8405,0.1427,-1.0303,-1.3439,2.2588,0.9354,-2.237,0.1095,0.0353,-0.6871,-1.539,-1.2702,0.5003,0.9945,0.5636,-1.0237,0.7343,-0.2918,-0.8424,-1.7612,-0.3624,1.1381,0.0387,0.8146,1.3557,0.5499,0.7496,-0.7359,-0.7655,-0.6671
-0.1332,0.256,-0.7017,0.5,-1.1258,-0.7391,1.4966,1.1103,-1.8348,-0.3572,1.0149,-0.4517,-0.6866,-0.4529,0.5943,1.6434,0.2925,-0.906,2.3373,-0.6905,1.2777,-0.3479,1.1509,0.7375,0.981,-0.1062,1.1552,0.5424,1.0957,-0.4744,-0.3562,0.4857
0.8014,-0.9762,-0.5546,1.0676,0.0608,-0.1341,1.1748,0.8682,0.0074,-0.6432,0.7004,-0.0056,1.1062,0.7717,-0.0697,0.4788,-1.2834,-0.6764,1.1662,-0.0668,1.7255,0.2749,1.6017,0.5064,1.9748,-0.8719,-0.0014,0.8663,0.2042,-0.1868,-0.1854,0.8861
1.0234,-1.0869,-1.65,0.2419,-0.4293,-1.679,-1.1269,0.5763,0.2764,-0.4381,-0.7787,-1.1118,1.5618,1.674,-0.2783,-2.5105,-2.2919,-1.403,-0.0979,1.216,0.9096,0.4723,0.5893,-0.2492,1.4372,-1.8186,-1.2328,-0.0688,-0.3478,0.8473,0.2307,1.3384
0.7639,-0.8495,-1.4477,-0.0828,-0.8938,-2.2088,-2.859,0.4487,-0.8083,-0.4587,-1.5454,-2.5477,-0.259,0.9996,-0.7314,-3.2967,-1.5122,-1.6443,-0.5093,1.5617,-0.6137,0.3096,-0.6228,-1.5756,-0.1456,-1.3551,-1.4392,-1.6512,-0.8292,0.9733,0.0516,1.1899
0.5417,-0.8763,-0.4391,0.1292,-1.5457,-1.6072,-1.3787,0.2543,-0.9076,0.4166,-0.5205,-1.8658,-1.1869,0.5544,-0.938,-2.5223,-0.3132,-2.2183,0.4104,0.772,-0.4341,0.8356,-0.6265,-1.908,-0.7735,-0.551,-1.3834,-2.2684,-0.3468,-0.1408,-0.6891,-0.3167
1.1181,-1.0103,1.0549,0.7229,-1.3259,-1.1375,0.3854,0.8826,0.0254,1.0411,0.9979,0.162,-0.1786,0.4224,-0.2859,-0.8874,0.0123,-2.9838,1.7283,-0.8307,0.4985,1.1781,-0.1906,-0.8834,-1.0803,-0.276,-1.6296,-2.4526,0.2056,-0.9535,-0.9908,-1.0029
0.2114,-1.0468,0.7709,0.7115,-1.2348,-1.4239,0.6869,-0.0736,-0.1397,0.5014,0.8792,0.6443,-0.0446,-0.2816,-1.3565,-0.1729,-0.5021,-3.0783,1.6103,-1.456,0.3677,-0.5632,-0.0451,-0.1273,-1.2146,-0.571,-2.2022,-1.7738,-0.3072,-1.025,-1.6656,-0.7386
-0.4782,-0.9535,-0.4631,0.1499,-1.1696,-1.0341,-0.0258,-0.8414,-1.4973,0.2323,-0.08,0.7066,-0.3111,-0.0718,-1.6936,0.0621,-0.3022,-2.8967,0.3154,-0.437,0.5444,-1.3737,0.2173,-0.367,-0.1002,-0.0641,-1.4721,-1.4598,-0.5457,-0.6205,-2.0206,-0.7122
-0.6614,-0.9846,-0.566,0.3301,-1.5162,-0.6708,-0.3216,-0.7813,-2.2006,-0.5894,-1.1116,0.5111,0.003,0.0533,-1.3994,-0.1161,0.3431,-1.2515,-0.3702,0.5601,1.2471,0.099,0.4143,-0.8693,0.2449,0.9527,0.3377,-1.3577,0.6837,-0.0351,-1.9263,-0.6824
-0.104,-0.6501,0.5897,0.6991,0.2274,0.5343,1.3405,0.5458,-1.1981,-0.4688,-0.544,-0.8133,1.0767,0.2231,0.3047,-0.1173,-0.257,0.1248,0.1244,1.082,1.5541,1.3941,0.9108,-0.9846,0.265,0.8746,1.3952,-0.785,1.5435,0.8377,-1.255,-0.0683
0.7834,-0.3606,0.4953,0.0754,1.2266,1.6121,1.1249,2.0039,1.415,-0.6859,0.7619,0.6863,2.113,0.7868,2.3013,0.6931,-0.892,1.9963,0.9882,1.4723,1.3017,0.7735,1.3351,-0.1426,-0.1343,-1.0122,0.3917,-1.4027,0.6601,0.8522,-0.8583,-0.3343
4.9114,-3.4139,2.9339,4.013,4.1075,8.0909,8.7601,7.2456,9.5942,1.8123,6.6693,-2.7847,10.0484,3.5373,16.0917,4.3438,1.1814,4.5822,10.8318,2.1613,7.8684,-0.8219,6.2303,-0.7028,1.4855,-4.3728,-3.0758,-9.0486,1.986,3.6419,-1.0992,2.3374
2.3541,-2.7893,-0.1595,2.0272,0.3428,2.5413,1.6717,2.5405,3.5841,-0.6892,2.2252,2.6828,-0.1729,1.8146,4.5616,1.2176,0.9943,2.4735,0.9837,-1.0232,-0.267,-1.5908,2.5927,0.0629,0.5888,-3.9114,-0.5789,-0.522,1.1869,1.6563,1.3862,-0.3466
6.572,-1.9308,3.1963,5.2855,3.2788,8.9157,9.2102,6.8218,11.8637,4.0157,8.179,-0.8833,7.6308,5.024,17.8868,6.1715,4.62,4.7441,10.9892,0.6155,8.1368,0.5002,8.648,-1.5033,3.6915,-3.1681,-3.187,-7.91,2.6178,4.8807,1.1904,4.5016
4.3612,0.1585,2.7331,3.764,0.4184,6.0017,5.4272,3.8748,7.7077,3.4257,6.0168,0.5861,5.9749,3.6405,12.4374,2.723,3.8666,2.9188,7.3451,1.3028,6.1978,0.5098,6.4559,-1.797,3.0344,-2.0135,-2.6169,-4.8163,2.0228,3.3211,1.0445,2.3376
1.8765,2.3882,2.2656,2.0087,-2.6592,2.8312,1.2945,0.7153,3.1109,2.6825,3.5943,2.1736,4.4044,2.0737,6.5004,-1.1421,2.8534,0.9604,3.3266,2.2143,4.1318,0.4364,3.9162,-2.0601,2.1693,-0.817,-2.0316,-1.5263,1.3136,1.5338,0.7699,-0.1999
-0.2432,4.1451,1.8393,0.4799,-5.1219,0.0336,-2.117,-1.9099,-1.0392,1.7452,1.3824,3.1214,2.7219,0.6404,1.0366,-4.3236,1.7786,-0.8942,-0.3026,2.8116,2.0882,0.2718,1.2889,-2.1101,1.1648,0.1997,-1.573,1.2128,0.5805,-0.0274,0.5761,-2.3055
0.0958,2.5467,1.0202,0.7462,-4.2518,0.1655,-3.0735,-1.0091,-0.373,-0.0336,0.6628,-0.1087,2.338,0.4124,1.7099,-2.6089,1.2982,0.536,1.2348,1.0369,1.6318,-1.0748,0.3978,-0.7504,0.6766,-0.4387,-0.8463,-0.9023,0.774,-0.1388,0.6251,-2.0834
0.2362,2.4373,1.7821,1.2377,-0.201,1.0111,1.3677,0.4971,-1.0677,-0.0099,-0.0375,-0.0576,1.3905,1.5327,-0.2593,-0.3349,1.1562,0.9018,-1.8013,0.014,-0.2524,0.6631,-1.4457,0.9895,0.4739,0.6627,0.648,1.3855,0.8049,0.6566,2.6615,-0.8023
-0.247,1.6704,1.0309,1.6663,0.2906,0.6643,2.5875,0.8156,-0.7593,0.9,0.1987,-1.2727,0.4703,1.6806,0.8759,-0.0361,0.0163,0.1529,-0.4108,0.3321,-0.2136,1.5083,-1.2863,1.2951,0.2316,-0.0908,0.1985,0.6163,0.1465,1.3705,2.436,1.3941
-1.2929,-0.2961,0.5095,1.5497,-1.4792,-0.7215,1.6503,-0.3196,-2.5348,0.0628,-0.8285,-1.8796,-2.1147,-0.4609,-0.5629,-0.6538,-1.3908,-0.6459,-0.8852,0.5759,-1.4133,-0.4243,-1.5338,1.4108,-0.0818,-0.4323,0.7055,0.7351,-0.0156,1.4885,1.2902,2.904
-1.9163,-1.5482,-0.1,0.5288,-1.6824,-2.1783,0.2889,-0.6678,-2.0651,-0.6021,-0.9751,-1.2301,-3.3656,-3.1135,0.2949,-1.221,-2.4251,-1.3181,-0.7563,-0.8331,-2.3973,-2.7727,-1.5563,1.2202,-0.3637,-0.4364,-0.0501,0.262,0.2753,0.9651,0.9657,2.6684
-2.2849,-3.1107,-0.1987,-0.2704,-1.1004,-2.4348,0.3524,-1.1206,-0.5687,-0.9491,-1.3559,-1.6637,-2.7881,-4.6195,2.872,-0.8926,-2.4538,-2.1276,-1.0673,-1.6957,-1.601,-3.2403,-1.0902,0.6854,-0.5258,-0.316,0.1461,0.5459,1.4045,0.3984,1.606,1.4457
-0.3149,-2.7707,0.3672,-1.0012,0.7612,-0.0345,1.7578,-0.2948,1.3241,-1.2879,-0.1755,-1.8717,-0.3603,-2.6188,4.6341,2.5346,0.3634,-0.2464,-0.4181,-0.7362,0.8017,-0.2342,0.2936,0.6017,0.5685,-0.5471,0.4086,0.9161,1.6176,0.3821,3.1261,1.0553
5.9419,-1.9493,4.308,4.7748,4.6754,6.7046,7.1899,5.8347,7.278,0.0907,5.0805,-6.6298,2.7643,-0.6025,18.1518,5.903,1.2762,-0.2557,8.6025,0.8155,7.5014,-0.2695,4.2135,-0.3343,1.697,-2.5506,-3.4003,-5.5099,2.1703,3.346,2.1798,5.6951
5.1915,-0.8643,3.2225,3.6598,3.4948,6.1518,5.5797,5.5716,6.4669,1.122,4.5119,-5.3492,3.677,0.1987,14.922,4.2729,1.5835,-0.645,8.3964,0.51,6.5802,0.0329,3.4118,-1.1261,1.1434,-2.257,-3.3968,-5.4448,1.2969,2.2089,0.8518,4.8857
3.7704,0.2998,1.6907,2.1423,1.8797,4.5575,3.0543,4.7127,5.0204,2.2815,3.2633,-2.9657,3.8939,0.9217,10.3997,2.2542,1.7922,-1.0941,6.6968,-0.0823,4.6055,0.3538,2.2166,-1.7743,0.6194,-1.4798,-2.7766,-4.3988,0.4441,0.7679,-0.2985,3.668
2.2014,1.2568,0.3333,0.7929,0.402,3.0481,0.6023,3.4916,3.2295,2.8356,1.9407,-0.8711,3.3855,1.6342,5.5602,0.6133,1.9733,-1.7964,4.4698,-0.7716,2.3995,0.6643,1.0097,-2.3781,-0.0333,-0.7176,-2.0445,-3.1829,-0.3688,-0.5525,-1.1727,2.5524
1.2545,2.5465,-0.7743,-0.0065,1.6652,1.0358,-1.5409,2.1594,2.0794,2.4976,1.8139,2.198,1.4265,2.6039,0.7895,2.0694,2.2728,0.421,2.466,0.1163,0.3667,1.6059,0.8407,-1.4884,-0.0339,1.1866,0.6866,-1.9452,-0.5072,-1.2936,-2.2333,0.4808
-0.5671,2.2164,0.6265,-0.1183,1.1674,1.5962,-1.9509,-0.3016,-0.2808,-0.5167,0.8737,2.0624,-0.3816,1.7517,-1.8392,1.0925,2.8151,-0.327,0.1772,0.5824,-0.4465,1.2739,-0.2321,-2.3659,-1.1216,0.8536,0.2505,0.1022,-1.4551,-2.0165,-1.1857,0.4098
-0.4578,1.5429,0.1986,-0.8883,-0.2489,0.714,-3.2248,-1.5173,-1.0372,-1.3352,0.3432,1.8004,-1.4966,0.1303,-2.0641,0.3766,2.2927,0.055,-0.2788,-0.0211,-0.6601,1.296,-0.9417,-2.7712,-0.3714,0.5227,-0.34,0.3103,-1.0739,-2.3032,-1.2325,-0.2502
0.9203,1.4907,0.8775,-0.0883,1.2287,0.7567,-2.9428,-0.1617,0.8565,0.5712,0.292,0.3272,-0.7629,0.3631,-0.3977,1.714,1.5053,1.2836,0.0722,0.602,-0.01,1.7222,-0.2387,-3.03,0.9046,0.1538,-0.3211,-0.4916,-0.5609,-2.0884,-1.5161,-0.8915
1.3584,0.4192,1.5281,0.1572,3.0274,1.0015,-1.0753,1.1187,2.999,2.7311,-0.2722,-0.704,0.0927,0.5697,1.5919,2.074,0.6976,1.8197,-0.1875,0.686,0.57,0.8093,0.6951,-2.7912,1.3061,-0.2965,-0.0229,-0.8244,-0.5864,-1.5739,-0.8418,-1.6275
-0.5593,-1.9915,0.8929,0.0272,2.5431,-0.2494,1.3158,0.7702,2.1972,3.3743,-2.0812,-1.2589,-0.0056,-1.1963,1.7704,-0.8784,-0.8567,0.8571,-1.0834,-0.2785,-0.6743,-1.5745,1.453,-1.295,0.9468,0.0297,1.078,0.2917,-0.5098,-0.762,0.3488,-2.4453
-2.9092,-1.3762,-1.0149,-1.4799,0.3049,-5.6668,-5.4142,-2.7799,-2.9857,1.3601,-4.6015,7.767,-4.7637,0.3623,-3.1836,1.1756,2.0145,2.6298,-13.4613,-3.5941,-7.346,0.0682,-0.2004,-0.1374,2.8239,1.5302,4.2576,7.3333,-0.5672,-1.9949,5.3527,-4.5653
-2.8841,-1.58,-0.443,-0.7101,-1.583,-4.4753,-2.9681,-3.5965,-3.8438,-0.5307,-3.6413,6.928,-2.9559,-0.6968,-2.0556,0.6263,1.3999,1.1963,-10.7755,-3.3429,-6.3392,-0.1413,-1.06,0.6548,1.8387,2.4447,3.9763,7.7926,-0.2384,-1.4395,4.9757,-3.0605
-2.557,-1.9596,0.3661,0.1565,-3.3065,-2.6804,-0.4683,-4.1131,-4.5126,-2.7362,-2.5341,4.8013,-1.1734,-1.9544,-0.7578,-0.1085,0.2007,-0.7537,-6.8777,-3.0529,-4.7876,-1.0518,-2.1117,0.9317,0.4313,2.6769,2.9333,6.9856,0.2746,-0.5816,3.5782,-1.3191
-1.7197,-0.9105,-0.6336,-0.7563,-2.3961,-0.6598,1.5028,-1.8619,-1.3437,-1.6722,-0.116,0.8156,3.4539,-1.129,-0.7984,0.4371,-0.5035,-1.0205,-0.0193,-0.8744,0.6094,-1.721,-0.6453,0.9264,-0.1402,1.5582,1.3258,1.702,0.3083,0.1348,-0.0957,0.7197
