"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.6255,-0.229,-1.6097,-0.1594,-1.6575,-0.1203,-1.4758,-1.2099,0.4099,1.8558,-0.3557,1.2792,-0.8691,0.9769,-0.1598,1.6685,0.6641,-0.4372,0.6163,-2.1652,-0.0892,0.7089,-0.6235,-1.4775,-1.3758,0.6747,-2.2591,-2.003,0.9033,1.688,-0.2928,-0.0871
-1.4308,-0.9855,-0.5013,-0.5124,-0.1567,-0.0419,-2.4669,-0.0854,1.2036,1.0921,-0.5393,-0.2842,-0.8205,0.619,0.2077,1.1306,0.5029,-1.3565,-1.0758,-1.2511,0.4018,0.5878,-1.0947,-0.865,0.2983,0.1856,-2.147,-1.026,-1.1946,0.7206,0.938,0.4065
-0.7192,-2.2341,0.5033,-0.7132,0.7344,-1.4595,-3.0008,0.7053,0.9427,0.3558,-0.7127,-1.9311,-0.4114,-0.8514,-0.3701,1.1436,0.2553,-0.0623,-1.7144,0.3938,-0.5724,0.5319,-1.4491,0.2882,0.6967,0.2767,-1.4716,0.4106,-2.0679,-0.6492,1.5085,0.4165
-1.771,-3.6253,1.5205,-0.2333,1.2218,-1.4642,-1.3279,0.3402,-0.1125,-0.7887,-0.7364,-2.2469,-0.1739,-1.7702,0.8121,0.8068,-0.9589,-0.068,-1.648,-0.2942,-1.4034,0.2488,-1.2722,1.9499,-0.8614,1.0393,-0.8731,0.2719,-0.9992,-1.219,1.3643,0.465
-2.4815,-3.5889,2.256,-0.0579,1.9936,0.6893,1.3243,0.1928,-0.9383,-1.4671,-0.5176,-1.4325,-0.2651,-0.8748,2.6165,0.9263,-1.4884,-0.7603,-1.0813,-0.608,-0.7389,0.0127,-0.381,3.4636,-1.8628,1.5784,0.3102,-0.101,-0.0565,-0.414,0.1523,1.1714
-0.0491,-1.4575,2.772,-0.1642,2.2205,0.5229,0.9951,0.0259,-1.6081,-1.5849,-0.1976,-0.1327,-1.396,-0.0673,2.9062,0.6982,-2.0473,-0.8004,1.0158,-1.7263,-1.0248,-0.4245,-0.4243,4.4015,-0.4715,1.8639,1.2503,-0.2516,0.7986,1.0288,-0.8464,2.0994
1.7901,1.6304,0.927,0.1963,0.7906,-0.8488,0.1584,-1.3415,-2.3633,-2.0592,-0.0965,0.1395,-2.5457,-0.5416,0.879,-0.8979,-2.7285,-0.1673,1.8285,-3.804,-1.6204,-0.2583,-0.9036,2.3187,0.3596,1.3591,1.1041,-0.446,1.209,1.5397,-1.8669,2.0732
0.9162,2.2584,-1.4489,0.0792,-1.059,-0.5704,-0.306,-2.8612,-2.1809,-2.1839,-0.3826,-0.8128,-2.7883,-1.3228,-0.7086,-2.5216,-2.8249,-0.2623,1.2669,-4.4981,-1.3708,-0.2417,-1.7904,-1.6269,-0.7578,-0.0268,0.0659,-0.3326,1.1736,0.4297,-1.0467,0.8887
0.6542,1.6741,0.6082,0.2394,0.3273,1.6273,0.0634,-1.3859,0.2082,0.5153,0.114,-0.526,-1.4542,1.4537,0.6265,-0.631,-0.4068,-0.7029,0.5017,-4.3839,-0.1069,0.0022,-1.4695,-2.5836,-0.2057,0.762,1.225,1.0538,0.3333,0.7265,1.0448,0.6369
2.3904,1.817,1.9407,-0.4568,-0.9738,1.4929,0.0325,-1.2448,-0.4247,0.0058,-0.0112,-0.0614,-0.8355,0.7158,1.0685,-1.3558,-1.4801,-1.4684,0.7227,0.4198,-0.646,-0.8944,-1.0165,-0.6425,0.4947,0.4969,0.5309,1.0072,0.6595,-0.0226,1.3979,0.2443
1.1266,1.7317,2.9572,-0.4259,-0.5765,1.3714,0.2951,0.2599,0.83,-0.3872,0.5583,0.5158,-0.2231,0.833,0.4932,-1.0701,-0.6494,-0.3573,0.7468,3.6856,0.7659,-0.9333,0.5693,0.9378,0.4281,0.5967,0.386,1.3916,0.4652,0.3328,0.6557,0.4888
1.0302,2.2622,1.5171,0.0842,-0.8247,0.8564,0.5447,0.517,1.5449,-0.8333,1.0483,1.159,0.5903,0.7641,0.3279,-0.5271,0.4503,0.278,1.2081,3.8222,1.2073,-1.1303,1.0436,2.2003,1.1056,0.6594,0.7337,0.8538,0.2112,1.6138,0.5433,0.7395
1.1882,0.1329,0.2213,0.3786,-1,-0.1671,-0.75,0.4024,1.4722,-0.5492,0.2625,0.6634,2.4499,-0.1093,-0.0343,-0.3956,-0.8395,-0.04,0.5826,0.8793,0.3021,-1.3309,1.151,2.0331,1.6486,0.7416,1.5024,0.6369,0.3185,2.2969,1.0977,1.2674
2.1749,-1.8016,0.8043,0.4921,-0.3027,-0.1397,-1.7883,1.505,0.0494,0.0365,-0.3784,0.2897,2.2617,-1.0676,-0.4077,0.8107,-2.2139,0.447,-0.8107,-1.7689,0.4505,-0.7307,1.5018,1.0454,1.943,0.3731,1.9284,1.1886,0.9303,2.9639,2.4426,1.6284
1.95,-0.9844,-0.4253,1.0642,-0.2713,-2.8833,-4.1241,1.0985,-2.6523,0.4195,-0.5928,2.4572,-0.7588,-0.2926,-0.1781,1.0652,-0.0868,1.5945,-1.176,-4.9964,-1.1547,0.3138,0.1071,-0.5774,0.8077,0.0854,-0.2529,-0.5073,0.5415,3.3128,1.3497,2.0469
-0.5803,-1.5479,0.1366,-0.5247,-0.4886,-1.0835,-1.7383,0.9767,-2.9678,0.5966,-1.5305,1.6994,-1.1611,-0.3283,-0.536,0.8182,0.579,0.3021,-0.2038,-2.5022,0.942,0.9572,-0.4284,-2.1012,0.9035,-0.3141,-1.8342,-0.9107,0.6339,2.2137,-0.0099,2.0526
0.7203,0.8967,0.7635,0.0731,-0.6027,0.8537,1.9171,0.4206,-1.994,1.0648,-0.7361,1.3728,-1.5029,-0.3569,0.1536,0.2304,0.8917,0.0679,2.7234,-0.2062,1.3939,0.3209,0.544,-1.5468,0.9171,0.4304,-0.9344,0.9068,1.4437,1.0266,-1.9101,1.3887
2.381,1.9886,-0.6481,0.2165,-0.7949,1.2379,2.7341,-0.2238,0.6123,1.008,-0.0711,0.6123,-1.0835,-0.8028,0.0483,0.6484,0.8661,0.5928,3.1368,1.4023,0.613,-0.733,1.6219,-1.5845,0.4219,-0.4397,-0.3044,0.9718,1.2898,-0.9541,-1.5552,1.3687
1.3977,1.008,-3.243,-1.528,-1.8299,-0.9447,0.5889,-0.9171,1.3763,0.6585,-0.1731,-0.7237,-1.1802,-2.6979,-1.6414,-0.3168,-0.3185,0.4892,0.5958,0.7799,-0.7105,-1.3498,1.0687,-3.8378,-1.7521,-2.7464,-2.7372,-0.9021,-0.6115,-2.5803,-0.58,1.0214
2.2221,0.1194,-3.3135,-1.4301,-1.0638,-3.2411,-1.0913,-0.6114,0.635,1.4092,0.1334,-0.4343,-1.5934,-2.0348,-2.1775,-0.3194,0.6012,0.8023,-1.2881,0.1983,-0.0966,-0.4999,1.187,-4.9696,-2.0552,-1.8876,-3.1417,-2.5472,-1.2407,-2.3196,-0.3078,-0.2345
2.4699,-0.5061,-1.3293,-0.0694,0.7607,-3.127,-0.9043,0.2915,-0.4148,1.4718,1.1033,-0.7289,-0.331,0.1959,-0.3856,-0.0953,1.5668,0.792,-1.004,0.8358,0.2878,-0.1992,1.5897,-0.6729,0.4134,-1.1058,-1.3904,-2.0331,-0.4718,-0.9803,-0.4352,-0.7308
0.3738,-1.4618,0.1702,0.2516,1.0008,-1.0062,0.6,0.4059,-0.623,-0.214,1.3303,-1.7055,0.4508,0.3907,0.1962,-0.5849,0.4253,-0.5964,-0.2365,1.115,0.0332,-1.0374,1.1044,2.2762,1.7826,-0.7885,-0.1348,-1.1249,-0.6929,-0.0744,-0.0701,-0.4121
-0.823,-0.6624,-0.1309,0.1461,0.2169,0.1998,0.6169,-0.3205,0.2831,-0.8093,1.1651,-1.0695,0.7208,1.3143,0.0301,-0.0569,0.7839,-0.7725,0.6092,0.2852,-0.3436,-0.3755,0.7047,2.5103,1.6173,0.0046,0.5794,-0.6446,-1.0634,-0.5109,1.0339,-0.0161
0.2501,2.1386,-0.104,0.4588,0.3164,0.0987,0.1134,0.4398,1.7926,0.5957,1.1669,0.2098,0.3115,3.0311,-0.1772,1.5844,2.5277,0.986,0.3802,0.7099,0.3115,1.4009,0.8848,1.6339,1.2262,0.7773,1.5654,-0.4309,-0.886,-1.1041,0.7108,-0.4188
2.3902,5.2858,-0.1319,1.8466,1.9994,0.5777,1.6865,2.2492,1.7583,1.9379,1.4585,1.5397,-0.4488,3.5932,-0.8452,2.1269,3.9249,2.8322,0.4335,1.7432,1.6346,2.8173,1.1302,1.4127,0.9521,1.0981,2.4625,0.2666,-0.2314,-0.4771,-0.7028,-0.9018
1.4408,4.7016,-1.5646,1.6673,2.2788,-0.2084,2.2785,1.2398,-0.6262,0.9626,0.0573,2.388,-0.7382,2.222,-1.8292,0.6779,3.4734,1.9902,0.4588,1.9061,0.47,1.7957,-0.237,0.7515,0.8198,1.0166,1.9721,0.2263,0.0834,0.2077,-1.3811,0.132
-0.8019,1.0409,-2.2259,0.5286,1.447,-0.639,0.8216,-1.2888,-1.768,-1.0354,-1.9493,1.8588,-0.6076,0.5372,-2.6945,-1.1904,-0.1534,0.0754,-0.1245,1.3431,-1.6577,-0.7406,-1.7796,-0.0539,1.4075,1.0958,1.833,0.1557,0.6783,0.4945,-0.5166,0.1339
-1.3031,-1.0782,-1.7055,0.0253,0.7918,0.1882,-0.115,-1.8263,-0.3487,-1.6596,-2.1504,1.1147,-1.2658,0.2393,-3.1086,-0.7632,-1.5512,-0.5115,-0.9792,-0.1067,-1.4882,-1.2204,-1.4635,-0.8585,2.3448,1.7447,1.9104,0.7717,1.1825,0.4378,1.1781,-0.5355
0.8543,-0.1558,-0.9694,-0.2663,-0.4365,0.6835,-0.6278,-1.401,-0.5649,-1.7411,-0.8354,1.8553,-2.5385,0.1025,-2.6118,0.0832,0.3468,0.656,-0.5985,-3.102,-0.8317,-0.9107,-0.5118,-1.0875,1.5405,1.3505,0.3044,-0.1887,0.2529,0.2083,2.8367,-0.2698
2.1212,-0.7448,2.1386,0.5883,0.8197,3.4413,2.267,-0.3185,-3.0312,-1.1917,-0.9807,1.0063,-2.3429,-1.5288,-1.5249,0.586,-0.4447,1.5536,-2.1115,0.1281,-0.7792,-1.8227,-0.4613,2.028,1.6792,1.8464,0.5738,0.3594,-0.1957,-0.0836,2.9608,-3.3105
2.6247,0.2349,2.6006,0.7163,-0.2364,1.4681,0.9822,-0.5379,-0.993,-0.6132,0.8512,-1.3074,-0.6849,-0.8838,-0.8381,0.353,0.0713,0.7036,0.9128,-3.2015,-2.209,-1.7805,-0.5081,0.0999,0.1083,0.7115,-0.3776,0.0134,-0.658,-0.0949,1.6218,-0.5462
2.9351,1.0357,2.8161,1.221,0.0903,3.3435,4.1958,-0.784,-1.1384,-0.654,0.183,0.0326,2.2379,-0.1459,-0.3409,0.3359,1.4669,-0.049,0.9923,-1.1065,-0.2446,-1.6381,-1.6237,0.1632,-1.2363,0.0714,-0.2103,1.0671,0.3208,0.579,-0.0439,-0.662
2.1884,1.2514,2.0131,1.4955,0.2913,3.4482,4.5451,-0.4629,-1.3236,-1.1897,0.2096,1.2067,2.9221,-0.5438,1.3494,-0.1334,0.2243,0.4991,1.1951,-0.5196,0.8518,-0.9059,-1.7245,1.1183,-1.5131,-0.4897,0.6488,0.8678,1.7732,0.6088,0.2596,0.0643
0.8525,0.08,0.5295,1.4594,0.8654,2.0648,1.0901,-0.0678,-0.3666,-0.4443,1.5264,0.5892,1.7406,-0.7195,2.6316,-0.0537,-0.298,0.9517,0.4573,0.1089,0.1657,0.2996,-1.0183,2.0684,0.4531,-1.0265,1.2301,0.3256,2.057,0.2853,1.0167,0.4198
-2.8708,-6.0035,-3.5082,-0.3809,-0.5239,-0.3284,-5.3321,0.2181,4.1729,-0.6084,0.6198,-3.3876,-0.5534,-2.2565,-0.5482,-3.0782,-1.7736,-0.5044,-3.0595,-3.481,-1.4652,-0.8995,-3.1472,-2.9658,-2.1267,-3.796,-2.5496,-4.513,-2.1197,-2.221,0.3028,-0.2595
3.7471,-1.3892,-3.3098,1.984,1.6939,-4.024,-6.5072,3.1917,2.5633,1.4953,2.3441,-0.8789,-0.2649,0.9528,0.9858,-0.3343,2.004,0.5678,-0.9577,-2.7688,-2.3898,0.7182,0.4551,1.6424,3.027,-0.358,1.8603,-3.1743,2.6335,-0.2684,1.3707,1.0503
0.1502,-9.3218,-1.0537,0.4838,1.9601,0.5358,-5.6845,2.4472,6.6377,-0.318,1.186,-3.9327,-2.7075,0.2279,-0.2288,-2.0709,-0.9353,-0.8389,-6.4784,-5.3624,-1.5689,-1.5318,-1.8037,0.7487,1.792,-2.2137,-0.1105,-2.9196,-0.9928,-0.1991,0.5404,-2.1937
2.7377,-5.8963,0.9608,0.3813,1.8572,0.5436,-3.8779,1.9068,6.4738,1.312,2.5256,-2.2125,-2.228,1.1064,0.305,0.2044,0.7583,-1.4632,-4.6098,-3.3578,0.2125,0.0024,1.4444,1.6288,4.0322,-0.8553,0.7593,-0.2777,0.4848,2.1937,0.5982,-1.2966
-0.6308,-5.411,-1.3655,-1.9947,-0.9734,-0.5813,-1.7323,-0.7307,2.4843,-0.6962,0.6971,-2.1608,-1.6834,-2.0652,-2.3308,-2.6631,-3.3679,-1.2272,-4.2695,-1.1112,-1.8075,0.3969,0.2752,0.4761,1.7454,-1.6527,-1.7025,-1.3922,-0.5729,1.3981,-2.0055,0.6158
3.0368,1.5099,2.9625,0.3446,0.9151,-0.2802,-0.9081,2.8059,3.8051,3.2328,1.4928,0.9126,-1.9961,0.1079,-0.5494,1.6329,3.0028,-0.1913,-3.1132,4.6581,5.0755,2.4103,6.1555,-1.2223,4.2582,0.4623,0.1392,1.3966,0.6444,2.9513,1.1478,-0.6476
-2.6187,-0.3878,0.9916,0.3982,-0.3629,0.4419,0.0616,2.725,1.7841,1.0419,-0.9356,-1.4824,-1.1904,-2.2146,-0.8947,-1.2861,-0.3319,1.0348,-1.899,2.914,3.3683,2.3347,4.1954,-2.8438,1.0932,-0.291,-1.5878,-0.7186,-1.295,0.7689,-0.0403,0.0767
3.3153,6.3164,2.7055,1.2663,0.5093,-1.1547,0.3779,4.7791,1.2776,3.7374,0.4514,2.5932,-0.3314,-0.6695,-0.6104,1.5999,3.8848,2.3711,-0.9816,10.2455,7.2675,3.5497,6.8498,-2.8981,2.7175,0.8778,-0.385,0.9852,-0.0497,1.3323,2.0274,-0.5089
5.9507,7.7788,2.5433,2.0117,0.7493,-1.3097,0.6081,5.0705,1.1861,4.2659,1.9695,3.1021,1.7729,0.3899,0.7629,2.704,4.458,2.9034,1.9774,10.2078,6.6712,4.14,6.4724,-1.1365,3.2576,1.3668,0.4965,1.8129,0.6454,1.5249,2.4163,0.1563
9.0165,9.2513,2.4567,2.8828,1.0734,-1.4382,0.8546,5.3524,1.2151,4.9012,3.7846,3.6712,4.1087,1.6548,2.3599,4.0603,5.1065,3.4025,5.2417,9.9622,5.9495,4.8161,6.1213,1.0114,4.0406,1.9471,1.5763,2.8452,1.5253,1.896,2.8521,0.9158
12.2377,10.9936,2.4008,3.7873,1.4314,-1.6358,1.1129,5.7668,1.2257,5.6607,5.6555,4.3401,6.5301,3.0106,3.9688,5.4955,5.9245,4.0078,8.6131,9.9574,5.3152,5.5902,5.8717,3.153,4.8922,2.5745,2.691,3.9244,2.4106,2.2626,3.3409,1.6768
15.0145,13.0097,2.1495,4.1984,1.6557,-1.9742,1.2044,6.076,1.1956,6.4189,7.2873,4.8777,8.5942,4.3334,5.2334,6.5717,6.8844,4.5324,11.6948,10.0862,4.7587,6.2541,5.6172,4.7825,5.5249,3.0851,3.5173,4.8068,3.0401,2.4529,3.6651,2.3123
1.4244,0.9682,1.084,0.2685,-0.7319,0.1277,-0.5604,-0.4124,0.2372,0.2378,1.8616,-0.0429,3.28,-0.5476,3.6035,0.9568,-1.0593,-0.3044,2.5545,-0.0384,1.6161,0.4213,0.1879,1.3791,-0.6093,-0.8377,-2.5921,1.0638,-1.4664,-0.6227,-0.1762,-0.7196
1.164,1.7987,1.7173,-1.4696,-0.9907,2.7895,1.6415,-1.3966,-0.5306,-1.2411,1.29,-0.8111,1.194,-1.1843,2.1198,-1.263,-1.5346,-0.5301,1.7677,1.9453,1.7772,-0.758,0.0088,1.7284,-0.3434,-0.5997,-2.1771,0.8745,-1.0766,-0.4126,-1.1832,-0.9126
-0.8144,1.3386,-2.1971,-3.227,-3.2541,0.8527,0.0431,-3.8526,-0.0593,-2.1208,-0.1111,-2.6588,0.452,-3.6704,0.4557,-3.2107,-2.9102,-2.3371,3.6523,-0.0239,1.7559,-0.852,-1.0905,-3.376,-3.8686,-1.2777,-2.9319,-0.7057,-0.9182,-0.6723,-1.4733,1.561
-4.2454,-3.2551,-2.2228,-2.1058,-3.7442,1.3876,-0.6951,-4.3378,-0.8546,-3.4266,-2.8319,-1.9758,-1.9355,-5.0598,-2.2813,-3.2756,-5.0777,-3.5241,-0.9652,-2.5954,0.4233,-2.1758,-2.3405,-4.6526,-4.6781,-1.8779,-2.9274,-0.8149,-0.832,-0.9639,-1.8898,-0.3336
-4.1434,-2.5745,-1.9782,-0.8575,-2.1543,0.0592,-0.684,-3.1431,-0.7555,-2.8637,-2.1093,0.5008,-1.4001,-2.3045,-0.6917,-0.8243,-4.1757,-3.2077,-1.2413,-3.775,0.7688,-1.9549,-1.8526,-3.075,-2.8758,-0.2978,-0.6764,0.8171,0.0311,0.5822,-0.3194,-0.2702
-2.8086,-0.3677,-1.3629,-1.4553,-1.3247,-0.6678,0.1023,-1.6383,0.1002,-2.2372,0.271,0.6677,-1.0508,-0.4253,-0.7806,-0.9998,-2.1255,-2.109,-1.6196,-0.8321,1.6603,-1.8698,-0.9724,-3.0433,-3.0937,-0.5637,-0.5538,0.7752,-0.6616,0.1179,0.2657,-0.6178
-16.5494,-10.5348,-4.8293,-4.139,-2.8329,-1.0337,-1.4433,-4.0006,-3.0182,-6.058,-4.4701,-6.2492,-6.3542,-3.1635,-4.6957,-6.907,-9.4113,-3.1816,-11.4888,-12.3999,-4.8507,-4.6173,-4.5396,-6.7373,-6.3878,-2.8633,-4.8754,-3.4515,-5.3708,-5.1026,-3.7915,-3.1241
0.32,1.7425,-0.2779,-1.096,0.5324,-0.3243,2.0764,0.6098,-0.4097,0.4763,0.5886,0.4654,-1.8016,2.2283,-1.6824,-0.4768,2.3988,-0.2128,-1.8009,-0.2639,1.2425,0.2872,0.9226,-1.0429,-1.0804,1.4429,1.4826,-0.1239,-1.4764,-0.3825,-0.3126,-0.5082
-9.5718,-6.253,-1.3028,-0.5793,1.1486,0.2229,-0.2145,-0.3237,-3.7889,-1.8022,-3.1704,-4.0675,-4.9933,2.8889,-1.8008,-1.1315,-1.1431,-0.619,-7.1365,-10.4161,-3.7124,-0.7875,-1.0213,-3.1236,-0.5038,2.2233,0.8034,-2.8862,-3.2951,-2.7879,-2.1894,-2.3127
-1.8831,0.6072,2.0949,1.8481,2.237,-0.561,0.2453,1.0241,-4.1263,-0.3718,-2.2226,2.6779,-0.453,4.6306,-0.1324,2.2456,2.1261,1.6998,-2.1871,-2.3839,-2.5072,1.3173,-0.3342,0.376,1.7092,3.1539,1.8496,-2.3401,-0.0663,-1.4523,-1.0491,-0.2568
-1.3752,1.4049,3.0081,0.4425,1.4647,-1.8845,-0.9966,1.635,-2.3966,0.757,-1.0783,1.1273,2.0563,6.4898,0.8872,3.7981,3.4027,1.9977,-1.6557,1.7031,-1.5482,2.0502,-1.5138,-0.8848,-1.4425,1.6404,2.0941,0.1601,-0.7693,-1.7924,-1.5444,-1.1885
3.25,7.1022,3.9315,1.2968,2.5326,-2.2509,0.4526,4.5191,-0.7163,5.6114,-0.2186,6.009,2.1835,9.1459,0.1736,6.0966,8.7081,4.2654,0.931,5.6862,1.8854,4.2052,-0.4427,-0.8593,1.1984,3.3342,6.4208,5.3549,-0.4157,0.263,-0.3854,-1.1625
7.0477,7.6378,3.3553,1.3797,2.1711,-0.4328,1.8959,4.2185,-0.8665,5.6821,0.1128,5.0739,1.2548,6.9852,-1.2978,3.3598,8.1722,3.611,5.2382,5.9602,0.7213,3.0066,0.0895,0.8482,1.9688,3.442,7.7274,6.2151,0.8968,1.8366,1.1814,-1.3158
4.8618,0.6718,3.0629,0.0315,0.5135,2.9428,2.4564,1.5236,-1.143,1.2149,-1.2033,1.5986,0.674,0.9496,-1.4583,-1.5025,0.647,1.3007,3.4942,1.8324,-0.5084,-0.232,-1.6607,1.4444,0.4122,1.6187,4.4064,3.9834,1.0744,0.9818,0.8001,-0.2204
1.5893,-1.0244,0.5587,-1.4945,-1.8307,0.2601,-0.8184,-1.4988,-0.7962,-0.6827,-0.9029,0.1465,-0.2164,-3.1224,-1.3174,-2.3489,-2.2159,1.3853,1.6014,-0.5144,-1.3384,-0.822,-1.1683,-0.3336,-0.2506,0.095,0.0054,0.3079,0.8482,0.5719,-1.2571,0.8473
-1.0488,-1.6156,0.9562,-1.9429,-2.1166,-1.9418,-2.5578,-2.9354,-1.6394,-1.1184,-0.1895,-1.2781,-0.5711,-3.6349,-0.3808,-1.3352,-2.3002,0.6839,-0.8289,-1.3072,-1.9396,-0.7982,-0.7836,-1.3222,-1.3035,-0.9659,-1.8224,-0.9515,0.8631,0.9067,-2.379,1.4416
-2.1891,-0.7939,1.4419,-1.8527,-0.9798,-1.2645,-1.2032,-1.5435,-1.3073,-0.3999,0.1675,-2.0063,-1.0783,-2.1936,-0.7032,-0.2606,-0.9055,0.6422,-1.7165,0.1405,-1.0271,-0.5801,0.039,0.3896,-0.9677,-1.3784,-1.3633,-0.0559,0.6476,0.8985,-1.5391,1.2222
-2.3393,-1.2464,-0.0696,-0.3976,-1.1004,-0.4477,-0.8001,-0.3111,0.4399,-0.0888,-1.1135,-2.282,-1.3399,-1.9937,-2.2942,-0.5628,0.021,0.1716,-0.8004,-0.1677,-0.4805,-0.0018,0.1315,-0.2698,-1.4448,-1.7902,-1.6093,0.0987,0.0493,-0.1587,-0.3736,1.6812
-3.3087,-3.8847,-1.539,0.0317,-1.8686,-0.7841,-2.2874,-0.1633,1.7587,-0.3323,-1.5456,-3.2115,-1.616,-2.7845,-2.6274,-1.67,-1.2189,-1.8486,-0.0844,-3.7495,-1.7623,0.2236,-0.7767,-1.7808,-2.2942,-2.6565,-2.4465,-0.0659,-0.6108,-1.176,0.1952,2.0836
-5.2228,-4.3706,-1.453,-1.4283,-2.416,-1.2023,-3.0504,-0.5936,1.9236,-0.2111,-1.0889,-2.4054,-1.1277,-2.8555,-1.5725,-1.8672,-3.2235,-2.6809,-1.4633,-5.57,-1.7768,-0.005,-1.2401,-2.9055,-1.8238,-2.4881,-2.8136,0.1772,-1.1564,-1.5659,0.5503,1.1917
-6.4541,-2.7513,-0.6899,-1.9619,-1.3166,-1.6712,-2.278,-0.4068,1.0758,0.0048,-0.0483,-1.3274,-0.9812,-2.0674,-0.2543,-0.3298,-3.2345,-1.6131,-3.366,-4.6495,-0.8637,0.2436,-0.7511,-2.38,-0.3303,-1.9771,-2.8586,0.0107,-1.1,-1.437,0.5524,0.3874
-4.9216,-1.4996,0.0062,-1.6884,0.5853,-2.0927,-1.0726,-0.4964,-0.2028,-0.3649,0.5732,0.0397,-1.6312,-1.7123,0.993,0.9118,-1.1101,-0.7638,-2.9435,-2.5995,0.3805,0.3802,-0.031,-1.5586,-0.54,-0.8243,-2.2802,-0.5883,-0.8904,-0.7646,-0.0295,0.9818
-2.2458,-0.5609,0.1533,-1.053,2.5348,-0.8321,1.1054,-0.6958,-1.1392,-0.1846,0.1787,1.5656,-0.2366,-0.3296,1.7097,1.4344,1.2766,0.3317,-1.5907,-1.3726,0.4739,0.6934,0.0442,0.5882,-0.4503,1.1511,-0.2337,1.4838,-0.3352,-0.117,-1.1531,1.2347
0.7199,1.1085,0.5762,0.9895,4.7153,1.4821,3.4935,1.2489,-0.0485,1.5455,0.2852,1.5944,2.186,3.5785,1.5966,2.7769,5.4339,2.7256,0.7251,1.4782,0.8848,2.091,0.3657,3.6502,1.695,1.7797,2.3463,4.2879,-0.1816,0.7781,-0.1087,1.307
3.7917,2.8531,1.7409,2.1662,4.9995,2.3933,3.5359,2.6906,1.8509,3.2752,1.6652,0.5727,3.573,7.2725,1.291,3.4098,8.6986,2.9676,3.8536,2.8136,2.174,2.8483,1.4592,6.3505,2.7206,1.873,2.1581,4.815,-0.2929,1.6092,2.218,0.944
-1.9327,-1.2407,0.808,1.3372,2.9044,1.7876,1.7085,1.2788,0.8708,1.6447,-0.657,-2.9772,-1.8532,4.7716,-1.5845,2.1724,4.2202,0.2339,0.0612,-3.7664,0.5762,-0.0997,1.958,2.8043,1.2568,1.0411,0.9224,3.4609,-0.7274,-0.4759,1.754,0.1278
2.2137,2.3409,1.4154,0.6155,1.4624,1.3193,1.8094,1.6381,0.3399,1.901,-0.0457,-2.3899,-1.769,2.0911,-1.4298,1.7541,3.1614,-0.249,1.7589,1.509,2.0905,-0.1553,3.0845,1.1655,-0.095,0.9987,2.3798,3.4294,1.0947,0.1982,2.1201,0.7303
8.7232,6.066,4.7314,3.4317,2.8535,3.9886,5.0781,2.5127,-0.7088,2.2898,0.7746,3.9545,-1.0063,2.052,1.8552,3.9011,6.2924,1.7857,5.0855,3.891,2.871,0.5103,4.2865,3.8353,2.647,3.6935,5.6168,3.832,2.832,2.5676,1.8399,2.3023
1.7183,1.4045,1.1357,0.8619,0.4745,0.1075,1.3188,-0.2771,-3.4984,-1.3314,-0.6803,1.1708,-2.2325,-1.2858,1.4992,-0.7726,-0.4946,1.1389,-0.0071,1.4574,-1.4716,-0.9111,-0.471,2.144,0.3457,-0.1814,1.0333,0.609,-0.4462,0.5285,-1.5707,0.2141
0.9474,0.9988,0.5534,0.3186,0.6668,-0.6327,0.5455,0.1006,-1.3911,-0.436,-0.2027,-0.0551,0.6262,-1.098,1.7113,-0.4643,-0.726,0.2438,0.791,3.1893,-0.7931,-0.9742,-1.7059,-0.6038,-0.171,-1.4509,-0.2295,-1.1289,-0.7596,-0.9159,-1.7392,-1.1113
0.144,0.6224,1.6191,0.8507,1.2622,0.2693,0.8471,1.3831,0.2111,0.0169,1.0048,-0.5417,1.6245,-0.3481,0.8759,0.7428,-0.9955,-0.7154,1.1014,3.9465,1.1537,-0.644,-0.6408,-0.9943,1.0687,-0.151,1.4999,-0.9671,0.103,-0.8131,-0.7863,-2.0343
-0.7569,0.8732,1.2909,0.8469,1.1906,0.0889,-0.243,1.1858,0.4811,-0.3801,1.1268,-0.6404,1.7995,0.9958,-0.7158,1.3138,0.4167,-0.5414,0.7484,3.7656,1.6949,0.2758,0.8873,-0.8571,1.8896,0.7361,2.5314,-0.406,1.087,-0.7098,-0.2891,-1.2562
