"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.1587,0.6002,-2.8906,-0.7758,-2.005,-1.628,-2.2126,-0.6922,1.1303,0.0414,1.0833,1.768,1.5282,2.2515,0.0667,-0.5613,1.196,1.0075,1.3572,-0.4993,-0.7329,1.5465,0.3118,-2.0244,-0.9699,-1.3759,-2.0078,-0.2521,-0.9583,-0.6483,3.2317,0.0913
-0.4343,1.09,-1.7312,0.0755,-1.3193,-1.9014,-0.8178,-7e-04,0.517,-0.1008,0.3489,1.114,1.4934,0.8151,0.302,-2.1774,-0.6274,1.1711,0.9912,-1.0197,0.2238,0.5339,-0.4647,-0.6211,-1.2559,-0.2343,-1.5783,-0.5419,0.2369,-0.7971,1.8803,-0.3683
-0.9792,1.9235,-1.2939,0.752,-0.302,-0.4524,-2.9498,0.6117,1.0291,0.8785,-1.2,1.0203,4.076,2.1042,-0.7719,-3.3076,0.8996,1.8798,0.3664,0.4942,1.1323,-0.061,-0.5439,3.0486,-0.2148,0.5315,1.1785,0.0919,1.3297,-0.5083,2.8277,-0.6437
2.5084,6.8599,2.3268,2.5779,3.053,7.1945,3.3099,2.7823,1.7122,3.5065,0.9617,2.4911,7.9999,6.6621,2.773,2.7926,6.3869,6.0072,5.3656,4.6938,2.5533,1.3162,1.7899,8.379,3.7091,2.9913,8.0691,4.7227,5.7228,5.6044,6.2678,0.4742
3.2334,6.2203,1.521,2.0127,2.7666,6.5836,2.5317,2.959,1.9367,3.4414,1.2207,3.4158,7.0814,6.1814,2.1544,3.5057,6.5399,5.8427,5.2924,4.576,2.3481,1.4869,2.0347,7.7224,3.4849,2.622,7.8673,4.2966,4.9721,4.8067,6.261,0.9308
3.976,5.4321,0.5523,1.3425,2.3059,5.6289,1.9874,2.9879,1.9987,3.0204,1.5954,4.1381,5.8688,5.0767,1.4914,3.9945,6.2059,5.2821,5.0703,4.0294,2.0666,1.5949,2.2792,6.459,2.9729,2.1176,7.0686,3.6292,3.9784,3.8068,5.8014,1.3401
4.7519,4.6773,-0.3779,0.707,1.8804,4.6741,1.5049,3.0147,2.0346,2.6003,1.9648,4.8461,4.7025,3.9421,0.8457,4.4762,5.8458,4.7205,4.8797,3.4658,1.808,1.6925,2.507,5.2233,2.4599,1.6599,6.2915,2.9634,3.0482,2.8723,5.3266,1.734
5.6355,4.0215,-1.2951,0.0903,1.5064,3.8071,1.0301,3.0878,2.1136,2.2539,2.3777,5.7441,3.5803,2.8926,0.1995,5.0591,5.6388,4.2498,4.8201,2.9717,1.5722,1.8232,2.7868,4.1369,1.9987,1.2364,5.6804,2.3376,2.192,2.0318,4.9472,2.1909
6.5779,3.3615,-2.203,-0.527,1.1623,2.9822,0.5434,3.1975,2.2137,1.948,2.7946,6.635,2.472,1.8588,-0.4621,5.7234,5.4954,3.8337,4.827,2.5301,1.3498,2.0247,3.0725,3.0763,1.5692,0.8415,5.1707,1.7476,1.3695,1.2405,4.6302,2.67
7.1039,2.4544,-2.9467,-1.0742,0.8332,2.1983,0.0443,3.349,2.2355,1.6742,2.9368,6.8986,1.4882,0.9971,-0.993,6.2612,5.2271,3.5075,4.5022,2.1943,1.1731,2.1462,3.176,2.0002,1.2517,0.4921,4.6565,1.3536,0.5486,0.3265,4.3403,2.9071
3.5853,-0.978,0.1188,-0.7504,-1.25,1.4117,-1.3954,1.6347,1.0037,1.3459,0.487,1.274,-0.8927,-1.1986,0.4591,3.7279,-0.786,1.3578,1.6333,1.4538,0.4169,0.6286,0.4761,0.3446,0.5029,0.4342,1.4082,-1.3804,0.5079,-0.16,-0.334,-0.1853
2.7542,-0.7421,-0.0183,-0.1299,0.075,2.2099,0.5478,2.0057,1.524,1.1037,0.0548,-0.0662,2.3373,0.4986,0.0155,2.3314,0.8313,0.9769,0.631,1.2548,1.4151,0.3225,0.6666,-0.2049,0.7409,0.4912,1.041,0.6175,-0.4146,-1.0507,1.5003,-0.0184
1.5453,-0.3321,-1.1053,0.3029,0.1776,1.0371,1.3412,1.1536,1.2253,0.7062,0.1683,-1.2876,2.9277,1.2008,0.5029,0.4593,0.552,-0.2463,-1.1941,1.1207,1.04,-1.0248,0.3231,0.0204,0.3335,0.8489,-0.4855,1.0319,-1.0529,-1.3167,1.7389,0.0932
0.8938,2.0237,-0.5873,0.9632,0.1657,0.193,-1.0697,0.5491,0.4919,0.4457,0.1005,-1.6202,2.0543,0.6348,0.8475,-0.8784,-0.1706,-0.1578,-0.8633,0.788,-0.1733,-1.1807,-0.4407,0.5938,-0.113,1.1204,-1.1484,1.3017,-0.3934,-0.1688,0.9964,0.4534
1.2568,3.0082,1.2371,1.2815,0.2739,1.7704,-1.9229,0.6979,0.3012,0.0881,1.0937,0.1111,0.1142,-0.4179,1.1233,0.4825,0.7328,0.1809,0.9347,-0.0815,0.3317,-0.9571,0.3059,1.356,0.6645,0.2734,-0.2449,0.6027,0.5855,0.7439,0.4915,0.8823
1.2957,1.2083,2.5547,0.9661,1.1258,4.2041,0.1234,1.0231,1.0478,0.0731,2.0182,1.0588,-1.7454,-1.2868,0.7225,2.3552,0.2593,-0.9382,1.5533,-0.0299,1.1487,-0.3175,1.3143,1.529,1.6508,-0.2795,1.2843,-0.8625,1.1331,1.1544,-0.4005,0.2194
0.0768,0.6518,2.6732,0.6653,1.7587,4.3475,1.2583,1.4201,1.1297,0.7941,1.5678,0.7803,-2.0222,-1.167,-0.4125,2.0425,-0.9928,-1.1197,0.6372,0.4626,0.6017,0.6784,1.4788,0.7655,2.0254,0.5487,1.8172,-1.1223,1.3434,1.806,-0.8502,-0.3501
-0.632,-0.4113,2.5868,-0.3059,1.3298,1.9961,2.0106,0.8458,-0.3296,0.6618,0.5383,-0.875,-1.2898,-0.619,-0.9023,-0.0635,-1.5253,-1.5421,-0.3286,0.8494,-0.2698,0.841,0.7014,-0.5609,1.2861,2.1276,2.0628,-0.6581,0.8104,2.6463,-0.7512,-0.0734
-0.0414,-2.9272,1.9254,-0.6978,0.4229,0.6314,1.3118,-1.1072,-1.4425,0.1263,-0.3346,-1.5835,-0.8069,-0.462,-0.7334,-0.8696,-1.532,-1.8844,-1.1134,0.8643,-0.9896,0.8768,-0.4703,-2.122,0.4001,1.7169,1.1141,-0.0178,-0.2645,1.8164,-1.6688,0.053
0.7259,-3.8295,1.264,-0.5947,0.7632,1.5199,-0.0952,-1.3793,-1.1407,-0.442,0.3182,-1.7365,-0.7918,-0.101,-0.6323,0.2249,-0.8046,-0.7801,-0.6512,1.0829,-0.5259,0.7251,-0.4041,-2.0425,0.0193,0.4079,0.3589,0.3766,-0.0947,0.5148,-2.1104,-0.0165
1.1828,-2.1825,1.3488,-0.3442,1.6747,3.5691,0.6065,-0.3929,0.3294,-0.3839,1.4689,-1.3636,-0.5788,0.4363,-0.0432,1.2691,0.5067,-0.6095,0.5721,1.8234,1.2477,0.3875,1.2414,-0.492,0.3087,-0.0459,0.8889,1.2008,0.917,0.2602,-1.7073,-0.4283
1.2176,-0.3813,2.0617,-0.0153,1.7764,4.145,1.0267,-0.5033,1.5409,0.0097,1.1085,-0.3722,0.7479,0.8419,0.007,1.0896,1.515,-0.8564,0.5235,1.0705,1.7279,-0.0272,1.2963,0.7854,0.7698,0.2487,1.3503,1.4541,1.6928,1.5771,-0.6043,-0.3996
0.2681,-1.5151,1.7096,0.0356,0.7812,1.1415,0.2993,-0.3873,0.4496,-0.1732,0.4322,-0.6879,-0.3075,0.6144,-0.232,0.398,1.8479,-0.7781,-0.4477,-0.0741,0.9491,-0.9927,0.6886,0.5482,0.4758,0.2193,0.5255,0.6051,0.4599,2.3271,0.1781,-0.0771
-0.0598,-0.9142,0.7046,0.0948,-0.1057,-0.9124,-1.0817,0.2664,-0.6268,-0.3224,0.4573,-0.9347,-0.8764,0.3877,0.1909,0.4134,1.6826,0.2126,-0.3085,-1.0737,-0.3044,-0.5225,0.072,0.8371,-0.405,-0.0619,7e-04,0.7831,-0.7206,1.4913,0.7426,-0.192
-0.07,0.2302,-0.7489,0.2318,-0.2551,-0.0996,-0.8048,0.378,-0.5613,-0.1914,0.1121,-1.2546,-1.2648,-0.4922,0.3455,0.1928,0.506,0.7037,0.0445,-2.0341,-0.8442,-0.0528,-0.8379,1.8658,-0.767,-0.4526,-0.5601,0.9095,-0.2662,-0.3383,0.9112,-0.1217
-0.68,-1.0397,-1.1615,0.4544,-0.1469,0.058,0.957,-0.1763,-0.2887,0.0211,-0.6901,-2.0184,-1.3091,-1.2681,-0.093,-1.0933,-1.0666,-0.3493,-0.7294,-1.7971,-1.0023,0.133,-1.6225,2.3195,-0.604,0.2977,-0.9371,0.5736,-0.1135,-1.2502,0.8059,-0.1465
-0.556,-0.6968,-0.0905,0.5057,0.0927,-0.4962,1.7193,0.0542,0.2417,-0.0985,-1.6604,-1.1499,0.0342,-0.937,-0.4733,-0.858,-1.2554,-0.3482,-1.1154,-1.3924,-0.9311,0.2093,-1.6693,1.6338,-0.5703,1.0291,-0.6638,0.2008,-0.4177,-0.8236,0.6974,-0.0762
-0.888,-2.0268,-0.21,-0.1623,0.0728,-1.1314,1.9026,0.1609,0.4003,-1.3137,-2.6225,-0.4557,0.0536,-1.1134,-0.7198,-1.2989,-2.2282,-0.7573,-1.0319,-1.5355,-0.619,-0.0247,-1.6994,0.2491,-0.8197,0.7995,-0.6737,0.2794,-0.5229,-0.3832,0.4503,0.1795
-0.8874,-3.6719,-0.3199,-0.1326,-0.0622,-1.5645,1.1835,-0.137,0.3145,-1.2116,-2.3231,-0.3795,0.4607,-1.1511,-1.1583,-2.0937,-2.718,-0.1373,-0.4436,-1.3375,-0.3451,-0.4424,-1.7783,-0.7389,-0.8418,0.7072,-1.1673,0.0481,-0.5238,-0.0281,0.5466,-0.0644
-0.4975,-3.5292,0.4405,0.5465,0.3628,-2.0731,1.0431,0.2204,0.2215,-0.8457,-1.2936,-0.0517,0.9567,-1.2312,-1.4556,-2.6435,-2.4405,-0.2356,0.4848,-1.2641,-0.1159,-0.875,-1.7102,-0.8023,-0.6711,0.7429,-1.5745,0.2928,-0.2618,0.942,1.2922,-0.1779
-0.1349,-2.2666,0.2605,0.8746,0.4436,-2.4018,0.363,0.051,-0.7935,-0.8173,-0.7198,-0.6095,0.7273,-0.3635,-1.4046,-2.59,-1.0137,0.3111,0.3504,-0.9959,-0.3873,-0.8523,-0.8474,-0.905,-0.8155,0.9046,-1.4969,0.5595,-0.669,0.1676,1.7117,-0.6225
0.419,0.1964,0.2111,0.9335,-0.4396,-1.2519,-1.0029,-0.1002,-1.7101,-0.4283,-0.8488,-0.7338,0.2871,0.0644,-0.651,-2.1856,-0.6485,0.9619,0.0612,-1.1882,-0.5648,-0.505,-0.2007,-0.3639,-0.7538,0.7629,-0.7052,0.0157,-0.3957,-0.2394,1.7959,0.0936
0.7129,1.2324,0.145,0.5694,-0.8681,0.3967,-1.6566,-0.0494,-1.2946,-0.0616,-0.4614,-0.1635,-0.4042,0.1537,0.5508,-1.4465,-1.8329,0.8859,-0.9928,-0.5518,-0.384,-0.3568,-0.0448,0.3438,0.1149,0.0207,-0.251,-1.1467,0.4642,-0.142,1.2302,0.7277
1.2969,3.1266,-0.5469,0.2705,-1.1169,0.7499,-2.3555,-0.1078,-0.0471,0.4212,0.6022,0.5009,0.9438,0.7879,0.9234,-0.103,-0.5933,1.8839,-1.9062,1.3778,0.4379,-0.0134,0.133,0.8152,0.7426,-0.8194,-0.6979,-2.3221,0.7213,-1.4321,1.0717,0.3428
2.4587,4.7132,-0.531,-0.2442,-1.453,-0.3549,-3.5421,0.3555,0.3959,-0.2607,1.964,1.2002,1.9525,1.1907,1.168,0.4223,0.9549,2.485,-0.3763,1.4372,1.3692,-0.289,0.5817,-0.5731,0.0208,-1.2751,-0.7446,-2.7313,-0.24,-1.6849,0.882,0.4436
1.8494,2.8312,-0.1316,-0.7376,-1.4733,-1.3961,-3.4274,0.3307,0.092,-1.1204,1.4128,0.6443,0.9362,0.4729,1.1216,-0.5235,0.5346,1.5151,0.7577,0.5978,0.6856,-1.0691,0.7404,-2.2205,-0.4294,-1.0027,-0.5681,-1.6035,-1.3855,-0.3512,0.3413,1.0729
-0.1564,-3e-04,-0.2231,-0.7604,-1.2601,-0.4497,-2.2742,0.0318,0.0582,-0.8666,-0.5957,0.5073,-0.384,-1.1286,0.9461,-1.043,-1.0781,-0.7338,-0.2769,-1.0438,-1.0975,-0.9337,-0.3384,-2.5234,-0.2264,-1.101,-1.629,-1.1184,-1.2035,-0.338,-0.1417,0.9447
-1.3965,-0.5205,-1.1371,-0.4208,-0.7197,0.7381,-0.4515,0.2894,-0.0881,-0.1603,-1.588,0.8066,-0.5467,-2.3611,0.6097,-1.2941,-1.6734,-2.2509,-1.0704,-1.6567,-1.7595,-0.1605,-1.3201,-2.1133,-0.3513,-1.72,-2.679,-1.3091,-0.1743,-1.1806,-0.584,0.2492
-1.7442,0.0349,-0.8737,0.3802,-0.0177,1.665,0.0484,0.0208,-0.848,0.1651,-1.9279,-0.8337,0.2096,-2.3697,0.2581,-1.0115,-1.4683,-2.0433,-1.8635,0.1258,-1.6875,0.6098,-0.9244,-1.8829,-0.2198,-1.0161,-1.8505,-0.785,0.0665,-0.0916,-0.988,-0.3092
-1.6301,0.6559,0.0058,0.5681,0.2113,1.3372,0.0383,-0.3252,-1.2808,0.4658,-1.6291,-2.4275,-0.5317,-0.4599,0.7044,0.4009,-0.8356,-1.1022,-2.1385,1.4556,-1.5213,0.6592,0.8201,-0.6974,0.0413,0.3891,0.4371,0.0916,-0.1756,1.3164,-1.9864,-0.5507
-0.2568,1.526,0.4592,0.0605,0.276,1.5836,-0.3737,-0.0748,-0.7281,0.7626,-1.007,-0.3411,-0.0087,1.7659,0.9198,1.4066,0.4455,0.3645,-0.9312,0.6326,-1.2908,0.3743,1.4303,-0.4082,0.2102,0.5585,1.2336,-0.1304,0.1954,0.858,-1.3013,-0.5556
0.7831,1.2867,-1.005,-0.7259,1.3299,4.6058,-0.8366,0.5204,0.8528,0.8881,-0.3996,2.1934,3.6233,3.9994,0.7772,2.0172,4.0819,3.2169,-0.3989,0.3321,-0.5209,0.6989,0.7509,0.6908,0.0787,-0.8279,1.1039,-1.126,0.7125,-0.6701,1.1361,-0.6629
4.1992,6.2611,0.4162,-0.0712,3.5641,5.5482,3.6202,0.7054,1.7189,1.3158,1.8069,1.5418,9.6719,6.0024,2.9062,5.1301,9.3628,9.2378,2.0583,3.4604,0.7697,3.3025,1.2053,3.5335,1.4553,1.118,5.8813,1.6332,2.7112,3.3448,3.884,0.4578
3.7078,7.0114,0.2107,0.6256,3.8351,7.5308,3.844,1.8079,2.6559,1.4979,2.2268,2.4751,9.3381,6.134,2.4047,5.6215,9.3254,9.1163,1.9466,3.5156,1.9263,3.3711,1.9081,4.3093,2.4055,0.577,5.768,1.2075,2.7446,2.4022,3.9241,0.8501
2.8602,7.6761,-0.0158,1.2996,3.6764,9.0116,3.6566,2.8433,3.3867,1.5512,2.3635,3.0688,8.1917,5.8574,1.6374,5.6323,8.3427,8.2656,1.5576,3.2196,2.8393,3.1723,2.6362,4.5801,3.2384,-0.0645,5.0805,0.6026,2.6021,1.0236,3.3768,1.2211
2.0666,8.4475,-0.2243,1.9919,3.563,10.5276,3.471,3.9322,4.184,1.616,2.5468,3.7883,7.0597,5.6532,0.8497,5.7445,7.4084,7.4934,1.2008,2.903,3.7875,2.9826,3.3922,4.8653,4.098,-0.7472,4.3904,-0.0118,2.4666,-0.4203,2.8567,1.6025
1.3386,9.3117,-0.4495,2.7172,3.5365,12.273,3.3601,5.0918,5.0643,1.7126,2.8088,4.5946,6.1105,5.5704,0.0948,5.966,6.6797,6.9044,0.887,2.6696,4.8328,2.8725,4.1767,5.2881,5.0238,-1.43,3.8456,-0.6189,2.3873,-1.8226,2.4038,2.0055
0.4754,9.6834,-0.6907,3.3749,3.222,13.9224,3.4836,5.8942,5.5197,1.7249,2.8326,4.5618,5.0644,5.1741,-0.5954,5.6998,5.753,6.0451,0.3469,2.625,5.6099,2.7013,4.7194,5.3435,5.7149,-1.866,3.2081,-1.326,2.2458,-2.9574,1.5238,2.2556
-0.9709,3.3206,-1.7766,0.7458,0.7095,3.5783,0.5983,1.4078,1.8882,1.1743,-1.1695,0.3138,3.4165,1.7948,-0.5575,1.979,2.0894,0.9155,-2.0564,1.3987,1.2498,1.0504,0.9951,1.541,1.7017,-1.0259,0.7711,-1.8041,0.8693,-1.59,-0.1946,0.8663
-0.8066,2.3428,-0.9808,0.7347,-0.7709,2.5289,-0.1603,-0.0489,-1e-04,1.2146,-1.7778,-1.7059,3.4975,0.1412,-0.2694,-0.1285,0.901,1.5012,-1.722,2.1119,0.15,0.9766,0.8386,0.8914,1.6781,0.3957,0.7189,-1.782,0.8264,0.0132,-0.723,0.5129
-1.0285,3.4765,0.1844,1.2808,-0.9607,4.5573,5.3001,-0.3398,-0.2093,0.4013,-0.6569,-4.0727,1.1938,-0.2882,-0.9933,-1.2611,1.0404,0.9947,-1.0865,2.1061,0.5296,-0.0898,1.7066,-0.7334,0.9873,0.9414,-0.3369,-1.0327,-0.1966,0.452,-0.3268,0.9405
-0.2563,-0.2876,-1.4719,-0.772,-1.2227,-3.9285,1.7995,-1.9433,-1.0877,-0.814,-1.5554,-0.1358,0.1718,-0.7568,-0.5312,-1.2159,0.2634,2.0057,-0.0999,0.6253,-1.7716,-0.7104,-0.5023,-0.5502,-0.4405,-0.0345,-1.8616,0.6068,-1.075,-0.8936,0.9835,0.9277
0.5563,-0.6883,-1.1334,-0.2445,0.1119,-4.5253,3.1699,-1.5732,-0.1121,-0.7841,-1.0234,1.45,1.7733,0.1155,-0.3805,-0.3145,0.8975,1.5824,0.5985,0.2035,-0.5724,-0.698,-1.1825,-1.2751,-1.2181,0.8826,-1.3229,0.8998,-1.8073,-1.0573,1.6083,0.6186
1.0378,-0.3191,-0.3809,-0.2278,0.9779,-3.4434,3.5771,-1.2531,0.2959,-0.5828,0.1387,2.262,2.0022,0.0933,0.8196,-0.0228,0.0542,2.545,1.5691,-0.4514,0.3293,-0.7674,-0.9407,-1.0453,-1.0727,1.8332,0.1908,0.7912,-0.7911,-0.5748,1.5482,0.1942
1.7212,1.1675,0.0579,-0.8143,0.8062,-2.7085,1.1296,-1.1523,0.4884,-0.5046,0.6795,2.2615,1.2008,-1.0172,0.9447,0.5609,-0.0753,3.3877,1.7729,-0.7996,0.6794,-0.3978,-0.5847,-0.0599,-0.2563,1.805,0.7606,0.7861,-0.19,-0.2023,1.2562,0.5848
1.0049,0.613,-0.1633,-1.0431,0.029,-2.5318,-0.971,-1.0907,-0.633,-1.2395,0.3748,0.8899,-0.854,-2.1487,0.2405,0.0807,-1.3441,1.57,0.787,-1.4679,0.3908,-0.1567,-0.6704,-0.205,-0.4083,0.8838,-0.3177,0.6113,-0.1468,-0.1919,-0.028,0.5431
-0.1994,-0.883,-1.0542,-0.685,-0.4651,-2.2872,-1.2301,-0.7312,-1.4056,-1.5267,0.6982,0.2323,-2.1504,-1.4535,0.6497,0.1548,-1.8172,-0.6214,-0.2962,-1.3479,0.755,0.1937,-0.6878,0.3307,-0.9027,-0.4014,-1.5478,-0.0579,-0.2067,-1.6513,-1.4276,-0.3531
-0.034,-1.5327,-1.2662,-0.2059,-0.7078,-1.5706,-1.1703,0.3239,-0.9977,-0.7885,1.0611,0.4679,-2.2754,-0.0393,1.0766,0.7116,-0.8829,-1.3858,-0.0846,-0.6169,1.3921,0.6249,-0.2651,0.6759,-0.8863,-1.5922,-1.8923,-0.9664,-0.8689,-2.226,-1.23,-0.4417
0.7239,-0.8712,-1.2311,0.0187,-1.0119,-0.9407,-2.2298,0.8911,0.1158,0.313,1.1889,-0.1769,-1.468,0.9536,0.7691,1.0724,-0.4376,-1.2628,1.0758,0.2794,1.1701,0.8097,-0.0252,1.4257,-0.8746,-1.7804,-0.7452,-1.1354,-0.5239,-1.1735,-0.1349,-1.0999
0.7077,-0.3494,-0.5203,-0.5669,-1.1477,-1.2925,-3.5728,0.4511,0.9862,0.5468,0.8041,-0.5318,-0.1511,0.7167,-0.0314,0.8979,-0.7969,-1.3149,1.7417,0.5682,0.6767,0.7475,0.0368,1.4078,-0.8543,-1.1342,-0.361,-1.1787,0.3577,-1.1614,0.4627,-1.1163
0.3976,-0.7442,-0.1402,-1.1334,-1.4217,-1.387,-3.9272,0.0355,0.1954,0.1544,-0.0348,0.4342,0.3502,-0.0024,-0.1082,-0.1033,-1.0941,-0.681,2.3134,0.5923,0.2248,0.6217,-0.12,0.0121,0.0827,-0.5184,-0.7573,-0.8459,0.5411,-1.5794,0.4233,-0.4577
0.2693,-1.0158,0.2441,-0.9651,-1.1259,-1.3253,-2.6941,0.1954,-0.8944,0.2347,-0.234,0.5878,-0.3084,-0.3566,1.0641,-0.2677,-1.0878,-0.9074,2.5332,0.6888,-0.2052,0.2809,-0.314,-0.6137,0.6133,-0.2454,-0.9384,0.858,0.2199,-0.9152,-0.1141,0.1341
-0.3921,-1.7693,-0.4002,-0.5839,-0.2645,-1.3292,-1.7446,0.4594,-0.8597,0.49,-0.0902,0.0411,-1.7037,-0.4051,1.9773,-0.3318,-1.1808,-2.219,2.2196,0.5868,0.0087,0.0729,-0.5511,-0.2355,-0.0987,0.387,-0.6936,1.2237,-0.2777,-0.1909,-0.5475,0.2439
-0.1031,-0.591,0.3394,0.6204,0.7718,0.3975,-1.4732,0.5709,-0.3016,0.7555,0.3833,-0.4697,-1.2762,0.2612,2.2028,-0.2135,-0.2802,-2.4426,2.0061,0.9171,0.8672,-0.6034,-0.6604,0.5786,-0.4789,0.4932,-0.3171,-0.1573,-0.0907,-0.2201,-0.9589,0.0474
1.3837,0.1595,0.9896,0.747,1.5763,1.271,-2.2221,0.389,-0.606,0.4782,1.0124,-0.8529,-0.0233,0.4938,1.7044,-0.076,0.7,-2.0081,0.9062,0.7197,0.8327,-0.8307,-0.0401,1.2323,-0.7761,-0.0687,-0.2016,-0.7703,0.2739,-0.0366,-1.4869,0.236
1.4647,0.0757,0.8717,0.304,1.4839,1.0911,-2.4178,0.1822,-0.3789,0.3404,1.298,-0.3118,0.4033,0.0741,0.489,-0.7285,0.592,-2.1447,-1.0111,0.4715,-0.5354,-0.1018,0.1775,1.4326,-0.368,0.1164,0.9043,0.0474,0.9515,0.7423,-1.641,0.3153
0.8827,0.2883,0.9079,0.3933,1.9371,1.2826,-2.7495,-0.0174,0.8821,0.1532,0.7109,0.5628,1.1475,-0.1096,-0.8241,-0.3397,0.5095,-1.407,-1.1384,0.7254,-0.3852,0.435,0.0612,0.969,0.241,1.1674,2.9156,0.922,2.0023,1.3133,-1.2069,1.1451
0.7955,0.3351,1.5543,1.1814,2.3481,1.8283,-4.3336,-0.1728,1.2756,0.2361,-0.2219,0.3688,3.1129,0.1937,-2.4756,-0.0553,1.3034,1.0362,0.0877,1.3412,1.2524,1.2904,0.4251,0.6197,-0.059,2.2998,5.1602,2.1018,3.0427,1.183,0.5913,1.4363
1.0134,1.0861,1.0076,-0.3474,0.8807,-3.3039,-7.9105,-1.0266,-0.0107,0.8173,-1.5572,0.0998,2.6026,0.6597,-3.0257,-2.8735,1.3006,1.9317,-1.147,0.0611,0.2185,0.1109,-2.6207,-1.5819,-3.4081,2.6845,1.6577,-0.4408,0.9255,0.0152,1.4251,1.2663
0.6022,1.1243,1.657,1.0476,0.6272,-0.362,-1.6162,0.6472,-0.1223,0.7618,-0.5942,-0.1799,2.4078,1.8,-1.6134,-0.3504,2.6666,1.9011,0.42,0.7086,1.7509,0.4047,-0.1187,0.5419,-1.077,3.0653,1.6256,0.0378,0.6484,0.2688,3.2236,0.1605
0.6015,2.5835,1.2653,0.7825,-0.1564,-0.6903,0.7384,0.3461,0.8537,0.6844,0.0802,-0.5866,1.5912,2.1688,-0.6804,0.7349,2.4347,1.136,0.1179,0.1964,1.3933,-0.0734,0.4931,-0.1047,-0.9704,1.9733,-0.6392,-0.1137,-0.2571,1.2082,2.6023,-0.2364
0.5201,3.4536,0.9263,0.4074,0.319,0.2639,0.9052,0.0621,1.0159,0.8309,0.7127,0.1459,0.9664,1.693,-0.3327,2.0669,1.6335,1.0136,0.1047,0.5408,1.2243,-0.1293,1.7829,-0.4127,-0.2871,0.6697,-0.4944,0.5648,-0.193,1.2834,1.0864,-0.4534
0.1834,2.9936,0.3551,-0.1034,0.5324,0.9578,-0.4381,-0.3337,0.1818,0.8144,0.7385,0.994,-0.0555,0.9741,-0.4833,1.3217,1.312,0.6807,0.0369,1.0157,0.6137,-0.2555,1.5929,-0.5213,0.6755,0.4508,0.3571,0.8843,-0.143,1.1561,-0.0351,-0.8772
-0.1813,0.3774,0.3642,0.12,0.0824,0.872,0.6158,0.1738,0.0174,0.41,0.1217,0.7,-1.8663,-0.5364,-0.4291,-0.7939,-0.1266,-1.2716,-0.4021,0.7501,-0.3404,0.4562,0.8278,-1.4013,0.9692,1.0171,1.1188,0.8475,-0.3765,1.4238,0.0311,-1.6024
-0.5617,-0.7296,0.9408,0.7763,-0.4013,1.0508,3.2093,0.738,0.5746,0.2689,0.247,-0.3648,-2.4338,-1.3011,-0.2387,-1.2825,-1.2935,-1.6469,-1.0923,0.5814,-0.5781,0.9796,1.2814,-1.5278,1.1815,0.9204,2.2522,1.3951,-0.5144,2.347,0.0877,-1.874
-0.5046,-0.1458,1.767,0.8493,-0.1167,1.9641,4.4427,1.0521,0.9448,0.5538,1.2614,-1.0771,-1.9055,-0.5015,-0.3196,-0.6568,-0.517,-0.5072,-0.6221,-0.217,0.2174,0.2097,1.6113,-0.7007,1.3526,-0.1189,2.3347,2.2815,-0.2568,2.3699,-0.1255,-0.6426
-0.8229,0.1764,2.3382,0.5409,0.6998,2.0779,3.8809,0.8358,0.4297,0.8228,1.2154,-1.7418,-1.2987,0.0923,-0.6816,-0.0348,0.3415,-0.6136,-0.1505,-1.359,0.5288,-0.9233,1.106,0.2868,0.4445,-0.4296,1.0634,2.3044,0.2928,0.6945,-0.8483,0.4302
-1.3527,-1.6103,2.0708,0.3569,0.162,0.6064,2.1245,0.7774,-0.9114,0.29,-0.0895,-1.9043,-1.4727,-0.0822,-0.6377,-0.618,-1.0989,-1.2757,-0.3941,-2.2081,0.3482,-0.6586,-0.0662,-0.3147,-0.2933,-0.398,-0.4491,1.253,-0.0668,-0.2811,-1.251,0.895
-1.6307,-4.0172,-0.2477,-0.3861,-0.8705,-1.2238,0.4322,-0.1498,-1.0872,-0.4875,-0.9483,-1.4581,-2.7304,-0.7404,-1.0719,-1.3578,-2.0231,-0.4704,-1.2825,-1.5142,-0.0707,0.3341,-1.3177,-1.0953,-0.367,-1.2566,-1.2561,0.3247,-1.388,0.1878,-1.3291,0.0759
