"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.7586,-3.4721,-0.2359,0.7413,0.4024,-0.2056,0.5343,0.8017,-1.6002,-2.4966,-2.6666,-1.4952,-0.3579,-1.3146,3.54,1.7213,-1.9427,-0.5624,1.0394,-0.6986,-0.619,-0.9584,-0.8221,-2.7989,0.0947,-1.5526,0.1664,-0.5703,0.9177,0.1377,-0.5039,-2.8002
2.7146,-4.423,-0.7265,-0.1222,-0.0509,-1.3483,0.4099,1.2946,-0.9425,-1.5341,-3.1992,-0.3588,-0.9757,-1.481,3.5852,0.4628,-2.7615,-1.5574,1.5517,-0.8787,-0.1659,-0.3527,-0.937,-2.8346,0.9309,-1.2824,-0.4704,-0.1898,0.9669,0.4539,-1.2745,-2.315
1.1915,-4.6318,-1.4712,-0.4495,-0.5206,-1.234,0.3703,0.5709,-0.4105,-1.4847,-1.8597,0.6677,-1.2044,-1.8457,2.7313,-0.8378,-3.3922,-1.987,1.4117,-1.1046,-0.2831,0.0274,-1.2128,-2.1324,0.691,-1.6375,-0.9494,-0.2623,0.9787,-0.18,-1.305,-1.7429
0.0528,-4.4059,-1.4259,0.1793,-0.8402,-0.4104,0.3088,0.4212,-0.5982,-2.1159,-0.4556,0.5265,-1.0229,-1.6133,2.1626,-1.2416,-3.5763,-1.8708,1.4493,-1.5624,-0.7998,-0.6493,-0.964,-1.644,0.3025,-2.5899,-1.2947,-0.3483,0.6433,-1.0764,-1.2244,-2.2311
-0.3575,-1.733,-0.3464,0.7469,-0.8426,0.5579,0.7292,0.1522,0.1043,-1.5413,0.7894,-0.1685,-0.842,0.1668,2.1624,-0.533,-2.1536,-1.3762,1.8835,-0.3207,-0.2846,-0.9827,0.33,-0.5441,0.5988,-2.6057,-0.5075,0.077,-0.7061,-1.2421,-0.893,-1.577
0.3007,1.2535,1.4282,1.053,0.0312,1.2236,2.1184,0.3638,1.2591,-0.4055,0.7045,-0.5164,-0.25,1.1137,2.6165,1.1768,0.1023,-0.4523,1.5133,1.5792,1.1003,-0.2857,1.6651,0.1516,1.5648,-1.1248,0.9789,0.5524,-1.1843,-0.696,-0.3623,-0.4322
0.9211,0.9376,2.1716,0.0817,0.8795,1.3781,3.1397,0.6442,0.5608,-0.1837,0.2555,0.3548,-0.0386,0.4773,0.6735,1.3414,1.6046,-0.2238,0.3804,1.4913,0.5467,0.3733,1.976,-0.6951,1.4686,0.4311,0.8024,0.622,-0.4542,-0.1878,-0.7956,0.6424
2.4201,0.2181,1.7965,-0.4155,1.6283,2.0376,2.1721,1.9193,0.6343,0.2861,2.0521,1.4113,-0.0951,0.313,-1.0186,1.6297,2.6363,-0.9521,-0.0226,0.9075,0.2702,1.5914,2.0761,-0.4735,1.4929,1.2474,0.6838,0.3457,-0.012,0.1105,-1.3746,0.5981
2.6271,0.724,1.1155,-0.3187,1.2309,2.9814,0.6881,1.7066,1.2657,1.2861,2.8759,1.6856,0.549,0.5824,-1.5599,2.1535,2.3358,-1.013,0.6024,1.5879,0.4791,2.3676,1.9312,0.2896,1.0032,0.0826,0.4212,0.1089,-0.8275,-0.099,-1.0071,0.4534
2.1838,0.5514,0.8612,0.332,0.5931,3.2555,-0.9548,1.2862,2.3765,1.4943,2.4616,1.2693,1.2246,0.8906,0.0207,1.7369,1.1063,0.3406,1.6097,2.2517,0.7537,2.3638,1.8332,0.1962,0.5693,-0.6837,0.3191,-0.3413,-1.2705,-0.5996,-1.212,0.3066
2.4484,-0.3029,0.7671,0.9004,0.4826,2.1448,-1.8706,1.5743,2.6138,1.5936,1.0366,0.4101,0.792,1.1702,1.8857,2.2562,0.9831,1.3677,2.3534,2.6699,1.8883,2.0658,1.6925,-0.4787,0.4264,-0.3448,0.3665,-1.1047,-1.0361,-0.1195,-1.8796,-0.3413
1.41,0.6718,1.0769,1.1506,0.8581,1.3059,-1.0342,2.1317,2.0143,1.9112,0.0931,0.6072,0.4561,0.4403,0.6968,1.9264,0.5194,1.1555,0.9546,3.381,1.9329,0.5652,1.2225,-0.0612,0.0519,1.0497,1.3052,-1.4072,-0.636,0.6854,-1.7861,-0.3909
0.135,2.7602,0.8677,1.0361,0.6568,0.3437,0.1312,2.6266,2.1148,2.5312,0.3269,1.3311,0.8058,-0.0414,-1.0191,0.5257,-0.4167,0.3507,-0.114,3.4327,1.466,0.0848,1.4188,1.547,0.4909,2.3701,2.113,-0.6195,-0.3298,0.5165,-0.6707,0.5419
-0.2832,4.0136,1.2565,0.5373,1.4217,0.0792,0.7442,2.4659,1.6889,3.3537,-0.0441,0.3716,0.2616,-0.2712,-1.9903,1.492,0.6151,0.3987,0.0044,2.9031,1.9098,0.6236,1.3432,2.7931,0.0784,2.1813,1.6689,0.2732,-0.6296,-0.6298,0.5833,1.0141
0.176,2.8464,2.0569,0.4234,1.5957,0.7683,0.4528,2.7155,0.7408,3.2853,-0.6024,-0.2636,-0.5386,-1.3422,-2.3328,2.996,1.4078,0.0442,0.1908,1.0779,2.1538,0.8438,1.2491,2.1353,-0.5233,1.2799,0.6743,1e-04,-0.4844,-1.4027,0.3747,0.1096
-0.3896,1.2396,1.681,-0.2922,0.7597,1.4467,0.32,2.1918,-0.2141,2.5872,-0.5354,-0.4502,-0.4825,-1.2618,-2.324,2.9174,0.877,-0.6375,0.0716,-0.6224,1.2283,0.9321,1.3649,0.8127,-0.9679,0.8061,0.6285,-0.4673,-0.5174,-1.2231,0.0645,-0.7132
-1.4859,1.096,-0.471,-1.5042,-0.2704,0.2824,0.11,0.3144,-0.7895,1.6434,-0.6854,-0.3612,-0.9878,-0.2242,-1.1289,2.0446,0.294,-0.9126,0.441,-0.6896,0.7663,0.4704,1.4922,0.227,-1.2576,0.0429,-0.0471,-0.7585,-1.3167,-1.2651,-0.5972,-1.3964
-1.8992,0.5283,-1.3775,-1.8205,-0.6613,-1.3056,0.0938,-1.2468,-0.4989,1.0095,-0.7212,-0.3654,-2.2841,0.4305,0.1414,1.0325,0.2991,-0.5775,0.9545,-0.495,0.8491,-0.0161,0.9719,0.3772,-2.0626,-0.7791,-1.3626,-0.2467,-0.5771,-1.0435,-1.7748,-2.0596
-0.4033,-0.8919,-1.4743,-0.9711,-0.474,-1.5925,-0.5802,-1.3057,-0.0457,0.1375,0.1447,-0.322,-2.7382,0.22,0.3298,0.6622,-0.1912,-0.5363,1.2005,-1.1048,0.5019,-0.6445,0.6184,0.4367,-1.494,-1.2022,-1.7208,0.2533,0.6689,-0.5618,-2.171,-1.7993
0.0254,-0.6618,-1.3299,0.0278,-0.9625,-0.4802,-0.4021,-1.3762,-1.0025,-0.5351,-0.2283,-0.0918,-1.8089,-0.2108,-1.4623,0.3123,-0.2108,-0.4582,-0.0942,-1.0587,-0.7686,-0.7081,0.0517,-0.3874,-0.8255,-0.9694,-2.3165,0.0405,0.3883,0.0988,-1.2812,-0.5846
-0.8253,0.9008,-0.2649,0.9812,-0.3626,1.4427,1.2513,-1.4713,-0.7771,-0.3539,-0.0968,0.2435,-0.5649,-0.3501,-1.6798,0.5564,0.5217,-0.2699,-0.9938,0.3876,-0.5577,-0.2494,-0.5366,-0.3576,-1.3862,0.3874,-2.135,0.1457,-0.7092,0.4307,-0.1023,0.7857
-0.5784,2.1512,0.2113,0.6019,0.3092,1.5835,2.4029,-2.0846,-0.5952,-0.164,-0.2101,0.0909,0.0711,0.4329,-1.4682,0.5469,0.6466,0.6917,-0.4216,1.1805,-0.2933,-0.3311,-1.1049,-0.1735,-1.4393,1.3192,-1.5638,0.3463,-1.3447,0.5646,0.0989,1.5188
0.0381,2.7364,-0.1236,-0.3981,1.2244,0.9751,2.6189,-1.9799,-0.2787,0.6888,-0.6663,-0.0871,-0.1141,0.5389,-0.8392,-0.9414,-0.0772,1.2774,0.366,0.6601,-1.1534,-0.6462,-1.2565,-1.2039,-0.7951,1.6565,-0.4886,-0.7124,-0.5778,-0.046,-1.2619,1.17
1.0144,1.9178,-0.1874,0.1798,2.2236,0.5292,2.1528,-0.9476,0.1153,1.7825,-0.7899,-0.0488,-1.1895,0.0963,0.829,-1.7464,-0.5371,0.9684,-0.0957,-0.695,-1.6124,-0.6763,-0.6472,-1.2584,-0.3243,1.4828,0.0808,-2.0743,0.1644,-0.3559,-1.4852,0.1439
1.5159,1.2965,0.4419,0.4392,1.5714,0.3156,1.1018,-0.0139,0.4072,1.7892,-0.0216,0.2831,-0.8142,-0.5057,0.2694,-1.274,0.1512,1.335,-0.6256,-0.9656,-1.4125,-0.4423,0.4333,-0.4933,-0.2917,0.4087,0.1977,-1.1047,0.2402,-0.1374,-0.2459,-0.259
2.3385,1.3821,0.7831,0.2879,0.5851,0.4641,0.0408,0.4655,1.2798,0.951,0.4771,0.132,0.825,-1.1093,0.0079,-0.4047,1.1773,1.8025,-0.4121,-0.7327,-1.4782,-0.53,0.3924,0.1576,-0.2684,0.0101,0.4294,0.531,0.2478,0.876,0.1783,0.4619
2.5478,0.328,0.017,4e-04,0.4069,1.3634,-0.0811,0.4654,1.0589,0.5511,0.7594,-0.8885,1.8066,-0.5332,0.649,-0.5849,1.461,1.3188,-0.4659,0.2285,-1.8365,-0.1505,-0.3541,1.6101,0.035,0.7608,1.2691,1.9688,-0.1928,2.1942,0.1779,1.4043
1.8815,-0.1816,0.356,0.4076,1.2744,2.1897,0.8823,0.039,2.0793,0.6214,1.1151,-0.9639,2.4614,0.6278,1.9724,0.629,1.8644,0.3449,-0.705,1.7375,-0.1646,0.5114,-0.5313,4.3231,0.2517,2.1512,2.3509,2.7022,-0.3771,3.5979,0.3747,1.6237
1.4386,0.1445,0.9351,1.4889,2.2769,3.0953,2.3143,0.0218,3.1543,0.8128,0.6813,0.3577,2.5049,0.75,0.6151,1.0465,1.9336,0.0958,-0.3648,2.6877,1.4343,0.6184,-0.4149,5.3437,-0.1024,2.905,2.8033,1.8401,0.8404,3.421,-0.2191,1.3727
2.195,-0.0246,0.0063,1.2909,1.8874,2.2825,1.0918,0.7192,1.8636,0.7586,1.1895,1.496,3.0847,0.5639,-1.8288,-0.4454,0.656,0.3443,0.0898,2.5022,1.8852,0.3999,0.529,3.9705,0.4049,1.8331,2.4896,-0.4539,1.4132,1.938,-0.4282,0.7351
2.2792,-0.4164,-0.6575,-0.0784,0.9492,0.9262,-0.9694,1.2912,0.2057,0.9889,1.1658,1.0825,3.7263,0.7072,-2.2162,-0.7994,4e-04,0.4567,-0.1153,1.271,2.2159,0.7443,0.938,0.7476,1.5843,0.0042,1.1066,-1.4757,0.5259,0.3841,0.4697,-0.3177
0.9153,-1.4128,0.0893,-0.6365,0.3726,-0.5721,-1.7884,0.6584,0.0461,0.2696,-0.2603,-0.6722,2.3888,0.2439,-0.8409,-0.4084,-0.237,0.4296,-1.4139,-0.7951,1.1751,0.3243,-0.1659,-1.7874,1.7754,-1.1382,-0.416,-0.8234,-0.2106,-0.337,0.4089,-0.2765
0.438,-2.1451,-0.0912,-0.8656,-0.3829,-1.5978,-1.632,-0.3652,1.2615,-0.0569,-1.7928,-0.7354,0.6573,-0.4323,1.0393,-0.1988,-1.3851,-0.2274,-1.6097,-2.1726,-0.7333,-0.6718,-0.9805,-2.1652,1.5529,-1.5551,-0.8119,-0.5205,-0.5863,-0.2682,0.5094,0.2811
-0.6161,-1.2531,-2.0589,-0.8228,-0.5469,-1.3436,-1.0296,-2.2741,1.735,-0.4149,-2.1222,0.496,-0.378,-0.2625,1.6248,-1.1598,-1.1754,-1.5069,-0.5359,-2.2555,-1.6365,-1.5278,-0.852,-1.5513,0.4122,-2.5028,-1.5456,-1.1117,-0.8683,-0.0204,1.6116,0.47
-0.7968,-0.4198,-4.0644,-1.2207,-0.4602,-1.1202,-0.6409,-2.7332,-0.0714,-0.872,-1.6563,0.4401,-0.998,-0.6017,0.6389,-1.4043,-0.4369,-1.4277,0.2364,-2.613,-1.9136,-1.5269,-0.681,-2.1265,-0.701,-2.9556,-3.2401,-2.0025,-0.705,-0.5144,1.552,0.5011
-1.1628,-0.4643,-4.937,-2.3262,-1.2489,-3.6066,-1.7742,-2.8339,-1.724,-1.0522,-0.9945,-0.8624,-0.5181,-1.5024,-0.1949,-1.5495,-1.8911,-0.515,-0.1862,-2.8616,-2.0554,-0.7346,-0.5362,-2.6095,-0.4185,-3.6313,-4.4204,-1.9219,0.2391,-1.2162,0.8644,-0.0511
-2.6043,-0.7182,-3.5242,-2.7083,-1.3154,-5.6956,-2.702,-1.83,-1.2897,-0.538,-0.9473,-1.3103,-0.3857,-1.7572,-0.1302,-2.5639,-3.2535,-0.652,-1.0807,-3.7829,-1.9409,-0.9468,-1.0657,-2.47,0.487,-3.2665,-3.2183,-1.4085,0.9222,-1.3805,-0.3422,-1.107
-3.8756,-0.469,-1.8076,-2.2583,-1.4304,-4.9815,-2.2192,-1.6073,-1.1156,-0.5423,-0.3506,0.0474,-0.8727,-0.7836,-0.2538,-3.2494,-2.8587,-1.2024,-0.2376,-3.6673,-1.8921,-1.6361,-1.0836,-1.9356,0.7055,-1.7515,-1.3326,-0.0518,0.8159,-0.8286,-0.383,-0.7872
-4.015,0.9082,-0.9206,-1.5897,-1.3088,-2.1262,-0.4081,-2.1305,-1.3021,-0.9329,0.6065,1.6195,-1.1828,0.2987,-0.0259,-1.6731,-0.4961,-0.9365,1.3897,-0.842,-1.3167,-0.8834,-0.2371,-0.666,0.5453,-0.7894,-0.8352,1.7472,0.1942,-0.0693,0.3198,0.8959
-2.883,1.3967,-0.6943,-0.8118,-0.5896,0.2449,0.6495,-2.692,-1.6556,-0.5657,0.1653,1.5252,-0.0575,0.7855,-0.4171,0.3463,1.5499,-0.1616,2.1589,1.756,-1.0958,0.4394,0.8489,-0.3788,0.349,-0.7361,-0.6091,2.9184,-0.0891,0.9019,0.4827,2.7478
-1.0756,-0.1299,-0.5408,0.0472,0.2317,0.5847,0.0843,-2.6077,-0.9095,0.0468,-0.325,1.0095,1.134,0.9103,-0.6762,1.3694,1.5824,-0.5744,2.057,1.31,-1.2543,1.2194,1.3719,-0.3537,0.5144,-1.4735,0.0071,1.8285,0.141,1.2462,0.6318,2.7998
-0.2787,-1.896,-0.2609,0.1355,-0.222,-0.1316,-1.6282,-2.0172,0.1823,0.3428,-0.2598,0.5615,0.8915,1.0307,-1.2597,0.4453,0.0642,-1.1318,0.989,-1.0774,-0.9925,1.228,0.5225,-0.6034,0.0149,-1.5461,-0.2546,0.1375,-0.3541,-0.074,0.8372,1.8415
-0.59,-2.5144,0.3524,-0.2849,-1.3637,-0.078,-2.0411,-1.2635,-0.5679,0.2443,0.5226,-0.9372,0.3075,0.8435,-1.6047,-0.6473,-1.3034,-1.3152,0.0223,-3.1086,-1.6083,-0.2105,-0.3188,-1.5678,-0.9865,-0.8065,-0.5797,-0.3542,-0.6846,-1.4509,0.6028,0.8888
-1.5919,-1.796,0.3933,0.2382,-2.1992,-0.3648,-1.2749,-1.4265,-1.6865,-0.9055,0.8168,-1.6267,0.3232,0.8446,-0.2333,-0.8764,-1.5627,-1.287,0.2932,-3.0762,-2.1184,-1.6923,-0.865,-1.4898,-1.4077,-0.7065,-0.898,-0.6126,-0.4303,-0.8881,0.6006,1.0557
-1.999,-0.3601,0.9295,1.7991,-1.0533,-0.9965,0.6694,-0.2071,-1.5071,-1.3477,0.3886,-0.5176,0.2944,1.5577,2.6056,-0.2652,-0.5823,-1.1565,0.8218,-1.8093,-1.0747,-0.4195,-1.0327,0.443,-0.0047,-0.9163,0.818,0.0569,0.2132,0.3665,0.8782,1.5541
-1.2801,-0.087,1.1473,1.618,-0.2994,-2.4613,1.4207,0.294,-1.3091,-1.9338,-0.0302,0.7233,-0.2296,1.5193,3.6804,-0.0254,-0.3252,-0.6188,0.8537,-1.6763,-0.1093,-0.0262,-1.4297,1.088,-0.0114,-0.9853,1.9781,0.4201,0.3441,0.2034,0.819,1.4874
-0.5959,-0.3945,0.3914,-0.1443,-0.7518,-3.2176,0.4612,-0.087,-1.8894,-3.0317,0.4425,0.7587,0.0862,0.3755,2.1965,-0.6662,-0.0586,0.0713,-0.0404,-1.8855,-1.0546,-0.9417,-1.5275,-0.3492,-0.8107,-1.1142,1.2823,0.3245,0.1942,-0.792,0.9526,1.3216
0.4121,-0.9957,-0.688,-0.8232,-1.6723,-3.0319,-1.2591,-0.3897,-1.6201,-3.1628,1.3199,-0.2847,0.5394,-0.8717,0.0914,-0.732,0.5995,0.3263,-0.6203,-0.5362,-2.0555,-1.0722,-0.8691,-1.6838,-0.338,-1.8616,0.0048,0.5154,0.1379,-1.1107,1.0026,1.5713
0.8646,-0.5213,-0.3478,-0.5057,-1.6295,-2.4004,-1.3463,-0.2574,-1.0148,-2.9327,0.7161,-0.7281,-0.0615,-0.8024,-0.8374,0.2768,1.3272,0.3395,-1.0755,1.0971,-0.9039,-0.677,-0.905,-2.7083,0.601,-1.7247,-0.5645,0.9918,0.8271,-0.3452,0.2098,1.7022
0.4308,-0.0636,-0.0396,-0.5661,-0.8743,-0.8595,0.2251,0.3792,-0.638,-1.8658,-0.3979,-0.5683,-1.3395,-0.6063,-0.8688,-0.3073,0.5507,-0.7106,-0.8695,0.5584,-0.2542,-0.8928,-1.2834,-2.4157,0.8716,0.2047,-0.6353,0.8757,1.776,0.4827,-0.5259,1.0407
-2.089,0.8737,0.7453,-0.5724,-0.1473,1.3574,1.458,1.0025,-0.2994,-0.5661,-0.5921,0.2916,-2.3448,-0.7577,-1.0314,-1.0892,0.7114,-2.513,0.0696,-0.4092,-0.4542,-0.8201,-1.3358,-0.8881,0.2633,2.5119,0.1528,0.1686,2.0612,0.5624,-0.3163,-0.2135
-2.8067,0.963,0.891,0.0349,0.4912,3.0918,1.7887,1.809,0.3849,0.4312,0.5282,1.3533,-1.8063,-0.7972,-0.9476,-0.4315,1.6404,-2.243,1.1685,0.8716,0.6455,-0.6923,-0.1201,0.6959,0.7482,2.4893,1.2549,0.6242,1.4562,0.009,-0.0286,-1.3521
-1.4515,-0.0378,0.3313,0.093,0.6683,3.5038,1.7646,1.0352,0.5268,0.6926,1.6432,0.4327,-1.2183,-0.9041,0.0275,0.6582,1.9925,0.2412,1.0791,2.7735,1.0454,-0.3458,1.1596,1.863,0.9761,0.8186,0.7669,1.1791,-0.1511,-0.0294,0.1029,-1.0544
0.0687,-0.8237,0.0358,0.4552,1.0768,3.6951,1.6181,0.7012,0.8026,0.3958,1.7805,-0.2207,-0.2887,-0.901,2.3413,1.3985,2.0206,1.3466,1.0219,2.969,0.5979,0.6768,1.3127,1.5778,0.3574,0.0964,0.4436,0.5661,-0.4382,0.3205,-0.1548,-0.5145
0.94,-0.7344,-0.7172,0.6735,1.2797,3.2408,1.2829,1.57,1.1627,1.166,1.5914,0.5205,1.4584,0.2078,3.4389,1.0332,1.1298,0.8562,1.6613,2.2961,1.3648,1.5214,1.403,1.4497,0.6873,0.0495,1.2878,0.0814,-0.8093,-0.0343,0.3539,-0.3012
0.6524,0.2373,-0.5185,0.7242,0.7746,1.3555,-0.0258,2.4938,1.3923,1.716,1.1885,0.4004,1.9082,0.748,2.6883,-0.2232,0.8311,0.4001,1.5584,1.3674,2.34,1.462,1.1942,1.2036,1.1287,-0.1724,2.0549,-0.3526,-1.6,-1.1879,0.8494,-0.5123
0.1136,1.6739,-0.3117,0.849,-0.6374,0.0973,-1.0886,1.8013,1.0174,1.0315,0.2364,-0.7371,1.2992,0.166,1.4616,-0.8197,1.0573,0.4547,0.8465,1.2267,1.9884,-0.0829,1.071,0.4162,0.3154,-0.5331,1.9151,-0.8476,-1.9894,-2.223,0.7534,-1.1436
-0.9827,1.938,0.0741,0.8321,-1.8944,-0.434,-0.0515,0.3062,0.5834,-0.5262,-0.5337,-1.4636,0.4719,-0.2361,1.4298,-1.4321,-0.4312,1.3994,0.0019,1.4235,0.6891,-1.3987,0.1899,-0.4277,-0.331,-0.3504,0.8703,-1.3472,-1.2552,-2.131,0.1028,-2.2836
-1.681,0.8315,-0.6032,-0.2928,-2.3403,-1.6172,0.0268,-0.0212,0.4555,-1.1923,-0.7038,-1.5904,-0.435,0.1622,1.7595,-1.8256,-1.5047,1.7045,-0.8364,0.8966,-0.14,-1.3554,-0.7711,-1.1056,0.2244,0.4701,-0.4125,-1.3741,-0.7319,-1.4017,-0.6115,-2.9467
-1.133,-0.0672,-0.4731,-1.1773,-1.9404,-2.676,-1.2088,-0.028,0.3597,-1.1029,0.0776,-1.243,-0.9812,0.4494,1.1504,-2.2422,-0.7143,0.6669,-1.5763,-0.0646,0.1857,-1.0501,-1.1742,-0.6411,-0.0764,1.9286,-0.6451,-1.2021,-0.4101,-0.4471,-0.7265,-2.0773
-0.1993,-0.4955,-0.4594,-1.0623,-1.0643,-1.9222,-1.9033,-0.5933,-0.5484,-1.2966,0.8257,-0.5693,-1.7667,-0.3925,-0.2487,-1.432,-0.4822,-0.1102,-0.1118,-1.0222,0.2128,-1.1399,-0.823,-0.1457,-0.4073,1.8348,-0.0755,-0.1475,0.3313,-0.1834,-0.0664,-1.2771
-0.0472,-0.4918,-0.8572,-7e-04,-0.0121,-0.2484,-0.209,-0.4703,-0.9398,-1.0819,1.0851,-0.107,-1.9177,-0.9914,-0.8244,-0.64,-1.5833,-0.6854,1.0923,0.015,-0.5427,-0.4196,-0.5021,0.544,-0.5362,1.1647,0.7846,0.8425,1.2917,-0.4624,0.5121,-0.699
-0.4211,0.706,-1.026,0.7556,0.446,0.4268,1.1536,0.5726,-0.0461,0.3208,1.6643,0.7665,-1.0368,-0.0269,-0.3123,0.2409,-1.2343,-1.5254,0.3113,1.8195,-0.8648,0.4312,-0.772,0.7776,-0.4029,0.6382,1.5253,1.0259,1.3169,-0.3492,0.8106,-0.5918
-0.8311,1.2145,-0.4402,0.2205,0.9837,0.0965,1.0563,1.1442,0.1757,1.3878,2.234,0.8594,0.1206,0.4848,-0.408,-0.1522,-0.5089,-1.6142,-0.4211,1.805,-1.1081,0.4973,-0.7865,0.8132,-0.813,0.7388,1.4606,0.4343,1.0031,0.5292,0.5305,-0.6193
0.0182,1.0352,0.6502,0.2097,1.3249,0.9774,1.0117,1.6608,-0.5084,1.8167,1.8532,0.4025,0.624,-0.2584,0.0309,-1.2901,-0.9547,-1.1025,0.0258,0.9835,-0.8027,0.5285,-0.2333,0.821,-0.5167,0.4454,1.5208,-0.2501,0.9484,0.2976,0.0477,-0.3617
0.3327,0.6824,0.9863,-0.0957,0.225,1.822,1.8831,0.6054,-1.3714,0.7881,-0.2939,0.1655,0.5186,-0.9648,-0.3807,-2.6209,-1.8877,-0.0769,-0.3256,0.619,-0.6982,-1.0259,-0.5385,-1.1418,-1.2844,-0.3138,0.5247,-1.8183,-0.25,-0.6803,-0.3981,-0.6508
0.1365,-0.1841,0.2298,-0.0442,-0.7322,0.1946,0.7158,-0.0193,-0.5907,-0.3238,-1.5518,0.6388,0.1172,-1.295,-1.008,-2.6933,-2.3755,-0.4119,-1.2507,-0.007,-0.7793,-2.0623,-0.4008,-2.6969,-1.4895,-0.708,-0.6829,-2.6245,-1.1105,-1.0885,-0.9236,-0.8042
0.0199,-0.0029,1.0175,0.0979,0.0598,-0.7644,-1.0019,0.3801,-0.4105,-0.5413,-1.1246,0.8562,-0.4721,-0.255,-1.7834,-0.9449,-0.9486,-0.4312,-1.7159,-0.7664,-0.5697,-1.031,0.3729,-2.1942,-1.5045,-0.4169,-0.4489,-1.5602,-1.1536,-0.7796,-0.9154,-0.0162
-0.2098,-0.2305,1.2993,2e-04,1.3192,0.4761,-0.2476,1.3953,-1.1498,-0.0467,-0.4778,0.5162,-0.401,0.7232,-1.1819,1.7093,0.8668,0.1337,-0.5583,-0.2152,-0.2278,0.0952,1.2202,-0.8565,-1.0003,-0.337,-0.2942,-0.8174,-1.1397,-0.9418,-0.0817,0.172
-1.294,-0.5399,-0.3573,-0.8647,0.5664,1.0604,0.9934,0.4405,-1.9948,-0.426,-0.2688,-0.6318,-0.035,0.8975,-1.2274,2.095,0.7867,0.1325,0.382,0.4776,-0.2903,0.6338,1.0292,0.1406,-0.4456,-0.9781,-1.9751,-1.1559,-1.2385,-0.9848,0.396,-0.1794
-1.2594,-0.9399,-1.3644,-1.1853,-0.584,-0.3554,1.4426,-0.3306,-1.7557,-0.4696,-0.2145,-1.5274,0.0238,0.0922,-1.1133,0.6348,0.0125,-0.4531,-0.0071,-0.7262,-0.6312,0.5382,0.5906,-0.2379,0.4497,-1.5324,-2.6886,-1.6032,-0.6202,-1.2174,-0.4422,-1.0105
-1.1048,-1.1046,-2.2863,-1.2694,-1.9803,-1.5381,1.1601,-1.1852,-2.7285,-0.4198,0.1295,-1.6832,0.2648,0.1651,-1.2965,-1.2884,-0.7826,-0.3841,-0.7461,-1.8659,-1.0883,0.0257,-0.0416,-1.8017,0.1019,-1.9987,-3.1169,-1.9677,-0.7445,-1.9847,-0.8049,-1.0529
-1.2903,-1.538,-1.938,-1.5023,-1.3709,-1.2033,0.3517,-2.4219,-4.1703,-1.1261,0.733,-1.4557,-0.0763,0.0327,-0.2913,-2.2172,-1.5002,-0.2696,-1.2168,-2.1061,-1.7825,-0.3618,-0.1745,-3.4059,-0.6937,-1.8128,-3.2348,-2.0042,-0.5003,-1.309,-1.258,-0.2717
-2.0687,-2.657,-1.9007,-2.1127,-0.5095,-1.4755,-0.6776,-3.7484,-3.7013,-1.3331,0.7924,-0.5869,-0.4968,-0.9645,1.3177,-2.0004,-1.3975,0.1244,-1.0656,-1.8626,-2.6718,-1.2432,-0.4731,-3.91,-1.5111,-1.7189,-3.1106,-1.4798,0.4549,-0.145,-1.0444,0.4594
-3.0955,-1.6349,-1.5771,-1.1948,0.3344,0.356,-0.2509,-3.364,0.0613,-0.3663,0.1473,0.6366,-0.2291,-0.6581,3.7165,-0.1444,-0.9212,1.7615,-0.2018,0.467,-0.9032,-1.0909,0.1136,-1.6193,-0.905,-1.8846,-1.3413,0.3822,0.6793,0.8197,-0.6192,1.1887
-6.3668,-3.4986,-5.0916,-4.7018,-2.9022,-4.4359,-3.434,-4.8081,-2.0743,-2.8861,-3.7246,-0.6179,-4.5916,-2.1678,-2.2475,-2.5163,-3.4376,0.8157,-2.7567,-5.777,-3.0845,-5.1659,-3.0039,-5.8648,-3.1391,-4.5106,-6.5517,-4.5192,-2.0508,-2.0591,-0.9542,0.3156
-5.7181,-1.5642,-4.0342,-4.0408,-2.4465,-3.177,-3.6784,-4.5152,0.0024,-2.3803,-3.9361,0.5431,-2.6817,-1.3638,-1.7548,-1.5485,-1.6402,1.4107,-1.9592,-4.0755,-1.3863,-4.284,-2.0826,-4.4789,-2.4877,-3.4537,-5.5643,-3.75,-2.3494,-2.0984,-0.0129,0.5818
-4.6485,0.312,-2.8475,-3.4479,-1.9183,-2.1538,-4.1511,-4.4145,1.6917,-1.9829,-3.8842,1.7174,-0.5878,-0.4812,-1.3616,-0.5378,0.479,1.6797,-1.1527,-2.5682,0.1146,-3.2618,-1.1028,-3.1199,-1.7604,-2.0842,-4.5488,-3.1355,-2.571,-2.0408,0.9237,0.7699
