"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.7035,-1.7067,-1.3653,-0.9154,2.8496,0.355,-3.0773,1.0964,1.2488,1.3408,-1.6656,0.7528,0.9335,-1.634,-3.699,-2.4195,-0.107,-2.0334,-1.8687,-0.7967,-3.4326,1.7806,-1.2347,-2.5406,1.0154,-0.4402,0.4915,-0.4621,0.0435,0.0218,0.6169,1.0259
-2.5609,0.9285,-0.7067,-2.95,2.3877,-0.8334,-3.8188,0.9121,-0.2778,2.1177,-0.3966,1.677,1.3598,-1.9544,-1.3299,-0.8461,-1.3325,-2.0824,-1.0685,1.177,0.0322,2.5037,-0.3382,-3.5975,1.1453,0.2254,-3.2253,-1.2176,-3.9797,-0.9411,0.8716,0.0759
-0.2037,2.6584,-0.5485,-3.2853,2.818,-1.2201,-2.3104,1.5724,0.9026,3.663,1.5612,1.561,0.8682,0.648,0.7155,2.0051,1.1724,-0.9205,0.9759,1.5385,2.7922,2.953,1.2159,-3.5434,2.0938,-0.2041,-5.1429,-0.8011,-6.0315,-2.2106,1.7815,-0.6587
3.31,2.2592,-1.6131,-3.2498,3.0176,-0.058,-0.5035,1.2912,1.5735,2.9295,2.211,1.1618,-0.3131,1.8868,2.4288,3.5176,2.7968,0.1279,3.1648,0.7594,3.7722,2.3993,1.3897,-2.8553,1.4502,-0.4321,-4.7726,-0.5053,-6.8503,-2.8219,1.1758,-1.1901
5.7986,3.1188,-1.5645,-2.6444,2.7156,1.4432,-0.3481,1.4817,1.2815,1.7077,2.5566,2.3604,-0.1832,1.431,5.3493,3.3645,2.1593,0.0268,4.2975,1.6247,6.0971,2.5461,1.9391,-1.893,0.4256,0.7228,-3.4616,-1.4443,-5.571,-2.9939,0.837,-0.6604
4.8805,2.8233,-0.8537,-0.0103,1.066,0.4873,-1.8152,2.418,0.6936,0.6724,3.2796,2.7184,1.399,2.5099,5.7684,2.6601,1.847,-0.2053,5.0466,3.654,6.5336,2.1327,2.4708,-0.4702,1.3044,0.303,-1.8419,-0.707,-2.483,-1.4773,2.1581,0.9129
0.3753,1.5162,-1.8205,-0.1592,-1.1079,-4.6349,-3.0075,0.6417,-1.4553,-1.7177,2.5426,1.7638,2.3704,3.7443,1.7877,2.3153,-0.2147,-0.4412,5.2193,4.7846,4.0229,0.3504,1.6359,-0.5527,0.6214,-0.9845,-1.6471,-0.3348,-2.3852,-0.715,1.3786,1.819
3.7816,3.3008,0.79,2.9758,2.1741,6.3771,5.1809,1.8325,3.3102,1.4848,5.9401,4.9542,2.7301,10.7573,8.8758,6.415,3.0302,-1.2784,10.2765,5.9409,9.4863,1.7968,2.3458,1.8083,0.8766,-0.5586,-0.8388,-0.17,1.0531,-0.2393,1.2837,2.5069
4.6423,0.8922,-1.7457,1.0204,-1.1576,3.0245,3.8122,-0.4257,-0.2845,1.2705,4.5214,3.8211,2.1249,8.1965,5.5387,6.0458,2.4023,-1.1478,6.2214,3.2424,5.5712,0.73,0.6609,0.3114,0.303,-0.8173,-0.1873,-0.5899,1.2172,-0.8732,-0.3432,1.6234
5.7693,-1.6808,-4.3243,-0.6498,-4.3736,-0.7237,1.9824,-2.4005,-3.687,1.1678,3.0595,2.7053,1.3448,4.9104,1.8426,5.2285,1.734,-0.6636,1.6767,-0.2113,1.2533,-0.3941,-1.0676,-1.0893,-0.1607,-1.0222,0.4932,-0.9867,1.5087,-1.3765,-1.7396,0.6108
2.0596,-2.2489,-3.6808,-0.2341,-3.1533,-3.3147,-1.2086,-1.5262,-1.9263,1.1024,0.1719,0.5303,-0.5439,0.5537,-4.0136,0.2201,-1.0472,1.4496,-3.0647,-3.9224,-3.5815,-1.0568,-1.2284,-0.6572,-0.9185,-0.5082,1.3275,-0.5678,1.6257,-0.264,-1.6328,0.1531
2.2425,-4.1823,-5.6106,-0.6185,-5.4444,-10.7299,-5.0266,-2.2053,-4.4266,0.1574,0.4804,1.4116,-2.0373,-1.0105,-7.4779,0.2097,1.0925,3.0325,-6.3523,-7.5311,-8.8254,-2.1725,-2.7295,-1.2148,0.3903,-1.4247,0.1485,-0.9345,1.8092,-0.8429,0.2537,-0.2147
-1.3398,-0.4867,-1.5896,0.3836,-2.563,-5.3618,2.1162,-1.2097,-1.9711,-0.7599,-1.2321,-0.3011,-2.0643,-0.1302,-6.1757,-1.8587,0.5967,1.0999,-4.7777,-3.6772,-7.5038,-2.6608,-2.6021,0.9815,-0.4111,-2.0531,-1.0703,-0.3049,0.5135,-0.8435,2.9172,-0.1834
-3.1802,0.0388,1.0186,2.2606,-0.6214,-1.4444,5.2198,1.3259,-1.6303,-1.216,-1.3872,-1.975,0.0246,0.174,-5.84,-1.5462,0.539,0.7252,-4.6901,-1.0287,-8.0674,-1.3445,-1.4035,1.7572,1.8101,-1.1928,-0.633,1.167,2.3634,-0.6544,3.3681,0.0181
-2.5889,-2.3345,-1.0556,3.0011,-1.2344,-3.8206,5.7294,2.8027,-0.2894,-0.7698,-1.1272,-1.5453,-1.0149,1.3522,-6.6736,-1.0416,-0.669,0.9246,-5.4033,-2.1989,-9.236,0.0833,-2.1096,4.1617,2.8715,-2.2685,0.5281,1.0789,3.3548,0.2854,1.0524,-1.6323
-1.187,2.5233,-0.3964,2.4383,0.4864,0.1167,6.3792,2.6575,1.5701,-1.4082,-1.5872,-0.7555,-1.141,0.1057,-3.2867,0.8912,0.2382,1.9093,-2.929,-1.0325,-4.3008,1.1266,-1.2327,0.0701,2.3413,-0.5329,0.6543,0.7923,0.9492,-0.3174,-0.3766,-1.6422
1.1414,4.257,1.8143,5.7707,4.2321,-0.8054,-1.8436,7.297,8.607,2.7101,1.3109,0.9585,-0.1204,2.4868,-1.3235,1.4965,4.0486,4.3345,-1.0736,-5.2769,-1.0955,4.5593,2.3947,2.6805,4.6287,2.4802,2.358,-1.381,4.8936,2.4714,-1.0176,0.7056
0.5607,3.3877,-2.2261,-1.4235,-3.8889,-1.6079,0.8856,-1.6734,-3.5441,-2.3382,-2.7002,-1.2045,-0.0757,-1.6653,-4.0458,-0.841,1.7752,-0.862,-1.8531,-2.1486,-2.5233,-0.735,-2.7546,-2.4086,-2.0581,-1.4971,-1.974,-4.5496,-6.7173,-2.2431,-4.1677,-0.7859
1.7565,5.1093,1.7057,3.6073,2.5659,2.4237,-4.6412,4.8894,4.9473,2.8182,0.5386,-0.1741,2.4019,-1.7859,-0.9624,-1.3141,2.3214,2.2304,-1.4711,-6.2671,-0.8551,3.7363,2.927,-1.5572,1.935,4.508,0.9626,-2.9989,1.1067,0.7023,-2.3388,2.9498
0.6498,3.4567,-0.4649,1.0529,-0.8115,2.1252,-4.2482,1.6339,0.6616,1.6359,-1.4735,-1.4635,2.3571,-4.4115,-3.6769,-2.8516,-1.111,0.712,-3.8417,-7.5528,-4.8177,2.529,1.3829,-3.1585,0.5764,4.5067,0.3769,-2.9287,-1.1945,-0.9196,-2.4246,2.6053
-0.5814,1.6435,-2.8335,-1.6284,-4.425,1.6111,-3.7265,-1.7899,-3.7767,0.3443,-3.6792,-2.8102,2.1427,-7.0722,-6.6712,-4.3787,-4.8127,-0.783,-6.4205,-8.9816,-9.1908,1.2706,-0.3442,-4.713,-0.7644,4.4305,-0.1822,-2.8152,-3.4973,-2.5939,-2.4493,2.0996
-2.115,-0.3507,-5.0642,-4.4602,-7.9746,0.5129,-3.6954,-5.0863,-8.0898,-1.0727,-5.7468,-3.8018,1.5243,-9.531,-8.9566,-5.8205,-8.0904,-2.2198,-8.5567,-9.2269,-12.6606,-0.1752,-2.2866,-5.7818,-2.274,3.7706,-0.9435,-2.9235,-5.7855,-4.1511,-2.431,1.216
0.9769,0.8169,-0.0456,-0.6271,-1.9547,1.6552,1.0533,0.0245,0.3545,2.0436,0.2612,0.719,2.5968,0.3541,-0.5828,-0.654,-0.8642,1.9067,-0.9444,-0.0151,-0.3107,1.6889,1.0525,1.882,-0.0287,4.3675,3.9041,0.4152,3.1149,2.4197,1.8555,0.1488
-1.9829,1.6212,-1.9592,-3.6281,-3.5013,-2.8912,-3.8847,-2.9544,-3.5008,-0.0038,0.7606,1.517,2.3403,-0.2777,4.1962,0.5098,2.1927,1.585,1.6901,3.6213,3.016,0.027,-0.3318,1.9192,-1.1144,0.2681,0.67,-1.1261,-2.4736,-0.6104,-0.4963,-2.0047
-6.0792,-4.6231,-8.077,-9.8566,-10.6049,-8.7506,-12.2759,-7.165,-10.6843,-2.818,-3.2167,0.8166,-4.3986,-8.9023,-2.9078,-3.2879,-1.6068,-2.8826,-6.0617,4.5379,-4.4524,-1.237,-5.1917,0.7879,-2.7692,-2.2723,-2.1527,-2.2527,-8.1604,-4.5401,-2.1496,-3.9083
-0.6548,3.514,-2.6228,-3.0274,0.6427,2.2599,-2.4462,-2.0073,-0.9266,0.1591,1.052,1.7525,0.3146,-0.3877,2.2458,2.0452,6.1929,2.0209,-0.051,2.5582,2.6373,1.1828,0.5021,3.6664,-0.302,2.8574,1.7092,0.8136,-1.697,-0.1879,-1.2298,-1.0605
0.7735,0.5402,-0.1575,-0.8024,3.4262,5.6134,1.075,-0.1545,2.0524,1.0479,0.5882,1.8254,-1.5077,0.6951,1.4769,-1.3577,2.5593,0.8439,-0.7753,2.8906,1.5398,2.1733,0.5824,4.5446,-0.0947,4.1894,3.213,3.0513,2.0236,2.6126,0.1725,-0.1046
2.5576,-0.9697,2.1787,0.4459,5.2784,8.1966,5.2378,1.477,3.2645,2.2662,0.8,0.046,-2.0535,1.7991,2.8858,-3.0543,0.5745,-0.6092,1.0373,1.4747,0.8603,2.4526,0.6875,3.2021,-0.2851,2.0105,2.3137,2.7708,0.7507,2.9815,-0.1701,-0.5264
2.2402,-2.4214,3.1329,1.8274,4.8792,7.7719,8.335,1.6998,3.7737,2.0884,0.0162,-0.6878,-1.476,1.34,1.7483,-3.21,-1.2381,-1.3825,0.3569,-0.7681,-1.7095,0.2912,-0.0166,0.0721,-1.4562,-0.5442,-0.2639,1.2567,-0.7347,1.5926,-0.2,-1.034
2.9322,-4.0275,2.6651,3.6569,3.7397,7.2512,9.8141,1.7698,4.6713,1.5898,0.3134,0.1094,-1.5188,0.1933,-0.5784,-2.1087,-3.0748,-1.073,-0.8672,-1.613,-3.1618,-1.3026,0.2002,-2.3848,-1.6798,-1.7951,-0.9395,1.4901,1.213,0.4233,0.5592,-0.9522
3.9526,-2.4982,0.2925,3.249,1.8141,4.5336,6.6201,1.9404,3.7332,1.6913,0.679,0.5611,-0.514,0.4491,-1.9173,-0.6513,-2.5422,-0.5388,-1.0759,-1.7641,-3.2385,-0.2591,0.9563,-3.6715,0.1516,-3.1806,-1.9699,1.0149,0.3695,-1.6402,1.3375,-0.6691
2.6814,0.9389,-1.2002,1.5452,-1.4437,-1.8035,-0.7416,0.2305,1.2573,0.3327,-0.6657,0.2942,1.7479,0.1733,-2.2252,-0.2782,-0.3847,0.3739,-1.5255,-0.6232,-1.8436,-0.1432,-0.2033,-3.7629,1.4276,-2.9863,-4.1517,-2.345,-2.3756,-4.2351,1.2827,0.5011
11.9624,13.0912,4.5647,5.5715,8.3579,7.4351,5.2223,9.099,12.3069,8.0421,4.1548,6.0009,7.7078,16.1574,16.1244,12.4615,17.9631,8.6335,10.2374,10.6038,17.5372,8.4933,5.9951,5.1206,8.7815,8.8129,4.9109,1.503,14.4882,5.1305,7.6389,3.9731
-2.7424,-0.4862,3.4156,0.7738,-0.8296,-4.9877,-1.2632,-2.4258,-2.7028,-4.016,-3.4895,0.1731,4.0017,2.4612,1.4255,0.6771,2.5464,4.3485,-0.088,3.4384,2.6875,-4.02,-3.2476,-1.7985,-2.5561,-2.0592,-2.0493,-2.5612,6.3369,2.1932,0.3975,1.4297
9.498,10.2238,7.2455,4.85,7.2558,8.4835,12.6922,3.7027,5.993,2.9104,1.1794,5.8318,6.9367,13.8178,15.8906,10.1234,16.6066,7.5665,8.462,12.5911,15.178,3.3115,2.5357,3.481,3.336,7.3378,4.1635,0.4842,14.6162,6.8268,4.5148,3.6435
6.8084,7.9033,7.2983,4.7093,6.6613,8.9774,14.3495,2.9806,4.6808,1.1084,-0.1069,5.192,5.9788,11.5502,11.5957,8.1752,14.0751,5.3261,5.2627,11.1629,11.3827,1.8756,2.1656,3.4668,3.0057,6.928,4.2689,0.3965,11.9007,5.5659,4.2069,3.9029
-4.094,-1.1837,3.8478,2.9921,1.6546,-1.3146,2.4363,0.0265,-1.6724,-3.7426,-2.5608,1.3798,0.8462,0.5445,-1.801,1.3272,0.4972,1.9406,-2.5649,3.2443,1.2197,-1.7619,-1.1388,-0.3628,-0.472,0.1026,0.3884,-1.1686,4.0802,1.9422,0.8797,2.0999
-3.2741,-1.4097,2.8711,3.3915,1.7708,-0.7835,2.2332,1.6648,1.9595,-0.6421,-1.2386,-0.6262,0.1043,-0.1332,-2.1661,-0.461,-1.8448,1.7569,-2.3055,1.0696,0.5447,0.4699,-0.1036,2.4173,0.8518,-0.4105,1.2918,-0.8533,4.0647,2.3635,1.8865,0.8319
-5.0701,-1.7286,1.9721,1.7445,0.6486,-1.3924,-0.0571,0.4692,4.1312,-0.3931,-1.5415,-1.6217,-1.1745,-0.7301,-0.6226,-2.3453,-2.6506,1.7508,-0.5079,-0.6456,0.2591,-0.567,-0.1093,4.6565,-0.0196,-0.441,1.6015,-0.1396,5.8636,2.2392,3.4405,-0.774
-0.393,-0.9082,4.1498,1.0717,-2.0121,0.4185,9.5955,-2.7729,3.3155,-1.2322,-2.0878,2.5914,-3.8814,-0.8108,1.7838,-5.4287,1.8209,3.1633,-2.4344,3.3977,-3.1512,-2.0372,-1.4393,5.0516,-0.0875,1.8913,2.5995,-0.0984,8.5215,0.5907,4.4935,-0.4631
-6.0005,-4.7198,1.5432,-0.1193,0.6707,-3.3817,0.4196,-2.0069,2.268,-1.789,-1.8632,2.0187,-3.8221,-3.835,-1.4383,-6.5223,-5.6251,2.5523,0.2135,-1.9611,-0.9513,-2.5378,-1.2701,3.7334,-1.5771,-0.3516,3.6054,1.5235,6.6337,1.0461,2.1409,-1.2124
-4.0081,-4.3919,2.1338,0.0895,-1.9505,-5.6949,-0.964,-1.9878,0.7713,-1.1759,-1.9472,1.0809,-6.3657,-6.2071,-6.5259,-8.4808,-2.576,2.7131,-7.2479,-7.3361,-10.5795,-3.7554,-1.3583,-1.3873,0.505,-1.3206,-1.4691,0.0932,1.4424,-4.1774,-0.3582,2.0033
0.8871,-1.6618,-2.0476,-0.5816,1.4623,-2.4314,3.8617,1.7235,1.4488,3.3069,1.5153,0.227,-1.5937,0.0874,-1.1137,-0.4319,-0.8079,-0.2685,-0.5301,-3.775,-0.3402,0.3789,0.0356,-1.3846,1.8983,0.3404,-0.0066,1.7612,0.9203,-0.8009,-1.3732,0.8495
-5.2833,-2.7948,1.9008,2.0426,-0.9851,0.0713,-4.8855,1.7588,3.9176,1.2962,-0.4328,-1.3821,-2.6642,-6.959,-8.1085,-8.0534,-6.125,-1.2346,-9.0285,-10.4576,-11.5109,-4.3744,-0.2259,-6.2799,0.58,-2.3412,-5.8608,-0.6732,-5.837,-5.6507,-1.6239,1.3238
3.3539,4.053,-1.3401,-0.5773,-0.5776,2.3605,2.0196,1.13,0.5946,2.8119,1.8028,1.4741,1.5282,2.9193,3.6645,4.019,3.2921,-1.2404,0.6391,2.1755,2.0894,0.3953,0.7021,-2.9023,0.7909,1.4255,-3.3855,-1.0332,-4.6335,-2.5875,-0.1129,-1.044
4.6478,3.7111,-0.3522,-0.35,-0.8178,6.0539,-2.3475,1.8529,-0.5017,1.2444,2.7479,0.7041,1.7148,2.2098,4.9801,3.1271,2.0645,-1.3962,1.0889,2.0103,1.8053,0.8469,1.9094,-2.413,1.135,-0.5771,-3.706,-0.3977,-6.8816,-2.3609,-0.515,-0.364
4.8277,2.2783,-0.6543,-2.2048,-2.0726,3.3754,-6.1147,-0.7006,-4.755,-1.7071,2.3461,-1.0709,1.1848,-0.0871,5.6016,3.211,-0.4773,-2.3146,1.9199,1.6247,1.2894,0.5008,1.5868,-3.779,0.1766,-1.6162,-4.0369,0.2314,-8.5933,-3.8583,-1.2851,-0.6082
2.2109,-4.3274,1.4542,-1.9196,-5.4138,4.6045,-5.8868,-2.4621,-5.9962,-3.0637,-0.8287,-3.5163,-4.8176,-7.0171,-1.5884,-3.296,-4.5091,-2.447,-5.7104,0.8946,-9.5891,-1.8563,-0.6059,-3.8419,-0.7745,-4.8466,-3.6719,1.0502,-4.1189,-3.2216,2.3155,-1.2436
4.8773,-0.8677,1.2744,-1.5065,-3.3092,5.8468,-1.1174,-0.6527,-3.6795,0.1024,0.4551,-2.8588,-4.8076,-4.7527,-0.3447,-1.5998,-1.2612,-0.6115,-3.8198,-0.9716,-7.6008,1.9828,2.0307,-0.5025,1.8553,-1.2349,-0.3705,2.374,0.0576,-0.8711,3.877,0.225
7.3029,2.6877,1.0023,-1.0452,-1.0656,7.4562,3.8037,1.4942,-0.8902,3.4497,1.646,-2.027,-4.6875,-2.6365,0.5464,-0.1707,2.0091,1.3814,-2.2391,-3.152,-5.8912,5.8372,4.8386,2.9017,4.61,2.5172,2.9021,3.6633,4.1188,1.4005,5.3467,1.6998
2.4729,0.5048,-2.8057,-1.3391,-0.6214,-5.7748,-4.4538,-0.4367,-2.261,-0.5521,2.3888,-2.4116,-0.6526,1.5192,0.2965,3.2608,3.5414,1.4522,4.0194,-0.2779,2.9427,2.7005,2.4845,4.7868,1.1978,2.7286,4.5173,4.1241,6.0311,1.946,4.922,1.7803
7.1513,4.271,-0.0676,-1.0138,0.2657,6.9675,6.1474,2.5339,0.4639,5.2094,1.8014,-1.5498,-4.2273,-1.4916,-0.0436,0.5081,3.2201,2.474,-0.85,-5.1544,-4.5618,7.7727,6.1486,5.5503,5.6983,4.4461,5.208,3.6268,6.1016,2.806,5.5117,2.3033
4.5781,2.3913,-0.8452,-1.3921,-0.5733,4.8193,3.6635,1.4685,-0.8752,3.7121,0.8185,-1.875,-3.8389,-2.3831,-1.4855,-0.2107,1.1841,1.5893,-0.9619,-5.0524,-4.8304,5.914,4.6945,4.827,4.069,2.7058,4.2949,2.2975,4.0955,1.9846,4.2193,1.4596
1.8104,0.3084,-1.6417,-1.8011,-1.5256,2.5246,0.9121,0.2789,-2.3712,2.0359,-0.2475,-2.2463,-3.4434,-3.3939,-3.0236,-1.0183,-1.0633,0.5951,-1.1301,-4.8834,-5.1758,3.8424,3.0832,3.9516,2.2736,0.76,3.2308,0.8697,1.8664,1.0511,2.8263,0.5287
-0.883,-1.687,-2.4348,-2.2015,-2.4306,0.2912,-1.7261,-0.8533,-3.8014,0.445,-1.2834,-2.6042,-3.0651,-4.3722,-4.547,-1.8008,-3.2315,-0.3469,-1.2818,-4.7757,-5.5131,1.8724,1.5516,3.1629,0.5588,-1.0938,2.2422,-0.5106,-0.2612,0.1688,1.4844,-0.3601
-3.5224,-3.629,-3.2263,-2.5986,-3.3047,-1.8991,-4.2753,-1.9572,-5.1989,-1.0965,-2.3009,-2.9577,-2.7011,-5.3317,-6.058,-2.5685,-5.3511,-1.2559,-1.4125,-4.7094,-5.8431,-0.0323,0.0697,2.4258,-1.1086,-2.8909,1.3076,-1.8561,-2.3165,-0.6754,0.1779,-1.223
-6.1716,-5.5748,-4.0237,-3.0013,-4.1834,-4.0965,-6.8362,-3.0604,-6.6024,-2.6348,-3.3229,-3.3179,-2.3477,-6.3064,-7.5906,-3.3443,-7.4824,-2.1627,-1.5493,-4.6645,-6.1914,-1.9312,-1.405,1.7065,-2.771,-4.6889,0.3796,-3.1978,-4.3714,-1.5189,-1.1245,-2.0838
-8.8357,-7.5432,-4.8273,-3.4105,-5.0701,-6.3023,-9.4072,-4.1795,-8.0267,-4.1927,-4.3548,-3.6905,-2.0005,-7.3034,-9.1441,-4.1351,-9.6376,-3.0718,-1.6861,-4.632,-6.5561,-3.8455,-2.889,0.9769,-4.4472,-6.5071,-0.5517,-4.5369,-6.4366,-2.3676,-2.4314,-2.9504
-11.532,-9.5317,-5.6387,-3.8304,-5.9751,-8.5375,-12.0228,-5.311,-9.4764,-5.7632,-5.3993,-4.0725,-1.6645,-8.3222,-10.7237,-4.9383,-11.8265,-3.9977,-1.8327,-4.607,-6.9394,-5.7742,-4.3825,0.254,-6.1354,-8.3443,-1.4933,-5.8857,-8.526,-3.2261,-3.7467,-3.8245
-14.2854,-11.5691,-6.4654,-4.2719,-6.9171,-10.8207,-14.705,-6.4756,-10.9901,-7.3701,-6.4775,-4.4684,-1.3494,-9.3743,-12.3355,-5.762,-14.0738,-4.9672,-1.9879,-4.5757,-7.3498,-7.7423,-5.9126,-0.4776,-7.8643,-10.2227,-2.4603,-7.2705,-10.6674,-4.0987,-5.0902,-4.7138
-17.2206,-13.7352,-7.3346,-4.7656,-7.974,-13.2614,-17.6255,-7.716,-12.6628,-9.0555,-7.6455,-4.8864,-1.0808,-10.5019,-14.0351,-6.6319,-16.4858,-6.0751,-2.183,-4.5132,-7.8329,-9.8179,-7.5448,-1.2015,-9.7033,-12.2102,-3.5086,-8.7916,-12.9791,-5.0169,-6.5181,-5.6504
-20.3129,-16.0913,-8.2668,-5.2803,-9.1054,-15.7948,-20.7039,-9.0393,-14.4455,-10.8603,-8.8925,-5.354,-0.8075,-11.7479,-15.8787,-7.5862,-19.0579,-7.2228,-2.3955,-4.505,-8.4212,-12.0265,-9.277,-1.9755,-11.668,-14.3454,-4.6037,-10.3994,-15.4353,-5.9803,-8.0261,-6.6349
-22.9211,-18.2301,-9.1485,-5.5878,-9.8467,-17.8319,-23.0578,-10.1676,-15.6624,-12.5184,-9.8473,-5.8484,-0.2909,-12.9294,-17.7055,-8.5227,-21.2431,-7.7567,-2.4652,-4.866,-8.9166,-13.9808,-10.6796,-2.8027,-13.339,-16.2835,-5.3794,-11.4857,-17.3801,-6.8345,-9.2736,-7.5077
-3.5204,-4.3771,1.3101,2.7207,0.4211,3.1377,-1.1816,1.7708,2.4868,0.5516,-2.1527,-0.1346,1.0101,-1.3274,-1.3204,-2.4022,-3.2766,0.1826,0.8612,0.3708,0.3814,-1.4955,-0.0427,1.6477,-1.6647,-3.955,0.9579,-2.0593,-0.2772,-0.5238,0.9596,-1.4788
-0.5643,-2.0808,0.0464,0.9931,0.6268,2.112,4.5161,1.1676,2.3874,0.5619,-1.5475,-0.6039,1.8424,-2.103,-3.0075,-2.76,-2.5702,1.5234,0.4835,-3.995,-0.9154,-1.0288,-0.0715,0.2772,-1.0626,-2.0727,0.4217,-1.7504,-1.3482,-1.2396,-0.591,-1.8732
-14.5458,-8.9868,-6.8707,-3.6486,-2.9818,-12.6075,-11.1162,-6.2882,-7.3675,-8.1475,-4.6447,-4.4536,2.4345,-7.6722,-12.4654,-5.1447,-12.7406,-0.9693,0.38,-5.3727,-1.7428,-7.8584,-4.731,-2.9253,-6.6645,-9.5927,-1.246,-2.8052,-7.4898,-4.9212,-4.9083,-5.3723
-10.9715,-2.9873,-5.13,-4.3265,-1.7885,-12.3934,-8.5522,-4.6105,-6.8425,-4.9923,-3.1241,-2.7548,1.3124,-3.4206,-6.9782,-1.8206,-8.6334,-2.3799,0.8662,-1.254,2.5501,-4.3159,-2.6929,-1.8202,-3.5732,-5.1578,-1.1139,-1.3713,-4.2916,-3.9522,-3.3995,-4.0271
-1.8394,3.1257,-0.2471,-2.0413,0.6909,-4.4903,0.9327,-1.081,-2.4319,-0.585,-0.3087,-0.4166,-1.5026,1.033,0.8754,2.4288,0.929,0.0699,-0.2512,1.5756,2.5247,0.0321,0.3664,-1.107,1.143,2.6316,-0.8247,0.2615,2.8492,-0.9124,1.5654,0.3638
1.1735,1.503,-0.1508,-1.1122,1.7341,-3.4073,1.0396,-1.4744,-1.9846,-0.3229,0.5284,-0.835,-0.2227,1.072,1.7161,1.4949,0.0503,-0.2808,0.3003,1.9742,1.4826,0.0781,0.9036,-1.4241,-0.0799,2.6406,-0.0848,2.8018,3.5756,-0.0865,2.0732,1.6378
2.6422,-0.5363,0.4858,-0.7158,1.4293,-1.5589,-0.0103,-0.9916,-0.9365,0.255,1.5241,-0.0144,0.7739,1.6587,2.1513,0.1257,-0.1848,-0.5406,0.6722,0.4626,-0.1338,0.8866,1.3351,-0.2288,-0.3169,2.5691,0.037,4.6649,3.3062,1.063,2.458,3.1793
0.3933,-1.4534,0.9038,-0.3078,-0.4315,-0.4353,0.0072,-0.9333,-0.3905,-0.2347,-0.1357,1.3404,1.7252,2.8078,0.0395,-0.2626,0.483,0.2584,-0.5158,-0.0739,-2.1123,0.5243,0.3856,0.4809,-0.8718,2.0839,-0.8269,4.6911,2.5975,1.8016,4.6591,4.3822
-1.6222,-0.6033,0.3797,0.8944,-1.3935,0.534,-0.62,-1.3663,0.8773,0.0499,-1.3257,3.1217,2.1786,2.8744,-1.7222,-0.2369,1.2669,0.7456,-1.266,0.397,-2.8705,0.0355,-0.3239,1.3335,-1.1973,1.402,-0.9927,4.6558,2.9514,2.0672,7.0958,3.8612
-1.4124,0.0472,-0.6544,1.2184,-0.9921,-0.5102,-2.8757,-1.6184,0.4416,-0.0321,-0.9078,2.7176,1.0334,-0.4084,-1.1492,-0.735,0.2689,-0.0539,-1.0064,-0.7237,-1.7621,-0.6276,-0.8469,0.5176,-1.1967,0.3905,-0.4622,2.9093,1.6965,1.78,4.5149,1.7861
-0.8348,0.5142,0.2969,1.6371,-0.2835,1.2034,-3.1449,-0.6537,-0.0164,0.6777,0.4587,0.8953,-0.3126,-3.601,-0.5455,-0.8966,-0.6065,-0.1353,-1.6305,-1.3823,-0.3133,-0.3819,-0.7188,-1.6582,0.0917,0.9056,0.6521,0.4583,0.7869,1.2895,-1.0629,-0.3843
-2.242,1.4681,0.7985,1.2384,-1.0358,3.6712,-1.9273,0.7973,-0.3419,-0.0511,0.9785,-1.2797,-0.6735,-3.4384,0.1833,-1.8431,-1.2341,0.047,-1.9529,-0.502,0.487,-0.5807,-0.4486,-0.847,0.4475,0.3035,0.5102,-1.9483,-0.8898,0.5287,-3.8658,-1.2607
-2.3575,0.344,0.39,0.9428,-1.8467,2.9283,-3.1122,2.3633,-0.2091,-1.6464,1.3773,-2.5166,-1.5504,-1.8169,1.2492,-1.0753,-2.2727,-0.4542,0.1208,1.3637,2.4398,-0.5399,0.6328,1.4151,0.2409,-0.8907,0.3291,-4.1253,-1.6854,0.4188,-3.5394,-1.4291
0.9477,-0.6137,1.2798,1.5535,-1.1542,2.3917,-5.3053,3.6428,1.8187,-0.8072,2.7971,-2.0886,-1.7075,0.6326,2.6032,2.1948,-0.9835,-0.7148,2.9904,1.1514,3.774,0.6459,2.3065,2.4419,1.5621,0.4344,1.6089,-3.8757,-0.7487,2.115,-3.4953,-1.3017
9.8948,2.319,1.8929,2.0801,-0.6582,4.5994,3.5473,2.6187,3.1558,2.7179,5.2623,1.0461,-0.46,6.5245,8.3543,7.8662,9.8091,1.1908,6.3041,3.8416,6.7491,5.3065,3.887,4.1463,6.6046,4.2917,6.3351,1.0098,4.0791,3.5078,-3.9798,2.4637
