"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.5059,-1.5241,-0.3874,-1.9076,1.7675,12.3548,16.9624,-0.686,6.1356,0.7027,2.807,-0.2095,3.3126,1.2496,3.2127,1.6195,2.228,-0.1825,0.2744,10.7345,3.5661,-0.6694,0.9832,5.6382,-3.3718,0.4797,-0.9688,2.5995,-2.5372,-0.2611,-0.1429,-3.598
-1.8015,-2.0598,-0.8346,-2.1786,1.5412,10.5972,15.4911,-0.9651,5.5067,0.4477,2.2039,-0.2123,3.1066,0.8604,2.4098,1.0717,1.77,-0.5016,-0.2143,10.0298,3.2807,-0.7557,0.7558,4.8252,-3.5547,0.2444,-1.1352,1.662,-2.965,-0.4187,-0.5544,-3.5253
-2.1063,-2.6061,-1.2892,-2.4627,1.3153,8.8567,14.0444,-1.25,4.8904,0.1896,1.599,-0.217,2.9078,0.4709,1.6036,0.5207,1.308,-0.8266,-0.7102,9.3411,3.0053,-0.8467,0.524,4.0174,-3.7485,0.0049,-1.3076,0.7128,-3.4071,-0.5796,-0.9667,-3.4653
-2.4194,-3.1593,-1.7497,-2.7534,1.0897,7.1377,12.6201,-1.5416,4.2861,-0.0703,0.996,-0.2253,2.7125,0.0772,0.7997,-0.0339,0.8439,-1.1551,-1.2105,8.6688,2.7359,-0.9416,0.2906,3.2164,-3.9508,-0.2388,-1.4849,-0.2382,-3.8539,-0.7459,-1.3818,-3.4173
-2.7432,-3.7274,-2.2202,-3.0598,0.8641,5.4244,11.2124,-1.8404,3.6927,-0.3346,0.3869,-0.236,2.5243,-0.3192,-0.0124,-0.5944,0.3728,-1.4917,-1.7216,8.009,2.4754,-1.0407,0.0525,2.4166,-4.1633,-0.4881,-1.6684,-1.2078,-4.3198,-0.9157,-1.7992,-3.383
-3.0764,-4.3025,-2.6971,-3.3723,0.6381,3.732,9.8246,-2.1475,3.1092,-0.6014,-0.2209,-0.2505,2.3383,-0.7208,-0.823,-1.1607,-0.1014,-1.8322,-2.2374,7.3646,2.2201,-1.1444,-0.1891,1.6218,-4.387,-0.7419,-1.8575,-2.179,-4.7896,-1.0921,-2.2205,-3.3594
-3.422,-4.897,-3.1866,-3.7032,0.4115,2.0333,8.445,-2.4635,2.5348,-0.8741,-0.8392,-0.2678,2.1595,-1.1275,-1.6468,-1.7354,-0.5858,-2.183,-2.7676,6.7288,1.9726,-1.2519,-0.4357,0.8242,-4.6203,-1.0028,-2.0529,-3.1762,-5.2836,-1.2721,-2.6457,-3.3505
-3.7779,-5.4978,-3.6826,-4.0393,0.1839,0.3557,7.0825,-2.7893,1.9681,-1.1499,-1.4563,-0.2892,1.9815,-1.5401,-2.4694,-2.3179,-1.0738,-2.5378,-3.3026,6.107,1.7294,-1.3646,-0.6878,0.0301,-4.8671,-1.2684,-2.2547,-4.1736,-5.7797,-1.46,-3.076,-3.3508
-4.148,-6.1231,-4.194,-4.3969,-0.0447,-1.3421,5.7189,-3.1253,1.4084,-1.433,-2.0891,-0.3136,1.8108,-1.9604,-3.3112,-2.9117,-1.5758,-2.9056,-3.8561,5.4896,1.4928,-1.4809,-0.9453,-0.7715,-5.1227,-1.5426,-2.4627,-5.206,-6.3062,-1.6514,-3.5118,-3.3668
-4.5286,-6.7519,-4.7112,-4.7572,-0.2752,-3.016,4.3697,-3.4725,0.8538,-1.7193,-2.719,-0.3423,1.6388,-2.3869,-4.1499,-3.5146,-2.0809,-3.2761,-4.4127,4.8845,1.2595,-1.6026,-1.2099,-1.5705,-5.3942,-1.821,-2.6778,-6.2338,-6.8301,-1.8524,-3.953,-3.3893
-4.9236,-7.4085,-5.2466,-5.1419,-0.5079,-4.7243,3.0077,-3.831,0.3035,-2.0142,-3.3699,-0.3748,1.4735,-2.823,-5.0125,-4.1309,-2.6029,-3.6612,-4.9902,4.2767,1.0315,-1.7263,-1.4801,-2.3806,-5.6712,-2.1089,-2.8981,-7.3027,-7.3887,-2.0576,-4.3991,-3.428
-5.3261,-8.0584,-5.7838,-5.5221,-0.7445,-6.3962,1.658,-4.2008,-0.2446,-2.3108,-4.0131,-0.4127,1.3025,-3.2637,-5.8628,-4.7558,-3.1239,-4.0432,-5.5629,3.676,0.8044,-1.8538,-1.76,-3.1833,-5.9636,-2.3981,-3.1245,-8.3503,-7.931,-2.276,-4.8459,-3.4676
-5.7469,-8.7507,-6.3425,-5.936,-0.9835,-8.1304,0.2872,-4.5821,-0.7873,-2.6204,-4.6925,-0.4542,1.143,-3.7181,-6.7517,-5.3988,-3.6712,-4.449,-6.1686,3.0679,0.58,-1.9844,-2.0472,-4.0018,-6.2587,-2.7011,-3.3551,-9.4662,-8.5291,-2.4922,-5.2998,-3.5297
-6.1968,-9.4753,-6.9059,-6.3615,-1.2156,-9.8554,-1.0494,-4.9777,-1.3197,-2.9413,-5.3816,-0.4931,0.9919,-4.1868,-7.6643,-6.063,-4.2381,-4.8787,-6.806,2.5004,0.3569,-2.1373,-2.3497,-4.8369,-6.5969,-3.0198,-3.6019,-10.6286,-9.1601,-2.6999,-5.7882,-3.6074
-6.726,-10.3742,-7.5328,-6.8917,-1.4197,-11.7933,-2.3993,-5.3995,-1.8359,-3.3012,-6.1598,-0.5149,0.8929,-4.7047,-8.7469,-6.7813,-4.8971,-5.4133,-7.5914,2.0063,0.1513,-2.3352,-2.6507,-5.7894,-7.0009,-3.398,-3.8831,-12.0796,-10.0096,-2.8589,-6.3882,-3.7568
-7.2822,-11.253,-8.1932,-7.4008,-1.6056,-13.6691,-3.7715,-5.8589,-2.3897,-3.6479,-6.8462,-0.5289,0.764,-5.2334,-9.8236,-7.5097,-5.5392,-5.9297,-8.3676,1.5802,-0.0193,-2.5511,-2.9306,-6.8302,-7.4894,-3.7808,-4.2068,-13.4653,-10.79,-3.0714,-7.0699,-3.8759
-7.5379,-11.4942,-8.8285,-7.6205,-1.9462,-15.0792,-5.5547,-6.3216,-3.1348,-3.8402,-7.1849,-0.6575,0.3674,-5.6301,-10.3415,-8.0749,-5.8567,-6.0127,-8.5718,0.6701,-0.1832,-2.5051,-3.132,-7.6106,-7.6534,-3.9457,-4.4179,-13.7348,-10.7208,-3.6714,-7.3152,-3.7105
-2.9482,-3.9641,-3.1334,-2.6218,-1.7649,-3.6765,-0.2016,-1.8494,-1.337,-1.0484,-1.1457,-1.0689,-0.1805,-1.7793,-1.2396,-2.3977,-0.7304,-1.1175,-2.9756,0.9599,0.2094,-0.6258,-2.6711,0.107,-3.297,-1.0736,-0.6044,-1.4226,-0.3776,0.2454,-2.4533,1.4289
-1.8734,-2.6957,-5.1414,-3.2815,-2.0048,-3.3773,-2.4354,-2.0758,0.1073,-1.118,-1.14,-1.5761,-0.5467,-1.5186,0.4082,-1.5703,-0.8261,-0.6554,-1.2151,-2.06,0.7867,-0.0177,-1.5051,0.0575,-1.8946,-1.5209,-0.9082,-2.4983,-1.66,-2.9224,-0.1973,-0.872
-1.0717,-1.3385,-3.8012,-2.3594,-2.1492,-3.847,-2.1292,-0.9022,0.4448,-0.828,-1.5759,-1.7613,-0.2047,-0.8049,0.229,-1.3283,-0.2839,-1.0522,0.4182,-3.016,0.5724,1.2895,0.1161,1.2417,0.8845,-0.8538,0.4075,-2.9352,-0.0922,-2.6127,1.7153,-2.3544
-1.9498,-0.3466,-0.9177,0.2801,-1.1548,-2.6013,-0.4331,-0.9488,-0.7899,-1.3049,-0.3527,-1.0556,0.1112,-0.7868,-0.9763,-2.5304,-0.7064,-1.0811,0.6601,-1.3347,-0.859,0.8228,0.0253,1.5132,0.4313,0.2673,0.9323,-0.2689,3.5648,-0.1564,0.9537,-1.1985
-0.0591,3.3178,5.125,5.8882,-0.5267,5.2873,2.477,-0.951,-2.3212,-1.8888,0.5006,-0.9002,-1.006,-0.2776,3.4804,-2.2896,0.3212,1.3294,2.4945,-2.276,-3.1057,0.8314,-3.8174,7.2862,0.8045,1.1085,2.793,10.7854,10.6021,4.8539,1.8475,6.7026
1.1784,-0.534,1.0048,1.3195,2.4835,-7.3598,-1.1889,-1.3716,-3.6078,-1.5899,3.3032,0.1146,-0.2568,-1.4819,-3.3574,-2.885,-1.1358,-0.048,-0.2706,0.1305,0.3888,1.335,4.2891,1.5483,3.6223,0.5555,2.8006,4.9277,4.7482,3.309,0.3059,3.9821
2.2181,-0.1722,1.43,-0.3855,2.0506,-7.5811,-2.2731,0.0198,-1.9616,-0.6037,3.2649,-0.1607,0.0175,0.6904,-0.3676,1.767,0.7877,2.5282,0.0967,2.0258,2.5049,1.8813,3.9191,0.6786,4.6426,-0.5746,4.6739,3.4304,2.5715,3.6627,0.4401,3.4991
0.2725,-0.6277,-0.0234,-1.5139,0.5206,-3.7331,-2.5433,-0.1753,0.382,0.5737,1.8361,-0.2554,0.1417,1.0477,3.173,3.0751,0.4331,2.6762,-0.0522,2.1237,2.3453,0.9815,0.7224,-0.7444,1.8495,-1.9999,3.6604,0.7704,0.7053,2.3368,0.4397,1.4112
-0.6222,-1.0992,-1.8931,-2.8713,-0.1941,-7.3764,-7.7294,-0.4634,-0.7544,1.2355,0.6813,-1.8622,0.3318,0.9784,3.5471,1.9809,-0.0473,0.7149,0.1572,-2.115,1.1253,0.4319,-1.1059,-1.8193,1.4815,-2.3482,1.8227,-1.4992,-0.122,0.3192,1.0653,-0.0453
3.1167,1.0886,-1.3441,-2.6355,3.3365,-20.0332,-22.2922,1.8144,-1.6113,2.1333,2.9222,-1.5474,0.9266,2.2407,3.0304,6.907,2.4068,0.7883,0.7768,-6.357,3.5675,1.2579,4.1483,-9.0184,6.0878,-1.1814,5.0062,-8.16,2.2039,2.1439,1.3591,0.1361
3.497,0.7101,-2.7388,-2.7596,2.0871,-18.9706,-20.9781,-0.378,-1.744,0.9879,2.8148,-1.4074,0.9513,1.0322,-0.5238,4.2631,1.5795,0.1741,0.32,-3.763,2.5137,-0.0793,3.6165,-9.7609,3.0642,-0.5567,2.5562,-10.0679,-2.5772,0.4056,0.2479,-1.6888
3.5,0.6621,-3.864,-2.669,0.4757,-14.7563,-17.1763,-3.0192,-1.7186,-0.26,2.9611,-1.3489,0.7289,-0.2312,-3.521,1.5809,0.8669,-0.435,-0.0512,-0.405,1.3269,-1.693,2.6035,-9.765,-0.8411,-0.1378,-0.4209,-10.4915,-7.1052,-1.8983,-1.1322,-3.482
1.3361,2.0064,-0.5303,0.3603,-1.9151,-3.4812,-7.6182,-0.9126,-1.0658,0.0652,-0.5245,0.0729,-0.9524,-0.3745,-2.0896,0.688,0.1274,-0.094,0.2501,-2.836,-1.8995,-1.2918,-1.2159,-2.9693,-0.8073,0.2071,-1.6673,-1.2844,-3.3217,-1.9792,-1.1818,1.1725
1.7547,2.9146,1.1248,1.4336,0.0942,0.8784,-4.1857,-0.6675,1.5057,1.7085,-0.1521,0.2886,0.412,1.1694,0.0324,3.4516,2.584,0.3183,0.1952,-1.3704,0.4631,0.0035,1.25,-2.2634,0.3029,2.046,-1.9123,1.0332,-3.047,-2.5284,-0.2246,0.4663
1.8752,2.6092,2.3856,2.1931,-0.8363,0.8456,-2.7267,-0.1417,1.1908,2.0454,-0.5397,0.1957,0.2695,2.4753,0.3307,4.1847,2.501,0.8482,0.604,-0.9557,1.2164,1.2805,3.3152,-0.3009,3.1664,2.0261,-0.4709,2.1082,-1.2634,0.2602,1.2993,1.8338
1.8554,2.5636,0.9335,2.5593,-1.0411,-0.0868,-3.4764,1.2629,1.0738,1.1755,-1.0881,-0.5274,0.0376,2.0372,-1.2823,1.2529,2.2792,0.5551,-0.1441,0.5063,0.3615,0.2162,4.0079,1.278,3.7736,1.8661,0.6572,2.5012,1.3277,1.63,2.1998,1.004
1.3001,5.3482,3.5975,4.6135,1.527,11.3357,3.3503,3.5544,4.4999,3.0771,-3.1462,-0.8839,1.0441,2.8532,1.318,1.2407,4.9714,1.4738,0.0846,2.711,-0.4912,1.3153,2.0516,4.7611,2.702,3.6355,2.289,8.616,2.5452,1.5478,4.498,1.0176
-0.5913,0.0841,-0.2013,1.4555,1.234,6.2551,0.715,0.8155,2.1168,0.589,-1.2959,-0.6814,-0.5241,-1.1175,-1.2381,-2.9483,-1.0371,-2.7189,-0.8023,-0.1996,-1.101,-1.2919,0.8508,-1.6714,-0.1456,1.7744,-0.9973,0.9862,-0.7833,-0.2791,0.2691,-0.4936
-3.8127,-1.192,1.5626,1.7532,1.5061,9.3958,4.0921,-0.7391,2.3643,0.8052,-2.3545,0.5365,-1.0978,-2.0782,-2.3577,-5.4308,-5.2945,-3.7298,-1.4978,-0.9115,-2.6006,-1.6604,-2.5065,-3.9254,-3.6144,0.0238,-4.7833,-0.9364,-4.5415,-0.8252,-1.6002,0.8825
-2.3801,0.8018,3.0298,2.8931,5.3451,5.3976,1.7548,0.4186,6.629,2.6552,-2.5114,6.1655,2.5216,-0.3248,-0.4888,-1.5349,-4.0125,0.5238,-1.6144,2.4536,-1.177,1.5834,1.1317,-3.3384,-1.6054,1.8256,-2.3826,-4.8275,-7.4845,2.1671,0.5296,0.6024
-2.2797,0.5342,2.7091,2.0354,3.9888,-1.0719,-0.096,0.5708,3.3655,1.6307,-3.3907,5.9532,1.2427,-1.2094,-1.5081,-3.865,-5.5395,0.114,-0.7579,0.5915,-1.7277,1.7188,0.9161,-3.4553,-1.5451,2.3217,-2.3502,-5.0587,-7.7697,1.1256,0.3877,0.9087
-1.6632,0.5093,2.4687,1.2807,2.4607,-7.7796,-1.839,1.2876,-0.2491,0.5886,-4.0992,5.289,-0.2326,-2.0098,-2.374,-6.1575,-6.5094,-0.3262,0.5376,-1.3298,-2.2028,2.0096,1.1621,-3.1488,-0.7322,3.2332,-1.7962,-4.4263,-7.0839,0.1658,0.5029,1.3102
-1.1316,0.4779,2.2351,0.564,1.0583,-13.9569,-3.3774,1.9049,-3.6523,-0.408,-4.7433,4.6613,-1.635,-2.771,-3.1612,-8.3291,-7.3954,-0.736,1.7452,-3.112,-2.6833,2.2781,1.3642,-2.8664,-0.0307,4.0776,-1.3102,-3.8205,-6.4315,-0.7824,0.5791,1.6612
-1.0144,-0.7537,1.1907,0.1695,0.8876,-4.2395,-0.4854,1.4774,-0.6757,-1.8375,-4.211,1.1809,0.1041,-0.9402,3.4586,-3.91,-2.6794,0.6335,2.27,-2.576,-1.8082,0.0857,-0.3626,0.6743,-1.8441,-0.1177,-0.4994,-1.0613,-2.1461,0.5863,0.2908,1.9236
-2.8767,-0.007,1.3765,-0.8308,-0.0112,-15.8591,-2.2248,-0.4141,-6.8652,-1.9377,-5.9691,3.6705,-2.9852,-3.1632,-3.6393,-10.5403,-7.3442,-0.7079,1.4189,-3.8733,-3.9637,1.8819,-0.4858,-1.8034,-2.4916,3.5717,-2.276,-3.0849,-7.0037,-3.3264,0.0292,0.8534
-5.137,-0.3931,0.7424,-1.5246,0.3061,-11.5582,0.6108,-3.3545,-6.7816,-2.4914,-6.5128,3.2456,-2.9689,-2.7464,-3.3054,-10.5871,-6.2287,-0.2281,-0.0612,-2.7544,-4.7499,1.2279,-2.4604,-0.8766,-5.6136,2.3043,-3.6813,-2.7551,-8.0642,-4.9776,-0.5395,-0.3373
-7.56,-0.7693,0.0733,-2.2424,0.7183,-6.8132,3.7151,-6.5136,-6.6207,-3.0444,-7.046,2.8537,-2.9158,-2.2678,-2.9419,-10.588,-4.9713,0.3192,-1.655,-1.4389,-5.5643,0.5342,-4.4993,0.1139,-8.9409,0.9815,-5.1991,-2.395,-9.181,-6.724,-1.1302,-1.6402
-9.7754,-1.2132,-0.5746,-2.9097,0.9348,-2.6383,6.2193,-9.395,-6.5815,-3.6192,-7.7857,2.3362,-2.9947,-1.9551,-2.6983,-10.7456,-4.0805,0.6674,-3.1934,-0.6685,-6.4911,-0.1514,-6.6587,0.8726,-12.0548,-0.4214,-6.624,-2.1288,-10.3189,-8.4074,-1.7942,-2.8172
-2.5766,0.366,3.0416,0.3123,4.2293,1.9381,6.1099,0.3415,0.8547,0.6108,1.3839,1.9691,1.0763,1.6189,-0.8122,1.4301,0.6759,1.5712,-0.4306,4.0182,-0.489,0.7813,1.0045,3.0294,-0.2181,-0.5742,0.2066,-3.2531,2.148,2.0603,-0.2166,-0.4514
-9.9984,-2.7177,-0.6658,-2.4157,-1.6039,0.1027,2.8335,-9.2823,-6.041,-4.3385,-10.8779,-1.1418,-4.1725,-3.2834,-2.3522,-11.1639,-7.0574,-1.3741,-4.8048,-6.9924,-8.9251,-1.288,-12.609,-0.4654,-14.0087,-4.4083,-6.8751,-2.1826,-11.5975,-9.0417,-3.6336,-1.8875
-0.4488,-0.6117,2.2852,1.8851,2.2029,5.5854,6.941,1.1546,1.4603,0.6629,1.3514,0.4516,0.0081,-0.284,0.2107,-1.545,-1.8848,-0.2869,0.2869,0.371,-1.7097,0.072,-1.7121,1.539,-3.8413,-2.2593,-1.2009,-1.5259,-1.413,-0.8908,-1.0671,-2.0588
-6.5093,-1.9224,2.2475,0.8534,-2.9229,7.8251,4.4717,-3.5884,-0.3621,-2.6511,-6.263,-3.8241,-1.9867,-1.8498,3.1069,-4.5103,-5.1617,-0.6159,-2.2069,-7.9337,-5.8396,-0.962,-13.551,2.1058,-11.0373,-4.3939,-2.5769,0.9852,-6.8674,-3.886,-1.8974,3.2161
-1.5331,0.0365,0.5402,1.0992,-0.5275,2.8752,1.3945,-1.1834,0.6577,-0.5475,-0.1067,0.0723,0.2216,-1.3627,1.6161,-1.2103,-2.5766,-0.2279,-0.7671,-2.7042,-1.0995,-0.7833,-5.9927,0.0983,-6.0886,-0.4345,-1.7167,-3.0347,-5.5263,-2.1633,-0.3546,-0.0237
-0.9783,-1.8444,1.5458,2.3797,-0.9584,13.4269,9.2017,2.2007,3.1577,-0.1606,2.9416,-1.2555,-0.237,0.3043,3.7427,2.6907,-0.1946,0.2649,0.8158,-1.3531,0.3146,-1.8243,-6.9367,2.9057,-4.8014,-0.1019,0.6586,3.7721,3.1353,-0.3486,-1.6824,1.2694
1.3464,0.7802,-1.6321,0.2,0.4747,0.8352,-1.9951,-1.1154,-1.3596,-1.1581,-0.1895,-0.2073,-0.196,-0.4264,-2.405,0.9137,-0.1043,-2.0523,-2.0921,-2.7964,-0.9168,-1.3458,-3.7635,-2.9822,-2.9064,1.7668,0.4621,-0.0472,0.7344,-1.0395,-2.3088,-1.5641
3.2395,-3.0771,-1.425,1.7022,-0.4256,9.5666,6.6288,5.1403,1.5675,0.6653,5.4242,0.9235,-1.4905,-0.31,-0.5182,3.3133,-0.2647,-1.6595,1.4601,-0.0511,2.0273,-3.1068,-2.3709,-0.5056,0.0772,1.4981,0.9119,3.3939,8.1582,-0.5045,-3.9598,-3.2875
3.4592,-2.5386,-1.3798,1.5868,-0.4048,9.1606,6.8687,5.0112,1.5483,0.8268,5.7199,0.8705,-1.2504,-0.0121,-0.1317,3.6181,0.4765,-1.3227,1.7809,0.8675,2.1978,-2.7661,-1.4917,-0.0731,0.5753,1.4733,1.0466,3.7348,8.1427,-0.1352,-3.567,-2.981
3.5134,-1.858,-1.1427,1.5312,-0.3847,9.0632,7.3915,4.7682,1.6829,0.9918,6.0368,0.7147,-0.8781,0.3954,0.5887,4.0327,1.3854,-0.8036,2.1463,1.9048,2.3683,-2.3174,-0.7152,0.647,0.9032,1.4112,1.2294,4.1878,7.9602,0.3384,-2.98,-2.3717
3.6471,-1.199,-0.9428,1.4854,-0.3541,8.9658,7.9068,4.6005,1.8044,1.1755,6.4269,0.5998,-0.5303,0.7971,1.2529,4.4814,2.3,-0.3105,2.5348,2.9579,2.5759,-1.8984,0.1214,1.3203,1.3092,1.3902,1.4269,4.6592,7.9045,0.8128,-2.4349,-1.8319
3.8505,-0.5699,-0.7858,1.4392,-0.3193,8.8306,8.3851,4.4936,1.8992,1.3709,6.8588,0.5211,-0.213,1.1844,1.8466,4.9418,3.1989,0.1475,2.9343,4.0031,2.8034,-1.5075,1.0044,1.9333,1.7845,1.395,1.6289,5.1285,7.9426,1.2788,-1.9376,-1.3649
4.0825,0.0618,-0.6359,1.3998,-0.2869,8.698,8.8663,4.4121,1.9831,1.5729,7.3147,0.4507,0.0917,1.5712,2.431,5.4138,4.105,0.6014,3.3483,5.0512,3.0346,-1.1228,1.905,2.5386,2.2857,1.4079,1.8358,5.618,8.0245,1.7455,-1.4525,-0.9103
4.3284,0.7006,-0.4814,1.3674,-0.2568,8.5798,9.364,4.3446,2.0676,1.7806,7.7894,0.3816,0.3955,1.9649,3.0259,5.9033,5.0255,1.0621,3.7754,6.107,3.2691,-0.7356,2.8141,3.1533,2.7998,1.4229,2.0496,6.1251,8.1272,2.2208,-0.9662,-0.4483
4.589,1.3535,-0.3193,1.3448,-0.2295,8.4858,9.8868,4.2915,2.1535,1.9949,8.2879,0.3115,0.6985,2.3673,3.6385,6.4127,5.9672,1.533,4.2198,7.1768,3.5071,-0.3453,3.7339,3.7839,3.3265,1.4413,2.2716,6.6604,8.2572,2.7055,-0.4761,0.0258
4.8654,2.0137,-0.1532,1.329,-0.2037,8.4085,10.429,4.254,2.2417,2.2158,8.8085,0.2429,1.0019,2.7777,4.2625,6.943,6.9263,2.0111,4.6781,8.2584,3.7511,0.0472,4.6655,4.4252,3.8684,1.4629,2.5017,7.2146,8.4112,3.2003,0.0155,0.5067
5.1604,2.6862,0.0177,1.322,-0.18,8.3532,10.9958,4.2339,2.3315,2.4444,9.3559,0.175,1.3047,3.1969,4.9011,7.4955,7.9077,2.4977,5.154,9.3567,4.0014,0.4415,5.6127,5.0804,4.4277,1.4891,2.7407,7.7965,8.597,3.7054,0.5093,0.9955
5.4772,3.3711,0.1928,1.3222,-0.1576,8.3166,11.5891,4.2328,2.4249,2.6825,9.9339,0.1087,1.6104,3.6283,5.5559,8.0765,8.9164,2.995,5.6492,10.4778,4.2617,0.8401,6.5821,5.7514,5.0102,1.5198,2.9907,8.4044,8.8139,4.2257,1.0073,1.4932
5.83,4.0883,0.3777,1.3342,-0.1374,8.3134,12.2329,4.2579,2.5249,2.9378,10.5669,0.0421,1.9233,4.083,6.2466,8.7055,9.9816,3.5159,6.1814,11.6515,4.5403,1.2503,7.5976,6.4578,5.6335,1.5582,3.2605,9.0656,9.0842,4.7746,1.5201,2.0119
6.2231,4.8403,0.5725,1.3571,-0.1186,8.3417,12.9316,4.3113,2.6337,3.2128,11.261,-0.024,2.2475,4.5658,6.9772,9.3903,11.1114,4.064,6.7541,12.8867,4.8414,1.6755,8.6677,7.2036,6.3048,1.6046,3.553,9.7815,9.4089,5.3584,2.0512,2.5544
6.597,5.5579,0.7585,1.3775,-0.1001,8.3623,13.5994,4.3616,2.7369,3.4753,11.9194,-0.0879,2.5591,5.0269,7.6751,10.0449,12.1918,4.5865,7.2993,14.0676,5.1272,2.0812,9.6939,7.9176,6.9454,1.6472,3.8306,10.4642,9.7142,5.915,2.5573,3.0734
2.7145,0.0673,-1.7366,-1.8758,-1.8933,-1.4732,2.7508,0.814,-0.5066,0.5224,2.0108,0.0965,1.0064,0.8284,3.3576,4.8496,4.2013,0.5077,3.2459,5.6799,2.5276,1.0356,3.5274,1.6178,3.5867,-2.3116,-0.315,1.6467,0.7228,0.5119,0.4413,-0.4861
6.3106,5.7098,0.7798,1.1697,-0.0336,7.6601,13.3842,3.9398,2.6957,3.4319,11.5212,-0.1612,2.7749,5.078,7.7493,9.861,12.3079,4.6807,7.168,14.3391,5.0415,2.2805,9.99,8.0502,6.8577,1.5174,3.7253,10.201,8.9903,5.947,2.7838,3.2547
5.6497,5.1436,0.6146,0.9405,0.0147,6.9357,12.5011,3.4669,2.5519,3.1261,10.4637,-0.1709,2.6802,4.6681,7.1255,9.0225,11.3442,4.2521,6.4908,13.4311,4.6705,2.0741,9.2611,7.4691,6.1296,1.3447,3.3421,9.2539,7.9595,5.4228,2.5045,2.9167
4.9684,4.5417,0.4394,0.7064,0.0638,6.1996,11.5865,2.9892,2.4039,2.8076,9.3684,-0.1785,2.5757,4.237,6.4682,8.1539,10.3315,3.7972,5.7839,12.4714,4.2854,1.8484,8.4908,6.8563,5.3711,1.1674,2.9433,8.2705,6.9049,4.8719,2.2008,2.5542
4.3256,3.9734,0.2728,0.4798,0.1126,5.4907,10.727,2.5374,2.2666,2.5086,8.3316,-0.1864,2.4858,3.8345,5.8503,7.3414,9.3849,3.3687,5.1149,11.5774,3.9246,1.6379,7.7788,6.2837,4.6609,0.997,2.5664,7.3385,5.8997,4.3565,1.9164,2.2143
3.7162,3.4346,0.1137,0.2602,0.1611,4.8076,9.9169,2.1086,2.1387,2.2266,7.3455,-0.1951,2.4084,3.4563,5.2668,6.5774,8.4958,2.9626,4.4788,10.7412,3.5846,1.4395,7.1176,5.7467,3.9919,0.8329,2.208,6.4533,4.9393,3.8709,1.648,1.8935
3.1256,2.9063,-0.0435,0.0425,0.2103,4.1361,9.1336,1.6947,2.0176,1.9539,6.3858,-0.2033,2.3396,3.0913,4.6989,5.8422,7.6363,2.5659,3.8577,9.9347,3.2574,1.2458,6.4845,5.227,3.3466,0.6715,1.8591,5.5889,4.0015,3.4015,1.3857,1.5799
2.55,2.3859,-0.1994,-0.1738,0.2603,3.4754,8.3732,1.2935,1.9023,1.6885,5.4466,-0.2116,2.2778,2.7361,4.1432,5.1301,6.8005,2.1755,3.2478,9.1524,2.9405,1.0545,5.8742,4.7213,2.7195,0.5122,1.5172,4.7424,3.0831,2.9442,1.127,1.2709
1.9873,1.8695,-0.3554,-0.3906,0.3116,2.8206,7.6315,0.9034,1.7931,1.4294,4.5241,-0.2194,2.2239,2.3901,3.5963,4.439,5.9847,1.7897,2.6461,8.3911,2.6335,0.8652,5.2845,4.2267,2.1093,0.3543,1.1813,3.9074,2.1785,2.498,0.8712,0.9648
1.4375,1.3593,-0.5109,-0.6076,0.3641,2.1735,6.9108,0.5243,1.6899,1.1769,3.619,-0.2272,2.1778,2.0533,3.0599,3.7692,5.1906,1.4092,2.0533,7.6531,2.3365,0.678,4.7168,3.745,1.5159,0.198,0.8511,3.0868,1.2892,2.0629,0.6188,0.6622
0.8991,0.8521,-0.667,-0.8264,0.4184,1.5298,6.2075,0.1549,1.5931,0.9303,2.7282,-0.2346,2.1405,1.7253,2.5314,3.1191,4.4155,1.0326,1.4669,6.936,2.0494,0.4928,4.1697,3.2738,0.9384,0.0425,0.5261,2.2755,0.4105,1.6384,0.3694,0.3617
0.3711,0.3487,-0.8234,-1.047,0.4746,0.8904,5.5222,-0.2054,1.5026,0.6894,1.8508,-0.242,2.1117,1.4053,2.011,2.4877,3.6592,0.6597,0.8866,6.2403,1.7716,0.3092,3.6431,2.8136,0.3756,-0.1121,0.2054,1.4746,-0.4575,1.2237,0.1228,0.0633
-0.1482,-0.1539,-0.9812,-1.271,0.533,0.2512,4.8516,-0.5581,1.4184,0.4534,0.9836,-0.2491,2.0921,1.0928,1.4962,1.8732,2.9188,0.289,0.3098,5.5632,1.503,0.127,3.1352,2.3619,-0.1735,-0.2665,-0.1117,0.679,-1.3196,0.818,-0.1213,-0.2345
