"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-6.9883,3.2909,-4.0338,-5.0404,-12.1138,-13.7587,-13.6189,-0.4328,-3.8606,-2.5609,-4.5463,-2.1959,-2.6091,-3.0294,-4.4223,-5.399,-5.6147,7.7718,-6.2517,-4.2526,-3.2392,-1.8766,-2.3787,-4.8651,-3.6379,-2.7258,-7.6143,-8.9782,-5.9703,-3.4384,-6.7476,2.0696
-3.0797,0.8456,-3.92,-3.9498,-7.8171,-11.3997,-7.3128,-0.1041,-2.881,-1.7512,-1.939,-0.1934,-0.9151,-0.7406,-1.1361,-2.5836,-3.5874,2.4301,-3.5398,-1.8137,-2.0594,-0.7439,-0.5278,-4.4691,-2.245,-0.0078,-4.5698,-5.9778,-4.3348,-3.3268,-3.6392,-1.4682
-4.5047,-1.4095,-4.3871,-4.9557,-4.6911,-8.3232,-4.1837,-1.4711,-3.699,-1.7578,-1.9549,1.1647,-0.9658,0.0841,-0.0394,-1.2008,-0.4861,0.3379,-2.2861,-1.1839,-1.0292,0.0266,-0.9461,-3.1916,-4.2354,0.4055,-3.0162,-3.5911,-4.7872,-4.7162,-3.4702,-1.2195
-2.6315,-2.104,-4.5952,-4.0913,-3.7001,-7.6787,-3.9837,-1.7011,-2.9051,-1.8264,-1.7523,-0.9268,-0.7202,-0.201,0.0233,-0.9049,0.2113,-0.8563,-1.4111,-1.6211,-0.8898,-0.9686,-1.3025,-1.897,-5.211,-0.019,-1.8286,-2.3311,-4.0139,-4.2667,-3.8583,-1.6778
-0.6276,-0.2841,-4.4413,-2.1737,-2.5985,-7.7097,-5.4197,0.2062,0.3949,-0.8816,-1.075,-1.2843,-0.3861,-0.0174,-0.7272,0.2015,0.1203,-0.6667,-1.0757,-1.2554,-0.6426,-0.5808,-0.3298,-1.4221,-2.9156,0.0844,-0.8107,-1.8418,-2.8878,-2.5773,-2.6334,-0.3659
-3.2359,-0.5888,-3.6568,-0.8937,0.4321,-6.5796,-6.3664,1.2257,1.0746,-0.7312,-1.5181,0.2443,-0.0285,0.9805,-0.6545,0.3246,0.5814,-0.6426,-1.5781,-0.0342,-0.4139,0.8019,0.0647,-0.942,-0.7589,-0.3448,0.922,-1.4636,-2.8294,-2.0427,-0.7496,1.3145
-6.4535,-9.2349,-1.1007,-0.117,-1.7398,-18.9382,-22.7235,2.4514,0.9636,-0.4812,-2.2075,3.1312,-0.1563,-1.6744,-0.7275,-6.6216,-5.0185,-9.1123,-0.2717,0.5343,0.3947,-0.9757,-1.7988,-1.3196,0.1026,-1.6118,1.8048,-4.2789,-5.3529,-3.3686,0.4838,0.3125
-11.5738,-13.0204,-1.2903,-1.6856,-3.1831,-16.1901,-21.9513,1.2786,-0.9131,-0.6178,-2.2863,0.3842,-1.0725,-2.9289,-0.8911,-9.6539,-6.5775,-10.4994,-1.5385,-0.208,-0.7518,-1.2658,-2.6883,-0.4053,0.3331,-3.047,1.7917,-3.6703,-5.2062,-3.5353,1.156,-4.0182
-5.9613,-5.175,2.0219,0.8399,2.0799,0.4864,-1.0912,-0.72,-1.5117,-0.1335,-1.1435,-1.3673,-1.0254,-0.5669,-0.3063,-2.3959,-0.0292,-4.113,-0.65,0.5139,-0.8043,0.9017,-0.3995,3.6963,2.2187,-0.0136,4.7071,2.1378,2.3375,1.1516,3.2035,-2.1389
-6.129,-3.2666,0.54,-0.7328,-0.1616,2.8269,1.149,-2.5788,-2.5994,-0.7327,-1.1987,-0.2041,-0.0943,-0.742,-0.4583,-2.6287,-0.754,-2.8201,-1.1698,0.4223,-0.6812,-1.9517,-1.0291,3.3662,-0.2208,-2.1739,2.5784,2.0529,1.1564,1.0408,1.495,-1.3461
-2.2809,-1.9646,0.4804,-0.5213,-0.1944,4.4141,2.349,-1.5033,-0.1683,0.7495,0.7326,0.9078,1.2724,0.8168,0.8035,0.527,0.9309,1.1881,1.0251,1.1289,1.3267,-1.2529,0.6302,3.6182,0.9962,-2.6295,1.9328,2.4203,1.6576,1.5425,1.5595,-1.3265
1.8885,-0.8238,2.3423,1.1394,-0.713,4.0366,1.1408,1.3488,2.9062,2.1297,2.3125,0.6627,0.4251,1.2721,0.9618,2.5313,1.5857,1.5924,2.3743,0.6051,2.1179,0.8011,2.6233,2.8445,3.0982,-0.316,1.9245,1.8049,3.1433,2.5705,0.9071,-0.5696
6.0571,2.5612,2.1263,1.487,-1.7991,2.091,1.0422,3.9779,5.7412,2.7807,3.7371,1.9881,0.9107,3.215,2.3814,5.9367,2.5492,1.4781,4.1621,2.3386,3.0164,4.3709,4.0015,0.9073,5.4358,1.3749,2.0309,-0.3469,2.9174,2.5855,1.4208,0.314
7.2687,4.0644,-0.0912,-0.1616,-2.8817,-0.7098,0.2541,3.1721,5.153,2.2526,4.4044,3.0213,2.5401,4.6626,4.2776,7.4615,3.1825,1.8529,5.3476,5.1221,3.9775,5.5343,4.0853,0.055,5.5959,1.2819,2.3323,-0.4563,1.3357,1.5648,1.5404,0.0892
8.5605,4.6692,-1.8969,-1.1452,-2.2009,-2.9884,-0.7932,0.9107,3.2888,1.5209,4.6257,4.1204,2.8676,5.3639,4.8072,8.3059,4.9176,3.0263,5.6795,5.4149,3.8934,4.7793,3.6594,1.1816,3.8779,0.528,2.4277,1.0786,0.6365,0.3932,1.9127,-0.5578
9.3444,3.7614,-2.5961,-1.2221,-0.6328,-4.7623,-0.8962,0.6135,3.0712,1.7362,3.3432,3.5888,2.0744,4.5778,3.7011,7.4413,4.8619,2.6355,5.8769,4.0989,3.3219,4.3814,3.0471,1.6745,2.5025,0.2897,0.9906,1.3419,-0.2211,0.0998,2.6924,0.1328
5.9849,0.202,-1.4231,-1.0537,1.3158,-2.9674,0.6167,1.6552,1.9418,1.875,0.5275,0.0566,0.6043,2.6725,0.4501,2.6119,2.2298,0.5455,3.7909,0.6148,1.712,2.1272,1.1419,0.2628,0.318,0.7127,-1.4597,0.2734,-2.3358,-0.4827,1.5885,1.6265
3.0904,-0.1489,0.2676,0,3.7577,2.5967,5.2068,1.5346,-0.1389,1.1304,-1.3538,-0.5848,0.165,2.8433,-0.7825,-0.4675,0.1309,1.2655,1.4987,-1.8174,0.4131,-0.625,-1.2711,-0.8856,-2.6985,0.5142,-3.7395,-0.526,-4.7337,-2.0194,-0.1174,2.1711
2.6434,1.6346,1.4284,1.6114,5.415,6.846,10.343,0.2927,-0.069,0.4207,-0.3888,0.1241,0.4428,3.2486,-0.0575,0.1718,0.5563,1.8707,0.0552,-1.9456,0.0209,-1.4326,-1.7068,-0.3473,-3.2433,1.7643,-2.8695,0.6372,-3.5755,-1.6894,-0.6651,1.8025
-0.0047,1.0977,1.4661,1.8526,4.8701,6.1394,9.9761,-1.2634,-0.5378,-0.3684,0.2821,-1.4261,-0.2995,-0.1882,-0.6881,-1.1744,-0.1201,-0.2505,-2.2106,-2.3464,-1.4824,-2.5954,-1.7957,0.2289,-2.0642,3.0535,-0.5144,1.7774,-1.0953,-0.398,-1.2223,0.8747
-3.2242,0.4776,0.3426,1.3919,3.2179,5.0746,8.7814,-2.9704,-2.5287,-1.9528,-0.7011,-2.0131,-0.8664,-2.9643,-1.7374,-2.5812,-1.4388,-0.8901,-4.682,-2.6822,-2.6532,-3.0365,-2.7419,0.8181,-1.0463,2.9278,0.7333,1.9275,0.6881,0.3159,-0.5057,1.2347
-4.991,0.6895,-0.9901,1.1025,2.9652,5.7421,9.4778,-4.005,-3.9982,-2.6556,-1.1308,-0.1969,-1.1103,-2.4372,-1.2449,-2.5458,-0.853,-0.5458,-5.0088,-2.2246,-2.3335,-1.7375,-2.7078,1.5951,-0.627,1.5885,1.607,2.3933,1.9521,0.343,1.3511,1.3975
-6.9839,1.0358,-2.5155,0.0161,1.9295,4.6221,7.5474,-3.9478,-4.6966,-2.266,-1.0964,0.9458,-0.4682,-0.5743,-0.4222,-3.5359,0.0702,0.7454,-4.6056,-1.3702,-2.2576,-1.2634,-2.1882,0.8258,-1.3035,-1.0397,0.0038,0.9829,1.3622,-0.9435,2.1365,0.7028
-5.336,2.2943,-2.4949,-0.0135,0.7715,1.6063,4.5145,-2.0534,-2.0444,-0.6134,-0.2839,0.7268,0.643,1.2797,0.1133,-1.9766,1.0713,2.4211,-3.608,-0.0114,-1.8603,-0.4311,-1.4332,-0.2701,-1.2245,-2.1022,-1.512,-0.2858,0.9755,-1.3435,2.3729,-0.6661
-1.5871,1.312,-1.3528,0.2984,-0.3047,-0.6551,0.7226,-0.5114,0.4554,0.3897,0.6644,-0.4467,0.64,0.8891,0.3405,0.2025,0.8578,2.5047,-1.5948,0.285,-1.6144,0.1184,-0.4662,-0.8123,-0.9029,-1.8135,-0.7353,-0.3785,1.7267,-1.0295,0.966,-2.4708
1.8066,1.1524,-0.6836,-0.227,-1.3176,-1.9199,-2.5749,0.8835,1.803,1.1279,1.8014,0.2,0.6347,0.2262,0.4264,1.3847,0.3246,2.3688,0.4856,0.2638,-0.8905,0.8528,1.1404,-1.1224,0.204,-0.7493,0.6042,-0.4949,1.7134,-0.6658,-0.2235,-2.7393
1.5338,0.5452,-1.416,-0.9967,-1.3438,-1.7426,-4.4024,0.3845,0.3203,-0.1156,1.6657,-0.2457,-0.3985,-0.3306,-0.0784,1.1165,0.3267,0.7484,0.5381,-0.4177,-1.1158,0.0165,1.9874,-1.0543,0.0997,-0.4342,1.2087,0.2023,0.2061,-0.1118,-1.3505,-2.0691
0.1678,-0.3933,-1.7874,-0.814,-1.3088,-1.7561,-5.3978,-0.1411,-2.0525,-2.0192,0.2334,-1.9469,-1.7765,-1.2945,-0.6705,1.2638,0.3051,0.3169,-0.6853,-1.336,-1.6366,-0.3488,1.0319,-1.2112,-0.0749,-1.0997,0.0611,0.1411,-1.3053,-0.007,-2.2026,-1.2115
0.3426,-0.7834,-1.1202,0.1783,-0.8084,-1.8038,-3.7316,-0.6222,-1.9294,-2.449,-0.768,-2.0324,-2.1497,-2.6012,-0.5881,1.6987,-0.5513,0.8229,-1.1631,-1.1104,-0.8147,-0.5614,0.0823,-1.8771,0.0879,-0.297,-1.0045,-0.5763,-1.001,0.4357,-2.3795,-0.1989
0.04,0.5106,0.1289,1.0045,-0.5551,-2.1017,-2.3127,-1.8131,-1.9212,-1.9037,-1.112,-0.8808,-1.4787,-3.1987,-0.4389,0.0394,-1.9979,-0.0247,-1.3389,-0.6115,-0.5462,-0.8579,-0.292,-2.1921,-0.792,0.6447,-2.0113,-1.5633,0.1555,1.2465,-2.5881,0.8701
1.9306,2.6345,2.1212,2.8213,1.8029,1.8269,2.4129,-1.5142,-0.8779,-0.1424,-0.2375,1.2263,-0.0827,-1.2733,0.3334,0.4946,-1.6982,0.0726,-0.1513,0.8805,0.0947,1.1578,0.6322,-0.921,-0.5162,1.7809,-1.553,-0.9108,1.7108,2.5901,-1.0482,1.0586
2.989,3.0023,3.5832,4.0324,4.9768,9.3782,8.5899,-1.5912,-0.5515,0.757,0.6692,2.2303,0.7019,1.2389,2.1614,2.1039,0.2528,0.0239,1.6698,2.1308,1.2167,1.9856,0.9827,1.3712,-0.3538,1.4326,-0.1621,0.7442,2.4792,2.5302,0.7804,0.486
1.4281,2.1898,4.187,4.8057,6.1546,11.5649,8.9748,-1.6621,-0.5415,0.5113,0.3861,0.6495,0.2201,1.9762,2.1225,3.4041,2.7317,0.2927,2.2281,1.9154,1.5218,0.869,0.2615,2.8629,0.0745,-0.0097,2.6926,2.0515,3.2266,2.8983,2.6402,-0.0571
-1.4038,-0.2422,4.5275,4.0843,5.4204,9.3066,5.5354,-1.5478,-1.1997,-0.0173,-1.015,-1.8331,-0.6631,-0.48,-0.2656,0.4522,1.5085,-0.3966,1.13,0.0374,0.8364,-1.5766,-0.7918,3.2983,0.6522,-0.763,4.5016,3.1896,4.2898,3.6447,2.8412,0.7468
5.2932,2.6672,1.3904,0.1005,0.5742,1.4041,6.3666,2.2613,3.0881,3.2654,0.1706,-5.6388,-0.7756,0.2378,-1.0286,1.367,2.236,-1.6416,4.1411,-1.1706,2.2814,1.0592,0.7332,1.1379,3.2993,-0.2939,3.1428,2.6708,5.3392,3.6726,3.0164,2.7137
1.3881,-2.4371,-1.2919,-2.7664,-2.9789,-3.2787,0.6318,2.0399,1.6677,2.1397,-1.0346,-6.5968,-1.6079,-1.9999,-2.4133,-3.1707,-0.8611,-5.0948,2.9289,-2.4025,1.2064,-1.1064,-0.5249,1.0372,1.6082,-1.4769,1.9282,1.5646,3.3855,1.6767,1.3305,0.2489
-2.2975,-7.2822,-3.8719,-5.2634,-6.0861,-7.7123,-4.8622,1.7356,0.237,0.8972,-2.099,-6.7244,-2.3912,-3.833,-3.5068,-7.0775,-3.3963,-8.1814,1.795,-3.411,0.2176,-3.001,-1.7316,1.1507,-0.2309,-2.3958,0.9959,0.5601,1.4872,-0.3502,-0.2415,-2.2914
-5.7534,-11.7524,-6.2081,-7.5086,-8.9571,-11.9231,-10.1695,1.4792,-1.0761,-0.2654,-3.095,-6.7706,-3.1111,-5.5261,-4.5349,-10.67,-5.7222,-10.9657,0.7201,-4.3286,-0.7006,-4.7797,-2.8825,1.2416,-1.9267,-3.2642,0.145,-0.4432,-0.3305,-2.2412,-1.6795,-4.5638
-3.5391,-4.2959,-0.4133,-2.3128,0.447,-4.5704,-3.88,3.225,0.5003,1.8077,-1.1593,-2.3486,-0.1348,-1.7475,-2.7697,-6.4867,-2.917,-4.3646,-0.7722,-0.9361,0.4392,-0.3976,-0.9057,2.7943,1.4619,1.2808,2.3612,2.643,2.0966,0.6542,1.6898,0.1793
-10.8396,-14.8224,-8.5329,-9.8544,-12.0312,-14.6322,-16.4525,0.2652,-3.4834,-2.0806,-4.3774,-6.8223,-3.9384,-7.9786,-5.6338,-14.2083,-8.3605,-11.6051,-2.0624,-5.687,-3.0187,-7.5228,-4.5744,-0.1175,-4.5038,-5.2737,-2.9739,-3.215,-4.4054,-5.1352,-4.5997,-6.1924
-12.5493,-13.4096,-8.5982,-9.9934,-12.2383,-13.0204,-17.3914,-0.7518,-4.6748,-2.8016,-4.6744,-6.7785,-4.0865,-8.7588,-5.7201,-14.1498,-8.6536,-9.3672,-3.8929,-6.1988,-4.5444,-8.5141,-5.1382,-1.612,-5.4791,-6.4438,-5.3479,-5.0393,-6.771,-6.2247,-6.2025,-5.5971
-14.0803,-11.5988,-8.474,-9.9352,-12.207,-11.2808,-18.3262,-1.6815,-5.7486,-3.4441,-4.9109,-6.526,-4.1624,-9.4403,-5.7679,-13.8686,-8.8316,-6.8037,-5.7297,-6.656,-6.0611,-9.4048,-5.6683,-3.2346,-6.3355,-7.5572,-7.782,-6.9406,-9.1973,-7.2492,-7.771,-4.7431
-15.0734,-9.6347,-7.9515,-9.4421,-11.8237,-10.2981,-19.754,-2.2271,-6.2864,-3.7955,-4.9833,-5.6232,-3.9712,-9.772,-5.5963,-13.2793,-8.8737,-4.4254,-6.9788,-6.5681,-6.9445,-9.939,-6.0598,-4.6948,-6.8473,-8.2199,-9.6612,-8.6522,-11.3023,-7.9565,-8.7692,-3.6738
1.3272,0.0523,-1.2679,-1.6043,-0.271,-2.352,-4.6949,1.4071,0.959,0.3234,0.4684,1.3627,-0.3393,-1.4386,0.2354,1.1014,0.4693,-0.1751,-0.7844,-1.5243,-1.5352,-0.9628,-0.3621,-2.8942,-0.2121,-2.0154,-3.0283,-2.2524,-4.0033,-2.666,-1.9634,0.6214
0.7929,2.0164,-0.8705,-0.7825,0.5995,-4.0633,-4.2805,1.7202,2.6735,1.2118,1.0504,3.2939,1.0502,0.6926,1.8824,3.5128,1.7867,1.8367,1.4579,1.5215,1.2755,1.1185,0.4193,-1.9215,0.3716,-0.5847,-1.3734,-1.4884,-3.6296,-1.7989,0.2463,0.6263
-1.6923,0.5287,-1.2827,-1.1383,-1.5217,-6.4561,-4.8226,0.4109,2.0253,1.0573,0.7252,2.5306,1.034,0.1041,2.3683,2.4626,0.5806,0.6455,1.7051,2.1614,2.294,1.4583,0.3445,-1.0039,-0.5209,-0.1629,-1.288,-1.7347,-3.3077,-2.4097,0.1418,-0.4376
-0.4506,0.5017,-0.7144,-0.4907,-2.4344,-5.3187,-4.2334,0.8883,2.2039,1.6798,0.3987,3.7068,0.8921,0.9273,2.6876,2.8754,0.5899,-0.5197,2.3543,2.4759,3.1073,2.8174,0.7045,-1.2255,-0.2332,0.3763,-2.499,-2.3976,-3.295,-3.2106,0.2864,-1.9525
2.1244,2.1174,-0.6659,-0.1569,-3.4449,-4.5474,-3.0359,1.521,2.359,1.6967,0.4576,5.4597,0.9497,1.8225,1.9369,2.7702,0.2541,-1.134,2.038,2.5893,2.6326,2.8681,1.116,-3.6464,0.0451,0.7785,-4.1562,-3.3557,-3.472,-4.0523,0.1541,-2.2879
4.7829,4.0779,-1.8869,-0.8913,-4.5404,-5.8702,-2.637,1.9774,3.3643,2.0258,1.4131,5.8582,1.7047,2.8648,2.1752,4.5676,1.515,-0.6591,2.4907,2.5735,2.0286,2.6802,1.7048,-4.877,0.8233,0.1771,-3.8743,-3.3163,-3.2653,-4.0775,0.5394,-1.5282
5.5193,3.3568,-1.6538,-1.344,-4.4272,-5.5783,-2.9477,1.1899,2.4298,1.3169,1.443,3.0358,1.5787,2.5014,2.3268,5.0623,2.7523,1.1924,2.1055,1.8938,1.0479,2.7198,1.9726,-3.1721,0.9988,-0.6115,-1.5944,-2.1365,-1.9266,-2.6902,0.574,-0.6825
4.3746,2.671,-0.6596,-0.9678,-3.124,-3.8407,-2.3635,-0.5102,0.9456,-0.0997,1.0974,1.1436,1.36,1.7277,2.6496,3.6051,3.1189,2.2854,1.3229,1.8713,0.3566,2.7569,1.6923,-0.8281,0.0114,-0.8566,-0.1784,-1.9316,-0.2436,-0.5102,-0.8047,0.4301
4.1076,2.9553,-0.2415,0.1208,-0.6144,-0.8836,1.2855,-0.7058,0.8065,-0.4778,1.4774,1.3763,1.5517,2.2489,2.7595,3.2237,3.0363,2.4588,1.8108,2.6282,1.4576,3.0524,2.2078,1.1571,0.2692,0.5741,1.1339,-0.9726,0.8089,1.5578,-1.7304,1.0571
1.564,0.7671,-0.3253,0.0689,-0.4362,1.5484,2.8311,-0.7855,-0.9743,-1.7688,1.0408,-0.9601,0.2759,1.2802,1.1229,0.8071,0.7119,1.1449,0.9953,0.9248,0.6931,1.2169,1.7663,1.4646,0.272,1.1083,1.7626,0.7184,1.2701,2.3877,-2.2725,0.8576
-2.2042,-0.304,-1.2464,-0.8462,-2.1914,1.6953,0.9257,-1.7123,-3.8527,-3.4647,-0.0631,-1.8368,-0.8762,0.0508,-0.248,-1.7603,-1.1718,-0.0803,-0.5193,-0.9026,-0.9856,-0.8027,0.4637,0.4799,-0.7405,-0.3483,0.2931,0.7408,0.2628,1.1867,-2.2847,1.1883
-1.5005,2.6436,-0.6282,0.2751,-0.6737,1.8404,1.3601,-1.2689,-2.9789,-3.2517,-0.3712,-0.0147,-0.3966,0.7339,-0.567,-0.896,0.2337,1.1312,-0.3901,-0.6187,-0.782,-0.5402,0.3563,0.8803,-0.2708,-0.9256,0.0771,0.8469,0.8163,1.3661,-0.9496,2.0712
-1.1483,3.4085,0.0364,0.9737,0.2727,2.237,2.1147,-1.3055,-2.5495,-2.7981,-1.1144,0.7581,-0.2825,0.4234,-1.0735,-1.5853,0.5409,2.0543,-1.0602,-1.1421,-1.4078,-1.1093,-0.1993,0.6747,-0.4955,-1.537,-0.4786,1.016,1.5159,2.1901,-0.8295,2.3793
0.0861,1.0786,0.3238,0.9396,0.5979,3.9193,4.2482,-1.3719,-2.0591,-2.3555,-0.8214,1.2207,-0.6033,0.3494,-0.6653,-1.5476,-0.3979,1.9889,-1.3305,-1.2735,-1.0249,-0.8736,-0.2416,-0.2123,-0.7718,-2.0849,-1.5664,0.8444,1.517,1.8286,-0.4655,0.5975
-0.5193,-1.4754,-0.1903,0.799,0.6526,2.5123,3.6223,-2.5454,-1.2322,-2.042,-0.6658,0.1915,-1.0419,0.0744,-0.328,-0.9234,-1.056,1.127,-2.2325,-0.9818,-1.4988,-0.4709,-0.7141,-1.6762,-1.1655,-1.6887,-1.5584,0.0586,0.3882,0.1906,-0.3713,-1.0275
-0.1547,0.8396,-0.7701,0.7361,-0.0759,0.6057,2.8586,-2.1352,0.7941,-0.7019,-0.3268,0.7708,-0.6982,0.1547,-0.4381,0.6979,-0.3211,3.137,-2.6368,-0.4352,-1.7083,0.2948,-0.9929,-3.2099,-1.2013,0.3711,-0.8488,-1.5351,-0.1096,-0.36,-0.2992,-2.2527
1.4682,1.5956,-0.9442,0.14,0.6312,-1.1424,2.1609,0.0523,2.4152,0.4435,0.9063,1.1903,-0.8414,0.5938,-0.5427,1.8479,1.0726,2.3672,-1.2093,-0.7522,-0.9873,1.4257,0.0407,-3.6959,0.1255,2.3901,0.9431,-1.3383,0.5782,-0.3947,0.1357,-2.3549
1.4936,1.9232,-1.4198,-3e-04,1.1671,-0.4513,2.0613,1.9313,2.4161,0.7704,1.9839,2.3191,-0.4784,1.7467,-0.0885,2.1501,1.8531,3.3683,0.2738,-0.4491,-0.3394,2.4074,1.2558,-2.2516,1.351,2.9052,1.8179,-0.68,0.9972,-0.1966,0.6015,-1.2958
1.2648,2.145,-1.7876,0.8722,0.4325,-0.701,-0.3757,1.7951,1.2516,0.8121,2.163,2.5497,0.3029,2.0537,0.6518,2.7206,1.8727,4.1362,0.5654,0.5324,-0.3959,2.5556,1.8052,0.5422,2.1552,2.8275,2.5931,0.7514,0.9224,0.5219,0.8994,-0.551
1.2406,0.9318,-1.1907,1.8971,-0.5877,-2.4537,-3.5897,0.9572,0.1983,0.6376,1.0634,0.6193,0.5861,0.701,0.3188,2.6265,0.6146,3.6559,0.1991,1.1021,-0.3216,2.5006,1.8821,1.9903,2.496,1.9727,2.379,1.271,0.7468,1.102,1.1584,-0.0544
1.1711,-0.3634,-0.6126,1.4839,-0.4612,-4.8257,-5.7106,-0.0638,0.2172,-0.0597,0.6665,-1.1556,0.2124,-1.0941,1.0744,2.311,0.3607,3.3809,0.6788,1.1842,0.0793,2.1675,1.6097,2.1379,2.0255,0.4799,2.2991,1.4317,0.7373,1.1126,1.2093,0.0625
0.0622,-0.7662,-0.2885,0.2356,-0.516,-4.5666,-5.4556,0.349,0.2743,-0.0611,0.8533,-0.0574,0.4622,-1.7912,1.78,1.4393,-0.0365,3.9563,1.3856,0.6691,0.6296,1.357,0.9933,2.2476,1.4262,-0.5348,1.5868,0.8817,0.2582,1.4303,0.7734,1.5755
-0.8758,0.3545,-0.6131,-0.4193,0.9939,-0.8217,-1.2408,0.5565,-0.4849,0.5805,1.192,2.0763,1.4482,-0.2411,2.3242,2.5043,1.6414,4.0543,1.7708,-0.0258,0.6742,1.4386,0.4802,2.3792,0.4567,-1.1049,0.9421,0.849,-0.9827,0.5938,0.405,2.5029
0.1506,1.773,0.2423,0.9672,3.787,2.8002,1.8541,1.319,0.5956,1.4447,1.2018,2.086,1.6588,2.3914,1.825,5.2937,4.8478,3.9442,2.1424,-0.237,1.0884,1.99,1.0611,3.1206,0.0597,-0.7001,1.235,2.354,-1.497,-0.2771,1.3257,1.0879
2.2222,1.4062,3.2124,2.5534,6.006,7.2117,5.053,3.1495,2.7684,2.7408,0.9924,0.8638,0.281,2.8302,0.1412,5.1631,5.7516,2.2206,2.1837,-0.2958,2.3297,1.3659,1.3681,3.1196,0.2955,0.1496,0.9539,3.7772,-1.2998,-0.4632,1.5506,-1.2454
10.5381,5.8493,1.9916,2.0764,4.0059,3.7076,10.0161,7.8977,7.4936,7.4691,3.3154,-0.8256,-0.305,3.6007,-0.0152,7.1809,7.5832,-1.0231,6.2429,-0.3489,4.3851,4.6371,3.1124,-0.1708,3.9048,2.4101,-0.0353,3.1876,0.0627,-0.0021,1.8384,-1.1981
3.8822,0.2886,-0.9916,-0.8966,-1.4262,1.3017,4.7781,4.7393,2.5721,4.0107,0.1875,-2.9331,-2.8343,-1.9167,-2.5994,-0.2733,2.2372,-4.621,3.9258,-2.6197,1.8208,0.0286,-0.214,-1.8797,-0.405,-1.0008,-4.0782,-1.0273,-3.5397,-3.2122,-2.325,-2.3244
0.8206,0.7231,2.1766,2.8157,2.9879,7.5082,4.8847,1.3429,0.8269,1.9838,0.1941,-1.4654,0.1482,0.2573,-0.2002,-0.515,2.0545,-0.3526,0.7718,0.4219,1.2594,-0.0085,-0.6933,-0.3804,-0.0155,-0.965,-2.4265,-0.2701,-1.4537,-0.7062,-0.0671,1.0542
0.7105,0.6034,0.4937,1.5723,-0.8543,4.6424,3.1406,0.3987,0.192,0.7189,-0.2423,-0.7507,-0.0575,0.1406,-0.6445,-1.2912,0.5138,1.1916,-0.4164,-0.6342,0.3107,-0.1991,-0.3966,-1.3865,-0.5248,-0.7675,-2.6144,-2.4347,-1.1972,-0.692,-0.4765,0.0585
-1.9875,-0.4899,-1.3017,-0.957,-3.1213,-0.0908,-0.7824,-1.3344,-1.5208,-0.8934,-0.772,-1.2256,-0.5143,-0.4226,-1.293,-3.0067,-1.2888,-1.0043,-2.1208,-1.5397,-1.2043,-1.3837,-0.4867,-2.0724,-2.1702,0.1882,-2.2525,-3.0812,-2.0872,-1.9502,-1.5718,-1.3329
-3.6339,-2.232,-2.1772,-3.658,-3.8826,-3.6511,-3.4908,-2.7077,-2.7454,-1.4852,-1.3121,-2.3062,-1.141,-0.9846,-2.2206,-3.7252,-2.8917,-4.867,-2.7136,-2.1937,-2.6012,-2.8945,-0.9468,-2.89,-3.5515,0.4707,-2.9356,-2.4413,-2.2198,-2.9668,-2.8393,-1.8671
-21.5109,-13.8836,-10.3012,-13.7528,-17.5132,-15.6017,-22.8157,-9.722,-9.9416,-7.6029,-7.7211,-8.8035,-5.4967,-8.5755,-6.252,-15.6045,-10.9165,-12.3843,-8.5089,-6.2484,-7.5612,-12.335,-7.4737,-5.1919,-12.4051,-9.2189,-10.1896,-9.4051,-11.2984,-9.356,-8.5598,-8.9296
-19.426,-14.6518,-9.402,-12.8633,-16.079,-16.1558,-23.6441,-7.9857,-8.8543,-6.6277,-7.1582,-6.4712,-4.3983,-8.3245,-5.533,-15.046,-10.5977,-11.7684,-6.99,-5.3596,-6.025,-11.1293,-6.9723,-4.4611,-10.4587,-8.5519,-8.7771,-9.105,-10.8101,-8.9043,-6.3874,-9.0105
-16.6589,-14.3869,-7.7833,-10.6906,-13.8708,-17.0849,-24.9525,-5.6637,-7.1863,-5.1735,-6.236,-3.1676,-2.8671,-7.5284,-4.5361,-14.0838,-9.9064,-10.4779,-5.3656,-4.127,-4.302,-9.2382,-6.2925,-3.8216,-7.7973,-7.4348,-6.9511,-8.8457,-10.0794,-7.8387,-3.855,-7.8125
