"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.5773,0.0563,-3.4501,-1.607,-0.5689,-1.1313,-2.4914,-0.5617,-2.0343,1.1029,-3.3556,-1.1838,-0.2201,-2.9757,-1.2633,-1.0581,-3.1895,-2.9752,-2.0922,-1.4878,-2.4891,-0.8887,-2.2457,-1.0586,-1.3478,-0.6403,-0.5582,-2.1235,-1.4687,-0.7171,-2.1326,0.4107
-0.0684,0.3269,-3.4333,-3.0879,-1.4164,0.743,-0.0043,-0.958,-1.0488,0.5227,-1.1586,-2.0533,-1.5967,-2.311,-0.2835,-0.5782,-1.599,-2.1428,-0.6467,-0.0794,-0.2842,-1.7377,-1.771,-0.0307,-1.2433,0.1351,-0.011,-2.7287,-0.391,-1.0144,-1.4191,0.4147
-3.3428,1.4322,-5.7496,-3.8153,-4.4646,2.036,0.2783,-2.8649,-2.649,-3.0529,-0.2903,-2.9043,-2.7678,-0.4475,1.8733,1.1476,2.8213,-0.9299,-0.3863,0.4182,1.7977,-3.6083,-2.3232,-2.656,-4.3334,-0.7166,-2.7011,-4.4178,-2.0971,-2.7977,-1.9109,-0.6823
-1.4908,0.6609,-2.8344,-0.1386,-1.6673,-0.7727,-1.2444,-1.4926,0.247,-1.69,0.3033,-0.4677,-0.5184,2.966,0.098,-0.4208,2.9004,-2.3927,0.9799,3.2221,1.1205,-1.9977,0.5632,-2.0242,-0.6747,-0.598,0.6519,-4.1686,-0.8431,-1.7035,-0.6395,-1.0417
-0.1901,-0.5442,-3.4144,0.1358,-1.6779,-1.4053,-4.6607,-0.9628,1.6595,-1.017,-0.1699,-0.1772,0.5982,2.9818,-0.5497,0.6985,3.4076,-2.3532,2.3538,2.6638,1.926,0.0566,1.6887,-0.5995,0.7488,-0.967,-0.3565,-2.889,-2.349,-2.9095,-0.7881,-1.1973
1.1443,0.4261,-2.616,0.5156,-0.6218,-2.7217,-4.6408,-0.3312,3.2017,2.1485,-0.4568,1.2516,1.7094,2.5519,-0.0332,1.3253,3.3721,-2.2696,2.9883,2.4336,1.8926,2.1235,2.8309,1.7251,2.2285,1.0528,0.3239,0.7488,-1.2008,-0.8019,-0.6531,0.9917
0.9839,-0.4125,-2.619,-0.0904,-0.4776,-1.6017,-2.3983,-0.5091,1.6377,2.9861,-1.4981,1.5923,-0.1601,0.0947,1.4275,0.8953,1.355,-2.143,1.3426,1.6334,2.2517,1.5526,1.0927,3.5151,0.0207,1.2982,-0.4847,1.1895,-0.341,0.2264,-1.7666,0.0087
0.6229,-0.3485,-2.5555,-0.5666,-0.7841,-0.1043,-0.4372,-0.3012,-0.8366,2.0528,-1.0298,0.6352,-1.6943,-2.1257,1.8446,-0.0044,-0.0423,-0.6357,0.0891,1.4316,3.2254,0.7475,-0.853,3.3571,-1.5358,0.3961,-1.0185,-0.0646,-1.2672,-1.0612,-1.6231,-2.6259
0.4555,0.763,-0.5321,-0.4819,1.4932,0.5995,2.6858,0.5793,-2.3037,0.2656,-0.3962,-0.258,-1.379,-1.7556,2.0629,1.0743,0.3943,0.7164,0.2172,1.7412,2.216,0.1331,-1.424,1.6184,-0.6032,0.7507,-0.6485,-0.7462,-1.427,-1.2027,-0.1477,-2.2727
0.6987,2.352,-1.1688,-0.8717,3.066,-2.2462,-0.6163,1.0213,-2.78,0.5565,-2.3027,2.6152,-2.1356,-2.2314,0.4553,0.5672,-0.1768,4.116,-1.4037,0.8483,0.1207,-0.0783,-2.7015,1.928,0.3973,0.3993,-2.373,-3.0313,-3.7835,-3.2503,1.2892,-2.3245
1.8838,0.0062,1.0222,-0.3556,1.7824,0.0403,2.6639,1.3772,-0.0568,0.662,-1.0464,0.0847,-0.584,-0.5137,1.2493,2.057,-1.3408,1.8057,0.162,-2.4444,0.3301,-1.1504,-2.2595,0.6992,0.9956,0.6678,-0.7666,-1.6356,-0.4083,-0.2318,1.2271,0.4088
2.0048,0.6007,-0.3725,1.1673,0.0994,0.8001,-0.1472,1.3135,0.3982,0.4923,0.1142,0.1094,0.6302,0.2961,-0.4794,0.7726,-0.9494,0.6548,0.8903,-1.4441,0.2854,-1.5577,-0.6955,1.2156,0.7297,0.5534,-0.4027,0.4948,0.4102,0.7699,1.328,1.3366
0.9868,1.6878,-1.1449,2.2423,-0.0602,0.4426,-1.1647,1.1215,-0.1064,-0.5999,1.3471,-0.6556,1.1294,0.0656,-1.2866,-0.6218,1.0993,0.8602,1.2826,0.7276,-0.4006,0.2336,0.8741,1.0627,0.0209,1.4552,0.6337,1.4755,1.0485,1.8933,1.362,-0.3894
-0.6369,0.8294,-0.6912,0.9316,0.2045,-0.5745,-0.6694,0.5232,-1.3375,-0.8193,-0.0551,-1.8773,0.838,-0.9834,-1.3207,-1.7861,2.1371,1.6628,-0.2744,0.0732,-0.9208,1.4001,0.2067,0.6235,-0.3057,1.9237,0.4498,1.1275,0.6801,2.0621,-0.1591,-1.7296
-2.0221,-2.0281,1.9348,-0.3454,0.8207,-4.9465,-4.6522,-1.0841,-2.3202,-2.3868,-2.4323,-4.5483,-0.3545,0.1025,-4.4875,-3.9078,0.9038,-0.2081,-1.0534,-2.5068,-5.3582,0.0813,-0.2121,-3.2064,-0.2104,-0.309,-0.3998,-1.3771,-0.922,0.3774,-0.1829,-0.8223
-1.9608,-1.8648,1.5044,-0.6754,0.9428,0.0085,3.8744,-0.268,-3.4255,-0.5378,-1.5372,-1.9877,-0.7711,-0.4454,-0.4324,-2.7429,0.486,0.912,-0.6689,-2.9846,-2.4727,-0.1997,0.7856,1.2587,0.8924,1.2126,0.0596,1.7643,0.5698,3.0141,-1.0862,2.3015
-1.2919,-1.8008,0.5284,0.465,0.1155,-0.2383,3.1428,-0.0564,-2.9995,0.3187,-0.112,0.7126,-1.3257,0.8614,0.4197,-0.7657,-1.7007,-0.865,0.6224,-1.4442,-2.3487,-1.5386,0.5532,0.1484,-0.0993,0.5157,0.2488,2.4267,0.4664,2.8477,-0.1584,3.3731
-1.1416,0.0798,0.4892,1.1046,0.1868,0.0233,3.1859,0.2933,-2.2396,0.2258,0.2974,0.5757,-0.3957,0.8841,-0.5856,-0.3436,-0.8208,-0.5589,1.2659,-0.3473,-2.0598,-1.0199,1.1814,-1.0937,1.7173,1.6709,0.8177,3.1272,3.5757,2.4566,0.3244,3.1513
-0.179,2.5821,2.6701,1.1636,0.4644,1.3516,5.0143,0.9243,-1.1042,-0.9993,-0.3903,-2.6768,0.4723,-0.0845,-2.2052,-1.2909,-1.1132,1.9713,0.3137,-0.5086,-1.2589,-0.2797,2.0854,1.0064,3.439,2.2458,1.6143,3.8448,7.0764,2.3566,0.4424,1.2892
4.4817,1.6872,8.5663,6.7271,4.5116,4.3975,7.6258,0.7366,1.9165,-2.3531,-1.6044,2.2538,1.3789,1.163,-1.6857,0.7563,-2.9329,5.9703,0.4617,-3.825,0.5149,2.0676,0.5793,9.8332,1.7385,3.5897,4.8855,7.6582,6.4399,3.8883,4.9313,2.6419
5.9547,2.0922,7.685,8.2367,4.8152,6.8559,9.255,0.3082,2.1923,-0.825,-0.8002,4.041,2.2622,1.5918,1.0929,3.6372,-0.98,6.3115,1.0805,-1.6563,2.4797,3.9578,-0.0259,7.7735,-0.3701,2.7614,2.7558,4.8534,4.1616,3.5183,4.1603,0.5509
2.0278,-2.8986,1.0199,1.0311,0.8506,1.1242,0.6432,-1.1302,-0.1189,-1.1274,-0.8989,-1.0794,-0.4065,1.0381,1.0759,1.1867,-0.8091,2.7352,0.8313,0.2269,-0.6764,2.6553,-0.6664,-1.8198,-0.9861,-1.5314,-0.3184,-1.2135,-0.1249,-0.378,1.1427,-0.4846
1.0292,-4.7714,2.8117,-0.3384,2.02,-2.9786,-5.7418,-1.0915,0.1416,-0.3331,-1.5851,-1.0519,-0.8108,0.1631,-0.3162,0.8073,-0.6731,-0.4739,0.2301,-0.257,-0.2257,2.4699,-1.0697,-0.8864,-1.6281,-0.7555,0.0472,-3.5384,-0.9925,1.2367,0.0148,-0.3383
0.5496,-2.2456,3.4529,-0.8509,0.889,-3.6281,-7.2302,-0.7343,0.6862,-0.745,-1.8526,0.9891,-0.61,-0.5253,-0.9549,0.5527,-0.0728,-2.4503,-0.4932,0.3031,2.4915,1.6929,-0.8001,0.7223,-2.3857,-0.6095,-0.4293,-2.1888,-0.1033,2.8068,-0.122,-0.4913
1.0643,0.5148,2.0512,-0.395,-1.2829,0.1995,-2.7668,-0.3571,-0.1439,-0.8089,-0.8715,4.3841,1.0894,0.118,0.2728,1.9092,1.8105,-0.5586,-0.4953,0.8307,2.8326,1.9725,-1.891,2.1317,-2.8977,-0.7241,-0.0409,0.227,-0.0711,1.0042,0.2289,-0.4131
0.834,-0.9728,4.172,0.9395,-0.2102,3.1645,2.0174,0.6598,2.3243,0.3453,1.2406,3.8641,3.0046,1.9247,1.0786,3.9295,0.13,-0.4181,0.712,0.3803,6.1339,3.3271,-1.6307,3.3398,-1.8465,0.7128,1.9865,1.9533,1.2357,1.3665,1.9379,-2.4015
-0.6904,0.8548,1.7045,1.7805,0.4028,0.0284,-1.1725,1.171,1.5871,-1.457,2.0944,4.6641,1.1347,1.941,3.2315,3.3055,1.8504,-0.7805,0.6767,0.2177,4.0218,1.0419,-0.9137,2.2236,-1.0864,1.0857,-0.9679,0.611,-0.5295,-0.8484,0.4906,-1.4146
-0.9193,-0.172,-0.9112,-0.3365,-0.9209,-1.0985,-2.7019,0.7598,2.72,-0.3033,3.4501,1.8936,1.5869,1.8635,2.5997,1.6273,1.6693,-0.9593,1.7656,0.7616,4.2124,1.1117,0.8141,-0.1704,-0.6955,0.7443,-1.238,-0.3028,-1.582,-1.1772,-0.048,-1.7384
-0.8455,0.4971,-2.4247,-1.6617,-1.9843,-1.1112,-2.2456,-0.5007,1.8825,0.1115,2.3776,0.7156,1.2257,0.2608,1.3464,-1.8666,-0.1045,0.3027,1.2168,0.7387,2.5518,0.4652,1.0146,-1.5677,-1.2007,0.21,-0.9869,-0.7006,-1.2605,-0.7199,1.0633,-0.4449
-0.3027,0.3307,-1.7669,-1.6602,-1.4378,-0.4328,-3.4343,-1.1949,-0.1491,-0.7017,0.0222,0.9956,-0.0957,-1.2294,-0.262,-3.5193,-1.7319,1.2614,-0.6136,0.0548,-0.4399,0.0036,-0.6447,-2.6034,-1.4048,0.8843,-0.3274,0.0945,-1.4326,0.3129,1.3472,0.0583
0.0778,-0.5443,-1.7352,-1.2988,-0.7095,-0.0857,-3.6915,-0.8492,-0.8368,-1.3496,-1.0864,-0.0728,-0.857,-0.6848,-1.4943,-1.854,-0.987,0.9514,-1.4202,-0.7832,-1.7791,0.5954,-1.7389,-3.1556,0.428,0.578,-0.8097,-0.571,-2.5704,-0.0537,0.2979,-0.0784
-0.0181,1.2208,-1.834,0.3423,-0.885,0.173,-1.4237,0.2482,-0.9029,-0.5132,-1.2711,-0.6101,-0.0464,0.3273,-1.6762,-0.4277,0.6899,-0.3298,-1.6313,-2.1831,-2.2942,0.7683,-1.3178,-1.6959,2.3264,0.3816,-0.7451,-1.5667,-2.1462,-0.7313,-0.8377,0.2016
0.8731,3.7106,-0.6108,3.2788,0.8559,0.7802,2.688,1.2942,0.1585,0.7642,-1.3746,1.7371,2.6529,0.8962,-2.0611,-0.6489,1.0295,0.0087,-0.6073,-2.2153,-2.1321,1.3607,0.5168,1.4968,3.6727,1.0517,0.5691,0.3012,-0.2158,-0.246,-1.0881,0.6312
1.4773,3.9297,0.1153,2.4816,1.9686,1.8728,3.2901,0.9417,0.6664,0.9931,-1.5164,1.5789,2.4995,-0.056,-0.807,0.0805,1.1378,0.2595,0.4936,-1.6505,-1.6875,1.4556,0.5946,2.5605,1.9161,1.3356,0.9617,1.6713,-0.3993,0.4902,-0.5737,-0.5765
1.3302,1.1053,-0.1683,-0.9879,1.1482,2.6184,2.4549,0.1089,0.4363,0.1411,-0.7202,-2.4876,-1.0481,-1.3708,2.3345,0.7476,0.5546,-2.1642,1.1567,-1.7978,0.0421,0.5885,-0.4272,1.6548,-1.356,0.2825,0.2097,0.2873,-2.5286,-0.1609,0.1044,-2.4402
-1.4584,0.2749,-4.7754,-3.8865,-2.8319,-0.888,-0.4496,-0.5253,-2.9879,-1.9451,1.7366,-5.0967,-3.6531,-1.5038,3.1225,0.1448,0.0246,-4.2558,1.2487,-0.045,3.1516,-0.2541,-0.4201,-4.0974,-2.415,-1.4435,-2.2053,-3.569,-3.7659,-1.5669,-1.2778,-0.5367
-1.5553,0.466,-6.2028,-2.5757,-2.3916,-1.8663,-0.2455,-0.696,-2.4978,-3.2889,2.6679,-2.779,-3.2876,-0.8941,2.6121,1.2002,0.9132,-2.9283,1.5262,2.0378,4.0039,-0.1164,-0.6864,-1.6218,-1.8682,-1.3609,-2.7101,-3.2728,-4.3222,-2.0597,0.0926,-0.6101
-1.3932,1.0173,-7.09,-1.2497,-1.8289,-2.8684,0.0991,-0.5156,-1.469,-4.0527,3.2827,-0.2921,-2.5409,-0.341,1.6916,2.1693,1.8131,-1.2288,1.9118,3.978,4.6038,0.1388,-0.7508,1.1105,-0.6925,-1.0758,-3.0027,-2.5596,-4.3938,-2.4177,1.0714,-0.6011
0.6211,4.0146,-1.5842,-0.7675,-1.0075,-0.8828,1.568,1.5747,2.4503,0.9799,2.2742,1.366,-0.564,0.1093,0.7785,0.1418,0.7273,1.555,0.4938,2.6309,1.3532,1.6501,-0.2566,4.1753,1.6334,0.9503,1.1921,0.1359,-1.9879,-1.8809,1.9291,-0.2776
0.9819,5.1503,-3.0803,-1.3578,-3.2739,-2.3854,-2.723,2.0232,3.7608,3.8568,1.2458,1.0249,-0.331,-0.7552,-0.9916,-0.1658,0.7149,0.233,0.5299,3.846,0.477,0.7326,0.8099,-0.2134,0.6729,-0.499,-0.7093,-2.4601,-2.9499,-4.4567,-1.1204,-1.5484
1.6178,6.9947,-4.5167,-3.749,-4.1386,-3.01,0.1594,2.1867,4.8156,3.013,2.8366,-1.7643,-2.6074,-0.4611,0.7841,2.4033,3.7862,-2.0395,4.3933,4.4981,3.4467,0.3035,3.747,-2.0312,3.7506,-1.4828,-1.829,-1.7667,-0.3993,-5.2638,-2.5846,-2.2309
1.5159,9.1594,-4.2758,-3.1201,-2.8649,-2.6141,-0.3755,0.891,3.9239,0.8931,1.791,0.2797,-2.626,-0.0292,0.3604,3.1807,5.2465,-1.9443,3.4986,3.336,2.0303,0.035,3.2817,-1.8256,3.8749,-1.7091,-2.4682,-1.1009,-0.3832,-5.2116,-1.0283,-2.9751
0.5684,4.3482,-0.716,-0.515,-0.6292,-0.8102,-3.1268,-1.1474,0.7201,-1.2386,-1.0127,2.2559,-1.0052,0.0848,-1.4145,1.762,2.6363,0.4798,0.2617,0.975,-2.0134,-1.4304,-0.7215,-0.5302,0.9092,-1.3649,-1.0553,-0.7482,-0.8517,-3.1548,1.8338,-0.6137
-0.2007,2.9721,0.2347,-0.5845,1.1897,1.2861,0.6168,-1.5741,-0.2489,-1.0114,0.2168,1.4609,-0.5429,-0.2405,-1.0855,-0.2105,1.7046,2.3668,0.0139,0.0521,0.8499,-0.8495,-0.7952,0.6136,1.7302,-0.0946,0.2059,-0.1652,-0.3543,-1.4447,1.2444,-0.2957
-1.5979,1.8384,-1.3121,-1.2799,1.1756,-0.0508,3.0022,-1.4081,-1.5032,-0.4699,0.8748,0.5386,-0.0989,-2.246,-1.1052,-2.8499,-0.3058,1.4416,-1.1811,-0.3951,2.1408,-1.0728,0.0761,-1.7386,1.2669,-0.128,-0.8301,-0.1031,-0.7349,-1.6449,-0.1153,-0.3754
-1.5081,0.1913,-1.0571,-0.8634,1.1082,0.0253,4.2851,-0.8208,-1.9253,0.3627,-0.2864,0.2756,0.3124,-3.0122,-1.2245,-3.169,-1.2671,0.1141,-1.6532,-1.1674,-2.2907,-1.4085,-0.1418,-3.1695,-1.2127,-1.322,-2.5285,0.4488,-0.3259,-1.4362,-0.3249,-0.0064
-0.9212,-1.0046,1.7543,0.0137,1.0325,0.9759,1.9296,-0.2801,-1.1546,0.8086,-1.8536,-1.6572,-0.9209,-2.3204,-1.3226,-1.761,-1.4746,-1.4016,-1.1361,-2.9943,-5.4139,-1.0834,-0.8124,-1.9376,-2.2368,-2.3688,-2.0182,0.9182,0.4945,-0.3282,-0.3104,0.044
4.897,6.4925,16.33,3.5397,7.7793,9.9001,17.4305,2.8121,-0.0483,1.9081,1.8226,2.3857,-0.1075,-1.9462,3.5046,1.9389,5.2546,8.1393,1.5139,2.0943,11.3263,1.8491,1.7864,17.0575,3.3258,6.1093,6.9225,14.5064,12.7459,10.703,4.6611,5.3117
-0.4979,1.3905,3.3718,1.7723,2.1244,0.3643,1.015,0.6021,-2.5827,5e-04,0.0367,-1.1623,-0.1669,-0.7001,-1.4299,-2.7789,-1.1058,2.1882,-1.4681,-0.212,-2.2878,0.2168,0.912,0.9723,-0.0645,1.6454,4.0601,3.684,3.6651,2.1804,1.5565,1.3486
-1.8383,0.0664,1.3996,2.3041,0.3962,-1.6378,-0.5277,0.4569,-1.6246,0.4359,1.4114,0.0884,-0.5347,1.2067,-1.2542,-2.4481,-0.7021,1.2343,-0.9806,1.1251,-0.7653,0.104,2.0824,-1.0144,0.8892,1.1063,2.2962,3.2157,3.483,1.7789,1.0361,1.1905
-1.7857,-2.2452,0.9727,1.4364,-1.5752,-2.0346,-2.1731,-0.4739,0.0637,1.1339,0.5534,-0.345,-1.4255,2.1647,-0.3904,-0.7005,-0.6165,-1.0114,-0.0037,-0.3103,-1.3006,-0.1329,0.3803,-1.9783,0.11,-2.0265,-0.7878,0.5699,0.5937,-0.1962,0.6724,0.1375
-1.1945,-2.7844,-0.1478,-0.4071,-3.8867,-1.6486,-3.4237,-0.868,-0.3018,1.871,-2.2175,-1.4501,-1.0276,1.7823,-0.0017,1.2177,-1.3879,-2.2784,-0.8951,-2.8096,-2.3139,-0.3803,-3.2344,-0.2965,-2.3987,-3.8086,-2.6126,-1.3595,-1.7886,-1.7747,-0.3625,-0.5197
-0.1597,-1.4467,-1.8664,-0.9541,-2.3425,-1.1365,-2.7145,-0.5073,-1.1497,0.249,-2.0732,-1.2856,0.4266,0.7486,-0.1118,1.2398,-0.8896,-0.6832,-1.2819,-1.8581,-1.9438,-0.5576,-2.4434,-0.6082,-1.8192,-1.4832,-1.6078,-1.8249,-1.9679,-1.496,-1.4557,-0.5878
1.0152,-0.3315,-2.0566,-1.3683,0.9196,-0.228,-3.0657,0.2582,-0.5645,-1.0099,0.6864,-0.5642,1.0978,-0.1915,0.8624,0.4362,0.6683,-0.1954,0.105,0.5738,-0.6773,0.0082,-0.103,-1.9074,0.0143,0.3996,0.6435,-2.1085,-1.8756,-1.1876,-1.2346,-1.2776
1.0757,1.8128,-1.9205,-1.2955,-0.0285,-0.4529,-2.6756,0.7847,0.8675,0.5095,1.856,-0.5059,0.5019,-1.3128,0.48,-0.2847,0.5655,-2.3779,1.0233,1.1238,-0.0178,0.5699,0.9764,-2.0403,0.667,-0.0895,0.2997,-1.59,-0.6505,-1.1669,-0.3519,-0.5913
0.3333,1.125,0.359,-0.7053,-1.0211,-0.3533,1.5923,1.0621,2.3239,1.4755,1.4975,-0.2707,0.2247,-1.0073,0.2199,0.4793,-0.1615,-2.2235,0.9504,0.247,0.2862,0.5672,0.8341,1.2032,0.9977,-0.5732,-0.0576,-0.624,0.568,-0.7676,-0.0582,0.6612
-0.8783,-2.248,0.3338,-0.9428,-0.8043,-1.3002,1.1466,0.5569,1.3249,0.7439,1.0907,-1.0184,-0.032,0.2533,0.1399,1.3441,-1.155,-0.9058,0.1208,-0.0805,-0.503,0.1193,0.4094,2.3239,0.1747,-0.7947,-0.2818,-0.8393,-0.0989,-2.1709,-1.9412,0.4909
-2.5783,-4.6999,-0.1492,-0.808,-0.3404,-0.6545,-2.0126,-0.8404,-0.2839,-0.3427,0.997,-1.2417,0.8607,0.4064,-0.121,1.1949,-1.42,0.6589,-0.8874,0.2507,-0.2888,-1.0523,0.1674,0.159,-1.4017,-0.8766,-0.4462,-0.7732,-0.276,-2.086,-2.9724,-0.3989
-1.6259,-5.5554,5.3857,1.7627,3.6201,3.4291,0.6339,-0.673,-0.4236,0.384,2.3226,-0.6231,3.5739,1.5287,0.7491,2.7275,-1.825,0.2571,0.5777,1.2324,2.1232,-0.6655,-0.1493,-1.4245,-1.3956,-0.6978,3.2219,-0.1708,0.9344,1.0826,-0.9683,-2.4999
1.0351,-4.1153,0.6172,-1.1424,2.429,2.6206,-3.6857,-0.5445,-0.177,-2.154,1.0218,-0.509,1.5617,0.8733,2.0589,2.4307,-1.2597,0.9146,1.5083,0.8595,4.4549,-0.6916,-1.1947,0.3154,1.3324,-1.0677,0.3718,1.4885,0.5868,0.7028,0.139,-1.3227
1.5966,-0.427,-0.8952,-1.2102,0.8212,1.563,-2.4364,-0.2951,-1.1314,-2.721,1.1947,-0.129,0.1358,0.5744,2.5505,1.2129,-0.4983,0.3567,2.4499,1.3467,5.162,-1.0648,-1.4967,-0.1968,0.9888,-0.3957,-1.0614,0.9944,0.942,1.6131,0.8089,-0.7429
2.0662,-0.4271,-0.9566,0.5456,0.7051,1.0597,-1.4585,0.2789,-1.6666,-2.1708,0.4547,0.4739,-0.9727,-1.0334,2.0882,-0.2296,-0.4898,-0.358,1.5568,1.1546,2.4304,-0.7344,-2.0184,-1.3065,-0.036,0.02,-1.5777,-0.2203,0.1766,1.8838,0.9553,0.0432
1.0928,-1.0564,-0.5132,1.2946,-0.2995,1.7421,-2.1207,0.6181,-2.2248,-0.4302,-0.2117,1.8449,-0.643,-1.5037,0.3986,-0.1972,0.3727,-0.5787,0.0494,0.3879,-1.1149,0.2308,-1.2931,-3.8364,-0.1894,0.0737,-1.3012,-1.2896,-1.1686,1.096,0.2008,0.3151
-0.0469,-0.6994,-0.3947,0.4008,-0.9685,1.2778,-3.5802,-0.2053,-0.6237,0.6537,-0.1566,1.681,0.1915,0.0496,0.1411,0.6752,2.0028,-0.4153,0.3468,0.5973,-1.6498,0.8742,0.1869,-4.7832,0.2108,-0.1136,-0.9599,-2.1232,-2.9398,-0.4351,-1.3958,-0.2555
-0.448,-1.6133,0.2305,0.9628,-0.4064,-0.7002,-2.8764,-0.9936,0.2853,0.1486,-0.1552,-0.3914,-1.4002,1.5253,0.6432,2.6217,1.8475,-0.9805,0.5034,-0.6264,-0.3662,-0.2264,0.7154,-2.8398,-0.1358,0.0684,-0.6121,-2.3841,-2.9632,-0.7219,-2.4398,-1.0552
-0.6784,-2.0737,0.9552,2.4665,-0.1725,-0.9549,0.9337,-0.5954,-0.1016,1.1988,0.4516,-1.1382,-3.0102,1.9198,0.5095,3.3349,0.9434,-1.2513,-0.2672,-1.383,0.7409,-1.4939,1.1273,-0.7655,-0.8154,1.2833,0.5296,-1.0181,0.2065,0.1958,-1.1818,-0.5265
-1.052,-2.0708,-2.0282,4.1551,-1.3488,2.1729,3.1348,-1.6557,0.8372,2.2602,0.3886,-0.3454,-1.6567,0.894,1.3376,3.0462,-1.4383,-2.0632,-0.9207,-1.0602,1.6149,-1.2593,-0.5243,2.3819,-3.8942,2.3788,0.8573,-1.8526,-0.0899,0.4436,0.4611,-1.9653
-2.6152,-1.3267,-2.7829,0.3128,-1.7866,-1.6309,0.0859,-0.375,1.7388,2.7944,1.2953,-0.9008,1.3845,1.8778,0.2509,0.681,1.4769,-2.8282,0.6504,3.0779,0.4473,-0.0544,1.8169,-0.952,0.8494,1.6465,1.388,-1.3304,0.0591,0.1431,1.8182,-1.2154
-2.4708,-1.2122,-3.1213,-0.7966,0.1362,-2.9672,-1.0869,0.1982,1.5221,2.0864,0.8508,-0.4274,1.6333,1.0104,1.0785,-0.8186,2.3831,-1.8064,1.449,2.7506,-0.4583,0.7148,2.0884,0.4927,2.9883,2.2537,1.5743,-0.5927,1.1343,0.1404,1.9608,-1.5333
-1.2752,-1.5926,-3.4809,-0.7893,1.0807,-1.9653,-0.5791,0.0685,2.8534,1.6691,1.089,0.1305,0.4556,0.3464,2.2705,0.0167,3.4422,-1.976,1.6392,1.5314,1.0014,1.7636,2.8095,1.8646,3.3867,1.429,0.8907,0.4793,1.2008,0.3871,1.9274,-0.4736
-0.2339,-1.7653,-2.5186,0.2017,0.1646,0.7699,0.0611,-0.7716,3.584,0.5565,1.13,0.4995,-0.4653,0.5825,2.3706,2.7242,2.8374,-3.4651,1.1277,0.7508,2.4853,1.6146,2.0837,1.7481,1.3138,0.2969,0.1497,0.67,0.1422,1.5189,0.8213,0.0861
0.6404,-1.6579,0.4116,0.868,0.2131,1.7944,0.3339,-1.0651,2.0637,0.0266,0.8661,0.754,-0.0656,1.2782,1.5784,2.8263,1.2817,-2.5899,0.9621,0.3332,2.7589,0.7022,1.2772,1.8477,0.0395,1.009,0.7135,0.6896,-0.8446,2.1831,-0.501,-0.0301
0.7026,-1.4384,1.662,1.1292,1.3462,1.6464,-0.4699,0.2265,1.794,0.2571,0.7717,0.12,0.1233,1.9614,0.2884,2.5725,0.7996,-1.286,0.9561,0.5082,2.4166,1.4158,2.0726,2.2693,2.2111,1.8333,1.6942,0.8614,0.1752,1.9303,-0.2297,-0.2231
0.2297,-2.5606,1.5618,1.2139,1.1864,1.4102,-1.2862,0.7313,2.3544,0.8025,0.0773,-0.2968,0.2495,1.4103,0.3295,2.8916,0.2835,-1.1617,0.5821,0.8124,1.7799,1.2134,1.9131,1.5872,2.6243,1.09,1.1396,1.0696,1.0245,1.7023,-0.0217,-0.0737
0.1947,-3.3676,1.8661,2.6713,1.3659,0.7467,-0.9526,0.3564,1.2215,1.2318,-1.4018,-0.0012,-0.05,0.1265,0.4921,1.7299,-0.3926,-0.8464,0.3745,-0.1838,0.2025,0.274,0.3985,0.6168,0.7143,0.501,0.7921,1.5117,0.4341,1.229,0.0664,0.3094
0.8085,-3.3423,3.3695,2.2782,2.7624,0.7549,2.3579,0.5501,-0.3596,0.788,-1.8886,0.4808,-0.368,-0.2889,1.468,0.8017,0.1505,0.8215,0.3519,-0.5201,-0.4747,0.1283,-0.0127,2.3769,0.5342,0.9141,1.3538,3.3503,1.457,2.1579,1.0466,1.6938
0.3885,-2.4119,3.4691,0.1179,2.4583,1.6345,7.2959,0.1993,-1.0712,0.0161,-0.7513,0.1749,-0.2076,-0.2548,1.7118,-0.1346,0.2782,2.0074,0.0574,-1.1388,0.3828,-0.1177,-0.768,4.3723,-0.3201,0.7116,0.7277,3.7796,2.6652,2.951,1.6199,2.1018
-0.655,1.1585,0.9985,0.2402,1.5633,1.8167,8.8588,0.4394,-2.3724,-1.0704,1.2127,1.4313,0.2016,0.5169,0.2027,-1.1269,0.622,2.8529,-0.8513,0.5253,1.3492,0.6649,0.2045,4.5067,1.1811,1.1997,0.3099,3.3255,3.3192,3.1874,1.3377,1.2214
