"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.5256,1.6012,2.3306,2.1919,2.399,0.5702,0.9731,0.3808,2.9719,1.7226,0.4105,1.5423,2.3395,2.404,3.9597,1.4409,1.3282,0.0476,5.3114,1.7587,2.2582,0.2765,0.3287,-1.0816,-1.3904,1.4776,0.0523,-0.3859,-0.7867,-0.8464,-1.1157,2.0303
-4.1074,-2.5712,-5.7291,-10.2836,-3.0383,-19.4041,-10.8025,-3.2451,-2.5971,-1.6384,-6.0691,1.4076,-3.271,2.0753,-6.411,1.1491,-2.5096,-1.6871,-1.6088,-3.1581,4.2241,-0.8842,-6.1897,-8.5635,-14.9068,-3.5627,-6.6591,-8.2214,-11.0108,-10.5473,-2.969,0.783
0.4104,1.6918,2.2412,-0.1997,1.8274,-1.1846,-2.7238,-0.554,2.6615,-0.7228,-1.2382,3.6753,2.2145,3.2691,1.7842,1.5458,0.4371,0.9116,0.0346,1.7942,2.1836,0.6629,-1.2184,-0.6807,-1.8939,-0.4253,-1.3414,-1.1963,-0.5455,-0.614,0.3894,0.4405
1.115,1.0364,-0.1027,-1.7693,0.4115,-1.1301,-1.376,-1.2931,2.3015,0.8134,-0.3339,1.3391,3.3343,3.4715,0.842,3.4885,1.3045,0.4403,1.2133,4.8743,1.5703,1.9217,0.4495,-1.0124,-2.879,-0.1705,-2.4766,-2.0097,-1.5636,-3.3619,-0.2467,-1.1624
1.1196,3.3209,-1.6014,-1.7681,0.1706,-1.1293,-1.0121,-1.8619,1.9759,2.6297,-0.0367,0.5467,2.6396,3.822,0.3383,5.6273,3.2676,-0.7075,1.1794,6.6748,1.9162,4.1665,2.7102,-1.4512,-3.2379,0.192,-2.9727,-1.9538,-1.9313,-3.714,-0.9187,-1.0163
0.0653,0.3442,-0.1252,-0.7214,-0.255,-10.1685,-5.9835,0.0597,-2.9917,-1.9367,-0.5526,0.646,-6.039,-0.2702,-5.6061,2.3475,-0.8176,-2.1771,2.7715,-8.0515,0.5783,1.0274,-1.5252,-5.9721,-6.2106,-4.3488,-5.432,-8.2927,-3.695,-3.0767,-1.4872,0.6881
-0.1925,1.4807,1.996,0.8017,0.8717,-7.5153,-4.9755,0.5772,-2.9623,-1.5698,0.0068,1.6683,-6.6934,-1.7283,-5.4437,1.4496,0.4701,0.0661,0.6093,-8.3882,-2.312,0.694,-1.2189,-4.3869,-3.7853,-2.3556,-3.5418,-4.3947,-2.5209,-0.4256,-1.2459,1.387
-0.554,1.3114,3.8897,1.6639,1.4796,-4.4851,-3.3707,0.9874,-3.1694,-1.6606,0.4806,2.1827,-6.6992,-3.5643,-5.2361,-0.2255,0.9239,1.9708,-1.7175,-8.6773,-5.1257,-0.161,-1.0328,-2.3719,-1.3063,-0.5891,-1.6294,0.2185,-1.4004,1.7273,-1.1921,1.5526
-0.7374,1.4631,4.4676,1.6355,0.857,2.8549,-0.5789,0.3508,1.5079,0.8061,0.4321,0.7815,0.0177,-1.2904,-0.0637,-0.2289,2.6171,3.576,0.1664,1.4817,-2.7497,1.5111,0.7284,1.5582,3.1025,2.9322,0.5388,5.0778,1.6871,2.8893,0.415,0.7696
-0.6474,-1.366,3.893,1.7913,0.8794,5.2815,-0.5926,2.0471,1.2539,-0.9938,-0.0907,-0.716,-0.3132,-4.0873,-1.3805,-2.3213,-0.0991,2.5018,0.0431,1.3932,-3.1961,-0.0483,1.4745,1.4283,5.8508,0.9046,1.5164,5.6877,2.3764,2.2514,-0.6273,-0.3968
-0.8541,-1.1517,0.4455,1.7778,0.3853,3.1105,-1.4847,1.5883,-1.0744,-2.3274,-0.9682,-1.8192,-2.4233,-5.1673,-2.2399,-2.1921,-1.3026,1.7524,0.6367,-0.6281,-3.0777,-1.8831,-0.3452,-0.8328,4.197,-1.1799,0.118,2.7954,1.8559,0.5311,-0.9006,-1.2892
-0.4169,-0.5831,-2.5103,2.3544,0.4743,0.9987,-0.968,0.6431,-1.6762,-0.6946,-1.5725,-1.9133,-5.3714,-3.2952,-1.9716,-0.0825,0.9584,0.5561,-0.6159,-3.8183,-2.2523,-0.7046,-2.8186,-1.9787,0.3877,-0.4313,-0.9821,0.2455,-0.2341,-1.6326,-1.0846,-2.217
-3.0507,-2.9545,-2.0092,5.0605,-0.9059,4.0243,0.344,-1.9951,-2.7295,-1.9438,-0.8957,-4.1951,-6.1919,-5.0171,-3.1635,-2.5859,0.8927,-1.6831,-6.8655,-8.1171,-3.2706,-1.1,-3.6415,0.5032,0.1455,-1.4921,1.001,0.3634,0.6417,-0.1559,1.9936,-0.6949
1.375,-3.3657,-0.3166,3.1807,1.1867,5.9586,1.1722,0.657,2.0399,2.3759,-1.965,-0.9082,0.2333,1.1479,0.8201,1.3147,4.2477,-0.0042,-3.2337,1.2017,1.2777,3.6386,-0.3703,-0.0143,1.1388,2.3915,2.5342,1.2392,-0.7348,0.0386,0.9923,-0.1923
0.8592,-2.4282,1.1923,2.4537,-0.2091,5.592,-0.4476,-0.6091,3.4115,1.2962,-1.0238,-0.0732,3.4716,2.2275,-0.0365,1.427,3.2272,2.5101,0.2006,7.1237,1.8427,2.8796,1.7273,1.1703,2.8518,2.1456,3.518,0.9121,-0.0411,2.2309,0.9356,0.7179
-0.0716,-0.4621,0.9087,0.6513,-1.6226,0.8705,-1.6221,-1.3653,1.3593,-1.568,-0.6224,0.8067,1.9286,0.9433,-1.0704,0.2291,-0.3842,3.1481,1.684,6.648,0.8926,0.6003,2.0578,2.0241,2.5438,1.179,2.4725,-0.5293,0.5646,3.909,0.9837,1.656
0.7794,1.0079,1.3774,-1.1433,-1.5666,-1.4882,-1.4347,-0.7651,-0.7525,-3.3057,-0.4505,0.5789,-0.2553,-1.4515,0.0076,-1.6859,-4.0472,2.6745,3.9937,2.1931,2.1862,-1.4575,1.2437,-0.075,-0.5974,-0.1573,-1.1281,-2.0023,-0.9624,3.594,0.6531,2.2942
1.8997,0.729,1.0667,-1.8811,-0.7797,-0.4356,-0.8443,-0.1038,-1.0346,-2.7947,-0.5265,0.3431,-1.1398,-2.211,1.3593,-2.3369,-4.6766,-0.0935,4.613,-3.9108,2.173,-2.2552,-0.1929,-2.6653,-2.5948,-1.1495,-3.4173,-3.1475,-2.2901,2.0583,0.199,1.7393
2.2876,0.2547,-0.5135,-1.9731,0.4555,0.7625,-1.0282,0.0081,-0.0166,-1.0164,-0.3567,0.96,-0.1312,-0.2781,0.6629,-0.8049,-1.9402,-1.7933,3.3822,-4.6764,0.474,-1.8979,-1.4373,-3.0326,-3.2081,-1.1689,-3.3257,-2.9796,-2.0763,0.1131,0.6962,0.859
1.7737,0.9296,-1.9803,-0.7123,0.5592,1.2403,-1.6139,0.2861,1.1836,0.8229,-0.4516,2.3701,1.146,1.5645,-0.0511,2.0565,2.4583,-0.5353,1.7832,-1.1295,-0.8268,-0.5685,-1.9094,-1.4317,-3.6706,-0.5683,-2.6009,-1.6638,-0.6727,-0.9143,1.1245,2.0162
2.8017,3.5948,-2.2682,0.3554,0.4088,3.5808,-0.6046,0.8177,3.1542,2.4477,0.1997,2.8702,4.1346,3.5824,2.4517,6.4444,5.8886,3.3052,2.5703,4.5783,1.5437,0.8038,-1.0036,-0.5236,-4.7416,-0.1151,-2.2512,-0.0682,-1.7857,-2.9476,-0.5616,3.2419
7.0361,11.1179,2.7639,3.6845,2.54,14.0956,4.609,3.018,8.6317,5.5761,3.1345,1.582,11.039,5.7586,10.4694,6.9055,8.2973,7.5383,8.6985,10.7211,3.986,2.1514,0.7921,2.8573,-0.5641,3.0606,-1.5367,4.7743,0.261,-1.3119,-0.8855,-0.5307
8.3885,10.6156,2.6211,1.1897,3.1498,11.965,3.5562,4.0502,10.6776,7.8115,3.7547,1.2527,14.0156,8.5447,12.0946,7.5163,9.2994,8.5079,11.4074,16.5232,6.2779,4.8804,3.653,2.7045,1.8313,5.4256,-0.073,5.8325,-0.3629,-3.1618,-0.7373,-0.7038
9.384,9.4653,2.3371,-1.3682,3.671,9.2126,2.0012,4.8781,12.3814,9.9699,3.9912,1.2592,16.3554,10.9991,13.1394,7.6463,9.9668,8.6853,13.5587,21.7802,8.2869,7.6247,6.3791,2.2533,4.211,7.7706,1.4655,6.684,-0.8853,-4.885,-0.4911,-0.838
-0.492,-2.1455,0.2517,-0.8445,-0.4694,-2.5793,0.4863,0.9714,-1.0374,-1.0194,2.5621,-1.9997,-1.5242,-2.2307,-0.0486,-2.0243,-2.0849,1.1988,1.0746,-0.5912,-2.6521,-1.4924,-0.9418,2.6106,1.6605,-2.6244,-0.3861,-0.1273,1.2826,-0.0084,1.3792,1.9316
6.0125,0.4905,-3.097,-6.6605,1.1966,0.4465,-0.0967,1.9455,8.4563,9.5209,1.0828,2.0937,12.44,8.7484,8.7521,4.5092,4.2396,2.5166,10.3445,20.0969,7.7106,8.3506,2.9328,-0.6653,0.8168,7.2657,1.3585,4.4177,-4.1055,-7.7101,-1.8878,-2.4031
0.5478,-0.3107,-0.0526,-1.744,0.2893,-1.2336,1.4316,-0.0737,-1.0283,1.1227,0.6462,3.1132,-1.3122,-2.1879,-2.6286,-2.7486,-3.3912,-1.3765,0.3084,-1.9151,-1.9635,0.4746,-3.1053,0.7371,-0.8597,0.8148,1.4098,3.658,-0.6374,-0.5191,-0.8207,0.2644
-1.5931,-5.7018,-9.3884,-10.0681,-3.9208,-10.0399,-1.43,-2.2859,-1.7111,2.3602,-2.3711,-0.8502,1.6415,2.3772,-1.8697,-0.1242,-3.8172,-2.76,1.5336,4.4042,4.7821,1.7254,-6.279,-3.6363,-7.2235,0.4631,-2.4487,-2.9943,-6.0177,-9.1027,-1.1505,-2.8561
-0.2484,2.4013,0.2297,-2.311,0.1106,-2.6367,0.1821,0.8854,-2.7035,-0.2973,0.2697,1.2293,-1.2052,-0.5917,-1.7834,-0.1689,-1.5941,0.0174,-0.1607,-1.6104,1.7567,-1.3431,-3.7305,2.1329,-0.738,-0.1527,-0.1426,0.9637,0.8337,0.27,1.3461,0.1223
-2.2759,-0.5785,-0.5828,-1.4686,-0.6405,-2.5573,0.2449,0.8148,-3.7014,-1.4946,-0.3698,-0.1981,-1.4393,-2.7139,-0.9959,-2.8847,-2.6243,-3.062,-2.7902,-2.727,1.6471,-3.3091,-3.4525,0.9722,-0.744,-2.7172,-0.8569,-1.2307,1.4218,0.4489,1.737,-1.253
-2.6068,-1.8482,-0.9926,-1.0018,-0.6248,-1.7991,-0.2401,0.2208,-2.6748,-1.2138,-0.84,-0.64,-0.7084,-3.4984,-1.1971,-3.2961,-3.0317,-4.0497,-4.4625,-0.422,0.2265,-2.5759,-2.1783,-0.2549,-0.528,-2.9995,-0.8087,-2.8873,0.1588,0.5397,0.719,-1.929
-0.1979,-1.5761,1.2649,-0.3055,-0.4543,-2.2211,-0.1487,-0.7302,-2.8528,-1.5469,-0.7181,0.6006,-0.9407,-3.5166,-1.1887,-3.6569,-4.7376,-3.2018,-3.9917,-1.1518,-0.4514,-2.8088,-2.2436,-1.3072,-0.7031,-2.1601,-0.388,-2.6541,0.5725,1.061,-0.0425,-1.9781
3.2389,-2.2753,3.5074,-0.3684,-0.6767,-2.5182,0.0598,-0.6104,-3.5151,-1.5286,-1.137,0.9545,-2.5717,-3.1451,-0.6998,-3.4595,-5.0292,-3.1103,-4.0687,-4.6631,-1.5414,-3.2256,-1.7242,-3.0878,-0.7625,-1.4118,-0.2437,-1.8333,1.6656,1.8524,-0.0604,-0.9551
3.9374,-2.1851,3.2681,-1.2061,-2.4229,-2.3727,0.9812,0.5358,-5.0228,-2.2079,-0.9062,-1.2089,-3.9446,-2.5208,0.2632,-3.8667,-3.6548,-2.4774,-2.6927,-8.6702,-3.878,-3.5749,0.0431,-2.8531,-1.5797,-1.9202,-0.8007,-2.2825,1.5313,2.0129,-0.5902,-0.0833
1.131,-8.9201,-2.5349,-6.5767,-5.2286,-9.6911,-0.8294,-0.3182,-9.584,-5.941,0.3736,-4.9384,-5.5236,-4.7085,-2.4263,-4.1574,-5.5493,-5.4647,-2.7182,-11.4853,-4.2959,-4.6217,-1.5143,-3.699,-4.1676,-6.4241,-4.9507,-7.6546,-2.7586,-1.9849,-2.3068,0.5874
-0.9009,-5.5896,-2.1763,-4.5139,-1.3362,-6.4298,-1.5989,-0.3997,-6.8959,-2.9626,-0.0393,-3.5632,-5.6223,-3.5837,-4.4184,-1.9894,-1.4485,-3.2557,-6.6481,-9.4159,-5.074,-1.4412,-1.5963,-1.5032,-2.0222,-3.0729,-2.3843,-6.1719,-0.0743,1.863,-1.3593,3.4419
-0.1732,-0.6328,1.2033,-1.3338,2.6147,-0.0433,-1.146,0.5797,3.2813,3.1796,-1.3077,0.5655,1.5104,3.3907,1.3821,2.0839,4.0317,1.5627,-3.1164,0.4404,1.6149,3.2375,1.1519,0.3861,0.0867,2.0625,-0.4393,-0.7825,1.9716,1.6981,0.2287,2.536
0.5596,0.8445,-0.2434,1.4685,3.7366,2.7363,-1.1959,1.6144,6.5211,5.1049,-0.237,3.3528,2.9684,4.9028,2.9168,5.2144,5.8203,4.5897,-2.6465,7.221,2.6966,4.7256,2.8647,1.3427,2.4127,3.9815,1.9545,-0.7357,2.6802,1.9305,-1.0906,-0.1945
-0.8182,3.4782,1.9279,4.8359,3.052,4.8597,-0.0265,1.9602,3.3926,1.8048,1.7774,3.5538,-0.861,1.0749,-0.8885,3.0913,3.6674,5.1475,-4.6773,5.9986,-4.0028,0.4809,1.8804,1.1996,2.5025,1.8325,2.6837,0.8927,5.1045,5.0147,-1.0919,0.3948
1.4841,0.0977,-4.5959,0.2658,-0.2311,-0.9546,-0.748,1.5033,1.9684,0.3203,2.5068,-0.0517,0.3398,1.1786,2.3903,3.6408,1.1623,3.6621,1.2498,6.8653,-0.1338,0.3598,2.258,-0.2787,0.4894,-0.1826,0.7631,-0.8176,-0.1203,-0.4675,-2.3293,-1.4144
1.6363,-0.6452,-4.444,-1.3827,-1.3686,-1.7855,-0.9264,-0.0702,-0.4423,-0.8573,2.5802,-3.3427,-2.1827,-1.1127,0.9594,1.0219,-1.2684,-0.395,1.9133,2.0598,-0.1215,-0.1778,-0.4229,-0.1474,-2.3344,-2.0028,0.3361,-0.3313,-1.6546,-1.269,-1.2028,-0.748
0.3205,-0.7593,-4.0286,-2.4305,-2.7894,-3.1639,-0.9353,-1.7238,-2.5165,-1.311,1.1232,-3.4972,-2.8823,-1.439,-0.0751,0.5675,-1.8966,-3.4151,1.1785,-2.8586,-0.8537,-0.1264,-2.0441,0.0906,-3.4838,-3.0852,0.1224,0.0867,-1.4473,-1.5931,-1.4256,-0.2685
-1.5777,0.4404,-2.1597,-2.2946,-2.4021,-2.4951,-0.4896,-1.7054,-0.6473,-0.8597,0.0566,-2.1575,-0.4211,0.749,-0.3037,2.02,-0.0043,-1.5897,2.742,0.2111,-0.8212,0.022,0.2854,-0.6294,-3.2773,-2.0499,-0.2952,1.6092,-1.5207,-1.896,-2.3054,0.9063
-2.695,2.2862,1.7316,-0.9191,-0.6134,1.4093,0.4588,-1.6047,2.4368,0.2352,0.0653,-1.5368,2.8518,4.3297,-0.4027,2.7484,2.5445,1.2028,3.7717,6.2383,1.9684,0.5892,3.2936,-0.9705,-2.72,0.351,0.1677,1.4967,-1.8132,-2.0795,-1.9525,0.3002
-2.835,2.359,5.7295,-0.2074,1.309,8.1257,1.8598,-2.6502,4.0964,0.941,0.0273,-0.0618,6.0444,7.5664,1.1849,2.4272,3.8854,0.7134,3.1974,12.3998,7.457,0.789,4.2352,-1.3882,-2.1318,2.0265,1.4419,1.4541,-0.4323,0.3374,-1.2638,-1.4374
-2.0091,4.9365,10.6092,5.2428,4.8176,17.7787,7.8668,-1.3706,6.4705,2.5197,2.5395,2.9599,9.7634,9.5241,3.8484,2.3772,6.0164,-0.021,2.9571,12.6591,5.9915,1.5666,5.6371,3.1771,3.9693,4.9871,3.3045,6.8134,6.0746,6.2386,1.3503,-2.6823
-0.0607,4.2287,7.9844,3.2267,5.206,15.6473,6.2975,-0.2564,7.6472,4.4119,1.9909,4.4827,11.0124,9.7004,4.9129,3.6238,6.9731,0.7279,4.3974,14.7304,5.8536,3.8499,6.3002,2.5494,5.5165,6.4688,3.2219,6.4643,4.2217,4.7787,1.1502,-1.4453
2.0152,4.0701,4.9997,1.3047,5.4242,12.516,3.9405,1.0146,8.8549,6.3253,1.3325,5.9643,11.6508,9.5874,5.8469,5.0993,7.9146,2.0557,5.8247,16.4181,5.2746,6.3262,6.9598,1.9212,7.2241,7.8899,3.1614,5.785,2.1127,3.3311,1.028,0.6304
4.0155,4.0964,2.3377,-0.2165,5.7636,9.4353,1.3006,2.2454,10.149,8.4049,0.5061,7.0205,12.11,9.6894,6.3646,6.6875,9.0361,3.7413,6.6632,18.2606,4.7444,8.8252,7.5554,1.1815,8.7868,9.3399,3.1812,5.0599,0.2893,1.8323,0.9754,2.5963
-2.4579,-4.401,-0.85,-0.1834,-0.4645,-0.3754,-0.3498,-0.3211,-3.0256,-1.6806,-0.4999,0.0535,-2.1019,-2.9538,-5.6502,-0.9848,-0.0789,0.022,0.8256,0.6239,-4.8058,-0.6662,0.4964,2.2714,4.8528,-1.1464,-1.1799,-0.7906,0.5261,2.9695,0.441,2.4992
-0.6709,-3.8649,-1.5826,1.8307,-0.2779,0.0329,-0.8697,-0.0304,-1.2532,0.0989,-0.8463,-0.958,-1.6348,-1.5746,-4.672,0.1792,1.0416,0.6132,-1.5285,1.4441,-4.767,0.8703,0.4816,0.9572,3.5789,-0.2457,-0.4523,0.2649,1.0804,0.434,0.1163,1.8072
1.1334,-2.7385,-3.3388,1.6864,-0.7129,0.5254,0.5687,0.1197,-0.6055,-0.4062,-0.734,-1.4413,-0.8381,-0.9723,-2.5969,-1.0078,0.2786,0.2816,-1.3492,2.0461,-3.8795,1.0856,0.5448,-0.5563,0.8561,-0.0636,0.7362,1.6375,0.4289,-1.5281,-0.2828,1.2541
2.4373,-5.0888,-7.0123,-5.6682,0.0844,-2.6938,0.9147,0.0409,3.8552,2.5191,-2.5637,-3.5035,6.2755,3.7292,2.5905,0.1725,0.5349,1.9543,4.2775,11.918,0.9035,3.2331,-0.7516,-4.5507,-3.309,2.4809,-0.896,-0.4607,-3.7256,-7.7996,-0.5877,-2.5232
2.1576,0.1974,-4.6179,-0.7377,-1.7429,-2.4534,-1.4373,-0.8543,-2.1824,-2.7552,-0.1391,-2.3014,-1.1543,-1.0214,1.0154,-3.1597,-3.6953,0.4427,4.1719,-0.1318,-1.818,-1.1661,-2.5877,-2.4757,-3.5512,-1.3568,-0.8172,-1.3049,-2.565,-1.5688,0.2993,0.555
-1.0043,-11.0612,-6.8183,-4.5429,-5.6927,-11.1289,-2.024,-2.7407,-6.302,-6.4577,-1.2521,-4.9502,-4.643,-5.4343,-2.6745,-6.0892,-9.6925,-2.7011,0.9457,-5.6669,-4.9083,-5.1943,-7.8976,-3.3323,-6.5589,-6.1596,-3.9875,-6.4699,-2.8467,-3.0894,0.9283,-1.1071
5.0377,0.0751,-2.5828,1.3552,-3.4339,-1.5951,-3.5849,-1.3101,-3.5829,-3.152,0.3538,0.5104,-3.1563,-4.1227,-1.0422,-2.613,-4.8533,0.5537,2.4953,-3.0333,-3.6944,-2.5979,-4.9063,-0.8624,-1.8903,-1.7225,-0.4714,-2.2513,1.2064,2.0759,-1.2233,-0.272
-2.3842,-9.8245,-1.0909,0.7524,-4.6469,-9.2746,-1.449,-1.4945,-8.1081,-8.3533,0.7932,0.8687,-9.772,-9.6362,-4.4959,-5.6735,-10.2821,-3.6752,-5.2203,-13.6823,-8.2534,-7.0534,-8.6236,-1.4955,-2.6545,-7.3146,-4.2011,-5.8913,3.1922,3.688,2.9023,1.9777
-4.1413,-7.1153,2.119,2.8649,-2.2845,-5.589,0.3798,0.3622,-6.0781,-7.4855,1.4729,2.145,-9.1573,-9.9338,-4.8966,-5.5715,-8.2753,-3.7295,-7.316,-13.9215,-9.3094,-6.5117,-7.5534,-2.1582,-0.7852,-6.2075,-4.9865,-5.1898,4.6852,4.724,4.5334,2.008
-6.1219,-4.5758,5.197,4.6426,0.1249,-1.6632,2.4455,2.1134,-4.0261,-6.526,2.1476,2.6258,-7.9821,-10.0396,-5.1888,-5.5953,-6.2067,-3.9172,-8.8898,-13.9216,-10.1846,-6.1624,-6.3481,-2.9474,0.8534,-5.1858,-5.7208,-4.1972,5.8829,5.433,6.1615,1.7178
0.1853,1.0844,5.4738,2.6932,3.0014,4.8007,0.0133,4.8479,2.5702,-1.3318,1.8798,1.1474,1.2479,-3.6074,0.1339,-2.5777,-0.191,-1.389,2.8393,-4.4937,-3.0335,-2.7264,0.3995,-2.0587,2.4291,-2.0689,-3.3197,-0.1276,2.7524,1.3752,3.3046,-0.8358
-0.8615,-1.5499,4.8943,2.1558,3.5819,3.5772,0.9569,3.9766,1.9699,-0.7341,2.4357,-1.8598,1.6694,-2.2823,0.8097,-1.3581,0.203,-1.1313,5.0773,-5.5252,-1.7885,-3.5358,-0.9884,-2.0921,0.1302,-2.419,-2.9509,-0.6146,1.671,0.7927,4.0285,-0.6655
0.5789,-1.3039,3.8511,2.3113,2.6724,3.114,2.0716,3.0348,0.6923,0.5403,2.2395,-2.5811,0.963,-1.2044,0.9634,-1.3476,-0.5818,-0.5505,3.1232,-6.2305,-0.8803,-2.6923,-1.5815,-1.0736,-1.8955,-0.5833,-1.0694,-0.4494,0.4034,-0.6837,2.1829,-0.536
1.7666,-1.0109,3.8529,1.3183,1.7913,3.3528,1.5609,1.7683,0.1449,0.3586,0.8133,-1.0758,-0.5248,-1.693,0.1277,-2.1956,-1.7625,-1.2218,-1.6486,-5.0945,-0.3558,-1.2214,-0.4995,0.9409,-1.547,0.714,1.1305,-0.6436,0.518,-1.745,0.3179,-0.5291
-4.6825,3.0614,7.4353,5.9556,1.0977,9.3203,5.0663,-0.2491,1.5413,-1.1029,0.105,1.6481,-5.1454,-6.5047,-1.9682,-4.7542,-2.7481,-2.7211,-11.5088,-10.1223,-6.4909,-2.2508,1.4955,2.4609,2.9057,1.581,3.246,3.0251,5.4722,3.5934,0.544,-0.6271
1.5402,1.6967,3.0767,-1.6231,0.5535,0.0517,-1.6742,0.637,-1.4871,-0.6664,-1.7886,2.8848,-2.3397,-2.5671,-2.1595,-1.5338,-0.5125,-1.0125,-4.9315,-3.3548,-3.0412,1.1632,1.353,1.0647,4.5364,1.1744,2.6754,1.3122,1.7348,1.3108,0.8094,0.6352
2.1412,2.2451,1.0127,-2.912,-0.6803,-1.9476,-2.8611,0.1185,-0.6701,2.0358,-1.6376,3.0807,-1.0542,-0.0168,-1.4664,2.0622,1.6488,0.2081,-1.8619,1.1014,-0.3906,2.4741,2.7394,-0.3879,4.7603,1.6957,1.479,1.8127,-1.3988,-0.3938,-0.2349,0.8468
1.1391,1.1121,-0.5603,-2.7611,-1.9033,-3.7591,-2.5582,-1.3636,1.371,3.9986,-0.4713,1.5925,0.2656,2.499,0.0332,4.7556,2.1784,1.2063,-1.3332,4.0433,3.6641,3.306,3.1431,-1.1346,-0.1937,1.7103,-0.595,1.6931,-5.5231,-4.1795,-2.7114,-0.3007
-2.6736,8.6162,7.2953,7.641,1.2562,10.9181,6.5166,-0.4597,7.0588,4.7158,3.7544,1.8191,3.7752,0.0815,3.7041,0.5587,2.3415,5.1147,-3.7305,8.3621,-0.7712,2.1938,8.4245,4.9861,7.7542,5.808,5.1275,10.9373,3.5223,5.6091,-0.7178,2.4713
-1.9525,9.3127,6.3813,7.5427,2.0776,11.6482,6.8989,-0.1283,9.0127,5.7998,4.1737,2.2275,5.8108,1.9387,5.33,1.9819,3.7939,5.883,-1.5821,10.7057,0.1072,3.449,8.5421,5.1273,7.6458,6.8827,5.7264,10.7431,3.3897,4.6173,-0.9391,2.0388
-1.2262,9.8799,5.3727,7.3327,2.8933,12.2014,6.9876,0.2656,10.8034,6.8697,4.3374,2.7527,7.5987,3.6667,6.7371,3.5247,5.273,6.31,0.4662,12.8763,0.7525,4.8014,8.5519,5.1677,7.9742,7.8387,6.4186,10.2233,3.3575,3.7533,-0.8044,1.6723
-0.4962,10.4726,4.3774,7.1496,3.6954,12.7666,7.0892,0.6633,12.5905,7.9738,4.5203,3.2545,9.3978,5.3958,8.1322,5.072,6.7535,6.7654,2.5679,15.1284,1.4168,6.1432,8.6036,5.2165,8.3743,8.7923,7.1133,9.7513,3.3087,2.9332,-0.6494,1.3504
0.2326,11.1252,3.4127,7.0111,4.5029,13.3958,7.2642,1.0464,14.4343,9.1052,4.7673,3.7393,11.2737,7.1691,9.5919,6.6171,8.2502,7.3095,4.7124,17.4716,2.135,7.4757,8.7072,5.302,8.7281,9.787,7.8067,9.381,3.2478,2.1073,-0.5554,1.0239
0.9673,11.8868,2.4507,6.9406,5.3363,14.1719,7.5598,1.4377,16.386,10.3028,5.0631,4.2678,13.271,9.0061,11.1764,8.2202,9.8295,7.9301,6.9399,19.959,2.8875,8.8497,8.8273,5.4065,9.1095,10.8553,8.5407,9.0445,3.2128,1.2842,-0.477,0.7029
1.7203,12.777,1.4846,6.9429,6.2065,15.1001,7.953,1.8446,18.4672,11.5734,5.4097,4.8521,15.4062,10.9342,12.9041,9.911,11.5171,8.6268,9.2745,22.615,3.6645,10.28,8.9688,5.537,9.5351,12.0066,9.3284,8.7329,3.2196,0.4564,-0.4049,0.373
2.4678,13.4703,0.5299,6.8279,7.0363,15.7399,8.1252,2.2365,20.3572,12.7241,5.6812,5.3203,17.305,12.7413,14.3773,11.4666,13.0359,9.2146,11.4406,25.0038,4.3976,11.6406,9.1253,5.6642,9.9071,13.0318,10.0462,8.4192,3.1617,-0.3725,-0.3238,0.0537
-1.4429,3.1341,-8.8322,-2.3815,-0.1713,-0.9807,2.3217,-1.586,0.07,0.6251,0.4348,-0.6497,1.8214,3.4654,3.8826,3.6207,1.7187,-0.198,-1.4895,0.5897,1.6772,0.9064,-2.632,0.0075,-4.3187,-0.5571,0.3898,-0.7071,-4.218,-8.4913,-2.8289,-4.2532
3.4012,9.0684,-1.0089,3.2591,7.2882,9.0691,2.857,2.2702,18.4672,11.5394,4.0659,3.2359,14.4927,12.7079,10.3743,10.5648,11.0123,7.1754,10.7281,21.6786,4.7078,11.9287,9.351,5.5159,8.3594,11.4229,9.2232,7.5951,1.0895,-2.1081,-0.1429,-0.6125
3.2371,4.0986,-1.5139,-0.0305,6.5412,2.3505,-1.5642,1.6631,14.6914,9.3618,2.0992,1.1507,10.0227,10.6442,5.2915,8.0806,7.4798,4.5255,7.585,15.6741,4.469,10.7463,9.0603,5.0326,6.1633,8.9531,7.6796,7.0389,-0.9582,-2.8368,-0.1034,-0.9706
-0.1638,0.6987,-4.1498,-2.4641,1.6988,-3.2838,-3.8361,-0.4891,1.3502,1.2514,0.3237,-0.0784,-0.1033,3.4156,3.0068,1.5156,-0.0224,-0.0051,0.5964,-0.7113,3.0095,2.1808,1.7568,3.0663,0.7809,1.3925,2.2278,1.4682,0.0919,-0.159,-0.0647,-1.7923
