"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.8791,-0.8394,-2.6466,-3.7628,-1.1978,-0.2388,-5.6383,-0.9315,-0.1116,0.8574,1.4309,0.498,-0.8378,1.2626,-0.9268,-0.1438,-1.2609,0.2135,-1.1409,-0.6051,-0.4124,-0.26,0.7618,-2.4506,-3.2258,-0.2346,-1.834,-1.5837,-2.6705,-3.1618,0.4624,0.7848
0.3716,0.1616,-2.8528,-2.5715,-0.0232,-0.4312,-3.0138,-0.3268,-0.1631,0.5568,0.4001,-0.552,0.3871,1.0119,0.0763,-0.0239,-1.1573,-0.7326,-0.0471,0.2287,0.6751,-0.0139,-0.0328,0.071,-0.7329,-0.3778,-2.0759,0.0763,-2.3466,-2.9343,0.5783,0.4829
1.3849,-0.3133,-2.8624,-0.7692,0.7446,0.1519,0.9215,0.1352,0.3307,0.4475,-0.7975,-0.906,1.116,0.698,-1.0368,0.186,-1.4342,-1.6415,-0.142,1.0207,1.0497,0.108,-1.863,0.7108,-0.0532,0.0554,-1.1221,1.3463,-1.2099,-2.1351,0.2357,-1.6499
1.2224,-1.7376,-2.3446,0.1663,0.4019,1.1384,3.0951,-0.2908,0.4336,0.4555,-0.7437,-1.9401,0.5975,1.1902,-0.5684,-0.4861,-1.1471,-2.8064,-1.2266,1.5337,1.7784,0.5778,-3.959,-0.1652,-1.7171,0.6789,-0.0484,0.7571,-1.771,-2.9758,-0.457,-2.9
1.1441,-4.3265,-2.2679,-0.5342,-0.1074,0.9547,3.8445,-1.9703,-0.7335,-0.6941,0.1155,-3.1066,-1.1234,0.6935,0.6886,-1.8884,-1.97,-3.0172,-1.7645,1.0863,1.5982,0.7728,-4.5355,-0.9316,-3.0591,0.5046,-0.6779,-1.17,-2.9719,-3.7073,-0.3539,-1.8629
0.6522,-5.068,-2.8201,-0.3677,0.529,-0.7774,3.4043,-3.2149,-0.7875,-0.8359,0.0435,-1.7273,-1.0939,-0.4339,1.5929,-1.8272,-3.251,-1.5368,-2.1246,-0.616,1.9814,1.6253,-3.8563,-0.6592,-2.8635,-0.0481,-1.9367,-2.4059,-2.7061,-3.6266,0.6995,-0.5847
-1.4639,-5.2615,-2.8224,-0.1016,2.9612,0.1474,11.0752,-5.6434,-2.9759,2.1303,-2.8031,1.7456,0.6863,-1.6848,4.5302,-4.7308,-4.7134,-2.2194,-5.8923,-1.3624,6.1605,2.5665,-9.248,1.2654,-5.6221,-0.9206,-0.1127,-2.8118,-1.8869,-4.7872,1.0443,-1.7808
-1.0595,-4.6457,-2.2783,0.9737,3.7812,1.4375,12.0029,-4.8431,-2.2029,2.2927,-2.7072,1.5162,1.0282,-1.2578,4.7746,-3.6486,-4.4886,-1.6868,-4.8706,-0.4776,6.126,3.2447,-7.5906,1.66,-4.3316,-0.0193,1.1594,-2.4104,-1.4373,-3.6713,0.6291,-1.6663
-0.0546,-4.0448,-1.7441,1.9432,4.2297,2.1205,11.2683,-4.3013,-1.3274,2.0698,-2.1452,0.3838,1.2067,-0.5667,5.0672,-2.2049,-3.6913,-1.6194,-3.5705,0.7582,5.9361,3.7776,-5.6945,2.1882,-3.0629,0.8283,2.2619,-1.7775,-1.4433,-2.6582,0.1732,-1.8692
0.9769,-3.519,-1.1981,2.8795,4.6981,2.7765,10.5415,-3.8493,-0.4832,1.8248,-1.536,-0.8005,1.3621,0.1212,5.4674,-0.7927,-2.891,-1.5857,-2.3168,2.0202,5.8213,4.3399,-3.8731,2.7606,-1.861,1.6716,3.3412,-1.1522,-1.4946,-1.6785,-0.2249,-2.1068
1.9003,-2.9984,-0.6281,3.854,5.2468,3.5168,10.1195,-3.375,0.3427,1.6659,-1.0109,-1.8503,1.5422,0.7646,5.8981,0.5486,-2.1866,-1.4958,-1.1278,3.2336,5.764,4.9553,-2.1092,3.3541,-0.6514,2.5185,4.4603,-0.5691,-1.4862,-0.688,-0.619,-2.2936
2.831,-2.4767,-0.0429,4.8662,5.842,4.3129,9.8042,-2.8898,1.1813,1.5202,-0.486,-2.8826,1.7379,1.4112,6.3712,1.9095,-1.5063,-1.3825,0.0714,4.4697,5.7441,5.6108,-0.3316,3.9544,0.581,3.3989,5.6176,0.0106,-1.4627,0.3314,-1.019,-2.4831
3.6957,-1.9833,0.5028,5.812,6.4028,5.0748,9.491,-2.4188,1.9804,1.3826,-0.0032,-3.8652,1.9218,2.0252,6.7776,3.1952,-0.8712,-1.2761,1.2175,5.6336,5.682,6.2261,1.3913,4.524,1.7786,4.2332,6.7208,0.5642,-1.4333,1.3036,-1.4112,-2.6512
0.7511,-0.6207,2.5066,2.775,1.7962,1.0454,1.1154,-0.4229,1.0584,0.2126,0.4891,-0.5095,-0.5312,-1.4678,0.2577,0.4921,-2.0169,-0.169,0.8898,0.0314,-0.7743,1.6974,1.8298,0.2883,2.2726,0.6585,0.8869,-1.3745,-0.5927,2.727,-1.7703,0.1277
4.0724,-1.8544,0.5133,5.7237,6.4606,5.7552,8.4649,-2.0108,2.4783,0.9553,0.2587,-4.7605,1.8958,2.5003,6.067,3.9205,-0.4574,-1.171,2.1828,6.2291,4.5729,6.2355,3.307,4.6542,2.9103,4.7477,7.3534,1.0441,-1.3007,1.9557,-1.691,-2.6183
3.5759,-2.2179,-0.0207,4.6912,5.9614,5.6789,7.77,-2.0712,2.1756,0.6711,0.0312,-4.6648,1.687,2.3588,4.9491,3.3549,-0.6828,-1.1684,1.9978,5.6568,3.527,5.6317,3.4972,4.2166,2.8459,4.4271,6.8849,0.9684,-1.1932,1.6357,-1.578,-2.413
3.0251,-2.6145,-0.5938,3.5899,5.4295,5.5707,7.0673,-2.1517,1.8348,0.3875,-0.2275,-4.5317,1.4643,2.1889,3.7733,2.7205,-0.9459,-1.1752,1.7641,5.0211,2.441,4.9894,3.6355,3.7512,2.7432,4.0643,6.3632,0.8711,-1.0846,1.2692,-1.4512,-2.1916
2.5076,-3.0019,-1.1502,2.526,4.924,5.4898,6.3888,-2.2266,1.5149,0.1016,-0.4691,-4.4265,1.2499,2.0377,2.6331,2.1264,-1.1987,-1.1803,1.5578,4.4255,1.3767,4.3799,3.8083,3.3028,2.6727,3.7315,5.8753,0.7846,-0.9808,0.9289,-1.3371,-1.9844
2.0079,-3.3789,-1.691,1.4937,4.4411,5.423,5.7231,-2.2945,1.2138,-0.1778,-0.7031,-4.3403,1.0414,1.8978,1.5144,1.5601,-1.4443,-1.1887,1.3726,3.857,0.3224,3.7948,4.0093,2.8769,2.6288,3.417,5.4149,0.7097,-0.8803,0.6088,-1.2339,-1.7808
1.5176,-3.7552,-2.2296,0.4699,3.9671,5.3705,5.0786,-2.3616,0.917,-0.4592,-0.9323,-4.2598,0.8352,1.7643,0.4076,1.005,-1.6903,-1.1936,1.1938,3.299,-0.7251,3.2227,4.2199,2.4522,2.5985,3.1129,4.9623,0.6365,-0.7803,0.2959,-1.1332,-1.5818
1.0256,-4.1312,-2.7673,-0.5507,3.5003,5.3225,4.4432,-2.4277,0.6235,-0.7358,-1.1631,-4.1797,0.6293,1.6312,-0.6987,0.4517,-1.9391,-1.2007,1.0176,2.7422,-1.7769,2.6565,4.436,2.0335,2.5754,2.8101,4.514,0.5667,-0.6808,-0.0149,-1.0336,-1.3791
0.5337,-4.5229,-3.3167,-1.5826,3.0362,5.2844,3.8188,-2.5007,0.3253,-1.0218,-1.3972,-4.1128,0.4221,1.5004,-1.8158,-0.1042,-2.1995,-1.2121,0.8396,2.1889,-2.8402,2.0951,4.661,1.6142,2.5616,2.513,4.0685,0.4942,-0.5857,-0.3288,-0.9406,-1.185
0.0308,-4.9792,-3.9113,-2.6669,2.5721,5.2475,3.1645,-2.6051,0.008,-1.335,-1.6507,-4.0994,0.2066,1.3645,-2.9975,-0.688,-2.5011,-1.2639,0.6513,1.637,-3.9654,1.5238,4.9075,1.2047,2.5471,2.2161,3.6317,0.4146,-0.5147,-0.6671,-0.8737,-1.0152
-0.4839,-5.5246,-4.5682,-3.8236,2.1018,5.2138,2.4764,-2.752,-0.3394,-1.6945,-1.9291,-4.1611,-0.0195,1.2241,-4.2651,-1.309,-2.8586,-1.364,0.4457,1.0896,-5.1678,0.9398,5.1813,0.8026,2.5352,1.9232,3.2027,0.3195,-0.4746,-1.0385,-0.8441,-0.8864
-0.973,-5.9174,-5.1138,-4.8469,1.66,5.2042,1.8935,-2.8159,-0.6293,-1.9772,-2.1606,-4.099,-0.2252,1.097,-5.3783,-1.8558,-3.1249,-1.3754,0.2798,0.546,-6.2433,0.3956,5.4257,0.3956,2.5443,1.6335,2.7703,0.2559,-0.3795,-1.3436,-0.7517,-0.686
0.4611,0.0503,-3.2581,-2.8592,3.7179,0.913,1.6519,-1.2326,-0.2544,0.3177,-0.386,-1.0428,1.8881,1.3939,-1.549,-0.0274,0.3908,-0.775,-0.1171,0.396,-0.6314,1.8352,2.6321,0.9409,1.6661,3.0056,3.3237,1.8951,0.5611,-0.7444,-0.5685,-0.5984
-1.2518,-2.252,-3.0751,-3.1363,1.3209,5.6302,3.4742,-0.6705,0.3491,-0.3873,-1.3422,-0.3511,-0.0594,1.2574,-3.1894,-0.839,-0.9487,1.2707,0.9353,-0.513,-4.5702,0.3694,4.9365,-0.7441,3.1067,1.1691,1.6588,0.9166,1.4476,-0.0905,1.2199,1.6636
-1.0465,1.9233,-0.4552,-0.3467,1.412,6.0687,5.6703,1.5623,1.6513,1.5507,-0.2915,3.4319,0.3178,1.5699,0.1798,0.7865,1.5716,4.0095,1.7672,-1.0477,-1.7571,0.9171,4.2064,-1.5156,3.6983,1.0174,0.9708,1.6668,3.2294,1.5146,3.1372,3.8615
-0.8023,6.0164,2.1972,2.4594,1.5504,6.5175,7.8859,3.824,2.9413,3.4337,0.8037,7.1388,0.7017,1.8464,3.5616,2.3697,4.0328,6.6679,2.6158,-1.5382,1.047,1.4425,3.4382,-2.2158,4.226,0.8248,0.2953,2.3998,4.9607,3.0908,5.0387,6.0296
-1.2276,2.9137,-0.648,1.2574,-1.1315,0.0519,-0.7949,-2.0904,-0.346,0.2357,0.984,1.8919,-0.958,1.0585,3.4314,-0.0058,1.4484,2.1979,1.7984,0.3054,1.1079,0.8334,0.421,-0.6631,-0.0489,-1.7924,-2.582,-0.1529,0.6918,-0.0583,3.5079,1.4085
-0.1561,7.1881,5.2135,4.5931,2.2946,6.9837,10.029,6.8325,3.4391,3.2058,2.7647,8.5709,1.0755,0.9617,5.9426,1.8994,4.3603,7.1022,3.5695,-1.3724,2.5388,0.7017,1.832,-1.242,3.1742,-0.868,-0.6179,2.3128,5.4425,3.444,6.4205,7.3342
0.1825,4.2804,5.6907,3.9754,2.8836,7.0088,10.1067,7.7081,2.6774,1.0719,3.6673,6.2995,1.0833,-0.2181,4.9224,-0.2245,2.2018,4.9439,3.6992,-0.729,1.2269,-0.573,1.0313,0.5227,1.7171,-2.4241,-0.9039,1.4528,4.2694,2.2466,5.9244,6.4823
0.3838,1.3812,6.0697,3.2756,3.185,6.6251,9.8259,8.4497,2.0768,-0.978,4.6143,3.7192,1.0721,-1.2343,3.4844,-2.1213,0.1328,2.811,3.8156,-0.0592,-0.28,-1.7019,0.6165,2.592,0.8128,-3.8698,-1.4192,0.5794,3.1958,1.1973,5.3535,5.3758
0.6777,0.8527,2.4595,1.508,1.9816,3.0763,7.423,4.145,-1.2886,-2.6,2.2077,0.1484,-0.6268,-1.1808,-0.092,-1.4751,-2.3776,1.0133,0.8926,-1.3689,-2.3997,-3.1014,-0.9267,2.5874,-0.9152,-2.582,-1.0262,0.0088,2.9301,0.1877,1.8285,1.4665
1.5117,-0.1579,1.4293,1.2052,0.579,1.5582,5.3369,2.9256,-0.3563,-1.5209,2.837,-2.1126,-0.5234,-0.2928,-0.3072,0.5321,-1.2584,-0.6366,1.1071,0.0062,-1.8507,-1.4229,0.6201,3.79,1.3847,-2.1023,-2.0592,0.1616,1.6467,0.7621,1.3493,-0.0184
1.222,-0.1811,-0.7449,0.3305,-0.1882,0.0978,2.1405,0.9237,-1.5874,-0.801,0.7984,-2.3539,-1.5579,0.284,-0.6797,1.7471,-0.3267,-2.4011,0.1494,-0.1176,-1.6453,-0.626,-0.3983,1.196,0.1723,-1.3628,-2.451,0.0776,-0.8732,0.4422,-1.0305,-0.4229
-0.1025,2.5812,0.5847,0.9099,-1.2601,-2.2356,-0.6799,1.8358,-2.245,-0.9606,-1.7739,0.759,-1.1047,0.6991,-1.1504,2.3452,2.8463,-1.5872,-0.9999,0.0635,-1.105,-0.5804,-1.2167,0.2878,-0.5837,-0.2104,-2.5779,-0.0519,-1.5791,1.1958,-1.7499,1.3252
4.3361,3.9095,-0.6863,3.8038,-1.2797,-5.1582,-8.5282,-1.2003,-1.6511,-2.1112,-1.5088,0.4761,-0.2308,1.739,5.299,7.1458,5.6314,-1.3175,-2.2211,4.2533,3.5477,1.1329,-4.1819,-0.2154,-4.4883,2.4943,-1.1052,2.1138,-2.822,0.8798,-0.3194,0.5604
3.4424,3.4179,-0.7362,3.4254,-1.4729,-4.9332,-7.6782,-1.1397,-1.6451,-1.964,-1.834,0.2131,-0.1559,1.4452,4.6414,6.1235,5.1847,-0.9945,-2.3467,3.7856,3.202,1.0563,-4.0014,-0.2256,-4.0565,2.1778,-0.9296,1.7693,-2.623,0.5087,-0.4996,0.1877
2.6387,2.8108,-0.7223,2.9192,-1.4745,-4.4284,-6.6752,-1.0182,-1.2824,-1.4764,-1.6038,-0.1135,-0.058,1.1186,3.8626,5.1464,4.6814,-0.7743,-2.089,3.2038,2.6368,0.9472,-3.5428,-0.0572,-3.5828,1.6711,-0.8313,1.5412,-2.3751,0.2059,-0.3709,-0.1546
1.9257,2.2467,-0.7614,2.4251,-1.4509,-3.9461,-5.8072,-0.9741,-0.9382,-0.9651,-1.3811,-0.4125,0.0278,0.8075,3.1641,4.2768,4.242,-0.6069,-1.843,2.6567,2.1169,0.8499,-3.1553,0.0429,-3.2462,1.2106,-0.7013,1.3634,-2.1967,-0.0976,-0.2469,-0.4856
1.2173,1.7356,-0.8285,1.965,-1.4724,-3.5413,-5.0172,-0.964,-0.6665,-0.5109,-1.2736,-0.6932,0.1038,0.5146,2.5015,3.4491,3.8498,-0.4232,-1.6793,2.1445,1.6501,0.7705,-2.8353,0.0918,-2.9366,0.8093,-0.5563,1.1799,-2.0418,-0.4048,-0.1884,-0.8263
0.5071,1.2405,-0.8974,1.5148,-1.4994,-3.145,-4.2349,-0.9539,-0.4131,-0.0689,-1.1946,-0.9632,0.177,0.2193,1.8471,2.6265,3.4715,-0.2335,-1.5332,1.6377,1.1906,0.6906,-2.5384,0.124,-2.6442,0.4165,-0.4034,0.9972,-1.893,-0.7157,-0.1435,-1.1639
-0.2162,0.7573,-0.9604,1.0698,-1.5381,-2.7543,-3.4405,-0.9332,-0.1643,0.3674,-1.1279,-1.2314,0.2494,-0.0769,1.1802,1.8025,3.1012,-0.0285,-1.3941,1.129,0.7259,0.6117,-2.2409,0.1566,-2.3356,0.0246,-0.2543,0.8108,-1.7356,-1.0239,-0.1048,-1.5047
-0.9423,0.2796,-1.018,0.6252,-1.5724,-2.3535,-2.6358,-0.9046,0.0901,0.8125,-1.0541,-1.4949,0.321,-0.3792,0.5066,0.9789,2.737,0.1794,-1.2476,0.6151,0.2508,0.5292,-1.9445,0.188,-2.0331,-0.3741,-0.1041,0.6289,-1.5764,-1.3317,-0.0603,-1.8423
-1.6748,-0.1867,-1.0717,0.1841,-1.6132,-1.9552,-1.8237,-0.8697,0.3422,1.2563,-0.9864,-1.7552,0.3914,-0.6833,-0.1769,0.1579,2.3814,0.3976,-1.1037,0.0991,-0.2295,0.4462,-1.6491,0.2172,-1.7234,-0.7724,0.0441,0.4464,-1.4119,-1.637,-0.0192,-2.1817
-2.4106,-0.6452,-1.1217,-0.2552,-1.6528,-1.5524,-1.006,-0.83,0.5955,1.7056,-0.9189,-2.01,0.4604,-0.9925,-0.8671,-0.6617,2.0333,0.6196,-0.9576,-0.4212,-0.7175,0.3601,-1.3583,0.2421,-1.4208,-1.1742,0.1941,0.2668,-1.2463,-1.9425,0.023,-2.5195
-3.1591,-1.0957,-1.1702,-0.6949,-1.7012,-1.1493,-0.1774,-0.7837,0.848,2.1586,-0.8581,-2.265,0.5283,-1.3057,-1.5702,-1.4842,1.6936,0.8525,-0.8156,-0.947,-1.2128,0.2737,-1.0697,0.2633,-1.1124,-1.579,0.3436,0.0864,-1.0764,-2.2492,0.0627,-2.862
-3.9398,-1.5506,-1.2212,-1.1473,-1.7611,-0.7316,0.6742,-0.7259,1.1125,2.6377,-0.7969,-2.5309,0.5965,-1.63,-2.2937,-2.3252,1.3618,1.0957,-0.6759,-1.4895,-1.7254,0.188,-0.782,0.2816,-0.8027,-2.0013,0.4953,-0.0917,-0.9062,-2.5669,0.1096,-3.2158
-4.763,-2.0118,-1.2777,-1.6166,-1.8413,-0.3001,1.5558,-0.6544,1.3894,3.1442,-0.739,-2.8147,0.6653,-1.9652,-3.0438,-3.1905,1.0383,1.3553,-0.5428,-2.0515,-2.2565,0.1057,-0.4925,0.2974,-0.4809,-2.4431,0.6475,-0.2699,-0.7331,-2.8978,0.1626,-3.5874
-5.5282,-2.4372,-1.3158,-2.0514,-1.8953,0.1084,2.4061,-0.5962,1.6374,3.6052,-0.6911,-3.0541,0.7285,-2.2933,-3.7776,-4.015,0.7178,1.6072,-0.4027,-2.5919,-2.7731,0.0094,-0.2169,0.3035,-0.1807,-2.8542,0.8014,-0.4504,-0.554,-3.205,0.1955,-3.9311
-1.3146,-0.7341,-0.3162,0.2334,0.4355,2.3885,2.6652,-0.8169,2.9477,2.9923,0.3866,-1.6556,1.4582,-1.4979,0.2703,-0.7787,1.808,2.8465,0.528,0.7743,-0.3266,-0.3679,0.0815,0.9291,-1.3714,-0.1834,2.2623,1.2751,0.3172,-0.9759,2.2924,-2.1793
-5.2826,-2.4607,-0.9734,-1.9832,-1.2669,0.1924,3.0426,-0.9452,1.3324,3.1254,-0.799,-2.4327,0.7316,-2.5968,-4.5252,-4.4725,0.0145,1.7664,0.0664,-2.9231,-3.1894,-0.4758,0.0646,0.1744,-0.0405,-2.7348,1.0978,-0.8858,-0.0823,-3.1297,-0.2643,-3.8388
-4.2723,-2.0598,-0.5955,-1.4826,-0.5865,-0.1306,2.8299,-1.3527,0.7783,2.1852,-0.9551,-1.5734,0.6695,-2.572,-4.5401,-4.1071,-0.3693,1.6722,0.3937,-2.7159,-3.0889,-0.8649,0.0703,0.0376,-0.2002,-2.2056,1.2402,-1.141,0.2106,-2.7477,-0.7574,-3.4016
-3.2052,-1.624,-0.2006,-0.9492,0.1189,-0.4755,2.5882,-1.7746,0.1937,1.1989,-1.1236,-0.6696,0.6003,-2.5399,-4.5411,-3.7032,-0.7523,1.5695,0.7256,-2.4891,-2.9735,-1.2683,0.0616,-0.1109,-0.3807,-1.6458,1.3846,-1.401,0.5109,-2.3427,-1.2726,-2.9365
-2.1757,-1.1954,0.1958,-0.4285,0.8138,-0.8064,2.3775,-2.1863,-0.3782,0.2377,-1.2938,0.2227,0.5369,-2.5219,-4.5698,-3.3255,-1.1316,1.4851,1.0575,-2.2795,-2.8777,-1.6726,0.0544,-0.2612,-0.5541,-1.102,1.5341,-1.6625,0.8145,-1.95,-1.7818,-2.4902
-1.1624,-0.7667,0.6308,0.1104,1.5423,-1.1345,2.1885,-2.5979,-0.9324,-0.7107,-1.4602,1.1362,0.5051,-2.5265,-4.6162,-2.9627,-1.5111,1.4303,1.4169,-2.0648,-2.8052,-2.0877,0.0474,-0.4007,-0.7419,-0.5535,1.7014,-1.9264,1.1178,-1.5613,-2.2861,-2.0679
-0.1363,-0.3251,1.1194,0.6867,2.3221,-1.4745,2.0072,-3.0176,-1.4787,-1.6707,-1.6231,2.0896,0.5117,-2.5511,-4.6705,-2.5989,-1.894,1.4081,1.8155,-1.8287,-2.7477,-2.5209,0.0396,-0.5266,-0.9481,0.0181,1.8899,-2.1935,1.4239,-1.1645,-2.7912,-1.6632
0.84,0.1073,1.5064,1.1825,2.9897,-1.7772,1.8526,-3.4146,-2.0514,-2.6005,-1.8121,2.9756,0.4334,-2.5535,-4.757,-2.2594,-2.267,1.341,2.1296,-1.6618,-2.6817,-2.9328,0.0221,-0.703,-1.1181,0.5349,2.046,-2.465,1.7427,-0.7882,-3.3073,-1.2271
1.983,-1.247,-0.0749,1.1851,1.7319,-1.2453,0.0903,-3.3483,-1.06,-3.1577,0.5843,0.2693,0.4394,-2.2951,-0.0162,-1.7841,-3.1025,0.2294,1.6251,0.4698,0.8589,-2.2236,-0.8228,-2.1126,-1.8179,-0.3085,0.4263,-2.0437,0.1541,-1.7387,-0.757,-2.0956
1.5842,0.5644,-0.5412,-0.0072,1.2692,-1.4867,1.9585,-3.6051,-3.7939,-3.6722,-2.7156,2.7052,-1.9181,-1.8193,-5.4444,-2.1086,-2.7499,-0.0921,0.5266,-2.9876,-2.1528,-3.0558,-0.1444,-2.207,-0.3534,0.1235,1.395,-3.0091,2.5895,-0.5655,-4.4718,0.4612
1.3789,0.5633,-2.8487,-1.5887,-0.9834,-0.8851,2.1532,-3.3938,-4.8742,-3.7821,-3.4034,1.6134,-4.0287,-1.1071,-5.9604,-2.239,-2.8162,-1.3859,-1.3245,-4.3491,-1.715,-2.7622,-0.3041,-3.4682,0.5046,-0.7404,0.6327,-3.2565,3.0432,-0.7078,-5.0567,1.6238
2.9951,3.1613,-2.0955,-1.7902,-1.9222,-1.1195,-0.0869,-2.3749,-2.8405,-2.1315,0.8356,-0.5637,-2.0268,0.5755,-0.0997,0.0707,3.3088,-1.4601,-0.7286,-2.0655,5.0853,0.1079,1.6364,-0.7073,1.9576,-1.3293,0.6834,-1.0473,1.1974,-1.4691,-0.6471,0.158
1.4992,0.0927,-5.0836,-2.7684,-2.932,0.5978,1.2827,-2.8169,-5.3112,-3.3317,-4.322,0.6529,-5.1123,-0.1409,-5.3453,-1.3054,-1.9852,-2.5611,-3.8338,-4.5267,-1.3315,-2.0778,-0.8395,-4.7793,0.7286,-1.2154,0.0047,-3.2509,2.5096,-0.7414,-4.9875,2.2172
1.9521,-0.3331,-4.8733,-2.2363,-2.4471,1.4961,0.1979,-2.457,-4.6343,-2.8094,-4.5362,0.896,-3.9442,0.0781,-4.1554,-0.1588,-1.0409,-2.3487,-4.3727,-3.2111,-1.3958,-1.7366,-1.1926,-4.7891,0.0235,-0.7083,0.238,-2.9794,1.516,-0.5543,-4.3041,1.6101
2.4678,-0.7436,-4.5734,-1.6016,-1.8335,2.4455,-0.9458,-2.0732,-3.9064,-2.2669,-4.7749,1.2175,-2.6355,0.2837,-2.9074,1.0898,0.0021,-2.0601,-4.8819,-1.7619,-1.4958,-1.4052,-1.5431,-4.7649,-0.7468,-0.1152,0.5483,-2.6876,0.4687,-0.3139,-3.5936,0.9248
2.5688,-1.1961,-4.376,-1.111,-1.4261,3.0908,-2.09,-1.8057,-3.3364,-1.7533,-5.1624,1.5502,-1.6295,0.5288,-1.9943,2.0933,0.8072,-1.9971,-5.6205,-0.6538,-1.7284,-0.9788,-1.9729,-4.7092,-1.3744,0.2078,0.5805,-2.5763,-0.5744,-0.3291,-3.2279,0.2207
-0.0622,-1.9873,-2.6343,-0.065,-1.7395,1.6929,-5.897,1.088,-2.6091,-1.7202,-2.1837,0.0927,-1.9061,-0.4964,1.9127,0.6025,-0.1811,-2.2537,-3.596,0.5843,2.547,1.4181,-0.8111,-1.6871,0.0294,0.3804,-1.3724,-2.1839,-3.1692,-0.7993,-2.228,-0.8121
-1.4495,-3.5017,-4.0365,-1.786,-2.746,0.633,-3.8588,-2.8399,-2.6915,-0.9373,-5.2758,1.4463,-2.1045,0.9144,-2.4305,0.1987,-1.7362,-3.8699,-7.6482,-1.9489,-2.5466,0.7431,-3.8992,-3.8463,-1.4812,-2.1864,-2.6417,-3.6115,-2.5667,-3.6609,-3.9586,-0.9192
-0.6189,-0.193,-0.0526,-0.2155,-1.419,-0.9508,-4.1806,-0.3719,-0.505,-0.2159,0.0908,1.3431,-0.842,1.1248,-1.8905,-0.9573,-0.67,-1.757,-2.3412,-1.3881,-1.3767,1.8787,0.0815,0.1405,1.3529,-1.1676,-2.0595,-0.4697,-1.797,-2.2434,-1.4025,0.8447
1.7196,-2.0535,-0.9877,-1.4809,-1.1755,0.7354,-2.8553,-1.6941,-0.2192,-0.0629,0.5121,-1.0854,0.0213,-0.4116,-1.8023,-2.7808,-4.1933,0.2859,-0.8529,-1.5977,-3.0301,0.1117,-2.0853,-2.5071,-0.5688,-0.3753,-1.2128,0.3014,-1.0239,-2.0808,1.0661,1.2902
5.6785,-5.583,0.7337,0.0324,0.5957,6.9598,2.073,-0.9402,4.3539,1.2078,5.3358,-2.6665,5.0318,-0.8337,9.1181,-0.5343,-3.1503,0.7471,2.3792,4.3052,5.4951,-0.3059,-3.443,-3.9147,-4.8969,1.3209,1.1117,2.1113,-1.6549,-0.9795,10.5049,2.6093
4.7556,-4.1411,1.4086,1.0579,1.8937,7.6898,5.1338,-0.3423,4.2433,1.8026,4.9851,-2.3243,5.0647,-0.4309,9.0322,-0.5485,-2.4252,0.7841,2.9933,4.6841,6.1685,0.3681,-2.5332,-3.1075,-4.0438,1.2135,1.6659,2.1672,-0.7905,-0.3105,9.5724,2.803
2.949,-2.5709,1.8794,1.9834,2.9911,7.8663,8.139,0.095,3.6973,2.3661,3.9637,-1.724,4.5396,0.1295,8.1449,-0.7846,-1.8241,0.3756,2.9516,4.5222,6.4042,1.2983,-1.681,-2.1486,-2.8389,0.6427,1.7778,1.7713,0.0391,-0.0174,7.56,2.772
1.1178,-1.046,2.371,2.8884,4.1139,8.1717,11.3439,0.5133,3.198,2.9895,2.9799,-1.1183,4.0283,0.6601,7.4102,-1.146,-1.3178,-0.0627,2.9432,4.3655,6.7808,2.2797,-0.8668,-1.2498,-1.6722,0.0259,1.8717,1.3396,0.889,0.2174,5.6207,2.7916
-0.6169,0.4942,2.9184,3.8138,5.2695,8.4846,14.496,0.8938,2.7322,3.5757,2.0797,-0.6305,3.5678,1.1681,6.7001,-1.5013,-0.8076,-0.4686,3.0561,4.3311,7.1474,3.2133,-0.0287,-0.2649,-0.4905,-0.5867,2.0033,1.0305,1.7525,0.5037,3.846,2.8444
-2.1754,2.0376,3.4653,4.7673,6.2245,8.2574,16.5733,1.214,2.1744,3.8233,1.2493,-0.3721,3.1279,1.7598,5.2831,-1.3771,-0.1127,-0.7383,3.1332,4.3691,6.7515,3.8215,0.8141,1.0288,0.6735,-1.0033,2.1535,1.0665,2.4241,0.9611,2.1785,2.7242
-3.9147,0.6328,-0.1576,1.2161,2.5412,-0.9369,0.4326,-0.8265,-1.591,-0.0525,-0.8415,-0.1333,-1.1631,0.0286,0.0952,-0.047,-0.9062,-1.7653,0.4108,-0.0609,0.8708,-0.142,-2.1869,-1.5822,-1.8374,-2.2603,-2.8241,-0.6316,-1.1985,-1.1535,-1.6838,0.408
