"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.9905,-1.3267,-3.8963,0.6229,-2.569,-11.1415,-4.2472,1.7829,1.7039,2.0479,0.8743,-1.5003,-3.8882,-1.2865,-1.4081,-1.7816,-3.6383,-3.5284,-0.4968,7.72,-7.0134,0.8803,-0.1857,2.1842,0.6521,-2.5116,-1.7266,-0.7065,-1.3086,0.1096,-1.265,-3.0917
2.5386,-0.327,-3.8266,1.0285,-2.976,-11.0614,-4.4629,2.2142,1.8042,2.4783,0.818,-0.9019,-3.4373,-1.4874,-1.219,-2.0303,-3.7826,-3.5361,-1.4746,7.404,-7.0801,1.2651,-0.0355,2.0053,0.7689,-2.6026,-1.8499,-0.8223,-1.0723,0.0094,-1.0986,-3.0754
3.0524,0.6035,-3.7538,1.407,-3.3676,-10.9037,-4.6252,2.6003,1.8826,2.8563,0.7613,-0.3349,-2.9758,-1.6851,-1.0321,-2.2875,-3.9349,-3.5463,-2.4194,7.0552,-7.1057,1.6135,0.0876,1.8001,0.857,-2.6686,-1.9662,-0.9501,-0.8609,-0.1082,-0.946,-3.051
4.5243,-0.7186,-2.0637,0.1323,-4.0557,-6.8888,-2.7558,-0.1666,0.1701,0.7595,-0.0465,1.4568,-0.0099,-0.8778,0.4899,-1.6115,-3.1081,-2.3405,0.3869,1.5237,-1.3181,0.6961,0.2174,0.1797,-0.2852,-2.1397,-2.383,-1.9284,-1.4366,-1.0254,-0.7093,-3.2986
2.9411,0.8058,-3.4943,1.4112,-3.598,-8.3384,-3.622,2.1556,1.473,2.267,0.4619,0.0592,-1.9147,-1.9333,-0.7013,-2.8532,-4.3109,-3.4613,-3.4705,5.3354,-5.9278,1.4167,-0.3533,0.6841,0.3455,-2.107,-1.9096,-1.5296,-1.0612,-0.6847,-0.9379,-2.6126
2.3163,0.0776,-3.3069,1.037,-3.4377,-5.9266,-2.455,1.3244,0.9843,1.2991,0.2188,-0.1126,-1.3124,-1.9837,-0.5574,-3.162,-4.5347,-3.3653,-3.5785,3.9607,-4.7221,0.8716,-0.9173,-0.2285,-0.2548,-1.4791,-1.7373,-1.9822,-1.4731,-1.1448,-1.0819,-2.1979
1.6586,-0.7179,-3.1151,0.6369,-3.2631,-3.431,-1.233,0.4483,0.4726,0.2795,-0.0253,-0.3135,-0.6966,-2.0307,-0.4149,-3.4789,-4.7657,-3.2701,-3.6551,2.5478,-3.4721,0.2914,-1.5085,-1.17,-0.884,-0.8252,-1.5582,-2.4477,-1.9089,-1.6229,-1.2391,-1.7735
1.0295,-1.4919,-2.9283,0.2509,-3.1047,-0.9808,-0.0314,-0.4054,-0.0314,-0.718,-0.26,-0.5036,-0.0809,-2.0835,-0.2695,-3.804,-5.0028,-3.1849,-3.7442,1.1566,-2.2475,-0.2751,-2.0924,-2.102,-1.506,-0.1818,-1.386,-2.9098,-2.3345,-2.0988,-1.3941,-1.361
0.4217,-2.2558,-2.7462,-0.1264,-2.9609,1.4429,1.16,-1.2473,-0.5313,-1.7058,-0.488,-0.6876,0.5395,-2.1427,-0.1229,-4.1418,-5.2493,-3.1098,-3.8486,-0.2245,-1.0393,-0.8352,-2.6754,-3.0325,-2.1276,0.4556,-1.2216,-3.3733,-2.7568,-2.5788,-1.5483,-0.958
-0.1955,-3.0467,-2.5811,-0.5167,-2.824,3.867,2.3562,-2.107,-1.0361,-2.7193,-0.7198,-0.8829,1.1492,-2.2132,0.0243,-4.5128,-5.5239,-3.0565,-3.9701,-1.6093,0.1666,-1.4104,-3.2866,-3.9822,-2.7716,1.1037,-1.0581,-3.8556,-3.1959,-3.0728,-1.7084,-0.5579
-0.8296,-3.8756,-2.434,-0.9257,-2.6931,6.3073,3.5656,-2.9949,-1.5492,-3.771,-0.9585,-1.0941,1.7511,-2.2964,0.1708,-4.9233,-5.8315,-3.0268,-4.1136,-3.0081,1.3775,-2.0081,-3.9334,-4.9593,-3.4452,1.7672,-0.8963,-4.3624,-3.6592,-3.5872,-1.8757,-0.1587
-1.4137,-4.6641,-2.2525,-1.3006,-2.5679,8.7483,4.7795,-3.8403,-2.0607,-4.7697,-1.1709,-1.2813,2.3949,-2.3619,0.3226,-5.2837,-6.0941,-2.966,-4.2145,-4.4035,2.5927,-2.5756,-4.5298,-5.9083,-4.0836,2.4138,-0.7392,-4.8352,-4.0846,-4.084,-2.0367,0.2361
-2.5707,-2.9469,-3.5967,-0.1301,-0.6501,-0.4692,-3.2274,-1.7853,-2.085,-2.1699,-2.2362,-0.5879,-1.1862,-0.8945,-0.5857,-2.9932,-4.1137,-1.2042,-5.99,-1.3213,-1.9515,-0.0694,-2.1026,-2.9496,-1.3072,0.6132,-0.1556,-2.2046,-0.825,-0.5171,0.2588,1.2647
-1.3107,-4.8272,-0.9039,-1.0692,-2.3503,13.426,7.1122,-4.2572,-2.9189,-5.1263,-0.9678,-0.9269,4.6998,-1.9452,0.7222,-4.3889,-5.2052,-1.8455,-3.2836,-6.9362,5.0308,-2.7653,-4.1422,-6.8209,-4.1902,3.1102,-0.5231,-4.7193,-3.8206,-4.4409,-2.1122,0.9396
-0.624,-4.2015,0.2634,-0.4633,-2.2575,15.6618,8.2296,-3.8285,-3.2652,-4.484,-0.5527,-0.3845,6.3599,-1.4622,0.9698,-3.1334,-4.0527,-0.785,-2.2524,-8.0746,6.2538,-2.3872,-3.1584,-6.7844,-3.6584,3.1602,-0.4645,-4.1306,-3.1308,-4.3007,-2.0258,1.2492
0.1178,-3.5294,1.4743,0.1817,-2.1715,17.9281,9.3644,-3.3568,-3.6146,-3.7873,-0.1105,0.187,8.0795,-0.9599,1.2257,-1.82,-2.8492,0.3147,-1.1753,-9.2263,7.4963,-1.9763,-2.1182,-6.7262,-3.0893,3.1966,-0.4079,-3.5076,-2.399,-4.1445,-1.9331,1.5579
0.8652,-2.8738,2.7088,0.8298,-2.0955,20.3538,10.5802,-2.9121,-3.995,-3.125,0.331,0.7597,9.8758,-0.4658,1.4981,-0.5129,-1.6572,1.4218,-0.0984,-10.4608,8.8144,-1.5813,-1.0874,-6.727,-2.5436,3.2659,-0.3377,-2.9079,-1.6759,-4.0179,-1.8554,1.8776
1.6298,-2.2218,3.9822,1.4919,-2.0307,22.9779,11.8953,-2.4882,-4.4125,-2.4888,0.776,1.3411,11.7754,0.023,1.793,0.8046,-0.4654,2.5485,0.992,-11.7945,10.2279,-1.1958,-0.0519,-6.7909,-2.0139,3.3714,-0.2475,-2.3264,-0.9514,-3.9195,-1.7948,2.2113
2.3425,-1.6292,5.1606,2.0983,-1.959,25.281,13.0539,-2.073,-4.7813,-1.8694,1.2058,1.8878,13.4798,0.5053,2.0469,2.0391,0.6799,3.6083,2.025,-12.9943,11.4885,-0.8264,0.9133,-6.7929,-1.5069,3.4424,-0.1981,-1.755,-0.2633,-3.8041,-1.7084,2.5256
0.3398,-1.4722,-0.79,1.2547,-0.5753,7.7875,3.7989,-0.6992,-2.5846,-0.3953,-1.4052,0.0083,2.7792,0.7338,-0.2946,1.4456,0.9139,3.3549,-4.6645,-5.7658,3.303,0.9366,0.5333,-3.3622,-0.0424,0.1544,-1.7743,-1.5397,-1.4531,-2.695,-1.0207,1.8703
2.2499,-1.7985,4.8555,1.8303,-1.4969,20.5234,10.7615,-1.3104,-4.0207,-0.8453,1.5955,2.0242,11.2391,1.309,1.3993,2.4211,1.7831,3.9112,2.5861,-11.2312,9.5158,-0.4174,1.1003,-4.7686,-0.8936,2.465,-1.1548,-0.717,0.1846,-2.8977,-0.8252,2.5683
1.439,-2.5668,3.3668,0.9505,-1.1032,13.4333,7.2955,-0.9632,-2.8864,-0.4367,1.5558,1.6136,7.2772,1.6355,0.4949,1.5661,1.744,3.153,2.1081,-8.2577,6.2696,-0.3785,0.3183,-2.7346,-0.7879,1.4105,-2.1705,-0.248,-0.0586,-2.1053,-0.0239,2.2949
0.5581,-3.4185,1.7649,-0.0033,-0.6888,5.9046,3.6145,-0.6226,-1.6838,-0.0228,1.5051,1.1682,3.0573,1.9773,-0.4599,0.6208,1.6722,2.3246,1.5496,-5.1053,2.8172,-0.357,-0.5448,-0.6053,-0.7049,0.2945,-3.2686,0.2234,-0.3493,-1.2907,0.8207,1.9926
-0.3153,-4.2882,0.1892,-0.9564,-0.2679,-1.5816,-0.0449,-0.2852,-0.4906,0.4123,1.4703,0.7401,-1.1297,2.3485,-1.4039,-0.3048,1.635,1.5232,0.9871,-1.9904,-0.609,-0.3357,-1.3992,1.5157,-0.6246,-0.8274,-4.4019,0.7047,-0.6399,-0.4897,1.6743,1.6914
-1.1078,-5.0668,-1.2907,-1.836,0.1159,-8.6508,-3.5054,0.0584,0.6349,0.8124,1.4372,0.3386,-5.0776,2.681,-2.3085,-1.1632,1.6052,0.7745,0.5107,0.9406,-3.8351,-0.2931,-2.1883,3.5312,-0.5272,-1.8703,-5.4216,1.1648,-0.8759,0.2964,2.4867,1.4266
0.3372,0.3968,0.8516,-1.6842,0.8123,0.2586,0.706,0.6514,-0.3087,-0.4613,0.5881,0.8143,1.2342,1.3495,-1.2775,0.1266,2.1484,0.1271,-4.0978,-2.759,-0.8062,-0.6305,-1.4929,1.5452,0.3325,0.5183,-2.6471,1.5046,1.0751,0.585,1.9457,1.5547
-1.2141,-4.5428,-2.7793,-2.15,0.0427,-15.1883,-6.8049,0.9342,1.6808,0.563,1.1565,-0.2222,-8.7658,2.0892,-3.5071,-1.8752,1.1225,-0.1253,1.3962,3.7706,-6.7352,0.2154,-2.6242,5.6249,0.0438,-2.2762,-4.6197,1.5134,-0.2489,1.8126,3.1418,1.6183
-0.5239,-3.2359,-2.8036,-1.582,-0.4243,-14.7068,-6.661,1.4791,1.6059,-0.1094,0.907,-0.3947,-8.5366,1.145,-3.8219,-1.7462,0.6529,-0.2917,2.8005,3.6874,-6.4323,0.6847,-2.2791,5.7304,0.5213,-1.6339,-2.7703,1.4051,0.6302,2.5644,2.9899,2.0881
0.2364,-1.8442,-2.7802,-0.9526,-0.9375,-13.9731,-6.3898,2.0473,1.4858,-0.8484,0.6509,-0.5675,-8.1682,0.134,-4.1369,-1.5929,0.1573,-0.4438,4.332,3.4879,-6.0068,1.1772,-1.8965,5.7885,1.0179,-0.9168,-0.7806,1.2796,1.5764,3.3381,2.8113,2.606
0.9524,-0.5056,-2.7687,-0.368,-1.4077,-13.3604,-6.203,2.5851,1.3936,-1.5099,0.3994,-0.7159,-7.8652,-0.8019,-4.4253,-1.4279,-0.2896,-0.5791,5.7158,3.3337,-5.6333,1.6596,-1.5279,5.8364,1.4999,-0.2538,1.083,1.1553,2.4634,4.0742,2.6535,3.0766
2.5394,2.9643,0.9859,0.3802,-0.9495,-2.1852,-1.3282,1.1146,0.5966,-0.8973,-0.2266,1.7285,-1.8779,0.5755,-3.7483,0.8449,1.8585,2.1768,1.6551,-1.4759,-2.2335,1.6982,-0.1179,3.1691,0.6614,1.5374,2.2729,2.3019,2.3462,2.6909,2.8517,2.9907
1.734,1.6616,-2.3981,0.266,-1.5415,-11.5646,-6.1626,2.8607,1.3733,-1.2325,-0.1067,-0.3322,-6.8895,-1.3031,-3.9422,-0.3566,-0.2273,-0.2196,5.2504,3.0158,-4.6299,2.4153,-0.6198,4.7376,2.2062,0.346,2.6876,0.6975,2.9973,4.389,2.2686,2.977
1.8211,2.5227,-2.018,0.3372,-1.2172,-10.2719,-6.2571,2.602,1.4283,-0.309,-0.3651,0.2029,-6.1565,-0.8878,-3.1621,0.5648,0.2752,0.2834,3.4298,2.8095,-3.949,2.6954,-0.0627,3.5637,2.437,0.3073,2.4724,0.3557,2.661,3.9681,2.027,2.4174
1.8925,3.3765,-1.6211,0.3928,-0.8654,-8.9542,-6.3685,2.3178,1.4895,0.6733,-0.6246,0.7672,-5.4088,-0.4225,-2.3432,1.5206,0.8189,0.8154,1.4974,2.5921,-3.2518,2.9756,0.5053,2.3425,2.663,0.2469,2.1899,0.004,2.2882,3.5108,1.7872,1.8236
1.9824,4.2517,-1.2279,0.4595,-0.5265,-7.6599,-6.4913,2.0517,1.5519,1.6341,-0.8858,1.3262,-4.6753,0.0237,-1.5432,2.4733,1.3575,1.3443,-0.3815,2.3694,-2.559,3.2693,1.0757,1.14,2.8998,0.2,1.949,-0.346,1.9447,3.0801,1.5565,1.2494
2.0912,5.166,-0.8319,0.5364,-0.1918,-6.3744,-6.6366,1.7987,1.619,2.5968,-1.1544,1.8931,-3.9487,0.463,-0.7457,3.4438,1.9053,1.8828,-2.2494,2.1397,-1.8603,3.5842,1.6597,-0.0665,3.1533,0.1635,1.7409,-0.7007,1.6233,2.6688,1.3329,0.683
2.2126,6.1207,-0.4259,0.6182,0.1507,-5.0841,-6.8102,1.5484,1.6935,3.5867,-1.4323,2.4798,-3.2201,0.9146,0.0659,4.4481,2.4781,2.4428,-4.1564,1.901,-1.1486,3.9203,2.2641,-1.2982,3.4229,0.1282,1.5396,-1.0645,1.3081,2.2613,1.1148,0.1087
2.328,7.0326,-0.0341,0.6974,0.4797,-3.8417,-6.9739,1.3064,1.7657,4.5367,-1.6972,3.0417,-2.5199,1.3503,0.8467,5.4117,3.0294,2.979,-5.9809,1.6675,-0.4639,4.2421,2.8443,-2.4808,3.6793,0.0938,1.3462,-1.4151,1.0052,1.8691,0.9069,-0.4451
1.592,0.7694,0.6533,0.0569,-0.1216,-1.7159,-2.3943,0.363,1.6188,2.6204,-0.0916,1.0112,-0.8216,0.5087,0.8985,2.8954,1.8926,0.698,1.368,3.8067,1.2115,1.7773,0.8506,-0.9356,1.7154,-0.5727,1.1643,-1.7409,-0.1573,1.1595,-0.0964,-2.2941
2.2728,7.3766,0.3052,0.745,0.7138,-2.4009,-6.6339,0.9683,1.7351,5.1482,-1.8168,3.3362,-1.713,1.6633,1.5226,5.9653,3.2729,3.2224,-7.2665,1.4309,0.1545,4.2631,3.1955,-3.4246,3.6799,0.047,1.0684,-1.6971,0.5896,1.3605,0.6108,-0.983
2.1019,6.81,0.2524,0.7142,0.6189,-2.2027,-6.1302,0.8729,1.6329,4.8093,-1.6719,3.0679,-1.6068,1.5395,1.4175,5.5553,2.9644,2.929,-6.7252,1.4288,0.0877,3.9625,2.9673,-3.1851,3.4246,0.0346,0.9862,-1.6286,0.4775,1.2451,0.5223,-0.9672
1.9242,6.2025,0.1854,0.6814,0.5112,-2.0524,-5.617,0.7858,1.5294,4.4314,-1.5147,2.774,-1.5296,1.3994,1.2823,5.1058,2.6338,2.6111,-6.1009,1.4339,-0.0068,3.6479,2.7164,-2.8961,3.1569,0.0223,0.9135,-1.5473,0.3776,1.1457,0.443,-0.9327
1.7555,5.637,0.1293,0.6531,0.4151,-1.8935,-5.1329,0.699,1.4353,4.0872,-1.3679,2.5009,-1.4495,1.275,1.1662,4.6943,2.3304,2.3155,-5.5248,1.4326,-0.0878,3.3544,2.4888,-2.6363,2.9057,0.0082,0.844,-1.4765,0.2794,1.047,0.3675,-0.9118
1.5941,5.1073,0.0819,0.6288,0.3287,-1.7305,-4.675,0.6133,1.35,3.771,-1.2301,2.2445,-1.3694,1.1635,1.0658,4.3144,2.0498,2.0379,-4.986,1.4273,-0.1588,3.0792,2.2809,-2.3992,2.669,-0.0076,0.779,-1.4145,0.184,0.9509,0.2956,-0.9022
1.4359,4.5943,0.0378,0.6073,0.247,-1.5751,-4.2337,0.5299,1.2713,3.4669,-1.096,1.9941,-1.2958,1.0581,0.9702,3.9492,1.781,1.768,-4.4556,1.4204,-0.2291,2.814,2.0831,-2.1675,2.44,-0.0255,0.7189,-1.3563,0.0926,0.8596,0.2284,-0.8979
1.2795,4.0937,-0.0046,0.5882,0.169,-1.4301,-3.8067,0.4494,1.1988,3.1711,-0.9644,1.7467,-1.2308,0.9567,0.8772,3.5942,1.5208,1.5024,-3.9259,1.4139,-0.301,2.5567,1.8927,-1.9366,2.217,-0.0453,0.6648,-1.3007,0.0058,0.7743,0.1656,-0.8972
1.124,3.6035,-0.0455,0.5716,0.0944,-1.2954,-3.3927,0.3712,1.1325,2.8824,-0.835,1.5013,-1.1743,0.8589,0.7861,3.2483,1.2683,1.2404,-3.3949,1.4077,-0.3754,2.3063,1.7094,-1.7056,1.9995,-0.0675,0.6162,-1.2474,-0.077,0.6946,0.1072,-0.9005
0.9694,3.125,-0.0849,0.5575,0.0239,-1.1701,-2.9919,0.2955,1.0726,2.6022,-0.7082,1.2581,-1.1262,0.7651,0.6982,2.9123,1.0235,0.982,-2.8641,1.4026,-0.4517,2.0632,1.5337,-1.4753,1.7877,-0.0923,0.5735,-1.1968,-0.1561,0.6205,0.0525,-0.9086
0.8148,2.657,-0.1226,0.546,-0.0427,-1.0537,-2.6031,0.2217,1.0192,2.3296,-0.5837,1.0163,-1.0862,0.675,0.6129,2.5855,0.7861,0.7267,-2.3323,1.3983,-0.5304,1.8264,1.3657,-1.2452,1.5812,-0.1201,0.5361,-1.1489,-0.2321,0.5514,0.0015,-0.9219
0.6599,2.1993,-0.1591,0.5371,-0.105,-0.9458,-2.226,0.15,0.9723,2.065,-0.4616,0.7755,-1.0544,0.5884,0.531,2.2677,0.5552,0.4738,-1.7993,1.3958,-0.6115,1.596,1.2051,-1.0153,1.3798,-0.151,0.5046,-1.1038,-0.3051,0.4875,-0.0466,-0.9409
0.5039,1.7503,-0.1945,0.5309,-0.1631,-0.8459,-1.8592,0.0798,0.932,1.8075,-0.3415,0.5347,-1.0306,0.505,0.4519,1.958,0.3303,0.2226,-1.2635,1.395,-0.6956,1.3708,1.052,-0.7847,1.183,-0.1855,0.4783,-1.0614,-0.3758,0.4282,-0.0919,-0.9658
0.3462,1.3099,-0.229,0.5273,-0.217,-0.7539,-1.5022,0.0112,0.8982,1.5569,-0.2235,0.2934,-1.0151,0.4246,0.3759,1.6559,0.1105,-0.0274,-0.7243,1.3968,-0.7829,1.1507,0.9058,-0.5533,0.9905,-0.2237,0.4576,-1.0218,-0.4445,0.3736,-0.135,-0.9971
0.1861,0.8762,-0.2628,0.5264,-0.2666,-0.6693,-1.1536,-0.0562,0.8711,1.3125,-0.1071,0.0506,-1.0075,0.3468,0.3026,1.3604,-0.1049,-0.2772,-0.1801,1.4011,-0.8738,0.9346,0.7666,-0.3203,0.8017,-0.2661,0.442,-0.9848,-0.5116,0.3231,-0.176,-1.035
0.0231,0.4489,-0.2963,0.528,-0.312,-0.5917,-0.8128,-0.1224,0.8503,1.0741,0.0076,-0.1942,-1.0082,0.2714,0.2323,1.0708,-0.3167,-0.5274,0.3696,1.4086,-0.9685,0.7221,0.6338,-0.0854,0.6163,-0.3127,0.4317,-0.9505,-0.5776,0.277,-0.2156,-1.0798
-0.1436,0.0263,-0.3296,0.5323,-0.353,-0.5209,-0.4785,-0.1879,0.8362,0.8408,0.121,-0.4421,-1.0169,0.198,0.1646,0.7863,-0.5258,-0.7787,0.9266,1.4192,-1.0676,0.5124,0.5073,0.1521,0.4337,-0.364,0.4263,-0.9187,-0.6428,0.2346,-0.2539,-1.1319
-0.3144,-0.3921,-0.3632,0.5391,-0.3898,-0.4565,-0.15,-0.2525,0.8284,0.6125,0.2332,-0.6935,-1.0339,0.1263,0.0997,0.5062,-0.7329,-1.0318,1.4913,1.4339,-1.1713,0.3049,0.3868,0.3925,0.2536,-0.4202,0.4259,-0.8896,-0.7078,0.196,-0.2916,-1.1913
-0.4902,-0.808,-0.3971,0.5484,-0.4224,-0.3981,0.1741,-0.3167,0.827,0.3881,0.3444,-0.9496,-1.0588,0.056,0.0371,0.2293,-0.9389,-1.2875,2.0655,1.4523,-1.28,0.0988,0.2718,0.6366,0.0754,-0.4816,0.43,-0.863,-0.7729,0.1605,-0.3289,-1.2586
-0.6712,-1.2218,-0.4319,0.5602,-0.4507,-0.3455,0.4945,-0.3804,0.8318,0.1676,0.4548,-1.2107,-1.0919,-0.0132,-0.023,-0.0449,-1.1447,-1.5464,2.6495,1.4753,-1.394,-0.1064,0.1621,0.8846,-0.1012,-0.5484,0.4387,-0.839,-0.8386,0.1285,-0.3663,-1.3337
-0.8585,-1.6355,-0.4677,0.5744,-0.4748,-0.2984,0.8125,-0.4442,0.8429,-0.0501,0.5647,-1.4781,-1.133,-0.0818,-0.081,-0.3177,-1.351,-1.8095,3.2453,1.5029,-1.5139,-0.3117,0.0573,1.1373,-0.277,-0.621,0.4516,-0.8173,-0.9053,0.0991,-0.4041,-1.417
-1.0522,-2.0493,-0.5049,0.5909,-0.4948,-0.2563,1.1286,-0.5078,0.8599,-0.2652,0.6742,-1.752,-1.1822,-0.15,-0.1368,-0.5895,-1.5588,-2.0769,3.8528,1.5356,-1.6396,-0.5174,-0.0431,1.3949,-0.452,-0.6993,0.4687,-0.7981,-0.9733,0.0725,-0.4428,-1.5085
-1.2531,-2.465,-0.5438,0.6097,-0.5106,-0.2193,1.4441,-0.5717,0.883,-0.4784,0.7835,-2.0335,-1.2394,-0.2182,-0.1908,-0.8616,-1.7688,-2.3497,4.4738,1.5733,-1.7718,-0.7244,-0.1392,1.658,-0.6271,-0.784,0.4894,-0.7813,-1.0433,0.0482,-0.4827,-1.6085
-1.4608,-2.8821,-0.5848,0.6306,-0.5224,-0.1869,1.7592,-0.6356,0.9117,-0.6898,0.8927,-2.3223,-1.3045,-0.2866,-0.2429,-1.1341,-1.9815,-2.6275,5.107,1.6166,-1.9103,-0.9329,-0.2315,1.9263,-0.8019,-0.8747,0.5136,-0.7668,-1.1153,0.0262,-0.5242,-1.7164
-1.6765,-3.3027,-0.6282,0.6536,-0.5302,-0.159,2.0752,-0.6999,0.9461,-0.9004,1.002,-2.6198,-1.3776,-0.3557,-0.2936,-1.4082,-2.1978,-2.9115,5.7549,1.6654,-2.0558,-1.1437,-0.3204,2.2007,-0.9775,-0.972,0.5408,-0.7546,-1.1899,0.006,-0.5677,-1.833
-1.902,-3.7297,-0.6745,0.6787,-0.534,-0.135,2.3945,-0.7652,0.9862,-1.1114,1.1119,-2.928,-1.4591,-0.426,-0.343,-1.6862,-2.4198,-3.204,6.421,1.7209,-2.2093,-1.3586,-0.4066,2.4831,-1.155,-1.0766,0.5716,-0.7446,-1.268,-0.0125,-0.6139,-1.9589
-2.1457,-4.1752,-0.7242,0.7066,-0.5339,-0.1143,2.7251,-0.8341,1.0337,-1.3286,1.2242,-3.2553,-1.5511,-0.499,-0.3923,-1.9744,-2.653,-3.5138,7.1232,1.7851,-2.3751,-1.5834,-0.4916,2.7817,-1.3394,-1.1924,0.6071,-0.7367,-1.3519,-0.03,-0.6637,-2.0988
-2.41,-4.6428,-0.7779,0.7373,-0.53,-0.096,3.0702,-0.9076,1.0888,-1.5536,1.3397,-3.6045,-1.6542,-0.5753,-0.4418,-2.2757,-2.9,-3.844,7.8666,1.8594,-2.5548,-1.8202,-0.5762,3.0991,-1.5326,-1.3203,0.6479,-0.7309,-1.4427,-0.0465,-0.7182,-2.254
-2.6617,-5.0864,-0.8346,0.7675,-0.5224,-0.0839,3.3977,-0.9745,1.144,-1.7656,1.4508,-3.9422,-1.759,-0.6505,-0.4882,-2.5649,-3.139,-4.1578,8.5782,1.9337,-2.731,-2.0465,-0.6554,3.4013,-1.7145,-1.4457,0.6849,-0.7274,-1.5317,-0.0616,-0.7735,-2.4047
-3.8312,-1.7179,-1.8183,-0.1673,-0.4607,-1.2384,0.1114,-0.7585,-0.5311,-1.3538,-1.1506,-1.0405,-1.6638,-0.9844,-1.0926,-1.4917,-4.1788,-2.4722,-0.8059,1.2921,-2.0662,-1.375,-0.4319,1.2098,-0.973,-1.2719,-0.77,-0.8772,-1.8941,-0.6732,-1.9414,-1.8386
-2.5761,-5.1265,-0.936,0.7697,-0.4945,-0.1292,3.473,-0.9066,1.1337,-1.8002,1.536,-4.0314,-1.8207,-0.7198,-0.512,-2.6903,-3.236,-4.1298,8.6968,1.9244,-2.7831,-2.0923,-0.7128,3.4005,-1.7119,-1.4422,0.6082,-0.732,-1.5576,-0.0729,-0.8262,-2.3684
-2.239,-4.7239,-0.9814,0.7415,-0.4745,-0.1862,3.2216,-0.7717,1.0676,-1.6234,1.5101,-3.7833,-1.7772,-0.7145,-0.4897,-2.5276,-3.0949,-3.7882,8.1033,1.8411,-2.6594,-1.9125,-0.6917,3.0975,-1.5279,-1.3134,0.4935,-0.7402,-1.4952,-0.0696,-0.8242,-2.181
-1.8898,-4.2992,-1.0313,0.712,-0.451,-0.2492,2.9541,-0.6303,1.0007,-1.4348,1.4798,-3.5244,-1.7353,-0.7093,-0.4652,-2.3551,-2.9481,-3.4305,7.4771,1.7585,-2.5326,-1.7234,-0.6666,2.779,-1.3332,-1.1823,0.3735,-0.7504,-1.4321,-0.0658,-0.8243,-1.9883
-1.5617,-3.8992,-1.0874,0.6843,-0.4241,-0.3135,2.7036,-0.4934,0.9396,-1.256,1.4528,-3.2887,-1.7037,-0.7091,-0.442,-2.1989,-2.8183,-3.0938,6.8902,1.6867,-2.4202,-1.5485,-0.6432,2.4793,-1.1482,-1.0636,0.2562,-0.7626,-1.3777,-0.0624,-0.8312,-1.8095
-1.2527,-3.5215,-1.1499,0.658,-0.3941,-0.3808,2.4672,-0.3602,0.8839,-1.0856,1.4282,-3.0736,-1.6821,-0.7139,-0.4202,-2.0575,-2.704,-2.7752,6.3378,1.6248,-2.3213,-1.386,-0.6214,2.1954,-0.9716,-0.9565,0.1404,-0.7766,-1.3315,-0.0599,-0.8444,-1.643
-0.9543,-3.1543,-1.2189,0.6319,-0.361,-0.4502,2.2384,-0.2279,0.8311,-0.9188,1.4045,-2.8713,-1.6675,-0.7227,-0.3989,-1.9254,-2.6009,-2.4659,5.8004,1.5709,-2.2314,-1.231,-0.6003,1.9194,-0.7986,-0.8572,0.0238,-0.7925,-1.2917,-0.0579,-0.8637,-1.4836
-0.6657,-2.7965,-1.2947,0.6059,-0.3249,-0.5235,2.0146,-0.0961,0.781,-0.7548,1.3809,-2.6798,-1.6602,-0.7357,-0.3785,-1.8016,-2.5077,-2.1642,5.2751,1.5244,-2.15,-1.0823,-0.5799,1.649,-0.6283,-0.7652,-0.0946,-0.8102,-1.258,-0.0571,-0.8888,-1.3303
-0.3848,-2.446,-1.3775,0.5794,-0.286,-0.5989,1.7963,0.0358,0.7326,-0.5932,1.3572,-2.4985,-1.6588,-0.7529,-0.3586,-1.686,-2.4248,-1.8686,4.7575,1.4853,-2.0763,-0.9398,-0.5605,1.3835,-0.4602,-0.6798,-0.2154,-0.83,-1.2306,-0.0571,-0.9203,-1.1819
-0.1136,-2.105,-1.4679,0.5524,-0.2442,-0.6785,1.5828,0.1672,0.6861,-0.4345,1.3334,-2.3277,-1.6644,-0.7746,-0.3401,-1.5792,-2.3526,-1.5801,4.25,1.4536,-2.011,-0.8036,-0.5424,1.123,-0.2948,-0.6016,-0.339,-0.8514,-1.2096,-0.0586,-0.9581,-1.0386
