"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.1482,3.3815,-0.5051,-1.4224,-5.5323,-4.3958,-5.1544,0.0293,-1.4336,0.0159,0.0079,1.5222,-11.1973,0.2103,-2.8312,3.1393,5.1205,2.5846,-5.2211,-5.1477,5.4725,-0.1347,-0.2231,-0.5527,-0.3062,-2.2759,-3.5784,-3.6287,-5.8244,-1.3854,1.7726,-0.288
-3.5475,-3.4935,-7.3537,-5.5555,-4.9841,-3.6407,-6.8238,-2.3357,-6.729,-1.2062,3.9076,5.6315,-10.5132,3.0723,-4.8951,1.0929,4.3393,-0.5791,-13.077,-1.045,-11.6544,-2.9282,-0.9745,-1.226,-6.0739,-8.9977,-8.4823,-9.7393,-12.2486,-7.4721,0.2796,-6.5811
-3.4844,-3.3344,-7.4332,-5.2719,-4.3145,-3.8967,-6.3091,-2.5545,-7.3082,-1.1382,2.9729,5.856,-9.6012,2.7082,-5.1519,0.3193,3.6131,-0.4292,-12.7518,-1.6158,-12.8973,-2.8087,-1.2983,-2.2782,-5.4691,-8.442,-8.0814,-9.5378,-11.3518,-7.3799,-0.0334,-6.403
-3.362,-3.2574,-7.5703,-4.973,-3.7333,-4.2754,-5.8158,-2.8439,-8.0127,-1.2659,1.7476,5.8444,-9.1382,1.9699,-5.3625,-0.7089,2.421,-0.6315,-12.3898,-2.501,-13.7139,-2.8997,-1.8306,-3.5309,-5.0226,-8.0991,-7.908,-9.4659,-10.6492,-7.4368,-0.4976,-6.2554
-3.2767,-3.2199,-7.7642,-4.6998,-3.1813,-4.6966,-5.3711,-3.1265,-8.7727,-1.378,0.5685,5.8805,-8.6863,1.3038,-5.641,-1.698,1.323,-0.7789,-12.1627,-3.4127,-14.7534,-2.9744,-2.3354,-4.7727,-4.5812,-7.77,-7.7317,-9.4384,-9.986,-7.4855,-0.9416,-6.1197
-3.2287,-3.1894,-7.9694,-4.4454,-2.6368,-5.124,-4.9573,-3.4002,-9.5328,-1.4613,-0.5383,5.9847,-8.1924,0.7349,-5.9614,-2.6292,0.3402,-0.8444,-12.0175,-4.2843,-15.95,-3.0182,-2.7973,-5.973,-4.1281,-7.4244,-7.5344,-9.4108,-9.3145,-7.5062,-1.3563,-5.9913
-3.1775,-3.1669,-8.178,-4.1875,-2.0831,-5.546,-4.5507,-3.6613,-10.3033,-1.5333,-1.6262,6.1147,-7.681,0.1904,-6.2921,-3.5432,-0.6154,-0.8859,-11.8963,-5.1559,-17.214,-3.0521,-3.2427,-7.1798,-3.6635,-7.0734,-7.3276,-9.3828,-8.6362,-7.5233,-1.7637,-5.8634
-3.1271,-3.1496,-8.3775,-3.9235,-1.5269,-5.961,-4.1461,-3.9178,-11.0604,-1.6085,-2.7041,6.2503,-7.1729,-0.3471,-6.6213,-4.4497,-1.5681,-0.9206,-11.7767,-6.0234,-18.4718,-3.0908,-3.6808,-8.3766,-3.2026,-6.7235,-7.1233,-9.3437,-7.9504,-7.5322,-2.1721,-5.735
-3.0686,-3.1443,-8.5807,-3.653,-0.9663,-6.375,-3.7434,-4.1687,-11.8295,-1.6871,-3.7855,6.3906,-6.6728,-0.8893,-6.9528,-5.3584,-2.5311,-0.9578,-11.665,-6.9086,-19.7513,-3.1346,-4.1177,-9.5888,-2.7411,-6.3803,-6.9236,-9.3076,-7.2665,-7.5462,-2.585,-5.6071
-3.0198,-3.1353,-8.8069,-3.4133,-0.4234,-6.8653,-3.4015,-4.4347,-12.6732,-1.7839,-4.8997,6.5839,-6.2464,-1.4368,-7.3143,-6.3036,-3.5152,-0.9983,-11.6488,-7.8422,-21.1111,-3.1925,-4.589,-10.8961,-2.2806,-6.0703,-6.7735,-9.3311,-6.6259,-7.6047,-3.0123,-5.5094
-2.9931,-3.1123,-9.1473,-3.2863,0.0663,-7.6114,-3.2501,-4.7592,-13.8364,-1.9267,-6.1469,6.9514,-6.0522,-2.0251,-7.7893,-7.396,-4.585,-1.0723,-11.9517,-8.9662,-22.8113,-3.2856,-5.192,-12.5743,-1.8078,-5.8768,-6.7838,-9.5964,-6.1504,-7.8486,-3.4863,-5.5197
-2.9982,-3.0821,-9.6112,-3.2737,0.5058,-8.6176,-3.2889,-5.148,-15.3383,-2.1189,-7.5274,7.5002,-6.0981,-2.6571,-8.396,-8.6479,-5.7488,-1.1798,-12.5916,-10.2949,-24.8843,-3.4219,-5.9322,-14.6345,-1.3278,-5.8088,-6.9643,-10.1158,-5.8432,-8.2852,-4.0125,-5.6472
-2.909,-3.2228,-9.7558,-2.8114,1.184,-8.6597,-2.5958,-5.319,-15.8601,-2.1548,-8.4343,7.4545,-5.3133,-3.1794,-8.6838,-9.4173,-6.6811,-1.1849,-12.141,-11.0953,-26.0556,-3.4727,-6.1932,-15.4642,-0.8959,-5.3874,-6.5952,-9.8295,-4.9548,-8.1106,-4.4075,-5.41
-0.5243,-1.2837,1.0452,1.7173,4.7212,3.4497,3.9062,-2.1746,-2.8434,0.3525,-1.1302,1.6773,1.6383,-2.5712,-2.245,-4.7337,-7.2871,-1.0546,-0.9133,0.8078,-10.3796,-2.4581,-1.9598,-3.97,-0.465,-0.388,0.3207,4.8336,4.5674,0.6021,-3.3749,-2.6672
-1.0032,-5.1983,-2.892,5.7483,6.1229,7.8051,11.0579,-1.6354,3.269,0.5462,-1.6923,-3.5579,11.0501,-1.5874,-2.1163,-1.3996,-3.3485,1.0691,8.9897,-1.2435,-7.8251,-1.534,1.9913,6.3378,-0.8001,2.6794,4.3414,6.3533,7.4839,4.1309,-2.413,2.0813
2.2227,-1.9173,-2.0343,4.3204,4.2205,1.8712,0.4263,7.3089,4.354,4.4769,0.0696,0.9636,3.5868,2.1109,4.3738,4.3187,3.5786,2.324,1.9685,0.5659,0.5574,3.2862,3.4877,5.2293,4.1271,5.6798,6.0851,5.0068,10.3174,8.4378,3.3605,2.3076
0.6455,-2.0317,6.4219,10.079,7.1191,15.1955,16.8741,1.0804,24.187,1.8478,1.9395,-11.1719,21.3512,1.5078,7.0653,6.4507,1.6147,4.1393,24.9169,11.0471,18.1772,1.3589,7.4278,24.1208,-0.0033,11.0951,12.5794,21.0186,16.7698,15.2839,-0.0735,8.8088
0.5464,2.6261,8.5106,6.5873,4.0833,6.731,10.2284,0.0281,25.323,0.5025,-1.7841,-8.0628,16.4903,2.4056,9.2852,5.615,2.3131,4.8495,20.5727,12.5426,24.3467,2.1964,4.6014,19.5073,1.0909,11.7271,10.4068,19.8112,14.6069,14.3413,-0.1059,8.2867
-2.6008,1.5713,3.353,-2.015,-0.3575,-5.9788,-1.4106,0.2103,4.859,-1.1353,-0.6931,0.7178,-2.1597,1.1671,0.7942,-2.6988,-4.0851,2.9619,-0.8857,1.8249,3.2491,0.7992,0.8385,4.5566,3.6951,8.9721,4.4886,7.1444,5.6393,6.1302,-2.73,1.8797
1.5474,7.4924,8.7058,2.6773,0.6683,-2.1101,2.6997,-1.0796,23.9225,-1.0644,-5.3492,-4.4503,11.478,2.9106,12.1973,5.15,4.0633,4.3042,16.3893,12.8853,29.6124,2.9102,0.7483,11.3502,2.9185,9.8278,7.336,15.8718,10.0708,10.3778,0.2024,6.4699
2.7684,7.349,7.1717,2.9547,0.7063,-0.9821,2.9885,-0.8292,22.6277,-1.0399,-4.4892,-4.823,12.5774,2.6191,13.2319,6.1497,5.3708,3.1603,18.1173,12.3698,29.6954,2.8747,0.421,9.5376,3.5666,7.7599,7.2327,14.239,8.5466,8.1913,0.7065,5.6736
4.0587,7.0122,5.5467,3.4068,0.8784,0.6061,3.6118,-0.5121,21.4295,-0.9547,-3.4013,-5.4221,14.0269,2.3006,14.285,7.2903,6.7316,1.9477,20.2219,11.8727,29.7421,2.8081,0.2386,7.9774,4.2034,5.6304,7.2849,12.7103,7.1016,6.0143,1.2364,4.8881
5.4212,6.7927,3.9601,3.8002,1.0031,2.217,4.2054,-0.2304,20.5474,-0.8851,-2.3095,-6.0971,15.6712,2.0325,15.5536,8.5443,8.1754,0.7205,22.5485,11.613,30.2329,2.771,0.0601,6.4718,4.9123,3.5645,7.4381,11.337,5.6636,3.8494,1.7652,4.0979
6.8761,6.6988,2.3728,4.1671,1.1001,3.8719,4.7804,0.0284,19.9337,-0.8292,-1.2014,-6.8364,17.5328,1.8098,17.0512,9.9184,9.7406,-0.5185,25.1277,11.5652,31.1387,2.7738,-0.1295,4.98,5.7111,1.5359,7.692,10.0828,4.2481,1.7001,2.3053,3.3055
8.0613,6.5476,0.6626,4.5847,1.1404,4.8949,5.0833,0.2604,17.9751,-0.8592,-0.4528,-6.9313,18.4153,1.4503,17.9533,10.7243,10.9984,-1.5697,26.7452,10.6848,30.6059,2.7826,-0.5733,2.8684,6.3503,-0.6151,7.4046,8.1328,2.7923,-0.4187,2.8132,2.6517
0.0988,-2.0838,-7.5015,-3.3225,-3.7562,-2.7712,1.1548,-1.5398,1.4474,-3.9296,5.226,-0.6303,3.2253,-1.545,6.4541,0.1675,1.6412,-5.9648,7.1555,4.3478,8.1534,-0.6587,-1.3986,2.7209,1.5484,-7.0125,-1.0663,-5.3881,-4.8714,-9.7092,-0.6391,-3.9992
3.7955,3.618,-1.2331,4.139,-0.2978,-7.1257,-0.7844,0.6401,-4.7076,-2.3162,-5.4986,2.302,-0.4112,-1.4797,6.6373,1.8842,5.789,-0.7775,7.8593,-5.1232,6.8748,1.4206,-5.1029,-9.0726,3.2074,-6.2344,-3.0142,-5.8835,-2.24,-4.7768,2.5129,1.9559
-3.4739,-3.67,0.2584,5.3029,3.4763,-0.426,4.096,0.5349,-3.7394,-1.134,1.147,-0.6997,-9.4468,-4.1975,-2.859,-6.1105,-4.3347,-2.4942,-2.5842,-2.6151,-2.2316,-0.8146,-3.0266,-0.8505,-1.5841,-4.1564,-2.4847,-1.4131,0.472,-2.8448,-2.4507,0.4517
0.3951,-2.0445,5.4917,3.4174,0.5741,-3.8057,0.1018,2.413,-0.4752,0.6759,-1.1383,1.0546,-8.6157,-1.5302,-1.6236,-0.7761,-2.2282,-1.203,-4.1494,-1.4822,2.0275,-0.4129,-0.6392,-1.4825,0.6781,-2.1996,-2.7383,-1.3401,-1.8555,-2.549,-0.0979,2.5719
2.3249,-0.1155,5.166,0.3359,-4.6928,-3.786,-1.5586,0.389,-1.1078,0.8305,-3.1767,2.1961,-5.5995,0.1613,-0.0945,2.3262,-2.8642,0.1755,1.2846,-1.1034,1.7726,-0.8284,1.4983,-3.1637,-1.3444,-2.2336,-4.8812,-2.3638,-6.4304,-4.334,0.7025,2.9829
-4.3959,-6.4729,4.9259,-4.6399,-6.054,5.0834,7.3928,-4.6751,3.4638,-1.6394,1.911,-6.0516,0.7815,-1.6749,-4.6535,-0.0367,-9.6926,-3.4763,4.216,2.0583,2.6877,-5.5341,5.3118,9.3745,-7.6405,-2.2168,-2.8391,3.1362,-12.8451,-10.2133,-3.539,-0.9865
-4.0505,-5.8798,3.3507,-4.278,-6.0621,6.071,6.9415,-4.5342,2.4173,-1.4899,2.8268,-5.481,0.6828,-2.1662,-4.5738,-1.0593,-9.5059,-2.947,4.0883,2.4649,2.5609,-5.1196,4.1326,7.953,-7.7611,-2.1717,-3.0643,2.0741,-11.9699,-8.1499,-3.6842,-1.0304
-3.8464,-5.225,2.0578,-3.9948,-6.023,4.9332,5.1653,-3.9814,0.8599,-1.4754,3.0359,-4.4026,-1.3714,-2.8307,-5.0104,-2.6476,-9.2844,-2.3612,1.9001,1.7803,2.2647,-4.7305,2.1198,5.3854,-7.7903,-2.54,-3.9831,0.1224,-11.1089,-6.0769,-3.7144,-1.459
-3.7237,-4.6669,0.9261,-3.8217,-6.0348,3.7901,3.4183,-3.4507,-0.4179,-1.4663,3.2828,-3.4766,-3.4278,-3.4692,-5.5298,-4.1959,-9.1767,-1.8164,-0.3571,1.1754,2.1392,-4.4236,0.2132,3.0501,-7.8938,-2.8679,-4.8696,-1.6756,-10.3595,-4.0935,-3.7984,-1.9541
-3.6172,-4.1652,-0.2258,-3.681,-6.0733,3.0432,1.9141,-3.0097,-1.5356,-1.4114,3.6461,-2.674,-5.1418,-4.075,-5.9797,-5.6251,-9.0988,-1.2822,-2.2868,0.8012,2.0688,-4.123,-1.5259,0.9518,-8.0582,-3.13,-5.6398,-3.2951,-9.6731,-2.1502,-3.9106,-2.4019
-3.5298,-3.5524,-1.3726,-3.5213,-6.0652,2.4775,0.4233,-2.5601,-2.4438,-1.2528,4.0282,-1.8701,-6.6703,-4.6349,-6.3279,-6.9361,-8.8367,-0.5804,-4.1368,0.6662,2.1909,-3.7269,-3.266,-1.1961,-8.264,-3.3363,-6.375,-4.8515,-8.9798,-0.0884,-3.9813,-2.8267
-3.4,-2.9162,-2.6174,-3.3656,-6.0844,1.9482,-1.1486,-2.1332,-3.3904,-1.051,4.4131,-1.0615,-8.2368,-5.2732,-6.6109,-8.2638,-8.5588,0.102,-5.9711,0.6967,2.4201,-3.2951,-5.1164,-3.5097,-8.5121,-3.6242,-7.2069,-6.4725,-8.3578,1.9451,-4.0066,-3.3266
-3.1388,-2.7845,-4.0196,-3.3036,-6.5062,1.0784,-2.5374,-1.9261,-5.2094,-1.3982,5.0749,-0.5405,-10.3068,-6.2304,-7.3396,-10.1654,-9.3758,-0.0673,-7.6531,0.0809,2.0965,-3.3835,-6.8875,-5.361,-8.6935,-4.1199,-8.2111,-8.2059,-7.8796,3.4194,-4.3308,-3.9997
0.0152,-0.2409,-1.7244,0.2181,-0.0718,1.5177,-2.2973,3.0188,2.8856,0.9286,0.7109,-0.0416,3.9339,-1.0011,-0.1366,0.8323,3.2477,1.1393,-1.7346,-1.1646,7.6273,0.8282,-1.7668,-3.3737,-1.2591,1.0504,0.6529,1.208,-3.8747,1.6965,-1.1317,-1.1523
1.7468,-1.0695,0.3176,0.2866,-1.6453,-1.5654,-1.6917,2.1642,-0.4139,-0.9994,0.8965,-0.0127,-0.9517,-1.3391,-1.8389,-0.6107,-0.6613,-3.4878,0.3656,-4.4051,0.9234,-0.1022,-1.269,1.8512,0.9974,1.9742,1.7555,1.6284,0.9078,1.7715,-1.3641,1.5055
0.8616,-2.5416,0.3837,0.9295,-1.3262,-2.0158,0.3945,1.2584,-2.4532,-2.1011,1.0469,0.0936,-3.0257,-0.7015,-3.6799,-2.7601,-3.1528,-4.6277,1.1271,-10.2191,-4.0554,-1.8229,-0.1687,4.7767,0.5479,2.0279,2.6975,-0.2951,5.1264,3.6254,-2.7683,3.5031
-0.6408,-4.4733,-1.607,0.6892,0.3469,0.3417,1.0631,1.9035,-0.2504,0.901,0.2278,0.4695,-3.1358,0.5453,-4.6619,-1.8555,0.2813,-3.4196,-1.7386,-10.3611,-3.2357,0.3415,1.604,4.4511,1.5771,1.0861,2.6424,-2.8097,6.0053,4.3505,-2.0453,1.6811
-0.4075,-3.7763,-2.421,1.6548,1.5732,2.9965,0.0585,1.3494,1.8098,3.0477,-1.4188,-0.069,-1.2826,1.4145,-5.1459,0.5767,4.0098,-1.2518,-1.9669,-3.8558,-0.1264,3.6273,1.8316,-0.0705,4.361,2.0238,2.5114,-2.2749,7.2211,4.3783,-0.8219,-1.0093
0.5722,-3.5632,1.316,4.2512,4.1932,2.9792,-1.0877,-0.9122,2.0998,2.6477,-5.0089,-1.7102,0.4488,0.6935,-3.201,1.6762,3.1074,-0.6729,1.0584,5.1752,1.659,3.335,-2.2903,-5.659,4.8486,3.7528,3.3906,3.0126,10.563,3.8906,-0.4168,-0.6153
-3.3661,-6.9081,-11.882,-1.1501,1.0951,-1.5585,-4.0188,-8.3386,-19.555,1.6216,-7.9425,2.2137,-6.02,-0.5127,-5.3975,1.066,-4e-04,-4.4698,-10.9024,-3.3894,-24.213,3.2457,-6.2045,-15.5511,4.7583,-0.9083,2.0509,-7.7327,2.3666,-4.8515,-1.3495,-2.3993
-3.9999,-6.4042,-11.4139,-1.9125,0.2304,-1.2967,-3.2516,-8.6682,-18.552,1.29,-7.2822,0.576,-4.6926,-1.043,-4.48,0.5821,-0.5963,-4.6143,-9.9172,-3.2268,-22.0485,2.1273,-5.7902,-14.3866,3.5461,-1.267,1.9774,-7.0916,0.6136,-5.3003,-1.6332,-2.8076
-4.769,-6.0047,-10.4104,-2.7692,-0.5228,0.0675,-1.6402,-8.2627,-15.4132,1.3087,-5.3678,-1.6896,-2.21,-1.158,-4.0476,0.3871,-0.5671,-4.3509,-8.3373,-2.5612,-18.1612,1.1496,-4.1072,-10.9035,2.4926,-1.2367,2.1692,-5.5953,-1.0364,-5.331,-1.9856,-3.385
-5.5135,-5.5057,-9.4487,-3.5327,-1.1532,1.6054,-0.0201,-7.8744,-12.1601,1.4412,-3.4702,-3.9521,0.4996,-1.1679,-3.5627,0.4152,-0.2714,-3.9671,-6.6518,-1.6282,-14.2474,0.3419,-2.3727,-7.4793,1.5793,-1.087,2.4644,-3.9814,-2.5228,-5.3235,-2.2712,-3.9499
-6.2661,-5.0221,-8.6136,-4.2675,-1.7763,3.0091,1.4595,-7.656,-9.2847,1.5632,-1.8401,-6.158,3.0399,-1.2524,-3.0069,0.4337,-0.0463,-3.6609,-5.0813,-0.7285,-10.6867,-0.4593,-0.8733,-4.5236,0.666,-1.0082,2.7311,-2.4933,-4.0034,-5.4109,-2.5484,-4.5107
-7.1934,-4.6414,-7.7332,-4.9799,-2.4436,4.5358,3.0658,-7.5809,-6.437,1.6818,-0.257,-8.6563,5.5968,-1.4485,-2.5828,0.3261,-0.0157,-3.3796,-3.5336,0.1166,-7.1918,-1.3959,0.5781,-1.6232,-0.3467,-0.942,2.9937,-0.8915,-5.509,-5.4559,-2.9989,-5.1181
-8.2084,-4.3169,-6.8764,-5.7508,-3.1662,6.0874,4.7261,-7.5687,-3.6394,1.7897,1.3461,-11.2737,8.1713,-1.6971,-2.2085,0.1565,-0.0661,-3.1325,-2.0192,0.9161,-3.7247,-2.3977,2.0332,1.3079,-1.4174,-0.9071,3.2465,0.7108,-7.1093,-5.5429,-3.5055,-5.7793
-8.5011,-3.4475,-6.4696,-6.7155,-3.7719,6.9077,5.6852,-7.1254,-1.2415,1.8342,3.0445,-12.4986,10.6083,-1.4841,-1.1701,0.5365,0.7194,-2.8142,-0.5378,1.9161,-0.3575,-2.7822,3.5149,4.1206,-2.06,-0.8469,3.5123,1.5636,-8.7079,-5.96,-3.2062,-6.2646
-1.9061,4.0289,-3.1939,-5.921,-2.4445,1.8667,2.08,-5.3841,-5.2237,1.2656,2.6475,-1.5897,11.5954,2.009,3.9397,3.9786,6.2019,1.1282,3.5109,3.5264,3.1907,0.507,3.3741,3.4196,0.1406,1.3294,2.6944,-1.8763,-6.1315,-2.0769,3.304,-3.4597
-0.1702,6.6965,-0.9794,-6.78,-1.4601,-4.3126,-1.9497,-1.5303,0.1348,1.111,1.1894,2.0139,4.7047,3.521,3.8504,4.9098,7.9094,3.2296,4.3293,2.67,3.6743,2.9686,0.7791,5.9338,0.4297,1.0707,1.1502,-1.6868,-4.33,-2.4148,5.9551,-4.2234
4.4523,7.1613,-9.9604,-8.0643,-1.111,-2.8065,-4.6447,2.2976,0.9737,1.6652,5.0428,7.9421,10.978,6.6169,12.3258,10.2547,15.4138,-1.2084,3.4134,7.7091,6.1021,6.7066,5.1654,4.9806,4.3589,-0.3556,3.9074,-7.0357,-7.2737,-9.1569,10.1669,-2.2126
5.5492,7.4556,-7.6552,-5.6782,0.1364,-1.9628,-4.8241,3.625,4.7998,2.2784,3.6992,7.6111,10.2786,6.9281,12.8792,10.3939,15.4221,-1.156,4.992,8.4523,8.1916,6.8044,4.5318,4.164,4.7761,-0.2449,3.8102,-5.3714,-4.2929,-6.9445,9.9626,-0.8216
5.934,7.1999,-4.8823,-3.0573,1.2934,-0.3737,-4.3138,4.5432,9.0682,2.9722,2.2338,5.8879,9.687,6.7921,12.7511,9.9826,14.5999,-1.1812,6.606,8.997,10.3622,6.3009,3.851,3.4403,4.7905,-0.1572,3.7002,-2.9551,-1.2366,-4.3575,8.9473,0.4153
6.3455,7.004,-2.1832,-0.5155,2.4295,1.153,-3.8409,5.4815,13.2728,3.6517,0.8319,4.2597,9.1406,6.6916,12.68,9.6168,13.8625,-1.1956,8.2086,9.5618,12.5337,5.8395,3.2068,2.7742,4.8221,-0.0684,3.597,-0.6202,1.7405,-1.8432,8.0067,1.6267
6.9059,6.94,0.3873,1.9458,3.575,2.5063,-3.5239,6.5078,17.3646,4.3157,-0.5298,2.9392,8.5883,6.6939,12.7718,9.3782,13.3264,-1.1996,9.7991,10.1738,14.6808,5.5158,2.5801,2.1039,4.9419,0.0172,3.4983,1.5259,4.6719,0.5629,7.2595,2.8559
7.5122,6.9245,2.94,4.4076,4.7363,3.8433,-3.2419,7.5693,21.4958,4.9925,-1.8838,1.6825,8.0612,6.7445,12.9229,9.1921,12.871,-1.1957,11.4182,10.8279,16.8575,5.2427,1.9648,1.4436,5.0971,0.1091,3.4148,3.6459,7.6303,2.9663,6.5685,4.1069
8.1922,6.9626,5.5347,6.9554,5.9437,5.291,-2.9614,8.6873,25.9203,5.7465,-3.263,0.3947,7.648,6.9028,13.1965,9.1217,12.5589,-1.1888,13.1978,11.6204,19.2181,5.055,1.3851,0.8045,5.3185,0.2161,3.3941,5.8431,10.7402,5.4461,5.9325,5.453
8.9407,7.048,8.2095,9.6237,7.2092,6.9161,-2.6447,9.8647,30.7425,6.5955,-4.6658,-0.9894,7.398,7.1752,13.5931,9.1733,12.3923,-1.1753,15.1923,12.5863,21.8296,4.9471,0.8583,0.2151,5.605,0.3472,3.452,8.1774,14.0455,8.0413,5.3301,6.9144
9.5539,7.0457,10.7699,12.0878,8.3922,8.2592,-2.3529,10.9452,34.8854,7.2754,-6.0232,-2.2575,6.8971,7.2035,13.7437,8.9723,11.9379,-1.186,16.8405,13.2545,24.0024,4.6653,0.2395,-0.4273,5.7608,0.4249,3.3526,10.2923,17.0175,10.4373,4.6396,8.1573
1.5314,-3.5853,0.084,-1.5147,-1.386,0.0928,-1.962,2.112,3.9295,-1.1282,2.3465,-1.1332,-7.2543,1.1011,-3.4015,-5.2727,-7.7259,-7.4872,-2.7595,-3.1397,-9.6344,-4.8156,-0.8246,-1.3516,-2.7859,-11.2954,-8.434,-7.5588,-4.3627,-5.4902,-1.7307,-0.2477
6.6371,4.6147,12.4748,11.1559,8.1414,2.596,-2.847,10.0869,23.5916,3.8776,-7.5171,-1.1957,-1.9385,0.8724,7.0771,1.6534,3.0624,-1.5468,9.4828,5.8385,15.5117,-0.5614,-3.7751,-3.6549,2.4214,-0.6677,-1.0036,8.2158,13.4146,9.84,0.8807,4.4601
2.9835,2.6655,11.3069,7.6785,6.5927,-4.7076,-4.111,8.0295,8.1697,0.0352,-7.7791,1.6623,-10.6456,-4.6381,0.7013,-4.884,-4.5765,-1.5294,-0.055,-2.1738,4.4633,-4.9015,-7.3185,-6.5819,-0.8249,-1.624,-4.8749,3.8048,6.96,7.0249,-1.7136,-0.4128
0.5086,0.156,6.1824,5.5165,4.9602,1.5469,3.0402,6.7161,-5.5437,-0.3162,0.6273,1.6092,-7.3601,-4.7757,-3.2433,-4.0532,-6.0501,-0.2549,-2.335,-2.0452,-10.6624,-3.74,-0.3734,-3.2954,3.7366,2.9759,2.4613,4.7405,5.0905,3.6313,-3.2495,-0.1746
-4.5556,5.86,4.7074,0.3558,2.6831,-16.2457,-8.7749,1.7115,-15.2717,-3.1524,-7.6168,11.6282,-24.0582,-1.9774,-3.538,-7.0636,-6.2879,3.7229,-19.4053,-11.502,-17.8256,-3.7416,-12.877,-11.7977,-3.4424,-0.3059,-5.617,-4.744,-2.5597,3.3646,-0.1281,-7.9082
-1.1477,6.358,3.2317,2.6123,2.0605,-0.2022,0.2882,0.7345,-0.9936,-0.6977,2.7249,2.9336,-6.7914,2.8111,5.6871,2.5495,1.2317,3.4138,-3.8171,3.2129,1.9619,-0.5524,-4.4172,0.5321,-0.4011,4.5598,4.749,5.8223,1.9356,2.6065,2.005,-3.9111
-3.7108,8.9514,1.1409,-1.4735,3.3476,5.7998,7.7211,-5.0428,-2.9792,-1.036,2.6837,5.0371,4.7248,5.685,1.8495,1.5018,1.4838,7.5086,-2.9789,4.9297,-12.2284,1.5256,-1.8972,7.3487,-4.3937,1.2418,-0.5265,3.4432,-2.6831,-1.7639,0.4467,-8.0933
5.1978,6.3757,-1.2435,-0.9215,2.0623,2.3261,-2.265,1.6318,2.6447,2.1494,-0.9034,2.6905,0.9068,2.461,4.5567,3.6884,5.6664,3.2029,-7.0594,0.0817,-4.3182,2.6908,-1.0648,-0.5434,-0.5069,0.8846,-0.8007,-2.5557,-3.6119,-2.1172,3.6094,-4.5189
0.6669,7.7116,1.23,-0.1944,3.998,21.4639,18.5904,-4.9687,10.3769,0.7177,8.0536,-4.1548,27.7242,3.8469,3.5423,4.9367,3.9623,6.5813,16.4922,16.4772,2.9329,1.5104,8.1003,19.447,-4.3239,-0.0838,-1.0978,10.4068,-1.5781,-6.1119,-2.1944,-4.6977
0.6101,8.8049,-0.4241,-0.6284,1.7837,11.6797,9.8326,-2.2875,4.8267,1.365,3.616,0.0828,18.2308,3.0577,2.5585,4.795,5.3065,7.2177,10.6801,11.1231,2.2379,2.1313,5.4645,10.4995,-2.4348,-0.579,-3.319,5.5448,-2.8496,-5.9611,-1.0432,-3.3744
0.2928,10.2793,-2.358,-1.2433,-0.7319,-0.0276,-0.5234,0.649,-2.0713,2.0466,-1.5927,5.418,6.5498,2.4636,1.4983,4.6243,6.8903,8.1121,3.1573,4.6641,0.632,2.9587,2.0174,-0.0861,-0.3029,-1.0106,-5.717,-0.2503,-4.348,-5.596,0.4722,-2.1309
0.0116,11.4823,-4.1181,-1.7544,-3.0516,-10.6652,-9.9068,3.315,-8.3253,2.6485,-6.3174,10.1539,-4.0925,1.8372,0.4282,4.3909,8.2432,8.8695,-3.6316,-1.2708,-0.843,3.6796,-1.0653,-9.6904,1.6352,-1.4295,-7.8917,-5.5275,-5.698,-5.2619,1.8046,-0.8796
-5.362,-0.3862,-6.2808,-1.877,-3.0521,0.4615,-1.8549,0.6503,0.2318,-1.2758,-1.0553,-1.2542,-6.3812,-3.3718,-4.9387,-1.9086,-3.1983,0.5247,-1.9642,-4.4622,4.3182,-3.8917,1.0361,-1.8493,-3.2306,-2.2393,-4.5125,0.4186,-8.621,-5.8867,-5.3023,-1.8188
-1.3582,6.5982,-4.0064,-0.6863,-4.5447,-17.3088,-13.6716,3.6513,-13.5667,1.1599,-8.4122,9.7453,-14.9345,-1.3056,-4.3269,-0.3,3.3416,6.6741,-10.1486,-8.7918,-6.8678,1.87,-3.5953,-14.6444,1.5406,-2.1576,-8.1342,-8.889,-6.0681,-3.6019,0.8583,1.5707
