"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
2.2594,5.8125,2.7408,2.279,5.3393,0.8772,1.9846,5.0694,5.5227,3.0288,8.2648,3.782,1.6765,5.7058,4.3229,7.7208,7.796,5.4749,1.1211,4.36,4.4262,-0.0911,8.9991,0.1515,1.7656,1.226,3.4145,0.8313,9.0131,4.9364,3.1437,7.0156
1.1441,3.9872,1.8068,1.4214,4.2721,0.2718,1.8317,3.4056,4.2975,2.3375,6.0296,2.8938,1.3394,4.2683,3.2663,5.3508,5.1667,4.4058,0.2871,3.2244,3.2731,-0.3838,6.1587,-0.3313,0.6234,0.7931,2.04,0.2935,5.9037,2.9966,2.4024,5.3819
0.0757,2.2437,0.9082,0.5862,3.2137,-0.2521,1.7301,1.7957,3.0917,1.667,3.8986,2.024,0.9964,2.838,2.2289,3.039,2.59,3.3793,-0.5096,2.1203,2.1416,-0.6801,3.4287,-0.7872,-0.479,0.3644,0.7203,-0.1914,2.9227,1.1066,1.6456,3.8125
-0.9735,0.5812,-0.0175,-0.2571,2.2171,-0.8205,1.5606,0.2333,1.9441,1.0119,1.8056,1.2081,0.6761,1.5038,1.2391,0.8118,0.1088,2.4007,-1.2982,1.0321,1.0597,-1.0123,0.7534,-1.2666,-1.6219,-0.0735,-0.5833,-0.7573,-0.054,-0.7897,0.9683,2.3369
-2.0107,-1.0713,-0.9461,-1.0993,1.2302,-1.3758,1.4067,-1.307,0.8091,0.3645,-0.2634,0.3895,0.3554,0.18,0.26,-1.4022,-2.3593,1.4296,-2.0721,-0.0433,-0.0097,-1.3598,-1.9098,-1.7389,-2.7659,-0.5096,-1.8749,-1.3263,-3.0203,-2.699,0.3032,0.8701
-3.0644,-2.744,-1.8828,-1.9521,0.2455,-1.9561,1.2499,-2.8546,-0.3226,-0.2844,-2.3481,-0.4514,0.0393,-1.1404,-0.7209,-3.6313,-4.8416,0.4514,-2.8573,-1.116,-1.0752,-1.7127,-4.5825,-2.2093,-3.915,-0.9489,-3.1743,-1.9039,-5.993,-4.6247,-0.3556,-0.5898
-4.1466,-4.4988,-2.8094,-2.8273,-0.7608,-2.5124,1.2032,-4.4138,-1.4677,-0.9323,-4.4457,-1.3779,-0.2843,-2.5038,-1.7156,-5.9308,-7.415,-0.5474,-3.6605,-2.1576,-2.1427,-2.0888,-7.299,-2.6432,-5.062,-1.379,-4.4854,-2.4279,-8.9747,-6.6145,-1.0482,-2.0979
-5.2772,-6.2903,-3.7602,-3.7367,-1.7509,-3.1459,1.0937,-6.0487,-2.6526,-1.6126,-6.6529,-2.2628,-0.6081,-3.8831,-2.7615,-8.3174,-10.0888,-1.5206,-4.5249,-3.2594,-3.2727,-2.465,-10.0749,-3.1089,-6.2545,-1.8036,-5.8357,-3.0004,-12.0139,-8.6201,-1.7352,-3.6139
-6.287,-7.7942,-4.738,-4.5402,-2.6492,-3.826,0.543,-7.7191,-3.8591,-2.3667,-8.9287,-2.6453,-0.9274,-5.1673,-3.8432,-10.5482,-12.5797,-2.3722,-5.3568,-4.5939,-4.5314,-2.7363,-12.8134,-3.7591,-7.4878,-2.2181,-7.1705,-3.8738,-15.0714,-10.3437,-2.3232,-5.0423
-2.447,-2.0955,0.6573,-0.3314,0.0677,-2.1259,0.2653,-1.8052,-2.0742,-0.8394,-1.7284,-1.5326,-0.4844,-2.2619,-1.5798,-3.0364,-3.9842,-0.129,-1.2416,-0.8615,-1.4258,-1.0744,-3.5072,-0.7413,-1.7008,0.4903,-1.7779,-0.5046,-2.5642,-1.913,-0.9882,-1.5863
-0.1578,-0.6255,0.1632,0.5236,-0.2824,0.1534,0.2571,0.4096,-0.5848,0.1167,-0.1818,0.4849,-0.2337,-0.98,0.179,-0.3317,-1.0343,0.7053,0.1947,-0.4851,-1.0632,-0.3531,-0.4246,-0.901,0.6801,-0.7579,-0.5429,-0.83,0.793,0.5291,0.2949,0.3688
-0.0193,-0.3469,-0.2451,1.0505,-1.0621,-0.0453,0.2224,0.7389,0.3199,0.3322,0.8313,0.4206,0.0011,-1.3007,0.3176,0.447,-0.3294,-0.2721,0.0816,-0.5315,-0.2137,-0.5906,-0.6502,-0.7608,0.6015,-1.7802,-0.7986,-1.2743,0.0599,0.7831,-0.2787,1.2411
-0.561,0.7777,-0.1742,0.7778,-1.2902,-0.6528,0.0414,-0.2538,0.5296,0.2336,1.039,0.0519,0.1995,-0.9097,-0.0777,0.8625,-0.35,-0.8785,-0.0768,-0.1389,0.51,-0.508,-1.3101,0.2377,-0.4109,-1.143,-0.8553,-1.2937,0.5371,0.4221,-0.9037,1.6025
0.5066,0.6263,-0.4114,-0.0887,-1.0024,-0.2515,-0.4887,-0.7673,0.1014,0.216,0.2479,-0.3888,0.0457,-0.2938,-0.1667,0.8792,-0.4489,-0.4963,-0.0916,0.1546,0.8357,-0.1604,-0.9992,0.5601,-0.3457,0.1082,-0.2908,0.1499,-0.7151,-0.9113,-1.1919,0.3903
1.7298,-0.5004,-1.7637,-0.9309,-0.6936,-0.5847,-1.9742,-0.0343,0.2522,-0.2783,-1.184,-0.9624,0.0255,0.2195,0.2136,-0.6602,-0.2403,-0.3244,1.209,-0.8815,0.9466,0.9418,-0.0723,0.6608,1.3033,-0.0297,-0.4544,1.268,-2.0437,-1.659,0.0628,-0.6424
-0.1374,-2.9964,-4.0026,-1.3994,-0.8219,1.963,-2.325,-1.4061,-0.7991,-2.0079,-4.1746,-0.0138,-0.6478,-2.315,-0.5558,-1.7241,-1.0161,-0.1766,1.7637,-2.6147,-0.9016,1.2213,-2.1755,2.7782,1.5797,-2.8168,0.4102,0.2228,-3.9019,-2.3774,-0.0602,-2.3709
1.1482,1.6461,-1.8758,0.1492,0.6969,0.0646,-2.1457,2.4368,0.4519,-0.2953,0.0311,1.5689,0.1445,1.3745,0.2984,1.2154,1.8832,1.9366,1.7677,-1.0641,-0.5664,1.9615,2.0735,1.1876,4.5262,-1.1808,1.3976,0.3041,-0.1323,-0.9233,0.6596,-0.387
0.7104,2.9594,1.0038,2.4082,2.2232,0.8937,-1.6664,4.141,1.4633,0.7081,2.1424,2.6986,0.6907,3.3463,1.263,3.8398,3.7594,2.8673,1.8299,1.4997,1.3807,1.1392,4.2354,2.387,4.9925,-0.3486,1.992,-0.4965,5.2045,2.6585,0.7168,2.1394
-1.8415,1.8502,2.8919,4.3963,3.8001,2.3532,-1.7963,3.3493,1.746,0.8431,-1.3095,5.6281,1.2971,4.5553,1.2463,3.8567,2.8194,3.0171,-0.3964,1.1101,1.7879,1.5347,0.0307,2.4665,4.7449,0.771,2.1404,-2.5277,2.3624,4.6017,0.8745,1.3605
-1.7242,1.9482,3.0864,4.3118,3.7758,2.0518,-1.7635,3.2936,1.7889,0.9434,-1.0679,5.2678,1.2843,4.5481,1.3927,3.9137,2.8422,2.8921,-0.5172,1.1803,1.9696,1.326,0.2034,2.2796,4.3232,1.0812,1.9939,-2.2505,2.2251,4.6568,0.7954,1.5847
-1.4259,1.8432,2.7971,3.862,3.4619,1.8039,-1.5671,3.0077,1.6844,0.9174,-0.7618,4.6688,1.1616,4.1953,1.429,3.6885,2.827,2.7443,-0.4147,1.1236,1.9407,1.1682,0.4514,2.1142,3.9027,1.0651,1.9107,-1.7372,2.071,4.2311,0.7443,1.4359
-1.1381,1.7663,2.5219,3.4421,3.1726,1.5603,-1.3706,2.7482,1.5889,0.9047,-0.4346,4.1192,1.0508,3.8876,1.4648,3.4909,2.8527,2.6339,-0.3108,1.0841,1.9121,1.0297,0.7294,1.9523,3.5372,1.0421,1.8591,-1.2467,1.9912,3.8361,0.7135,1.29
-0.882,1.7385,2.3524,3.1106,2.9462,1.3261,-1.1816,2.5503,1.5271,0.9216,-0.1027,3.6397,0.9652,3.6634,1.5252,3.3626,2.9023,2.5462,-0.2448,1.0846,1.9279,0.8874,0.9992,1.7959,3.1994,1.0839,1.8133,-0.8064,1.9525,3.5416,0.6804,1.2029
-0.6375,1.7196,2.2059,2.8007,2.7375,1.0814,-1.0136,2.3641,1.4725,0.9436,0.2214,3.1721,0.8863,3.4619,1.5899,3.2488,2.9587,2.4606,-0.1898,1.0869,1.9557,0.7451,1.2698,1.6407,2.8695,1.1429,1.7679,-0.3819,1.9201,3.2784,0.6489,1.1393
-0.3921,1.7008,2.0705,2.5006,2.5325,0.8412,-0.842,2.1846,1.4207,0.9667,0.5465,2.7061,0.8086,3.2657,1.6584,3.141,3.0168,2.375,-0.1357,1.093,1.991,0.6007,1.5377,1.491,2.5438,1.2122,1.7246,0.042,1.891,3.0236,0.6143,1.0769
-0.1446,1.6772,1.9264,2.1966,2.3249,0.594,-0.6792,2.0009,1.3664,0.9865,0.8687,2.2333,0.7298,3.0674,1.725,3.0291,3.0784,2.2885,-0.078,1.0929,2.0256,0.4581,1.8112,1.3436,2.2224,1.2785,1.6844,0.4685,1.8636,2.7674,0.5818,1.0134
0.1058,1.6532,1.7879,1.8986,2.1188,0.3502,-0.5121,1.8219,1.3137,1.0069,1.1947,1.7601,0.6513,2.8728,1.7945,2.9216,3.1447,2.2034,-0.0183,1.0958,2.0656,0.3147,2.0866,1.2014,1.907,1.351,1.6486,0.8978,1.8428,2.516,0.548,0.9482
0.3577,1.6281,1.6471,1.6012,1.9134,0.1006,-0.3522,1.6428,1.2607,1.0263,1.5206,1.2835,0.573,2.681,1.8643,2.815,3.2173,2.1192,0.0432,1.0959,2.1081,0.1725,2.3685,1.0613,1.5966,1.4247,1.6164,1.3287,1.8266,2.2686,0.5161,0.8846
0.6127,1.6038,1.5126,1.31,1.7103,-0.1471,-0.189,1.4689,1.2097,1.0471,1.8512,0.8063,0.4952,2.4941,1.9375,2.7141,3.2963,2.0368,0.1062,1.0993,2.1569,0.0294,2.6544,0.9257,1.2918,1.5053,1.5886,1.7631,1.8177,2.0276,0.4834,0.8209
0.8693,1.5794,1.3775,1.0203,1.5085,-0.3998,-0.0315,1.2959,1.159,1.0676,2.183,0.3263,0.4178,2.3108,2.0118,2.6155,3.3824,1.9558,0.1706,1.1014,2.2093,-0.1131,2.9472,0.7921,0.9916,1.5881,1.5643,2.1996,1.8138,1.7917,0.4523,0.7593
1.1297,1.5561,1.2477,0.7357,1.3085,-0.6517,0.1288,1.1276,1.1101,1.0897,2.5206,-0.1557,0.3408,2.1321,2.0897,2.5226,3.4761,1.8766,0.2368,1.1066,2.2679,-0.2566,3.2456,0.6622,0.6961,1.6773,1.5445,2.6409,1.817,1.5617,0.4208,0.6977
1.3943,1.5336,1.1177,0.4514,1.109,-0.9097,0.286,0.9602,1.0619,1.1123,2.8636,-0.6435,0.2637,1.9569,2.1702,2.4332,3.5792,1.7989,0.305,1.1118,2.3318,-0.4007,3.5544,0.5337,0.4035,1.7706,1.5285,3.0886,1.8264,1.3365,0.3906,0.638
1.6708,1.5133,0.9912,0.1666,0.9076,-1.1734,0.4498,0.7952,1.0152,1.1378,3.2238,-1.1453,0.1855,1.7846,2.2578,2.3501,3.697,1.7225,0.3778,1.1219,2.406,-0.5491,3.8809,0.4069,0.1107,1.8743,1.519,3.5544,1.8467,1.1149,0.36,0.5774
1.9604,1.4952,0.8637,-0.1232,0.703,-1.4492,0.6159,0.6292,0.9692,1.1657,3.6021,-1.6657,0.1057,1.6143,2.3522,2.272,3.8317,1.6469,0.4553,1.1347,2.4902,-0.702,4.2302,0.2799,-0.1846,1.9873,1.5155,4.0412,1.8775,0.8958,0.3303,0.5175
2.2367,1.4771,0.7429,-0.3988,0.5075,-1.7125,0.7763,0.4718,0.9254,1.1928,3.9641,-2.1635,0.0292,1.4516,2.4425,2.1983,3.9614,1.5751,0.5288,1.1471,2.5717,-0.8491,4.5626,0.1575,-0.4677,2.0957,1.5109,4.5061,1.9059,0.687,0.3013,0.4606
0.7863,0.0746,-0.2073,0.7714,-0.3301,-2.1289,-1.2337,-0.3372,0.4667,0.5191,0.8175,-1.4458,0.2268,1.0624,1.2853,1.2903,3.4968,0.0348,-0.0595,0.8326,0.9442,-0.1895,1.3582,-0.0427,-1.1562,1.6565,0.3803,1.3217,1.8487,0.207,0.7675,1.2809
2.2986,1.3971,0.5804,-0.6409,0.3437,-1.877,0.8497,0.2948,0.8544,1.1741,4.0302,-2.4334,-0.0341,1.2336,2.4089,2.0242,3.8465,1.4852,0.5107,1.0703,2.494,-0.9417,4.5548,-0.0131,-0.7653,2.0329,1.3721,4.6494,1.7225,0.421,0.2673,0.4205
2.0843,1.3356,0.5388,-0.6078,0.3753,-1.778,0.7638,0.2752,0.8272,1.1286,3.7353,-2.2057,-0.0209,1.1782,2.2851,1.9242,3.6023,1.4674,0.4191,0.9818,2.3349,-0.8875,4.2148,-0.0619,-0.7809,1.8615,1.2373,4.3282,1.5101,0.3636,0.2621,0.4373
1.8569,1.2745,0.5029,-0.5619,0.4156,-1.6673,0.6728,0.2637,0.8022,1.0827,3.4253,-1.9562,-0.0046,1.1299,2.1571,1.8286,3.3537,1.4533,0.3231,0.8931,2.1729,-0.828,3.8589,-0.1079,-0.7864,1.6847,1.1005,3.9862,1.2943,0.3156,0.258,0.4574
1.6433,1.2168,0.4662,-0.5219,0.4524,-1.5682,0.5872,0.2513,0.7781,1.0401,3.1362,-1.7257,0.0098,1.083,2.0364,1.7388,3.1228,1.4404,0.2314,0.8088,2.0213,-0.774,3.5266,-0.1562,-0.7974,1.5169,0.9684,3.6666,1.0875,0.2695,0.2547,0.4781
1.4418,1.1622,0.4309,-0.4853,0.4865,-1.4764,0.5094,0.2402,0.7555,1.0013,2.8667,-1.5108,0.0226,1.038,1.9227,1.6556,2.9079,1.4289,0.1436,0.73,1.8797,-0.7252,3.214,-0.2061,-0.8126,1.3579,0.8405,3.3671,0.8894,0.2255,0.2514,0.4986
1.2456,1.1104,0.3958,-0.4497,0.5206,-1.3896,0.4338,0.2304,0.7339,0.9646,2.6071,-1.3025,0.035,0.9959,1.8124,1.5776,2.704,1.4195,0.057,0.6541,1.7441,-0.6787,2.913,-0.258,-0.83,1.2027,0.7144,3.0765,0.6951,0.1852,0.2492,0.5208
1.0535,1.0611,0.3629,-0.4134,0.5554,-1.3045,0.3628,0.2236,0.714,0.9305,2.3569,-1.0984,0.0471,0.9567,1.7054,1.5052,2.5097,1.4121,-0.0286,0.5822,1.6141,-0.6344,2.6208,-0.3113,-0.8487,1.0511,0.5897,2.7935,0.5047,0.1487,0.2475,0.544
0.8645,1.0145,0.3303,-0.3773,0.591,-1.2226,0.2937,0.2184,0.6952,0.8986,2.1143,-0.8977,0.0591,0.9203,1.6008,1.4379,2.3246,1.407,-0.114,0.5132,1.4889,-0.5918,2.3371,-0.367,-0.8695,0.9016,0.4653,2.5162,0.3162,0.1159,0.247,0.5692
0.6792,0.9705,0.2993,-0.3409,0.6272,-1.1423,0.2297,0.216,0.6779,0.8693,1.8812,-0.701,0.0708,0.8866,1.4992,1.3762,2.1489,1.4039,-0.1987,0.4484,1.3689,-0.5516,2.0616,-0.425,-0.8926,0.7551,0.3415,2.246,0.1304,0.0865,0.2469,0.5954
0.4968,0.9294,0.2682,-0.3052,0.6641,-1.0651,0.1685,0.215,0.6617,0.8423,1.656,-0.5077,0.0822,0.8554,1.3998,1.3194,1.9821,1.403,-0.2834,0.3868,1.2535,-0.5134,1.7944,-0.4864,-0.919,0.6102,0.2174,1.9816,-0.0544,0.0604,0.248,0.6234
0.3175,0.8908,0.2383,-0.2694,0.7015,-0.9891,0.1128,0.2166,0.647,0.818,1.44,-0.3177,0.0933,0.8265,1.3029,1.2679,1.824,1.4042,-0.3679,0.3295,1.1429,-0.4776,1.5347,-0.5508,-0.9486,0.4674,0.093,1.7235,-0.2377,0.0373,0.2497,0.6525
0.1403,0.8552,0.2081,-0.2346,0.7396,-0.9155,0.0606,0.2195,0.6333,0.796,1.2317,-0.1304,0.1041,0.7997,1.2078,1.2212,1.6743,1.4075,-0.4529,0.2757,1.0363,-0.4439,1.2823,-0.6193,-0.9824,0.3254,-0.0327,1.4704,-0.4212,0.0169,0.2526,0.6835
-0.0345,0.8221,0.1786,-0.1999,0.7785,-0.8427,0.0143,0.2248,0.6211,0.7767,1.0322,0.0544,0.1146,0.7749,1.1147,1.1796,1.5327,1.4129,-0.5382,0.2264,0.9339,-0.4125,1.0363,-0.6918,-1.0203,0.1846,-0.1597,1.2225,-0.6045,-9e-04,0.2561,0.7155
-0.2079,0.792,0.1484,-0.1662,0.818,-0.7716,-0.0278,0.2313,0.6099,0.7597,0.8399,0.2375,0.1249,0.7519,1.0228,1.1425,1.3987,1.4203,-0.6243,0.1808,0.835,-0.3833,0.7964,-0.7691,-1.0631,0.0436,-0.2889,0.9785,-0.7893,-0.0162,0.2607,0.7493
-0.3798,0.7644,0.1185,-0.1329,0.8584,-0.7007,-0.0636,0.24,0.6,0.7455,0.6558,0.4191,0.1348,0.7307,0.9324,1.1101,1.2719,1.4297,-0.7112,0.1398,0.7396,-0.3564,0.5618,-0.8512,-1.1108,-0.097,-0.4203,0.7387,-0.9753,-0.0294,0.266,0.7841
-0.5511,0.7396,0.0877,-0.1007,0.8996,-0.6308,-0.0945,0.2498,0.5911,0.7335,0.4786,0.5999,0.1445,0.7109,0.8428,1.0821,1.152,1.4412,-0.7995,0.1028,0.6471,-0.3316,0.3322,-0.9388,-1.1643,-0.2387,-0.5548,0.5017,-1.1641,-0.0405,0.2724,0.8207
-0.7218,0.7175,0.0566,-0.0689,0.9416,-0.5605,-0.1187,0.2616,0.5835,0.7243,0.309,0.7802,0.154,0.6925,0.754,1.0585,1.0385,1.4546,-0.889,0.0706,0.5575,-0.3091,0.1066,-1.0319,-1.2233,-0.381,-0.6925,0.2678,-1.3554,-0.0498,0.2796,0.8582
-0.8927,0.698,0.0242,-0.0383,0.9846,-0.4904,-0.1373,0.2744,0.5769,0.7173,0.1457,0.9607,0.1633,0.6753,0.6654,1.0388,0.9309,1.47,-0.9803,0.0426,0.4703,-0.2887,-0.1152,-1.1311,-1.2888,-0.5253,-0.8343,0.0354,-1.5506,-0.0575,0.288,0.8972
-1.0639,0.6811,-0.0088,-0.0082,1.0286,-0.4191,-0.1487,0.289,0.5714,0.7129,-0.0104,1.1416,0.1723,0.6592,0.5771,1.0234,0.8289,1.4872,-1.0733,0.0197,0.3853,-0.2706,-0.3342,-1.2366,-1.3606,-0.6711,-0.9801,-0.1951,-1.7497,-0.0639,0.2971,0.9372
-1.236,0.6668,-0.0435,0.0206,1.0736,-0.3473,-0.1538,0.3045,0.5668,0.7107,-0.1607,1.3238,0.1812,0.6441,0.4884,1.0116,0.732,1.5063,-1.1685,0.0013,0.3021,-0.2546,-0.5506,-1.3488,-1.4395,-0.8196,-1.1308,-0.4251,-1.9541,-0.0689,0.3073,0.9785
-1.4092,0.655,-0.0792,0.0489,1.1197,-0.2736,-0.1511,0.3215,0.5634,0.7111,-0.3045,1.5075,0.1899,0.6297,0.3994,1.0035,0.6398,1.5271,-1.2657,-0.0119,0.2205,-0.2407,-0.7654,-1.4677,-1.5253,-0.9706,-1.2863,-0.6544,-2.1634,-0.073,0.3184,1.0206
-1.5842,0.6458,-0.1169,0.0759,1.1669,-0.1985,-0.1414,0.3394,0.5609,0.7136,-0.4428,1.6933,0.1984,0.616,0.3095,0.9989,0.5518,1.5497,-1.3655,-0.0202,0.1402,-0.2289,-0.9788,-1.594,-1.6187,-1.1251,-1.4476,-0.8843,-2.3791,-0.0761,0.3306,1.0637
-1.7609,0.6389,-0.156,0.1023,1.2153,-0.1206,-0.1234,0.3586,0.5594,0.7186,-0.575,1.8816,0.2069,0.6028,0.2187,0.9976,0.4677,1.5739,-1.4677,-0.0229,0.0609,-0.2192,-1.1916,-1.7275,-1.7196,-1.2828,-1.6144,-1.1147,-2.6009,-0.0786,0.3437,1.1075
-1.94,0.6345,-0.1975,0.1275,1.2649,-0.0406,-0.0976,0.3784,0.5587,0.7256,-0.7022,2.073,0.2153,0.5901,0.1265,0.9994,0.387,1.5998,-1.5727,-0.0204,-0.0176,-0.2115,-1.4041,-1.8688,-1.8285,-1.4447,-1.7876,-1.3467,-2.83,-0.0805,0.3578,1.152
-2.1215,0.6324,-0.2407,0.1519,1.3157,0.0429,-0.0629,0.3994,0.5591,0.735,-0.8236,2.2677,0.2235,0.5776,0.033,1.0043,0.3093,1.6271,-1.6804,-0.0121,-0.0956,-0.2059,-1.617,-2.0176,-1.9453,-1.6105,-1.9669,-1.5801,-3.0661,-0.0822,0.3728,1.1969
-2.306,0.6327,-0.2867,0.1752,1.3678,0.1296,-0.0197,0.4208,0.5603,0.7464,-0.9403,2.4664,0.2318,0.5653,-0.0624,1.0118,0.2341,1.6558,-1.7912,0.0019,-0.1734,-0.2022,-1.8306,-2.1745,-2.0706,-1.7811,-2.1532,-1.816,-3.3104,-0.0836,0.389,1.2422
-2.4933,0.635,-0.3347,0.1977,1.4211,0.2205,0.0333,0.4432,0.5624,0.7599,-1.0516,2.6691,0.2401,0.5531,-0.1596,1.0219,0.1612,1.6858,-1.9047,0.022,-0.251,-0.2006,-2.0453,-2.3391,-2.2039,-1.9562,-2.3461,-2.0542,-3.5625,-0.0851,0.4059,1.2874
-2.6838,0.6397,-0.3857,0.219,1.4757,0.3153,0.0954,0.4658,0.5653,0.7753,-1.1581,2.8763,0.2483,0.5409,-0.259,1.0344,0.0901,1.7171,-2.0214,0.0483,-0.3288,-0.2008,-2.2615,-2.5118,-2.3458,-2.1363,-2.5462,-2.2955,-3.8232,-0.0867,0.424,1.3327
-2.877,0.6464,-0.4388,0.2395,1.5314,0.4149,0.1679,0.4888,0.5691,0.7926,-1.2591,3.0877,0.2566,0.5286,-0.3603,1.0489,0.0207,1.7492,-2.1406,0.0812,-0.4066,-0.203,-2.4789,-2.6918,-2.4955,-2.3205,-2.7524,-2.5388,-4.0914,-0.0887,0.4428,1.3771
-3.0733,0.6552,-0.495,0.2588,1.5882,0.5192,0.2504,0.5118,0.5737,0.8115,-1.3552,3.3039,0.265,0.5161,-0.4641,1.0652,-0.0476,1.7822,-2.2626,0.1207,-0.4847,-0.2069,-2.698,-2.8795,-2.6537,-2.5097,-2.9657,-2.7855,-4.3682,-0.0912,0.4626,1.421
-3.2747,0.666,-0.5545,0.2775,1.6468,0.6297,0.344,0.5358,0.5792,0.8327,-1.4472,3.5269,0.2735,0.5032,-0.571,1.0839,-0.1154,1.8165,-2.3885,0.167,-0.5641,-0.2128,-2.921,-3.0766,-2.8214,-2.7061,-3.1881,-3.0379,-4.6559,-0.0944,0.4834,1.4645
-3.4895,0.6796,-0.6204,0.296,1.7103,0.7481,0.4477,0.563,0.586,0.8573,-1.5411,3.7646,0.2821,0.4895,-0.6846,1.1073,-0.1847,1.8542,-2.5233,0.2185,-0.6483,-0.2203,-3.1558,-3.2913,-3.0051,-2.9207,-3.4297,-3.3075,-4.9657,-0.0977,0.5057,1.5111
-3.7203,0.6958,-0.6931,0.315,1.7797,0.8761,0.5627,0.5948,0.5946,0.886,-1.638,4.0199,0.2909,0.4747,-0.8059,1.1363,-0.2562,1.8958,-2.6682,0.2753,-0.7385,-0.2294,-3.4054,-3.5262,-3.2066,-3.1567,-3.6936,-3.598,-5.3009,-0.1013,0.5297,1.5616
-3.9297,0.7122,-0.7617,0.3303,1.841,1.0042,0.6904,0.6176,0.6022,0.9113,-1.7137,4.2575,0.2998,0.4607,-0.9204,1.1584,-0.323,1.9311,-2.8011,0.3438,-0.8193,-0.2406,-3.6338,-3.7438,-3.3977,-3.3665,-3.9348,-3.8592,-5.6124,-0.1073,0.5529,1.5998
-2.1894,-1.479,-2.2231,-1.6312,0.3478,0.2763,0.7525,-1.3945,-0.4494,-0.2156,-1.0536,1.1121,-0.4218,-1.039,-0.7886,-1.4518,-1.9564,-0.5699,-1.572,-0.0463,-0.3778,-0.7732,-2.1258,-2.7782,-3.3817,-2.1314,-2.8818,-0.8845,-6.6658,-3.1913,-0.0945,-1.5875
-3.6773,0.7023,-0.6959,0.2923,1.7147,1.1131,1.0156,0.4268,0.5751,0.8371,-1.3975,4.1046,0.3176,0.4656,-0.8905,0.9875,-0.3242,1.8184,-2.6655,0.6216,-0.6994,-0.2769,-3.4479,-3.5228,-3.2877,-2.9299,-3.6134,-3.4751,-5.3612,-0.1593,0.5566,1.3813
-3.2147,0.6758,-0.5616,0.2388,1.5268,1.0944,1.2139,0.2128,0.5402,0.7373,-1.0051,3.7137,0.3266,0.4846,-0.746,0.7939,-0.259,1.6699,-2.3966,0.8314,-0.4985,-0.302,-3.0332,-3.083,-2.9859,-2.283,-3.0501,-2.8293,-4.7974,-0.2056,0.5371,1.1237
-2.7293,0.6491,-0.4231,0.1817,1.3303,1.077,1.4262,-0.0109,0.5044,0.6336,-0.5903,3.3043,0.3357,0.5041,-0.5944,0.5926,-0.1899,1.5142,-2.1141,1.0538,-0.2881,-0.329,-2.5963,-2.6242,-2.6722,-1.6085,-2.4622,-2.153,-4.208,-0.2547,0.5166,0.8522
-2.2578,0.6247,-0.2917,0.125,1.1389,1.0706,1.6515,-0.231,0.4701,0.5332,-0.177,2.9113,0.3452,0.5224,-0.4502,0.3954,-0.1241,1.3612,-1.84,1.283,-0.0834,-0.3574,-2.1726,-2.1824,-2.3741,-0.9536,-1.8942,-1.4959,-3.6412,-0.305,0.4973,0.582
-1.7967,0.6024,-0.1667,0.068,0.9514,1.0742,1.8898,-0.4492,0.4371,0.4353,0.2368,2.5317,0.3549,0.5396,-0.3121,0.201,-0.0614,1.2098,-1.5722,1.5194,0.1168,-0.3872,-1.7588,-1.7543,-2.089,-0.3142,-1.3419,-0.8537,-3.0927,-0.3566,0.4791,0.3114
-1.3372,0.5812,-0.0452,0.0102,0.7645,1.0865,2.1422,-0.6682,0.405,0.3383,0.6571,2.157,0.3649,0.556,-0.1765,0.0068,0,1.0576,-1.3049,1.7647,0.3162,-0.4184,-1.3465,-1.3308,-1.8099,0.3208,-0.7946,-0.2145,-2.5503,-0.4101,0.4613,0.0364
-0.8766,0.5613,0.0732,-0.0488,0.5774,1.1066,2.4085,-0.8891,0.3734,0.2414,1.0856,1.7849,0.3752,0.5718,-0.0426,-0.1884,0.0601,0.9037,-1.0368,2.0195,0.5156,-0.451,-0.933,-0.9093,-1.5349,0.9547,-0.2492,0.4249,-2.011,-0.4658,0.4437,-0.2443
-0.4139,0.5422,0.1889,-0.1088,0.3896,1.1349,2.6891,-1.1118,0.3425,0.1448,1.5229,1.4146,0.3858,0.5871,0.0903,-0.3846,0.1193,0.7478,-0.7669,2.284,0.7156,-0.485,-0.5176,-0.4883,-1.2627,1.5883,0.2956,1.0657,-1.4728,-0.5237,0.4261,-0.5314
0.051,0.5242,0.3015,-0.17,0.2014,1.1713,2.9839,-1.3365,0.3122,0.0481,1.969,1.046,0.3967,0.6017,0.2219,-0.5819,0.1772,0.5898,-0.495,2.5579,0.9159,-0.5202,-0.0998,-0.0679,-0.9933,2.221,0.8395,1.7073,-0.936,-0.5838,0.4085,-0.8251
