"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.3378,-1.2982,-1.7709,-1.8472,-1.266,-1.7619,0.0955,-1.3841,-1.3283,0.9939,-1.601,0.9062,2.043,-0.2114,-1.3416,-4.2032,-0.0283,0.4737,1.3538,0.8121,-3.0845,-0.0159,-2.5788,-0.1425,-1.2218,0.3808,-2.1722,1.4179,-2.8996,-2.4049,-0.6733,-1.8793
-1.019,-3.0943,-0.8668,-1.0665,-2.7166,-2.9325,-0.7755,-2.697,-2.4416,-0.6605,-2.7103,0.1199,-0.1777,-2.0267,-0.9364,-4.4028,-2.983,-0.689,-0.7239,-1.7617,-3.9469,-1.1558,-3.0921,0.7652,-0.888,1.3554,-0.6159,1.1061,-1.3018,-1.9008,0.2384,-2.0759
-0.0175,-3.0752,0.3155,1.4833,-0.8529,-2.1776,-0.5216,-2.5221,-2.1549,-1.9808,-2.7838,-0.0711,-1.9371,-3.8756,-0.6914,-3.9926,-4.1689,-0.4909,-4.2101,-3.4858,-4.1267,-1.8805,-3.1088,1.3035,-0.1516,1.4238,1.8823,1.4148,1.6601,-0.3455,0.4617,-1.4801
-0.2054,-1.8027,1.8484,2.6664,0.6366,0.2795,2.3518,-1.7442,-1.3757,-2.2796,-1.8566,-0.4522,-1.7628,-3.3761,-1.9103,-3.4099,-2.635,-0.0329,-4.7587,-3.1583,-3.4129,-1.8666,-2.392,0.8436,-0.0753,1.6471,4.0793,2.5373,2.5196,0.5884,-0.4878,-1.3038
-1.0317,-1.2504,2.6587,2.5723,0.5733,1.8532,3.5359,-1.3237,-1.842,-2.068,-1.3752,-0.7335,-1.1862,-1.8833,-3.153,-2.6215,-0.8045,-0.3405,-3.3128,-2.1329,-2.9378,-1.3682,-1.3936,-0.189,-0.2634,2.0129,5.1977,3.2285,2.9025,1.2952,-1.3396,-0.6977
-0.971,-1.6565,2.0989,2.0742,0.3902,1.8495,2.0654,-0.5005,-1.467,-1.1277,-1.2955,-1.2944,-0.6867,-0.1945,-2.2318,-0.8419,0.4222,0.0301,-1.8606,-0.9637,-1.9908,-0.6955,-0.6403,-1.0418,0.7677,2.7838,5.1664,2.6364,4.0981,1.6053,-1.3456,0.6839
-0.4858,-3.2791,1.8568,2.6141,0.4068,1.2057,1.0521,-0.3088,-0.6127,-1.0578,-1.0423,-2.7792,-0.556,1.0609,-0.7043,0.9183,-0.0434,0.4176,-0.5917,-0.0617,-0.2784,-0.5864,-0.5504,-0.9574,1.4231,3.0107,5.1422,1.9423,5.3066,1.915,-1.0027,1.8747
-0.9756,-5.501,1.714,2.5395,0.1149,-0.017,0.3419,-1.0563,-0.0451,-1.1579,-1.3214,-3.643,-0.4288,1.4697,0.4937,1.504,-1.6651,-0.0459,0.5995,0.3343,0.8827,-1.2638,0.1444,-0.8694,1.1473,2.0516,4.1921,0.883,4.1369,1.9768,-0.3628,1.7752
-0.9216,-5.4825,1.3121,1.1558,-0.1804,0.2304,1.7695,-0.3172,0.9008,-0.6815,-1.1472,-2.7254,-0.8455,0.662,1.6845,1.5529,-3.28,-0.9487,2.9911,-0.0987,1.9613,-0.7,1.6806,0.292,1.6348,0.579,2.5833,-0.4701,1.1419,1.3309,0.8401,0.8441
0.52,-2.8191,-0.1281,-0.8246,-2.44,1.378,2.8727,0.1895,0.9845,-0.9501,-1.5425,0.1935,-1.6849,-0.4614,2.0103,1.5891,-3.0758,-1.432,4.6685,-1.0735,2.7596,-0.2411,1.7677,0.7285,1.3839,-0.0194,-0.2602,-2.8845,-1.5616,0.0606,1.5116,-0.2964
1.545,-1.495,-1.879,-3.1337,-5.4451,1.3048,0.9306,-0.5264,-0.2501,-1.1775,-1.4725,1.6864,-0.534,-0.2332,1.6911,2.2216,-1.0279,-1.3135,4.7997,-0.2513,3.0344,-0.7725,1.05,-0.2962,0.4294,-1.0211,-3.5252,-4.6898,-3.3638,-1.517,1.0189,-0.9562
2.937,-1.5808,-3.1512,-4.4372,-7.1415,1.0187,-1.2591,-1.2523,-0.6821,-1.4687,-0.0159,1.6903,0.8247,-0.0345,1.0033,2.805,0.2622,-0.5832,3.9847,0.6521,2.9076,-1.6565,0.7845,0.3353,0.292,-1.3272,-4.6481,-5.0769,-4.3579,-2.7503,0.3955,-1.4018
3.6735,-0.2342,-3.7677,-3.8516,-7.5288,-0.2135,-2.0587,-1.5353,-0.9979,-1.459,0.4866,2.1783,1.2407,0.3638,0.0917,3.3987,0.9525,0.9093,4.0925,1.599,3.196,-1.8534,0.3703,-0.4886,0.2932,-0.9692,-4.9693,-5.3171,-5.0248,-3.9502,0.1075,-1.3535
3.9969,2.8349,-3.6378,-2.9296,-4.5074,-1.4332,-1.6653,0.0564,-0.4676,-0.7832,1.2319,4.0371,1.288,0.0691,-0.9995,3.1757,1.6674,1.3352,3.6473,2.4765,2.5865,-0.1035,0.8287,-1.2707,1.241,-1.3319,-5.1589,-3.9482,-4.4179,-3.2919,-0.1455,-0.1527
3.8952,4.0819,-2.9362,-2.5976,0.0063,-0.9003,0.0629,2.3746,0.6071,0.437,2.114,2.2585,1.628,0.2504,-0.8371,3.6041,2.5993,0.0968,3.1743,3.4745,2.4827,2.1192,2.1768,-0.4908,2.6823,-2.5432,-3.8066,-0.8043,-4.6168,-1.5853,0.7542,0.2687
3.7899,3.7316,-0.553,-1.0653,3.7382,1.3718,2.1077,3.4457,2.1157,1.8185,3.1485,0.6862,2.6727,1.7897,-0.3761,5.5562,4.0523,-0.0948,2.7768,4.6946,3.4364,2.8645,2.912,1.9863,2.83,-1.8924,-1.9396,1.6527,-3.5696,0.6091,1.6304,-0.7501
1.4522,-0.4192,-0.2087,-0.2334,2.6977,0.1768,1.9637,0.4478,0.4803,0.1896,1.2356,-1.215,1.7719,1.6534,0.8427,5.8473,2.4116,0.0654,0.8743,3.2622,3.1202,1.0722,0.7106,2.1836,-0.0325,-2.0885,-2.8724,1.4617,-3.5742,0.2034,0.8228,-1.8752
-1.7102,-4.1771,-1.4653,-1.0228,-0.3866,-2.8192,0.2786,-2.4302,-0.62,-1.4159,-1.1494,-3.0345,0.9622,1.1665,2.8891,3.81,-0.4323,-1.6522,-0.5666,1.9909,2.2513,-0.9212,-1.6805,1.5825,-2.7041,-3.1486,-6.0074,-0.8578,-3.8672,-0.5991,0.3592,-1.8025
-2.4356,-3.7484,-1.8507,-1.7608,-1.4801,-5.5964,-0.4833,-2.3038,-0.9888,-2.0643,-2.4017,-2.6174,0.5112,1.4045,2.3604,1.8271,-0.9395,-3.0186,-1.6264,1.7195,0.3091,-0.9693,-2.9198,-1.0247,-3.3782,-3.5345,-8.5673,-2.8024,-3.8025,-0.3164,-0.3511,-1.8825
-1.6417,-1.6531,-1.0516,-0.7051,0.1875,-6.6805,-0.4723,-1.4486,-1.5981,-1.4888,-1.5816,-2.1828,1.4109,2.2168,2.6283,1.454,-0.5255,-2.7363,-1.2832,1.2934,-0.248,0.3386,-2.7996,-2.2799,-2.6888,-3.5021,-9.1594,-2.9335,-3.9257,0.0719,-0.0187,-1.092
-0.5156,1.0861,1.5042,0.7805,2.6751,-5.0066,0.5947,-0.3669,-1.2834,0.4878,0.03,-1.4636,2.0404,2.7094,2.6058,2.5899,0.6633,-2.1182,-0.921,1.2673,0.5703,0.4949,-1.7826,-1.8153,-2.3363,-2.4564,-7.8054,-2.5987,-3.8572,0.4419,-0.0538,-0.7503
0.0131,3.46,4.1085,2.228,5.2057,-2.2834,1.0863,1.3032,-1.0351,1.1461,1.3178,-1.1432,2.2881,3.4261,2.4736,5.5674,3.1277,-0.9104,0.2579,2.318,2.6394,0.1087,-0.655,-1.1317,-2.1138,-1.5303,-5.6994,-2.1312,-3.2625,0.5525,-0.4538,-0.7453
0.9939,4.4594,5.1031,3.3154,6.4007,0.4396,1.2644,1.9132,-0.0918,1.7415,0.7221,-0.1298,1.7294,4.2101,1.4533,7.5378,5.9063,0.2744,0.3167,3.5157,3.5425,1.2009,-0.0527,-0.5753,-0.8822,0.7918,-1.8182,-0.6495,-1.6979,0.7252,-0.6381,-1.5267
0.6152,2.881,2.6693,2.8135,3.5498,0.8622,-0.2983,0.9483,-0.0175,1.1321,-0.5307,-0.6761,0.5818,3.1328,0.1552,5.1109,4.8905,0.4257,-0.4235,2.7552,1.1676,2.1085,-0.3423,-0.4454,0.1866,2.4303,1.4386,0.407,-0.5382,-0.0526,-0.8,-2.2556
0.5074,-1.0651,0.0315,1.2757,1.3499,1.9486,-1.3627,0.7844,0.7848,0.5583,0.2725,-1.5264,0.2711,1.6479,0.5602,3.3322,2.4984,-0.4509,1.0908,1.8212,-1.4264,2.4946,-0.3267,0.5012,1.8743,3.193,3.813,1.7081,0.0328,0.4724,-0.0735,-2.4774
0.3146,-2.7968,-1.6461,-0.3037,0.4222,2.6229,-2.207,0.7939,1.4045,0.6141,1.1849,-0.7525,-0.2495,-0.0295,1.2531,1.2652,1.4091,0.5292,3.4283,0.8144,-1.6629,2.4402,-0.435,0.588,2.4861,3.7042,4.8177,3.2847,-0.2918,0.9205,0.3764,-1.9123
-1.6555,-0.4182,-1.9871,-2.177,0.5277,3.0713,-2.7393,0.439,2.7183,2.5666,2.4223,2.3444,0.116,0.3251,2.3716,0.8771,2.2455,2.5743,4.8956,0.318,0.5008,2.6984,-0.1918,0.8631,2.1794,3.8891,4.477,2.6806,-1.3453,0.0523,0.9856,-0.6033
-2.5047,3.6131,-2.12,-4.0404,1.5351,4.8396,-1.4746,0.5231,4.8442,4.9284,3.5006,4.3628,0.6779,1.7813,2.9784,1.8565,3.9036,3.4697,4.2642,0.4039,2.7938,3.7418,1.1757,2.0171,2.226,4.2204,6.1482,1.6238,-2.1092,-1.6664,1.0099,0.0821
-2.4794,6.16,-1.8978,-4.5862,1.5185,5.4264,0.1082,0.8071,5.1831,4.4543,2.9751,2.2968,-0.1454,-0.2187,3.1479,0.1425,1.514,2.5063,1.1265,-0.2788,1.6988,4.1856,2.5008,2.8233,2.9022,4.2028,8.0757,1.8925,-1.4659,-3.297,0.4351,0.5148
-1.7701,6.1339,-0.4257,-2.7323,2.881,4.639,-0.0677,1.7718,2.9006,2.4172,1.0281,0.7309,-1.7921,-3.0793,1.7714,-2.9709,-2.9597,0.1929,-3.2775,-2.2455,-0.4253,3.1566,2.6049,2.5115,3.5585,2.6602,7.8017,2.6811,0.7734,-2.912,-0.4506,1.2919
-0.033,5.3361,1.9653,1.2776,6.2039,3.7337,0.9258,3.0662,-0.046,1.1524,-0.7042,0.542,-2.3636,-3.9811,0.1868,-4.8508,-5.5094,-1.5849,-6.109,-3.3609,-2.2925,0.7348,2.2777,1.1421,3.6445,1.4801,5.4899,2.6389,3.0144,-0.5966,-0.6239,1.502
0.3992,3.9684,3.8623,3.3538,7.1916,2.356,1.6793,3.0219,-0.9612,1.9844,-1.405,1.2564,-2.1006,-3.5891,-0.5154,-5.5416,-4.9698,-2.3574,-6.4706,-3.12,-3.4913,-0.8174,1.2442,0.6761,2.5003,0.8112,1.6312,1.6573,2.9002,1.2406,0.2317,1.8506
0.1868,2.4063,3.8216,3.0499,4.5262,1.2441,1.4278,1.9392,0.1225,2.5252,-1.5173,3.2111,-2.4856,-3.5784,-2.1399,-6.6168,-1.9489,-0.9591,-5.6694,-3.2154,-3.9371,-0.6483,0.1869,1.1454,1.1604,-0.2575,-1.0836,0.8264,1.107,1.2102,0.8999,2.4506
0.716,1.4304,1.8874,2.3162,0.5078,-0.0611,0.9694,1.2593,0.9391,1.4404,-1.252,3.1854,-2.1215,-3.0904,-4.0116,-7.0522,-0.1956,0.3169,-5.0285,-3.1809,-3.9721,0.1174,0.8389,0.6134,0.3763,-2.5678,-2.9169,-1.0814,0.361,-0.4631,1.5351,3.125
1.2603,1.035,-0.2554,1.5031,-1.1638,-0.3403,0.1394,1.5176,0.4774,0.0354,-0.9333,2.7816,-1.399,-1.9037,-4.4204,-4.6926,-0.3484,0.4301,-3.8655,-2.4459,-2.601,0.6584,1.8264,0.6042,-0.086,-3.4291,-3.1284,-2.6516,1.8242,-1.1658,1.7589,3.0887
1.0374,0.9616,-2.0941,-0.7653,-2.1799,-0.6686,-0.7998,0.519,-0.9936,-1.2673,-0.8095,1.9126,-1.6368,-2.1322,-3.8149,-2.8142,-1.9614,0.2778,-1.7975,-2.6367,-2.0666,-0.3405,1.278,-0.097,-1.0046,-2.4752,-2.2278,-2.4166,2.8816,-0.4754,0.9301,2.86
1.1803,0.6226,-1.7589,-1.1336,-1.8062,0.1374,-0.5492,0.2695,-1.4451,-1.1679,-0.0621,1.4858,-0.614,-1.2987,-2.824,-1.9152,-2.2775,0.2206,-0.2143,-2.3753,-1.5141,-1.6395,0.5498,-1.1406,-1.3998,-1.7363,-1.9448,-2.1882,2.9316,0.8226,0.2131,2.8664
0.8126,-0.0787,-0.3865,-1.1876,-0.1368,0.8714,0.1663,0.2493,-2.208,-1.0897,-0.0533,2.1213,-0.1713,-1.366,-3.0051,-2.6057,-2.2148,-0.1349,-0.4153,-1.2814,-0.8581,-2.3381,-0.9535,-2.758,-1.7588,-0.9282,-1.5534,-1.4333,1.7959,1.9325,-1.1592,1.3423
-0.2432,-0.086,-0.1101,-1.3219,1.2395,0.7638,-0.4248,0.2222,-2.3626,0.0683,0.0021,0.8354,-0.1288,-1.6219,-2.8774,-2.6615,-2.6258,-0.2401,-0.2587,-0.1846,-0.629,-1.5083,-1.4531,-3.3255,-1.5459,0.0575,-0.2954,-0.3019,0.7525,2.2598,-1.3958,-0.4695
0.0871,-1.4247,-1.9316,-1.5826,0.4271,0.9181,-1.8697,0.677,0.089,1.3664,0.7292,-1.3249,0.088,0.316,-0.5785,0.2427,-1.3841,-0.0946,0.4528,0.4192,1.403,-0.306,-0.2035,-1.5278,-0.3818,0.1686,0.4714,-0.3013,-1.1978,0.538,-0.187,-1.3903
0.7668,-2.7991,-5.9461,-2.4871,-3.145,0.5693,-2.7605,1.105,2.197,1.8211,1.3021,-2.5283,1.7801,2.5864,1.7385,3.2712,1.0346,-0.0287,0.8715,1.4984,3.8089,1.8427,1.2409,0.307,0.6515,-1.2974,-0.6835,-1.8458,-3.4908,-2.3479,1.2856,-1.8654
3.0183,-1.7728,-6.225,-1.4897,-3.6289,0.1068,-1.9956,2.1985,3.4549,2.2624,1.8731,-2.4164,3.0702,3.714,2.6503,7.3158,4.6209,0.5849,1.813,2.7937,5.3813,4.65,2.6201,3.3052,2.3335,-1.1538,-0.1292,-1.7543,-3.0973,-1.8461,2.7152,-2.1375
2.031,-2.3123,-5.4259,-0.5996,-3.0799,-2.6782,-1.0952,-0.4184,1.1491,-0.4755,-0.0832,-3.9936,2.2509,1.9858,1.0919,5.68,4.2721,-0.3208,0.7127,1.5984,2.6508,2.2878,0.2443,3.4925,0.6373,-0.9161,0.4013,-0.8342,-2.5037,-0.8214,2.1265,-2.2742
-2.4137,-1.2953,-5.6531,-1.8809,-3.2771,-6.0854,-2.0338,-3.8001,-3.0224,-3.7889,-2.7715,-1.8037,0.4791,-0.4897,-5e-04,0.4543,0.5244,-0.292,-1.7618,-1.0646,-1.0221,-2.455,-3.3811,1.3829,-3.4069,-1.1533,-0.2283,-0.5284,-3.1201,-0.6455,1.2576,0.1297
-0.4211,10.0393,-4.2257,-1.5051,-1.9026,-3.2729,-3.1163,-3.3991,0.2851,-0.4659,1.0283,7.7914,1.4817,0.4919,6.9346,4.1607,2.6164,5.9084,19.8294,-0.7748,7.6867,-1.0792,-0.0466,2.4438,-1.7799,0.8755,0.5479,-0.5024,1.7927,-0.1195,3.775,7.5925
-2.6726,3.7942,-1.8819,-0.2785,-1.1655,-2.5536,-0.7015,-1.2598,-3.3038,-1.5396,-1.1284,3.856,-1.6415,-1.3623,-0.3793,-4.6869,-0.2676,3.581,-0.357,-3.8191,-1.4317,-2.3086,-0.8499,-0.5391,-2.4737,-0.2444,0.965,-0.1816,-1.539,-0.6582,1.5002,4.9596
-0.5696,5.5531,0.0396,1.0432,1.8465,1.194,-0.7913,-0.7057,-1.15,0.5341,0.1936,5.1989,-0.2482,-0.9439,-2.2854,-3.2889,1.4396,5.7185,0.8115,-0.8975,0.1658,-1.1074,0.517,-1.5078,-1.6477,-0.1817,1.4616,-1.5843,-0.7958,-0.324,0.2124,3.1943
0.6546,5.4785,-0.1798,1.1169,2.3013,3.0441,-0.1608,-0.5489,-0.2142,1.4748,0.686,3.0724,0.6602,-0.5496,-1.9687,-2.9838,1.1911,4.8024,1.2634,1.3039,0.4546,0.3785,0.1927,-2.2158,-1.4979,-1.0641,1.261,-2.305,-0.9141,0.2595,-0.7647,0.8718
0.5953,4.5795,-1.0911,0.0702,0.619,2.9505,-0.5918,0.0395,1.3855,3.0124,1.6168,0.475,0.9711,-0.5543,-0.4753,-3.8257,-0.5878,2.0242,-0.4716,2.3507,-0.1457,1.1428,0.0817,-1.4324,-1.1604,-1.3135,0.7841,-2.57,-1.3224,-0.0375,-0.8608,0.7281
-0.0654,2.1496,-1.3879,-1.412,-1.6568,1.5863,-1.9347,-0.5043,1.9257,2.0937,1.2564,-1.6357,0.3421,-1.5607,0.0287,-4.5618,-1.5606,0.7811,-1.6519,1.2813,-1.2729,-0.4293,-0.9186,-1.566,-1.8246,-1.3551,-0.0434,-3.2406,-0.3524,-0.3269,-1.0122,1.4335
-0.1469,0.5172,-1.1497,-1.5598,-1.9275,0.6495,-2.712,-0.5709,1.962,1.359,0.858,-1.659,-0.3564,-1.5967,1.2858,-3.7815,-0.8239,0.6453,-2.659,-0.1995,-0.8593,-0.4256,-1.7,-0.8563,-1.6502,-1.0132,-0.561,-3.2317,0.6855,-0.0206,-0.4863,1.2782
1.033,0.7998,-0.3071,0.3973,-0.7696,1.5392,-1.2729,0.5509,1.646,1.7236,0.7408,-1.7532,-0.6569,0.3384,2.2456,-1.0146,1.3586,0.5948,-3.3693,-0.0608,0.9835,0.4095,-0.9215,-0.6153,-0.8357,-0.8247,-0.2851,-2.25,0.9971,0.5432,-0.5089,0.0472
2.368,0.9724,0.2639,1.9348,-0.6401,0.9234,-0.6525,0.9328,0.0138,0.2147,0.8404,-3.0299,-1.0074,0.428,0.9503,0.2414,0.9077,1.0166,-3.1183,-0.8095,1.4491,0.203,-0.1236,-1.2691,-0.1784,-1.378,-0.4842,-2.0568,3.0322,0.6692,-0.9877,0.4898
1.8976,-1.3121,-0.3477,1.7131,-2.8944,-1.0062,-0.4413,-0.6074,-1.7931,-2.6082,0.7322,-3.6789,-2.0738,-1.9768,-1.5615,-2.3539,-2.2365,0.6753,-2.7725,-3.183,-1.1025,-2.2216,-0.4302,-2.5974,-1.2605,-3.3629,-2.1306,-2.5301,4.8117,-0.3488,-1.2467,1.1733
0.0366,-2.9525,0.6796,1.6062,-3.0651,-2.6231,0.5581,-2.0486,-3.0766,-3.5103,0.1827,-2.6659,-3.1296,-3.4605,-2.7704,-5.1323,-4.0337,-0.0663,-3.5926,-4.5458,-3.6992,-3.4516,-1.188,-3.0695,-2.3077,-2.9171,-2.7783,-0.3607,4.544,-0.6723,-0.509,0.8443
-1.702,-2.4161,4.2623,2.4732,-0.1634,-2.8455,2.7029,-2.1413,-3.1747,-1.9679,-0.1688,-1.2843,-2.2882,-2.0828,-1.5234,-4.3354,-2.6913,-1.021,-3.3603,-2.8028,-3.7159,-2.3841,-1.4074,-2.0514,-1.7143,0.1755,-1.6929,2.3063,2.6868,-0.1429,-0.2155,-0.1078
-3.3957,-1.5666,7.0088,2.4708,2.4008,-3.0067,4.0868,-2.1246,-2.1466,-0.2755,-0.5706,0.7441,0.0812,0.0035,-0.2913,-2.6905,-1.1394,-2.3077,-1.6527,0.5569,-2.7274,-1.403,-1.6219,-0.8384,-0.9404,2.1455,-1.1105,2.7726,0.3417,0.4179,-0.8374,-1.1202
-3.9667,-2.5645,7.464,1.0528,3.269,-2.8555,4.0214,-2.6419,-0.8578,-0.1293,-1.1191,2.089,1.0927,0.4721,0.7777,-0.7009,-0.9857,-3.1427,0.8765,1.9095,-1.9898,-1.3497,-2.2273,0.1852,-1.0508,2.5278,-0.992,2.7382,-1.5587,1.0437,-1.3608,-2.6543
-3.443,-3.4428,5.7797,-0.6784,2.4014,-1.4533,2.0171,-2.4877,-0.2593,-0.7752,-0.8444,0.7946,0.5609,1.0066,1.0747,1.7871,-0.3972,-2.6631,2.2716,1.5049,-0.4709,0.009,-1.5964,0.2562,-0.8067,2.8343,-0.56,2.8656,-3.5524,1.1872,-0.9447,-3.4064
-2.549,-2.5709,2.787,-1.6237,0.7095,0.3946,0.9029,-1.0097,0.2665,-0.8042,-0.1821,-0.1667,0.1283,1.7862,0.7728,3.4801,0.5195,-0.8546,2.7608,0.456,0.6119,1.5807,-0.3908,0.8657,0.8416,4.0419,1.3667,3.6965,-4.5077,0.5779,-0.8074,-3.4192
-2.6507,-2.7741,-0.9798,-3.7965,-2.9229,0.8193,0.1756,-0.253,0.6621,0.494,-0.0028,-0.94,-0.9461,0.5843,0.7598,2.7794,-0.8734,-0.3723,3.0115,-0.5663,-0.3786,1.898,0.3049,0.8359,2.0365,3.5338,2.3223,3.6281,-3.8157,-0.8449,-0.3556,-2.3569
-3.4713,-3.4871,-3.7633,-5.8824,-7.4395,-0.1034,-2.1476,-0.3749,1.9416,1.6121,0.3164,-1.5006,-0.0961,0.4321,0.9219,1.6012,-1.7694,-0.3415,3.451,-0.1994,-0.7605,1.5487,0.9533,0.4582,2.0011,1.51,1.959,2.6499,-2.1773,-2.275,0.9642,-0.6635
-4.0448,-3.583,-4.253,-6.2144,-9.9158,-0.9403,-3.1181,-1.6567,2.8385,0.3782,0.4229,-1.9164,2.8052,2.1891,0.8685,0.7701,-0.6531,-0.0514,3.37,2.3813,-0.1206,0.7459,1.4407,0.127,1.4954,0.0223,1.3157,1.6449,-0.7794,-2.0273,1.7501,1.0146
-1.8824,-1.1571,-2.0161,-4.208,-8.0013,-0.304,-1.6603,-0.5203,2.4163,-1.001,1.6156,-0.5047,3.1148,1.3225,0.3908,0.332,-0.2418,0.6954,4.7713,3.3259,0.8875,0.5364,2.1245,1.6014,2.5322,1.0102,1.8573,2.528,1.3426,-0.3046,0.9604,2.5421
-0.2687,1.8158,0.186,-1.4843,-4.8975,-0.6426,-0.3767,1.4976,1.0516,-1.6456,2.0057,0.7193,1.3362,-0.0086,0.1692,-0.391,-0.7961,1.4009,6.5851,2.6805,1.6856,0.342,1.943,1.7712,2.7017,2.1263,2.0776,3.2204,2.4953,1.2085,-0.2395,3.0002
0.1015,3.069,2.1801,0.9042,-0.9695,-1.245,-0.0668,2.3204,-0.0342,-1.0169,1.5276,1.2975,0.4847,0.5874,0.0934,1.6441,-0.3053,1.0325,4.8349,1.2115,2.1638,0.7239,1.6515,1.5011,2.4064,2.9053,3.3322,3.8394,2.8238,2.5315,-0.0759,1.1535
-0.1119,2.4955,2.8008,3.329,2.58,-1.0899,0.6999,1.9635,-0.9503,0.4141,0.8052,-0.0377,0.6412,1.1534,-0.0895,2.947,0.0699,0.0977,0.6181,-0.7147,1.9561,1.7474,1.8009,1.3819,1.9854,3.2874,4.5504,4.3742,3.8439,3.8317,1.5597,-0.4069
0.0824,1.2438,3.3427,5.6553,5.389,-0.1114,2.176,1.7895,-1.0083,1.3316,0.5813,-1.3652,0.8583,0.7805,-1.0089,1.3183,-0.4764,-0.3905,-2.8537,-1.9797,0.5421,2.7863,1.653,2.6777,1.8617,2.9173,4.503,4.0991,5.6892,4.498,2.7122,0.4785
0.5295,-2.5946,2.7715,5.3277,4.2201,-2.6182,1.2974,-0.2148,-2.718,-1.4125,-0.6516,-2.545,-1.038,-2.6544,-1.4641,-3.5837,-4.5903,-2.4227,-5.1292,-4.4764,-2.047,0.0868,-0.4037,1.1713,-0.3418,0.1264,1.2555,2.0262,5.414,3.6329,1.0444,1.3502
0.8029,-4.5608,2.4296,4.8762,2.6063,-3.739,-1.052,-1.9162,-3.5136,-4.07,-1.2909,-3.1785,-3.252,-5.1391,-0.9611,-7.5647,-8.2296,-3.5181,-5.4888,-5.8637,-2.8256,-2.3717,-2.0623,-0.3246,-1.6661,-2.4754,-1.2171,1.1353,3.9898,1.8114,-0.9259,1.3618
1.3109,-2.7426,3.3689,5.1611,3.185,-1.6711,-0.2595,-0.7663,-3.1236,-3.4956,-2.2163,-1.9715,-4.159,-5.5487,-1.3344,-8.7996,-7.574,-1.9619,-4.9334,-4.8126,-3.8889,-1.7991,-2.0517,-0.4525,0.3062,-1.7536,0.1104,2.2425,3.3982,0.474,-1.4496,1.7351
1.1947,-0.0946,3.648,5.3937,5.0121,-0.5378,0.5566,0.522,-2.5141,-1.6332,-2.7808,0.2472,-2.6742,-3.9896,-1.8458,-6.6277,-3.6719,0.6294,-3.1599,-2.8347,-4.289,-0.2112,-1.4205,0.1317,2.6289,0.0612,2.1079,3.3516,3.2856,-0.1607,-0.2122,1.8422
-0.73,2.2418,1.6238,4.4451,5.0504,-1.0407,-0.1957,-0.5018,-1.3136,-0.5643,-3.1073,0.7584,-0.8066,-2.2351,-1.6394,-4.2882,-0.8175,2.7406,-2.102,-1.9187,-3.6556,0.515,-1.6497,1.1954,1.8196,0.7228,2.0797,2.802,1.568,-0.8989,1.0939,0.5262
-2.2831,2.2762,0.045,2.5312,3.119,-0.4001,0.0209,-1.4651,0.0869,-0.5127,-1.9419,-0.9202,0.8495,-1.8151,-0.8142,-2.9928,-0.7618,2.1547,-0.2972,-1.7222,-2.4693,0.0879,-1.6696,1.7881,0.7176,0.013,0.1408,0.5843,0.3897,-1.1628,1.3407,0.204
-3.6844,0.2921,-0.7376,0.419,-0.2119,0.821,1.3799,-2.8639,-0.5355,-2.2493,-2.1696,-1.6373,0.3079,-3.3836,-1.2049,-5.9424,-3.618,-0.8309,-0.7413,-2.1212,-2.5702,-2.0036,-1.6481,-0.6925,-0.7035,-2.4151,-2.5427,-2.3263,-1.1397,-2.0273,-0.1469,-0.1275
-3.3915,0.6818,-1.867,-0.7763,-1.4943,-0.1693,-0.5887,-3.6993,-0.9352,-2.7132,-2.4675,-1.3617,-0.9585,-4.3077,-1.4289,-6.2163,-4.4887,-2.3971,-0.7817,-2.4204,-1.5082,-2.3902,-1.3809,-2.6333,-1.2769,-4.0493,-3.1804,-4.7465,-4.1293,-3.2664,-1.211,-1.0902
-0.673,1.4399,-3.0961,-2.0244,-0.3901,-0.3588,-2.2038,-2.1919,0.4785,-0.7776,-1.7049,-1.2936,-1.178,-2.3036,0.2413,-0.5579,-0.9609,-3.5277,0.5294,-0.4791,1.2679,-0.5602,-0.939,-2.8117,-0.5403,-3.7702,-1.9867,-5.5069,-6.7261,-3.4189,-1.4713,-1.5899
1.5268,1.003,-4.1222,-3.3577,-0.7006,0.1724,-2.4429,-0.3369,2.6582,1.0913,-0.949,-0.022,0.4205,1.1554,1.2116,5.6927,3.411,-2.361,2.1608,3.0923,3.1301,0.889,-0.6876,-1.8233,0.2536,-2.2447,-0.057,-3.095,-5.7232,-2.4485,-1.0919,-1.7082
