"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
8.1864,0.9555,2.7216,3.368,6.2056,4.5603,6.5435,4.3775,5.9204,1.2394,0.9476,1.95,0.8485,5.5077,7.8021,10.1274,9.0197,5.364,6.6671,1.0399,1.0227,-0.0439,1.7191,1.0019,1.2371,4.269,5.1683,0.2443,3.6952,3.1835,0.1177,2.1372
12.0609,1.2409,3.6759,4.2732,6.0497,6.3549,6.1885,6.2652,8.2369,3.4317,0.4829,2.725,0.883,5.7056,8.3293,10.6717,10.1535,6.2641,7.6234,1.0932,1.6622,1.5867,3.4707,3.0756,2.792,6.0202,6.7343,0.4622,5.0868,3.9764,-0.3588,2.7437
15.6742,1.4019,4.5291,5.1265,5.9709,8.0637,5.9971,8.0569,10.4515,5.4875,0.0666,3.4304,0.9115,5.933,8.916,11.191,11.2252,7.0939,8.536,1.1222,2.2553,3.1097,5.0576,4.9856,4.2327,7.6783,8.2357,0.6774,6.3564,4.7219,-0.7936,3.3071
1.0762,0.9189,0.5312,0.2838,0.2789,0.8951,0.3333,1.0454,1.7219,1.3751,-0.1473,-0.6031,-0.1803,0.8568,1.0047,0.818,2.5554,1.2199,0.2843,-0.9072,-1.345,0.9443,0.0034,-0.1177,0.4669,2.3768,1.9563,-1.5988,1.6927,0.6317,-1.6811,0.8209
18.6872,1.1943,4.6447,5.5014,5.6458,8.1398,5.956,9.6283,12.406,7.2156,-0.2181,4.4162,0.8954,5.9383,9.4179,10.4948,11.4468,7.3735,9.6447,0.9653,2.7452,4.5707,6.1999,6.5866,5.6033,8.9008,9.2673,1.2271,7.0309,5.12,-0.8226,3.5526
18.1218,0.8689,3.9257,5.0241,5.3729,6.4998,6.0592,9.4137,12.1448,6.8985,-0.0923,4.7091,0.8507,5.7017,9.3113,9.27,10.596,6.8365,9.8583,0.7827,2.6456,4.5193,5.7851,6.3012,5.55,8.4654,8.7908,1.5601,6.4525,4.7764,-0.4237,3.2385
17.4072,0.5339,3.1507,4.4983,5.0926,4.7596,6.1793,9.1246,11.7944,6.4948,0.0574,4.9787,0.8012,5.4483,9.1864,7.9832,9.676,6.2553,10.054,0.5889,2.5196,4.409,5.2968,5.937,5.4405,7.9524,8.2426,1.8915,5.8096,4.3968,-5e-04,2.8917
16.7877,0.227,2.4111,4.0001,4.8198,3.0892,6.2915,8.8804,11.4987,6.1409,0.196,5.2679,0.7523,5.2073,9.0793,6.7442,8.8102,5.7192,10.2691,0.4003,2.4106,4.33,4.8488,5.6234,5.3617,7.4873,7.7381,2.2201,5.2124,4.0431,0.4072,2.5637
16.2852,-0.0913,1.6914,3.5289,4.5652,1.448,6.4283,8.6976,11.2765,5.8372,0.3322,5.5859,0.7087,4.994,9.0215,5.5409,7.9959,5.2073,10.5391,0.2157,2.3171,4.2898,4.4487,5.349,5.3273,7.0731,7.2864,2.5592,4.6507,3.7161,0.8075,2.2566
15.9982,-0.4907,0.9675,3.089,4.3604,-0.3252,6.6345,8.6442,11.1935,5.6011,0.4706,6.0188,0.6872,4.8533,9.0796,4.3727,7.2703,4.7022,10.9522,0.0465,2.2486,4.3183,4.1312,5.111,5.3885,6.7432,6.9256,2.9601,4.1213,3.4209,1.2397,1.9845
15.9224,-0.9851,0.2276,2.6757,4.2071,-2.2474,6.9264,8.7191,11.2502,5.4265,0.6181,6.5633,0.6884,4.7882,9.265,3.2247,6.6213,4.1903,11.523,-0.1107,2.2026,4.4146,3.8921,4.8994,5.546,6.4915,6.652,3.4267,3.6143,3.1551,1.7074,1.7445
15.2049,-1.1345,-0.4858,2.1648,3.8949,-3.6801,6.9867,8.3929,10.885,5.0541,0.7601,6.7674,0.6079,4.4886,9.0911,1.9967,5.734,3.7334,11.6561,-0.3237,2.0907,4.2944,3.3842,4.6154,5.3969,5.991,6.0984,3.6851,3.0426,2.8029,2.0668,1.3902
5.1223,-1.0644,-0.2484,0.894,1.6699,-1.6281,2.2742,2.5417,3.1729,0.4371,1.2105,2.4137,0.8646,1.8827,3.1893,3.872,4.7147,3.8381,4.5762,0.0123,1.5419,0.1057,1.7711,2.7381,1.5291,0.4222,1.513,1.4884,2.1251,1.6684,0.7324,-0.4373
1.2116,4.9804,-1.1756,-0.6003,0.213,3.229,2.5014,-0.0597,1.8785,0.5154,0.8373,0.3049,-1.0824,-0.632,1.6096,-1.771,-0.6222,3.7061,3.1245,-1.7246,0.5409,-0.1221,-2.6411,2.5423,-0.8328,0.202,-0.3545,0.069,0.6568,0.4576,0.5405,-1.403
-1.3474,4.6016,-0.1124,0.2476,-0.6458,2.4686,-1.1025,0.1706,-0.72,1.0827,-0.0284,1.1725,-0.4716,-1.0475,-0.6373,-1.9227,-2.0113,-0.0112,0.8122,-1.0809,0.5188,0.5556,-0.4518,1.3233,-0.05,0.0571,-0.9954,-0.8217,-0.0353,0.4715,-0.1647,-0.3466
-11.8103,10.3914,-1.1465,-2.7534,-3.0604,10.6698,-2.0219,-7.8718,-6.6684,-3.5607,0.6702,-6.1217,-2.5768,-5.2622,-5.6792,-4.2142,-5.9119,3.82,-5.4538,-2.7179,-0.9665,-4.2147,-7.6656,0.5178,-6.608,-4.9553,-6.0801,-3.6257,-1.2798,-1.5513,-1.2905,-3.6148
-11.5732,9.564,-1.1574,-2.6655,-2.9722,9.7729,-1.9927,-7.5715,-6.582,-3.4804,0.5773,-5.8848,-2.4678,-5.081,-5.6588,-4.143,-5.7517,3.5105,-5.3568,-2.5336,-1.0357,-4.018,-7.1942,0.2834,-6.3129,-4.8372,-5.9228,-3.4473,-1.4082,-1.572,-1.2318,-3.4003
-10.6712,8.396,-1.1851,-2.472,-2.7185,8.4102,-1.7319,-6.8591,-6.0652,-3.1956,0.489,-5.2989,-2.2781,-4.6583,-5.2716,-3.9626,-5.3239,3.1703,-4.8138,-2.2889,-1.0364,-3.6023,-6.4403,0.1285,-5.7072,-4.4594,-5.4764,-3.066,-1.4581,-1.5009,-1.0713,-3.0637
-10,7.3616,-1.2183,-2.3218,-2.5256,7.2117,-1.5439,-6.293,-5.6976,-2.9853,0.4067,-4.8312,-2.1205,-4.3227,-5.0055,-3.8324,-4.9943,2.8496,-4.4087,-2.0705,-1.059,-3.2635,-5.7918,-0.0511,-5.2111,-4.1763,-5.1386,-2.7543,-1.536,-1.4639,-0.9435,-2.7753
-9.5393,6.439,-1.2565,-2.2112,-2.3892,6.1621,-1.4255,-5.8598,-5.4681,-2.8436,0.3275,-4.4685,-1.9927,-4.0677,-4.8521,-3.7462,-4.7528,2.5477,-4.1344,-1.8757,-1.1029,-2.9964,-5.2393,-0.2541,-4.8172,-3.9807,-4.9005,-2.5075,-1.641,-1.461,-0.8466,-2.5307
-9.1352,5.5565,-1.2989,-2.1124,-2.2684,5.1582,-1.3226,-5.4638,-5.2761,-2.7212,0.253,-4.1358,-1.8742,-3.8346,-4.7272,-3.6734,-4.5353,2.2548,-3.8869,-1.6878,-1.1509,-2.7476,-4.712,-0.4624,-4.4496,-3.8093,-4.6921,-2.2781,-1.7516,-1.4668,-0.7578,-2.2984
-8.7383,4.6733,-1.3484,-2.0183,-2.1525,4.16,-1.2198,-5.0735,-5.0908,-2.6038,0.1813,-3.8038,-1.7592,-3.6068,-4.6041,-3.6075,-4.3228,1.9668,-3.6374,-1.5027,-1.2,-2.5025,-4.1899,-0.6721,-4.0877,-3.6448,-4.4928,-2.0518,-1.8656,-1.4782,-0.6701,-2.07
-8.3427,3.8007,-1.4032,-1.9266,-2.038,3.1659,-1.1137,-4.6854,-4.9073,-2.4886,0.1144,-3.4726,-1.6462,-3.3803,-4.4797,-3.5453,-4.1119,1.6836,-3.3777,-1.3185,-1.2474,-2.2567,-3.6677,-0.881,-3.725,-3.4824,-4.2986,-1.8248,-1.9789,-1.4907,-0.5815,-1.843
-7.9589,2.924,-1.4664,-1.8406,-1.93,2.1775,-1.0088,-4.3056,-4.734,-2.3803,0.0501,-3.1441,-1.537,-3.1607,-4.3594,-3.4925,-3.9094,1.4029,-3.1186,-1.1374,-1.2968,-2.016,-3.1519,-1.0933,-3.3698,-3.3295,-4.1163,-1.6019,-2.0979,-1.5109,-0.4944,-1.6207
-7.5884,2.0643,-1.5348,-1.7589,-1.8263,1.1991,-0.9051,-3.9352,-4.5703,-2.2778,-0.0091,-2.8222,-1.4308,-2.9464,-4.2447,-3.4454,-3.7133,1.1269,-2.8565,-0.9575,-1.3451,-1.7778,-2.64,-1.3064,-3.0183,-3.1832,-3.9443,-1.3807,-2.2175,-1.534,-0.4073,-1.4017
-7.2343,1.196,-1.613,-1.6838,-1.7305,0.2267,-0.8036,-3.5755,-4.4202,-2.1842,-0.066,-2.5054,-1.3289,-2.7407,-4.1362,-3.4099,-3.5287,0.851,-2.5979,-0.7809,-1.3967,-1.5462,-2.1358,-1.5249,-2.6764,-3.0491,-3.7868,-1.1646,-2.3451,-1.5669,-0.3224,-1.1882
-6.8943,0.3469,-1.6959,-1.6127,-1.6386,-0.7367,-0.7042,-3.2254,-4.2801,-2.0965,-0.1174,-2.1952,-1.2293,-2.54,-4.0345,-3.3791,-3.3502,0.5793,-2.3361,-0.6046,-1.4465,-1.3165,-1.6343,-1.7441,-2.3372,-2.9212,-3.6395,-0.9492,-2.473,-1.6025,-0.2369,-0.9775
-6.5709,-0.5202,-1.7903,-1.5483,-1.5555,-1.697,-0.6062,-2.8858,-4.1543,-2.0182,-0.1673,-1.8902,-1.1339,-2.3481,-3.9382,-3.3622,-3.1854,0.3044,-2.0784,-0.4316,-1.5007,-1.0937,-1.1401,-1.9709,-2.0077,-2.8069,-3.5073,-0.7393,-2.6109,-1.65,-0.1537,-0.7724
-6.2614,-1.3655,-1.8888,-1.4877,-1.4757,-2.6495,-0.5119,-2.5554,-4.0387,-1.9455,-0.212,-1.5923,-1.0404,-2.161,-3.8493,-3.349,-3.0267,0.0333,-1.8173,-0.2582,-1.552,-0.8723,-0.648,-2.1987,-1.6794,-2.6978,-3.3845,-0.5289,-2.7473,-1.6999,-0.0695,-0.5699
-5.9698,-2.2408,-2.0012,-1.4349,-1.407,-3.6017,-0.4204,-2.2361,-3.9393,-1.8835,-0.2576,-1.3013,-0.9513,-1.9846,-3.7646,-3.3536,-2.8862,-0.246,-1.5641,-0.0892,-1.6094,-0.6595,-0.1657,-2.4384,-1.3617,-2.6046,-3.2783,-0.3264,-2.8948,-1.7653,0.0101,-0.3737
-5.6885,-3.0724,-2.1131,-1.3847,-1.338,-4.5432,-0.3374,-1.9246,-3.8482,-1.8258,-0.2944,-1.015,-0.8617,-1.8092,-3.6894,-3.3519,-2.7439,-0.5193,-1.3042,0.0824,-1.658,-0.4464,0.3192,-2.6736,-1.0419,-2.5125,-3.1791,-0.1191,-3.0382,-1.8281,0.0929,-0.1784
-5.4151,-3.918,-2.232,-1.3368,-1.2704,-5.4829,-0.2468,-1.62,-3.7651,-1.7778,-0.317,-0.7234,-0.7718,-1.6305,-3.6183,-3.3486,-2.5975,-0.7959,-1.0343,0.2566,-1.7065,-0.2349,0.8151,-2.9033,-0.7325,-2.4317,-3.0954,0.0922,-3.205,-1.8968,0.1821,0.0166
-5.1279,-4.6746,-2.3303,-1.2711,-1.1728,-6.4091,-0.1188,-1.309,-3.6628,-1.7242,-0.2938,-0.4044,-0.6717,-1.4177,-3.559,-3.2946,-2.3927,-1.0369,-0.6977,0.4562,-1.7366,0.0045,1.37,-3.0802,-0.4128,-2.3343,-3.0068,0.3472,-3.3914,-1.9327,0.3104,0.2284
-4.8685,-5.6779,-2.4753,-1.1991,-1.0907,-7.383,0.1076,-1.0008,-3.5644,-1.6792,-0.283,-0.0912,-0.5882,-1.2201,-3.4802,-3.3245,-2.2421,-1.2906,-0.3404,0.6588,-1.8273,0.2522,1.9276,-3.2892,-0.1133,-2.2741,-2.9356,0.5944,-3.6291,-2.0108,0.4517,0.4369
-4.7739,-7.2405,-2.7789,-1.2007,-1.1694,-8.4476,0.274,-0.7503,-3.5918,-1.66,-0.515,0.0309,-0.5849,-1.2407,-3.3678,-3.732,-2.4924,-1.6706,-0.2337,0.7628,-2.0712,0.4028,2.1852,-3.8076,0.1671,-2.3211,-2.8975,0.6552,-3.7427,-2.2911,0.4387,0.5516
0.0046,-4.4647,-0.448,-0.0956,0.8187,-1.1013,0.2972,-0.6219,-0.6346,-1.413,-0.1146,-0.5813,-0.4842,0.2629,0.4536,0.3028,0.8358,-0.0566,2.2023,0.7815,0.2017,-0.2816,0.5653,-2.0919,0.1831,-1.1416,-1.3266,0.8823,-1.1801,-1.0641,0.7632,0.1647
-0.6901,-4.4087,-1.5685,-0.3521,0.4196,-1.0097,0.1206,0.3268,-1.0025,-0.6948,0.2745,0.3343,0.157,0.1354,0.9564,0.7364,0.6273,-0.8863,0.9434,1.1159,0.586,-0.3345,0.4207,-2.1817,0.701,-1.8193,-0.9913,-0.7498,-0.19,-1.633,-0.1948,0.0545
-1.8488,-0.9236,-1.38,-0.3794,0.3962,-1.2003,-0.9983,0.6349,-0.9709,-0.4094,0.0552,0.6992,0.5352,0.0358,-0.1243,0.9714,1.1656,-1.393,-0.8163,0.7073,1.1201,-0.9046,-0.1147,-1.7201,0.3859,-0.9453,-0.7816,-1.0458,0.8579,-1.443,-0.6594,-0.5674
-1.0316,0.0465,-1.6247,-0.102,0.5092,-0.7969,0.3085,-0.3443,-0.3266,-0.7555,0.4677,-1.1742,0.0546,0.1334,0.5476,0.0298,0.6107,-0.8475,-0.7724,0.0634,0.876,-0.3906,-0.8894,-1.3977,-0.4938,-0.9059,-1.5142,-0.2854,0.166,-1.1714,-0.5002,-0.2357
0.2408,1.784,-1.4477,-0.0568,1.2135,-0.4343,1.4638,-0.7257,0.3358,-0.2234,0.3955,-1.7226,-0.2544,0.6742,0.8679,0.6316,0.0358,1.1347,1.2222,0.1334,0.096,0.0952,-1.339,-1.169,-0.8001,-0.7194,-1.6308,1.4137,-0.5119,-1.2726,0.1736,0.1027
-1.1026,0.1574,-1.3885,0.0876,0.3939,0.9004,1.1882,-0.4242,-0.4038,0.2362,-0.0793,-0.7465,-0.3368,0.3568,-0.3538,0.1379,-1.4225,0.0394,-1.2827,-0.2339,-0.1913,-0.8983,-1.2027,-0.9395,-1.018,-0.6731,-1.5437,0.5206,-0.9026,-2.1731,-0.1191,-0.4596
-2.6323,-0.6404,-1.1854,-0.3812,-1.0921,1.7585,0.305,-0.2372,-1.7352,-0.3865,0.5287,-0.124,-0.4832,-0.7097,-1.2192,-1.8298,-2.8422,-2.2331,-2.5983,-0.5378,0.1063,-0.9452,-0.2819,0.6553,-0.428,-1.2141,-0.802,-0.8009,-1.0189,-1.6862,-0.3148,-1.1832
0.521,-0.633,-0.6381,-0.375,-1.4271,0.1975,-1.9299,-0.022,-1.5645,-1.2599,1.2297,0.6124,-0.5657,-1.5719,-1.5825,-2.6179,-2.5263,-1.6159,0.2747,-0.9827,-0.2118,0.3142,2.0034,1.3782,0.6636,-1.2906,-0.3924,-0.8438,-0.6764,-0.8297,0.3993,-1.1922
5.2974,2.3613,0.0021,-0.0261,0.202,-3.3266,-2.9245,0.6871,-0.0733,-1.1821,0.6544,1.2876,0.1034,-1.0185,0.0136,-0.3975,-0.4435,0.6559,3.2014,-0.6921,-0.1802,0.6059,3.0265,0.2369,1.599,0.3257,0.4495,-0.6981,0.402,-0.3986,0.1155,-0.6228
3.7174,0.6534,-1.7865,-0.7578,-0.3076,-6.4122,-2.1526,0.0582,-1.1694,-1.5065,-0.2995,0.4281,0.7889,-0.6645,1.5172,-0.8092,-1.266,-0.0153,1.7118,-0.0687,-0.8445,5e-04,1.5571,-2.6869,0.4914,0.1717,-0.3534,-0.5806,0.0313,-2.1691,-0.7514,-0.1761
-0.4686,-1.0922,-1.6321,-0.4945,-1.6586,-2.1648,-1.4165,-1.6108,-2.3343,-1.2375,0.4758,-1.269,0.7964,-0.167,1.2339,-1.5393,-2.503,-1.8275,-1.3494,0.1779,-0.5711,-0.2849,-1.1087,-1.4491,-1.3854,-0.2812,-0.1464,0.0845,-0.8195,-2.1081,-1.0792,0.0699
-1.6694,-3.4883,-0.4685,1.1371,-0.5761,3.8172,-0.2719,-1.1005,-0.9987,-0.094,0.9859,-2.181,0.8736,0.5851,0.238,1.9175,-0.3379,0.647,-2.1358,-0.6525,-0.2226,-0.8374,-2.4329,1.7783,-2.1042,-0.4742,1.4299,1.4882,-1.4599,-1.2174,-0.8051,0.0298
8.2582,-1.3569,5.5773,4.5116,5.0551,15.0437,-1.5722,2.2175,2.7568,0.7969,3.2665,1.5841,3.4381,5.0857,5.4581,12.3422,5.6044,-1.0688,4.9648,1.5699,5.0521,-1.195,-0.5404,6.9425,-0.6868,1.3793,4.1828,4.0356,-0.0382,2.091,-0.8331,-0.9786
9.1387,-1.7455,5.2259,4.7271,5.6245,14.2968,-0.5218,3.1947,4.3644,2.1721,2.6208,1.9819,3.4594,5.0926,5.7645,12.2042,6.6022,-0.2248,5.5758,1.5509,5.099,-0.0126,0.8546,7.2876,0.5344,2.5547,5.2623,4.5174,0.6966,2.4371,-0.0403,-0.7055
9.7314,-2.1808,4.5668,4.8792,6.0853,13.6223,1.7318,3.9295,6.1192,3.3849,2.0697,1.8325,3.3229,5.1338,6.3917,11.3934,7.0641,0.5957,6.3132,1.5125,5.0293,1.098,1.9074,7.3899,1.6841,3.8004,6.1338,4.8161,1.7124,2.6247,0.9128,-0.5065
10.2647,-2.5962,3.966,5.0653,6.5276,13.2126,3.9469,4.6268,7.8407,4.6025,1.5628,1.6333,3.215,5.2155,6.9722,10.6048,7.459,1.2932,7.0013,1.5076,5.0345,2.2156,2.9213,7.581,2.832,5.0543,7.0031,5.1464,2.7379,2.8601,1.8506,-0.311
10.8263,-3.1269,3.4252,5.277,7.0048,12.9091,5.9763,5.3606,9.5353,5.8565,1.0501,1.5025,3.1519,5.3149,7.5002,9.9614,7.948,1.9636,7.6322,1.5111,5.0771,3.3377,3.9721,7.8327,3.9731,6.2955,7.9156,5.5353,3.6969,3.1092,2.766,-0.1261
11.4201,-3.8094,2.8966,5.5643,7.5637,12.6723,8.0626,6.1574,11.3282,7.1967,0.5041,1.3761,3.1384,5.4789,8.0464,9.4351,8.6057,2.7052,8.2228,1.5366,5.1613,4.5217,5.1308,8.1292,5.1883,7.6383,8.9099,6.0168,4.7389,3.3844,3.7699,0.0384
12.1583,-4.5377,2.3762,5.9048,8.1726,12.4864,10.2196,7.0385,13.2534,8.6003,-0.033,1.2988,3.1519,5.6962,8.661,8.9899,9.3695,3.519,8.9371,1.5757,5.2958,5.7587,6.3786,8.4581,6.4915,9.042,9.9592,6.5524,5.8249,3.7035,4.8172,0.2261
13.1798,-4.3245,1.9499,6.0677,8.4996,12.1945,11.9661,7.8488,15.0135,9.7914,-0.3702,1.4444,3.0431,5.7556,9.2855,8.3382,9.6504,4.0366,10.1928,1.5976,5.469,6.8969,7.4197,8.8226,7.7342,10.1412,10.8277,6.8217,6.6403,4.1517,5.4975,0.6398
2.492,-3.9577,-0.6649,0.651,2.3603,-0.196,3.5054,2.6124,0.8666,0.4247,0.302,0.9384,1.1366,0.6277,-0.5878,0.6542,1.6849,-1.7209,0.5272,0.6509,0.1187,0.2071,0.3512,-0.5452,2.3062,0.4112,0.3242,1.0937,0.5042,-0.2162,1.1289,-0.4569
-1.6546,1.8538,-0.6982,0.0965,-0.0194,2.0118,1.6739,-0.3421,-1.761,-0.3692,1.7125,0.256,0.3866,0.0881,-1.2901,-0.8194,-1.411,-1.1135,-1.6089,-0.1481,0.1481,-0.4013,-1.6364,-1.7316,0.3479,-0.9478,-1.3383,-0.4459,-0.3563,-0.938,-0.7202,-0.2715
8.0721,5.6066,0.7249,0.1323,3.2875,6.3165,6.515,3.0902,7.6215,6.0528,-0.2791,0.2489,-0.4639,-0.0988,6.1141,-1.0264,-2.2776,-2.7419,9.3481,0.2457,1.8364,4.458,0.9647,7.5074,2.8324,4.7407,7.6511,0.8105,1.3379,1.8616,0.2407,1.7323
-2.2133,2.5426,0.4576,-0.5994,0.8887,2.1496,0.5265,-0.7628,-0.6132,1.0995,-1.0716,0.928,-0.6718,-0.2671,-0.4098,-0.5367,-0.3269,-0.1911,-1.7212,0.1034,-0.4071,0.4613,-1.3612,1.9492,-0.402,0.9303,1.5546,-0.2955,0.4671,0.4143,-0.1866,0.224
0.8809,-1.299,-0.4933,-0.0969,1.1531,0.4053,0.3131,0.7133,0.662,0.4828,-2.2157,0.3079,-0.7597,0.0643,0.419,0.9007,0.4146,0.5332,-0.6903,0.5949,0.114,1.1302,-0.6307,2.3366,0.3991,0.2862,2.1224,-1.3986,1.1306,-0.4996,0.4056,0.0175
1.0221,0.0156,-0.5035,0.3234,1.4518,1.265,-0.1614,1.385,1.2154,0.385,-0.99,-0.0719,-0.022,1.5095,0.5172,3.3077,2.9137,2.3898,1.2027,1.6233,1.2899,1.0556,0.5422,2.2431,1.1814,0.4959,2.4583,-0.7298,1.403,-0.1088,1.7121,0.2615
-0.0579,1.3539,1.1647,0.7842,0.5314,1.7503,0.1463,0.5149,1.2847,0.2891,0.1881,-0.8005,0.6098,2.7327,1.1132,4.9856,4.4177,1.5897,1.7442,2.2287,1.7344,-0.1497,0.9443,0.3389,0.6697,1.0285,2.1053,-0.071,2.2387,2.0877,1.9847,1.0298
-0.8943,1.5456,0.8882,0.4961,-0.3982,-6.1107,1.2722,1.791,-0.1961,0.8323,0.0099,2.2166,-0.1065,2.8458,0.9347,4.7296,4.4148,3.4791,-0.6761,1.9399,0.0556,0.4626,1.5723,-3.1394,0.3908,1.3327,1.8837,0.0245,0.4948,3.26,1.6749,3.4424
-0.9517,1.5208,0.7397,0.5387,-0.3469,-5.6911,1.9267,1.646,0.2672,1.0469,-0.1395,2.1496,-0.1957,2.5546,0.99,3.9335,3.9456,3.2304,-0.4218,1.6694,-0.2107,0.5281,1.3991,-2.8053,0.3267,1.4649,1.7174,0.0431,0.4713,3.1912,1.5805,3.2065
-1.0702,1.0446,0.4694,0.3949,-0.3141,-4.9468,2.0773,1.3132,0.5192,1.0198,-0.3588,1.6065,-0.2997,2.053,0.7778,3.0287,3.1947,3.1517,-0.1757,1.3898,-0.4975,0.5428,0.9943,-2.2218,0.2284,1.3914,1.5784,-0.0838,0.4056,2.7781,1.364,2.7521
-1.1833,0.5765,0.2294,0.2488,-0.2976,-4.2554,2.1478,1.0077,0.7201,0.9584,-0.5441,1.0877,-0.3958,1.5856,0.5306,2.2212,2.4977,3.1846,0.0719,1.1368,-0.7773,0.518,0.603,-1.7212,0.1251,1.276,1.4008,-0.2123,0.314,2.3817,1.1523,2.3376
-1.2835,0.1848,0.0202,0.1452,-0.2849,-3.6488,2.2948,0.7473,0.9567,0.9348,-0.7115,0.666,-0.4822,1.1787,0.3248,1.4741,1.8902,3.2169,0.3161,0.8999,-1.0448,0.5001,0.2689,-1.2895,0.0385,1.1976,1.2154,-0.31,0.2359,2.0675,0.9748,1.9805
-1.3774,-0.1855,-0.1781,0.0505,-0.2726,-3.0625,2.4654,0.5008,1.2063,0.926,-0.8751,0.2713,-0.5685,0.7839,0.1289,0.7351,1.2972,3.2511,0.5642,0.6654,-1.3147,0.4826,-0.0567,-0.8747,-0.0485,1.1282,1.0291,-0.4023,0.1537,1.7727,0.8021,1.6397
-1.4714,-0.5547,-0.376,-0.039,-0.2608,-2.4794,2.6544,0.256,1.4709,0.928,-1.0444,-0.1201,-0.6538,0.3937,-0.0614,-0.0075,0.7107,3.2723,0.8097,0.4324,-1.5844,0.4735,-0.378,-0.4551,-0.1304,1.0711,0.8511,-0.4914,0.0781,1.489,0.636,1.3032
-1.5651,-0.932,-0.5728,-0.1311,-0.2505,-1.8953,2.8386,0.011,1.7376,0.9306,-1.2175,-0.5163,-0.7411,-0.0012,-0.2592,-0.7577,0.1166,3.3012,1.0566,0.1985,-1.8597,0.4636,-0.7075,-0.0322,-0.2151,1.0115,0.6747,-0.5855,-0.0031,1.201,0.4651,0.9657
-1.6618,-1.3124,-0.7694,-0.2231,-0.243,-1.3129,3.0284,-0.2352,2.0107,0.9377,-1.3955,-0.9154,-0.8279,-0.3946,-0.4587,-1.5103,-0.4751,3.3228,1.2981,-0.0338,-2.1362,0.4573,-1.0369,0.3931,-0.2975,0.9572,0.5024,-0.6793,-0.0816,0.9194,0.2989,0.6313
-1.7592,-1.695,-0.9629,-0.3154,-0.2381,-0.7374,3.2152,-0.4796,2.2856,0.9459,-1.5767,-1.3131,-0.9164,-0.7899,-0.6657,-2.2683,-1.0692,3.3518,1.537,-0.2669,-2.418,0.4496,-1.3716,0.8157,-0.3825,0.9012,0.3291,-0.7773,-0.1652,0.6381,0.1288,0.2986
-1.862,-2.0771,-1.1544,-0.4102,-0.2381,-0.1661,3.401,-0.7259,2.5592,0.9557,-1.7612,-1.7138,-1.0042,-1.1836,-0.8768,-3.0253,-1.6603,3.3676,1.763,-0.4983,-2.6999,0.4418,-1.7061,1.2356,-0.4674,0.8465,0.1568,-0.8752,-0.2484,0.3636,-0.0361,-0.0295
-1.9632,-2.4537,-1.3398,-0.4994,-0.2395,0.3875,3.5856,-0.9663,2.8377,0.9676,-1.9496,-2.1036,-1.0946,-1.5777,-1.0971,-3.7903,-2.2497,3.3992,1.9861,-0.7324,-2.9883,0.4338,-2.0446,1.6491,-0.554,0.792,-0.0183,-0.9787,-0.3356,0.0906,-0.2091,-0.3564
-2.0651,-2.8372,-1.5286,-0.5801,-0.24,0.9358,3.7948,-1.2051,3.1448,0.9912,-2.1486,-2.491,-1.1892,-1.9763,-1.3214,-4.5812,-2.8459,3.4551,2.2269,-0.9704,-3.2905,0.4359,-2.3897,2.0725,-0.6372,0.7493,-0.1909,-1.0872,-0.4202,-0.1802,-0.3879,-0.6861
-2.1577,-3.2605,-1.7388,-0.6312,-0.2265,1.4907,4.094,-1.4379,3.5551,1.0517,-2.3769,-2.8727,-1.3003,-2.398,-1.5479,-5.4658,-3.4808,3.6231,2.5661,-1.2254,-3.6416,0.472,-2.7626,2.5445,-0.7108,0.7431,-0.3549,-1.2124,-0.4996,-0.4633,-0.5959,-1.0374
-2.2944,-3.8029,-2.0081,-0.7323,-0.2285,2.1695,4.4571,-1.7288,4.0143,1.1306,-2.6336,-3.3664,-1.4191,-2.8662,-1.7687,-6.425,-4.2035,3.7542,2.96,-1.4809,-4.0312,0.5206,-3.1775,3.0996,-0.7891,0.7475,-0.5035,-1.3357,-0.5822,-0.7634,-0.7726,-1.4052
-2.569,-4.3436,-2.2502,-1.0736,-0.3477,2.9736,4.4378,-2.1464,4.0202,1.0465,-2.8082,-4.0657,-1.4785,-3.3132,-2.024,-7.0736,-4.8958,3.2764,2.9024,-1.6659,-4.2684,0.3989,-3.5536,3.5208,-0.9464,0.5636,-0.6936,-1.3975,-0.7279,-1.0322,-0.7747,-1.6892
