"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-12.9237,-15.5255,-8.831,-5.7928,-12.4485,-4.2037,-10.0659,-8.262,-4.9654,-7.5708,-8.7073,-10.3234,-4.5447,-8.7217,-15.5094,-14.4448,-13.4031,-6.1965,-12.1992,-7.2235,-21.4633,-8.7375,-5.5012,-3.9681,-5.7161,-10.3529,-13.9225,-10.5831,-5.8527,-8.2015,-4.6298,-4.345
0.4249,-0.6355,-1.2234,0.3654,-1.1601,1.1183,0.1604,0.8959,1.1071,0.1517,-0.7142,-0.8227,-1.2899,-2.3095,-1.7224,-1.1071,-1.3064,0.0315,-0.9886,0.1041,-3.5818,-1.2105,-0.2173,0.2843,0.6375,-1.4455,-2.6727,-1.4049,1.105,-0.4336,0.777,-0.256
-1.9442,-1.5598,-0.676,-0.9895,-1.5224,0.1192,0.1009,0.0167,-0.9794,0.3827,-0.4756,-0.1909,-0.4457,-0.4921,-1.4079,-1.1911,0.3828,-1.1867,-0.2174,-0.5732,-1.3617,-0.7152,0.4256,-0.849,0.4995,-1.8539,-1.684,-1.4261,-0.0838,-0.9635,0.8105,-0.6015
-2.434,-1.8444,0.054,-1.9286,-1.7886,-0.8661,-0.6254,-1.1527,-0.2317,0.3215,-0.9844,0.0034,-0.0428,0.3141,-1.7401,-0.8796,0.4138,-1.1791,-0.7278,-0.6141,0.1781,-0.4908,1.0166,-0.5795,1.0574,-0.9723,-0.4704,-2.1074,0.3359,-1.0868,1.1539,0.1359
-0.7102,-1.5772,0.7202,-1.4319,-2.197,-0.0317,-0.5234,-1.528,-0.149,-0.4461,-0.655,1.0112,-0.76,0.0754,-0.5893,-0.4039,0.3827,-1.0075,-1.3687,-0.2905,-0.0828,0.509,0.4617,-0.4438,1.4165,-0.2138,0.574,-2.6039,1.0284,-0.5556,0.3572,0.9554
1.3544,-1.5172,0.6564,-1.138,-3.108,0.2686,-1.1561,-1.9686,-0.9125,-1.3127,0.665,0.4267,-1.4213,-0.7931,1.2828,-1.6149,-0.8419,-1.0421,-0.9232,-0.7509,-0.2642,0.3968,-0.8902,-1.084,-0.0977,-0.5641,0.4757,-2.5466,1.1541,-0.8001,-0.5434,0.0388
2.0645,-2.0085,0.6919,-1.2979,-2.8545,1.4381,0.1513,-1.4893,-1.0703,-1.3848,2.457,-0.0345,-1.5091,-0.1842,1.628,-1.612,-1.0874,-1.4046,0.7236,-1.0182,-0.1268,-1.4677,-0.8789,-0.5654,-1.6276,-2.2921,0.4569,-2.8169,1.3379,-0.624,-1.3455,-1.9886
2.7313,-2.2205,0.3373,-2.0801,-1.6918,1.0715,0.8399,0.2308,1.1607,-1.572,4.4701,-0.8652,-0.5943,1.5894,1.375,-0.1337,-0.3301,-1.6972,2.1217,-1.1073,-0.2826,-2.796,-0.6988,0.8842,-2.3631,-3.8976,-0.4251,-3.618,-0.3487,-0.6915,-1.2859,-2.8248
4.0877,-2.2807,0.0949,-3.6215,-1.0052,-1.9959,-1.4894,0.8091,2.6628,-1.7354,5.6614,-1.7893,0.6612,4.0336,2.0028,1.7536,1.0536,-1.0463,3.0506,-2.4842,1.9304,-2.0589,0.326,2.2843,-1.545,-4.3595,-0.4435,-2.7461,-3.0131,-1.0851,-1.199,-2.6773
6.2227,1.7669,0.7572,-2.6414,1.6634,-1.8929,-1.6315,2.3746,6.2923,1.4797,7.5828,1.1642,2.3568,5.3885,5.6997,6.3288,4.2142,2.0796,6.9233,-2.3736,7.6082,3.958,3.5797,1.3795,2.1241,-0.0354,1.0441,1.3033,-1.2553,-0.3402,-0.0486,1.3604
0.3723,-2.237,-0.4689,-2.8308,-0.2624,-1.3774,-0.961,-0.7371,0.7769,-0.6126,3.5353,-2.2051,0.9043,1.7281,0.2621,0.7013,-0.8165,-1.9276,-0.2982,-3.4817,3.0147,2.2513,1.4632,-1.0623,0.8537,-1.7039,-1.1191,-1.6377,-2.3953,-0.6482,-3.9373,-0.5523
-0.8018,-3.4705,0.3798,-0.7217,-0.5699,1.257,0.0203,-1.4698,0.0397,0.1763,2.252,-1.2927,-0.1317,0.009,-1.1005,-1.1526,-1.8162,-2.06,-0.8611,-1.3634,0.8233,1.8358,1.8237,-1.4524,0.4296,-1.4085,-1.9122,-1.6323,-1.7814,-0.8337,-2.8317,-1.2701
-0.6854,-4.0064,0.3298,-0.8766,-2.7324,2.0015,1.072,-2.1402,-0.193,-0.1897,1.8579,-2.001,-1.7054,-0.5803,-1.6495,-2.8232,-3.4862,-2.6966,-0.4672,-1.535,0.7994,1.1831,2.5151,0.1347,0.0784,-1.4335,-2.1339,-1.4304,-2.137,-0.7419,-1.4702,-1.2462
-7.0194,-13.923,-7.7532,-8.5541,-14.6627,-1.5085,-4.7637,-10.1053,-6.1518,-8.1114,0.9367,-6.9646,-6.0091,-5.4242,-6.7539,-15.9897,-14.9794,-5.6961,-3.7738,-7.6996,-10.4761,-5.1972,-0.6582,-4.6248,-5.6302,-10.034,-12.5916,-13.6822,-9.8437,-7.9055,-4.7457,-3.7318
3.0745,0.9799,-1.3164,-0.6557,-2.5589,0.3896,0.4287,-1.234,-0.6533,-2.0343,3.3393,-1.1769,-1.0288,0.6967,-0.0123,-1.0814,-1.0757,-0.1107,1.9829,0.312,2.4898,0.2274,2.5752,0.5588,0.7107,1.0252,-2.2286,-1.786,-2.411,0.4683,0.1112,0.9522
3.6194,3.1101,-1.4909,0.2563,0.0902,-0.2593,-1.3439,-0.8915,-0.9639,-1.2589,3.1057,0.5406,-0.2176,0.7546,2.2743,-0.5416,1.9894,1.1401,1.3966,0.6538,2.5034,-0.6777,1.2664,-1.9076,0.2792,2.4124,-0.7111,-1.1854,-1.9474,-0.1888,-0.202,0.1038
2.9493,4.0783,0.1188,1.6239,2.042,0.4252,0.8074,0.4772,0.7226,0.9288,2.3044,1.6922,1.3539,1.2875,2.8148,-0.2851,2.4896,1.5242,-0.6414,1.077,1.7872,0.1513,1.5203,-0.8786,2.3035,2.4665,0.6303,-0.6932,0.6542,0.914,0.8391,0.5836
1.7617,3.0489,1.2461,2.7059,2.5247,2.561,2.495,1.8558,2.4383,2.906,1.3617,0.8202,1.8397,0.563,2.0806,1.0229,2.117,0.7649,-2.1639,0.8605,1.365,2.1849,1.4092,0.0264,3.6095,2.8563,1.0978,0.2786,1.9692,1.3488,2.0032,0.7944
-2.8896,-0.4922,3.7768,5.0197,3.6006,6.7046,2.2896,1.5188,1.5773,0.9837,0.5748,0.8712,0.3455,-0.9887,-1.0437,-0.3839,2.0794,-0.3149,-12.7351,-1.7652,0.7336,0.4962,-0.9027,1.7377,2.6142,3.9073,4.628,1.4828,5.0261,3.6372,0.2977,-0.675
1.5188,-1.1026,-0.8702,-0.4006,-0.3545,3.6448,1.2538,-1.2008,-0.3746,0.3224,0.0892,-1.2314,-2.2036,-0.1402,1.7157,0.0901,-0.1247,-1.593,-0.6705,-2.9911,0.9719,1.6738,-0.8224,-1.3214,0.4613,2.1206,-0.2062,0.3367,-0.9951,-0.3884,0.1853,-1.3638
0.9764,1.1318,0.5142,-0.869,0.3203,0.8907,0.4158,-0.1843,0.0335,0.3306,-0.5763,0.0489,-1.3459,1.1269,1.286,1.7588,1.2132,-0.2733,0.1922,-2.1806,2.2342,1.7058,-0.1266,0.3962,1.6583,1.5579,0.9519,0.585,0.0959,0.6713,0.446,-0.0654
0.4777,4.2907,0.6518,0.5278,1.9206,-0.8517,-1.5863,1.8517,0.6587,1.1552,-1.8336,2.6929,1.2111,0.5997,1.9265,1.9309,3.0991,1.5981,-0.2884,0.7327,4.5102,2.1888,1.0341,1.6116,2.7468,1.8411,2.5376,2.4546,1.4605,0.9309,0.9478,0.2635
6.0922,9.9659,2.7553,5.6396,7.1175,-0.3785,2.4274,6.9578,1.9592,4.4327,-0.3127,3.1456,2.2173,0.7067,4.032,8.2875,7.5122,1.1986,4.129,6.2894,12.7371,2.7725,2.7101,5.2238,5.5225,5.8598,7.9782,8.3005,5.5173,5.1652,3.3517,0.7825
5.5389,9.5062,2.3851,5.3433,6.5498,-0.6826,1.9951,6.5276,1.5764,4.1053,-0.7506,3.2053,2.3621,0.3641,3.5238,7.4268,7.0084,1.1788,3.7134,6.3418,11.7201,2.5368,2.4261,4.7838,4.9441,5.7123,7.4522,8.1017,5.1221,4.852,3.0215,0.6027
5.1917,8.9172,2.2818,4.9111,6.0751,-0.7783,2.0208,6.1411,1.2635,3.8043,-1.0403,3.0362,2.3676,0.5096,3.1664,6.9975,6.587,1.0876,3.4552,5.9906,10.7899,2.4495,2.2362,4.3759,4.4617,5.5848,6.9687,7.891,4.6843,4.6132,2.6563,0.6829
4.923,8.4149,2.1812,4.4497,5.6359,-0.9305,2.0751,5.8035,0.9511,3.5373,-1.3095,2.8631,2.3719,0.7348,2.8506,6.692,6.2294,0.9959,3.3439,5.6562,9.9595,2.3803,2.0789,3.9944,4.0211,5.4519,6.5196,7.7087,4.2346,4.3623,2.3087,0.7851
4.6538,7.9851,2.0414,4.0233,5.2062,-1.1395,2.0534,5.49,0.6309,3.2839,-1.6093,2.737,2.4106,0.8868,2.5269,6.361,5.8975,0.9193,3.2544,5.4237,9.1726,2.2963,1.9211,3.6274,3.5841,5.3329,6.0875,7.5576,3.8004,4.1083,1.9797,0.8477
4.3864,7.5763,1.8907,3.6029,4.7784,-1.3653,2.016,5.1844,0.3033,3.0339,-1.9211,2.6279,2.461,1.0274,2.2023,6.0266,5.5755,0.8472,3.1707,5.2194,8.3988,2.2084,1.7643,3.2631,3.1489,5.2181,5.6646,7.4204,3.3698,3.8526,1.6512,0.8974
4.122,7.1812,1.7431,3.1955,4.358,-1.5917,1.9746,4.8868,-0.0245,2.7868,-2.2429,2.5272,2.5199,1.1582,1.878,5.6931,5.2666,0.777,3.0796,5.0334,7.6385,2.1228,1.6095,2.9062,2.7163,5.1177,5.2508,7.2974,2.9471,3.6059,1.3245,0.9438
3.8688,6.7953,1.6027,2.7887,3.9455,-1.8181,1.9465,4.5988,-0.3551,2.544,-2.5709,2.4304,2.5839,1.3044,1.561,5.3786,4.9704,0.7078,2.9983,4.8515,6.8913,2.0429,1.4598,2.5517,2.2891,5.0249,4.8484,7.1891,2.5265,3.3639,0.9952,0.9931
3.6257,6.4259,1.4685,2.3895,3.5427,-2.0456,1.9233,4.3205,-0.6852,2.3061,-2.9044,2.3384,2.6538,1.4532,1.2486,5.0769,4.6912,0.6399,2.9214,4.6824,6.1626,1.9683,1.3147,2.2063,1.8669,4.9462,4.4563,7.0957,2.1116,3.1306,0.6684,1.0448
3.3937,6.0705,1.3402,1.9946,3.1497,-2.2763,1.9092,4.0545,-1.0185,2.074,-3.2486,2.2543,2.733,1.6127,0.9434,4.7937,4.4265,0.5749,2.8574,4.5256,5.4484,1.8994,1.1742,1.8627,1.4496,4.877,4.0773,7.0211,1.6998,2.9025,0.34,1.0973
3.1736,5.7328,1.2177,1.6047,2.7663,-2.5088,1.9021,3.7969,-1.3512,1.847,-3.5959,2.1745,2.8167,1.7773,0.6438,4.5244,4.1795,0.5111,2.802,4.3805,4.753,1.8362,1.0386,1.5293,1.0372,4.8215,3.7081,6.9614,1.2931,2.6824,0.015,1.1534
2.9645,5.4103,1.1009,1.2216,2.3945,-2.744,1.9034,3.5524,-1.6861,1.6269,-3.9556,2.1041,2.9117,1.9509,0.3526,4.274,3.9478,0.452,2.7616,4.2507,4.0714,1.7786,0.9069,1.1962,0.6287,4.776,3.3525,6.9227,0.8901,2.4674,-0.3108,1.2092
2.7714,5.1055,0.9895,0.8409,2.0342,-2.9771,1.9161,3.3126,-2.0173,1.4131,-4.3107,2.0354,3.0065,2.1342,0.0714,4.0398,3.7363,0.3948,2.7365,4.1273,3.4102,1.7274,0.781,0.8758,0.2257,4.7414,3.0059,6.897,0.492,2.2587,-0.6301,1.27
2.5844,4.8184,0.8844,0.4723,1.6883,-3.2134,1.9326,3.0924,-2.3501,1.2089,-4.6874,1.9814,3.1217,2.3216,-0.2009,3.8255,3.5413,0.3472,2.7277,4.0286,2.7627,1.6831,0.6604,0.5514,-0.1735,4.718,2.6756,6.896,0.0953,2.0547,-0.9526,1.3277
2.3971,4.5486,0.7919,0.1075,1.3444,-3.4646,1.9498,2.8931,-2.6947,1.0058,-5.0929,1.94,3.2588,2.5103,-0.4828,3.622,3.3569,0.2997,2.7155,3.9589,2.1294,1.6491,0.5473,0.2319,-0.5693,4.7198,2.3568,6.914,-0.3055,1.8663,-1.2861,1.3959
2.1706,4.2904,0.7241,-0.2444,0.9775,-3.7818,1.9411,2.7544,-3.0975,0.7888,-5.6214,1.9405,3.4741,2.6777,-0.8239,3.415,3.1513,0.2432,2.6492,3.9709,1.4764,1.6257,0.4305,-0.1185,-0.9757,4.7791,2.0561,6.9785,-0.7218,1.7133,-1.674,1.4756
1.9754,4.0166,0.6746,-0.6468,0.5604,-4.1487,1.9745,2.5844,-3.5532,0.5279,-6.1461,1.9129,3.6495,2.8839,-1.2192,3.1942,2.9141,0.1204,2.5354,3.9475,0.7926,1.5999,0.2828,-0.445,-1.4,4.8843,1.7317,7.0473,-1.1176,1.5981,-2.0697,1.6036
2.0726,3.7262,0.5396,-1.1406,0.2415,-4.2963,2.2407,2.1237,-3.8182,0.3051,-6.138,1.6838,3.4405,3.291,-1.3532,3.0589,2.7909,-0.0318,2.7082,3.5291,0.1654,1.5204,0.0859,-0.6301,-1.8128,4.8053,1.3396,7.0234,-1.3681,1.3713,-2.2025,1.7141
0.804,0.5134,0.4009,-0.9893,-0.236,-1.0931,3.1442,0.6837,-2.5113,-0.4394,-1.6198,0.356,0.25,2.4247,-2.1881,2.6773,2.5185,0.071,-0.3497,1.1487,-1.6608,-1.3841,-0.5718,0.2378,-2.7072,1.6109,0.6207,3.9342,-5e-04,0.3387,-1.4297,1.0541
0.7776,1.3433,-0.6595,-0.8324,0.8167,-0.5529,3.7894,0.0717,-1.3823,0.1192,-0.3845,-1.06,-0.3427,3.4664,-0.6024,3.0949,4.0933,0.1417,1.4068,-0.7263,-0.3268,-1.0867,0.213,1.0213,-2.0954,-0.2495,0.3949,3.2738,0.13,-0.3652,-0.3355,0.3889
-0.7096,0.9727,-2.3946,-0.0753,1.2195,1.5858,2.5112,-0.2969,-0.6403,0.0552,-0.5325,-2.4623,0.2622,2.6725,0.4861,2.1292,4.3614,0.1968,2.7791,-0.9485,-0.2538,-1.0354,1.1018,0.4567,-1.9154,-2.3698,-0.0039,0.9464,-1.8646,-1.7764,-0.3556,-1.4086
5.222,4.4631,-0.216,0.0256,5.7823,7.0649,4.1721,0.1331,4.0374,3.9868,0.7484,2.1645,1.2651,4.1292,6.3046,6.7309,7.3367,4.0211,12.2415,3.2089,4.4575,3.9976,2.8836,0.4459,0.8532,0.8556,2.4302,4.8921,-2.2363,-2.7361,1.566,-0.6668
-3.3365,-1.3754,-1.3367,-0.4363,1.0098,7.6202,3.1634,-2.8317,1.3787,-1.107,0.7655,-2.3233,-1.0335,0.4411,-2.3744,1.2506,1.2128,-1.5367,1.3793,0.0474,-1.3187,-0.0793,0.3695,0.9989,-0.0741,-0.679,0.0062,-2.9123,-0.8771,-0.7059,-0.4313,-1.1063
-4.1597,-0.0909,-0.454,-0.7707,0.9078,4.2623,2.7547,-2.5012,0.9107,-1.0416,0.4946,-2.6493,-0.0507,0.9622,-1.6177,1.5456,-0.1803,-1.1141,-0.0291,-0.3946,-0.759,-0.0807,0.1473,0.4563,-0.6185,-0.4895,-0.5631,-2.3115,-1.4167,-0.4104,-1.4593,-1.2378
-2.5407,0.981,0.7263,-0.8025,0.6816,0.8142,1.7191,-0.1649,1.5401,0.0473,-1.2471,-1.2257,0.7691,1.8298,-1.4411,2.3282,0.119,-0.1853,-0.5805,0.4664,-0.8254,0.2696,0.2899,0.6933,-0.8921,-1.1811,-0.8706,-0.9515,-1.5407,-0.2006,-0.4237,-1.2798
0.2999,0.2021,2.1928,-0.6317,0.7211,-0.4557,0.433,1.7055,2.3922,0.855,-0.646,-0.0928,0.8409,2.4529,-0.9261,1.6956,1.0834,0.451,-0.6484,1.7164,0.6039,1.0272,0.9627,0.9991,-0.725,-0.7487,-0.3106,-0.9165,-0.7756,1.1722,0.4124,-0.1609
1.7065,0.5655,2.8313,0.0467,0.6306,-0.402,-0.2131,1.2987,2.406,0.7482,1.6446,-0.4557,0.6557,2.0766,1.1087,0.6934,0.5168,0.6516,0.8678,1.0838,1.4195,0.549,0.5463,-0.5485,-0.3584,0.6018,-0.0028,-1.5623,0.3878,2.1219,-0.4859,0.2871
1.5818,0.8519,1.8169,-0.1371,-0.6457,0.4009,-0.1897,-0.6432,1.5607,0.5513,2.6072,-0.493,-0.0723,1.359,1.1152,-0.0325,0.5401,0.6142,3.1608,0.0851,0.8802,0.0637,-0.3363,-0.9103,-0.0713,0.8242,-0.6055,-2.1248,-0.2546,1.26,-0.8495,0.8414
1.0859,-0.1129,-0.4692,-0.7565,-1.2855,0.3702,-0.5064,-1.104,1.1013,-0.0166,2.973,-0.8454,0.033,0.3976,1.1156,-0.8815,0.0765,-0.498,4.0044,-0.6124,0.5144,0.0081,-0.8863,-0.2603,-0.0798,-0.3343,-1.2617,-2.847,-1.4283,-0.4477,-0.2304,1.3555
-1.1516,-0.0304,-1.7492,-1.4208,-1.0941,-0.7562,-0.8114,-0.3245,0.8277,-0.6315,2.4139,-1.2373,0.2211,0.2785,1.098,-0.7427,-0.7953,-1.5092,2.7699,-0.8975,-0.5015,-0.6271,-0.8607,0.6166,-0.188,-1.6611,-1.874,-2.303,-2.3065,-2.0623,0.8035,1.9474
-2.0277,0.1163,-1.2197,-2.0069,-0.5261,-1.8604,-0.2307,0.394,1.134,-0.9787,1.5497,-0.377,0.3031,0.7199,-0.0437,0.5468,-1.1705,-0.5097,0.0782,-0.1248,-1.5462,-1.3271,-0.5782,1.3877,-0.4827,-1.84,-1.1202,0.0457,-1.563,-2.2637,2.8073,2.4443
-2.0073,-1.5543,-0.679,-2.3489,-0.6151,-2.1229,-1.3439,-0.3504,1.2359,-1.1606,0.2145,-0.6938,0.4809,0.2878,-1.119,-0.2032,-1.9466,-0.0799,-2.4551,0.1635,-1.7457,-1.6635,-0.3096,1.8181,-0.086,-1.6078,-0.4552,0.8169,-0.0516,-1.1842,3.5977,1.5509
-2.8665,-1.9787,-0.5503,-1.1384,-1.7274,-0.3589,-2.2715,-1.3677,0.1531,-0.9352,-2.6515,-0.5287,0.4972,-0.3043,-2.1019,-1.5365,-1.7394,-0.9597,-3.7805,-0.3187,-3.5838,-1.7377,-0.9861,0.6835,0.3558,-1.3082,-1.3913,-0.4705,0.7186,-0.8633,2.8241,-0.4905
-3.192,-1.52,0.4373,-0.2382,-2.1367,1.2228,-0.9916,-1.1038,-0.6745,-1.1909,-3.2142,0.755,0.1306,-0.4296,-1.8486,-1.0808,-0.6338,-1.4383,-2.5744,-1.2671,-4.4533,-1.5431,-1.7272,0.1889,0.1934,-1.4294,-2.1015,-1.1145,0.9736,-0.56,1.8218,-1.5928
-3.4929,-3.7612,-0.0927,1.2094,-1.9265,1.2514,-0.6774,-0.5082,-0.3776,-1.2121,-1.9212,0.4793,0.378,-0.9118,-0.7178,-1.3149,-1.9544,-1.591,-0.9689,-0.8564,-4.5418,-1.4164,-1.2962,-0.3786,-0.0339,-2.2008,-2.8647,-2.3832,0.8623,-0.4838,1.0006,-0.8833
-2.0082,-3.5345,-1.0511,1.7516,-1.1957,0.5395,-0.5648,-1.2177,0.7038,-0.2749,-1.6866,-0.8051,0.9156,-0.8708,-1.176,-0.8447,-3.423,-1.4219,-1.5665,-0.1846,-4.2635,-1.2184,-0.8306,-0.9937,-0.4865,-2.1817,-2.378,-3.2593,0.8323,-0.3877,1.3075,0.1064
0.4359,-1.1232,-0.3379,1.5734,-0.6981,1.302,-0.5581,-1.4677,1.8219,0.8955,-1.3833,-0.4069,0.8045,-0.8626,-1.8227,0.308,-1.6271,0.1339,-1.0948,0.4875,-3.8177,0.1616,-0.8747,-1.1185,-1.3087,-1.7455,-1.0799,-1.2649,0.8294,-0.3754,1.8538,0.748
0.557,-0.483,0.5661,1.0017,-0.7994,1.2425,-0.434,-0.3788,0.7932,0.9454,-0.4665,0.4894,0.0359,-1.9793,-0.8975,-0.4758,-0.2181,0.9458,1.1749,-0.7905,-2.2186,1.3693,-0.8169,-0.9732,-1.005,-1.0301,-0.0907,0.0811,1.1445,0.2454,1.0052,1.21
0.3669,-0.9659,1.4865,1.2325,-0.1319,0.5044,-0.0181,-0.5339,-0.8754,0.9671,0.4323,0.0757,-1.0102,-1.7869,0.4531,-1.8356,0.4116,1.2637,1.9863,-2.3181,-1.1147,1.0851,-1.0904,-0.8766,-0.8598,-1.0001,0.3133,-0.1854,2.1083,1.1657,0.4222,0.8939
-0.5164,-0.1271,1.8406,1.5824,0.5363,0.4729,0.7739,-0.2367,-0.645,0.4521,0.9948,0.0181,-2.0864,-0.8692,1.4839,-0.5041,0.7546,1.4477,0.9752,-2.0084,-0.6075,-0.0293,-0.3051,-0.3508,-0.1379,-1.7622,0.2555,-0.6189,2.4051,1.2482,0.8858,0.7165
-1.1316,0.4895,1.7419,2.024,1.7094,-0.5875,0.9485,0.867,-0.7384,0.2235,-0.5412,0.4923,-2.7803,-1.2793,1.1899,1.0209,-0.393,0.5303,-0.4377,-0.8682,-0.1439,-0.9669,-0.0612,-0.4405,1.0272,-1.6355,0.8373,-0.0323,2.1307,0.739,1.6306,0.5684
-0.0846,-1.1592,0.7785,1.5265,0.6609,-2.1438,-0.6656,0.7265,-1.6101,0.8146,-1.7217,0.3406,-2.48,-2.0279,0.8691,0.3137,-1.4572,-0.2088,-0.2537,-0.8794,-0.4628,-0.6168,-0.9021,-1.1782,1.2754,-0.4722,0.4462,0.0873,0.9554,-0.6113,1.0527,0.1734
1.0187,-2.6384,-0.9951,0.006,-1.2755,-2.0237,-3.501,-0.2322,-1.2263,1.1862,-0.19,-0.8296,-2.387,-3.3293,1.6078,-0.4461,-2.1032,-0.8017,-0.153,-0.8737,-1.3158,0.5651,-1.3653,-1.8346,1.1594,0.3256,-0.4657,-0.9012,0.2163,-1.3025,0.4441,0.6573
1.9186,-1.7022,-1.2911,-1.1132,-2.1089,-2.5703,-3.9243,-1.1552,0.4532,0.6438,1.6343,-2.4463,-1.077,-2.3304,2.184,-1.1459,-2.9059,-1.8256,0.4706,-1.6515,-1.995,0.4551,-0.7872,-2.1578,0.5448,-0.0134,-1.2828,-2.2404,-0.7115,-1.3974,-0.343,0.1839
1.1009,-0.6288,-0.639,-0.7339,-2.3499,-1.9092,-3.2658,-1.3264,0.9256,-0.7908,1.1145,-1.6369,0.8421,-1.1108,-0.2768,-2.647,-2.7074,-1.4645,0.419,-1.5179,-3.3976,-1.3705,-0.4171,-1.7217,-0.8936,-1.0527,-1.8316,-1.8949,-0.8186,-1.5985,-0.7646,-0.2663
-2.1151,-0.9823,-1.4147,-0.6187,-2.4024,-0.8907,-2.5798,-0.5781,-0.9693,-1.4916,-0.3883,1.1168,-0.0835,-2.149,-2.5109,-3.7651,-2.879,-0.8893,-0.7448,-1.2845,-3.692,-1.5913,-0.8719,-1.8482,-1.044,-0.5399,-1.0765,-0.3337,0.4957,-1.5728,-0.9963,-0.6087
-2.3177,-0.0821,-1.4135,0.7453,-0.1929,-0.4475,-0.8173,0.3249,-2.0925,0.1036,-1.5457,2.3521,-1.3087,-1.9846,-1.8162,-3.2702,-2.2517,-0.636,-2.0833,-0.8474,-2.6136,-0.5191,-1.0339,-1.1845,0.1293,0.8467,0.5996,1.2212,1.8019,-0.1537,-0.2604,-1.6307
0.0023,2.0737,0.4565,2.8422,3.4497,0.8431,1.2125,1.543,-1.6528,1.5712,-1.0551,2.8861,-1.3157,-0.6986,0.5535,-0.1291,-0.0425,-0.7633,-1.8739,0.4383,-0.7383,0.7883,-1.3778,0.3511,1.7684,1.6593,2.2192,2.2674,2.7814,1.3448,1.053,-1.3855
1.6845,2.7268,1.6601,2.5326,4.471,-0.2552,1.5144,2.4152,-0.2803,0.9052,-0.9517,2.8109,-0.3648,0.4892,1.8999,2.2155,1.2357,0.1192,-1.6356,0.9897,0.7268,0.6339,-1.5956,0.248,2.4869,1.9775,3.1739,3.1038,2.9581,1.838,1.9131,-0.6824
2.878,0.5925,0.3334,-0.0369,1.8694,-1.9853,-0.3834,1.5035,0.6453,-0.301,-0.2946,1.0491,-0.4448,0.3066,2.0349,0.8856,0.2324,1.3928,-0.7624,-0.2847,0.2523,-0.6157,-1.0765,-0.593,1.4308,1.2604,1.8715,2.4505,1.8007,0.5574,2.1475,-0.1912
1.0695,-3.4759,-1.8372,-1.7729,-0.5703,-2.2976,-2.0968,-0.3445,0.2996,-1.036,-0.0442,-1.2695,-0.4831,-1.5109,0.8793,-1.6635,-3.023,0.5698,-0.8457,-0.8766,-1.0539,-1.4451,-0.6669,-1.3524,0.8989,0.1537,-0.659,0.0839,0.6159,-0.09,1.2925,0.8581
-1.5839,-4.0148,-1.6062,-0.3455,-0.3798,-1.1887,-1.6732,-0.8511,-1.3152,-0.8912,0.0474,-2.0024,-0.8079,-1.3756,0.0947,-1.3588,-3.7301,-0.6961,-1.125,-0.5691,-1.322,-1.3411,-0.191,-0.9742,1.2362,-0.0622,-1.248,-1.7055,0.5395,0.5776,-1.2951,-0.351
-0.7282,-1.9386,-0.1553,1.1497,-0.0498,-0.7976,-0.632,0.648,-1.8547,-0.6787,-0.6739,0.0191,-0.0823,0.1475,-1.2668,0.6216,-1.3129,-0.5305,-1.1905,0.422,-0.7587,-1.0018,0.532,0.3749,1.0553,-0.0807,-1.0244,-0.6566,1.0856,1.3702,-2.463,-1.4603
1.0961,-1.0521,1.0238,1.5572,0.0088,-1.2011,0.6423,1.6846,-0.471,-1.6721,0.1661,0.5077,1.0112,-0.0684,-2.0916,-0.0335,-0.6818,0.0449,-0.7011,0.9942,0.7684,-1.0194,0.714,1.5218,0.1967,0.0228,-0.379,0.4566,1.7377,1.7646,-0.8937,-0.9206
1.0003,-1.546,0.4211,1.8651,-0.1904,-0.3225,1.0253,1.0744,-0.1989,-2.3805,0.9159,0.1521,0.1538,-0.8488,-2.1637,-1.2867,-1.7046,0.2917,0.8879,0.2909,-0.0524,-0.9458,0.6234,0.7983,-0.3555,-0.7098,-0.8494,0.0142,0.6466,0.377,-0.0425,-0.8064
0.444,-1.3125,-0.3358,1.063,-0.6826,0.9702,0.9215,-0.5565,0.1696,-1.7194,0.5754,1.3778,-0.8527,-0.9343,-2.8104,-0.9892,-1.3816,0.1005,0.8706,0.4888,-1.1174,-0.3922,0.8853,-0.3287,-0.6052,-1.7142,-1.3103,-0.5179,-0.3627,-0.5995,-1.1043,-0.3876
