"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.4702,-0.9742,-0.4211,-1.6009,-2.7081,-1.3772,-1.2603,-0.9588,0.4345,-2.9256,-0.2413,-0.7011,0.4033,-0.7974,-0.883,0.4438,-0.1793,0.8011,-0.2466,-0.3699,0.9017,-0.5638,0.8946,1.1185,-0.4114,-2.5779,-3.5466,-0.8423,-2.1671,-1.8837,0.9287,-1.6495
-0.978,-3.8203,-0.0271,-2.2511,-2.4857,-1.1461,-1.0054,-0.7208,0.0982,-3.9303,-0.3295,0.3252,-0.0287,-1.6581,2.216,2.2972,-2.9943,-0.9694,1.0207,-0.1369,2.5652,-1.1556,1.397,0.8126,-0.8796,-1.3431,-1.4217,0.1545,-1.5031,-0.6437,1.2165,-1.6269
1.9658,-3.6343,0.9203,-1.1873,-1.471,-0.715,-0.591,0.6156,-0.7305,-4.1392,-0.5329,0.9611,-0.5665,-1.6998,3.446,3.2236,-4.0511,-1.6032,-0.1142,-0.6331,1.8577,-2.5343,0.6534,-0.0716,-0.5379,-0.1194,1.3781,1.3875,-0.9948,0.021,0.7737,-2.248
4.3916,-1.3989,1.3906,0.0375,0.1453,0.2436,0.6169,1.3048,-0.5827,-3.5556,-0.8094,0.9766,-0.3137,-0.5267,2.0619,2.7484,-3.7076,-0.2798,-1.4753,-0.8435,-0.2083,-3.5168,-0.476,-0.9158,0.2979,0.9885,2.7529,1.6752,-0.1602,0.5607,-0.1002,-2.6887
4.819,-0.8035,1.5204,0.3586,1.3439,1.4182,2.5716,0.7189,-0.0709,-1.9031,-1.4558,0.3501,0.0785,-0.0696,-0.5798,0.6486,-4.0042,-0.0982,-2.3549,-0.6627,-2.3217,-3.0612,-1.9708,-0.8432,-0.2686,0.8246,1.8805,1.6723,-0.0981,0.4334,-0.5047,-2.4608
4.9404,-1.1469,2.2207,0.1749,1.348,1.7309,2.9318,0.5183,0.2695,-0.6745,-1.5006,-0.0439,-0.1928,-0.4087,0.0147,-0.2043,-2.8925,-1.2258,-2.2938,0.0485,-3.1697,-3.1762,-2.8298,-0.8794,-0.8625,0.9721,0.775,1.4606,-0.3185,0.8456,-0.7977,-2.0341
4.932,-1.2053,1.9669,0.167,0.629,1.1634,0.88,0.4528,-0.4408,-0.9406,-0.4601,1.0075,-0.5189,0.0097,2.9243,0.7941,-0.8652,-1.4878,-1.7236,0.465,-2.5995,-2.9494,-2.6239,-2.3444,-0.7026,2.2303,-0.1327,1.6505,0.5369,2.2676,-1.5911,-1.2277
3.2223,-1.955,-0.1687,-2.3821,-0.8174,0.1377,-1.5361,-0.6329,-2.7063,-2.173,0.1936,0.8068,-1.5221,-0.6304,2.93,0.153,-1.3189,-0.3504,-1.2125,0.268,-2.2583,-2.3783,-3.7259,-2.8599,-1.1145,2.7816,0.5745,2.0129,1.5783,3.0979,-2.1702,-0.3801
-3.3789,-4.8743,-1.9475,-5.078,-2.5531,-1.6788,-2.6807,-5.4773,-6.8061,-4.8085,-3.0058,1.0286,-3.4964,-2.6793,-5.1424,-3.2064,2.2619,0.8344,-3.3393,-2.8376,-6.4268,-3.0216,-6.6903,-0.8378,-4.7593,2.3726,0.1396,0.4055,2.4958,2.9437,-3.2101,-1.1164
-3.5209,-1.766,-3.3757,-3.8918,-1.5961,-1.4678,-2.1653,-4.1092,-5.5857,-2.2181,-2.7764,-0.2741,-2.1257,-1.8586,-3.6548,-4.2208,4.8615,0.7923,-3.0523,-2.3279,-5.1032,-0.739,-3.7215,0.9938,-3.2076,1.5148,-0.2133,-0.8701,1.0612,0.7756,-1.048,0.7354
-3.1721,1.7152,-4.6702,-2.1507,-0.2506,-1.0826,-1.2237,-2.1968,-3.8464,0.8509,-2.3671,-1.4423,-0.327,-0.5201,-1.3485,-4.6761,8.1208,0.6043,-2.744,-1.4933,-3.3308,1.8524,0.0078,3.0194,-1.1725,0.6657,-0.4226,-2.1845,-0.4184,-1.4957,1.4653,2.5337
-3.115,4.9326,-5.5645,-0.4365,0.855,-0.5301,-0.3049,-0.4952,-2.4315,3.5446,-2.1092,-2.6483,1.1576,0.5354,0.1981,-5.285,10.574,0.1304,-2.5018,-0.8215,-2.3154,4.107,3.0868,4.6595,0.5758,-0.3351,-0.9878,-3.3858,-1.9086,-3.3516,3.6314,4.3493
-2.0977,-0.7866,-3.2584,0.2225,2.2625,0.3952,0.8686,1.3443,1.6414,1.377,0.6711,-2.4881,1.4604,2.0192,-0.1641,-0.3792,5.2754,0.8955,-0.2669,0.8578,0.3227,2.8396,3.6156,2.4424,1.8058,-1.9818,-0.2698,-1.0929,-1.0527,-1.2488,3.1282,0.9033
-2.346,-3.1497,-1.0957,1.3911,1.0953,-0.1502,-0.5859,1.1738,0.8362,2.4596,0.8298,-1.0577,0.0088,1.3788,-0.3519,-0.1282,3.6868,-0.1213,1.0845,0.0955,-0.7509,2.3669,2.111,0.3163,1.0143,-2.1084,-1.0013,-0.9146,-0.4557,0.7547,1.1833,0.6659
-1.2119,-5.3024,0.0953,2.0168,-0.3559,-0.9003,-2.3762,0.6599,0.6486,2.7672,1.0917,-0.0796,-1.1458,0.2531,0.4055,-0.4275,-0.2786,-0.635,2.5029,-0.9276,0.9903,1.3906,0.1241,-2.0879,-0.2534,-1.6219,-0.6817,-0.904,0.8858,1.3717,-0.9931,-0.5929
-6.4775,-12.4365,-3.3907,0.091,-3.2798,-4.7314,-7.451,0.5804,-0.8487,-2.5035,-4.0301,-8.6781,-2.1687,-4.6962,-4.0701,-6.4271,-14.7212,-7.0857,-0.0472,-2.5148,0.1534,-4.104,-2.6533,-11.7445,-0.152,-9.2062,-14.9442,-7.6588,-6.951,-5.4182,-1.5974,-0.6427
3.0413,-4.669,-0.9205,0.5452,0.4356,-0.7044,-3.4155,2.237,1.5646,3.75,0.9185,-2.4047,-1.6595,-1.41,1.194,-0.9239,-3.3637,-3.2287,0.7761,-0.6311,1.1162,2.7472,0.3519,-2.2458,2.1179,-1.9841,-4.5977,-2.4278,-1.5576,-0.1447,-0.4538,-0.2791
2.8143,0.4488,-1.3377,0.1104,-0.4069,0.1641,-1.691,0.4916,1.1397,3.544,0.1111,-1.6268,-2.9526,-2.4195,-2.034,-2.645,-1.3017,-2.8045,0.204,-0.5215,-1.7416,1.5599,0.1141,-0.5155,0.9276,-1.9535,-5.2953,-4.2778,-3.6645,-1.8147,-0.7808,1.5884
0.4712,2.2164,-1.4305,-1.6812,-1.6735,0.1439,-0.731,-2.2193,0.2504,1.4513,-2.0257,-0.2819,-3.0209,-3.8972,-5.7394,-5.9497,-1.174,-1.7112,-1.029,-1.8906,-3.9995,-0.619,-1.9102,-0.2573,-1.4693,-2.0558,-5.2716,-4.8654,-5.3422,-3.9096,-1.4758,0.8368
-1.2075,4.0708,-0.6979,-1.5641,-1.0847,0.0384,-0.1305,-2.0777,0.5969,1.6383,-2.9047,-0.4136,-1.525,-3.2023,-4.9088,-5.723,-1.9384,-1.6121,-2.1798,-2.4687,-2.1663,-0.6113,-2.0499,-0.2335,-1.639,-1.4957,-4.2574,-3.723,-4.5746,-4.3472,-1.6747,-0.5151
-1.3937,5.2156,-0.2876,-0.2009,0.0153,-0.0744,0.3024,-1.3191,0.7672,2.6668,-2.2063,-0.8058,-0.2565,-1.984,-2.3522,-3.0309,-0.8063,-1.6086,-1.8829,-1.9663,0.1741,-0.2617,-0.7617,-0.3501,-0.8008,-0.7952,-2.5177,-2.6875,-3.0284,-2.9704,-1.6501,-0.5724
0.2901,4.3097,-0.4272,0.9406,0.4163,0.4862,0.3701,-0.5143,0.6921,2.6348,-0.9143,-1.2169,0.4292,-1.0115,-0.5109,-0.9469,1.0943,-0.7753,0.0115,-1.2449,1.2223,0.1529,1.0377,-0.1316,-0.1518,-0.1316,-0.2046,-1.1643,-1.0625,-1.2405,-0.5144,0.7835
2.3419,1.6007,-0.5474,2.0028,1.378,0.6932,0.8187,1.1462,1.0724,1.2241,0.9434,-1.122,1.8116,-0.6499,3.9291,1.2243,1.1907,-1.244,2.6576,-0.023,2.0378,-0.0249,2.8304,1.0767,0.1451,0.556,1.2586,0.2119,1.2152,0.1679,1.8365,1.6497
4.2106,-3.2372,0.3995,3.1689,1.4812,-1.0807,-0.8532,4.4125,4.9958,-0.7997,2.99,-0.9351,3.3371,0.4748,9.0059,6.5417,-4.2889,-3.9203,6.2598,2.9604,7.2144,-3.1431,3.3736,-2.6007,2.3877,1.6281,3.981,1.0077,2.3447,1.1956,2.7932,0.5235
7.3222,0.0355,1.8977,3.421,2.5513,-0.3954,-1.232,4.3834,5.9146,0.4108,5.7596,2.1938,2.8488,1.7866,10.2624,7.5088,-1.3212,-2.5567,7.6724,3.8982,9.4635,-1.6525,4.5327,-1.1594,3.8413,4.329,7.2038,2.9519,5.2517,3.931,1.7731,1.8766
10.2606,3.7252,3.4567,3.4032,3.6181,0.4212,-1.5649,4.0983,6.4984,1.8156,8.0223,5.3591,2.0595,2.8906,10.3448,7.8531,1.8497,-1.1105,8.5257,4.4819,11.1792,-0.0186,5.3325,0.2879,5.1753,7.0141,10.2833,4.6908,7.8669,6.5949,0.4494,3.3592
0.8553,-0.4063,2.6153,-0.6868,-0.8602,-1.439,-0.6034,-0.9718,1.124,-3.6134,-0.821,2.3343,-1.0586,-1.6902,2.0988,1.0164,-2.6615,-2.6777,0.9629,-0.3796,2.3943,-1.8993,-0.2361,-0.7767,0.6782,1.7729,2.4237,0.4341,2.3268,1.5168,-1.7597,0.3259
12.1164,8.995,3.3758,1.224,5.1209,1.1804,-1.3085,3.9416,3.4647,4.237,6.5838,5.2518,-0.4263,2.0312,6.647,5.7788,5.0091,-3.2341,5.3985,2.4784,8.5786,3.1802,4.0854,3.0237,5.5587,7.6693,11.0299,3.0657,7.4097,6.6298,-0.4463,3.5102
0.6587,-1.818,1.0829,-1.4188,0.8712,-1.5507,-2.0209,1.1196,0.5271,-0.4122,-0.9884,-0.1202,-2.2964,-0.4959,-2.3216,3.414,-1.4991,-5.1003,0.3076,-0.3874,2.6517,-0.1119,-0.8638,-0.8187,1.955,0.6959,2.8501,-1.5088,0.1439,0.9513,-0.796,-2.2043
-0.3732,-2.8255,1.2119,0.1706,0.6721,1.019,-0.0733,1.5378,0.155,1.0751,0.0795,-1.1712,-0.4184,0.8306,-1.0317,4.0406,0.6523,-2.1127,-0.077,0.4067,1.7052,0.9423,-1.6416,-0.2858,0.3293,0.6183,3.3877,-0.8418,0.2746,1.8261,0.9409,-2.6171
-1.7961,-2.2959,1.6353,-0.0331,-0.7771,2.754,1.6938,0.8246,0.5533,1.5864,1.323,0.1699,0.9707,2.1225,0.7356,2.5653,4.8721,2.2514,-0.5824,0.9372,1.3823,1.3642,-1.8864,0.6842,-1.0765,1.1166,4.2014,-1.1338,1.0488,2.311,1.794,-0.5689
-1.4772,0.19,1.6121,0.5343,-1.1337,2.8678,1.5043,-0.5842,1.4629,0.8915,3.7931,0.8575,0.9688,3.6372,0.7301,1.9232,5.5757,4.0149,0.3992,1.1743,0.7006,2.0784,0.8099,0.8909,-0.511,0.4299,3.6817,-1.4461,2.1839,2.0672,1.0851,3.542
1.8381,0.7683,1.1992,2.064,-0.2345,2.9369,1.0111,-1.5681,2.3724,-1.0298,7.8929,0.4165,0.4781,4.4134,1.5099,3.033,3.975,3.4881,3.8211,2.5823,1.2747,2.4613,4.1632,1.1201,-0.1091,-0.6701,4.3489,-0.0842,3.1753,2.4347,0.3157,6.3128
1.9498,-4.7322,0.6422,2.4643,-1.5258,2.0944,0.631,-0.1597,4.5011,-3.4752,11.2262,0.2524,-0.1773,4.1062,4.5305,5.1059,3.9913,5.8343,6.7799,3.9247,3.2012,2.219,6.2389,3.5135,0.8992,-1.6841,5.1523,2.7743,3.2012,2.3624,0.2723,4.247
0.4841,-11.1123,-0.5124,2.1103,-0.0699,-0.8914,-0.8488,1.4503,3.5825,-3.9133,9.4453,0.7997,0.5839,3.3451,3.0111,7.0171,4.1514,5.238,5.6765,4.0147,3.9296,1.8139,5.735,2.4098,1.4678,-1.3398,4.7006,3.4752,5.0749,3.2073,0.662,-0.9081
-0.2422,-1.416,-1.6946,2.0935,0.2939,-0.4464,-0.7678,1.1456,1.0843,-0.0794,5.0442,-1.8937,0.9537,1.5818,-0.6824,0.2188,0.9037,1.205,3.563,1.6093,1.2264,2.9684,4.2813,1.7147,1.3099,-2.4229,-1.6064,1.0526,2.7546,0.0769,1.4977,1.7114
-0.7164,-0.7406,-2.9075,0.6706,-1.511,-1.5296,-0.8812,-1.029,-1.3087,-1.7461,1.6914,-2.7591,0.3387,-0.0891,-1.0132,-1.8624,-2.0521,0.173,2.3404,-0.8771,-0.88,-0.117,0.9812,2.0815,0.6346,-4.2403,-5.4259,-0.0122,1.0512,-2.1592,-0.1263,-0.8051
-0.7909,-0.5277,-2.2756,0.4578,-2.0041,-2.0541,-0.4249,-0.9181,-3.2274,-1.9271,-1.538,-2.6257,-0.1478,-2.9809,-1.0416,-2.5223,-4.256,-0.8034,-0.1217,-2.9029,-3.6396,-1.7573,-1.7531,1.9302,0.1954,-3.4206,-4.9461,-0.5003,-0.7323,-2.1859,-1.6932,-0.8734
-2.1457,-3.5085,-1.1159,-0.018,-1.0499,-2.0302,-1.0264,1.4398,-2.6595,-0.5484,-3.6649,-1.3397,-1.3951,-3.7475,0.097,-1.8877,-2.3631,-1.764,-0.645,-3.4612,-2.3345,-1.7786,-1.604,1.4657,1.5443,-1.0005,-2.6284,-0.3122,-2.6278,-0.8104,-1.4865,0.5863
8.6652,9.2338,-0.2578,1.4492,5.6597,1.5774,0.8259,4.7597,-1.7172,10.3065,2.0276,6.3802,-1.1613,0.1499,8.6635,1.5655,8.7524,1.5347,2.4393,-2.001,1.999,8.8967,5.3327,8.4128,5.881,5.3035,3.1844,2.0643,2.8569,3.3694,0.5974,3.0862
-0.177,-4.3357,-0.803,-0.2199,1.7517,-1.9362,-1.9708,-0.2911,-0.4173,0.3905,-2.9392,1.0579,-0.6093,0.8516,1.1824,1.3424,0.4417,-0.1478,-1.0545,0.4087,0.7309,0.2388,-0.9562,-0.0499,0.1726,1.079,-2.7527,0.3118,-0.5092,0.6663,0.2257,-1.9848
0.603,-1.947,-0.2412,0.3104,1.8732,-1.8764,-1.1385,-0.5897,-1.3474,-0.2584,-3.09,-0.5072,1.1077,2.5677,-0.4446,1.1087,-1.0568,-0.1446,-2.5314,2.3128,-1.1014,-0.435,-2.0404,-0.6052,-0.4626,-0.1758,-2.9064,1.0208,-0.6747,-0.3674,-0.0999,-2.7375
-0.0417,-3.3617,0.1533,-0.7076,1.549,-1.8687,-0.5889,-0.6737,-2.592,-1.324,-2.9919,-2.0318,1.6469,1.2988,-1.2043,-0.2806,-4.8762,-0.8731,-3.139,2.0465,-1.9722,-1.4365,-1.5926,-0.8945,-0.3967,-0.6076,-2.7628,1.3927,-1.5221,-0.7672,-0.2566,-3.3647
-0.9471,-7.0406,1.1085,-2.1013,1.7445,-2.0613,-0.5613,-0.2791,-3.4403,-2.7105,-3.6651,-2.8546,1.0795,-0.4153,0.1827,-1.2449,-7.7488,-1.5831,-3.3846,0.6797,-1.7568,-2.3467,-1.847,-0.5512,-0.692,0.8636,-2.5142,0.8353,-1.4127,0.2126,0.2554,-4.009
-0.9302,-7.3565,2.625,-1.2112,3.1406,-1.8365,0.1059,0.3019,-3.3632,-3.2619,-4.0173,-3.0397,0.4048,-1.0693,2.0405,-0.4122,-7.8892,-1.4462,-2.9611,0.3693,-0.5274,-1.6409,-1.5476,-0.0015,-0.1687,2.4062,-0.1686,1.8294,-0.646,1.9228,0.7926,-3.617
-0.4262,-5.3952,3.4712,0.6527,3.6425,-1.1699,1.6476,-0.0509,-2.0694,-2.3822,-2.9744,-1.8072,1.0877,-0.6478,2.3891,0.0793,-4.5548,-1.5898,-2.1314,0.3499,-0.1634,0.1667,-0.5559,0.5485,-0.2219,2.8181,2.5347,3.6909,0.0644,2.9924,0.751,-2.38
-1.4989,-3.2018,2.7646,0.2979,1.6269,-0.7462,2.1199,-1.028,-0.9758,-0.9744,-2.8599,-0.2071,1.26,-0.5739,1.0624,-0.9704,0.013,-1.392,-2.241,-0.2439,-1.021,0.4488,-0.6625,0.8712,-1.4037,2.1766,2.293,3.2787,0.4942,2.6925,0.7404,-1.441
-2.1381,-0.9007,0.9885,-0.6762,-0.5342,-1.0317,0.992,-0.4623,-1.3202,-3e-04,-3.1724,-0.5738,0.769,-0.4609,-0.6618,-1.8282,0.8104,-1.6104,-2.3895,-0.509,-2.9783,-0.3154,-1.4456,0.618,-1.7967,-0.1848,-0.9605,1.5452,0.4623,0.9054,0.2274,-0.8761
-0.8627,1.0009,-0.3172,-1.0632,-1.8427,-0.4119,0.4681,0.2143,-1.0214,0.2474,-1.7401,-1.1006,0.9164,0.4558,-0.4434,-0.4362,-0.0828,-0.7886,-1.0991,0.7071,-2.0751,-0.6177,-2.0341,0.748,-1.4679,-2.5996,-2.843,0.6619,0.7279,-0.367,-0.3585,-0.0961
-0.5703,1.5384,0.5993,-0.0467,-1.6937,1.1926,0.4174,0.4643,0.1146,1.1215,0.0758,0.0337,1.4748,1.0749,1.3492,2.0664,0.1249,0.389,0.0747,1.888,0.1834,0.3253,-1.1841,0.3493,-0.1439,-1.7746,-1.8602,-0.0849,0.8055,-0.3847,-1.0865,0.2369
0.0219,0.2897,1.6411,0.9206,-1.1515,2.4494,0.2343,0.9128,0.8943,2.3147,1.9431,1.3815,1.7309,2.0806,1.5309,3.5559,3.1521,1.7623,1.4023,1.7964,0.6904,0.6249,-0.3663,0.869,0.9143,1.2099,1.6686,0.6516,0.962,0.78,-0.5212,1.0395
-0.0065,-1.1465,1.9195,2.1853,-0.9055,2.3485,0.8128,2.0335,1.7397,4.3745,4.3804,2.7397,2.538,4.4685,0.8356,3.7536,5.4371,3.2365,3.5486,2.2072,0.5633,1.6921,1.5805,2.3715,0.7389,1.6687,2.7092,1.6847,0.8155,1.4282,1.4323,2.0071
-4.1926,-2.7652,0.1979,1.6475,-2.2758,-0.5675,-1.0044,1.0609,3.7631,2.705,3.2252,-2.3474,2.6579,6.4559,-2.8326,4.0947,-0.6029,1.4432,4.0838,3.1127,2.0906,0.5491,3.3029,-2.8241,0.2239,-3.5863,-3.9265,-1.1093,-2.7838,-2.0093,2.2028,-0.1805
-1.295,2.3062,0.8819,1.5707,-0.9343,1.3053,0.1317,1.4449,3.2773,5.4903,5.0105,0.7201,1.4044,6.3878,-0.2996,2.757,4.723,2.8497,4.815,1.0666,2.4252,2.1582,5.2405,0.304,0.4825,-0.6375,0.7995,0.1678,-0.0599,0.4577,2.3243,3.1895
-3.4988,4.2008,-1.2099,-1.1569,-1.9407,-0.757,-2.5807,0.7402,1.5607,3.5056,2.6668,0.7339,-0.2584,2.0176,-2.9555,-1.4412,2.1525,0.0173,3.3875,-1.9492,0.0754,1.445,3.4881,-1.4508,-0.1982,-1.0612,-2.2622,-2.4103,-1.8067,-0.7959,0.5336,2.296
-3.2109,5.6439,-2.4065,-1.9316,-1.7883,-0.9286,-2.6512,0.3413,0.9412,2.2603,0.7961,2.5767,-0.7135,-1.2672,-4.3705,-4.5868,2.5218,0.7232,0.9688,-2.2605,-2.3785,1.7393,2.8459,-0.5028,0.4819,0.2148,-2.238,-2.6866,-1.8654,-0.4766,-0.1583,2.5911
-2.4144,5.4822,-1.8494,-1.4283,-0.6446,-0.2614,-1.8854,0.0898,1.2434,1.729,-0.252,3.8799,-1.0104,-2.0015,-4.6752,-4.1566,3.7756,0.7261,-1.1832,-0.9486,-2.2566,2.1686,2.5884,0.5439,0.9997,1.3779,-1.2799,-1.6934,-1.3265,-0.4721,0.1388,2.7876
-2.485,6.5188,-0.5115,-1.1055,0.2845,-0.3345,-0.4067,-1.4824,0.8587,1.0109,-0.6634,3.0089,-2.2246,-1.8538,-5.4503,-2.7827,2.6001,-0.9117,-2.2746,-0.645,-2.1893,2.1458,1.0122,0.0875,-0.4997,1.9013,-0.2473,-0.374,-1.0672,-1.0783,0.051,3.2425
-1.8837,4.2901,0.3792,-1.6576,-0.2154,-1.2207,0.5829,-3.2362,-0.8424,-0.9592,-1.6472,1.468,-3.3916,-2.7199,-5.4339,-2.0637,-0.5466,-2.8299,-2.0984,-1.8848,-1.8101,0.3708,-1.2394,-0.2405,-2.3154,1.9825,0.1943,0.0664,-0.9319,-1.4985,-1.0254,2.1581
-0.2988,0.4732,0.7387,-1.426,-0.5314,-1.7787,0.2099,-2.3203,-2.2442,-2.054,-2.6308,0.3931,-2.4267,-2.777,-2.8832,0.3254,-1.7097,-2.7912,-1.164,-2.3096,-0.1924,-1.6271,-2.3034,-0.3559,-1.4981,0.9844,0.1638,0.0043,0.5854,-1.0745,-1.3833,-0.3888
-0.4022,-1.6283,0.8383,-0.8568,0.2393,-1.6478,-0.2274,-0.176,-1.7404,-1.5689,-1.6572,1.2194,-0.9576,-1.1403,0.5061,2.4564,0.8835,-1.4462,0.1725,-1.7366,1.0274,-2.3878,-1.5781,-0.5054,0.3509,0.6373,-0.4826,0.1706,1.2115,-0.0456,-0.9336,-2.0626
1.1172,-0.8876,1.6304,0.1966,1.4463,0.3341,0.413,0.3986,0.7279,-0.1302,0.7874,3.365,0.1757,2.4632,2.1561,3.1941,3.8128,0.8252,1.095,0.2002,1.1429,-0.7377,0.615,0.5827,0.5814,0.8945,0.0776,1.0701,0.8934,0.52,-0.3234,-1.6873
3.3656,2.0043,2.708,1.886,2.7478,1.9974,1.489,0.6478,2.9145,0.2562,2.2054,4.4482,2.0256,4.6911,1.4655,3.3252,3.5891,1.0297,0.7714,2.1099,2e-04,0.5842,2.1376,1.1154,-0.0428,1.2916,0.8158,1.0214,1.0016,0.6333,0.2463,-0.2415
7.4727,2.559,1.3617,3.2935,2.8964,0.2735,-0.3794,1.563,3.7414,-1.7692,5.1896,2.572,2.4284,6.1883,5.9094,9.2968,3.4023,-0.4082,3.1276,3.6408,4.9522,0.0333,4.63,-2.0608,1.12,1.0352,3.4036,0.2113,2.6082,1.9931,-0.5449,0.4317
7.2337,4.2326,2.6281,3.7228,3.6914,1.3277,1.2335,2.15,2.4465,1.305,4.7052,4.2319,2.3632,4.7587,4.2893,5.8162,5.003,2.4035,3.152,2.5402,2.7025,2.3382,2.5515,0.3396,0.8108,2.2711,4.4941,1.0575,1.9899,3.7668,-0.2005,2.3253
5.5101,-0.783,3.5384,4.3963,4.0085,-0.2244,0.3852,2.6145,0.4215,0.5123,3.5736,2.0246,1.2465,3.2345,5.7482,4.3642,1.5564,1.201,3.6638,1.4668,2.9589,0.6613,0.9311,-1.7827,1.9063,1.5773,3.9744,-0.3753,1.4737,3.5981,-0.0978,-0.1269
6.2054,6.347,7.9108,6.129,4.2991,5.6854,4.4489,-1.6025,-3.9947,1.8615,2.3685,3.6011,-0.7695,1.2838,-0.0432,-0.1434,8.3441,2.7817,1.2989,-2.5171,-1.9416,0.7667,-2.3945,3.7161,-1.6318,6.5658,10.8188,2.7972,7.479,7.4001,-0.4497,5.9533
3.2735,-2.6912,1.5816,2.5367,1.1738,1.9264,1.0317,1.7826,-1.5048,0.8769,2.2813,0.5869,0.2053,0.5087,2.0983,0.0669,2.3368,2.61,1.4247,0.5507,1.1779,-0.0247,0.2682,0.1588,1.9395,2.1318,6.9668,1.3369,3.4347,3.2855,-0.0886,3.0245
2.0145,-2.998,-1.9469,-0.4981,-0.9302,2.6046,-0.1945,1.1975,-0.572,1.0201,1.7916,0.7573,0.2395,0.187,0.684,-2.0137,2.0077,2.3522,0.7157,0.3223,1.5543,0.241,1.7328,0.8428,1.2144,1.1768,4.852,1.8284,1.4547,1.7936,0.9797,3.8134
-0.4193,-3.0278,-2.0456,-1.6905,-2.2155,1.6782,-0.8764,1.4997,-0.0322,1.1405,1.3912,-0.2701,0.4675,0.399,0.9738,-1.8145,0.9206,0.9062,1.0204,-0.4313,1.3671,-0.5929,2.4221,0.6004,1.0213,0.0831,2.1661,1.3446,-0.1052,-0.2741,1.1203,2.0159
-1.1493,-1.1123,-0.3627,-0.8009,-3.0509,0.5119,-0.1241,1.2311,0.4871,0.1962,0.7869,-2.2918,0.5072,1.9049,1.8424,-0.4111,-0.7899,-1.1452,0.8297,-1.1982,1.4827,-1.0002,2.5628,-0.0686,1.0197,-0.2461,1.0543,1.0604,0.4494,-0.7326,0.4534,0.3352
-0.2989,2.3033,0.9144,1.5899,-2.3026,-0.0041,0.5274,0.6867,0.8331,-0.6985,0.2508,-3.7608,0.0353,3.401,2.162,0.1074,-1.7474,-0.5895,-0.0406,-1.2147,2.5623,-0.3925,1.5869,0.0947,1.0843,-0.8523,-0.4812,1.6355,1.9676,0.3883,-0.0947,0.9761
-5.043,-3.4984,1.2022,1.2116,-3.922,-2.0462,1.1629,-3.325,-2.2966,-7.7066,-2.0769,-6.5275,-1.1461,0.5916,-0.01,-1.2551,-3.9543,1.4545,-3.4287,-2.0988,-1.8351,-5.9194,-5.1459,0.3104,-3.3101,-4.3509,-2.7727,1.416,1.1986,0.0046,-1.1351,-2.0899
1.0633,1.5765,-0.5302,2.5084,2.8268,-0.6734,-0.7304,0.1001,-1.2539,-0.4816,1.385,-1.0059,0.2905,1.0933,3.3874,2.0686,-1.6235,0.686,0.2508,-0.1501,1.5091,-2.3022,0.3342,-0.8327,1.3467,-2.7038,-3.7786,1.2173,1.9821,1.1725,0.6131,1.6753
-2.0191,-0.104,-2.4211,-0.2892,2.4627,-1.2543,-1.0041,1.2137,-1.7152,0.123,0.7394,0.4934,1.0351,-0.1133,-0.7646,0.965,0.3458,-0.5968,0.9313,-0.7577,-0.2922,-2.1826,-0.7915,-1.9451,1.323,-3.0459,-4.214,-0.7795,1.0058,-0.5927,1.1484,0.9009
0.43,-5.5844,-2.3375,-1.3429,2.8368,-2.4224,-2.9269,1.9826,-1.7146,-0.1191,2.9491,5.2743,-1.0195,-0.783,-1.4269,3.8351,8.321,1.1779,4.1106,-1.8218,1.4863,-2.411,0.4938,-1.9828,2.6894,-0.322,-0.0861,-0.9852,3.2311,2.4317,-0.3073,-0.6831
0.065,1.0342,-1.9932,-0.0025,0.6662,1.1186,0.1962,-0.9181,-0.3634,0.8768,0.8231,0.3173,-0.3411,-2.264,-5.1646,-0.9925,2.3107,1.5698,2.8277,-0.9312,-0.4085,0.8257,-0.2231,-1.3696,0.9433,-0.8215,-0.5258,-0.5125,0.0362,0.4826,0.8769,1.1847
1.2037,-0.3396,-2.2585,0.3117,-0.2531,0.2551,0.5725,-0.8918,-0.2909,-0.4646,-0.2283,-1.2514,0.021,-2.3982,-2.9197,-0.9576,-2.8298,-1.1936,0.6194,-0.0787,-1.3866,1.1995,-0.6018,-2.4591,0.2709,-1.1781,-0.8653,-1.6709,-1.9259,-1.3398,0.0687,-0.7807
