"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.381,3.1408,3.5648,0.8593,1.5517,-1.2303,1.0758,0.58,-1.1961,-0.243,0.5321,2.3366,-1.64,-0.211,1.1796,-0.8315,0.7157,0.2379,2.4152,0.3421,2.5994,-0.1955,2.066,-0.6026,1.7543,0.8817,0.3124,-0.4573,0.7903,0.7085,-0.1588,0.804
1.8288,6.4696,7.6581,2.4617,1.5151,-6.7978,-7.7148,3.4458,2.5643,2.442,4.0633,1.0175,8.0509,4.1284,3.2966,2.4369,6.7462,-0.0689,3.2805,11.6084,6.1353,1.8886,6.4304,-3.4999,5.8036,2.1185,3.2092,-1.1452,5.7776,2.4724,2.7349,-0.5782
-0.6835,-0.9316,1.3872,-1.0032,-0.6329,-2.2994,-2.2856,-1.0657,-0.6908,-1.6081,-0.6878,-0.2145,0.8198,1.6701,2.241,1.5556,1.8471,-1.0526,2.0163,2.3654,2.1971,-1.6753,0.9926,-0.4898,-0.5031,0.6807,1.9273,1.2291,2.9271,0.9593,0.6558,0.6187
0.9952,1.3816,1.3966,-0.3947,0.2979,0.1354,-1.2653,-0.7246,0.3441,-2.0579,-0.2733,0.7447,1.9449,0.8584,1.3552,1.6976,2.7348,-0.1862,1.1366,1.0803,2.3658,-0.1838,-0.5169,2.1117,-0.9941,0.7804,1.1345,2.0551,2.583,1.9865,0.5687,1.9062
1.1297,0.4309,-0.5912,-2.2981,1.4835,8.0458,6.013,0.6969,2.7967,-3.6178,1.1778,1.6355,-0.1555,0.2821,3.5743,4.0215,5.5777,3.8674,3.8781,-1.893,6.2743,2.0991,0.0882,9.25,1.7156,1.166,2.3044,6.5806,2.9356,4.1725,0.563,5.0482
0.3159,0.9493,2.2988,0.0695,1.9485,0.3485,3.1953,1.4566,1.2559,-1.935,1.1598,-0.9767,3.7044,0.5508,-1.0199,1.9838,2.9214,-0.4985,-0.5459,2.7259,1.8914,3.0693,0.3662,3.5481,1.5594,0.6539,-1.187,-0.1323,0.9011,0.721,0.4032,0.2988
2.7196,1.3719,-2.5983,-3.3585,0.7566,4.7128,4.3365,2.7425,5.1671,-0.9079,3.9998,5.4404,1.5901,2.5178,1.0649,3.883,6.1703,6.1295,5.7919,1.3167,7.4634,4.6831,5.0482,9.1074,4.8277,1.5754,5.9773,8.5832,4.4141,4.9924,0.8345,6.8333
4.3349,3.1296,-0.2241,-2.4023,0.5261,1.7733,-0.2276,3.2328,6.3687,1.699,4.6825,5.7128,4.2229,3.407,0.2116,3.8328,6.0811,5.8358,6.1504,3.23,8.2586,4.9376,5.9264,8.201,4.3609,1.8673,7.3381,8.1127,4.8096,4.7184,1.397,6.3151
0.5736,-0.4086,0.7117,0.14,-1.9008,3.1821,1.7451,1.1715,1.337,-0.1667,0.5411,-2.2911,0.7399,-0.2206,1.2055,1.8066,2.5955,0.3255,0.4566,-3.188,2.5167,0.8651,-0.3275,3.5093,-0.8528,-0.8718,-0.3551,1.6781,-1.1782,1.4621,-0.4106,1.5737
-0.0143,-1.2133,0.7036,0.151,-0.7061,1.9386,-1.145,-0.3232,1.4312,1.1982,-0.4646,-1.0613,0.7386,0.5586,0.9623,1.5138,0.9584,-0.5985,0.0847,-2.5581,1.67,-0.6813,-1.7413,2.7141,-2.6881,-0.6962,0.5773,0.7282,-0.3571,2.5091,-0.8149,0.1213
0.4173,-0.0084,-0.3964,-1.0526,1.0275,1.3502,-3.3738,-0.9286,1.7452,2.5163,0.2138,1.0661,0.4077,0.8904,2.2758,1.5782,-0.985,0.3581,0.4675,-0.7766,1.3928,-0.897,-0.5242,0.8693,-1.146,0.0242,2.682,0.8206,2.163,2.9786,-2.0882,-0.5515
3.1147,4.1481,-3.0179,-2.4354,1.314,2.2355,-0.6354,1.7205,3.3201,7.1244,2.1932,7.7119,1.6977,0.1929,1.4326,0.258,-2.1345,5.4706,0.0385,2.4697,2.2642,2.5238,1.268,6.0181,6.3701,0.8352,6.5126,1.903,3.2498,1.8777,-3.3531,4.1203
0.083,0.2651,-0.5879,-0.2193,0.2362,0.8571,0.1235,-0.0563,0.995,2.2695,0.1951,1.8762,-0.6402,-0.6677,1.8493,1.6143,0.5058,0.8628,-0.1194,1.0126,0.6218,2.0765,0.6572,-0.1715,2.7856,0.0293,2.6832,0.2395,1.8338,0.6936,-1.5733,0.0437
-2.0785,-0.1811,-4.0553,-3.6179,-3.956,5.3842,4.2967,-0.8265,-2.0856,1.3174,-2.6451,-2.2412,-3.0128,-4.1975,1.1143,-0.4872,-4.3426,-0.9145,-3.2698,-3.3132,-1.4469,-0.1466,-3.3266,0.5275,2.4123,-2.9015,-3.016,-4.3264,-4.6927,-3.6402,-2.8971,2.1537
0.0097,-2.3433,-0.624,-1.0416,-1.5607,0.2647,0.5793,1.0304,-1.2856,0.7986,-1.3387,-0.2402,1.1448,-1.1472,0.9982,0.381,-1.1216,-0.7307,-0.3027,-0.1599,-0.7392,0.2588,-1.3779,-0.2498,1.1457,-0.8486,0.117,-0.5768,-1.2812,-0.1638,0.4077,1.4748
0.4713,-0.8827,-1.5731,-0.4896,-1.3683,-0.2462,-2.0367,1.4402,-1.1697,0.6235,-0.3612,0.3541,0.3885,-0.5893,0.1662,-1.544,-1.6308,-1.3027,0.8793,-1.9451,-0.3294,-0.6496,-0.4338,-0.5179,-0.1458,0.038,-0.3619,-0.7776,0.3801,0.3662,0.3153,0.5819
-0.8763,-0.4311,-2.3638,-0.9769,-1.2319,-1.2716,-4.0283,0.5123,-0.3009,0.7288,-0.0781,0.4517,-1.6734,-0.4512,0.3688,-1.291,-1.5043,-0.7699,1.762,-2.264,1.4663,-1.1475,0.5369,-0.548,-0.1425,0.8923,-0.5522,0.9046,1.9571,1.2949,0.4755,-1.2022
-5.5158,-3.1867,-3.8627,-2.0889,-5.4752,-10.6938,-14.8883,-2.8254,-1.3526,-3.4542,-0.0211,-4.9196,-1.0278,-1.1633,-2.0514,-2.2853,-1.1258,-8.6093,1.2909,0.4493,-3.4907,-3.5241,2.1384,-15.4941,-1.4512,-2.1162,-5.9548,-4.954,-0.4724,0.4213,1.1,-5.9636
-1.9538,-1.0157,-1.1405,0.179,0.1569,0.4118,-3.1915,-0.1818,1.2821,0.6421,-0.1654,-0.8308,-0.6643,0.4175,1.3165,0.5033,0.0861,0.2754,0.0161,6e-04,0.1678,-0.4424,0.8105,-1.8272,1.1575,0.3104,1.6186,2.5931,2.8387,1.4241,-0.5046,-0.5598
0.4852,1.1015,-1.4551,-0.0585,-0.0675,-0.0248,-0.8985,0.3803,1.6372,0.8851,-0.1688,-1.0403,-0.174,1.2138,1.2904,-0.7991,0.1102,0.1018,-0.1316,-0.5105,-3.3725,0.0556,-0.3223,-2.3913,-0.6508,-0.4835,0.4599,0.1497,-0.7601,0.9065,-0.1634,0.132
1.4938,-0.3995,-1.7752,1.1218,0.8681,4.8694,7.5789,-1.0782,1.1556,-6.6321,-1.359,0.444,-4.4303,1.3914,5.2369,1.5515,5.119,-1.4868,3.218,-4.3261,2.9003,-2.9252,-0.6512,-2.598,-5.9637,0.838,-0.6596,7.3253,2.077,6.8424,-0.4992,2.4278
2.2849,1.2614,-1.6907,1.357,1.2268,5.2184,7.2882,-0.793,1.4567,-5.7641,-0.7552,1.6117,-3.6025,1.2872,5.2121,1.8244,4.5802,-0.1195,2.6747,-3.4419,3.8082,-2.1726,-0.5724,-1.1991,-4.4928,1.118,-0.1826,7.4528,1.9659,5.8426,-0.7967,3.0526
2.6596,3.0106,-1.6567,1.5471,1.2324,4.8567,5.8553,-0.4938,1.7691,-4.5679,0.1033,2.5633,-2.2166,1.1843,4.9146,1.9728,3.981,0.9719,1.8667,-1.8277,4.5962,-1.1951,-0.2085,-0.52,-2.3798,1.2433,0.1933,7.0818,1.7722,4.3938,-1.1049,3.1979
3.0632,4.7917,-1.6126,1.7604,1.267,4.5715,4.5384,-0.1796,2.1132,-3.3929,0.9688,3.5358,-0.8119,1.113,4.679,2.1489,3.4706,2.0948,1.0752,-0.1955,5.4219,-0.2051,0.1622,0.1716,-0.2658,1.3757,0.6196,6.8115,1.6073,2.9988,-1.426,3.3965
3.593,6.7104,-1.5378,2.0424,1.3933,4.5144,3.5174,0.1731,2.4928,-2.2566,1.8355,4.5998,0.549,1.0548,4.5606,2.3773,3.0442,3.3429,0.2982,1.3563,6.3592,0.781,0.4907,1.0565,1.8212,1.5774,1.1215,6.744,1.5012,1.7231,-1.7894,3.7615
4.2141,8.7791,-1.4611,2.3582,1.5695,4.5457,2.5554,0.5533,2.9263,-1.0833,2.7421,5.776,1.9684,1.0025,4.495,2.653,2.6562,4.7034,-0.4876,2.9593,7.3997,1.8166,0.8367,2.0396,4.0091,1.8233,1.6993,6.8065,1.4467,0.4831,-2.1885,4.261
4.6554,10.29,-1.4831,2.5173,1.6703,4.5968,1.763,0.8124,3.248,-0.0743,3.411,6.7789,3.0456,0.9576,4.3244,2.8565,2.1532,5.7822,-1.2341,4.2924,8.2813,2.7617,1.0887,2.9655,5.7582,1.9837,2.0808,6.6637,1.2541,-0.7724,-2.5246,4.4998
-0.7418,2.8908,-2.4623,1.6223,0.2438,-0.4916,-2.2291,-2.2458,-1.4511,-4.0666,-2.4504,-0.7825,-0.9768,-1.6293,0.0492,-0.4797,-3.5469,0.052,-3.4777,-2.2389,-2.0831,-1.2272,-3.7009,-1.7673,-1.8382,0.0792,-2.9616,-0.2483,-4.0133,-4.135,-1.7904,-1.2131
2.0151,3.5996,-2.678,0.1021,0.3505,1.9874,0.2235,-0.9143,1.3362,-1.3443,1.0713,4.1923,-0.1598,0.7665,1.5622,1.25,-0.9999,2.3843,-1.0038,2.0457,4.9002,1.6811,-0.0155,1.4541,1.0906,-0.0261,-0.9035,1.0743,-1.9824,-4.1322,-1.1428,-0.5404
-0.1101,-2.7612,1.4909,0.9825,0.5303,-0.3834,0.3324,-0.9455,-1.3358,-3.6906,-0.6826,-0.3028,-1.6792,0.286,-0.4722,1.4322,-0.2394,-0.0592,-0.136,-0.8656,-1.3664,-1.7005,-1.81,1.6164,-3.1556,-0.3529,-1.2983,-0.713,0.6543,-0.4764,1.1561,-2.2499
1.7384,-0.2708,2.3881,1.2878,1.1384,-0.1147,1.0039,0.5381,-1.2205,-1.3643,1.1086,2.3553,-0.8819,-0.0836,0.009,1.2573,-0.5962,0.6764,1.2405,-1.6435,-1.035,-1.4144,-0.6697,1.3742,-0.3912,0.3477,0.2242,-1.7564,1.1097,-0.4556,1.3088,-0.6719
1.6315,1.7016,2.4282,1.1141,0.9953,-0.4322,-0.2518,1.5138,-0.2004,0.8979,1.2317,2.2741,0.7675,-0.2055,0.2607,-0.4803,-1.116,-0.0539,0.1514,-0.3985,-0.4389,-0.1951,0.7048,0.1729,1.456,0.8285,0.8797,-2.3799,0.2912,-1.3858,1.157,0.0151
1.989,0.4488,1.2179,0.4175,0.9432,0.7728,-0.6626,0.7153,1.9034,0.6492,0.3411,1.7692,1.5026,-1.1535,0.2547,-1.9012,-1.8064,0.0647,0.0058,-0.2502,0.9559,-0.372,1.2976,1.1811,1.0327,0.336,1.6927,-0.9255,-0.0733,-0.7536,1.2801,1.5606
1.8384,-1.2368,-0.1521,0.4399,-0.1122,1.004,-0.3412,0.1972,1.5037,-0.3048,0.7291,1.5601,-0.2088,-1.3779,-0.5285,-2.2013,-1.1674,0.4553,0.181,-0.5986,0.4596,-1.385,1.4182,1.7083,0.7308,0.0812,1.8391,0.2468,-0.0139,0.5285,0.8039,1.9236
-0.5644,-1.6189,0.7753,1.5459,-0.6715,-0.0519,-1.1314,0.0768,-0.7948,0.0743,0.9185,0.8702,-1.4485,-0.4516,-1.4182,-1.387,0.4489,-0.9415,-0.9101,1.1997,-0.6681,-0.9809,1.5463,-0.7357,1.6336,0.1809,0.835,0.3578,1.2019,1.1688,-0.9423,1.5109
-4.8011,-1.4897,1.4759,2.0121,1.4483,1.7686,3.4151,2.1101,-2.0294,4.023,-1.6363,-0.9627,-5.1863,-0.442,-1.4536,-2.6488,-0.8417,-2.8855,-3.7529,-2.3004,-7.1701,0.6957,-0.5335,-3.3319,2.5991,1.2934,2.1721,1.5158,-0.5756,0.2973,-4.0039,-1.4073
-3.1304,-2.1208,0.734,-0.536,-0.3427,-0.4811,-0.1145,-0.6211,-2.3456,0.0983,-0.8489,-0.1231,-1.5498,-0.6283,-1.2658,-0.6929,0.9325,-2.5902,-2.107,0.8501,1.2872,0.9172,0.0186,-2.46,-0.2895,-0.5722,-1.0349,-0.3732,0.3206,-0.4328,-1.5808,0.1679
-0.2725,-1.9755,-1.7183,-1.8986,-1.3857,-1.083,-1.4564,-0.4667,-0.7449,-0.5374,0.6529,-1.7576,-1.0449,-0.8661,-0.56,-0.4101,-0.0988,-2.6413,-1.1208,-0.6635,-0.1678,1.3961,0.3545,-0.8926,-0.3782,-0.7143,-1.1393,-1.2107,-1.0408,-2.5017,-0.3128,-1.2584
1.5208,-1.0863,-1.7745,-1.2007,-1.399,0.2285,-1.5681,0.1081,0.8937,-0.0839,1.6616,-0.9881,0.3244,-0.7281,0.4804,0.3618,-0.4362,-1.8782,0.0203,-0.9764,-0.3182,1.5043,0.5851,0.5442,0.4887,0.0917,-0.9985,-0.3167,-1.7058,-2.6381,0.5841,-1.6149
0.9968,0.3094,-0.4428,-0.7025,-0.7667,0.9638,-1.0124,0.9514,1.2873,0.6331,1.5628,0.1693,1.851,0.4248,1.5256,0.6408,0.6167,-1.4503,0.4925,0.629,0.1886,1.3785,0.8073,1.1459,1.5169,0.6804,0.1837,0.9587,-0.7845,-0.438,0.6494,-1.0362
1.0863,0.08,0.1298,-1.7737,0.1186,2.0221,0.8125,1.2412,1.6649,0.9332,0.5341,0.5499,2.6169,0.5493,0.6338,0.6038,0.2142,0.5257,1.4151,1.7784,0.7226,1.0312,0.3587,2.941,1.0678,1.268,1.6686,0.9629,0.194,0.5663,0.9768,0.578
0.5252,-1.1477,0.1963,-1.4482,0.0341,2.8948,2.8356,0.735,1.2436,0.2529,-0.4857,0.0394,0.8511,0.7238,-1.103,0.4754,-0.9729,2.5504,1.4548,2.404,1.695,-0.688,-0.0576,3.9914,-0.6888,0.6407,1.5997,0.6654,0.6705,0.3918,0.9052,0.5725
-0.1597,-1.3176,0.2795,0.3061,-0.0377,1.8959,1.5469,0.4406,-0.0272,0.0261,-0.7775,-0.6107,0.7853,1.8441,-0.2743,0.9686,-0.1986,2.2792,0.8649,1.6969,1.7692,-1.5594,0.2425,2.597,-0.6237,0.3265,0.5043,0.6986,1.1188,0.1266,0.6248,-0.092
-0.1197,-0.1989,0.8603,1.1361,1.532,0.8758,0.582,0.6913,-0.9937,0.972,-0.2517,-0.5935,1.5554,2.023,0.6523,2.2929,2.099,1.9041,0.5257,0.8506,2.3408,-0.7603,0.3886,1.3608,0.6377,1.1096,0.7866,2.0748,2.0975,1.3007,0.6831,0.1168
0.3807,1.3925,2.4117,0.5938,2.6525,1.7054,2.8438,0.6256,-0.503,1.6523,0.3649,-0.0331,1.4451,1.954,1.0423,3.1116,3.7711,0.9484,0.2028,0.1821,3.6327,0.3608,0.6255,1.6545,1.4608,1.3308,0.9397,3.2316,2.3425,2.2374,0.4832,0.9157
-0.2852,1.7622,1.6569,0.9952,2.2202,1.7824,4.117,-0.0753,0.0069,1.1193,0.0062,0.4152,0.1965,1.423,-0.3512,1.1055,2.3918,-0.5329,-0.4781,-0.7554,1.9567,0.7037,0.6949,0.7124,1.3083,0.353,-0.5971,1.0656,0.8827,1.4474,0.1617,0.7649
-2.4494,-0.4376,0.482,1.714,1.8784,0.6602,0.9114,-0.9291,-0.5101,0.5422,-1.0653,-0.6238,-0.8827,0.1521,-1.1621,-1.0713,0.1107,-1.5766,-0.6816,-0.3708,-0.721,-0.0578,-0.4744,-0.7171,0.8015,-1.6138,-1.8303,-1.912,-0.0875,0.4918,-0.295,0.0285
-2.2536,-2.0395,0.7104,2.1622,1.3015,1.0479,-3.318,-1.0998,-0.8197,-0.1782,-1.3428,-0.6233,-1.1597,-1.547,0.0682,-1.0431,-0.8169,-0.5334,0.006,-0.0835,-0.9137,-0.7003,-2.1073,0.5468,-0.2345,-2.1542,-1.9077,-3.2759,-1.1556,-0.6033,-0.2874,-0.49
-0.8517,-2.9802,0.8367,1.5405,-0.1358,2.1342,-0.8639,-0.8139,-0.232,-1.7126,-0.8641,0.3792,-0.4313,-1.5629,1.2948,0.92,-0.5065,1.9308,1.3488,0.5938,1.5642,-0.7013,-2.0781,3.181,-2.2671,-1.0061,-1.6265,-2.0679,-1.5067,-1.1654,1.0033,-0.6288
0.3546,-3.5477,3.5484,0.8769,1.0881,0.525,4.9451,1.0394,1.9556,-3.1939,-0.1937,3.5046,3.7223,0.9693,2.0986,4.6061,2.2205,3.4727,4.0878,1.9418,5.6075,-1.0296,-0.4166,6.5764,-3.6697,1.5253,1.3582,3.9582,3.1344,2.3458,3.2314,0.3179
0.3039,0.3068,0.4214,-1.762,-1.771,0.4662,6.0956,0.4752,0.9723,-0.1035,2.0959,-0.5368,2.4412,1.4519,1.016,2.91,1.99,2.2962,2.9989,1.873,3.3583,-0.5818,2.7839,1.0543,0.485,-0.1807,0.524,0.2875,1.5182,-0.694,2.2085,-0.4673
0.0376,-0.1943,0.7757,0.2538,-0.6793,0.6973,5.3815,1.3421,0.9218,1.5243,2.3708,-0.952,2.1687,0.4346,0.9007,1.2436,1.5849,1.8561,2.7316,0.8608,1.4095,-0.4583,2.8586,-1.0591,2.1393,0.5141,1.9847,1.455,1.1922,-0.6918,1.6582,1.0011
1.4067,7.1258,2.9551,3.0722,0.2,3.1412,5.861,4.7692,3.6085,7.4797,5.885,4.354,7.1407,1.7426,2.8554,0.3559,3.5038,7.0907,3.1492,7.3008,5.2678,3.6045,5.2897,0.5958,10.5583,4.431,7.1429,5.0205,5.8755,2.8576,0.1495,3.3245
2.7931,6.7213,2.8119,2.6636,1.2086,-0.3307,0.1889,3.806,3.1829,7.9487,5.0124,6.1397,6.5557,1.9229,0.8055,0.5173,2.9044,8.9025,3.1834,9.4067,5.3498,5.3065,4.9186,2.1125,9.2038,3.1661,8.0981,4.3239,4.8289,1.8468,1.0137,3.356
1.1743,-0.7627,1.6244,2.7687,1.2351,1.0052,0.8583,-0.6832,-2.0364,2.992,0.1946,1.7209,0.2496,-2.5025,-1.4919,0.2157,-1.5665,3.0579,-0.509,0.0016,-1.212,2.2296,-1.2926,0.8576,1.0261,0.5213,2.1117,0.0982,-2.0174,-1.4412,-1.0253,1.3483
1.5887,0.7124,1.7818,2.2249,0.2475,2.146,2.3402,-1.0286,-0.6739,1.4291,-0.352,2.2362,1.115,-0.6574,-0.3401,1.3983,0.1012,1.047,-0.6677,1.4145,0.8285,2.1138,-1.671,2.3958,0.7014,1.5669,0.886,0.858,0.6049,0.2144,-0.4131,0.9305
1.7902,2.5636,1.7711,1.2269,-0.7186,2.2398,1.8126,-1.5735,0.2314,-0.0079,-0.8262,1.5948,1.6026,0.7866,0.1911,2.2225,0.9012,-0.5328,-0.6822,1.3984,1.8093,2.0147,-0.8297,2.4166,0.0239,1.7603,-0.2846,0.1811,1.1251,0.7248,0.0421,0.5514
2.8256,3.0015,-0.0526,0.1132,-0.5478,2.3508,0.3422,-1.3383,0.3343,0.5831,-0.6929,1.5469,0.7451,0.8126,-0.0334,2.6963,1.1199,-0.0307,-1.1385,-1.0481,1.5582,1.3606,0.2916,2.1197,-0.2111,0.5772,-0.2272,-1.4711,-0.9,-0.3173,0.434,0.2564
3.0878,1.5923,-2.0325,-0.2351,-0.0919,1.4846,0.262,0.3451,0.3729,0.3254,-0.292,1.7765,0.4893,0.6113,-0.1226,1.31,0.763,0.9187,-1.2165,-2.2504,1.407,0.2112,0.7264,2.8098,-0.6086,-0.6382,-0.1492,-0.7001,-1.827,-0.3913,1.082,0.3097
1.9685,1.7413,-0.8014,0.3322,0.4007,0.8243,2.1922,0.838,0.3968,-1.1839,0.2322,1.6287,0.8635,0.1399,0.3868,-0.3179,1.4029,0.468,-0.3107,-0.798,1.4834,-0.1254,0.7491,2.3183,0.038,-0.5789,-0.3353,1.2093,-0.5466,0.9262,1.0139,0.5661
0.9249,2.4261,0.8156,0.8324,0.4681,1.0961,1.6075,-0.5346,-0.7257,-2.109,0.6336,1.4658,0.1034,0.7939,1.468,0.1158,1.9753,-0.241,-0.2253,0.7446,1.0775,0.2178,-0.2446,-0.0101,0.1076,-0.1574,-0.061,0.9446,1.3629,1.5795,0.3724,0.7697
1.357,2.9639,1.0841,0.3789,0.2586,1.527,-0.3405,-0.752,-1.5426,-2.0062,0.6419,2.39,-1.0464,0.8196,1.2556,0.1774,0.705,-0.1663,-1.141,-0.0317,0.3275,0.0059,-1.5516,-1.1103,-1.0369,0.2157,0.3928,0.6697,1.5324,2.0814,-0.0782,1.7843
-0.0253,3.3197,-1.8072,-0.8605,-1.4523,1.7466,-2.2139,-1.4549,-1.558,-6.9253,-0.2088,-1.0423,-2.2796,0.8508,2.0235,1.0343,2.8997,-4.8464,-0.4015,-2.1242,1.1214,-2.7633,-2.2618,-6.9079,-5.8414,-2.0518,-3.2958,-0.2994,0.4469,2.7999,0.2392,-0.2526
0.4516,3.5944,-0.885,-0.8867,-0.727,3.1825,-1.2655,-0.4291,0.2017,-4.7063,1.0718,0.4787,-0.7846,1.557,2.4378,1.6911,3.1731,-3.351,0.414,-0.331,3.5747,-1.6066,-0.5205,-4.3283,-2.8548,-1.3733,-1.0362,1.5474,2.3751,3.7217,0.0659,0.7913
0.7833,3.6745,0.07,-0.7995,-0.0949,4.3867,-0.3487,0.5122,1.8993,-2.3987,2.4139,1.8685,0.832,2.2566,2.825,2.185,3.4701,-1.9127,1.1382,1.765,5.9036,-0.2396,1.3463,-1.9107,0.4812,-0.7616,1.1536,3.0255,4.1839,4.4488,-0.161,1.6967
1.0677,3.8118,1.039,-0.6775,0.4953,5.54,0.4514,1.4037,3.5569,-0.1531,3.7992,3.2296,2.4484,3.0163,3.2531,2.6939,3.841,-0.5665,1.8656,3.9403,8.2178,1.139,3.2029,0.2813,3.783,-0.1639,3.3097,4.4291,6.0236,5.1888,-0.3923,2.5513
1.3592,3.9792,2.0324,-0.5878,1.1104,6.8138,1.2918,2.3163,5.2761,2.0974,5.221,4.6521,4.0478,3.8248,3.7144,3.2927,4.2766,0.779,2.6607,6.1209,10.6526,2.5085,5.0908,2.5292,7.0879,0.4561,5.568,5.9569,7.9948,6.0294,-0.6217,3.4674
1.6233,4.1715,3.0737,-0.5019,1.7294,8.1785,2.1463,3.2644,7.0681,4.4189,6.7247,6.1371,5.6891,4.7045,4.224,3.9602,4.7914,2.1479,3.503,8.4199,13.2381,3.9226,7.0764,4.8245,10.545,1.1004,7.9589,7.5818,10.1306,6.9628,-0.8677,4.4282
1.9585,4.4121,4.0309,-0.4181,2.3311,9.3836,2.9311,4.175,8.7326,6.6134,8.1006,7.5154,7.2928,5.4598,4.6644,4.4949,5.1667,3.4875,4.2525,10.5127,15.5647,5.2482,8.8825,6.9965,13.7383,1.7031,10.0978,9.0595,11.9785,7.7633,-1.0843,5.3075
-3.9238,-4.5158,1.8702,-0.9107,0.3825,-0.3597,-3.8707,-0.8813,2.3103,0.8109,-0.8817,-0.7202,0.2715,0.1329,-1.0064,-1.8787,-4.5249,-4.1469,-1.3218,-0.1079,-0.5138,-0.564,0.4846,-1.5971,2.0641,-1.4741,0.928,-1.2517,0.564,1.5344,-1.7213,0.3522
3.9141,5.5484,3.6218,0.0921,2.8493,7.0843,2.5134,4.4555,8.0537,7.1036,7.1506,7.0913,8.8249,3.6209,3.7376,1.8947,2.1756,4.7223,2.9496,9.1345,12.8119,5.3149,7.275,7.1622,12.3782,1.7227,7.1571,7.3326,7.6276,5.2849,-0.8217,4.3863
5.165,5.3555,2.1187,0.4706,2.7808,3.8575,1.6535,3.4571,5.5859,5.1264,4.519,5.246,7.9515,1.039,2.2854,-0.8569,-1.2392,4.2401,0.9977,5.2506,7.7986,3.8061,3.6714,5.4488,7.1988,1.122,2.2509,4.0227,1.5472,1.8681,-0.3847,2.6683
1.8388,-0.4213,0.1632,0.6046,2.1779,-1.3539,0.2424,1.0897,0.5247,0.6395,-1.3043,-1.4388,1.9405,-0.9817,0.7533,-1.9481,-2.6771,-0.5054,-0.7677,-1.7323,-1.8112,-0.4271,-1.5335,0.1815,-1.3832,0.8846,-1.5205,0.9358,-2.2979,0.1466,-1.0769,0.462
0.1874,-1.6963,1.0376,0.9501,2.1121,0.8543,1.1738,0.9652,0.1545,0.1874,-0.932,-0.1608,0.1837,-0.7895,0.3165,-1.0254,-1.4933,-0.7228,-0.0134,-1.3212,-1.2545,-0.6601,-0.8764,0.0093,-1.8116,1.2549,-0.4523,-0.0275,-0.7733,-0.538,-0.7072,0.6699
-1.7704,-1.8124,1.5585,0.1736,-0.0779,-1.1529,-1.249,1.1526,-0.5475,0.0106,-0.4387,-0.2836,-0.6517,-0.3734,-1.0838,-1.0332,-0.4787,0.1701,-0.5448,0.6109,-1.4244,-0.8611,-0.4198,-0.2011,-0.6103,0.6436,0.4847,-0.8948,-0.2073,-0.9279,-0.2701,0.618
-1.4189,-1.4906,1.549,-0.5596,-1.0964,-1.7269,-3.5796,1.1105,0.4592,0.4283,-0.0698,-1.6801,0.1619,-0.0311,-1.7273,-0.0583,-0.7177,2.0231,-0.1199,1.1865,-0.1149,-0.3059,0.7656,0.4385,0.9252,0.4428,1.0034,-1.3366,0.6188,0.3439,0.3735,1.1564
-4.7127,-6.8232,-8.4053,-4.9286,-4.7085,-10.1833,-14.9312,-4.5344,-3.4923,-2.5147,-4.1555,-6.1524,-6.2218,-2.5948,-6.473,-3.9729,-5.5607,-2.286,-1.1974,-6.1381,-12.6561,-3.6461,-2.3263,-10.4369,-3.252,-3.6471,-3.4408,-8.0754,-5.5866,-3.725,-1.4073,1.0224
0.0014,0.6167,-0.5225,0.2367,-0.0398,-1.0266,-1.0194,-1.4591,2e-04,1.2536,-0.8539,0.4835,-0.252,0.8203,-0.3588,-0.0891,1.0302,-0.7299,0.9433,-0.3164,-0.8621,1.1432,0.4274,0.6762,0.8807,0.6883,-0.2535,-1.4501,-0.8076,0.816,0.5416,-0.6548
0.1823,2.7448,-0.906,-0.1298,0.0552,-0.0687,2.7312,-1.4012,-0.9028,0.5954,-0.1963,0.447,0.5938,1.0042,0.5035,0.1223,1.8149,-1.8774,0.7144,0.4356,-0.3062,0.1977,-0.2292,1.5972,-0.495,-0.0579,-0.5975,-0.5055,-2.6991,-0.5661,1.1926,-1.3074
-0.144,5.1655,-0.6404,-1.4719,-0.1073,2.3912,5.5931,0.3075,-0.8452,-0.2031,0.4249,-1.028,1.4391,1.5707,2.39,2.5413,3.6193,-0.8533,1.4629,1.437,1.8434,-0.206,1.4745,2.4062,0.3591,-1.0418,-1.2507,0.8078,-1.6845,-1.3526,0.7127,-1.7386
