"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.2691,0.18,0.919,-0.404,-0.6486,-1.7745,0.2642,0.8448,-0.448,0.3972,0.6871,-0.8908,-1.5574,0.8729,0.7701,2.0027,0.7608,1.8798,0.4279,0.8713,1.3368,1.2413,0.0865,0.3325,0.4219,-0.8502,2.262,-0.9551,1.7417,0.9348,0.1757,-0.5276
0.2908,-0.0906,2.3521,0.9723,0.6211,0.0359,1.7314,1.6986,0.8586,1.0135,1.1593,-0.1508,-1.0763,2.0399,0.7594,3.1455,1.7231,1.698,0.7675,1.3377,1.0084,1.491,0.2126,1.3285,0.9694,0.3703,4.6488,0.513,5.0468,2.8239,-0.0167,0.6277
-0.0634,-0.6862,3.0677,2.7421,1.4554,-0.4208,-1.0257,1.6413,0.1124,1.8126,0.3468,1.4934,-2.4631,2.2322,2.9291,5.3581,2.878,1.8843,1.3448,2.2145,2.0922,1.6682,0.5834,0.031,-0.0851,0.5928,6.8282,1.1255,6.8979,2.7347,-0.3844,0.4206
3.5581,1.1093,3.9264,5.3743,3.4273,4.6198,0.2751,2.0423,0.7342,3.2012,0.8111,2.7534,-0.8365,1.9859,1.4906,5.2345,4.2374,2.5112,0.8814,3.6475,1.4491,3.5043,1.238,2.5441,2.0181,1.8639,7.7339,4.5126,7.8988,3.3499,1.156,1.5725
4.4352,5.5438,3.6937,5.9273,4.1489,5.5684,-2.0017,2.9188,2.7646,6.049,2.8558,8.661,3.2105,4.6963,6.01,8.6041,6.9707,5.5405,4.1102,5.3294,4.3244,4.9499,2.088,0.6144,2.5244,3.3187,7.7753,4.6245,9.0912,4.0577,1.1941,2.606
2.3286,4.3537,2.3277,4.6601,2.6995,10.0409,1.2931,1.5899,3.8773,6.0127,3.6812,5.186,5.1787,3.3601,4.971,5.8136,5.2621,4.3865,3.7566,3.9324,4.0966,4.7029,1.1109,1.1053,3.3158,3.6641,5.6656,4.7072,7.4722,3.976,1.303,1.8788
-0.5705,0.6906,-0.4442,0.3013,-0.5688,3.9065,0.7619,-0.9525,1.761,2.0418,2.5474,0.1733,3.1037,-0.0021,0.5645,0.3329,0.092,0.7045,1.4726,0.9562,0.5321,0.9993,-0.0495,1.9879,1.3594,-0.3143,-0.0559,0.3811,2.2934,0.3012,1.6198,0.1364
0.8131,2.0153,0.3718,1.6754,0.6924,13.0313,3.6749,0.6901,3.4008,6.0454,3.9027,1.4754,5.0961,3.1574,3.7296,2.2985,5.5164,1.4,3.0644,3.3782,3.8876,4.1885,0.2705,1.7622,4.0639,2.2186,1.8,4.5498,4.206,3.0453,1.7334,1.5763
-0.4441,-1.2502,-0.8888,-0.9152,0.315,1.0383,-0.6639,-0.1541,0.3818,2.0329,1.8188,-0.6723,2.0629,0.8733,0.9977,-0.4575,0.6946,0.2065,1.1545,3.2198,-0.0459,0.0177,0.531,1.1878,1.3755,-1.0984,-1.0765,0.0955,0.523,-0.6767,1.3312,1.362
-0.8751,-0.9898,0.171,-0.3817,0.1999,-0.9316,0.1602,1.0947,0.6306,1.6039,1.9288,-0.3277,1.184,0.5457,1.7675,0.3528,1.5709,2.0486,1.1806,3.5113,0.2483,-0.6845,-0.1416,0.4062,0.2885,-0.7581,-0.3997,-0.6974,0.316,-0.3267,1.0039,1.7383
0.0058,-1.1298,0.819,-0.0342,0.2511,0.1311,1.3372,1.5157,0.9934,1.412,1.9083,0.3882,-0.3514,-0.088,1.3948,1.1188,2.0447,2.311,1.231,2.553,1.0782,-0.5466,-0.2025,0.064,-0.3547,-0.2037,0.8671,-0.1094,0.9674,0.6133,0.4935,1.5471
0.3537,-1.222,1.1179,-0.5044,0.3341,1.6132,1.7589,1.4628,0.1415,0.2354,1.1957,0.1486,-1.1785,-0.8144,0.9409,1.1123,1.1878,0.9714,1.6629,1.6948,0.8441,-0.3304,-0.5526,-1.1387,0.0376,-0.1931,1.0279,-0.3326,1.0501,1.6772,-0.3867,1.2544
0.3703,-1.9111,0.4188,-1.1286,-0.1156,2.5137,0.3097,0.9705,-0.3614,-0.0624,0.2459,-0.7366,-0.9008,-0.3913,0.5277,0.5399,-0.5047,-0.7536,1.9579,-0.031,-0.5452,-0.0561,-0.1829,-1.869,-0.1453,-0.7187,-0.1231,-1.0107,-0.2135,2.0163,-0.8977,0.5378
0.3778,-3.0821,-0.0949,-1.7963,-0.2592,2.0243,-0.4858,0.6602,0.5786,0.7002,-0.1019,-0.9307,-0.3034,0.6296,-0.5796,1.1233,-2.2386,-1.9859,2.2327,-0.9548,-1.6204,-0.2925,0.5226,-1.9612,-0.4594,-1.2899,-1.0467,-2.3961,-1.6755,1.196,-0.8673,-0.1894
-0.6666,-2.9382,-0.1783,-2.7814,-0.674,1.8313,0.6337,0.1141,1.2934,0.6169,-0.031,-1.6152,0.4406,0.9751,-1.3766,0.7162,-1.7855,-2.8624,0.9694,-0.8756,-1.6542,-0.9313,0.1423,-1.5258,-0.9946,-1.6646,-1.8992,-3.7515,-2.5024,-0.1127,-0.3599,-0.66
-2.4897,-0.8591,-0.5116,-1.5922,-0.9232,1.3862,1.1076,-0.4871,0.3363,-0.7142,-0.8331,-1.7825,-0.452,-0.0641,-1.6952,-0.5738,-1.0855,-1.8328,-1.0131,-0.4071,-1.7747,-1.0426,-0.6004,-1.3972,-1.3118,-2.08,-3.0312,-3.7663,-3.2533,-0.6359,-0.6205,-0.6251
-2.8689,1.1425,-0.9799,0.7687,-0.0275,0.8498,1.1169,-0.9534,-0.3916,-1.6872,-1.2276,-1.3332,-1.7901,-1.4588,-1.9482,-0.7182,-1.5258,-0.7138,-2.009,-0.5345,-0.8191,-0.9282,-0.907,-0.9868,-1.1748,-1.7138,-3.3939,-2.4487,-3.3232,-0.3879,-0.8852,0.828
-1.3244,0.6452,-0.3131,2.3603,0.4337,0.5481,-1.0531,-0.3823,-1.2374,-1.6004,-1.3458,1.1633,-3.4549,-0.4835,-1.396,1.2193,0.1903,-1.9266,-2.7971,-0.9467,-0.0183,-0.1347,-0.3596,-0.9871,-1.0585,-1.6827,-1.3783,0.9346,-2.4493,0.9343,0.3462,3.0499
-1.1313,-0.5353,-0.3919,1.7335,0.7726,2.3794,-0.2884,-0.7257,-1.1027,-0.7772,-1.7072,3.6289,-1.6576,1.7058,-1.4273,-0.1217,1.3925,-0.628,-2.3588,-0.4062,0.8336,-0.1493,-0.8586,-0.6373,-0.9713,-1.9596,-1.2982,2.293,-2.2978,1.8027,0.825,2.2676
-0.3706,-1.8319,-0.7619,1.744,0.6439,1.7709,1.6537,-0.7245,-0.6762,-1.4331,-2.6977,2.3526,-0.641,-1.3789,-2.6645,-2.5414,-0.721,0.5525,-2.5073,-1.3602,-0.9291,-1.9589,-0.3069,-0.3241,-1.1482,-2.9329,-0.6322,1.431,-1.5207,1.4907,0.2802,0.5908
0.2404,-3.881,-0.9852,0.6712,1.2022,0.4207,2.2625,-0.7033,-0.2952,-1.2525,-2.0017,-0.4551,-0.1248,-2.556,-2.1671,-3.8479,-0.8644,1.1262,-2.3947,-0.5037,-1.2974,-1.4432,-0.5037,-0.4934,-1.1668,-1.0723,-1.4551,1.4001,-1.9059,0.5495,-0.1069,-0.451
0.6285,-3.9369,-1.602,-0.6486,0.6988,-0.1859,1.471,-1.249,-0.3529,-0.7912,-0.6077,-3.2028,1.0822,-3.5748,-2.9016,-4.9673,-2.3993,0.6048,-2.933,-0.5104,0.1171,-1.1164,-0.4434,0.6931,0.1496,1.0939,-2.8385,1.1775,-2.2489,-0.5126,0.1961,-1.6271
4.0535,3.2256,-0.4424,-0.157,1.5529,0.9892,-1.3035,1.5913,4.1622,3.0594,1.8684,1.9078,2.1159,-0.4198,1.8903,0.9766,4.0954,5.8515,2.0724,4.3839,2.1769,1.2197,2.5256,1.2442,2.7209,2.812,-1.6819,5.6568,-0.5654,0.5445,1.5998,1.5917
0.6441,-1.4901,-1.2908,-0.6184,-2.0413,0.5244,-0.9739,-1.4067,-0.7226,0.1537,-0.1743,-0.5544,1.1008,-3.663,-1.9795,-1.4575,-1.7102,-1.7251,-3.0465,-1.0676,2.4031,0.1094,0.776,-0.2921,0.8699,0.6048,-1.7886,1.0526,-1.274,0.0024,-0.253,-1.1336
0.8225,0.3824,-1.4095,0.002,-1.7373,-0.0221,-0.9603,-0.5859,0.4463,0.5567,-0.3025,1.2638,1.7808,-0.5343,-0.2044,0.6005,0.9257,-0.5484,-0.6616,0.8251,1.5262,0.6151,0.3593,0.6748,0.7432,-0.0914,-0.0453,0.7776,-0.9274,-0.2935,-0.2293,1.0829
-0.2426,0.2912,-1.817,0.1169,-1.6875,0.4298,0.128,-0.8748,0.5423,-0.1785,-0.0839,1.6352,0.8024,0.6759,0.5292,0.7613,0.9894,-0.2837,0.5428,0.5505,0.4221,-0.285,-1.0098,0.4361,-0.3465,-1.0387,0.3478,-0.0719,-0.882,-0.9911,-0.4234,1.2098
-0.9238,-0.6694,-1.2756,0.7494,-1.1869,0.5518,0.9292,-0.6683,-1.3183,-0.9882,0.1434,0.8878,-0.3523,-0.6015,0.1519,0.949,-0.6923,-1.4407,0.0897,-0.9475,-0.7565,-1.0374,-1.552,-0.3435,-1.1664,-1.3155,-0.5053,-0.5171,-0.2691,-1.0553,-0.7433,0.0998
-1.9008,-2.3527,-1.2515,0.5905,-1.48,-0.7816,0.8895,0.0286,-2.7946,-1.5575,-0.4794,-0.758,-1.6897,-2.6424,-1.1945,0.7217,-1.5338,-1.4311,-1.0446,-2.8387,-2.048,-0.5107,-1.798,-1.14,-1.4417,-0.9472,-1.6131,-0.5831,-0.8466,-0.9806,0.0683,0.5032
-2.3837,-2.4446,-1.2384,0.117,-2.4097,-2.4691,0.413,-0.5418,-2.8045,-1.9881,-1.6042,-1.6653,-1.649,-3.3549,-2.0359,-0.8672,-2.2259,-0.7108,-1.5543,-3.8801,-1.9714,-0.682,-1.9824,-1.8503,-0.6787,-0.344,-1.9169,-1.1057,-1.0858,-1.8025,0.6402,0.3659
-0.9463,0.5951,-0.0011,0.088,-1.3163,-2.8716,-0.1034,-0.8721,-1.1016,-1.9262,-1.38,-0.4066,0.4912,-1.4317,-0.8089,-1.2245,-1.3218,0.2401,-0.933,-1.8903,0.31,-0.8965,-0.5015,-0.5812,1.0307,0.6004,-1.2414,-0.8906,0.681,-1.887,0.3755,-0.8182
3.2238,3.9215,-0.7502,-1.1809,-1.2604,-7.8811,1.0255,1.1407,0.4455,1.4777,0.5116,7.0269,3.6324,0.3263,-0.3342,3.3425,0.0491,2.1313,1.5122,-1.0385,1.5125,0.2766,1.7989,0.541,0.9876,0.6871,-0.3611,-4.3418,1.0551,-1.7126,0.3556,-1.5254
2.1933,4.3178,1.2382,0.4451,-0.6577,-1.9999,-1.7249,1.4197,0.1238,-0.1846,0.0887,0.9351,2.9769,1.3164,0.8889,1.1364,0.651,0.7269,2.4168,1.0255,2.7702,1.2025,1.8474,1.6041,1.2002,1.8536,0.3174,-0.7177,2.6026,0.4487,-0.2687,-1.126
3.5547,3.8724,0.0185,-1.6939,-0.7941,-3.734,-1.6337,1.2965,1.6287,2.173,0.5585,4.0435,2.8598,1.0952,0.7291,1.7003,1.9109,0.6176,2.6853,1.3323,1.5992,2.2121,1.8588,2.1111,1.1107,0.9868,-0.0661,-2.0703,0.8514,0.0508,0.4822,-0.4433
1.6507,2.0333,-0.0428,0.4469,-0.1784,0.578,-1.2425,0.702,2.0142,1.8216,0.6398,-0.1244,0.3096,1.784,2.0575,-0.1713,1.3133,0.2396,0.9416,0.6336,2.0817,2.547,0.6622,1.2862,1.3404,1.8793,0.3726,0.568,1.4008,0.8353,0.2718,0.4421
-0.2005,1.0968,0.3967,0.6533,0.5291,-0.2739,0.1914,0.0704,1.2381,0.588,-0.2851,-0.4993,-0.385,0.0298,0.5288,-0.8538,-0.2755,-0.8691,-0.6982,0.339,1.499,0.7651,0.5461,-0.0777,0.3548,1.5732,-0.609,0.1223,1.5255,-1e-04,-0.2595,0.0353
-0.0099,0.7651,0.3285,0.768,1.3329,-1.0918,0.665,-0.592,-0.1604,-0.423,-0.3249,0.8637,-0.6742,-0.7112,0.6898,-0.1078,-0.9484,-0.7633,-0.6471,0.7517,0.7902,-0.6754,-0.3627,-1.2062,-0.3874,1.4398,-1.6163,-0.0788,1.4093,0.3277,-0.4291,-0.5025
1.3303,-0.7676,-0.1731,0.2875,1.6263,-1.7342,0.3139,-1.7837,-1.1785,-0.2437,-0.3719,1.7831,0.1805,-0.1047,0.9442,0.1831,-0.6857,0.0279,0.1603,-0.0243,-0.4315,-0.9592,-1.2096,-1.6504,-0.8861,-0.2539,-1.1926,0.0112,-0.3108,0.0188,-0.0338,-1.2158
1.0691,-1.433,0.2809,-0.6395,0.5249,-2.6345,-1.1383,-2.4669,-1.5399,-0.0404,-0.9666,0.5142,0.389,-0.4796,0.1285,0.104,-0.5749,-0.159,0.4529,-1.6857,-1.2556,-0.4828,-0.8704,-1.3479,-0.5702,-1.2694,0.2594,-0.9415,-0.954,-0.3836,-0.3287,-1.7251
0.5882,-1.1613,1.5066,-0.966,0.2794,-1.5797,-0.7403,-1.6665,-0.4789,-0.1282,-0.2282,-1.2543,-0.4427,-1.3828,0.113,1.7968,-0.1949,-1.847,1.1952,-1.3696,0.8941,0.7146,-0.1551,-0.1093,-0.0847,-0.6289,1.6535,-1.2062,0.3897,-0.9497,-0.564,-1.2991
-0.1856,-2.6116,1.2404,-1.5542,-0.5397,-1.2044,-0.8808,-0.5623,-0.226,-0.4514,0.5979,-2.8616,-0.4666,-1.6577,0.3515,2.3279,0.0667,-2.565,0.7879,-0.8579,1.4181,0.7586,-0.1075,0.2441,-0.0656,-0.3249,1.7626,0.0665,0.1629,-1.0568,0.0243,-0.8322
-1.1447,-2.3347,0.3468,-2.1854,-1.156,-2.1769,-2.1816,-0.1275,0.021,-0.99,0.5069,-2.4575,0.8389,-1.3868,0.5633,0.7633,-0.6461,-1.3215,0.5908,-0.495,0.241,0.0208,-0.4476,-0.2705,-0.0858,-0.0914,1.6769,0.6944,-0.362,-0.5516,0.2709,-0.5923
-1.4771,-1.8046,0.0362,-1.2021,-0.3708,-1.1504,-2.8323,3e-04,-0.3351,-0.6225,-0.047,-1.0895,0.976,-0.6133,0.6067,-0.4888,-0.486,-0.0642,0.595,0.413,-0.1328,-0.4783,-0.2118,-1.2175,-0.3293,-0.0892,1.3783,0.983,-0.0306,0.2884,0.9333,-0.125
-1.2364,-0.3518,0.2772,0.4083,1.3331,2.0774,0.2816,0.2208,-0.3069,-0.2441,-0.2735,0.5831,0.7607,1.0156,0.689,-0.0158,0.0267,-0.0602,1.0455,0.1938,0.3865,-0.4218,0.1164,0.3339,-0.4518,0.4363,0.9293,0.524,1.0799,1.2219,1.4912,0.3764
-2.0632,-3.4382,0.636,1.0167,3.5019,1.5429,2.9385,-0.7235,-0.3195,-1.8177,-0.3655,2.9019,-3.4603,1.2005,0.2404,2.7488,-1.2458,-3.1878,-0.5662,-0.105,1.1453,-0.2558,0.7518,3.364,-2.6795,0.7095,0.5427,-1.8172,0.8403,0.2714,-0.1659,-3.1712
1.0159,3.0489,0.4945,1.575,2.9856,4.0547,1.7666,0.906,2.6143,1.3311,1.1206,3.7573,0.4576,5.5544,1.712,3.0556,1.5095,0.1533,2.3985,-0.8246,0.8469,2.2588,1.2071,3.6871,0.3087,2.7817,2.3129,0.9637,3.3511,1.76,0.2641,-0.3579
6.6539,11.1038,2.0796,4.6279,7.5222,0.0739,-3.3531,4.5471,8.747,6.1558,5.1018,13.6516,0.992,10.1062,10.1678,12.4447,10.2619,5.538,7.1909,6.1728,6.9453,5.1422,5.1409,6.0367,2.1725,5.9759,4.7589,2.5681,6.486,2.9605,1.284,1.1919
2.8868,3.018,-0.682,1.0689,2.5186,-0.6313,-2.1179,1.224,3.6895,2.9555,2.0791,2.7995,-0.2423,6.5391,3.6415,3.7662,2.3504,1.6627,1.6389,0.9102,3.4864,2.7976,0.7605,3.7327,0.9101,2.9409,2.4094,0.2943,2.4117,1.4257,-0.5467,0.3171
2.5169,1.4334,-1.1436,-0.2444,2.0044,-1.5276,-1.147,0.6902,3.0841,2.3846,2.001,0.3238,0.1302,4.3624,4.7196,2.2366,1.9291,1.8235,0.6002,2.046,3.2647,2.733,0.1516,2.7996,0.2606,1.9844,1.3823,-0.4207,0.4915,1.014,0.9219,-0.6675
0.7595,1.3149,-0.8922,-0.7976,1.2562,-0.4782,-0.4518,-0.418,1.4833,2.279,0.7686,-0.5231,0.871,2.2139,3.408,1.3971,2.1193,1.0037,0.1763,2.4362,2.733,3.0498,0.5371,1.3732,0.3519,1.4588,0.0179,-0.8653,-0.4327,-0.1677,1.1701,-0.4743
-0.592,1.8936,-0.5786,0.4845,0.7394,1.5148,0.7568,-0.9435,0.9323,2.337,0.1409,0.1811,1.311,0.509,1.3936,1.0155,1.2052,0.1916,0.5358,1.8867,1.5054,3.3755,0.165,0.2625,0.5221,1.2017,-0.4765,-0.6318,-0.7838,-1.4249,-0.0551,-0.6098
-0.2177,2.1787,-0.1198,1.9919,-0.0403,1.2268,0.4778,0.8522,0.2135,1.6723,0.598,0.1287,1.7731,-0.174,1.1189,0.5918,0.1614,0.2925,1.1182,1.2496,-0.6562,1.1587,-0.3071,0.0749,0.7131,1.0142,0.0882,-0.2967,-0.1194,0.1335,-0.515,-1.0598
2.4056,4.3735,-0.918,2.5205,2.2852,2.7108,-2.9882,3.7138,2.0268,3.8503,1.4395,3.9703,3.7679,0.994,4.8361,0.1908,2.8264,2.9468,3.7429,2.6549,-1.1444,0.8071,1.6067,-1.938,1.6154,0.7521,-0.0448,3.5671,0.4497,1.3162,2.066,2.7568
-0.6724,0.4746,-1.4852,-0.2233,-2.1562,-2.1827,0.2082,0.2112,-1.9319,0.0168,0.3907,-1.3715,-0.6918,-1.7489,-1.1633,-1.4105,-2.694,-1.0236,-0.8728,-1.3569,-2.5482,-1.4294,-0.4032,-0.9936,0.273,-1.0598,-1.5923,-2.5341,-1.4562,-0.9791,0.9034,0.4326
-1.743,1.359,-0.345,-1.7793,-2.9863,-2.6473,-0.0112,0.4647,-2.3336,-1.1032,0.7944,-2.0655,-1.5496,-1.8041,-1.64,-1.1654,-2.2368,-1.4251,-1.9015,-1.1822,-0.942,-1.3606,0.2862,-0.1485,1.057,-1.8538,-1.9721,-1.8933,-1.374,-1.8394,0.8186,0.4346
-1.4472,0.6523,0.074,-2.5338,-2.3247,-2.8568,-1.245,0.2843,-1.7099,-1.0851,0.7812,-0.7164,-2.3822,-1.603,-1.1075,0.1518,-2.0524,-1.2572,-1.5561,-1.7249,-0.1083,-1.0091,0.6008,-1.4097,1.4103,-1.223,-1.3599,-1.3838,-2.0709,-2.1552,-0.0011,-0.5079
-1.5241,0.1877,-0.9083,-2.1457,-1.3857,-3.2313,-0.9719,-0.6106,-1.9831,-1.6285,-0.0901,-0.2682,-1.0391,-1.7463,-0.9258,-0.7585,-3.1563,-1.6243,-0.9352,-3.0516,-1.4656,-1.4059,0.0389,-1.9615,0.094,-0.6607,-1.3234,-0.5391,-2.2654,-1.4992,0.0394,-0.8459
-1.7836,0.3353,-1.2678,-0.681,-0.6419,-2.029,-0.6956,-1.1604,-1.5253,-1.7336,-0.5983,0.2664,1.3844,-2.599,-0.1636,-2.7648,-2.8296,-1.1352,-0.3537,-2.1322,-2.7585,-1.287,-0.3248,-0.8569,-0.6455,-0.9965,-1.053,0.7781,-1.1762,0.2127,0.528,0.1188
-1.2505,-0.3125,-0.8312,0.4884,-0.614,0.3188,-1.0535,-0.7704,-1.4796,-1.471,-0.0576,0.4966,0.9845,-2.7852,0.7417,-2.7426,-0.9724,-0.5867,-0.4311,-0.7801,-2.1171,-0.271,0.257,0.3045,-0.3959,-1.5854,-0.2627,1.9283,0.2088,0.6927,0.6662,1.1064
-1.2711,-0.0976,-0.2854,0.2019,-0.8344,1.1024,-1.0532,-0.4635,-1.6216,-1.8584,0.2068,1.2812,-0.485,-2.2118,0.1233,-1.5545,-0.6848,-0.2691,-1.2289,-0.5875,-0.9812,-0.3258,0.6753,0.3131,-0.0663,-1.5771,0.4211,1.4882,0.802,-0.0605,0.4186,0.9455
-1.8358,-0.2572,-0.4591,-1.0347,-1.1427,0.4796,-0.5073,-0.5585,-0.6125,-1.7382,0.1713,0.2581,-1.1813,-1.7529,-1.1116,-1.2962,0.099,0.1024,-1.1863,0.1827,-0.3067,-1.2207,0.7506,-0.1225,-0.5533,-0.1404,0.491,0.1507,0.5102,-0.5433,0.1637,-0.4215
-2.5126,-2.3184,-0.8115,-1.0898,-1.9682,0.5112,-1.5939,-0.8168,-0.4965,-1.6321,-0.7115,-1.2558,-0.9359,-2.1114,-2.2002,-1.2722,0.621,0.4203,-0.8279,0.8051,-1.5405,-1.617,0.4679,-0.8085,-1.3553,0.0797,0.129,-0.9173,-0.2908,-0.3251,-0.6224,-1.0311
-2.1305,-2.813,-0.4641,-0.4322,-2.1877,-0.7666,-3.1298,-0.6055,-0.3855,-1.1369,-1.4239,-1.2951,0.302,-1.1414,-1.485,-1.1911,1.0429,0.678,0.1435,1.5276,-1.9865,-1.4288,-0.292,-0.7039,-1.3304,-0.6198,-0.4447,-1.0113,-0.5327,0.1115,-0.2979,0.3823
-0.1177,-1.4548,-0.6007,-0.6166,-2.1887,-1.5307,-2.0464,-0.1734,-0.1306,-0.4088,-0.6775,-1.2831,0.5004,-0.2557,-0.5703,-0.8525,1.4998,1.1745,1.285,2.3201,-0.7095,-1.3308,-0.6763,-0.221,-0.6866,-1.17,-0.855,0.1049,0.0437,0.1984,0.2737,1.236
1.109,-1.3495,-0.7359,-0.2772,-1.1651,-1.0661,-0.0567,0.129,-0.0599,0.1019,-0.1273,-1.7392,0.4081,-0.0761,0.2918,0.1194,0.918,1.3234,1.5059,1.4969,0.8374,-0.9898,-0.6504,-0.7143,0.0888,-0.8907,-0.5587,0.7563,0.8338,-0.1917,-0.4794,0.701
0.9321,-2.7097,-0.3175,-0.1871,-0.5638,-0.1355,-0.4409,-0.0765,-0.6351,-0.0861,-0.3036,-0.4032,1.2691,-0.3658,1.0014,1.3485,-0.3483,0.7482,1.2176,-0.121,0.1635,-0.7989,-0.6056,-1.6548,-0.1146,-0.4294,0.859,0.4234,0.4412,0.0223,-0.615,0.1276
-0.0051,-2.3414,0.2066,-1.0771,-0.0398,2.3232,-0.1269,-0.7166,-1.1458,-0.805,-1.2317,1.6136,2.346,-0.9108,0.1752,1.6456,-1.4015,0.165,0.7849,-1.2867,-2.3787,-1.1431,-0.7014,-1.4781,0.1003,-0.6251,2.5537,-0.0525,0.815,0.8748,-0.0261,0.0215
2.8471,-0.3861,0.3479,0.3835,1.0281,14.2766,6.0656,0.3828,0.8738,2.788,0.5887,2.9031,4.0272,2.3975,2.369,2.6071,4.8876,0.9806,0.7293,-1.9879,1.3423,2.2514,1.357,0.5546,3.0764,1.0293,5.1783,7.1812,2.7435,2.5979,2.1983,2.0229
2.3999,0.3635,0.7975,0.8062,0.2907,14.6224,4.8288,0.1728,0.7532,3.2974,0.2011,3.049,1.2142,3.7412,2.7421,2.5852,7,-0.7245,-0.2874,-1.0525,2.4347,2.7517,0.8422,0.2056,3.0797,2.0867,3.5445,6.6951,2.7612,2.6497,2.0058,1.7043
1.9408,0.8882,1.1587,1.1511,-0.3774,13.9987,2.919,0.2677,0.801,3.6567,-0.0443,2.6195,-1.3828,4.8277,3.3018,2.3122,8.9034,-2.2,-0.9723,0.2865,3.6033,3.2043,0.2994,-0.4007,2.9261,3.0585,1.6886,6.0369,2.5294,2.5707,1.5491,1.5659
0.0492,-0.3605,0.2052,2.1907,1.8122,5.0964,0.0823,-0.5543,1.8458,1.2518,0.3541,3.1682,-2.8365,3.4861,3.1568,1.4859,3.4064,-0.5586,-0.1759,0.5301,3.3104,1.9294,1.6855,2.2818,1.6771,2.5019,0.0373,1.003,1.9053,1.0547,-0.8312,1.2866
0.0179,1.4055,-0.7903,0.8146,0.5744,1.0286,-0.1185,1.1779,2.474,2.5894,1.8566,0.7543,-1.3269,3.0706,3.4498,2.5836,4.8888,0.5735,1.4035,2.2502,3.4088,3.2849,0.6333,1.2592,1.1498,1.3293,-0.5039,0.5975,-0.1827,0.8612,-0.5312,1.1414
0.5995,3.0241,-1.012,0.3595,0.3865,0.6403,-0.0192,2.0737,3.1108,3.5163,2.0644,-0.5789,-0.2797,1.913,2.7144,4.1658,5.666,0.7053,1.9306,3.7228,3.477,3.8091,-0.1786,0.6218,0.6237,0.3454,-0.6364,1.819,-0.684,0.9132,-0.1722,0.9693
1.6307,-1.2489,-0.566,1.7435,0.813,-0.8157,-2.0699,0.7752,1.0947,2.4969,0.2039,0.2411,-2.5867,3.7861,3.6533,2.567,4.9408,0.8046,1.783,3.7459,4.883,2.7762,-0.8473,-0.7182,-0.509,-0.8173,-0.8037,3.6659,-1.2054,-0.1128,-0.371,0.0151
2.5144,-0.2482,0.6896,3.018,2.3228,2.1203,-0.985,0.674,0.6031,2.6679,0.0815,1.2021,-1.9503,4.5201,3.6912,3.1782,5.5582,1.5415,1.9779,2.9967,5.0296,2.922,-0.6381,-0.0867,1.1699,0.8191,1.6271,5.6146,0.6839,-0.0029,0.3535,0.5326
0.3652,-0.7634,0.1722,0.6997,0.9818,-0.8192,1.8268,0.6459,-1.0784,0.329,-1.2992,-0.6999,-0.456,-0.1608,-2.6388,0.2029,0.9756,0.6011,-0.8151,0.0362,-0.1102,-0.1006,-1.1513,-0.685,0.6134,0.3075,0.2851,0.5918,-0.0469,-1.3796,-0.5161,0.4916
-0.0519,0.1422,-0.266,1.3448,0.843,-3.7148,0.8463,0.9836,-0.5451,0.381,-0.2863,0.7334,0.8229,-0.9567,-1.3259,0.4767,-1.7563,0.4203,0.1528,-1.3075,0.1857,0.5906,-0.2857,-0.8621,0.7723,0.3901,0.7362,-2.4765,1.2685,-0.9368,-0.2678,-0.4117
0.0286,-1.0465,-0.1313,0.1985,0.6873,-4.1467,0.1821,0.3025,-1.2479,-0.6182,-0.2842,0.6326,1.1377,-0.9919,-0.1517,1.0712,-4.9072,-0.6751,1.8261,-3.1358,-0.2253,0.3595,-0.8229,-0.5767,0.2081,-0.4157,0.0222,-3.2795,1.123,0.0381,0.0769,-1.5101
0.3377,-3.1823,0.0427,-1.4568,0.0555,-3.8591,-1.1498,-1.2728,-3.7293,-2.4531,-1.814,-0.7055,-0.0621,-0.7987,-1.3015,-1.8687,-6.6702,-2.3774,1.5057,-4.7522,-1.6295,-0.844,-1.4699,-0.5647,-0.4685,-1.4379,-1.1744,-2.3939,-0.3289,0.4404,-0.6762,-0.9654
0.7654,-2.6179,1.2911,-0.2986,0.0171,-2.0122,-1.7368,-1.6317,-3.8583,-2.3384,-2.0485,-0.404,-1.6342,-0.0375,-2.083,-4.1758,-4.5287,-1.6807,-0.2702,-3.8439,-1.3851,0.2557,-0.8054,-0.7041,0.6333,-0.7421,-0.6337,-0.4206,-0.8338,0.9517,-1.1923,0.788
