"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.4387,-0.4751,-1.184,-1.0803,-1.612,2.3089,0.8719,-0.5257,1.5309,-0.1182,0.0238,-0.2946,0.181,0.1497,0.062,-2.2203,-4.7313,0.2428,1.5572,-1.0142,-0.2599,1.7767,1.8216,0.468,-0.4831,-0.3758,-0.6646,1.9801,-0.3742,0.6513,0.6827,0.5214
0.0422,1.8203,-2.4693,-2.1099,-4.0724,0.8486,-1.317,0.1709,1.6508,1.1408,0.8093,0.6214,0.1155,0.8048,-0.1395,-1.9207,-4.4319,0.4831,1.1124,-2.289,-0.7829,0.8358,1.5701,0.9123,-1.0173,-0.2691,-0.3103,0.0883,-1.7292,0.3627,0.6886,-0.4223
-0.192,2.5829,-2.5291,-2.1336,-3.5658,0.5829,-1.9274,-0.1212,0.9267,2.002,0.2744,0.2917,-0.7,0.2091,-1.1842,-1.9941,-2.5199,-0.4776,-0.6336,-3.1952,-1.9548,-0.1359,0.674,-0.0428,-1.5996,0.0744,1.058,-1.1244,-2.6151,-0.4828,1.0375,-0.09
-1.288,1.0405,-2.0211,-1.6924,-1.8762,0.0511,-1.3077,-0.694,-0.707,0.645,-2.0334,-0.3028,-1.8652,-1.7597,-3.2182,-3.1388,-1.1746,-1.4681,-4.0845,-3.2111,-3.1635,-1.6587,-1.3472,-1.0167,-1.2216,-0.8084,0.9173,-2.3752,-3.1493,-1.5419,0.6092,-0.287
-2.0254,-3.1691,-4.9994,-4.4533,-4.4874,-0.7783,-4.8845,-0.4702,-3.6942,0.1527,-3.2187,-2.1028,-2.9915,-3.6864,-5.5864,-5.7509,-6.3779,-5.3644,-7.2128,-3.4739,-3.6181,-1.2747,-3.2252,0.4505,0.1937,-0.8232,-1.3993,-3.5412,-4.5105,-3.5408,-0.6734,-3.3339
-1.2649,-2.8101,0.3598,1.0934,-0.7252,0.8553,1.9935,0.0591,-0.3284,-1.4527,-0.8826,0.0852,-0.7312,-0.5591,-1.1191,-0.8311,-0.4454,-0.2416,-2.2113,-0.7264,-0.4151,-2.2768,0.0943,0.3013,1.0033,-1.1983,-2.9169,-3.0234,-0.5621,-0.5044,-0.3204,-0.0231
0.1061,-1.0918,0.8781,0.5646,-0.9496,1.0698,1.8225,1.0776,-1.8556,-2.0576,-0.2544,-0.1327,-1.2748,-0.3325,-0.2254,-0.6089,-0.4245,0.5242,-1.3218,-1.1293,0.246,-1.7915,0.6701,-1.9372,1.5893,-1.6522,-3.3029,-2.8697,0.7447,0.7443,-0.1525,1.2004
0.4842,1.9907,0.7458,2.0248,-0.7052,0.9751,2.4909,1.9405,-1.6384,-1.0998,0.109,0.2618,0.4331,0.6404,0.4195,-1.4142,-1.0043,1.5058,-1.7389,-0.6192,-0.1842,-1.4754,0.1321,-1.3057,0.2505,-2.1843,-3.886,-3.6809,1.6948,0.9928,0.819,1.6711
0.6537,2.297,1.1163,4.4354,0.2053,1.3098,3.0593,2.0896,0.954,-0.3189,0.6189,0.1647,2.0448,0.9935,0.2075,-2.202,-0.1938,2.1658,0.3375,-0.717,-0.592,-0.2925,0.176,-0.8198,-1.5402,-2.6151,-4.2441,-3.9685,2.8235,1.3442,2.1812,2.9025
0.0497,-1.7811,0.0054,2.1787,-0.2125,-0.6681,-1.0155,0.2618,2.4588,-1.3127,-0.2507,0.6675,0.7418,-0.4132,-1.7565,-4.172,-3.3504,0.3799,-0.0817,-0.6875,-0.036,-0.9178,-0.4414,-2.613,-2.7295,-1.9872,-3.0761,-3.0971,-0.2768,0.3824,0.0092,1.2401
0.1876,-0.5192,1.4028,2.7442,1.7078,-0.4249,1.7692,0.0481,0.8152,-0.2616,1.7517,-0.0152,-0.0913,0.0214,0.2788,0.0055,0.9885,-0.295,1.3461,-0.1361,0.2204,0.053,0.0779,-1.2265,-0.1573,-1.476,-2.3218,-0.0484,0.081,0.268,-0.998,-0.4943
1.3528,1.537,0.3872,0.9014,2.0286,2.1,2.7857,1.5391,1.7734,0.5411,0.4761,1.8038,0.452,0.3208,1.632,1.8926,3.7045,1.6372,2.7495,0.614,1.2292,0.511,1.5901,3.246,2.0067,0.9895,1.79,1.2183,2.7862,-0.0983,0.1549,3.0655
1.4666,1.6525,0.3959,0.9396,2.1331,2.2278,2.9192,1.6449,1.9025,0.6069,0.4769,1.9114,0.4673,0.3087,1.737,2.0082,3.9374,1.7423,2.8521,0.6728,1.3219,0.5888,1.6857,3.5283,2.1772,1.1021,1.9717,1.3512,2.9487,-0.1218,0.1743,3.2629
1.6273,1.7965,0.4189,0.9955,2.2626,2.3971,3.1078,1.8076,2.0829,0.6667,0.5011,2.0655,0.5025,0.275,1.8938,2.1753,4.2333,1.9284,2.9766,0.747,1.4461,0.6749,1.8116,3.9088,2.4145,1.252,2.1927,1.4889,3.173,-0.1226,0.2182,3.5422
1.8081,2.029,0.4833,1.1015,2.4546,2.6218,3.3664,2.0345,2.293,0.7657,0.5313,2.2531,0.5752,0.2897,2.0431,2.3765,4.645,2.129,3.1797,0.8412,1.5773,0.7838,1.9642,4.3148,2.6415,1.3816,2.4398,1.6569,3.4163,-0.0914,0.2692,3.8884
1.6704,2.3354,0.5331,1.2478,2.6257,2.691,3.4689,1.989,2.3262,0.9244,0.4019,2.2358,0.5664,0.4947,1.9195,2.3107,4.8841,2.0432,3.3571,0.8942,1.5547,0.8551,2.0428,4.342,2.5566,1.4155,2.5651,1.8782,3.5244,-0.0392,0.2206,3.9965
-0.4232,-1.1646,0.2964,0.2564,1.7725,0.4707,0.6087,0.2474,0.6669,-0.0854,-0.332,0.7203,0.8298,1.2533,0.002,-0.9341,0.8121,-0.085,0.5251,0.7676,0.6022,-0.8283,0.7334,1.5835,0.1598,0.4158,0.8106,0.3661,0.9116,-0.9363,-0.0546,0.7988
-1.079,-0.6597,-0.1727,-0.7565,1.6781,-1.1047,-2.0503,-1.597,-0.6068,-0.5389,-0.1663,0.5015,-0.0358,2.6672,0.1373,1.1164,1.6402,-1.5165,1.8895,1.0454,1.2891,-1.0429,0.9927,-1.1922,-0.53,-0.4023,-0.453,-1.1637,-0.3962,-2.32,-0.9142,-0.6679
-0.5218,-1.2168,-0.0782,-0.6847,0.9885,-1.311,-1.7259,-2.7911,-0.3996,-0.9344,1.4147,0.6266,-0.1276,2.5717,2.0097,3.5799,1.2833,-1.2626,2.463,1.2107,2.1917,-0.3518,1.1003,-1.772,0.27,-0.4852,-1.1721,-1.1645,-0.6999,-2.4255,-0.8597,-1.9231
0.3871,-1.1495,0.9329,0.5374,-0.0382,0.1503,1.1245,-2.0036,-1.2446,-0.9104,1.302,-0.361,-0.8443,1.6427,1.5081,3.0954,0.8524,-0.9511,0.4598,-0.0648,1.1714,0.8507,0.4763,-1.4387,0.6897,-0.5074,-0.9109,0.7877,0.5921,-0.7153,0.2254,-1.2588
-0.448,0.4992,0.5704,-0.103,-0.7829,-0.2305,0.9251,-1.3157,-1.9317,-0.8379,-0.5356,-1.7361,-1.4728,-0.0207,-0.1078,-0.1268,-0.7704,-1.1323,-2.2584,-0.2953,0.6074,0.7685,-0.8155,0.4136,0.0488,0.043,-1.179,0.4648,0.8977,-0.5562,1.0743,-0.831
-0.2917,1.5253,0.9788,-0.5408,0.414,-1.0221,-0.6479,-0.168,-1.7206,0.0992,-1.3023,-2.4515,-0.7451,-1.9301,-1.1482,-2.3974,-2.2882,-0.3503,-3.1402,-0.4383,0.8954,1.5905,-1.0947,0.9991,-0.5184,0.2918,-0.4458,0.1207,0.2096,-1.0196,1.5824,-1.3166
-0.7954,1.9963,1.3149,-0.1103,1.7624,-0.4101,-1.3424,0.0108,-1.497,0.1334,-1.027,-1.1142,-0.9025,-2.0528,-1.4371,-2.8433,-2.7934,1.0531,-2.2726,-1.3742,0.1083,1.1479,-0.637,-0.654,-1.4244,0.0656,0.1499,0.0905,-0.0236,-0.1466,0.3963,-1.305
-1.003,1.85,1.1408,0.5086,1.2532,0.5642,-0.3693,0.5668,-0.6772,-0.3776,0.1003,-0.1823,-1.4242,-1.0591,-0.4098,-0.9734,-0.8446,1.307,-0.6729,-0.7246,0.4107,-0.3206,-0.0873,-0.6127,-1.1493,0.3154,0.4677,0.8182,0.2721,0.8684,-0.6282,-0.756
-0.8253,1.0894,2.0439,1.9384,0.4551,1.6708,2.7119,1.5003,0.5079,-0.5613,0.7017,-0.9792,-1.7792,-0.5909,-0.3574,-0.0634,0.9079,1.8661,-1.0825,-0.9439,0.7533,0.0381,0.4553,0.913,-0.4245,1.1103,1.7544,2.7713,0.9014,2.0757,0.0087,0.508
0.8635,-0.5713,2.1534,2.6117,0.9209,2.8937,5.4019,1.5891,1.4728,-0.2817,1.0021,-1.2123,-1.1614,-0.2796,-0.6235,0.1407,1.8304,2.6354,0.0197,-1.8275,0.9459,0.346,0.5372,0.8909,-0.5232,1.6825,3.5667,3.7648,1.8978,2.5628,0.8752,1.3292
1.7755,-1.883,1.1206,2.297,0.8387,2.6719,3.937,0.3431,2.1963,0.4785,1.6889,-1.3459,0.8216,0.7473,0.6582,1.4284,3.0644,2.3006,1.9935,-1.1748,1.1765,-0.1051,0.6864,0.4776,-1.6102,2.147,4.3253,3.74,1.6045,1.7114,1.5293,1.1846
1.2854,-2.6511,-0.2886,0.6709,-0.6192,1.5934,1.0061,-0.3638,2.2399,1.3651,2.3498,-1.4559,1.6817,0.6333,1.6562,2.2374,3.8826,0.8989,1.3831,0.879,0.9151,-0.0288,0.2485,1.0588,-1.684,1.8823,3.6562,2.5311,0.0766,0.3819,1.3343,0.4672
-0.0802,-2.1898,-1.1002,-0.4108,-2.0925,0.1251,-1.6211,-0.2066,1.6408,1.3763,2.0597,-0.9398,1.666,0.1974,1.9326,1.4158,2.3393,-0.6842,-0.145,3.0862,1.2421,-0.4158,0.0598,1.2192,-1.1092,0.7376,1.8949,-0.3187,-0.8652,0.2281,0.4246,-0.3283
-1.3444,-1.4005,-1.8252,-0.9238,-2.1567,-1.7003,-4.0519,-0.5622,1.1958,0.6701,0.5914,-1.1751,0.2943,0.2372,2.2142,0.4307,1.5506,-0.859,-0.8848,3.3324,1.3481,-0.5468,0.0951,0.9528,0.0529,0.4927,-0.0315,-2.2794,-0.2062,0.1528,-0.2892,-0.8218
-1.0864,-0.3686,-2.8146,-2.0766,-1.9327,-2.8664,-5.1991,-1.6285,0.4396,0.197,-1.2698,-1.7742,-1.0481,-0.1478,2.0306,1.3458,1.4306,0.0119,-0.3488,1.5336,1.0333,0.5434,-0.3043,0.3382,1.1842,0.3899,-0.1759,-1.8288,0.1639,-0.7194,-0.7618,-0.296
-1.2269,-0.2514,-3.4983,-2.9691,-2.5813,-2.5605,-4.9064,-2.0948,0.373,-0.0831,-1.1636,-1.4098,-0.3922,-0.2138,1.6013,2.6243,1.2895,-0.1987,-0.0538,1.1637,1.0309,0.937,-0.4628,0.5567,0.7648,-0.4614,-0.9684,-1.3152,-1.3328,-1.3729,-0.7794,-0.3104
-0.6264,-0.2169,-1.9688,-2.0326,-2.6082,-0.5854,-3.0182,-0.9032,-0.3624,-0.4515,-0.3258,-1.563,-0.0763,0.3938,0.2475,1.052,0.6578,-0.6744,-0.7017,1.3615,0.9567,0.8035,-0.6539,-0.2752,-0.322,-0.9441,-0.9596,-0.6998,-0.8302,-0.5636,-0.7419,0.1548
0.5883,-0.4552,0.282,-1.3156,-1.7525,0.7688,0.0424,0.1671,-1.7409,-0.5099,1.0266,-0.7387,0.0307,1.4086,-0.4503,1.5204,-0.2466,0.08,0.2586,1.7677,1.677,0.9116,-0.5099,-0.8325,-0.7191,-0.8836,-1.3158,-1.3787,-0.3777,-0.0254,-0.1273,-0.1182
0.7409,-0.8968,0.5828,-0.8332,-0.9022,0.8344,1.7212,-0.0994,-1.3499,-0.0434,1.077,0.2555,0.5754,1.1029,-0.1489,2.4229,-0.7933,0.1725,2.1955,1.6666,1.761,0.4434,-0.3365,0.038,0.0188,-0.9797,-1.5834,-1.9688,-0.2291,0.5879,0.4506,-0.9719
-1.0877,0.574,-0.4137,0.2241,-0.0411,0.3597,1.7946,0.0197,-1.4947,0.009,0.7353,1.4855,1.3776,1.5465,1.5776,2.3882,-0.8981,-1.0289,1.0577,1.1466,-0.1443,-0.4381,-0.4012,1.4989,0.6524,-2.1297,-1.8947,-2.3568,0.188,1.1207,-0.2398,-2.0607
0.3282,1.8786,1.0534,1.8385,3.5258,1.0152,1.9121,2.0799,0.4954,1.1878,3.8839,4.007,5.1992,3.6136,4.488,5.0408,2.1435,-0.3449,5.2263,1.4239,1.3801,-1.1052,1.9425,3.0349,2.0267,-1.5782,-0.0712,-1.5075,1.2853,0.5977,1.04,-1.5075
0.7946,2.1519,1.6582,2.4341,3.4427,1.2473,2.365,2.6064,0.4018,1.1082,4.1255,3.6683,5.2591,3.7354,4.1512,5.3528,3.4509,0.5318,5.8094,1.2753,0.9096,-0.2823,1.9746,1.8493,2.1019,-1.6893,-0.0115,-0.5625,1.4522,1.2381,1.0084,-0.4091
1.5114,2.1141,2.3386,2.8186,2.99,1.4678,2.691,3.0253,0.3276,1.0144,4.2702,3.1704,5.1223,3.7476,3.4036,5.7473,4.8341,1.9026,6.7844,1.2494,0.5995,0.8358,2.0157,0.3076,2.0198,-1.7698,-0.1683,0.522,1.4194,2.0373,1.2505,0.8955
2.2643,2.0458,3.0944,3.2986,2.6199,1.7048,3.144,3.4375,0.2805,0.9586,4.4526,2.6373,5.0042,3.7617,2.6726,6.2106,6.2791,3.3385,7.8914,1.2,0.3126,1.9538,2.0918,-1.2182,2,-1.8848,-0.3433,1.6245,1.3936,2.8344,1.5392,2.2133
2.8501,2.133,3.8283,3.8058,2.3627,1.9794,3.7675,3.784,0.2249,0.8633,4.5545,2.302,4.6746,3.6104,1.8947,6.1002,7.3749,4.5467,8.5238,0.9603,-0.1734,2.8279,1.9712,-2.3282,1.9111,-1.9038,-0.3634,2.6517,1.4865,3.6234,1.775,3.3824
2.6721,1.8968,2.4787,2.6477,1.2587,1.4673,2.0672,1.9318,1.1997,1.1094,2.1315,2.008,2.353,1.2317,-0.2335,2.2195,5.7877,3.839,6.595,0.0349,-0.8738,2.9702,0.4705,-0.5108,0.6389,-0.2546,1.5936,4.0356,1.2979,2.813,1.1799,3.3284
1.36,2.1003,1.6756,1.3616,1.0481,1.5069,2.5558,2.0394,0.4971,-0.7025,1.2699,3.0879,0.5394,-0.1086,-1.2127,-0.701,2.5424,2.1831,4.2758,-0.9701,-2.0281,0.5447,-0.6672,-0.3112,-0.0063,-0.1201,1.622,2.623,1.7072,3.1528,0.5604,3.3459
0.2934,2.1764,0.4903,0.5691,0.4471,0.7985,1.9126,1.3008,0.0154,-1.8332,-0.0289,2.3803,-0.5086,-1.0349,-1.1097,-1.4812,0.8703,0.8419,2.4193,-0.8136,-2.4402,-1.6716,-1.151,-1.3419,-1.1916,-0.3729,0.8707,1.1166,1.9587,3.174,0.0826,1.697
-0.5758,2.1785,-0.4062,-0.8064,0.5644,-0.063,0.4957,0.8375,-0.1834,-0.9579,-0.9019,0.7513,-0.7212,-0.7953,-1.9263,-1.2918,-0.0424,0.6586,-0.0652,-0.3249,-1.9263,-1.7952,-1.2352,-2.0315,-1.3591,-0.0101,-0.2413,0.9441,1.7124,2.3269,0.054,-0.8133
0.3062,1.5287,-0.4976,-1.8658,0.3207,-0.8492,-0.6908,0.0074,-0.03,-0.1647,-1.5682,0.6249,-0.9461,-0.9395,-3.2364,-1.1055,-2.0385,-0.3853,-2.0499,-1.9288,-2.026,-1.8835,-1.5797,-2.7197,-1.0578,-0.3466,-1.8068,-0.0444,0.9903,0.9806,-1.3039,-1.467
1.6174,-0.2727,-0.928,-2.0088,-0.7897,-1.5147,-2.7044,-0.8659,0.9166,0.1675,-1.4846,0.4954,-0.4303,-1.4994,-2.8213,-0.8156,-3.3263,-1.9343,-2.263,-2.8562,-1.2062,-1.7456,-1.1144,-1.8222,0.0272,-0.7703,-2.0438,-0.6856,-0.4639,0.0034,-2.2723,-0.9518
1.9486,-0.4368,-0.772,-1.3301,-1.8106,-1.3912,-4.3773,-1.0986,0.6999,-0.5713,-0.9742,-0.6448,-1.0662,-1.1548,-2.0163,-2.6635,-3.7939,-2.6338,-2.7694,-3.3077,-0.9147,-1.2013,0.0019,-1.5296,0.5475,-0.9003,-0.869,0.0231,-0.5565,-0.2276,-2.2307,0.0914
0.9564,1.0181,-1.047,-1.1617,-2.2331,-1.2658,-4.1968,-1.2305,-0.5047,-1.643,-1.3384,-0.4187,-1.774,-1.036,-2.0686,-3.6649,-4.2424,-2.6179,-3.3204,-2.9114,-1.2351,-1.1106,-0.0881,-1.5368,0.4666,-0.9808,-0.8787,-1.2066,-1.3888,-1.5255,-1.7588,0.3482
0.6046,2.1695,-1.563,-1.7953,-1.4147,-1.2052,-2.6815,-1.1997,-0.4232,-1.0727,-0.859,0.4417,-1.2327,-1.0286,-1.5091,-2.1705,-2.2518,-1.8117,-2.4556,-1.4289,-1.1335,-1.2506,-0.7642,-1.7667,-0.1034,-1.7803,-2.2297,-2.8266,-2.0354,-1.3162,-0.1883,0.635
-0.2855,3.7862,-1.4356,-0.5896,-0.0825,-1.7865,-0.5834,-1.1189,0.3927,0.7764,-0.6119,0.7505,0.1936,-0.6454,-1.0477,-0.2402,0.1617,-0.3309,-2.1501,-1.6336,-1.817,-1.6681,-0.9564,-1.5542,-0.2178,-2.2915,-3.7108,-3.704,-1.4206,-0.4503,0.3486,1.0005
0.073,3.7511,1.2943,1.7116,2.8754,-1.7508,4.107,-3.3815,-1.035,-2.082,0.7576,0.8849,-0.3303,-0.1674,0.092,4.1872,2.2708,0.7726,-0.5908,-2.9157,-0.9862,-3.8455,-0.9614,-1.8106,-3.0382,-3.3667,-5.802,-2.9475,-0.3271,1.7441,-0.8228,0.4499
-0.2283,2.0548,2.4951,2.5848,2.6877,0.6316,2.2658,0.5972,-2.071,-0.6897,1.282,-0.3185,-0.1623,-0.0407,1.0037,2.5167,-0.2326,-1.395,0.6099,-2.3965,0.2598,-2.4905,1.3398,-1.2529,0.5433,-0.7996,-3.7028,-3.511,-0.4154,-0.4386,-0.205,0.9756
-1.164,0.6567,2.7499,3.3323,1.4375,1.1532,3.1025,0.3817,-0.5835,0.1119,1.0586,-0.7963,0.7066,0.4814,1.3048,1.9201,-0.587,-1.9299,0.6588,-2.5249,0.9601,-1.5552,1.8889,-0.9983,-0.3474,-0.4478,-2.9857,-1.2022,-0.1141,0.2992,-0.186,-0.0922
-1.2454,0.3885,2.0706,2.0995,0.0129,0.6661,2.5374,-0.3396,-1.2174,0.111,0.2667,-1.3436,-0.5027,0.1616,1.1456,0.237,-1.2692,-2.727,-1.5144,-2.9681,-1.4005,-1.1738,0.5082,-1.0335,-0.8694,0.451,-1.6358,0.4359,-0.6231,1.6197,-0.8604,-0.9228
-0.2087,-0.1226,0.8445,-0.3936,0.4256,0.8246,0.7949,-0.9947,-1.4499,-0.5327,-1.1282,-1.0184,-1.8802,-0.9066,-0.0659,-2.5494,-1.4172,-1.6867,-2.3087,-2.2496,-2.7773,-0.6868,-1.2079,-0.4362,-1.3174,1.5465,0.4144,0.9062,-0.4421,0.6006,-0.888,-1.8528
1.9493,4.5807,2.5214,0.7274,2.6399,3.9806,2.6589,1.2724,1.9701,2.9835,1.9349,0.2481,0.3247,1.746,2.7308,-0.6586,5.8566,0.0864,0.694,1.1381,-0.6125,2.4888,0.117,0.6974,1.1849,4.8603,5.2814,5.6818,3.2985,1.8852,-0.6643,-0.8167
-1.2228,0.4467,0.396,-0.2124,0.5303,1.0927,-0.0411,-0.5741,1.0599,0.1274,0.3351,-0.4591,0.1021,-0.0603,0.1468,-2.0574,-0.5582,1.04,-1.1223,0.0323,-0.6662,0.7363,-0.7701,0.2125,-0.9748,2.0948,1.5319,2.3671,0.4421,-0.9145,-1.1014,-1.0955
-1.0565,-0.1035,0.0215,-0.7463,-0.5867,-0.0283,-0.1439,-0.1502,-0.2359,-0.8279,1.1808,-1.8109,-0.1537,-0.4317,-0.0237,-0.9339,-0.6277,0.6874,0.0246,-0.5295,-0.5583,0.3184,-0.2769,-0.7517,-1.294,2.0314,0.754,1.4223,-0.071,-0.1345,-0.9424,-1.0125
0.307,0.0704,-0.7247,-0.7285,-0.6472,-0.6663,0.2869,0.1484,0.2343,0.7195,1.3827,-0.5728,1.1616,0.5403,0.5033,-0.3257,-0.2737,0.7106,-0.1251,0.3258,0.4588,1.1579,0.1121,0.457,-1.0924,1.9597,1.0329,2.4222,-1.0301,0.6137,-0.7568,-1.0119
0.8672,1.1974,-0.0496,0.3641,0.0725,-0.5528,1.4038,0.5054,-0.1048,1.875,-0.0912,0.3902,-0.07,0.4402,0.5108,-1.7328,-0.62,0.4391,-2.3158,0.0779,-0.6911,2.4369,0.979,-0.4448,0.3842,1.4812,1.2946,2.7101,-0.3608,0.9074,-0.1011,-0.1668
0.5746,1.3354,-0.7937,-0.2878,-0.3657,-0.2207,0.4702,0.651,-1.2572,1.3436,-2.9917,0.0907,-2.5712,-0.9082,-0.9831,-3.3898,-2.525,-0.5456,-4.0682,0.2916,-2.7274,2.0296,0.6889,-0.8714,1.3081,0.5411,1.024,0.5112,-0.4565,-0.9272,-0.2323,-1.1233
0.396,0.4635,-0.9883,-1.4534,-0.8177,0.243,0.6022,0.9814,-1.6806,0.4325,-2.9905,0.3345,-2.6591,-0.7356,-1.4813,-1.8693,-4.7848,-1.789,-2.7861,-0.0475,-1.858,1.2981,0.26,-1.2618,0.8618,-0.8835,-1.2598,-2.3622,-1.2631,-1.9092,-0.7821,-2.2357
-0.1316,-1.3867,0.2026,-1.4587,-0.8116,1.5949,2.2231,0.5625,-1.4106,-0.1367,-2.0361,1.409,-2.4109,-0.1266,-1.1628,-0.3701,-4.7881,-1.8227,-0.5596,-0.8565,0.5173,1.1547,0.5863,-3.062,-0.705,-1.5494,-2.6133,-1.9164,-1.623,-1.6514,-0.7664,-0.8382
-2.5275,-5.2298,-0.7455,-3.1391,-1.3544,0.3703,0.6198,-0.8095,-2.1653,-3.1271,-2.3814,0.7124,-3.198,-0.0928,-1.8843,-2.461,-6.323,-3.4724,-1.5711,-1.8677,1.0587,-0.8208,0.0514,-6.418,-1.5511,-2.938,-4.5931,-5.4999,-2.1487,-3.0703,-1.8891,-0.2538
-2.3507,-3.1945,-0.5411,-2.1543,-1.0455,0.1878,0.3859,-0.3734,-2.0295,-2.073,-0.0178,1.5669,-2.1152,2.0635,-0.2269,0.0955,-1.8767,-1.2962,1.1688,-0.4719,2.0175,0.1628,0.8091,-5.2981,-0.5244,-1.6925,-3.1019,-4.089,-0.8019,-1.7603,-0.4523,1.079
-2.0133,-0.7121,-0.3839,-1.0167,-0.7372,-0.3873,-0.0173,0.0127,-2.1527,-0.9628,2.3894,2.2295,-1.0951,4.4897,1.4706,2.9745,3.0065,1.155,3.775,1.0824,2.7356,1.1654,1.4983,-3.7952,0.697,-0.369,-1.541,-2.6967,0.597,-0.3305,1.2138,2.2653
-1.6516,1.7979,-0.1954,0.1454,-0.4067,-0.937,-0.3292,0.4389,-2.2619,0.1379,4.8438,2.895,-0.0265,6.9741,3.2047,6.0437,8.0114,3.6833,6.5074,2.6471,3.5135,2.1853,2.2031,-2.3356,1.9472,0.9757,-0.0298,-1.3507,2.0456,1.1306,2.9499,3.4579
-1.1438,3.6473,-0.1985,1.1161,-0.1261,-1.1311,-0.4876,1.0761,-1.9344,1.0638,6.927,3.3861,1.2267,8.6509,4.6848,8.925,12.3391,6.1133,9.5085,3.9555,4.2589,3.0451,2.9925,-1.0119,2.9463,2.1183,1.4798,-0.1147,3.3492,2.1779,4.554,4.5104
-1.0083,-1.1994,-0.1667,0.5248,0.0149,-2.0916,-0.198,0.3696,-0.8032,0.7537,4.1831,1.1884,0.6173,3.9277,3.9566,4.462,4.3933,2.2434,3.5031,2.5936,2.5565,-0.5051,1.0514,-1.3439,-0.347,1.1962,1.3942,-0.4606,0.2808,0.2451,2.5731,0.4801
-0.0034,-2.5511,-1.5761,-0.0124,-1.1104,-0.6567,-0.1351,1.4102,1.5278,-0.0512,3.0898,0.7362,2.547,0.1635,2.1396,4.0854,2.8406,2.8553,6.8263,1.8823,2.0387,-0.1564,2.0882,0.1282,-0.4792,0.2338,2.062,-0.8818,-0.2535,-1.0467,1.6517,0.7928
-0.3073,-1.5966,-1.5257,0.497,-1.3222,0.1081,0.1447,1.5591,1.2144,-0.3127,1.092,0.1882,1.686,-1.6875,-0.3295,0.2751,0.621,2.7681,6.3207,0.4166,-0.0083,0.1637,2.8436,0.9406,0.1806,-0.0773,2.464,0.2606,0.1674,-0.8539,0.5888,2.2549
-0.2037,-0.4815,-1.2847,0.5911,-0.7934,0.9952,0.4679,1.0265,-0.0114,0.1715,-1.1822,-0.8913,0.1607,-2.1556,-2.3525,-3.288,-0.146,2.1561,3.5407,0.0296,-1.2171,1.2723,2.272,1.6811,1.3879,1.4018,3.1949,1.0581,1.046,-0.9477,0.6651,2.2829
-0.0389,-0.7397,-0.8337,0.0058,-0.1776,1.4441,0.6906,1.226,0.3063,1.4302,-2.1384,-0.7387,-0.2117,-2.1045,-3.0407,-3.375,-1.4731,0.5895,0.8176,-0.7709,-1.1775,1.3367,0.4358,2.2251,1.8806,1.7946,2.7867,0.1626,0.5971,-1.3407,1.0348,0.955
-0.6992,-1.1369,-0.2715,-0.0879,0.0132,1.3105,0.7804,0.9595,0.8424,1.2123,-2.7091,-0.348,-1.1122,-1.3472,-3.2335,-2.7723,-1.5766,-1.1332,-2.2891,-1.2425,-1.0809,1.4959,-1.0389,2.0963,1.5334,1.6193,2.1284,-0.582,-0.4866,-0.7155,0.9756,0.1908
-0.8497,0.0098,-1.0218,0.0456,-0.5112,0.5845,-0.0447,0.0926,0.9307,0.9187,-2.909,-0.8089,-1.8351,-1.7926,-2.2368,-2.4835,-1.5308,-2.0127,-4.1178,-0.0839,-1.365,2.4447,-1.8159,2.545,1.1635,1.2529,2.4967,-1.4732,-1.4825,-1.5347,-0.1925,0.1632
-0.804,0.5043,-2.129,-0.9453,-0.7784,-0.7781,-1.7343,-0.7295,0.8873,1.0774,-2.3523,-0.6757,-1.5819,-3.0666,-1.4032,-1.579,-1.617,-2.4745,-2.8926,0.8393,-1.0271,2.2173,-1.4864,1.9051,1.1768,0.5369,1.9003,-1.9113,-2.2933,-3.5896,-1.2097,-0.2436
-0.0312,-0.2379,-0.8285,-1.2313,0.745,-0.9584,-2.3329,-0.5543,0.9892,0.5563,-1.0334,-0.4175,-0.8061,-2.6038,-1.7119,-1.7793,-1.0119,-1.5259,-0.9375,0.6721,0.1143,0.5587,-0.3033,0.4744,1.0495,0.2872,0.9604,-0.1365,-1.4018,-3.2696,-0.7985,-0.4298
