"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.1031,-0.5326,1.2257,0.3176,0.9979,1.4355,2.028,3.1112,0.6264,-0.1845,0.697,-0.4969,2.0173,-0.3835,1.8468,0.4792,0.4045,-0.2345,1.7778,-0.4219,0.3386,0.837,0.4107,0.8958,1.2071,0.1115,0.4823,0.5392,0.0383,0.6294,0.0096,-0.4257
0.7613,-0.4091,0.9976,-0.1003,0.8387,1.1133,1.2354,2.9847,0.2461,1.1198,1.2954,1.9365,0.9052,-0.4299,1.4854,0.18,-0.9033,0.5294,1.7873,0.1327,0.6293,0.8278,-0.1153,-1.7673,0.544,0.0922,-0.9793,0.2101,-0.5178,-0.1437,0.1362,-0.5769
-0.439,2.1117,2.7563,0.0189,3.8896,0.2192,3.0465,1.4611,-0.4022,0.9899,1.1664,1.8199,0.595,0.0592,0.0754,0.9141,-0.1135,2.0943,0.7496,0.4206,0.5445,0.5729,0.0297,-1.3928,-0.453,0.2816,-1.5835,2.512,-0.9522,-0.1871,0.7204,0.0307
-0.3354,2.2316,2.8435,-0.4681,5.9109,1.2522,5.6928,-0.3,0.7143,-0.3744,1.6622,0.889,0.4609,0.6734,0.3989,1.8507,0.6357,0.9692,0.2014,0.5154,1.7291,-0.1618,0.9272,-1.4616,-0.821,-0.2074,-3.1702,2.7141,-2.7711,-0.9661,1.0127,-0.2798
0.1786,0.711,0.9839,-2.2798,4.3343,1.5171,5.327,-1.778,0.9961,-1.4756,2.263,-0.3483,-0.7686,0.2104,0.5397,1.4152,-1.0297,-2.1142,1.1995,-1.2537,2.2551,-1.4942,1.1028,-2.641,-0.7601,-1.352,-5.0761,0.0292,-4.1519,-2.6247,0.4325,-1.7933
-2.4183,-1.7123,-1.261,-2.6384,-0.3094,-1.1708,3.812,-3.9199,-1.6278,-2.2881,-0.7307,1.4679,-2.3767,0.199,-0.2479,-2.0648,-2.3681,-4.0953,-1.9078,-3.892,1.4376,-1.7192,-1.1686,-3.788,-0.7954,-2.5831,-4.4886,-1.2432,-2.7508,-1.7397,-1.5095,-0.9523
-2.0547,-3.5707,-0.4488,-0.4187,-2.6567,-2.5902,-0.1609,-2.2035,-1.7057,-0.8422,-0.6395,2.5257,-3.0438,0.2731,1.0451,-1.534,-1.4404,-1.3014,-0.2521,-1.4875,1.5937,-0.1832,-1.1167,-5.3804,-0.4088,-1.9004,-0.8189,-1.1639,-0.0047,0.3991,-1.4582,0.6198
2.5691,-1.409,3.2857,1.1107,1.933,3.8147,-2.2866,0.8161,1.3941,1.3619,1.6177,1.2354,0.9869,1.3681,3.2924,4.6658,3.7895,2.3034,6.3632,3.2964,3.8347,1.7706,1.211,0.2028,1.3494,0.6861,3.3293,-0.5619,1.1788,1.5696,-0.2486,-0.5369
1.2998,-1.4516,-1.403,-0.4674,-0.5762,0.1922,-3.2149,-0.2521,0.2846,0.9404,-0.3097,0.9986,-0.7622,1.8639,1.8188,3.5478,1.792,1.8347,2.9879,1.485,1.5043,1.6662,0.2002,-3.8532,0.3261,0.3166,1.8295,-1.5159,-0.1578,1.3021,-0.6667,0.0359
1.0464,0.9872,-3.6812,-0.5024,-1.5869,-1.2448,-2.6751,-0.3028,0.2836,-0.7172,-0.5204,0.8469,-0.945,0.8106,1.1608,0.885,-0.3603,1.9326,1.1059,-0.3531,0.0975,0.5004,-0.2296,-1.0052,0.5763,1.0528,1.02,-0.5192,0.2433,0.6422,-0.1202,0.1987
1.5795,1.3597,-3.5891,0.2047,-0.4579,0.6491,0.353,0.9281,1.2421,-1.2559,0.9271,0.9616,0.5387,-0.5547,1.5845,-0.9713,0.3214,1.4464,2.4127,0.3723,0.5775,-0.4974,0.5943,3.4563,1.691,1.5355,2.1855,1.1962,2.2731,0.4626,1.7528,0.6411
0.7001,-0.5604,-3.5329,-0.2291,-1.26,1.0398,1.6808,0.4747,0.0447,-0.5759,0.7234,0.0245,1.5584,-0.9358,1.0959,-2.4135,-3e-04,-0.2844,3.1325,0.2153,-0.9538,-1.3864,1.1464,3.6088,1.1633,-0.18,2.3862,1.4964,2.6796,0.4768,2.7278,1.0174
0.6411,-0.0217,-0.0099,1.253,-0.3475,3.1206,2.7443,1.0415,-0.2148,0.8195,0.3992,-0.4992,2.96,-0.0265,1.433,-1.6057,-0.1532,-0.4372,4.2114,1.1604,-1.5143,-1.2376,1.0393,2.9399,0.4908,-1.0192,1.8692,0.7093,1.9404,1.2258,2.0592,0.5116
3.9547,2.9316,4.2723,5.8122,2.5385,6.7401,2.7433,5.6844,4.9244,2.9285,3.1534,-0.8474,6.1536,1.9906,4.2529,1.7462,4.2181,1.6825,2.8119,4.5834,-0.1192,1.9853,2.5357,7.2722,2.5702,1.8267,3.8139,2.5031,4.7011,2.8894,2.9731,2.0641
-0.7157,-0.3847,5.3614,4.1487,-0.2478,0.8657,1.5037,2.0638,-0.7221,-1.1375,-0.6614,0.1848,3.0683,0.6763,0.365,-1.3254,0.7585,0.2367,-1.6599,2.5875,-2.218,-1.0854,-1.4089,0.7107,-0.9425,0.3237,-0.0021,0.5184,-1.052,0.0458,-0.3174,0.1609
1.8448,1.8461,3.9147,4.1172,0.144,2.6843,0.866,4.7085,4.5594,1.3705,1.8275,0.4991,2.842,1.0827,2.6514,0.3894,2.0622,3.4683,4.3525,6.9892,0.9555,1.0202,0.7753,2.8654,0.9829,0.7579,1.5265,0.9923,2.9063,0.6589,1.5162,1.626
-1.9133,-0.91,-1.8874,-0.2842,-4.4255,-1.9869,0.3301,0.3744,0.6879,-1.1855,-0.2822,1.0508,-1.4411,-0.0075,-1.5603,-2.0833,-1.2436,0.1935,0.1664,1.467,0.5548,-0.9729,0.7231,1.5956,0.4093,0.7831,2.2371,-0.4831,0.7214,0.38,0.2402,0.5508
-0.1335,-0.5595,-1.2227,-1.42,-2.888,1.2366,0.2184,0.2682,2.0058,0.5102,0.8105,-0.068,-0.6337,-0.0386,-1.0573,-1.1046,0.1347,0.7083,2.3269,2.495,2.6328,0.64,1.3619,2.0631,2.0261,0.7171,2.1723,-0.6191,1.7539,1.0652,0.1078,0.1403
0.373,-1.5977,1.0461,-1.4822,-0.6576,2.3544,-1.1844,-0.5194,0.5419,0.9133,0.3254,-0.6481,0.3887,-0.0355,-1.5492,-0.9902,0.3011,-0.7461,-0.2214,3.2297,2.8946,1.2391,1.0206,0.3262,1.5732,0.1434,-0.8498,-1.0231,0.2646,0.4437,-0.9878,0.4849
-2.3246,-2.575,-1.4843,-3.8599,-4.0753,-1.9072,-4.435,-4.8079,-4.4269,-1.5735,-2.6765,-1.6419,-2.9627,-1.1434,-3.5687,-3.4356,-3.1279,-0.6346,-2.9065,-0.1861,-2.4974,-1.4707,-2.0812,-6.7823,-2.3116,-2.4435,-5.835,-2.6433,-4.1327,-2.6086,-3.3034,-0.1311
1.2711,0.8549,3.1768,-1.0885,0.6903,-0.6307,-2.0361,-2.2162,-2.0203,-0.4229,-0.8432,-1.0306,0.2318,-0.6247,-0.6941,0.8304,-0.8067,-1.088,-1.0303,1.0643,-0.6026,-0.4245,-0.5957,-3.101,-0.3407,-1.4865,-2.414,0.0695,-1.7996,-1.5282,-1.8164,0.3684
-0.1476,0.5237,3.3806,-0.7792,0.9473,1.4223,-0.3654,-1.6137,-1.8371,-0.4465,-1.2678,-0.1955,0.3793,0.1123,0.1709,-1.5469,-1.1703,-0.9389,-1.1204,-0.2807,-1.8768,-1.0387,-1.1191,-2.6475,-0.2941,-1.1243,-0.6395,-0.5011,-0.8247,-0.7558,-1.8006,-0.8841
-0.3717,-0.654,1.1006,0.0514,0.8639,3.0649,-0.2217,-0.8344,-0.6865,-0.4716,-1.0257,1.6128,-0.7805,1.4803,1.5775,-1.618,-1.5568,-1.1359,-2.4585,0.5988,-1.5768,-0.6831,-1.2549,-2.9296,-0.3774,-0.8865,0.1358,-1.7989,-0.1586,-0.6818,-1.433,-2.0036
-2.3449,-1.4696,-0.5183,1.1482,-0.2734,0.157,-0.7512,-1.8182,-0.3932,-0.6409,-1.4947,2.1504,-3.953,1.0207,1.4176,-1.5292,-3.1174,-0.9142,-6.4619,-1.4557,-2.0226,-0.6593,-2.3708,-3.4031,-2.2577,-0.1151,0.261,-1.5266,0.1334,0.0043,-1.725,-2.4723
-3.4245,-0.468,-0.2623,2.1943,0.9194,-0.3206,0.6538,-1.9394,-1.7541,-0.3625,-2.5283,1.3395,-4.1976,-0.5819,0.3144,-2.3068,-3.6564,-0.0508,-7.955,-2.5608,-1.9667,-0.2856,-3.3482,-3.1245,-3.435,0.4358,1.1178,-0.4191,1.6536,1.918,-1.3916,-1.4436
-3.8483,-0.2919,0.3132,1.7522,0.717,0.4481,0.7635,-2.4154,-2.5508,-1.2221,-2.9492,1.4091,-3.0921,-2.1864,-0.7606,-4.4327,-3.5092,-0.1949,-6.8803,-3.0351,-1.6839,-0.7032,-3.8421,-1.1243,-3.5987,0.1754,0.8971,-0.2217,2.3551,2.8926,-0.5816,-0.1691
-3.5382,-0.9241,-0.0644,0.4245,-2.2549,-0.1875,-0.5882,-2.9281,-1.1358,-2.1405,-1.8095,0.5062,-3.0167,-3.1125,-1.9431,-6.0479,-3.3705,-0.8312,-4.2015,-4.2677,-2.2176,-0.3473,-2.6531,-0.7692,-2.3557,-0.3489,-0.3177,-0.4362,2.5482,2.1737,-0.4531,0.0224
-0.6401,-0.267,-0.6455,0.3021,-4.0481,-1.2027,-2.6914,-1.7486,0.2201,-1.6371,-0.2384,-1.115,-1.4308,-0.8374,-1.8148,-2.3023,0.4448,0.5127,0.3401,-2.8043,-1.7329,1.2887,-0.3598,2.9115,0.577,0.1015,1.0165,-0.0899,2.4559,0.9111,0.2536,-0.4558
2.9495,0.1349,1.1114,0.228,-2.6962,-3.0451,-5.0903,0.152,0.4273,-0.2909,1.1479,-1.6876,0.454,1.6147,-0.5322,3.5218,5.3266,1.9463,3.8213,0.3407,-0.1871,1.8225,1.8537,7.3934,2.6516,0.1174,2.899,0.6587,1.7621,0.7554,1.1669,-1.4285
4.4804,-0.4856,2.8086,-1.4771,-0.5416,-4.9196,-5.6707,0.7618,1.1929,0.8796,1.6477,-0.8802,0.8729,2.4152,0.467,5.2971,6.0342,1.8632,5.703,2.05,1.1033,1.3014,2.3381,6.8406,2.4232,-1.2777,1.0708,0.0228,0.6232,0.3934,0.4106,-2.2861
2.8193,-0.431,-0.1399,-3.7473,0.1756,-5.1839,-4.9771,-0.6061,2.0716,0.4816,0.7134,-0.5435,0.0803,1.7852,-0.3543,2.6029,4.1901,0.3346,5.2301,0.7268,0.6645,0.7489,1.9041,2.1234,1.4008,-2.3703,-2.5744,-1.7257,-1.4661,-1.0399,-1.159,-2.2709
1.0934,-0.3946,-3.3359,-3.3051,1.0182,-1.1766,-2.5887,-0.5441,2.3717,0.3104,1.0465,-0.0612,0.5044,0.8996,-0.5335,2.014,3.2595,-0.9841,4.2354,0.6542,0.7081,1.2896,1.6691,-2.5075,0.9225,-1.3114,-3.5135,-2.5973,-2.6708,-1.547,-1.0671,-0.9817
-0.1999,-0.5229,-4.5699,-1.3833,1.5237,2.0134,-0.944,0.0793,1.9192,1.2592,0.4236,0.5194,0.7038,0.5647,-1.0496,1.4413,0.9009,-0.9829,1.1372,0.7661,1.2613,1.9248,0.6738,-5.7559,-0.4906,-0.4223,-2.4416,-1.8469,-2.9361,-1.042,-0.6393,0.7669
-0.223,2.2263,-2.1508,0.5974,2.3754,2.5894,0.4659,1.39,1.9796,1.8639,0.0793,-0.0644,1.3714,0.7342,-0.6042,-0.1831,-0.0575,1.6003,-0.3656,0.4347,1.74,1.0853,0.5453,-1.4586,0.2174,0.8047,1.688,0.8473,0.2076,0.5996,0.737,1.9885
0.3729,4.8258,-0.6417,1.4077,1.4993,0.7736,1.0256,2.0871,1.5073,0.1536,0.3418,-0.7352,0.915,0.1143,-0.0813,-1.3101,0.3976,3.1906,0.3962,-0.6955,1.5281,0.0962,0.5585,4.0873,1.4221,1.2117,4.4198,2.1947,2.5355,1.7151,1.0885,2.4571
0.0938,4.58,-1.5194,-0.0272,-0.5557,-1.5631,-1.4176,1.1504,-1.1298,-2.0651,0.226,-2.0831,-1.1217,-1.2016,-0.9876,-3.266,-2.4165,1.8686,-0.9672,-3.795,0.2616,-0.4162,-0.1563,1.9821,0.2485,-1.1685,0.3283,0.7881,0.3175,0.7558,-0.5007,2.9211
0.1752,2.9884,-0.0619,0.4557,0.8189,-1.0451,-2.0012,1.0871,-0.7416,-2.1248,1.5465,-2.5677,-0.8438,-1.4522,-1.0355,-3.1315,-4.2403,0.194,-1.1278,-3.7692,0.5602,-0.7066,0.3294,0.2987,-0.7681,-1.9682,-2.4178,-0.0154,0.0945,1.7093,-1.363,3.3754
-0.3817,-0.0597,1.5857,1.2257,2.1054,-0.4322,0.4023,0.2875,-0.149,-0.8673,1.6515,-1.9987,0.1437,-0.3747,-0.3133,-0.7035,-2.8932,-1.4304,-0.8281,-0.6439,0.8255,-1.0612,0.7633,-0.7511,-0.6558,-0.7675,-1.8271,0.2516,1.386,2.6855,-0.6045,2.1708
-0.7971,-1.2808,2.3922,1.2863,2.274,0.1146,1.7337,-0.7437,-1.909,-0.0836,-0.6338,-1.1555,-0.0711,0.7819,-0.5146,1.3139,-0.9163,-1.6165,-2.0005,1.2137,1.1308,-1.0329,0.321,-2.5559,-0.5296,0.5096,-0.9625,1.0599,1.7166,2.194,-0.2512,0.9153
-0.5732,-0.1668,1.6173,0.5243,1.8024,2.2593,0.9272,-0.7343,-0.8131,-0.1403,-1.1775,-0.7766,0.7229,1.5641,-0.6214,1.8624,0.6802,-0.2301,-1.6456,1.4328,1.6204,-0.0825,0.6714,-0.2713,-0.0762,1.7996,1.2905,1.3889,2.7455,1.2791,0.0776,0.2773
0.6918,0.733,-0.5936,-0.4718,-0.3012,2.168,-2.3654,0.3558,1.7209,-0.2597,-0.3701,0.4054,0.814,1.2691,0.1869,1.9878,0.1601,-0.2132,-1.6015,-0.489,0.8672,1.1676,0.9245,1.5319,0.1245,1.8559,1.3624,-0.0611,0.3663,-0.8572,-0.2325,-1.0218
1.5451,-0.6658,-2.1341,-0.994,-0.6064,1.7878,-3.6503,1.2892,2.6335,1.0749,0.9126,0.8411,0.8805,0.6867,1.4203,2.357,0.6494,-1.2787,-2.0602,-0.8115,-1.0272,1.7281,-9e-04,-0.0661,0.0191,1.7341,-0.1548,-1.5719,-2.3099,-2.6858,-0.0183,-1.0948
-3.0193,-3.6556,-0.3688,-0.4306,-2.5309,-0.5358,-2.0489,0.3463,2.5379,1.7464,0.2306,2.4335,0.0085,1.0818,-0.6431,-0.3348,1.7577,-4.7872,-14.3911,-0.0809,-5.3477,2.0306,-2.183,-3.3563,-3.1052,1.75,0.213,-1.914,-3.441,-4.5549,0.9915,-1.6728
-3.8689,-3.9649,-0.3834,-1.1275,-2.3357,-1.3179,-1.9734,-0.4756,1.2024,1.258,-0.564,2.2799,-0.4744,0.6315,-0.5988,-0.823,1.0575,-4.9533,-13.2433,-0.0613,-5.5082,1.3107,-2.6322,-4.2523,-3.4936,0.9527,-0.7721,-2.3533,-3.8675,-4.5373,0.5107,-1.7459
-4.7656,-3.8571,-0.8695,-2.1594,-2.559,-2.663,-2.4356,-1.6146,-0.4287,0.3183,-1.7832,2.0114,-1.5214,-0.1018,-0.7685,-1.7098,-0.5795,-4.8142,-11.9085,-0.7599,-5.6029,0.3486,-3.0891,-5.6885,-4.0461,-0.2973,-2.3129,-2.9797,-4.7148,-4.6565,-0.3384,-1.9989
-5.6843,-3.7468,-1.4042,-3.1966,-2.8909,-4.1192,-2.9719,-2.7312,-2.0375,-0.6449,-3.0211,1.7809,-2.5994,-0.8402,-0.9529,-2.6283,-2.2818,-4.7215,-10.7759,-1.606,-5.7671,-0.6061,-3.5713,-7.0737,-4.6396,-1.5601,-3.8559,-3.6279,-5.658,-4.8512,-1.1995,-2.3017
-6.6433,-3.7246,-1.8611,-4.1922,-3.1955,-5.5222,-3.4362,-3.8144,-3.5959,-1.5409,-4.1943,1.5808,-3.5846,-1.5413,-1.1024,-3.5012,-3.8315,-4.7081,-9.7545,-2.3526,-5.9861,-1.5265,-4.0718,-8.3818,-5.2373,-2.757,-5.3129,-4.2682,-6.5507,-5.0577,-2.0002,-2.5977
-7.6954,-3.7518,-2.2861,-5.2376,-3.5284,-6.9683,-3.9457,-4.9391,-5.2586,-2.4696,-5.4353,1.4086,-4.5904,-2.2918,-1.2444,-4.4208,-5.4082,-4.7367,-8.7476,-3.0718,-6.2414,-2.4689,-4.625,-9.7884,-5.8736,-4.012,-6.8336,-4.9594,-7.4942,-5.2896,-2.8398,-2.8965
-8.7934,-3.7916,-2.6788,-6.3183,-3.8269,-8.4461,-4.4544,-6.0951,-6.9161,-3.4032,-6.6885,1.2268,-5.6023,-3.0569,-1.4121,-5.3497,-6.9852,-4.782,-7.7692,-3.7897,-6.5304,-3.437,-5.2051,-11.2262,-6.5687,-5.2725,-8.3838,-5.6754,-8.4373,-5.5183,-3.702,-3.2079
-9.5062,-3.7711,-3.1829,-7.2019,-3.904,-9.7192,-4.7434,-7.0014,-8.061,-4.0915,-7.6262,0.9348,-6.4822,-3.541,-1.6933,-6.0299,-8.3783,-4.7931,-7.0372,-4.6183,-6.7663,-4.2913,-5.6383,-12.1862,-7.1361,-6.1775,-9.6139,-6.16,-9.2,-5.6913,-4.3413,-3.5072
-4.4629,-0.7124,-0.777,-2.1226,-0.5007,-4.2345,-1.4369,-1.5997,-2.7424,-1.6837,-3.0528,0.9592,-1.6523,-1.4882,-1.1106,-2.5083,-1.8056,0.3097,-3.817,-0.6744,-2.7566,-1.1666,-2.6105,-7.8218,-2.5987,-1.1229,-3.9602,-1.965,-2.0123,-0.5612,-1.3182,1.0438
-2.466,0.9734,-2.3162,-1.3279,-0.1422,-0.8626,0.0193,-0.6295,-0.3723,0.2983,-0.7358,1.1551,-1.8782,-0.7067,-0.5625,-1.7305,-2.0171,1.3272,-2.2983,-1.9251,-1.6663,-0.0642,-0.886,-4.2686,-1.1253,0.028,-2.2717,-2.0834,-1.8375,-0.7159,-0.3497,0.5424
-1.3095,1.8283,-3.1319,-0.296,-0.7004,0.27,0.624,0.1888,0.1877,0.6763,0.437,1.2245,-1.9893,0.0532,1.0333,-0.0308,-0.1101,1.8602,-0.8569,-1.6946,-0.8186,0.7752,0.6353,-1.4505,0.268,0.2538,-0.9575,-1.654,-1.7392,-1.0781,0.6469,-0.789
-0.4442,0.485,-1.7146,0.6646,-1.3249,-0.0922,0.7158,-0.0029,0.2793,1.0732,1.2289,0.9115,-0.6789,0.2783,2.2877,1.2419,1.8415,1.5569,-0.19,-1.0208,0.3741,1.3108,1.0886,-0.673,-0.2614,-0.0413,-1.2851,-0.5841,-1.7172,-0.5372,-0.4826,-2.1913
1.4361,-0.976,0.3832,1.6441,-0.6278,0.4449,0.9301,-0.2723,0.2935,1.6971,1.2837,0.2107,1.2831,0.638,1.6468,2.2671,2.9482,0.8798,0.7607,-0.0276,0.993,1.4776,0.9969,1.7918,0.1515,0.3696,-0.6227,1.0697,-0.1428,0.3505,-0.8055,-2.0482
1.671,-0.3307,1.1918,1.6868,-0.111,-0.7911,0.6687,-0.2515,-0.849,0.6991,-0.0823,-0.1742,1.648,0.4599,0.4722,1.4839,1.8939,0.4941,0.8972,0.5492,-0.281,0.3475,1.5641,2.063,0.6067,-0.115,0.1497,1.6819,0.6885,0.4153,0.1304,-1.1896
1.3032,-1.3329,1.8739,0.887,-0.1397,-2.8564,-0.2652,0.6793,-2.2482,-1.0799,-0.8518,-0.5947,1.0065,0.2381,-0.1958,0.3147,0.6055,0.1066,1.8927,2.2497,-0.2166,-0.5782,2.1726,1.7351,1.4982,0.1385,0.4439,1.8422,1.3136,0.6787,0.5901,-0.1055
1.1574,-2.1794,2.2116,-0.2454,0.4324,-3.2002,-0.6588,0.4535,-1.5833,-1.9353,-0.7232,0.0056,-0.0887,-0.4581,-0.5578,-0.6659,-0.829,-0.5922,2.214,2.5988,0.2885,-0.1247,0.8119,1.4793,1.4877,0.5824,-0.1194,1.1922,1.1908,0.043,-0.0491,-0.212
0.8045,-1.853,2.0251,-1.2231,1.209,-0.5769,0.1934,0.2176,0.7798,-0.7959,0.5856,0.3704,0.1349,-0.1267,-0.7216,-0.0396,-0.6588,-1.096,1.8467,2.6414,0.59,0.2723,-0.3604,1.6352,0.9989,1.0717,0.2977,0.9266,0.4507,-0.4327,0.337,-1.2045
-0.0402,-0.4316,2.3221,-0.5099,1.0826,1.3668,1.4202,0.1899,1.7206,0.169,0.2732,0.4156,-0.1139,0.9445,-1.0449,0.6636,0.3192,-0.8323,1.3929,2.3886,0.9226,-0.4181,-0.4431,0.7488,0.6738,0.9385,0.5855,1.4296,-0.491,0.0639,0.8803,-1.3592
0.452,0.3158,2.9282,0.3518,0.5971,4.5592,2.1642,0.6576,1.741,-0.6918,-0.1898,-0.3535,-0.0808,1.1451,-1.2235,0.5541,1.0421,0.041,3.3953,3.2655,1.2891,-0.5716,0.872,1.9293,1.2002,0.7305,0.9127,2.1548,-0.51,1.1127,0.9578,-0.4795
1.7206,-0.1832,1.4988,-0.1622,-0.2373,4.9043,0.3877,0.6866,1.6612,-1.8075,0.0179,-1.1265,-1.3599,0.033,-1.4408,-1.5175,-0.6724,0.4604,3.4628,2.0861,0.7327,-0.2267,1.2457,1.643,1.615,-0.0616,0.0856,0.9872,-0.4283,0.444,0.5561,-0.4027
0.6553,-0.4732,-1.1809,-1.1797,-2.2687,0.5344,-2.0128,-0.5818,0.3367,-1.2975,-1.3047,-0.4588,-2.787,-1.3311,-1.51,-4.4527,-2.8956,0.0365,-0.2176,-1.0281,-1.0919,-0.2767,-0.5628,-2.3346,0.9233,-0.6244,-1.6238,-0.7075,-0.5938,-1.0808,-0.1816,-0.2577
-1.4741,0.3082,-0.7913,0.6392,-2.0067,0.0076,0.0405,0.1386,-0.7586,-0.0343,-1.2048,-0.1447,-0.356,-0.8128,0.1724,-2.7232,-0.8589,0.3972,0.6736,0.5674,-0.4479,-0.8876,-0.3079,-0.5526,0.9798,0.0696,0.5084,-0.2789,1.2884,0.252,-0.0047,0.9518
-2.1781,1.6424,0.4123,2.6749,-0.698,1.9623,3.5216,1.1023,-1.0323,0.9625,-0.1461,0.0129,2.809,0.8859,1.7257,1.0142,2.5899,1.0038,3.6034,3.2001,2.6741,-0.488,0.7638,3.2284,1.4367,-0.0066,3.453,0.8544,3.4641,1.7784,0.7385,1.58
-2.1942,2.7558,-0.8375,1.8446,-2.3253,0.465,1.995,-0.4219,-1.0286,0.355,-0.044,0.8707,-0.8301,0.4299,1.2078,1.1367,-0.7095,3.0333,4.3364,4.36,1.1217,-0.6157,-0.2138,-3.4236,-0.46,-1.9875,1.2143,-0.7913,-0.2561,-1.2854,0.6104,0.0735
-0.4665,3.0816,-0.367,1.643,-0.4914,0.8924,4.053,1.3566,-0.8574,0.9086,0.6134,1.9212,0.2941,-0.0971,-0.332,0.367,1.5687,3.9086,1.9857,-0.6795,0.9893,0.4019,-0.2257,2.0652,1.3332,-1.4505,1.2666,0.9107,2.4299,0.2745,1.0532,1.318
-0.7569,1.5148,-0.9311,0.5939,-0.1392,-1.4247,1.8926,1.2138,-0.8129,0.5976,0.3772,1.2956,-1.6056,-1.288,-1.255,-2.2199,-1.0815,2.6667,-0.5988,-2.7405,-1.1059,-0.1243,-0.561,3.6878,1.2627,-0.168,0.5429,0.6639,1.4939,-0.4658,0.2749,0.5597
-1.2037,0.276,-2.6565,0.5608,-0.0296,-2.2153,0.4703,0.8616,0.0928,0.7118,0.385,-0.0388,-1.4604,-1.5464,-0.858,-2.9783,-2.3886,1.968,-2.0594,-2.4965,-1.9461,-0.6416,-0.8275,4.4334,1.0004,0.6592,0.8025,0.3876,0.7612,-0.0108,0.5882,0.0356
-1.131,0.9634,-4.6007,1.048,-0.0038,-1.3104,1.0027,0.887,0.5481,0.7389,-0.208,-1.2551,0.1627,-0.9047,-0.2286,-1.3304,-1.4041,1.6153,-2.0319,-2.225,-1.0627,-1.015,-0.2169,3.817,0.7455,0.6744,0.2175,0.8407,0.2147,0.8222,2.0236,-1.1288
-0.9556,1.2662,-4.0133,1.1158,0.9649,1.4043,3.2963,1.126,1.8944,1.472,-0.0324,-1.9385,2.4468,0.8346,0.6743,0.7617,0.7345,1.3948,-0.7758,0.1243,0.1344,-0.5626,0.5835,3.5038,0.6101,0.2565,-0.2916,0.9325,-0.0341,1.0557,3.2105,-1.1619
1.1263,-0.624,-2.5646,0.0644,1.4851,0.9258,3.1967,-0.0545,0.599,1.6311,0.0952,-0.8851,0.9708,1.0789,-0.1937,0.0813,0.4299,-0.1447,0.3451,1.2242,0.23,-0.2667,0.2073,-0.3821,0.1126,-1.0897,-1.5624,-0.5025,-1.163,-0.3845,0.9983,-0.5202
1.7433,-2.388,-1.1321,-1.0863,0.5757,-0.8662,1.6902,-1.1956,-0.9748,0.389,0.1967,-0.2158,-2.2989,0.3046,-1.4436,-1.3873,-0.5611,-1.127,1.2682,-0.3244,-0.9127,-0.5954,0.2703,-2.9153,-0.8576,-2.2347,-2.8959,-0.99,-1.4399,-1.7161,-1.2473,-0.7294
1.2584,-2.5254,1.2407,-0.7268,-0.19,0.8388,0.8331,0.0504,0.4551,-0.1323,1.9057,-1.754,-3.0847,-0.8054,-0.7517,-0.5574,-1.4314,-0.8018,3.4261,-0.9808,-0.2156,-0.4958,2.0654,-1.6309,0.039,-1.7369,-1.4677,-1.0198,-0.9752,-1.576,-0.9249,-1.4612
0.1814,-2.6481,1.8071,0.2792,-0.9873,2.5805,-0.5183,0.5733,0.8886,-0.1119,1.4968,-2.7633,-2.1566,-1.1981,-1.0938,-0.1919,-2.0334,-0.8836,4.0096,-1.4052,0.1084,-0.9166,2.2708,-1.2456,0.6017,-0.8579,-0.4448,-1.2785,-0.9265,-1.1062,-0.2563,-1.5712
-0.5062,-1.9683,1.8941,0.8115,-0.7645,1.1519,-2.1594,0.5522,0.0223,0.3303,-0.4232,-0.8803,-0.4753,-0.067,-1.0667,-0.205,-0.7125,-0.2174,3.3604,-0.9478,-0.8013,-1.0324,0.8597,-1.6467,0.2477,0.2044,-0.3417,-0.7496,-0.3506,-0.951,0.1338,-0.901
-0.294,-0.2832,0.777,-0.1092,-1.318,-0.6608,-2.218,0.1429,-0.7656,0.7673,-1.7618,0.7222,-0.282,-0.0183,-0.7395,1.0001,0.7493,0.3994,3.2987,-0.8375,-1.3715,-0.369,-0.1392,-2.4111,-0.0494,0.3651,-0.3858,0.2712,-0.0205,-2.1643,0.6695,-0.4318
-0.2711,1.6259,0.3417,-0.8115,-1.1888,-0.9538,-1.3705,-0.2433,-1.3308,0.8474,-2.5674,0.6532,-1.0064,-0.6809,-0.7166,1.4002,-0.0051,0.4654,2.7412,-1.4609,-0.1296,0.9688,-0.6157,-1.1625,-0.1734,0.0947,-0.1253,1.2883,-0.1427,-2.6024,0.3169,0.06
