"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.7182,-1.3948,-1.0275,-1.0256,-0.8032,-1.4101,-1.0277,-1.0633,0.8224,1.0142,-0.3129,-1.1609,0.9973,1.7598,-1.8824,-0.203,0.2659,0.7264,0.4606,-1.4717,-0.6978,0.8114,0.3185,-0.1523,-1.3529,0.1766,-0.4529,-0.4111,-0.3063,-0.0935,0.8592,-1.9107
-1.4464,-1.4677,-0.9717,-1.497,-1.0039,-1.8396,-1.6551,-0.7783,-0.14,1.4604,-0.8122,-1.0509,-0.6925,-0.0312,-1.5137,-0.4956,-0.1123,-0.2112,-0.0894,-0.8154,-2.3226,1.0403,-0.6739,-0.8293,-1.0016,-0.7825,-0.2991,-1.3189,-1.5726,-1.2564,-0.898,-2.1421
-1.7488,-0.7701,-0.6897,-1.942,-0.8866,-1.0103,-0.6916,-0.3001,-1.0681,1.6757,-1.0312,-1.2736,-1.5665,-2.3134,-0.409,-1.7129,-1.5602,-0.6614,-1.1105,-0.2362,-1.7036,1.3616,-0.7443,-1.3046,-0.0503,0.1263,-0.7176,-1.0983,-2.3216,-1.1123,-2.5659,-2.1487
-0.9551,-0.3102,-0.3873,-1.9111,0.4542,-0.4641,-0.4971,-0.1915,-0.5001,1.4527,-0.5552,-0.8303,-1.0762,-2.4454,-0.4573,-0.6782,-1.7871,-0.6243,-1.7937,0.1119,-0.5549,1.2373,-0.6672,-1.4112,0.0754,1.3072,-0.7153,-0.1971,-0.55,-0.6123,-1.6063,-1.9492
-0.2666,-0.8776,-0.4459,-1.0009,1.3032,-1.6101,-1.7171,-0.8954,-0.1591,0.6843,-0.4502,0.7155,-1.6273,-2.6354,-1.0695,0.4864,-1.1373,-0.9771,-1.5443,-0.1347,-0.4808,1.4501,-1.0082,-0.8693,-0.1831,1.2623,0.5533,0.1282,1.7127,0.0533,0.5232,-0.9168
0.1799,-0.0105,0.2302,1.2858,2.05,-0.2674,-0.4048,-0.4702,-0.6258,0.0541,0.1437,1.4873,-1.1822,-3.307,-1.0178,0.5807,-1.6511,-0.8696,-0.7922,-1.5132,-0.6592,1.2814,-0.2815,1.2199,-0.2569,1.5431,1.5539,-0.0925,0.9398,0.145,0.9274,-1.5009
0.0276,-0.3999,-0.1194,1.2421,2.1895,2.4514,1.7019,0.1019,-0.6803,0.2351,0.5721,-0.0393,-1.2195,-2.177,-1.4666,-0.4716,-2.7744,-1.3807,-0.3888,-3.0493,-0.8034,0.6983,0.2699,1.079,-1.7967,1.9664,0.3425,-1.1308,-0.3308,-0.6914,-0.0531,-3.1359
-0.3503,-2.1904,-0.0389,0.4967,0.8161,2.5827,1.9877,0.295,-0.631,0.2714,-0.2937,-1.1846,-3.1917,-1.6574,-1.5152,-0.2889,-3.2178,-1.4667,-1.176,-2.6881,-1.755,-0.3397,-0.7563,-0.7735,-2.1305,0.4502,-0.9269,-1.1616,-0.1971,-0.9021,-1.9513,-1.7427
-0.7721,-3.3651,0.9422,0.0833,-0.5646,0.9248,0.9384,-0.1799,-0.0429,0.4738,-0.48,-0.7674,-3.2462,-1.9199,-1.383,-0.474,-2.6047,-0.197,-1.3036,-1.7602,-1.5527,-1.191,-0.9556,-0.7583,-0.3187,-1.3578,-0.524,0.6547,0.3006,-0.5427,-2.0655,-0.0264
-0.5411,-0.9415,2.0505,1.3719,-0.8062,1.0436,0.5909,-0.4956,0.8618,0.4055,-0.008,-0.4106,-0.1884,-1.2211,0.1392,-0.8758,-2.3237,0.4055,1.1912,-0.1746,0.5306,-0.8757,0.4528,0.4043,1.7106,0.0548,0.9307,1.9269,0.7419,0.229,0.1075,1.1013
1.1708,2.4406,2.7894,2.5582,0.9195,1.3243,1.0792,0.416,1.5391,0.0288,0.9066,-0.29,1.8229,0.356,1.8259,0.378,-1.0827,0.6691,4.0995,2.1997,3.2436,-0.2557,2.0187,2.068,3.1056,1.7405,2.0694,1.311,1.324,1.314,1.9429,2.0753
2.0446,4.8093,2.3539,2.4663,2.3832,1.8138,2.1181,1.531,2.2219,0.694,2.591,0.458,2.3164,2.138,0.7279,2.0321,1.7997,1.5063,4.8693,2.7887,5.1691,0.5508,3.1793,3.8282,2.7742,2.0625,2.4946,1.2674,1.4709,1.9098,2.5015,1.9654
1.2882,4.8242,0.195,2.0631,1.7601,2.6861,2.9272,1.5822,1.6133,0.8491,1.7512,1.0368,1.3467,2.1078,-1.6533,1.6048,2.7318,2.2882,2.2419,0.6466,4.4315,2.3603,2.6304,2.1091,1.604,2.2487,1.7939,1.3809,1.2012,2.2686,1.0134,1.7929
1.6199,2.857,-2.1908,0.4344,0.7625,1.5614,1.6051,0.9117,0.5359,0.0132,-0.4134,0.4235,0.1836,1.4612,-1.4083,1.451,2.4595,2.5985,-0.2043,-0.8471,2.1654,3.3627,1.3676,-0.5976,1.119,1.474,0.9269,1.5559,1.4544,2.1945,0.3974,1.2533
2.0041,0.5693,-3.5642,-2.0591,-0.1053,-0.4867,-0.6476,0.6006,0.2498,0.2681,-0.868,-0.3297,0.6968,1.273,-1.6434,0.9772,1.5688,2.1559,-0.9949,0.6616,0.8558,2.6223,0.958,-0.5027,0.682,0.1715,1.0986,2.1926,1.0105,1.4468,1.2099,0.2647
0.9385,0.3406,-4.0885,-3.136,-0.2147,-1.8688,-2.4127,0.305,0.8232,0.9526,-0.9848,-0.3529,1.5298,0.9214,-1.6563,-0.6704,0.3045,1.5115,-1.6343,1.677,-1.0604,1.1556,0.3608,-0.2409,-0.2084,0.1806,0.9904,1.8618,0.1085,-0.5171,1.6784,0.3601
-0.2385,0.8894,-2.8107,-2.7403,-0.2818,-1.6226,-1.4672,-0.0181,-0.017,-0.0345,-2.1287,0.2612,0.04,-0.0901,-0.9763,-1.5375,-0.2887,1.478,-2.0859,-0.8444,-2.9774,-0.8156,-0.9658,-2.5673,-0.0357,0.3768,1.1244,0.3057,0.4071,-1.3818,0.8293,1.254
-0.893,0.4246,-1.8725,-1.4683,-1.5153,-1.0333,-0.4961,-0.1161,-0.9907,-0.5332,-2.4708,0.7364,-1.7535,0.3644,-1.8172,-1.8535,0.3262,1.8383,-1.8724,-3.4425,-3.3313,-1.7372,-1.3706,-3.4756,0.791,0.3197,1.4562,-1.028,1.5438,-1.0237,0.0412,1.6006
-1.346,-0.5468,-1.5621,-0.3764,-2.2839,-0.0129,-0.3116,-0.2553,-0.8855,0.1949,-2.1441,0.3994,-1.1556,0.3743,-3.3761,-1.8927,0.39,1.5219,-2.3554,-2.6581,-2.5223,-0.6942,-1.2914,-1.315,0.04,0.6251,0.9796,-1.5821,2.561,-0.2687,-0.1871,1.3891
-1.3986,-1.0503,-0.7141,-1.0284,-2.675,-0.3504,-1.3355,-0.727,-1.0492,0.0361,-1.4722,-0.3294,-0.3302,-1.7053,-2.3143,-2.2259,-1.8132,-0.2984,-1.8681,-0.9622,-1.0071,-0.0594,-1.4444,0.4338,-1.209,0.0093,0.4108,-1.4543,3.0587,0.8149,-1.3176,-0.0106
-0.604,-0.2184,0.3044,-0.8967,-1.5795,-1.4647,-2.3204,-1.2055,-0.5702,-0.3486,-0.2803,-0.8644,-0.2938,-2.7553,-1.5888,-1.8657,-2.9398,-1.1309,-0.8087,-0.6609,-0.0984,0.7964,-1.3703,1.3638,-1.5325,-0.7616,-0.0213,-1.2872,1.9783,0.7795,-1.376,-0.1318
-0.1045,0.1668,0.6191,-0.2066,0.325,-1.1743,-1.3943,-0.9966,-0.7724,-0.4612,0.8992,-1.1702,0.5756,-1.9225,-1.0963,-0.1215,-1.3832,-0.1947,0.3363,-1.8126,0.112,1.0533,-0.0217,2.1763,-0.9784,-0.387,-0.8537,-1.8816,0.7026,-0.1095,-0.4489,0.35
-0.4364,-1.5954,-0.2473,-1.6535,0.3564,-0.5262,-0.1684,-0.6969,-1.3217,-1.5356,1.0442,-0.9057,-0.1096,-1.2791,-0.4731,-0.0582,-0.8882,0.0244,0.7167,-2.4307,-0.2057,0.3772,0.8743,0.5811,-0.4993,-0.6895,-2.3795,-2.0707,-0.2403,-2.0072,0.2752,-0.1074
-0.8162,-3.4276,-0.9203,-2.9811,-1.6008,-1.0715,-0.6332,-1.6453,-1.0214,-3.243,-0.2466,-0.4087,-3.7612,-2.5148,-0.5601,-0.9191,-3.2493,-1.2792,-0.7019,-2.9197,-1.6057,-0.2887,-1.5955,-2.0289,-0.3931,-1.477,-2.5985,-1.305,-1.0555,-3.0081,-0.5887,-0.869
-1.1047,-3.3236,-0.7011,-3.1674,-1.728,-1.2299,-0.9761,-1.8267,0.0347,-2.5093,-0.8018,-0.037,-4.4493,-2.3781,-1.5329,-0.2848,-4.1154,-2.2082,-1.4195,-3.3832,-1.0255,-0.5261,-2.2439,-2.8813,-0.3619,-1.4999,-1.3808,-0.4674,-1.52,-2.5162,-1.3618,-1.15
-1.5909,-2.2658,-0.9677,-2.4693,-1.3366,-0.9221,-0.3282,-0.7763,1.0976,-0.5992,-0.1255,-0.2617,-2.6158,-0.621,-0.4787,-1.0357,-3.1795,-1.729,-0.8652,-1.2278,0.5677,-0.4045,-0.8988,-2.0638,-0.8838,-0.9077,-1.7565,-0.2342,-1.9224,-1.6904,-0.443,-1.9379
-0.8659,-0.5152,-1.0656,-0.8575,-1.1741,-1.6347,-0.7972,0.8497,1.537,0.0728,0.3019,-0.7281,-1.3768,0.6308,2.5507,-1.3105,-1.2498,0.59,0.6188,2.3867,1.3846,0.0994,-0.1461,-0.5018,-0.2591,-0.0713,-1.439,-0.2002,-0.9713,-0.6537,1.0991,-1.074
0.1152,0.8996,-0.7356,0.6957,-0.7988,-1.7909,-2.1148,1.2796,1.4423,1.1257,1.3367,-0.3583,-0.0072,0.4241,3.7933,-0.4036,0.8206,1.6496,1.7189,4.4384,1.7034,0.7895,0.7755,1.689,1.3187,0.5855,-0.4585,0.2746,0.6834,0.4075,1.4437,0.5956
0.592,1.8161,-0.3999,1.016,0.8448,0.492,-1.0156,0.7303,0.66,1.647,1.5938,-0.0619,2.6153,-0.0269,3.465,1.195,2.0108,1.8355,1.2298,4.7516,1.803,1.0355,1.8389,3.0565,1.48,0.5552,-0.4979,1.249,2.011,0.6722,1.4142,1.7707
1.4909,1.1073,-0.0447,0.8485,2.5621,2.3368,1.2014,0.5088,0.6482,1.1922,0.9036,-0.3924,3.6345,0.5903,2.8598,2.2498,2.4748,0.8587,0.4575,3.6046,1.5474,0.4649,1.9882,1.2513,0.568,-0.4285,-0.4273,2.2886,2.4844,0.6824,2.8412,2.0999
0.8551,0.914,0.8819,1.0739,1.6202,1.6221,1.5609,-0.3718,0.1716,-0.0725,0.2368,-0.3928,1.9261,0.3317,1.741,0.8624,0.6804,-0.0973,-0.1549,2.2989,1.1736,0.018,0.8968,-0.3271,-0.1781,-1.5268,0.1123,2.7403,2.2302,0.6145,2.1566,2.486
-0.3235,-0.7361,-1.053,-0.0674,0.123,0.1073,1.6834,-1.2944,-0.9356,-1.4618,-0.2416,0.0866,-0.4774,-0.8465,-0.7118,-1.7976,-2.183,-0.4844,-1.2458,0.1803,-0.1155,-0.5174,-0.6061,-1.2645,-1.4378,-1.8998,-0.6176,3.0134,0.4035,0.1571,0.5611,1.2132
-1.3289,-2.3009,-2.6999,0.0296,-0.605,-1.0943,0.5707,-1.3109,-0.94,-1.3477,-0.6694,0.2048,-1.9323,-1.6706,-0.7311,-2.8055,-3.1,-1.4843,-1.219,-1.5586,-2.3597,-0.9223,-1.783,-2.1489,-2.1148,-1.5635,-2.3107,2.1725,-1.4485,-0.3011,-0.202,-0.7399
-1.1983,-1.5579,-1.5714,0.149,-0.7743,-2.3656,-1.4021,-0.223,-1.063,-0.043,-0.6496,-0.3119,-2.2769,-1.8492,1.2058,-1.1202,-1.3334,-2.1009,-0.2002,-1.2898,-3.1001,0.0522,-2.0331,-1.5921,-0.9916,-1.4048,-2.532,-0.215,-1.2236,-0.3528,-0.2752,0.644
-0.7408,-1.1636,-1.0746,-0.2008,-0.935,-3.2384,-3.0931,-0.0486,-1.5126,0.6677,-0.2678,-0.1498,-4.2406,-2.6734,2.4634,-0.5161,-1.3276,-2.0974,-0.4255,0.0399,-3.1843,0.1625,-1.6832,-0.2511,0.1114,-1.4178,-0.9791,-2.1033,0.1587,-0.1147,0.23,1.4048
-0.2866,-0.7455,-0.3845,-0.3079,-0.7596,-2.3639,-2.8316,-0.2264,-1.7356,1.1198,0.3859,-0.1486,-4.3558,-2.7391,3.5091,0.1902,-1.4144,-1.1666,-1.2414,0.8006,-2.2977,-0.6213,-1.4122,0.5241,-0.3902,-0.4252,0.0798,-1.8908,0.2272,-0.2722,0.1424,0.2395
0.4426,-0.8086,0.0776,-0.2984,-0.0134,-0.8549,-1.6644,0.0898,-0.1694,1.8933,1.0908,-0.5033,-1.5438,0.2499,3.7559,1.6886,0.5655,0.0406,-0.3827,2.7202,-0.2514,-1.0205,-0.526,1.0058,-2.0443,0.42,0.427,-0.3912,-0.4402,-0.8801,1.3361,-0.1581
-0.9537,-1.9539,-0.4785,1.1279,-0.2679,-1.8567,-1.9933,-0.7123,0.6597,0.8364,0.793,-1.0196,-0.554,1.2369,1.271,0.4038,-1.0151,-0.7285,0.8937,2.4123,0.1055,-0.5103,-0.3297,0.9506,-2.9933,-0.2876,0.3698,-0.4278,-1.2826,-1.2188,0.8919,0.2953
-2.0627,-1.5113,-0.1009,2.5397,-0.0801,-0.3243,-0.0797,-0.5101,0.2425,-0.4351,-0.0494,-1.0741,0.2899,0.5869,-0.945,-0.6935,-1.3565,-0.8374,1.0319,0.064,-0.5248,0.5044,-0.4479,0.4753,-2.6323,-0.7726,0.1165,-0.5453,-1.8292,-0.512,-0.563,-0.1993
-1.0632,-1.0089,0.4825,0.9449,0.9974,2.9041,3.0442,1.2252,1.1176,1.6347,-0.2558,-0.4206,2.5069,1.3183,-0.8132,0.2044,1.0496,-0.141,0.8632,0.6611,-0.0811,0.8761,0.1397,-0.4817,-1.6961,-0.2723,0.0389,0.2389,-0.9929,-0.3297,-0.0958,-0.8501
-0.6571,-1.4421,0.2203,-0.8749,0.3557,1.1995,2.4522,0.948,1.9545,2.0467,-0.131,0.1544,1.2345,0.407,1.3643,-0.2796,0.8859,0.7585,0.5919,0.7968,0.21,0.9068,0.627,-1.6877,-0.5251,0.4123,-0.0406,1.0126,-0.3329,-0.483,0.691,-1.5521
-0.0664,0.1197,-0.3644,-0.5215,-0.1921,-1.4286,0.5695,0.0623,0.2652,0.9636,0.4894,0.7493,0.9791,-1.0729,3.4659,-0.0517,0.9207,1.8407,0.4324,-1.2425,0.0765,1.2787,0.34,-1.0506,-0.0886,1.2745,0.5868,1.3289,-0.2101,-0.1379,0.1017,-2.0728
0.6764,1.7055,-0.1484,-0.1494,-0.06,-1.7931,-0.3763,-0.4408,-0.5564,-0.0386,1.0099,0.9957,1.0291,-1.0798,3.0991,0.7777,1.1267,0.8363,-0.0517,-0.9828,0.0557,0.5847,0.1774,0.3543,0.2811,1.883,1.4712,1.35,0.4668,0.2735,0.1856,-1.343
0.5846,-0.0401,-1.3411,-1.3153,-1.8139,-2.1995,-1.7704,-1.4912,-0.0257,-2.4237,-0.1432,1.0125,-2.4309,-1.8432,1.3278,0.1414,-1.5845,-0.3014,-1.0221,-1.0005,-0.4611,-0.148,-0.8035,-0.8358,-0.253,1.6323,0.5432,1.2898,0.8298,0.3481,1.8081,-0.981
-0.042,-2.4105,-1.6441,-1.1748,-4.1613,-3.4358,-3.2949,-1.8314,-0.6079,-3.8096,-0.8425,0.1299,-6.0423,-2.4494,0.0367,-0.8986,-3.8203,-1.9916,-1.7019,-3.6353,-1.4727,-0.0552,-2.5118,-2.3875,-1.2301,-0.0961,-0.8582,0.6952,0.0646,0.1349,1.2069,-1.2567
-0.3229,-2.3356,0.0431,-0.3773,-3.9699,-4.2251,-2.9615,-1.2331,-1.6986,-2.7301,-0.393,-0.8224,-5.5029,-1.0177,-0.4631,-0.647,-2.3663,-2.7974,-0.2668,-4.2494,-0.7537,-0.6672,-2.0167,-1.0105,-1.2222,-2.4331,-0.2784,-1.137,-0.7045,-0.165,0.3183,0.9595
-0.0742,-2.2406,0.2247,-1.0041,-4.0208,-4.7641,-2.5213,-1.2181,-2.0208,-1.3452,-0.5362,-0.7693,-3.6504,0.25,-0.3724,-1.4886,-1.168,-1.2581,1.0304,-2.5951,-0.3924,-2.7176,-0.6253,-0.4289,-0.832,-2.976,-0.1912,-2.293,-1.0378,-0.3156,0.48,1.0318
0.8567,0.0059,-0.7452,-1.5113,-4.3306,-2.5051,-1.4309,-0.6891,-1.9335,-0.6745,-1.3272,0.802,-0.7663,0.3427,0.2337,-2.1585,-0.7469,1.5481,1.042,-1.0084,-1.001,-3.3185,0.1078,-2.2794,0.0547,-1.0274,-0.7435,-1.9498,-0.2611,0.142,1.5619,0.2752
1.4848,2.2297,-0.3381,-1.0492,-2.9097,0.1654,0.7856,0.4981,-1.248,0.5023,-2.0517,2.3806,2.4725,0.0444,1.0193,-0.5674,-0.6871,2.8346,1.0422,2.7296,-0.9131,-1.3777,0.5833,-2.0262,1.917,1.3049,-0.7598,-0.9139,1.4791,0.5695,1.1472,1.5377
1.3014,1.722,0.6875,0.0062,-1.7994,-1.8955,-1.4081,0.9947,-0.5162,0.9392,-2.2786,2.6695,-3.046,-1.0384,0.7175,2.1986,-0.9101,3.5957,0.0242,0.8769,-2.319,-1.1693,-0.636,-1.028,2.6514,2.7637,0.6883,-0.7026,2.6928,0.7346,-1.036,2.3689
1.3762,0.7985,4.2998,0.9218,-0.289,-1.2518,-1.2856,0.6454,-0.1538,0.9579,-0.4225,0.4958,-0.8486,-0.9796,-0.6526,3.0092,-1.0295,-0.1389,0.8931,1.7941,-0.6453,-1.3973,0.8535,1.2524,2.6214,1.9476,2.451,-0.4632,1.9354,1.2565,-1.9368,2.5465
0.8739,-1.3649,0.5299,-1.6537,0.1323,-0.3837,-0.9566,-0.0559,-0.4744,0.2013,0.4547,-0.7668,-0.1558,-0.3462,1.6958,0.9643,-0.9911,0.3533,0.0629,2.2063,-0.3208,-1.2881,-0.6656,0.8626,-0.0844,1.1414,0.8019,-0.8764,1.6749,0.7654,-0.9728,-0.4512
0.7757,-0.4065,0.6246,-0.5183,1.0044,2.1162,1.4487,1.024,-0.0933,0.3801,0.87,-0.0561,3.3787,0.5864,3.3096,0.6015,0.9623,0.9088,0.1767,2.7919,0.5558,-0.1915,0.3927,0.4629,-0.7169,0.9687,-0.0591,-0.4534,2.9578,2.1486,-0.2138,-0.9638
0.7904,0.0732,1.2224,0.0933,1.1411,0.8794,1.7129,1.7842,0.3935,1.1152,0.0469,0.0654,4.0944,1.221,2.1822,0.4995,2.0316,0.1156,0.9951,2.3404,0.2098,-0.8353,1.1324,0.398,-0.1049,-0.5448,-0.311,0.2346,2.5884,2.4372,0.6776,0.1134
0.1127,0.512,1.3696,-0.1159,1.0639,0.0198,1.3361,1.093,-0.4021,0.6498,-1.0515,0.2715,1.7949,0.6201,0.6624,-0.2787,1.3757,-0.0164,0.0772,-1.0587,-1.0744,-2.5573,-0.4007,1.2193,0.518,-1.822,0.3034,0.4538,0.9773,1.0751,-0.0039,0.3888
-0.3941,1.6068,2.0789,0.1982,1.3432,0.7541,1.3562,0.5284,-0.765,0.4974,-1.1037,0.9093,0.7012,-0.3671,1.2781,-0.2942,0.5303,-0.3789,-0.4521,-1.8954,-0.9933,-1.5121,-0.9425,1.6941,0.8692,-0.7374,1.4916,-0.355,0.1259,-0.7271,-1.124,-0.5301
-0.1928,1.9685,3.2892,1.0879,1.6987,1.3116,1.1346,0.3916,-0.7883,0.1879,-0.6773,0.9995,-0.9207,-1.3402,2.1296,0.9228,-0.6975,-1.9613,1.0626,0.0148,0.8725,1.3438,0.0961,1.1431,1.2988,1.1096,2.0184,-1.4758,-0.2983,-1.1413,-1.5714,0.1846
0.1001,1.5932,3.2572,1.7912,1.4866,2.257,2.1927,0.0148,-0.9475,-0.7473,-0.3491,0.2924,-2.0024,-1.4304,1.5907,2.0468,-0.9249,-2.8873,2.27,1.8184,2.7447,3.7231,1.313,0.3307,1.5268,1.9133,2.6607,-1.2198,-1.1273,-0.5059,-1.7564,0.4408
-1.4167,0.4128,2.2163,1.7829,0.1095,1.3189,1.7627,-0.7314,-0.3343,-1.5108,-0.0344,-0.4836,-2.1396,-0.5366,0.2711,0.8004,0.0668,-2.8654,1.2387,2.1907,3.2206,2.7993,0.601,0.5862,0.5122,0.934,2.0215,-1.095,-2.1878,-0.0669,-2.0432,0.2834
-0.8902,-0.5036,2.1873,2.0757,0.4738,0.7918,1.0671,0.1421,0.7262,-1.2103,0.1526,0.5973,-1.8395,1.957,-0.165,0.7214,2.0374,-0.8001,0.7239,1.7998,3.9303,1.4557,1.282,1.4659,1.3598,1.2039,2.036,-1.4122,-1.2749,0.7616,-0.8335,1.475
1.685,-0.1014,2.3666,1.8303,1.2996,0.4111,-0.4553,1.5666,1.7119,0.6627,1.283,1.5413,-0.6351,3.9187,0.1047,2.1304,3.143,0.5668,2.8779,2.176,4.2179,0.3045,2.4365,0.954,2.205,1.9254,2.5395,-0.2227,0.8619,0.9421,1.615,1.5234
2.5571,2.0306,3.1303,1.7013,1.3385,1.4485,0.3141,2.1621,2.0336,1.5919,2.2978,1.618,2.1208,3.9047,0.0177,2.1193,3.2093,0.4474,4.0785,2.8361,3.7317,-0.0067,2.0514,1.3228,1.9583,2.2835,1.8996,1.2353,1.0526,0.1669,2.6389,2.355
2.0457,3.7945,2.2981,0.714,1.3171,3.148,2.8135,1.8762,1.8182,2.0623,1.7357,0.6162,5.5188,3.5517,-0.6062,0.7652,2.8109,0.8955,2.6518,2.7414,3.0559,1.7407,1.8361,1.5857,1.7018,2.5256,0.1178,1.8405,0.4045,-0.3673,2.4801,2.3381
1.0626,3.8484,-0.7965,0.0865,0.8906,2.73,2.0097,1.142,0.8938,1.4354,0.3032,-0.5167,6.3053,2.5381,-0.0024,-0.945,2.4578,1.8714,0.3655,1.7485,1.9381,3.2018,1.4912,1.5406,0.9492,2.027,-1.0798,1.1932,-0.0066,-0.5155,1.5911,1.2734
-0.0854,2.0837,-3.4943,-0.3764,0.4357,0.9099,0.1932,0.3744,0.2498,0.8134,-0.797,-0.7179,2.7215,1.2291,-0.0076,-2.1918,2.2958,1.6106,-1.3043,1.1614,0.4863,3.4054,0.6566,1.8464,0.3148,1.2402,-0.9244,0.1755,-0.2056,-0.2665,0.6496,0.8685
-0.7938,0.2187,-4.9243,-0.8588,0.507,-0.7588,-0.9386,-0.6021,0.0496,0.7542,-1.5436,-0.0686,0.4503,0.3622,-1.664,-2.547,1.0321,0.3325,-2.124,0.4086,-0.7995,2.9415,-0.2896,1.0503,-0.8178,0.7032,-0.8635,0.1842,-1.4784,-0.4735,0.3674,-0.0302
-1.5004,-1.3265,-4.6018,-0.9189,-0.0678,-1.508,-2.2065,-1.4576,0.477,0.5585,-1.4117,-0.0313,-0.1517,-0.132,-1.4599,-2.3115,-0.5826,-0.8637,-1.7295,0.6069,-0.9871,2.6605,-0.6927,0.3592,-1.7477,0.8526,-1.6468,-0.1382,-2.7131,-1.3646,0.3469,0.0898
-0.9163,-0.8965,-3.0643,-0.6343,-0.3047,-1.8963,-2.0484,-1.6569,0.1333,-0.2393,-0.6697,0.0122,-1.1091,-1.1184,-1.0602,-1.1994,-1.0207,-0.4379,-1.5383,0.31,-0.9922,1.4784,-1.1588,0.1516,-1.0364,0.4292,-1.3666,-0.336,-1.9407,-1.3731,-1.0774,0.638
0.1196,-0.5766,-2.4934,-0.9163,0.5122,-1.3439,-1.1886,-1.1184,0.0375,-0.3771,-0.1942,0.4532,-0.2119,-0.7344,-3.0175,-0.5034,-0.8413,1.0826,-1.8616,-0.6743,-2.15,0.792,-1.7596,-0.0825,-0.5598,0.1414,-0.5537,-0.4692,-1.1724,-0.8665,-1.0684,-0.4911
-1.232,-0.8727,-3.1731,-1.1792,0.5466,-1.4686,-1.3244,-0.6581,0.4876,-0.7039,-0.5732,0.4775,0.078,-0.268,-3.7709,-1.4829,-1.0959,1.0158,-2.5971,-0.8573,-3.3644,0.481,-2.5674,-1.0936,-2.1994,1.0103,-0.7477,-1.1773,-1.8873,-0.3883,-0.2952,-0.3599
-1.5751,0.635,-2.3449,-0.6003,0.5134,-0.7722,-0.3404,-0.3278,0.3582,-1.1061,-1.0061,0.9021,1.7231,-0.0905,-2.1319,-1.6869,-0.1645,0.877,-3.1251,-0.8167,-3.2085,-1.2119,-2.2751,-2.735,-2.6151,1.6898,-0.632,-1.2216,-1.115,0.8708,-0.4696,0.8468
-1.031,2.0386,-1.5224,-0.1776,0.4271,0.6742,0.4387,0.2012,0.0858,-1.0552,-0.9367,0.3877,4.264,-0.0983,-1.7432,-1.4195,1.0109,1.1469,-3.0408,-1.493,-2.4725,-2.5006,-1.2442,-2.6918,-2.1743,0.7427,-0.1767,-0.2759,-0.0047,1.0026,-1.3786,0.4749
-1.0071,1.7419,-1.9543,0.4658,-0.5255,1.1952,0.5481,0.4427,0.4909,-0.7076,-0.2582,-0.266,4.6117,-0.0169,-2.4209,-1.4102,1.6452,0.1787,-2.2936,-0.5604,-1.4831,-1.2505,0.023,-1.2925,-2.0234,-0.3422,-0.665,-0.6865,-0.1322,-0.3484,-1.4117,-1.0134
-0.1128,-0.049,-1.5267,0.3379,-1.5151,-1.1511,-0.8872,-0.2591,0.2591,0.2343,0.4326,-0.2787,3.0158,-0.3869,-2.423,-1.4432,0.6424,-1.1281,-0.7591,1.2772,-1.2814,1.5273,1.0235,-0.0838,-1.2578,-0.7183,-0.4827,-1.5112,-0.3443,-1.1492,-0.3359,-0.5569
0.5781,0.7126,2.4822,0.1814,2.8085,-1.9517,0.725,0.2345,-1.2732,1.0204,2.5779,0.6204,1.346,2.337,-1.3414,0.6474,1.029,-1.002,-0.2087,3.2449,-0.882,3.862,1.3529,3.633,-0.3726,0.5584,-0.4421,-0.9413,0.4286,-0.086,-0.4695,1.2316
0.2973,-1.5028,-1.7606,-1.4927,-0.0794,-1.5402,-0.2951,-0.5566,-0.7225,1.6116,1.0309,0.0633,0.6377,0.8586,-0.0655,0.0813,-1.3758,-0.0677,0.4131,0.6246,-0.6584,2.6688,0.3517,2.1486,-0.257,-0.2745,-0.0932,2.1744,-0.6977,-0.3979,0.7455,1.1174
0.4133,-0.9419,-1.7152,-1.3697,0.6324,-0.1912,0.4285,-0.1008,-0.7948,1.9802,2.5629,-0.085,2.6588,0.3384,-0.2852,1.1425,-0.2553,0.0952,-0.3181,1.0429,0.8169,1.1243,0.9666,3.5339,-0.9868,0.2867,0.1246,1.8482,-0.487,-0.3234,0.9908,0.6273
0.8833,-0.2299,-0.6786,-0.6859,0.7151,-0.1218,0.4188,0.5821,-0.95,0.5026,2.1247,-0.1976,1.7161,-1.5027,0.0022,1.551,-0.3183,0.2366,-0.8151,1.7801,1.3521,0.0084,1.2498,1.2917,-0.5416,0.0715,1.6114,0.5527,1.2888,0.687,1.7981,-0.0094
