"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.4054,1.9515,2.983,-0.5005,1.6146,-0.4545,1.7105,-1.4283,0.606,1.2519,-0.7527,1.6867,2.9234,0.5654,-1.7359,-3.8205,-0.1537,0.6034,-2.4089,0.6179,-3.793,-0.4648,-3.1046,0.6195,-1.2664,1.4605,0.717,-0.7103,-1.1752,1.5651,0.7686,0.6721
1.6226,6.5327,7.1537,2.6051,4.4322,4.2253,7.1,-0.2752,2.1399,2.9952,1.2424,-1.1757,7.5226,2.9618,0.7906,0.2072,4.2861,3.7862,0.8137,1.0619,-2.6763,2.0115,-2.0558,2.1435,0.0961,4.2597,5.7324,3.2072,0.5099,6.7131,3.0037,2.4722
2.6503,7.3219,4.6461,2.9348,3.7151,2.3984,6.0964,0.3768,1.9802,2.8614,0.8734,-1.3076,6.9639,3.9772,1.0082,0.9083,5.7011,3.6532,1.1727,0.4963,-1.7191,2.2952,-2.1249,1.5774,-0.4606,3.4787,4.4665,2.1164,-0.4683,4.7103,2.9149,2.5077
3.2367,7.6392,1.9289,3.1488,2.797,0.4916,5.1965,0.9906,1.6345,2.3631,0.5222,-1.6582,6.4671,4.7715,1.0177,1.5391,6.8929,3.3183,1.2334,0.2535,-0.6082,2.2684,-2.0607,0.7926,-1.1576,2.6083,2.9485,0.7651,-1.3073,2.5655,2.7754,2.4468
-0.3445,0.6296,-1.5419,2.1732,0.4479,0.6898,4.0745,1.5254,0.4362,1.065,0.1276,-2.0154,1.1997,0.6121,0.3023,0.5411,0.6739,-1.1798,0.3504,-0.6765,0.0108,0.6169,-0.3793,-0.1098,-0.5597,0.2379,0.3982,0.3552,-0.8019,-1.3386,1.0744,0.7505
0.233,-0.5909,-1.2763,1.037,-0.1587,-2.061,2.1928,0.1389,-1.3442,-0.9267,0.6849,0.0392,1.301,-0.8068,-0.1488,-0.1362,-1.3065,-1.3799,0.6034,-0.3545,-1.3553,-0.2433,-1.2344,-1.5887,-1.2967,0.5162,-0.9327,0.0588,-1.8621,-1.1034,1.0862,0.4984
1.1889,-2.0099,0.2437,0.2642,-1.2968,-2.3179,0.7525,-0.3506,-0.6633,-1.512,0.892,1.3953,2.0978,-1.2095,-0.8257,-0.2306,-2.0323,-1.4493,1.1769,-0.5109,-1.2962,-0.4577,-2.087,-1.8613,-1.139,0.5816,-0.7628,-0.6662,-2.6269,-0.4232,0.9764,0.03
1.2446,-1.5817,1.3843,-0.1692,-1.4753,-1.0116,-0.2161,0.2113,0.7119,-0.6813,-0.0559,1.1859,2.3557,-0.2575,-0.9108,0.2044,-0.717,-0.3203,0.0911,-1.293,-0.3263,-0.2274,-1.4832,-1.2471,-0.4471,-0.0527,0.1148,-0.8766,-2.716,0.6271,0.1883,-0.5688
0.5293,-0.8822,0.8601,-0.1474,0.6277,-0.8814,0.7108,0.8193,0.3104,-0.2988,-1.4882,1.7972,1.5883,-0.3104,-1.0355,-1.0427,-0.0415,0.4432,-0.7387,-2.1726,-0.5607,-0.2694,-1.0791,-0.4708,-0.5181,-0.3734,0.1955,0.2463,-2.2075,0.663,0.3679,-0.1348
-0.4533,-1.8844,-0.7096,-0.2588,1.414,-1.6256,1.2084,0.2748,-1.0374,-0.5727,-2.2202,1.6932,0.1487,-1.192,-1.1399,-2.6424,-1.5349,0.0361,-0.7342,-2.3601,-1.9263,-0.4846,-2.0469,0.0079,-1.6608,-0.983,-0.8005,0.8305,-2.3987,-1.3522,0.8142,0.0158
-0.5636,-1.6542,0.0702,-0.3001,0.4409,-2.438,2.0559,-0.0774,-0.9123,-0.3323,-0.4434,0.3822,0.5631,-0.6168,-0.2767,-1.4425,-1.0142,-0.4364,-1.0032,-1.6135,-1.9979,-0.6269,-1.4974,-0.6127,-2.4979,-0.904,-1.5379,-0.3105,-3.1819,-1.6175,0.6986,-0.0501
-0.0141,-0.2604,-1.1826,-0.5695,-1.0636,-0.8046,0.7797,0.9305,-0.3049,0.0508,0.3599,-0.495,1.0124,-0.2562,0.4043,-0.7878,-0.2529,-0.5991,-0.0406,-0.6146,-1.4293,-1.0863,-0.6045,-1.2113,-1.6003,-1.2573,-2.5197,-2.8501,-3.112,-1.4676,0.0378,-0.3176
-0.7753,0.1966,-1.3162,-0.2062,-0.675,0.503,0.5912,1.7235,-0.1923,-0.3983,0.0152,-0.0994,0.0171,-0.8598,0.8834,-1.4007,-0.2421,-1.1375,0.5804,-1.4887,-1.0422,-1.0816,-0.1049,-1.4252,-0.5978,-1.516,-3.2093,-2.3285,-1.8953,-1.138,-1.3514,-0.901
-1.1168,-0.6345,-0.9741,0.334,-0.5963,2.8357,0.4796,1.85,-0.4076,-0.8485,-0.7344,0.4749,-1.7363,-2.4719,0.8813,-1.6464,-1.2976,-0.9378,0.2122,-1.3192,0.0511,-0.8457,-0.6673,-1.3721,-0.4904,-0.8085,-2.6203,-1.8765,-0.5594,-0.8327,-2.4148,-1.573
-0.7062,-2.3194,-0.205,0.6005,-0.6845,1.9297,-0.0495,0.8018,-0.7651,-0.9324,-0.5189,-0.1002,-2.8566,-2.4012,0.9106,-1.9342,-2.7707,-0.3909,0.1402,-1.5121,0.1613,-0.681,-0.7493,-1.1078,-0.4786,-0.5904,-2.2431,-0.3459,-0.5272,-0.6433,-2.0209,-1.6406
0.3873,-1.6777,1.1168,0.7891,-0.7083,0.5909,-0.387,-0.2935,-0.2388,-0.4627,0.3338,-0.6879,-0.8783,0.1939,0.3399,-0.2666,-1.0042,-0.7458,0.6235,0.4358,1.0156,-0.6137,-1.0293,-0.5492,-0.4734,-0.1859,-1.28,0.4567,-0.2632,-0.452,-1.3836,-1.4738
-0.4543,0.041,2.1258,1.351,-0.672,-0.2041,-1.0627,-0.4538,-0.2766,0.0812,0.8089,-1.1731,-0.5088,1.5725,0.1883,0.7639,0.1203,-1.8925,0.3601,1.2761,1.038,-0.7887,-0.9553,-0.5457,-0.5606,-0.1676,-0.4899,1.3169,-0.0631,0.2584,-1.9539,-1.5023
-1.3657,0.3131,1.9382,1.2044,-0.3756,-0.3714,-1.1733,-0.0112,-0.9277,0.0558,0.5904,-0.7401,-1.563,1.4225,0.0349,0.4478,0.0344,-1.4228,0.1085,0.4403,0.2069,-1.0662,0.0517,-1.6337,-0.1897,-0.9101,-0.6828,2.312,-0.2064,1.1044,-1.6121,-0.6804
-0.1498,-0.1078,2.0888,0.7549,1.0123,-0.1257,-1.8788,0.0346,-1.1964,-0.4491,0.183,-0.193,-0.9512,1.0148,-0.1479,0.3813,-0.3668,-0.4551,0.3259,-0.3795,-0.2519,-0.6091,0.4741,-0.5933,0.7686,-1.1662,-0.7494,2.4781,0.4829,0.9702,-1.2448,0.2884
1.7151,-0.6975,1.1624,-0.595,1.3141,-0.4416,-1.7843,-1.1516,-1.3389,-1.5002,-0.5977,-1.0993,0.6037,0.3248,-0.9234,0.3116,-1.2076,0.1388,0.7556,1.2801,-0.7205,0.0756,-1.1239,-0.8837,0.9756,-1.2908,-0.2123,0.9943,0.8166,0.3088,-2.2881,0.1723
0.394,0.8536,-1.6925,-1.848,-0.1921,2.9683,-5.8182,0.2033,-0.3897,-3.0417,-1.6923,-2.2884,-1.3695,-1.1837,-3.4758,-1.934,-3.8431,0.5031,-0.4869,-1.094,-0.9589,-0.8313,-1.5306,-0.8302,1.5242,-3.9433,-2.2542,-2.0169,0.8746,-4.8338,-4.3618,-1.1701
1.0955,2.1031,-1.7108,-1.7258,0.0591,2.1909,-4.9319,0.299,-0.0369,-2.3418,-1.4581,-2.5222,-0.5503,-0.7561,-3.2347,-1.317,-2.6423,0.7695,-0.2423,-0.5549,-1.2096,-0.1483,-0.7669,-0.2799,1.9994,-2.9229,-1.4773,-1.5585,1.2239,-3.8267,-3.1237,-0.6573
1.8149,3.2144,-1.2108,-1.3851,0.4805,1.5387,-3.7433,0.5229,0.3342,-1.3863,-0.9625,-2.5055,0.4056,-0.0875,-2.5313,-0.304,-1.0099,1.1341,0.236,-0.0024,-1.2218,0.5981,0.3964,0.7145,2.711,-1.6898,-0.4383,-0.6135,1.7484,-2.3244,-1.4612,0.0784
2.5499,4.3125,-0.65,-1.0349,0.9448,0.9431,-2.5523,0.761,0.6999,-0.4445,-0.4449,-2.4732,1.3073,0.5388,-1.8112,0.6984,0.5857,1.537,0.7111,0.4825,-1.2301,1.3393,1.6127,1.7836,3.4693,-0.4698,0.578,0.3313,2.315,-0.8605,0.1672,0.8269
3.3285,5.48,-0.1967,-0.7426,1.3829,0.3426,-1.4282,0.9607,1.0798,0.46,-0.0154,-2.5397,2.2536,1.1275,-1.1996,1.6354,2.1554,1.9438,1.1323,0.9877,-1.2969,2.0894,2.7836,2.8044,4.2317,0.7496,1.5815,1.1651,2.8845,0.5218,1.7853,1.5509
4.1672,6.7354,0.2833,-0.4452,1.8386,-0.2922,-0.3176,1.1472,1.486,1.3878,0.387,-2.664,3.283,1.7367,-0.6175,2.5856,3.7994,2.3592,1.5282,1.4925,-1.398,2.8774,3.992,3.8885,5.0305,2.024,2.6242,1.9927,3.4918,1.9522,3.465,2.3097
4.8973,8.0012,0.8531,-0.1385,2.3738,-0.9159,0.7637,1.4909,1.9011,2.2152,0.9619,-2.4866,4.2012,2.4338,0.0325,3.6252,5.4137,2.9265,2.0468,1.9929,-1.386,3.6399,5.1792,4.9607,5.8018,3.0815,3.6155,2.9976,4.0026,3.4204,5.0443,3.0908
2.0815,0.7923,-1.9718,-1.756,0.7035,-4.6401,-0.054,0.5376,1.1616,0.8954,-0.7526,-1.1934,0.883,0.1676,-0.0055,1.6736,2.4484,2.8052,-0.8602,0.6127,0.2948,0.9898,2.1937,3.7004,1.6199,0.2127,-0.0676,-1.3527,0.127,-0.8292,3.0799,1.1741
3.4389,7.4771,1.4216,0.3084,3.2436,-1.0187,2.7311,3.644,1.5812,1.9105,4.1797,1.96,1.4167,2.8453,2.2289,4.8848,4.3528,4.4729,4.3088,2.1896,0.2204,3.3516,5.4927,4.4836,5.4116,1.1708,2.9798,5.7756,3.0021,3.7419,3.8931,3.2087
-1.5218,-0.9512,-1.1446,-0.6126,-0.7949,-2.245,-0.0821,1.3496,-1.3446,-0.916,1.8146,-0.4405,-3.8496,-2.476,0.806,0.6894,-3.0013,-0.3835,1.242,-2.0841,-1.5543,-0.4449,-0.4715,-1.4655,-0.9202,-2.3275,-2.4726,0.4665,-0.9793,0.2448,-1.563,-0.2842
-0.6331,0.7497,-1.2211,0.4707,-2.0812,3.8888,0.8831,1.9141,-1.043,0.3935,1.3085,-0.0676,-3.0942,-2.5685,0.9813,1.0373,-2.9364,-0.0654,0.854,-0.1624,0.3601,-0.3697,0.0923,-1.1597,0.2881,-1.1772,0.1692,-2.0258,2.1449,-1.2595,-2.8837,-1.1235
1.6858,0.3248,-4.9838,0.406,-2.6907,3.7881,4.9845,0.1788,-1.2952,1.7316,0.9742,0.8268,-0.5594,-1.7878,0.662,-0.7417,-2.4561,-1.4894,2.2672,3.5338,1.1564,-0.1595,-0.2675,-0.112,2.2673,1.3803,3.3768,0.3983,4.9367,-2.8465,-1.3395,-0.4368
-0.3257,3.805,-0.6698,0.8206,-3.0126,5.995,-0.7757,0.6798,0.6958,1.0702,-0.5088,0.3473,3.335,1.2386,0.4054,-0.7379,2.5615,1.2226,-0.2717,2.0465,0.9296,0.2794,-0.1829,2.8292,2.9683,1.1284,5.5921,-0.8269,6.4351,-0.5059,-0.2417,1.8067
0.3505,2.4174,0.9272,0.3852,-2.6402,2.702,-1.8367,-0.2586,0.9206,0.7849,-0.6972,-0.2858,2.7474,0.0043,0.2123,-1.6217,0.8789,1.1132,-0.6741,-0.4009,-0.2835,-0.0523,-1.2839,3.9491,1.8236,1.5546,4.0028,-1.4838,4.8345,0.0582,0.4432,2.3291
1.4485,-0.3044,1.7739,0.0947,-1.8502,-0.568,-1.6357,-0.8999,-0.0648,0.9911,-1.272,-0.3517,1.059,-1.6354,-0.2293,-1.4098,-1.5764,0.4936,-0.8621,-2.4511,-1.6166,-0.4695,-2.466,2.3404,-0.6075,0.4049,-0.1478,-1.8243,1.6366,0.1089,0.6084,1.8863
1.5776,-1.1523,-0.0542,0.005,-0.4324,-1.0645,-2.3349,0.2083,-0.528,1.5963,-2.1566,-0.2256,0.1279,-1.4377,-1.5189,-0.2225,-2.2067,-0.0981,-0.7267,-2.6284,-2.8261,-0.1255,-2.6552,-0.0269,-1.3041,-0.8514,-3.0194,-2.3948,-0.158,0.0634,1.6506,1.2849
1.7023,-0.1876,-0.445,-1.6391,-1.1143,-5.701,-2.0889,-1.3393,-1.5529,1.7974,-0.8934,-0.2007,-0.3994,1.1942,-0.8816,1.3416,1.505,1.5069,-2.5607,-0.2829,-2.98,0.9658,-2.6334,-3.6041,-2.2118,0.0094,-2.3361,-2.4477,-2.2086,1.6412,0.5311,-1.1033
2.674,3.055,2.1384,-0.9481,0.0381,-4.9516,-2.0045,-0.7747,-0.2898,1.2499,0.5925,2.5711,1.3985,4.0168,0.0405,2.8544,6.1346,3.2526,-2.5548,2.6515,-0.8416,2.2023,-0.4752,-3.1412,-1.9184,1.2291,0.2241,-0.8892,-2.4752,3.1563,1.5037,-1.3251
3.3444,5.7436,4.7505,-0.1638,1.1034,-3.9363,-1.9155,-0.4373,0.9644,0.6127,2.0759,4.9161,3.0151,6.4448,1.0273,3.6826,9.8309,4.6872,-2.4932,5.1668,1.3264,3.1067,1.4514,-2.2516,-1.6912,2.4883,2.8062,0.838,-2.5684,4.4138,2.2889,-1.3639
0.2564,0.7044,2.1447,-0.9786,0.2732,-1.8514,0.0303,0.2473,0.8616,-0.4896,1.5137,2.9673,0.0252,2.5164,1.182,1.2683,3.477,0.552,-0.7398,3.3054,1.8488,1.2008,1.8743,-0.7483,-0.108,0.6107,0.8705,0.5315,-2.142,0.8992,0.2729,-1.6815
0.4753,-0.0891,1.8693,-0.1739,0.6453,0.2558,-0.1316,-0.4287,0.4086,0.4282,1.8341,1.0485,0.078,1.9878,0.2349,-0.5593,0.8893,-0.4057,-0.9906,1.4422,1.5423,-0.267,0.3769,-0.8317,-0.446,2.319,2.4858,0.7664,-1.1209,2.2215,0.0629,-0.6227
0.323,-2.6531,1.3856,0.4908,1.0824,1.8317,1.8722,-0.2407,0.299,1.0303,2.4143,-0.4113,-1.3978,0.2023,0.308,-0.8556,-1.4074,-1.3061,0.1708,-0.3711,0.5219,-1.4655,0.024,-2.374,-1.2029,2.228,1.1812,1.1329,-0.6417,2.0533,0.5301,0.8336
0.3922,-3.5582,-0.507,0.1969,0.7503,0.6106,1.5811,-0.9121,-0.0694,0.6678,1.9601,-0.2005,-2.0719,-1.1351,-0.0095,-0.4331,-2.6626,-1.6505,1.2109,-0.903,-0.6784,-1.2504,-0.0625,-2.5968,-2.4057,1.2769,-0.8517,1.3118,-0.7243,-0.353,1.0517,1.1116
0.0617,-2.9371,-1.4944,-0.2797,0.5649,-2.5303,0.6134,-1.5261,-1.1829,0.4963,0.5542,0.8618,-1.2087,-1.4438,-1.215,-1.0607,-1.5243,-1.2471,0.5382,-0.1601,-1.8501,-0.4359,-0.2559,-1.6754,-2.5059,0.3926,-0.9335,2.1615,-1.2407,-1.9231,1.0382,0.2998
0.2608,-3.094,-2.6956,-0.8868,-0.8952,-4.6054,-0.6653,-2.0112,-1.3059,0.1345,-0.447,1.1962,-1.1396,-1.1342,-1.4941,-1.2794,0.09,0.1415,-0.0752,0.5408,-1.4811,-0.0352,-1.431,-2.2245,-1.1807,-0.796,-1.8417,0.1119,-0.9628,-2.0993,-1.4675,-1.1661
0.4457,-2.3592,-1.7179,-1.1024,-1.568,-3.6309,-1.7643,-1.559,0.0943,-0.0265,0.0018,1.015,0.169,1.6677,-0.3539,1.1703,2.1294,1.5395,-0.59,1.5154,1.8643,0.1735,-0.5676,-1.9445,1.7121,-0.8579,-0.7845,-1.108,-0.1739,-1.737,-1.9292,-0.9815
0.3698,0.5871,-0.5162,-0.7555,-1.4128,-0.3871,-2.8551,-0.2472,0.7058,-0.2091,0.6149,0.9134,1.8163,3.3351,0.1968,2.4154,3.0731,2.5832,-0.8465,2.6231,4.0997,0.777,2.0365,-0.2084,4.2763,-0.1481,0.8208,-1.6232,1.5801,-1.9955,0.252,-0.2111
-0.6572,1.984,0.1431,-0.6705,-1.2351,1.4037,-2.2147,0.3586,0.454,0.1363,0.9218,-0.0363,1.3079,1.9177,0.6552,1.259,2.3937,2.4734,-0.5591,2.1773,3.4841,0.9599,3.4562,0.2158,4.3348,0.0619,-0.1404,-1.4088,1.5585,-1.8728,0.5825,-0.0035
-0.4751,1.6653,0.1908,-0.2165,-0.5828,2.0227,-1.3289,0.2959,0.1228,0.0344,1.0308,-0.1799,0.6006,0.0841,0.5871,0.6849,1.5666,1.0832,-0.611,1.3727,1.8979,0.8083,2.4257,-0.1647,2.5447,-0.0681,-1.0478,-1.471,0.8147,0.2883,-0.0845,-0.1893
0.9626,0.964,0.6916,0.5097,0.1809,2.2287,-1.5981,-0.5066,0.5358,-0.4336,0.6538,0.6177,1.2364,0.2664,0.8652,1.3603,0.7688,0.0651,-0.3286,1.6763,1.0312,0.2654,0.7683,0.4528,0.4652,-0.0933,-0.7364,-1.0249,0.4097,2.2122,-0.0567,-0.4328
1.3264,0.5611,1.7305,1.0716,0.112,2.8871,-2.4001,-0.5924,0.4482,-0.4533,0.4807,1.5402,2.5751,2.0125,1.4429,1.3626,1.0132,0.7117,0.6413,3.2639,0.9153,0.3254,0.4833,1.6232,-0.1539,0.5981,0.4366,-0.0726,1.0741,2.7883,1.1,-0.1464
0.2935,0.6202,1.4804,1.2868,-0.5869,3.6775,-2.3941,0.2889,0.2371,-0.5221,0.6771,1.495,2.9646,2.5645,1.5449,0.7365,1.3993,0.7619,0.7182,3.3602,0.4658,0.8214,0.8531,0.8567,-0.4373,0.3642,0.7429,0.434,0.3578,2.6254,1.1507,0.314
1.2247,2.148,1.4544,1.2673,-0.8097,4.5035,-1.2082,1.091,0.0577,-1.0928,1.7423,0.3051,2.0783,2.7779,1.2658,0.2426,1.7733,0.2159,0.0495,2.7489,-0.7071,0.6986,1.0301,-1.816,-0.3836,0.4519,0.5508,-0.1496,-1.1998,1.8437,0.0806,0.5645
2.5072,1.2301,3.7477,1.5236,-0.3821,3.8873,3.4553,-0.0875,-0.7578,-1.8797,1.4138,-3.3608,2.4576,0.4361,0.4306,-0.6109,0.1831,-3.1947,0.5924,1.0709,-1.6479,0.3714,-0.7875,-1.4323,-0.8764,1.2772,0.7523,1.0148,-1.0404,2.9325,-1.2727,0.5463
2.6198,1.7829,3.319,1.6629,-0.0236,3.7296,3.9026,0.1691,-0.462,-1.562,1.3338,-2.8908,2.2536,0.5811,0.526,0.0132,0.3874,-2.265,0.9872,1.1855,-1.3109,0.4457,-0.6328,-1.2237,-0.6665,1.4972,0.97,1.076,-0.9632,2.3164,-0.7942,0.7235
2.3958,2.0043,2.8264,1.794,0.318,3.4992,4.0922,0.3631,-0.1989,-1.15,1.1411,-2.2682,2.1324,0.7771,0.737,0.6229,0.5883,-1.2301,1.3638,1.3675,-0.8158,0.553,-0.3977,-0.9207,-0.5124,1.5932,1.1828,1.1076,-0.8825,1.8224,-0.4349,0.8519
2.1459,2.2208,2.3545,1.9316,0.6559,3.2869,4.3161,0.5561,0.0548,-0.7438,0.9583,-1.7132,2.0715,0.983,0.9498,1.2253,0.8347,-0.2227,1.7226,1.5466,-0.3193,0.677,-0.1508,-0.6212,-0.3678,1.6699,1.4196,1.1739,-0.8346,1.3803,-0.0921,0.9919
1.9651,2.5015,1.8956,2.076,0.9776,3.0887,4.5988,0.7528,0.2975,-0.3623,0.798,-1.193,2.0144,1.185,1.1326,1.8181,1.0817,0.7476,2.0795,1.718,0.1392,0.8023,0.0707,-0.3469,-0.2192,1.7834,1.6663,1.2411,-0.7842,0.9264,0.263,1.1421
1.7916,2.7896,1.4424,2.2175,1.3049,2.8883,4.9033,0.954,0.5434,0.0125,0.6438,-0.6925,1.9483,1.3796,1.3131,2.4077,1.3312,1.7054,2.4301,1.8862,0.591,0.9257,0.2958,-0.0834,-0.0711,1.8949,1.9093,1.3141,-0.7489,0.4696,0.6234,1.2957
1.6348,3.0948,0.9792,2.3618,1.6246,2.6856,5.2031,1.1532,0.7862,0.3848,0.4867,-0.179,1.8888,1.5803,1.4868,3.0044,1.578,2.6707,2.7859,2.0576,1.0416,1.0517,0.511,0.1699,0.0773,2.0193,2.1527,1.3793,-0.7074,0.0023,0.9878,1.4529
1.4757,3.4191,0.5134,2.521,1.9529,2.492,5.5043,1.3555,1.0382,0.7669,0.3291,0.3424,1.8515,1.7966,1.6746,3.6323,1.8439,3.6737,3.1589,2.2394,1.5103,1.1835,0.7322,0.4292,0.2274,2.1466,2.4033,1.453,-0.6714,-0.4657,1.3642,1.6196
1.3502,3.843,0.0407,2.744,2.2955,2.3472,5.8176,1.5675,1.3152,1.1817,0.1772,0.9104,1.9039,2.0778,1.8959,4.3756,2.1716,4.8088,3.6056,2.4613,2.0312,1.3386,0.9528,0.7267,0.3954,2.3198,2.699,1.5444,-0.6174,-0.9439,1.7874,1.819
1.1812,4.2399,-0.3821,3.0099,2.6758,2.2074,6.2555,1.7897,1.6101,1.6193,0.0579,1.4576,1.9055,2.3444,2.1857,5.1439,2.5052,5.9649,4.0666,2.728,2.5795,1.4905,1.2296,1.108,0.5674,2.5071,3.0127,1.6433,-0.5978,-1.4048,2.2372,2.0117
0.8073,4.1066,-0.729,3.0266,3.0173,1.7961,6.8515,1.9735,1.7893,1.919,-0.052,1.7828,1.369,2.2667,2.3924,5.3764,2.5107,6.4836,4.1774,2.8863,2.9094,1.532,1.5816,1.408,0.6565,2.5363,3.139,1.6271,-0.7133,-1.8218,2.4991,2.0344
0.1316,-2.2196,-0.2535,0.4827,1.9688,0.6504,-1.7466,0.7108,1.0043,0.7063,-0.947,-1.0765,-2.0147,-0.9338,0.203,1.8668,-0.7715,-0.3271,0.8953,0.4041,2.0966,0.3265,0.0524,1.9781,-0.4971,1.4165,1.6754,-0.6484,-1.1867,-1.405,-0.3354,0.6132
0.3145,-1.8032,0.1842,-0.6933,1.2279,-1.2657,1.0824,0.6752,0.5264,0.1893,0.2976,-1.3101,-2.6504,-1.0179,0.7668,1.0546,-0.531,-0.9835,1.3229,0.4189,0.6151,0.0335,1.0224,-0.0878,-0.1558,1.4313,2.2385,0.7594,0.0775,0.8091,0.065,0.759
-0.3722,-2.2988,-1.2037,-0.7642,-0.1138,-0.9218,2.0853,1.0176,0.6595,0.1926,0.6462,-0.9715,-3.0538,-1.5296,0.4946,0.8133,-3.0204,-1.2954,1.2889,-1.5157,0.0558,-0.4919,-0.1758,-1.8606,-0.6156,0.1102,0.5519,0.3294,0.9479,0.9546,-0.3941,0.1212
0.4874,1.0488,-5.2811,-3.0759,-0.3216,-3.5949,-1.7136,0.6168,-0.6139,-0.5763,-2.9807,1.8591,-1.4494,-0.4022,-3.5444,-1.6525,-1.4719,-0.3634,-0.7996,-1.8449,-1.0232,0.749,-1.4032,-5.4445,-0.6323,-0.8823,-0.8817,-0.8279,-0.6464,-3.8075,-1.2997,0.8189
-0.09,1.3548,-4.6993,-2.7858,-1.2897,-4.3035,-2.8611,-0.1431,-0.9504,-0.5784,-2.5338,1.5387,-1.6782,-0.6686,-3.4146,-1.987,-1.8803,-0.9357,-1.3804,-1.9337,-1.6008,0.6135,-1.493,-4.1403,-0.7429,-1.1563,-1.5476,-1.7444,-1.2964,-3.2465,-1.7429,0.4142
-0.9808,1.2819,-3.7631,-2.4058,-2.2116,-5.1534,-3.5022,-0.9471,-1.3,-0.5614,-1.8882,0.9971,-2.4056,-1.2063,-3.027,-2.5363,-2.4901,-1.8422,-2.1195,-1.8949,-2.2408,0.3915,-1.3371,-2.3704,-0.8915,-1.4579,-2.2823,-2.7834,-2.1944,-2.5173,-2.2145,-0.1526
-1.9212,1.1034,-2.8217,-2.0919,-3.1589,-6.0824,-4.169,-1.7698,-1.6749,-0.5743,-1.2565,0.4397,-3.254,-1.8384,-2.6637,-3.2152,-3.208,-2.8902,-2.916,-1.9139,-2.9474,0.1404,-1.2049,-0.6361,-1.0915,-1.8152,-3.1028,-3.8776,-3.1344,-1.7964,-2.7364,-0.7569
-2.7488,1.0053,-2.0366,-1.8242,-4.0763,-6.9576,-4.8918,-2.5416,-2.0419,-0.5987,-0.6968,-0.0729,-3.9601,-2.3623,-2.3968,-3.8127,-3.8189,-3.8236,-3.687,-1.9421,-3.596,-0.0739,-1.0925,0.9003,-1.2365,-2.1367,-3.8351,-4.8721,-3.9677,-1.1462,-3.2304,-1.2982
-2.5752,0.3167,-1.6653,-1.7286,-2.2789,-4.4837,2.492,-2.2264,-1.1642,0.3088,-0.9639,0.8759,-1.0015,-1.6573,-0.8621,-3.8187,-2.2526,-2.4342,-1.928,0.8143,-1.8119,0.9955,-0.1596,-0.043,1.2664,0.5954,-1.2114,-0.7899,-1.1568,-1.5957,-1.3209,-0.1801
-2.6514,2.1355,-2.4932,-1.4479,-4.5729,-7.0232,-4.8773,-2.8998,-2.4937,-0.634,-0.2093,-1.317,-3.3846,-1.3322,-2.627,-3.1605,-2.408,-3.1359,-4.7153,-1.3095,-3.4127,0.078,-0.0925,1.4041,0.0054,-1.7063,-2.9357,-4.2431,-3.5994,-0.5516,-3.2961,-1.3064
-1.7161,3.4776,-3.6982,-1.31,-4.1233,-6.1735,-4.0805,-2.4763,-2.5828,-0.627,-0.2637,-2.137,-2.1058,0.2349,-3.0864,-1.8869,-0.2985,-1.4636,-4.9533,-0.6343,-2.5698,0.4577,0.8433,0.4034,1.4562,-0.9423,-1.273,-2.564,-2.3641,-0.5531,-2.8486,-0.7534
-0.6902,4.6175,-4.5944,-1.092,-3.4726,-5.09,-2.9856,-1.9358,-2.5342,-0.4947,-0.2852,-2.9151,-0.8867,1.5675,-3.1767,-0.4606,1.7412,0.2896,-4.7306,-0.0886,-1.7241,0.8402,1.7283,-0.5849,2.7731,-0.2137,0.1555,-0.7513,-0.9939,-0.4042,-2.1677,-0.1203
-0.2101,4.3956,-0.7398,-0.742,-0.4218,-0.2468,1.7614,-0.4327,-1.2958,0.1216,0.1722,-1.3214,-0.168,0.6425,-0.2182,0.9805,2.2943,2.3843,-0.4286,1.1318,-0.2736,1.5097,1.4772,-0.4723,3.8192,0.9444,2.4333,2.349,1.2705,0.7841,-0.6004,0.1492
-0.1991,0.7285,-0.846,-0.5728,-0.9646,-2.3909,2.1444,-0.7335,-1.0752,0.136,-0.1611,-0.6687,-3.1891,-1.592,0.8031,1.2418,-0.7358,1.2895,-0.4805,-2.4319,-1.2223,0.0815,0.4878,-1.1393,0.0419,-0.7386,-2.4072,-0.1351,-0.435,-0.5903,-1.6196,-0.8199
