"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.2026,0.6055,-2.3203,-2.5418,-3.5308,-1.8456,-2.5841,-2.4275,-0.0289,0.7572,0.2817,4.2001,0.4195,0.7177,-0.6189,2.0012,2.3923,-2.0727,2.5372,1.8019,-1.0741,-0.4953,1.1278,-0.9892,0.6595,2.0846,1.4141,-0.3369,-2.6921,-1.0309,-2.1305,-4.13
-1.5189,-0.067,-1.8956,-3.307,-4.0725,-3.7083,-3.1311,-2.4713,-1.2698,-0.15,-1.436,3.3003,1.113,0.2725,-1.6042,1.0972,0.1034,-0.5495,1.8396,-0.5296,-0.8963,-1.1531,0.2747,-1.5098,-1.0706,0.5897,-1.3059,-0.2249,-1.4501,-1.8194,-2.1412,-1.7706
-2.9603,-1.3418,-0.4015,-2.425,-3.2182,-3.9291,-3.6386,-0.7013,-0.4366,0.7021,-2.3209,1.0978,0.3561,1.1689,-3.3927,1.2201,-0.0364,0.8826,1.8826,-2.0538,0.1635,-0.0733,0.3109,0.0785,-1.1113,0.3748,-0.4805,1.0914,-0.2208,-0.9062,-1.2752,-1.2576
-7.1876,-4.0847,1.0849,0.6955,-2.0096,2.9813,1.0513,0.8315,-0.034,1.1523,-8.3806,-0.2705,0.7602,-0.7593,-9.1253,-3.3223,-3.3436,-2.5446,-2.6726,-0.24,-3.1361,1.2777,0.8981,3.0024,2.2777,4.0175,2.8727,6.2299,2.318,2.2839,0.607,0.5873
-3.7678,-4.5629,4.9558,4.2402,3.6929,1.8049,0.1974,0.933,-1.8348,1.9605,-1.5856,-3.0264,0.1524,-0.0504,-4.156,-0.4035,-1.4989,-1.2731,-1.263,-1.6458,-0.6534,1.1044,0.3105,3.6184,0.0031,3.474,1.5912,4.3539,2.2203,3.9664,1.0045,2.4927
-2.591,-3.6971,3.977,4.2693,4.0548,2.6476,1.4718,0.1558,-3.6845,0.8713,-0.6449,-2.3067,0.6715,-0.5134,-0.4887,-2.4128,-4.1131,-0.8348,-1.1733,-0.7525,-0.6149,0.593,0.5104,2.5987,-0.4578,3.4951,1.2333,4.7527,2.7512,4.0288,1.0999,2.7613
-2.929,-1.9311,1.7709,3.4396,3.6084,1.4072,1.341,0.5677,-2.1206,0.7152,-0.9494,-1.0092,1.3524,0.836,2.4455,-0.5095,-3.4123,-0.0776,-0.6725,0.744,0.4792,0.0733,-0.7435,2.3247,-1.2233,2.5342,1.1117,3.5415,2.3877,3.3436,0.2762,2.1581
-2.3107,-0.5581,-0.4428,2.2985,1.5288,0.8887,1.9028,1.5328,1.0156,1.41,-1.0109,0.4872,0.9886,1.5327,1.5513,1.7788,-1.3644,-0.5639,0.1619,1.535,1.7024,0.0352,-1.5615,1.5118,-0.4576,1.6489,1.9314,1.9096,1.3649,2.3789,0.046,1.0145
-0.2742,-1.1859,-2.7883,-0.511,-1.2403,-0.7389,2.0715,1.1932,2.3524,1.2344,0.296,-0.092,0.4149,2.1015,0.5568,2.3847,0.4908,-0.0924,2.3581,-0.2835,3.2212,0.0323,-0.9282,-0.5354,-0.1786,-1.0318,0.8987,-0.7229,0.2121,0.2449,0.1482,-0.8302
-0.0072,-1.595,-3.2581,-2.9741,-2.1468,-1.417,0.912,-0.3161,1.8273,-0.5737,1.252,-0.6366,2.2844,2.3174,1.254,2.9843,1.258,-0.9536,2.9868,-0.0546,4.035,-0.638,0.1779,-1.2451,-0.6279,-2.2174,-0.225,-2.7129,-0.0027,-2.1514,0.8766,-1.8175
-0.3756,-0.3743,-1.0524,-1.9454,0.6364,-0.0703,0.122,-0.1051,1.6724,-0.5873,1.24,-0.6618,4.1486,1.3694,0.3665,5.3325,3.0243,-1.4778,2.6591,2.2768,4.0334,0.4006,0.3781,0.7888,0.5357,-0.7845,-0.7596,-2.4004,-0.3085,-2.4001,1.8663,-0.514
0.5264,0.5394,0.129,-1.5168,1.5351,-0.1396,-0.5036,0.5205,2.1802,1.1441,2.1098,-0.8629,2.6851,-0.2966,-0.24,6.1411,3.6716,0.1776,3.4289,1.0604,3.733,1.4593,0.3445,0.1905,1.1184,-1.321,-2.1776,-3.257,-0.8221,-2.2075,0.8616,-0.8585
2.4739,0.9816,-1.3503,-2.732,0.1067,-2.6542,-2.0991,0.2416,2.8771,1.5174,3.1411,-0.9214,1.0295,0.0569,1.2941,4.5992,4.7971,1.5229,4.8149,0.0673,2.6806,1.043,0.5553,-0.7283,0.1223,-2.8087,-2.7025,-4.0604,-0.9069,-2.1354,-0.8551,-2.063
3.7065,0.5018,-2.2512,-2.955,0.2467,-3.9259,-2.076,-0.385,2.2806,-0.3908,2.9272,-0.8309,1.231,-0.1638,2.3848,0.5364,2.3041,1.3712,3.4512,0.1831,0.9622,-0.8311,0.3696,-0.8631,-1.5057,-2.6114,-2.855,-2.8391,-0.0416,-0.6937,-0.5435,-0.7332
2.7667,0.0951,-1.2583,-1.4778,1.3362,-2.5961,-0.2517,-0.3302,2.4451,-2.223,2.7926,0.4607,1.2537,-1.1177,1.7424,-0.8486,0.1336,1.9205,2.7641,-0.1227,0.1815,-2.0597,0.6606,1.094,-0.856,-0.8993,-0.9907,-0.6729,1.1725,0.8215,0.9317,0.1688
-0.077,0.3196,0.4695,0.6636,2.6281,-2.1476,-1.339,-0.6469,1.246,-1.8016,1.9802,1.891,0.9082,-1.1185,1.327,-0.7361,0.3415,2.1567,2.1785,-0.0486,-0.9802,-1.5158,0.4125,2.3336,0.0656,-0.2552,0.0341,0.2485,2.3435,-0.0102,0.7296,1.0725
-0.7051,-0.8621,1.6148,0.6553,1.2592,-1.447,-3.7869,-1.0751,0.7217,0.372,2.0474,1.8685,0.7697,0.1761,-0.8612,0.5937,2.1155,1.9199,3.8045,0.6381,-0.5592,0.8838,0.4567,2.2662,-0.0606,-0.6194,-0.3003,0.3903,1.8498,-0.7982,-0.6817,0.0099
0.7176,-3.155,4.9739,3.6413,4.8766,-0.9987,-5.3261,0.3403,1.5389,2.9268,-0.2483,-3.6781,-2.049,2.2184,-5.0986,5.5657,5.2848,-2.2147,2.8476,-0.4492,5.9735,1.9251,0.8061,3.9178,-0.1545,0.1982,0.4057,1.5529,2.8321,2.7961,1.802,3.9924
-1.5559,1.1405,4.7945,4.024,0.6643,1.7439,-0.2175,-0.0079,2.3866,2.9899,0.92,0.8237,-1.2574,1.5103,-8.9525,2.3536,4.695,-0.0034,0.8933,1.6817,0.5437,3.762,1.8176,4.0952,2.4019,1.7732,1.3546,3.5961,1.1423,3.787,0.5241,1.0516
4.4648,3.0077,2.7766,4.2128,3.9813,0.3254,2.2174,0.8962,4.7685,4.0575,0.6516,0.3577,0.0822,3.9101,-0.3247,6.3864,5.3895,-0.3641,2.8877,3.5873,4.5501,3.6578,1.8114,1.8494,1.4587,2.2074,0.6814,3.5813,2.2692,3.9893,2.1474,3.712
4.1391,3.9882,-0.3549,2.1581,2.4722,0.6666,3.5811,-0.9133,3.8659,1.2672,1.3292,2.2208,2.7699,2.3697,4.2982,1.7009,1.2366,1.8762,0.536,4.6019,0.7717,1.8702,0.6674,1.8343,0.4748,1.9365,0.5414,3.1022,0.1269,2.9549,0.3403,1.1272
-0.4458,0.3006,-2.5695,-2.2294,-3.6646,2.1094,3.1092,-2.9968,-0.5437,-1.3739,-0.0646,0.9147,0.613,-0.0337,1.0487,-3.1989,-1.823,1.3434,-2.9147,-1.2161,-1.2739,-1.0557,-0.0462,-0.3359,-0.7053,1.1273,0.1407,0.2418,-0.5336,0.0812,-1.6921,-2.7303
0.8529,1.1425,-3.3961,-3.7594,-3.6761,-1.4033,-1.5549,-2.812,0.7934,-1.5408,-0.4562,0.6592,0.9371,-0.1323,2.2018,-2.9438,-1.2347,1.0087,-1.9724,-0.9809,-1.248,-1.5418,-0.6519,-1.9842,-1.0086,-0.2271,-0.9231,-0.4901,-2.0648,-0.5933,-1.356,-2.553
1.3333,1.7514,-4.3526,-4.0371,-3.3963,-1.8292,-2.3936,-2.5425,0.162,-1.4322,-0.8946,1.1716,1.7852,-0.7762,5.08,-4.8065,-2.9591,-1.402,-4.4209,1.0591,-2.8483,-2.0235,-1.238,-4.0911,-1.7729,-0.4566,-1.015,-0.6539,-3.2503,-1.0564,-1.4853,-1.5606
2.0634,1.64,-4.403,-0.2113,0.834,5.5753,7.5925,0.711,2.9573,-0.9297,0.5149,2.071,5.5562,-1.8596,9.1231,-5.9109,-5.6386,-4.296,-4.0225,4.1167,-5.3648,-0.6064,0.2622,-4.6364,3.5963,1.5553,1.6733,3.2982,-2.229,-0.4602,-2.4633,-0.1392
1.6308,2.6393,-3.1755,2.2538,1.9421,9.9098,14.2243,2.5087,4.6544,-0.0716,0.1648,0.5368,6.1372,-1.5375,6.9506,-4.7673,-3.9307,-5.0425,-2.809,4.3178,-5.8518,0.2482,-0.0058,-3.8297,4.5672,3.323,2.9598,5.9698,-0.2816,0.136,-2.0782,1.8159
1.1263,3.836,-1.6303,4.4772,2.8443,13.4576,19.6054,4.0929,6.0396,0.6086,0.05,-1.0574,6.1056,-1.1875,4.6832,-3.3559,-1.767,-5.0573,-1.3809,3.8045,-5.6951,1.0456,-0.2864,-2.5716,5.1916,4.7977,4.0474,8.1137,1.7134,0.7623,-1.6275,3.5178
-2.6589,5.3201,2.5459,3.7829,0.4107,6.6673,6.8999,2.1537,-3.507,-1.1419,-1.1945,-0.0069,-1.6729,-2.7521,-1.6336,-3.997,-1.4353,1.2992,-4.5864,-1.8286,-4.0041,0.485,0.7644,0.6563,2.9943,2.0738,2.7735,1.797,2.0773,1.4065,-2.1962,2.1375
2.3105,6.2924,0.4251,6.6211,5.8452,13.0841,18.6236,5.8706,7.6945,1.8696,1.3119,-0.8076,6.0603,0.481,5.1498,1.3658,2.543,-2.557,2.0915,5.6764,-0.6989,2.901,0.5503,1.8011,5.8894,5.6641,5.5628,8.7924,5.8713,2.2438,0.7744,5.4382
4.0946,7.5737,0.912,6.6111,8.1323,9.1622,12.3871,6.0986,7.9757,2.5173,2.6357,0.9947,6.0326,1.93,7.8074,4.8333,4.8309,0.0199,4.2231,8.167,4.1011,3.9977,1.6462,4.9312,5.9649,5.1005,6.0453,7.3906,8.0984,3.104,2.7248,5.6682
5.9314,8.4386,1.1688,6.1058,9.7191,4.478,5.488,5.9746,7.5302,2.8852,3.913,2.4837,5.3254,3.5097,9.9321,8.1453,6.9664,2.746,6.3099,9.8351,8.3355,4.6818,2.4176,7.315,5.6551,4.0488,6.1518,5.5232,9.3548,3.4028,4.2714,5.3972
1.4495,1.1146,0.1397,1.0281,3.9281,0.2832,-2.2974,2.1789,0.2896,-0.7032,2.0238,0.3193,-0.269,0.7224,4.9798,2.7237,3.215,2.9638,2.6486,2.3176,2.9751,1.3892,0.7386,5.0648,2.4207,-0.9077,2.9698,-0.9314,5.025,0.4927,2.6241,-0.5629
2.3769,1.4421,-0.5111,-1.2915,-1.0177,-0.9501,-2.724,1.1919,-0.3151,-0.3206,2.8052,0.3552,-0.2636,2.009,2.6014,3.5215,2.5617,2.805,3.7252,1.2296,1.6601,0.7557,-0.4113,1.5722,1.6976,-1.8939,0.5298,-1.5116,0.0732,-2.4459,1.5371,-0.8425
3.1826,0.2938,-0.795,-3.8099,-6.6206,-2.3294,-3.7433,0.5026,-0.1402,-1.8251,3.8103,1.1857,0.2401,1.5841,2.3707,3.0172,-1.4888,0.7163,5.2145,1.3075,2.2773,-1.8026,-1.2347,-1.2455,-1.3033,-3.5763,-2.6105,-2.6002,-4.7792,-4.6919,0.5658,-1.4603
6.6124,3.1318,1.9451,3.2972,-1.6875,-0.5187,-5.1894,3.9295,4.821,1.1537,7.7481,1.9321,4.6992,0.8124,11.2237,4.6609,0.6757,0.721,6.0623,4.5505,8.5427,2.8204,2.259,5.4671,4.3612,1.5457,4.1314,2.5763,1.3843,1.959,5.9786,7.3095
2.1166,-3.6785,0.5714,-0.1923,-1.048,0.5976,-2.7444,1.7663,-0.4847,-1.8975,0.7853,0.0778,0.5536,-0.2345,-0.7733,1.327,-2.1951,-1.6585,3.1846,1.9309,2.4853,-2.3038,-0.6215,-1.687,-0.7239,-1.7716,-0.9549,-0.85,-3.6523,-1.6554,1.0507,2.447
1.339,-2.8728,1.9001,2.7714,1.2352,0.5286,-1.666,0.946,-1.7113,-1.4344,-0.3701,-0.3105,-1.5311,-1.8036,-2.2845,-1.8236,-1.8003,-0.551,0.8504,0.1019,0.8078,-1.6275,-0.7141,-0.8616,-0.087,-0.3998,1.5985,0.1582,-1.294,0.6327,0.2892,2.94
-0.4734,-2.897,2.6839,3.7631,0.1294,0.0094,-0.1242,-0.0651,-1.7962,-1.0223,-0.1304,-0.9148,-4.5074,-2.4821,-2.1683,-3.7835,-3.1301,0.0447,-1.1636,-3.0584,-0.3694,-2.2307,-0.9563,0.0176,-1.3173,0.4666,2.3364,0.644,0.388,2.3043,-0.9872,3.3863
-1.9592,-2.9416,2.6376,4.3429,-1.3385,-0.3209,0.4798,-0.6587,-1.1581,-0.8892,1.3282,0.0853,-3.9502,-1.239,-0.1041,-3.9837,-3.2823,-0.0633,-2.3403,-3.5498,-1.6975,-2.3683,-0.6653,0.8553,-1.825,1.2784,1.8099,1.737,0.7737,2.933,-2.413,4.9951
-2.168,-4.5646,1.3397,2.7045,-3.2399,-1.9863,-1.4283,-1.5618,-0.2502,-0.7007,2.4579,-1.8333,-2.5821,-0.1903,1.4322,-3.4267,-2.9518,-0.4896,-2.6702,-3.0393,-2.3092,-1.1378,-0.0067,0.1618,-1.0487,0.5833,-0.0485,1.3279,-0.2108,1.5673,-3.0415,4.1123
0.1278,-4.404,-0.5116,-1.3603,-3.3598,-1.613,-1.3843,-1.9183,0.442,-0.1711,3.1908,-3.4973,-1.4711,-0.8854,1.7891,-2.1689,-2.2553,-1.469,-1.9305,-3.2407,-2.1122,0.4209,0.6644,-1.1834,0.2499,-0.264,-0.8785,1.1506,-1.8219,-1.1854,-1.8224,0.5808
1.4011,-0.7034,-1.5044,-4.0023,-2.6873,-0.7686,-0.2693,-1.0345,0.2451,0.8208,2.9271,-0.9756,1.4588,-0.6941,2.3991,-1.1877,0.0262,-1.7881,-0.4923,-1.1939,-0.9102,1.4079,0.784,-1.418,0.9098,0.1453,-0.8152,0.4827,-3.0124,-2.4774,-0.3403,-2.0313
1.2191,1.4127,-1.8067,-3.8635,-2.5008,-1.7922,-1.3729,-0.0474,1.6242,2.8679,0.9596,1.0201,2.6731,0.1471,3.341,0.1706,3.2992,-1.1657,0.3034,2.3127,-0.4333,2.9814,0.7273,-0.4488,1.609,0.1652,-1.272,-1.5235,-2.8865,-1.783,0.985,-3.0759
0.388,-0.0748,-2.4795,-3.6772,-2.721,-0.992,-0.9216,-0.1107,2.1836,3.0216,-0.6172,0.6968,1.3745,0.4298,2.9695,0.7689,3.0133,-1.3244,0.7669,3.0256,-0.0141,2.9809,0.2718,-1.1931,-0.2219,-1.6857,-3.2177,-3.9129,-2.6091,-2.015,0.4354,-3.7154
-0.8828,-0.6012,-2.228,-3.2553,-3.5677,-2.1142,-1.3249,-0.4885,1.5921,1.7945,-2.7002,0.003,0.3258,1.0735,0.3048,0.1169,0.5603,-1.7435,-1.226,2.3317,-0.7964,2.4111,0.282,-2.604,-2.0685,-2.7121,-4.8018,-4.3531,-1.456,-1.7583,-0.8623,-4.6636
-1.5034,1.4137,-0.796,-2.3738,-4.6251,-2.1328,-0.9483,0.2965,2.6319,1.193,-4.8285,2e-04,-0.856,2.0545,-3.5123,-0.2858,-0.0191,-2.4865,-2.8725,-0.275,-0.9142,1.7946,1.9056,-1.8419,-0.8293,-0.867,-2.5048,-2.0795,0.7663,-0.1783,-0.0126,-4.4062
-1.055,5.6515,-0.2323,-0.6166,-3.1906,0.6081,1.4653,0.6786,3.2729,0.6353,-5.4659,2.1159,-1.0711,2.1573,-5.4919,0.5088,1.695,-1.2802,-2.7909,-0.9402,0.007,1.0438,2.8246,1.1481,0.6758,1.4792,2.2485,0.5079,2.834,1.7574,1.3604,-1.4588
-0.3414,4.9759,-0.9169,-0.3166,-1.196,0.1329,1.2316,0.1042,2.9901,1.1488,-5.3356,1.1706,-2.2296,1.4078,-5.7226,2.2433,2.0114,0.2172,-1.107,-1.2427,0.6444,0.5245,2.4024,0.4629,0.0563,1.0674,2.0413,0.5349,1.9703,1.6294,0.7957,0.5701
-5.3595,-1.2881,0.0189,-3.1793,-3.8701,-4.6185,-5.6909,-4.6794,-3.6034,-0.8501,-4.2654,-4.7184,-7.5716,-1.0849,-9.3995,-0.4117,-0.8668,-0.3361,-4.8077,-7.617,3.3112,-1.1982,-0.1798,-2.7094,-4.8478,-3.9725,-4.5442,-6.0579,-1.8594,-0.4814,-1.6836,-1.361
-10.211,-8.4903,-2.6603,-7.7481,-6.9803,-8.5425,-11.4294,-8.148,-8.846,-3.7677,-7.6096,-8.316,-7.9886,-2.1818,-12.3867,-2.9447,-2.5133,-2.9351,-7.1719,-7.8614,0.0835,-4.3327,-4.1723,-3.8547,-8.4491,-6.6082,-8.511,-9.404,-4.8509,-2.9124,-2.4486,-3.0458
-14.9436,-14.5216,-5.2646,-12.0758,-10.2796,-11.7201,-15.016,-10.6786,-12.8918,-6.7412,-11.6629,-10.3733,-8.1954,-3.1793,-16.2429,-6.1068,-4.3769,-5.7598,-9.717,-7.5856,-3.8343,-7.4722,-7.7231,-5.1732,-11.3533,-8.9342,-12.071,-11.711,-7.5997,-5.4264,-2.916,-4.8546
-4.9952,0.2367,0.3733,-2.535,-0.701,-1.9896,-1.779,-1.7204,-2.3294,0.7942,-1.8983,-0.3394,-2.1282,0.6513,-5.3885,1.4803,1.2761,-0.7135,-0.1473,-1.1683,3.2906,1.2247,-0.5235,-3.0959,0.6851,-2.0177,-5.0852,-2.8324,-2.7717,-2.4187,1.1037,-0.1642
-5.3227,-0.2483,2.5673,-1.5599,-3.3542,-0.4161,1.5124,0.5581,0.6122,1.1184,-2.6791,1.1008,-4.6291,-0.4799,-8.1565,-0.775,0.116,-0.38,-1.9639,-2.4948,3.08,0.6984,1.4237,-1.8256,0.9968,-2.2729,-3.3592,-1.6544,-1.2358,-0.9172,1.7369,-1.4187
-13.047,-12.0225,-4.3817,-7.5676,-9.7449,-2.6616,6.3868,-3.0719,0.9018,-6.9101,-17.2829,1.7213,-5.6301,-5.0038,-19.607,-11.9692,-10.3229,-6.2654,-6.6772,0.6602,-9.2981,-8.1957,-5.6805,-8.9958,-6.6396,-9.0399,-13.0443,-0.3261,-7.4829,-6.1008,-3.9494,-5.5329
-1.2247,-2.1637,2.2026,1.4258,0.9341,-1.0793,-0.9625,1.0591,1.2101,1.7557,-0.6225,0.7085,-3.0164,0.0873,0.7549,2.2172,1.6101,0.5089,3.3348,0.2034,2.716,1.0091,1.0827,0.352,0.432,-2.2758,-2.7963,1.0251,-1.0667,0.9355,0.3073,-0.3735
0.8305,0.1967,0.0682,-0.2389,3.2351,0.3005,1.0313,0.4527,-1.0972,0.2552,1.3042,1.3771,-0.041,1.1562,4.4701,4.2079,3.4168,1.1461,4.5659,1.0334,1.8373,-0.0968,0.9355,0.0674,0.5543,-1.0457,-3.0729,0.6028,-2.7424,-0.1268,-0.1193,-1.2835
0.8871,0.1648,-2.2074,-1.6723,3.4628,1.6506,2.253,0.7729,-1.4723,-1.0511,1.2157,1.2555,2.2988,1.174,3.9296,3.689,3.6277,1.5694,2.6181,2.809,0.851,-1.422,0.5762,0.5686,0.6106,-0.33,-2.1202,-0.0049,-2.5661,-1.1972,0.4058,-2.0746
0.4946,-0.0319,-2.5272,-1.1807,1.9181,2.0375,2.4344,0.2512,-0.9173,-2.1196,-0.7504,1.1729,3.173,-0.1853,2.3614,0.5346,0.5763,1.6935,-0.1663,3.0911,-0.5069,-1.8872,0.379,0.4093,0.4103,0.0594,-1.6624,-0.2721,-0.3835,-1.4821,-0.039,-1.8874
1.2239,2.5315,-0.1656,2.1965,2.7103,2.742,2.6981,-0.4646,-1.7358,-3.4824,-1.7715,2.4305,2.8649,-1.1576,2.3787,-0.5735,-1.3691,3.0364,-0.1142,1.7921,-2.0733,-0.7282,0.6359,-0.7393,0.6308,-0.4831,-1.2193,-0.4547,1.6408,-0.8051,-0.4508,-0.1282
1.0471,5.0965,1.2042,4.5469,2.9528,4.6503,3.9288,-0.6261,-3.3359,-4.374,-2.7108,2.6288,0.7288,-1.6452,2.9839,-1.6007,-2.0109,4.3888,0.6633,-0.8876,-3.6641,-0.147,0.8836,-2.0164,1.673,0.487,1.1284,0.5748,2.665,0.0772,-1.0998,1.177
2.3036,4.5932,1.8185,6.4765,4.7563,5.8184,12.3748,2.3432,2.806,-3.4866,-1.8825,2.174,-0.0893,-2.8941,7.0347,-6.5631,-7.8113,-0.7446,-1.8738,-2.777,-8.4918,-2.8663,-3.2704,-6.9229,0.9373,2.7516,2.8113,3.6477,2.6039,-0.3156,-3.3456,3.2613
-0.0088,3.2471,1.4164,2.4962,2.4843,2.0169,2.3019,0.9247,-0.7426,0.6193,-1.2833,-0.2409,-2.2992,-2.7299,0.7365,-3.5241,-3.1511,0.8494,-1.6145,-2.3881,-3.9666,-0.6194,-2.0251,0.4236,1.4108,4.0748,4.412,-0.5518,4.1023,1.772,-1.5748,-0.9718
0.702,3.7718,2.3758,2.4483,2.347,1.6559,0.473,0.6051,-0.8425,2.2832,0.7471,0.5583,-1.2076,-1.7386,-2.8866,-3.674,-0.991,-0.0938,-3.5425,-2.3126,-3.4331,-0.3915,-1.8309,3.547,0.0556,2.4287,4.3716,-0.6398,3.1166,1.2474,-0.0672,-0.5092
1.4825,3.5994,1.7502,1.8953,1.2787,-2.0834,-4.243,0.7018,0.7303,4.3063,1.2806,-0.3271,0.1631,-0.1779,-5.3512,-0.4294,2.2216,1.16,-2.9787,-0.066,-4.289,1.1015,-0.1438,5.0438,-0.3227,1.3324,4.427,0.1837,1.4131,0.5103,1.4584,-0.2191
4.3841,10.651,0.7134,2.4934,2.6459,-3.9781,-4.3043,2.3757,3.8727,6.276,3.0334,7.5313,3.5317,0.5264,3.3732,3.1352,5.6667,4.8454,1.0031,6.1199,-3.3754,7.1416,3.4128,8.0982,4.4292,6.5525,6.4798,4.7164,3.3581,1.1956,1.8362,3.0403
-0.2928,0.9768,0.053,-0.2696,-2.7314,-4.0783,-4.4414,-0.6941,1.1555,1.5734,2.8333,0.4147,3.5062,-0.1788,1.2368,0.9288,-0.4946,0.601,0.7839,1.4888,0.0165,1.9277,-0.745,3.2148,-0.2454,1.7618,0.4046,-0.5748,0.8648,-0.0353,-1.3917,3.6283
0.0685,-0.4707,-1.7221,-2.7661,-5.0967,-1.721,-2.312,-1.801,0.2124,0.3145,3.7706,0.3128,3.4178,0.2429,5.2541,1.3365,-2.633,-0.0929,3.8255,1.6092,2.2521,2.0858,-0.9115,-1.69,-0.665,0.4589,-2.6223,-2.395,-1.4727,-1.3943,-3.6163,0.7686
0.8662,-1.9923,-2.7296,-2.5628,-3.5467,-0.2509,-0.8205,-1.1113,0.6811,1.1347,3.0627,-0.8415,3.5076,1.3527,6.0011,3.3993,-1.3033,-1.0678,5.3176,2.5751,3.0478,2.304,-1.0275,-3.3273,-0.9781,-0.6114,-4.0222,-2.4006,-2.1009,-2.2025,-2.37,-2.5872
2.7204,-0.3787,-2.1643,-1.9261,-0.9367,2.9694,1.9456,-0.8295,0.4861,0.7543,3.2638,-0.2916,3.6721,1.4469,2.9354,3.957,0.4183,-1.6196,4.7773,2.6711,3.196,0.3786,-0.8459,-1.9417,-0.9115,0.3001,-1.4568,-0.3675,-1.4547,-2.3018,0.5088,-3.2025
4.0907,2.688,-1.7567,-1.7267,1.752,3.0802,2.9333,-0.2217,0.2868,0.4528,2.7339,-0.6722,3.1416,1.5105,-0.609,2.0489,1.4712,-2.4246,2.1783,2.1386,2.4043,-0.1408,0.7476,-0.7495,0.4188,1.3156,0.2734,0.6602,-1.4653,-2.1132,2.1658,-0.388
4.4924,5.5611,-0.0807,-0.5345,3.4309,0.6078,0.6473,0.4945,1.6707,0.6281,1.768,-1.4087,2.0016,1.0039,-1.7849,0.1045,2.9845,-1.024,1.1694,2.6959,-0.312,0.6332,3.0952,2.7621,2.1991,1.6445,1.4659,1.7291,-0.972,-1.3174,3.8495,1.8349
8.3573,4.3684,-0.3959,2.9037,5.2304,0.2502,3.3588,2.4752,7.995,1.0714,7.2784,-6.0923,4.6611,4.3435,10.801,4.7728,8.4465,0.3918,9.1522,4.6049,0.6692,1.2095,4.7208,6.308,4.5904,1.3574,3.1642,3.9555,-1.0258,0.8527,4.0129,1.7081
7.4063,0.2089,2.023,2.7124,5.4327,-0.7361,-3.6737,1.7475,3.2232,2.1743,6.5047,-8.8479,4.4655,5.1703,11.1878,9.4011,9.9522,-0.3513,8.6681,3.3227,4.8417,0.5317,4.8487,7.7315,3.1353,1.2976,5.656,-0.2905,3.4773,3.8958,5.303,5.7005
1.5007,0.3048,2.9658,0.6276,2.2332,1.6927,-1.7564,0.2039,-1.4085,-0.5172,1.0858,-0.812,1.2226,0.1495,1.454,-0.0651,0.364,0.1967,0.9087,2.803,-0.505,-0.5565,3.1508,2.3233,1.0694,0.1409,3.2154,0.2733,2.2436,2.7825,2.5556,4.3296
-0.5061,-0.7159,1.9013,-2.3705,-0.1,3.3123,0.1977,0.0757,-0.8068,-1.9499,0.6735,1.5279,-0.5471,-0.7983,-2.1474,-2.2835,-0.8927,0.8692,-2.0999,1.6676,-1.0839,-0.8077,1.7625,-0.5539,-0.1325,-2.3574,0.5297,-0.4682,0.129,1.118,0.5152,-0.4506
-2.5188,-1.4625,1.4632,-2.5085,-2.7343,0.7777,0.945,-0.752,-0.1337,-2.4071,-0.5824,1.479,-1.7103,-1.2922,-1.3116,-4.0367,-1.7042,0.8016,-4.8555,-1.2331,-1.7638,-1.3751,-0.494,-2.2403,-0.7534,-3.7348,-2.9343,-1.5397,-1.0774,-0.8213,-2.6416,-2.2299
-2.3816,-1.6042,2.3451,0.0579,-2.4746,-0.7216,0.5474,-0.4331,0.4822,-1.1136,-1.0615,-0.9134,-1.3231,-1.1893,-2.5767,-3.2596,-0.4918,0.0272,-5.7364,-3.0698,-1.773,-0.2697,-1.1807,-1.4177,0.5432,-2.2511,-2.0395,-1.117,-0.3491,0.0827,-3.6573,-0.2879
-2.2134,-2.0003,2.4755,3.3425,0.3323,0.0439,0.5485,0.8216,0.1285,-0.2536,-1.4988,-1.4572,-0.5873,-0.2897,-4.8123,-0.7138,1.7533,-1.412,-5.4735,-4.1652,-2.3949,0.4149,-1.4168,0.9286,1.9305,1.3258,3.0724,1.3363,2.0681,2.2026,-1.5899,2.8377
-2.8017,-2.3351,0.7643,4.4963,2.6153,-0.2893,-0.1704,0.771,-2.3124,-0.7217,-2.1468,-0.2368,-0.0992,0.0722,-3.4638,1.1436,2.3408,-1.9554,-4.8795,-3.9056,-2.311,-0.9987,-2.2969,3.4113,1.1535,3.4295,6.3626,3.3137,5.7159,3.2727,1.6353,4.2885
