"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.2346,-1.0045,0.2377,-0.2896,-0.5677,0.3879,-0.074,-1.4867,-1.8061,-0.4575,-3.2012,-0.7279,-0.2092,-1.8119,0.3075,-1.2303,-1.1466,0.4539,-1.6569,-0.6957,-0.8034,-0.7403,-0.1345,-0.1178,-2.124,-1.7325,-1.7806,-0.0266,-2.1816,0.389,-0.3352,1.0214
-2.05,-1.2642,1.2633,0.1714,-1.2179,0.2068,0.4931,-0.7469,0.0384,0.2644,-1.7578,0.6082,0.755,0.3213,-0.4548,0.8901,1.6779,2.1844,-2.3575,0.0552,-0.3832,1.1353,-1.8074,0.486,-2.0556,-1.6975,-4.6704,-5.6108,-3.5046,0.6427,1.0965,1.597
-0.154,1.8083,3.2802,5.9492,-0.9283,-6.1839,-0.4833,5.2344,5.5169,1.9473,6.3033,7.365,2.4448,4.8008,0.6784,5.46,4.2633,2.2712,5.1207,2.5836,2.3001,7.6052,-2.1312,0.5758,5.1878,-1.1734,-3.2458,-7.6105,-8.7562,-0.8131,2.8276,-1.3441
-0.03,2.1228,3.3766,5.7864,-0.6197,-6.8843,-1.0746,5.2973,5.423,2.0576,5.4254,7.907,2.4773,4.985,0.5896,5.8526,4.7213,2.4518,4.9002,2.5455,2.4232,7.8402,-1.9077,0.0057,5.1711,-0.7538,-3.0206,-8.0053,-8.3767,-0.7371,2.6427,-0.9676
0.4265,2.049,3.1466,5.0444,-0.1499,-6.2654,-1.0841,4.8804,4.7586,2.0918,4.4671,7.2919,2.29,4.4941,0.5363,5.6233,4.563,2.3751,4.4188,2.2371,2.2709,7.0564,-1.5753,-0.1762,4.6203,-0.4319,-2.7388,-7.3092,-7.1929,-0.5313,2.3677,-0.636
0.8985,1.8747,2.9189,4.3208,0.2855,-5.4888,-0.9813,4.4803,4.1216,2.1309,3.6635,6.585,2.1112,4.0026,0.4932,5.3798,4.3632,2.2693,3.9961,1.9422,2.1046,6.2608,-1.2959,-0.2892,4.032,-0.181,-2.519,-6.5619,-6.066,-0.3641,2.0937,-0.3882
1.3074,1.7663,2.7593,3.7232,0.6792,-4.9433,-0.9673,4.1859,3.6112,2.1929,2.8934,6.0989,1.9842,3.6557,0.4497,5.2644,4.2832,2.2162,3.6384,1.7093,1.9977,5.6792,-1.0592,-0.4616,3.5582,0.0755,-2.3304,-6.0471,-5.121,-0.233,1.8455,-0.1541
1.7039,1.6818,2.6128,3.1513,1.0681,-4.4488,-0.9725,3.9198,3.1315,2.267,2.1163,5.6663,1.8721,3.3471,0.4067,5.1842,4.2357,2.1807,3.2915,1.4928,1.9088,5.1536,-0.8409,-0.645,3.1171,0.3373,-2.1537,-5.5986,-4.2217,-0.1117,1.6052,0.0747
2.0935,1.63,2.4724,2.5893,1.4602,-4.0002,-1.0012,3.6672,2.6646,2.3512,1.2987,5.2766,1.769,3.0612,0.3654,5.1272,4.2133,2.1621,2.9397,1.2844,1.835,4.6621,-0.6293,-0.842,2.7053,0.6141,-1.9774,-5.2029,-3.3381,0.0097,1.3722,0.311
2.4919,1.5824,2.3244,2.0132,1.8608,-3.5268,-1.0187,3.4111,2.1896,2.4427,0.4582,4.8715,1.6662,2.7699,0.3263,5.0675,4.187,2.1456,2.579,1.0738,1.7623,4.161,-0.426,-1.0303,2.2923,0.894,-1.8063,-4.806,-2.4444,0.1311,1.14,0.5442
2.8893,1.5549,2.1783,1.4389,2.2656,-3.0724,-1.0461,3.1632,1.7211,2.5432,-0.4146,4.4884,1.5696,2.4917,0.2897,5.0228,4.1758,2.1395,2.2144,0.8681,1.6998,3.6788,-0.2307,-1.2245,1.8966,1.183,-1.6387,-4.4424,-1.5586,0.2515,0.912,0.7795
3.2923,1.534,2.0289,0.8565,2.6769,-2.6067,-1.068,2.9176,1.2512,2.6517,-1.3085,4.1028,1.4759,2.2157,0.2553,4.9834,4.1682,2.1373,1.8457,0.6633,1.6413,3.1981,-0.0455,-1.4148,1.5041,1.475,-1.4783,-4.0893,-0.6726,0.3692,0.6848,1.0112
3.6941,1.5309,1.8818,0.2759,3.0919,-2.1589,-1.099,2.6809,0.789,2.7691,-2.2313,3.7388,1.3884,1.953,0.2233,4.96,4.176,2.144,1.4754,0.4636,1.5928,2.7367,0.1307,-1.611,1.127,1.7743,-1.3229,-3.7684,0.2031,0.4842,0.4606,1.2434
4.1006,1.5353,1.7323,-0.3122,3.5134,-1.7048,-1.1274,2.4478,0.3269,2.8946,-3.1767,3.3764,1.3042,1.6943,0.1934,4.9445,4.1901,2.1544,1.1023,0.2655,1.5491,2.2794,0.2967,-1.8059,0.7535,2.0769,-1.175,-3.4607,1.0771,0.5958,0.2364,1.4722
4.5099,1.5561,1.5842,-0.9041,3.9423,-1.2623,-1.1635,2.2224,-0.1313,3.0303,-4.1571,3.0316,1.2257,1.4464,0.1659,4.9455,4.2197,2.173,0.7261,0.0708,1.5147,1.8371,0.4541,-2.0077,0.3907,2.3882,-1.0324,-3.1814,1.947,0.7046,0.0125,1.7024
4.9359,1.5888,1.4329,-1.5167,4.3905,-0.8067,-1.1995,1.9998,-0.5985,3.1808,-5.188,2.687,1.1512,1.2008,0.14,4.9616,4.2615,2.1998,0.3395,-0.1257,1.4871,1.395,0.6036,-2.2151,0.0252,2.713,-0.8964,-2.9182,2.8334,0.8119,-0.2166,1.9361
5.3787,1.6407,1.2812,-2.1488,4.8601,-0.3506,-1.2435,1.783,-1.073,3.3485,-6.2828,2.3544,1.0826,0.9627,0.1159,5.0001,4.3235,2.2388,-0.0584,-0.323,1.4698,0.9608,0.7467,-2.4355,-0.3381,3.0566,-0.7651,-2.6825,3.7373,0.9187,-0.4512,2.1776
5.7972,1.6883,1.1299,-2.7606,5.3075,0.0896,-1.2842,1.5723,-1.5242,3.508,-7.3379,2.0321,1.015,0.7325,0.0953,5.0348,4.3821,2.2667,-0.4376,-0.5111,1.4534,0.5407,0.8743,-2.6443,-0.6878,3.3787,-0.6443,-2.4527,4.5943,1.014,-0.6789,2.4001
0.958,0.5218,-0.4429,-0.7788,1.4979,1.2003,-0.0391,1.0851,-0.0956,0.6133,-5.6084,-0.5552,0.649,1.488,-0.204,1.3152,0.8779,-1.3705,-0.0801,-0.4044,0.7664,-0.4215,-0.6535,0.3427,-2.1466,0.6705,-1.8073,2.2626,-0.7903,-1.1505,-1.6148,-1.4427
5.8411,1.5017,0.8943,-3.182,5.4014,0.4056,-1.2954,1.2312,-1.7843,3.4005,-7.7391,1.602,0.8381,0.4058,0.0981,4.7565,4.212,1.9751,-0.6429,-0.6606,1.3253,0.0031,0.9489,-2.7127,-1.0283,3.3524,-0.5002,-1.8603,5.0488,1.0046,-0.8772,2.397
5.4663,1.2657,0.8094,-2.993,5.0478,0.283,-1.2654,1.1,-1.5935,3.1328,-7.0838,1.4926,0.728,0.308,0.1216,4.4427,3.9825,1.6534,-0.4679,-0.6224,1.2127,-0.1163,0.8957,-2.5722,-1.0216,3.0027,-0.4773,-1.4939,4.6464,0.899,-0.8492,2.1706
5.0662,1.0231,0.7246,-2.7851,4.6716,0.1439,-1.2329,0.9744,-1.3786,2.8557,-6.3873,1.3934,0.6181,0.2171,0.1488,4.1254,3.7501,1.3175,-0.2719,-0.5753,1.1004,-0.2229,0.8268,-2.4216,-1.0038,2.6296,-0.4652,-1.1296,4.1959,0.7804,-0.8166,1.9243
4.6826,0.7936,0.6377,-2.601,4.3166,0.0106,-1.2067,0.8525,-1.1715,2.5938,-5.75,1.301,0.5119,0.1296,0.1779,3.8283,3.5355,0.9874,-0.084,-0.5303,0.9961,-0.3272,0.7509,-2.2838,-0.9909,2.2717,-0.4588,-0.782,3.7629,0.6584,-0.7934,1.6833
4.3134,0.572,0.5472,-2.4401,3.9798,-0.1115,-1.1824,0.7326,-0.9718,2.3444,-5.1602,1.2092,0.408,0.0425,0.2088,3.5469,3.3339,0.659,0.0982,-0.4876,0.8972,-0.4333,0.6669,-2.1546,-0.9859,1.9237,-0.4595,-0.4432,3.3439,0.5318,-0.78,1.4439
3.9468,0.3564,0.4551,-2.2903,3.6502,-0.2357,-1.1625,0.6168,-0.7693,2.1019,-4.5975,1.1259,0.3063,-0.0407,0.2424,3.2784,3.144,0.3283,0.2829,-0.4438,0.8037,-0.5342,0.5733,-2.0319,-0.9821,1.5779,-0.4674,-0.1142,2.9212,0.398,-0.773,1.2016
3.5814,0.1426,0.36,-2.1515,3.3256,-0.3573,-1.1434,0.5035,-0.5638,1.864,-4.053,1.0455,0.2053,-0.1224,0.2785,3.019,2.9617,-0.0081,0.4717,-0.3989,0.7134,-0.6336,0.4691,-1.9125,-0.9821,1.2304,-0.4836,0.2118,2.4924,0.2558,-0.7726,0.9534
3.2147,-0.0682,0.2631,-2.0212,3.0044,-0.4821,-1.128,0.394,-0.3527,1.6303,-3.5259,0.9729,0.1056,-0.201,0.3174,2.77,2.7889,-0.3505,0.6665,-0.3523,0.6271,-0.7281,0.3545,-1.798,-0.9836,0.881,-0.5075,0.5325,2.0545,0.1049,-0.7786,0.6996
2.8482,-0.2788,0.1629,-1.9024,2.6874,-0.6042,-1.1134,0.2865,-0.138,1.4004,-3.0144,0.9026,0.006,-0.2791,0.359,2.5294,2.6232,-0.7006,0.8669,-0.3049,0.5434,-0.8221,0.2292,-1.6866,-0.9903,0.5284,-0.5397,0.8532,1.6093,-0.0552,-0.7921,0.4392
2.4798,-0.4878,0.0602,-1.7931,2.3735,-0.7284,-1.1021,0.1821,0.0826,1.1738,-2.5182,0.8388,-0.0932,-0.3552,0.4034,2.2983,2.466,-1.0587,1.0745,-0.256,0.4631,-0.9125,0.0933,-1.5801,-1.0002,0.1727,-0.5795,1.1724,1.1546,-0.2248,-0.8131,0.1725
2.1103,-0.6982,-0.0462,-1.6952,2.0627,-0.85,-1.0916,0.0794,0.3078,0.9498,-2.0343,0.7768,-0.1929,-0.4316,0.4505,2.0746,2.3152,-1.4268,1.2894,-0.2064,0.3846,-1.0031,-0.0534,-1.4765,-1.0163,-0.1878,-0.6276,1.495,0.6913,-0.4045,-0.8425,-0.1018
1.7378,-0.9089,-0.1554,-1.6068,1.7538,-0.9733,-1.0838,-0.0206,0.5395,0.7281,-1.5617,0.7202,-0.2929,-0.5072,0.5006,1.8593,2.1718,-1.8051,1.5132,-0.1553,0.3087,-1.0912,-0.2109,-1.3771,-1.037,-0.5531,-0.6835,1.8198,0.2169,-0.5945,-0.8801,-0.3835
1.3625,-1.1224,-0.2688,-1.5295,1.4467,-1.0941,-1.0767,-0.1194,0.777,0.5078,-1.0974,0.6649,-0.3941,-0.5839,0.5535,1.6501,2.0337,-2.1957,1.7462,-0.1035,0.2339,-1.1801,-0.3794,-1.2803,-1.0649,-0.9249,-0.7476,2.1516,-0.268,-0.7954,-0.9267,-0.6738
0.9829,-1.3378,-0.3854,-1.4615,1.1404,-1.2161,-1.0719,-0.216,1.022,0.2885,-0.6401,0.614,-0.4964,-0.6607,0.6094,1.4481,1.902,-2.5985,1.9899,-0.0504,0.1609,-1.2674,-0.5587,-1.187,-1.0983,-1.3032,-0.8194,2.4894,-0.7655,-1.0074,-0.9822,-0.9725
0.5992,-1.5575,-0.5064,-1.4042,0.8347,-1.3359,-1.0675,-0.3114,1.2738,0.0695,-0.1869,0.5637,-0.6005,-0.7395,0.6682,1.2511,1.7745,-3.0154,2.2444,0.0036,0.0883,-1.356,-0.7491,-1.0957,-1.1396,-1.6896,-0.8993,2.8375,-1.2751,-1.2308,-1.047,-1.2805
0.2106,-1.7801,-0.6307,-1.3558,0.529,-1.4563,-1.0648,-0.4048,1.5336,-0.1491,0.2635,0.5173,-0.7062,-0.8191,0.7299,1.0603,1.6523,-3.4458,2.5109,0.0587,0.0169,-1.4433,-0.9498,-1.0074,-1.1871,-2.0833,-0.9865,3.1949,-1.7979,-1.4655,-1.121,-1.5971
-0.1831,-2.008,-0.7594,-1.3173,0.2229,-1.5745,-1.0623,-0.4971,1.8011,-0.3683,0.7139,0.4711,-0.8142,-0.9014,0.7944,0.8735,1.5334,-3.8916,2.7899,0.1147,-0.0547,-1.5321,-1.1615,-0.9204,-1.2431,-2.4862,-1.0816,3.5656,-2.3341,-1.7119,-1.2047,-1.9236
-0.5857,-2.2422,-0.8929,-1.288,-0.0859,-1.6937,-1.0612,-0.5885,2.0792,-0.5896,1.1669,0.4273,-0.9251,-0.9861,0.8624,0.6906,1.4181,-4.3561,3.0843,0.1721,-0.1264,-1.6213,-1.3854,-0.8355,-1.3071,-2.9008,-1.1849,3.9513,-2.8885,-1.9722,-1.299,-2.2619
-1.0062,-2.4914,-1.0364,-1.2715,-0.4039,-1.8133,-1.0609,-0.6833,2.3728,-0.8184,1.6279,0.3811,-1.0425,-1.077,0.9355,0.5065,1.3033,-4.8528,3.4,0.2315,-0.2006,-1.7171,-1.6289,-0.7508,-1.3843,-3.3382,-1.3006,4.3625,-3.4728,-2.2541,-1.4082,-2.6218
-1.4493,-2.7573,-1.1908,-1.2674,-0.7339,-1.9363,-1.0627,-0.7819,2.6857,-1.0566,2.0999,0.3343,-1.1672,-1.1743,1.0144,0.3206,1.1888,-5.3863,3.7405,0.2936,-0.2773,-1.8191,-1.8942,-0.6667,-1.4749,-3.8021,-1.4296,4.802,-4.0932,-2.5604,-1.5336,-3.0062
-1.8717,-3.0101,-1.337,-1.2636,-1.0482,-2.051,-1.0615,-0.8693,2.9914,-1.283,2.5722,0.2922,-1.2868,-1.2685,1.0908,0.1468,1.0801,-5.9014,4.0795,0.3537,-0.3513,-1.911,-2.1489,-0.5839,-1.5643,-4.2474,-1.5543,5.2395,-4.6931,-2.8567,-1.6574,-3.3748
2.2648,-1.7038,-0.6839,-2.032,0.3061,-0.7782,-1.4174,-0.8185,1.9094,1.6762,4.0287,0.7552,-0.6246,-2.4334,0.6861,-0.3935,0.3571,-2.8988,1.9059,-0.2072,0.3196,-0.6025,-1.162,-0.9541,-0.2104,-1.9246,-2.3711,2.5205,-0.9426,-0.5801,-1.2951,0.5066
-1.961,-2.9636,-1.2806,-1.0459,-1.182,-2.1078,-0.992,-0.7525,3.1697,-1.3486,3.3157,0.3595,-1.2991,-1.2699,1.1039,0.084,0.991,-5.9681,4.327,0.4023,-0.3907,-1.766,-2.102,-0.4534,-1.4794,-4.3366,-1.5015,5.5771,-4.9272,-2.8593,-1.6067,-3.4025
-1.6282,-2.665,-1.0779,-0.8311,-1.0019,-2.0494,-0.9231,-0.548,3.043,-1.1883,3.5912,0.4684,-1.1921,-1.1777,1.0404,0.1942,1.0095,-5.5201,4.2367,0.3906,-0.3566,-1.5289,-1.7998,-0.4048,-1.3052,-3.9809,-1.3236,5.48,-4.5617,-2.5653,-1.4321,-3.0614
-1.2755,-2.354,-0.8666,-0.6148,-0.8074,-1.9824,-0.8503,-0.3318,2.9102,-1.0171,3.8752,0.5815,-1.0806,-1.0831,0.9741,0.3149,1.0319,-5.0545,4.1472,0.377,-0.3208,-1.2812,-1.4858,-0.356,-1.1299,-3.6071,-1.1401,5.3858,-4.1767,-2.2608,-1.2555,-2.704
-0.9465,-2.0614,-0.6656,-0.4083,-0.6264,-1.9178,-0.7779,-0.1187,2.7983,-0.8567,4.1832,0.6927,-0.9772,-0.9966,0.9131,0.4311,1.0516,-4.6269,4.0861,0.3659,-0.2891,-1.0392,-1.1916,-0.3053,-0.9685,-3.2608,-0.9683,5.3281,-3.8288,-1.9798,-1.0949,-2.3707
-0.6371,-1.7857,-0.4739,-0.2108,-0.4567,-1.8529,-0.7045,0.092,2.7044,-0.7056,4.5153,0.8004,-0.8813,-0.9181,0.8566,0.543,1.0681,-4.2328,4.0509,0.3565,-0.2619,-0.8029,-0.9142,-0.2519,-0.8205,-2.9385,-0.8067,5.3058,-3.5126,-1.7192,-0.9486,-2.058
-0.3384,-1.519,-0.2862,-0.0183,-0.2924,-1.7871,-0.6297,0.3048,2.6238,-0.5589,4.8714,0.9083,-0.7899,-0.8445,0.8026,0.6545,1.083,-3.8594,4.0371,0.3483,-0.2374,-0.5662,-0.6461,-0.1964,-0.6815,-2.6294,-0.6506,5.3121,-3.2164,-1.471,-0.8124,-1.7562
-0.0471,-1.2603,-0.1018,0.1697,-0.1318,-1.7182,-0.5525,0.52,2.5544,-0.4154,5.2514,1.0149,-0.7023,-0.7763,0.7505,0.7653,1.0958,-3.5036,4.0425,0.3407,-0.2158,-0.3295,-0.3849,-0.138,-0.5511,-2.3312,-0.4989,5.3463,-2.936,-1.233,-0.685,-1.463
0.2367,-1.0084,0.0804,0.3547,0.0254,-1.6471,-0.4731,0.7389,2.4967,-0.2749,5.6581,1.122,-0.6183,-0.7125,0.7,0.8762,1.1067,-3.1639,4.0681,0.3338,-0.197,-0.0907,-0.1296,-0.0767,-0.4283,-2.0426,-0.3508,5.4087,-2.6713,-1.0041,-0.566,-1.1771
0.5134,-0.7645,0.2598,0.5361,0.179,-1.5726,-0.3907,0.9607,2.4503,-0.1375,6.092,1.2277,-0.5382,-0.6542,0.6512,0.986,1.1147,-2.841,4.1133,0.3274,-0.1813,0.1487,0.1197,-0.0117,-0.3138,-1.7642,-0.2064,5.5005,-2.4217,-0.7844,-0.4553,-0.8987
0.7827,-0.5274,0.4371,0.7155,0.3291,-1.4955,-0.3056,1.1867,2.416,-0.0031,6.5558,1.3336,-0.4617,-0.6007,0.6037,1.0952,1.1199,-2.5339,4.1795,0.3216,-0.1688,0.3907,0.3639,0.057,-0.2067,-1.4949,-0.0649,5.6223,-2.1875,-0.5732,-0.3527,-0.627
1.0454,-0.2979,0.6122,0.8923,0.4758,-1.4147,-0.2171,1.416,2.3928,0.1284,7.0493,1.438,-0.389,-0.5528,0.5574,1.2029,1.1215,-2.2423,4.2654,0.3161,-0.1596,0.634,0.6033,0.13,-0.1074,-1.2348,0.0737,5.7742,-1.9674,-0.37,-0.2577,-0.3615
1.3016,-0.0749,0.7859,1.0681,0.6194,-1.3306,-0.1252,1.65,2.3814,0.2573,7.5755,1.5425,-0.3198,-0.5097,0.5121,1.3098,1.1196,-1.965,4.3724,0.3111,-0.1537,0.8808,0.8389,0.2075,-0.015,-0.9827,0.2104,5.9573,-1.7614,-0.174,-0.17,-0.1014
1.552,0.1411,0.9578,1.2423,0.7603,-1.2423,-0.0296,1.888,2.3808,0.3837,8.1333,1.6454,-0.2541,-0.4721,0.4675,1.4149,1.1136,-1.7014,4.4989,0.3062,-0.1513,1.1297,1.0711,0.29,0.0702,-0.7383,0.3453,6.1708,-1.5678,0.0155,-0.0891,0.154
1.7969,0.3512,1.129,1.4165,0.8986,-1.1502,0.07,2.1313,2.3917,0.5081,8.7261,1.7484,-0.1917,-0.4394,0.4234,1.5188,1.1035,-1.4506,4.6462,0.3015,-0.1523,1.3828,1.3007,0.3776,0.1492,-0.5006,0.4791,6.4161,-1.3868,0.1991,-0.0147,0.4056
2.0369,0.5548,1.299,1.59,1.0347,-1.0534,0.1737,2.3789,2.4128,0.6306,9.3517,1.8496,-0.1326,-0.4122,0.3796,1.6208,1.0886,-1.2117,4.8126,0.2967,-0.1569,1.6387,1.5282,0.4708,0.2218,-0.269,0.6119,6.6917,-1.2166,0.3776,0.0536,0.654
2.2724,0.753,1.4689,1.7644,1.169,-0.9522,0.2818,2.6324,2.4451,0.7515,10.014,1.9508,-0.0766,-0.3898,0.3358,1.7214,1.0691,-0.9837,4.9995,0.2919,-0.1649,1.8996,1.7545,0.5699,0.2887,-0.0425,0.7447,6.9994,-1.0572,0.5517,0.1163,0.9002
2.5039,0.9453,1.638,1.9388,1.3018,-0.8458,0.3945,2.8905,2.4868,0.8711,10.7095,2.05,-0.0235,-0.3727,0.2917,1.8197,1.0443,-0.7656,5.2046,0.2867,-0.1765,2.164,1.9798,0.675,0.3499,0.1794,0.8773,7.3368,-0.9066,0.7222,0.1739,1.1447
2.7318,1.1328,1.8074,2.1149,1.4334,-0.7344,0.5119,3.155,2.5391,0.9898,11.4427,2.1491,0.0268,-0.3605,0.2473,1.9165,1.0144,-0.5565,5.4296,0.2814,-0.1916,2.4341,2.2049,0.7866,0.4061,0.3978,1.0107,7.706,-0.765,0.8898,0.2266,1.3885
2.9567,1.3149,1.9764,2.2916,1.5643,-0.6174,0.634,3.4241,2.6,1.1078,12.2084,2.246,0.0743,-0.3534,0.2021,2.0107,0.9788,-0.3553,5.6714,0.2754,-0.2102,2.708,2.4303,0.9047,0.4574,0.6132,1.1447,8.1037,-0.6303,1.0552,0.2751,1.6323
3.1789,1.4926,2.1462,2.4705,1.6948,-0.4949,0.7613,3.6998,2.6708,1.2255,13.0122,2.3425,0.1194,-0.351,0.1559,2.1032,0.9376,-0.1612,5.9324,0.2689,-0.2323,2.9883,2.6565,1.0296,0.5045,0.8267,1.2803,8.5327,-0.5026,1.2191,0.3196,1.8767
3.3989,1.6653,2.3157,2.6505,1.8252,-0.3665,0.8933,3.98,2.7493,1.3431,13.8469,2.4366,0.1621,-0.3536,0.1086,2.1928,0.8904,0.0271,6.2086,0.2615,-0.2577,3.2726,2.8838,1.1614,0.5474,1.0388,1.4173,8.9883,-0.3796,1.3824,0.3609,2.1226
3.6172,1.8342,2.4865,2.8334,1.9562,-0.2318,1.0308,4.2673,2.8371,1.4612,14.7203,2.5302,0.2025,-0.3608,0.0599,2.2807,0.8373,0.2103,6.5034,0.2534,-0.2866,3.5639,3.1131,1.3006,0.5867,1.2507,1.5565,9.4749,-0.2619,1.5455,0.399,2.3707
3.8338,1.9983,2.657,3.0172,2.0878,-0.0911,1.173,4.5583,2.9312,1.5798,15.6209,2.6208,0.2408,-0.3727,0.0095,2.3652,0.7778,0.3897,6.8109,0.244,-0.3186,3.8592,3.3441,1.4467,0.6227,1.4629,1.6977,9.985,-0.1464,1.7094,0.4347,2.6214
4.0492,2.1585,2.8283,3.2036,2.2205,0.056,1.3204,4.8552,3.0329,1.6993,16.5546,2.7101,0.2772,-0.3889,-0.0427,2.4474,0.7121,0.5661,7.1337,0.2335,-0.3538,4.1608,3.5772,1.6001,0.6559,1.6762,1.8415,10.5218,-0.0338,1.8744,0.4683,2.8755
4.2612,2.3119,2.9972,3.3877,2.3534,0.2079,1.4703,5.1504,3.1362,1.8194,17.4935,2.7935,0.3119,-0.4094,-0.0975,2.5238,0.6401,0.741,7.4588,0.2209,-0.3912,4.4619,3.8104,1.7584,0.6869,1.8911,1.9864,11.0672,0.081,2.0411,0.5007,3.1328
4.4716,2.4609,3.1661,3.5733,2.4878,0.366,1.6246,5.4492,3.2447,1.9408,18.4555,2.8745,0.345,-0.4338,-0.1548,2.5968,0.5617,0.9148,7.7941,0.2067,-0.4314,4.7677,4.0454,1.9235,0.7159,2.1085,2.134,11.6324,0.1958,2.21,0.5318,3.3942
4.6881,2.6116,3.3408,3.7687,2.6277,0.5349,1.789,5.7649,3.3673,2.0656,19.4919,2.9584,0.3761,-0.4635,-0.2135,2.6717,0.4762,1.088,8.1616,0.1921,-0.4759,5.0892,4.2892,2.101,0.7423,2.33,2.2878,12.2504,0.3065,2.383,0.5616,3.6625
4.9421,2.7955,3.5524,4.0191,2.7897,0.7352,1.9918,6.1685,3.5548,2.2025,20.8678,3.0801,0.4038,-0.5026,-0.2687,2.7782,0.3815,1.2572,8.678,0.1837,-0.533,5.4869,4.5726,2.318,0.7624,2.5606,2.4655,13.0926,0.3828,2.5643,0.5862,3.9472
5.2434,3.0207,3.8087,4.3357,2.979,0.9729,2.2407,6.6779,3.8191,2.3542,22.6508,3.2472,0.4278,-0.5525,-0.3191,2.9232,0.2764,1.4226,9.3724,0.1832,-0.605,5.9754,4.9044,2.5818,0.7752,2.8024,2.672,14.2028,0.4189,2.756,0.6055,4.2521
5.4493,3.1499,3.9736,4.5216,3.1223,1.1559,2.4096,6.9811,3.9373,2.4835,23.6653,3.3108,0.4555,-0.5923,-0.3884,2.9781,0.1716,1.6026,9.7274,0.1603,-0.6542,6.2923,5.1472,2.7722,0.7998,3.0367,2.8302,14.8189,0.5485,2.9401,0.6366,4.5348
-2.8351,-0.6262,-0.8084,-1.3823,-3.4147,-1.6685,-1.0124,2.165,0.6348,0.3742,-0.9291,-1.492,0.7079,0.4551,-0.4368,-0.3009,0.5094,-1.8523,-0.2098,0.3231,-0.2932,0.2959,0.1738,0.735,-2.0046,0.4083,-0.0206,0.8948,0.7107,-0.6363,0.0762,0.5317
3.2892,0.9058,1.8296,1.3189,2.0939,-0.1263,0.4771,1.9314,0.1376,2.0756,4.433,0.7116,0.6429,-0.3073,-0.9565,0.7376,0.134,2.294,1.077,-0.4374,-0.0789,2.1602,3.1544,0.9928,1.1852,3.1758,1.7565,2.2887,3.2471,2.9899,1.0149,4.3513
1.0529,-1.3359,-0.3599,-1.8912,0.9939,-1.516,-1.5155,-3.1343,-3.5642,1.5694,-14.7426,-1.8023,0.7926,0.0034,-1.4225,-1.4234,0.2103,2.773,-7.4409,-0.9789,0.5175,-2.0541,1.0298,-0.876,1.5308,3.0812,0.5876,-10.1529,5.6721,2.8571,1.3447,3.8968
0.2368,-3.0856,0.6365,1.5476,1.273,-0.9789,2.1946,-2.0675,-1.3023,0.1136,-2.2015,-0.7435,-0.0024,-0.1245,-1.9554,-3.46,-1.6858,0.9567,-3.735,-1.1304,-0.4345,-1.2069,-0.1905,-0.0208,-0.8759,-0.3861,-1.0466,-2.151,-0.9131,-0.3002,0.3442,0.2202
-0.9867,-3.3535,-2.4966,-4.951,0.1461,-2.8619,-3.4426,-7.8458,-6.8723,1.1355,-32.8563,-4.0265,0.8998,0.3522,-1.733,-3.2134,0.5304,3.0933,-15.2534,-1.4338,1.1791,-6.0564,-1.1402,-2.7044,1.9277,2.8905,-0.562,-21.7012,7.7845,2.607,1.6667,3.1955
-0.6664,-3.0104,-2.3256,-4.6294,0.4626,-2.7376,-3.268,-7.221,-6.2861,1.2408,-30.7771,-3.6073,0.8509,0.3723,-1.5579,-2.7309,0.7645,2.9212,-14.1011,-1.3214,1.2117,-5.6159,-1.0662,-2.5593,1.9633,2.8125,-0.4755,-20.1492,7.3579,2.5068,1.6448,2.9865
-0.2487,-2.5736,-2.0679,-4.1757,0.8377,-2.5501,-3.0094,-6.3832,-5.5397,1.373,-27.8978,-3.0826,0.7939,0.3789,-1.3618,-2.1529,0.9991,2.7319,-12.5864,-1.1872,1.2224,-4.9988,-0.9073,-2.3329,1.9886,2.7427,-0.3389,-18.0673,6.8332,2.4142,1.6126,2.7932
0.1177,-2.1934,-1.8608,-3.7943,1.1906,-2.3863,-2.7923,-5.6612,-4.8801,1.4968,-25.449,-2.6214,0.7399,0.3892,-1.1818,-1.6317,1.2255,2.5629,-11.268,-1.0691,1.2441,-4.4742,-0.7926,-2.1419,2.0217,2.6803,-0.2251,-16.2646,6.3748,2.327,1.5905,2.5999
