"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.4648,1.8818,0.762,0.9106,-0.8327,0.2609,0.4933,0.4758,0.9557,-0.0449,1.6956,1.5305,-0.3612,-1.2643,-0.2048,2.887,1.2869,1.9171,2.044,1.2668,0.4132,-0.298,2.6058,0.3197,2.3093,2.1211,1.3267,1.0313,0.6208,1.3257,2.1875,0.4951
0.5428,1.6237,0.9317,1.7437,-0.1418,-0.5314,-0.6473,0.4101,0.7279,0.007,1.4725,1.2477,-1.4529,-2.4322,-1.1246,1.7159,-0.3035,1.0655,1.2552,-1.341,-1.1933,0.4086,2.5531,-0.4261,1.6892,0.5893,0.4815,-0.7411,0.9268,0.7065,1.0392,0.6191
0.1208,1.5392,0.7739,1.3565,-1.0919,-1.4971,-0.9737,-0.5403,0.5892,-0.1851,0.8624,1.1936,-1.6504,-1.9165,-1.9114,1.2961,-0.7328,0.1733,0.108,-3.1426,-2.2011,0.8583,1.6189,-1.4148,0.9671,-1.3283,-1.2253,-3.0278,0.8184,0.5108,-0.3359,1.3696
-0.3913,1.4204,-0.2837,0.3774,-2.2434,-1.867,-1.4747,-1.3211,0.9246,-0.0581,0.8356,1.4983,-0.9743,-0.5793,-2.0937,0.0519,-0.8701,0.0149,-0.2519,-3.1088,-1.4943,0.7633,1.3682,-1.2683,0.1854,-1.3138,-1.5907,-3.2872,0.1916,0.7996,-1.0182,1.0189
-0.4493,0.3261,-1.64,-0.1249,-1.3929,-1.5618,-1.1558,-0.6543,1.6115,0.6653,0.7591,1.9643,0.4738,1.348,-1.0102,-0.8721,-0.7324,0.2748,-0.0868,-2.5813,-1.3118,1.3454,0.4226,-1.0661,-0.2915,-0.469,-0.5555,-2.8013,0.2737,0.4361,-1.1056,0.6447
-0.9226,-1.361,-2.4186,-0.3559,-0.2786,-0.8471,-1.0862,0.2943,1.1851,0.8892,-0.1447,0.9435,0.2662,0.6913,-1.2105,-1.2919,-1.3886,-0.7395,-0.8449,-2.9913,-1.2992,1.4567,-0.2503,-0.2208,-1.0074,-1.3754,-0.9425,-2.8865,-0.055,-0.7524,-1.956,0.3761
-0.0263,-0.4345,-1.4082,0.1006,0.3528,-0.9117,-1.0559,0.4256,0.7128,1.3832,0.297,-0.388,0.0389,0.6946,-0.3921,-1.2232,-0.855,-1.0996,-0.7674,-1.57,-0.1109,1.203,-0.4674,0.4016,-1.4391,-0.7456,-0.5701,-1.6748,0.4268,-1.0192,-1.9134,-0.116
1.4253,-0.5469,0.386,0.2843,-0.2684,-0.9698,-1.171,0.6788,0.8616,0.7644,0.6089,-0.5812,-0.1566,0.1739,0.836,-1.3293,-0.1336,-1.5458,-1.1978,-1.0064,0.1157,0.434,-1.1866,0.2344,-1.1906,-0.1486,0.2714,0.6882,0.8612,-0.4399,-0.7163,-0.344
-0.3389,0.0508,0.4321,-0.9773,-1.718,-1.1762,-1.9967,0.3774,0.0376,-0.6458,-0.719,-1.3932,-0.8373,-1.0267,-0.856,-2.0902,-0.9997,-1.2257,-1.2434,-2.1624,-0.7783,-0.7222,-0.9566,-0.5933,-0.7322,-0.563,-0.1442,1.3504,0.1873,-0.6255,0.3856,-0.7742
-1.9383,0.0819,0.1505,-1.4536,-2.167,-1.8709,-1.3675,0.4447,-0.4017,-1.1022,-1.9424,-0.9279,-1.5311,-0.9974,-2.4871,-2.8075,-1.2893,-0.301,-1.0361,-2.5843,-1.6256,-1.4549,-0.0518,-1.0179,0.3513,-1.2712,-0.9141,1.4355,-0.5372,-0.7172,1.2287,-0.6909
-1.9015,-0.0942,-0.4474,-2.0027,-1.8758,-2.261,-0.144,1.3471,-0.9646,-1.3072,-2.0075,0.1454,-1.0025,0.0908,-1.0946,-3.0438,-0.0993,-0.2072,-0.3394,-0.3678,-1.2255,-1.1831,0.781,-0.4151,1.764,-1.6791,-1.2348,1.9124,-0.6742,-0.7426,1.3838,0.1847
-1.3598,-0.9759,-0.8298,-1.5023,-0.7818,-1.9862,0.9969,2.1286,-1.5423,-1.3502,-1.3953,0.6189,0.3246,-0.0154,-0.3693,-4.4324,-0.3249,-0.6391,-0.3927,0.8912,-0.6962,-0.0455,0.6781,-0.4964,1.3187,-1.0031,-1.053,1.9242,-0.5427,-0.77,1.2807,0.7981
-0.3972,-1.4812,-1.5182,-0.0518,0.4564,-0.3685,0.8971,2.9588,-0.7905,-0.8974,0.0655,0.4348,0.5567,0.011,0.6145,-1.7831,0.3213,-1.117,-0.1359,-0.0099,-0.3946,1.1952,0.9408,-0.881,0.2741,0.1167,0.0747,1.5801,0.7484,-0.579,1.0386,0.55
-1.4703,-0.1768,-2.3882,0.0338,0.9006,1.0171,0.5795,2.4315,0.0292,-0.462,0.5859,0.4135,-0.7487,0.0098,-0.0453,1.0222,1.0764,-0.5276,-0.0329,-1.2622,-0.1779,1.2111,0.8107,-0.552,-0.8425,0.1718,-0.1384,-0.6512,0.8319,-0.3487,0.8281,0.133
-1.8258,-0.1246,-1.0274,0.5642,0.8266,0.7407,-0.2192,0.8927,-0.1368,-0.4522,0.456,-0.327,-1.0774,-0.9043,-0.6223,-0.069,-0.4277,0.0853,-0.7639,-1.5052,-0.7164,0.1294,0.0153,-0.2279,-0.9741,-1.1326,-0.441,-2.0312,1.0554,0.1419,0.1099,0.3587
-0.7298,-0.5998,0.1651,-0.2586,0.0237,0.5075,-1.0075,-0.8792,-0.3577,0.1768,0.2892,-1.74,-0.8619,-1.1987,-1.0228,-2.1819,-1.7501,-0.3342,-1.1867,-1.5356,-1.109,-0.2477,-0.3271,-0.6599,-1.0266,-2.054,-0.9479,-3.7064,1.3303,-0.3238,-1.0745,-0.0218
-0.1447,-1.6561,0.3124,-0.5591,-0.1347,0.881,-1.1121,-1.5979,-0.518,1.1162,-0.8338,-2.0661,-1.1615,-1.422,-2.7128,-2.5124,-2.4194,-0.8786,-1.8563,-2.3953,-0.7753,-0.0038,-0.6964,-1.1878,-2.2365,-1.6471,-1.2215,-4.5599,-0.0844,-1.4027,-2.1656,-1.4979
0.1308,-2.4099,-0.2797,0.168,0.3064,0.7348,-0.7008,-1.5177,-0.5607,0.3174,-0.7104,-1.9009,-1.4645,-1.1042,-2.2356,-0.6032,-1.1099,0.0834,-0.8603,-1.533,0.4204,-0.3402,-0.6135,-0.1798,-2.162,-0.476,-0.1661,-2.7383,-0.9844,-0.882,-1.7281,-1.5478
-1.6164,-1.6507,-1.0746,0.0889,-0.2889,0.0708,-0.5264,-2.9836,-0.5913,-0.8649,-0.1136,-1.7166,-1.2952,-1.1339,-2.339,-0.8548,-0.889,0.5673,0.0798,-1.1595,0.9183,-1.4634,-1.3606,0.1967,-2.4558,-1.1509,-0.7145,-2.9106,-1.6083,-0.3271,-0.1615,-0.4908
-2.0196,-0.9638,-0.5042,0.3253,-0.6153,-1.2686,-0.6349,-2.8997,-0.5144,-0.5879,-0.065,-0.9928,-0.3313,-1.0211,-0.9485,-2.1031,-1.3799,-0.3017,-0.5142,-1.5461,0.5238,-1.0496,-2.0937,0.2823,-1.274,-1.7953,-1.0974,-2.2224,-1.4981,-0.5529,0.5361,-0.6655
-1.1313,0.111,-1.2633,-0.8058,-0.8332,-2.0493,-0.9907,-3.0576,-0.4871,0.2136,-0.9165,-1.0791,-0.5226,-1.7156,-0.2798,-2.4352,-1.3429,-1.0082,-1.6628,-1.7431,-0.3447,0.1134,-2.4463,0.2632,-0.5174,-1.6681,-1.0228,-2.3411,-1.4762,-1.44,-0.0711,-0.7098
-0.2003,0.3655,-1.7876,-1.9164,-0.2238,-1.3226,-1.2064,-2.4653,-0.2583,0.817,-1.1688,-1.1188,-1.1726,-2.9979,-0.7817,-1.6851,-1.5177,-1.1009,-2.8227,-2.723,-1.3462,0.144,-2.8089,-0.4169,-1.8504,-1.8927,-1.3898,-2.5372,-2.3072,-2.3899,-1.4314,-1.1386
1.2457,0.3891,-0.112,-1.333,1.4162,-0.5492,-0.813,-0.7878,-0.4501,0.6955,-0.1628,-0.8341,-1.2793,-2.1806,0.0107,0.3426,0.0264,0.6543,-2.0973,-1.7338,-1.5451,-0.5074,-1.8761,-0.4625,-1.2405,-0.3196,-0.6075,-0.6991,-0.9034,-0.2599,-1.5284,-0.4354
0.923,-0.2387,1.2234,-1.6207,1.3495,-0.5699,-0.7577,-0.5363,-0.459,-0.1683,0.615,-0.7397,-0.5768,-0.5178,0.4864,0.3815,0.8941,1.3828,-1.0762,-0.1678,-0.938,-0.7175,-0.2771,-0.6266,0.1799,0.4557,-0.1633,0.0977,-0.3984,1.2119,-0.3584,0.2035
0.5587,-1.7435,1.7536,-0.8787,0.4576,-1.216,-1.2916,0.4639,0.4354,-0.9836,1.2766,-0.1378,0.0245,0.6939,1.1373,0.2664,0.1943,0.8992,-0.5325,0.8291,0.1064,-0.7866,0.9305,-1.0197,1.6479,0.3593,-0.8531,-0.0183,-1.1345,0.5469,0.2247,0.0805
0.2617,-2.2788,2.0873,0.7668,0.5303,-1.137,-0.9371,1.9417,0.6006,-1.1776,0.635,0.096,0.5922,0.6925,0.962,0.1474,-0.0433,0.8899,-0.0332,1.0832,-0.0298,-0.9782,1.0334,-0.901,2.8154,1.62,-0.9397,0.8569,-0.6739,-0.4109,0.4118,0.3378
0.1396,-2.9257,2.0564,1.9984,1.0255,-0.007,0.1804,2.6754,-0.0046,-1.0427,-0.3559,1.0309,0.824,-0.2151,0.3754,-1.8833,-1.0049,0.1973,-0.1386,-0.1747,-1.1791,-0.5839,0.4841,0.0607,2.9662,1.7476,-0.3454,2.7883,0.4688,-0.7486,0.4736,0.6978
0.0603,-2.48,1.9191,2.0134,1.016,0.0645,0.9294,2.5014,-0.9165,-1.071,-0.7278,1.8189,0.3283,-0.977,-0.8281,-4.7057,-2.7631,-0.9095,0.0509,-0.0286,-1.9388,-0.3719,0.3468,0.9227,3.2349,0.7413,0.3723,4.4588,1.6621,0.2104,0.5497,0.6549
-0.2584,-2.5424,1.6879,2.7591,0.1985,-0.4913,1.0234,1.6734,-1.9475,-2.0307,-0.6033,2.3715,0.1229,-1.2446,-1.9199,-4.2638,-3.1736,-1.488,0.2089,0.7621,-1.7064,-1.3825,0.5157,1.1124,3.183,0.347,0.1675,5.2928,2.7537,1.2405,0.5506,0.3894
-0.6442,-1.6708,0.576,2.3806,-0.4828,-1.0109,0.2352,1.4578,-2.1678,-2.6469,-0.7188,2.022,-0.3095,-0.3438,-0.808,-1.5618,-1.7984,-1.4384,-0.1465,0.7786,-0.7697,-1.3896,0.5122,0.7302,3.1017,0.3907,0.7464,4.6352,2.5431,1.5381,0.6563,-0.05
-1.4817,0.0686,-1.0668,0.3095,-1.4488,-1.3005,-0.464,0.7517,-1.3069,-2.082,-1.3936,0.6601,-0.5546,0.6043,-0.1865,-1.4032,-0.9475,-1.2551,-1.1286,0.1803,-0.4022,-0.6299,-0.1599,-0.6899,2.0841,-0.0807,0.0878,2.0326,0.7529,0.6269,0.4788,-0.7443
-1.7093,0.5517,-1.9249,-0.6573,-1.4015,-1.4678,-0.8917,0.5311,-0.5019,-0.904,-1.6414,-0.2325,-0.3787,0.8103,0.0597,-1.186,-0.2317,-1.6201,-1.9402,-0.7799,-0.3175,-0.7432,-0.7029,-1.6309,0.3037,-0.8967,-2.1078,-1.322,-0.6412,-0.7051,-0.3568,-1.2885
-1.0008,0.5646,-1.4036,-0.7767,0.2794,-1.2442,-0.8248,0.0051,0.1399,0.2882,-0.4675,-0.5174,0.6904,1.1848,1.2828,0.9542,1.4202,-0.4777,-0.937,-1.4377,0.1414,-1.3885,-0.3644,-0.9297,-0.5076,0.3163,-1.8528,-1.6831,0.2792,-0.6152,0.4916,-0.2581
0.1065,-0.2402,-1.2168,-1.3653,-0.1596,-0.8963,-0.5667,-1.5024,0.6346,1.1234,1.0735,0.1637,1.4401,1.1321,2.6763,3.8576,3.0623,0.8228,0.5558,-0.8081,0.3852,-0.7936,0.4741,1.1089,0.0624,0.7355,-0.3593,-0.043,0.5556,-0.7474,1.8445,0.6812
0.8206,0.0079,-1.0979,-1.6473,-0.5352,-1.4693,-0.2005,-2.17,1.4255,1.2448,2.0852,0.3363,0.9249,1.744,3.2649,6.3466,4.3102,2.2627,1.8523,2.0796,1.6353,0.7921,2.0995,2.906,1.3183,1.0227,1.4143,1.2718,0.5839,-0.112,1.9783,0.9843
0.1443,1.301,-1.2956,-2.2526,0.6055,-2.8304,-0.0933,-2.3842,1.7053,0.2422,1.731,-1.0175,1.3261,3.9635,3.9062,6.9288,4.7709,2.4038,2.2112,4.9568,2.6164,1.6142,2.2476,2.8122,0.8692,2.2169,1.8584,2.0522,0.5091,0.741,1.2436,-0.389
3.9436,3.7466,0.648,4.2622,3.4529,0.2998,0.8351,-2.0275,2.1419,1.5258,4.6341,0.4541,1.3593,5.0783,5.673,12.6205,5.9009,2.6488,4.788,4.067,2.5494,3.4308,4.0845,3.9148,1.8739,3.7839,2.2307,2.0093,3.8246,4.0117,0.8599,1.5842
-1.4875,-0.6029,-2.1131,-0.3576,0.5073,-1.4087,1.0978,-1.7059,-0.1059,-0.3182,0.267,-1.699,-0.2211,2.4654,0.601,2.0277,0.5832,-0.9798,0.8529,1.4936,-0.4693,0.2835,-0.8058,-1.1393,-1.1316,-0.5158,-1.3145,-2.2892,0.4497,-0.9755,-0.6998,-0.164
-0.1648,-1.463,-1.3415,0.5013,-0.1294,0.1859,1.6128,-1.3369,-0.1079,0.0593,0.0138,-0.6806,-0.8025,1.0383,-0.1323,-0.8673,-0.4015,-1.3648,0.2039,0.159,-1.3233,-0.3829,-1.4952,-2.2221,-1.3804,-2.2613,-1.9346,-2.943,0.0076,-1.7487,-0.579,0.5908
-0.3416,-0.1877,-0.5465,0.8543,-1.6851,0.589,0.3724,-0.0179,0.3408,-0.1744,-0.9552,-0.6727,-0.4232,0.3219,-0.1508,-2.2859,-1.1132,-1.7542,-0.0951,-0.8103,-0.6505,-0.9293,-1.0654,-1.2064,-1.8463,-1.7408,-1.5773,-2.5652,-0.5559,-1.0535,-0.3067,0.3456
1.0074,3.0189,0.9422,2.8088,-1.5103,0.0498,-0.2689,1.4891,0.8184,1.198,-0.6906,0.034,1.4715,0.9084,1.3509,-0.564,-0.1302,-0.139,0.2504,-1.5213,0.1735,-0.5541,-0.3369,0.0921,-1.7954,0.2013,0.9149,-0.9439,0.3181,1.1889,0.7793,1.4763
4.0497,5.5687,-2.4484,0.6191,-0.5938,-1.9083,-2.7225,2.1632,1.9379,2.5044,1.1641,-1.5751,0.5675,1.3486,2.988,5.9065,1.7741,-0.5385,0.9905,0.193,1.2183,1.1133,-0.4425,1.8696,-1.5817,-0.4043,1.6529,-0.8086,-0.9709,-1.3446,0.7756,-0.3758
2.4809,2.6217,-4.0906,-0.2469,-1.26,-1.6417,-2.5004,0.832,0.4076,0.7499,0.3845,-1.7418,-0.5893,0.8884,1.5451,4.1539,0.8498,-0.5387,0.6058,0.3228,0.3011,0.3998,-1.3898,2.2694,-2.6026,-0.2258,1.5551,0.7302,-1.4053,-1.4163,0.4259,-1.5792
0.3772,-0.9154,-5.8066,-1.1287,-1.9614,-0.7661,-1.9912,-0.7352,-1.3054,-1.274,-0.5487,-1.7548,-2.0081,0.1814,-0.3966,1.5816,-0.3406,-0.3989,0.2239,0.2975,-0.735,-0.4659,-2.3053,2.5239,-3.7391,-0.1036,1.2913,2.2582,-1.8729,-1.4603,0.1423,-2.7097
-1.6422,-3.9299,-7.1821,-1.9574,-2.584,0.0385,-1.4396,-1.9835,-2.6489,-3.017,-1.4281,-1.7475,-3.167,-0.5797,-2.3334,-0.6644,-1.3818,-0.152,-0.0588,0.0556,-1.497,-1.1421,-2.8786,2.5815,-4.5047,0.0845,1.0215,3.5607,-2.2392,-1.436,-0.1093,-3.6617
-0.5885,-0.1999,-2.822,-1.1396,-0.2297,1.3647,0.4138,-0.9245,-0.8821,-0.646,0.2671,0.2962,-1.7919,-1.577,-2.1125,-2.4557,-1.3287,1.511,1.2761,1.6305,-0.2739,-0.5449,-0.5114,1.4464,-3.6506,1.5114,2.5171,2.623,-0.5694,1.2403,0.0155,-1.3521
0.6182,2.1583,-0.3112,-0.1078,2.461,2.9524,1.2348,0.6735,1.4955,1.3577,0.9555,1.443,0.4448,-0.8432,0.5258,2.6684,0.5119,1.9565,1.0321,0.2826,0.9102,1.5893,0.7926,0.7999,-0.9135,2.1878,2.0891,2.5093,-0.3593,1.16,-0.2657,-0.719
1.0634,1.6206,2.1595,0.3574,3.2545,4.3822,1.7181,-0.4789,1.5268,2.0444,1.055,2.0617,0.659,-2.2757,-0.0072,2.968,-0.5316,1.0414,0.475,0.5785,1.2759,1.7617,1.0375,-0.0514,-0.6232,1.0492,1.7968,0.9836,-0.548,1.0831,-1.106,-0.3802
-0.0572,0.1727,2.6635,1.2662,2.6721,3.5999,0.668,-1.2567,-0.1639,1.1057,-0.1368,0.1838,-1.1954,-3.3435,-0.0683,0.2541,-2.6498,-0.8096,-0.2773,0.048,1.0797,0.8264,0.2827,-0.562,-1.2394,0.1909,1.1743,-1.3375,-1.0916,0.8835,-1.5545,-0.2398
-0.7505,0.4518,2.1745,1.7378,1.28,1.6446,-0.4033,-1.509,-1.0256,0.0101,-0.5331,-1.9643,-1.3625,-1.7932,0.0565,-1.154,-2.0657,-1.1857,0.5623,-0.1734,0.8881,-0.2904,0.4176,-0.5376,-0.7624,-0.7908,0.5767,-3.2445,-0.0245,0.8113,-1.0279,1.3988
-1.1452,0.5398,0.9705,0.393,-1.3889,0.4061,-0.3042,-1.0776,-0.3866,0.0191,-1.0349,-1.4566,-0.2677,-0.5401,-1.3029,-1.781,-0.0571,-1.8862,0.1949,-1.1599,0.1286,-0.5258,-0.0783,-1.8357,-0.3012,-3.0699,-1.9247,-4.166,-0.1881,-0.5944,-0.492,2.1201
-1.8803,-0.893,0.4688,-2.4207,-4.2063,-1.3099,-0.9637,-2.608,-0.803,0.0902,-2.0512,1.2637,-1.2647,-0.6803,-5.6883,-2.4754,-0.9092,0.1906,-0.2815,-2.1457,0.2255,-1.2235,0.2618,-4.5847,-1.5714,-3.5716,-2.2117,-6.7403,0.5754,1.5686,-0.6881,1.4469
-0.4671,-3.3728,3.3074,-2.5758,-3.5179,-0.2362,0.4856,-0.9132,0.1303,1.4008,-1.5269,3.0266,0.9338,1.194,-4.5579,-2.8182,-0.8577,0.9728,-0.5987,-1.2332,0.4238,-1.1818,0.0171,-5.4928,-0.5048,-2.2649,-2.7048,-5.2956,1.8728,2.6256,1.4499,2.2752
2.0685,-7.133,3.2211,1.0944,-3.7616,-0.0814,0.2232,3.3849,-0.2193,-0.0464,-0.5606,3.3686,1.9676,0.7191,-2.7022,0.3512,-0.4405,-0.639,0.061,-1.5863,-0.0435,0.0466,1.3858,-2.0035,3.1643,-0.5995,-2.6177,0.3364,3.1611,2.6754,1.213,1.8941
0.3649,-4.6083,5.9698,-2.2215,-1.3412,0.2389,0.9734,1.1957,1.63,3.5544,-0.548,2.3015,2.6956,2.8587,-1.7521,-3.199,-1.3134,1.653,-1.1338,-0.4591,0.7283,0.1864,0.7047,-3.7121,0.8718,-0.1562,-2.0376,-2.1556,1.7156,2.2848,2.334,1.9479
-0.6199,-3.2702,5.3962,-2.2715,-0.2947,-0.4197,0.1736,1.4293,2.0666,4.1257,-0.3919,-0.2318,2.1649,2.4078,-0.8602,-3.6868,-1.4879,1.4005,-1.6014,-0.7316,0.578,1.0993,1.0911,-1.7763,0.9869,0.3993,-1.2595,-0.8185,0.3418,0.8221,1.0103,0.9838
0.0913,-1.1584,1.5988,-0.6828,-1.1196,0.3667,0.0215,0.8853,1.1884,1.9559,-0.0577,-1.3949,-0.5655,0.1946,-1.6262,-0.3091,-1.8421,-0.5437,-1.31,-2.4005,0.1348,0.9553,0.3997,-0.0038,0.9667,0.379,-0.9035,0.8329,-1.2171,-0.7729,-1.4723,-0.7392
-1.4152,0.3318,1.1764,-1.4985,-1.1885,0.4035,0.0916,-0.7439,0.9131,0.8044,-0.6971,-1.5342,0.0704,-0.4676,-2.1486,-2.3234,-0.2836,-1.2021,-0.6861,0.32,0.5756,-0.2607,-0.7316,-0.7226,0.3788,0.8885,-1.0622,0.3335,-0.564,0.0574,-0.5001,0.8714
-1.0943,2.0809,0.4239,-0.6348,0.0895,1.7508,0.3287,-1.7936,0.8453,-0.1313,-0.9752,-0.3788,0.4528,0.154,-0.8592,-2.8401,1.0693,-1.6179,-0.0962,1.7167,0.7876,-0.373,-1.1679,-0.458,-1.0278,0.1577,-0.6438,-0.3399,-0.9735,-0.173,0.4193,0.2136
0.5489,2.895,0.0852,0.7941,2.3597,1.5348,0.8699,-1.2972,0.5941,0.1762,0.4013,0.0557,0.829,0.858,1.6514,-1.0887,1.5213,-0.0849,1.0179,2.2502,1.6559,-0.2894,-0.0588,0.4676,-1.0856,0.7897,2.2435,-0.0248,-0.0177,0.7788,1.4837,-0.2775
2.8926,4.3023,1.7992,2.2398,6.9993,1.8594,1.6529,2.8397,2.672,3.6703,1.1081,1.6699,3.0286,2.5789,6.0104,4.2366,3.3124,1.4242,-0.6881,1.9126,1.9418,-0.1748,-1.0168,1.1848,-0.7344,4.6918,3.4347,3.7296,1.6324,1.0146,2.3795,-0.6655
0.4045,-1.8527,-1.095,0.5939,2.6188,1.3962,0.8311,2.2218,0.3377,1.8685,1.3356,-0.5631,2.0134,1.565,2.5642,2.7252,0.734,0.8727,0.1728,-0.5007,1.5659,-0.6115,1.2152,1.2816,0.21,1.6019,2.7907,2.6288,-0.4459,-0.5729,1.2736,-1.1292
-0.1164,-2.5428,-1.388,-0.302,0.8627,1.4777,1.36,2.4113,0.5732,1.9322,0.8091,-1.2743,2.2898,1.9643,1.1401,2.2094,2.1657,0.0101,0.896,0.7791,1.2328,0.0653,1.4671,1.6323,0.7579,0.7658,1.5573,3.1605,-0.6826,-1.9203,1.2725,0.0487
0.0834,-2.7338,0.3953,-0.4263,0.0724,0.4794,0.2934,2.8347,0.4401,0.93,0.1577,-0.8786,1.3626,0.9447,1.1742,1.4031,1.2739,-0.3611,1.1824,0.8143,0.3971,1.0306,2.0003,1.0612,1.5704,-0.0276,0.5434,2.7821,0.3622,-1.3651,0.2857,1.6744
-0.0901,-1.4417,0.777,-1.2167,-0.7423,-0.4364,-0.6589,1.9028,-0.1349,-0.6753,-0.7619,-0.6983,-0.9099,0.0814,0.7118,0.3406,-0.8366,-0.6654,0.8505,0.3851,-0.5143,0.8111,1.0223,0.0656,1.9955,0.1029,-0.0599,1.726,0.5594,-0.5693,-0.8073,1.6074
-1.5667,-0.9819,0.0143,-0.9705,-0.8407,-0.4833,-0.808,0.4016,-0.3636,-0.8263,-1.5944,-1.0325,-1.6159,-0.8801,-1.0047,-0.2278,-1.8196,-0.3629,-0.0921,-0.898,-0.4996,0.2146,0.4023,-0.4278,0.7998,0.3959,-0.1484,0.2413,0.0586,-0.8453,-1.791,0.0219
-2.6208,-0.1882,-0.0782,-1.0509,-0.9507,-0.9633,-0.6867,-1.3762,-0.8179,-0.8403,-1.5612,-2.0427,-1.4807,-1.9288,-1.8198,-1.3336,-0.6201,0.0814,0.565,-0.8022,-0.0732,-0.1689,0.1958,-0.8234,-0.7101,0.6481,-0.2836,-1.0327,-0.4865,-0.9725,-1.7104,-0.7548
-2.7127,1.2981,-1.107,-2.1828,-1.5982,-0.7378,-0.6231,-2.1857,-1.2522,-0.8454,-0.9863,-1.8061,-1.7473,-2.4872,-2.5752,-2.3321,0.8207,0.8407,1.1279,-0.4944,-0.3548,-0.0455,-0.4301,-1.3185,-1.6101,8e-04,-1.2962,-2.2299,-1.7113,-1.1699,-1.1098,-0.507
-0.4014,1.7543,-2.0803,-1.803,-0.2655,-0.1311,-0.2706,-1.1451,-0.7055,0.1053,0.249,-0.9661,-1.5454,-1.7194,-1.4294,-1.087,0.4096,2.1176,1.306,-0.1825,-0.6807,0.9515,-0.9723,-1.0435,-1.312,-0.2007,-0.1196,-0.6541,-1.3731,-0.7798,-0.0856,0.4947
1.4533,0.7719,-1.8203,0.6235,0.7203,0.7174,0.5136,-0.3896,0.1551,0.8008,0.6242,-0.5857,-0.7582,-1.0454,-0.7469,1.0384,-0.2375,2.1054,0.654,-0.5698,-0.8775,0.7019,-0.9764,0.0893,-1.4041,-0.3528,0.8261,0.6922,-0.5429,-0.4028,0.8295,1.3671
1.2086,-0.22,-0.9935,3.0501,0.9794,1.8893,1.3015,-0.3301,0.4463,0.5884,0.4082,0.2003,0.0766,-0.7986,-0.6743,1.4128,-0.2925,2.2211,0.8459,0.0155,-0.1368,0.3548,0.8602,2.2938,-0.5809,0.3963,2.4654,2.1437,0.852,1.0167,1.7347,1.4477
0.5566,-0.2645,0.0182,3.7217,1.5885,2.9297,1.7997,-0.2674,0.0024,-0.143,0.3821,0.5091,-0.0225,-1.3986,-1.8392,-0.0931,-0.9552,1.7032,0.9174,0.0378,0.1932,0.4973,1.6555,2.3285,1.0839,0.988,3.5816,2.9392,1.7154,2.3809,2.1163,1.4597
0.9831,-0.6858,1.7724,4.6961,3.0377,4.6594,2.3925,1.5351,0.3506,-0.027,1.1526,0.385,0.2875,-1.7075,-1.9013,0.1555,-0.2768,0.9763,1.1422,0.872,0.1654,0.4462,1.9393,2.3189,2.731,1.0503,4.2214,3.769,2.9767,3.6025,2.4868,2.4598
1.3526,-0.8833,2.2383,5.8173,3.037,5.1985,2.3592,1.9947,1.7166,1.3625,1.8436,0.3848,1.4359,-0.119,0.6665,0.963,1.4094,1.3423,1.776,2.7137,0.294,-0.1011,2.2655,2.7291,2.7754,1.2137,3.8898,3.8077,3.3646,3.5749,2.5463,3.8121
1.5322,-1.5979,1.3479,5.1287,1.2618,3.0524,0.5323,1.8939,2.1217,1.6302,1.362,-0.2327,1.3879,1.1326,3.3479,2.0555,1.9801,0.7414,1.0373,3.2058,-0.203,0.0141,2.0858,2.0347,2.724,0.4672,1.8568,3.1199,2.9004,1.9834,1.2024,4.3503
0.9035,0.4326,-0.2117,2.1576,-0.0704,0.8815,-0.8445,1.2747,1.5521,0.6453,0.7442,0.0144,0.2936,1.1618,3.4197,3.7016,2.3705,0.2527,0.5658,2.3173,-0.3024,0.2999,0.5843,0.7251,1.6576,-0.1462,-0.3569,1.8603,1.295,-0.8011,-0.4771,2.3955
1.2116,2.6043,-1.8168,-0.2743,0.3985,-0.224,-1.0198,0.5473,1.5596,0.4862,0.7012,1.2646,0.0208,1.857,3.2096,5.6803,4.1201,0.3894,0.4986,0.4006,0.3758,0.4575,-1.2227,-0.0103,0.2107,-0.328,-1.3634,0.7762,-0.6458,-2.8273,-0.9686,0.2146
-0.3054,3.095,-1.8058,-1.8724,-0.4054,-1.465,-1.6878,-1.6115,1.1368,0.3936,-0.0188,1.3466,-0.8194,1.0247,0.6138,4.2753,2.8186,-0.5323,0.3375,-1.0963,0.4992,-0.0248,-2.0072,-0.9874,-1.2362,-2.0564,-2.9678,-1.981,-2.1866,-3.5758,-1.3189,-1.3856
