"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.6534,-1.2021,-1.5683,0.4077,0.8591,0.9769,0.8593,0.9881,1.3133,0.8579,-1.2377,-1.3292,0.1507,1.0424,1.1088,2.7599,-1.5469,-0.273,1.1275,-0.318,-0.6362,1.5699,-0.4359,2.5152,0.0367,0.4014,1.0913,1.9062,-0.6045,-1.2348,1.1238,-1.2479
0.5743,-10.2601,-7.1208,-3.7852,-3.0188,-4.9878,-12.8359,-3.2715,-4.3933,-4.7377,-1.7661,-3.6691,-3.3339,-0.3524,-1.1004,-0.3033,-6.8677,-1.4857,-0.1742,-3.842,-0.5371,-2.6952,-2.8118,-4.1076,-1.4189,-4.9835,-5.7008,-2.7818,-4.6501,-6.0182,-2.7707,-4.2314
1.8405,-7.0829,-3.9217,-2.4223,-1.227,-0.9125,-2.9603,-3.1753,-3.1638,-2.4089,-0.8271,-4.8078,-1.098,1.0587,-1.1369,-0.7666,-3.8953,-3.6607,0.393,-1.6727,2.224,-0.2524,-1.6191,-0.9888,0.5385,-3.8446,-2.7484,-2.9745,-2.7488,-4.1575,-3.1714,-1.2253
1.2899,-2.7341,-0.544,0.4187,0.5609,1.1437,1.6959,-1.812,-1.1384,-0.425,-0.9175,-2.4999,0.1169,0.9288,-1.3634,-1.5211,-1.5334,-2.0393,0.5319,0.5935,0.4435,1.3133,-0.3723,3.0006,0.8507,-0.0701,0.1799,-0.2602,0.1043,0.4327,-1.666,0.7618
1.9353,-1.346,-0.1891,0.3976,0.7334,1.489,2.9749,-0.8629,-1.6493,-1.3438,0.185,1.2979,-0.251,-1.2142,0.4318,-1.5083,-1.5548,-1.0248,0.9359,-0.0046,0.6127,0.5105,1.123,0.7918,1.3281,-1.5883,-1.2342,-0.5788,-1.1057,-0.0314,-0.4308,-0.8757
2.9269,-0.2083,-2.4095,-0.2122,0.1063,0.3276,1.802,-0.1743,-0.3573,-1.1623,1.9613,2.2504,-1.0051,-1.9645,2.0475,-0.5137,-0.9949,0.6206,0.9603,-0.5851,1.4324,0.6303,2.7632,0.4907,1.6956,-2.1569,-1.5032,-1.3788,-0.6281,-1.164,1.3523,-1.415
2.3864,-0.1221,-4.6147,-1.946,-1.0728,-2.1272,-2.2759,0.1634,2.0886,0.5606,2.4266,2.1877,-0.4339,-0.3396,1.7667,0.6024,1.5424,1.4617,-0.6306,-0.723,-0.284,1.0859,2.2536,-0.0848,0.3238,-2.8406,-1.4151,-1.437,-0.3377,-2.7091,1.8457,-0.7022
1.6703,-1.6458,-2.2214,-1.186,-0.0838,1.0103,-0.697,0.0096,3.4013,1.1617,1.7503,-2.0086,-0.39,0.4231,1.4624,3.4165,2.8782,0.1825,-0.0508,0.2828,-1.9891,3.3577,2.2804,2.9072,0.4771,-1.508,1.5519,0.1521,-3.1383,-3.8597,0.0912,-2.5234
1.0261,-1.0513,-2.293,-1.0569,-0.1841,0.1937,-3.16,0.3755,2.6593,0.7387,1.3087,-2.8925,-1.4486,0.2279,1.9237,3.7763,3.0166,0.298,0.0282,0.3047,-1.4462,3.6608,2.7084,2.1065,1.8244,-0.8139,1.2864,0.1923,-3.5132,-3.0971,-1.3543,-2.7944
0.6784,0.1897,-1.9863,-0.509,0.3759,-0.4972,-4.9399,1.1179,2.3724,0.7168,1.148,-3.248,-2.1207,-0.0946,2.7627,4.1395,3.1641,0.7726,0.4799,0.6162,-0.351,3.8234,3.1951,1.9472,2.8834,0.3711,1.437,0.5481,-3.4871,-1.8501,-2.1274,-2.771
0.3849,1.6102,-1.6851,0.1104,0.9977,-1.2433,-6.8775,1.9423,2.2027,0.7751,1.0276,-3.6402,-2.8728,-0.3967,3.7024,4.666,3.4303,1.4015,0.9605,0.9367,0.7881,4.0827,3.7523,1.8871,4.0256,1.6414,1.6872,0.9459,-3.4733,-0.5899,-2.903,-2.7547
0.056,3.0072,-1.4291,0.7005,1.5752,-1.9483,-8.7977,2.8419,2.0573,0.876,0.9217,-4.0872,-3.5915,-0.6906,4.6236,5.256,3.7345,1.9893,1.4505,1.2843,1.8947,4.3714,4.3557,1.8067,5.2446,2.9247,1.926,1.305,-3.4937,0.6677,-3.7215,-2.72
-0.2489,3.9622,-1.1641,1.1439,2.0402,-2.1006,-9.1972,3.711,1.7926,0.8944,1.0164,-4.216,-3.7532,-1.0163,5.3026,5.4606,3.6959,2.0206,1.9989,1.8021,3.0248,4.4203,4.8795,1.4848,6.064,4.0382,2.0544,1.5053,-3.2287,1.8754,-4.0747,-2.4639
-0.6165,3.5479,1.0516,0.1315,2.167,0.957,3.0249,4.0637,3.0225,2.4804,0.9349,-0.7205,1.6225,-1.1355,1.2055,0.152,1.4085,0.629,1.2279,1.6424,0.9254,0.8061,1.0397,1.3316,-0.544,1.7761,3.6201,0.841,-0.2512,1.1346,0.3146,-0.1663
-1.177,1.2036,0.915,0.445,1.2451,1.2065,3.3741,1.2981,1.4652,0.0896,1.4327,0.3679,1.9691,-0.7735,1.437,-1.392,0.0439,-1.4929,1.2805,1.6283,1.3047,0.6444,1.2215,2.1226,-0.48,0.8092,0.7534,0.7648,0.4922,1.0646,1.4308,-0.3263
-1.8235,-1.8479,1.1945,0.2253,0.8639,0.9126,1.4808,-1.5986,-0.1275,-1.3026,0.5952,0.7974,0.6417,-0.0095,1.1579,-2.0429,0.0966,-2.0813,-0.3172,0.0837,0.4046,0.2313,0.0125,2.4998,-1.2925,0.1765,-0.1328,1.5447,0.0706,-0.2272,0.9579,-1.4712
-1.479,-3.5286,1.7719,0.8492,0.513,0.3634,-1.0615,-1.5207,-1.3951,-1.327,-0.9133,-0.0481,-0.4097,-0.1519,-0.5871,-1.1477,-0.6716,-1.3557,-1.1874,-1.2211,-0.449,-1.071,-0.6815,1.3262,-0.7379,1.3184,0.8636,1.4136,-0.1697,-0.9474,-1.0737,-1.3756
-0.9558,-1.8376,0.7488,0.898,-0.0519,-0.3774,-2.9119,-1.577,-2.0038,-0.906,-1.2605,-0.7366,-0.8136,-1.2528,-2.6062,-1.1589,-1.9757,-0.0412,-0.9497,-2.0248,-1.7125,-1.507,-0.9482,-1.4786,-1.0898,2.2682,1.471,1.2514,-0.5473,-0.6587,-2.2264,-0.8814
0.0569,-0.3743,-0.4167,1.7341,-1.0214,-0.4035,-3.0706,-1.0726,-1.9617,-0.1236,-0.7855,-1.1274,-1.5523,-1.3611,-1.9074,-1.0452,-1.1019,0.5233,0.2496,-2.0878,-1.1008,0.0755,-0.7938,-2.1654,-0.1579,2.1758,1.4063,1.0618,0.0743,0.7852,-1.6931,-0.7236
1.1404,0.0465,0.6262,1.4727,-1.5622,-0.0954,-0.7886,-0.9335,-0.8163,-0.5472,-1.0196,-1.4642,-1.8679,-0.0818,0.1085,-0.8994,0.6307,0.4612,0.3221,-0.6243,-0.2525,0.6681,-0.8364,-0.36,0.9202,1.0166,0.942,0.9135,1.0028,1.5041,-0.7126,-1.0196
2.0458,1.0603,1.4371,0.2104,-0.3397,0.9019,1.5823,0.7441,0.8737,-0.1112,-0.1215,-0.8952,0.0589,2.6763,3.1535,1.7435,2.5685,-0.2774,0.2259,0.5067,0.9018,1.5785,0.1091,2.2527,2.1021,0.8584,1.2015,2.1952,2.5106,1.6604,-0.5642,-0.414
3.3796,2.4959,-0.4568,-0.6699,4.5871,0.0828,1.0367,0.9547,5.9569,4.8675,0.2866,3.1746,3.4737,3.221,3.1868,3.0751,3.5047,1.0046,-1.807,0.7156,-1.6192,0.5555,-3.4266,7.5156,-5.3422,3.7063,2.9632,5.4755,3.791,2.6648,4.2978,1.5376
2.6041,2.7445,-0.2684,-0.4782,4.6121,0.046,1.1161,1.4014,6.0634,5.2261,0.2769,3.4,3.6628,3.267,3.4135,3.5578,3.7156,1.1791,-1.8948,0.877,-1.2372,0.6317,-3.1921,7.2909,-5.2516,3.6758,3.0735,5.2418,3.7766,2.6121,4.1348,1.9572
1.8686,2.5368,-0.336,-0.2446,3.9907,0.0227,0.8752,1.5342,5.5444,4.9568,-0.0617,3.0454,3.1311,2.9377,3.3751,3.6174,3.4401,1.1929,-1.9255,0.9,-0.7635,0.7348,-2.7996,6.0329,-4.8353,3.4056,2.9194,4.4964,3.4189,2.4269,3.5531,1.9368
1.1708,2.3214,-0.4051,-0.033,3.3333,0.0143,0.6392,1.616,5.0224,4.626,-0.4656,2.6555,2.5232,2.6062,3.374,3.6605,3.1618,1.2159,-1.9914,0.9486,-0.3047,0.8602,-2.406,4.7642,-4.3933,3.1049,2.7475,3.7365,3.0314,2.2341,2.9554,1.8521
0.4916,2.1982,-0.4213,0.1781,2.8188,0.0222,0.4971,1.7843,4.6611,4.4561,-0.7946,2.3976,2.0815,2.3623,3.4556,3.7971,3.0077,1.2724,-2.0602,1.0483,0.1501,0.9924,-2.0478,3.7521,-4.0253,2.8715,2.6464,3.0925,2.7342,2.0853,2.4885,1.8618
-0.189,2.0991,-0.4288,0.3811,2.3296,0.0365,0.3617,1.9553,4.3225,4.2989,-1.1258,2.1549,1.6472,2.1377,3.5551,3.9579,2.8753,1.3431,-2.1426,1.1539,0.5922,1.1302,-1.6944,2.7714,-3.6664,2.6454,2.5566,2.4727,2.4467,1.942,2.0249,1.8785
-0.8644,2.0162,-0.428,0.5894,1.8664,0.055,0.2267,2.1598,4.0187,4.1838,-1.4294,1.9413,1.2513,1.9269,3.6688,4.1375,2.7682,1.4219,-2.2164,1.2713,1.0381,1.2721,-1.3431,1.8415,-3.3219,2.4442,2.4866,1.8784,2.1847,1.8101,1.6032,1.917
-1.5428,1.9212,-0.4366,0.7934,1.387,0.0826,0.0868,2.3407,3.69,4.0364,-1.76,1.7006,0.8128,1.712,3.7793,4.3097,2.6449,1.501,-2.2987,1.3784,1.4775,1.4156,-0.9893,0.8648,-2.9652,2.2306,2.4084,1.2702,1.9078,1.6761,1.1446,1.9378
-2.2218,1.8281,-0.4447,1.0041,0.9167,0.1051,-0.0623,2.5266,3.38,3.9049,-2.0926,1.4576,0.3828,1.5149,3.9134,4.5109,2.5439,1.5904,-2.387,1.4894,1.9318,1.5601,-0.6406,-0.105,-2.6111,2.0303,2.3489,0.6672,1.6419,1.5497,0.6881,1.9703
-2.9285,1.7182,-0.4794,1.2215,0.4334,0.1352,-0.1793,2.6502,3.0345,3.7349,-2.5126,1.1407,-0.1145,1.3434,4.0834,4.7808,2.4627,1.6897,-2.5213,1.5865,2.4209,1.7032,-0.2993,-1.1929,-2.2439,1.8116,2.3063,0.0213,1.3502,1.4283,0.1208,1.9981
-3.6419,1.6988,-0.5095,1.4657,-0.0141,0.157,-0.3242,2.8713,2.769,3.6842,-2.8918,0.8784,-0.5248,1.1925,4.3182,5.1929,2.5045,1.8336,-2.6639,1.7667,2.9778,1.8928,0.0734,-2.217,-1.9013,1.6676,2.3383,-0.5882,1.1125,1.3239,-0.3281,2.0678
-4.2553,1.9077,-0.4553,1.6971,-0.3733,0.2694,-0.5258,3.4801,2.6668,3.9081,-2.9075,0.982,-0.655,0.9024,4.4366,5.4747,2.5824,1.9887,-2.6208,2.1354,3.4269,2.1944,0.5759,-2.7913,-1.6407,1.6735,2.3637,-0.9902,1.0167,1.2315,-0.1864,2.1644
-2.6633,-0.1214,-1.7537,0.2358,0.5918,0.3952,-3.1025,2.8021,2.9522,2.9751,-1.0009,-0.3111,-0.0788,-1.3487,2.5153,5.94,1.9749,0.2473,-1.4778,3.8498,2.0721,2.3944,0.7366,-2.9186,-2.2133,2.263,2.0705,-0.0345,-1.7251,-0.0518,1.5932,0.5559
-1.8665,2.5147,-0.5854,0.5875,-0.0303,1.8545,-0.5064,3.8355,1.4206,2.6088,-1.0419,1.9377,-0.6912,-1.588,-0.8221,1.688,0.9237,0.232,-0.7426,1.7412,-0.965,2.4952,0.5898,-2.1878,-0.8479,1.5378,1.0097,-0.2583,-0.9191,-0.4219,1.2927,0.1721
-0.6244,2.3861,0.5525,0.2461,-0.2589,2.0678,0.179,2.4271,0.7223,1.0346,-0.8657,3.0162,-1.4606,-0.5235,-2.5133,-2.3347,-0.5744,0.1566,0.1039,-1.2356,-3.0804,0.91,-0.8664,-1.8526,-0.1903,0.5359,-0.6104,-0.5184,-0.9611,-0.8994,-0.5866,-0.2082
0.0986,1.2265,1.015,-0.2431,-1.3774,1.1934,-0.89,2.5145,0.2758,-0.6216,0.1617,3.5122,-0.8313,0.7891,-1.8834,-3.2353,-1.3125,0.2366,0.3869,-2.8247,-1.9807,-0.3431,-0.8798,-1.4785,2.2446,0.3899,-1.2143,-0.1704,0.6638,-0.0955,-1.0356,-0.1608
-4.5928,-4.3116,1.8992,-1.8335,-3.5608,-0.5569,2.6656,2.4565,-0.7662,-3.1409,1.005,1.8934,1.7221,1.1156,1.1219,-5.8525,-3.8608,-1.8836,0.3896,1.5075,0.9385,-2.9555,-1.1082,0.4402,0.963,-2.3633,-3.1636,-1.486,1.8646,-0.3073,0.0952,0.0803
-4.988,-4.217,1.0154,-3.4525,-3.342,2.1083,11.4531,0.4288,-4.2899,-5.824,-0.4622,0.2723,1.9373,1.0876,0.0457,-5.535,-3.6958,-3.8489,-0.0405,2.7456,0.8713,-4.4967,-1.3343,-3.2601,0.3821,-4.398,-4.2765,-2.9544,0.9822,-0.5807,-1.0434,-0.9746
0.6782,1.251,0.8835,-0.5332,0.771,-0.876,2.5476,0.0636,-0.2408,-1.7928,0.5591,-0.5601,1.8716,1.3743,3.4579,1.7664,1.401,0.2335,0.7853,1.9706,1.7258,-0.7989,0.848,0.6352,0.3714,-0.9169,-2.3463,-0.5856,0.2291,1.9426,1.967,-0.5001
2.0347,1.4215,0.8928,-0.2164,0.3173,0.2999,1.376,0.6578,0.528,-1.4424,1.3659,1.7327,0.4965,0.0087,1.0681,0.0752,-0.0934,0.1709,1.7442,1.0124,-0.3298,-0.2745,1.5316,-1.4305,1.4247,-1.0362,-2.5082,-1.8684,-1.3777,1.84,2.6475,0.555
2.8746,1.481,0.3223,0.8733,0.4487,0.2381,-0.1607,1.9691,-0.6632,0.2694,2.7012,3.2324,0.0656,-0.5135,-0.4892,0.0072,-0.0881,1.1578,3.1917,0.1092,-0.2025,-0.3851,2.1497,-2.2847,3.1562,-0.6789,-2.0365,-2.336,-1.3841,1.654,1.9132,2.6678
3.2411,2.6861,0.3558,2.2429,0.9665,-1.8442,0.1583,1.977,-2.3604,1.5426,3.1758,1.4894,-0.0723,-1.2707,-0.3831,0.1853,-0.0993,2.5127,3.6277,-0.1594,1.0377,-1.6656,2.5066,-1.8799,3.2418,-0.1843,1.097,-1.0545,-1.5085,0.5836,2.0603,3.8201
6.6868,2.8901,-2.7354,2.2332,3.5947,-6.3205,-8.2293,-2.3702,-2.126,2.0321,4.315,-2.2694,0.9826,-1.2647,3.7049,2.4126,1.3883,3.6892,4.4416,0.3519,5.343,-0.9912,1.4706,-3.249,-0.3164,2.5477,3.1056,-0.3077,-5.7144,-2.5106,1.8103,0.7187
6.3719,2.3909,-2.6567,2.1639,3.2042,-6.3955,-9.0565,-2.8237,-1.9771,1.7211,4.0525,-2.9178,0.5201,-1.3077,3.8191,2.5849,1.1464,3.6683,4.192,0.1799,5.3314,-0.7514,1.5715,-2.9209,-0.1254,2.4074,3.0761,-0.2811,-5.5255,-2.3156,1.679,0.4409
5.8322,2.0236,-2.4425,2.0033,2.8157,-5.6925,-8.7342,-3.1313,-1.7562,1.4014,3.6309,-2.7748,0.0837,-1.2476,3.2737,2.4783,0.845,3.5009,3.8922,0.0046,4.7034,-0.4967,1.5684,-2.7144,0.1856,2.156,2.6138,-0.4601,-4.9905,-1.7789,1.4047,0.4792
5.3526,1.6955,-2.2634,1.8796,2.5028,-4.9565,-8.3451,-3.4135,-1.5466,1.1843,3.2468,-2.5773,-0.3109,-1.1722,2.7367,2.4189,0.5938,3.3709,3.6462,-0.1603,4.1358,-0.2332,1.5875,-2.5093,0.4905,1.9687,2.2021,-0.6214,-4.4461,-1.2132,1.1162,0.5953
4.9551,1.3847,-2.1102,1.7985,2.2265,-4.3866,-8.2302,-3.7084,-1.323,1.0212,2.932,-2.5017,-0.6914,-1.1145,2.336,2.44,0.3867,3.3074,3.4372,-0.3216,3.701,0.0394,1.6366,-2.2605,0.7746,1.8383,1.9004,-0.7302,-3.9701,-0.7069,0.8882,0.6849
4.5721,1.0647,-1.9694,1.7231,1.9526,-3.8517,-8.1667,-4.011,-1.1146,0.8569,2.6259,-2.471,-1.079,-1.0605,1.9728,2.4803,0.184,3.2522,3.2401,-0.4786,3.3086,0.3061,1.6993,-2.0229,1.0576,1.7142,1.6245,-0.8295,-3.5121,-0.2129,0.6581,0.7624
4.1974,0.7579,-1.8209,1.6533,1.6849,-3.3368,-8.145,-4.3137,-0.8943,0.6967,2.3368,-2.4495,-1.463,-1.0082,1.6249,2.5302,-0.0091,3.2117,3.0498,-0.6308,2.926,0.5742,1.7661,-1.7745,1.3437,1.5942,1.3593,-0.9236,-3.0587,0.2769,0.4522,0.8411
3.8395,0.4308,-1.6844,1.5842,1.41,-2.8027,-8.1411,-4.6437,-0.6923,0.5128,2.0369,-2.4235,-1.8678,-0.9643,1.2598,2.5705,-0.2227,3.176,2.8723,-0.7819,2.539,0.8448,1.8452,-1.5512,1.6514,1.4755,1.0802,-1.0246,-2.6099,0.7777,0.222,0.9162
3.5394,0.084,-1.5682,1.529,1.1471,-2.2447,-8.227,-5.066,-0.4982,0.3168,1.7424,-2.3896,-2.2945,-0.9462,0.8673,2.6132,-0.4608,3.1893,2.7229,-0.9343,2.1483,1.1409,1.9393,-1.3267,1.9926,1.3816,0.7839,-1.1415,-2.183,1.2918,-0.0151,0.9994
3.2787,-0.3088,-1.4903,1.4755,0.8775,-1.6733,-8.4213,-5.6017,-0.3305,0.106,1.4406,-2.3783,-2.7719,-0.9588,0.4432,2.6707,-0.7299,3.2391,2.5937,-1.1038,1.7492,1.4493,2.0478,-1.1335,2.3557,1.3022,0.4601,-1.2929,-1.7895,1.8132,-0.2893,1.0795
2.7528,-0.506,-1.292,1.3757,0.6516,-1.2283,-8.2895,-5.8317,-0.0502,0.0968,1.2392,-2.4296,-3.1219,-0.8634,0.1578,2.8516,-0.7739,3.1923,2.3681,-1.2706,1.3839,1.65,2.0742,-0.8708,2.5289,1.1377,0.2369,-1.4363,-1.3124,2.2852,-0.3921,1.2365
0.7825,2.288,1.6404,0.6038,2.4368,2.3576,2.001,-4.3997,0.3806,0.532,0.2464,0.1747,-1.2229,0.0575,-1.5682,1.5207,1.4858,2.1593,1.0335,-0.0573,-1.5477,0.8763,0.3165,-0.0132,1.0338,-0.039,0.6749,-0.7496,-1.2553,1.2216,-1.6487,1.8757
-1.5733,1.5124,1.0161,0.6769,0.22,-2.0069,-2.746,-0.0505,1.7422,1.3957,1.5105,-2.6047,-1.7777,1.0805,1.7141,3.4423,1.4374,0.7905,0.6758,-1.0439,1.2804,0.5575,1.3721,0.3119,1.0428,-0.5026,1.3825,-0.43,1.2734,2.6198,1.2242,1.777
-1.2746,0.7954,0.1047,-1.7013,1.3916,-0.277,0.7258,0.7506,2.231,0.3811,0.496,-3.1336,0.1485,2.7902,1.7994,1.7097,1.9619,-2.5265,-0.6093,-0.3029,0.4968,-0.2956,-0.7422,-0.1773,-1.2524,-0.082,1.4608,1.1434,0.6445,1.2094,-0.0425,-0.7034
-0.4684,-1.9765,-0.787,-2.2497,0.0861,0.2947,-1.0783,1.289,2.0595,-2.0912,-0.5095,-1.438,1.5773,1.9678,1.0439,-0.9808,-0.7754,-4.0592,-0.8574,0.629,0.5203,0.6049,-0.2773,0.8893,0.3113,-0.5159,1.2606,2.3399,1.4399,0.8018,0.2782,-1.0734
0.1716,-2.7098,-0.9691,-1.4319,0.8641,2.2185,0.6341,-0.451,0.7517,-4.2134,-0.058,-1.1268,2.3228,0.7605,-0.2473,-2.2082,-2.47,-2.9699,-0.8011,1.7301,-0.0046,2.5921,0.3475,2.4165,2.417,-0.549,0.8791,1.631,1.3399,0.3286,0.5343,-0.671
0.5812,4.1782,3.7272,2.4243,5.0253,6.7316,10.8916,3.6806,3.4785,0.3826,2.5929,4.5494,5.5424,1.8023,2.771,-0.6366,2.8988,2.2115,0.717,4.6605,4.2094,3.9364,2.1858,4.1469,4.1898,1.0582,5.0145,2.2825,3.1087,3.2838,4.8603,3.033
-0.3098,-0.4987,0.9269,-0.0067,2.0961,3.3097,3.2131,-1.1431,1.0221,-0.6883,1.2942,-0.1626,3.2163,0.2748,2.6154,-1.3344,0.867,1.3624,-1.1438,2.8838,3.3825,1.9736,1.2596,1.082,2.6732,0.1245,3.5513,-0.3609,-0.0091,-0.8901,1.5388,-0.6146
-0.8381,-3.217,-0.5118,-0.7355,-1.0251,-0.0948,-1.7752,-2.7111,-1.3687,-1.9272,-0.4669,-2.354,0.971,0.0663,1.2346,-0.2181,-0.8055,0.8776,-2.8212,1.1204,0.8525,1.2348,-0.8496,0.0378,1.6663,0.0993,1.2587,-1.6856,0.8922,-2.5213,-0.9396,-1.3007
-0.709,-2.8049,0.0198,-1.2387,-1.2462,-1.9168,-2.472,-1.442,-0.8095,-0.9861,-0.2994,-0.3756,0.7218,-0.6575,0.9496,-2.0702,-1.579,0.6454,-1.8902,0.6052,1.5574,0.667,-1.6123,0.3621,0.248,0.2489,0.0182,-0.6984,2.0604,-1.8231,-1.4017,-0.673
-1.0273,-1.0077,0.0207,-0.979,-1.2461,-2.3175,-2.0977,1.2286,1.0621,0.4526,-0.1719,1.1866,-0.3563,-1.7348,0.0706,-2.2445,-0.3941,-0.1614,-0.8885,0.0986,1.957,0.3875,-1.3009,-0.314,-1.6041,0.1257,0.8412,0.874,2.0723,-0.2331,-1.2079,-0.3163
-0.7603,-5.7462,-3.1375,-2.7682,-1.885,-3.7239,-10.1188,-1.1194,-0.617,-1.1437,-1.4855,-2.3068,-2.6247,-5.59,-2.1962,-2.8146,-2.9065,-1.6524,-1.1956,-2.6935,-0.1631,-1.4106,-2.3445,-2.7081,-4.8583,0.035,0.233,-0.0393,-1.6865,-2.186,-3.3746,-3.2415
-0.9346,-5.5701,-3.1889,-2.4417,-1.7369,-3.1601,-9.1588,-0.5865,-0.4469,-0.8202,-1.4249,-2.1564,-2.4829,-5.2945,-2.0024,-1.9308,-2.7045,-1.8072,-1.1119,-2.3952,-0.1156,-1.3997,-1.8929,-2.8246,-4.6924,0.0509,0.4476,0.1367,-1.8369,-1.8754,-3.1184,-2.9812
-1.182,-5.2554,-3.0694,-2.2724,-1.5694,-2.4216,-7.4771,-0.4156,-0.4101,-0.5461,-1.4473,-1.8509,-2.0376,-4.7393,-1.9856,-1.4851,-2.6621,-1.8922,-1.1614,-2.055,-0.3092,-1.4726,-1.6546,-2.5739,-4.3107,-0.1228,0.3033,0.0869,-1.8096,-1.7395,-2.8747,-2.603
-1.4342,-4.9252,-2.9371,-2.1367,-1.4022,-1.7034,-5.7692,-0.2471,-0.378,-0.2684,-1.4868,-1.4947,-1.5823,-4.2147,-2.0524,-1.1222,-2.6522,-1.986,-1.2095,-1.7553,-0.5604,-1.5723,-1.489,-2.2761,-3.9839,-0.3123,0.0947,0.0381,-1.7369,-1.5995,-2.6431,-2.1919
-1.6773,-4.6541,-2.8509,-1.99,-1.266,-1.0616,-4.2754,-0.0251,-0.3376,-0.0018,-1.529,-1.176,-1.2126,-3.7657,-2.1134,-0.7066,-2.6423,-2.1056,-1.2343,-1.4894,-0.7857,-1.6766,-1.3047,-2.0576,-3.7168,-0.4792,-0.0789,0.0262,-1.6991,-1.4381,-2.4404,-1.8192
-1.9249,-4.3855,-2.7702,-1.842,-1.1272,-0.4166,-2.786,0.2173,-0.2899,0.2718,-1.5651,-0.8557,-0.8446,-3.3337,-2.1804,-0.2755,-2.6251,-2.2344,-1.2542,-1.2253,-1.0069,-1.7842,-1.1175,-1.851,-3.4687,-0.6451,-0.242,0.0262,-1.6633,-1.2672,-2.2324,-1.4396
-2.1774,-4.1437,-2.7022,-1.6947,-1.0062,0.2004,-1.3642,0.4584,-0.2492,0.532,-1.6069,-0.552,-0.5006,-2.9152,-2.2424,0.1649,-2.6159,-2.3706,-1.2737,-0.9677,-1.2227,-1.8987,-0.9244,-1.6637,-3.2216,-0.8166,-0.4088,0.0249,-1.6408,-1.1007,-2.0393,-1.0773
-2.44,-3.8956,-2.6289,-1.5555,-0.8818,0.8366,0.1071,0.6962,-0.2105,0.7951,-1.6477,-0.2401,-0.1371,-2.4936,-2.3177,0.597,-2.6067,-2.5125,-1.2987,-0.7058,-1.4474,-2.0209,-0.7393,-1.4679,-2.9776,-0.9995,-0.5855,0.0205,-1.6111,-0.9365,-1.8405,-0.7016
-2.7079,-3.6728,-2.5627,-1.4191,-0.7787,1.4333,1.5013,0.9269,-0.1809,1.0403,-1.698,0.0574,0.1992,-2.0825,-2.3907,1.0279,-2.6074,-2.6579,-1.3252,-0.4544,-1.6714,-2.1519,-0.5585,-1.282,-2.7339,-1.1907,-0.7783,0.0102,-1.5893,-0.7777,-1.6584,-0.3431
-2.9862,-3.4392,-2.4934,-1.291,-0.6696,2.0656,2.9725,1.1592,-0.1514,1.2932,-1.7446,0.364,0.563,-1.6718,-2.4844,1.4506,-2.6089,-2.8154,-1.3566,-0.1983,-1.9106,-2.2915,-0.382,-1.0941,-2.4988,-1.3939,-0.9742,0.0014,-1.5602,-0.6197,-1.4691,0.0336
-3.2742,-3.2223,-2.446,-1.1642,-0.5653,2.7032,4.4467,1.3993,-0.1248,1.5568,-1.7926,0.6791,0.9314,-1.2813,-2.5955,1.8748,-2.6377,-2.9932,-1.3852,0.0502,-2.1674,-2.4415,-0.1907,-0.919,-2.2649,-1.6099,-1.1704,-0.0044,-1.5408,-0.4703,-1.2946,0.4087
-3.5934,-2.9783,-2.4434,-1.0522,-0.4019,3.5198,6.2549,1.6817,-0.0871,1.9079,-1.8187,1.0672,1.4277,-0.9072,-2.7691,2.3178,-2.7044,-3.2359,-1.4139,0.3267,-2.4664,-2.6041,0.0522,-0.7524,-2.0441,-1.8497,-1.322,0.0162,-1.5287,-0.3334,-1.1014,0.8485
-3.9385,-2.8286,-2.5012,-0.9496,-0.2626,4.2174,7.8486,1.9731,-0.0749,2.2515,-1.8796,1.4711,1.8647,-0.5472,-2.8891,2.8248,-2.8016,-3.4911,-1.446,0.5947,-2.6993,-2.7717,0.3053,-0.583,-1.8105,-2.0947,-1.5114,0.0225,-1.5645,-0.221,-0.9492,1.2419
-4.2501,-2.8895,-2.3824,-0.8715,-0.406,4.0814,8.0001,2.0615,-0.1759,2.1576,-2.102,1.568,1.7555,-0.0523,-2.6631,3.3465,-2.6619,-3.5025,-1.5492,0.7971,-2.6049,-2.9215,0.2511,-0.339,-1.5665,-2.2843,-2.0095,-0.1237,-1.604,-0.0752,-0.8616,1.362
