"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.7318,-0.1821,1.2018,0.0053,0.2462,-1.3774,-3.2951,1.6179,-4.7587,-1.2314,-0.3555,-1.7625,-0.0766,0.4039,1.8868,-0.5084,-1.2945,-2.7163,0.0389,-0.9453,-0.3886,-2.72,0.6738,-3.3676,3.1713,-0.136,-2.668,-1.3266,4.0833,1.4833,-3.1458,-0.7865
-1.1981,0.0818,3.3381,3.0723,2.809,-2.3343,2.3283,0.1895,-4.6652,-0.8885,-0.1954,-1.982,0.1744,0.9604,2.8037,-0.6046,-1.0592,-3.1038,-1.3304,-2.0711,-2.2253,-4.4687,0.4255,-1.8413,1.9959,0.7641,-1.8375,1.0444,3.9989,3.65,-3.2929,0.2714
-1.2257,0.5761,5.1033,6.1473,5.1838,-2.7776,7.5758,-0.6521,-3.8411,-0.4887,0.6301,-1.8371,0.6564,2.0544,3.7621,0.24,0.0612,-2.9728,-1.7752,-2.4421,-3.3573,-5.7143,0.4615,0.1715,0.8291,1.6595,-0.8276,3.5983,3.8387,5.2965,-2.8647,1.135
0.3388,1.2963,2.534,2.9259,2.8712,-0.174,4.4528,-0.3866,-0.4263,1.5219,0.4349,-0.158,0.6738,1.3254,1.6143,1.047,1.7438,-1.1656,-0.7413,-0.6325,-1.8295,-2.6537,-0.2299,0.9329,-0.4002,0.5213,-0.2577,1.9851,0.691,3.0935,-0.571,1.3537
0.0659,1.7422,0.3888,1.8624,1.2,0.84,1.9116,2.0296,0.4625,2.8142,1.4349,-0.2657,0.9392,2.3847,2.1993,3.5696,2.4906,-1.3737,1.3426,0.0629,0.3757,-1.3269,1.4088,1.9946,0.7048,0.1002,-0.8986,1.4928,-0.6967,1.2084,-0.2815,-0.1391
-0.5946,0.0369,0.2348,1.7905,-0.6524,0.329,1.9459,1.1136,1.0131,1.513,1.1282,0.5412,1.6669,1.7317,1.9678,1.7149,-0.9756,-1.7899,1.3388,0.0813,-0.0506,-1.1108,0.7138,1.4276,-0.6606,-1.4981,-1.9316,-0.9401,-0.6084,0.4569,0.4968,0.1402
-0.0301,-1.1448,0.3858,1.5687,-0.9045,0.4311,1.6495,-0.5438,-0.0672,-0.6401,0.1807,0.816,1.3522,0.1005,0.7197,-2.4283,-4.2633,-2.1213,0.1678,-0.071,-1.0095,-0.5526,-0.7997,-0.3115,-1.6909,-2.8346,-2.393,-3.2068,0.8539,0.4198,1.0905,1.6872
1.8686,-2.2731,0.6543,1.6157,-0.5005,0.6835,0.7509,-0.7862,-0.1776,-1.4182,1.3685,1.1734,2.9335,0.1528,0.5456,-2.4787,-3.5343,-0.2539,1.0928,1.1183,0.1771,-0.0094,-0.6814,-0.1752,-1.0874,-3.0915,-1.9851,-3.5818,1.2915,0.5164,1.2243,2.9999
2.0693,-2.228,-0.1861,0.0045,-0.7718,0.7247,-0.373,-0.8237,-0.2103,-1.3683,2.47,1.9244,3.9784,0.5515,0.2763,-0.5228,-1.4114,1.9729,3.6875,2.1212,1.4439,0.7762,1.2783,-0.8008,-0.4278,-2.4716,-1.4315,-3.6202,1.3236,0.7207,1.1135,3.1992
0.4889,-0.1842,0.0567,-0.9856,-0.9711,0.3767,-1.7341,-0.5331,0.8069,-0.6094,2.83,2.9006,2.843,0.4337,0.0376,1.181,0.4347,2.766,5.0485,2.5225,2.0469,1.7138,2.2314,-1.5568,0.2991,-1.8632,-0.4178,-3.3534,1.5965,1.4182,0.6338,2.6051
-0.2809,1.2442,0.5744,-1.5424,-1.7853,-0.2891,-2.6919,0.1473,1.1851,-0.4427,1.6952,1.2233,0.5593,0.3181,0.5411,2.1303,1.6278,2.3436,3.5717,2.0865,0.5481,0.9753,2.2491,-1.674,0.8646,-1.4776,0.3381,-2.4325,0.3196,1.1766,0.6585,2.4332
0.7668,3.3046,0.4955,-1.3265,-1.7441,-1.4208,-3.8143,1.9526,0.8105,0.9659,-0.9669,-1.4449,-1.4303,-0.3101,-0.0182,0.4883,1.6437,0.8436,0.0048,1.2167,-1.2687,0.389,1.9513,-2.1116,2.0766,-0.9976,0.1568,-2.2341,-0.9242,0.5934,-0.4546,1.7668
-0.4254,0.8022,0.1682,-1.4232,-2.2671,-4.0075,-7.0588,0.5612,-4.8999,-1.8222,-3.3528,-3.454,-4.5257,-0.1574,-1.9453,-1.0277,-1.4878,-2.8936,-2.0003,-1.7345,-3.3203,-2.5111,1.7087,-4.4777,2.2858,-1.4547,-1.3954,-4.8367,0.2417,-0.3782,-1.9356,1.2385
-1.2331,0.718,1.0367,-0.2613,-1.8185,-4.4464,-3.4142,0.5064,-5.5825,-2.1909,-3.9883,-3.431,-4.3693,0.3114,-1.7534,-1.0875,-1.2253,-2.9689,-2.3546,-2.8598,-3.6047,-3.4968,1.2132,-2.6283,1.2307,-0.0891,-0.88,-1.8681,0.4381,0.3563,-1.8167,0.0337
-1.9691,0.1728,1.7756,0.6199,-1.4012,-4.196,0.5554,0.2598,-5.244,-2.5553,-4.1681,-3.1506,-3.639,0.8355,-1.5301,-1.2926,-1.0337,-2.7886,-2.2816,-3.6714,-3.6809,-4.2827,0.575,-0.6067,-0.2106,0.9077,-0.5312,0.9265,-0.0092,0.8675,-1.3015,-1.3297
0.4628,2.6152,1.8509,0.5533,-0.0408,0.4755,3.0173,1.8732,-0.0919,-0.1887,-2.691,-0.3984,-0.4563,1.991,-1.8554,-1.5679,1.1329,-0.2817,-0.92,-0.9163,-1.1658,0.4912,0.3703,2.5026,-0.2137,2.1794,2.4636,3.6688,0.8011,1.2911,0.9069,0.8108
-0.3072,0.0956,0.6316,-0.2294,0.2594,1.9108,2.0133,1.8345,1.1674,0.3927,0.6887,-1.672,2.9846,3.577,0.5126,-1.0021,2.8944,-1.0359,0.9088,-0.3842,-0.1955,-0.869,1.324,2.3148,0.1837,2.0093,1.1524,4.4476,0.0047,0.7719,0.522,-1.7076
5.5977,3.9282,1.8891,2.2443,3.5875,5.3777,3.9435,4.5501,8.2635,3.5999,4.1905,5.4234,8.6658,5.3225,2.6153,3.6574,11.3166,2.5458,5.189,6.2888,2.7337,1.3057,1.3921,4.251,1.7861,1.4919,2.4012,4.4727,0.4014,2.5044,2.4576,0.6502
0.5242,1.2463,-1.2107,-1.8451,-0.7034,-1.3054,-4.0343,0.4754,-0.2136,-0.7253,1.44,1.2684,2.283,1.6827,0.8133,2.9547,3.3245,-0.7637,2.6712,1.1719,2.4893,-0.4389,0.6946,-1.1982,0.027,0.9917,-0.5863,1.7213,0.3421,0.4744,-1.2697,-1.3323
-0.3163,1.4583,-1.3618,-1.4972,-0.5614,-0.8926,-2.1937,-0.4715,-0.3931,0.3093,-0.1063,0.6162,-0.3186,0.0175,0.9018,2.4645,1.0044,-0.0626,0.293,0.382,1.6795,0.5215,-0.6806,-0.172,-0.5946,0.9035,-0.1355,1.3954,-0.2075,-0.2905,-0.4906,-0.4901
-1.9014,-0.4573,-1.4511,-0.9746,0.0445,-0.6835,-0.666,-0.9067,-1.7548,-0.5099,-1.5411,-0.7397,-2.59,-0.3331,0.2383,0.3489,0.7315,0.0996,-1.7532,-0.6913,0.4257,0.1239,-0.8162,-0.5195,-0.238,1.128,0.5079,1.2298,-1.0591,-0.3877,-0.0983,-0.9274
-1.8805,-1.3818,-0.8783,-0.1047,0.4016,-0.0867,-0.1512,-0.2815,-2.4507,-0.8002,-0.6749,-0.5231,-1.4649,0.5857,0.9122,-0.1288,0.1536,-0.7777,-0.9112,-0.0386,0.0512,-0.9203,0.33,-0.5932,0.2298,0.7508,1.0291,0.0363,-0.5849,0.0539,-0.5164,-1.0154
-0.8449,-1.5888,-0.029,-0.1238,0.347,0.7957,-0.1081,0.1781,-1.8429,0.4523,0.5202,-0.7379,0.3435,0.2854,1.5143,-0.0648,-0.1096,-1.1155,-0.3905,0.9816,0.0997,-1.0055,0.3429,0.763,0.3561,-0.5328,0.6153,-1.5478,0.0533,0.3133,-0.3402,-0.5213
0.4658,-1.0042,0.2971,-0.5856,-0.4807,0.7606,0.4195,-0.0676,-0.1341,2.5013,0.9674,-0.8184,-0.3078,-0.0954,1.4795,0.7326,1.0788,0.2295,-0.4179,2.3092,0.5373,2.0571,0.1129,2.707,1.0153,-1.7863,0.2979,-2.1838,-0.4205,-0.5209,0.4745,0.1542
0.3804,1.0053,0.2722,-0.2741,-1.0254,0.3959,0.0924,-0.1585,0.597,3.025,1.0516,-0.0055,-0.2944,0.3299,1.8012,1.4945,2.0613,1.2911,-0.7735,2.4371,1.0466,3.6914,0.2886,3.204,1.2758,-1.2332,0.675,-1.5103,-0.8792,-2.1325,1.1132,-0.4339
0.2583,3.3153,-0.0086,0.582,-0.1543,0.2821,-1.2514,0.456,0.2195,1.679,0.4277,-0.1199,0.1629,0.9069,1.7387,0.9343,1.9732,0.5615,-0.179,1.2901,1.5763,3.5916,0.3458,0.8176,1.9935,0.3834,1.8896,-0.0448,-0.6704,-2.9467,0.6732,-1.1657
0.0651,2.9648,-0.0514,1.6298,-0.1299,0.3772,-2.1684,0.0123,1.6227,-0.1788,-0.3244,-0.8254,-0.1169,0.4763,0.8315,-0.9738,0.3216,0.1648,-0.3075,-1.2644,0.9969,1.6071,-0.5761,-0.6694,1.1072,1.1579,2.0726,0.3938,-2.2239,-3.4354,-0.2985,-2.1643
0.2796,-3.1494,0.3675,0.9821,0.1278,0.3339,-2.2319,-1.2453,4.2335,-2.2228,1.8286,0.2893,2.8733,2.5599,-0.1961,0.3675,-1.734,0.654,3.3725,2.5649,3.3523,-0.523,-0.6631,2.115,-0.1795,-0.1748,0.041,0.1041,-3.142,-1.3775,0.1691,-2.327
-1.8762,-1.9674,-1.0708,-1.1932,-1.0261,0.0117,-1.5056,-1.3538,-0.3786,-2.6749,-0.1826,-0.9067,-1.145,0.0348,-0.6628,-0.0508,-3.3583,0.515,2.4799,-2.3086,0.8382,-2.4903,-1.6203,-0.6041,-1.7578,-0.0735,-1.0216,-0.3193,-3.9867,-1.0121,-1.3349,-2.1936
-1.7419,-2.0166,-0.8049,-1.4066,-0.0758,0.481,-0.6073,-1.4852,-0.7381,-1.4794,-0.8672,-0.2439,-1.1243,0.1146,-1.6748,0.848,-1.2501,1.0335,1.6385,-0.9158,-0.349,-1.8128,-2.019,-0.5162,-1.5942,0.6295,-1.173,0.4422,-4.146,-0.8872,-0.9634,-0.4702
0.163,-0.8576,-0.5691,-1.395,0.6024,-0.1578,-1.8303,-1.3581,0.9003,0.5851,-1.8254,0.0342,-1.0111,-1.926,-2.5279,-1.3753,-0.5544,0.3875,-2.2197,-0.608,-1.3612,-0.691,-2.7521,0.4154,-1.1129,1.7236,0.3602,1.2535,-4.1842,-2.0347,-0.6982,-0.8437
0.8235,-0.7729,0.8705,-0.3973,1.2096,0.1188,-0.5677,-0.6555,1.7445,0.0493,-0.643,-0.8599,-0.3607,-2.0299,-0.6065,-0.4605,0.8666,-1.3292,-1.6532,-0.8499,-1.0497,-0.7387,-1.3218,1.3118,-0.5601,1.6667,1.884,2.4695,-1.9083,-2.2533,0.1476,-1.1602
0.3194,-0.6911,0.9784,-0.4557,2.1301,1.6159,0.9215,1.4754,1.4878,1.2206,0.856,-0.2748,-0.1174,0.2425,1.4282,3.2892,4.5477,-0.4751,1.8863,-0.7839,1.0204,0.8096,1.594,1.295,1.2163,1.6028,2.1049,3.3505,-0.5162,-1.863,0.477,-1.4637
-0.2065,-1.3747,0.0244,-0.7391,2.0034,2.3092,1.3019,2.2259,1.1441,2.0788,1.3783,0.7072,0.3462,1.6112,2.501,4.3348,4.4957,1.9687,3.2696,-0.0367,1.2519,0.9607,2.2128,0.9135,1.4054,1.2061,0.4997,2.4199,-0.6972,-1.1571,0.7316,-0.9714
-1.5325,-0.548,-2.44,-1.2653,0.6239,1.9036,0.2386,1.4232,0.5789,1.5629,0.7849,-0.3039,-0.563,1.0531,2.3748,1.3782,1.2294,1.9305,1.675,0.5357,0.5158,-0.5847,0.8704,0.1497,0.5236,-0.0667,-0.5619,0.6176,-1.2836,-0.9788,0.7787,-1.7475
-2.1206,-0.1374,-3.4536,-0.4368,-0.9311,0.4676,-0.0073,-0.2449,0.5001,0.1401,-0.3633,0.0638,-1.1342,-0.4875,0.6499,-1.5541,-1.7753,0.7946,-0.0721,0.9262,-0.0829,-1.051,-0.3284,0.0319,-0.5146,-1.3574,-1.0613,-0.8301,-0.4478,-0.3415,1.2594,-1.3835
-1.3574,0.3468,-4.0651,0.1353,-2.3237,-0.5179,-1.458,-1.2935,-0.783,-1.2893,-0.2996,0.2454,-1.0006,-0.6898,-0.5383,-1.1877,-1.6133,0.7267,-0.2248,0.3045,0.2578,-1.2025,0.2775,-0.0547,-0.5954,-1.7503,-1.0445,-1.1743,0.4125,0.5878,1.0496,-0.4142
-0.0974,0.6927,-3.4196,0.0366,-2.2101,-1.3386,-1.486,-1.2566,-0.5146,-0.4737,1.6533,0.5916,0.549,-1.1949,-0.8138,-0.5233,-0.8552,1.3035,0.0544,-0.7856,0.8076,-0.9342,1.5605,1.014,-0.1592,-2.4612,-0.7496,-1.6564,0.6814,0.7101,0.5326,0.484
0.1747,1.3587,-1.9563,-0.1395,-1.3645,-1.9364,-0.7426,-1.0481,0.4311,1.2902,1.484,1.3308,0.3476,-0.9045,-1.4554,-0.7601,0.271,0.9688,-1.1969,-1.7284,-0.0734,0.6755,1.1343,1.1594,-0.0409,-2.7751,-0.429,-1.9013,0.4789,0.0555,0.2604,1.0453
-0.2173,1.1868,-0.8251,-0.0248,-0.205,-2.2394,-0.2472,-0.9763,0.6245,1.725,-0.8077,0.0024,-0.7948,-0.7126,-1.8397,-1.2499,2.1207,0.743,-2.6349,-2.247,-0.8542,1.2604,-0.7345,0.1032,0.2998,-1.4614,-0.6704,-0.5095,-0.3746,0.0544,0.1576,1.4648
-0.8948,0.2537,0.537,0.701,0.4097,-2.3593,-0.0748,-1.3646,0.1008,0.8363,-1.672,-0.9363,-1.1503,-0.2157,-1.5869,-0.9868,2.5235,-0.4464,-2.3502,-1.1904,-1.0779,-0.4207,-2.422,-0.8519,-0.3914,-0.5841,-1.6439,0.3819,-0.8111,0.5682,-0.0684,0.864
-0.9312,0.1198,1.7115,0.9742,0.9279,-1.5414,0.5933,-1.65,-1.0364,-0.1726,-1.5936,-0.4249,-2.0011,-0.7056,-0.6953,-0.5688,0.2431,-1.4495,-1.5508,-0.0297,-2.0052,-0.7076,-2.3579,-2.0159,-1.6589,-0.6157,-2.2645,-0.8441,-0.1302,0.3591,1.2677,-0.0052
-0.5924,-1.0583,1.9055,0.8034,0.4868,-0.5348,2.0061,-1.5358,-1.0092,-0.2335,-1.3676,-0.7712,-2.2459,-2.0144,0.4528,-0.5825,-3.7223,-1.8145,-1.691,0.0968,-2.1252,0.1865,-1.8328,-1.7506,-1.7085,-0.2568,-0.9142,-0.9535,0.5096,0.1638,1.2311,-1.0328
-0.2837,-1.2574,2.9033,2.265,1.4613,1.2543,4.7382,-0.658,-0.1892,-0.0453,-0.6871,0.3087,-1.304,-1.0147,1.6656,0.9447,-3.1321,-1.6104,-1.063,-0.102,-1.6088,-0.0956,-1.1892,-0.356,-1.1496,0.7851,0.8302,0.0301,0.9318,0.4047,0.0176,-1.9051
0.465,-0.288,2.5443,1.9128,1.7512,2.1685,4.5649,0.3272,0.6399,0.3645,0.069,1.172,-0.7961,0.5672,1.2345,1.8024,-1.1172,-1.0191,-0.3148,0.2366,-0.8042,0.5785,-0.6444,0.7063,-0.3372,2.6848,1.4857,2.0431,0.9004,0.5797,-1.1442,-1.8422
1.2218,-0.3487,2.8121,0.4431,0.7116,1.6818,3.6334,1.1177,2.1144,0.465,1.3165,0.1328,0.5402,0.6836,0.1884,2.2367,-1.2394,-0.2431,0.3415,1.0437,1.4777,2.3094,-0.173,2.2877,0.8112,2.5006,1.7282,4.2569,-0.1546,0.4643,-0.5606,-0.1117
1.1841,-5.6294,0.9049,-2.4296,-4.0305,-3.2005,-5.1889,-1.1307,0.8013,-2.0563,-0.979,-2.024,-0.4367,-0.6539,-2.7424,-1.948,-9.4409,-3.9163,-2.7391,0.4732,0.7409,1.4057,-1.7521,-0.1495,-2.0855,-1.1697,-2.0198,-1.2724,-3.8244,-1.6679,-0.9059,-1.0378
1.4552,-4.5841,0.0113,-3.4369,-4.1785,-2.8706,-5.5094,-1.3105,0.759,-2.2284,0.4081,-1.6879,0.0755,-0.032,-2.0704,-1.4479,-7.1991,-2.9061,-0.9664,0.7064,1.0408,1.1068,-1.6227,-0.2689,-2.9343,-1.4824,-1.8117,-1.3258,-4.5945,-2.1091,-0.5307,-0.5174
1.4038,-3.583,-1.2177,-4.5278,-4.3294,-2.2827,-5.82,-1.7571,0.3761,-2.4585,1.5181,-1.2246,0.2247,0.4929,-1.3483,-1.0708,-5.1042,-1.8638,0.4789,0.3966,0.8754,0.5126,-1.6688,-0.8225,-4.0518,-1.7607,-1.723,-1.824,-5.2056,-2.5688,-0.4552,-0.0586
1.3946,-2.5665,-2.4778,-5.6571,-4.5242,-1.6772,-6.1624,-2.2059,0.0235,-2.6968,2.6471,-0.7275,0.41,1.0559,-0.633,-0.6513,-2.9433,-0.7467,1.9476,0.0996,0.7081,-0.0616,-1.6907,-1.3925,-5.1277,-1.9637,-1.6003,-2.3349,-5.7591,-3.0105,-0.4104,0.475
1.5914,-1.4795,-3.6416,-6.5478,-4.6296,-1.0793,-6.6969,-2.2782,-0.1243,-2.7315,3.6559,-0.3658,0.6817,1.4095,-0.1633,-0.4346,-0.8047,0.5608,3.4205,-0.1496,0.6569,-0.3118,-1.5046,-1.9702,-5.5615,-1.6564,-1.0838,-2.4848,-6.0118,-3.1677,-0.2331,1.1791
1.8483,2.1635,-1.8229,-2.1358,-1.5452,-0.6854,-1.8321,-1.1727,0.8467,-0.7821,2.7468,0.0585,2.7422,1.8075,1.5096,1.3879,5.452,2.6108,3.1675,1.0388,-0.0692,-1.1734,-1.1094,1.3964,-2.5014,1.8469,1.9423,1.4893,-1.1016,-0.758,0.4772,2.3223
1.7556,1.8465,-1.9435,-0.7234,-0.4402,-1.0947,-3.0587,0.0831,0.754,0.0479,2.7562,-0.5718,2.4697,0.5915,-0.5114,-0.9309,4.1867,1.5273,3.3253,0.9344,-0.4501,-0.4151,0.019,0.6083,-0.3725,4.0815,2.9948,3.3954,-0.3612,0.7345,0.46,2.1245
1.2697,1.3326,-1.0651,0.51,0.8422,-0.3632,-3.0035,0.7196,-0.2127,0.0264,1.8046,-0.2975,1.0938,-0.0937,-1.7025,-1.7065,2.4211,0.8075,2.202,-0.1249,-0.7658,-0.5458,-0.0666,-0.4085,-0.2675,3.6636,2.4267,4.3613,0.0174,1.5957,0.5277,1.2493
0.8316,0.6134,0.638,0.2293,1.2003,-0.075,-2.5278,0.9809,-1.5406,-1.17,1.8121,-0.2374,1.2058,0.1988,-1.4917,0.4211,1.775,0.528,3.3816,-0.1791,0.539,-1.1122,1.036,-2.1721,0.0339,2.1858,0.8707,2.4405,0.9377,1.148,0.6715,0.4856
-0.0897,-0.4767,1.0385,-0.3285,0.5447,-0.6403,-2.2998,-0.0886,-1.7107,-2.017,0.9713,-0.942,0.4617,-0.5939,-0.6601,0.9731,0.5461,1.0163,2.1177,-0.6768,0.6223,-0.9694,0.225,-2.9406,-0.2814,1.1803,0.5976,0.6407,1.3575,0.0233,0.4654,-0.3697
-0.9156,-1.0979,0.5159,-0.7545,0.7375,-0.2656,-0.7832,-0.9399,-1.7646,-2.3815,-0.5338,-0.547,-0.2991,-1.0439,-0.2021,0.2013,-1.3613,1.3621,-0.1407,-0.6137,-0.1388,-0.9676,-0.9604,-2.135,-1.3756,0.1378,0.8443,-0.0606,0.8837,0.1533,0.0727,-0.2264
-1.1513,-1.3902,-0.4925,-1.4002,0.5406,0.1513,-0.4576,-0.5918,-1.8201,-2.2824,-1.6097,-0.1348,-0.6311,-1.3562,-0.7487,-1.4923,-2.7623,0.0239,-2.0895,0.2561,-0.2594,-0.8691,-1.285,-2.1506,-1.6576,-0.4283,0.6153,-0.279,-0.1037,0.054,-0.5423,-0.1271
-0.3435,-0.9621,-1.0038,-1.2711,0.2109,-0.2718,-0.9515,-0.6551,-0.6992,-1.5269,-1.4195,-0.5018,-0.2785,-0.7648,-0.2464,-1.184,-2.7738,-0.8995,-2.9954,-0.4858,-0.6552,-0.37,-0.8645,-2.6091,-0.6621,-0.1192,-0.057,-0.8042,-0.1094,-0.18,-0.4237,0.1558
-0.5757,0.3567,-1.2493,-1.3183,-0.3337,-0.3563,-1.9665,-0.5665,-0.9896,-1.2954,-0.8146,-0.446,-0.6077,0.2949,-0.4487,-0.6293,-2.2333,-1.4316,-1.1152,-1.5999,-0.3123,0.6423,0.307,-3.1005,1.2743,0.3008,-1.2179,-0.957,0.6754,0.1015,0.361,-0.7108
-1.0844,-0.9282,-1.5467,-0.717,-0.7812,0.2624,-2.8601,0.0367,-1.2337,-1.1017,-0.1767,-0.315,-0.708,-0.6577,-1.4368,-1.0254,-2.5557,-1.5683,-0.3181,-2.1846,0.2876,0.988,0.7926,-2.3696,2.0901,-0.3774,-1.6465,-1.178,0.6338,-0.5818,0.8357,-0.9647
-0.6295,-0.9643,-1.4002,0.1003,-0.7467,1.2822,-1.6736,0.6744,-0.3009,0.6182,-0.1021,0.0673,-0.0949,-2.2098,-2.3418,-2.4141,-2.6474,-2.316,-0.6092,-0.2696,0.4071,0.4415,0.8171,-1.0431,1.5363,-1.1704,-1.8964,-2.6312,0.191,-0.6787,0.5181,-1.1207
0.2501,1.0537,-0.8399,-0.3435,-0.6121,0.7261,-0.9176,1.0489,1.2383,1.4967,-0.3871,0.8518,-0.303,-1.3463,-1.1557,-1.448,-0.4412,-0.9764,-0.5927,1.2151,0.3217,1.1196,0.2116,0.3203,1.1246,-1.5665,-1.9174,-3.3146,0.2145,-0.6009,0.2714,-1.2782
0.1983,1.8689,-0.6745,-1.5519,-0.378,-0.1479,-1.5674,1.1481,-0.0093,-0.4436,-0.5859,0.863,-0.8058,0.9148,0.0781,0.503,0.2485,0.6595,-0.0494,1.5262,-0.1752,0.0928,0.4394,0.6363,1.4995,-1.4946,-2.0203,-4.0867,1.0158,-0.3238,-0.2363,-0.631
-0.1222,1.8608,-0.8806,-1.7678,-0.6773,0.7596,-1.1664,1.7579,-0.43,-0.4144,-0.6974,1.6071,-1.3783,1.6127,0.8574,1.3424,-0.9418,2.0859,-0.3778,1.3293,-0.0994,-0.8597,0.4538,1.0254,1.7813,-1.9912,-2.2446,-3.7388,0.6346,0.3884,-0.3664,-0.0358
-0.3994,0.1558,0.382,0.4557,-1.0098,1.9718,1.4434,1.5633,0.3438,0.3173,-1.0644,1.7185,-0.7291,-0.11,0.603,1.3353,-1.9151,2.144,-0.2478,0.5249,-0.1586,-0.6711,0.0066,0.8838,0.1871,-2.5306,-2.429,-2.3017,1.6376,1.3876,-0.2874,0.9327
-0.3626,-2.1403,2.005,2.3389,-0.1116,1.3519,2.1159,0.8,-0.3905,-0.1096,-1.7543,-0.1935,-0.807,-2.3516,-1.0402,-0.6937,-2.9572,-0.0828,-1.1151,-0.9455,-0.3191,-0.4491,0.143,0.3776,-0.6648,-1.525,-1.9941,-0.8307,2.8282,1.8087,-0.9263,0.0802
-0.0568,-3.7431,3.0163,3.1603,1.4228,1.0924,2.3906,0.5931,-1.3879,-0.7364,-2.19,-0.5905,-1.8725,-3.4141,-1.9498,-2.9806,-3.6686,-1.2711,-2.6608,-3.0016,-1.2472,-0.5339,-0.0455,-1.1817,-0.3493,-0.5793,-0.3704,0.4927,3.2126,1.2896,-1.5163,-1.1004
0.3092,-2.0119,2.368,2.9293,2.0669,0.826,3.0695,0.9898,-0.8338,0.2346,-2.1387,1.4308,-1.4916,-1.7293,-1.4146,-4.3696,-1.5331,-0.9216,-2.5013,-2.1175,-1.7998,0.222,-0.6749,-0.9187,-0.0393,-0.1533,1.3845,1.3551,3.607,1.354,-1.1358,-1.6614
-0.5613,-1.1486,2.2497,2.5108,0.9166,-0.0341,3.1693,0.8337,0.1844,0.6547,-1.0279,2.7993,-0.5513,-0.3822,0.2783,-2.9875,-0.2586,1.2288,-1.9506,-0.3139,-1.2445,0.6687,-0.9082,1.3236,-0.0291,-0.627,1.1573,0.6345,2.8483,1.7686,-0.2852,-0.776
-1.1359,-2.0606,2.7881,2.112,0.0236,-0.4967,2.3533,0.6211,0.2564,0.5783,-0.4435,2.5329,-0.2001,-0.3101,-0.1384,-1.8028,-1.8474,1.9468,-2.1798,-1.0958,-0.6556,0.2035,0.1718,1.6998,0.1907,-0.2682,0.4079,0.099,2.3014,2.1529,-0.2682,1.013
-1.6921,-2.071,2.0334,1.0947,-0.1808,-0.786,0.4937,0.0628,-0.1974,0.0315,-1.4162,2.143,-0.0874,-0.7313,-1.1326,-1.2944,-3.2444,0.6905,-2.6242,-2.5253,-0.77,-0.289,0.0329,0.8205,-0.9403,-0.873,-0.1367,-0.6722,2.1322,2.2029,-0.5283,1.35
-1.5633,-0.37,1.6025,0.9512,0.1009,-1.2882,0.8998,-0.3599,0.0398,-0.0119,-3.2447,1.1949,-0.6587,-1.6602,-2.3824,-1.3696,-2.8937,-0.6237,-3.6568,-2.5213,-2.1302,0.6586,-0.413,1.2373,-1.5115,-0.9239,0.1465,-1.0318,1.3704,1.5052,-0.818,0.8893
-0.9031,0.5106,2.1765,2.0634,1.6922,-0.4555,3.8758,0.3671,2.1999,0.888,-2.2859,0.8222,0.5368,-1.3717,-1.7377,-0.6117,-0.261,-0.0598,-1.9357,-0.7876,-2.5963,0.7748,0.0191,2.2934,0.1389,0.6849,1.3566,1.1409,0.5221,0.5388,-0.484,0.0607
-0.7766,0.1449,2.9942,2.5617,2.4513,-0.6207,4.8518,-0.1885,1.8034,-0.4122,-0.507,0.2394,1.0359,0.6347,0.0922,1.5596,2.3204,0.2068,0.6353,1.2826,-1.6688,-0.1053,0.8125,1.8057,0.906,1.2967,1.8488,2.8575,0.9264,0.2266,0.1004,0.0572
-0.0324,-0.8713,2.5649,1.7975,2.3567,-0.5575,3.4853,-0.8093,-0.122,-1.6567,0.0906,0.3591,1.926,2.2898,1.3591,1.2822,2.5608,-0.6315,1.4153,2.8256,0.4528,-0.4856,1.7873,1.0592,0.4624,0.8732,1.3596,1.4772,1.025,-0.3968,-0.4585,0.2963
0.1269,-2.1745,1.9404,1.2945,1.9598,-0.7677,2.2592,-0.4424,0.0472,-1.3704,0.031,0.308,3.3493,2.3936,1.1271,0.2108,2.2274,-1.5075,1.8662,2.9725,1.1749,0.7259,1.9021,0.2104,-0.2087,0.022,0.5904,0.898,0.5175,-0.2501,-1.6997,0.9704
-0.0602,0.4934,1.827,1.5349,1.3591,-0.1736,2.0532,1.1172,0.2876,0.6261,-0.7372,0.2199,2.4756,1.9272,0.2187,0.3491,3.8591,-1.4532,2.3077,2.2401,0.9298,1.5201,1.757,-0.2557,0.5304,0.1113,0.4896,1.9114,-0.3309,-0.3074,-1.7216,0.8147
