"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
3.7159,5.9823,0.2633,-0.5973,1.4096,6.1389,0.3524,2.4401,1.8654,1.8673,-1.5055,-0.3516,2.9146,-1.6624,0.2807,3.2461,1.7034,-2.2195,1.8912,0.9749,3.9007,5.8833,1.9965,3.6838,-3e-04,3.1332,1.7662,0.8043,2.3448,2.7829,0.3465,1.7779
3.2605,4.2882,-0.3123,-1.5825,1.0618,4.4892,0.7974,1.8751,2.0679,1.2031,-1.8977,-0.09,1.8244,-1.8434,-0.0739,2.1541,-0.0836,-2.6872,1.2633,0.2824,3.9444,5.2512,1.3969,2.3787,-1.0435,2.1517,0.5464,0.1147,1.8864,1.7481,-0.2154,0.5031
0.7995,-0.4727,0.1099,-2.3929,0.3287,2.1759,0.2134,0.9055,0.3448,0.0876,-1.3313,-0.215,-1.069,-2.0017,-0.371,0.4593,-3.6516,-1.4967,-0.751,-2.2403,0.5976,1.8424,0.7548,-0.8,-1.9002,0.0458,-0.0302,0.196,1.0931,2.1044,0.3142,-1.2605
0.4555,-0.7585,-0.0143,-0.9702,-0.5798,2.3434,0.6935,0.47,1.2598,0.3586,-0.2484,-0.0222,-0.8828,-1.2238,0.1174,0.0597,-3.0976,-0.7728,-0.178,-0.4589,1.5532,1.3642,0.7446,-2.3967,-0.5762,-0.9852,-0.2041,0.2579,0.3952,1.2412,0.7612,-3.1331
0.7028,-0.811,-0.038,0.1041,-1.8768,2.1982,-0.6792,0.7689,1.3242,1.0051,1.7965,-0.5986,-0.6773,-0.7598,0.7209,0.2193,-1.099,-0.6063,2.6327,2.543,2.2671,-0.0374,0.6677,-2.5034,0.7079,-1.0509,-0.4898,-0.0053,-1.3382,1.1445,2.0594,-1.72
-5.4458,-9.0358,-5.4491,-4.3667,-4.2979,-10.4997,-6.182,-3.6349,-1.3095,-1.7693,1.5482,-1.396,-5.494,-1.8453,-0.8254,-4.585,-5.01,-3.774,-0.7492,-0.5561,-1.3455,-3.9615,-1.3816,-7.55,-2.9793,-6.5835,-5.2283,-3.0283,-6.1944,-7.0741,-0.5537,-5.707
-0.7526,-2.655,-1.5526,-1.2392,-0.8173,-4.1334,-2.9786,-0.3457,2.0612,1.5356,0.3529,-1.114,0.6877,2.5557,2.3927,2.1844,3.9113,-0.5403,1.4897,3.3871,2.1161,-0.4315,-0.613,-0.7027,0.3566,0.5622,-0.5499,-0.7848,-4.3607,-1.7969,0.707,-1.8729
-0.325,-4.2425,-2.921,-1.5943,-0.1372,-4.6486,-1.1495,-1.5605,1.2916,1.1822,-1.036,0.2447,0.861,2.6726,0.4367,1.6655,3.5743,0.7917,-0.1013,1.5401,0.4132,0.7968,-0.9575,-0.9958,-0.2434,0.8379,-1.4521,-0.9198,-1.4457,-2.2054,-1.5433,-2.139
0.4334,-5.6513,-4.1906,-1.4511,-0.0664,-5.5653,0.6326,-2.4554,-0.0905,1.2812,-1.7339,1.2274,-0.4827,2.3428,-0.3185,1.0558,1.6181,0.9149,-1.245,0.2935,0.0107,2.2132,-1.2538,-1.5983,-1.1006,1.231,-1.249,-1.1669,0.7853,-1.8153,-2.5478,-2.5819
0.189,-5.1392,-3.7633,-1.3906,-0.3369,-4.8564,0.6443,-1.3379,0.1567,1.5604,-0.6608,1.4664,-1.5446,1.671,0.8587,0.8236,0.385,0.3451,-1.7114,-0.1416,0.0063,1.695,-0.6064,-0.1551,-1.5066,1.5503,0.102,-1.0934,1.0946,-0.849,-1.7472,-1.4613
0.6788,-1.906,-2.5712,-0.6509,-0.3434,-2.2068,0.3475,0.4865,2.0914,2.0739,0.2262,0.7626,-0.3208,1.0954,1.7298,1.4608,2.7859,1.4705,-0.6229,-0.106,1.0309,1.8579,1.8399,2.457,0.1576,2.226,1.8098,-0.1757,1.4955,0.5961,-0.2455,0.9621
2.5896,0.6251,-1.6,0.5388,-0.4115,-0.9524,0.6679,1.0994,2.7319,1.6812,0.7609,0.0556,1.2254,1.0814,1.7491,1.7772,4.4753,1.5772,0.4646,-0.4498,1.2642,2.2404,2.9561,2.771,1.5285,2.9837,2.7238,0.1452,1.1336,1.2751,0.7703,1.6031
3.8319,0.3203,-0.3661,1.4024,-0.3143,0.6057,0.4014,1.3281,1.6164,0.6888,1.8189,-0.4408,1.0412,1.0675,0.9949,0.1505,1.738,-0.3656,1.1404,-0.8352,0.586,0.8862,2.2015,1.5387,1.5607,3.1207,2.8222,-0.162,1.2607,1.8994,1.1585,1.3692
3.968,0.1023,-0.1819,2.0161,0.2438,1.0549,1.0499,1.1621,0.2535,0.7311,0.9904,0.0445,0.5713,1.0307,0.3709,-1.3811,-2.1717,-0.8003,0.5432,-0.5198,-0.3963,-0.9003,1.5383,-0.0583,0.6251,2.1148,2.0218,-0.9763,1.1493,1.7237,0.9981,0.8782
3.1285,0.8151,-0.2163,2.1222,0.0993,0.6926,0.9342,1.3817,0.5631,0.5612,0.149,0.4895,0.9433,1.3104,0.8223,-0.8024,-2.9711,0.1219,-0.3729,-0.2803,0.3884,-1.311,1.4192,-0.3515,-0.0391,0.9946,1.2715,-1.4425,1.0674,0.7944,0.0246,0.5303
1.543,-0.3971,-0.1783,1.2035,-0.874,0.5412,0.0508,1.1016,0.0303,-0.7518,0.1681,-0.121,-0.4943,0.4739,1.3016,-0.0482,-2.5688,-0.6022,-0.8333,-0.8384,1.1502,-1.1787,0.9746,-0.5031,-0.8343,0.6574,1.1673,-1.134,1.6718,0.0718,-1.2231,-0.023
0.2686,-1.0522,0.1082,-0.1245,-0.846,-0.2699,0.3219,-0.5449,-0.6226,-1.3813,-1.0544,-0.1319,-1.511,-0.1617,0.7034,-0.2162,-1.6307,-1.4631,-1.1084,-0.6254,0.2198,-1.1361,0.4795,-1.3481,-1.5387,0.5887,0.7796,-0.6094,0.8606,-1.2793,-1.4811,-0.4866
-0.4257,-0.7843,0.4329,-0.7687,-0.3682,-0.9082,1.2252,-2.1174,-0.5373,-1.5996,-1.5871,-0.0259,-0.7516,0.9237,0.2787,-0.2772,-0.3716,-1.2025,-0.7534,0.0602,0.179,-0.5427,5e-04,-1.3232,-1.2466,1.3649,0.6651,0.0074,0.0022,-1.759,-1.5644,-0.3038
-0.1625,-0.3126,0.8361,-0.4428,-0.7517,-0.4612,1.1642,-2.0395,-0.7324,-1.1811,-0.8872,-0.3919,0.9229,1.2862,-0.0516,0.6931,0.2132,-0.3656,-0.7454,0.8848,0.5466,0.1627,-0.0873,-1.1431,-1.0828,1.8907,0.84,0.2107,1.3228,-1.1971,-1.1636,0.4188
0.7072,1.629,1.5525,0.9825,0.2957,1.2336,1.618,-0.5146,-0.1147,-0.0903,-0.5669,-0.3102,1.7168,1.2197,-0.3319,1.6331,-0.1741,0.1695,-1.1452,1.1481,0.1727,-0.4638,-0.8872,-0.9205,-1.7699,1.4734,-0.3163,-0.4014,1.4186,-0.9126,0.2386,0.341
0.5542,3.109,1.9602,2.6008,2.3239,5.2042,2.9557,1.5565,1.5653,-0.1637,0.5062,0.5202,2.1656,0.6371,0.0971,0.3709,-0.702,0.3616,-0.3982,0.4569,-0.8186,-2.7262,-1.9166,0.4238,-1.8439,-0.6347,-0.713,-0.7262,0.7055,-0.5391,1.3219,0.0337
-0.2132,3.7436,3.2671,3.9207,2.772,7.5862,3.7962,3.1652,1.9,-1.0405,1.8276,1.438,2.8745,-0.933,0.0669,-0.9898,0.0847,1.0547,0.4062,-0.2427,-2.6654,-4.8949,-2.5638,1.9449,-0.9206,-2.4984,-0.4516,0.4549,2.1852,1.4529,1.1978,0.56
3.8322,8.1433,6.5553,6.6773,5.4538,18.5922,8.0211,7.8259,5.9381,2.2871,3.2055,1.6714,10.0486,1.8976,2.4472,4.0288,7.6165,2.4288,4.2147,4.1666,1.521,-0.1847,0.5752,5.4686,4.4735,0.5554,0.8305,2.3807,2.0803,4.0859,2.9877,3.0886
3.1111,7.2478,5.6504,5.4159,4.1464,17.0301,6.7128,6.5228,5.4698,2.2473,2.3675,0.9282,9.4497,2.1687,2.1794,3.7371,7.5708,1.9607,4.0292,4.4683,1.7854,0.9488,1.0348,4.918,4.1177,0.6727,0.5612,2.2904,1.6621,2.9788,2.7695,3.044
2.2646,6.1382,4.5134,3.939,2.6918,15.1277,5.0784,4.9042,4.9758,2.2048,1.3651,0.0938,8.5829,2.6073,1.8914,3.5043,7.2479,1.3514,3.7265,4.7933,2.075,2.1596,1.4831,4.2041,3.5102,0.8727,0.267,2.0466,0.9502,1.5627,2.6831,2.8567
1.5048,5.164,3.4257,2.5266,1.3365,13.589,3.52,3.4174,4.6322,2.2434,0.4275,-0.7132,7.9145,3.1194,1.6984,3.4007,7.0985,0.7818,3.5699,5.2239,2.4893,3.4491,2.0075,3.6296,3.0011,1.1044,0.0283,1.8529,0.2212,0.1867,2.6862,2.7145
0.8453,3.9653,2.0339,1.0125,-0.0567,11.7829,1.9001,1.9983,4.0201,2.1631,-0.4932,-1.4383,7.0081,3.2844,1.4007,3.0704,6.5684,0.1296,3.4502,5.1256,2.8583,4.5665,2.3463,3.0073,2.4587,1.2254,-0.4033,1.5279,-0.4342,-1.1214,2.3329,2.4308
-1.8492,-2.1647,-0.2514,-0.758,-2.3039,5.2034,0.4493,-0.88,0.284,-0.5212,-0.8474,-2.0795,0.3944,0.6678,-1.9951,-1.7075,0.7558,-0.9219,-0.2649,0.0754,-1.0369,1.1441,-0.2762,-0.4508,0.4939,-0.5169,-2.0007,-0.5885,-0.2989,-1.4089,-0.6798,1.1812
-1.0981,-2.675,-1.6269,-1.5105,-2.4747,1.6073,-0.3093,-0.3968,-0.7458,-0.21,-1.7939,-1.0823,-0.8493,0.079,-1.844,-1.3886,-0.348,-1.4994,0.4044,-2.1248,-0.221,1.2941,-0.5619,-0.6209,0.5567,-0.2957,-2.5093,-0.8676,-0.0246,-0.3888,-1.491,0.1413
-3.8229,-7.8173,-5.9974,-4.9333,-5.1863,-7.9833,-4.3522,-4.1244,-4.3665,-3.8877,-3.6063,-0.8903,-6.1641,-3.2155,-4.4114,-6.8919,-7.9622,-4.0997,-2.9498,-7.3218,-4.7321,-3.1167,-3.8241,-4.316,-3.6043,-5.0102,-5.1268,-3.5937,-2.517,-4.5518,-3.4414,-3.1164
-0.7926,0.3593,-0.4792,0.6371,-0.1814,-1.0597,0.937,0.6983,0.5166,-0.1575,-1.6872,-0.0642,-0.8129,0.2711,-1.4093,-1.5129,0.5677,0.3269,-1.0549,-1.6869,-0.9708,0.6025,-1.0681,0.7306,-0.0744,-0.3365,-0.3267,-0.3771,-0.3029,1.2547,0.6952,0.8362
-1.3721,0.089,2.1237,2.0586,2.1584,2.1901,3.367,2.9448,1.0206,0.4775,-0.362,-0.2185,1.2876,1.3672,-0.2632,-1.365,2.754,1.5071,-2.2051,-0.2402,-0.6273,-0.3853,-0.8032,1.569,-0.3993,-0.6519,1.0475,1.3868,0.2996,1.6493,1.5602,1.2792
-0.4992,-0.2618,3.1846,2.6351,4.3667,6.3461,3.6038,3.6584,1.2211,0.2301,0.2742,0.145,1.8676,2.0374,0.2402,-0.3996,4.2161,2.8063,-1.9661,-0.263,0.4795,-0.6923,-0.1216,2.62,0.943,0.6465,3.0391,3.0962,1.4624,1.8808,1.4261,0.3575
0.2591,-0.2088,3.1662,2.4096,5.6773,5.9372,1.752,3.0844,-0.0364,-0.0321,-0.5783,0.949,1.7901,2.2923,0.6482,0.9266,3.8783,4.0915,-1.5179,-0.77,0.2773,-1.2683,-0.0542,3.0377,1.8609,1.1081,4.1095,3.0467,2.8411,1.8297,1.906,-0.63
0.3188,0.3018,6.1205,3.5631,7.0507,5.0193,1.5065,3.1483,0.39,1.8739,-0.606,0.5241,3.9307,2.5952,1.0267,3.715,5.016,5.0661,-1.2392,0.3566,-0.3852,-1.5689,0.4872,4.4147,2.0994,0.8817,4.8495,3.3127,2.9935,3.4274,4.9432,1.5917
2.3624,3.7723,6.2985,3.6103,6.6663,5.1458,1.2269,3.638,1.8944,3.3082,-0.097,1.037,5.4042,3.054,2.7611,6.0659,6.7415,4.7214,0.9055,2.9042,1.9774,1.3532,2.2684,5.6329,3.0267,2.6262,5.1777,3.119,2.6654,4.2758,5.1656,2.1476
4.4346,7.2991,6.3721,3.4897,5.9587,5.0596,1.1012,4.088,3.5485,4.6664,0.6217,1.4666,6.6156,3.4564,4.4617,8.3202,8.4971,4.0422,2.8227,5.5581,4.3396,4.2511,4.139,6.7281,3.7574,4.3815,5.4287,2.9422,2.1447,5.2011,5.1549,2.5825
6.6048,10.9686,6.5707,3.4247,5.3396,5.1931,1.0431,4.637,5.3025,6.1056,1.3783,1.9078,7.9835,3.9389,6.2361,10.7532,10.439,3.3983,4.8075,8.3119,6.8166,7.2532,6.0956,7.9693,4.6026,6.2562,5.808,2.8818,1.674,6.2519,5.2197,3.0655
8.3048,14.1067,6.6384,3.3013,4.7509,5.6279,1.1267,5.1904,6.7483,7.4109,1.9132,2.2879,9.3613,4.3114,7.8519,12.7896,12.1732,2.8519,6.7973,10.604,9.1519,10.111,7.6956,9.1153,5.4879,7.9218,6.0678,2.8474,1.2649,6.979,5.1611,3.5494
1.289,-0.186,0.408,-1.441,-0.1661,-6.5095,-1.7345,-1.0189,-0.6465,1.9202,0.2875,0.1698,0.3556,0.6474,2.017,1.8694,0.4459,-1.2276,1.1482,2.1745,1.0268,2.4981,3.0749,0.522,1.4005,-1.0347,-0.8095,-1.4685,-2.3027,-1.104,0.1577,0.2189
-0.3647,-1.621,-1.3234,-1.5086,-0.5321,-6.0708,-1.2863,-1.1184,-0.2012,1.8624,0.7665,0.7044,0.5872,0.2314,2.1436,2.1234,0.9496,-0.7038,1.8635,0.7423,1.7621,3.5708,2.977,-0.1714,2.166,-1.6601,-1.4814,-0.3889,-2.3223,-2.7411,-0.0416,-0.7248
0.6672,3.209,-0.7828,-0.9742,0.8717,1.7062,-0.6113,0.3223,1.0481,2.3849,-0.3388,1.5264,2.9857,0.9435,4.553,2.9215,3.7285,1.4593,5.5094,3.0394,5.1144,5.7151,2.3383,2.2143,1.5907,2.4201,0.1475,-0.7011,-1.1387,-1.7211,0.1998,0.0267
-0.8078,-1.2888,-3.594,-2.2997,-0.4038,-3.9109,-3.3884,-3.1516,-1.1123,-0.4749,-0.1358,1.4531,-1.9648,-0.0045,2.6021,-0.7165,-1.0169,0.9881,2.7447,0.4395,1.4066,1.2834,1.0456,-2.1378,-1.905,-0.7251,-2.1536,-2.7734,-2.2268,-4.32,-0.8245,-2.4
0.6357,-0.4596,-3.6202,-2.2547,-1.7239,-7.3698,-4.9777,-4.4402,-1.6714,-1.648,0.4,0.8203,-3.0592,-0.0815,2.8898,0.9725,-1.4831,-0.0729,1.6542,-0.1188,0.3565,-0.2283,0.6457,-1.9655,-3.2613,-1.077,-1.712,-1.8803,-2.2159,-2.9075,-0.3435,-1.6813
1.208,-0.0377,-3.7255,-2.3289,-2.5626,-6.5785,-3.3949,-3.2439,-1.8847,-0.9644,0.7625,0.1827,-1.7787,1.5093,3.3862,1.8152,-1.1175,-0.2569,1.186,-0.4089,0.1125,0.3938,0.8621,-2.3846,-3.2594,-1.9309,-1.0483,-0.4923,-1.3541,-0.4688,0.6864,-0.536
0.0465,-1.4423,-4.4735,-2.6127,-3.183,-5.9206,-2.5541,-2.6673,-2.0595,-0.6335,0.5967,0.1328,-0.9053,1.3947,2.9159,1.0961,-1.6064,-0.9623,0.0715,-0.8616,0.9163,0.9065,0.0635,-2.1392,-1.8404,-2.4057,-0.6072,0.2717,-0.6097,0.1662,0.7861,-0.3974
-1.4078,-4.8666,-3.6871,-2.4455,-3.3606,-6.7054,-3.0688,-2.9634,-2.8943,-1.4808,0.0858,-0.1626,-1.6838,0.8911,1.0475,-1.1378,-4.3563,-1.5798,-0.9044,-1.6935,-0.6034,-0.5604,-1.1723,-2.1174,-1.4328,-3.1547,-1.58,0.3492,-0.1313,-1.0816,0.9085,-1.3011
-1.2844,-5.2097,-1.4937,-0.8941,-3.0778,-6.1991,-1.9907,-2.4973,-3.4718,-1.4498,0.2529,-0.4432,-2.7082,0.1211,-0.44,-1.82,-5.8996,-1.3067,-1.6957,-3.0329,-2.008,-1.8304,-1.5642,-2.6577,-2.3841,-2.2049,-2.4715,-0.4904,-0.5191,-1.3371,0.1477,-2.2706
-0.9884,-3.4334,-1.2827,-0.4161,-2.614,-5.5061,-0.521,-1.3698,-3.4516,-1.6878,0.5446,-0.7644,-2.3688,-0.9141,-1.744,-1.5965,-5.5384,-0.9355,-2.2625,-2.6897,-2.1552,-1.3242,-1.5467,-2.3782,-3.0072,-1.1452,-2.5804,-0.8509,-1.0631,-0.7949,-0.9311,-1.9829
-0.5137,-0.7454,-1.12,-0.2372,-1.1605,-3.65,1.5021,-0.4818,-2.3311,-1.6886,-0.7852,-0.6576,-2.0096,-1.5224,-2.5743,-0.2494,-2.9406,-1.0439,-1.9743,-0.869,-1.7012,0.586,-1.0802,-1.6213,-2.503,0.1171,-1.1659,-0.9844,-1.8173,-0.8104,-1.5574,-1.4441
-0.3511,2.6644,-0.2093,-0.0444,0.1831,-1.9247,1.9808,0.2444,-0.4721,-1.5712,-1.1582,0.3833,-2.2478,-1.0767,-2.1335,1.0222,-0.4151,-0.7961,-0.7836,0.8489,-1.0647,1.3739,-0.5472,-1.058,-1.622,2.1638,1.0899,-1.7632,-2.239,-1.4741,-0.7535,-1.5079
-0.6925,3.9845,0.5781,-0.083,-0.0402,-0.0477,1.0489,0.4461,0.3757,-0.7689,-0.4162,0.7187,-1.255,-0.4281,-1.3156,1.3685,0.3467,0.4927,0.3534,1.4428,-0.7451,0.8139,-0.512,-0.1094,-0.1078,2.8918,2.2649,-1.3362,-0.9217,-1.6643,0.7165,-0.9371
0.0651,4.0831,1.7141,0.0971,-0.0799,1.6503,1.1151,0.05,0.512,0.4005,-0.0422,-0.5584,-0.0376,-1.2106,-0.7303,1.563,0.4932,1.2466,0.2098,1.803,-0.2872,0.6341,-0.5696,0.8703,0.8743,3.2339,2.7289,-0.4695,-0.1497,-0.8225,1.2783,-0.6572
1.5071,5.3639,2.1191,0.0258,0.443,2.6549,2.3211,0.2489,1.1673,1.57,0.6177,-0.911,0.3397,-2.613,-0.7008,0.965,0.1577,0.5912,-0.0282,1.7558,0.2084,1.0155,6e-04,0.7883,-0.0871,4.4298,2.996,-0.3251,-0.7529,0.7852,0.5574,-0.6852
1.488,4.5268,0.587,-0.7063,-0.1499,3.3873,2.2941,0.6453,1.2823,2.3909,1.8584,-0.6122,1.4042,-2.6764,-1.0245,0.1373,0.0537,0.0613,0.9913,0.8948,0.6526,1.4268,0.9233,0.3492,0.194,3.2609,1.5602,1.0137,-1.7983,1.5437,0.2801,0.8442
1.6332,7.4319,3.5424,0.8418,1.817,7.8452,4.8319,3.1221,0.3066,3.4683,2.2185,0.8497,4.4738,0.248,-0.6579,1.6949,3.4416,2.5796,2.2881,1.8761,2.0708,1.2571,0.7405,3.5285,3.6573,4.492,2.7382,3.4169,-0.2358,5.869,2.312,6.0738
1.2445,5.5695,2.5952,0.5128,1.6577,8.3953,4.4322,3.1095,0.3194,2.7576,1.2571,0.7863,3.929,0.6712,-0.5707,0.4986,3.2435,2.395,2.4982,1.1734,2.0667,1.2557,0.3568,2.8594,3.2885,3.2675,1.5775,2.5734,-0.5034,4.5983,1.265,5.3979
0.7984,3.6229,1.8207,0.1773,1.4939,8.6708,3.8871,2.9745,0.3581,1.844,0.2091,0.7206,3.1973,0.9434,-0.4678,-0.877,2.7803,2.028,2.5315,0.5816,1.8549,1.1578,-0.1524,2.0485,2.7164,2.1811,0.4291,1.4505,-0.7675,3.1789,0.0602,4.2813
0.3703,1.8118,1.1445,-0.129,1.3992,9.1256,3.4463,2.911,0.414,0.9786,-0.8229,0.7129,2.5619,1.246,-0.3509,-2.2427,2.4146,1.6934,2.6064,0.0581,1.6838,1.0947,-0.6367,1.3015,2.1861,1.2225,-0.667,0.3599,-1.0309,1.9009,-1.1338,3.2379
-0.0508,0.0467,0.4829,-0.4272,1.3335,9.8304,3.0749,2.9297,0.4807,0.1508,-1.8528,0.7384,2.0265,1.6094,-0.2214,-3.6056,2.1795,1.4332,2.7618,-0.4537,1.6004,1.0945,-1.0949,0.6341,1.75,0.299,-1.7546,-0.6693,-1.2993,0.7189,-2.3144,2.321
-0.4593,-1.8792,-0.3444,-0.8268,1.1171,9.8666,2.4448,2.7547,0.4906,-0.722,-2.837,0.6384,1.2404,1.7917,-0.1204,-5.0115,1.4986,1.0362,2.7556,-1.2398,1.3455,0.9062,-1.6671,-0.2759,1.0871,-0.8549,-2.965,-1.8275,-1.6421,-0.6723,-3.557,1.2347
-1.2002,-1.6331,2.1356,0.3156,0.8092,3.6981,0.7622,2.2834,-0.7726,-0.418,-0.8631,0.9901,-1.1469,0.471,-1.0531,-4.8368,-1.471,-0.7029,-0.4246,-2.6309,-1.7114,-2.3678,-2.1323,-1.0007,-0.5657,-2.1743,-1.0854,-0.4116,0.5077,1.0205,-2.4634,0.9664
-1.2651,-7.7023,-4.3095,-2.9201,-1.3869,-3.0343,-1.9154,-1.3859,-0.8207,-2.7899,-3.3702,-1.9933,-4.3038,-0.6146,-1.0099,-7.0937,-6.1308,-2.4984,-0.5457,-5.3908,-2.2843,-2.8722,-3.8256,-5.4554,-3.9318,-6.6957,-6.5804,-4.9941,-3.0489,-6.6428,-5.5355,-3.1823
1.8266,-1.7365,-2.3202,-0.7927,-0.4809,-3.9815,-0.2457,-0.1751,0.2871,0.3775,-1.4666,-1.5418,-1.1914,0.4113,0.8582,0.1165,-2.538,-2.5275,0.3205,-1.0947,0.4276,-0.8981,-0.8627,-2.2709,-2.0132,-3.0898,-2.7708,-1.4043,-0.9451,-2.2125,-2.1702,-2.0451
1.3283,-1.0729,-2.7899,-0.525,0.3992,-5.1397,1.472,-1.1728,0.3256,0.8168,-1.5628,-1.7541,-1.049,0.6982,-0.685,1.7945,0.9198,-1.6049,0.9823,1.9921,0.4286,-0.4549,0.0424,-1.0297,-1.8359,-1.6826,-2.3511,-0.1775,-0.2879,-2.3084,-0.9504,-0.8349
-0.8509,-2.549,-2.0042,-0.013,1.9446,-8.4363,1.5957,-2.5643,0.0578,0.8273,0.0224,-0.6799,-1.4347,-0.2492,-1.2829,0.8565,-0.1536,-2.283,-0.7921,1.8557,-0.4186,-1.2097,1.2507,-2.4635,-1.5812,-3.8048,-1.5569,1.524,-0.9688,-4.1015,0.0285,-0.7159
0.5908,2.8157,0.7664,2.2023,3.8383,-2.5376,1.6867,-0.1001,2.8212,3.1417,1.5467,2.2037,2.6844,-0.2838,1.1523,4.7965,4.0612,0.6021,1.8343,4.1243,3.5295,2.8562,3.5414,0.6465,2.1173,1.207,2.4522,3.9292,0.404,0.1681,1.285,0.7529
-1.0114,2.4088,0.5458,0.8924,2.0092,-2.2522,-0.1315,-0.543,0.8506,0.4033,1.0572,1.2156,2.0746,-1.8821,0.0484,2.3757,1.8097,2.2451,2.1941,2.3905,3.0931,1.1096,0.8834,0.4844,2.5524,0.9322,0.7152,1.9066,0.7582,1.6283,-0.0824,2.0675
-1.2424,2.7842,0.2146,0.6465,1.3538,-0.6134,-0.1525,0.6395,1.9552,0.5005,1.5283,0.3075,2.9822,-0.6075,2.4707,3.9551,2.0559,1.3596,2.2779,2.4708,4.0106,2.4899,1.1085,1.3039,2.1572,0.5341,1.3679,1.232,1.8905,1.5977,0.6163,0.405
-0.1404,1.9605,1.0545,0.4548,1.0079,1.2989,0.778,0.5737,2.5201,0.0596,1.0214,-0.4467,2.5257,0.6728,3.4979,2.9298,1.6677,0.5522,1.6345,2.1023,2.5297,1.1054,0.9434,1.7718,0.9689,0.1001,1.9227,1.3586,1.6934,0.7502,1.4295,-0.5516
0.6567,1.6254,2.3091,0.8111,0.105,2.5544,1.9056,0.6627,2.2068,-0.178,0.3955,-0.5112,1.2067,0.8796,2.2201,1.6924,1.6206,0.3612,0.8301,1.4512,0.8773,-0.7225,0.6087,2.2899,0.2399,0.6082,2.2463,1.6699,1.041,0.8965,1.6124,0.2746
-0.1403,1.5469,2.6678,0.3461,-0.1561,2.0894,1.9514,0.8672,1.7318,-0.5013,-0.104,-0.5042,0.4369,0.1958,-0.0686,0.8777,1.5459,0.0296,-0.3968,0.1427,-0.1814,-0.7315,0.0655,2.2891,0.5073,0.4568,1.2376,2.198,0.822,1.3036,1.4425,0.7338
-0.8252,1.7875,2.846,-0.2657,0.2141,1.7508,0.8493,0.8778,1.1475,-1.2632,0.1552,0.6278,0.5691,-0.356,-1.4454,-0.0029,2.2163,0.1357,-0.449,-0.3922,-0.2669,-1.3198,0.2451,2.0439,0.7058,-0.0879,0.3868,2.313,0.9364,1.5755,1.3952,0.5661
-1.6299,0.9017,1.9327,-0.2465,-0.063,0.8472,-0.0314,-0.4017,0.0444,-2.1634,-0.2835,0.7689,-0.1496,-1.5444,-1.0148,0.0574,1.9338,-0.2725,-0.2672,-0.3033,0.0028,-1.8757,0.2651,1.1386,0.1096,-1.3334,0.0879,0.9664,0.3573,1.2266,0.5553,0.0469
-2.7463,-0.5989,0.0911,-0.0191,-1.0531,-0.8166,-1.1621,-1.2374,-1.082,-2.1383,-1.0856,0.118,-1.0381,-2.1433,-0.1966,0.1517,0.2109,-1.5363,-1.3011,-0.7548,-0.1378,-1.163,-0.7058,-0.938,0.4608,-2.0529,0.4414,0.1219,0.1182,0.2772,-0.5539,-0.6253
-3.3943,-2.3802,-0.6982,0.0815,-1.2886,-0.6151,-1.7829,-1.1858,-1.6178,-1.3612,-1.5788,-0.7752,-1.0534,-0.6555,-0.7361,-0.9415,0.0279,-1.8639,-2.2283,-1.2416,-1.26,-0.7793,-1.4622,-2.7128,0.8143,-1.2051,0.6014,0.2501,0.6605,0.3498,-0.7184,-0.6625
-2.6055,-2.9249,-0.3579,-0.1884,-0.7341,1.1926,-0.8317,-0.7946,-0.5673,-0.8304,-0.5445,-1.871,-0.9989,1.2931,-0.4563,-1.6295,0.0824,-0.9986,-1.4287,-0.831,-2.0903,-0.7053,-0.3995,-2.4124,0.381,-0.1241,1.25,0.1425,1.1044,2.2168,-0.4577,0.2917
-1.8251,-2.7594,-0.0544,-0.5105,-0.297,1.8476,-0.822,-0.306,0.0184,-0.0975,1.0398,-1.9556,-0.8366,0.4037,0.3972,-2.9728,-1.9237,-0.6157,-0.1914,-1.0118,-1.8335,-0.605,0.7774,-0.639,0.5115,0.3172,1.7538,0.5719,1.7415,3.0478,-0.6797,0.9602
-1.2191,-2.4151,-0.4066,-0.0173,0.1351,0.8173,-0.8857,-1.0096,-0.0968,0.2603,0.4918,-1.1731,-1.2293,-0.8044,-0.5197,-3.9705,-3.5259,-0.1141,-1.2057,-1.9004,-2.6333,-0.8461,-0.1759,-0.7177,0.2647,-0.4385,0.7843,0.3575,1.4169,2.3696,-0.8855,0.9899
