"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.2296,-2.3887,3.7618,1.0448,1.3306,-1.1284,4.0323,1.0179,0.8001,1.9436,0.3002,1.333,2.3132,2.1181,0.366,3.6021,-0.4982,-0.8624,4.4484,-3.3326,3.6723,1.0294,2.0578,-0.3459,3.6367,2.906,1.3903,1.5738,1.7258,5.1209,0.6104,3.3368
3.3599,2.6146,8.9064,5.28,6.6636,6.0136,13.6832,3.0437,10.2349,4.6039,4.2927,1.2501,5.9882,3.5547,4.0522,10.4196,8.2639,3.6427,9.3792,3.9283,13.7305,4.8275,6.205,7.0258,7.7168,4.9229,7.133,8.7208,7.2474,11.3933,5.1612,5.0855
1.031,-0.0323,2.704,2.4681,1.9633,0.9254,4.6745,2.6485,2.8548,0.8497,3.4059,1.6099,2.3704,1.1763,1.7389,2.5464,1.7554,-2.6602,7.2374,-3.9895,0.9705,0.6433,3.2705,-1.7951,1.939,0.8225,2.5863,0.1117,1.0879,1.4499,0.9618,0.244
0.6823,2.0985,0.8193,0.8507,0.2743,0.9026,2.7354,1.5632,2.6828,2.4794,3.1537,1.5634,1.4203,-0.1303,1.9431,0.2852,-0.0736,-1.7906,7.6008,-2.3994,0.061,1.8221,3.2134,-0.2832,2.0641,0.4467,1.9894,-1.2025,0.2524,1.3605,0.3569,-1.444
0.7454,1.9025,-0.1175,-0.1089,-0.6667,0.8903,0.8283,0.5757,1.9438,2.5257,2.5417,1.7699,0.3219,-1.7851,0.4234,-2.6081,-3.973,-0.705,4.7956,-0.6947,-0.0526,1.2581,3.0222,1.0974,2.4172,-0.425,-0.0696,-2.1555,0.2717,2.2344,-0.763,-2.1257
0.2143,-0.3596,0.6222,0.6111,0.0196,0.6254,0.5407,0.7669,1.2988,1.0092,0.9319,1.8199,-0.4406,-2.6525,-2.1017,-4.0313,-5.4532,-0.389,-0.4282,0.1477,0.7732,-0.2996,0.8942,0.5642,2.0458,-1.5741,-2.3526,-2.7732,-0.0335,1.9082,-0.2735,-1.4844
-1.1501,-2.7077,1.6728,1.8615,0.9561,-0.624,0.7285,0.5841,-0.56,-1.2006,-1.9928,0.9589,-0.2705,-1.8498,-2.6143,-2.4491,-3.2652,0.4847,-5.6929,2.2802,1.3754,-0.0295,-1.654,-0.7022,-0.1413,-1.6555,-2.4259,-1.4539,-0.725,0.5819,1.0734,0.2263
-0.9022,-2.873,2.4257,1.4545,1.2025,-0.8141,0.9831,-0.5254,-1.7898,-1.8745,-3.6008,-0.1977,0.2729,-0.8705,-1.8924,-0.5466,-1.3448,0.2863,-6.0635,4.3579,1.4028,1.1815,-2.4985,-0.9353,-2.2666,-1.5702,-1.2724,0.0934,-0.895,0.1551,0.7059,1.0058
1.1782,-0.9149,2.1489,0.7841,-0.3026,-0.1462,1.5367,-0.3985,-2.4821,-1.2586,-2.3198,-0.6572,0.614,-1.2885,-2.3292,-1.3024,-1.7746,-0.4384,-2.6261,4.7464,1.0387,0.5718,-1.9995,-0.5313,-2.6408,-1.0577,-0.6806,1.1411,-0.6448,0.3664,-0.1866,0.2741
1.6524,1.8626,0.868,-0.0961,-2.3416,0.1587,2.0085,-0.2609,-3.8085,-1.1702,-0.8208,0.3508,-0.6914,-1.8796,-2.7745,-2.524,-1.4984,-0.4623,0.0395,4.4895,0.0659,-0.7306,-2.1826,-0.0849,-2.7439,-0.3932,-1.953,1.0272,-1.0267,-0.7395,-0.5174,-0.2029
1.1875,2.5014,0.2388,0.1451,-3.0517,0.2993,1.9403,0.0873,-4.2519,-1.4933,-0.2258,1.5156,-2.0726,-1.826,-2.6017,-1.8803,-1.3576,-0.2572,0.5372,2.8025,-0.273,-2.0191,-2.393,-0.2978,-1.9085,-0.6449,-1.6919,-0.2129,-0.8115,-1.2892,-0.4482,1.0075
0.9987,2.3447,0.1812,0.3516,-2.0326,0.1747,0.505,0.0537,-3.8495,-1.4966,-0.7574,3.0261,-2.678,-0.4566,-1.7766,-0.2265,-0.6272,0.4715,0.1904,1.7582,-0.1199,-2.0271,-1.4208,0.5983,-0.5458,-0.5196,-0.2247,-0.3063,-0.2983,-0.7436,-0.559,1.6188
0.7893,2.176,0.529,-0.0448,-0.3078,0.033,-1.6893,1.0348,-2.1738,-1.1999,-1.3624,2.7704,-3.3367,-0.2731,-0.9493,1.5649,1.2008,0.5326,0.0471,0.5134,1.233,-0.4893,0.5234,0.7018,0.5039,0.7708,0.7937,-0.3124,0.4432,1.4396,-1.8751,1.9249
-0.2016,2.0017,0.9064,0.2212,1.2149,-0.5465,-3.128,1.8125,-1.0572,-1.4805,-1.7626,1.3104,-2.3631,0.1063,0.2721,2.8319,3.1523,-0.2677,-1.5222,-0.9165,0.9012,0.5786,1.5307,-1.7741,0.1052,1.4363,1.2879,-0.0864,0.3891,2.2469,-3.641,2.3941
-0.5119,1.6995,1.9702,0.8637,1.2278,-0.4114,-2.2797,1.1441,-2.4897,-1.9432,-1.4593,0.1012,-1.3225,0.7326,0.9966,2.5606,3.101,-0.2487,-0.4958,-0.4041,0.0813,-0.2902,0.7066,-2.1833,-1.5883,0.4655,1.4277,2.653,-0.0322,2.0261,-3.4836,3.2773
-0.0907,-0.1025,2.5656,1.4856,-0.1509,0.4071,-0.4077,1.0017,-3.3108,-0.8081,-1.1599,0.0374,-0.8548,0.5492,1.2117,1.1368,1.4333,0.8274,1.596,0.6487,-0.4465,-1.0042,-0.3015,-0.8391,-2.6781,-0.1916,1.2274,2.3004,-0.062,0.4665,-1.287,3.4876
-1.015,-1.83,0.7677,0.763,-0.6445,0.6821,0.6516,1.0645,-2.071,-0.0653,-1.9244,0.714,1.2852,-0.0389,0.7864,-1.1484,-1.6994,1.4087,2.9757,-0.6741,-1.2343,-0.7708,-0.8626,-2.9354,-2.1106,-0.1341,0.7517,1.0045,-0.6286,-2.002,0.3748,3.3318
0.365,0.9596,6.0786,3.8815,5.2385,3.216,6.5263,6.6914,7.4865,4.1113,1.4718,0.1119,7.7528,2.935,6.9555,6.0838,8.7713,6.6469,4.1553,8.1971,1.9486,4.5109,1.8164,-2.6942,2.6051,3.2767,5.8639,9.952,3.7345,5.6026,3.9998,5.12
0.7409,1.5351,4.9176,3.8145,5.451,2.6692,5.9485,7.9575,8.8264,4.2575,2.1096,0.3827,8.1671,3.1037,6.5043,6.0309,8.9064,5.041,5.5957,7.7003,2.6121,4.6297,2.2478,-4.8158,3.1524,2.8573,5.431,8.815,3.661,5.3443,4.1672,5.1338
1.5049,2.227,3.8652,3.9297,5.6064,1.9941,4.916,9.4776,9.9382,4.4519,2.9677,0.5643,7.8247,3.1613,5.8607,5.9079,9.0069,3.0296,7.333,7.1987,3.5196,4.5951,2.6633,-6.6962,3.4555,2.2518,4.7833,7.3271,3.6454,5.2525,4.0464,5.4219
2.2804,2.8894,2.8517,4.044,5.7586,1.2863,3.8679,11.0099,11.0717,4.713,3.7901,0.7812,7.4775,3.2283,5.2278,5.7485,9.1263,1.102,9.0727,6.7643,4.4182,4.6043,3.0463,-8.5353,3.7141,1.6504,4.1292,5.8508,3.6349,5.1327,3.9993,5.706
2.9358,3.5057,1.7395,4.0763,5.9153,0.483,2.8096,12.6673,12.2728,4.9634,4.5213,1.0312,7.3766,3.381,4.6749,5.6144,9.325,-0.8518,10.8229,6.3891,5.1412,4.6415,3.3869,-10.7323,3.9278,1.0236,3.4714,4.4244,3.563,4.9418,4.0625,5.978
3.6174,4.084,0.6481,4.1848,6.1287,-0.2453,1.8446,14.4028,13.5292,5.2312,5.3032,1.2081,7.2737,3.5358,4.0603,5.4644,9.5314,-2.7972,12.6095,6.0468,5.9674,4.6313,3.6915,-12.9189,4.2016,0.357,2.7809,3.062,3.5841,4.8181,4.1337,6.3854
4.6799,4.7223,0.0921,4.6925,6.3938,-0.2651,1.623,15.7048,14.7736,5.5838,6.552,1.1792,6.7447,3.3294,3.3241,5.2798,9.4565,-4.2266,14.4024,5.8158,7.6892,4.5092,4.1203,-13.8357,4.9101,-0.1389,2.2852,2.1355,4.0013,5.1034,4.0354,6.8396
0.1737,0.992,-1.0955,-0.4867,1.0396,1.1175,-0.7558,2.8892,4.1964,0.4856,1.7436,1.4617,1.6459,-1.4611,-2.8253,-4.2271,-0.4062,-0.0169,-0.5521,-1.3316,-0.6754,0.0612,-1.1361,-3.7642,-0.1115,-2.0396,-2.3332,-0.1249,-0.5918,-1.1816,1.6263,-2.1057
1.7001,0.9062,0.5356,1.0886,0.9995,1.5765,0.2929,1.9491,5.1309,2.2486,2.4497,0.3845,1.1557,-2.3341,-1.04,-2.9783,-0.2222,-0.0904,-1.5704,-1.8799,-0.5396,0.1959,0.1095,-1.7043,0.3864,-0.6944,-0.8515,0.66,0.1475,1.0942,0.8458,-2.0819
2.155,2.1147,2.1366,1.9146,1.4593,1.2655,0.0422,0.8258,5.0746,2.3684,1.3929,0.6947,1.1454,-1.8837,0.1082,-0.9339,1.277,-0.2252,-3.2755,-1.0215,-1.9016,1.7148,1.3752,0.8941,0.2934,1.4242,1.7764,0.0457,0.6653,1.834,0.5883,-3.1966
1.3596,3.6685,3.9929,1.9491,3.01,-0.3096,-0.4749,-0.2442,2.7922,1.7801,-0.3389,0.6497,1.7806,0.294,0.5574,2.7028,5.2146,0.9378,-2.5452,0.7942,-0.942,4.136,1.8711,5.7636,0.1995,2.8978,3.6928,1.6247,1.5394,4.3654,0.8933,-2.6755
0.4224,5.655,5.0189,1.8859,3.4152,-1.0756,1.0658,-0.2814,0.112,0.4602,-1.7705,1.4866,2.3941,1.4186,2.2183,5.7693,8.6886,2.3018,-0.386,4.1807,1.215,5.1089,1.3838,8.0666,0.8178,3.1766,4.49,3.7679,2.1901,7.7195,2.1453,-2.0603
-0.5751,5.8467,4.1751,1.4349,2.696,-0.0549,2.582,-0.2411,-0.5802,-0.3095,-1.8133,2.3146,2.1317,1.0245,2.9375,5.429,8.0714,2.1785,0.8149,4.267,2.6817,4.0971,1.1426,6.5127,2.3017,3.4409,4.3543,3.6244,2.0091,7.1862,2.4589,-2.0726
-1.5161,3.8459,2.1653,-1.4728,1.148,1.4041,1.7714,-1.1194,0.0466,-0.4953,-0.4351,0.062,2.5335,1.6683,3.0527,4.4124,6.7334,1.2818,1.2452,2.6426,1.9521,2.8686,0.9622,4.4176,1.7186,2.2856,2.1394,1.9509,-0.0239,1.8137,2.3027,-2.952
-1.409,1.7242,0.8256,-1.8872,-0.2118,1.5547,0.2751,-0.782,0.2901,-1.5538,0.3639,-2.2504,1.9709,2.0128,1.079,3.5912,4.4578,0.8021,0.5813,0.7357,-0.6182,1.1811,0.3781,1.6091,0.6798,0.1218,-0.2733,0.6885,-0.4879,-2.66,0.6579,-1.5613
-1.0577,1.6937,0.7951,0.0603,-1.5616,0.4567,-0.3157,0.3962,-0.7116,-2.378,-0.9601,-1.9103,-0.2074,1.3033,-1.7779,1.7222,1.3167,1.6237,-2.7088,0.401,-2.3867,-1.2436,-1.3458,-0.5073,-0.8944,-1.4378,-2.0339,0.3677,0.8561,-3.613,-1.3877,1.0295
-0.8916,0.8003,0.2856,0.0106,-2.5573,-0.3522,-0.0506,1.0707,-1.1059,-1.6205,-1.6627,-0.8286,-1.6377,-0.58,-3.4475,-0.818,-2.6234,0.6049,-3.4594,0.1319,-2.8018,-2.8942,-1.9567,-2.5079,-1.8179,-2.6024,-2.7452,0.2807,0.953,-3.5719,-3.1058,2.03
0.3745,-0.969,0.1367,-0.7355,-1.5348,-0.9149,0.3379,2.1012,0.2662,0.2526,-0.2317,-0.1468,-1.778,-1.5331,-3.2845,-1.5476,-3.6661,-1.4515,-0.8705,-0.8607,-1.1418,-2.7576,-1.1091,-3.9795,-1.8363,-2.4343,-2.4889,-1.4054,0.2527,-2.8509,-3.4211,2.0365
1.7039,-2.9212,1.3172,-0.419,-0.3261,-1.1532,0.8373,3.214,1.8064,0.8812,1.1303,-0.4616,-0.6721,-1.4538,-2.2097,-1.3746,-2.6088,-1.8758,0.8533,-0.8517,1.0653,-2.9225,-0.2628,-3.764,-1.1846,-2.1822,-2.7363,-2.3073,0.2101,-0.655,-2.9367,1.1734
1.4222,-5.4919,2.7815,0.6535,-0.3201,-0.2729,1.3806,3.3525,2.2215,0.2497,1.2717,-1.3717,-0.3647,-1.6741,-0.9103,-2.1188,-2.9346,-2.2489,0.3909,-1.0215,0.4107,-2.9371,0.1702,-3.018,0.1239,-2.5956,-2.9154,-1.8914,-0.1185,0.6232,-2.4498,0.4773
0.2783,-7.0545,2.5978,1.5088,0.1082,0.8165,1.0917,1.5026,3.0517,0.6775,0.2325,-2.1656,-0.8214,-1.6952,-0.4707,-5.117,-5.6605,-4.0106,-2.2254,-2.7155,-2.0689,-3.0724,-0.4703,-3.2254,-0.3151,-2.5923,-1.8754,0.124,0.1238,0.8247,-3.0522,0.878
-3.3654,-14.9188,1.128,0.4073,-0.5213,5.4843,2.5685,-2.4399,0.7597,-0.6308,-3.6161,-2.7821,-0.4634,-1.7569,-0.5124,-8.1165,-8.7691,-5.4184,-13.947,-6.2792,-10.4488,-6.4117,-3.7018,0.0534,-3.4127,-2.6326,-1.9514,1.8365,-1.4983,-1.3922,-3.9704,-2.7064
-1.9971,-12.8714,1.4666,1.165,-0.1482,6.7376,4.3392,-1.7703,1.7183,-0.6245,-2.0185,-2.7478,-1.555,-2.3529,-1.3215,-8.0927,-9.3129,-5.4062,-10.5455,-5.9818,-6.1573,-6.0997,-2.6739,2.12,-1.3497,-2.3672,-1.5248,2.1422,0.0338,-1.0835,-4.1021,-2.0198
-0.4767,-10.8422,1.8133,1.8121,0.2692,7.7984,5.8317,-0.7177,2.5792,-0.7281,-0.2508,-2.5165,-2.9005,-3.0831,-2.2568,-7.8482,-9.7625,-5.1665,-6.9162,-6.0122,-1.8223,-5.836,-1.5483,4.3721,0.7998,-2.1474,-1.4714,1.9543,1.4749,-0.9309,-4.3102,-1.4437
1.0861,-8.8496,2.2641,2.5241,0.7911,9.0656,7.4708,0.3834,3.5794,-0.8034,1.5965,-2.2776,-4.3141,-3.8768,-3.1175,-7.5774,-10.2335,-4.9134,-3.2013,-6.0649,2.651,-5.5398,-0.3377,6.8473,3.1036,-1.892,-1.4088,1.8699,2.9646,-0.6912,-4.5521,-0.8875
2.6811,-6.8941,2.7482,3.2984,1.3473,10.4511,9.2009,1.6045,4.7444,-0.802,3.5155,-2.1044,-5.6849,-4.6635,-3.9422,-7.3598,-10.7564,-4.7637,0.6084,-6.0056,7.2379,-5.1784,0.9416,9.3041,5.4861,-1.6447,-1.2644,1.8877,4.485,-0.3837,-4.817,-0.3361
4.0789,-5.1457,2.9959,3.9922,1.6581,10.7364,10.1048,3.2278,5.5581,-0.7061,5.2156,-1.9024,-6.5869,-5.1156,-4.5704,-7.0035,-10.8437,-4.8565,4.015,-5.4936,10.799,-4.6802,2.0352,10.2828,7.2229,-1.5609,-1.0522,1.5249,5.669,-0.1203,-4.8411,0.2754
0.5725,0.9071,-1.6865,-1.4331,-0.3333,-0.5481,-1.1178,0.1763,1.2265,1.0237,0.6372,-0.2406,-2.4099,-0.8328,0.277,-2.6695,-2.967,-0.1278,4.096,-1.2178,0.8743,0.3942,1.0768,0.9565,1.2304,-1.1078,-1.7165,-1.2676,-0.2471,-0.8204,-2.1483,-1.8679
1.3711,0.0294,-2.0965,-0.1016,-1.7814,-2.0155,-0.9889,0.0269,-2.305,-0.4711,0.6193,0.1316,-1.1341,0.7314,-0.8939,-1.7727,-1.2219,0.8318,3.0872,1.3924,2.0179,-0.3809,-0.4662,0.4084,-0.2787,-1.3268,-0.3248,-2.0619,0.1992,-1.675,0.1739,-1.2899
1.7111,-0.8815,-1.9759,0.4376,-2.2218,-2.8833,-1.6699,-2.0753,-3.6947,-2.0637,0.0786,0.1895,-1.1317,1.4418,-1.4226,-0.9369,0.6161,2.0634,1.6764,0.9643,2.016,-1.8056,-1.8404,0.8542,-0.2556,-0.5172,1.1441,-1.1398,1.4017,-2.5568,1.2058,-0.2941
1.0846,-0.5023,-2.5201,-1.188,-3.2313,-2.5525,-3.1157,-3.9967,-3.1027,-2.5491,-0.4201,-0.656,-1.2228,1.5255,-1.0801,-1.029,1.0931,3.0232,1.9309,-0.3258,1.0677,-1.7573,-1.7121,1.3722,-0.2526,-0.236,1.1047,-0.5316,0.2638,-4.2092,1.2089,-0.6513
0.1354,1.5262,-1.9132,-2.0935,-3.1132,-1.3041,-1.9201,-4.6443,-2.466,-1.3361,-0.3214,-0.2814,-1.0454,0.276,-0.005,-1.0119,1.0671,3.7866,2.3623,-0.6784,0.1866,-0.1599,-0.7377,2.2677,-1.2661,-0.0718,0.9172,-0.8832,-1.4196,-3.8677,1.7333,-0.6951
-1.1915,2.2061,-1.2972,-1.3968,-0.8123,1.3189,0.5439,-2.7823,-0.6308,0.6326,-0.7759,0.764,-0.1029,-0.066,1.1264,-0.2678,2.6641,2.9809,0.4483,-0.2412,-0.4313,1.3974,-0.5003,3.9138,-1.5669,0.3656,1.3522,-0.0722,-1.8646,-2.4458,2.7882,1.3525
-2.4159,1.3509,-2.0745,-0.2492,0.6667,2.8133,1.9805,0.5102,0.9462,1.3932,-0.2366,1.1813,0.8173,-0.2926,1.2168,-0.8835,2.1452,-0.3065,-0.53,-0.215,-0.8799,0.8988,-0.7858,3.8445,-0.9765,0.6005,0.8689,2.3612,-1.93,-1.2387,1.8168,3.2176
-2.032,-0.2558,-1.3016,1.214,1.2784,3.045,3.4479,5.3246,2.3294,0.4833,2.944,0.398,1.4019,-0.7549,1.3898,0.4089,1.4529,-2.4482,1.5406,1.0702,0.3958,-0.3003,-1.0641,3.8335,0.3625,1.1865,1.5597,4.1507,-0.8485,-0.7383,0.2708,2.5938
-3.8051,-5.3683,-5.8529,-1.8765,-2.5086,-2.5399,-6.3196,6.2284,-4.1304,-2.965,-1.4378,0.5489,-1.3015,-1.297,-2.3441,-4.1977,-4.4333,-4.0289,-4.4923,-8.2108,-11.3171,-4.6505,-5.133,-2.6881,-5.7607,-0.5082,-3.4366,-1.3697,-5.7118,-7.943,-1.2886,-0.2555
-3.0588,-4.6035,-3.0555,-0.2412,-0.6454,-3.3709,-5.7835,7.2457,-1.1038,-1.3338,-1.9826,-0.6661,0.5784,0.3035,0.3525,-0.0895,-0.2226,-2.0895,-2.4194,-3.7985,-9.9406,-2.4678,-3.08,-5.3662,-5.0458,-0.0165,-2.167,-0.6388,-4.3191,-4.207,0.9794,0.9598
-2.2828,-3.4201,-0.0789,1.5449,1.3444,-3.8688,-4.8358,7.8187,2.1308,0.5804,-2.755,-1.7782,2.6196,2.0357,3.1128,4.1802,4.3447,0.1373,-0.0588,0.7722,-7.9715,-0.0193,-0.6132,-7.9951,-4.1301,0.4981,-0.8325,0.1265,-2.8719,-0.1526,3.554,2.4514
-1.4692,-2.0956,2.7603,3.1736,3.1514,-4.3343,-3.9598,8.5119,5.2286,2.5085,-3.2938,-2.6652,4.4649,3.6953,5.6316,8.1431,8.5683,2.2576,2.1401,5.032,-6.1008,2.3801,1.6739,-10.4213,-3.1086,1.0665,0.4752,0.7246,-1.5364,3.6389,5.9863,3.714
-0.9197,-2.9065,3.7272,1.4919,1.1112,1.9277,3.1446,1.4359,3.2717,0.798,-2.1591,-0.525,2.0678,1.1265,0.4233,4.5984,1.0817,3.547,2.7373,4.3564,3.3809,1.1374,2.4106,-2.2042,-0.6526,0.7607,0.3326,-0.1481,-1.1977,1.4673,5.8515,-2.6746
1.2531,3.1449,5.7598,3.2041,4.0771,-4.2018,-2.1902,7.6908,8.5036,6.1123,0.2278,-0.8771,4.1527,4.5089,6.1032,9.699,9.7837,4.7683,5.1377,8.6574,-0.7555,6.6696,4.3393,-7.8292,1.7288,2.9411,3.5314,0.0953,1.0895,6.7926,8.3296,1.603
-1.0886,-0.6793,4.0559,2.0867,-0.6015,0.5299,3.0117,-0.9544,0.9998,1.2672,-0.3753,-2.0798,-0.7531,-1.0255,-2.12,-0.9117,-2.5326,0.7421,-2.856,0.5538,-0.2592,0.2879,0.9605,0.1332,2.7174,0.5381,0.2004,-1.9544,1.9306,2.8218,5.2573,-0.4574
-0.642,-0.2258,0.6483,1.555,1.2194,-2.2945,0.3022,-4.3085,0.8572,2.0625,1.0134,-0.3662,-1.5434,-2.5509,-1.8974,-3.5526,-4.6893,-2.3154,-2.3147,-2.3572,-2.1687,-0.0681,3.1235,0.7095,3.606,1.0269,0.8717,-0.415,4.1039,3.0897,3.7783,1.1368
2.0416,2.3885,1.5895,1.8978,4.8911,-0.0648,2.2548,-6.3101,4.6058,4.0758,4.0619,0.8597,-0.3664,-2.2512,0.1616,0.1367,-1.739,0.3306,4.6867,-0.2201,7.1992,3.8875,7.7585,8.5436,7.2489,3.6118,5.0589,2.7976,7.2481,5.03,4.4761,-0.5107
2.4261,3.8378,1.1904,1.4909,4.7031,-0.9995,1.1981,-4.3781,4.7965,4.2247,4.6156,1.5266,0.5588,-1.4666,1.6802,1.3941,-0.107,0.2131,6.1968,0.2597,6.095,4.5192,7.8671,5.4587,6.815,3.7557,4.9803,2.6836,6.0259,5.2793,3.6047,0.3687
2.9675,5.8205,1.0235,0.9926,4.3824,-2.2289,-0.1555,-1.52,5.2708,4.6652,5.3354,2.3777,1.6815,-0.252,3.5574,3.1791,2.1628,0.3935,7.9725,1.2978,4.6997,5.5573,7.8241,1.4796,6.3253,3.9881,4.9574,2.2968,4.4161,5.6199,2.8826,1.1897
3.5272,7.8287,0.8424,0.4774,4.0656,-3.4361,-1.4798,1.2256,5.7346,5.1207,6.1084,3.2577,2.7542,0.9117,5.3745,4.8904,4.3342,0.5627,9.7435,2.2806,3.3942,6.6041,7.8162,-2.3317,5.9174,4.2452,4.9699,1.9095,2.8686,5.9522,2.1663,1.952
4.0887,9.8205,0.5976,-0.0509,3.7806,-4.6215,-2.7756,3.7997,6.1619,5.5573,6.91,4.1477,3.7962,2.0055,7.1604,6.5251,6.4041,0.6811,11.54,3.1771,2.1687,7.6305,7.8769,-5.9874,5.5615,4.5204,5.0113,1.5701,1.3911,6.2846,1.4153,2.7057
4.6681,11.8937,0.318,-0.6112,3.503,-5.8818,-4.1463,6.3939,6.6071,6.0193,7.7442,5.0803,4.8744,3.1196,9.0188,8.2144,8.5298,0.8025,13.4289,4.0828,0.9209,8.712,7.9868,-9.7401,5.2223,4.8273,5.0792,1.2248,-0.1172,6.6443,0.6508,3.4704
5.2144,13.798,0.0782,-1.1012,3.2458,-6.9958,-5.3672,8.8732,7.0156,6.4312,8.5288,5.9266,5.8829,4.1597,10.7358,9.7865,10.5202,0.8874,15.1542,4.9286,-0.2417,9.681,8.0575,-13.2277,4.8885,5.092,5.1194,0.9238,-1.5182,6.9701,-0.0901,4.2253
1.2737,3.0124,-1.3437,-1.3533,-3.2478,-1.2423,-2.2234,4.3164,-2.0669,-1.1834,1.2187,0.0234,0.784,-1.0728,0.3042,-0.6477,-2.4791,-2.806,2.0409,-2.6278,1.5988,-0.1815,-0.729,-6.741,0.8614,0.3717,-1.1371,-2.3444,-2.0145,-0.2896,-3.3423,1.8097
5.2121,12.8379,0.6886,-0.2962,2.9718,-5.5155,-4.138,10.7185,6.7413,5.735,8.4106,5.2969,5.9366,4.2104,10.1044,9.5372,10.6451,0.1819,13.782,4.689,-0.6788,8.4364,6.8184,-13.3317,4.1867,4.2977,4.1922,1.1523,-1.6853,6.4319,-0.858,5.2997
4.6606,9.9751,1.5303,0.9925,2.9546,-2.935,-1.706,10.0745,6.0592,4.6257,7.5035,3.8252,4.9831,3.2211,7.7588,7.7163,8.7803,-0.6068,10.6844,3.5978,0.042,6.2265,5.5117,-9.953,3.8214,3.2415,3.2276,1.6784,-0.4529,5.5669,-0.8835,5.6122
4.084,6.9484,2.423,2.355,2.9596,-0.1819,0.9107,9.3088,5.3341,3.4676,6.5583,2.2647,3.9514,2.1533,5.2656,5.7743,6.7737,-1.4278,7.4265,2.4633,0.8752,3.9016,4.1647,-6.2792,3.4674,2.1455,2.2395,2.2581,0.9001,4.6767,-0.8921,5.9125
3.5344,4.0013,3.3114,3.6927,2.9671,2.5156,3.4772,8.6194,4.6331,2.3433,5.6566,0.7357,2.9645,1.1088,2.8401,3.8981,4.8376,-2.2557,4.2567,1.3629,1.6811,1.6355,2.8522,-2.7163,3.1197,1.0714,1.2668,2.8275,2.2137,3.8158,-0.9207,6.248
3.0277,1.0142,4.2881,5.1109,3.0089,5.4241,6.3152,7.9748,3.9068,1.2218,4.8379,-0.851,1.9558,0.0058,0.3516,1.9663,2.8362,-3.1681,1.09,0.2848,2.603,-0.6925,1.5379,1.0194,2.7687,-0.0403,0.2639,3.4846,3.5992,2.9736,-1.0114,6.7081
2.4886,-2.0257,5.2919,6.605,3.0601,8.3146,9.1204,7.4592,3.2407,0.1034,3.9866,-2.4529,0.991,-1.0836,-2.1646,0.0176,0.8505,-4.1514,-2.1619,-0.9055,3.4061,-3.0604,0.1912,4.6693,2.3849,-1.2171,-0.8083,4.1322,4.9412,2.0777,-1.0605,7.2796
1.8496,-4.5583,5.9385,7.8531,3.0492,10.2461,10.7506,7.1121,2.8758,-0.8862,2.9272,-3.6581,0.2566,-1.6994,-4.1459,-1.4767,-0.5346,-4.7224,-5.1869,-2.0836,3.6343,-5.0342,-1.1033,7.2065,2.028,-2.2037,-1.7203,4.4761,5.8583,1.1839,-0.8002,7.4741
-0.1258,-0.8194,3.7641,3.2391,3.243,2.7516,0.845,5.4309,4.7967,0.7239,1.3201,2.5728,0.2301,0.3787,-1.4266,-1.0531,0.746,-1.4339,-4.5887,-4.0509,-5.2353,-0.62,1.003,1.045,0.5405,-0.9246,-1.0401,1.2223,1.2476,-1.0684,0.9412,1.4816
-0.5747,-1.8204,0.823,0.8392,1.2645,0.4861,-1.8848,2.7701,3.2666,-1.0088,-0.3322,0.0534,-0.3062,0.8273,-0.8005,-1.5435,-0.2204,0.6537,-2.9568,-1.6515,-2.4613,-1.6829,-0.5667,-0.1424,0.9259,-0.968,-0.9638,0.6542,1.1818,0.6862,1.531,-1.2319
-0.3973,-1.0655,-1.3198,-1.8827,-0.066,-1.7775,-4.706,-1.3345,0.6939,-1.7134,-1.6617,-2.5773,-0.6788,0.7001,0.3302,0.8301,1.2877,2.7776,-0.4065,1.8559,1.4153,-0.2097,-0.4793,0.259,1.9362,0.9609,0.8773,-0.6287,2.0309,3.236,0.5889,-3.5303
-0.5557,1.8926,-2.625,-4.0328,-1.2489,-3.7312,-6.4448,-5.4362,-3.0648,-1.4428,-2.5037,-3.207,0.0396,1.1027,0.6861,3.4896,3.0962,3.7631,-0.6113,4.6821,1.877,1.5812,-0.3231,-0.2961,1.5139,2.3244,2.3089,-1.3046,0.419,3.8231,-0.6192,-5.4786
