"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.2805,0.1461,1.2598,-1.5479,2.6217,-0.5227,0.0244,-2.7233,0.4458,0.5978,0.1281,0.4214,-1.9311,0.4562,1.4566,0.4784,1.7619,2.4251,0.4238,-1.0548,-0.776,1.4398,1.3601,0.2394,1.2629,-0.7016,-1.5133,-1.7738,0.4576,-1.5039,1.5295,-0.3988
-0.4695,-0.9295,3.787,-3.2222,1.9587,-1.0595,0.3188,-2.2091,-0.2376,-0.7619,0.4184,0.2249,-1.8019,-0.1667,1.6285,-0.6493,1.4891,2.3768,-0.5707,-0.9616,-0.4076,1.3301,0.9571,1.1974,1.6716,-1.3045,-2.3974,-2.4107,-1.4664,0.1391,0.6709,-0.8587
-2.6084,-1.6614,5.1435,-1.9443,0.7155,-1.1282,0.1655,-1.4082,-1.6757,-1.2758,-0.5581,-1.1182,-3.231,-0.6264,-0.2456,-2.6237,-0.0348,1.6703,-1.7611,-1.457,-1.3749,-0.1869,0.0288,2.4469,0.9325,-0.8095,-1.5603,-0.3833,-0.8486,1.7361,-0.4961,-0.8822
-3.7754,-1.9104,3.3735,0.6045,0.1674,-0.7968,-0.8194,-1.5996,-1.9286,-0.0046,-1.7173,-2.0159,-3.9063,0.6294,-1.7176,-3.6629,-1.1155,0.4019,-3.3253,-1.5921,-2.1221,-1.4373,-1.3549,3.5485,-0.3455,-0.221,-1.776,2.273,0.3775,1.6712,-1.3441,-0.0695
-3.0692,-0.6902,-0.8294,1.5732,-0.4377,-0.7978,-0.4301,-1.6478,-2.2375,0.707,-1.7969,-1.9838,-3.6251,1.1972,-1.6055,-3.539,-2.1356,-1.2477,-3.3749,-1.6692,-2.1438,-2.5775,-2.7524,3.3368,-1.6476,0.3716,-2.0216,3.6596,1.3488,0.3857,-1.3596,1.4948
-2.243,0.6682,-4.3202,1.0481,-1.0747,-1.533,-0.959,-1.6243,-2.9707,-0.1841,-1.9456,-0.9546,-4.0096,-0.4116,-0.9052,-2.2621,-3.7109,-3.0176,-2.4703,-3.2314,-2.7026,-3.0947,-4.1735,3.0894,-2.3824,0.5927,-1.6548,4.266,2.2072,-0.5058,-1.8842,2.3703
-2.8526,0.6428,-3.7731,1.5487,-0.7225,-0.3052,0.7432,-1.9577,-2.1071,-1.3447,-2.5901,-0.7572,-2.8769,-1.5304,0.4293,0.6522,-3.5866,-2.7234,-0.7295,-3.6822,-0.8067,-2.5966,-3.8963,0.7157,-1.9351,-0.1377,0.5071,3.2425,2.91,0.1399,-3.204,1.7594
-2.2676,0.0877,-1.1913,1.6532,-0.22,1.6174,1.7698,-1.1731,1.0239,-0.0983,-2.5858,-0.8594,-0.5057,-0.4194,2.6666,3.7353,-0.8167,-0.3333,2.7133,-0.8352,4.0846,-0.5992,-2.8584,-0.8391,-0.7928,-0.999,3.0036,0.894,2.0007,0.225,-3.2431,0.7662
-0.8299,0.4047,-0.2457,0.3643,-0.4629,2.1709,1.0814,0.0929,-0.0071,0.6133,-3.0341,-0.2124,-0.7498,0.2718,3.6526,4.0224,0.1507,1.916,3.7913,-0.1447,4.9111,1.1036,-2.3398,-2.2579,-0.7745,-0.8143,1.457,-1.2916,-0.1497,-0.5492,-1.1206,0.5398
1.0835,1.7581,-1.1145,-0.0266,-0.5923,1.8342,-0.194,0.4674,-0.4215,-0.0038,-1.9379,0.3708,-1.7251,1.7166,2.5587,1.8841,0.6362,1.2969,2.2723,-1.8482,1.7184,1.0894,-1.4382,-1.806,-1.248,-0.0496,-1.4759,-2.0477,-0.8829,-0.4939,0.3923,1.1104
3.1771,3.6543,-2.8621,1.264,0.3868,1.1977,-0.6626,0.0071,2.3366,-0.1754,-0.4214,0.4465,-1.0443,1.6758,0.4019,-0.1869,2.0944,-1.1972,1.1097,-2.1396,0.1442,0.4448,-0.504,1.3734,-1.0047,0.2673,-2.0164,-1.8719,0.6437,-0.7743,0.8893,1.6234
2.2523,4.7107,-2.478,1.6426,1.4439,0.972,-0.6609,-0.2368,4.1007,0.4091,-0.315,1.2621,0.1057,0.5956,-2.2636,-0.4379,3.506,-2.1746,-0.0697,-1.2397,0.0085,-0.8255,-0.5191,3.933,-0.9473,-0.1185,-1.38,-0.9376,1.8615,-1.2299,1.4802,1.6264
0.7069,3.1466,0.0137,1.9285,2.0988,2.6896,1.2469,-0.3688,4.3158,1.1163,-0.2154,1.3989,0.4103,-0.3615,-2.5614,0.46,1.7639,-2.0854,-1.8296,-2.0767,1.3482,-1.3922,-0.2274,3.0608,-0.1095,0.0106,1.182,-0.6799,3.1217,-0.6191,1.3188,0.7677
1.3271,0.2927,2.0007,0.9159,1.1048,2.0149,1.3202,-0.6095,3.1928,1.3665,0.5281,0.0841,-1.3486,-1.0088,-0.2498,0.8129,-1.9878,-1.1516,-2.1445,-4.4389,2.0142,0.0695,0.0123,0.9161,0.7927,0.0037,-0.2087,-1.9005,1.0126,-0.9169,0.7849,-1.0917
1.3636,-1.2977,3.3332,0.8739,-0.3906,1.2021,-0.1223,-0.1125,0.9636,1.2317,0.8452,-0.6593,-1.9676,-0.9058,1.2066,0.6487,-2.7093,1.5233,-1.485,-3.3284,1.4704,1.5026,0.5147,-0.5677,1.2717,-1.0584,-4.0915,-3.0533,-2.0468,-1.9556,1.3501,-2.1998
0.2573,-0.9015,3.006,1.2522,-1.342,0.3299,-1.2284,-0.0937,0.0391,0.9271,0.9187,0.4485,-0.3811,0.5179,-0.167,0.1913,-0.388,3.3798,-1.3799,-0.1581,0.7252,2.2994,1.31,-0.7352,0.7182,-2.1534,-6.2457,-4.6231,-4.2572,-1.9642,1.6984,-2.9054
-0.1485,1.1877,0.8855,1.1392,-1.1942,-1.0918,-2.2478,0.1815,0.4037,1.4147,1.6877,2.3073,0.5976,2.0812,-1.722,0.9664,1.3733,3.0161,-1.0103,1.2676,-0.3452,2.816,1.2971,0.7449,-0.3606,-2.0592,-4.6425,-4.093,-4.4607,-0.7334,1.684,-3.3877
0.4732,3.0698,-1.1738,0.7414,0.2932,-1.791,-0.7717,-0.1198,1.8731,2.4801,2.3056,2.9372,1.5253,1.7614,-1.1572,2.0452,2.9922,3.2198,-0.1983,1.537,0.4766,3.2164,1.7959,1.5641,0.6205,-0.7313,-1.6739,-3.1259,-3.1512,0.1219,2.2039,-2.6641
-0.3668,3.0063,-1.8129,-0.4021,0.7265,-2.4646,-1.6663,0.311,1.7697,3.609,0.8524,2.4158,1.1602,0.2681,-0.3845,3.2128,3.0736,3.3681,-0.1335,0.6136,1.6373,3.5671,2.0393,0.6822,1.889,0.544,-1.083,-3.1961,-3.6461,0.3355,2.5127,-1.0242
-2.3811,0.8404,-1.6023,-2.0986,0.213,-2.1934,-2.5797,1.1682,4e-04,3.5085,0.3128,1.4951,-0.5303,-0.4633,0.0775,4.4412,2.0648,2.0574,-0.8738,-0.6584,2.4791,4.6176,2.1589,0.0361,2.596,1.3466,-0.1599,-2.9138,-4.0029,0.9125,2.435,0.0337
-2.2546,3.9095,1.6423,-2.8758,0.3413,1.375,-2.079,3.1051,3.088,3.4683,1.8192,-0.0499,1.9174,2.2349,0.604,5.8477,8.5551,2.5878,1.5107,4.7618,5.2229,6.9798,2.8613,1.4848,3.9691,1.1102,2.2764,0.1084,-1.8876,1.8633,3.4316,-0.213
-3.1767,0.579,0.6502,-3.6498,-0.6467,-0.2885,-0.6094,2.9243,-0.1659,3.4496,1.5263,0.3845,-0.4433,1.1907,-1.8944,1.7567,2.4297,0.4232,0.6295,0.889,0.8474,5.8681,2.9389,-0.6754,3.6899,1.5218,0.4668,1.9329,-2.2392,1.6579,0.8478,-0.0204
-0.9056,1.0425,2.8114,-1.7011,0.1184,0.1967,1.241,2.0428,-0.8278,1.5106,1.6543,0.2652,0.4901,-0.3159,-2.9098,-2.9517,0.3154,0.4146,-0.1666,1.7891,-1.28,1.623,2.1932,-1.7236,1.1066,1.0716,1.5149,2.6674,0.3699,2.8612,-0.3289,0.5133
-0.0915,1.514,5.8633,-0.5762,1.4389,0.0789,1.21,2.3495,-2.5871,-0.1965,-0.1275,0.4021,0.2877,-1.4838,-2.0575,-4.4268,-1.8293,0.0257,-1.1929,1.563,-3.9636,-2.535,-0.5164,-1.5361,-1.1866,-0.1173,2.6768,2.3188,2.1107,3.9325,-0.882,1.2794
-0.9772,0.7211,8.1204,-0.4009,1.7768,0.2696,2.3159,2.3327,-2.6619,-1.1084,-2.3066,0.3026,0.6887,0.0295,0.4134,-1.7565,-1.7369,0.2031,-1.8846,1.9073,-3.57,-3.475,-2.4814,0.3643,-0.9098,-0.7342,3.5006,2.2533,3.3831,3.3967,-1.223,0.517
-0.6871,0.4615,7.4548,-1.0469,1.8314,1.0397,2.5791,2.0278,0.801,-0.6981,-2.0765,0.073,1.927,1.2553,1.4846,0.7096,-0.3952,0.5185,-0.4794,2.1075,-1.0135,-2.5479,-2.747,2.4064,-0.3855,-1.1899,1.874,2.5408,2.2024,2.4629,-1.3751,-0.3641
0.3818,2.2831,5.3158,-0.3944,1.5269,1.1783,1.2622,1.6913,4.0174,-0.2738,-0.5941,-0.1983,2.1502,0.5948,1.2342,1.1968,1.3846,-0.091,1.881,1.5093,1.3262,-1.2182,-0.7497,2.5404,0.0059,-1.3369,-1.2912,2.3943,0.7389,1.7926,-2.7112,0.1627
1.2191,1.9564,2.4647,0.4292,-0.1592,-1.5668,-0.1965,0.6009,4.8873,-1.1593,-0.4245,-0.3237,1.3204,0.8632,0.9744,-1.0413,1.232,-0.571,2.35,1.2741,2.1343,-0.9025,1.3593,0.9457,0.0467,-1.3075,-4.9936,0.525,-0.1038,0.638,-4.8533,0.9771
1.0738,0.7741,0.445,0.5703,-1.7819,-2.7447,2.4977,-0.0963,3.3758,-2.1835,-2.2249,0.4844,3.019,2.1661,-0.1902,-3.7718,1.441,-3.1045,2.7735,2.8479,0.9144,-2.7358,1.4241,-1.6243,-0.4597,-1.1302,-4.8776,0.1607,0.3219,-1.27,-4.7765,0.669
1.8666,0.4926,0.4973,1.7625,-1.4392,-1.1447,2.135,0.4967,4.2989,-1.4918,-1.2257,0.2769,2.5131,2.3256,-0.4703,-4.0513,1.3341,-3.1306,3.2692,2.9943,1.1507,-1.9992,1.8961,-0.4751,0.2399,-0.731,-3.0621,-0.7834,1.2187,-1.1812,-3.4742,0.6551
2.7037,0.5367,0.9839,3.0672,-0.7884,1.0268,1.5604,1.2948,5.5703,-0.5651,0.105,-0.0423,2.0421,2.3182,-0.6377,-3.8696,1.3498,-2.963,3.9104,3.1102,1.6444,-0.9482,2.3388,1.023,1.0959,-0.3632,-0.7488,-1.5206,2.0767,-0.8894,-1.8165,0.5444
3.5569,0.6322,1.4781,4.4475,-0.1245,3.2805,1.0025,2.0552,6.9211,0.3189,1.3954,-0.4038,1.5226,2.2931,-0.833,-3.7623,1.408,-2.8712,4.6043,3.1998,2.1522,0.0165,2.7733,2.5883,1.9526,-0.0134,1.5293,-2.2484,2.9383,-0.5889,-0.1783,0.4345
4.108,0.9045,1.7624,5.4567,0.419,5.0364,0.2191,2.5136,7.7042,0.9326,2.2534,-0.9554,0.348,2.2525,-1.1699,-3.6969,1.6667,-2.4098,5.1219,2.9974,2.0719,0.5414,2.8464,4.3692,2.5024,0.2493,3.2091,-2.7761,3.491,-0.164,1.2107,0.4655
3.1955,-0.3717,-2.9185,3.6736,-0.6732,2.8749,-0.7658,1.96,4.4883,-0.4631,2.1656,-2.4935,0.076,-0.2409,-2.1057,-4.0073,-1.2686,-0.1482,3.0584,2.126,-0.7203,-1.8788,1.305,0.8443,0.3062,-0.3063,0.448,-1.0867,0.9408,-0.9889,1.2907,0.1654
-0.3499,-0.4885,-4.5011,0.7564,-1.2638,-0.4082,-1.1645,0.5687,-1.3587,-1.749,-0.4537,-2.6223,-2.0881,-0.5818,-3.382,-3.6919,-1.8331,1.0147,0.8287,0.0468,-4.0646,-3.8304,-0.9154,0.9098,-1.4706,-0.2961,-1.3787,0.3241,-0.2973,-1.0825,0.4761,0.1329
-1.9404,0.7759,-4.238,-0.1404,-1.1921,-2.9142,-1.1353,0.6209,-3.2733,-0.7667,-0.2574,-0.7006,-0.262,-0.7412,-3.6927,-1.3985,-0.1532,1.3145,-0.4521,-0.5656,-2.4208,-1.9809,-0.5582,1.5467,-1.3353,0.5025,0.253,0.89,1.4225,-1.3205,0.2193,0.394
-2.8333,0.8728,-3.3715,0.0085,-0.2322,-3.8177,-1.6316,-0.1327,-1.3397,1.0618,0.9705,1.3538,1.4351,-0.9841,-2.3025,0.5571,2.0745,1.8676,-1.8637,-0.9715,0.1323,0.4269,-0.4861,1.376,-1.0422,0.2459,-0.0733,-0.9659,1.5743,-1.4196,-0.775,-0.1934
-3.5179,-1.3613,-3.299,-0.1229,0.789,-2.8783,-1.2612,-2.6549,-0.9817,0.6897,0.4582,1.9854,0.3657,-0.5023,-0.2917,1.5741,0.9306,1.5631,-3.473,-2.0362,0.0922,0.8923,-1.1026,-0.7431,-1.7284,-0.3435,-1.4477,-2.6228,0.6279,-1.5435,-2.4509,-0.7409
-1.176,-3.2364,-3.33,-0.9322,0.9714,-2.0506,0.204,-3.307,-2.7626,-0.8726,0.0392,0.858,-0.604,-1.129,2.5829,0.7155,-2.4599,-0.5992,-2.7175,-2.2059,-0.3489,0.3332,-0.8502,-2.8725,-1.8735,-0.9053,-0.8227,-2.253,0.2392,-1.781,-3.1928,-0.6542
1.5444,-4.6675,-3.6223,-2.1857,1.0893,-2.4422,0.1532,-1.3843,-6.3201,-1.7913,-1.1185,-0.862,-2.37,-2.9412,3.7339,-1.7196,-6.2342,-2.3178,-1.6716,-2.0362,-3.4666,-0.5224,-2.5072,-2.7173,-2.6776,-1.3479,-0.4596,0.0647,-0.4737,-2.1963,-2.3886,-0.4545
3.2973,-1.306,-2.4927,-0.7378,1.1972,-1.6786,-3.2762,-1.089,-3.9404,-2.3581,-1.2614,-3.5197,-8.0677,-2.9871,4.293,0.0332,-5.3876,-2.9519,-2.5564,-5.6284,-3.6735,-0.3398,-4.2973,8.4647,-0.9278,-1.5836,4.0595,3.2424,1.0792,-1.6445,-2.953,0.8936
2.547,-0.5123,-4.2372,-0.9784,-0.3208,-3.8345,-5.1333,-0.6018,-3.0609,-2.4811,-0.3753,-3.8937,-4.9346,-1.7971,4.4486,3.194,-4.7224,-2.4756,-1.8998,-4.7014,-2.4335,-0.1227,-3.6404,8.575,0.5066,-0.8941,5.3134,4.4865,2.8817,-1.9048,-1.8635,1.8441
0.7151,2.6596,-2.4221,-2.0409,0.0968,-1.012,-1.4455,0.4989,-0.2454,0.2395,1.224,-0.746,2.3129,2.9384,5.5233,6.6017,3.3141,-0.8272,1.8946,1.1416,0.1542,1.8556,-0.7203,4.112,1.8088,-0.1589,4.976,2.2105,2.4622,-1.6698,-0.1057,0.5632
1.7963,4.0184,-2.1625,0.5314,-0.2579,3.3586,2.9446,0.2057,1.6962,0.1179,2.9783,-1.409,2.0608,2.0031,4.8249,5.9263,4.2393,-1.8768,3.6268,-0.4328,3.0532,1.4634,0.6734,4.7986,1.0464,0.7033,6.3293,0.0444,2.6453,-0.7294,-0.1392,0.8703
2.8815,3.957,-2.834,0.8302,-1.1963,3.407,1.51,1.4448,2.6065,1.4489,3.959,-0.6841,1.2309,2.2445,2.9979,4.8245,3.6416,-3.1174,5.1135,-0.6336,2.0243,1.4624,1.395,4.9366,-0.0753,1.5632,4.4614,0.0097,1.0803,-0.9369,0.3657,1.3078
4.9748,6.8405,0.0558,1.0372,-0.9497,4.5572,-0.4701,1.5676,4.5927,1.1017,4.6916,-2.1606,2.1318,2.7362,1.0337,4.8706,8.3593,-0.3078,6.6526,2.6795,3.8431,1.8548,1.9609,6.8597,-0.0705,1.2559,4.2488,2.0509,1.2489,0.0314,1.1608,1.9605
6.9213,7.0497,1.8306,0.5902,1.227,5.7238,-0.4718,2.5468,5.4529,3.3295,7.5769,-0.9201,5.7981,2.742,1.2301,6.6422,10.6622,5.267,9.5805,8.0474,7.1758,5.9324,5.5975,2.5528,2.0141,1.4234,0.8144,1.3892,-0.1382,1.5281,2.0115,2.0482
1.988,1.1994,-0.0056,-3.1806,-0.4575,0.4874,-0.9684,-1.4423,0.0336,1.1129,1.5861,-1.4543,1.1486,0.3968,-1.1652,2.9517,4.2809,1.5076,3.9615,1.7686,2.6477,2.9875,1.2482,-1.7044,-0.1854,-0.1044,-2.8314,-0.819,-3.3107,-0.2706,0.1258,-0.533
1.1901,2.3249,0.5881,-4.0389,-0.927,-1.9898,-2.6698,-2.3225,1.3212,1.0273,1.3331,0.9878,-0.3728,0.9216,-0.9156,0.7016,5.8375,0.8911,1.4287,3.0369,2.2961,2.2126,0.1312,-1.8641,-0.6994,-0.4787,-4.7761,-3.606,-4.1897,0.156,0.3775,-0.9879
0.2509,3.7881,0.4678,-2.6633,-0.3738,-0.2955,-1.2866,-2.1756,3.4006,1.2131,2.3692,1.7301,-0.2694,1.8224,0.3353,1.1267,6.6344,0.2389,-0.3391,3.0827,3.6065,0.9158,0.8404,-1.3186,0.439,-0.1988,-1.8846,-3.1516,-1.9511,0.5652,1.1735,-0.6152
-0.821,4.1131,1.1494,-1.1472,0.6338,0.4708,0.5766,-1.3898,5.1355,0.8314,1.5238,-0.4585,-0.4544,3.2129,2.3176,2.3784,6.5105,0.5873,-1.3753,0.6374,3.873,-0.2811,1.8565,1.6922,1.9309,-0.4702,-0.6158,-1.6964,-1.6713,0.2661,2.0381,-0.8263
-0.7366,3.9229,2.9338,-0.5129,2.2242,0.3255,-0.75,0.1434,4.6843,1.493,0.1232,-1.3619,0.538,3.6022,2.1447,2.2029,6.8514,0.4726,-1.6457,-1.0129,1.8648,-0.1886,0.4665,5.3994,2.1498,-0.5822,-1.5477,-1.3084,-1.6909,0.3445,4.1606,-1.1166
0.4597,4.2455,6.5625,0.7556,2.8456,3.2571,1.5936,0.5069,2.0418,1.3487,0.0373,-0.0738,3.291,2.9504,0.8552,2.7735,8.299,0.4251,-2.0393,-0.1886,0.7961,1.3491,-0.0664,2.4858,1.8008,0.5415,-0.1105,-1.0207,0.5202,2.8095,5.1943,-0.2044
1.2264,4.6518,10.1923,2.043,1.9954,5.6993,6.5175,-0.567,0.1696,0.9603,-0.1037,2.0094,5.0318,2.6794,1.236,3.8974,10.1324,1.3302,-2.5164,1.6886,0.0357,3.2661,0.4966,-3.2804,2.0957,1.7142,2.3569,-0.5122,1.8967,5.2677,4.5409,1.3543
0.3904,4.3103,15.8402,3.0873,3.1452,6.753,7.5121,-0.4097,1.996,1.7087,1.1717,3.0669,3.5591,4.3442,4.784,3.4979,10.8343,1.1546,-2.0114,1.5512,1.3529,6.0133,1.7944,-4.6507,4.5476,2.8834,6.2728,-1.5528,3.6394,6.6311,3.1544,2.3756
0.9603,-0.1524,9.4387,2.1489,2.3915,2.2785,6.6518,-1.4795,0.7629,0.5362,-0.4243,2.5117,-0.0146,0.61,3.6868,-1.4756,3.2098,-1.7933,-4.2797,0.2237,-1.2294,2.5239,0.1785,-4.437,3.4163,2.6562,6.9502,1.4152,2.6953,4.3855,0.6335,1.418
-1.2262,-4.1539,6.5557,0.5305,1.942,-2.483,1.5154,-1.5781,-2.6886,-0.3768,-3.0389,1.4626,-6.0399,-1.248,1.3114,-5.1497,-4.2808,-2.9965,-4.2106,-3.7773,-4.1711,-0.1357,-0.2996,-1.7451,1.6526,2.2185,5.1428,0.9835,1.0314,4.0682,-1.047,0.7446
-2.2226,-4.6977,3.2129,-0.1662,1.0893,-1.9843,0.1731,-0.4862,-3.2939,-1.1789,-3.3117,0.7774,-6.5967,-2.3987,-2.3071,-4.4825,-5.6988,-2.4895,-2.7611,-4.8253,-3.9544,-1.7712,-0.0477,-0.6598,-0.4801,1.8592,4.8545,0.8984,1.0021,2.9721,-1.5552,0.4376
-1.5701,-3.3177,0.0489,0.1893,0.1533,-0.099,1.4139,1.3037,-2.4568,-1.3479,-2.4685,0.5753,-3.6073,-1.8294,-4.1382,-1.5684,-2.9444,0.3375,-1.139,-2.7652,-1.9875,-1.511,-0.4933,-0.6364,-0.5434,0.8989,2.9564,2.0601,0.8203,0.9211,-0.349,0.2342
-0.9009,-2.2698,-3.3737,0.3307,-0.678,1.5969,2.4635,2.0304,-2.9772,-1.6998,-3.0346,-1.1716,-1.0086,-0.8283,-5.2253,-1.0998,-1.8177,1.1134,-1.5237,-0.2324,-0.881,-1.9152,-1.3869,-2.0601,-0.2541,0.0317,-0.1472,3.2335,0.6996,-2.1352,0.777,-1.0268
9.5069,8.3905,0.8115,4.4653,2.9912,8.7563,1.549,7.5483,8.8393,4.7125,8.0592,2.4175,3.839,5.528,-0.2911,3.3547,13.8951,8.2588,10.4183,16.7532,8.9687,7.4217,8.1823,6.2601,5.5319,0.6366,-2.0135,1.2422,1.7487,0.6727,3.9817,0.7927
1.0659,-7.1166,-8.5061,0.2145,-2.6247,-2.1732,2.6483,1.386,-5.6802,-3.63,-2.4555,-1.633,-2.1193,-1.2796,-4.162,-6.1184,-9.0312,-2.8747,-1.6727,0.0503,-0.2523,-3.714,-1.1759,-2.1663,-1.6257,-2.2073,-4.5931,2.4392,-0.8281,-5.2125,2.0065,-2.841
-0.0712,-7.6457,-9.1408,-0.4095,-1.0817,-0.8023,-3.169,1.6013,-1.2219,-1.4231,-0.1247,0.3857,-5.971,-3.1608,-2.483,-4.2704,-10.1196,-0.3529,-1.4883,-1.3553,1.9007,-1.6943,0.2598,1.8797,-2.3163,-1.8166,-5.2067,-0.4483,-2.5718,-4.1638,0.8195,-2.8219
-2.0479,-7.154,-9.8083,-2.2611,-1.2381,0.5336,-0.5563,-0.0865,-2.7356,-1.3315,-2.951,2.1087,-3.0304,-4.2322,-3.4713,-4.9443,-8.1106,-1.7075,-2.1815,-3.0571,-0.4488,-3.0015,-1.3385,-1.4901,-3.1596,-0.5741,-3.6293,0.3091,-2.7604,-4.4891,0.9081,-3.2119
-5.2523,-5.3338,-7.0785,-1.4742,-1.3265,2.1776,1.864,-3.8771,-3.4487,-2.5082,-4.386,2.457,-3.7785,-3.6037,-1.8483,-4.1945,-8.1613,-2.0843,-2.5913,-4.9962,-2.1442,-2.7067,-1.9822,-2.3921,-2.0141,0.7361,-1.0391,-0.1548,-1.9723,-3.47,-0.4282,-2.6477
-7.8074,-7.8918,-8.649,0.0863,-1.8039,5.3273,9.9907,-3.7495,-6.221,-2.735,-5.1,3.5266,3.7609,-3.7084,-0.6547,-3.3877,-13.8991,-5.5911,-1.8938,-1.792,-3.5268,-4.2261,-2.7371,-11.5409,-1.6719,0.807,1.0085,1.3559,1.7611,-4.5988,0.2933,-4.5309
-4.8079,1.3727,-2.4445,2.4662,-1.9556,5.6193,3.3345,-2.5585,1.9387,-0.4367,-1.6262,2.2904,0.4869,0.6808,2.3245,2.9508,-2.415,-3.0069,1.7042,-1.5725,0.9104,-0.5584,-1.165,1.4114,-0.0331,-0.8129,2.6162,0.195,2.2799,-1.668,-0.1482,-2.5934
-0.3861,3.5458,-2.8495,4.9543,0.0747,6.6142,4.5407,1.29,6.0387,1.9258,1.3817,3.0222,7.7891,2.4206,4.8998,7.6528,1.5563,-2.2164,5.91,0.6695,5.34,1.5694,1.142,-0.4458,1.2927,-0.5012,4.8046,1.1812,4.5816,-1.5936,2.1922,-2.5451
5.3175,7.8947,-0.8678,7.1881,1.763,5.7317,0.6178,2.8312,12.1032,2.7999,3.8755,1.8581,7.8057,4.642,6.5278,10.8031,9.2395,0.3636,8.8754,-0.493,10.0476,3.8134,3.1834,6.9227,2.3066,-0.3491,5.8513,-0.0139,3.8384,-0.5124,2.295,-0.6811
7.3888,2.4351,-4.3261,6.4526,1.4934,4.7832,-0.3993,2.7824,11.1008,1.6857,4.2589,-0.8215,7.367,1.5248,3.6948,6.548,4.2789,3.7492,5.2019,-1.3631,7.8994,2.3544,2.8166,4.6427,0.2729,-0.8319,-0.8839,-3.5811,-0.1904,-1.5711,0.1111,-0.1818
9.7605,10.3253,2.1847,8.0836,4.0525,7.3784,-0.2931,4.7595,16.4724,3.4294,7.3102,1.133,8.0609,5.576,7.3766,10.7412,16.9745,3.8432,11.7547,2.166,13.7184,6.6212,6.3825,11.3712,4.0149,1.1761,7.2844,-0.4863,4.1431,1.5074,1.7321,1.3478
8.3816,8.6813,3.4332,6.809,4.6352,10.1675,2.6824,5.4507,15.0248,3.4742,8.524,1.7074,8.508,4.4238,6.7908,7.9364,17.3156,4.7702,11.9086,6.3995,12.8511,7.4051,7.6657,8.4941,4.793,2.4468,7.8072,0.3905,5.5106,2.5713,1.2034,1.4278
6.6476,6.8265,4.5778,5.3424,5.0561,12.6557,5.503,6.0176,13.188,3.4666,9.4741,2.2515,8.7165,3.1631,6.1004,5.0371,17.1233,5.5322,11.7712,10.5079,11.6506,8.0006,8.6779,5.4695,5.4854,3.6124,8.176,1.3335,6.8046,3.5769,0.6402,1.4577
-2.2413,-2.6499,1.0641,-0.2222,1.5217,1.8194,0.0224,1.7823,1.8017,-1.0083,3.025,-0.9168,-0.4338,-1.9332,2.7476,-0.3081,2.0189,4.739,-0.1666,-1.9742,1.7885,2.3183,2.4945,-0.0144,1.3684,2.125,1.9907,2.1809,1.659,1.8159,-2.7168,1.136
1.2728,3.149,4.7456,0.8139,2.8151,6.2274,1.51,4.1024,6.3607,2.2198,5.6412,0.8865,2.9368,0.9833,3.8851,1.7448,9.5992,4.2795,6.6464,9.873,6.0229,5.3198,4.5552,4.5917,4.699,2.4668,5.4342,2.3755,4.8876,3.72,-1.0083,1.9177
-2.0957,1.3042,3.7408,-2.203,0.2696,-1.8056,-4.1528,1.6791,1.6426,0.8499,1.6558,-0.6433,-1.8801,0.06,2.4879,1.2767,2.4339,2.3576,2.4779,6.0452,2.2779,2.1316,0.2563,5.4855,3.1054,0.411,2.6733,2.1725,1.7701,2.6714,-1.976,2.1166
-4.9853,-2.7445,2.4261,-4.7678,-2.4095,-8.163,-3.7731,-0.3463,-5.9234,-2.4127,-2.0339,-2.1383,-2.413,-1.7555,-0.8148,-1.8205,-6.3271,0.2948,0.1064,3.8072,-3.2239,-3.5127,-2.8563,0.0199,0.2205,-1.0677,-0.5477,1.7062,0.0969,0.3592,-2.0143,2.3741
-1.8493,-0.8818,1.8409,-4.0149,-2.8076,-7.9801,-2.2994,-1.6914,-4.3324,-3.8524,0.9158,-1.694,-0.9675,-2.0368,-0.6504,-1.5965,-6.4955,-0.461,3.066,3.6468,0.2855,-3.8741,-0.4423,-0.8792,-0.8,-0.8254,1.2981,0.2061,-0.3587,-0.3395,-1.7115,1.7446
-0.0893,-0.2157,-0.2973,-3.3477,-1.9677,-7.2404,-2.4242,-1.8899,-0.9527,-2.026,3.4083,0.8608,0.1695,-0.5318,1.0665,-0.6803,-5.7812,1.4129,3.327,4.8049,2.1981,-1.6497,1.869,-2.7073,-1.567,-0.9069,-2.421,-3.1234,-3.6775,-1.3108,-1.8908,-0.0518
