"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.3064,-2.9798,1.0614,-0.2223,2.1209,-0.2255,1.6037,0.8066,0.6523,-0.1498,-1.0253,0.0399,-0.216,1.6402,-1.654,0.2786,0.3976,-2.7115,0.1261,-2.8792,1.6871,0.2307,1.1525,1.2407,1.113,0.3718,1.6064,0.2716,0.3499,2.2784,-0.5786,-0.2835
6.7127,7.6403,-0.5438,0.6318,4.4171,-9.1244,0.2341,1.6854,8.059,6.2031,2.5879,3.6831,-0.2162,3.7449,13.8703,4.2676,7.6703,6.1609,2.6795,-2.9278,0.7901,5.3175,1.676,3.0642,1.7479,0.4963,0.989,-1.4612,0.7286,4.0338,0.8963,4.5268
6.4708,6.0657,-0.3784,0.5147,5.5727,-6.2938,0.3828,3.3119,6.59,6.1396,2.8521,3.5447,-1.5993,2.1393,11.6843,4.3424,6.2614,7.2168,2.0728,-3.8393,0.8264,6.0185,3.0166,2.0946,2.701,0.591,1.7552,0.1761,1.189,2.4917,1.359,2.9379
0.6488,-0.9233,1.1008,0.2162,6.3951,1.6909,1.9201,2.2151,2.0338,2.5484,0.9367,0.4251,-0.375,1.1511,-0.0276,2.6044,2.9096,3.977,0.7574,-1.7163,1.0776,2.0039,2.2628,1.3895,1.755,1.9867,3.5146,2.4863,1.8385,0.8572,-0.1869,-0.6988
-0.7306,-0.9092,0.6145,-0.9681,3.763,1.3814,1.4401,0.8426,1.4427,2.4913,-1.0439,-0.9132,-1.4883,-0.5486,0.7101,-0.8664,-0.4989,1.7978,-0.8717,-0.9994,-0.2867,0.7549,1.0596,-0.3763,0.4922,0.2489,1.1005,1.0933,0.8898,-1.0778,-1.0097,-1.4882
-0.5075,0.8526,0.0831,-1.5012,4.0072,1.5071,0.3105,0.4274,1.1287,2.1529,-0.8816,0.0203,-1.1229,-1.5353,1.538,-1.1486,-1.5523,1.1274,-1.288,0.2955,-1.1934,1.0294,0.6401,0.0404,0.5018,0.0347,0.3751,1.086,0.6767,-1.1136,0.0178,-0.158
0.4399,1.1098,0.4717,-0.1039,4.7358,1.7867,1.1498,0.487,1.0599,1.1336,-0.0788,0.7965,-0.1631,-1.1529,0.2286,0.193,-1.1722,1.4474,0.0336,9e-04,-0.7315,1.9572,0.5462,2.1059,1.2646,1.0472,1.6669,2.3417,1.3125,0.4658,2.0085,1.5476
0.1952,-0.2447,0.4074,0.6395,3.5664,2.218,3.2669,0.8299,0.6337,0.5545,0.2373,0.6875,0.6817,-0.2196,-0.6477,0.9791,-1.0416,1.2948,1.0213,-1.7013,0.6691,1.9134,0.1588,2.342,1.4704,0.5148,2.0624,2.0003,1.3483,1.3646,3.1161,1.4705
0.3812,0.4041,-0.5389,-0.1292,3.5934,1.9396,3.2353,1.2024,-0.1182,1.6363,0.3878,2.2093,0.5602,0.1923,-0.1671,0.7591,-0.9435,1.0452,0.2733,-1.8743,0.0428,1.1879,-0.0059,0.136,0.9923,-0.4955,0.58,-0.0159,-0.007,0.3321,2.1776,0.5286
-0.5908,-3.1681,-0.2927,-2.4947,1.446,1.77,2.2219,0.0225,-0.4575,0.9461,-2.2556,-2.4029,0.5621,-0.2066,-0.231,-1.9972,-4.4505,-3.6717,-2.7601,-0.8479,-3.3849,-1.1162,-0.8948,-2.3709,-1.5647,-0.5652,-1.4682,-1.364,-1.1938,-0.5159,-0.1531,0.6896
-0.8929,1.7343,0.9271,0.3451,3.038,-0.3927,2.5332,0.4732,1.1771,1.9017,-0.6624,0.4773,-0.0697,0.7439,0.5566,-0.7202,-0.0666,1.2166,1.0612,-0.7843,-1.6491,0.5845,-0.05,-1.4011,-0.7254,-0.1557,-1.2985,-1.0944,0.1321,-0.8033,-1.5801,0.2578
-3.6373,-0.8738,1.095,-1.9143,-0.8597,-1.6623,1.3001,-1.2049,0.8809,0.307,-3.1275,-2.2249,-0.6242,-0.2531,-2.8856,-2.9738,-2.9623,-2.9224,-3.0408,-0.0226,-1.8667,-2.47,-1.0046,-1.2995,-3.4043,-0.2505,-2.943,-2.5931,-0.8499,-0.1224,-3.1569,-1.8107
-1.1788,0.2322,1.1727,0.6757,1.5084,-1.5194,0.506,0.4412,1.8884,3.336,-0.2915,0.1443,-0.1727,0.1543,-0.4245,-0.6617,0.4716,-1.1106,0.953,-1.8719,0.4101,-0.0891,1.2951,0.6564,-0.5476,1.4689,-0.7912,-0.8239,1.6829,2.0772,-0.6081,-0.8135
-3.3408,-2.3625,-0.1034,0.2257,-0.339,-0.6662,-0.6004,-1.0199,0.3367,-0.1864,-0.6859,-0.3743,0.9177,0.2785,-0.7615,-0.3711,-1.3103,-1.578,0.037,-0.4604,0.9533,-1.2834,0.035,0.8473,-0.8734,0.987,-0.1115,-0.098,1.999,1.3972,-0.6291,-0.5709
-6.5031,-6.5958,-0.1301,-2.4127,-2.1695,3.9306,0.0525,-1.9327,-2.3189,-4.658,-1.6941,-2.9593,0.7653,-0.3343,-5.2731,-1.2265,-5.8084,-6.6884,-2.0013,1.2317,-1.384,-4.2865,-1.2812,-0.3213,-1.5758,0.1549,-0.5875,0.1475,0.4894,-0.742,-1.478,-2.5373
-4.9812,-4.8972,-0.1711,-2.2885,-2.9604,2.989,-0.5905,-2.2778,-2.1131,-3.9702,-2.8749,-4.9948,1.5247,1.3296,-7.019,-0.7375,-3.7065,-7.6501,-1.6447,2.8004,-2.1192,-4.6012,-1.7042,-0.7165,-0.6533,-0.1694,-0.352,0.551,0.6333,-0.5512,-1.1276,-0.929
-1.5118,1.3558,-0.0037,-0.2305,-2.5085,-1.3291,0.3865,-1.6749,0.9311,-1.2598,-0.5341,-2.3863,1.0961,2.219,-2.4018,1.0212,-0.2565,-2.5289,0.1102,1.6603,-1.2438,-2.1643,-0.7997,0.5774,0.3275,-1.0429,-0.8107,-0.3344,0.6555,0.0225,-0.8571,1.3635
-0.4305,2.9526,0.4732,-0.1315,-1.5436,-1.1157,0.7895,-1.399,1.0968,-0.0146,-0.6768,-1.3475,1.0155,1.1965,-1.5017,1.7747,0.9636,-0.9514,1.1499,2.6633,-1.1334,-1.4782,-0.6867,0.933,0.2775,0.0629,-0.4465,-0.1717,-0.1349,0.3191,0.4601,1.4153
0.4377,3.3448,0.2711,-0.6055,-1.4602,-0.2733,0.5967,-1.1019,0.7863,0.8713,-0.0697,0.1401,0.7094,1.0674,0.0155,1.3046,1.7928,0.3312,2.1356,3.2205,-0.0749,-0.5713,-0.627,1.1555,0.0051,0.3419,0.2988,0.3138,0.0687,0.1675,1.8998,0.7226
1.271,4.4623,0.0504,-1.0963,-0.0748,-0.5668,0.3838,-0.318,1.8077,1.9737,0.9529,1.4514,1.1949,1.3546,-0.4671,1.7603,3.2793,1.7753,3.2003,1.8773,0.5382,0.5277,0.1363,2.1784,0.7338,0.624,1.1901,0.0968,0.8782,0.1761,2.3418,0.288
0.8608,4.5002,-0.2687,-0.5363,1.4319,-0.9873,0.459,0.4702,2.1299,1.4634,0.3943,1.8286,0.7377,0.2924,-2.5442,0.8687,2.6483,1.2887,2.1743,-0.275,0.4002,0.7675,0.3144,2.2839,1.1737,0.4732,0.9956,-0.3162,1.0601,-0.379,0.8635,0.0337
-0.1414,1.8514,-0.7836,0.3238,0.6861,1.2852,0.2424,0.445,0.5973,0.5794,-0.3846,0.508,0.5005,-0.3185,-2.5025,-0.584,0.2128,-1.5538,0.5521,-0.3207,0.0667,0.0064,-0.0816,1.3232,0.9408,0.6165,0.1443,0.3735,1.0771,-0.6192,-0.1783,0.1074
0.4097,0.8786,-0.8553,0.4237,-0.5097,1.4625,-0.7666,0.195,0.2821,0.5133,1.2006,0.4141,0.7322,-0.7371,-1.2577,-0.5712,-0.7843,-1.9212,-0.0774,0.3603,-0.0161,-0.3533,-0.489,1.266,0.9085,0.7966,0.5475,0.6688,0.9,0.0586,0.5636,1.1302
0.3448,0.2238,0.2033,1.289,0.4474,0.1989,-0.541,0.0821,0.8607,-0.2237,2.0363,0.5615,0.9718,-2.0758,-1.6527,-1.2668,-0.7037,0.098,-0.8177,1.2331,-0.2138,0.0281,-1.2356,2.076,0.5242,0.6332,1.989,0.6042,0.5449,1.0694,1.6716,2.5784
-0.8955,-1.1601,0.6349,1.7811,1.8125,0.5314,0.7996,0.0337,0.528,-0.8107,1.2989,-0.6675,0.2963,-3.4081,-3.8179,-3.2738,-2.1356,1.1966,-2.1237,1.2655,-0.7788,0.1079,-1.4757,1.1671,-0.2766,-0.2591,2.6808,0.725,0.0053,0.4651,0.7903,2.3303
-1.3668,-2.1497,0.6894,1.2861,2.2565,1.6199,1.3218,0.7132,-0.3376,-1.1271,0.3042,0.1989,-1.037,-4.0529,-4.4473,-4.4704,-2.9201,1.9771,-3.2832,0.0346,-1.1172,-0.2081,-0.5108,-1.013,-0.82,-1.0289,2.065,0.9916,-0.8307,-0.4701,-1.0091,2.1345
0.0825,-1.6652,0.3757,-0.7442,0.1606,1.8289,0.6474,1.1265,-0.6673,-1.0936,-0.8822,1.0338,-1.7608,-3.2347,-1.4854,-4.4487,-2.9801,1.4641,-3.4085,-1.0761,-1.0894,-0.7127,-0.2645,-2.86,-1.7111,-1.502,0.5111,1.0238,-1.7652,-1.2514,-1.5116,0.1354
2.2996,-0.6237,-0.2516,-2.5853,-0.9034,-0.2913,0.0487,0.856,0.1716,-0.5099,-1.665,0.3269,-1.985,-1.9306,0.1513,-4.4318,-2.5801,0.9121,-3.6308,-2.1922,-1.4759,-0.6668,-1.1421,-3.0533,-1.9403,-1.2042,-0.6266,-0.1636,-1.8194,-1.5634,-0.5062,-2.1737
3.4386,-0.2131,-0.352,-2.4845,0.6266,-2.3594,-0.9418,-0.1712,0.5987,-0.2111,-1.2616,-0.1401,-1.5502,-1.0145,1.1783,-3.8823,-1.5579,1.1524,-3.7387,-2.1678,-1.305,-0.1318,-2.138,-1.2691,-1.2305,0.0648,-0.2655,-1.7859,-1.6541,-0.176,0.2102,-1.9278
5.4167,6.2955,0.978,2.388,2.6583,-6.3377,-0.2717,-0.145,4.4118,2.9173,1.3571,0.5362,-1.726,0.2459,9.6661,-0.5267,2.6884,5.0617,-0.5924,-1.7051,1.4651,3.2117,-0.6718,2.247,1.9182,1.1434,2.2615,-2.1432,0.9943,3.4533,0.952,2.8295
0.5225,1.185,1.2703,1.55,2.5604,-0.8322,-1.1856,-0.1856,0.4501,0.3236,-0.5484,-0.1551,-0.8539,-0.6174,0.7125,0.2655,-0.3151,0.1635,-1.2254,0.831,0.104,-0.0171,-0.309,1.4403,1.8028,1.8668,3.623,0.0114,-0.0688,2.0956,-0.3251,1.2254
0.6312,1.4474,0.5608,2.9459,1.7451,0.6495,-1.1156,0.3484,-0.1598,-0.3284,0.9717,-0.2637,0.0631,-0.1447,1.332,1.9194,0.1473,0.3545,0.4909,1.5969,0.9217,0.2628,0.6671,1.6477,2.5131,2.73,3.4287,2.6643,1.4309,1.5596,0.8632,2.225
0.1121,2.6032,0.3106,1.9938,-0.0791,0.9877,-0.1967,-0.0285,0.8262,0.2229,0.7025,-1.6964,0.0919,0.7815,2.8469,2.0467,0.6486,-0.861,0.9281,0.7212,1.0568,0.4101,1.2152,1.4179,2.0468,2.6018,1.9125,2.5134,2.4006,0.8729,1.4552,0.9738
6.5675,1.1637,0.7771,0.7866,1.7978,2.5602,-0.681,-0.8061,2.192,3.7326,4.6321,-6.4818,2.4772,2.968,14.742,2.8347,0.9237,-6.1464,0.9412,3.04,-0.804,1.8924,1.3683,0.2411,1.6038,3.8577,1.4661,2.685,2.0886,1.5766,1.121,1.1459
-0.2704,0.737,-0.4277,-0.5629,-1.622,0.0499,-1.4234,-1.3681,0.5727,0.2585,-0.5776,-2.1877,0.1356,0.8558,3.0975,1.2156,0.2673,-2.6994,1.1887,1.2887,-1.1036,0.0865,0.4259,0.058,-0.4576,0.8864,-1.3648,0.6143,0.4746,-0.2559,0.9096,-2.099
-0.8825,-0.1026,-0.4488,0.0689,-1.2174,-0.3436,-2.2198,-1.3536,-0.0463,0.2685,-0.7464,-1.0908,0.8514,0.2804,2.9016,0.0646,-0.75,-1.1538,0.6525,1.9602,-0.4465,0.1284,0.4183,0.9354,-0.3093,1.5439,-0.6196,-0.134,-0.0288,0.6545,0.5845,-0.8826
-0.9633,0.3308,-0.265,0.2806,-0.8021,-1.0812,-1.3926,-0.4605,0.4468,0.3637,-0.487,-0.3736,0.8305,0.2241,2.4132,-0.7897,-1.1619,0.05,0.4598,0.52,-0.2652,0.6533,0.8945,1.5293,-0.1137,1.1713,0.5625,0.2878,0.1269,0.7106,0.2786,0.2135
-1.8732,0.6005,0.1333,0.4786,-0.4819,-0.4749,0.4502,0.5289,0.6258,0.3939,-0.2122,-0.298,0.3863,0.7036,0.0908,-0.2766,0.9769,0.6511,0.476,-0.9614,-0.0655,0.7398,1.1084,2.1114,0.282,0.1511,1.3221,1.4124,1.361,0.9377,0.5823,0.9304
-1.6281,1.3997,0.1076,0.8923,-0.6302,0.5185,0.5752,0.3818,-0.114,0.2755,0.3723,-0.6474,0.4952,0.9335,-1.6117,0.2213,1.2842,0.4258,-0.1013,-0.0673,0.2073,0.3191,0.5739,1.4531,0.3192,-0.1321,1.4207,1.3845,2.6539,1.5028,0.7446,0.7392
0.0242,1.055,-0.3023,0.8289,-1.9031,1.4499,-1.1628,-0.7108,-0.5515,-0.6826,0.4173,-0.0967,0.912,0.2566,-1.0816,-0.3174,-0.8565,-0.62,-1.354,2.2105,-0.5001,-0.0495,-0.0155,0.0189,0.1786,0.0188,0.6266,1.2866,2.0595,0.9936,0.3985,0.3356
1.2215,-0.1952,-0.9512,-0.2893,-2.0394,0.5704,-1.9461,-1.0253,0.1706,-0.1926,-0.6923,1.2249,1.158,-0.1396,-0.973,-0.0604,-0.3919,-0.4291,-1.1867,2.657,-1.2306,0.348,0.1913,-0.22,-0.2293,-0.6218,-0.2422,0.7868,0.0652,-0.351,0.4765,0.5187
1.6612,-1.2288,-0.4188,0.0281,-1.1241,-0.201,-0.3011,-0.6231,0.6262,0.6291,-1.9465,2.8076,0.9324,-0.2375,-1.8623,-0.1162,0.1489,1.395,0.018,1.2198,-0.7294,0.2452,0.0421,0.1315,-0.3159,-0.534,0.2123,0.4514,-0.7513,-0.6847,0.0367,0.5674
2.2448,-1.7435,-0.0618,0.5007,-0.2643,-1.0362,1.1436,0.2203,-0.0738,0.6411,-1.6145,1.5717,-0.2642,0.094,-1.7088,-0.9,-0.731,2.0713,0.6513,-1.182,0.3321,-0.652,-0.4303,-0.6493,-0.2543,-0.2029,0.4763,-0.3509,-0.5516,-0.2286,-0.8517,-0.508
2.1316,-1.5328,-0.378,0.5826,1.0604,-1.5955,0.6101,0.8735,-0.7127,-0.2129,-0.683,-0.4785,-1.6364,0.0275,-1.9269,-1.2899,-1.6604,0.5002,0.2819,-2.5237,0.8485,-1.3075,0.1103,-0.8743,0.0148,-0.126,0.7416,-1.0664,0.5384,1.1697,-0.9663,-0.3813
1.3849,-0.953,-0.6941,0.1978,0.6535,-0.2407,-0.5025,0.3792,-1.9409,-1.8458,0.3433,-0.3408,-1.4751,-0.4246,-1.1725,-1.3056,-2.6392,-1.6555,-0.2845,-0.8735,1.239,-1.9057,0.6471,-0.9311,0.345,-0.0291,0.0304,-1.195,1.9258,1.1659,-0.7275,-0.8692
1.6125,-1.2643,0.1131,0.0747,-1.1708,-0.3092,-2.2933,-0.2969,-2.4989,-2.2437,1.3419,-1.2492,-0.7438,-0.1126,0.6846,0.1764,-2.7923,-2.394,-0.4837,0.825,1.1569,-2.0565,-0.0496,-1.3366,0.0776,0.2599,-0.6908,-1.526,2.0259,-0.0448,-0.8585,-1.9735
1.8663,-2.789,0.695,0.2991,-1.6175,-0.3052,-3.0625,-0.0943,-2.1993,-1.1627,1.9829,-2.452,-0.4474,0.5662,2.6514,1.1042,-1.9417,-2.2261,0.5352,0.928,0.2922,-1.4443,-0.9455,-1.8565,-0.0694,0.0575,-0.6592,-1.1831,0.682,-0.578,-0.4715,-1.2377
1.8403,-2.2474,0.5963,0.6215,0.0975,-0.641,-2.9415,0.5142,-1.5421,0.2183,2.0966,-1.8894,0.0232,1.3796,3.2332,1.0077,-0.2927,-1.6803,1.3218,0.6153,-0.5688,-0.3877,-1.1371,-1.3084,0.535,-0.2901,-0.4641,-0.5888,0.0969,0.1567,0.2855,-0.3679
1.3428,-1.4306,1.3157,1.1388,1.9162,-1.0734,-1.1606,0.4379,-0.8505,-0.3955,1.4488,-0.3898,0.453,1.4658,2.0654,0.3365,0.3139,-0.9743,0.8676,-0.5393,-0.4187,0.2746,-0.1292,-0.2517,0.9745,0.2336,0.0328,0.258,1.0343,1.0708,0.3431,-0.4588
0.544,-1.0759,1.6221,1.7987,2.5361,-0.7219,0.7617,0.3104,-0.7193,-1.5233,1.2669,0.456,1.0065,0.4404,1.0337,-0.6067,0.6217,0.0138,0.1569,-1.2936,0.9295,0.474,1.6141,1.0968,1.3306,1.1949,1.4924,1.2573,2.0767,1.8698,0.6355,0.1276
0.2906,0.1667,1.0905,1.9604,2.6775,-1.123,0.1818,0.8968,-0.3958,-0.8544,2.0512,0.9735,1.6434,-0.0056,0.9356,0.0546,1.0388,0.7512,-0.0388,-0.5879,1.5617,0.9619,2.3563,2.413,1.7712,2.0176,3.6578,2.423,2.8658,2.616,1.1395,1.6609
-0.5515,0.4954,0.5318,1.779,1.0232,-0.4487,-0.5416,1.2719,0.6879,0.6322,1.8737,0.8358,1.121,-0.2832,0.567,0.3915,1.2391,-0.0209,0.2966,0.6529,0.7973,1.5284,1.6089,1.9349,1.6549,2.2612,3.4481,2.4964,2.9048,2.3967,1.4604,2.6263
-1.5025,0.1408,0.3122,1.1519,-0.365,0.9648,0.1278,1.5026,1.5366,1.8948,0.6273,-0.6026,-0.6077,-0.3467,0.1782,0.8189,2.4837,-0.4329,0.6447,0.6003,0.1623,2.05,1.3141,0.486,1.0799,1.785,1.3576,1.0772,2.301,1.3221,1.281,2.9527
-1.6465,-0.231,1.1822,0.6908,0.0227,2.5033,1.1826,1.6756,1.0597,2.8053,-0.5153,-1.2354,-2.7361,0.1801,0.1037,0.4963,3.0035,-0.906,0.1968,-0.5816,0.191,2.2272,2.0471,-0.4466,1.0381,0.9336,0.0742,0.3123,-0.1334,-0.3471,-0.2637,2.9158
-5.5669,-2.0848,-0.3895,-0.2772,3.5588,5.1758,-0.0789,0.4373,-2.3889,0.0958,-1.4751,1.1032,0.6167,1.2217,-8.8697,1.0221,5.5085,0.6666,2.4009,3.1125,1.0192,0.0618,0.0384,0.0197,-0.2901,1.0412,0.6547,2.1851,-3.543,-3.3806,-1.3205,1.5642
-7.8977,0.7693,-0.3927,1.7017,7.4704,5.4524,1.6077,2.4283,-3.2399,2.0549,-4.515,4.9982,1.0311,-0.8866,-16.0871,0.8037,7.9156,3.0886,3.8365,2.2804,1.3417,2.765,1.6073,1.7989,2.4355,2.0649,2.6046,4.901,-2.4626,-3.233,2.2049,3.7214
-1.6315,2.0362,-1.4399,-2.545,7.1213,0.9598,1.4784,0.4004,-0.0142,1.6627,-2.0556,4.253,0.5619,-0.8927,-3.1134,-0.3638,3.1019,1.1346,-1.3995,3.3815,-1.713,2.4756,-0.8821,0.2053,-0.4321,-0.4917,-1.0525,0.4221,-5.6824,-4.1405,-0.1056,1.1419
-4.8257,1.9765,-0.1239,4.9938,9.377,5.5385,4.6564,4.5472,-1.6109,5.4696,-2.371,1.6462,1.7695,-0.9162,-6.7079,4.0235,8.7386,2.8467,6.9636,-0.2442,4.1512,6.5858,3.9902,3.3907,6.4291,3.4551,3.8425,6.3276,2.2445,-0.7561,6.537,6.2278
0.4759,-0.3639,-1.8897,-2.7462,3.8122,1.3736,2.4839,0.4165,-1.0449,0.3997,0.6772,-1.6376,1.6461,1.6979,7.1936,4.7775,1.1654,-1.1627,2.4649,1.2875,1.4241,0.5457,-1.0053,-0.7157,-0.2502,-0.6295,-1.6039,-0.2656,-2.7764,-3.693,1.0846,-2.155
-0.008,1.3802,0.8733,6.9231,6.0223,6.0408,6.7795,4.3915,0.5153,7.1778,3.6034,-3.2171,1.2017,1.6724,6.3665,5.7704,7.4902,2.2765,9.301,-2.9703,8.3395,7.3819,5.4174,3.2371,7.2501,4.1708,3.4269,5.6767,6.8169,1.2494,5.5859,5.6876
-0.8899,2.7307,1.4038,7.5116,4.966,6.5171,7.7299,4.1756,0.4265,7.7086,4.0102,-0.8447,0.5816,1.9256,2.3845,4.1229,8.0926,4.4227,9.8615,-3.7199,9.8208,7.398,5.8392,3.3334,7.0083,4.7267,3.7936,6.4162,8.2133,1.1988,4.4338,5.022
-2.1119,3.9592,1.8819,8.0471,4.0862,6.8394,8.3749,3.8982,0.1369,7.996,4.0921,2.2722,0.0828,2.1287,-2.4936,2.629,8.9058,6.6514,10.3375,-4.1194,11.0679,7.3296,6.1609,3.5353,6.7785,5.2589,4.3219,7.2927,9.3681,1.2073,3.4938,4.3381
0.2751,-0.0846,-1.0757,-1.3721,1.5759,3.0805,4.0843,-0.1099,1.1363,0.6089,1.1916,2.8043,-0.9522,2.3117,-1.5255,0.9516,1.3217,0.4886,3.3102,-0.7386,0.3949,0.2197,0.2045,1.2514,-0.3038,1.5299,-0.5799,1.3861,2.1323,-0.3475,-0.4467,-3.6586
-0.1998,-0.9059,-0.8874,-1.8281,-2.7777,0.4313,1.9316,-0.7453,0.0111,-1.4674,1.0322,4.792,-1.4843,1.5021,-1.9736,1.3669,0.7979,0.5821,1.2846,0.0884,-0.2447,-0.5233,-0.3706,0.6837,-0.9984,-0.3496,-1.405,0.8796,0.992,0.3673,-0.2825,-2.7921
-0.587,-1.2245,-1.0254,-0.9469,-6.3524,-0.7007,0.2326,-0.3351,-1.6785,-2.7987,1.4956,3.0229,-1.4921,-0.1935,-1.9819,0.2284,-0.9279,-0.4179,-0.8762,-0.1841,-0.2443,-1.1856,-0.6293,-0.3588,-1.7379,-2.1831,-2.6871,0.7353,0.0808,0.121,-0.4219,-0.5951
-1.1085,-0.8242,-0.4604,2.2713,-6.5874,-1.4367,-0.4199,0.4489,-1.9977,-3.9442,2.3374,1.2991,-1.3504,-1.1923,-1.1826,-0.4677,-2.6544,-0.6422,-0.5024,-1.4741,0.8445,-1.3913,-0.3502,-1.0328,-1.2818,-2.5941,-3.3172,1.3147,-0.0508,-0.4279,0.0947,1.0966
-2.2842,-0.5432,1.1272,5.0193,-5.5175,-1.9731,-0.6471,0.6566,-1.2091,-3.1362,2.756,-0.3296,-1.2711,-1.1967,-1.0554,-0.1092,-2.2645,0.2893,0.8356,-2.5268,2.766,-1.7375,-0.3435,-1.8308,-0.7575,-1.8695,-2.7412,1.0162,0.1051,-0.0165,1.1489,1.7165
-2.371,0.5698,2.4718,5.5184,-2.8538,-1.7685,1.4934,0.77,1.2128,-0.4854,1.6453,-1.686,-1.7439,-1.1715,-1.8854,0.4373,0.1957,0.7534,0.7515,-3.398,3.4738,-1.3664,0.5254,-2.1839,0.7383,-1.0929,-1.7995,-1.1881,0.1335,1.4087,1.5043,3.4405
1.4902,4.9132,4.7585,6.7206,-3.7074,-4.1401,5.9824,2.6507,5.3385,6.2024,1.2319,0.9105,-5.3113,-1.4793,1.7353,-0.0457,2.4813,3.8433,2.1541,-10.5251,5.2535,3.1075,4.6516,-2.5375,3.4871,-1.2988,-2.3213,-2.7551,0.7423,1.768,2.537,7.0628
1.0926,3.845,3.1719,4.0969,-3.5784,-6.0621,4.7075,0.9415,6.0899,5.4347,-0.5151,-0.2461,-4.5364,-1.3836,1.5368,-1.5203,1.2276,2.9986,0.5489,-8.5604,3.4523,2.0986,2.6811,-2.4273,1.7957,-2.0779,-3.1169,-4.4341,-0.6082,1.3391,1.1573,6.0659
0.5369,2.512,1.4578,1.5071,-3.4976,-7.7968,2.9972,-0.8624,6.2954,4.2874,-2.1826,-1.2225,-3.4842,-1.2744,1.3651,-3.1428,-0.3722,2.0285,-1.0858,-6.0161,1.6488,1.0137,0.5254,-2.3401,-0.0231,-2.7978,-3.915,-5.6934,-1.9131,0.7842,-0.2304,4.9284
-0.006,1.1418,-0.2291,-1.0979,-3.4797,-9.6186,1.2673,-2.6985,6.5526,3.2012,-3.8633,-2.303,-2.4588,-1.1808,1.2286,-4.8476,-2.0225,1.0495,-2.7381,-3.5123,-0.13,-0.0829,-1.6795,-2.3415,-1.8804,-3.5534,-4.7581,-7.033,-3.2666,0.216,-1.6284,3.8397
-0.4685,-0.0564,-1.7534,-3.5718,-3.4152,-11.1893,-0.292,-4.3271,6.7453,2.2344,-5.4605,-3.1462,-1.4383,-1.1592,1.2465,-6.303,-3.5152,0.1111,-4.3228,-1.3036,-1.9042,-1.0663,-3.6275,-2.2988,-3.5987,-4.1961,-5.5068,-8.2492,-4.501,-0.2833,-2.8338,2.7667
-0.3349,-0.3078,-2.225,-5.4705,0.1524,-2.7021,-0.9457,-1.9018,2.5252,1.9178,-2.7759,-1.2425,1.2154,-0.7583,0.4454,-3.6232,-3.4774,-2.366,-2.0214,2.1195,-0.8065,-0.1489,-2.1737,-2.2241,-1.0134,-2.2478,-2.5742,-4.3655,-2.7661,-1.7857,-2.3236,-2.4322
-0.9362,-0.4161,-2.3198,-6.105,-2.3845,-7.8801,-2.0926,-4.1911,3.1082,0.2627,-5.9416,-1.0274,0.4404,-1.5092,3.0475,-4.1847,-4.1029,-0.9006,-6.2769,0.413,-4.5243,-1.9117,-3.5383,-1.7592,-4.6244,-2.9652,-5.2185,-6.2817,-4.6537,-0.8623,-2.5019,-0.684
-0.4823,1.6165,-1.5769,-3.7299,0.4041,0.3723,-1.4372,-0.792,-0.9725,2.4113,-1.1017,0.0656,1.0909,-0.2066,3.2323,0.772,-0.1657,-0.5653,-0.9744,0.9471,-2.1343,0.4829,-0.2249,-1.2752,-0.3631,0.3364,-1.4833,-0.3009,-1.4123,-1.4343,0.027,-2.3656
-0.9807,-0.4213,-0.341,-0.9343,-0.2885,-0.6402,-0.8953,-1.1466,-1.1173,0.4362,-1.4117,-1.6528,-0.7506,-0.1386,1.0765,0.0754,-1.1466,-0.3941,-1.8212,-0.9182,-1.7851,-0.2296,0.5143,0.2117,0.0058,1.1592,-0.7519,0.8497,-0.1987,0.7333,0.1426,-0.9259
-0.9837,-2.1729,0.7321,0.4776,-1.8969,-1.9552,-0.1611,-1.2394,-0.896,-1.0288,-1.7761,-1.8363,-1.172,-0.1539,-0.2887,-0.7951,-2.2739,-1.4508,-1.9662,-2.8307,-1.0728,-0.9032,1.0371,1.3321,-0.32,0.9564,-0.1027,1.0399,0.6902,2.6919,0.3874,-1.1729
-1.5696,-2.3367,1.8779,1.8079,-1.5643,-1.5901,0.4305,-1.5298,-1.306,-2.2087,-1.2812,-1.195,-0.6201,-0.3322,-0.3901,0.3152,-1.4209,-1.3123,-1.4418,-2.8874,0.4896,-1.6544,0.5508,2.3745,-0.3945,0.1897,1.7011,1.6549,1.5305,4.0475,0.8565,-0.7393
