"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.3832,1.3175,-0.2772,-1.5175,-0.8292,2.6705,1.5261,0.1863,-0.2647,0.0697,1e-04,0.0092,-0.6348,-1.9271,-1.0792,-0.9252,-1.7271,0.5337,-0.5615,-0.3691,-1.6981,-0.7989,0.0521,-1.7159,-0.9907,-0.5462,-1.0478,-1.4274,0.6668,-0.9377,-0.4337,-1.254
-0.1136,5.142,-0.4837,-2.0014,-1.3665,-1.5969,-0.8063,-1.5828,0.6239,1.9269,-0.8641,0.1199,0.0144,0.0898,-0.1145,-0.9304,0.793,0.8925,-1.0888,1.479,0.5785,0.3073,-0.3429,-2.7214,-0.7778,-1.6671,-1.1417,-1.4483,-1.5248,-1.2253,0.9466,0.2772
0.0388,3.6514,-1.1556,-2.3546,-1.4259,-4.9942,-2.1791,-2.1765,0.3408,2.2687,-0.6763,0.5279,-0.1404,0.3834,0.3302,-0.5195,2.0969,0.0908,-0.7488,1.125,1.833,0.9648,-0.0944,-2.2925,0.0795,-2.2276,-1.0352,-1.5075,-2.9162,-2.0371,1.6564,0.4686
0.4196,-0.7942,-1.3144,-1.5175,-0.8987,-4.913,-2.1795,-0.3346,-0.7729,0.8951,0.1093,0.752,-1.5218,-1.0814,0.4666,0.1275,0.5216,-0.5541,0.2025,-1.2185,0.6138,0.7882,1.0404,0.3739,1.6672,-1.625,-0.3323,-1.6713,-2.1635,-1.6623,1.0056,-0.7101
1.3839,-0.3312,-0.7062,-0.4974,0.2917,-4.8044,-1.9938,1.7308,-0.6967,0.5559,0.4902,1.6175,-1.6047,-0.8488,1.204,1.2597,0.4837,1.2288,0.6302,-1.7873,0.0073,0.4354,1.135,2.515,2.1021,0.1796,1.5326,-1.8692,-2.1194,0.406,-0.1483,-0.9176
1.9385,1.9335,1.8892,1.5022,3.1006,-0.0742,-0.3616,4.3864,1.0912,0.5974,2.7313,2.591,2.8961,1.1382,-0.3144,-0.1348,2.199,2.2979,2.7978,3.0804,-0.4109,-0.2655,3.6704,6.9285,3.0766,5.0884,7.3986,1.9616,-0.6503,4.2528,1.0367,1.0704
0.546,4.0285,-0.6816,-1.1366,-0.4427,-2.8766,-2.198,-0.4116,0.237,0.1055,0.3429,0.9229,-1.0754,0.444,-0.1949,0.6824,1.2048,1.8478,0.2305,0.3066,0.537,0.2064,0.2413,-0.5095,0.0066,1.0649,2.1164,-2.3683,-5.1108,1.9648,-0.4596,2.1471
1.2814,4.0884,-0.3585,-0.6666,0.2907,0.0521,-0.4864,-0.9384,0.2257,-1.0286,-0.136,0.3077,-0.7466,-0.5012,-0.6564,0.1582,0.7885,1.4978,0.561,1.674,0.6425,-0.4431,-0.545,-0.7331,0.4631,0.1046,0.9875,-2.2345,-4.5249,1.9228,0.1701,2.5444
1.6251,3.6009,-0.4745,-0.7368,1.6341,1.2849,0.2053,-0.5222,-1.1663,-1.5149,-0.8875,0.1077,-0.9378,-1.0095,-1.5036,0.4328,0.6683,0.9783,0.5835,1.3044,-0.593,-1.0794,-1.2995,-1.0292,0.641,-0.3846,0.2195,-2.0079,-3.9675,1.6071,0.2729,1.4246
1.5536,2.8801,0.1325,-0.485,2.217,0.5403,-0.2393,0.153,-1.7239,-0.5908,-1.3968,0.206,-0.6707,-1.019,-1.6063,1.6008,0.8905,1.2705,0.1487,0.0234,-1.4655,-1.263,-1.5934,-1.6965,0.8917,-0.1772,-0.6669,-1.9086,-2.1278,1.7067,-0.4292,0.0372
1.0142,2.1964,0.5136,-0.1867,1.0446,0.0261,-0.7308,0.4737,-0.9913,0.4737,-0.9979,0.3683,-0.3628,-1.2858,-1.16,1.2465,0.2193,1.1526,-0.3012,-1.3244,-1.9197,-0.7726,-1.8242,-1.9833,0.6955,-0.3627,-1.3591,-1.6532,-1.499,0.9083,-1.1635,0.0454
0.9907,2.3974,0.4847,-0.8092,-0.4148,-0.108,-1.4291,0.2308,-0.3516,0.737,0.616,1.0647,-0.067,-1.4432,-0.7568,-0.38,-0.7289,0.831,-0.166,-1.8254,-1.1763,-0.3996,-1.7572,-2.0483,-0.298,-0.8756,-1.2816,-1.4881,-1.1782,-1.2519,-0.3939,0.6972
0.9972,3.0126,1.2612,-1.1074,-0.4574,1.4136,-0.3366,-0.3495,-0.3634,0.4063,1.6984,1.0421,0.1357,-1.2215,-0.537,-1.4075,-0.8975,0.8071,0.2171,-1.062,0.3268,-0.2152,-1.0696,-1.2148,-0.876,-0.8732,-1.103,-1.8323,-1.0251,-3.5379,0.7981,1.0325
1.2161,1.9972,2.0438,0.3421,1.1365,2.2371,2.0182,-0.6491,-0.1865,0.575,0.7847,0.2306,0.0323,-0.3048,0.185,-1.3666,-0.2057,0.9463,0.4383,-0.6443,0.2138,0.4018,-0.616,-0.0801,-0.4447,-0.4148,-0.2237,-1.0769,0.4561,-3.8222,0.8572,-0.2015
-0.1911,-1.4409,1.147,1.1544,1.5858,0.8726,3.1445,-1.0302,-0.9336,0.1268,-1.1696,0.0453,0.3507,-0.0278,0.8529,-0.5479,0.7096,1.2021,-0.5025,-0.934,-0.7358,0.4033,-2.2034,-0.4235,-0.9668,-0.4925,-0.4129,-1.1091,1.5306,-2.6418,-0.4093,-1.8379
-2.7187,-6.1124,-0.7938,1.5124,0.5887,-2.4274,-0.0609,-0.3863,-1.8832,-1.5892,-1.9019,-0.52,0.4566,-1.364,0.2269,0.0197,-1.2512,-0.0978,-1.1648,-1.5086,-1.5432,-0.4127,-2.6214,-2.2176,-1.2717,-1.7552,-2.6267,-1.2846,3.7969,-1.1672,-1.65,-2.6051
-3.7974,-8.708,-2.0581,0.8086,-0.8596,-5.7789,-4.1309,0.2694,-1.46,-2.5121,-0.675,-1.3119,0.7451,-1.868,0.0518,-0.9665,-3.9292,-2.8258,-0.7716,-0.995,-1.1173,-1.837,-1.9357,-3.1413,-0.6976,-3.0304,-3.6459,-1.3472,6.9801,0.1563,-1.8487,-2.1146
-2.7456,-4.2903,-3.6603,-1.5293,-1.8674,-6.4679,-3.8633,-0.429,-0.177,-1.7064,0.7959,-1.6853,1.0867,-0.1254,0.6826,-0.7224,-3.0247,-2.9206,-0.3794,0.0641,0.4941,-1.6741,-1.8568,-3.1121,-0.6723,-3.0571,-2.6384,-2.1587,4.4796,-0.9117,-0.9879,-0.8202
-0.5803,1.1362,-4.2621,-3.2374,-2.9272,-5.99,-3.0106,-1.5107,1.0322,-0.4351,1.9866,-1.3285,1.1444,1.9564,1.7513,0.2343,0.3325,-1.5972,0.4023,1.4869,2.3499,-0.301,-0.5994,-2.3302,-0.9935,-2.2999,-1.4077,-2.6877,-2.0805,-2.4767,0.6221,0.3363
1.2036,3.1673,-3.3183,-3.2528,-3.5085,-4.4877,-3.4671,-1.0616,1.2921,0.4796,2.4348,-0.5951,1.7107,3.5281,1.9524,0.1505,2.5206,-1.2082,1.3234,2.8407,3.4274,0.7008,1.1796,-0.6196,-0.9253,-0.7804,-0.2793,-1.8682,-6.3437,-1.9953,1.6008,0.9118
2.3127,3.4866,-0.8597,-1.4378,-2.5312,-2.2222,-5.0262,0.4626,0.4803,0.5358,2.5276,0.4439,1.7618,3.6139,2.1379,0.4155,1.8017,-0.3994,1.9209,2.8497,3.4342,0.7337,2.4994,1.4795,-0.1395,2.464,1.601,-0.0343,-5.579,0.1201,1.4789,1.8474
2.5028,2.2078,1.3225,0.7408,-1.3208,0.0314,-4.392,1.3877,-0.2198,0.3742,2.6028,1.0646,0.5846,1.5728,0.9795,0.2972,-0.6624,0.051,1.366,0.5025,2.3918,0.3358,3.4458,3.0975,0.6517,4.4086,3.2981,2.7013,-1.3866,2.1746,-0.0173,2.3081
2.3982,1.9652,0.7827,0.7432,-1.5462,0.8751,-2.4594,0.5527,-0.0925,1.0142,1.9632,0.4865,-0.3967,0.0448,-0.2643,0.1296,-1.7231,0.2963,0.4456,-1.8879,1.7256,0.5601,2.32,0.9946,0.323,3.4501,3.2048,3.3169,0.3004,2.2171,-1.2728,3.155
1.5237,1.8272,-0.0826,-0.9643,-0.9439,-0.0299,-2.2076,-1.3027,0.8602,1.5177,0.4712,-0.7478,0.6342,1.0654,1.8353,0.8203,-0.8903,1.0953,0.6398,-1.4528,2.2839,1.5032,-0.1594,-1.9196,-0.2893,1.8258,2.2701,1.3927,-1.6528,0.459,-0.0891,3.4412
1.4009,1.173,0.5223,-1.2624,1.2623,-1.4499,-1.479,-1.3215,1.4805,1.1235,-0.3731,-0.1948,2.3267,2.6786,4.2811,2.1786,0.461,0.7894,2.0413,-0.0884,3.0236,3.2717,-1.1017,-1.4788,0.1464,0.7924,1.1068,-0.2166,-2.3313,-1.2801,1.1427,1.9267
0.5334,-0.0616,0.4043,0.3816,1.9273,-1.6166,0.9353,-0.8519,1.4286,-0.6445,-0.2696,1.3218,1.0128,1.798,2.3224,1.1524,0.1165,0.5881,2.2247,-0.2154,1.1403,2.5445,-0.8088,1.2902,0.5594,0.4855,0.333,-0.4088,-0.3486,-1.5485,0.601,0.4362
-0.9876,-3.5483,0.0769,1.6532,1.0467,-3.6027,0.4162,-0.2953,0.1419,-2.5714,-0.2945,1.0037,-1.6009,-0.491,-1.6914,-2.0628,-1.6496,0.4216,0.5897,-1.0149,-2.6768,0.1551,0.3082,4.3408,1.319,0.4635,0.798,-0.0297,3.9035,-0.2073,-0.6359,0.0457
-0.6251,-6.8695,1.3959,2.151,0.6008,-3.4653,-2.0219,0.9253,-0.2978,-2.5317,-0.6728,-0.0797,-2.7072,-2.0266,-2.8676,-2.4887,-1.3298,-1.147,-0.7328,-1.9201,-3.7539,0.0596,1.2278,6.4084,2.3416,1.4568,3.3363,1.2859,5.3606,0.4791,-1.229,-0.4885
3.3508,-0.0132,3.035,4.1677,4.9582,3.1933,4.8582,4.1599,4.1557,1.9073,1.5328,0.9346,-1.3505,0.868,1.2447,4.1457,4.3748,2.6408,1.5191,0.4944,0.5075,2.0954,3.3155,10.407,4.7614,5.6588,8.3649,4.8897,8.6961,3.6673,-0.4728,2.0699
2.3101,2.8632,0.0722,0.5088,3.2518,5.9401,5.8555,2.7852,4.321,2.7993,1.1735,0.7414,-1.0828,0.8352,2.1441,3.9225,4.0935,1.0056,0.9158,0.805,2.029,2.5998,1.6436,7.289,1.9676,4.2935,5.9687,2.2788,3.2068,1.6414,0.4323,1.7996
0.6619,5.0993,-3.2328,-3.4798,1.0597,7.7146,6.6485,0.7189,4.3856,3.1164,0.7428,0.2013,-1.0248,0.8425,2.7188,3.0036,3.2861,-0.8334,0.2898,1.0008,3.2485,2.7519,-0.0998,3.9034,-1.0237,2.3719,2.7755,-0.7086,-2.4414,-0.7406,1.3853,1.2355
-1.4925,-0.8668,-1.3842,-2.1814,1.993,8.1597,10.376,-1.1114,4.3052,2.2492,-0.9934,-0.0826,0.1331,1.7402,1.6234,-0.2622,2.1009,-0.5501,-0.9757,2.0941,2.9385,1.1228,-0.7209,4.1767,-1.6055,3.5529,3.5208,2.447,-1.3488,-1.1553,1.3581,0.5667
-3.3185,-6.8167,-0.4789,-1.0677,1.3892,2.5259,5.347,-2.6441,2.6536,-0.0352,-1.2167,-1.652,-1.363,1.0917,0.9946,-0.1286,-0.1412,-2.822,-0.6043,0.106,0.8385,0.0016,-0.4888,3.3376,-1.2141,1.7283,1.4303,3.2663,1.63,-0.559,0.5412,-2.5924
-2.9693,-6.7895,-0.1398,-0.2957,0.8,-0.6491,1.1833,-2.0688,-1.065,-0.9622,-1.6369,-2.3354,-2.1905,-0.9659,0.0971,0.4628,-1.4785,-3.9822,-0.6692,-0.7681,-1.9393,-1.2678,-1.4385,0.5238,-2.0514,-0.6817,-0.8576,1.5501,2.574,0.1513,-0.98,-3.2721
-0.6674,-3.2139,0.5026,0.4414,0.1723,-0.5472,-1.288,-0.6678,-4.188,-1.1005,-1.9716,-2.2751,-3.1193,-2.0154,-1.0146,0.6618,-1.6614,-2.428,-1.212,-1.669,-4.1499,-1.5549,-3.0309,-3.2938,-2.9915,-1.1118,-1.6007,-0.7983,1.5379,0.2877,-1.97,-2.4589
2.515,-0.2782,1.9061,1.6501,1.1769,1.5615,-1.7897,1.2943,-2.8912,0.0527,-0.8926,-1.2077,-2.5722,-0.8802,-0.3163,0.76,-0.2061,0.2961,-0.7247,-1.1996,-2.4948,-0.3828,-1.5156,-3.4221,-1.6673,0.4214,-0.0439,-1.553,0.5074,0.7977,-0.3772,-0.9476
3.5112,1.2811,2.8505,1.7171,2.0733,1.3205,-0.9717,2.1333,0.7518,1.6087,0.3149,0.1031,-0.0769,1.0739,0.9894,-0.2598,1.2087,1.6,-0.1527,0.7923,1.1884,0.1795,1.5286,-2.8309,-0.5018,0.9256,0.1636,-2.2671,-2.0238,1.0354,1.3052,1.2134
-1.7694,-9.1884,3.3137,-1.7015,0.6961,-5.0979,-5.0198,-2.1884,-2.8887,-2.788,-3.9322,-0.1448,-0.9548,0.0487,-2.3934,-2.9399,-3.6879,-1.0967,-4.6453,-2.5506,-2.3393,-2.5862,-3.6883,-12.7599,-6.2735,-3.5657,-7.0609,-7.3861,-9.5244,-1.4286,-2.716,-2.4551
0.9245,1.2236,3.6933,-0.3859,3.347,3.1093,3.7467,0.7126,3.3895,1.089,1.1043,0.7536,4.1018,2.6714,1.971,-0.7563,1.9042,0.0191,-0.1722,1.7341,4.2164,1.0161,1.0014,-2.3024,-1.6193,0.5427,-1.0234,1.0051,-7.2731,-0.6233,0.498,3.2044
-2.1883,-5.2857,6.0897,3.5326,4.9404,5.9136,7.8755,0.2427,2.531,-0.9517,-1.9503,0.5952,3.4077,3.0742,0.5051,-0.4912,0.2784,-0.3115,-1.7915,1.4822,1.7346,-1.2547,-0.462,-4.2028,-3.2654,1.0059,-1.204,1.9983,-3.1593,2.2604,-0.9611,2.085
-1.8334,-1.41,4.8966,5.4179,4.1013,9.4556,11.4916,0.5581,4.1149,-0.2064,-0.5235,0.2074,2.7458,2.6481,1.3165,0.2539,1.8136,0.8249,-0.9839,2.0676,2.0613,-1.2642,1.0113,0.4961,-1.7387,2.2321,1.7848,5.1715,0.9792,3.4835,-0.2258,3.3112
-1.3008,2.4923,3.5994,7.1508,3.165,12.7271,14.5571,0.8139,5.5544,0.7233,0.8659,-0.2195,1.8746,2.1545,2.1843,1.1056,3.3676,2.0964,-0.2592,2.5679,2.3439,-1.1772,2.4086,4.8505,-0.2247,3.2819,4.6384,7.8593,5.107,4.6046,0.4783,4.3198
-2.9933,-3.9593,-0.8312,1.3145,-3.7087,6.0168,5.4128,-2.5497,0.3079,-0.8519,-0.3419,-2.4388,0.4662,-1.4051,-0.5627,-2.8684,-1.8942,-4.0425,-1.7788,-0.3108,-1.5377,-0.6127,-1.7875,-3.1933,-3.5464,-2.4479,-1.4706,0.5429,-0.016,-1.6059,-1.1119,-0.4868
1.6809,5.9611,2.779,8.1845,3.1204,14.3268,13.0416,1.8372,5.5374,4.7612,1.6393,-0.5951,0.9277,2.7514,4.7807,4.833,5.5905,4.3596,0.7104,3.6966,3.8091,1.6511,3.0745,6.1768,2.2016,4.1721,7.1857,7.6785,10.4803,5.6093,1.279,3.3024
0.9147,-0.7105,-0.8924,2.0035,-2.7877,2.2882,1.9563,-1.4526,-0.5843,2.1896,0.1371,-1.4662,-0.2211,0.0624,1.4399,1.5971,0.4772,-0.4063,-0.5846,0.6674,0.3999,1.5729,-1.2158,-2.9372,-0.5416,-0.7,-0.4317,-1.9775,1.9064,0.0702,-0.2153,-1.6595
1.0695,0.3372,-1.9659,1.3705,-3.7259,-1.2291,-2.1265,-1.3512,-0.3563,2.4655,0.0262,-0.6898,-0.3593,1.3008,0.3001,0.1113,-0.493,-0.1424,-0.1015,1.0131,0.5385,0.8621,0.4372,-1.1207,0.4898,1.03,0.1842,-0.1467,2.3581,0.9601,0.0813,-0.7315
1.3613,-2.7231,0.9042,5.9987,0.2462,-0.9811,0.1647,2.5945,-0.6398,-0.3811,-0.1373,0.024,2.4024,0.4491,-0.5484,-2.3371,-3.0679,1.5483,2.1201,3.1952,0.132,-1.1705,4.5304,5.6012,3.1247,5.1432,5.9303,7.8969,13.3661,6.7921,0.5483,0.1238
3.0727,3.5518,-1.1629,1.8583,-0.224,1.2132,-3.0553,1.4554,2.1072,1.5245,1.4291,-0.2493,2.2702,1.3594,1.5969,-0.0374,1.9098,1.4686,2.4966,2.0606,2.1072,1.4482,3.1977,5.0525,1.8705,3.6358,4.5148,3.3092,3.5959,3.1542,0.9798,1.6129
1.8841,3.1191,-0.1237,1.5594,0.9427,-2.165,-3.1388,2.2371,0.6269,-0.1088,0.099,-0.6809,2.6046,0.4992,0.735,0.0301,1.2428,1.1768,1.6407,2.2856,1.1413,0.3725,2.8971,4.9417,1.4098,1.6979,3.3386,2.4859,3.2922,3.5065,1.1926,0.4318
0.6076,1.1414,1.1383,1.7962,1.3339,-4.8712,-4.5382,1.627,-0.5603,0.3296,-1.0536,-0.7283,1.7562,1.1642,0.5427,1.4341,1.62,0.5854,0.63,1.9439,0.4648,-0.2995,2.053,4.282,1.6825,-0.0409,1.819,1.9991,4.2023,3.6185,1.2135,-0.6825
-0.3646,-1.6391,1.4977,1.6344,0.9401,-2.7676,-3.9126,1.1965,-1.2882,0.4949,-0.8333,-0.5225,0.2859,0.8988,-0.1384,1.0246,0.2027,-0.922,0.5367,0.2926,-0.5629,-0.6094,2.1298,2.5777,2.2456,-0.5828,0.0755,2.9711,3.3895,2.3264,0.219,-1.0723
-1.4231,-3.2454,0.4585,-0.1692,1.3185,1.7332,-1.8866,0.7635,-2.1895,-0.4177,-0.7852,-0.0375,-1.7495,-0.6144,-2.5472,-1.0126,-2.0688,-2.1558,0.8696,-1.4419,-1.9412,-1.1569,1.8288,0.5076,1.1153,-1.2446,-2.8276,2.9177,0.9131,0.8864,-0.903,-1.5996
-1.2764,-0.6281,1.8736,3.4883,3.4109,11.8802,6.9745,3.9919,0.0513,-0.9172,0.8179,1.1928,-0.2409,-0.3366,-2.4776,-1.4216,-1.1133,-0.5233,2.1343,1.3727,-0.3903,-2.8806,4.2227,6.7887,3.843,1.7811,0.9554,5.4488,3.2984,3.3565,0.4865,0.3493
-1.386,0.233,1.3236,2.3177,2.6808,10.0877,6.2035,3.0564,-0.0988,-0.8617,0.7055,1.1185,-0.7471,-0.6951,-2.3716,-1.0548,-0.8154,-0.3781,1.5766,0.6842,-0.6964,-2.4483,2.8981,5.8714,2.9026,1.3265,0.3559,4.0986,1.8334,2.348,0.3435,0.1208
-1.2903,1.2986,0.9754,1.3455,2.13,8.1796,5.4929,2.2363,0.0433,-0.4587,0.6051,1.127,-0.8905,-0.6998,-1.8241,-0.3781,-0.0534,-0.1122,1.0511,0.2866,-0.8826,-1.8789,1.7682,5.3325,2.2115,1.2416,0.2739,3.1161,0.6893,1.3653,0.3822,0.0703
-1.2194,2.3015,0.5979,0.3457,1.5588,6.4029,4.8641,1.417,0.1766,-0.0644,0.5063,1.0971,-1.0785,-0.7088,-1.2936,0.2782,0.6746,0.1157,0.5098,-0.1524,-1.1034,-1.3404,0.6435,4.7356,1.5336,1.1163,0.1368,2.1291,-0.555,0.3016,0.3876,0.008
-1.1951,3.2429,0.1837,-0.6916,0.9536,4.7067,4.2627,0.5768,0.2529,0.2715,0.4003,1.0509,-1.3389,-0.7717,-0.8487,0.8694,1.314,0.3102,-0.0422,-0.6471,-1.3519,-0.8443,-0.5116,4.0685,0.8112,0.9201,-0.1093,1.0807,-1.8862,-0.774,0.3523,-0.093
-1.1899,4.1758,-0.2468,-1.741,0.3393,3.0245,3.663,-0.2701,0.3091,0.5838,0.2967,0.9925,-1.6228,-0.8632,-0.4344,1.4425,1.9224,0.4929,-0.5995,-1.1662,-1.6162,-0.3593,-1.68,3.3873,0.082,0.6984,-0.3911,0.0137,-3.2424,-1.8619,0.307,-0.2045
-1.1855,5.1541,-0.6658,-2.7891,-0.2725,1.3437,3.0615,-1.1225,0.3749,0.8954,0.1967,0.9414,-1.9168,-0.9576,-0.0133,2.033,2.5496,0.6837,-1.1622,-1.6898,-1.8838,0.134,-2.8652,2.7391,-0.6479,0.4917,-0.6742,-1.0589,-4.5941,-2.9403,0.266,-0.3122
-1.1806,6.2948,-1.0661,-3.847,-0.8617,-0.3423,2.4554,-1.9921,0.4927,1.2258,0.1211,0.8896,-2.2436,-1.0582,0.4458,2.7081,3.2569,0.9073,-1.7414,-2.2313,-2.158,0.6662,-4.1135,2.1869,-1.3624,0.3363,-0.939,-2.1339,-5.934,-4.0388,0.2515,-0.3906
-1.1243,7.5948,-1.4348,-4.9406,-1.4283,-2.0294,1.9208,-2.8526,0.6686,1.6193,0.0521,0.8778,-2.5826,-1.12,0.9603,3.4631,4.0781,1.2165,-2.3211,-2.7511,-2.4246,1.2314,-5.3783,1.6672,-2.0962,0.2311,-1.1379,-3.1805,-7.2875,-5.1488,0.2525,-0.4374
-1.0101,8.3756,-1.9006,-6.0752,-2.0333,-3.7367,1.5589,-3.6156,0.6566,2.061,-0.1088,0.8968,-2.7413,-1.117,1.3377,3.9318,4.6819,1.521,-2.8206,-3.1573,-2.6641,1.633,-6.3634,0.729,-2.9122,-0.0776,-1.2921,-4.123,-8.7455,-6.2541,0.1838,-0.571
-0.7924,3.8464,-1.1634,-3.3982,-0.1747,-2.8542,4.6738,-2.058,0.8344,2.5639,-0.5314,0.6937,-1.7272,-0.546,1.5618,3.5247,3.9871,2.268,-2.5133,-1.5698,-1.5298,0.7259,-3.8011,1.3295,-2.8065,0.2866,0.8665,-1.3505,-5.171,-3.5062,0.6998,-1.0102
-0.5923,-1.0808,-0.8121,-1.1309,-0.4624,-1.9618,5.1767,-0.9718,-0.4977,2.1789,-0.9575,0.3169,-0.7124,0.169,0.0514,1.2643,2.2241,1.0886,-1.0716,-1.0298,-1.8303,0.2223,-0.8757,0.2935,-1.6502,-0.1075,0.9163,0.9628,-2.5773,-1.9289,0.0387,-1.8215
-0.8176,-3.925,-1.1581,0.9741,-0.3628,-0.9343,3.732,-0.3111,-1.9211,0.3644,-0.8349,-0.0951,0.4575,-0.2369,-1.0804,-0.5666,-0.0671,-1.0808,0.0334,-1.0905,-1.9788,-0.088,0.749,0.9441,0.1556,-0.6059,-0.2116,1.5306,-0.9787,-0.4561,-0.3696,-2.1407
0.1283,-1.9109,-2.0821,0.0339,-0.2787,-1.0516,1.5289,-0.2854,-2.0788,-0.1078,-0.7375,-0.1277,1.1142,-0.4422,-0.267,-0.3604,0.528,-1.1796,0.2199,-0.6751,-1.5953,0.7566,-0.2276,1.2924,0.569,-0.9881,-0.8228,0.2541,-1.4597,-0.9622,-0.7354,-2.0314
0.916,2.5477,-2.0312,-1.6714,-0.0957,-1.4596,0.0823,-0.7066,-1.3982,1.7614,-0.3557,-0.2174,1.3463,0.3256,1.0896,-0.0138,1.3379,0.5,-0.0119,0.2453,-0.458,1.4351,-1.0967,0.2394,0.1226,-1.3727,-0.4009,-1.5909,-2.0464,-1.5861,-0.5557,-2.2095
0.29,4.4035,-0.0873,-0.7688,-0.1116,-2.08,-0.1604,-1.1554,-1.1284,2.336,0.2753,0.3196,1.1211,0.9441,1.3826,-0.3233,0.2836,1.8712,-0.2828,0.0902,0.22,0.2559,-0.585,-0.0529,-0.4374,-0.9874,-0.0408,-2.312,-1.1168,-0.4412,-0.8695,-2.5573
-0.8395,2.1387,0.649,-0.2034,-0.3567,-3.2912,0.3366,-1.8071,-1.9554,1.0356,0.2712,0.0252,0.5057,0.5452,-0.0894,-0.0097,-0.9981,2.3683,-0.4821,-1.3897,-0.457,-1.1862,-0.8325,-1.1857,-1.1686,-0.8828,-0.424,-2.1793,0.5693,-0.8226,-1.7347,-2.3018
-0.9743,0.3089,0.6107,-0.7873,0.3585,-3.3238,0.1864,-1.6568,-1.4436,0.3328,0.1496,-0.5453,-0.2812,0.3994,-0.3922,1.5169,-0.5125,1.6654,-0.4016,-1.5432,-1.2165,-0.813,-0.8173,-1.3132,-0.6767,-0.6618,-0.2015,-1.5163,1.901,-0.7814,-0.6882,-1.2035
-0.4579,1.0228,-0.1038,-1.592,1.8879,-2.8746,-0.1184,-0.7373,0.2317,0.4067,0.1112,-0.6075,0.1344,1.0474,0.5254,3.1121,1.4383,0.3543,-0.7193,-0.0611,-1.0046,-0.0026,-0.4109,-0.556,0.5102,-0.5088,0.6223,-0.9901,1.3115,-0.636,0.9415,-0.2452
-0.0834,3.1038,-1.0383,-2.0709,1.6977,-4.1066,-0.8637,-0.2685,0.5923,0.3477,0.272,-1.0887,1.1047,1.2037,0.7831,2.3504,2.2055,0.4024,-0.7283,0.815,-0.3672,0.3465,0.6804,-0.555,1.0729,-1.2449,0.8543,-1.0916,-1.3052,-0.9018,1.2594,0.7463
-0.0498,2.3934,-0.5704,-0.8211,0.9353,-2.8523,-1.6692,-0.2213,-0.0295,-0.8137,0.476,-0.8907,0.7012,-0.0704,-0.3327,-0.0904,1.3571,0.1452,-0.216,0.6729,0.0285,-0.3058,1.5645,-0.8368,0.9753,-1.5274,0.1029,-0.0796,-2.5386,0.753,1.1475,1.1765
0.6033,-0.7582,1.2272,1.7104,0.5942,1.4163,-1.0106,-0.3266,-0.3795,-2.1983,0.4618,-0.3911,0.2788,-0.5779,-0.7116,-1.1889,0.1839,0.1621,0.235,0.7668,0.7365,-1.417,1.8145,0.3038,0.6283,-0.0255,-0.0589,1.154,-2.2455,2.9228,0.5789,0.5975
1.9935,-1.8244,0.8278,2.5365,0.3356,1.7153,-1.7953,0.6021,-1.1403,-3.2771,0.5839,0.5999,-0.297,-1.6491,-0.5652,-1.1846,-1.5219,0.8273,0.7527,0.0972,0.9405,-1.956,1.7207,2.407,0.8363,1.4878,1.1693,1.9381,-2.619,2.2562,-0.3065,-0.1429
2.9698,-0.113,-0.7127,1.4365,-0.0777,-1.1632,-2.015,2.3795,-2.3005,-2.5576,0.9475,1.8136,-1.5867,-2.8788,-1.8299,-1.68,-3.5899,0.5226,0.7263,-2.3885,-0.6261,-1.5587,1.4097,2.0695,1.6591,2.3294,2.7753,2.1363,-2.4799,0.3089,-1.6611,-0.6135
8.6608,5.5666,1.1095,2.4552,5.2728,2.9854,4.4154,6.4024,4.65,3.1494,5.3395,4.4416,2.7843,0.7862,0.6472,0.6561,1.0031,1.1989,4.7022,0.2525,3.1968,3.139,4.3734,4.692,4.9125,7.8416,7.6632,7.2084,6.1228,3.603,0.2219,4.7063
0.5006,0.0294,-0.9968,-0.8606,-0.788,-1.3756,2.4616,0.8707,-0.467,0.6671,-0.266,0.5458,0.8324,1.2153,-1.355,-1.5581,-1.1688,1.3923,-0.5719,-1.2234,-0.5369,-0.0272,-1.3612,-1.447,-0.5609,1.6623,0.8533,-0.1165,0.4905,-0.4764,-1.0248,0.5739
