"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.0187,-2.8332,0.2563,-0.1282,0.2552,-1.4305,-1.6716,0.0588,-0.5089,1.2924,-0.1408,-1.3602,-1.3305,0.1159,0.2825,0.4271,1.7071,0.6697,-3.0896,0.7183,-0.4559,-0.755,-0.6249,1.162,-0.6713,1.2441,0.6474,-0.5607,-0.6184,-0.1828,-0.9924,-3.4814
-0.0906,-2.7135,0.4284,-0.2684,0.6379,0.3773,-1.008,0.6763,0.4758,1.6317,0.2472,-0.8755,0.2472,0.3081,0.0942,1.0984,1.978,0.8589,-2.5276,0.228,0.8247,-0.1934,0.7838,0.772,0.1371,0.7033,0.4786,-0.81,-0.4169,-0.0327,-0.7133,-3.568
0.5172,-2.6413,0.2306,-0.2338,0.3281,2.093,-0.1345,1.4666,2.3099,0.8517,0.9679,-0.282,1.1263,0.1277,1.0127,0.2239,0.8901,-0.4724,-1.2184,-2.2843,1.5064,-0.3619,1.5295,0.0968,0.8064,-1.6234,-0.3962,-1.3,0.6977,-0.3161,0.2311,-4.1195
0.7576,-2.94,0.0108,-0.6937,-1.1735,1.8634,0.1333,1.6968,3.8897,0.4673,1.6443,-0.0148,1.7539,0.8569,0.9318,1.2372,0.1066,-1.884,0.9242,-0.85,0.856,-0.5786,1.7361,-0.3569,1.0081,-2.5811,-0.9787,-1.7553,1.1366,-0.4207,1.0937,-3.36
1.9887,-2.4533,1.293,0.084,-0.1278,2.2226,0.9039,2.4509,5.3412,0.9365,2.0369,0.3527,2.2288,1.3471,-0.2332,3.2702,1.6603,-0.4935,3.7769,1.9203,1.5772,-0.6028,1.7339,-1.8047,1.5291,-0.9037,-0.8189,-1.3254,1.4161,1.289,1.5699,-1.7549
2.2102,-1.1158,0.7534,0.4799,1.7165,1.4247,1.3514,1.9747,3.4906,0.6634,1.3566,-0.019,1.0374,0.5121,-1.3976,4.0208,3.3581,0.685,3.8916,1.1876,2.1208,-1.2593,0.7418,-4.9356,1.1232,-0.9958,-1.2748,-1.667,0.8434,1.608,0.9768,0.7251
1.6272,-0.9563,-0.1648,0.2361,1.6412,1.4674,1.6711,-0.0506,1.2878,-0.4546,-0.5666,0.2118,-0.0543,0.215,-3.0336,3.775,2.8063,0.8993,2.9925,3.8998,2.0502,-0.5408,0.684,-5.5685,0.1282,-0.8936,-0.8752,-2.4232,-0.196,1.1899,0.9858,5.0255
0.3592,-0.1466,0.0987,0.3313,0.6134,1.7748,2.4142,-0.3844,-1.1551,-0.9072,-2.2855,1.8527,0.6128,0.182,-5.3086,0.849,0.7732,1.3943,1.0602,5.3629,0.4458,1.6817,0.5502,0.2267,-0.788,1.7751,1.4295,-0.7943,0.8237,2.7429,0.6097,5.9701
-1.3468,0.4454,-1.0877,0.6231,-0.6491,-1.3938,0.9815,0.4086,-3.4815,-0.0534,-2.0686,2.0798,1.2601,0.1716,-5.6961,-2.6734,-1.1758,0.5203,-2.0708,1.9086,-2.7158,3.285,-0.028,6.5948,-1.1395,3.6657,2.1681,2.1616,2.2709,2.6482,-0.384,2.6184
-1.7412,-1.605,-0.9188,-0.0256,-0.1905,-0.575,0.0071,0.655,-0.6711,0.4397,-0.6156,-0.0416,1.4168,0.146,-2.0136,-2.4965,-1.5965,-0.5838,-2.2771,1.2009,-2.5339,3.483,-0.28,8.2626,-0.7447,3.6515,0.4355,3.3377,1.9568,0.7061,-0.3093,-0.2332
-0.9096,-2.2693,-0.1232,-1.2241,0.2327,0.9304,-0.0012,0.0023,0.4808,0,-0.2302,-0.0107,0.7417,-0.41,0.8712,-1.6636,-2.1349,-1.6117,-2.5481,0.4043,-1.981,2.5469,-1.2136,6.3236,-0.2185,1.9387,-1.1082,2.4744,0.9694,0.2446,0.2161,-0.9704
1.152,-1.0399,0.2972,-1.2632,0.338,0.4002,-0.2692,-0.9227,-1.2298,-0.7377,-1.0515,0.7516,-0.3333,-0.0879,-0.0055,-2.9371,-2.1635,-2.2125,-3.7229,-0.3723,-3.4628,1.9815,-1.8669,2.6977,0.1532,0.3329,-1.2885,0.537,-0.0114,0.9846,0.6639,0.0691
1.3748,0.3839,-0.6798,-1.6753,0.2989,-2.5425,-0.7586,-1.023,-3.9332,-0.8626,-1.1899,-0.6109,-0.6791,0.026,-2.4575,-4.3202,-1.1188,-1.8836,-4.1449,-0.9321,-4.0046,1.4374,-1.567,0.792,-0.9538,0.154,-0.5683,-0.3884,-1.2045,0.2471,0.5709,0.4361
0.8695,2.1641,-2.3455,-2.2926,-0.6128,-6.7098,-1.7994,-0.7435,-3.7282,0.0813,-0.2037,-1.228,0.8496,0.9294,-3.048,-3.5045,1.2423,0.8444,-1.9451,-0.7874,-2.4987,0.9464,-0.4384,3.028,-2.2072,1.3929,1.0896,0.0528,-1.6605,-0.5037,1.1881,0.5123
0.2246,2.8146,-2.8302,-2.0475,-1.6723,-9.1763,-2.7403,-1.0724,-2.9796,0.5824,0.1467,0.0409,2.4517,1.6061,-2.8697,-1.1758,3.3296,3.1202,-0.4833,-0.1928,-0.4526,-0.2585,0.436,5.7658,-1.7272,1.5579,2.0022,1.6791,-0.7772,0.1445,1.5033,1.7267
0.7079,1.573,-1.5501,-0.3247,-1.2457,-7.0593,-4.4897,0.2083,-0.3346,0.2987,1.1524,-0.3761,0.3968,-0.1723,-0.8722,-0.8231,0.0221,2.4179,-0.6457,-5.6513,-0.2061,-2.2065,-0.0524,4.1043,0.8114,-2.0788,0.7302,2.6128,2.2098,1.3819,1.4833,3.1251
-0.1971,-0.9218,-2.6169,-0.9467,-2.6746,-8.6395,-2.5818,-2.5663,-7.3873,-0.5935,-1.3839,-0.2252,-0.8491,-2.0604,-4.7231,-0.9844,-0.6861,-2.1574,-1.1309,-2.0515,-0.3188,-1.2402,-0.6512,-2.1582,0.1174,-3.7584,-0.5193,0.8744,1.0047,0.766,1.1817,4.2889
0.1707,-0.7169,-0.7975,0.1453,-2.285,-5.9794,-1.9292,-2.4104,-5.3616,-1.0499,-1.769,-0.9508,-1.4949,-2.9292,-4.5,-1.7537,-1.4444,-3.027,0.2863,-0.226,-0.48,-0.2954,-0.306,-5.9065,0.4346,-3.5636,-1.801,-0.9,1.538,1.3324,0.7592,5.3842
-0.3432,0.5412,-0.5802,-0.3569,-1.7708,-4.5376,-1.238,-2.5753,-5.6998,-1.8426,-1.2715,-1.948,-1.987,-3.5473,-4.0849,-2.4062,-1.944,-2.8931,0.5838,1.7301,-0.1754,-1.0866,-0.1635,-7.6367,-0.4537,-3.3091,-2.4134,-1.3889,1.1227,0.7763,0.3703,4.9614
-0.5145,0.6375,-2.1183,-0.9544,-1.4151,-5.6464,-0.5758,-2.402,-6.0126,-2.2891,0.7091,-2.5914,-1.306,-2.5039,-1.6847,-2.2527,-2.683,-2.8828,0.7782,-0.1298,-0.8593,-2.0477,0.1406,-7.5957,-0.5702,-4.1206,-2.1616,-1.0765,0.598,1.1689,0.0191,2.7768
0.6927,0.1456,-2.2612,-0.9941,-1.2169,-3.9184,0.5221,-0.2884,-3.5301,-1.1369,1.4473,-1.9442,-1.2969,-1.098,0.9885,-1.5652,-2.7939,-2.1706,1.1791,-2.968,-1.5084,-2.2964,-0.3303,-6.6053,0.5082,-4.279,-2.4394,-1.5622,0.0777,1.7096,-0.5543,1.251
1.2486,-0.125,-0.7315,-0.5475,-0.9732,0.7952,1.2075,1.6479,0.5201,-0.3226,0.9961,0.1137,-1.2753,0.2738,2.2782,0.4434,-2.1721,-0.8713,0.8553,-3.0672,-1.0386,-1.8936,0.1735,-5.0316,1.5612,-2.3205,-2.0714,-1.4527,-0.4854,1.2804,-0.2183,0.1367
-0.6024,-1.1176,-0.8134,-0.5112,-0.0278,2.5298,1.1266,1.7366,2.5327,-0.996,0.7446,0.1723,-1.0588,0.0806,2.4265,0.3767,-2.2922,-0.6691,0.7626,-4.8403,1.0413,-0.8006,0.8911,-2.2219,1.8908,-0.9804,-1.1786,-0.8599,-1.0491,0.2545,0.6888,-2.1692
-2.2446,-1.8992,-0.6931,0.2638,1.2868,2.6911,1.1667,1.6824,4.0802,-0.1124,1.367,-0.8391,-0.0494,0.59,2.8059,0.9493,-0.6801,-1.2615,1.5999,-7.6788,2.7626,1.045,1.0885,2.586,1.7295,0.7196,-0.897,-0.2545,-0.6346,0.6398,0.4068,-2.771
-1.9509,-0.4066,0.8729,1.5804,1.9862,3.6879,0.637,0.8278,4.9956,1.7488,0.6282,0.0337,0.318,0.7276,1.8342,2.5246,1.914,-0.1925,2.4785,-5.243,3.0518,2.0183,1.0242,5.7639,0.5462,2.9414,-0.2649,-0.1238,-0.6106,1.589,-1.1561,-0.7466
-1.5501,0.6151,1.4056,0.9706,2.293,4.4258,-0.2934,-1.2183,3.7933,1.5681,-0.3606,-0.0469,-0.6471,0.2705,-0.6551,1.3737,1.8312,0.9989,1.6065,-0.5281,2.4446,1.5066,-0.1052,6.9157,-0.3311,3.171,0.7664,-0.3456,-1.02,1.1534,-2.5923,-1.514
-1.6144,-0.0651,1.4264,-0.5213,2.6319,5.7113,-0.295,-1.3158,3.7347,1.6975,-0.2231,-0.4397,-1.3126,0.7181,-0.342,1.6301,1.3325,2.1591,-0.656,2.8487,2.0042,1.2972,0.0594,8.4502,0.0455,3.5901,2.16,0.7088,-1.5493,0.2616,-2.518,-3.0729
-1.4694,1.2643,1.8079,-1.254,2.6044,5.4127,-0.2189,0.3708,2.7879,2.0788,0.0856,-0.0529,-2.1325,0.1625,0.9587,1.9441,1.098,3.1608,-2.7273,3.1554,0.7084,1.9228,0.7685,9.6204,0.5495,3.9471,2.64,1.6806,-1.1455,-0.2678,-1.1456,-3.0416
-1.6139,2.7084,1.7469,-1.1168,1.6908,3.8544,0.624,1.3847,1.7962,1.2774,0.1564,1.1362,-1.8156,-0.7571,0.719,1.038,0.5541,2.179,-2.3158,2.2913,0.5481,1.6699,0.9361,9.4351,0.3644,3.6042,2.1055,1.9597,-0.4467,-0.4305,-0.2901,-1.1287
-1.5856,3.1285,1.0613,-0.3285,1.0334,3.9545,1.7067,1.2825,1.5507,0.1731,-0.4832,1.1659,-0.6975,-0.2775,-0.5544,0.5782,1.6527,1.4314,-1.942,2.8195,1.8605,-0.2633,0.3449,6.6254,0.2406,2.721,1.9556,1.1372,-0.2012,-1.0894,-0.958,1.2538
-1.1382,2.6737,0.9726,0.2142,0.2904,2.7299,0.6242,0.2911,0.334,-0.2521,-1.7469,-1.1801,-0.1324,0.9634,-0.8995,0.4852,2.2965,0.9487,-1.9826,4.2998,2.1726,-0.4184,-0.5521,3.5561,-0.1213,2.6633,2.5404,-0.2054,-0.6603,-1.7471,-1.9562,1.6092
-0.343,4.697,2.3104,0.3556,-0.136,1.8169,-1.754,0.3788,0.7477,0.0922,-2.8466,-2.2589,-0.4485,1.2988,1.6292,-0.8164,2.3779,0.7703,-1.7365,4.2126,0.6507,0.63,-0.7434,1.462,-0.3992,2.7556,3.4839,-1.1648,-0.4449,-1.1832,-1.9689,-0.5049
-0.2958,3.4919,3.7941,0.9689,1.2089,-1.3651,-1.7222,1.0484,0.1973,-0.3888,-2.9378,-2.1184,0.4612,2.4734,1.5583,-1.2854,3.0762,1.2792,-4.9125,1.7882,0.7697,0.6527,0.2586,-0.1105,-0.5467,2.1109,2.2208,-1.1773,1.1793,-0.0431,-1.6816,-0.0287
1.0955,5.389,4.7956,0.8026,1.3858,3.8321,-0.5409,0.9659,1.919,-0.7499,-1.5762,-0.882,0.9433,3.2069,3.4241,1.9678,4.5452,2.1409,-0.898,4.1213,1.0537,0.1267,1.1311,-0.0022,0.0671,-0.342,-0.3137,-0.6995,0.7894,-1.2127,-0.6836,1.8875
2.3733,6.5757,5.2487,0.6898,1.5084,8.7193,0.6879,0.7414,3.3276,-0.9669,0.1491,0.3234,1.4996,3.7467,4.7807,5.6002,5.7309,2.8966,3.1682,6.4671,1.5422,-0.4661,2.0428,0.2074,0.6159,-2.798,-2.6698,-0.0334,0.4636,-2.1893,0.4303,3.8759
1.314,3.7352,2.3355,0.0659,0.2038,7.2858,0.9862,0.4381,2.5997,-0.5966,1.4091,1.1679,2.7567,1.7921,3.8425,5.7342,3.0246,3.559,4.803,5.108,1.8683,-1.0234,2.9488,-2.0036,0.3964,-3.0358,-2.4835,0.9144,-0.4483,-2.7988,1.22,1.4868
1.713,0.2661,-1.8203,0.0912,-0.5897,2.4685,0.0237,-0.2924,1.0421,0.6042,2.2995,1.1478,1.8108,0.3886,0.9982,4.0947,0.8929,-0.1115,5.2739,3.5945,0.8095,-2.0396,2.2804,-4.2578,-0.5203,-5.0957,-1.947,0.1924,0.773,0.1644,0.7518,-1.0137
1.602,-3.7591,-4.7347,0.1777,-1.4484,-1.7545,-1.4793,-0.2126,-2.2208,0.3985,0.9323,-0.0861,0.9887,-1.0729,-1.617,-0.0918,-1.5456,-3.1265,3.4409,-0.5637,-1.5536,-2.7247,0.3145,-7.2323,-0.8977,-5.664,-1.6005,-1.3648,1.3186,1.5933,-0.3513,-3.1962
1.182,-4.9913,-6.2818,-0.2518,-2.1161,-6.7714,-3.0942,-0.7903,-9.1712,-0.9458,-1.7359,-2.2528,-0.6155,-1.9115,-4.4686,-5.9914,-2.1864,-3.6948,0.2015,-6.1475,-3.839,-2.2247,-2.7362,-10.8744,-1.3951,-6.1282,-2.1126,-3.1602,0.4857,0.9193,-0.8713,-3.5752
3.1784,-0.3736,-4.2426,2.0821,-1.3919,-7.8199,-3.0325,0.1158,-3.7261,0.3596,0.2493,-0.6165,0.9589,3.1221,-1.8032,-1.7411,2.9364,-0.363,4.2174,-6.0712,-4.5178,0.1451,-0.0492,-3.9819,1.6517,-4.5923,-1.1233,-0.1518,2.175,1.6727,3.2284,1.8812
2.9572,0.1116,-3.6487,2.2269,-1.8886,-8.5134,-2.8632,0.3665,-2.8067,0.2446,0.3599,-0.2397,1.0846,2.7232,-1.4111,-1.8788,2.5778,-0.2985,4.5001,-5.8744,-3.7924,0.3245,-0.0346,-3.796,1.7824,-3.9669,-1.3215,-0.1233,2.0762,2.3826,3.066,1.7007
2.7226,0.5059,-3.063,2.2498,-2.4446,-9.12,-2.76,0.6621,-1.8224,0.0452,0.5832,0.2839,1.1276,2.0158,-1.0949,-1.7666,1.9748,-0.3724,4.5131,-5.1896,-3.0157,0.2288,0.1692,-3.7831,1.7953,-3.3389,-1.4891,-0.0557,2.0506,3.1741,2.7865,1.7489
2.4985,0.8483,-2.541,2.2822,-3.0202,-9.8222,-2.6877,0.9646,-0.8901,-0.1723,0.7806,0.7879,1.1888,1.3071,-0.8258,-1.7365,1.3545,-0.4931,4.498,-4.6056,-2.3132,0.1098,0.3475,-3.8111,1.8238,-2.7258,-1.6486,0.0011,2.0425,3.9629,2.4894,1.7862
2.3073,1.1953,-2.011,2.406,-3.6082,-10.7143,-2.637,1.2945,0.1176,-0.3672,1.0113,1.3001,1.3575,0.6824,-0.4842,-1.6952,0.8347,-0.5786,4.6043,-4.1136,-1.6142,0.0811,0.5265,-3.7876,1.9261,-2.0713,-1.772,0.0845,2.0567,4.7957,2.2597,1.8211
2.1719,1.6004,-1.4865,2.5318,-4.2274,-11.642,-2.6076,1.6467,1.1551,-0.5674,1.2361,1.7749,1.5199,0.0729,-0.1815,-1.708,0.3471,-0.6447,4.7946,-3.5812,-0.9227,0.057,0.6735,-3.7279,2.0414,-1.4215,-1.9071,0.1942,2.0891,5.6972,2.0513,1.8637
1.9372,1.9697,-1.159,2.3467,-4.8642,-12.1231,-2.5592,1.879,1.5958,-0.8313,1.1482,2.1206,1.1829,-0.7119,-0.2945,-2.1606,-0.4926,-0.7995,4.6648,-3.0987,-0.4015,-0.2681,0.6521,-4.0387,1.8742,-1.0639,-2.2675,0.12,2.0215,6.4341,1.7045,1.697
0.1262,-2.0952,-1.1504,0.5187,-2.2929,-6.5138,-1.0189,1.8982,2.4442,-0.272,1.3615,1.7973,0.6862,0.8034,3.1555,2.0754,0.7454,-0.257,2.418,0.9632,-0.8321,-1.5527,1.4513,-3.4339,1.7482,-2.6345,-1.6033,-0.1591,1.6868,3.2007,0.7651,-0.0969
-0.346,-1.9051,1.2914,0.529,-1.2425,-0.0804,-0.3205,2.4048,3.8717,0.1863,0.8016,1.9961,-1.1203,0.6264,3.3188,1.7917,-1.5503,0.3667,0.1919,-1.0919,-0.434,-1.6999,1.5193,-2.4514,1.6476,-1.898,-1.9995,-0.4616,2.1259,3.2539,1.0271,-0.6048
-1.2991,-1.7229,1.4266,0.5437,-0.6211,1.3224,0.3104,1.3237,2.0018,-0.194,0.5127,1.8069,-1.6878,0.2514,2.0318,0.9959,-2.7071,-0.2802,-2.1212,-4.0021,-0.1017,-1.2792,0.9385,-3.4614,1.3439,-1.4248,-2.051,-1.189,1.5582,2.007,0.3745,0.3052
-0.8631,-1.9607,1.9769,0.9033,0.7549,3.1185,1.2891,0.9899,4.1676,0.8614,1.5425,0.3739,-0.6693,0.8852,0.997,1.4371,-1.4464,0.2093,-1.7483,-4.9531,1.3576,-0.3926,0.0241,-2.359,1.9068,-1.0021,-0.7458,-0.7905,0.9821,1.3126,-0.5172,-0.6158
-0.5884,0.1961,3.4933,0.543,2.1352,3.3191,1.7082,0.7321,5.5704,1.308,1.686,-0.2854,0.1425,1.9885,0.9581,1.6584,-0.1776,1.7564,-2.0035,-3.5474,0.8115,-0.365,0.1796,1.9198,1.3714,0.8017,0.8717,0.6741,0.8371,0.6776,-0.6553,-1.3589
-1.5787,5.8499,2.9953,-1.0042,2.14,-0.7562,1.022,-0.604,0.5794,0.2853,0.297,-0.1047,-0.4097,2.582,-1.1378,-0.4649,0.9294,2.6872,-3.4818,-0.581,-1.1744,0.6115,-0.0428,7.6952,-0.0698,3.4969,2.1625,1.8262,0.337,-0.2282,-1.0616,0.8341
-1.703,8.6099,3.35,-0.3675,2.07,0.3559,0.4524,0.4641,0.8542,0.4411,0.22,0.2876,-0.1446,1.8566,-0.5857,-0.0327,2.6158,4.7447,-3.6967,3.184,-0.4303,1.2736,-0.1972,10.0749,0.2478,4.4287,3.6186,2.1045,1.4579,-0.5926,-0.9226,1.4179
-0.0142,5.1298,4.2014,1.4831,2.0732,6.8475,1.4345,1.9824,5.3465,0.7416,0.3029,0.2437,1.145,0.7954,1.7261,3.8069,4.6069,6.0769,-3.148,6.3586,2.0485,0.1049,-0.0037,8.0962,1.1764,3.4742,4.1083,1.638,2.9117,-2.08,-0.4712,1.2887
-0.5496,3.5083,3.8478,1.1411,2.3081,6.0901,2.6594,0.9439,4.5824,0.917,0.4824,-0.5649,2.4217,0.6887,4.2752,5.8755,5.4118,5.5921,-2.9278,7.4613,3.1858,0.4541,0.3112,8.0084,0.2554,3.3743,3.7774,2.7774,1.5255,-4.499,0.4966,-5.6247
3.2392,4.9729,4.908,2.8203,4.0373,5.7301,2.5898,2.1355,10.2534,2.6119,2.7146,0.6208,2.9549,3.5325,6.3957,8.0183,8.3719,7.3073,3.5365,11.1916,4.2543,2.339,2.1878,11.3885,2.389,4.329,3.6568,4.7923,1.5799,-2.343,2.55,-2.5923
6.6308,6.6233,5.9709,4.3697,5.8167,5.2832,2.3254,3.3568,15.7121,4.2754,4.9,2.0946,3.2394,6.3079,8.4508,10.039,11.1212,8.9307,10.1051,14.9417,5.1281,4.2924,4.178,14.617,4.3864,5.3519,3.574,6.7406,1.4977,0.0144,4.5088,0.6876
2.2784,-0.9521,0.2078,2.793,1.161,-5.2455,0.8931,-0.6456,-0.7258,0.4422,0.3478,1.1647,1.955,0.8098,0.2143,0.6844,2.2641,0.3126,3.4106,5.1221,0.8407,2.4666,-0.4939,2.6765,0.2444,1.872,0.6809,2.7465,-1.6192,0.7189,2.3584,-1.3135
1.2666,-1.8588,0.4167,1.9855,1.473,-1.3909,0.0925,-0.6764,-1.627,-0.693,-0.4119,0.8249,0.4995,-0.4707,0.6188,-0.3131,0.5872,-0.7155,1.2667,0.4634,0.171,1.2662,-1.3354,-0.6437,-0.4872,0.7239,0.312,1.097,-0.8669,0.2919,1.8125,-1.3794
-0.2928,-1.865,0.1797,0.3245,1.4512,1.0431,-0.6119,-0.9064,-1.8204,-1.3389,-1.1432,-0.7555,-1.6676,-2.3633,1.3952,-1.3413,-2.3326,-0.6431,-1.4412,-1.3269,-0.4539,0.0735,-1.9692,-0.665,-1.0864,0.6851,-0.0922,-0.0944,-0.4516,-1.458,0.5632,-1.8068
-0.7594,0.0995,0.5305,-0.2416,2.1587,3.5419,-0.7448,0.2727,0.8859,-0.7235,-0.9816,-0.391,-2.5542,-2.5071,2.5988,-1.4182,-2.8083,-0.1023,-2.247,-2.1568,-1.8978,-0.4804,-1.9481,0.0565,-1.6235,1.8769,0.0479,-0.4281,-0.5464,-3.1368,-1.2005,-1.6604
-0.4549,2.3562,-0.4398,-1.2177,1.1669,3.2645,-1.3014,0.2652,-0.2302,-0.871,-0.5844,1.1366,-2.0904,-2.7786,0.8086,-2.8123,-3.5638,-1.6098,-2.106,-3.8368,-3.6035,-0.662,-1.0102,-1.7983,-2.4479,1.3519,-0.5592,-1.087,-1.9635,-4.4502,-2.2766,0.6426
0.0168,1.3178,-2.8278,-2.1776,0.3719,0.2111,-0.1048,-1.1677,-3.7632,-1.5644,-1.2826,1.9921,-1.1402,-3.5427,-1.547,-5.0267,-5.6167,-4.2334,-1.2732,-4.4161,-3.5843,-0.5743,-0.5585,-4.0151,-2.5194,-0.6082,-0.7704,-1.482,-2.5416,-3.901,-1.9918,2.8477
0.938,-3.1193,-3.5093,-1.1331,0.4445,-1.4255,1.2557,-1.7013,-5.5093,-1.1026,-0.9784,1.7383,0.0088,-2.2601,-1.2497,-4.5661,-4.7429,-4.2113,-1.54,-4.9879,-3.9857,-1.252,-0.671,-4.3571,-1.8305,-2.168,-0.2113,-1.4429,-0.4575,-2.3077,-0.4745,2.4375
1.6253,-5.6398,-2.7486,0.4304,-0.1679,-3.9793,0.9316,-1.1034,-5.2661,-0.9303,-0.0891,1.4812,1.8988,0.0781,-0.9416,-2.475,-2.4407,-2.6058,-1.5552,-4.4336,-4.424,-1.3083,-0.5486,-3.211,-0.9452,-2.4288,-0.2629,-1.2623,1.2834,-1.329,0.919,0.9334
2.3017,-3.4782,-0.7855,1.1979,0.1418,-6.9903,0.105,0.0137,-3.1813,-0.23,0.8171,1.2544,2.8295,1.6335,0.2507,0.105,0.8084,0.3188,-0.6511,-3.2697,-2.6711,-0.3729,-0.0011,-2.4055,-0.0551,-0.8363,0.6052,0.1406,1.6472,-0.4749,1.681,-0.125
2.3758,-0.2687,1.1999,0.8588,1.1973,-5.0793,-0.017,0.5447,-0.5576,0.2118,1.1532,-0.6802,1.9774,1.4483,1.1638,1.8742,3.4217,3.484,-0.4177,-1.3293,0.0183,1.114,0.7257,-0.9281,-0.2131,0.0997,1.6294,1.1451,0.7724,-0.733,1.6731,1.4157
1.5079,0.4658,1.543,0.5048,0.445,-2.7966,0.3318,-0.6188,0.8506,0.1837,0.4422,-1.8935,0.7246,0.9012,0.2513,2.1991,4.1545,3.34,0.2556,1.3771,1.5182,1.7315,1.7082,-0.0029,-0.5681,0.4916,0.6634,0.6002,-0.4339,-0.9945,1.2028,3.2446
0.8102,-0.3258,0.8846,0.7492,0.3169,-2.2207,-0.0041,-0.4906,0.3361,0.3521,-0.452,-0.9749,-0.7069,0.1703,-0.3186,0.5257,2.5136,1.7428,-0.0957,0.6616,0.2038,1.1347,1.2689,0.761,-1.2369,1.1081,-0.3645,0.3846,0.1696,-0.3132,0.7689,1.7192
-0.6083,-0.7219,-1.0222,-0.1886,0.6142,-2.1649,-0.5494,-0.021,-1.968,0.5764,-1.1728,-0.9282,-2.3687,-2.4242,0.2617,-1.9335,-1.2582,0.0465,-1.568,-1.1215,-1.7345,0.372,-0.4298,1.0533,-1.9881,1.1788,-0.5758,1.1629,0.0497,-2.0767,-0.0749,-0.906
-1.2514,1.2638,-1.5905,-1.0789,0.4683,-0.4057,-0.4206,0.2252,-1.5366,-0.0146,-0.808,-0.9213,-3.0514,-3.6889,0.6219,-2.3845,-2.5798,-1.0254,-1.7141,-2.4897,-1.7495,-0.4035,-1.0308,0.0701,-1.5037,0.909,-0.4164,1.3322,-0.3112,-3.6219,-0.8676,-1.6529
-1.4996,4.7957,-0.5915,-1.4766,0.1769,1.6473,0.5321,0.961,-0.3115,-1.2111,-0.4972,-0.904,-2.8267,-3.8058,0.3509,-1.873,-2.7522,-0.7812,-2.1184,-1.8653,-1.4199,-0.3289,-2.289,0.0957,-0.9674,1.5151,0.1625,1.0956,-0.2255,-2.8965,-1.692,-0.3376
-1.8156,6.4287,1.0538,-1.0443,-0.0128,1.548,0.7534,1.1451,-0.2929,-2.426,-0.5933,-0.4067,-2.3178,-2.4228,-0.9496,-1.4026,-3.1053,0.2668,-1.1916,-0.7486,-1.1729,0.3831,-3.3818,2.3831,-0.5685,2.8951,0.9008,1.4098,-0.2974,-2.5338,-2.2045,1.0726
-1.0432,6.1355,2.7136,0.5353,-0.0985,1.6432,-0.0216,1.185,0.7345,-2.1214,0.15,0.4825,-1.6941,-0.1581,-0.7152,0.1411,-1.8708,2.005,0.0954,-0.3568,0.6573,1.0516,-1.5215,3.3765,0.152,3.461,1.3823,1.3187,-0.5084,-2.1317,-0.9625,1.7414
-2.0478,3.8971,1.6345,0.3835,-1.1298,-0.0046,-0.1658,-0.6624,-1.3644,-0.8979,0.5456,0.2818,-1.3897,0.9397,-1.1994,0.717,-0.5859,1.5348,-0.8084,-0.68,2.2873,0.9771,0.8144,3.0648,-0.819,1.506,1.3832,1.3,-1.3534,-1.2834,0.285,3.5407
-2.8797,2.6187,0.6382,-0.1575,-1.2074,-2.1542,0.4424,-1.8406,-2.7752,0.4602,0.603,0.1719,-0.9964,1.4351,-1.7353,2.1059,0.7605,1.2342,-0.2357,1.639,3.2228,0.6324,1.1422,2.8601,-1.2548,0.585,0.8097,1.7277,-1.4719,-0.5918,-0.4002,3.4916
-2.8394,3.0617,0.7259,-0.0153,-0.6385,-1.7114,0.1179,-1.011,-1.8529,0.8613,0.4833,-0.1485,-0.3982,0.4049,0.0036,3.7565,0.8904,3.0824,1.1434,5.0727,2.3675,0.0367,1.6115,3.6003,-0.5413,2.2401,0.7339,2.41,-0.5934,0.2151,-1.6134,1.7399
-2.5128,1.7452,0.2995,-0.4005,-0.8553,0.49,-0.1116,-0.0297,0.1884,0.3686,1.0635,-0.9086,-0.1786,-1.383,1.8013,2.7519,-1.185,3.0613,2.1205,4.6705,1.3637,-0.8815,1.7041,4.5088,0.6425,2.9514,0.9989,1.7503,0.4012,1.4581,-1.382,0.4982
-1.5707,1.3315,-0.4991,-0.1871,-1.1605,2.0615,-0.7653,0.684,1.0944,-0.1238,1.363,-0.1554,0.2145,-0.2557,2.1971,1.9313,-1.033,1.8515,0.8804,1.8434,0.6214,-0.6741,0.65,4.2473,1.1776,1.8938,0.6755,0.0815,0.0186,1.577,-0.83,1.4414
