"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.7083,1.4782,-0.0903,1.2821,2.6343,1.4582,1.3723,-0.3416,1.2294,-1.4043,-0.9322,-2.2801,0.0747,0.8247,-1.0142,2.9767,3.0347,-0.452,4.5387,-1.6058,1.16,0.874,0.3034,0.7979,0.897,2.2486,3.1807,4.626,-2.1826,-2.3902,0.8651,0.5636
1.1472,4.1227,-3.5553,0.4486,1.7503,1.1518,0.4272,-2.3746,0.021,-0.3563,-0.7269,-0.299,-1.4991,0.583,-2.0909,3.297,3.6826,0.3927,4.5224,-0.5477,1.0593,1.2624,0.1052,-0.5615,1.0336,2.3954,3.3014,4.6943,-2.5555,-3.4569,-0.4351,0.292
2.795,9.7171,-1.7952,1.9856,1.6802,0.254,-2.2908,-3.3488,6.5223,-0.7655,0.1412,-0.9025,-1.6638,-3.6499,-6.3461,5.4714,6.2503,2.8857,5.4611,1.1427,0.7812,0.675,2.4496,-0.5454,2.0109,3.7872,3.2773,7.1216,-2.2788,-5.0495,-1.6712,2.4779
-0.6993,1.9644,-6.2998,-2.7696,-0.3982,-0.4448,-1.8164,-4.3705,-0.6378,0.1823,-0.1726,0.7155,-4.4526,-0.7584,-3.3359,1.9088,2.2889,3.4777,0.0168,1.7573,2.1259,-0.9198,1.1003,-3.6742,-3.0724,-0.8971,-3.2552,1.5081,-4.0448,-5.7291,-2.3562,0.1869
6.783,13.5576,5.2898,5.4887,5.9807,0.168,-0.7146,2.5521,10.9635,3.4023,3.3554,-1.3531,3.1857,3.9308,-0.2359,12.1044,11.6349,6.5295,11.2259,10.0114,8.6225,4.0715,5.4384,4.1502,5.3465,6.0546,5.0011,7.0677,5.834,0.9417,2.731,4.6919
8.1546,10.7192,7.4504,4.7766,8.7763,1.2217,1.5714,5.0288,9.4198,3.5527,6.1928,-0.033,6.771,8.3898,4.5582,12.3159,11.1379,4.5308,13.8759,12.4498,12.1268,6.2843,6.4148,5.6668,4.8933,6.0706,3.9445,6.9898,6.5062,5.3664,3.4798,2.7763
-0.5626,-2.2368,-3.634,-2.8356,1.5435,-0.7179,-0.1798,-1.5178,-1.5696,-2.6253,0.7848,-1.1149,-2.5472,-0.8723,-2.1741,-2.472,-2.6735,-3.1544,-2.7057,-1.2436,-0.3758,-0.0212,0.1409,-1.8511,-4.3258,-2.9485,-3.4254,3.1601,-4.3155,-0.9348,-1.325,-2.2105
-0.6222,-2.0313,0.8548,0.6285,2.5183,0.0718,1.0031,1.5504,3.4586,0.2245,0.2104,-1.8621,0.4356,0.2179,-0.5777,-3.91,-3.6462,-3.7343,-2.4203,-0.8644,-1.6308,-0.0622,-0.2284,0.95,-2.5869,-0.9335,-3.8636,2.2687,-2.6502,2.3077,-0.7586,-1.3989
0.4753,-0.1516,4.8399,2.6601,3.2061,1.4434,2.3181,3.2734,6.7989,1.9724,2.0427,-1.2686,4.665,0.9058,2.6292,-3.4014,-2.9443,-2.0513,2.4065,2.2286,0.3247,-0.0602,1.2357,3.9249,-1.3103,1.4064,-2.2608,2.6542,-0.225,4.7732,-0.4169,-0.7785
0.2467,1.2879,5.9129,2.6974,1.9841,1.3387,2.1339,2.1173,5.6004,1.4632,2.408,-0.4766,5.2114,0.408,2.2933,-2.6115,-2.5138,-0.5499,2.9529,2.8072,1.6853,-0.8356,1.0463,3.3419,-1.4644,1.1735,-2.3158,1.5551,0.1723,3.488,-0.4912,0.7214
-0.9261,-0.8375,5.1287,1.1681,0.3988,0.8085,1.2834,-0.4499,2.2773,-0.3603,2.6404,-2.2682,2.5962,-1.1063,0.2141,-2.5415,-3.6812,-0.532,1.3801,1.1272,1.6924,-1.4845,0.5985,1.2649,-1.9167,-0.5803,-1.8362,0.8227,-0.2007,1.1426,-0.9366,2.3117
-1.5321,-1.6485,3.4788,-0.1316,-0.0746,-0.2153,-0.7957,-1.8648,-2.0361,-1.0378,0.5562,-3.1875,0.3427,-2.1927,-2.8487,-2.2155,-3.8126,-0.4741,-0.4708,-0.9038,-0.0311,-1.2395,-0.8816,-1.6029,-0.6477,-1.0664,-0.2819,-0.6824,1.0133,-0.0664,-0.6685,2.7721
0.0069,8.0969,11.2538,-1.074,5.6795,-0.3443,1.0641,-1.5179,-11.2541,0.2203,-1.8412,9.2196,1.6938,6.6851,-5.2284,0.31,3.714,10.0567,-3.3523,5.7889,3.1862,2.0163,-2.412,-2.825,0.2833,0.7801,-3.2164,-3.7523,4.8654,3.3462,-0.4124,4.9631
-0.6108,-3.9696,4.5964,-4.1841,1.03,1.4576,0.993,-2.6731,-6.0291,-1.5548,0.3587,1.3982,2.1484,0.8705,-1.6511,-1.8279,0.3571,0.0957,1.0982,1.9555,0.4692,-0.7868,0.9959,-0.0575,1.2259,-1.2974,2.353,-1.3854,3.0623,0.6465,0.3159,0.6065
0.0503,-3.5104,6.0352,-6.0524,2.6876,4.4134,4.9341,0.0244,-9.3438,-0.6755,-0.7017,5.3559,4.8034,7.0477,1.5765,-3.4495,1.8197,4.2889,2.2528,8.2932,3.5857,-1.9576,0.8094,2.7139,0.8929,-3.8432,-2.3869,-1.1693,5.3783,2.0975,2.1811,-1.1963
-1.303,-8.8392,-0.1529,-6.7484,-0.8146,3.1735,3.5627,-0.9331,-6.585,-2.1312,-1.7651,2.3387,3.5093,2.6655,3.463,-4.4468,-1.3407,0.6636,3.6339,5.1266,0.7052,-3.3807,0.6476,3.675,1.2642,-4.8761,-3.3441,-0.7211,3.1743,-1.0657,3.9547,-2.7716
-0.3881,-2.0186,2.4903,-1.32,-0.4959,0.4312,1.2959,1.4518,-1.6067,-0.6425,-0.9538,1.077,2.0023,-0.1501,0.6358,1.6543,2.7128,0.3574,2.6352,2.6448,-1.4229,-0.1802,2.0472,4.0662,4.3997,-0.0406,-1.2224,-1.0554,0.3143,-0.3388,4.5443,-0.7984
-0.4414,-1.5435,1.2565,-0.7343,-3.33,-0.7059,-0.8063,0.3513,0.9841,0.6838,0.3578,0.4052,-0.3268,-0.118,-0.7761,1.8308,3.053,0.0763,1.8665,0.8778,-0.354,0.7419,1.0511,1.2038,0.8242,0.8086,-1.9944,-2.0197,-1.1938,-1.7705,0.5552,0.3983
-0.5521,-1.3884,1.629,0.5659,-3.5618,0.4126,-0.2714,0.0522,3.1319,1.729,0.3124,0.0601,-0.7263,-0.5121,-0.7781,0.1122,1.6723,0.0939,1.3495,-0.5179,0.3815,1.1212,-0.4498,-0.6552,-2.3755,1.1332,-1.1922,-1.9858,-1.065,-1.7324,-3.1266,0.9309
-0.6562,-1.741,1.2351,2.303,-0.959,0.5083,0.6226,-0.2637,0.8406,0.5398,-0.669,-0.7819,0.0534,-1.4928,-0.3249,-2.3033,-1.1108,-0.4006,0.0452,-1.0967,0.2521,0.0447,-1.5721,-1.1393,-3.4203,0.8612,0.5003,-1.0785,1.0564,-0.4533,-3.2682,-0.0458
-0.0607,-1.2301,-1.5689,2.8414,2.4954,-0.158,0.5946,0.1494,-0.8208,0.0521,-0.633,-1.1597,0.5709,-1.3475,1.4467,-1.2938,-1.2867,-1.243,-0.3148,-1.0265,1.0623,0.2613,-1.1745,-1.1371,-3.0522,1.2773,1.7055,0.7757,1.4026,0.6219,-2.0591,-1.0704
0.9786,-0.3856,-4.5104,2.6861,3.5077,-0.7817,0.0647,0.5901,-1.2741,0.7826,-0.0836,-0.9079,0.7691,0.0119,3.5727,1.7677,0.6739,-1.5009,0.1811,-0.7876,2.1622,0.7274,-0.3066,-1.7807,-2.718,1.093,0.5389,1.7936,-1.2712,-0.3516,-2.11,-1.2302
1.8737,0.0033,-3.9079,1.8333,2.0651,-0.719,0.0711,1.4052,-0.7742,1.627,0.7631,0.7193,1.0694,0.6175,3.7125,3.6034,1.3986,-0.6938,1.5881,-0.9378,2.5367,1.1828,0.7203,-3.3207,-1.6959,0.2083,-1.2371,1.6456,-3.2616,-1.8697,-2.5162,-1.0418
1.6428,-0.3172,-2.2206,1.1482,-1.0167,-0.2196,-0.271,1.0458,-1.0712,0.6607,0.206,2.5877,1.0436,0.5382,1.2214,1.0386,-0.9771,-0.1133,1.6183,-0.9777,1.292,0.5758,-0.2375,-4.1907,-0.993,-0.2882,-1.4601,0.1173,-2.5244,-2.5603,-1.8357,-0.9212
-0.4452,-0.6261,-2.4071,0.7273,-3.2539,-0.2372,-0.8704,-0.6473,-1.3238,0.8545,-1.6963,2.7721,-0.9211,-1.1818,-1.2973,-1.9968,-3.3112,-0.2206,0.0538,-0.043,-0.3583,0.5766,-1.6323,-2.891,0.7097,0.1003,-0.5824,-2.0874,-0.4187,-2.4005,0.0407,-0.3691
-3.3842,-0.7497,-4.0127,-0.6015,-3.3831,-0.3751,-0.1653,-2.2833,-0.636,0.9044,-2.0699,1.0028,-3.3329,-2.6447,-2.7239,-3.7667,-4.6911,-1.1604,-0.8133,0.1978,-1.6089,0.2504,-2.2936,-0.6796,1.4527,1e-04,0.1201,-2.201,1.6287,-1.3188,0.7078,0.3081
-3.6782,0.7302,-5.5122,-0.7276,-2.4696,0.317,0.168,-1.7025,0.4192,1.553,-1.5232,-0.6074,-3.0128,-1.8368,-2.7272,-2.0857,-2.6669,-0.5001,-0.9537,-0.1707,-1.6167,0.4394,-1.8923,0.6469,1.809,-0.0599,3.0244,-1.0983,1.6474,0.1701,1.4026,-0.2516
-1.4593,2.7435,-5.025,-0.4115,-1.7986,1.4487,-0.6273,0.2839,0.2162,1.5035,-0.9746,-0.9309,-0.7942,0.1918,-3.0806,2.13,1.9318,1.9256,-1.651,0.1975,-1.2607,1.1955,-0.6613,0.472,2.1008,0.257,5.4094,-0.9516,0.4913,0.6479,2.2651,-0.8475
2.6341,9.5259,8.3218,3.6262,5.6241,2.4683,-0.3611,1.2759,-5.0375,3.7368,1.3877,9.4798,3.5149,4.1843,-5.1236,9.4887,10.0377,8.2419,3.4242,3.098,0.3465,3.5296,0.3016,-1.6474,5.9226,1.1076,3.1853,-2.717,3.5609,3.9965,3.7655,5.5951
2.8114,9.4185,7.8941,3.3314,5.2853,2.1937,-0.5307,1.2294,-5.4609,3.4423,0.8431,9.0791,3.5532,4.1472,-4.7541,9.1387,9.7025,8.0472,2.9619,3.0153,0.0947,3.2837,0.097,-1.9002,5.4783,0.8231,2.3386,-2.629,3.2242,3.3601,3.6363,5.2628
2.5534,8.7243,6.7537,2.7949,4.7013,1.744,-0.6016,0.9189,-5.597,3.1009,0.27,8.0267,3.1941,3.7167,-4.0757,8.3059,8.6261,7.0947,2.7271,2.6547,-0.1964,2.8412,-0.178,-2.0563,4.8388,0.4312,1.5656,-2.4834,3.0054,2.699,3.3325,4.6215
2.3502,8.1199,5.7179,2.3266,4.2595,1.3149,-0.6642,0.6628,-5.7834,2.8646,-0.2883,7.1139,2.8768,3.3392,-3.4368,7.6114,7.7056,6.2443,2.5415,2.2838,-0.477,2.4869,-0.433,-2.227,4.3098,0.0644,0.8761,-2.3512,2.8481,2.1579,3.1143,4.0387
2.2421,7.6637,4.8421,1.9171,3.9007,0.9326,-0.7275,0.4603,-6.0038,2.6493,-0.8031,6.3114,2.6657,3.0732,-2.8585,7.0555,6.9765,5.5459,2.3667,1.9723,-0.7371,2.1719,-0.6655,-2.3908,3.8368,-0.2699,0.206,-2.2174,2.6877,1.6421,2.9426,3.5427
2.1605,7.2392,4.0036,1.5252,3.5696,0.5603,-0.8072,0.2809,-6.2866,2.4516,-1.3394,5.602,2.4618,2.8164,-2.3268,6.5319,6.2959,4.9073,2.156,1.6607,-1.0171,1.888,-0.8991,-2.5954,3.3951,-0.6049,-0.4667,-2.1074,2.517,1.1451,2.7928,3.0607
2.0716,6.8034,3.1504,1.1076,3.2325,0.1842,-0.8979,0.083,-6.6138,2.2194,-1.8831,4.8835,2.2476,2.5575,-1.8112,5.9921,5.6062,4.2425,1.9199,1.3423,-1.3217,1.5833,-1.1517,-2.8179,2.9393,-0.9589,-1.158,-1.9933,2.3297,0.6311,2.6333,2.5712
1.9619,6.343,2.2725,0.643,2.9305,-0.234,-1.0476,-0.1426,-7.201,1.9471,-2.5417,4.2899,1.9405,2.2439,-1.3867,5.4387,4.9014,3.5476,1.5268,0.9548,-1.7581,1.2747,-1.4761,-3.1844,2.5068,-1.3816,-1.9082,-1.9298,2.1165,0.1429,2.4881,2.0543
1.8478,5.9585,1.4108,0.1444,2.6378,-0.6674,-1.1686,-0.402,-7.7617,1.6732,-3.1681,3.5144,1.6569,1.9522,-0.8922,4.9194,4.2268,2.8309,1.1415,0.563,-2.1902,0.9182,-1.7963,-3.4506,2.0561,-1.8076,-2.6731,-1.7899,1.8849,-0.3881,2.3516,1.5495
1.8561,5.9113,0.7098,-0.0827,2.2488,-0.9401,-0.9934,-0.4898,-7.218,1.761,-3.3572,2.154,1.7787,1.8793,0.0069,4.6178,3.7171,2.418,1.395,0.4094,-2.0983,0.6416,-1.7488,-3.0334,1.6114,-1.894,-3.1811,-1.4399,1.7417,-1.0122,2.2436,1.2071
0.7654,3.9299,-1.5345,-2.1585,1.4069,0.0922,-0.4449,-1.4672,-2.94,1.3167,1.0449,0.9618,3.6021,-0.6101,0.5638,2.9218,2.0391,0.6615,2.3475,-0.2168,-0.1526,0.7522,1.1706,-1.9217,-1.7948,-1.2255,-5.56,-1.0976,-3.9147,-1.6391,0.0321,-0.0713
0.9608,4.2829,-1.2689,-0.5309,0.4125,1.3739,1.1966,0.1911,1.4777,2.4525,1.4655,0.1311,3.9053,0.1724,0.1194,1.7127,1.8295,1.9207,2.8507,0.065,1.1812,1.5814,2.0521,-1.1252,-1.8792,0.4891,-5.142,-1.5909,-3.4976,-2.5792,-0.7834,-0.5839
1.693,1.1297,-0.277,1.1834,-0.5922,2.7567,1.7696,2.2343,3.586,2.7495,1.9707,-0.0499,4.5547,1.57,0.6057,0.466,1.6049,1.4824,5.4804,1.5152,2.9741,1.2785,2.466,-1.3201,-1.4698,0.2172,-3.3688,-2.7566,-1.535,-2.0191,-1.3997,-0.8584
1.2356,-1.9084,0.6767,1.1154,0.3257,2.0627,1.5868,2.0008,1.1552,0.3276,1.5446,0.299,4.2795,1.4737,1.4101,-3.0611,-0.2635,-1.3516,6.9309,2.5204,2.5968,-0.0893,0.5658,-1.8406,-2.3511,-0.6467,-1.0722,-2.9915,-0.2788,-0.4227,-1.6261,-1.0179
-0.0626,-2.644,1.1371,0.9749,0.8718,-0.267,1.0656,0.1793,-3.8481,-2.2131,-0.2029,0.2202,2.5102,0.3008,1.9004,-3.9091,-2.5315,-2.3402,4.3889,2.1715,0.9058,-1.1837,-1.3024,-1.5941,-3.4927,-0.3302,1.2405,-2.2554,-0.0873,0.8773,-0.963,-1.5343
-0.9662,-2.1741,-0.2457,0.2279,0.5133,-2.1471,0.1807,-1.8984,-7.7216,-4.1117,-0.3831,0.3225,0.7698,-0.6686,1.9498,-2.6612,-3.9274,-2.4283,2.3615,0.5742,-0.4796,-0.6799,-0.8721,0.3241,-3.2778,1.2189,2.7158,-0.6491,1.3508,1.3001,0.0114,-0.8868
-0.1831,0.0046,-1.8332,-0.3104,-0.3835,-3.9592,-1.8776,-2.5535,-8.0592,-4.4596,0.0459,1.282,-0.8575,-0.5538,1.0596,-0.4644,-2.1877,-1.4198,-0.0721,-0.5821,-1.5014,0.6296,1.0539,1.9892,-0.3675,2.6445,2.511,-0.313,2.4461,0.1823,0.0923,0.8762
0.1694,0.294,-1.5451,-0.0577,-1.5726,-5.0706,-3.2577,-2.0435,-5.7472,-4.1049,-0.8141,1.7554,-3.3871,-1.1189,-0.6984,0.1981,-1.9487,-1.3905,-3.0105,-1.1818,-2.5026,0.2411,1.4714,1.9827,2.5926,2.3333,1.5497,-0.5542,3.2103,-0.5558,0.1958,1.6871
0.7297,-1.5797,-0.697,0.0718,-2.1077,-3.6568,-3.4043,-1.3536,-2.9123,-3.3491,-1.1783,1.2257,-2.1756,-0.1558,-0.4136,-0.1511,-2.5254,-0.9362,-0.4466,1.831,-0.6446,-0.7153,0.7687,1.8147,3.8914,1.6611,2.0496,-0.6633,2.4561,0.5152,1.2463,1.8018
5.7277,0.0931,4.7033,-1.401,2.4268,-2.4639,-2.4341,3.0156,-5.2705,-1.9438,2.4661,7.0779,4.1626,2.3697,1.4002,-0.7515,-3.5405,1.5703,14.226,9.187,7.0447,2.0301,4.5041,0.1714,3.139,4.783,-4.521,-1.6928,-1.0976,4.3678,-1.6761,2.0807
5.1821,-0.3779,5.29,-1.1146,3.1945,-1.1193,-1.0003,3.2302,-3.8514,-0.9562,2.4095,6.0553,4.9534,3.8575,2.3517,-0.4845,-2.5409,1.7443,13.6573,10.3574,8.0376,1.4647,3.8261,0.2185,2.2416,3.7485,-4.696,-1.2248,-1.0671,4.7547,-1.312,1.5105
4.6228,-0.1789,5.9189,-0.4239,3.6178,-0.0304,0.3729,3.3676,-1.2738,0.1987,2.3994,3.8884,5.6309,5.2527,3.4913,0.0945,-1.2044,1.9834,12.7972,11.2951,8.9623,0.8941,3.2728,1.1561,1.5043,2.9472,-4.3255,-0.1351,-0.5314,4.5085,-0.7383,1.0158
4.0617,-0.059,6.4867,0.173,3.9599,1.0073,1.7077,3.4699,1.4477,1.2869,2.4484,1.5958,6.2897,6.5741,4.6528,0.556,-0.0564,2.1424,12.0742,12.2714,9.9516,0.3087,2.7681,2.1644,0.7234,2.1842,-4.0323,1.0221,-0.0413,4.1553,-0.2655,0.4855
3.5219,-0.1142,7.0252,0.6516,4.3616,2.089,3.0499,3.5753,3.9344,2.3257,2.5012,-0.4697,6.9709,7.919,5.7837,0.921,0.9874,2.2934,11.4529,13.3481,10.996,-0.2708,2.2601,3.0088,-0.0786,1.3753,-3.8716,2.0661,0.3194,3.9181,0.1478,-0.0792
2.9701,-0.4359,7.4747,1.0172,4.7853,3.2817,4.5016,3.601,6.4572,3.3098,2.6233,-2.6917,7.6701,9.3685,7.0502,1.2224,1.9439,2.3741,10.9138,14.6141,12.2627,-0.9166,1.7461,3.8965,-0.9586,0.4864,-3.7078,3.224,0.6315,3.7044,0.5733,-0.7624
2.4442,-0.6367,8.0434,1.4763,5.2946,4.5423,6.009,3.6902,9.1227,4.4098,2.7428,-4.9652,8.4351,10.9562,8.3498,1.6642,3.0832,2.5345,10.3613,15.9972,13.621,-1.5385,1.2196,4.8144,-1.7907,-0.3959,-3.5374,4.4192,0.966,3.5297,1.0674,-1.4306
1.9998,0.6304,9.2749,2.6106,5.887,5.4206,7.0873,4.3227,11.9362,5.9327,2.5519,-6.5602,9.2396,12.2648,9.0329,2.6226,4.8078,3.0848,9.5273,16.679,14.1259,-1.8151,0.6952,5.4966,-2.2395,-0.8398,-3.488,5.1442,1.5509,3.3413,1.5504,-1.4704
-3.2947,-0.8701,5.9586,4.3134,1.3067,2.421,3.0433,1.0583,9.9903,5.3523,-1.5876,-2.7743,-0.0876,2.0238,-1.0763,-0.8837,1.8032,0.734,-6.7181,-0.4168,0.4781,-2.7446,-1.364,-1.5818,-3.5951,-1.6995,-4.3147,1.5643,-4.8226,0.9291,0.4106,-0.454
-4.0692,3.9772,8.1445,4.1153,1.0934,2.9148,2.7132,3.7236,9.4446,6.7616,-0.6796,0.7333,2.4896,2.3118,-2.0445,-0.995,3.4212,1.7654,-6.7789,-1.7604,-2.6492,-2.2201,-0.2929,-1.3947,-4.2597,-1.4798,-6.112,-1.1804,-4.3404,1.3596,-1.8437,-0.7389
-0.2137,7.7308,9.3979,4.0359,2.4841,-1.0103,1.6373,6.6811,4.4513,5.2374,-1.6416,4.2655,7.0538,3.0668,1.3649,-1.4728,1.7331,3.1031,4.7559,3.1172,-1.0943,-0.5749,-0.159,0.1549,-2.7061,0.6857,-5.9252,-2.9473,2.5339,2.0188,-2.5917,3.1308
-0.2776,1.0607,3.1486,0.8127,-1.2441,0.0094,1.0819,3.7709,0.0896,1.1563,0.6154,3.392,2.9272,0.1067,1.0406,-3.3458,-1.7146,0.1585,3.7664,0.1021,-1.504,-1.613,1.3487,0.2712,-1.2243,-0.147,-0.5685,-1.5761,3.4194,3.7855,-2.4968,-0.1129
3.0364,-1.4221,-1.2856,-1.4218,-1.2606,-1.737,-1.0799,1.7039,-6.465,-2.4484,1.2161,0.8564,-0.0384,-0.188,1.8718,-0.0232,-0.5534,-0.2601,2.7829,-0.9528,-0.7966,0.0027,1.4182,-1.2671,2.5237,0.2589,1.0122,0.0223,5.5444,3.0621,-1.1269,0.457
2.2016,1.5472,-4.6902,-2.855,-0.966,-2.3059,-1.7751,-0.6877,-10.2501,-3.9964,0.5527,0.933,-5.2482,-1.9484,0.3203,0.8597,-0.6576,-0.3409,-2.1396,-3.0971,-4.1677,1.5969,0.1699,-4.0037,2.8594,0.2024,1.8887,0.5192,4.6686,1.4271,-1.8525,1.2253
0.2071,3.394,-5.5588,-3.092,-0.8152,-2.4748,-1.4494,-1.6749,-10.5099,-3.7636,-0.6889,1.7249,-9.8686,-3.1203,-1.1878,0.5517,-1.691,-0.1658,-6.7915,-5.575,-6.4889,2.5631,-1.3785,-5.2294,2.268,0.8381,2.7331,0.9403,3.7428,-0.2866,-1.5666,2.141
-1.273,1.8407,-4.9292,-3.4257,-0.0136,-1.939,-0.7965,-1.8858,-8.806,-3.3934,-0.7333,1.5131,-9.4328,-3.0619,-1.6801,0.1869,-1.201,0.5533,-7.1309,-5.7799,-6.2455,2.6572,-1.9845,-3.5679,2.8331,2.0629,3.3212,1.4204,3.2518,-1.3392,-0.618,2.5005
-1.3789,1.2561,-4.4413,-2.4291,0.9321,-1.097,-0.5547,-1.472,-5.2994,-2.16,0.8065,0.7977,-4.7043,-1.908,-0.7773,1.1246,-0.1701,1.6979,-2.7748,-3.1739,-3.3823,3.1106,-0.6707,0.3181,3.6952,4.0854,4.2447,1.8048,2.3128,-1.4122,1.0147,1.0315
-1.7713,2.9775,-5.3526,-2.2452,1.7233,-0.3484,-0.3898,-1.7287,-2.3514,-0.1521,1.817,0.5334,-0.6993,-0.5788,0.2613,1.5005,-0.2653,1.6115,1.2755,-0.1425,0.2852,2.9692,0.4059,2.8472,2.7984,4.1845,4.0783,1.1791,0.7305,-1.4804,0.7134,-0.8027
-2.0831,5.1256,-4.7167,-2.1513,2.7834,0.8378,-0.4348,-1.8619,1.2137,1.5528,1.3178,0.1714,0.2793,-0.4243,-0.0078,3.2353,0.7127,0.8598,1.6226,0.0042,2.4096,2.2377,0.9256,2.6128,1.6135,2.377,2.4344,0.8177,-1.0149,-2.5199,-0.2378,-1.0059
4.1092,14.9826,5.9421,5.4754,6.6486,1.5658,-0.2985,2.0934,10.4477,4.356,1.7923,-0.4602,4.6764,4.0447,-2.3243,14.9794,13.0846,3.1656,7.0252,4.377,7.2535,6.2123,4.0917,5.0153,8.6329,6.6452,7.6398,4.0514,6.6792,3.4212,4.1393,3.6638
-0.3184,6.361,2.2086,0.2808,2.3314,0.5337,-0.0457,-0.059,2.324,-0.2182,-0.2327,0.2644,0.2821,-0.2716,-1.9188,4.8617,4.576,0.0606,1.6722,1.194,4.3535,1.7231,2.6548,0.7719,0.3522,-1.136,-2.8078,1.3455,-2.5022,-1.7064,-0.7279,-0.1602
6.2291,18.0461,15.7357,10.4586,8.2929,0.8862,1.0888,5.0457,5.72,4.6776,-0.3238,3.7594,5.069,5.4203,-4.263,16.3431,16.4064,4.4468,10.3488,5.4889,6.4382,6.5328,4.0242,3.1136,10.402,4.9929,6.1649,2.5442,12.0806,7.8812,6.227,7.6167
5.0477,15.2581,14.0979,9.0673,7.044,0.7531,1.3538,3.7547,3.8782,3.8033,-0.505,4.3737,4.6453,5.049,-3.2677,13.7403,14.0052,4.2745,9.3326,5.3311,5.7808,5.3299,2.9685,2.7604,8.5208,3.6292,5.1204,1.929,11.5941,7.2512,5.713,6.8097
3.6617,12.1665,11.8341,7.3251,5.6074,0.6747,1.5502,2.1949,2.297,2.8669,-0.6431,4.7646,4.1686,4.5942,-2.099,10.9471,11.2705,4.0333,8.0629,5.1042,5.1848,4.0007,1.8141,2.4891,6.3934,2.2222,4.1004,1.3806,10.8766,6.3088,5.0781,5.7472
2.3488,9.2389,9.7871,5.7148,4.2426,0.5909,1.7576,0.7248,0.7237,1.973,-0.8229,5.2048,3.7112,4.1796,-1.0062,8.2747,8.6911,3.8231,6.8674,4.9032,4.6027,2.72,0.6863,2.1985,4.371,0.8285,3.0955,0.8267,10.2771,5.4612,4.4993,4.7777
1.0949,6.4349,7.9355,4.223,2.9376,0.5048,1.983,-0.6699,-0.8646,1.1054,-1.0331,5.6904,3.2655,3.7927,0.0278,5.7062,6.2249,3.6298,5.7475,4.7145,4.0251,1.4794,-0.4143,1.8913,2.428,-0.5507,2.1123,0.2748,9.7902,4.7055,3.9742,3.8956
-0.1525,3.6547,6.123,2.7586,1.6441,0.4088,2.2069,-2.0499,-2.4734,0.2382,-1.2592,6.1976,2.8039,3.4013,1.0298,3.1415,3.7833,3.4425,4.611,4.5152,3.4236,0.2464,-1.5184,1.5669,0.5124,-1.9309,1.1251,-0.288,9.3178,3.9679,3.457,3.0322
-1.408,0.8611,4.3068,1.289,0.3488,0.3213,2.4432,-3.4389,-4.0816,-0.6282,-1.4837,6.6987,2.3449,3.0139,2.0448,0.5873,1.3343,3.2385,3.4827,4.3139,2.8269,-0.9842,-2.6243,1.251,-1.4108,-3.313,0.1593,-0.8424,8.8622,3.2402,2.9478,2.1674
-2.6639,-1.9964,2.4794,-0.1974,-0.9545,0.2513,2.7089,-4.8488,-5.6817,-1.496,-1.6831,7.2039,1.9257,2.6504,3.1027,-1.9786,-1.1256,3.021,2.4001,4.1397,2.2578,-2.2156,-3.7362,0.9679,-3.357,-4.7125,-0.7938,-1.381,8.4357,2.5293,2.4511,1.2918
-3.901,-5.0201,0.6633,-1.7273,-2.2761,0.2541,3.0901,-6.3099,-7.2731,-2.3506,-1.7838,7.751,1.7057,2.4022,4.3555,-4.5343,-3.603,2.7801,1.5768,4.1215,1.848,-3.4462,-4.834,0.8209,-5.4015,-6.165,-1.7086,-1.8718,8.1473,1.9151,2.0068,0.3971
-5.146,-8.1227,-1.1669,-3.2533,-3.6499,0.2583,3.4724,-7.8274,-8.8745,-3.2508,-1.8822,8.4425,1.565,2.1603,5.6499,-7.2051,-6.126,2.6484,0.7869,4.1841,1.4874,-4.7398,-5.9665,0.7022,-7.5118,-7.6976,-2.746,-2.4014,7.9377,1.315,1.5679,-0.4868
-6.5782,-10.4659,-3.089,-4.5725,-5.0563,-0.0973,3.2839,-9.2249,-10.644,-4.2964,-2.5427,9.2476,0.5389,1.3319,6.0662,-10.0961,-8.6823,2.8182,-1.2998,3.6049,0.4031,-6.1687,-7.2447,-0.0729,-9.2838,-9.1327,-4.1663,-3.3008,7.2255,0.3016,0.8842,-1.2569
