"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.868,-0.7658,3.349,4.5844,-3.0178,11.9583,17.1445,-0.1421,0.1315,-2.9774,1.2916,-4.8798,2.7688,4.6979,6.868,-1.8175,4.3592,4.8858,-6.7886,4.5826,-1.2522,-2.0509,-2.1201,12.6642,1.4016,3.4872,-0.9959,8.1058,-5.1013,-2.5463,0.0738,-0.8603
-3.0235,-3.8225,0.6398,1.7151,-0.9981,-0.031,-1.1757,-2.7003,-1.679,0.0639,-3.0427,1.3812,-0.7284,-2.958,1.1039,-5.0586,-1.3234,-2.2729,-2.8951,-1.176,-4.298,-1.8742,-3.064,-0.7495,1.4645,-2.0075,-1.9753,-0.254,1.8339,0.2257,-1.2742,1.541
0.5607,1.2661,5.5833,6.3997,-0.0979,7.4454,13.2082,-0.1896,-0.1663,-1.1241,-0.0543,-0.3716,4.1194,4.0661,4.021,-1.8007,3.7072,3.7733,-5.3518,4.0983,-2.0132,-2.4837,-3.2266,11.757,0.7177,2.8392,0.8171,7.3564,-1.5651,0.5649,1.5294,-1.0318
0.3419,1.3538,4.0222,5.0776,1.0682,3.4934,7.6832,0.8501,0.0731,-0.1753,-1.8809,0.8213,4.8807,3.0221,2.8983,-0.5847,3.1331,2.2796,-3.8365,3.6774,-2.1483,-1.8043,-2.2416,10.4325,0.1459,1.8367,1.2848,4.8318,-1.032,0.4531,2.7201,-1.3254
0.1307,1.4682,2.2727,3.6054,2.2907,-0.6413,1.8403,2.06,0.3277,0.8523,-3.8489,1.9561,5.7982,1.9737,1.8463,0.7828,2.6183,0.7586,-2.2896,3.3726,-2.2608,-0.9995,-0.9986,9.2629,-0.3925,0.8219,1.7492,2.1427,-0.5961,0.2424,4.0862,-1.6024
-0.0807,1.6611,0.5447,2.1963,3.6059,-4.9217,-4.1146,3.2677,0.549,1.8983,-5.9148,3.2995,6.8145,0.8235,0.745,2.1549,2.0498,-0.8385,-0.6931,3.0452,-2.3952,-0.257,0.1912,8.0151,-0.9589,-0.3015,2.2275,-0.6075,-0.0924,0.0835,5.4555,-1.8919
-0.1851,1.4545,-1.2495,0.7414,4.8172,-9.4436,-10.4621,4.0893,0.8043,2.6862,-7.9785,4.9709,7.0421,-0.8595,-0.8988,3.3219,0.961,-2.8507,1.2604,1.8044,-2.8002,0.1548,0.5142,5.2139,-1.8361,-1.8436,2.6124,-3.5528,0.7396,-0.0762,6.2002,-2.3286
4.039,-1.0474,-0.3122,1.2765,2.7744,-0.3612,-0.7832,2.4341,1.8161,1.4842,0.7886,0.3121,5.3649,1.3085,1.282,4.8731,2.6527,-0.5704,6.2615,1.1414,3.5366,0.5029,0.2165,-0.1394,-0.0806,1.1254,1.7521,-0.3524,0.2191,0.5292,2.996,-0.4956
4.3709,-1.9665,-0.2822,-0.3181,-0.1271,-1.1287,-1.9011,0.6122,2.1273,0.6407,2.7355,-0.5892,3.0318,0.0938,0.1439,1.5679,1.4977,-0.0244,4.3458,-0.9134,1.4217,0.3793,-1.3405,-0.0843,-0.7549,0.3041,1.0539,0.5222,0.0071,0.3691,0.5554,-0.5007
2.6257,-2.1256,-0.7235,-1.8968,-1.6134,-0.5168,-4.0376,-1.1995,2.76,1.0491,2.4783,-0.1146,1.0996,2.1946,-0.0543,0.7014,2.2437,-0.5735,1.9717,0.1034,-0.1342,1.5289,-0.798,0.6334,-1.954,0.3369,0.2381,-0.9651,-0.9428,-0.2688,-0.4616,-1.7479
1.4073,-1.9155,-1.4265,-2.0933,-1.3937,2.0883,-2.0076,-0.6002,2.1004,2.3041,-0.2169,0.5568,1.6928,3.949,-0.345,1.8597,3.7295,-2.9675,-0.5889,2.0573,-0.4264,2.512,-0.4049,1.7909,-1.9546,0.3692,0.8202,-2.504,-3.288,-0.9839,-2.078,-3.5504
0.1051,-2.4755,-1.7261,-1.8822,-6.7808,6.4728,11.1454,-2.8029,3.0265,-1.175,3.0261,-6.6009,0.6495,6.5661,0.8355,-2.2604,1.0919,-1.0374,-2.8195,3.2636,6.2712,-1.4711,-2.3952,11.8731,-2.1822,3.3747,1.0068,3.8618,-4.0709,-3.0416,-5.6819,-6.0939
0.3352,-0.2089,-1.0596,-1.9781,-5.98,6.2953,14.034,-3.5075,2.95,-1.1321,4.157,-5.2308,-0.3715,5.4434,0.939,-2.2375,-0.0669,-1.3401,-0.0839,2.7638,6.5441,-2.3871,-2.8768,13.536,-1.2926,3.525,0.8592,5.2716,-1.1188,-1.6874,-6.7826,-4.817
0.4837,1.728,-0.3512,-2.1508,-4.6439,5.1659,15.3628,-4.1274,2.9255,-0.9554,4.9517,-3.4907,-2.2038,3.8208,0.4292,-1.9777,-1.4244,-1.862,3.2091,1.3793,6.0211,-3.2164,-3.8061,13.6058,-0.5836,3.4738,0.8243,6.2536,2.5142,-0.125,-7.6207,-3.4018
2.362,2.9365,-0.1039,-1.453,1.7869,-0.3315,5.0169,-1.6078,-0.1513,1.28,2.8581,-0.0348,-0.934,-0.3436,-0.057,-0.8009,0.8841,1.0056,3.3177,-1.1725,1.4697,-0.0452,-2.9367,5.7973,-0.1762,1.4019,1.0601,4.5388,3.759,1.5813,-0.9003,-0.4452
0.3186,2.8839,-1.3075,-2.1191,0.1073,-1.5235,7.0851,-2.4065,2.2546,0.5416,1.5336,0.6125,-3.1705,0.6094,0.2771,1.5437,-0.3951,-2.9176,7.354,-0.6839,3.8519,-2.8454,-3.7824,4.6751,-1.1919,0.4098,0.7514,2.34,4.8736,-0.1143,-6.4877,-2.7278
-0.2691,1.9619,-2.9331,-2.0097,3.1432,-6.6058,-1.7843,-0.1752,1.5008,1.4141,-2.6998,2.5911,-2.4014,-0.937,0.3834,4.0825,1.4325,-3.4092,7.4959,-1.2944,2.1877,-1.985,-2.7773,-3.6336,-2.3654,-2.5622,0.4792,-2.3747,3.2211,-1.7771,-4.7125,-3.3629
0.1069,3.5326,-0.6711,-0.0263,2.7588,-0.0761,1.0834,1.0853,1.035,0.4856,-2.3002,-0.2933,2.3805,2.4374,3.9441,4.5602,6.4927,3.862,4.1327,2.8128,2.0343,-1.0762,0.8266,-0.1558,-0.0464,-0.7341,-0.1176,0.8717,-0.9709,-2.2094,-1.5749,-0.1401
-5.1062,-3.1007,-4.5033,-3.0993,1.7816,-6.9667,-6.1687,1.6181,-1.3496,-2.8679,-8.4827,-1.7154,-3.5858,-0.6755,-3.6083,-1.1506,-2.0303,-2.6565,-3.8414,-0.8856,-0.772,-4.1873,-0.4313,-7.7984,-2.2666,-4.7624,-2.5497,-6.9771,-4.8543,-6.1171,-4.0729,-3.1932
-3.2901,-1.3884,-0.4964,-1.2803,1.3788,2.367,0.1179,1.0414,0.4499,-1.6982,-0.0618,-0.5958,-2.0008,1.1951,1.5146,0.3258,-2.5778,-0.6403,0.6823,2.1567,0.7766,-1.003,1.2639,0.8478,-0.5817,-1.2066,-1.7152,-2.0735,-5.3827,-2.4162,-1.2712,-0.3072
-5.5449,-5.8099,-2.8871,-3.3715,-2.9194,-3.2097,-3.3688,-0.2699,-3.8473,-3.9347,-4.6011,-6.3811,-5.6029,3.0609,-8.5431,-2.3947,-4.5407,-1.5627,-10.9441,0.6899,0.1942,-4.2809,-0.587,-4.1344,-0.5869,0.2691,-1.8325,-4.636,-3.7985,-5.4809,-4.4754,-2.0956
-2.0309,-2.0285,-0.373,-2.094,-0.9553,-1.7341,-4.4153,-0.6155,-2.0441,1.069,2.6471,-0.4087,-2.4361,0.7237,-1.9779,3.5913,-2.9298,-2.0488,-0.1142,1.6731,3.0444,0.3421,2.3389,-1.5292,-0.0233,1.8203,0.3346,-2.4929,1.6082,-0.5721,-0.9768,-0.5226
0.668,2.7692,0.2322,-0.09,-0.8499,-3.1234,-3.9966,4.2171,-1.2506,1.1788,1.2422,-2.4839,1.2639,1.6987,-2.3424,4.121,0.51,1.993,-3.7501,4.2068,5.9361,1.5191,3.2077,3.2991,2.5619,2.977,1.9075,2.0281,4.3533,1.0736,1.4278,-1.0201
1.9528,1.9386,-1.0121,0.1029,-1.7115,-6.2473,-5.6397,1.8634,-1.487,-0.3357,-1.0337,2.7971,0.2745,-1.6551,-1.7963,0.7885,-1.7475,2.7155,1.4927,1.6915,2.7403,0.303,2.9091,-5.9981,0.2096,-0.2024,-0.942,-0.173,0.3218,-0.303,0.4147,-0.5278
3.8654,1.3717,-3.3585,0.1053,-2.1084,-9.1534,-4.4966,1.7929,-2.5588,0.7931,-0.8728,1.0729,-0.9557,-0.2461,-2.2498,-0.7777,-0.3274,1.2646,0.892,0.9606,2.8561,-0.0126,2.0918,-5.0201,0.8387,-0.3228,-0.7482,0.5366,0.1225,-1.3486,0.6652,0.4981
-0.0067,2.7094,-0.605,2.3968,1.2442,-6.324,-3.4053,3.618,-1.9125,1.1056,-1.7434,2.3419,2.6986,1.1327,0.1148,-0.4386,2.8162,1.495,-0.1765,0.4916,0.8243,-0.0493,3.2102,2.9257,3.6509,-0.9883,0.381,2.11,4.3107,-0.1961,2.8733,1.2863
-1.4224,-2.3902,1.1561,2.2956,1.7308,-2.0092,-1.6409,2.8498,-0.5953,0.9013,-3.1263,-0.377,0.4825,0.1902,0.3593,-1.4349,0.9375,-0.851,-2.2259,-1.2403,-0.2191,-0.3602,0.0697,2.1682,0.9527,0.8093,1.1441,3.043,3.8152,0.8482,2.4037,2.4632
-1.0639,-3.2112,2.0911,1.4752,2.1595,0.0811,-0.0128,4.0566,-0.1721,0.5808,-5.7494,2.7033,3.3617,0.1054,-0.1841,0.401,2.3204,-2.4997,-0.0425,-1.477,-3.7074,0.0862,0.0255,1.93,1.4365,0.6346,0.0355,3.0232,3.5508,1.8247,2.6508,1.581
-2.0824,-1.435,1.3295,0.6484,-0.0971,6.5114,9.0185,4.1222,-1.738,-3.5023,-1.2445,-6.6577,3.3623,1.632,4.2911,-0.4637,3.9305,2.8565,2.366,0.1388,0.0698,-1.7212,-0.3595,10.5645,4.002,2.1024,-0.0742,7.7517,4.0525,2.5885,1.9231,3.1892
-2.2851,-3.2383,-1.2158,0.6272,1.3301,5.3467,4.8663,1.1523,-2.3338,-5.1507,-2.3495,-5.5484,-2.0176,-0.7607,0.0926,0.593,0.6197,2.1788,3.6236,-4.5302,-3.4522,-3.0412,-5.3681,-0.2685,1.3071,0.0461,0.2352,3.444,4.1868,1.6967,-0.092,1.9176
-1.7947,1.9248,-0.1417,1.0976,0.9781,4.6639,2.9645,2.0107,1.1823,-3.0461,1.4277,-1.4512,-1.9461,-1.1661,-0.2162,-1.0776,-0.1874,5.5118,-1.185,-2.2176,-4.4091,-1.6311,-1.7041,4.545,1.9394,1.0866,1.5227,1.6361,3.9424,2.3848,-0.1896,3.3272
-0.7374,4.2447,1.5462,1.4997,0.3602,4.1879,1.378,1.8601,1.4131,-2.1938,-1.2489,-1.3142,-1.5146,-1.0123,-0.7541,0.0291,1.0893,3.2627,1.2881,-2.1174,-1.122,-1.5959,-0.2144,2.3804,2.0367,0.6518,1.5381,1.8568,4.5476,2.6718,1.201,2.9306
0.0676,4.4512,0.747,1.5607,-0.7455,3.6876,0.1442,1.3116,1.5854,-1.8303,-3.0324,-0.7453,0.4048,-1.5814,-0.7481,-0.3261,0.252,0.1773,1.6402,-1.0688,-0.6357,-1.5024,0.136,0.0767,0.9865,-0.6441,1.1874,0.5331,3.5578,2.3217,2.027,1.7018
0.2796,2.2564,-1.08,0.9057,-1.8624,1.1384,-0.7621,-0.424,0.9953,-2.0523,-2.4094,-1.015,0.0399,-1.748,0.1911,-1.5279,-2.397,-1.1024,1.4406,-0.9494,-0.8742,-1.1786,-1.1346,0.6402,0.3579,-1.3223,1.0098,-0.9379,2.6571,1.1372,3.0581,0.9378
-0.7736,0.3413,-1.6565,1.332,-0.7489,0.7004,0.9892,-0.4341,-0.3155,-1.0896,-1.0351,-1.6691,-1.439,0.1039,0.6185,-1.0107,-1.3149,-0.5803,1.4109,-1.6926,-1.778,-0.5424,-0.855,2.8586,0.7341,-0.8648,1.0233,-0.5896,1.9002,0.2225,3.3868,0.4642
-2.1716,-1.1677,-1.6496,1.4964,2.027,1.6179,2.6052,0.8587,0.7145,0.1191,-1.9529,-1.4607,-2.5517,0.9202,2.4621,-0.1804,0.4152,0.0257,0.1535,-1.5237,-2.0384,0.2372,0.4708,3.3343,0.7052,-1.5079,0.7404,-0.7099,1.3113,-0.4565,1.4234,0.3762
-2.0869,-1.9312,-2.4453,-0.6205,1.5273,-0.1672,2.3122,-0.4454,0.1424,-0.4324,-4.2916,0.7428,-2.5333,-1.0166,2.195,-1.4386,-0.5728,-0.447,1.857,-0.707,-0.5042,-0.1912,-0.3477,-0.3491,-1.0163,-3.137,-0.6829,-1.8475,-0.42,-1.4261,-0.9895,-0.1935
-1.9104,-0.313,-2.662,-1.6528,-0.3775,-0.7536,4.0768,-2.9364,-1.1698,-0.9745,-4.8989,1.0633,-1.1232,-2.0256,-1.5053,-2.5112,-1.0786,0.5153,3.0776,-1.2522,-0.4522,-0.7661,-2.7047,-2.6647,-2.5732,-3.3387,-0.93,-1.7528,-1.8888,-1.8307,-2.7806,-2.0562
-3.725,1.4182,-1.2067,-0.4237,0.3707,-0.4934,4.8823,-4.4019,-0.3845,0.5408,-3.5633,1.0678,-0.0489,0.0915,-4.682,-1.0378,-0.324,2.5154,1.6383,-1.5227,-3.2328,0.3882,-3.9345,-2.7044,-2.549,-1.6146,0.0283,0.0126,-2.7708,-1.9142,-3.3482,-4.4395
-7.0042,-3.115,-3.5357,-1.1064,1.1298,-1.9351,-3.0697,-6.8736,-0.604,0.6999,-2.2645,2.9038,-1.9755,-2.8014,-4.3193,-1.4733,-3.8139,-2.9032,0.5112,-2.4544,-1.8531,0.1045,-1.581,-13.1127,-3.3603,-3.5108,-1.2652,-5.8332,-3.2737,-1.568,-3.9615,-4.5683
-5.7978,-2.5816,-0.9196,0.4361,1.3476,1.4323,2.0005,-4.7059,1.9976,2.5709,1.2213,0.9382,0.6296,2.1657,0.5207,1.0784,-0.7885,0.015,-1.5337,2.4091,-0.0743,0.5555,0.2767,-1.9783,-2.542,-0.1442,0.0854,-0.918,-1.3885,-0.2384,-1.7945,-3.6546
-5.4775,-3.6836,-0.7526,-0.9883,-0.5589,-0.9805,2.6401,-4.1182,2.2185,1.7307,2.1889,0.2525,2.7797,0.9682,1.1374,-0.3763,-2.3588,-1.5394,-2.0126,3.9335,2.8284,0.696,1.7678,-3.8476,-1.8168,-1.2844,-2.2994,-1.7644,-2.332,-1.2535,-0.8047,-2.7825
-3.0004,-1.8754,0.3184,-1.596,-0.2233,-3.1557,2.4281,-2.9595,3.0359,1.1963,4.9187,-0.7693,5.9345,0.6208,0.3828,0.4966,-2.3753,-0.6834,-1.2978,4.7455,3.979,1.7967,2.0908,-4.0108,-1.4347,-2.3264,-2.6884,-1.2484,-2.7498,-2.2215,0.7196,-1.3468
-0.6236,0.6514,3.356,1.0537,1.3485,-9.1267,-4.2585,-3.1434,1.0258,3.1673,6.902,0.5238,6.6166,1.765,-5.6932,2.9568,1.5288,1.8972,-2.3322,4.6617,2.3596,4.1071,1.2697,-1.8693,-1.8464,-0.5014,-1.2325,-2.464,-3.5096,-0.69,4.4475,0.6427
-0.7734,0.3735,1.0859,1.6843,-0.0584,-3.3662,-2.5336,-0.0459,3.9129,0.9204,4.4207,-1.0899,5.8225,4.9134,-4.948,5.4864,2.8591,-1.8398,-0.2752,2.5769,3.4451,0.4401,2.1413,-1.4318,0.1719,0.0862,-0.5409,-2.0369,-0.0724,-0.9235,2.1464,1.3196
0.3356,-1.6333,-0.3763,1.5812,-0.7246,-2.0424,-4.262,1.6782,2.3533,1.6036,4.3594,-0.4829,1.9728,5.0062,-5.1715,5.2304,2.7586,-2.8907,2.228,0.8268,2.0483,-1.378,2.6892,0.8192,1.2614,1.1721,0.5124,-2.1867,0.0359,-0.0835,1.7161,1.0908
6.5277,-6.1019,-2.8007,0.4288,-3.2204,-1.4183,-5.3469,-0.3029,0.0898,1.4044,5.2849,2.0301,-1.9818,0.2515,-3.1879,4.8246,-0.2565,-6.7012,14.3628,-4.2084,5.2037,-1.06,-2.5939,-5.9634,0.2908,-0.2167,-2.0444,-2.5658,-3.8237,-2.6789,-2.3764,-0.8439
11.265,-4.0224,-0.6017,0.6442,0.2682,-7.0008,-11.2417,2.0927,-2.283,0.5354,5.0019,0.3522,-1.2818,-0.5293,-0.2332,3.6515,1.5835,-2.4142,11.3532,-3.4398,3.2953,0.1149,-1.9799,1.3896,-0.0864,0.0596,-1.4291,0.2014,-2.6273,-1.2305,0.1963,0.1847
15.1671,-3.3405,1.3353,2.4436,-4.7953,-3.361,2.9611,-1.1507,-3.6566,-1.6114,8.7813,-6.3626,-1.0656,2.9075,3.9018,-2.36,1.5659,6.2163,13.6251,-1.2632,7.3929,-1.1795,-5.0722,12.4767,-0.0317,3.5896,-0.4183,6.9472,-6.5305,-2.9077,-3.1336,-0.9189
12.82,-0.3561,3.2374,3.0609,-4.4763,-0.1331,7.8994,-1.8872,-3.0842,-1.3606,7.8657,-6.4374,-0.5404,3.1323,5.1191,-3.6546,1.264,7.5305,12.8352,-0.2859,6.5749,-0.7597,-4.3518,13.2595,-0.0587,4.8287,1.3114,7.706,-4.452,-1.049,-3.5442,-0.574
9.7686,2.6891,5.0402,3.6016,-4.1674,3.9233,13.2625,-2.71,-2.1987,-0.9169,6.6943,-6.1533,-0.1167,3.2334,6.166,-4.7238,0.7314,8.1448,12.3826,0.515,5.686,-0.3653,-3.4807,13.011,-0.0352,6.0044,3.1423,8.0763,-1.9794,1.0112,-4.13,-0.252
6.9899,5.4921,6.6793,4.0892,-3.8125,7.531,18.017,-3.4177,-1.3931,-0.5278,5.5366,-5.7804,0.2332,3.2631,7.1751,-5.6706,0.2198,8.7225,11.8954,1.2649,4.8066,0.0011,-2.6836,12.6837,-0.0622,7.0803,4.8302,8.3953,0.3157,2.9284,-4.6326,0.0394
0.3313,1.7463,3.3861,2.0581,-2.422,-1.9525,2.1084,-2.4087,-3.7204,-2.5392,-0.7641,-2.2113,-3.2877,-0.5638,0.3572,-7.0151,-4.4753,2.8377,-1.375,0.1626,-3.5099,-0.9149,-0.9529,-2.7339,-2.8116,2.837,1.4287,0.0249,0.3217,2.2502,-2.5707,0.4681
3.2487,6.6311,5.8738,3.5071,-0.5933,5.38,11.6716,-1.6107,0.1404,0.2482,1.353,0.5062,-0.38,0.9088,6.3774,-2.4449,-0.6196,5.8196,7.6637,1.812,1.4847,0.7316,-1.0962,4.8752,-1.1406,6.2073,5.1655,4.8166,3.0151,4.6288,-2.7602,0.404
2.0816,5.1331,3.546,2.444,2.1431,-0.0173,1.2104,0.8329,0.9554,0.6764,-1.5242,6.1922,-1.3313,-1.2898,4.5222,1.5754,-0.937,2.3511,3.9276,1.6584,-0.9667,1.1281,-0.2249,-2.3194,-2.0477,4.3118,3.8528,1.0351,3.4903,4.4416,-0.494,0.5559
-0.8145,1.1055,0.1142,1.9525,-1.0269,-4.5545,-2.1895,1.5991,-1.8191,-1.668,-5.1572,0.7416,-3.7679,-1.6897,0.1101,-1.9452,-1.1066,3.1822,-1.6093,-0.3375,-0.5312,-1.0766,-3.5201,-0.572,-0.4306,2.6321,2.9689,1.8621,2.3875,0.9297,-0.4924,-0.2674
-0.3063,4.3598,1.2039,0.6287,4.5214,-6.8071,-8.2453,4.7049,2.8619,1.2837,-2.7221,10.7638,-3.1072,-1.3673,1.0404,5.3671,-0.6084,-1.3757,-3.4845,2.6943,-5.1227,2.3275,2.0045,-6.0669,-1.0739,1.8378,1.2779,-1.9648,3.7118,3.3791,2.0827,2.2923
-1.6355,5.2794,1.3875,-0.0508,4.0419,-7.863,-6.51,6.0318,3.9104,1.4205,-0.9189,9.2999,-3.8892,0.8968,-0.4821,4.8476,0.0494,-1.4268,-7.1856,3.9779,-6.8989,3.1197,3.4078,-2.1422,0.8932,1.3901,0.127,-0.9609,3.5559,2.5933,2.2631,3.9349
-2.6181,5.6786,1.5219,-0.6011,3.5149,-8.8371,-5.0789,7.1253,4.3039,1.2968,0.6792,7.2219,-4.5709,2.7785,-2.0309,4.1352,0.8394,-1.7206,-10.7131,4.9635,-8.9092,3.6795,4.7164,1.5357,2.6483,0.9296,-0.883,-0.2526,3.3349,1.9063,2.2795,5.4947
-1.9586,0.3588,1.2325,0.3013,2.0849,0.0065,3.7346,1.6564,3.0387,0.3261,-2.3429,-0.2979,-1.1184,0.8148,-1.6876,1.6954,0.674,-2.5674,-2.1339,1.2727,-1.9341,2.1107,-0.9618,1.6555,0.8137,0.174,0.5856,0.4984,4.0168,1.3857,0.1074,1.8726
-0.6304,-1.113,0.5632,0.3754,0.9189,3.6642,3.9232,1.0991,0.0998,-0.1721,-0.6393,-3.1368,-0.7493,-1.731,-0.1432,0.6322,2.1902,-3.3855,-0.0243,0.1895,-1.2269,1.1891,0.2532,4.9764,0.7882,0.9947,2.0639,-0.6105,2.4836,2.238,-0.7802,1.8359
3.6618,-0.2211,0.0472,-0.2071,2.7527,-4.0231,-9.3501,2.5452,-0.7312,0.5579,-2.6973,2.8351,-3.2892,-1.9127,-2.9945,4.4863,2.8364,-6.8534,-1.6562,-1.3107,-4.4628,2.5522,1.8531,-6.9831,-0.8827,0.159,1.0977,-5.4231,0.4578,2.4049,0.577,3.6729
-1.9261,-0.3766,-1.4045,-1.8369,-2.6905,0.1031,-1.691,-0.6452,-0.9452,-0.1891,-0.17,-1.0647,-4.2183,-2.7032,-0.4173,-0.6895,0.3506,-3.6754,-0.8166,-1.4069,-0.4492,0.7263,1.7913,1.2269,0.6355,-0.0419,0.2202,-3.3019,-2.7509,0.0378,-1.4024,0.8326
-1.4931,1.6047,-2.3214,-1.6881,-2.9001,-1.2766,-2.1293,-0.1929,0.7205,1.1336,0.0262,1.3933,-1.3649,-0.2868,2.3058,0.5106,1.2421,0.1563,-1.1882,-0.1487,0.062,0.7855,2.887,-1.2534,0.1473,-1.0845,-1.0286,-1.9541,-2.6189,-1.0432,1.2127,1.2953
1.3603,3.6202,-0.4178,-0.1222,-0.7018,-1.1406,0.2756,0.4854,2.5622,2.9872,2.6499,2.3687,4.5476,2.0751,3.9472,2.1094,3.1951,2.6793,2.8571,1.14,1.6173,1.8852,1.7387,-0.8669,-0.0989,-0.6159,0.05,0.9594,-1.8154,-0.1786,1.8007,1.9115
6.3372,2.2104,0.3522,-0.4344,1.5576,-1.5081,-0.6728,0.7232,3.8499,3.74,3.5539,1.4039,9.2494,3.0623,4.7207,2.8335,2.7278,0.9698,5.3812,2.9533,3.7687,2.2343,0.5585,-1.7565,-0.3912,-0.484,0.0419,1.7945,-1.6463,-0.3081,1.5968,2.2287
7.3038,-0.3806,-0.3498,-2.0738,2.3435,-0.229,-2.052,-0.1955,3.2739,3.1162,3.2334,-0.3953,9.2476,2.8777,3.073,0.1135,0.3155,-1.6162,4.9688,4.2928,4.8046,1.3272,-0.0269,-2.918,-1.3157,-1.0975,-0.7284,0.0363,-1.9659,-1.4501,2.4589,1.921
7.1426,-1.2908,-0.0272,-2.3593,3.4595,-7.9537,-12.0051,0.4525,3.2371,0.3162,-0.4203,0.4213,3.8442,1.4738,1.0625,-0.4122,-1.9885,-3.423,-5.096,3.1869,-0.9173,1.1068,1.5972,-11.7101,-3.8173,-1.98,-2.6755,-4.5049,-2.633,-1.4849,4.5825,2.7095
0.6439,-0.3448,-0.5823,-0.8314,1.6209,-0.2403,0.3005,-0.9087,1.8523,-0.7447,2.4263,-1.7191,1.3444,-0.0414,1.0768,-1.5843,-1.9825,-1.2197,-0.5298,-0.212,1.8773,0.7813,1.0259,-1.0687,-0.2707,-0.5264,-0.4559,-0.7293,-1.5419,-1.4316,3.0107,-0.9502
-2.7295,0.0853,0.3625,1.0949,0.811,0.9102,3.4534,-0.0812,1.0813,-1.4802,2.8892,-0.046,-0.0372,-0.5276,1.6172,-0.3361,-1.6471,-0.3189,-1.3862,-1.9243,-0.162,0.4946,0.9474,0.2433,0.471,-0.8004,0.1877,0.0173,-0.8217,0.2754,2.132,-1.7262
-5.5486,-4.9914,-2.1771,0.403,-2.7191,3.5319,10.2109,1.6462,1.7162,-3.9604,2.4483,-5.9289,-1.4154,1.9847,3.7797,-1.1553,-2.106,1.2591,-2.7942,-1.919,5.1989,-2.0687,-1.2969,-0.0242,0.7993,-1.1543,-2.1011,2.1705,-3.2776,-2.2669,-0.2175,-4.2581
-5.9425,-7.2124,-4.562,-0.163,-2.1417,1.8418,2.4817,-0.0827,0.1963,-3.5639,-4.3577,-2.1854,-4.2158,-1.6004,0.6126,2.1589,-3.2968,-4.4816,2.4066,-5.9518,3.5414,-3.6826,-6.1638,-13.4751,-1.4863,-3.1514,-4.6357,-0.4616,-2.0122,-3.1742,-0.6702,-5.6401
-0.4566,1.3651,1.4583,2.4483,1.117,4.2915,2.971,1.1192,-1.394,0.8747,0.2088,-0.6341,1.2288,-1.6651,1.2726,0.3111,2.1388,-1.2329,-1.4546,-0.9449,-0.4705,-0.945,-2.7447,-1.0199,-0.2195,0.7327,-0.6229,2.2648,-0.764,0.8817,3.5377,-2.0333
2.2122,0.8084,-0.9542,0.4525,0.3991,-1.6122,1.0292,-0.7953,-1.0672,0.444,-1.3161,-1.1144,2.13,-1.8161,4.6583,-1.4965,-0.3777,-2.8654,-1.3709,0.1735,0.9675,-1.3256,-0.9703,-2.0185,0.4273,-0.0227,-0.4504,0.7843,-3.1879,-1.6004,2.4337,-0.5621
1.4471,-0.7199,-1.2983,0.0714,0.3326,-3.6566,0.5116,0.4057,-0.231,-0.4283,-2.6144,-0.4455,3.0983,-0.6214,6.2051,-1.6115,-1.0411,-1.7102,-0.5482,0.8764,0.0333,-0.5861,1.1305,-2.6489,1.814,0.0239,0.7212,0.712,-3.6031,-1.8158,1.6195,0.2061
-1.0847,-1.9353,-0.4874,2.0968,2.0011,-0.7172,2.9327,3.6452,-1.1003,-1.4777,-3.7331,0.8188,3.0852,-1.7949,5.0951,-2.2873,-0.7844,0.8163,-3.3203,1.0075,-5.1152,-0.3089,1.6737,-1.748,3.1207,0.1594,1.6991,1.2195,-0.9002,-0.9163,1.3769,-0.1465
-5.7967,3.207,0.8751,1.5569,3.1764,-2.3066,2.9005,7.6992,-4.8698,-2.7813,1.7476,2.2974,-0.6798,-1.94,5.9462,-4.5499,1.1777,3.0353,-6.4727,4.9341,-9.0849,-2.3686,6.5185,16.6397,6.7246,0.4931,2.3714,4.0023,0.7317,-1.6394,2.2585,0.3542
-8.3139,-0.9404,-0.8674,-0.3947,-0.0532,-4.3555,1.3629,4.7397,-8.9984,-5.0669,1.0845,-1.212,-3.806,-3.0439,1.1837,-8.5431,-0.8967,1.1915,-11.0199,2.8114,-8.9406,-5.3057,4.0321,17.4554,5.5668,-0.7199,0.8698,2.1637,-1.9243,-4.2896,-0.1227,-1.4388
