"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.6679,1.83,-2.5637,-3.5474,0.0358,-1.9017,-2.4828,-1.6021,1.0936,-0.49,1.1893,-0.6842,-3.9515,-2.3117,2.3911,-0.3073,-1.0936,1.1969,0.0799,-2.4391,0.9481,-0.1909,1.1142,-0.5012,-0.6872,0.3614,-0.5145,-0.0279,-2.1728,-1.7793,-0.075,-2.2898
-0.2874,1.1201,-2.5711,-3.6737,-1.6043,-0.7725,-0.746,-1.9327,1.6016,0.2351,1.0868,0.1693,-3.1989,-1.0305,1.6843,0.1741,0.0678,0.9735,1.1986,-0.7954,1.6295,0.522,2.3078,-0.2875,-0.8509,-0.3577,-0.0478,-0.8051,-2.909,-0.9218,-0.5239,-1.653
0.774,-2.095,-1.2389,-0.4668,-1.5086,3.993,1.1829,-0.8402,2.5115,1.5665,0.0791,-2.0029,1.4471,0.0067,0.2963,1.4664,1.3352,0.7573,0.8409,1.4148,1.7426,1.9864,2.4705,2.0501,1.5228,0.3106,1.1305,1.8771,-1.708,0.7634,0.7822,-0.3011
-0.1702,1.2713,-0.9678,-0.0645,-1.339,-0.1939,-0.9991,0.1764,0.0648,1.4616,-1.041,0.9145,-0.3534,-0.436,-1.6598,1.5398,1.2415,0.2669,-1.409,0.8067,0.7725,1.679,0.7122,0.8638,1.5406,-0.1151,-0.175,0.6655,-0.28,1.4031,0.4239,1.0336
-0.7229,1.0762,-0.7582,1.3276,-1.1899,-2.0096,-1.7898,-0.1677,-0.2818,0.5222,-0.4227,-0.1834,-0.3701,-1.5256,-1.8993,0.573,0.4912,0.1691,-1.923,-0.238,-0.5589,1.1728,-1.0039,0.0884,2.0552,-0.268,0.6562,1.089,1.7654,1.564,-0.4632,0.7898
-0.5771,0.7417,-0.1739,1.3395,-0.5979,-0.5944,-1.4029,0.0985,0.7913,0.4612,0.3756,-1.4775,-0.2158,-1.5338,-0.2632,-0.0455,0.198,-0.198,-1.2646,-0.2374,-1.0633,1.4581,-0.5611,0.7732,2.3564,0.048,2.4099,0.2398,1.3945,1.0688,-0.3237,0.1604
-0.5981,0.6551,0.48,0.089,-0.8972,1.8043,-0.3188,-0.5606,0.6152,-0.0597,0.5111,-1.7155,-0.5794,-1.8808,0.5348,-0.9944,-0.7504,-1.0677,-1.3084,0.3531,-0.6953,0.0605,-0.0752,-0.1192,0.7788,0.3259,1.9139,-1.3638,-0.4896,-0.2307,-0.3354,-0.2267
-0.3571,-0.3986,0.9647,-0.8646,-0.9024,2.2126,0.5766,-1.3211,-0.9509,-1.1132,0.6902,-0.5064,-1.114,-1.6085,0.6065,-1.3109,-1.0417,-0.9831,-1.2402,0.883,-0.5142,-1.6051,-0.2221,-0.8307,-1.7563,-0.2799,0.0148,-2.0568,-1.6807,-0.7886,-0.9521,-0.6619
-0.9301,-2.3105,0.8353,-1.4636,0.2015,0.4465,1.059,-0.8307,-2.5052,-0.2867,-0.546,0.3964,-1.1437,-0.509,0.3294,-0.8743,0.0106,-0.343,-0.9588,1.4665,-0.8381,-1.0252,0.3128,-0.957,-2.1842,-0.5009,-1.3154,-1.6371,-1.3043,-0.4512,-0.509,-0.8427
-1.1403,-1.6474,-0.0514,-0.9315,0.8828,-1.276,0.9269,-0.8511,-2.1531,0.6598,-1.28,-0.1209,-0.1974,-0.283,-0.3543,-2.2272,-0.2271,-0.4349,-0.1586,2.3846,-0.856,-1.0368,0.1787,-0.838,-1.4754,-0.1976,-1.1121,-1.1466,-0.1504,-0.5763,0.3309,-1.299
-0.7123,-1.2895,-0.7285,0.4344,1.0698,-2.5517,-0.2768,-0.6129,-2.3679,-0.2455,-0.8494,-0.5088,1.4828,0.423,-0.588,-2.356,-0.8561,-0.6528,0.5855,2.8093,0.8725,-0.9816,0.8799,1.0912,-0.3866,-0.3466,0.0996,-0.426,0.7949,-0.7149,0.7789,-1.4868
-0.9777,-1.881,0.0094,1.0053,1.5083,-1.0832,0.1875,-0.3081,-1.1533,-0.2776,-0.2776,0.3025,1.3166,0.933,-1.0248,-0.7529,-0.2171,-0.503,0.3246,1.6058,1.725,-0.3174,0.1125,0.7561,-0.2829,-1.0116,0.1406,0.9028,0.891,-1.4724,-0.1857,-1.4102
-1.1817,-2.3866,1.1667,1.2675,0.5503,0.9631,1.7151,-0.2282,1.0459,0.4483,-0.2964,0.0832,0.3976,0.9075,-2.0844,0.0619,-0.9366,-0.4554,0.0735,-0.0636,0.3862,-0.6486,-2.452,-0.3424,-0.3024,-0.6238,-0.1702,2.7047,1.0922,-1.4607,-0.1921,-1.2421
-1.4053,-2.8109,0.622,1.2402,-0.9712,0.3722,1.7724,-0.7481,0.5966,1.0314,-0.2723,-1.2429,0.0049,0.8876,-1.8965,-0.0921,-1.9548,-1.2227,0.3096,0.4389,-0.2861,-1.0032,-3.0475,-0.1982,0.3092,0.0741,-0.2195,3.1877,0.274,-0.8196,0.6943,-0.8359
-0.7902,-2.067,-0.1262,1.1534,-0.9062,-0.6939,0.0986,-0.8934,-0.2365,1.2647,0.0538,-1.3516,0.5521,1.1832,-0.2482,0.7837,-0.9724,-0.6844,0.2406,1.3143,-0.2163,-0.1066,-2.0629,0.023,0.3662,0.6852,0.3918,2.6827,-1.245,-0.2686,1.6483,-0.24
-0.5903,-2.3806,-0.3057,0.7195,-0.062,-0.5167,-0.1096,-0.1477,-0.5476,1.0835,0.1424,-1.4933,1.1539,0.6624,1.1875,2.0888,0.102,-0.2555,-0.2139,0.4374,-0.4807,0.4886,-0.6798,0.0445,0.2239,0.5378,0.2255,1.0675,-1.6801,-0.3051,1.9198,-0.5082
-0.9669,-1.6703,-0.9116,-0.6407,-0.5405,-0.6727,0.0543,-0.148,-2.6119,-0.2888,-0.0389,-1.7139,1.0926,-0.5252,0.4803,1.533,-0.5136,-0.6161,-0.3609,-0.2558,-0.6761,0.359,-0.3369,-0.0036,-0.1211,0.1413,0.2853,-0.7427,-0.5368,-0.4885,0.4632,-1.1629
-0.6245,0.5851,-1.47,-1.2357,-0.9624,-1.6908,-0.4463,-0.3398,-2.8205,-1.3766,0.593,-1.0327,0.7215,-0.9846,0.0214,0.6146,-0.4941,-0.6438,-0.6307,-1.2012,-0.9723,0.5045,-0.713,-0.9058,-0.3184,-0.1687,0.9082,-1.4938,1.054,-0.3065,-0.9175,-0.9688
-0.6659,-0.4066,-1.1218,-1.9208,-0.574,-1.3445,-0.9872,0.2002,-1.8183,-0.7217,0.6525,-0.8347,-0.451,-0.6595,-0.4519,-0.4141,-0.5089,-0.4066,-1.3025,-2.0473,-1.4629,0.6981,-0.7599,-1.5781,-0.1084,-0.6287,-0.4303,-1.8631,0.7269,0.2909,-1.2185,-0.4387
-1.3403,-1.4778,-0.8801,-2.1745,-0.7621,-1.8542,-1.6717,-0.2127,-4.1731,-1.0846,-0.8697,-0.4421,-1.7307,-0.2231,-1.3065,-2.0398,-1.4187,-0.4959,-2.1772,-0.8633,-0.4531,-0.0497,-0.6859,-0.8777,-0.8478,-1.3029,-2.2586,-1.8552,-0.1689,0.9178,-1.7102,0.4125
-0.9064,-0.1081,-0.7813,-0.8383,-0.7537,-2.5356,-1.4295,-0.4229,-5.1139,-1.4195,-1.054,0.3961,-1.7363,-0.2341,-1.3591,-2.0031,-2.1376,-0.2627,-2.6784,-0.0032,-0.1744,-1.1205,-0.2354,0.26,-0.7108,-1.7402,-2.2099,-1.6321,-0.1762,1.0254,-1.9275,1.3639
-0.487,0.0094,-1.1188,-0.8994,-0.3156,-2.3106,-1.2765,0.3178,-2.3424,-0.5429,0.7519,0.5752,-0.4266,-0.0237,-0.2894,-0.4697,-1.6914,-0.3302,-1.4727,-0.4062,-0.4777,-1.9608,0.7264,-0.4798,-0.4349,-1.348,-1.618,-1.3231,-0.2998,0.0454,-1.7284,0.1833
-1.1737,-1.5436,-1.5044,-2.0504,-0.893,-1.6165,-1.0953,0.0318,-2.1786,0.1638,0.703,-0.2898,1.488,-0.3258,-0.6397,-0.6734,-1.8329,-1.3077,-0.5863,-0.4007,-0.7951,-1.9852,-0.1288,-1.453,-1.3296,-1.2251,-1.7175,-0.9611,-0.1258,-1.2443,-1.34,-0.7859
-0.2609,-1.9486,0.2596,-1.4398,-0.0145,-0.3735,-0.6324,0.0293,-1.6522,0.6035,0.0242,-1.4471,2.7382,-0.7881,0.0938,0.5281,-1.3349,-0.9435,0.2097,-0.0613,-1.1212,0.2953,-0.352,-0.4299,-0.5911,-0.6783,-0.8596,-0.6907,-0.0227,-1.3565,-0.2473,-0.7868
1.2788,-2.6957,1.9329,0.1429,1.6519,0.9467,-0.2767,0.4028,1.57,1.2448,0.2482,-1.6738,3.4507,-0.4683,1.8729,1.3145,-0.2918,1.4409,1.4375,0.4404,-1.0719,1.9861,0.8402,0.2707,1.2378,0.6822,0.5017,-0.2194,-0.294,-0.4191,0.9814,-0.4811
-0.642,-2.884,2.0082,1.2169,1.4614,0.1777,-0.3102,-0.2097,2.4998,1.265,0.2289,-0.1269,2.6636,0.3245,1.8317,-0.1007,-0.0882,2.0201,1.9343,0.4268,-0.5002,0.7836,0.46,0.033,1.0688,1.0706,1.2378,0.8989,0.7225,0.0142,1.316,-0.1853
-2.218,-1.9579,1.5266,1.3371,-0.2365,-1.0005,-0.3497,-0.5585,0.9889,1.7811,0.0139,1.9176,0.7005,0.2619,0.2111,-1.4532,-0.3221,0.5311,0.5287,-0.1953,-1.2496,-0.2563,-0.962,-1.0112,0.3138,0.403,0.3515,1.3759,1.3538,-0.479,0.6124,0.7517
-1.1229,1.0923,1.1658,0.9655,-0.7413,-1.0465,-0.0419,0.251,0.3491,1.7501,0.2184,2.167,-0.2497,-0.2483,-0.4871,-1.257,-1.2182,-0.0118,-0.0529,-0.3989,-1.7807,-0.3245,-1.3394,-1.0502,0.1032,0.3159,-0.3004,1.3734,1.2862,-0.5092,-0.47,0.8246
0.4307,1.8397,0.163,0.2313,-0.0847,-1.5968,-0.0393,0.1015,0.0169,0.2449,0.4008,0.7352,-0.4387,0.011,-0.2115,-0.4356,-0.8374,0.7168,0.0476,-0.3826,-2.0533,1.0551,-0.4922,-0.1332,-0.0297,0.217,0.0221,0.8799,1.5047,0.0442,-0.5437,-0.0205
0.3534,0.2884,-1.6158,-0.3358,-0.4768,-3.1552,-1.2801,-1.4393,-1.6716,-0.9236,0.1249,0.5484,-1.1349,0.3358,-0.2661,-1.1997,0.1187,0.9293,0.0232,-0.5128,-2.0914,1.6656,-0.2987,-0.2707,-0.602,-0.3942,-1.1503,0.236,1.2632,0.1409,-0.945,0.3767
0.372,0.3228,-1.0282,0.3342,-1.3873,-3.5149,-1.8984,-1.0514,-4.0347,-1.9206,-0.3028,0.5803,-1.1774,-0.5721,-0.5758,-1.468,-0.031,0.6943,-0.0707,0.1782,-0.5489,0.8497,-0.2083,0.8145,-0.0248,-0.8495,-0.9545,0.7504,1.3118,0.5018,-0.397,1.6383
0.1388,1.8225,0.4199,0.9362,-1.0592,-2.1995,-0.151,0.3464,-4.3909,-1.5991,0.2859,0.0153,-0.127,-1.3843,-0.1972,-0.5416,-0.3279,-0.1245,0.3402,1.2248,0.7969,1.2112,1.1662,2.5636,1.4698,-0.6786,0.8915,1.1513,1.4052,1.1847,1.1426,1.4928
0.951,1.7086,2.1391,1.4445,0.0222,-0.0025,1.1097,0.9555,-1.8282,-0.6417,0.9728,0.022,0.4961,-1.0872,0.3746,0.4342,0.0133,-0.5928,0.9324,1.5281,1.1394,1.5989,1.4138,2.2929,2.2255,-0.5179,1.6745,1.0473,2.0865,1.5111,1.3086,1.8792
2.0695,0.6507,2.8976,1.6303,0.7326,0.7011,1.582,0.585,-0.2919,-0.8196,0.9209,-0.2836,0.495,-0.6584,0.7413,0.3926,0.0694,-0.1943,0.5615,0.7171,0.5408,0.457,1.1597,1.8695,3.3065,-1.175,0.9072,0.9303,3.0133,2.0039,1.3948,3.1171
1.4692,0.5126,1.5381,1.268,0.1046,-0.6243,1.1843,-0.3395,-0.1243,-0.6613,0.9751,-0.0432,0.8315,-0.7526,0.2362,-0.3406,0.7221,-0.2328,0.5518,0.3244,0.5683,-0.4712,0.9416,1.202,3.2161,-1.543,0.7385,1.1469,3.258,2.0179,1.5393,2.8915
1.9961,0.9271,0.2223,1.4786,-0.0859,0.4243,0.0316,-0.0836,0.3415,0.3823,1.2586,0.5329,0.9145,-0.2583,0.0361,0.2075,0.8226,-0.425,0.9611,0.8491,0.8162,0.4294,0.4845,-0.2448,1.7865,-0.8147,1.0757,0.62,1.8564,1.3298,1.1304,1.466
3.9466,2.2179,0.3073,1.3711,1.0432,2.5462,0.5469,0.4444,0.8641,0.6566,1.0991,-0.5043,0.4065,0.8933,0.8167,0.8128,0.5703,-0.1567,1.7718,0.5493,0.2654,0.8207,1.3454,-0.1335,0.3149,0.2429,1.3019,-0.0272,-0.0288,0.7543,0.4407,0.1933
2.5187,2.4622,0.8454,0.5614,0.5232,2.8674,1.4625,-0.3731,0.2801,0.2903,-0.0637,-1.2555,-0.4695,1.2636,-0.6763,-0.9408,-0.5158,-1.1499,1.5822,-0.1904,0.1485,-1.0703,0.6404,-0.0696,-1.1676,-0.3055,0.5742,-0.8906,-0.1262,0.1396,-0.56,-0.0428
0.9508,1.002,0.3481,-0.4435,-0.5785,1.3098,0.8101,-1.1977,-2.4801,-0.7142,-0.7956,-0.3916,-2.6619,0.5181,-1.8294,-2.0389,-1.6109,-1.9851,1.4513,-0.6798,0.8689,-2.4957,-0.5956,0.166,-2.1565,-1.483,-0.4674,-1.8793,0.3941,-0.4428,-0.8092,-0.327
0.0978,-0.3092,-0.7215,-1.1572,-1.3862,-2.4852,-0.8672,-0.8055,-4.7234,-1.3466,-1.1158,0.5896,-3.9518,0.1175,-0.6536,-0.4231,-1.0366,-1.9493,1.3052,-0.475,1.9269,-2.3754,0.3423,1.8354,-1.7207,-1.4527,-0.6878,-1.4388,0.9386,-0.7417,0.5189,-0.3024
-1.0615,-0.8305,-0.644,-0.7687,-2.0527,-4.0087,-1.2296,-0.3764,-5.06,-1.3653,-1.8194,-0.1376,-2.6949,-0.3306,-0.7844,-0.0286,-1.0924,-1.5029,-0.4502,-0.1515,2.3577,-2.8237,0.2959,2.6668,-0.0907,-0.7931,-0.4743,-0.0923,1.8983,-0.4559,1.3376,-0.1976
-1.9901,0.1029,-0.3241,-0.4271,-2.6604,-2.2847,0.2557,0.0676,-3.9754,-1.3747,-1.5512,0.137,-0.6271,-0.6592,-1.2896,-0.7329,-1.0014,-0.8384,-1.4378,-0.0785,2.8511,-2.4228,-0.7514,2.0712,1.1651,0.4447,0.3219,0.971,2.0721,0.227,1.9174,-0.6105
-1.2151,1.985,0.1232,-0.2027,-1.5271,0.9903,1.8561,0.7148,7e-04,-0.9169,-0.1772,1.2735,0.359,-0.2298,-0.7907,-0.7323,0.3915,0.4771,-0.9952,-0.6659,2.13,-1.3308,-1.631,0.9359,0.835,1.558,0.5553,0.6443,0.8204,-0.1798,1.3537,-1.1758
0.2287,3.2278,1.0592,0.3909,0.3132,2.4957,2.2945,1.5429,3.3027,-0.1796,-0.1895,0.8021,0.2158,0.6968,-0.7156,1.1732,0.8942,1.9765,-0.0615,-1.018,1.5093,-0.3437,-1.1196,0.0348,-0.1945,1.247,0.489,0.0489,-1.2645,-0.8765,0.1918,-1.1568
0.3603,3.8798,0.9348,0.5271,0.3946,1.2103,1.6684,1.7448,2.6876,0.5079,-1.1536,-0.4052,0.7467,1.3087,-0.2882,2.1889,0.4616,1.4737,0.5089,-0.2775,1.6428,-0.1491,-0.5284,-0.2087,-0.929,0.337,0.795,-0.7719,-2.4128,-0.1407,0.1666,0.9448
1.3428,2.2432,0.7315,0.8446,-0.481,-0.5265,0.3557,1.1169,0.9404,0.2884,-1.4912,-0.7729,1.4489,1.1215,0.9561,1.2444,-0.1283,1.0984,0.9898,0.732,1.5696,-0.0922,0.3905,0.1548,-1.0894,-0.4459,0.9995,-1.2703,-1.8776,0.9508,0.9158,2.5193
2.4751,0.3656,0.4093,1.601,-0.4403,-2.394,-0.6322,0.0477,-0.8264,0.0917,-2.1685,0.7484,0.3896,0.6441,0.4601,0.0737,0.1298,1.3434,0.1363,0.9701,1.166,-0.0965,0.5711,-0.3212,-0.3187,-0.9423,-0.199,-1.1601,-0.754,1.2069,0.8551,2.4299
2.0247,-0.8406,0.0066,1.507,-0.4787,-2.2462,-0.5676,-0.2394,-1.3134,-0.4182,-2.1843,0.877,-1.0801,0.1545,-0.9403,-0.5582,0.1389,0.7959,-0.9135,0.1881,0.4132,-0.6808,0.0885,-0.672,0.566,-1.5679,-1.3319,-1.4581,-0.4259,0.875,0.077,1.3835
0.5892,-0.3397,0.2039,0.9923,-0.1852,-0.651,-0.1671,-0.0665,0.3581,-0.3242,-0.3842,-0.0101,-0.647,0.6819,-0.2665,-0.1063,0.9313,-0.0526,0.0928,0.5317,0.3029,-1.1698,1.5123,0.3186,0.3104,-1.3026,-1.0622,-1.1395,-0.1264,0.6734,-0.578,1.0243
1.1938,0.902,0.0372,-0.2279,1.3096,0.9874,0.6254,-0.166,1.9389,0.2661,1.3211,-0.2105,0.0066,1.1188,1.549,1.0106,2.1562,-0.4685,0.657,0.8705,0.0042,-0.7112,2.0967,-0.1166,-0.5097,0.0546,-0.8686,-0.841,-0.9108,-0.0249,-0.3707,0.7201
2.6806,1.0796,-0.3917,-0.8808,2.1537,0.8607,0.259,0.2982,1.6265,0.1146,1.1315,-0.2568,0.4027,-0.0887,1.794,1.3068,1.9011,0.9672,-0.6972,0.1159,-0.5348,-0.3758,1.0986,-0.9907,-1.39,1.5855,-0.1417,-0.2026,-1.4998,0.225,0.7773,-0.071
2.3249,0.7242,0.1763,0.2014,1.8127,0.0772,-0.2019,1.0434,0.5362,0.0535,0.8218,-0.6571,1.6254,-0.2297,2.1452,1.6331,1.0593,1.7369,-0.2276,0.0246,0.5105,0.4216,1.3219,0.7311,-0.7103,1.0129,0.0479,0.747,-0.7819,1.1405,1.4224,-0.3814
1.3319,0.7189,1.0961,0.7988,1.187,1.1599,-0.2701,0.8386,0.9279,0.3258,1.5802,-0.8872,1.5633,0.127,1.8715,1.3328,0.5939,0.8205,1.4071,-0.0952,0.4595,1.0047,1.856,0.8573,1.0034,-0.4359,-0.6806,0.6039,0.0065,1.3353,0.9142,0.2981
-0.0492,-0.5429,0.8667,1.4203,0.3794,2.357,-0.0925,-0.1736,0.9606,0.3375,1.1125,-1.2076,0.7292,-0.1988,-0.1221,0.9531,0.0209,-0.2693,0.0931,-0.6901,-0.7386,0.5105,0.7206,-0.2972,1.1109,0.0028,-0.7401,0.5853,0.3543,1.4469,-0.3112,0.1768
-1.4753,-2.9717,-0.1207,1.4464,-0.0353,2.6668,0.0424,-0.3468,0.095,0.1045,0.3302,-1.6605,-0.3126,-0.3304,-0.6122,1.1541,0.3209,-0.3853,-1.4249,-1.1213,-0.2831,0.6048,0.0428,-0.1513,0.4697,0.6579,0.3143,0.5021,-0.138,1.0805,-0.6472,-0.3289
-1.8556,-3.5946,-0.2345,1.2232,-0.1362,3.1895,0.0504,0.1997,0.9364,-0.3224,0.3356,-1.0608,-1.443,-0.4486,-0.0348,0.8103,0.8059,0.1655,-1.6209,-1.1966,0.0041,0.7335,-0.8623,-0.8827,0.1109,1.2671,0.703,-0.2562,-0.369,0.6237,-0.64,-0.0699
-1.3979,-2.5088,0.0159,1.8535,0.437,3.9417,0.4619,0.7416,3.0921,-0.1855,0.6343,-0.277,-1.2212,-0.4848,0.2586,1.3078,0.7059,0.7982,-1.0457,-0.7609,-0.7564,0.2231,-1.4412,-0.7469,-0.6329,1.0055,0.325,-0.7952,0.6007,0.7386,-0.5608,-0.1909
-0.7725,-1.8202,-0.5581,1.7811,1.2883,3.6196,1.3759,0.8148,3.5873,1.2384,0.9831,0.8118,0.6437,0.1808,0.7569,1.1931,1.363,1.7831,0.3418,0.2131,-0.1777,1.0251,-0.3445,1.0639,-1.0109,0.5844,1.5262,-0.789,1.5782,1.0026,0.0361,-0.5992
0.1337,-0.8674,-1.3359,0.2712,1.5608,2.3265,0.4504,0.2541,2.1321,2.3051,0.5439,1.6499,1.5761,0.7174,0.6249,0.599,2.1996,2.6782,1.3735,0.4764,0.1177,2.514,0.0653,1.6834,-0.8731,1.2354,2.5443,-0.3317,0.8702,0.2525,0.9082,0.7847
0.9221,-0.1783,-0.2904,0.4062,2.2153,0.7084,-0.1307,1.0917,1.1674,1.4511,-0.0395,0.8823,2.2301,0.9089,0.5893,1.1255,0.6268,1.6906,1.7321,0.9893,0.0276,2.7391,0.2263,2.2084,0.3147,1.689,2.9576,0.6696,-0.4242,-0.7673,1.3966,1.2362
0.6626,-1.9005,0.7907,0.8489,2.043,0.9981,0.9927,1.5272,1.1511,0.1757,-0.2637,-0.7209,2.6574,0.7337,0.9212,1.4256,-0.6614,0.2637,2.101,1.4587,0.0541,1.8551,0.647,1.911,1.4494,1.3231,3.1994,1.8248,-0.707,-0.8558,0.5465,-0.0975
0.5015,-3.085,1.3046,1.0367,1.2946,2.5263,2.2268,0.7672,1.7359,-0.294,-0.3232,-1.4488,1.3556,0.1749,0.3256,0.0342,-0.1597,-1.2606,1.7054,0.6384,-0.4333,0.4004,-0.1348,-0.1201,1.1062,0.9645,1.3687,1.5613,-0.0996,-0.4007,-1.3582,-1.1065
0.6578,-3.1214,0.9709,1.1166,1.4581,3.0951,2.0201,0.2537,2.046,-1.3411,-0.236,-1.9713,-0.2858,-0.5093,-0.4788,-1.2779,-0.2343,-1.7424,0.5913,-0.09,-0.6169,-0.442,-0.8689,-0.4785,0.9528,1.1194,-0.1184,0.7063,0.2344,-0.2082,-2.3702,-1.4146
1.0307,-3.3889,0.6208,0.6147,2.03,2.5963,2.074,-0.4004,2.1192,-1.5031,0.2559,-2.1538,0.2928,0.1763,-0.6436,-2.0413,-0.1313,-0.7504,0.6895,-0.2476,-0.1752,0.3858,0.7243,1.1532,1.7995,0.9783,0.5557,0.4618,0.5172,0.67,-1.5732,-0.2549
1.2133,-1.2323,0.2513,-0.8186,2.0354,3.2391,1.8186,-0.4191,2.2827,0.079,-0.2434,-0.8626,2.6757,1.0768,-0.0461,-1.0817,1.1007,-0.2047,0.3814,0.5056,-0.7113,2.6957,1.9373,1.7505,2.755,0.2863,0.6589,-0.1654,-0.22,0.816,-0.1345,1.6674
0.0817,1.4747,-0.6819,-1.2527,0.9111,3.5966,1.2034,-0.2891,2.5158,1.5195,-0.5408,0.8649,3.1931,0.3393,-0.0677,-1.2842,0.5955,0.0781,-0.4057,0.5481,-1.7134,2.222,0.1597,0.2841,1.7424,-0.3316,-0.4348,-0.8081,-0.5606,-0.392,-0.1198,1.7544
-0.9719,2.0866,-1.8034,-1.6079,-0.2447,0.9937,-0.585,-0.1873,1.1418,1.9731,-0.2323,0.814,0.9397,-0.4365,-0.4545,-1.7958,-0.0604,0.0345,-0.5169,-0.2124,-1.2781,0.6716,-0.9429,-0.9755,-0.2324,-0.8712,-1.6061,-0.8879,-0.4858,-2.154,0.8134,0.7169
-1.718,2.07,-1.7037,-1.7142,-1.6629,-2.4573,-1.2631,-0.3988,-0.7144,2.3821,0.1211,0.0402,-1.2123,-0.9446,-0.6167,-2.3414,-0.1733,-0.5475,0.5623,-0.9296,-0.9473,-0.0933,-0.2263,-0.9035,-0.9771,-1.0041,-1.5263,-0.3227,-0.2254,-2.8118,1.7829,-0.1129
-1.6635,1.0631,-0.9676,-1.3883,-2.4502,-2.5467,-0.682,-0.6755,-1.1337,2.0577,0.2055,-0.3468,-0.0825,-0.595,-0.4862,-2.6964,-0.1669,-1.1034,0.4872,-1.2911,-1.5191,-0.7668,-0.3915,-0.1087,-1.1354,-0.5547,-0.7986,0.369,0.4078,-1.5238,0.613,-0.3915
0.2169,1.0716,-0.5942,-1.9434,-1.6628,-0.5831,-0.6201,0.8128,-0.255,1.5282,0.0136,-0.5799,2.0281,0.227,0.5522,-0.7611,0.066,-1.085,0.1388,-0.9996,-1.1867,0.003,0.0303,0.4465,0.2513,-0.9137,-0.039,0.6378,-0.6866,-0.4664,-0.0818,-0.1389
1.9437,1.0898,-0.191,-1.0036,-0.7916,1.0208,0.3512,0.8431,1.7098,-0.0521,0.1827,-0.9294,1.9954,-0.3021,1.2239,0.3815,-1.1709,-0.7425,0.6033,-0.7368,-0.5317,0.097,-0.0799,0.2569,1.676,-1.2333,1.0506,0.6548,-0.9635,-0.4743,-0.5442,-0.2135
1.6084,0.554,0.4876,0.4783,0.6178,0.7043,1.1568,0.2961,2.4496,-1.4852,0.055,-0.1569,0.0813,-0.668,0.8778,1.1718,-1.1171,-0.4324,0.6124,0.3329,0.6638,-0.5995,-0.4779,0.5939,1.8247,-0.4601,1.8684,1.6373,0.0077,-0.4055,-0.9146,-0.6392
0.2094,0.2508,0.5697,0.3301,1.4827,1.5974,1.2607,-0.7088,1.3206,-1.1296,-0.7346,-0.885,-0.9365,-0.4894,-0.0981,1.249,-0.1743,-0.6925,-0.451,-0.3667,0.6147,-0.6005,-1.1673,-0.2439,0.1913,0.0407,-0.1317,0.9232,-0.7081,-0.3724,-1.3847,-1.2959
-1.8648,-2.3352,-0.2317,-1.019,0.9977,2.6337,0.8882,-2.1024,-1.2324,-1.1679,-2.5246,-1.6216,-0.0301,-0.4321,-1.8967,-0.5072,-0.8623,-1.7375,-2.3027,-1.236,-0.1562,-0.9348,-2.8063,-1.7249,-2.0247,0.161,-2.4136,-1.3647,-1.7576,-0.3798,-2.2615,-2.6799
-2.1473,-4.6568,-0.5959,-1.6838,-0.3616,0.4155,-0.1206,-1.8434,-3.7233,-1.3901,-3.0356,-1.0923,0.824,-0.5382,-1.9273,-1.9711,-1.3388,-1.9489,-1.5578,-0.5192,-0.1024,-0.8772,-1.9701,-1.6296,-1.2564,0.0375,-2.3666,-2.1313,-1.4002,-0.3636,-1.2077,-2.4276
-1.7676,-4.5469,-1.2579,-2.1791,-1.7056,-3.0909,-1.4969,-1.1285,-2.7931,-1.2834,-1.8412,-0.4316,-0.5037,-1.1207,-1.1746,-2.9308,-1.5688,-0.5827,-0.6795,-0.8467,-0.5759,-1.0381,-0.3201,-1.2912,0.0801,0.0038,-1.5705,-1.1997,-0.0716,-0.1591,0.7427,-0.0315
-1.94,-4.9627,-2.1807,-1.8819,-2.1642,-6.3629,-2.3308,-1.62,-3.9704,-1.2943,-1.436,0.6436,-2.6427,-1.2552,-2.1938,-3.1742,-2.5166,0.8294,-1.8696,-1.0395,-0.5902,-1.6374,-1.2202,-1.3328,-0.1336,-0.0309,-1.6139,-0.5072,0.9392,-0.0166,0.7877,1.7169
-1.4607,-4.3187,-1.7445,-1.1893,-1.8197,-7.9165,-3.0153,-1.1213,-5.4129,-1.1715,-0.6196,1.5538,-3.6227,-0.9004,-2.1131,-1.4942,-2.68,2.047,-2.1241,-0.1866,-0.3253,-1.4158,-1.0502,-0.982,-0.7359,-0.0161,-1.9243,-0.671,0.6226,0.1214,0.5965,1.6593
