"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.2535,0.2518,-0.5913,-0.8278,-1.0957,0.9431,0.2655,-0.5822,-1.8328,-1.1011,-0.624,-0.1789,-0.8851,0.3072,-1.0574,-0.3861,-0.798,-0.1884,0.5763,0.4914,-0.6597,-0.6922,-1.2472,-1.0705,-1.0498,-1.0647,0.275,-0.8264,0.8446,0.2859,-1.0053,-0.9121
-1.099,1.1074,-1.0064,-0.6039,-1.7252,1.3127,0.0674,0.7508,-0.8675,-0.636,-1.8044,-1.2169,-0.5455,-0.7348,-1.864,-0.5272,-0.4985,-0.6281,-0.0906,-0.4538,-0.8232,-0.4446,-0.7507,-0.6759,1.0773,-0.3879,0.6873,0.2249,1.2733,0.8188,-0.7825,-0.5066
-1.565,1.3869,-1.2298,-0.4018,-1.8797,-0.4881,-0.908,1.7943,0.111,-0.6089,-1.4884,-0.8866,-0.8494,-0.5625,-0.6248,1.3398,-0.5364,-0.3352,-0.3775,-0.4118,0.7425,0.7363,1.0611,0.6887,2.5485,-0.2599,0.243,1.0788,0.8193,0.434,0.3962,0.045
-0.9842,1.6949,-0.9111,-0.9723,-1.2405,-2.4514,-1.0802,2.0784,-0.3387,-0.3785,-0.6077,0.0265,-0.9407,-0.7075,-0.0301,0.9068,-1.0983,0.2635,0.1266,0.1307,1.2866,0.8389,0.9383,0.1977,1.3332,0.0565,-1.0086,1.0545,-0.2514,-0.8573,0.9323,-0.0592
-0.4828,1.9111,0.3009,-0.3854,-0.2155,-2.9439,-0.3213,2.3682,0.1461,0.3136,0.979,1.1249,-1.3297,-0.7351,0.1636,-0.1613,-0.7148,0.6492,1.4418,0.2929,1.8671,0.1517,1.236,0.2458,1.3592,1.093,-0.5983,1.2778,-0.6401,-0.4602,1.4475,0.4691
-0.5359,0.231,1.2747,-0.0122,-0.667,-2.57,-0.4384,1.7294,-0.0611,0.3671,0.333,0.9126,-1.0345,-0.6076,-0.997,-1.8207,-1.5988,0.5126,0.9503,0.1902,1.3702,-0.691,1.2039,-0.1748,1.4662,0.6389,-0.9597,0.9275,-0.4501,0.8524,0.962,1.9648
-0.504,-0.0807,2.0715,-0.0101,-1.0971,-2.9392,-0.8079,0.9679,-1.0243,0.2752,-0.0133,-0.0546,-0.4539,-0.7205,-0.5481,-1.2733,-1.9547,0.4482,0.3572,-0.0224,1.0656,-0.7686,2.1629,0.1437,1.9364,0.3274,-0.9303,0.896,0.5352,2.7267,0.8345,3.5269
0.5682,2.779,0.9394,-1.0664,-1.0257,-3.3216,-1.3773,0.1851,-0.4087,0.1865,1.2732,-0.7612,-0.9363,-0.2881,1.9212,1.452,0.2434,0.8434,0.5359,-1.0413,0.7335,0.1312,2.6814,0.3319,2.7012,0.2171,-0.5785,0.9071,0.2565,2.6619,1.3502,3.251
1.8891,2.4181,0.451,-0.5835,-0.0824,-3.1707,-1.9403,0.2089,0.2401,0.2292,1.334,-0.9017,-1.4305,-0.1816,2.657,1.8346,1.916,0.9593,0.6191,-1.5065,0.3022,1.0346,2.0758,0.6533,3.234,0.3872,-0.862,0.6814,-0.2756,1.7044,1.6274,1.9561
1.2198,0.8352,1.2002,1.2014,0.7962,-0.8957,-0.6522,0.8237,-0.8925,-0.064,0.4296,1.4268,-0.1425,0.3468,1.0077,0.8163,1.3553,0.802,0.3195,-0.7389,2.0072,0.2545,1.2425,2.1979,2.3233,0.8987,0.613,0.8684,-0.4875,1.5534,1.5989,1.5754
-0.8933,-0.2878,0.0818,0.0223,0.5289,-0.063,0.1455,1.2495,-1.4879,0.6467,0.0389,2.6838,1.6691,1.2854,-0.3147,0.2242,0.6765,1.054,-0.3652,0.3124,3.7496,-0.6182,0.278,2.214,0.2258,0.6884,1.4172,0.8944,-1.0354,0.0875,0.8908,1.2905
-1.3549,0.391,-1.0046,-1.4285,1.6275,-0.5248,-0.005,1.1442,1.4815,1.8892,0.72,1.5359,1.725,1.3918,1.5234,1.5688,0.4701,1.4142,-0.773,0.2741,2.8595,0.6505,0.1422,1.5956,-1.2641,1.2621,1.7778,0.8183,-0.818,-1.4356,0.1704,0.4822
-1.5151,3.0078,-1.8885,-2.5796,1.8529,1.985,0.8037,-0.2897,2.3524,2.4402,1.0299,0.3264,1.6348,0.4715,2.5158,1.9519,-0.3551,1.0535,-1.819,-0.7139,0.9969,1.9861,-1.6453,0.6745,-2.64,1.8119,0.6429,0.0556,-1.575,-2.5911,-1.3585,-0.6379
-0.6861,1.5101,-0.6418,-0.7702,2.3114,5.0162,1.7999,-0.5791,2.1209,2.7251,0.4992,-0.0213,2.442,0.5112,1.7847,0.5999,-0.0873,0.9566,-1.8477,0.4062,0.6917,2.3115,-1.5228,1.6822,-1.4304,2.0858,0.8922,0.9741,-1.0764,-1.6161,-0.3809,-1.1575
-0.6297,-1.7327,0.8675,0.9515,2.7659,5.5374,1.5891,0.2461,1.7788,2.5297,-1.2112,0.444,2.4073,0.7648,0.5927,0.2449,0.5444,0.9099,-2.4065,1.6797,0.4769,2.5852,0.2112,2.4657,0.1665,2.0788,3.0079,2.4102,-0.0733,-0.4038,0.9081,-1.0052
-1.6186,-2.4974,-0.8726,-0.8004,1.8939,3.2842,0.9022,0.2923,1.3874,2.0927,-2.3339,0.1667,0.9935,0.3412,-0.4165,-0.0895,1.3099,0.7337,-2.7352,1.1814,-0.1271,2.6274,0.3644,-0.7437,-0.3685,1.9554,2.5263,2.0963,-1.6801,-1.5917,0.4599,-2.019
-1.711,0.5355,-2.1658,-1.9151,0.8088,0.9414,-0.7282,0.411,1.6321,2.592,-2.1709,0.2128,-0.5451,-0.433,-0.1981,0.0116,1.3443,1.529,-2.3653,-0.0449,0.2467,2.3782,-0.0844,-2.0881,-0.7048,2.0997,2.2071,0.7052,-2.5513,-1.8609,0.1075,-2.4452
-0.7581,2.106,-1.1265,-0.9023,0.1242,0.3381,-1.5126,0.2184,1.1424,2.2171,-1.9415,0.094,-0.9796,0.0031,0.6384,0.4817,1.0564,2.0226,-1.8085,-0.753,-0.204,2.7835,-0.1128,-0.4936,-0.1596,1.3505,3.0392,-0.2847,-1.4907,-0.6511,-0.5088,-2.2651
-0.4002,1.391,0.0715,0.2634,0.5806,0.3581,-1.1133,0.5104,0.0305,1.0018,-2.2686,0.2672,-0.4906,0.7325,-0.1193,-0.3876,0.8358,1.1476,-2.3108,-0.2207,0.0144,1.9958,-0.0854,0.9283,-0.8993,0.5219,3.1642,0.2324,-0.5119,0.2651,0.1472,-1.9053
-1.0398,-0.1507,-0.3565,-0.3402,0.6145,0.4022,-0.1761,0.5825,-1.7548,1.1275,-3.0348,0.2483,1.002,1.0725,-1.3461,-1.0067,1.3483,0.4319,-2.9809,0.591,0.6492,1.5873,0.0663,1.1243,-1.903,-0.3746,1.8485,0.0305,-0.3761,0.2696,1.4582,-0.677
-0.9566,-1.4444,0.3004,0.4283,1.0812,2.3255,1.6416,-0.1073,-0.3227,1.0196,-1.9665,-0.5217,1.442,1.2804,-0.0481,-0.22,1.2886,0.1739,-1.9357,-0.247,-0.1799,1.6002,0.2436,0.4151,-1.1258,-0.5482,0.6589,-0.6733,-0.0181,0.9316,1.1554,0.3552
1.0351,-1.2147,1.0674,0.4327,0.6976,2.6624,2.2711,-1.1364,2.2905,0.4524,0.7029,-0.6265,1.3581,1.205,1.6639,-0.688,0.2894,-0.0234,0.1425,-0.8166,-0.7651,1.4189,1.0809,-0.73,0.0827,-0.2924,-0.6532,-1.3363,-0.9481,1.5623,0.0789,0.643
3.7545,0.1456,0.7221,0.1587,0.7831,0.3403,0.2991,-0.3794,4.0352,1.0742,2.0315,-0.0667,1.1372,0.9704,2.3308,-0.8307,0.5329,1.0819,1.9221,-0.0055,0.3761,1.6592,3.1385,-0.2459,1.4628,-0.4886,-0.8005,-0.9174,-1.2671,1.2053,0.7733,0.1736
3.6399,2.3339,0.0143,-0.1313,0.5002,-0.8298,-0.5673,0.1107,3.7865,1.2294,2.1988,0.7611,0.1581,-0.206,1.6093,0.0228,1.0888,1.7139,1.9893,-0.4083,0.2072,1.6008,2.7695,-0.0973,0.7383,0.0089,0.0394,-0.3877,-0.8119,0.8559,0.7671,0.5266
2.3068,2.5698,0.6046,0.1856,-0.1141,0.938,0.3537,0.0182,2.3643,1.5275,1.6715,0.3083,-0.1843,-0.2234,0.6274,0.3508,0.8822,0.5499,1.6412,-0.7825,-1.0797,0.953,0.131,-0.2383,-0.773,0.2369,0.2291,-0.5777,-0.4246,1.0552,-0.5352,0.7902
1.0292,1.5371,0.5282,0.2505,-0.6673,3.3475,1.3227,-0.3424,1.5206,0.9977,0.1814,-0.5278,-0.1167,-0.9897,-0.5192,0.7262,0.1079,-0.7344,0.932,-0.8177,-1.107,0.135,-1.4542,0.1041,-1.2866,-0.2569,-0.3507,-0.4167,0.888,0.914,-1.4769,-0.188
1.7592,1.0935,-0.0386,0.1379,-0.973,3.2638,1.4623,-0.5245,2.024,-0.0489,-0.9721,-0.6749,0.1041,-1.7478,-1.3722,0.7056,-0.3765,-1.8216,0.9053,-0.3423,-1.9077,-0.1355,-1.7639,-0.5794,-0.5296,-0.8311,-1.5513,0.0082,1.7638,-0.1444,-1.4066,-1.3132
2.4199,2.7826,-0.3619,-0.2908,0.1362,1.7631,0.7523,0.6298,1.7045,-0.0928,-0.9779,0.6123,0.396,-1.1962,-1.4439,0.1386,-0.503,-0.7175,1.1087,0.3774,-1.7719,0.1943,-1.4177,-0.3246,1.4821,0.2278,-0.549,0.7341,1.3804,-0.6442,-0.4311,-0.814
1.5092,1.7968,-1.192,-1.2933,0.3917,0.2214,-0.5747,1.1229,0.1392,-0.2606,-0.371,0.854,0.8461,-0.2476,-1.1353,-0.9415,-1.1853,0.4413,0.6128,1.119,-0.4173,0.3647,-1.2798,-0.2192,2.5356,-0.0308,0.0869,0.6509,0.5288,-0.6011,-0.0213,0.6705
-0.6093,0.1216,-0.997,-1.186,0.8206,-1.232,-1.882,0.7891,-0.2612,-0.3874,-0.1395,0.3025,1.1701,0.9214,-1.0777,-0.6544,-1.102,0.8145,-0.6395,1.8783,0.1639,-0.1384,-0.2592,-0.0767,2.4048,-0.8886,-0.1433,0.3048,0.727,-0.1057,-0.1115,1.8288
-1.5499,1.0098,-0.5211,-0.4987,1.0198,-2.0901,-2.2225,0.0806,-0.3596,0.41,0.4499,0.9001,1.4365,1.9756,-0.8226,1.016,0.4451,1.064,-1.3222,2.0746,0.5739,0.7315,1.6566,0.408,2.2035,-0.5381,0.6044,0.1074,1.3522,0.1374,-0.518,2.4021
-0.7311,0.9658,0.4315,0.6241,0.403,-1.1384,-0.4877,-0.73,0.0331,1.3583,1.4822,0.1207,1.6345,1.8277,0.1443,1.8043,1.4975,0.6774,0.2691,1.0806,-0.667,1.1841,1.5642,-0.3255,1.1898,-0.4237,1.2316,0.2727,1.2944,0.512,-0.8924,1.6887
-0.916,-2.0903,0.5038,1.3977,-0.3371,-2.168,-0.4746,-0.8908,-1.2071,0.2921,1.4686,0.1093,0.6328,0.8168,0.5328,1.7373,1.0016,-0.1337,1.3199,0.3759,-0.2724,0.0199,1.8432,0.1211,0.904,-0.3992,1.7402,0.6981,1.3747,0.4381,0.435,0.1572
-1.189,-5.1715,-1.3398,-0.0062,-0.8273,-3.5168,-1.2803,0.0297,-3.5166,-0.966,-0.4402,0.5904,0.3088,0.1991,-1.5123,0.9432,0.0976,-1.5541,-0.0961,0.6468,1.0146,-0.9421,1.6715,0.1271,1.5642,-0.4046,1.1101,0.6872,0.2295,-1.0425,0.9503,-0.7762
0.3143,-3.6867,-0.8708,-0.3924,-1.1179,-4.0141,-1.1559,0.4514,-3.9786,-2.0525,-0.8639,0.9087,0.1466,-0.0343,-2.6713,0.7933,-0.1203,-1.5329,-0.222,0.9761,1.4914,-1.2646,1.5281,-0.5149,1.9756,-0.5422,0.5756,0.8416,0.0094,-1.1752,1.3005,-0.2545
1.8847,0.2644,-0.1909,0.2197,-1.2929,-2.3018,0.1601,-0.0434,-1.8688,-2.4342,0.7341,0.8574,-0.2012,-0.2846,-1.3888,1.2648,-0.1887,0.35,0.5924,0.1667,0.7788,-1.2072,0.9229,-0.4039,1.6542,-0.3786,0.4296,0.7843,-0.2717,-0.8576,0.7679,0.528
2.3159,0.6233,-1.4205,-0.4072,-0.9961,-1.2721,0.3571,-0.1864,0.3025,-1.4722,0.9122,-0.0686,-0.4792,-0.651,-0.0689,0.4127,-0.7584,0.7943,0.1996,-0.6974,-0.9507,-0.3851,-0.2529,-0.2524,0.8364,-0.1204,0.0054,0.176,-0.9498,-1.4967,-0.0721,-0.8002
2.7355,-0.1408,-0.0968,0.6142,0.2716,-0.9861,0.1088,1.1635,0.9684,-0.2808,0.3729,0.5595,0.0789,-0.4142,0.4737,0.7499,0.0403,0.74,0.2795,-0.957,0.2991,0.1944,1.0307,1.5469,1.6536,0.8626,1.8638,0.9266,1.012,-0.3997,1.1464,-1.6907
3.4773,0.736,0.2423,0.5411,0.0979,-0.3287,-0.2475,1.3463,0.9054,0.6345,0.839,2.0629,1.1488,0.3094,0.9529,1.6295,1.6658,0.905,1.2409,-0.7478,1.8326,0.1484,2.6638,1.1776,1.5369,0.7878,2.594,0.4685,0.8836,-0.165,1.672,-0.8721
2.2906,-0.4926,-1.9722,-1.0231,0.2472,0.7502,-0.1251,1.0716,0.9064,1.0607,-0.6215,3.4169,2.205,0.7098,0.0688,1.045,1.9918,-0.2307,0.3398,0.0931,1.3052,0.2688,1.534,-0.2904,-0.002,-0.1244,0.9072,-0.8715,-1.7963,-1.4485,0.0866,-1.2367
0.3425,-1.3225,-2.0385,-0.4991,1.8679,1.4714,1.0346,1.1588,0.8662,1.6047,-1.4987,3.3793,2.469,1.419,-0.0919,1.0877,2.6083,-0.7748,-0.7384,0.6972,1.6702,1.3595,1.1839,1.1859,-0.2242,0.1798,1.1742,-0.3245,-1.6464,-1.1022,-0.4169,-1.0771
-0.7545,-0.7506,-1.0398,0.2888,2.2949,2.1925,2.7722,0.5933,2.0206,1.9012,-0.5229,0.2093,1.3825,1.4516,0.4695,1.4469,2.3313,-0.3642,-0.4315,0.6354,0.7769,2.2456,0.6029,1.4674,-0.6635,1.4333,0.8704,0.7568,-0.2371,0.1766,-0.0588,-0.2982
-1.2854,0.5582,-0.8388,-0.0473,1.2183,2.0812,2.3377,-0.7056,1.0476,0.9182,-0.4737,-1.3851,0.2159,0.3746,0.2681,0.4354,0.8418,0.7838,-0.8028,0.4088,0.4039,1.3614,-1.7499,0.2146,-2.4841,0.7449,-1.9013,0.2844,-0.1031,0.3718,0.1675,0.022
-1.055,1.6099,0.1949,0.1023,0.464,1.1196,1.0454,-0.8218,-0.8612,-0.4049,-1.5931,-1.2074,-0.301,-1.7342,0.1375,-0.5192,-0.8975,0.5838,-1.2262,-0.3798,1.4809,0.8114,-1.6849,-0.5476,-2.139,-0.8884,-3.4676,-0.6831,0.6086,0.5433,-0.3094,0.3031
-0.4465,1.3536,1.3296,0.9646,1.149,-1.0661,0.6833,-0.0575,-0.6271,-1.4086,-1.4648,-1.21,-0.4876,-2.0338,-0.1563,-0.7884,-1.6975,-0.5147,-1.2194,-0.4868,2.3782,0.6197,-0.2344,-0.0379,-0.4893,-0.7424,-2.4037,-0.1714,1.6677,0.9783,-0.4099,1.1614
0.1247,1.0839,0.5789,0.2197,0.5767,-4.2836,-0.5789,0.0584,0.001,-1.5062,-0.7771,-1.0435,-0.5052,-0.6811,-0.0312,-1.2409,-1.8988,-0.9369,-0.4283,-0.2259,1.7413,0.8554,0.084,-0.4705,-0.6597,-0.4507,-2.2723,-0.441,1.2995,-0.1199,0.2577,1.4819
-1.2397,-2.0941,-0.4412,-0.634,-0.6848,-5.7589,-1.9015,-1.2324,0.272,-1.8966,-1.6271,-1.8344,-2.2775,-0.569,-0.7203,-3.1743,-2.1013,-1.5199,-0.7666,-0.8047,-1.2637,0.3584,-2.3809,-2.2106,-3.245,-0.7365,-4.2579,-1.2965,0.9044,-0.9726,0.4936,-0.2168
-2.3305,-2.843,2.9648,1.7173,-1.2719,0.2579,1.2674,-1.4333,1.107,-2.6581,-0.2705,-1.7384,-2.2954,-1.4071,-1.0526,-2.4689,-0.7943,-0.2369,-0.6475,-2.477,-3.5698,-0.6876,-4.5334,-1.5738,-3.859,0.5855,-2.8567,0.6907,3.7509,1.7335,-0.5978,0.0139
-1.0218,-1.6169,3.2081,2.3342,-0.6074,3.8251,1.685,-0.2585,3.3331,-0.6233,-0.0238,-1.2059,-0.3031,-0.1233,0.1381,-1.2374,1.2786,0.8341,0.0378,-1.6276,-2.9125,1.1862,-3.3072,-0.7045,-2.2922,1.6865,-1.6145,1.9119,4.1227,2.2939,0.2601,0.283
0.4205,0.0941,3.2682,2.8767,0.1685,7.1121,2.0511,1.0085,5.8166,1.6979,0.401,-0.7937,1.8128,1.3123,1.6147,0.063,3.3724,1.7962,0.9766,-0.6077,-1.9814,3.2439,-1.6523,0.151,-0.3705,2.7174,-0.2257,3.1507,4.3798,2.6211,1.122,0.6019
1.7138,1.6429,3.2234,3.3911,0.915,10.0889,2.5881,2.2284,8.3886,3.974,0.9118,-0.3752,3.8312,2.5385,2.8893,0.9521,5.0672,2.6301,1.9311,0.2878,-1.1653,5.0222,0.0139,0.9401,1.5017,3.576,1.0937,4.2541,4.4264,2.8439,1.7561,1.1178
-1.3478,-3.9867,1.2193,1.8913,0.0041,4.0142,0.9621,0.3587,3.3021,1.2211,-0.9947,-0.52,-1.0223,0.9277,-0.2528,-0.665,2.095,1.5356,-2.2398,-0.9571,-0.6021,1.2064,-0.512,-0.0219,0.2793,1.2863,-1.0428,1.6408,0.56,1.3881,0.0613,1.0859
-0.327,-3.7654,-0.4347,0.211,-1.6789,1.9867,0.889,-0.1233,1.0722,0.3392,-0.7904,-1.1437,0.178,0.0704,-0.7186,-2.1471,-0.7075,0.3818,-0.8274,-0.4858,-0.7448,-0.577,0.9254,-1.17,1.7135,-1.1674,-1.1058,-0.2167,-1.3082,0.1823,-1.1387,1.4393
1.4829,-2.8544,0.8728,0.5278,-2.7395,0.6988,1.4185,-1.3748,-1.4945,-2.63,0.1854,-0.8177,0.0377,-1.2513,-1.2867,-3.7446,-3.0436,0.3294,0.9468,-1.1736,-1.626,-2.7531,0.6949,-2.1261,1.7113,-2.2859,-0.4572,-1.6903,-0.5727,0.6999,-1.7421,1.4927
2.7696,0.6482,1.7056,1.3055,-2.0643,0.3564,1.6646,-1.0839,-1.6012,-3.4973,1.8672,0.2076,-0.6921,-1.7675,-0.2695,-2.9656,-2.7691,0.4317,1.8255,-2.0855,-1.2764,-2.1323,0.6003,-0.9898,1.872,-1.4399,0.8712,-1.0327,0.9865,0.5647,-0.2495,1.1724
2.74,1.7966,1.0874,1.2109,-1.1369,0.8255,1.1295,-0.362,-0.0055,-2.3877,2.486,-0.9125,-0.0568,-2.0122,0.9592,-1.0503,-1.482,-0.2927,1.0772,-1.4129,-1.7782,-1.4754,-0.5792,0.6438,0.9314,-0.8167,0.7367,-0.3128,1.0331,-0.065,0.2256,0.2047
0.3537,1.1505,-0.1202,0.0723,-0.6088,-0.0301,0.2236,0.2941,-0.1149,-0.8819,1.907,-1.3741,0.1959,-2.0373,0.8771,-0.3216,-1.3119,-1.3618,-0.0777,-0.7236,-1.4375,-1.8673,-1.9016,1.3009,-0.5562,-0.9862,-0.1044,0.0527,-0.0124,0.0087,-0.593,-0.6667
-1.8544,0.5143,-1.386,-1.5779,-1.5358,-0.808,-0.1286,0.2139,-3.0802,-0.4605,0.4958,-0.3443,-0.0132,-1.3984,-0.657,-0.4652,-2.1619,-1.7146,-0.4502,2e-04,0.8801,-2.0704,-1.41,0.8504,-1.4618,-1.227,-0.4635,-0.5051,-1.6058,-0.4743,-0.3052,-1.3067
-2.0705,0.705,-1.2339,-1.6618,-2.1057,-2.6105,-0.636,-0.0479,-4.9696,-1.7522,0.3916,1.0287,-0.8432,-1.3855,-1.8676,0.0846,-2.9172,-0.8256,0.0598,0.5187,3.3596,-2.1981,0.1675,0.6541,-0.4786,-0.4852,0.4261,-0.4532,-0.726,-0.4348,1.1475,-0.5174
-0.3506,2.6049,-1.1981,-0.9447,-1.7064,-4.7727,-1.9783,0.5593,-3.7418,-1.308,1.5619,1.4734,-2.3151,-1.0453,-1.0684,1.7627,-2.0096,-0.1715,0.7365,0.4567,3.4997,-0.4872,1.8298,0.421,0.6239,0.7874,1.9581,0.1483,1.719,0.1399,1.3349,0.2236
0.2667,3.9097,-1.2318,-1.0754,-0.6066,-2.6993,-1.3055,0.4838,-1.9314,0.2606,1.4681,0.2206,-2.5773,-0.8091,0.2194,1.9141,-0.6474,-0.7142,1.2568,0.3459,-0.1024,-0.1329,0.3915,-0.4083,-0.2953,0.8785,1.6218,0.3337,1.7927,1.0571,-0.6351,-0.6489
-0.88,3.8091,-1.6439,-2.6154,0.33,-0.8642,-1.2749,-0.2227,-2.6882,0.2273,1.1293,0.1196,-2.4198,-0.5873,1.0359,1.2747,0.5009,-0.9602,1.7973,0.0407,-0.5656,-2.0461,-0.9817,-0.4447,-1.7979,0.67,0.626,1.0302,-0.4955,1.1193,-1.3007,-0.8479
-1.5295,1.7222,-1.692,-3.6505,0.3405,-1.1296,-2.2291,-0.8745,-4.4082,-0.5216,0.1244,1.3249,-1.5392,0.0744,0.2306,1.1762,0.7126,-0.338,1.7668,0.499,1.875,-2.4115,-0.0107,-0.5119,-1.9995,-0.1477,-0.4175,0.5579,-1.9321,-0.2753,-0.2952,-0.8756
-1.6997,0.7275,0.4721,-1.8936,1.0601,-0.5803,-1.617,-1.1648,-3.4739,-1.6639,-0.7008,1.0166,-1.4631,0.3796,-0.2271,1.7626,-0.0875,0.3667,1.1118,0.2288,2.3864,-1.9171,0.1984,-1.0138,-1.2116,-0.381,-1.2219,-0.2753,-0.5354,0.1751,-0.0787,-0.9406
-1.285,0.8849,1.4271,-1.2004,1.0191,0.5424,-0.0507,-1.0672,-1.2899,-2.2548,-0.7138,0.6134,-1.5974,0.6293,0.1674,1.1236,-1.2648,0.0263,1.0286,-0.1396,1.8226,-0.5083,-0.2002,-1.3954,-0.9981,-0.0173,-2.4165,-1.0371,-0.3339,0.688,-1.4255,-0.6962
-0.2163,-0.8757,0.0417,-2.0709,0.1256,0.2517,-0.8722,-0.5629,-0.6541,-0.6866,-0.8277,0.1084,-0.5358,2.018,0.2607,0.1549,-0.3371,0.0193,0.9126,0.3186,2.4543,0.4536,0.7102,-0.0886,-1.371,-0.2796,-2.7798,-0.3085,-1.6446,-0.1904,-0.5494,-1.1357
-0.137,-3.2132,-0.7947,-1.5016,-0.2529,-0.7236,-2.5015,-0.0144,-1.1999,0.5051,-1.5408,0.8511,-0.0093,2.3934,-0.3394,0.6834,0.7593,-0.002,-0.4827,0.8048,2.0689,-5e-04,0.9418,0.2955,-1.7712,-0.7269,-1.4692,0.3669,-1.9385,-1.1852,0.1944,-1.8413
-0.017,-3.8056,-0.6014,-0.5939,0.0234,-2.4359,-2.9453,0.8886,-1.8786,0.386,-1.8341,1.4156,-0.3109,1.7552,-0.0471,1.3204,0.6247,-0.7681,-0.9265,1.0856,0.6895,0.1089,-0.1104,-0.9831,-1.1729,-0.9767,-1.1528,0.1091,-1.1597,-1.5198,-0.3664,-2.8024
-0.3247,-1.5012,-1.1555,-1.4346,-0.3864,-2.1654,-2.1113,0.884,-1.7998,-0.3563,-1.4606,-0.1304,-0.8257,0.7476,0.3869,1.1921,0.1889,-1.573,-1.0167,0.555,-0.3058,0.3181,-0.8642,-0.8785,-0.75,-0.9845,-1.4356,-0.5987,-0.8849,-1.6503,-1.0193,-3.1552
-0.7414,0.611,-2.2631,-3.0509,-1.7109,0.0605,-0.288,-0.4603,-0.2212,-0.5337,-0.1994,-2.4671,-1.0263,-0.6464,0.3155,-0.0622,0.1932,-1.9329,-0.757,0.6199,-2.4575,0.2819,-1.4423,-0.6623,-1.1515,-0.0831,-1.7612,-1.4391,-1.7772,-1.794,-1.5447,-2.6828
-1.7621,0.2878,-2.9892,-3.7729,-2.2633,0.2485,0.715,-1.226,0.1011,-0.3909,0.5304,-1.2116,-0.3287,-1.3342,-0.3105,-0.2817,-0.1302,-1.6586,-0.1934,1.2213,-1.7475,-0.163,-1.2471,-0.6698,-1.2534,0.8447,-0.5737,-0.8525,-2.4507,-1.5499,-0.6121,-1.3227
-2.0113,-0.2681,-3.1464,-3.3427,-1.9185,-1.4723,-0.8583,-0.8952,-1.5139,0.341,-0.1946,1.4321,0.5903,-0.4724,-1.1384,0.319,-0.2503,-1.0134,0.2787,1.5385,0.4885,-0.2077,-0.3728,-1.3474,-0.8162,0.6213,0.3914,-0.3647,-1.8626,-2.1177,0.8619,-0.3149
-2.1327,0.8929,-2.0482,-1.4818,-0.1111,0.1684,-1.159,-1.0293,-1.1195,0.9824,0.1321,1.0151,1.3894,0.3477,0.1376,1.2799,-0.1018,-1.269,0.6813,0.6162,0.5311,-0.2415,-1.1178,-2.0688,-0.7786,0.3025,-0.1503,0.0924,-1.6746,-1.9048,-0.024,-0.3322
-1.3698,2.6423,-1.8662,-0.6893,0.3047,2.1668,0.4409,-1.1254,0.2238,0.4444,1.9941,-0.3821,1.1927,0.025,2.3396,1.5329,-0.1282,-1.1936,1.0415,-0.2928,-0.2615,0.624,-1.7201,-2.5245,-1.6309,0.6589,-1.016,-0.3276,-2.6787,-1.6935,-2.2362,-0.2666
0.155,1.2435,-0.4472,-0.2096,0.4816,0.6301,0.1933,0.6948,0.6227,0.9147,2.0633,-0.7181,0.87,0.2965,2.8758,1.7158,1.1169,-0.0167,2.0588,-0.7459,0.8048,1.7791,1.2335,-0.9388,0.2545,1.3191,-0.4031,-0.2352,-2.5549,-1.9943,-1.0538,-0.2758
1.3086,0.2715,0.9028,-0.2226,0.2079,-0.8135,-0.9955,1.6533,0.3708,2.0031,0.3406,0.8193,0.6597,0.3051,1.9241,1.7896,0.6096,0.1841,1.3965,-0.1546,0.7851,1.7303,3.3569,0.6283,1.4241,1.8621,1.21,-0.7525,-1.1895,-1.7412,0.6961,0.0588
1.2327,0.9516,0.9848,0.6772,0.7,1.0655,-0.3586,1.4016,0.8313,2.0437,-0.2674,1.9382,-0.172,0.7402,1.4486,0.8723,-0.0857,-1.0113,0.8242,0.2849,-1.395,0.2872,1.6022,-0.5026,1.4021,0.9397,1.6031,-1.3449,-0.5076,-1.0945,0.2705,-0.2126
0.5118,0.8394,0.2205,0.5462,1.0016,3.0536,0.4365,0.7296,0.4045,1.1843,-0.4516,1.814,-0.2784,0.2711,0.3525,0.4008,-0.4355,-0.7744,0.675,-0.0678,-1.6274,-0.2387,-0.8021,-0.9811,1.7417,0.1976,1.8299,-0.7656,-0.5133,-0.6033,-0.8678,-0.7283
