"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.6539,0.9803,-0.8497,-0.0357,-0.005,-1.5644,-1.4849,0.1022,-3.1053,0.5279,-1.6953,-0.5635,-1.5262,-1.2042,-3.3335,-2.5599,-1.2436,2.1299,-3.3789,-2.0237,-2.171,-0.207,-2.5149,-1.9205,-0.4016,-0.762,-2.0118,-1.3953,-1.3132,0.6624,0.5979,-0.1311
1.2115,1.3032,1.0479,0.8521,0.3369,-2.3415,-1.4341,0.2561,-2.5445,0.6528,-0.811,-0.3672,1.1106,-0.3601,-1.9345,-2.0475,-1.8674,0.6115,-0.9011,-0.8865,0.8437,-0.1559,-0.456,-1.2023,0.1162,0.5637,-0.5229,-0.7771,-1.5663,2.3735,-1.0372,-0.9797
1.6818,-1.4491,2.8232,2.2024,1.0804,-2.8267,-0.8186,0.7746,-1.0014,0.7572,-0.4838,-0.2847,1.9854,1.138,0.1936,1.7963,-0.3476,-2.2437,-0.6425,1.0782,3.4924,-0.299,0.4139,0.0259,-0.4057,1.3083,0.9689,-0.2333,-0.5939,3.2569,-1.1483,-1.5395
-4.5478,-8.9791,-2.3604,1.2485,0.9558,0.7801,4.2212,-1.5,-5.6734,-3.504,2.7729,-2.6715,-1.9526,0.5184,-4.9454,0.2946,-0.8524,-6.6192,-3.8831,-0.6184,1.6997,-3.4189,-2.5765,-5.1755,-1.2911,-4.4208,-2.165,1.1145,0.1753,0.3553,-1.12,-2.3496
-0.609,-0.7609,2.5047,2.3112,1.8102,-0.0442,1.4665,0.8369,-1.2219,0.148,-0.3491,-1.1356,-1.4177,0.3522,-1.2055,1.2212,0.9129,0.4662,-1.3903,-0.2758,-0.0299,-0.0687,0.9487,2.3984,0.45,1.2597,4.4259,0.9098,2.828,3.2063,1.0379,-0.454
0.8282,0.9767,4.0891,5.7719,6.1231,8.6059,11.9477,2.7732,0.5481,0.8521,2.4199,-0.8416,1.5668,4.5471,-3.4241,7.8318,6.4598,3.2915,5.7915,2.5377,2.2212,2.6915,1.921,2.6178,3.3721,3.684,7.6292,4.7026,6.8568,7.5326,2.8138,1.4108
-1.3999,3.1089,3.3037,2.8079,1.4385,4.0889,5.8491,-0.035,0.6979,-0.8805,0.4015,-0.1194,-1.1434,-0.739,-5.4726,-0.7214,0.2872,3.6777,0.4951,-1.8505,-1.5942,0.9748,1.5817,3.4939,1.4682,1.7471,2.4866,0.9945,3.9868,4.5385,1.9103,2.5393
-2.217,1.8832,2.4875,3.7854,0.6828,4.7203,5.2714,0.5224,4.009,-0.5104,0.4293,0.2954,-0.9195,-0.941,-2.4505,-0.0963,1.5109,2.4591,2.4043,-1.4453,-1.1085,1.2181,0.7648,6.5131,1.1037,0.9969,2.1759,0.4682,4.8458,3.2693,0.8365,2.3382
-2.6482,1.4907,1.6784,2.7505,-0.343,2.2678,1.7555,-0.1072,3.087,-0.5773,-0.5731,-0.1384,-0.7387,-0.9645,-0.4662,-2.317,-0.1358,0.5697,2.5635,-1.8197,-0.7272,0.7013,0.4175,4.841,0.8396,-0.0259,1.416,-0.3423,4.8361,1.3801,-0.2637,1.1733
-2.8975,0.4111,-0.0431,-0.2394,-0.9357,-1.6402,-2.2907,-2.1659,0.3119,-1.3319,-0.696,-1.62,-1.4687,-1.0255,1.5079,-3.7401,-2.0498,-1.8664,0.4552,-1.3738,-1.4731,-0.2019,-0.7344,2.1921,-0.3701,-0.8649,1.1084,-1.7662,2.121,-1.7268,-1.5068,-0.1301
-4.2878,-2.0473,-6.6124,-4.6548,-3.3069,1.8583,1.0953,-5.4831,0.3638,-4.8474,6.5608,-4.6533,-0.4105,-2.0791,3.4079,-6.7072,-5.7604,-5.2575,-0.0889,-0.5842,-0.2892,-4.107,-4.7661,2.2883,-3.5705,-6.3979,-3.3626,-1.3143,-1.9581,-6.589,-3.5332,-2.9414
2.4099,1.5645,-1.0752,-1.0371,0.5576,0.4749,-0.0854,-0.474,3.1415,0.4162,2.938,0.0954,1.2992,1.6512,3.9453,3.5168,2.0375,-2.1314,3.0775,2.5971,2.9053,1.2347,0.396,5.5166,0.1538,0.1801,4.9121,2.188,-0.4306,-0.8413,0.5072,-1.2371
2.8569,0.7986,-0.3566,-1.1758,0.2622,-0.6411,-1.1596,-0.0075,1.175,1.0379,1.9935,0.0925,2.6561,1.0568,0.751,3.8507,2.5524,-0.8056,0.7901,2.212,3.957,1.2486,0.5343,2.7157,-0.1167,1.1268,3.2954,3.1703,0.1188,2.0155,0.6403,-1.0802
-1.7954,-6.9864,-4.123,-3.9388,-0.5332,0.8766,1.0028,-5.9052,-8.4971,-2.036,3.4245,-3.5428,4.1625,-1.4951,-5.2834,-0.5217,-3.3322,-7.2822,-5.5669,0.7014,3.0732,-2.1748,-2.2469,-6.1632,-2.2796,-2.0568,0.37,3.1424,-5.57,-0.3774,-3.8959,-3.8408
0.2792,-3.867,0.3713,-1.3602,2.4126,5.4546,5.9734,-3.9384,-4.6653,-0.005,2.7485,-3.6091,4.495,-1.5371,0.8013,-2.8805,-3.8635,-4.9587,-2.1251,1.3623,1.8645,-1.5834,-1.3702,-0.8711,-0.8394,1.0678,1.6717,3.2849,-3.0921,1.6612,-2.9682,-1.8902
-2.3886,-1.9522,1.5386,0.3634,1.5441,1.0137,1.9577,-2.4258,-2.3032,-0.0364,-1.8012,-1.1963,-3.1324,-2.3406,2.4455,-5.0843,-3.7254,-0.3938,-4.2516,-2.8913,-2.7852,-1.3402,-2.8285,0.9327,-1.3367,1.6582,0.2794,-0.5916,-0.5892,-0.1824,-1.893,-0.5554
-1.9264,0.6612,3.3745,0.8885,1.2813,1.1378,4.1198,-0.5123,-2.7367,0.2478,-0.7589,0.6687,-2.6173,-0.6981,2.2642,-0.7714,-0.6983,2.1118,-3.3502,-1.0667,-1.4064,-1.5623,-1.8084,-1.0221,-0.2903,1.0652,1.2918,0.4303,0.2105,2.0405,-1.4333,-1.1263
-0.5087,5.4227,4.2391,1.0586,1.4319,0.7518,2.8062,1.8532,-1.3828,1.4397,0.5132,2.8079,-0.148,0.7251,2.1153,2.8349,2.5761,3.0895,-1.8645,0.6045,0.8583,-0.4407,0.2602,-1.5445,1.4565,0.6999,1.9677,1.1086,1.5855,2.5559,-0.8689,-0.9724
-0.4717,5.4355,1.1323,0.7109,0.2211,2.2219,2.4132,1.1164,0.2699,0.9575,1.3017,3.0249,0.6561,-0.2794,1.5844,-0.5617,1.1227,3.2608,-1.0835,0.8867,0.9338,-0.061,1.1337,0.5037,0.5843,0.232,1.2421,-0.4623,1.656,1.0671,0.6195,1.1009
-0.2661,1.0659,-1.0178,1.6474,-0.7835,5.0946,3.4701,-0.2802,1.5748,-0.4454,0.6224,2.8502,0.514,-0.9618,-0.1426,-3.5991,-1.8355,-0.6832,-1.132,-0.6097,-0.4754,-1.1963,0.1817,1.236,-1.3233,-0.2351,0.9046,-1.525,0.9401,1.1533,1.2756,2.6077
0.2951,-6.4895,0.1835,1.1535,-5.7115,-7.9913,-16.414,0.3118,-5.5548,-3.2799,-5.6017,4.6027,-2.9878,3.0462,-4.3263,6.2217,1.4426,-5.9743,-7.548,-4.5439,-3.2187,-2.4054,0.6792,-8.6211,-0.8682,-3.9998,1.4857,-6.1235,-3.6189,-0.183,1.3172,0.9647
6.3293,-3.7782,4.7594,3.999,-1.8859,-5.1201,-14.9346,5.0253,2.543,1.2806,-5.6112,4.8339,-0.2782,5.0099,0.504,11.3625,6.0678,-2.1254,1.0838,-2.5024,-1.0619,1.5842,3.9381,0.7276,2.6425,1.5506,6.1685,-4.655,0.404,4.2454,4.1153,1.4891
1.593,-3.5001,-0.2947,-0.4653,-1.2209,0.3932,-4.539,0.3205,1.3428,0.0173,1.5107,1.2342,1.7969,-0.188,-1.3018,1.2471,0.6273,-0.2756,1.6353,0.4135,1.6168,0.0355,1.1273,2.1049,0.2704,0.5872,0.5542,-0.8484,-0.1229,1.4845,0.6941,-0.368
3.9967,-1.0043,0.43,-1.1223,-2.1308,-0.1027,-6.097,0.806,2.4729,0.9203,3.416,1.5799,3.8217,0.5119,1.3177,3.7499,2.4091,1.2442,6.4512,2.2333,3.5586,1.892,3.4126,2.7365,1.4967,-0.0792,0.5863,-1.0229,-0.8263,0.4775,-0.0692,-1.1011
3.8272,2.6602,0.3287,-0.6242,-1.7985,-0.2,-4.5884,0.6083,2.739,1.5606,3.1089,0.305,5.4175,0.9541,3.1579,3.1513,1.3363,1.4735,5.3334,2.6931,2.3459,2.8194,2.4138,1.1767,1.7395,-0.6888,-0.2089,-1.3135,-0.9082,0.0766,-0.4903,-0.8434
2.9053,3.2618,0.2729,-0.0323,-0.1371,0.1024,-2.3901,0.2533,3.5599,1.6212,1.4682,-0.535,3.3853,1.3085,2.8015,2.6963,0.6038,0.527,2.8217,1.362,-0.0538,3.6165,1.9139,0.4653,1.4969,0.465,1.12,-1.245,-0.7349,0.5158,1.0771,-0.4465
0.4062,1.259,1.1324,0.6748,1.4834,1.2831,-0.6612,1.3211,3.8472,2.237,0.2535,-1.0366,1.0765,1.9134,1.8268,3.0855,2.567,-1.5103,0.8867,0.7592,-0.6914,3.1319,1.2802,2.0466,1.3565,1.1441,1.4636,-0.109,-0.0912,0.7964,2.0215,-0.0203
0.0805,-0.5045,2.4488,0.6884,1.4715,1.1068,-0.1358,1.9715,2.9656,2.0425,-0.3766,-0.7882,-0.5009,0.4756,0.6311,0.9053,3.1083,-1.8686,-0.6925,-0.4562,-1.0589,2.3834,1.6491,3.0221,1.4329,0.6909,0.3789,0.5141,0.3149,1.9859,1.4821,1.1613
0.1307,0.8363,1.9803,-0.5742,-0.3792,-0.5814,-0.7903,-0.0238,0.4558,0.3843,0.3533,0.2522,-1.425,-2.1823,-0.0873,-1.0618,2.0398,-0.9975,-2.3316,-1.1236,-1.7937,1.3268,1.2285,0.9284,0.484,-0.9304,-1.5724,0.0235,-1.394,1.0337,-0.1411,0.9546
0.1311,3.6682,0.5598,-1.9585,-0.6621,-0.6649,-0.004,-0.7108,-0.5749,0.7648,0.8671,0.503,-0.7667,-1.8029,0.3969,-0.0954,1.5373,0.3242,-2.7022,0.1247,-1.0658,0.9117,0.0654,0.0296,0.3926,-0.9313,-1.0375,0.3928,-3.0374,-0.8034,-1.2868,-0.4619
0.4627,3.7458,-0.4816,-2.1294,0.2946,-1.7509,-0.2041,0.4282,-0.5348,2.2141,-0.4662,-0.5293,0.1473,-0.6135,2.1027,1.4635,1.1237,1.2236,-2.3962,1.3952,1.4128,0.9373,-0.8395,-0.6993,0.7655,0.3778,0.9632,0.4587,-4.0324,-1.5312,-1.4569,-1.492
-0.8391,0.9982,-3.0204,-1.1008,0.5533,-2.862,0.3144,1.0307,1e-04,2.4288,-1.5318,-1.2928,1.2193,1.2399,3.7965,3.4932,2.067,-0.4751,-1.1608,3.5302,4.2737,1.1551,-0.755,-1.611,0.4008,1.5919,2.1396,-0.0117,-4.2688,-2.2062,-1.4401,-1.5935
-8.2463,-6.2269,-6.0496,-2.8426,-3.3616,-3.231,2.8626,-4.5241,-11.1456,-4.7781,2.021,-3.9162,-1.8321,-0.7932,-5.0107,-6.6225,-2.9095,-4.0546,-6.1349,1.5268,3.2624,-3.5266,-2.8065,-12.7273,-2.3557,-3.7371,-4.1264,0.22,-4.1539,-3.6972,-3.2425,-1.0236
-5.3376,-4.2746,-1.7981,-1.0949,-2.5502,-3.6988,1.5495,-2.578,-9.8628,-4.3416,-0.8314,-2.0127,-1.557,1.1759,-4.7997,-3.2651,0.2116,-1.4981,-5.1522,1.0092,1.1688,-2.4106,-0.5163,-11.9554,-0.5373,-2.1817,-1.4299,0.7094,-2.1263,-0.4974,-2.1252,-0.5056
-1.9993,-2.4132,2.9758,0.7909,-1.0594,-4.0987,-0.5338,0.2232,-7.5832,-3.0967,-3.991,0.2221,-1.8939,3.0295,-4.0641,0.2665,3.5024,1.3445,-4.0325,-0.3222,-1.6219,-0.9126,1.9073,-9.8626,1.4979,-0.3399,1.6925,1.2568,0.0173,2.9172,-0.3941,0.1
-1.0856,-1.3746,0.3734,-0.9538,-0.6879,-2.1282,1.2203,-1.768,-1.5162,-2.8098,-1.6133,-1.0306,-2.3116,-0.6092,-0.4605,-5.3716,-1.7439,0.0961,-1.9249,-1.9268,-3.2019,-1.2436,-0.1711,-1.7256,-0.9654,0.6292,1.1986,0.9223,-0.7598,0.8047,-0.5317,-0.0419
-1.0297,-8.5296,-1.2584,-0.9637,0.2997,-0.876,0.0323,0.044,-1.3406,-1.1705,-0.4579,0.5825,-1.7163,-0.7018,0.84,-3.6732,-2.3597,-2.8128,-2.3033,-2.7151,-2.4472,-0.767,-1.1724,0.9672,-1.348,-0.4277,1.1829,1.6141,-1.8589,0.1557,0.6171,-0.216
5.5836,-9.5565,0.1643,2.896,7.5648,6.304,5.2577,6.7422,9.2485,3.1126,-0.9339,0.634,-0.1168,1.878,6.1315,2.2242,2.2777,-3.0549,3.7111,-1.8821,-3.1768,2.252,1.0563,9.4707,1.7487,3.5073,4.6745,5.4974,3.4268,4.0414,5.775,1.5611
5.6322,-7.9979,-3.251,0.9197,5.3404,6.3506,6.6702,3.1057,8.2587,0.5191,1.856,-1.3238,1.3634,0.5901,6.739,0.7101,0.1874,-4.2614,4.2559,0.2969,-0.5214,0.962,-0.8426,9.0531,0.267,2.5073,2.6459,5.6001,2.7241,1.3351,3.5859,0.4573
5.4366,-5.6569,-6.1635,-1.1243,2.6126,5.6439,7.5288,-0.882,6.2736,-2.4356,4.318,-3.2177,2.7425,-0.4959,6.7865,-0.5816,-1.6028,-4.9157,4.4754,2.5417,2.1183,-0.5065,-2.6601,7.5422,-1.1584,1.405,0.6126,5.4712,1.9804,-1.2492,0.9812,-0.7856
0.2266,-5.9698,-2.7119,-1.805,-1.1647,-6.3381,-7.8982,-1.7561,-1.1537,-2.4535,-1.962,-1.4683,-3.4176,-1.8923,-1.5262,-1.8852,-2.8242,-3.0521,-1.5471,-4.354,-1.7561,-0.3403,-1.4069,-0.8514,-1.1681,-0.1973,-1.827,0.8586,-0.4587,-1.6186,-1.1924,-1.1871
3.7585,-0.1808,-4.8602,-2.2172,0.8163,2.424,5.1261,-3.714,1.721,-3.3235,4.9463,-4.0628,2.6232,0.412,5.4122,2.3839,-0.7117,-2.1107,5.0783,3.5053,3.4605,-2.4297,-5.3064,4.0241,-2.4346,1.5546,0.0434,4.6245,2.3456,-1.5364,-2.7244,-2.6309
2.2965,2.5691,-1.0557,-1.4113,1.7271,0.4396,2.36,-2.7027,-0.6488,-1.3689,3.401,-3.061,1.3171,2.285,4.1353,6.3537,1.778,1.0006,5.4192,2.4341,2.3996,-2.8422,-6.1677,2.3387,-2.3341,2.7195,1.4332,3.9442,3.2078,0.5379,-3.7116,-3.177
2.948,-1.8087,2.1452,-1.4941,-1.3041,-6.5076,-8.0833,-1.4708,-3.2329,-0.3831,-0.8554,0.5509,-1.9415,-0.7756,-1.8574,-0.3019,-4.0993,0.7642,4.201,-4.3646,-0.9223,-1.6439,-1.5328,-3.2579,-0.2725,1.2158,0.0662,-0.24,1.8765,2.4516,-2.5632,-1.7871
0.7888,0.2716,0.981,-1.3128,4.6149,6.8055,5.4776,-1.1867,-0.1747,1.8746,4.0863,-0.6686,1.8347,4.6342,4.5767,10.2411,4.6228,1.5217,5.5664,3.1497,3.1257,-1.8971,-7.2126,6.3301,-2.0037,4.3109,4.3828,3.5199,1.0612,2.2604,-2.0751,-2.604
0.9217,-4.4417,-0.9091,-2.008,6.3117,14.6579,11.1571,-0.8602,2.5918,2.9271,6.2801,0.5744,3.8078,4.9508,6.2474,9.8863,4.7888,-1.0218,5.3768,5.0317,5.0113,-0.5855,-7.2549,11.6889,-1.7832,4.6296,5.6802,3.7489,-1.8209,1.7195,0.3533,-1.5915
-0.7189,-6.4204,0.1237,-2.2282,1.221,4.9803,-0.9899,0.0178,-1.7264,1.7261,-2.2594,2.8519,-0.1849,0.5229,0.4395,1.2855,1.9426,-2.3004,-5.4206,-0.9967,0.5621,1.0145,-3.2784,2.8912,-1.0485,2.1316,2.0694,-1.8359,-3.6691,-0.2487,0.9444,-0.1417
3.6492,-7.0479,-0.683,-0.3558,7.7043,19.7981,15.5124,1.0565,6.339,5.1621,6.2524,3.0003,8.6179,5.3094,7.565,8.8213,5.5835,-1.6568,5.2831,7.909,7.5476,2.2785,-3.4579,16.2795,0.0122,5.4134,6.4707,3.1654,-3.688,1.3005,2.9908,-0.9997
6.3076,-4.4994,1.8728,2.1908,7.4422,16.6658,13.8408,2.7907,7.169,6.52,3.7888,4.2541,11.472,5.5022,7.1473,8.4392,6.4568,0.6314,5.5086,8.862,8.1256,3.8377,0.4761,15.2992,1.6628,6.0374,6.0734,2.3229,-2.4216,1.6339,3.0695,-1.5066
8.6147,-1.6173,4.246,4.5598,7.0306,12.9257,11.6544,4.4213,7.9385,7.7092,1.257,5.3758,13.6615,5.4684,6.4648,7.6491,6.9634,3.0184,5.4812,9.2365,8.3386,5.2242,4.153,13.8803,3.1802,6.3998,5.3624,1.3598,-1.1173,1.9745,2.9487,-2.0183
1.2027,0.1947,0.8265,2.6151,3.3545,3.4114,4.4285,1.5779,-0.1642,2.5066,-0.7998,1.661,5.5175,2.2766,-1.6535,2.3336,2.8562,1.2626,-1.0872,3.1477,2.8462,1.164,0.3529,1.8632,0.447,0.9372,-1.9988,-1.6395,-0.8296,-1.8103,1.9703,-0.8949
3.0444,2.0128,0.3728,1.9109,2.9902,1.2461,2.1074,2.5814,5.6519,4.0365,-0.8661,3.537,3.9379,0.8662,0.1231,-1.4804,-0.2261,3.661,-1.0381,0.2755,2.422,2.7781,2.3008,4.0986,1.4075,0.3083,-2.0041,-1.9486,-2.023,-0.0841,0.3764,-2.0048
3.0586,2.1605,-0.0693,0.7618,2.8188,0.9131,2.2305,1.5797,0.6404,0.6169,2.2847,0.9994,1.6587,2.0763,-3.1515,2.6528,-0.3568,0.9219,1.2611,1.0612,1.9424,1.2154,0.1792,-2.0894,1.2804,0.0389,0.9026,0.2364,-1.1818,1.2243,0.6234,-4e-04
-8.5707,-4.3057,-8.9171,-6.0881,-7.0588,-13.9038,-11.0317,-6.434,-11.6912,-8.406,-0.9961,-3.7143,-8.9577,-4.4851,-11.7161,-8.647,-9.3826,-3.4585,-12.0496,-7.1558,-5.1441,-6.3083,-5.1453,-17.9014,-4.9027,-11.0261,-13.5362,-4.7926,-6.6267,-9.3887,-3.7198,-2.5714
0.4201,0.8722,-3.3291,0.3552,0.5717,-3.8336,1.6177,-0.5442,-4.329,-3.2765,0.5836,-2.3293,0.7148,2.9525,-2.3828,5.7353,2.1106,0.2589,0.7123,4.1603,0.2211,-2.2645,-1.6532,-6.556,-1.2712,-2.5842,-4.0613,2.3432,0.8418,-3.8404,1.1692,0.6518
-13.915,-4.7992,-8.9588,-5.8766,-8.3475,-13.9346,-9.3369,-9.8522,-19.5711,-12.2637,-1.3466,-6.2954,-10.2255,-3.2187,-13.9047,-5.206,-8.7578,-5.9158,-13.4671,-6.2773,-6.3144,-10.7419,-8.1475,-25.4705,-7.412,-12.932,-16.1451,-3.1233,-6.2326,-11.585,-4.0567,-2.1652
-0.2297,6.2812,0.4876,2.379,1.2217,-1.679,2.8521,0.8281,0.4488,-0.2644,-1.5708,0.4331,2.1701,2.6137,0.9784,3.6548,-0.0683,1.0702,2.4605,1.172,-0.2184,-1.6827,1.5594,-5.2089,0.7359,-1.4288,-3.6875,1.6535,1.4468,-0.5888,0.2867,1.561
-11.6123,0.661,-5.6436,-0.7664,1.6269,7.3778,12.6957,-5.1305,-5.9204,-4.9464,6.7433,-4.6596,-2.2611,2.4621,-1.0824,1.2774,-2.5096,-2.3948,-0.8173,0.0965,-0.9286,-7.2151,-7.9222,-8.1141,-5.9707,-6.1618,-9.467,2.0948,-2.2514,-5.2398,-1.5013,1.1206
-7.3024,-0.8973,-5.0821,0.9384,5.5069,18.584,24.1735,-2.6719,0.1809,-1.6443,12.6465,-4.5547,5.2414,5.5415,6.058,5.1534,1.1745,-2.2166,7.3106,6.5135,3.6527,-4.5242,-6.5144,1.1791,-5.0639,-2.6762,-5.2926,4.3716,-1.5031,-3.6037,-0.4271,2.26
-1.3905,0.0725,0.3213,0.5277,-0.1698,3.8958,6.6519,-1.1578,-1.7522,-0.5509,2.2067,-1.2923,3.1718,1.2097,1.3622,0.2804,-1.1833,0.5924,1.6738,1.4401,0.1074,-0.828,-0.312,-2.939,-3.1969,-1.4203,-3.8225,-1.212,-3.8911,-2.6952,-1.0825,0.8902
1.3701,-0.3636,3.1788,0.1167,1.6952,3.1603,3.8076,1.1076,0.6325,1.6279,0.3831,-1.9805,3.695,1.0397,0.1805,0.7227,0.1569,0.7125,3.6686,2.0081,0.9054,0.7517,0.4121,1.766,-1.4162,2.3908,1.1231,0.5903,-2.2509,0.935,-0.2288,-0.3633
4.6727,-6.06,0.4184,-0.961,-3.6446,-4.9394,-4.0019,-0.5569,-4.9132,-1.4454,-2.7469,-0.9682,3.0688,-0.6894,-4.453,-0.5545,-2.8109,-5.184,0.0619,-1.3303,0.0475,-0.7891,0.0963,-7.318,-1.38,-1.3164,-1.0361,-2.9693,-2.4257,-0.6337,-1.4651,-2.7169
3.9508,-2.667,2.2066,-1.6657,-4.8934,-6.4024,-8.1658,-0.3406,-4.21,-1.7544,-2.8466,0.7499,-0.5871,-3.4213,-4.4121,-5.7897,-5.0926,-2.9962,-1.9212,-5.7811,-2.9576,-0.9461,2.4243,-4.4977,0.8207,-0.9458,-0.2074,-3.4192,0.551,0.3087,-1.2241,-1.3294
-0.0969,4.0355,1.9347,-1.7106,-2.0584,-0.3232,-1.3513,-0.9731,-2.0912,-2.1223,3.0902,1.1386,1.2231,-2.2258,1.149,-4.6843,-2.9632,2.4311,-0.3641,-2.2476,-0.6678,-2.4828,1.1861,-0.4437,0.7085,-1.0679,-0.4322,-0.0654,3.2276,0.6987,-3.0048,-0.5629
2.0991,1.7186,3.5159,-1.3438,-4.8416,-5.3559,-9.3698,-0.0089,-2.6242,-1.9303,-1.9289,2.7047,-3.8834,-5.3543,-3.5879,-9.2651,-5.3866,0.1416,-2.9607,-8.9681,-5.0327,-0.9349,4.7346,-0.4468,3.3203,-0.1986,1.2697,-2.834,4.2486,1.1873,-0.9284,0.8575
1.531,2.0787,3.1794,-0.5145,-4.4179,-5.5154,-9.0972,0.0105,-2.7778,-2.0403,-2.6608,2.9881,-3.959,-4.9568,-4.2947,-7.6079,-3.7468,0.5841,-3.0972,-8.3559,-4.4317,-0.7205,4.7599,-1.1213,3.5189,-0.0953,1.7313,-2.5104,4.4454,1.0956,-1.0828,0.9901
1.0037,2.2968,2.7767,0.3554,-3.9971,-5.8092,-8.8519,0.0152,-3.0339,-2.1626,-3.5326,3.2264,-3.9407,-4.4772,-5.1316,-5.7117,-1.9898,0.9349,-3.2425,-7.6117,-3.7271,-0.492,4.7104,-2.0495,3.641,-0.0209,2.1688,-2.2089,4.5131,0.9629,-1.2674,1.0352
0.4651,2.5783,2.411,1.2014,-3.6156,-6.141,-8.7034,0.0195,-3.2868,-2.2997,-4.4043,3.5005,-4.003,-4.0665,-5.9751,-3.9483,-0.3041,1.3236,-3.4359,-6.9803,-3.0966,-0.2778,4.7087,-2.932,3.8051,0.0523,2.6111,-1.9261,4.6423,0.8434,-1.4523,1.1048
-0.139,2.9143,2.0402,2.0676,-3.2485,-6.4504,-8.5457,0.0093,-3.5611,-2.4812,-5.266,3.8267,-4.1576,-3.7214,-6.8684,-2.3002,1.3514,1.7613,-3.675,-6.4684,-2.5199,-0.0994,4.738,-3.8176,4.017,0.1049,3.0372,-1.6367,4.8643,0.7174,-1.658,1.22
-0.8071,3.2525,1.6362,2.9773,-2.8983,-6.7942,-8.3914,-0.0244,-3.9046,-2.7213,-6.1792,4.196,-4.3847,-3.4215,-7.8774,-0.69,3.0207,2.2172,-3.977,-6.0453,-1.9647,0.0418,4.7703,-4.8164,4.2538,0.1202,3.4327,-1.3479,5.1402,0.5668,-1.9012,1.3513
-1.3368,3.6253,1.3189,3.7968,-2.5346,-7.0999,-8.2905,-0.0053,-4.1055,-2.8463,-7.0042,4.499,-4.4856,-3.0525,-8.6606,0.986,4.663,2.6598,-4.1684,-5.4729,-1.3858,0.2598,4.8306,-5.5735,4.4595,0.2177,3.9149,-1.0719,5.3328,0.4695,-2.0725,1.4558
-1.9223,1.1706,-5.0933,0.9496,-1.5621,2.1701,1.6527,-1.8079,0.8524,-2.1956,1.5472,0.3298,-1.874,-3.2316,-3.6761,-2.4955,1.3789,-0.7103,2.731,-2.093,2.3674,0.6619,2.8899,1.745,2.2291,-0.727,4.5687,0.4239,2.3685,-1.2882,-1.4305,1.3232
1.3168,5.0615,3.0033,2.903,-1.46,-6.8041,-9.5924,1.4154,-0.7373,-0.0013,-6.3035,3.2083,-1.3304,-0.486,-4.1507,5.8479,6.9509,3.0002,-1.6642,-0.3874,0.3362,2.7164,5.525,-0.6904,3.9366,2.5529,7.0001,-0.8816,3.2954,1.7125,-0.4498,0.8526
4.3423,6.0666,4.8733,1.277,-0.7558,-6.157,-10.8269,2.7491,2.6831,2.8179,-4.8082,1.6982,1.7585,1.6054,0.9126,8.8454,7.5378,2.9039,0.9197,3.8745,1.4283,4.8137,6.0794,4.6612,3.2261,4.6569,9.4184,-0.9533,1.1843,2.9848,1.256,0.1785
3.3589,-3.1966,1.3024,-1.3168,-1.4496,1.8145,-1.2606,0.8831,3.6263,1.2554,1.1058,-0.0249,2.695,1.8452,4.0337,4.9523,3.9686,0.1995,0.4635,5.92,3.4326,2.5846,1.6928,10.0328,0.3895,2.5138,5.6844,-0.7734,-1.1625,1.4604,0.9515,-2.0698
7.4781,6.8954,6.0962,-0.3666,0.5007,-4.0251,-10.1179,4.1267,6.6869,5.6035,-2.3897,0.2198,4.827,3.798,6.6972,11.2869,7.5363,2.7492,4.0022,7.6607,2.6609,6.3094,5.6232,9.8211,2.0811,6.3022,10.6944,-0.8682,-0.865,4.2239,2.9942,-0.5904
7.41,6.6877,5.3387,-0.2596,1.0361,-2.5907,-8.1088,4.1049,7.0883,5.4219,-1.5859,0.3437,4.6455,3.8126,7.1229,10.6667,7.0033,2.7191,4.3596,6.9992,2.7763,5.6136,4.5879,9.3201,1.6928,5.7424,9.4555,-0.6942,-0.6869,4.1224,2.932,-0.6465
7.2299,6.4422,4.4869,-0.0818,1.5639,-1.1402,-5.9944,4.0359,7.3787,5.1298,-0.8202,0.5351,4.3396,3.7487,7.3709,9.9251,6.4417,2.6985,4.6271,6.1536,2.856,4.8176,3.5005,8.5974,1.3207,5.0862,8.0906,-0.5138,-0.4198,3.9718,2.8025,-0.6808
7.1149,6.2278,3.691,0.0639,2.0941,0.2885,-3.9545,3.9961,7.7317,4.9003,-0.0449,0.698,4.0967,3.7257,7.7121,9.2635,5.9105,2.6843,4.9345,5.4067,2.9548,4.0812,2.4522,7.9942,0.9453,4.4852,6.8078,-0.3403,-0.1945,3.8523,2.7087,-0.7262
