"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.4423,-3.4743,1.2347,2.6947,0.5422,-1.5752,1.2472,-3.87,-4.9569,-2.4608,-2.2747,0.0109,2.1256,-5.5045,1.7465,-3.885,-4.1294,-0.8616,-2.621,4.0057,2.156,-0.1533,0.9336,0.7467,1.4228,0.4895,-0.3822,2.311,1.762,3.0351,0.7717,4.3182
-0.2393,-2.8804,1.5743,2.7206,1.6217,-0.6788,1.2084,-2.8424,-3.4674,-1.7885,-0.7346,0.7709,3.7401,-3.4538,3.1852,-3.0455,-3.7259,-0.2777,-0.7185,5.4269,4.1807,0.8677,2.2149,2.3566,1.9789,1.176,-0.3544,3.1102,1.5294,3.4647,2.0063,5.1277
0.9684,-2.296,1.9011,2.7352,2.7082,0.2295,1.1718,-1.8118,-1.984,-1.1099,0.8004,1.5193,5.3702,-1.4159,4.6208,-2.2045,-3.3165,0.3008,1.1814,6.8662,6.2221,1.8981,3.5016,3.9695,2.5412,1.8507,-0.3235,3.9124,1.2866,3.8851,3.2475,5.9548
2.1995,-1.6871,2.2674,2.7739,3.8129,1.2028,1.1523,-0.7731,-0.426,-0.4064,2.3825,2.3028,7.0535,0.6598,6.0934,-1.3482,-2.8922,0.903,3.1391,8.3555,8.3319,2.9616,4.8318,5.6479,3.1273,2.5524,-0.2776,4.7441,1.0618,4.351,4.5287,6.8094
3.5276,-1.0262,2.7196,2.8424,4.982,2.4008,1.1835,0.3042,1.3754,0.3863,4.0997,3.1678,8.9574,2.8423,7.6844,-0.4415,-2.4025,1.5571,5.2848,10.0312,10.6992,4.1365,6.3015,7.5495,3.7986,3.303,-0.1889,5.6683,0.8581,4.9295,5.9451,7.7784
4.8819,-0.3566,3.2037,2.9298,6.1855,3.6433,1.2218,1.3839,3.2324,1.181,5.8763,4.076,10.9526,5.0766,9.3385,0.4518,-1.9383,2.2271,7.498,11.805,13.1699,5.3426,7.8207,9.5386,4.489,4.0764,-0.1112,6.6306,0.6518,5.5513,7.4165,8.8202
5.7904,0.0315,3.2794,2.8894,7.1649,3.7721,0.9966,2.2741,3.8206,1.5112,7.02,4.6233,12.013,6.8036,10.4601,1.0381,-1.8814,2.6514,8.7998,12.8358,14.5125,6.0414,8.6955,10.5071,4.7908,4.6152,-0.2856,7.1834,0.3077,5.649,8.2998,9.4824
-1.5202,-4.0408,-2.2413,-1.6682,-1.3828,-5.7749,-2.5963,-2.4777,-9.2348,-5.3012,-2.2173,-0.5019,1.141,-2.6237,-1.0148,-7.1005,-9.0742,-1.4604,-2.7295,1.7898,1.0792,-1.0083,-2.8423,1.2276,-1.4882,-0.7849,-4.2754,0.0997,-4.5778,-0.3142,0.7832,3.296
0.3974,1.0601,0.1408,0.4473,0.634,-4.5672,-1.1946,0.0612,-5.9985,-4.7247,-2.2736,0.2119,-0.1825,-2.9951,-1.6165,-2.6578,-5.3165,-0.0257,-1.0159,-2.5324,-1.2165,-1.3325,-0.93,-3.0773,-0.3982,0.4084,-3.6334,-0.9302,-2.1758,-0.8314,-2.5479,2.0235
2.1046,-1.7974,-1.7823,1.2138,5.4302,-9.38,-2.2315,3.0575,-10.2171,-1.7972,0.4249,-0.0326,-1.1997,3.4204,3.9294,1.3552,-3.4132,0.8773,-0.7675,1.0525,-0.2081,1.3507,2.0787,-2.9496,0.8568,3.0449,-1.9555,2.3604,-0.9012,-1.3873,1.384,2.075
3.6831,-0.256,-0.682,1.6106,5.7845,-5.9,-1.1752,4.8883,-6.2241,0.9574,1.7329,0.2009,-0.922,4.8766,4.0933,4.5814,0.2745,2.0406,1.4674,0.095,0.9027,3.2058,3.9267,-1.8477,2.3298,4.0684,0.0535,3.0713,0.2925,-0.3738,2.3253,0.5185
5.7772,1.6317,0.8694,2.1424,6.3802,-1.0819,0.2139,6.9874,-0.7375,4.2971,3.7419,0.7765,0.2732,6.8828,4.859,8.2819,4.5439,3.5027,4.7683,-0.1743,3.2424,5.6634,6.594,0.3144,4.2757,5.3989,2.4267,4.2614,1.6829,1.2234,3.9016,-0.746
7.9013,3.5472,2.401,2.6525,6.9991,3.7979,1.6134,9.1357,4.799,7.6629,5.77,1.3154,1.4,8.9136,5.7009,12.0708,8.8703,4.9893,8.1466,-0.5086,5.6147,8.1497,9.3824,2.4299,6.2482,6.7847,4.8386,5.4938,3.0798,2.8156,5.4804,-2.0792
9.7875,5.2651,3.8141,3.1705,7.5415,8.0286,2.8536,11.1025,9.6281,10.7268,7.5411,1.8322,2.3813,10.7482,6.2195,15.4794,12.7928,6.3257,11.0083,-0.8926,7.5393,10.3756,11.6768,4.2716,7.9964,7.9769,6.9867,6.4967,4.3694,4.2119,6.8677,-3.2919
2.5613,-3.4323,2.9351,0.9679,0.077,3.5299,4.857,5.2041,5.1194,4.0246,4.2907,0.4627,-3.1536,2.573,1.9632,6.9381,5.1989,1.3171,5.1571,-4.9678,1.6998,4.029,5.4202,0.4126,3.4024,2.9209,2.3478,2.2732,2.3483,2.7456,2.5974,-1.4556
10.0421,5.542,5.7409,5.1187,7.872,5.5317,2.5367,11.4504,7.7163,11.8203,7.2872,4.1142,5.4258,11.5695,1.2674,14.4681,13.0412,6.6761,7.7544,0.5263,5.3154,10.7823,6.5214,5.8526,7.9337,6.5661,6.3089,4.4491,5.2131,4.8177,7.4223,-0.9899
8.6078,4.3262,6.1185,6.381,7.8054,-1.0377,0.9673,9.978,1.2757,9.8252,5.2045,5.6386,7.1428,10.4404,-3.9663,10.4244,9.6822,5.8138,1.9572,1.9539,1.2266,8.9886,-0.5795,5.304,6.2424,4.1301,3.7934,1.3968,4.8202,4.0777,6.3457,2.1474
0.2651,-0.7471,-0.2299,1.1874,1.7032,-6.8828,-1.2484,-0.2579,-1.6488,1.165,-0.9298,1.1721,3.5772,1.0136,-3.9045,0.2004,-2.0083,-1.1388,-2.1951,3.6431,-1.894,1.3289,-6.4933,0.411,-0.0533,-1.2118,-1.7166,-0.4036,-1.0744,-1.806,-1.1853,0.1633
5.3823,2.6759,4.6348,4.8457,7.0418,-8.343,-1.0692,7.1589,-6.0505,3.6111,-0.2461,3.7071,3.0374,5.0209,-11.3076,5.8989,6.3264,3.9074,-4.2694,-2.5297,-6.5139,3.8823,-8.4534,-0.5412,3.2029,0.5516,1.9308,-4.9991,3.4212,2.7212,0.0388,1.3088
-0.0478,1.5558,1.4294,0.4396,3.5788,-0.7521,0.6317,0.119,1.9846,-2.0553,0.5016,-0.4843,0.7915,1.7167,-2.2967,0.2018,0.8781,0.755,1.1954,2.5255,-1.9163,-1.8696,-4.1588,1.0955,-0.0643,-0.6872,0.2179,-1.3688,-0.2755,0.3933,-1.6792,-2.0775
-2.3141,0.8893,4.3946,0.7743,2.8459,8.7854,3.9841,-0.1552,5.3763,-2.4346,0.8483,0.2161,-0.2821,1.6271,-3.0898,-0.8149,2.6315,1.4653,1.5995,1.3145,-2.3442,-2.1022,-0.5245,1.9173,-0.3194,-0.0657,0.6327,-0.6502,1.1389,2.8327,-0.1047,-0.997
-4.3672,-0.9581,3.601,1.3195,1.1172,10.0468,3.0322,-2.7801,-1.7542,-3.4443,-2.4695,0.2444,-1.9319,-1.1052,-4.8039,-3.2762,0.3654,1.6911,-3.6117,0.7442,-4.3645,-2.6265,-1.4185,-0.6193,-2.4899,1.3871,0.5904,-0.627,3.3734,3.5691,-0.9567,1.3102
-1.9295,-1.9317,0.2829,0.8902,-0.347,5.7867,-0.5239,-4.5229,-5.7284,-2.955,-3.8399,0.1972,-2.188,-3.9486,-2.7808,-3.5374,-2.4805,0.5477,-5.2923,0.8447,-2.6807,-1.6557,-3.0283,-2.3788,-3.136,2.8559,0.8986,-0.5322,4.6928,2.457,-2.9635,2.945
0.5064,-0.2038,-0.4451,-1.3047,-4.3711,3.1359,-1.6112,-5.2813,5.4173,-3.1335,-3.9921,-0.4722,-0.4275,-8.9698,-4.188,-0.2038,-0.6439,-1.745,-0.7819,-6.8905,-1.9203,-2.0874,-1.7291,-5.3493,-1.8907,2.4958,-0.5095,-6.2762,4.6855,1.696,-8.1795,0.9926
3.3941,-2.8802,-6.9704,-3.7032,-3.2814,-5.2786,-4.7624,-2.883,-2.9209,-2.3668,-0.8637,0.6011,-0.3161,-4.1176,5.8126,-2.6072,-6.2492,-0.5175,0.3409,0.9562,2.5137,-1.2581,-2.2804,-2.0963,-1.7862,2.7286,-2.7635,-1.9198,0.7751,-1.5965,-0.9599,0.5702
2.5615,-2.451,-6.5722,-5.6977,-2.8312,-3.4568,-5.2194,-1.5737,-3.0985,-1.562,-0.2975,-0.2735,1.3316,-2.0153,4.1952,-2.9564,-5.8342,-1.8665,1.9945,0.3432,2.9042,-1.3585,-0.9772,0.0517,-1.8419,0.0438,-3.6713,-1.1633,-2.6243,-2.7161,1.4912,-0.5245
-4.5002,-0.677,-8.8925,-10.7989,-6.8442,-3.5065,-7.2012,-7.0686,-3.0732,-4.5037,-6.0055,-4.2726,-3.1451,-5.6243,-1.4042,-6.8921,-5.8047,-6.3425,0.1241,-5.5555,-0.875,-3.5113,-1.5361,-5.1114,-6.1141,-4.5187,-5.7628,-4.6404,-6.8689,-6.6021,-4.5161,-3.089
-6.1023,1.6163,-9.4778,-9.6495,-5.1605,-6.5032,-6.3007,-6.8571,-10.087,-3.3795,-6.3925,-4.5097,-6.3591,-3.9128,-3.0927,-7.377,-5.5852,-4.4737,-3.6867,-5.0632,-4.2479,-2.4572,-3.9568,-6.6295,-7.3605,-4.7612,-4.8495,-3.4624,-5.0114,-8.2228,-4.905,-1.9689
-0.7037,0.966,-7.4409,-4.9594,0.5205,-7.5217,-4.4946,-3.1042,-16.4042,-1.8286,-4.1411,-0.7451,-8.6895,-1.0422,-1.9676,-4.9713,-5.2083,-0.2893,-4.477,-1.3437,-3.467,-0.3505,-6.4232,-4.5821,-5.0287,-2.9119,-3.4281,0.012,-1.0301,-6.4729,-2.3078,-2.0528
-1.9498,0.0109,-5.5392,-2.2126,0.2746,-5.1279,-1.0686,-1.4352,-8.7259,-2.0452,-3.0131,-0.8842,-5.8689,-0.0956,-1.1915,-4.3309,-3.2841,0.9435,-3.6575,-0.7459,-2.4909,-1.8892,-2.3344,-3.9343,-3.0673,-2.2237,-1.8139,-0.9082,1.0696,-3.1541,-1.3968,-3.6977
0.9031,7.3713,-1.6526,2.3697,-0.5526,-8.7243,-0.835,2.3561,-2.5407,1.2602,-2.6726,1.0488,-1.4559,6.521,-1.5025,0.563,4.6915,7.0534,-4.3289,1.3837,0.3216,-0.6219,1.5521,-5.0118,-0.8009,0.8593,0.647,2.6115,3.2217,0.6795,0.1034,-3.6931
-2.2734,1.2952,3.9407,3.8925,-0.7962,-1.4884,2.8742,2.0092,6.0766,0.2176,-2.6643,-0.7627,3.4052,0.4719,0.8868,2.6558,4.9703,3.5076,-1.7482,1.6166,1.3847,-1.2486,4.4362,1.1444,1.2175,0.9113,1.9738,1.3384,3.2781,3.0417,-0.3848,-0.5804
-1.1193,1.3099,5.0956,3.5226,-0.7973,2.2013,3.9043,2.2986,8.2541,1.0285,1.725,1.6358,4.9291,1.9913,4.2462,3.5026,4.1092,2.26,2.0287,2.8501,3.5631,0.4112,6.1943,3.642,1.5424,0.623,1.5378,1.7888,1.5583,1.409,2.3252,-0.3071
1.9808,0.5607,2.2704,0.27,0.3099,4.5673,2.7485,2.608,6.5077,1.2131,4.9439,3.0387,2.4329,3.2936,5.6638,2.2221,2.1995,0.9164,3.879,1.6928,3.6102,0.5364,5.8012,3.3651,1.7685,-0.0302,0.5413,0.9594,-0.6393,-0.8025,4.2186,-1.0956
0.4476,-1.2553,0.1886,-1.1143,-0.091,0.8329,-0.0772,0.4965,0.4885,-0.7743,3.013,2.3413,-2.6527,2.4593,3.3811,-1.8031,-1.4433,0.5098,0.153,0.3243,0.5632,-1.0295,1.1959,1.7157,-0.6816,0.569,-1.3875,-0.6516,-1.4677,-0.5626,3.7556,-0.9142
-0.3699,-0.9989,0.2631,-0.4198,1.3905,-0.6791,-0.7539,-0.2536,-0.8884,-1.0705,1.0873,0.8437,-2.3474,0.774,1.2703,-2.5753,-2.8315,0.8198,-1.6786,-0.6179,-1.0129,-1.1062,-0.8061,1.2339,-1.0534,1.4331,-1.6708,-0.9061,0.5182,0.5374,2.5471,0.1446
2.5997,-1.8106,-1.5869,-0.8034,3.2393,-0.1553,0.9373,2.2493,-0.9018,0.4425,0.5323,-0.454,-0.8018,0.7252,0.2973,0.6498,-0.6783,-0.4623,-0.6491,-1.9275,-2.0681,0.7953,0.8935,0.9012,1.6197,0.1388,1.1679,1.1416,1.8647,-0.5974,2.2075,1.3822
3.8485,-2.9233,-1.5189,-0.907,3.121,1.7961,2.894,4.029,1.0324,1.3392,0.0593,-1.7554,0.7771,0.1693,0.6122,2.607,-0.3355,-1.5127,1.7497,-3.1386,-1.1938,1.7696,2.7837,1.5136,3.7541,-1.2946,2.141,1.4811,1.9264,-0.9207,2.325,3.1092
3.8773,-0.1406,5.151,1.438,2.7822,9.1048,5.6845,5.4926,9.3374,2.8685,2.6358,0.5244,4.6076,0.9801,-1.7753,3.2422,1.9968,-2.7314,2.5874,-0.9783,0.7579,2.0547,3.5125,4.2662,6.0115,0.0188,3.4159,1.416,2.75,2.1728,4.5493,4.2273
1.8774,1.1758,4.007,-0.3635,2.0339,10.6596,3.3892,3.238,9.0193,2.4418,-1.9291,0.9959,2.7732,-1.5269,-1.2657,1.8772,0.8475,-2.8086,3.5379,-1.5999,1.7466,2.6882,3.2145,1.5848,3.5778,1.0896,2.3388,-1.2281,1.5371,2.1682,0.701,2.557
2.2584,0.9229,1.5891,-0.8594,2.1261,9.0315,0.6588,2.9093,6.4472,2.4945,-1.9173,1.433,2.2301,-1.137,-2.9847,0.6617,0.9677,-0.8983,2.3201,-0.0344,2.4126,2.2063,2.956,0.8218,2.9318,2.3031,3.42,0.3223,1.7852,2.0893,0.7463,1.1678
-0.0863,-4.6071,-1.9983,-1.765,0.9887,3.5135,-0.2873,1.2165,1.4769,1.2966,-0.9641,-0.2014,2.7881,-0.6172,-2.9547,-1.4476,-0.7649,-1.6126,0.3892,1.0766,3.6895,2.0456,2.3412,1.8886,1.5026,1.0783,2.9042,2.5235,-0.4015,0.7596,1.5153,-1.1373
-0.6803,-6.454,-4.3359,-2.5613,-0.9886,-0.1375,-1.8228,1.8556,0.0198,1.8281,0.0466,-0.9292,1.7712,0.3848,-2.1653,-0.2675,-1.2419,-2.4943,-0.2036,0.2118,4.121,2.2332,0.4042,2.4485,0.1032,-1.2332,1.2934,3.312,-3.9745,-1.4067,1.2589,-2.281
0.9609,-3.1338,-5.1436,-2.357,-1.9722,-1.4559,-2.3119,3.0333,-1.6024,2.3406,0.8042,0.7484,-1.0851,2.5184,-1.5643,2.2839,-1.1779,-2.2659,-0.0601,-1.8994,1.6744,2.1078,-1.1393,-0.718,-1.2958,-2.6675,-1.4155,1.87,-6.2159,-2.828,0.8824,-2.1165
2.4661,4.726,-2.5767,0.2423,-2.3164,0.1637,-0.2079,2.218,-0.5762,0.8304,2.3889,2.1543,-0.1261,3.3106,-0.9172,4.3824,0.3375,0.1035,2.2407,-2.2097,0.0043,0.7215,-0.4876,-3.5427,-2.3449,-1.2905,-4.6536,-1.4632,-4.4078,-2.3404,-0.1964,-1.6806
4.4297,10.7778,1.4135,2.921,0.1922,2.7313,2.5456,1.848,3.2321,1.4512,3.5674,1.569,7.7601,2.8701,1.9708,6.9352,4.1659,2.4073,4.1392,-0.2802,0.9772,0.4257,2.4146,-4.6693,1.2468,2.3648,-3.7504,-4.7858,0.1808,-0.8258,-2.176,0.3769
10.0689,18.883,6.9003,4.5552,4.0857,9.9515,3.4375,2.5177,20.2941,3.1427,8.3662,7.7459,13.7369,5.4628,15.573,9.5467,11.6519,6.8967,14.7721,5.7364,8.0089,2.8002,12.9943,-0.981,5.8942,5.5026,-0.5341,-2.2543,1.9824,4.0617,-0.8346,4.8144
8.2008,14.979,5.782,3.4252,4.3244,6.4678,1.7258,0.8515,15.9636,2.3419,6.9359,6.284,11.5304,5.2402,15.9874,7.5888,10.0474,6.2137,12.2917,7.9803,6.9373,3.1888,10.8472,-0.5141,4.6785,5.0467,-0.3284,-0.7138,1.5126,4.615,-0.6897,4.4571
5.6967,10.0251,4.3637,2.1266,4.1949,3.0125,0.1621,-0.9872,11.029,1.2026,5.4985,4.3718,8.3258,4.9314,15.819,5.2191,7.7742,5.156,9.5436,10.234,5.4589,3.5517,8.354,-0.275,2.8683,4.0296,-0.4434,1.0919,0.653,5.1193,-0.2532,3.5431
3.1879,5.2533,3.0332,0.888,4.054,-0.3736,-1.3253,-2.8948,6.1917,-0.0171,4.1069,2.4486,5.0646,4.6439,15.781,2.8989,5.5825,4.2427,6.899,12.4967,3.9834,3.8932,5.8853,-0.0502,1.0077,3.0728,-0.6184,2.8865,-0.1216,5.6628,0.1659,2.6301
0.4421,0.4393,1.1835,-0.7076,3.3787,-4.1308,-3.1321,-4.9449,1.1347,-1.6018,2.2021,0.215,1.6092,3.8673,15.0825,0.1942,3.119,3.1253,3.7481,13.7282,2.2019,3.591,2.9368,0.1128,-1.1483,1.8613,-0.9336,4.4187,-1.1185,5.3987,0.0851,1.7075
-3.2574,-3.4312,1.3581,-1.0715,-1.0589,0.1842,-0.7119,-1.5261,2.0379,-1.0758,3.0719,-3.1892,5.1583,3.1307,2.5037,0.5526,3.8677,-1.1439,2.0437,6.791,0.1196,1.9457,3.5621,0.564,0.1455,-1.2997,0.6752,1.7392,-1.1305,3.3976,0.9955,1.4922
-1.5169,-4.2421,-0.7312,-1.3787,-1.7508,-4.4558,-4.0062,-0.1612,-2.359,-1.9251,0.4069,-2.6391,2.9341,1.6133,-2.0899,-0.632,1.2073,-1.463,-2.0633,3.1439,-1.0393,-0.2815,-0.7335,3.031,-1.5386,-2.3207,-0.0138,3.3637,-2.0265,-0.6105,0.2894,0.8982
0.4696,-2.2885,-0.7413,-0.943,-0.7043,-5.4931,-4.6201,0.9868,-1.7025,-0.7483,0.5975,-0.9384,3.2181,1.891,-2.58,-0.9438,-0.2874,-1.8321,-3.3182,3.5018,-0.4001,-0.5785,-1.8012,5.164,-1.4874,-1.8235,-1.0744,3.6977,-2.5185,-2.1375,0.9802,1.3951
-0.8574,-2.1832,-2.1014,-2.117,-0.9292,-6.0872,-3.2022,-0.2874,-4.2303,-0.5817,0.4889,-0.1578,0.653,2.6723,0.7928,-1.251,-1.4708,-2.6768,-0.882,3.2642,-1.449,0.5451,-2.0809,3.297,-1.6426,-1.2976,-1.8165,2.4942,-3.3755,-2.4792,1.5589,1.1428
-1.7619,-0.8495,-2.6858,-2.5544,-1.8372,-8.1259,-2.1783,-1.6524,-5.4715,-1.5502,-0.3443,0.1534,-2.5689,1.7594,3.9288,-1.6075,-1.3002,-1.9881,1.4232,2.5736,-2.8013,0.6072,-3.4947,0.3978,-3.1616,-1.1937,-1.7152,0.7419,-3.4049,-2.0845,1.0052,0.0072
-1.0029,3.0462,-0.4068,-0.4678,-1.8816,-8.5429,-1.3292,-1.9637,-1.2317,-1.6864,-0.5588,1.6133,-2.1597,-0.3426,4.8361,-1.9679,-1.1428,-0.5847,1.7618,1.3968,-1.8131,-0.8134,-3.1503,0.5941,-3.3339,0.4404,-0.6674,-1.0774,-1.9213,-0.6179,0.6582,-0.6055
-8.4555,-8.8663,-5.849,-2.1437,-5.7786,-21.5543,-4.5274,-9.0923,-22.6235,-8.4867,-6.7537,-2.2496,-10.2171,-8.2009,3.096,-12.7898,-15.2479,-3.5866,-11.3307,2.5899,-10.357,-9.1651,-17.1196,1.0112,-9.7554,-0.6373,-5.9902,-3.3686,-3.0749,-2.4351,-1.1348,-2.9792
-0.6256,-0.1767,-0.5601,-0.3392,-2.2447,-5.676,-0.8736,-0.5467,0.3346,-0.1582,2.8279,1.2558,2.6035,3.7744,5.2099,-1.0781,-1.1618,0.0868,4.8354,0.7167,1.8437,-1.9151,-0.2142,3.8029,-2.1269,0.1667,-2.4116,-2.4567,-2.1421,0.1918,3.8447,-2.6871
0.7315,-1.2274,-0.2456,-2.4715,-1.621,-0.5999,-1.1085,1.571,3.2568,1.4573,1.4116,1.9266,-0.2015,3.5654,2.8621,0.6173,0.4418,-0.189,4.5016,-3.8956,0.8735,-0.3247,1.5684,1.3913,-0.4826,-0.594,-0.527,-0.6384,-2.7675,-0.9595,1.9029,-2.2513
-12.8493,-25.4547,-14.2847,-8.4473,-8.3709,-22.8104,-4.3001,-8.4983,-35.1441,-9.811,-11.3632,-7.5957,-15.2217,-9.518,-10.3549,-13.1647,-17.2066,-9.4791,-21.518,-7.5157,-21.329,-9.2559,-21.4859,-3.8936,-9.5467,-8.2019,-4.162,-1.3073,-7.1015,-9.6469,-4.262,-7.9815
-1.0722,-3.6471,-2.699,-2.9503,-2.3144,0.0352,-1.6379,1.8436,1.9019,0.1266,-0.5487,2.0494,0.3238,3.7302,1.4028,-1.8759,2.3287,-0.6746,-0.1011,-1.4714,-1.5162,-0.7172,4.1071,2.6222,1.8009,-2.4145,3.7757,3.9743,-1.8373,-1.4097,3.0006,-3.4383
-10.5916,-18.1809,-8.4762,-3.0498,-7.716,-19.1067,-3.8716,-6.8259,-23.7133,-7.8275,-8.1317,-2.2854,-9.7721,-7.2878,-10.0594,-9.2057,-11.3801,-8.3561,-19.3456,-6.9667,-17.9197,-9.2852,-16.4149,-0.6204,-7.102,-6.2708,-2.8523,0.2979,-4.2436,-5.509,-3.5404,-4.0439
-9.6115,-12.7435,-4.3018,0.2962,-6.4843,-15.4576,-3.6581,-6.8017,-17.6253,-6.0535,-8.5545,-1.3982,-8.2088,-8.2804,-11.8906,-7.0635,-8.7163,-6.9002,-18.6816,-8.8762,-17.2357,-9.3277,-15.3341,-3.6978,-6.2127,-4.0425,-2.7644,-3.0705,-2.5965,-2.4018,-5.6617,-3.0654
-1.3922,2.982,3.3867,4.255,0.1323,0.701,0.0965,-0.961,1.7372,0.6797,-4.0156,1.5641,0.386,-3.2711,-1.5973,0.0085,1.365,1.2753,-4.0169,-3.1095,-2.2076,-3.0149,-0.9523,-2.8164,0.7062,0.9017,1.0444,-1.2915,2.3951,2.7825,-3.5581,0.9865
-0.8626,5.2664,4.7431,3.5889,1.4614,4.1563,-0.7782,0.0967,1.6225,0.8105,-4.3916,-0.069,-1.0436,-2.3231,-0.6409,1.8695,4.1803,3.0717,-3.2837,-3.1838,-2.3107,-3.0884,-0.2878,-3.05,0.2337,0.7315,1.255,-2.3087,2.9553,2.3469,-3.0453,1.9691
-0.0777,4.9266,4.3191,1.0138,0.3064,6.7139,-0.9916,0.7994,1.2128,1.6558,-3.6858,-1.2702,-0.1865,-1.2002,-1.4423,4.2371,6.4779,2.4691,-1.6854,-4.0516,-0.0453,-0.7631,2.2444,-3.8219,1.5141,0.1456,1.0547,-1.6729,2.0665,0.4112,-3.0289,1.5959
1.2076,-0.886,-0.1236,-2.3477,0.1509,4.0498,-1.6939,0.7877,-2.8325,2.2029,-2.9021,-2.918,0.6321,-2.0333,-2.5814,4.3644,2.483,-0.6334,-0.8151,-3.1882,4.0437,2.7453,3.0144,-3.1832,3.1945,0.0407,-0.2283,0.7584,0.7101,-2.0739,-2.8681,1.9302
3.0921,-6.4089,-4.8437,-4.3997,1.5188,1.9493,-0.9874,0.8202,-5.4457,2.2909,0.3881,-4.5024,2.1592,-1.1831,0.3087,2.9679,-2.0729,-2.1751,1.4362,1.4841,6.7292,5.3178,3.3609,-0.7556,3.4272,1.038,-0.0023,2.5812,-0.3056,-2.6639,0.0135,2.2338
16.4281,9.3901,9.9768,6.2283,12.9506,18.0949,6.1345,12.8854,20.2626,12.8124,13.619,5.1558,16.5518,11.8035,8.4968,17.5024,15.2444,8.1126,15.3482,9.7441,17.4205,13.5242,17.9017,7.295,14.0189,8.8877,8.8821,7.607,8.7155,8.6056,9.1534,5.7204
13.4376,9.5857,10.254,5.6079,11.7391,18.6647,6.3691,11.1174,21.9248,11.6842,14.9942,6.6727,16.7182,13.8554,10.1616,17.8176,17.6003,6.6621,17.3269,9.6091,17.4698,11.8436,19.57,5.3234,11.748,6.7023,7.7256,6.7058,5.762,8.4755,8.9159,5.8927
0.1051,-4.0956,1.5389,-0.8428,1.7695,1.9241,2.1446,-0.3056,-1.575,-0.1781,2.8318,0.6148,-0.1668,1.8593,4.7634,1.7811,3.075,-0.1145,0.1714,1.7184,0.6659,1.0635,1.1636,-3.0978,-0.3999,-1.3865,-0.2682,0.8927,-1.9606,1.5048,0.6845,1.2992
-1.5729,-2.1077,3.3927,0.6019,0.3997,0.8554,2.9095,-2.527,-3.605,-2.0636,-1.006,1.0832,-3.2204,-0.2943,2.7358,-1.0026,0.7893,-0.4705,-2.0101,-0.0876,-2.26,-1,-2.0967,-3.9559,-0.5812,0.3884,-0.9566,0.9604,0.7929,2.6804,-1.653,0.4897
-2.1274,-1.5251,1.1462,0.8771,-0.3273,-1.7234,3.5764,-3.4392,-7.1346,-2.6977,-2.6282,0.4738,-3.3555,-0.8375,1.2886,-1.3339,0.1379,-0.7695,-2.3699,-0.3749,-2.9485,-0.8181,-0.8072,-4.8016,0.2934,1.1247,-0.5958,2.0863,2.6847,1.7347,-1.2431,-0.0538
-1.297,0.1911,-0.9966,-0.2006,-1.8656,-3.7195,2.425,-2.4142,-6.0089,-2.0239,-1.0376,-0.0698,-2.0851,-0.9119,2.1281,0.2852,1.3712,-0.3115,-0.5252,-0.4985,-0.7074,-0.5258,1.4892,-1.3695,0.0823,0.1369,0.5735,1.5369,1.2141,-0.6569,0.2973,-0.3365
-1.1578,1.5029,-2.1238,-1.1496,-3.0712,-3.8346,0.9752,-2.602,-5.9816,-1.1898,0.1063,0.3472,-4.5668,-1.4154,1.9658,0.5057,0.1368,0.08,0.275,-3.6861,-0.8003,-0.9218,1.1182,-0.2645,-1.1685,-0.9927,1.593,0.6954,-1.1434,-2.9535,-0.0053,-0.0388
8.8532,16.0643,6.8075,2.8443,3.2983,8.5769,1.3537,5.4725,17.9773,7.1347,6.8477,6.8291,2.1789,6.96,11.1738,9.0619,11.4763,7.6864,16.5209,-1.5184,14.4042,6.723,15.3125,4.096,6.7369,3.3709,7.1748,3.7351,2.3586,3.3185,2.7573,0.228
-1.2495,-2.2178,-3.0373,-1.4135,-1.6532,-10.4569,-0.9528,-1.7316,-6.7755,-2.0018,0.7788,0.0028,-6.4789,-2.2717,0.6513,-1.7105,-3.5386,0.051,0.1595,-3.6064,-1.5871,-1.3075,-3.869,1.6108,-1.8423,-3.6606,1.9113,1.2342,-2.6003,-3.0754,0.0524,-0.7977
-0.6609,-5.3677,-4.9545,-1.4271,-2.527,-13.2531,-0.9956,-1.5353,-10.9903,-3.5336,-1.0017,-0.8503,-5.0481,-3.9623,-0.4035,-4.1938,-6.3954,0.0572,-0.1971,-2.3326,-2.1372,-1.6067,-6.0922,2.5352,-2.8493,-4.2086,-0.0012,-0.1278,-2.3196,-3.7021,0.5524,-2.9898
