"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.6997,-2.1477,1.1724,-1.607,0.1685,2.733,2.0604,-1.7035,-0.8975,-1.4986,-0.4898,0.4252,-2.1047,-0.568,-1.7091,-3.0222,-0.7998,-0.2991,0.3082,-0.0537,1.459,-0.4535,-0.2907,-1.1931,-3.7578,1.6192,-5.8421,-1.4559,-2.374,-2.2516,-0.1037,-1.0962
-1.7454,-2.8344,-1.4434,-2.1157,-0.5734,1.6784,1.9533,-2.7372,-2.3152,-0.988,-1.3528,0.2908,-1.6839,0.1184,-1.5665,-1.6614,-0.7081,-0.5023,-2.4739,0.6703,0.1937,-0.4457,-1.8123,-0.6327,-3.4742,-0.7233,-3.7436,-1.3915,-0.3578,-4.017,-0.1351,-1.4288
-1.2753,-1.8138,-3.9829,-1.2254,-1.1349,-0.5079,0.438,-2.8089,-3.5392,-0.1612,-2.0333,-1.4227,-0.0505,0.9429,-0.8002,-0.8139,-0.6903,0.0785,-1.5507,0.5475,-3.293,-0.3458,-1.8733,0.9351,-2.1642,-0.811,-0.7519,-1.3086,2.2815,-3.8141,-0.5176,-1.1838
-0.9693,1.4155,-5.6869,1.2067,-1.3266,-1.1749,-1.7031,-1.8987,-3.3171,0.8999,-1.362,-1.9366,0.8305,0.6452,0.9695,-1.4016,-1.1298,1.6473,4.5247,-0.4806,-4.6951,-0.8729,-1.6169,0.7047,-0.5852,-0.8753,1.1562,-0.7289,2.7998,-2.1856,0.4755,-0.7563
-11.6737,-4.705,-12.1397,-7.3141,-9.5965,-4.111,-6.1077,-11.4546,-11.3161,-7.2732,2.5361,-8.4157,-5.0964,-2.8569,-10.3579,-15.0111,-9.9362,-1.1679,-11.5064,-4.2104,-10.0177,-9.673,-3.1686,-6.2894,-10.3357,-9.5521,-5.2963,-0.4887,-8.6854,-11.7405,-5.0243,-3.9385
-2.1029,0.8406,-4.7441,0.3004,-0.8061,-0.1104,-2.3036,-2.1397,-4.0349,0.3611,-1.2546,-2.0931,-2.436,-0.7272,-5.6099,-1.9757,-2.044,0.2602,-4.5915,-1.273,-0.0849,-2.9887,-3.0025,-1.5422,-0.8162,-2.5195,-0.4423,0.2341,-1.8527,-2.1409,2.1963,0.5851
-3.359,1.6492,-2.6459,-1.8729,0.9097,-0.5191,-0.8805,-2.6622,-4.1029,-0.9398,-1.7387,-0.8915,-1.3625,0.0103,-7.1102,-0.7537,-2.1252,0.4341,-7.5632,-0.6174,0.73,-2.8285,-4.8193,-2.1727,-2.0389,-3.1347,-1.3273,-0.1444,-3.0177,-1.8173,1.8978,-0.4832
-2.5042,2.6417,-0.3696,-1.7816,2.1582,-0.506,8e-04,-3.4108,-1.3927,-0.818,-1.0426,0.1293,-0.0139,0.8697,-5.5087,-0.0773,-1.0427,0.8075,-7.0594,-0.5558,0.8186,-1.3404,-4.0625,-1.7542,-2.1212,-1.5099,-1.3463,0.0955,-2.7142,-0.4227,0.5089,-0.4562
-2.013,1.4896,0.4874,-0.8891,2.242,0.3511,0.6936,-4.0545,0.3849,-0.3036,-0.3071,0.4829,-0.2286,1.4368,-3.693,-0.2333,1.0683,-0.0847,-5.5022,-0.8066,1.1671,-0.3719,-2.4985,-0.901,-2.9773,-0.1604,-1.7566,-0.0447,-3.7783,-0.0437,0.6475,-0.1191
-1.2713,-0.5469,-0.4337,-0.9021,-0.0017,0.5524,-0.3366,-3.3364,0.0556,-0.027,-1.2195,0.4018,0.0325,1.3719,-2.8067,-1.1469,1.3799,-1.0803,-3.6953,-0.6292,0.9637,-0.809,-2.2365,-1.3262,-4.9638,-0.5175,-2.8868,-1.3906,-4.3382,-1.1566,1.7758,-0.4186
-0.2077,-3.1411,-1.8785,-0.9264,-2.7604,0.08,-1.3173,-2.2677,-1.2944,-0.2563,-2.0787,-0.0665,0.8946,1.3367,-2.8148,-1.8292,0.1965,-0.0493,-3.6463,-0.7404,-0.5027,-2.2657,-3.1081,-2.8123,-6.8085,-2.0151,-3.3506,-1.7137,-3.9009,-2.77,2.6015,0.3287
-0.4227,-5.936,-1.556,-0.1564,-3.1805,-0.611,-0.8795,-1.819,-3.1531,-0.4824,-1.5904,-0.1009,0.2205,1.1892,-2.6754,-2.638,-2.1675,-0.9373,-4.3756,-1.0536,-2.1415,-2.8632,-2.9144,-3.9069,-6.711,-2.4236,-2.0014,-0.5056,-2.9246,-2.4163,1.3879,1.0666
1.2066,-4.662,-0.4371,1.4926,-1.0908,-0.151,-0.6876,-0.6004,-2.2266,0.0317,-1.0442,1.5151,0.6359,0.3437,-1.7706,-2.2609,-2.6799,-1.2122,0.4813,-0.932,-1.461,-0.9843,-0.7016,-2.6563,-4.4312,-0.214,0.3839,-0.5073,-1.6285,-0.9166,-0.2463,0.143
3.1703,-0.5982,0.9714,2.3033,0.9692,0.4016,-0.8819,1.9061,0.8177,1.0082,0.0552,3.1855,1.9817,-0.7498,0.8322,0.0054,-1.5205,-0.1448,8.5289,-0.3487,0.3906,1.1993,1.9162,-1.8977,-1.9749,2.004,2.0472,-1.1277,-1.3849,-1.7672,-1.4921,-1.2986
5.7722,4.0868,5.2274,5.4056,1.8835,-2.4529,-1.6069,7.113,6.2834,6.157,0.9829,-2.1754,4.5363,0.0231,2.4989,6.0092,4.5083,1.2826,8.3237,-0.7222,-3.1972,3.5212,2.5276,-5.0547,2.8691,2.8142,4.643,1.7645,3.2053,-2.2114,2.1106,2.7286
3.5775,3.5944,3.5303,0.106,0.3666,-0.7492,-1.6251,3.921,2.4956,3.5056,-0.9322,-0.1906,1.9467,-1.4712,1.3841,2.7831,1.6723,1.2991,4.6281,-1.6909,-1.6791,1.7977,0.392,-3.8458,-0.3045,-0.1801,-2.2826,-2.6954,-2.5807,-3.5796,-3.4956,2.1558
8.1921,4.169,8.6894,4.146,3.5605,-1.2928,-0.0729,8.8903,10.297,7.4038,-0.2012,-6.4433,6.9826,4.3311,6.1674,10.0429,9.2557,2.4406,9.1146,2.2811,-0.3094,5.5854,0.7863,0.3911,6.7003,3.6683,3.2347,-0.3315,6.5948,4.3806,4.7378,6.8564
10.0875,2.185,9.7978,4.8127,5.2571,-0.2318,1.0691,9.9436,9.8233,6.5291,-2.7361,-4.0408,7.5475,5.6001,6.6409,10.3514,9.2843,1.3977,9.663,3.9434,1.6524,6.9224,-0.5003,1.8804,9.3019,5.1231,2.7187,-3.3728,9.0884,9.1498,6.1123,7.5682
4.0915,-1.8997,1.92,-0.2559,0.0819,-1.0666,-0.4007,4.1996,2.5584,1.7925,-0.6381,-3.7317,2.9789,0.5662,3.0688,2.2441,2.2139,-3.0616,1.5364,0.7821,-2.7545,3.6087,-0.2101,-0.5602,4.9389,0.9269,0.0927,-2.9349,1.5129,1.1536,0.5115,1.427
8.896,3.9063,8.5126,1.9484,3.5225,-1.1061,0.5037,8.9312,8.4003,5.0009,-3.1285,-1.4011,4.9637,3.7618,4.3714,8.197,6.2898,2.6877,11.104,3.1736,2.2883,9.2563,0.6905,3.1179,11.9014,6.7269,5.5618,-0.9942,10.2496,10.8509,4.2569,5.8164
5.8674,6.637,5.897,-1.1751,0.8379,-2.2372,-0.5452,6.7427,7.6188,4.3227,-0.7921,-1.1967,2.1419,1.1668,2.1729,6.1222,3.7484,4.3955,11.6288,1.1587,1.8216,9.5213,2.8578,3.3288,11.3263,6.6064,8.1874,3.9186,8.5737,8.0891,1.2797,3.6795
0.3244,0.7982,-0.7463,-2.4155,-2.0356,-0.4845,-0.3696,2.5774,0.9543,0.3872,-1.0532,1.2745,-2.82,-5.0974,-3.2942,-2.0886,-4.0293,0.007,4.7,-3.6636,9e-04,3.2525,1.7158,-0.4344,6.6759,-1.2941,3.3003,1.0441,6.4414,2.6013,-3.0123,2.0187
-1.9825,-1.8957,-1.2689,-2.3418,-1.1626,2.4662,2.1086,0.252,1.2876,-1.3635,2.0565,2.4347,-2.9502,-2.2616,-2.1934,-1.97,-2.6093,-0.8431,1.4738,-1.6002,2.2115,-1.1607,1.9747,1.571,1.217,-1.6968,2.1587,1.7548,2.3232,1.7298,-1.5767,0.2677
-2.76,-2.022,-1.8685,-1.1725,-0.8722,2.8659,1.591,-1.31,-0.3144,-2.1484,0.4203,1.8149,-2.3675,0.1998,-0.994,-2.8921,-2.4057,-0.4068,-2.5098,-0.5943,0.5325,-2.7687,0.7377,1.2386,-2.4207,-1.175,0.4664,0.3883,-1.3599,-0.329,-1.1366,-1.2532
-2.9645,0.3694,-2.2376,-0.5385,-0.6559,1.1815,-0.1539,-2.4482,-2.2143,-2.1816,-1.6955,1.2951,-1.9125,1.4701,-0.7901,-3.4311,-2.2584,0.6529,-6.132,-1.0813,-2.2871,-1.8646,-0.4284,-0.1938,-2.8624,-0.5085,-0.7606,-0.0831,-3.231,-1.3983,-1.2691,-1.7706
-2.9577,1.373,-3.0232,-0.0968,-0.8858,-0.0351,-1.2812,-3.0978,-3.6051,-1.5313,-1.9031,1.6308,-1.5034,0.9006,-1.277,-3.1357,-2.0952,0.9983,-7.2123,-1.191,-3.4314,-0.1112,-1.2225,-1.0797,-1.5686,0.8881,-1.126,0.1778,-2.6816,-1.6063,-2.2294,-0.8669
-2.7282,0.1344,-4.0481,0.8591,-1.8239,-0.2537,-1.6169,-2.7285,-3.2865,-0.6505,-1.1861,0.8994,-0.2073,1.2427,-0.5649,-2.0468,-1.2773,-0.2013,-6.1365,-0.1205,-2.8178,0.2178,-1.5002,-1.0276,-0.7759,1.4529,-0.0022,0.3763,-1.9281,-2.1063,-2.4862,-0.1139
-2.7187,-1.5223,-4.0419,0.5901,-1.3736,0.3286,-0.4362,-1.5945,-2.2353,0.0686,-0.9761,-1.0956,0.8308,2.6259,-0.0893,-0.1002,-0.4089,-1.0308,-4.0179,0.8868,-1.4083,-0.1286,-1.4078,-0.5404,-0.7346,0.2199,0.7056,-0.6568,-0.2237,-1.3706,-0.9578,-0.5273
-2.5457,-0.941,-3.201,-0.484,-0.2157,1.1018,1.047,-0.8717,-0.0272,0.6366,-0.6156,-2.2867,0.5498,2.3497,-0.6293,0.2233,0.1583,-1.8822,-1.4326,1.0043,0.43,-0.2009,-0.4503,1.0106,-1.2739,-1.3789,-0.7648,-0.6907,1.4245,-0.3815,1.3558,-1.0386
-8.7655,-0.7481,-9.0902,-6.1253,-4.4216,-2.0105,-1.9502,-7.265,-6.6108,-2.9303,-0.4743,0.9874,-3.5574,-2.7594,-9.4796,-7.1409,-3.416,-2.0733,-13.8667,-2.4783,-4.9389,-4.4086,-2.2063,-2.9987,-6.2017,-7.6086,-4.913,-0.2212,-7.3396,-6.661,-0.0259,-3.2114
-1.5101,-2.2588,-3.9106,-0.0391,2.5541,0.1978,0.3452,-0.715,1.5707,1.598,-1.5819,0.2203,1.2914,0.5101,-3.7833,2.1875,2.4969,-1.7063,-3.8074,0.014,2.0154,0.4847,-0.0954,0.8464,1.2919,-0.1387,-2.557,0.7287,-2.4682,-0.7656,2.5202,-0.8614
-0.9059,-6.0014,-3.8628,-0.2286,2.9815,0.3486,0.0578,0.056,3.4278,1.3531,-0.3488,-0.3496,2.1108,0.7485,-2.5821,2.1601,2.4967,-2.038,-5.2615,0.2221,2.8878,0.837,0.2352,1.5505,1.8549,1.1069,-0.8571,0.9795,-7.0003,-2.5078,1.8522,-1.3556
-1.0153,-4.9603,0.0969,0.4678,2.7547,0.6604,0.8737,0.5854,4.4867,1.0164,0.762,0.1712,0.8181,1.8981,-0.1887,0.8024,1.3287,-2.1925,-4.3642,0.1645,1.6857,0.2771,0.2706,1.0167,0.7845,1.9038,1.5378,1.7331,-6.0954,-1.1502,-0.7393,-1.4547
0.2259,0.1668,3.1592,1.7316,2.8845,1.4267,1.7451,2.222,5.9948,2.5454,0.6807,2.2015,0.0355,2.4654,1.7068,2.2007,1.6391,0.1206,-1.6367,0.4396,0.0996,0.7424,0.692,1.8349,2.4057,2.3934,5.0788,2.1963,-0.8483,2.21,-0.1601,-0.4366
1.5205,2.4083,2.6607,2.8405,2.3609,1.9665,2.2385,3.6271,6.7461,3.483,0.88,3.293,0.4519,0.9098,2.6415,3.6685,1.8459,1.8805,-0.4321,0.9186,-0.4155,2.2016,1.3969,4.7464,5.3029,2.0615,7.891,2.4679,3.1132,4.5258,2.046,0.6641
1.2163,0.8949,-0.1897,2.0911,0.2164,1.1567,1.3563,3.1179,4.8107,1.695,1.1575,1.2881,0.5786,-0.8638,2.0693,0.6731,-0.434,0.4575,0.2087,0.7803,-1.6943,3.2099,1.7384,6.1589,6.0788,1.9269,7.2174,1.7829,4.8042,5.1723,1.0412,0.5398
-0.0032,-1.5393,-2.1249,0.8035,-1.4734,0.0318,-0.0639,1.6277,1.6601,-0.7646,1.1898,-0.4927,-0.3834,-2.9607,0.1691,-2.5134,-3.1347,-0.5735,1.437,-0.1555,-2.741,3.4233,0.7489,4.2981,4.5143,1.7459,3.2428,0.5469,6.0519,4.9865,-1.8407,0.5638
-1.8387,-0.8696,-0.7826,0.2724,-0.6312,-0.0455,-0.0446,-1.3448,-2.5619,-2.4247,1.6873,0.6131,-3.576,-4.5359,-1.2898,-2.2085,-2.8077,0.4302,2.73,-0.8101,-1.0047,2.2085,-0.5502,1.435,1.2445,0.7904,-2.078,-0.5468,6.4759,4.6201,-2.8394,0.7411
-2.3413,2.448,3.138,-0.7873,0.2717,0.5745,0.805,-3.246,-5.5734,-3.1754,1.3976,0.5674,-4.6208,-4.9094,-0.9292,-0.8197,-1.3717,2.9673,5.072,-1.0311,1.1836,0.2327,-0.9282,-0.27,-2.5817,0.2879,-6.5048,-2.2538,5.9246,2.9562,-3.1395,1.2106
-0.5017,3.9359,5.3481,-2.3276,0.4268,0.3443,0.5449,-2.9182,-5.0956,-2.7433,-0.2562,-0.7609,-2.5862,-4.2262,-1.206,-0.3539,-1.0852,3.7685,6.3413,-1.0465,2.143,-0.8464,-0.1751,-1.1797,-4.2713,1.1593,-8.924,-4.0947,3.7337,0.8211,-3.9623,1.921
-1.2275,-0.8711,3.4883,-2.3728,-1.0222,-1.2867,-0.629,-2.7983,-1.376,-1.6182,3.4094,-8.7413,0.3471,-1.5428,-2.5325,-1.3313,0.2656,0.6335,2.8516,-1.5575,-3.496,-0.6216,2.8099,-1.0335,-3.5155,0.3353,-4.5387,-0.5812,3.8287,-2.5415,-4.0394,1.9425
0.327,-0.6157,5.2634,-1.3025,-1.3753,-2.3158,-1.2086,-1.5359,1.7384,-1.8708,5.0336,-10.0821,2.5726,2.0852,-2.6535,-0.6543,1.0001,-0.3346,3.2337,-0.7364,-5.6807,0.6116,4.4974,-1.1618,-1.7327,0.9303,-1.0561,2.7275,7.3593,-2.5082,-3.9447,3.1677
2.3721,-2.7805,1.9662,-0.6488,-0.4216,0.3293,0.0718,-0.3045,1.1832,-2.2528,1.2897,-1.3812,1.5935,2.6455,-1.9502,-0.02,0.9148,-0.1461,2.2531,-0.0836,-0.3576,-0.1867,1.9484,-1.8763,-0.9753,-1.0696,-3.5229,-1.1561,0.1579,-2.379,-1.6792,-0.2283
1.0179,-4.7267,1.1469,0.1094,-0.7223,-0.0506,-0.3169,-1.0318,-0.6181,-2.5592,1.3261,-2.4003,1.3851,2.7258,-1.9336,1.0078,1.5971,-0.0755,0.5625,0.7498,0.1794,-0.7725,0.8635,-1.2505,-1.5321,-1.3799,-0.1386,-2.0724,0.9455,0.2873,2.0639,-0.5795
-0.1932,-3.7424,-0.3065,-0.2869,-1.0626,-0.2251,-1.8167,-1.9713,-3.2007,-2.1896,0.0236,-1.2159,-0.4772,0.7581,-1.6538,2.3224,1.2834,0.9636,-1.5576,0.0193,1.7245,-0.5003,-1.334,1.0537,-2.2081,-2.3639,0.8376,-2.8003,0.5133,0.6085,2.8219,-0.562
0.6041,-1.1549,-1.2822,-0.9474,-0.4185,-0.1123,-2.7624,-2.5201,-1.7425,-0.681,1.5351,1.2064,-1.8502,-0.9882,1.7944,2.6202,1.05,1.4863,0.1579,0.4055,4.8059,-0.1183,-1.0757,4.2575,-1.2027,-3.221,0.7888,-0.8359,-1.1255,-0.5618,1.5889,-0.5829
3.3199,12.83,6.4432,0.5683,0.6701,-2.8222,-2.2744,-0.2935,7.4324,1.1655,10.1633,-1.6407,2.2366,4.9185,7.179,8.5417,7.2042,6.3578,4.1648,5.8801,8.6324,0.7864,3.7958,5.1278,1.2374,4.5849,5.5944,11.9009,4.1555,-0.125,5.3178,2.8373
3.6722,11.1494,5.103,2.2542,2.3061,-1.5845,-0.5146,1.0235,6.7204,1.5083,6.6024,-1.4648,3.7891,6.8932,7.9043,9.4804,8.7605,5.33,3.5033,6.6009,10.0421,1.2618,1.9658,5.6067,2.0807,7.5437,5.3934,9.7434,2.3395,2.0635,5.2866,3.1868
-0.6087,0.6365,-0.7308,0.9278,0.2715,-1.4501,-0.3398,-0.2698,-2.1346,-0.1447,-0.2123,-1.9713,-0.454,0.8686,0.9063,1.8386,1.4149,0.6338,-4.9771,0.2793,-0.7495,0.0368,0.3424,-1.0847,1.3252,1.644,2.8055,1.4777,-0.7455,1.5836,-0.2316,0.9833
-0.2515,0.275,1.4791,0.5017,1.1245,-1.527,-0.4131,0.2111,-2.4666,0.0751,-2.6239,-1.5403,-0.7338,0.6074,-2.7393,-1.1277,-0.0512,0.5682,-5.18,-0.8146,-3.7671,0.4299,0.2922,-1.9384,0.9408,3.6178,2.5495,1.3212,0.6326,2.5304,-0.7948,2.3107
0.7375,-1.5834,2.4793,0.3,1.4041,-0.8711,-0.881,0.4632,-1.6821,0.6659,-2.1985,-0.842,-0.2124,-0.0073,-4.3382,-2.8402,-0.4497,-0.4108,-3.3163,-0.318,-3.6436,-0.0283,0.2095,-0.3913,1.2989,4.2552,2.5031,1.6406,1.7663,2.8308,-0.7494,3.0359
-0.5326,0.2996,1.7326,0.4366,1.9622,0.6415,-0.1292,0.4953,-1.4856,0.3593,-1.125,-1.6829,-1.1913,-0.4655,-3.324,-3.4707,-0.8927,-0.4351,-1.1423,0.2593,-1.6081,-0.8364,-0.3005,0.9202,1.1887,3.252,1.4756,0.505,3.1273,2.9047,-0.5589,2.7332
-1.3959,2.4778,-1.4137,0.7418,2.357,2.303,1.3345,1.2609,1.0599,-0.0114,-0.0205,-4.5224,-1.6334,-0.4932,-0.543,-3.7968,-1.987,0.8897,2.0271,0.8207,1.3395,-1.2852,0.1037,2.1396,1.1433,1.8248,0.9259,-0.2394,3.4788,1.9434,-0.1501,1.5754
-8.4172,-2.771,-6.1976,-5.714,-5.4411,-1.6845,-2.0611,-4.6842,-6.0484,-4.1631,2.1554,-14.2068,-4.0931,-2.6819,1.6352,-15.1442,-11.767,-3.5212,-2.2247,-1.6688,-7.4126,-7.1989,-0.8166,-1.9518,-6.3463,-4.6926,-2.6706,0.6939,2.5635,-7.9123,-4.2379,-0.8131
-7.7659,-5.389,-10.4576,-4.5118,-4.8109,-1.7947,-2.6912,-4.9552,-11.5467,-1.9627,-1.4412,-4.9979,-5.262,-5.7486,-1.6896,-11.1993,-9.6813,-4.1696,-8.9836,-4.7089,-9.9285,-3.9677,-3.1693,-5.8216,-3.6002,-6.4911,-2.9434,-2.8132,-4.4454,-6.847,-3.4464,-1.9891
-1.325,-1.2698,-3.9311,-1.5727,-0.6285,-0.6655,-0.903,-1.661,-3.4494,0.3618,1.144,0.8421,0.9325,-0.7822,1.1761,0.2487,-0.8778,-0.9071,-0.4395,-0.4759,-1.0113,0.7915,-0.3028,0.587,-0.0718,-0.6342,0.3508,1.3875,-1.3968,0.4836,2.3895,-0.5068
1.1819,-1.2645,-5.1732,-1.8466,-1.7177,-2.3196,-2.5972,-2.8517,-6.2757,-0.8246,-0.5145,1.4569,2.5956,1.6866,0.3687,1.4321,1.374,0.348,-2.6283,-1.0552,-3.5418,0.1191,-2.1213,-1.4921,-0.6896,-0.0431,0.4697,0.3032,-2.5513,-1.1002,3.1788,1.8818
3.6076,-2.1267,-6.7625,-2.232,-3.001,-3.3393,-3.5593,-3.4449,-6.9475,-2.7144,-1.0294,2.1991,3.1567,3.3116,1.0888,-0.7092,1.5389,0.5671,-1.088,-0.1183,-2.9938,-2.0575,-2.7947,-3.6399,-2.8083,-0.1218,-1.0505,-1.2944,-3.3475,-3.8227,3.4543,2.2499
5.033,-3.6462,-6.8097,-1.332,-4.5976,-3.2991,-3.6291,-2.2127,-4.2764,-2.5881,-0.2117,2.1885,3.0016,3.7974,2.6997,-1.7801,-0.0598,-0.2044,1.7931,0.8638,-0.3684,-2.8293,-1.5147,-3.9805,-3.157,-1.3129,-1.0435,-1.5651,-3.19,-3.7744,2.8239,0.133
5.2669,-1.9788,-5.6369,0.7597,-4.7998,-2.6313,-3.7409,-0.7853,-2.3141,-1.1481,0.1569,1.0524,2.6277,2.5256,3.3779,-0.7001,-1.4208,-1.4319,4.339,0.2807,0.6464,-1.5134,0.1021,-2.9999,-1.0627,-2.1873,0.2881,-2.3053,-1.5488,-2.6283,1.3019,-0.1983
4.7892,2.2629,-2.4958,2.4691,-3.1893,-1.806,-3.0115,1.1279,-0.5783,0.193,-0.3065,-0.6911,2.9892,2.096,4.1082,1.5414,0.1056,-1.5338,5.5812,0.4559,-0.174,0.1579,0.9559,-1.7958,1.1364,-1.6798,1.4216,-3.7046,-0.4559,-1.6607,0.385,0.916
3.5479,2.6645,2.6518,3.9094,-0.1509,-0.7253,-1.6932,3.8743,2.6806,1.9659,-0.6185,-0.4142,2.361,1.2735,4.1102,1.8235,0.7831,-1.6807,6.1288,0.2039,-0.8229,1.4681,2.4053,-1.8183,2.7705,-0.456,2.3058,-3.2038,1.0732,0.4736,-1.4678,1.1153
1.6489,-2.1639,6.1985,4.2261,2.5109,0.224,-0.3671,5.3075,5.0026,3.3998,-0.3193,1.452,1.2569,-0.3727,2.9163,1.147,0.5401,-2.7845,5.1813,-1.0612,0.2156,1.7285,3.7507,-1.5482,2.4867,0.3939,1.4199,-2.4508,0.466,1.8202,-3.4084,0.3726
0.1643,-5.3245,7.3317,4.3598,3.1866,0.0522,0.033,4.6859,5.6434,4.342,0.0994,1.7097,0.793,-1.3947,1.1803,1.6173,3.0086,-2.9739,3.6296,-0.8337,1.2551,1.2704,3.3628,-1.1354,0.6326,0.6751,0.0379,-1.001,-1.703,2.8162,-3.1376,-0.0334
-1.8204,-2.7216,7.7815,4.4777,2.6839,0.8453,0.8291,2.413,4.904,3.7329,0.959,1.395,-0.0236,-1.5698,-0.5346,0.6845,3.8877,-1.7968,2.1622,-0.2412,0.1402,-1.0254,1.434,-0.027,-1.6608,9e-04,-0.6412,1.4492,-0.6677,3.8136,-1.4674,-0.0097
-2.1063,1.2886,5.1578,2.2957,1.1515,1.1462,0.7158,0.494,2.0486,2.2307,-0.7706,1.0194,-0.4596,-0.5494,-2.0639,-2.005,1.1741,-0.2775,0.7722,-0.6563,-1.8132,-1.6654,-0.8893,1.2575,-2.6784,0.3971,-1.1633,0.6665,1.0704,3.1907,-2.25,-0.5692
1.0854,9.4528,8.2734,1.0238,1.2274,-1.5844,0.0928,0.7588,1.3455,2.4191,-1.3258,-4.1912,1.0152,1.4627,-2.2759,1.7719,2.5631,2.013,0.9999,-0.3005,-3.5065,2.1243,-0.792,4.4122,0.8987,7.4134,1.9229,3.1249,4.5785,6.0203,-2.0198,2.5751
1.8068,10.94,7.7572,-1.6488,-0.2164,-2.5747,-0.1235,0.1056,0.579,1.8146,-0.1519,-6.1429,0.9511,0.4015,1.9076,1.9376,2.0753,3.2204,5.8241,-0.9604,-6.1783,2.7928,-0.3826,4.3893,1.2617,7.261,4.104,3.8683,7.5915,3.7989,-2.0342,3.2892
-0.6395,-0.5867,-4.8334,-5.155,-2.386,0.3431,0.4806,-2.2972,-4.0766,-0.4081,-3.0396,0.3778,-2.9392,-3.2868,-1.4047,-4.2368,-2.8419,-0.4093,-1.922,-2.6744,-4.558,0.6152,-2.6139,-1.434,-2.1328,-1.8033,-2.6673,-3.4144,-2.7234,-4.1931,-5.5886,-2.1017
3.2765,7.7648,6.3478,-3.2607,3.1611,4.0658,4.7739,0.6246,0.8245,0.5156,1.0434,3.618,-1.3534,-0.5967,7.0335,5.6773,4.6263,4.807,10.7594,0.2442,2.511,1.2097,0.0151,4.668,-0.5957,2.3566,-0.7504,-0.1402,1.565,0.65,-1.6721,-0.3484
-3.5532,-0.5057,0.9769,-5.7008,0.4463,3.034,3.98,-2.7441,-2.2724,-1.9082,4.3616,-0.4232,-3.8857,-1.2352,1.4104,-2.0109,-0.4618,0.1207,-3.7601,0.3724,-0.0127,-1.5035,1.458,1.453,-4.3742,-2.7655,-3.8184,0.2928,-4.189,-3.6469,-3.3061,-4.1366
2.5173,2.0116,4.3052,-2.2905,8.3486,12.5577,9.202,2.3132,3.186,0.6559,1.943,15.9754,-2.7409,0.5679,6.0718,8.4654,6.5972,4.9744,8.9441,2.1625,16.187,-0.5283,-0.0599,8.2682,-1.5906,-2.4192,-6.5906,-4.8195,-6.3141,2.9624,1.6342,-5.1946
0.9528,0.3497,2.807,-2.5633,7.9544,12.4271,8.0133,2.3395,4.404,1.41,2.6974,15.4165,-1.9506,1.1938,4.3089,7.2597,5.5783,4.1555,6.8021,1.9922,16.7694,-0.1437,-0.0853,10.215,-0.8446,-2.7632,-5.1739,-4.259,-5.2111,5.063,3.9222,-5.5991
-2.3249,4.5711,0.2686,-3.0049,0.0575,0.2764,-0.6119,-0.9346,-2.5375,0.5696,0.2748,0.5732,-0.3334,0.8362,-0.2216,-0.0241,-0.4681,0.9517,-4.7659,-0.7163,-2.0767,0.8566,-2.1059,2.2894,0.2231,-0.225,0.4566,-0.8651,2.152,2.1847,2.1031,-0.473
0.3125,4.1388,-3.2732,-2.0694,-1.9804,-2.8026,-2.6637,-1.3001,-2.3027,1.4425,-5.4089,0.6379,0.5932,0.5436,-2.3033,-1.4715,-0.6406,1.0964,-5.1753,-2.127,-5.961,1.4798,-5.1477,-2.2065,0.6466,-0.3189,1.7279,-2.0387,3.9359,0.3966,1.5456,0.8435
-3.0528,1.5033,-3.2413,-6.5146,-5.5979,-5.8314,-3.4422,-4.4325,0.8745,0.5871,-0.9771,-6.6179,1.2179,3.169,-4.9321,-3.2138,0.4808,3.3953,-6.4842,-0.8893,-9.1088,0.2022,-3.3999,-0.5651,-2.4177,-0.7028,5.2954,2.1206,0.2186,-1.7591,2.0961,0.9173
-3.8741,1.2879,-3.7009,-5.6392,-5.4234,-6.4255,-2.6216,-4.4718,-0.4232,0.4286,-1.5031,-5.787,0.7225,2.2014,-7.9435,-2.3199,-0.2364,6.1579,-8.0752,-0.8338,-8.1341,-0.1141,-4.057,-1.2686,-1.5055,-1.144,4.8537,0.5628,-1.3767,-0.9266,3.7485,3.2876
-2.9738,-3.1219,-3.3094,-3.1371,-3.3899,-1.4436,1.428,-2.5928,0.8313,-0.7521,0.958,-3.671,0.6274,1.9073,-2.4896,-1.0579,-1.7203,4.4071,-0.4356,0.0519,0.5209,-2.8009,-2.3169,0.5486,-1.8263,-1.8742,1.245,0.6811,-1.9652,-2.3378,3.3237,1.7238
