"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.9225,7.233,2.8803,4.4559,7.3656,0.9827,-0.2947,6.1588,8.7869,2.1215,0.73,-0.6491,1.5575,1.8664,2.7146,6.4653,5.7693,3.3167,4.9888,0.4141,2.9923,1.5914,2.1479,0.0478,3.0169,2.7231,2.0675,3.6267,4.2508,4.9647,-0.6889,-2.6035
1.8969,6.5195,2.7974,3.9983,6.9731,1.6114,0.6703,5.7486,8.6367,2.0035,0.8587,-1.1953,1.1164,1.7401,2.4975,6.1972,5.0588,2.9352,5.5953,0.1392,2.8997,1.2438,1.593,-0.1779,2.783,2.6349,1.7718,3.3518,3.9157,4.4538,-0.9522,-2.5688
1.8764,5.8221,2.7235,3.5512,6.6046,2.2494,1.6407,5.3573,8.5187,1.8933,0.9907,-1.7471,0.6821,1.6205,2.2882,5.9507,4.3674,2.557,6.2256,-0.1397,2.8162,0.8973,1.0417,-0.4062,2.5606,2.5579,1.4834,3.0886,3.5977,3.9596,-1.2214,-2.5432
1.8616,5.14,2.6567,3.1149,6.2601,2.8924,2.613,4.9827,8.4274,1.7911,1.125,-2.3036,0.2541,1.5072,2.089,5.7258,3.694,2.1842,6.8787,-0.4181,2.7422,0.5529,0.4941,-0.6377,2.3469,2.4923,1.2028,2.8364,3.2965,3.4801,-1.4948,-2.5273
1.8519,4.4694,2.5979,2.6866,5.9366,3.546,3.5947,4.6244,8.3662,1.6957,1.2629,-2.8676,-0.1693,1.4001,1.8961,5.5201,3.0349,1.8122,7.5583,-0.702,2.676,0.2078,-0.0527,-0.8734,2.1429,2.437,0.9279,2.5935,3.0104,3.0143,-1.7754,-2.5205
1.8476,3.8088,2.5449,2.2661,5.6338,4.2064,4.5825,4.2797,8.3299,1.6073,1.4032,-3.439,-0.589,1.2984,1.7115,5.333,2.3887,1.4431,8.2633,-0.9873,2.618,-0.1374,-0.5986,-1.1141,1.9457,2.392,0.659,2.359,2.739,2.56,-2.0617,-2.5234
1.8482,3.1548,2.4987,1.8512,5.3488,4.8784,5.5834,3.9483,8.321,1.5246,1.5471,-4.0196,-1.0062,1.2024,1.5318,5.1622,1.7518,1.0723,8.9968,-1.2795,2.5667,-0.4853,-1.1464,-1.3605,1.7564,2.3564,0.3944,2.1311,2.4807,2.1165,-2.3566,-2.5352
1.8541,2.5058,2.4569,1.4414,5.081,5.5583,6.5939,3.6274,8.3343,1.4477,1.6935,-4.6095,-1.4222,1.1109,1.3585,5.0067,1.1227,0.7022,9.7574,-1.5749,2.522,-0.8353,-1.696,-1.6135,1.5719,2.3301,0.1341,1.9091,2.2348,1.6812,-2.6585,-2.5568
1.8645,1.8593,2.4206,1.035,4.8275,6.2495,7.6191,3.3169,8.3716,1.3753,1.8432,-5.2088,-1.8373,1.0245,1.1886,4.864,0.4988,0.3284,10.5466,-1.878,2.4822,-1.1891,-2.2489,-1.873,1.3935,2.3121,-0.123,1.6914,2.0001,1.2542,-2.9694,-2.5869
1.8798,1.213,2.3871,0.6312,4.5876,6.9489,8.6564,3.0137,8.4279,1.3074,1.995,-5.8186,-2.2532,0.9416,1.0233,4.7331,-0.1224,-0.0466,11.3637,-2.1857,2.4471,-1.5468,-2.8058,-2.1405,1.218,2.3022,-0.3772,1.4771,1.7753,0.8322,-3.2882,-2.6267
1.8992,0.5604,2.3581,0.2258,4.3579,7.6659,9.7194,2.7167,8.5078,1.243,2.1517,-6.4447,-2.6729,0.863,0.859,4.6127,-0.7463,-0.4307,12.2176,-2.5047,2.4166,-1.9128,-3.3729,-2.418,1.0458,2.2996,-0.6318,1.263,1.559,0.4134,-3.62,-2.6753
1.9232,-0.1147,2.3325,-0.1901,4.1367,8.4155,10.831,2.4195,8.6156,1.1828,2.3176,-7.1077,-3.1076,0.7863,0.6944,4.5053,-1.385,-0.8296,13.1306,-2.839,2.3941,-2.2964,-3.9653,-2.7147,0.8707,2.3037,-0.8944,1.0431,1.3471,-0.0133,-3.9732,-2.7351
1.9508,-0.8196,2.3123,-0.6214,3.9203,9.2089,12.0079,2.121,8.7567,1.1257,2.4961,-7.8147,-3.5606,0.7123,0.5255,4.4104,-2.0449,-1.2525,14.114,-3.1958,2.3798,-2.7028,-4.5908,-3.0331,0.6932,2.3139,-1.1688,0.8139,1.1382,-0.4499,-4.354,-2.8053
1.9825,-1.4932,2.2864,-1.0309,3.7132,9.9541,13.1204,1.8323,8.8807,1.0683,2.6585,-8.4755,-3.9907,0.6415,0.365,4.3077,-2.6822,-1.6532,15.0539,-3.5382,2.3546,-3.0884,-5.1792,-3.3389,0.5228,2.3295,-1.4214,0.5981,0.9415,-0.8658,-4.7142,-2.8805
-0.7715,-5.6686,-1.5744,-1.4262,-3.593,-0.1701,-1.4188,-1.7612,1.2315,-0.5446,0.4005,-1.9669,-0.7555,-0.4336,-1.7373,-2.7348,-3.2273,-1.2508,3.6696,-1.8664,0.5787,-1.4801,-2.3974,-1.1932,-2.7096,-1.2672,-2.2168,-2.7271,-1.5598,-2.2183,-1.3536,0.1241
2.0539,-1.7226,2.0901,-1.1746,3.399,9.8912,13.148,1.517,8.3531,0.8947,2.5015,-8.1779,-4.0832,0.5517,0.244,3.7753,-3.1499,-1.7167,14.9974,-3.6428,1.9715,-3.0985,-5.1174,-3.3288,0.4189,2.373,-1.3137,0.5838,0.761,-1.075,-4.6271,-2.9348
2.0928,-1.2821,1.9181,-0.9108,3.288,9.0819,12.0635,1.4875,7.697,0.7771,2.1814,-7.2186,-3.7466,0.532,0.2816,3.3418,-2.9844,-1.3817,13.9996,-3.4057,1.6115,-2.7241,-4.4684,-3.0133,0.4837,2.3996,-0.9544,0.783,0.7752,-0.8706,-4.1798,-2.9134
2.1347,-0.8191,1.7364,-0.6297,3.1782,8.2219,10.9149,1.4606,7.0149,0.6565,1.8435,-6.2131,-3.3901,0.5132,0.3243,2.892,-2.805,-1.0269,12.9551,-3.1559,1.2364,-2.3312,-3.7847,-2.6869,0.5512,2.4285,-0.5757,0.9907,0.7966,-0.6516,-3.712,-2.8963
2.1779,-0.3972,1.5554,-0.3701,3.0616,7.4024,9.8332,1.4235,6.3531,0.5348,1.5164,-5.2492,-3.0549,0.4953,0.3574,2.4431,-2.6588,-0.7026,11.9765,-2.931,0.8634,-1.9642,-3.1374,-2.3833,0.6113,2.4596,-0.2115,1.182,0.8151,-0.4495,-3.2724,-2.8877
2.2235,-0.0151,1.3698,-0.1299,2.9375,6.6104,8.8003,1.3722,5.7013,0.4117,1.195,-4.3222,-2.7407,0.4747,0.3836,1.9905,-2.5449,-0.398,11.0507,-2.7247,0.49,-1.6194,-2.5202,-2.1024,0.6596,2.4912,0.1397,1.3578,0.8282,-0.2675,-2.8544,-2.8892
2.2693,0.3421,1.1808,0.0987,2.8041,5.8306,7.7959,1.3123,5.0514,0.2853,0.8756,-3.4074,-2.4351,0.4553,0.402,1.5294,-2.4537,-0.1132,10.1542,-2.5335,0.111,-1.2881,-1.9187,-1.8331,0.703,2.5235,0.486,1.5222,0.84,-0.0938,-2.4502,-2.8964
2.3168,0.6731,0.9828,0.3164,2.6606,5.0513,6.8039,1.2388,4.3943,0.155,0.5531,-2.5036,-2.1395,0.4326,0.415,1.055,-2.3856,0.1632,9.2761,-2.3519,-0.2757,-0.9676,-1.3285,-1.5773,0.736,2.5546,0.8276,1.6751,0.8469,0.0666,-2.0544,-2.9113
2.3632,0.9811,0.7795,0.5236,2.5043,4.2758,5.8307,1.1551,3.7309,0.0199,0.23,-1.6034,-1.8495,0.4109,0.4192,0.5674,-2.3399,0.4205,8.4163,-2.1835,-0.6714,-0.658,-0.7494,-1.3301,0.7638,2.5849,1.1662,1.8162,0.8516,0.2195,-1.6688,-2.9305
2.4106,1.2591,0.5648,0.7183,2.3341,3.498,4.8672,1.0542,3.0551,-0.1204,-0.0977,-0.7134,-1.5706,0.3844,0.4167,0.062,-2.3206,0.6695,7.5709,-2.0246,-1.0767,-0.3599,-0.1818,-1.097,0.7787,2.6119,1.4988,1.9434,0.8489,0.3562,-1.2907,-2.957
2.4556,1.5116,0.3436,0.9007,2.1474,2.7222,3.9223,0.941,2.3687,-0.2668,-0.4264,0.1751,-1.2968,0.3589,0.4036,-0.4597,-2.3264,0.8965,6.7409,-1.8793,-1.4929,-0.0732,0.3741,-0.8717,0.7876,2.637,1.8281,2.0571,0.8429,0.4843,-0.9227,-2.9867
2.501,1.7304,0.1085,1.0694,1.9426,1.9406,2.983,0.8068,1.665,-0.4198,-0.7612,1.0536,-1.0355,0.3265,0.3826,-1.0038,-2.3618,1.1166,5.9208,-1.7435,-1.9203,0.2015,0.9185,-0.6617,0.7802,2.6563,2.1499,2.1541,0.8262,0.5927,-0.5613,-3.0231
2.5419,1.9214,-0.1349,1.2245,1.7159,1.1587,2.06,0.6581,0.9462,-0.581,-1.0971,1.9329,-0.779,0.2949,0.3484,-1.5683,-2.4256,1.3123,5.1111,-1.6227,-2.3602,0.4632,1.4501,-0.4589,0.7649,2.6703,2.4663,2.2336,0.8046,0.6912,-0.2105,-3.0611
2.581,2.0699,-0.3974,1.3628,1.4619,0.3671,1.1371,0.4823,0.2058,-0.7523,-1.4397,2.7982,-0.5392,0.2521,0.3026,-2.1625,-2.526,1.5024,4.3049,-1.514,-2.8128,0.7087,1.9664,-0.2753,0.7253,2.6704,2.7679,2.2872,0.7672,0.7631,0.1324,-3.1046
2.608,2.1845,-0.6715,1.4816,1.1817,-0.4295,0.2318,0.2911,-0.5599,-0.9305,-1.785,3.6706,-0.3012,0.2129,0.2397,-2.7785,-2.6556,1.6547,3.501,-1.4186,-3.2836,0.9418,2.47,-0.0928,0.6813,2.6642,3.0641,2.3216,0.7274,0.8261,0.4647,-3.1483
2.6336,2.2685,-0.9568,1.5835,0.9018,-1.2493,-0.6715,0.0784,-1.3692,-1.1029,-2.1512,4.5574,-0.0641,0.1727,0.1771,-3.41,-2.7974,1.7907,2.6917,-1.3076,-3.7783,1.1847,2.9833,0.0902,0.6418,2.6754,3.3771,2.366,0.6844,0.8801,0.8086,-3.202
2.6761,2.4118,-1.2038,1.697,0.6986,-2.0908,-1.5481,-0.1102,-2.2293,-1.24,-2.5471,5.5427,0.2324,0.177,0.1469,-4.0084,-2.8813,1.89,1.8915,-1.1389,-4.3025,1.4963,3.5681,0.3299,0.6918,2.7884,3.7989,2.5212,0.681,0.9959,1.2008,-3.2663
2.8209,2.6695,-1.3943,1.8914,0.5715,-2.938,-2.4701,-0.2967,-3.0647,-1.3811,-2.9601,6.563,0.5498,0.1746,0.1827,-4.6073,-2.9268,2.1347,1.139,-0.9409,-4.795,1.8606,4.2208,0.5455,0.75,2.9784,4.3122,2.7708,0.6547,1.132,1.6492,-3.3426
3.033,2.8034,-1.6866,2.1417,0.0353,-3.6438,-3.525,-0.6148,-3.6211,-1.7861,-3.1964,7.2069,0.6407,-0.0135,0.0772,-5.4827,-3.3408,2.6754,0.4753,-1.1284,-5.1127,1.8754,4.5572,0.4374,0.3436,2.7293,4.4074,2.5221,0.3798,0.9863,1.8697,-3.3469
-0.0639,-0.7403,1.2662,0.1854,-0.3674,0.5144,2.1071,-1.456,-0.3396,-2.1042,-0.7187,2.2539,-1.5164,0.5422,0.1383,-2.2944,-1.6797,0.8727,-1.1238,-0.3217,-0.6355,-1.563,-0.5828,0.2995,-1.7677,-0.3578,0.8831,-0.185,-1.0513,-0.1417,0.3085,-0.2188
0.4429,-0.4658,-1.5206,1.3321,-0.3117,1.8382,-1.304,0.0588,1.6489,-1.7278,0.3228,0.8981,0.4285,-0.2437,1.187,-0.945,-0.9284,1.0807,1.5552,-2.2219,0.2722,-0.6619,-0.1244,0.2471,-2.6016,-0.1468,0.6552,0.6196,-0.5473,-0.6889,0.0017,-1.7345
-0.5521,-0.7375,-1.7963,1.32,0.4666,2.1006,-0.5979,1.6015,2.6075,0.2212,0.3726,0.0059,0.6743,0.3458,0.3059,-0.1658,-0.8495,0.0224,2.0421,-2.0287,-1.0966,-0.3581,-0.3481,0.0736,-0.7343,-0.2588,-0.1003,-0.1832,1.4369,0.2503,-0.6473,-0.7224
-0.8523,-2.117,0.4885,1.2931,1.2033,-0.9338,-0.4854,1.376,1.7178,0.4642,0.5007,0.1661,0.1699,0.3142,0.0168,0.7532,-0.196,-1.6865,1.3849,0.58,-0.6585,0.7477,0.4884,-0.157,0.3418,0.0714,0.0295,-0.4248,3.326,0.8963,-0.5899,0.992
0.2285,-2.6355,2.0217,2.0094,1.1374,-2.3038,-1.4985,1.9598,1.0536,-0.0326,1.121,-0.233,1.0474,0.0522,-0.5557,0.9504,0.2286,-1.3412,1.6762,0.6805,0.1476,1.5685,1.4131,-0.4283,0.9585,0.7813,0.8652,-0.1169,3.4583,0.5838,-0.9992,0.9674
0.4984,-1.2796,1.1079,1.1066,0.0877,-0.668,-0.5845,2.1954,1.2947,0.9688,-0.1101,-0.8808,1.0555,0.2986,-0.5267,-0.4613,0.8528,0.0217,-0.0798,0.0736,0.1194,0.9615,1.1815,-0.4748,1.7746,1.0121,0.8207,-0.866,1.1656,-0.3912,-0.3136,-0.4052
-0.6916,0.9871,-0.1817,-0.728,-0.9213,0.0914,0.9217,0.921,-0.4752,0.6005,-1.3181,-0.1526,0.1035,0.6889,-0.0197,-0.5726,0.5984,1.5981,-1.9742,1.1827,0.522,-0.8593,0.3508,-0.0227,1.3357,0.8031,0.3167,-1.2875,-0.3241,-0.4033,-0.2176,-2.0092
-1.2443,0.974,-1.3117,-0.3927,1.0107,0.6522,0.274,-0.2241,-0.2085,0.1193,-0.5614,-0.388,0.8105,0.5698,-0.0688,1.7264,2.3069,1.6634,0.5107,2.0841,0.8557,-0.6981,0.4378,1.18,0.9948,0.9922,-0.1183,0.0559,-0.6292,1.0129,-0.4673,-1.4232
-2.2834,-0.0122,-1.139,0.0456,1.9106,-0.3444,0.1111,-1.5189,0.8375,0.7539,-0.9044,-1.0634,0.6436,0.2143,-0.5419,2.8324,3.0059,0.3732,1.7862,-0.2913,0.1517,0.1847,-0.4348,0.8463,0.3555,0.6455,-0.4508,0.3333,0.0446,1.7964,-1.2083,-0.84
-1.4252,1.6675,-1.1369,-1.1173,0.7052,-2.5418,-0.217,-1.1781,0.2764,0.8622,-0.623,-0.2997,-0.3986,1.045,-0.6041,0.7097,1.9938,-0.3578,-1.2697,-1.4424,0.3763,0.6722,0.1926,-0.6899,0.1104,-0.231,0.104,-0.2936,-0.1489,0.4845,-0.498,-1.3507
1.1304,4.5854,-0.7728,-0.568,0.4557,-1.6068,-0.1759,0.3993,0.1471,0.8042,1.1514,0.5066,0.6064,1.7409,0.2807,0.0913,3.1714,-1.5072,-1.8183,0.2752,0.2006,1.4976,1.8382,-0.0398,0.5467,0.0022,0.5396,1.1663,-0.729,-0.5172,1.4867,-0.3344
1.2048,2.7996,0.2479,1.3408,0.201,-0.2646,-0.2302,0.3126,0.4078,0.4448,1.6975,-0.3968,1.6255,0.5265,0.9454,0.4346,2.8861,-0.936,0.7938,0.756,-0.489,1.3945,0.7379,0.8369,-0.35,0.6593,0.5269,1.8578,0.3783,-0.3986,1.5243,1.3729
-0.0385,-0.8307,0.6493,2.1327,-1.2338,-0.1156,-0.4714,-0.2444,-0.5034,-1.0877,0.5779,0.4695,-0.0395,-0.751,-0.3045,0.0401,0.081,-1.4457,2.3023,-0.2084,-0.9749,-0.1344,-1.295,0.1401,-1.9391,0.0311,-0.0232,-0.8191,1.0224,0.7788,0.1211,1.4668
0.4309,-0.8557,-0.4274,0.807,-1.0824,-1.4194,-2.0775,-0.856,-1.5823,-1.8722,-0.3289,0.8105,-1.7951,-0.3064,-1.1403,-0.7935,-1.2114,-0.7931,1.2586,0.0673,-0.9052,-0.6299,-0.9188,-0.2157,-1.5615,-0.5591,-0.1428,-1.6227,-0.0653,0.7109,0.1425,1.2646
1.4143,-1.1489,-0.5861,-0.5377,-0.1746,-1.2161,-2.2095,-1.1729,-1.5939,-1.5419,0.1569,0.105,-1.1495,-0.3652,0.0426,-2.2175,-2.2316,-0.0613,-0.3336,-0.0164,-0.2906,-0.6895,-0.5342,-0.451,-0.8487,-0.5171,-0.17,-0.1596,-0.8803,-0.4048,-0.0569,0.7672
1.2738,-2.0151,0.0983,-1.2911,-0.5576,0.227,-0.5384,-1.4293,-1.9384,-0.5053,-0.4621,-0.5178,-0.8189,-1.6804,0.3117,-3.6543,-4.5158,0.7026,-0.5915,-0.8178,0.1332,-1.6729,-1.3266,-2.3176,-0.6863,-0.8734,-0.7293,-1.6012,-1.3129,-1.271,-1.1439,0.7523
0.8827,-3.1876,-0.125,-1.5345,-1.9621,1.7511,1.2039,0.1015,-1.0209,0.416,-1.6161,-0.9712,-0.6287,-2.3177,-0.638,-2.8689,-5.3848,1.8223,0.592,-1.7859,0.9438,-1.8676,-2.0368,-2.4358,-0.2741,-1.7487,-1.5095,-3.291,-2.182,-1.649,-2.1721,0.6657
1.0826,-0.8537,-1.1322,-1.6799,-1.4365,2.2258,1.855,0.4384,-0.019,-0.1967,-0.5726,3e-04,-0.7071,-1.4318,0.2309,-1.513,-3.3057,1.6556,0.8312,-0.5705,1.311,-0.726,-0.868,-0.2185,0.2141,-1.4596,-0.9914,-0.3728,-2.9568,-1.7068,-0.4713,-0.4294
0.588,1.2281,-0.4849,-0.9498,-0.3227,-0.4342,0.9456,-0.3225,0.4664,-0.2364,0.3986,1.2101,-0.1023,-0.5125,0.803,-0.0146,-1.5887,-0.3456,-0.8069,-0.0427,0.2469,0.324,0.5246,-0.1608,-0.0375,-0.0184,-0.5721,-0.3215,-0.9053,-0.5989,-0.0922,-0.0289
-1.3214,2.1344,2.4986,-0.2192,0.7317,-6.5,-2.1007,-2.9241,-0.8652,0.8278,-0.0779,-0.2522,0.5779,0.3149,1.1869,1.2604,0.0064,-1.1377,-5.2749,1.3766,2.141,0.401,1.1662,-0.7755,-2.547,0.6112,0.5983,0.5186,2.8034,-1.0665,0.752,2.9258
3.9008,17.513,14.0006,12.9046,17.5471,-9.4086,-12.362,9.2824,11.8208,5.5776,3.291,3.753,13.2997,6.5348,11.7868,19.7219,19.2703,4.8969,1.2105,12.551,10.6788,8.4918,8.4577,7.7734,5.3251,10.7391,11.0356,19.6958,11.8561,9.7019,5.1702,8.1989
4.3629,19.7228,13.4852,13.4379,18.0715,-10.4915,-14.6882,10.2609,12.0189,5.5226,2.6259,4.0204,13.0815,5.9299,11.8967,19.5145,18.8935,7.5076,1.2621,12.7908,10.2453,8.09,8.8716,7.645,6.1869,10.7636,10.9317,19.2867,11.395,10.6961,5.1451,7.4922
4.7861,21.3291,12.5134,13.4465,17.8573,-10.4078,-15.8709,10.9654,12.3873,5.1373,1.9126,4.2559,12.5276,5.056,11.5439,18.3811,17.8548,9.8034,1.8346,12.437,9.4097,7.4655,8.8805,7.2189,6.8821,10.3114,10.0943,18.2062,10.3674,11.1729,4.9125,6.3767
5.2039,22.9991,11.6539,13.5228,17.7015,-10.302,-16.9966,11.6907,12.8851,4.7621,1.2414,4.4789,12.047,4.2384,11.2112,17.3414,16.9399,12.0356,2.4292,12.1298,8.6121,6.8703,8.9193,6.8298,7.5926,9.9209,9.2642,17.2234,9.3688,11.6947,4.6883,5.3377
5.6389,24.9063,10.9131,13.749,17.7457,-10.5237,-18.4885,12.4904,13.3735,4.4507,0.5711,4.737,11.6941,3.4957,11.0193,16.5366,16.2328,14.3976,2.8914,12.0286,7.9067,6.3395,9.0812,6.5423,8.3505,9.6577,8.5977,16.4647,8.4924,12.3479,4.5488,4.3957
6.1349,27.2258,10.238,14.1329,17.9571,-11.1528,-20.5893,13.4177,13.9243,4.1421,-0.1905,5.1406,11.5108,2.7837,10.9716,15.8279,15.6852,17.1388,3.2398,12.1823,7.2618,5.818,9.3895,6.3439,9.1882,9.4882,8.0292,15.893,7.6542,13.1879,4.5171,3.5237
6.6633,29.7372,9.5746,14.5842,18.2431,-11.9312,-22.9393,14.4106,14.495,3.8385,-0.9906,5.5996,11.3885,2.0649,10.9842,15.161,15.1925,20.0618,3.5513,12.4343,6.6286,5.3068,9.7584,6.1808,10.075,9.3508,7.4913,15.3887,6.822,14.1022,4.5296,2.6566
6.9519,30.6947,8.8389,14.5621,18.0189,-11.0154,-22.7361,15.0252,14.9393,3.6256,-1.3306,5.446,10.6617,1.2607,10.4634,14.3671,14.2267,21.4076,4.3114,11.6777,5.8587,4.849,9.5946,5.7209,10.7459,8.938,6.667,14.2272,5.9508,14.4149,4.0909,1.6409
0.1928,2.9346,0.5463,0.3243,0.1297,-1.3122,-2.0825,0.6184,-0.658,-0.49,-0.1553,0.1846,0.192,-1.0524,0.5502,0.2242,0.7061,0.5419,1.7877,0.0851,0.945,-1.202,-1.3166,-0.7281,1.7061,-0.5701,-0.8104,-1.7842,-1.997,-0.5069,-1.1658,0.1908
0.6037,2.8824,0.6373,2.2641,1.8598,2.623,1.9045,2.9279,2.1572,0.4701,1.4149,-0.3714,1.4461,0.2645,-0.5565,1.5298,1.2598,1.6732,-0.3569,-0.4796,1.3156,1.9378,1.1309,0.5668,2.1246,-0.1768,-0.0419,0.6398,-0.9242,0.4808,0.3562,-2.0355
2.9057,5.1399,5.4298,5.6135,8.2026,17.8838,19.5637,8.6121,12.3279,4.2644,5.2326,-5.1366,-1.4174,-1.2958,0.2608,9.7174,3.9524,-2.7718,12.1744,-6.5132,1.9169,4.1792,0.0189,-0.1861,7.1489,3.1159,0.3495,1.0121,3.4025,4.0905,-4.0656,-3.001
2.4681,3.915,4.8028,4.8207,7.3592,18.1997,20.2332,7.8637,11.7233,3.904,5.0285,-5.3373,-2.1262,-1.2244,-0.2927,8.7925,3.2774,-3.2874,11.822,-7.0235,1.6168,3.6384,-0.474,-0.3996,6.4088,2.6042,0.0122,0.5107,2.981,3.4377,-4.1934,-3.3509
2.2614,4.2494,4.2674,4.5107,7.0349,16.8529,18.3787,7.5027,11.268,3.4558,4.3733,-4.9192,-2.2202,-1.0573,-0.31,8.015,3.1024,-2.2328,11.0113,-6.5225,1.468,3.054,-0.4336,-0.3003,5.8829,2.3701,-0.0354,0.6914,2.6034,3.3914,-3.8639,-3.5399
2.0493,4.5244,3.7354,4.19,6.6961,15.6733,16.7316,7.1558,10.8449,3.0212,3.7575,-4.5463,-2.3588,-0.9116,-0.366,7.2478,2.9008,-1.259,10.2611,-6.1062,1.3051,2.4814,-0.4252,-0.2211,5.3778,2.1211,-0.1133,0.8202,2.2165,3.3288,-3.5755,-3.7536
1.7921,4.5033,3.1904,3.7833,6.2683,14.8848,15.6451,6.7539,10.4153,2.6132,3.2442,-4.3105,-2.6325,-0.7945,-0.5339,6.4734,2.6061,-0.5969,9.6198,-5.9125,1.109,1.9276,-0.5256,-0.2025,4.8486,1.8172,-0.2556,0.8123,1.8186,3.1517,-3.3866,-4.0154
1.5236,4.4262,2.6496,3.3639,5.8278,14.214,14.7119,6.3539,10.004,2.2133,2.7602,-4.1064,-2.9388,-0.6836,-0.7289,5.7086,2.2992,-0.0051,9.0112,-5.7766,0.9079,1.3815,-0.6506,-0.1939,4.3229,1.5026,-0.4145,0.7777,1.4184,2.9573,-3.2235,-4.2911
1.252,4.3559,2.1122,2.949,5.397,13.5833,13.8182,5.9663,9.6077,1.8182,2.2841,-3.9109,-3.2552,-0.5748,-0.9272,4.9595,2.0002,0.586,8.4091,-5.6536,0.7065,0.8411,-0.7778,-0.1819,3.8045,1.1883,-0.576,0.7487,1.0176,2.7653,-3.064,-4.5783
0.9836,4.3329,1.5825,2.5514,4.9869,12.9547,12.9041,5.6044,9.2372,1.4237,1.8053,-3.7048,-3.5644,-0.4647,-1.1167,4.2271,1.7215,1.2133,7.8068,-5.5197,0.5095,0.3034,-0.8942,-0.1594,3.3016,0.8814,-0.7343,0.7391,0.6168,2.5955,-2.8989,-4.8705
0.714,4.3306,1.0551,2.1612,4.5898,12.3544,12.0097,5.2587,8.8841,1.0321,1.3296,-3.5021,-3.881,-0.3564,-1.3064,3.5094,1.4533,1.8551,7.208,-5.392,0.3118,-0.2307,-1.0087,-0.1318,2.8078,0.5761,-0.8942,0.7394,0.2143,2.4335,-2.7345,-5.1758
0.4441,4.3562,0.5319,1.781,4.2063,11.7779,11.1267,4.934,8.5541,0.6415,0.8561,-3.297,-4.2005,-0.2483,-1.4947,2.8053,1.1977,2.5148,6.6149,-5.2672,0.1152,-0.7626,-1.1194,-0.0985,2.3264,0.2743,-1.0554,0.7499,-0.1899,2.2855,-2.5704,-5.4911
0.1718,4.398,0.0088,1.4054,3.8332,11.235,10.2701,4.6241,8.2413,0.2528,0.3858,-3.0965,-4.531,-0.1423,-1.6856,2.1132,0.95,3.1862,6.0263,-5.1525,-0.0837,-1.2924,-1.2301,-0.0617,1.8529,-0.0276,-1.2198,0.7677,-0.5971,2.1435,-2.4086,-5.8224
-0.102,4.4624,-0.5126,1.0365,3.4711,10.7197,9.4309,4.3331,7.9497,-0.1357,-0.0819,-2.8954,-4.8681,-0.0366,-1.8772,1.4326,0.7121,3.8717,5.4439,-5.0438,-0.2832,-1.821,-1.3388,-0.0209,1.3899,-0.3273,-1.3866,0.7935,-1.0067,2.0128,-2.2483,-6.1664
-0.3787,4.5443,-1.0357,0.6713,3.1186,10.2357,8.6144,4.0567,7.6747,-0.5237,-0.5481,-2.6977,-5.2173,0.0674,-2.0717,0.7619,0.4815,4.5718,4.8648,-4.9447,-0.4859,-2.3493,-1.4473,0.0233,0.9338,-0.6275,-1.557,0.8268,-1.4204,1.8884,-2.0899,-6.5283
-0.6579,4.6457,-1.5594,0.3104,2.7753,9.7798,7.8167,3.7977,7.4188,-0.9123,-1.0121,-2.4998,-5.5753,0.1711,-2.2677,0.1008,0.2589,5.2845,4.2915,-4.8529,-0.6905,-2.8773,-1.5546,0.0702,0.4869,-0.9264,-1.7304,0.8668,-1.8371,1.7735,-1.9333,-6.9051
-0.9404,4.7649,-2.0869,-0.0483,2.4402,9.3538,7.0391,3.5525,7.1789,-1.3018,-1.4761,-2.3044,-5.9466,0.2735,-2.4672,-0.553,0.0425,6.014,3.7203,-4.7706,-0.8994,-3.4065,-1.6616,0.1201,0.0456,-1.2265,-1.908,0.9144,-2.259,1.6646,-1.7783,-7.3016
-1.2262,4.9003,-2.6167,-0.4047,2.1126,8.9551,6.2808,3.323,6.9555,-1.6925,-1.9381,-2.1089,-6.3282,0.3757,-2.6688,-1.1988,-0.1677,6.7538,3.1546,-4.6963,-1.1115,-3.936,-1.768,0.1715,-0.3878,-1.5258,-2.0888,0.9673,-2.6839,1.5637,-1.6255,-7.7144
-1.5154,5.0522,-3.1514,-0.7602,1.7922,8.5835,5.5398,3.1063,6.7461,-2.0846,-2.4006,-1.915,-6.7232,0.4767,-2.8735,-1.8381,-0.3727,7.5095,2.5901,-4.6312,-1.3286,-4.4669,-1.8738,0.2246,-0.8163,-1.8261,-2.2735,1.0271,-3.1138,1.4682,-1.4742,-8.1477
