"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.3793,-2.0012,-0.2057,0.6386,-1.6989,0.6675,-1.1314,-0.3719,-1.5712,-1.1338,-1.4084,-0.0827,0.0701,0.5836,-1.4776,-0.0516,-1.4555,-2.177,1.0058,-0.1041,0.0942,-1.7029,-1.7871,0.3671,-0.1553,-0.532,-2.5987,-0.4572,0.4075,0.7619,-0.0307,-0.3313
-0.0382,-1.4215,0.8935,1.1116,-0.1313,0.8531,-1.5291,-0.5914,-2.4988,-1.5825,-1.1949,0.5817,0.5032,0.2196,-1.3076,-1.71,-1.5421,-0.9901,1.0527,-0.365,0.2787,-0.9758,-1.3636,2.3156,0.1034,-0.2608,-1.3724,-0.6623,1.1032,1.5585,-0.2297,1.6493
0.1801,1.3356,2.0772,1.4076,1.7705,0.6996,-0.2996,-0.057,-1.6656,-0.3022,0.0064,2.005,1.7931,-0.0507,-0.3152,-2.092,-0.8739,1.2712,1.4516,-0.8742,0.4879,0.5426,-0.3843,3.6919,0.3064,1.0705,0.5863,0.5509,0.7801,1.5929,1.1513,1.713
0.2882,3.1359,0.1557,-0.7032,0.8279,-1.2076,0.5973,-0.2121,0.6616,0.6251,0.7599,1.7927,2.1322,-0.1188,1.1074,-2.9907,-1.8373,2.786,0.1826,-1.0005,0.278,0.6633,9e-04,2.7985,-0.7869,1.2965,0.1709,0.6631,-0.3174,1.0023,1.9643,0.0341
0.9371,1.9011,-1.4882,-2.2046,-1.0637,-1.4694,0.6539,-0.1182,2.6939,1.4104,1.098,0.5177,2.5416,-0.3071,1.9533,-2.0075,-0.8968,2.6971,0.9032,-0.0025,-1.153,0.4429,0.373,1.3348,-0.6522,0.7852,0.009,-0.1421,-0.4531,0.414,2.6926,-0.0421
0.0635,-1.0981,-2.8036,-2.541,-2.5519,-0.4478,0.984,0.2771,2.2102,1.3999,0.7118,-0.8494,1.0009,-0.1722,0.7188,-0.8043,0.0593,1.4015,0.7553,-0.5135,-1.9167,0.1001,0.6899,0.3939,-0.3338,-0.7869,-0.757,-0.9407,-0.5993,-0.3227,2.8674,0.7433
-1.5049,-2.1767,-2.9374,-1.8291,-2.6381,-0.3336,0.028,1.0375,0.4853,1.7779,-0.0047,-0.9549,0.3498,-0.2279,0.0143,-0.7477,0.2282,-0.3141,0.235,-1.2299,-1.2808,0.5923,0.9394,1.503,0.1672,-2.3115,-1.6773,-1.4546,-0.1044,-0.3294,2.0644,0.9902
-1.4126,-0.7264,-2.3626,-0.4889,-1.4902,-1.2198,-0.9725,1.6527,0.7892,2.7834,0.0604,-0.6355,1.4996,0.0087,1.0072,-0.3723,0.8191,-0.9356,0.4899,-0.0525,0.1243,1.0224,1.1213,1.5634,0.0899,-2.4469,-1.6474,-1.404,2.3006,0.1671,1.376,0.036
-1.1335,-1.2079,-4.5267,-1.2436,-2.5765,-3.4153,-1.494,-0.3582,-0.2667,1.9707,-1.0056,-0.6075,-1.1528,0.2727,1.7773,-1.2514,-0.088,-0.8621,-0.0482,-0.2527,0.7272,0.8605,-3e-04,-2.5195,-0.8444,-2.5379,-2.8582,-2.594,3.1641,-0.5688,0.4783,-1.7834
1.2513,-2.3419,-4.5794,-1.2,-1.9577,-1.5421,-2.0704,-1.3025,1.0042,0.3682,0.9314,-0.8628,1.3677,2.6428,3.1137,2.9407,4.0619,0.5074,4.8526,1.4971,3.0702,2.0832,1.5715,-1.7651,1.8939,-1.3031,-0.7874,-1.4619,4.5262,0.0082,3.1659,-1.2462
0.5633,-4.5226,-4.3127,-0.9078,0.042,1.7396,0.3404,-0.4192,2.9025,0.9263,0.072,-1.2827,-1.1365,1.4526,0.0645,1.6143,2.3279,-3.1859,0.8231,0.7714,-0.091,2.3079,0.8351,-3.2018,0.4998,0.1882,0.1396,-0.375,2.427,-1.0488,2.0999,-0.6116
2.6012,-1.9043,-3.1315,-0.0336,0.8509,4.7188,0.8039,-0.0216,3.2256,1.3199,1.4798,-0.8141,0.5084,0.8816,-0.5718,1.6797,1.8238,-2.3086,3.9217,1.1143,0.053,1.7834,1.0777,-1.8381,0.3398,1.4847,0.9329,-0.3601,0.7426,-0.3111,1.2059,0.4593
3.2635,1.823,-2.2979,0.2656,-0.3865,3.4135,0.2055,-0.6306,1.3262,0.2679,1.31,-0.1753,0.0031,-0.6672,-1.0038,0.0634,0.1343,-1.1199,4.9824,0.2131,-0.2023,0.6842,0.3006,-2.5277,-1.0631,1.5526,0.3922,-0.9774,-0.7189,-0.3398,-0.9452,-0.5103
0.843,3.6332,-2.4974,-0.9014,-2.353,-0.7764,-0.7013,-1.7717,-0.4847,0.3416,-0.0867,-0.1162,-1.1746,-1.1166,-1.0632,-1.6369,0.1611,-0.3886,2.2586,-1.1562,-1.4638,-0.1081,-0.0421,-3.2367,-2.2839,0.1955,-1.2807,-1.083,-2.2129,-2.0984,-1.5813,-1.6247
-2.0271,0.4054,-2.5459,-1.3537,-2.998,-3.7721,-2.4515,-2.466,-1.1209,0.0335,-0.761,-1.0086,-1.7685,-0.444,-0.8618,-2.1507,0.0183,-0.1172,-2.8608,-1.2785,-1.2771,-0.4948,0.1391,-1.87,-2.1638,-0.9214,-2.3991,-1.4192,-2.8854,-3.125,-1.2239,-0.5889
-2.5713,-4.3372,-1.5891,-0.3638,-2.3908,-2.7395,-0.8463,-2.219,-0.2813,-0.3007,-0.7096,-1.485,-2.3041,0.28,-1.0356,-3.1888,-1.0813,-0.7485,-5.3392,0.2421,-0.0816,0.0876,-0.1511,-0.7991,-0.9772,-1.0366,-2.4233,-1.6301,-2.1408,-2.6915,-0.555,0.7566
-2.1253,-6.4536,0.2584,0.6871,-0.4681,1.4112,3.7228,-0.4551,2.6582,1.0692,0.8073,-0.955,0.4924,0.6794,-0.8575,-3.089,-1.8696,-1.7483,-4.5019,2.3184,0.5656,1.5186,-0.5526,-0.4237,1.028,-0.1045,-1.2252,-1.1689,-0.416,-1.7667,0.217,1.3649
-4.0948,-8.2008,-3.8213,-2.4079,-3.0352,1.3711,4.7124,-1.0252,3.7044,0.6355,0.6883,0.4001,-5.2729,-0.3346,-2.8303,-6.0386,-6.3467,-2.7031,-9.1973,-2.0264,-1.0633,0.6052,-2.1925,-6.394,-0.7096,-2.5385,-4.7579,-3.4943,-3.7675,-4.4461,-1.0437,-2.2787
-3.0127,-4.9476,-3.654,-2.8755,-1.1688,3.2067,5.0674,0.3814,5.0002,2.1978,1.0078,1.5187,-3.5859,0.6748,-1.6098,-4.1743,-3.5568,-2.6038,-7.5302,-1.6556,-1.0155,2.3772,-2.3658,-4.9095,0.069,-0.7498,-3.2539,-1.9808,-3.8431,-4.4695,0.09,-3.2335
-1.8449,-1.8568,-3.9024,-3.609,0.3902,4.1421,4.4996,1.4174,5.542,3.3594,0.9269,2.2581,-2.7271,1.5327,-0.2912,-2.6087,-0.9277,-2.3967,-6.0887,-1.5357,-0.8398,3.7941,-2.4701,-3.3841,0.432,0.9769,-2.0447,-0.7046,-4.3907,-4.6017,0.9664,-3.9214
0.2084,1.6065,-1.7038,-3.7856,-0.2385,2.2619,1.0194,1.1067,2.9242,1.2084,-0.0083,1.2001,-1.3243,0.7982,0.288,-1.2396,-0.7582,0.2431,-1.3529,-0.5557,-0.769,1.3161,-2.0219,-3.5724,-0.4247,-0.4559,-2.1837,-0.5176,-4.1598,-2.3594,0.0714,-2.6986
0.5044,0.8351,-3.56,-4.8898,-0.493,-0.7507,-1.6071,-0.2006,0.2796,-0.5214,-1.6957,0.299,-4.0244,-0.0128,0.1203,-2.4443,-2.2798,-0.1001,-2.679,-1.75,-1.4965,-0.8762,-1.6842,-3.8326,-2.5179,-0.473,-3.3024,-1.412,-4.9624,-2.7368,-1.2397,-1.3889
-0.2553,-0.6789,-2.8718,-3.9084,-1.0785,-2.995,-2.7707,-1.3393,-2.5967,-2.4399,-3.2705,-0.5069,-3.4368,-0.0986,-0.04,-1.6762,-2.5737,-1.0453,-3.3022,-1.0448,-2.8369,-3.2225,-1.5255,-2.7068,-3.1695,-0.5294,-3.0051,-0.5463,-3.3899,-2.2616,-1.6089,0.4384
-1.7123,-2.3561,-2.3275,-3.3482,-1.8026,-3.6515,-2.5934,-2.1718,-4.9915,-2.5686,-4.0058,-1.039,-2.5667,0.3754,0.0537,-0.015,-2.2392,-1.6046,-4.2956,-0.2735,-3.2291,-3.8432,-2.5206,-1.5633,-3.1835,-0.6861,-2.6761,0.8592,-2.2367,-1.5912,-1.2698,1.2569
-0.7108,-2.4397,-0.3434,-1.2593,-0.6646,-1.2594,0.1091,-0.9792,-4.0507,-0.711,-2.611,-0.1842,0.8914,0.6291,0.4437,2.8487,-0.8136,-0.4596,-1.5992,1.2939,-3.2811,-3.6533,-2.5067,0.4987,-1.9659,0.0475,-0.725,2.1422,0.4899,-0.0807,0.3618,1.1578
0.3725,-3.4398,-0.5327,-0.9576,0.0437,-1.2876,1.3526,0.4784,-1.8741,0.1623,-0.9274,1.3733,0.0666,0.3808,1.4187,2.9192,-0.6077,-2.2059,0.1497,1.6773,-3.2756,-2.9577,-1.2684,1.2698,-1.8637,1.6361,2.4991,2.7264,1.8653,-1.2562,1.095,-0.4299
1.6033,-1.8433,1.657,1.5859,-1.4216,-2.5553,0.362,1.7251,-1.796,-1.36,0.6091,1.5537,2.6423,-1.3757,0.5947,3.0484,-1.9062,0.0774,4.6357,0.8565,-0.643,-3.9854,0.8105,0.6742,-0.1617,0.982,2.5235,0.5913,2.3635,1.8156,1.439,0.5617
1.06,-2.1833,-0.4841,0.7267,-2.4244,-4.5315,-0.2703,1.7359,-0.6141,-1.3344,1.8134,0.684,-0.1384,0.0525,2.7888,1.65,-1.4382,-0.0329,7.8109,-0.1621,2.2595,-2.4292,1.9437,0.2162,0.9683,-0.3946,0.9429,-0.3184,0.115,0.6931,1.3212,0.1275
0.7677,-0.7872,0.7186,0.9229,-1.117,-2.9033,0.2405,1.0661,-0.2686,-1.0389,2.0425,-0.0966,-0.6102,0.8914,3.1707,0.4751,-0.8079,0.0219,8.3503,-0.6041,1.793,-0.8073,1.5324,1.9126,1.9669,-0.9618,0.7127,0.1355,-1.2282,-0.3544,0.5124,0.9074
0.471,0.0422,0.6876,-0.0556,0.6889,-1.8828,-0.8899,-0.6259,-0.0909,-0.8223,1.6983,-1.4576,-1.7556,0.7364,3.3945,-1.6871,-1.8064,-0.8323,4.1581,-0.6954,-0.6085,0.9435,0.1379,1.3291,0.761,-0.9553,-0.4844,-0.8252,-3.0888,-1.8549,-1.2715,0.9956
0.5293,2.0176,1.7764,-1.5313,3.0568,-1.0373,-0.8409,-0.6602,-0.0728,0.1309,1.617,-0.9317,-1.0018,0.46,3.3816,-1.6322,-1.3783,-1.1268,1.5743,-0.2285,-1.0382,1.5442,-0.7633,-0.2607,-0.2535,-0.1821,-0.5791,-1.1955,-3.0685,-1.162,-1.0502,0.15
0.1119,4.4278,2.8232,-2.4654,4.3264,-0.7166,-0.1758,0.1518,0.3769,1.1233,1.1439,0.9289,0.316,0.1737,2.6015,-0.5193,0.0017,0.3944,-0.7327,-0.7342,-0.4367,1.3617,-0.9256,-1.602,-0.8951,0.2423,-0.386,-0.9597,-2.3805,0.3281,-0.4548,-0.7463
0.0458,4.4472,2.8634,-2.0428,3.8244,0.0059,0.8231,0.4111,2.0525,2.1852,0.4874,1.793,1.2231,1.0494,2.7234,0.5974,1.5294,2.1237,-2.4041,-0.8076,-0.503,1.5297,-0.0637,-1.395,-0.4845,-0.2539,-1.1868,-0.2854,-1.6762,0.8118,0.3551,-0.818
0.1983,3.3548,0.9534,-1.9863,0.9828,-0.4799,1.1323,-0.4214,1.9811,1.9516,0.1472,0.4631,0.3326,1.8864,2.2954,0.4683,1.9395,2.1555,-4.4597,-1.3432,-1.0558,1.5604,0.0544,-1.6651,-0.0377,-1.8552,-3.0907,-0.3031,-2.0559,-0.2582,0.1998,-1.252
-0.4011,1.5086,-0.887,-1.4343,-1.0356,-1.7257,1.4195,-1.7244,0.1765,-0.0862,-0.0947,-0.7388,0.104,1.7802,1.3572,-0.345,1.5545,1.8031,-3.4838,-1.0679,0.1115,0.4663,0.5553,-1.536,0.8907,-1.9942,-3.2139,-0.4973,-1.7201,-1.3348,0.1309,-1.4335
-2.0246,-0.4656,-0.9522,0.468,-0.8328,-1.7821,2.0604,-1.818,-2.4133,-1.7532,-0.7645,-0.8499,0.5455,0.7928,-0.2231,-1.0539,-0.3251,0.5999,-2.1935,0.2783,1.1719,-1.6074,0.9826,-0.0394,1.8829,-0.3171,-1.3846,-0.0972,-0.0588,-0.7237,0.1208,-1.0025
-2.953,-0.5852,0.0807,2.0808,1.5317,1.3111,2.526,-0.8089,-3.4551,-1.337,-0.9822,-0.8143,1.4107,-0.6463,-1.5684,-1.1716,-1.1041,-1.9824,-2.3926,1.644,1.0687,-2.5314,0.56,2.2977,2.0111,1.7024,1.808,1.167,1.3795,0.4861,-0.0326,-0.5773
-2.6101,0.6625,1.3854,2.4374,3.8989,6.1707,3.6525,0.7958,-1.8301,0.1038,-0.5585,-0.5136,2.3578,-0.4343,-1.7484,0.4256,0.7491,-2.7803,-1.8642,1.3477,0.7844,-1.6639,-0.0319,2.9206,1.4991,2.1936,4.0945,1.8853,1.9772,0.8496,0.1635,-0.0836
-2.6301,0.6386,1.0047,1.8156,3.7814,7.0053,4.2426,1.3133,-0.4116,0.7923,-1.0119,0.1363,1.2647,0.1377,-1.5051,1.9916,2.1344,-1.4777,-2.9855,-0.4766,0.7876,-0.3272,-0.4543,1.7039,0.8803,1.701,3.5681,1.1849,0.7631,0.0541,-0.5369,-0.2959
-1.8065,-0.1947,0.0449,1.6185,1.8316,4.6325,3.0124,0.9605,0.1144,1.083,-1.0286,0.1222,0.0159,0.1922,-1.0161,3.1344,2.9277,-0.2285,-4.4225,-1.9669,0.3071,1.1115,0.1338,0.6601,0.4027,0.8681,2.4298,0.5346,0.1642,-0.4722,-1.6627,-1.4672
-1.0789,-1.129,0.0801,1.8743,-0.3533,2.3495,1.5394,0.6615,0.3455,1.3499,0.1839,-0.1387,0.7982,-0.1602,-0.6506,2.2933,2.3634,0.6347,-3.7655,-1.713,0.2136,1.3895,0.6156,-0.4051,-0.5419,0.5154,2.3934,-0.0589,1.6227,-0.369,-1.0852,-2.2806
2.0288,-0.9838,3.0105,3.3345,1.6711,4.2142,0.6196,2.1526,1.5956,1.6761,1.5962,0.0095,3.0379,0.1081,0.0147,2.8232,4.2982,0.8453,4.2957,3.6138,2.7102,2.1406,1.3573,1.7779,1.1007,4.1029,5.7463,1.056,5.3289,2.3454,0.3545,-0.2764
3.8252,0.5508,1.6475,1.9761,0.2276,2.4499,0.2568,1.787,2.1846,0.6653,1.9784,-0.3147,1.8322,-0.332,0.9339,2.2055,2.8806,2.1065,7.2149,4.9745,2.8114,0.72,1.1236,-0.2735,0.7868,3.3386,4.5384,0.5996,4.7759,1.8538,0.6274,1.4095
3.2102,2.4336,-1.3179,0.2344,-3.6363,-0.7521,0.6201,0.6202,1.376,-1.1623,2.0248,0.2994,0.7604,-0.925,-1.2484,-0.0851,0.0478,2.1861,5.6146,0.4119,1.5242,-1.964,1.0474,-0.4017,0.4793,1.554,2.8254,-0.4816,2.7838,0.3423,0.8207,1.5383
4.4924,1.8298,1.6184,1.7232,0.2094,1.4345,-0.039,1.7473,3.3917,1.0536,2.0981,0.4125,1.2021,-0.7823,0.5569,2.3965,1.931,2.4849,6.6944,5.4038,2.6843,0.0177,0.7196,-1.0991,1.1372,2.4332,3.6804,0.5269,3.8997,2.3325,0.0861,2.9167
3.3455,1.4134,3.019,2.9558,1.8215,2.4984,-0.1588,2.0949,4.1093,2.7157,1.9836,1.5102,2.0767,-0.7666,-0.663,3.0206,2.4497,1.6052,3.3949,4.6601,2.4943,0.9783,0.5703,0.2024,1.672,2.4567,4.2761,0.8366,3.8465,3.3868,-0.5123,2.5102
2.2792,0.9097,4.1288,4.079,3.1657,3.7414,-0.4054,2.3308,4.4628,4.1776,1.7326,2.4381,2.7597,-0.765,-1.814,3.3183,2.5345,0.7201,0.1075,3.7557,2.3402,1.8619,0.4036,1.2907,2.1305,2.3623,4.7319,0.8884,3.6025,4.33,-1.1683,1.9589
1.2232,-4.1243,0.2007,1.3361,-0.0756,2.6653,-1.1309,1.3397,2.2712,2.8717,0.2039,0.6728,-0.2233,0.2038,-1.4587,-0.451,-0.4148,-1.726,-1.7127,0.4665,1.7052,1.0528,-0.8571,-0.6654,1.3957,1.2284,2.231,-0.8488,1.6922,1.0563,-0.8608,-0.1634
0.997,-2.2542,-1.6508,-0.0411,-1.6183,1.8566,-1.7871,0.0016,-0.1163,0.9351,-0.9308,-0.2442,-1.9425,-0.2327,-1.1454,-2.8675,-3.8447,-1.5234,-3.4249,0.0882,0.3169,-0.1964,-1.5832,-2.3662,0.5297,-0.0645,0.7083,-1.6761,0.1972,-0.555,-1.5006,-0.6222
0.7152,3.5658,-0.7096,0.0814,-1.5996,0.062,-1.6068,-1.1476,-1.1364,-1.2398,-0.9667,0.3472,-0.6817,-0.5869,-0.9631,-2.7649,-3.6487,0.5292,-2.0863,0.121,-1.0656,-1.3572,-1.5558,-0.6727,0.989,-0.1853,0.5177,-0.8794,0.9231,-0.4804,-1.1069,0.4811
-0.7687,7.3724,0.8414,0.9146,-1.1164,-2.078,-0.7481,-1.3326,-1.5787,-2.191,-0.968,0.9957,0.8235,-0.0535,-0.0873,-0.7657,-0.527,2.7479,0.3063,0.3062,-0.3797,-0.8252,-0.8693,2.1011,0.9619,0.1957,0.7056,0.7828,2.5027,0.3314,-0.4399,1.3756
-1.7224,5.9567,2.2088,1.862,-0.0166,-2.1177,-0.4613,-1.114,-2.3301,-2.2093,-1.1968,1.2593,2.8705,0.357,1.0382,-0.6468,1.3963,2.6804,1.354,0.0617,-0.1068,-0.1594,-0.7825,5.3692,0.4269,0.8693,0.9499,1.7994,2.5905,1.5585,0.3514,0.9162
-0.1147,2.1576,2.2177,1.3749,0.3087,-0.7943,-1.1001,-1.1211,-1.9422,-1.5527,-0.4999,0.6534,4.1638,0.2497,1.848,-0.3043,2.4509,2.4184,2.0271,-0.0415,-1.141,0.0555,-0.2339,6.5296,1.0686,0.9258,0.3762,1.2073,2.393,1.8801,0.9178,-0.0553
1.8114,-2.2906,1.184,-0.0326,-1.2397,-0.0751,-2.0983,-1.2272,-0.7824,-1.1517,0.2116,-0.1482,1.5901,-0.3889,1.1717,-0.739,1.3382,1.6891,3.1338,0.1247,-1.2806,-0.0999,0.8104,4.767,1.4792,0.6038,-0.9296,-0.1233,1.5931,1.0424,-0.0447,-0.3533
2.6137,-1.0562,1.3664,-0.2199,-2.2514,-0.4868,-2.1373,-1.208,1.0621,-0.8848,0.8426,0.4374,-0.8894,-0.2621,-0.7052,-1.2599,-0.6812,2.1026,5.3099,1.6943,0.3121,0.4254,1.8666,2.0472,1.3319,0.8616,-1.1174,-0.7428,0.8184,0.8834,-0.7571,0.2934
1.1206,0.6992,0.6863,-1.8081,-2.5094,-3.2964,-3.2612,-1.1686,2.0333,-0.9699,-0.0217,1.3732,-1.371,1.0883,-2.05,-2.3545,-1.9363,2.1211,3.847,1.3189,0.719,1.2126,1.5627,-0.8584,-0.4847,0.001,-2.4297,-1.3504,-1.1787,0.0358,-1.2184,-0.0476
-0.329,0.3854,0.8164,-2.2813,0.063,-2.9888,-3.9306,-0.6981,3.0637,-0.3071,-0.4097,1.8014,1.0376,1.6861,-1.1075,-2.5601,-0.8121,0.9212,1.2125,0.8733,0.2883,1.924,0.701,-2.1464,-1.0092,-0.2866,-2.9767,-0.5457,-2.5891,-0.3355,0.3188,-0.8204
-1.038,1.3191,0.1657,-2.1163,2.3268,-1.021,-2.8098,-1.0199,2.4732,0.4827,-0.5619,1.611,1.0733,0.7728,-0.1888,-2.0475,-0.2642,-0.7319,-2.1637,-0.1547,0.1523,2.2256,-0.5406,-3.5012,-0.8099,-0.9267,-2.7852,-0.1632,-3.4273,-1.2743,1.4344,-1.4195
-1.9019,2.3179,-0.4192,-1.9141,2.2278,-0.4287,-1.6168,-1.1475,1.807,1.5198,-0.6098,1.0424,0.2495,0.0648,0.8963,-1.7663,0.005,-1.7049,-4.3092,-0.9845,-0.6864,1.9462,-1.4608,-3.776,-1.7692,-1.2524,-2.1804,-0.4148,-2.9167,-1.7639,1.4649,-1.3573
-2.2237,2.3872,0.5257,-0.9144,1.6854,0.5841,-0.5566,-0.5216,2.8653,2.3396,-0.0887,0.2769,1.2644,0.4913,1.4753,-0.3208,1.2263,-1.1225,-4.6717,-0.7293,-1.6796,1.3233,-1.2668,-2.3649,-2.056,-0.6071,-1.2576,0.5779,-1.2589,-0.8197,2.0088,-0.5391
-2.4025,1.1705,0.1239,-0.5319,1.2049,1.131,0.0213,-0.4846,3.0027,1.682,0.0322,-0.1853,1.1366,0.5625,1.2971,-0.2743,1.5207,-1.2219,-5.7667,-0.8125,-1.9646,0.6983,-1.1421,-0.6425,-2.2821,-0.5559,-1.6037,1.6403,-1.2679,-0.1469,2.7141,-0.9071
-2.2637,0.2806,0.9301,0.3004,1.2464,1.4285,1.471,-0.2339,2.6631,0.4547,0.6239,-0.5143,1.2425,-0.7036,0.5831,-0.8547,0.9074,-1.4865,-5.454,-0.2054,-1.309,-0.0248,-0.7586,0.9126,-1.3717,-0.427,-1.0349,2.9822,-0.2629,0.6446,2.7684,-0.9787
-1.7939,-0.6416,1.361,0.8009,1.6898,0.5827,3.1627,-0.2181,0.9068,-1.0497,0.4982,-0.1276,0.7879,-2.3042,-1.2175,-1.9833,-0.7835,-1.9486,-5.2867,-0.7682,0.3349,-0.911,-0.3273,0.6816,-0.6263,-0.0215,-1.0068,2.4247,1.3805,1.2135,1.3138,-0.1293
-0.5945,-1.1151,2.6652,1.9865,3.0026,0.7837,3.211,-0.02,-1.2846,-1.7192,0.0169,0.4078,0.6672,-2.7478,-2.9668,-1.3713,-0.3816,-1.9703,-3.075,-0.5085,1.5569,-0.9019,0.0304,1.4445,0.0192,1.5083,0.3212,1.7684,3.1918,2.5995,0.932,1.2141
0.4212,-2.1589,4.3825,3.828,3.076,3.0712,3.5567,0.5478,-1.7873,-2.0037,-0.0156,-0.2111,0.3217,-1.4885,-2.7763,1.7732,2.1053,-1.1684,0.6013,1.3865,1.9292,-0.6259,0.4878,3.3368,0.5075,2.6111,2.9494,3.4299,4.5411,3.8093,2.4809,1.7702
0.3008,-2.5651,2.2863,2.9099,1.2848,3.1963,3.3047,0.318,-2.5809,-2.5815,-1.1401,-1.7092,-2.0104,0.1682,-1.3148,2.7032,2.0354,-1.4629,0.1791,2.251,1.6632,-0.8858,0.0884,2.5403,-0.1673,1.6478,3.2101,3.6803,2.8006,2.9583,1.7134,1.0101
2.9715,1.3832,0.8067,1.9961,-0.2859,4.0509,1.0865,-0.0131,-3.6044,-3.4126,-1.3571,-0.8762,-2.2994,-0.8259,-0.4214,2.6219,-0.553,2.217,3.1928,1.1008,1.69,-4.2437,-0.6503,-0.7222,-2.4225,-0.9753,0.5805,0.196,-0.0121,2.8068,-0.8517,-0.1217
3.3114,0.816,-1.0036,2.4679,-1.1179,3.0546,1.5418,1.6208,-1.733,-0.1142,0.9992,1.0917,-2.4941,0.484,1.4409,2.7347,0.6419,1.1066,5.1222,1.1316,2.7776,-1.4924,1.0245,-0.1123,-0.3085,0.7531,2.453,0.1954,-0.6136,0.5863,-1.2042,-0.8714
3.0453,2.0559,0.5993,2.2856,-0.4769,1.6913,0.0447,1.521,-1.6704,0.0851,1.5983,2.3282,-1.2521,-0.279,1.8741,3.7,2.1469,1.6116,7.637,0.2998,1.9718,0.1537,1.1591,-0.9779,0.5916,0.8155,2.0184,-0.5424,-1.4677,-0.2325,-1.2651,-0.5077
0.5404,0.7373,-0.608,0.5704,0.2878,1.4656,-0.9155,1.2299,-0.2731,1.1245,0.9332,1.8752,-0.6685,0.4909,2.0359,3.6982,3.5928,0.2062,5.3874,0.6964,1.4063,1.4061,0.5303,-4.0152,0.431,-0.1912,0.5249,-0.4973,-2.623,-1.6367,-0.1844,-0.4611
-0.645,3.5336,1.3294,0.5982,1.4025,3.2551,2.6261,3.8818,1.7658,4.0375,1.6211,3.8955,5.0495,2.1246,-0.4079,3.2803,4.1462,2.4355,-1.037,-0.7846,0.4044,1.4168,0.9875,-3.5264,0.3233,-1.9661,-0.8665,-0.3453,-2.2288,-2.6632,2.0764,-0.6762
-1.9176,-1.5062,1.6424,-0.9724,1.7815,1.853,0.1853,2.0206,0.0275,2.1273,0.1198,0.0894,0.8427,1.6519,-0.7253,1.3095,2.4162,-1.1338,-1.3827,0.4314,0.9606,0.3312,0.3701,-3.844,-0.6054,-1.3645,-2.032,0.0837,-2.9715,-3.2233,0.3861,0.6647
-2.8488,-2.3223,1.3475,-2.4447,2.241,2.4924,0.0132,0.4469,-1.1393,1.425,-1.1101,0.3467,-2.6395,0.0518,-2.8508,-1.023,0.5896,-2.5743,-3.9889,-0.8922,-0.6848,-0.0078,-0.757,-3.5755,-1.9039,-1.1899,-3.6122,-0.4809,-3.6537,-3.8021,-0.6456,-0.3396
-2.6876,-1.6789,2.1657,-1.2843,2.1819,4.0506,0.6686,-0.3468,-1.0793,0.3462,-1.694,0.1157,-3.3145,-2.2241,-3.5048,-1.9635,-2.1606,-2.1036,-3.1201,-1.0426,-1.5132,-1.0605,-1.2678,-2.6084,-2.3287,-0.6402,-1.7691,-1.1724,-1.7489,-2.1477,-1.1835,0.0694
-2.524,-2.1511,0.7586,0.1776,0.408,3.8809,0.9199,-1.4277,-1.6482,-1.1647,-1.4628,-0.9778,-4.2942,-4.4831,-3.1692,-3.8294,-5.4038,-0.8401,-2.1837,-1.573,-2.1154,-2.6859,-1.488,-0.8901,-2.6828,-0.5112,-0.0508,-2.5217,-0.2962,-1.1078,-1.7073,1.342
-2.3796,-3.5667,-1.9697,0.1806,-0.9373,4.1109,4.2209,0.5437,-1.6232,1.4924,-0.8493,0.4954,-2.6246,-2.8198,-1.1493,-5.6827,-4.4881,-1.0093,-1.6549,-1.5333,-2.8882,-1.0778,-2.1858,1.7906,-1.5411,1.5849,1.4425,-2.8569,0.4384,-2.9642,0.0478,0.8609
-3.3157,-3.2105,-4.6776,-0.0555,-2.2284,3.7466,5.3145,0.1887,-1.1861,1.9103,-1.0545,0.7469,-2.3507,-1.3737,-1.5177,-6.7413,-3.5797,-1.0051,-1.1782,-2.0653,-3.3311,-0.1459,-2.6443,1.8106,-2.0816,1.8159,1.6684,-3.0823,-0.2839,-3.4411,0.2929,-0.4244
-2.2666,-1.593,-4.9446,0.2958,-1.457,3.768,2.4416,-1.136,0.044,1.0816,-0.3043,-0.8919,-1.6539,-0.5676,-0.7575,-4.2133,-2.0889,-0.5183,4.076,0.8194,-0.9562,1.0152,-1.331,2.3826,-0.7797,1.2349,2.4648,-2.9359,0.5029,-0.9011,-0.8473,-0.3863
