"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.3045,-0.4097,0.5144,0.7252,1.8378,-0.3015,-0.5983,-0.7322,-0.5275,-1.2527,0.1317,1.4833,-0.0364,-0.1818,-0.7168,2.077,-1.0204,-0.8656,-0.5767,-2.006,-0.0233,-0.5508,0.1322,-2.3612,0.7065,-0.0374,-1.9981,1.3587,0.3274,0.4511,-0.5687,1.2781
-2.0847,0.3182,-0.4655,0.3442,0.5439,-2.1944,-0.3686,-2.8005,-0.7823,-1.6817,-0.4866,0.8979,0.0334,0.4656,-0.4478,1.8922,-0.5499,0.5638,-0.9407,-0.9857,-0.1231,-1.0987,0.0163,-0.7278,0.0907,0.1881,-1.0125,1.0864,2.6005,0.4357,0.6037,-0.3913
-1.4147,1.1856,-1.9667,0.6291,-0.5967,-2.824,0.3598,-3.3363,-1.5205,-1.432,-0.7935,0.3301,1.0445,0.2603,1.4018,-0.6506,-0.3243,1.7423,0.1608,0.9607,0.3562,-0.2932,0.574,-0.4178,-0.5857,0.1144,-0.0795,1.1411,2.6733,-0.122,1.7748,-1.6232
-1.7512,0.9717,-0.9431,1.4418,-0.9064,-0.8215,0.6504,-1.4592,-0.5915,0.2676,0.4188,1.3243,1.1517,1.0427,2.8284,-1.4451,0.8919,2.0017,1.5127,1.9504,1.5573,0.5584,1.7948,-0.2759,-0.4938,1.4423,1.2079,2.0203,2.0202,-0.0774,2.6303,-1.6638
-1.8646,1.9022,1.2724,2.4773,0.0312,1.2846,1.5389,0.8509,1.9161,2.6222,1.8822,1.9836,0.5411,1.6396,2.9693,0.0885,3.0822,2.404,2.1152,2.426,3.658,1.778,2.8693,0.6541,1.2847,3.488,3.8321,2.6436,2.1485,1.2044,3.3407,-0.3558
-0.8599,2.7576,2.0321,2.047,0.8574,1.5012,0.6669,2.0319,3.4016,3.5527,2.5381,1.3851,0.8706,1.7654,2.392,1.4968,3.5251,1.494,1.5441,2.1732,3.7068,3.0176,3.6229,0.4568,3.5977,4.2841,4.1278,2.601,1.6138,2.0396,3.1524,0.8063
1.3638,1.5833,1.0276,-0.1299,-0.3892,-0.1614,-2.8455,2.7874,3.5902,2.679,2.5197,0.1422,1.8118,2.1601,2.0921,1.8147,1.7791,-0.8032,1.3131,1.6482,2.4034,4.5547,3.5093,-0.6105,4.3664,3.9,2.3333,1.8447,0.3162,1.7613,1.627,1.1569
1.4303,-0.0941,0.0824,-3.8534,-2.142,-2.4692,-4.188,1.2016,2.9788,1.8337,2.1166,-0.805,1.3937,1.9841,0.5554,0.423,-0.1718,-1.8867,0.1416,1.3057,0.7766,4.3697,2.962,-0.072,2.9873,1.9585,0.0935,-0.5216,-0.86,-0.1318,1.6317,0.7472
5.4193,2.5234,7.2142,0.9869,0.1615,-0.2992,-2.6193,5.914,4.138,1.1098,3.7721,-4.3337,0.2149,4.6411,3.9784,2.055,5.0125,0.1699,3.9968,4.9599,2.8091,5.9637,5.0561,5.1607,5.9276,3.4376,1.2821,0.9054,1.701,4.726,2.7974,6.2564
0.8886,-2.4672,-1.1442,-2.8473,-1.9369,-1.7409,-1.0307,-1.0207,0.468,-0.8688,1.9421,-2.6293,-0.2391,1.8178,0.6731,-0.2616,-0.06,1.0147,-1.2584,4.077,0.1826,0.6924,1.1676,1.8992,0.8708,-2.6497,-2.6064,-2.4453,-0.7605,-1.292,0.2437,-2.6854
5.1134,1.7558,4.5526,2.4274,0.4866,1.1483,-0.7853,5.2814,2.0585,-0.1,3.5709,-5.9725,-0.561,4.0201,4.5067,2.3511,6.2105,3.2617,3.2852,6.7128,2.4666,3.4766,3.7567,6.7152,5.0082,0.4961,-1.1712,-0.2145,0.2069,2.9551,2.2923,3.9916
4.4654,1.003,3.8375,2.0601,0.4733,0.9473,-0.8698,4.3876,1.5559,-0.3259,2.9921,-5.4972,-0.5964,3.4815,3.8874,2.0183,5.4306,2.6743,2.5562,6.0653,2.1447,2.6872,3.1816,5.8389,4.4079,0.0265,-1.2997,-0.449,-0.3881,2.4417,1.8342,3.1612
3.793,0.2021,3.2996,1.4996,0.463,0.5988,-1.0605,3.5015,1.1407,-0.4974,2.3573,-4.9252,-0.6284,2.9547,3.1836,1.5961,4.5161,1.7808,1.8179,5.2546,1.7976,1.981,2.6468,4.8747,3.8143,-0.356,-1.3258,-0.6915,-1.0171,1.9219,1.3612,2.45
3.1511,-0.6072,2.7465,0.9702,0.454,0.2592,-1.2346,2.6479,0.7015,-0.694,1.7307,-4.4197,-0.6799,2.4298,2.515,1.1794,3.6378,0.9403,1.0977,4.4992,1.4547,1.2685,2.11,3.9694,3.2283,-0.7775,-1.3902,-0.9544,-1.66,1.3863,0.8926,1.7348
2.5173,-1.4195,2.1806,0.4686,0.4524,-0.0577,-1.3851,1.8096,0.2443,-0.9031,1.117,-3.958,-0.7492,1.9132,1.8752,0.7749,2.7997,0.1568,0.3846,3.7904,1.116,0.5337,1.575,3.1185,2.6513,-1.2331,-1.492,-1.2317,-2.3187,0.8382,0.431,1.0067
1.8877,-2.2474,1.5968,-0.0166,0.4474,-0.3771,-1.5379,0.97,-0.227,-1.1274,0.5024,-3.5193,-0.8245,1.3877,1.2437,0.3709,1.9628,-0.6098,-0.3299,3.0979,0.7787,-0.2086,1.036,2.2685,2.0752,-1.7002,-1.6037,-1.5145,-2.9827,0.289,-0.0311,0.2634
1.2536,-3.09,1.0154,-0.5076,0.4428,-0.7041,-1.7019,0.1295,-0.7016,-1.3542,-0.1163,-3.085,-0.9068,0.8624,0.6142,-0.0362,1.1206,-1.3855,-1.0483,2.4051,0.4416,-0.9572,0.4995,1.4211,1.503,-2.1699,-1.719,-1.8027,-3.6584,-0.2615,-0.4956,-0.4841
0.6178,-3.9458,0.431,-0.9981,0.4367,-1.0449,-1.8724,-0.7149,-1.1798,-1.5904,-0.7372,-2.6614,-0.9944,0.3298,-0.017,-0.4499,0.2684,-2.1636,-1.7702,1.715,0.1044,-1.7052,-0.0366,0.5642,0.9329,-2.6421,-1.8349,-2.0962,-4.3417,-0.8156,-0.9611,-1.2369
-0.0198,-4.82,-0.1569,-1.4927,0.4284,-1.3927,-2.062,-1.556,-1.6667,-1.8306,-1.3675,-2.2408,-1.0899,-0.2061,-0.6419,-0.8658,-0.5903,-2.9537,-2.492,1.0236,-0.233,-2.4597,-0.5736,-0.287,0.3645,-3.1181,-1.9541,-2.3965,-5.0344,-1.3683,-1.4325,-1.9964
-0.6604,-5.7432,-0.7615,-1.9885,0.4152,-1.7563,-2.2667,-2.403,-2.177,-2.0845,-2.0217,-1.8407,-1.1951,-0.7642,-1.262,-1.2933,-1.4587,-3.7719,-3.217,0.3298,-0.5823,-3.2352,-1.1221,-1.1405,-0.2168,-3.6158,-2.0781,-2.7119,-5.7436,-1.9256,-1.9065,-2.7694
-1.2998,-6.7965,-1.4184,-2.4981,0.385,-2.1377,-2.5251,-3.265,-2.7559,-2.3584,-2.7543,-1.476,-1.3139,-1.3635,-1.8665,-1.7402,-2.3521,-4.6867,-3.96,-0.3889,-0.9598,-4.0829,-1.7071,-1.9923,-0.8399,-4.1622,-2.2159,-3.0581,-6.5006,-2.4816,-2.403,-3.5824
-1.9582,-7.944,-2.0998,-3.0424,0.3564,-2.5672,-2.7559,-4.2002,-3.36,-2.656,-3.5241,-1.1815,-1.4413,-1.9802,-2.5171,-2.2347,-3.2906,-5.6572,-4.7807,-1.1213,-1.3567,-4.994,-2.3039,-2.9077,-1.4939,-4.7447,-2.3764,-3.437,-7.3572,-3.0879,-2.9061,-4.4196
-2.6429,-8.6302,-2.6001,-3.605,0.402,-3.0047,-2.7838,-5.1841,-3.6915,-2.9042,-3.9977,-0.8165,-1.5362,-2.3847,-3.315,-2.7068,-4.2552,-6.2552,-5.6875,-1.7719,-1.6014,-5.664,-2.7303,-3.953,-1.9565,-5.1039,-2.5292,-3.7281,-8.2162,-3.776,-3.3879,-5.1541
2.1823,0.5379,2.4805,-1.084,0.1198,-0.372,-0.4228,-2.3358,0.2349,-0.5893,-0.2814,-0.3864,0.6696,-0.1505,0.9221,-0.8518,0.1745,-0.6393,-1.0965,1.1351,1.3627,-2.3386,-0.6311,-1.0851,0.0834,-0.379,-0.7448,-0.5992,-3.3041,0.5514,-0.1361,0.4827
1.4934,0.1483,3.678,-0.5999,0.1969,-0.2747,0.0815,-1.9349,0.6221,-0.8678,1.2286,-0.0643,0.7032,-0.0517,0.5204,-1.2974,-1.4645,0.1678,-0.726,1.0304,0.8917,-1.0639,-0.3073,-1.8974,0.6976,-0.4887,-0.6053,-1.2618,-2.1672,-0.645,-0.5828,0.3387
-0.0891,0.3033,2.7006,-1.1019,-1.0063,-0.2402,-0.9611,-1.5878,0.2504,-1.2648,1.1178,1.5395,0.129,-0.327,0.8941,-0.3593,-1.6111,0.9105,-0.1826,0.9403,0.1087,-0.2038,-1.1929,-1.675,-0.5176,-1.3095,-0.8194,-2.2268,-0.5537,-1.2857,-1.0705,-0.995
-1.4853,0.3932,-0.7152,-2.5041,-1.9697,-1.8117,-1.8265,-2.397,-0.4386,-1.2014,-0.35,2.4804,-0.8119,-1.2857,0.6161,0.1644,-1.2725,1.3089,0.3908,0.7164,-0.0595,-0.6972,-1.3567,-1.0678,-2.3496,-1.2121,-0.601,-2.3956,0.3891,-1.1101,-0.6781,-0.4144
-1.5852,-1.0993,-3.582,-1.3295,-0.3307,-2.6046,-2.2223,-0.9991,-1.7154,-1.2057,-2.8637,2.1671,-1.7066,-1.4017,0.6209,0.3357,-3.0732,-0.5842,1.7669,-1.3855,1.2395,-1.4765,-0.9475,-0.1227,-2.7136,0.7773,0.6033,-1.2522,1.3605,0.9834,-3.0779,0.4966
-0.5576,-3.548,-6.7737,-5.2209,-5.333,-5.9564,-5.1439,-6.3793,-4.2396,-2.1738,-5.1784,-0.1196,-2.8657,-4.2731,-0.9562,-0.512,-6.0471,-2.2206,-0.8583,-1.6419,1.1639,-3.2482,-2.1853,-3.5495,-4.7291,1.1683,-0.5866,-3.2227,-1.5385,0.2568,-3.5326,-1.7665
0.1993,-2.1559,-6.0627,-4.1131,-4.7452,-4.9957,-4.4634,-4.9598,-3.5311,-1.4937,-4.7342,-0.242,-2.2533,-3.4789,-0.2052,-0.2201,-5.0003,-1.3874,-0.2777,-1.3359,1.4556,-2.4047,-1.7396,-2.9901,-4.179,2.0638,-0.2136,-2.4323,-1.0989,0.6338,-3.0237,-0.9795
0.6621,-0.5774,-4.9188,-2.7735,-3.7645,-3.8344,-3.4843,-3.2369,-2.5918,-0.7794,-3.9864,-0.0933,-1.618,-2.6925,0.5211,-0.004,-3.6104,-0.4472,0.4274,-0.9394,1.5352,-1.4118,-1.2784,-2.2342,-3.448,2.6495,0.1917,-1.614,-0.5872,0.7911,-2.2654,-0.1595
1.098,0.9187,-3.8305,-1.479,-2.8338,-2.7493,-2.5129,-1.5765,-1.6993,-0.0912,-3.2902,0.0121,-1.0252,-1.9834,1.2426,0.1845,-2.2516,0.452,1.1476,-0.5477,1.587,-0.4672,-0.839,-1.4863,-2.7854,3.2028,0.5947,-0.8456,-0.0743,0.9387,-1.4936,0.6697
1.5766,2.3415,-2.8677,-0.2454,-2.0042,-1.7329,-1.6299,0.0099,-0.8821,0.5762,-2.6859,0.0575,-0.46,-1.308,1.9749,0.3759,-0.9828,1.3083,1.8509,-0.1805,1.6694,0.4273,-0.4181,-0.7758,-2.1875,3.8042,0.9892,-0.1067,0.42,1.1266,-0.7785,1.4838
2.0638,3.7378,-1.9415,0.9727,-1.1956,-0.7426,-0.7627,1.5738,-0.0848,1.2379,-2.1108,0.08,0.0943,-0.6477,2.7049,0.5592,0.2525,2.1563,2.5467,0.1759,1.7582,1.3088,-2e-04,-0.0843,-1.606,4.4201,1.3816,0.6192,0.8977,1.315,-0.0804,2.2933
2.5467,5.1183,-1.0458,2.182,-0.4004,0.2347,0.0816,3.1301,0.6967,1.8923,-1.5546,0.0949,0.6379,0.0044,3.4332,0.7326,1.4629,2.9933,3.2324,0.525,1.8465,2.1802,0.4118,0.5985,-1.035,5.0375,1.7688,1.3341,1.3567,1.4981,0.6018,3.0909
3.0213,6.4875,-0.1558,3.3939,0.4034,1.205,0.9307,4.688,1.4763,2.5459,-1.0051,0.1085,1.1745,0.6446,4.1571,0.8943,2.662,3.8318,3.919,0.8666,1.9284,3.0522,0.8232,1.2753,-0.4633,5.651,2.1564,2.0409,1.8047,1.6676,1.2807,3.8848
3.4957,7.8731,0.7236,4.6213,1.2121,2.1775,1.7758,6.2632,2.2537,3.2025,-0.4652,0.1247,1.7126,1.2836,4.8939,1.056,3.867,4.6812,4.6107,1.2109,2.0143,3.9312,1.2326,1.9538,0.1053,6.2787,2.5499,2.7485,2.2494,1.8354,1.9605,4.6833
4.0091,9.3774,1.667,5.9466,2.0953,3.2081,2.6779,7.9418,3.0797,3.9075,0.0937,0.1833,2.3007,1.952,5.6958,1.2629,5.1686,5.6278,5.3654,1.5782,2.1364,4.8843,1.6616,2.661,0.7148,6.9858,2.9912,3.5075,2.7469,2.0277,2.6807,5.5379
4.5667,11.0463,2.6735,7.3845,3.0488,4.3058,3.6321,9.743,3.9592,4.6649,0.6743,0.2827,2.9496,2.6665,6.5821,1.5239,6.5985,6.6836,6.1843,1.9912,2.3041,5.9178,2.1122,3.4092,1.3582,7.7919,3.4862,4.3297,3.3009,2.2569,3.4564,6.4642
5.0175,12.3876,3.4862,8.5782,3.8342,5.2307,4.4507,11.2918,4.7098,5.3094,1.1753,0.2636,3.4504,3.2699,7.2975,1.6351,7.7414,7.5079,6.8566,2.316,2.3702,6.7654,2.5206,4.0674,1.8968,8.4118,3.8685,5.0039,3.6866,2.3994,4.1128,7.2454
-1.564,0.6933,1.2951,2.6331,1.1082,1.1647,2.6958,0.057,1.0572,1.3516,1.776,-0.2312,0.7235,-0.5212,-0.3153,-2.0314,0.0747,0.9515,0.2067,-0.2188,-0.5187,0.4175,1.5527,0.1714,0.4604,3.5224,3.4233,2.3917,2.5373,1.4557,1.888,-1.3211
3.023,6.1781,0.1313,4.5899,0.8801,2.736,2.4454,7.5892,2.6885,3.4208,0.1879,-2.6725,0.6403,1.609,4.1803,-1.8204,2.514,2.8193,4.2126,0.6403,-0.1948,3.5815,1.9562,2.987,0.2561,4.3838,1.5409,2.4009,0.3587,0.32,2.2375,4.791
0.5892,-1.3533,-3.8224,-0.0147,-2.4163,-0.3203,-0.1101,2.7023,-0.0421,0.9761,-1.3213,-5.0773,-2.4405,-0.7391,0.5342,-5.0704,-3.6799,-2.3687,1.1293,-1.536,-2.7333,-0.04,0.8003,1.1835,-1.6328,-0.172,-1.0205,-0.8111,-2.9095,-2.0414,-0.3405,1.5057
-3.5815,-2.3051,0.3118,-1.2733,0.0465,1.4846,0.9663,-0.9472,0.5817,-0.3309,-0.1136,-1.9048,-2.2086,1.3356,-1.5661,-2.4269,-2.2013,-1.7754,-1.832,-2.514,-3.3149,-1.7564,-0.334,-0.1551,-2.2137,-1.9976,-0.8135,-0.1598,-2.1067,-0.9639,-2.3062,-0.513
-1.7286,-1.1825,0.9537,-0.3701,-1.0263,0.7822,0.348,-1.5672,0.6498,-0.4526,-0.4121,-1.4424,-0.9762,0.6528,-1.7484,-1.6981,-1.1283,-0.8306,-1.1789,-0.3283,-2.0091,-0.4226,-1.2303,-1.1878,-1.3504,-1.3374,-0.6934,-1.1493,-1.183,-0.1336,-1.2909,0.0957
-0.9088,-0.5857,0.4011,1.4791,-0.8277,0.2211,-0.0562,0.3491,0.4536,-0.1705,-0.5158,-1.3617,-0.13,-0.6131,0.0074,-2.1984,-0.1588,-1.5416,-0.2703,1.0583,-1.103,0.4565,-1.5123,-1.1411,-0.5196,-0.391,-0.7229,-1.4701,-0.0558,-0.0014,-1.3424,1.3368
-0.6137,-0.5479,-0.5711,1.9157,-0.4833,-0.0474,-0.6989,2.5057,0.6721,0.2495,-0.651,-0.5153,-0.554,-0.4683,1.2955,-1.0139,-0.4605,-0.5527,0.3461,0.4614,-0.2289,0.0932,-1.0324,-0.2707,0.1789,0.5189,-1.397,-0.5974,0.2323,0.2294,-2.1626,1.1678
-0.3225,-0.0793,-2.7443,1.7902,-0.6781,0.1475,-0.9243,2.7412,1.0036,0.4295,-0.2445,-0.0071,-0.8483,-0.0039,1.0093,-0.0027,-0.4641,0.5188,0.8084,0.0242,0.4453,-0.2192,-0.3099,0.65,0.5325,0.8457,-1.581,0.7493,0.3562,0.1819,-1.4366,0.5261
0.2316,0.621,-3.1945,1.3833,0.1399,0.1528,-0.8463,1.7277,0.9079,0.6349,-0.0264,0.4242,-0.9671,-0.239,-0.1148,0.0107,-0.0283,-0.0963,0.8715,-0.6319,0.732,0.6402,0.3644,0.7001,0.7059,0.6923,-0.0885,1.495,-0.3368,0.2522,-0.2568,-0.3707
1.0729,2.0999,-1.6963,0.8055,0.6416,1.1864,0.0395,1.5221,0.2272,0.7589,0.1592,1.0958,-0.5409,-0.6942,-0.282,0.8526,1.0776,0.9696,1.0093,-0.8201,0.8335,1.1852,0.5997,-0.0238,0.1422,-0.2961,0.648,0.9598,-2.1574,-0.8746,0.8151,0.019
1.8803,4.2367,-1.4808,0.2081,1.0181,2.6966,1.7716,1.1542,0.0125,1.2106,0.6542,2.6027,0.4475,-0.5648,-0.0226,1.5948,2.706,4.0044,1.1558,0.6552,1.2426,0.6588,0.664,-0.5531,-0.3602,-0.9801,0.1798,0.2181,-2.9007,-1.9211,1.7622,2.1925
-3.1008,-3.0926,-3.139,-2.6397,1.1634,1.0276,1.0975,-4.2184,-2.9695,-1.9284,-2.0107,-1.3244,-3.0463,-3.5159,-5.8981,-1.6934,-1.329,0.1878,-3.7254,-2.1178,-1.7164,-4.294,-1.3675,-5.6913,-2.8608,-4.256,-1.6758,-3.4236,-6.1836,-3.8743,-1.4078,-3.6342
1.533,1.572,0.7361,-0.0831,2.7468,3.9636,0.9335,1.6747,0.6177,1.6098,-0.4664,0.4662,0.3622,0.5628,-0.2514,0.7605,2.3963,1.3023,1.3973,-0.1794,1.1531,-0.1433,0.6789,-0.1444,1.1863,-0.9107,0.8458,0.0816,-0.2374,0.3587,-0.7225,0.2763
0.8684,-0.276,0.9589,0.7518,1.1361,2.9768,0.3897,2.2105,-0.7757,0.5286,-0.521,-1.6048,-0.8965,-1.2344,-1.0604,-1.01,-0.8909,-0.8561,1.1403,-2.3559,-0.8853,0.2132,0.1108,-0.5111,0.714,-0.9256,-0.8601,-2.0132,-0.1535,0.6675,-2.6059,-0.1906
-1.9254,5.2727,1.9991,0.0156,1.1908,1.2368,0.0522,-1.0285,-0.0539,-0.3138,1.9915,0.1453,-0.5097,1.0203,-4.001,1.0981,1.3792,3.587,-1.891,-0.4074,-0.5467,0.0376,1.6369,-1.0068,0.7345,1.1397,0.0411,-2.442,0.2338,2.6368,0.9018,1.9921
-0.3747,-0.0832,-0.1852,-1.014,-1.1351,-2.0911,-0.4933,-1.1498,-1.8185,-1.8461,-0.3198,-1.7394,-1.2398,0.1779,-2.1047,-1.0892,-2.3487,-2.3135,-1.1204,-0.2351,-1.0989,0.1697,-0.5444,-1.2408,-0.2604,-0.6716,-2.0064,-2.4817,-0.6662,-0.6572,-1.7802,-0.6218
-0.5407,0.6653,0.246,-0.4046,0.2964,-0.7304,-1.6644,-0.5139,-0.5387,-0.452,-0.4258,-1.1847,-0.8616,1.074,-0.8714,-0.6719,-1.1221,-1.678,-0.3065,-0.3544,0.4038,0.1554,-0.0803,0.3129,-0.4852,-0.435,-1.1832,-0.7548,0.6467,-0.8137,-1.7232,0.1287
-1.061,1.219,-0.459,-0.1944,0.7403,-0.1635,-1.3813,-0.2945,0.7861,0.6084,-0.0864,-1.841,-0.4199,0.9477,0.2565,-0.4686,0.357,-0.2325,0.2204,-0.1821,1.6503,0.7509,0.2033,1.0117,-0.1304,0.3785,-0.37,0.7493,0.4746,-0.5403,-0.3985,1.3912
-0.6998,1.9585,-0.6592,1.1259,1.2265,0.3747,0.2653,0.5584,0.9966,0.9408,-0.0867,-2.5252,0.2316,0.8592,1.2046,0.3689,1.9945,1.7974,0.5178,-0.4138,1.2832,1.6038,0.5902,0.1814,0.9976,1.5148,0.2705,0.5871,0.9664,-0.537,0.2513,1.7417
3.1388,7.8842,5.0199,4.8983,4.9929,1.856,3.8216,4.6978,2.2473,2.5524,1.5211,-0.6457,3.7011,4.4117,2.8065,4.8128,7.8379,4.4418,3.6767,1.0577,3.4575,4.2117,1.9283,3.9085,3.9224,4.5842,3.6547,4.0495,5.6464,4.0929,1.6808,7.1423
0.7836,2.8514,0.1746,2.5865,1.0508,0.5357,2.6916,1.3735,-0.1047,0.5071,-0.2439,-1.1904,1.8791,1.1751,-0.1971,2.9015,2.7159,0.9279,-0.2272,-1.6504,0.3173,1.5305,0.9583,-0.4469,0.9598,1.6543,2.1787,0.1135,0.783,0.0592,0.5308,3.3164
0.8727,2.6244,-0.3046,-0.1246,-0.1238,-0.4564,1.9072,-0.4022,-0.3373,-0.1745,-0.3363,1.0231,0.7295,0.0943,-1.1866,2.4522,0.8222,-0.5464,-1.006,-0.917,0.1642,-0.3866,-0.2267,0.2607,0.9666,0.2471,1.8471,-0.3949,-0.6014,-1.0043,0.2924,2.0845
0.9963,2.4189,-0.8627,-0.3196,-0.1277,-0.0413,1.2318,-0.1237,0.4361,0.0327,-0.3969,0.9734,-0.0902,-0.2104,-1.8639,1.9679,1.0624,-1.2462,-0.5813,-0.0346,-0.0957,-0.8602,-0.1661,0.4654,0.5705,0.0087,1.6024,0.0262,-1.0084,-1.3332,0.1071,1.1658
1.2663,2.849,-1.3696,1.4747,0.058,0.3675,0.3111,1.2696,0.867,0.0362,-0.3638,0.6456,0.0104,0.7243,-1.8656,1.7528,2.6294,0.5124,0.6555,0.4712,-0.3582,-0.2056,0.0912,1.1618,0.3391,0.6599,2.1692,1.0551,-0.3097,0.6634,0.2,1.1718
1.4585,2.3336,-1.2055,0.9253,-0.3511,0.4586,-0.3094,1.2121,0.2621,-0.8554,0.063,0.3126,0.1043,0.0146,-1.471,0.39,2.2786,1.3982,0.8155,0.0536,-0.7283,0.0068,-0.3766,1.7378,-0.6167,0.1915,0.8226,0.7659,-0.3699,2.4636,-0.2945,1.7174
1.6769,1.1527,-1.5925,0.0466,0.2179,1.3588,0.3397,1.1737,0.2117,-0.9493,0.9393,-0.1503,-0.5683,-1.4037,-1.5225,-0.8805,1.6049,1.3429,1.2174,-0.4479,-0.8891,0.8082,0.0924,0.4676,-0.8742,-0.4413,-1.0319,0.314,-0.9793,0.8274,-0.5414,3.5577
2.4809,1.1951,-1.5165,-2.3375,-1.6955,0.3658,1.026,-1.0323,0.2987,-0.5462,2.0138,-0.2218,0.5816,-0.0782,-2.266,-0.0784,2.3546,0.4133,0.7845,2.2694,0.509,0.3251,0.2419,0.3984,-0.453,-0.0324,-1.8856,1.2148,-0.2908,0.3736,1.98,3.1338
1.0672,-1.4715,-0.193,-0.1289,0.0992,1.551,0.4134,2.587,0.9335,0.2032,0.663,1.4158,0.2737,-0.1755,-1.2329,-0.455,1.2865,0.2004,1.2465,0.0733,-0.0931,1.8554,1.1517,-0.4409,1.2235,0.7265,-2.5072,1.1767,-1.673,-1.1438,0.9551,2.2732
1.7251,-0.1323,0.6533,1.1722,-0.1444,0.7071,0.5621,2.6626,1.5429,0.9603,0.2738,0.5307,0.1948,1.5301,-0.4622,1.0797,1.4902,0.1246,1.1209,-0.1419,1.2651,2.1094,1.6368,0.431,2.1213,1.1093,-1.3448,1.6364,-0.4815,0.6866,0.7387,3.0169
2.2342,1.5093,-0.3596,0.9471,-0.0491,0.3922,0.6706,1.4381,1.6182,1.0627,0.5319,0.0929,0.7084,3.0822,-0.0708,1.5674,1.515,0.8201,0.3081,-0.2534,1.3858,1.6968,0.9526,1.263,1.6359,0.5741,-0.1218,1.6766,-0.3473,1.6735,1.4416,1.7197
1.8439,1.2615,-2.218,-0.8481,-0.2082,0.4,-0.3823,0.5455,1.567,0.533,0.9424,-0.6404,0.7134,1.8535,0,0.5155,0.704,-0.0999,-0.6208,-0.2369,0.3555,1.0425,-0.325,1.5839,1.2586,-0.7753,-0.5811,0.9538,-1.6036,0.3148,1.5395,0.0177
1.182,0.0468,-3.494,-1.9069,-1.0508,0.0274,-1.4041,-0.2273,1.1728,-0.3691,0.8162,-0.9416,0.2971,-0.1956,-0.0911,-0.7071,-0.155,-0.9092,-1.6265,-0.0149,-0.3803,0.9893,-0.4949,0.4133,1.4052,-1.4666,-1.3442,0.9728,-2.5755,-1.5483,0.5542,0.7686
0.105,-1.4343,-1.6342,-1.3195,-1.0608,0.4301,-1.0435,-0.3135,-0.2363,-0.4518,0.3337,-0.1031,0.0147,-0.8701,-0.0961,-0.2796,-0.9192,-1.1353,-1.9639,-0.0886,-0.4956,0.5426,-0.1261,-0.8343,1.6694,-1.3974,-2.1423,1.0672,-1.4839,-2.9828,-0.5007,0.2097
-0.7107,-1.9641,-0.161,-1.2627,-0.6384,0.7604,-0.5028,-0.2312,-1.1593,0.02,0.1673,0.1562,0.2492,-1.2829,0.3469,0.1433,-1.5324,-0.1796,-1.5648,0.1016,-0.0209,-0.4962,-0.2308,-1.2327,0.4088,-1.0961,-2.4351,0.0079,-1.2777,-4.3553,-0.648,-1.7384
-1.1224,-0.9702,-1.3325,-1.22,0.2199,1.0335,0.7505,-1.1503,-0.7518,0.3698,0.7888,-0.5206,-0.124,-1.3655,0.5657,-0.1678,-0.9349,1.2428,-1.6651,0.7715,-0.391,-0.6718,-0.1209,-1.7606,-0.8095,-0.7511,-2.3192,-0.5973,-1.8586,-4.0901,-0.0227,-1.7052
0.5318,-0.3244,-1.4315,-0.9089,1.2274,1.1357,0.282,-1.4069,0.485,0.6248,0.9645,0.0089,-0.4234,-0.5578,1.1288,0.3507,0.1601,0.5599,-1.4727,1.6752,-0.5893,0.5948,0.4402,-1.3743,-0.5775,-0.2541,-1.2381,-0.2166,-1.7815,-2.5166,-0.4109,-2.6647
1.872,-0.2486,-1.028,-1.1513,0.488,-0.0015,-1.4348,-0.7307,0.8891,-0.2397,0.3395,0.5417,-0.1806,0.4109,0.589,1.306,0.435,-0.3048,-0.7388,1.1887,0.1354,0.8114,0.871,0.5205,0.3499,-0.2315,0.0138,-0.0243,-1.0819,-1.1161,-0.1597,-3.2172
2.1274,-0.0836,-1.8282,-1.6017,-1.2671,-0.9012,-1.6834,-1.3195,1.4236,-0.6313,1.3008,0.4938,0.1683,0.9902,1.1022,1.0394,0.1455,0.0351,-0.368,1.5421,1.003,-0.093,1.1646,0.7931,0.7437,-0.4698,0.0825,-0.0985,-1.5582,-1.1829,1.3501,-2.4212
0.9297,-0.1461,-3.5118,-2.1692,-3.5666,-1.602,-0.918,-3.2034,1.0267,-0.7283,1.6874,-0.709,0.8773,1.2489,1.2209,-0.4797,-0.519,1.1351,-0.2623,2.7056,0.6971,-0.9447,0.8541,0.6672,1.1014,-0.8248,-0.7137,-0.9462,-1.3807,-1.2597,2.0922,-0.9228
