"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.7418,3.2895,0.8138,1.5175,-1.0488,1.2042,-2.5617,-0.0809,-1.226,1.1772,0.0187,-1.9557,2.6422,0.6077,1.1214,1.1931,1.0339,-2.8564,1.0356,2.2853,1.1456,-1.0658,-1.1569,0.4638,-0.4468,-0.8928,-1.967,-1.3571,0.2744,-0.6821,3.874,-1.6862
0.5391,1.6678,-0.1974,1.3969,-0.8096,4.8376,0.1852,1.2134,-1.6634,-0.0181,0.0303,-0.6244,0.9037,-0.1725,1.594,0.2276,-1.8857,0.1419,2.6046,0.4144,0.7713,-1.637,0.5462,1.7508,0.5146,-1.5145,-0.9455,-0.0464,1.8808,0.1481,1.804,-0.6835
0.9805,1.1923,-1.759,0.0467,-1.4329,2.973,1.0508,0.9159,-1.5177,-0.3221,0.295,-1.9854,-0.1027,-0.4087,1.262,-0.7786,-2.5111,-1.3243,2.0983,-1.2149,0.3479,-1.9998,0.6297,0.9607,-0.5181,-1.2826,0.6968,-1.6531,0.9641,-1.0828,0.7628,-1.9482
1.0388,2.327,-1.4528,-0.5961,-0.0957,1.6589,0.5822,-0.8082,-0.9004,-0.5509,0.2576,-2.2243,-0.3537,-0.2557,1.0017,-1.5411,-1.9399,-1.7574,1.1824,-2.0334,-0.4614,-1.5574,0.7474,0.1986,-0.5981,-0.4973,1.9354,-1.0838,0.7622,-1.1329,0.0925,-1.7443
-1.7119,4.0526,-1.9898,-0.9973,-0.0074,2.2776,0.3109,-2.7117,-0.6983,-0.4432,0.1321,-1.7111,-0.3646,-0.3401,-2.0755,-2.7564,-1.2593,-1.5179,-0.8427,-3.2358,-3.1387,-1.0446,-0.2064,2.2039,-1.9288,0.134,1.0004,0.5647,0.0328,-0.7856,-0.6426,-1.9984
-3.0523,5.2163,-4.0176,-0.5129,-1.8043,3.4882,0.9255,-3.249,-0.0311,-0.7101,0.6264,0.4721,-0.8995,-1.0077,-3.3613,-3.6538,-2.0943,-0.2475,1.4207,-4.5134,-4.8399,-1.6873,-1.4324,2.923,-2.9424,1.0141,0.2076,0.6617,1.6496,-0.7944,-1.6557,-0.3584
-3.9555,4.0159,-0.5483,-0.6223,-1.047,2.6469,0.0326,-1.1854,1.0591,1.0159,0.9167,0.5505,-0.7356,-0.6138,-2.8352,-2.7829,0.8165,-0.6628,-2.4568,-1.9867,-3.2067,0.4041,-1.2342,2.0827,-0.129,0.5627,0.4753,0.3685,-0.2944,0.3259,-2.0322,-0.0236
-2.0482,1.3739,0.8206,0.6872,-0.2491,1.6004,0.1184,0.6325,1.1168,1.1209,0.595,0.8156,-0.54,0.0198,-1.7849,0.1766,1.4932,-0.2059,-1.0573,-0.8041,-2.2964,1.0729,-0.966,-0.1339,1.0837,0.3492,1.1786,-0.3428,-0.4548,0.1706,-1.8169,1.0061
-1.1407,-0.8409,0.6086,1.4892,-0.6137,-0.1022,0.4969,0.449,0.4905,0.4267,-0.0903,-0.0084,-0.2528,0.543,-1.488,0.813,1.3309,-1.2656,-0.9197,-0.6115,-1.8329,0.3964,-1.272,-1.0402,-0.231,-0.1406,0.0116,-0.2468,-0.9041,-0.2935,-1.136,0.831
-0.6839,-1.4243,0.6541,0.9915,0.0042,-0.6951,-0.2368,1.0284,0.5443,0.0551,-0.5178,0.1398,-0.1232,0.4652,-0.1343,0.4537,0.9732,-1.2584,-0.841,-0.779,-1.6722,-0.2613,-0.8405,-1.0056,-0.8681,-0.1088,1.2004,0.0201,0.6691,0.4609,-0.5956,2.0185
-0.366,-1.1912,-0.5094,-0.2228,0.3545,-0.3173,-0.6995,1.8224,0.2567,0.2765,-1.0287,0.5803,0.0844,0.301,0.1619,0.4374,1.1272,-0.4316,-0.201,-0.5904,-1.6738,-0.3108,-0.8322,-1.3421,-1.0581,0.375,2.1241,-0.7195,1.3046,0.2472,-0.5986,1.8477
-0.2188,-1.148,-1.465,-0.6684,0.7955,-0.3317,-1.0206,1.8942,-0.1138,0.0946,-1.6724,0.6318,0.0547,0.3383,-0.4524,-0.428,0.2588,-0.1365,-0.6832,-0.2655,-1.2334,-0.8334,-1.0606,-0.7732,-1.6695,0.5641,1.6381,-1.608,1.0764,-0.3106,-1.4004,1.134
-0.7467,-1.4511,-0.0976,1.0256,0.9715,1.2936,-0.4816,1.2062,-0.131,-0.1842,-1.865,0.7753,-0.0887,-0.2148,-1.4415,-0.9719,0.0921,-0.15,-1.7194,0.2023,-0.8029,-1.3176,-0.8486,0.9616,-1.4209,0.7914,1.5559,-1.5873,1.0728,0.4228,-1.7624,0.6232
-1.137,-0.0066,1.2774,1.9636,0.5479,1.3576,-0.1508,0.4511,0.0273,0.6573,-1.5708,0.4769,-0.6571,-0.5968,-2.4308,-2.4892,-0.4083,-0.3031,-1.8666,-0.1985,-0.98,-0.4188,0.2643,-0.3993,-0.2675,1.62,0.7515,-1.9147,0.0974,0.9374,-2.0241,-1.0163
-0.7581,1.2508,1.176,1.941,-0.0617,1.0873,0.5709,0.0315,-0.0093,0.6679,0.078,0.3809,-0.9149,-0.9095,-2.7843,-3.6402,-0.2932,0.2411,-0.6714,-1.1283,-1.2588,-0.294,1.5852,-1.9199,0.4692,2.2134,-0.1832,-1.8104,-0.0663,0.1939,-1.6394,-2.4319
0.3895,0.1774,0.1532,0.5842,-0.2024,-1.3222,0.4804,0.4954,-0.1862,1.2439,0.8479,0.753,-0.5136,-0.8665,-1.9737,-1.6528,0.8465,0.9706,0.5214,-1.9301,-0.6897,0.1174,2.3606,-3.9825,1.1025,1.4451,-0.5736,-2.4664,0.581,-1.9203,-0.9573,-2.8129
-0.3527,0.2508,0.452,-1.5146,0.7895,-2.4653,-0.3585,-0.1258,0.4664,2.1703,0.3883,0.1446,0.0965,0.4962,-1.7628,0.5366,1.5942,0.5175,0.2289,-1.6589,-0.2736,0.3665,2.0343,-3.3287,0.8521,0.9331,-0.6276,-1.7742,0.8437,-2.4507,-0.8122,-2.5512
-1.4983,0.271,1.4134,-2.2804,1.7359,-1.875,-0.9601,-1.5989,1.0393,1.7162,0.2574,-0.4555,-0.5886,1.8084,-1.8419,0.3113,0.8283,0.3937,-0.7387,-0.9393,-0.367,0.4315,1.1353,-0.7622,0.4552,1.1148,-0.7321,0.5821,-0.1946,-1.1156,-0.6842,-2.4525
-2.314,-2.0547,1.2425,-2.1848,1.251,-1.4766,-1.1736,-2.8564,0.7077,0.7198,0.1182,-1.2592,-1.4987,1.3601,-1.4073,-0.5944,-0.4995,-0.2922,-1.4496,-0.8511,-0.3551,0.7055,0.2141,-0.117,-0.5694,1.1428,-1.5742,2.2064,-0.4874,-0.19,0.0696,-1.2399
-1.4927,-1.4268,0.2375,-2.6737,0.124,-1.5844,-1.7953,-2.8424,0.3712,-0.5098,0.2251,-0.8823,-1.7328,-0.0337,-1.5132,-0.5904,0.2522,-0.234,-0.9938,-1.1485,-0.5714,0.3615,-0.7135,-0.8564,-2.1316,0.2964,-1.9847,1.2873,-0.3164,-0.6936,0.6605,0.5312
0.0732,1.1606,-1.301,-2.816,-0.5444,-2.8359,-2.2947,-1.2418,0.3565,-0.7965,0.6573,1.3649,-0.8622,-0.0261,-0.1557,0.5408,0.4961,1.12,-0.6478,-0.9336,-0.1791,0.7978,-0.3134,-1.6426,-1.2477,-1.3225,-1.6802,0.1048,-0.86,-1.5589,0.9708,0.8881
2.3313,3.0926,-2.3253,-1.9881,-0.2477,-4.2854,-2.1653,0.0568,0.1095,-0.3233,1.4127,3.5187,0.0106,1.166,2.1669,0.6084,0.4247,2.5914,-0.1662,-0.4259,0.4708,2.0347,0.473,-2.6823,-0.3503,-2.4803,-1.7568,-1.6543,-2.4051,-2.5772,1.0394,0.4041
3.5313,3.0059,-2.1952,-0.7341,0.275,-3.3086,-0.819,-0.0366,-0.0745,-0.4727,1.7131,2.8028,0.1775,1.055,2.3798,0.9624,0.3373,2.7273,0.8718,0.1997,0.2063,1.9991,0.1424,-1.6349,-0.3274,-2.0127,-1.5115,-2.0928,-2.3383,-2.4599,1.0099,0.6916
3.7121,1.4328,-0.3889,0.0937,1.3602,0.6709,0.5197,1.1221,0.655,-0.6214,2.2099,0.8587,-0.1857,0.2527,0.4528,1.168,0.684,1.4752,0.9869,0.5424,-0.6042,1.2652,0.0833,0.7315,0.0597,0.0652,0.838,-1.3036,-0.4032,-0.2056,0.6627,2.6544
1.3153,0.5691,1.3672,0.1324,1.2745,3.1757,1.2645,2.0284,1.1214,-0.8912,1.7936,0.166,-0.2972,0.0317,-0.1432,0.6907,0.1302,0.3139,0.7401,0.8736,-0.8827,0.2561,1.0623,1.6718,0.8284,1.8669,2.2204,-0.0484,0.9893,1.7668,0.5176,3.7961
-0.5357,1.4192,1.39,-0.7928,1.0152,1.696,0.6694,0.908,0.5709,-0.8298,0.6819,0.0671,-0.4039,0.2424,0.2494,0.5707,0.1647,0.5655,1.3599,1.0413,-0.6008,0.2643,1.2594,1.3369,0.6405,2.4205,2.0661,0.0215,-0.1066,1.6273,0.049,2.752
-1.0759,2.2219,0.3568,0.0519,0.8257,-0.336,-0.795,0.0972,0.8909,-0.4205,-0.3043,0.2295,0.4188,1.0957,1.4482,1.5155,2.012,0.703,2.1005,1.7581,0.5097,0.5631,0.5976,1.5792,0.3674,1.9473,2.0771,0.6585,0.1186,1.6403,0.0398,1.7081
-2.0741,3.0456,0.1613,1.9363,0.8346,0.4208,-0.8064,-0.0218,0.8969,0.5731,-1.1305,0.2169,1.3246,0.5692,1.9411,1.3841,2.8552,-0.1725,0.9504,1.9642,1.6234,0.4192,0.4404,2.6395,0.2077,1.1609,1.8986,1.28,1.0098,2.6369,-0.5213,1.4496
-2.9582,4.1626,0.5171,2.8749,1.298,2.291,-0.481,0.0333,0.2339,1.2598,-1.2619,-0.1413,0.6846,0.0218,1.6731,0.6585,2.34,-0.2306,-0.3765,0.5936,1.5641,0.5802,1.0769,1.942,0.363,0.7665,1.5882,1.129,1.3229,2.7852,-1.7838,1.4928
-3.5253,2.3349,0.1341,2.4426,2.3702,4.8611,0.9331,0.3277,0.0494,1.0839,-0.6499,-1.3315,0.6613,0.4813,1.4292,1.6059,1.4989,0.0276,-1.934,0.2447,1.4312,0.7965,0.4081,3.0073,0.6153,1.1037,2.5309,2.3578,1.0274,2.9729,-0.9044,1.291
-1.0983,0.5126,0.7397,2.6242,3.503,6.4539,2.067,2.1354,0.6618,1.285,0.899,-0.8184,1.4663,1.5363,1.8309,3.2537,1.9286,1.1992,-2.3694,1.5069,1.598,0.9457,0.5532,4.477,1.6111,1.6125,3.9254,2.539,1.5928,2.8209,1.4428,1.471
1.4799,-2.222,1.7999,3.6712,3.2432,5.2496,1.6267,2.7899,1.1208,1.2523,1.1399,-0.8085,2.2347,1.1328,1.667,2.7472,1.1188,1.7556,-2.3557,2.2832,0.7921,0.1962,1.0146,5.2923,2.3866,2.1246,4.251,2.5893,3.3319,3.1961,2.3823,3.2758
3.5141,-4.4634,1.7226,2.9404,1.9645,1.8685,0.4646,2.1373,0.3474,0.3976,0.013,-1.7708,1.667,-0.4637,-0.2451,0.2996,-0.9485,1.0636,-2.3422,1.5558,-0.3897,-0.2034,0.8923,3.869,1.3958,1.3322,3.2062,1.2617,3.3034,2.8549,1.2171,4.5723
4.1077,-3.9723,-0.2019,1.8051,-0.6031,-1.4235,0.263,-0.2282,-0.9664,-1.9488,-0.6921,-1.6639,0.6052,-1.2942,-1.804,-2.1396,-2.649,1.3754,-1.6822,0.9639,-1.6903,-1.1381,0.8602,0.4656,0.315,-0.7826,0.0971,-0.4899,3.1288,1.2185,1.0484,5.2406
3.9819,-0.8266,-1.9467,0.3718,-2.2147,-2.9279,0.3309,-2.0309,-1.3058,-3.4293,-0.308,-1.2783,0.4467,-1.6475,-1.4449,-3.5216,-2.9929,1.1143,-0.7068,1.0552,-1.6294,-2.0205,0.6186,-1.4297,0.058,-2.2537,-1.8506,-1.3807,1.6063,-0.2362,1.5384,3.6146
3.9932,0.8252,-1.7807,-0.5587,-2.4272,-3.5949,-0.1674,-2.0349,-1.009,-2.7692,0.3588,-0.7269,-0.1097,-1.6554,-0.4074,-2.8536,-2.0934,0.2777,-0.2984,0.7266,-0.5113,-2.1105,-0.3858,-2.317,-0.1125,-1.8793,-1.5932,-1.7174,-0.799,-1.0212,0.9484,1.1907
4.169,-0.1408,-0.9826,-1.609,-2.5649,-3.0032,-0.1502,-1.7232,-1.4695,-1.7714,0.6342,-0.3412,-1.2787,-1.6981,-0.6483,-1.8167,-2.0665,-2.2549,-1.1182,-0.2617,-0.7692,-1.7363,-1.7917,-2.8562,-2.0187,-1.1256,-1.7715,-1.7298,-3.1762,-1.5917,-0.1774,-1.0667
4.5465,-1.826,-0.1848,-1.9314,-1.4227,-2.5237,-0.2967,-1.9332,-1.5487,-0.8141,0.1251,0.5015,-1.3074,-0.4247,-0.1728,-0.35,-1.2527,-2.6846,-1.3956,-0.3266,-0.4974,-0.5955,-2.0586,-2.911,-2.6307,-1.0716,-2.4114,-0.5567,-4.5618,-1.7314,-0.2667,-2.9583
3.9448,-1.8223,-0.11,-1.7168,-0.0837,-1.6745,-0.2803,-2.1024,-0.8362,-0.1933,-0.2417,0.4671,-0.1347,0.5374,0.2797,0.6118,0.402,-1.4773,-0.5539,0.648,-0.1971,0.4058,-1.8455,-1.656,-1.835,-1.4273,-2.2692,0.7183,-4.3031,-1.2795,0.3479,-3.5056
2.8275,1.281,-0.2341,-2.3192,0.7786,-2.5594,-1.571,-1.2812,-0.3246,0.1621,-1.0317,-0.1564,0.2132,0.4316,-0.0493,0.8489,1.2054,-1.4942,0.7398,1.0458,-0.646,1.3132,-1.1444,-1.2334,-1.2713,-1.3046,-1.2631,0.1418,-2.8889,-1.6048,-0.5952,-2.8047
0.6664,1.8871,-0.1361,-1.7804,0.5299,-2.7937,-1.8609,-0.5731,-0.2075,0.5296,-1.9517,-0.7719,-0.2443,-0.0179,-0.713,1.1873,0.3165,-2.8979,1.0438,0.0549,-1.2811,0.9808,-0.7108,-1.1856,-1.2208,-1.0722,-0.4013,0.5282,-1.1576,-1.452,-2.0966,-3.002
-0.7916,-0.1859,0.3097,-0.5592,0.0365,-1.7998,-0.8689,-0.718,0.4964,0.4619,-2.028,-0.7238,-1.0509,-0.1246,-1.3995,-0.029,-1.2003,-2.7565,0.6743,-0.9616,-0.4391,0.2254,-0.6175,-0.5979,-1.5451,0.0189,-0.1683,1.2041,-0.2955,0.2184,-2.2526,-2.6253
-1.3657,-2.3473,1.1714,0.827,-0.1845,-0.7754,0.3962,-1.4293,0.7972,0.0679,-1.4048,-0.7252,-0.927,-0.4815,-0.7477,-0.4625,-2.0142,-0.8438,0.9012,-0.9741,0.5558,0.0449,-0.7219,-0.4943,-1.436,1.6976,0.1842,1.4005,0.5435,1.3631,-1.4224,-1.3221
-0.2947,-2.5354,1.9898,0.1427,-0.5727,-1.4554,0.4289,-1.1068,-0.1395,-0.3305,-0.9999,-0.8977,-1.0334,-1.3139,0.2569,-0.7626,-1.467,0.5507,0.814,-0.8988,-0.0267,0.3046,-0.6191,-1.0983,-1.4452,2.159,0.1621,1.2015,-0.7185,0.5671,-0.8859,-0.8174
1.0531,-1.8637,2.7148,-0.6717,-0.2513,-2.8851,0.2309,-0.4939,-0.6079,-0.5158,-0.9337,-0.7987,-0.8966,-1.4109,1.0438,-0.8194,-0.8001,0.3058,0.5214,-0.4227,-0.0597,0.6868,-0.0914,-2.0653,-0.9722,1.181,-0.2053,1.4205,-2.6923,-1.1767,-1.3503,-1.0718
1.5559,-1.0861,1.792,-1.1514,-0.752,-3.2093,-0.0024,-0.765,-0.6155,-0.4652,-1.0084,-1.4266,-0.2978,-0.5412,-0.41,-0.4554,-0.3383,-0.39,0.47,-0.367,-0.2641,0.6416,-0.8015,-2.2281,-0.9441,0.4225,-0.5225,1.235,-3.8615,-2.4707,-1.6116,-1.875
1.3238,-1.5642,0.0767,-2.4532,-1.3734,-2.3888,-0.6071,-1.2448,-0.8347,-0.0012,-1.3348,-1.1031,-0.1131,0.2668,-2.0577,-0.0936,-0.567,0.3879,1.0059,-1.0475,-0.6985,0.4125,-1.4994,-0.9953,-0.5994,0.1346,-0.4946,0.2093,-3.4774,-2.7667,-0.9287,-1.9019
1.3703,-2.3061,-0.6303,-2.5832,-1.8382,-1.5555,-0.9614,-1.2587,-0.8339,0.71,-1.0449,-0.1508,0.047,-0.0782,-2.8437,0.1602,-1.1652,0.2798,0.7243,-1.5402,-0.4956,0.1914,-1.4216,0.4953,0.1044,-0.3017,0.0235,-0.9057,-2.3751,-2.7747,-0.1481,-1.9879
3.163,-2.5716,-1.2753,-1.5317,-1.7489,-1.1363,-1.5163,-0.4511,-0.7854,1.6072,0.1196,-0.0279,-0.3125,-1.0491,-2.4347,0.0233,-1.2308,-1.1825,0.5007,-1.3141,0.3752,0.229,-0.7984,0.7567,0.188,-1.3181,0.1485,-2.4057,-1.2339,-2.0704,-0.0535,-1.6179
3.8445,-1.2752,-1.5256,0.5889,-0.6604,-0.1568,-1.3364,0.8513,-0.8197,1.2722,0.8651,-0.1559,-0.4945,-0.6419,-0.6443,-0.0404,-0.2432,-1.4491,0.2389,-0.2965,0.8086,0.0429,-0.2083,0.3505,0.2687,-1.7138,-0.4122,-2.4174,0.0573,-0.8995,0.1238,-0.4624
2.2142,1.3861,-2.0704,0.5826,-0.3116,0.1989,-1.6809,1.0194,-0.8209,0.08,1.1737,0.1688,-1.0547,-0.3178,-0.7483,-0.736,-0.2493,-0.2531,0.0492,-0.8457,-0.3306,-0.5714,-0.3183,0.3531,-0.5998,-1.0542,-1.8511,-1.9238,-1.0656,-1.3384,-0.7163,-1.0423
0.0017,2.2919,-1.7052,0.1961,0.3417,0.4435,-1.4604,1.2687,-0.3596,-0.4189,1.572,0.8949,-1.2844,0.2827,-0.2717,-0.5028,-0.0565,1.3226,1.2666,-1.4562,-0.1627,-0.6045,0.9822,-0.3787,-0.7266,-0.9816,-2.5573,-2.2736,-2.4666,-2.0926,-1.7839,-1.7393
-2.0077,0.7629,-0.1055,1.227,1.2276,3.2106,0.5213,2.3016,0.356,0.3039,1.2474,0.5431,-0.6441,0.5023,0.5313,0.8728,-0.0471,1.6567,2.0587,-0.8671,1.1274,-0.8569,1.9112,0.6421,0.074,-0.6663,-0.5646,-0.6998,-1.013,-0.819,-0.7445,-1.3385
-1.7354,0.529,0.0694,1.315,1.8617,4.2919,0.773,2.8075,0.5386,1.0475,0.7473,-0.3692,-0.2032,0.1638,1.7521,1.2013,0.2753,1.4042,2.4126,-0.3517,1.9154,-0.7989,1.3266,1.2779,0.9468,-0.815,0.8443,-0.5789,0.6882,0.4738,0.9426,-0.2451
-2.6512,-0.3984,-0.52,2.3042,2.0581,4.847,0.7241,3.1417,-0.106,1.1261,0.4842,-1.8443,-0.2061,-0.5733,1.3866,1.1749,0.8692,-0.4773,1.9729,-0.5718,1.3404,-0.7675,0.3631,2.4692,2.1911,-0.9019,1.0439,-0.6047,2.9946,1.6555,1.4547,0.2438
-3.8435,-0.7955,0.0676,3.1487,2.7957,5.4014,1.1506,4.0968,-0.0519,1.0812,0.9645,-2.1483,-0.1126,0.4579,1.4644,1.966,1.4739,-1.2647,1.2587,-0.7016,0.5759,0.0215,0.5802,3.3975,4.0192,-0.1927,1.7243,-0.4503,4.7923,2.4734,0.8096,1.2572
-3.6398,0.9592,0.8705,2.693,3.3217,5.1294,1.4124,3.5273,1.0979,0.9399,1.0508,-0.5943,0.7873,1.9796,2.1574,2.2629,1.3413,-0.5792,0.6601,0.3354,0.0916,0.2485,0.0837,3.1329,4.0232,1.0597,1.7175,0.269,4.5578,1.8173,1.0357,1.9494
-2.3161,0.9427,0.509,1.1874,4.0295,5.5007,1.3506,1.8617,1.9155,0.6661,0.2564,-0.0079,1.8955,2.2419,1.8123,1.2683,0.7294,-0.0829,0.252,1.3375,0.4587,0.7209,0.2471,2.9742,2.2102,1.2474,1.334,0.789,4.0476,1.5196,1.1866,2.5269
-1.5116,-0.9294,-0.6859,0.7791,3.8466,4.6095,1.8164,0.9609,1.3272,0.7395,-0.6545,0.158,1.9874,0.7404,0.546,-0.0716,-1.3893,-0.4472,-0.6465,0.4242,-0.0402,0.7551,0.9096,2.3682,1.3103,0.5133,0.5866,1.6787,5.1892,2.129,1.1482,3.8151
0.185,-3.3403,-0.8583,0.5254,2.6404,2.8489,0.4811,1.5817,0.5754,0.6152,-0.3929,1.0339,0.3419,-1.0037,-0.2477,-1.0336,-2.9224,-0.3111,-0.8241,-1.367,-1.0911,0.3419,1.0884,1.5042,2.2235,0.3853,0.8634,1.87,5.5979,2.6461,1.0154,4.486
2.3094,-3.075,0.454,1.1587,1.4872,2.2364,-0.4774,2.2323,1.2887,-0.3486,0.8764,1.4495,-0.045,-1.132,0.7574,-1.1465,-1.9933,2.0493,-0.5246,-1.4841,-2.6163,-0.1217,0.8786,0.3613,3.2313,1.1357,1.5476,2.7366,5.0249,2.357,1.1749,3.8926
3.1233,-0.4198,1.6503,1.3313,0.8271,1.557,0.3015,1.6175,2.411,-0.3307,1.53,1.2466,0.2943,-0.3477,1.5578,-0.6578,-0.0021,3.6999,-1.5012,-0.8517,-2.8728,0.6158,0.9646,-1.6622,2.2715,1.3639,1.5084,2.1602,3.2514,1.0916,0.7135,2.1039
3.3511,2.6959,1.7901,0.5976,1.0773,-0.5347,0.1839,-0.1948,2.7846,0.4879,1.4128,0.8913,0.5755,0.2151,0.6349,-0.7381,1.4422,2.256,-2.2166,-0.1479,-1.9752,1.842,1.5652,-3.7799,1.0583,0.4219,0.3803,0.1002,0.2892,-0.0834,-0.039,0.0654
2.5588,4.3284,1.758,-1.4929,1.695,-0.7708,-1.1509,-0.7276,2.0197,-0.1483,0.6951,0.2168,0.2629,-0.1994,-1.3078,-0.9493,1.2052,-0.3445,-1.7417,0.2079,-1.6558,1.4058,0.6796,-3.2872,-0.0042,-0.8429,-0.1003,0.188,-1.7106,-0.7023,-0.223,-1.5203
0.9196,3.0752,0.8606,-2.9265,-0.1103,-1.1747,-1.6598,-1.1482,0.6145,-1.5086,-0.2842,-0.1068,0.0193,0.3969,-2.0942,-0.7465,0.3381,-1.248,-0.9435,1.1515,-1.4861,0.4879,-1.05,-3.5311,-0.9126,-2.4778,-1.4961,0.4814,-2.5757,-1.2727,0.0343,-1.7354
-0.4525,0.8258,0.5509,-2.3616,-1.3609,-0.3232,-1.2951,-1.483,-0.7212,-2.1059,-1.5361,1.3729,0.1698,1.0281,-1.9908,-0.6236,0.2509,-0.5757,-0.4627,1.6976,-0.4343,0.3008,-1.7417,-3.2486,-1.2717,-2.4267,-1.349,1.1008,-2.4621,-0.8419,0.2426,-0.5486
-1.5631,-0.0989,1.2852,-0.7538,-1.1425,0.2063,0.1372,-0.994,-1.3966,-2.0658,-1.5677,2.0458,0.193,0.3639,-1.2379,-0.4615,-0.7201,0.3235,0.6444,0.8072,0.5966,0.5232,-2.0301,-1.8051,-1.2145,-1.4117,0.0629,1.4391,-1.0322,-0.12,-0.0173,1.6773
-2.5348,0.0843,1.755,-1.478,-0.7462,-1.0541,0.3886,-1.7105,-1.794,-1.4976,-1.4367,1.1878,-1.1897,-0.9471,-1.2411,-0.7816,-1.9909,-0.2093,1.6876,-0.564,1.0204,0.0394,-2.2527,-0.5366,-1.9832,-0.885,0.5059,0.9811,-2.2981,-0.6232,-1.2711,1.3395
-2.7464,0.7982,1.6603,-2.1579,-0.5988,-1.7861,-0.2413,-2.0287,-1.9408,-0.9126,-1.3678,0.7537,-1.582,-0.9977,-0.8936,-0.3502,-1.3501,-0.5561,2.8161,-0.8463,0.9541,-0.0174,-1.7811,-0.2453,-2.0109,-0.4651,0.1405,0.9116,-3.3792,-1.2729,-1.7205,0.028
-1.9178,1.3499,1.4654,-2.2488,-1.0789,-1.5067,-0.6391,-1.464,-1.2672,-0.0055,-1.1099,0.1502,-0.4116,-0.0107,-0.2062,0.9635,1.4083,0.002,2.8742,0.5624,1.1741,0.6407,-1.2123,0.2045,-1.4623,0.1924,0.7319,0.9955,-3.0964,-0.958,-1.6032,-1.2807
-1.144,0.1197,1.7725,-0.8513,-0.7238,0.2586,-0.5276,-0.6178,-0.222,0.7381,-0.5734,0.2865,1.1379,0.6481,0.9156,2.0162,3.3798,-0.1064,2.5468,1.9843,2.7459,1.3042,-0.228,1.8233,-1.4423,1.3185,2.1963,0.8298,-0.7298,0.4536,-0.3768,-1.7545
-0.9452,-1.3104,0.7048,0.2085,0.4963,1.0302,-0.8164,0.0637,-0.2297,0.629,0.8443,0.8181,1.2883,-0.0337,0.8777,1.2283,2.6752,-1.6143,1.6682,1.1367,2.7682,1.4497,0.6449,2.7813,-1.5079,2.062,2.552,0.1202,1.333,1.3418,0.5257,-0.654
-0.7618,-0.0023,-0.3621,-0.1857,1.0027,0.5385,-1.3367,0.5382,0.3757,0.7951,2.1289,1.3611,0.7418,-0.038,1.2512,0.5326,2.2084,-2.1066,0.1821,-0.3744,1.8956,1.7204,1.9805,1.2071,-0.0022,2.1638,2.2112,-0.047,0.4376,1.3005,-0.4996,0.2332
-0.3494,1.6384,0.5517,-0.2256,0.8151,1.4438,-0.7325,0.5348,1.038,0.3236,2.41,0.4399,-0.097,0.1603,0.604,-0.3034,2.1618,-1.0159,-0.7547,-0.9798,0.9039,1.3975,2.5398,0.4886,1.1323,2.3715,2.5032,1.1246,-1.1272,1.7156,-1.5089,-0.0447
1.0969,0.5877,1.9721,0.846,1.0083,2.5724,-0.3707,1.4017,0.6071,-0.6054,2.2788,-0.7851,-0.5729,-0.4352,-0.489,-1.3415,1.0585,-0.0365,-0.4143,-0.3361,0.043,0.057,2.1122,1.1357,0.9937,1.7407,3.2386,1.2714,-0.8197,2.1625,-0.7301,0.5076
1.1047,-3.2991,1.1819,0.9582,-0.0182,1.3947,-0.0033,1.6322,0.1196,-0.245,2.0881,-1.4965,-0.6996,-1.1495,-1.1515,-1.7972,-0.7519,-0.7473,-0.1003,-0.8446,-0.0781,-1.0336,1.0449,1.2401,-0.4207,0.5086,1.6523,0.2165,-1.2012,0.7176,-0.1625,0.4996
0.3049,-4.2808,-0.4185,-0.7071,-0.8772,-0.9852,0.4787,0.8288,0.1219,0.5559,1.079,-1.1543,-1.2554,-0.9418,-1.2841,-2.6245,-0.5445,-2.13,-0.5159,-1.6679,0.3257,-0.3378,-0.1659,-0.6845,-1.2988,0.0626,-0.1007,-1.6478,-2.1522,-1.1305,-0.7688,0.1169
-0.9815,-3.6118,-0.8511,-0.5326,0.0827,0.0871,1.8277,0.7112,0.736,1.0798,0.0965,-0.7626,-0.974,-0.6134,-1.116,-1.8074,-0.003,-2.0565,-1.181,-0.8219,0.2483,0.3356,-1.0085,-0.4402,0.0379,0.9076,0.8893,0.1964,-0.5717,0.0018,-0.9625,0.7793
