"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.9367,-3.27,1.1424,-0.9736,-2.0004,-4.4264,-3.0232,-0.1961,2.3717,1.3943,-0.2369,-0.4872,-0.1245,1.2204,1.3797,2.3717,-0.6692,1.5153,2.7627,-0.0725,0.4595,1.2905,1.804,-6.1182,-1.1349,-0.6784,-5.114,-1.2328,-3.4121,-2.8635,0.5235,-1.8623
4.4325,-1.8157,-0.2722,-2.0212,-3.3865,-3.9252,-5.2498,-0.5978,1.206,2.7387,1.7552,0.8451,-0.098,2.3579,1.6974,4.1173,1.3991,3.5531,6.4078,-0.2908,-0.3906,1.6871,1.0472,-8.1055,-1.9257,-0.1839,-4.462,-1.3656,-5.2267,-5.4833,0.3867,-3.2794
5.2244,-0.6138,-0.149,-1.2043,-4.4412,-0.7471,-5.4733,-1.459,-1.0454,1.1474,2.649,3.6704,-0.0746,2.0842,-0.34,0.5787,-0.2646,4.2462,6.3442,0.3599,0.1912,0.7173,-0.2456,-10.6685,-2.8657,-0.157,-3.8199,-2.0912,-5.409,-5.6295,-0.0449,-3.2013
3.059,1.6909,0.7419,-0.3699,-4.042,4.6767,-1.9127,-1.0702,-2.1362,-0.041,1.9039,5.0486,-1.9141,-0.1609,-2.6324,-2.9019,-2.4039,3.5844,4.4135,0.2102,1.4236,-0.6821,-1.1419,-11.4475,-3.3292,-0.4023,-3.0114,-2.6247,-3.8099,-3.41,-1.5718,-2.9132
-3.0186,-7.7645,-2.5704,-4.641,-8.3983,1.1645,-6.2027,-1.544,-10.4412,-1.0983,-1.1113,0.3391,-2.7844,-4.8413,-6.0424,-9.6023,-12.2886,-1.7352,-5.2801,0.8115,0.5598,-1.3352,-5.0384,-22.1353,-4.3414,-4.2095,-7.1975,-7.0066,-6.8913,-7.7611,-3.4306,-4.2285
4.2675,11.7379,0.9222,-1.2589,0.1246,9.3331,2.6087,1.3933,6.3206,5.8482,4.4038,3.1675,-2.0849,-2.0383,3.3151,10.2147,7.586,6.117,6.6843,0.0752,4.1466,3.3793,3.141,2.6238,1.1882,1.6558,1.719,-0.8074,0.7438,2.406,-1.2376,-0.954
-1.8899,-7.2444,-1.9083,-3.9299,-5.7335,-0.1401,-4.5339,-1.8824,-4.9664,-0.3296,-1.4183,-0.9682,-2.8105,-5.7461,-4.2974,-4.1363,-8.9999,-3.1655,-6.9743,-1.1335,-1.3794,-0.8972,-3.25,-12.5548,-2.7149,-3.2464,-4.3595,-4.1784,-4.7903,-5.7602,-2.7129,-4.5405
3.8551,0.2511,1.404,-0.2847,-1.0765,2.3675,-0.3971,-0.6102,3.6668,1.7333,1.6689,1.9707,-1.0404,-2.3618,1.1204,4.2529,0.6621,1.2737,-0.7975,-0.277,0.9305,1.5694,1.6673,0.263,0.5813,0.1743,0.3326,-0.5225,-0.7343,-0.3925,-1.0253,-1.9309
4.7095,2.6071,1.8392,-0.5786,-1.6369,2.078,3.2934,-0.2249,3.5999,-0.2394,2.6995,1.0835,0.0568,-0.9056,1.9247,4.2994,4.2226,3.3421,3.469,-0.2556,-0.0238,0.5683,3.2474,4.1273,0.8159,0.5029,0.2481,-1.3429,0.5156,2.5968,-1.1972,0.1111
4.8187,-0.113,0.1122,-2.2191,-1.9554,-1.3599,0.4393,-1.9049,-0.5199,0.3864,1.9112,-0.5368,0.0826,-1.1029,3.2959,3.4939,2.5671,1.0928,5.3936,0.0439,1.2931,1.3902,2.3406,0.7382,1.3874,1.9733,1.3002,-0.1088,-0.1198,2.8213,-1.4379,-0.1881
5.1576,-2.0284,-2.2871,-3.4387,-3.0323,-5.6785,-3.756,-1.7893,-1.4684,1.7948,3.3298,-1.0105,-0.4264,-0.7192,6.053,5.9622,1.9867,0.8276,9.3291,0.6371,3.9149,2.527,3.1616,-0.9843,2.1546,3.2427,1.942,0.4317,-0.9875,1.6089,-0.8287,0.2171
5.1507,-2.7707,-3.5747,-4.6027,-3.0628,-9.4028,-6.5322,-1.3249,-2.7298,1.1473,3.0091,-0.3913,-1.5254,-0.5786,6.6389,6.3529,1.1015,1.7672,10.6094,-0.1504,3.2854,2.2782,1.8112,-0.8964,1.9889,3.4272,2.6029,0.0244,-1.1999,0.1094,-0.244,0.0502
3.3876,-2.4435,-4.4688,-5.2491,-3.601,-12.8507,-9.0836,-2.0403,-5.3802,-0.5459,1.503,0.1077,-2.3756,-0.3942,5.6311,5.347,0.1993,2.3992,8.3669,-1.8232,1.7767,1.5121,-0.4505,-1.7644,0.6324,3.144,1.981,-0.5448,-0.9224,-1.267,0.2943,-0.4551
0.6704,-1.2051,-5.7849,-5.0823,-4.9937,-13.5874,-9.9983,-2.9983,-5.6515,-1.3598,0.3104,1.0231,-1.7225,0.3502,3.6064,2.9106,-0.9024,2.4617,3.3512,-3.0489,0.0407,0.8649,-1.777,-2.316,-1.2933,2.0641,-0.1744,-0.0897,-0.3399,-2.1749,0.5151,-0.2057
-0.4666,-0.1518,-6.2786,-3.9168,-5.9136,-10.3455,-5.9509,-1.3036,-3.6472,-1.2841,0.0804,1.4277,-0.1222,1.6209,0.1347,-0.705,-0.311,1.8996,-0.3543,-2.1126,-1.1012,0.2668,-1.2891,-2.0697,-2.1775,0.2591,-1.626,0.8666,0.5496,-1.7989,0.3777,0.4318
-0.457,-1.8603,-4.9408,-1.4718,-4.8186,-4.2243,-1.445,1.3938,-4.9454,-1.7445,-0.9518,2.8821,0.6871,2.5347,-0.9984,-2.8131,-1.0862,-1.1432,-1.3467,1.6423,-0.966,-1.7755,-2.2857,-3.1654,-3.4687,-2.8942,-2.6588,-0.1112,0.848,-3.3025,-0.1555,0.7552
-2.4767,-0.8737,-3.4539,-1.2331,-0.2211,-4.542,0.3963,2.5696,0.7496,0.8247,-0.4066,-0.7378,-0.6282,1.7741,-2.4522,2.3651,0.8242,-2.8777,-4.6703,-2.0317,-2.6428,-0.24,-0.5394,1.8321,0.1737,-2.1991,-0.6553,1.4323,1.1555,-1.6978,0.8589,1.1685
-3.1804,-4.5142,-0.5712,1.9482,3.0805,-2.4001,4.3029,1.4895,0.848,-1.1198,-0.7621,-2.5492,0.6038,1.5758,-4.1397,-0.9886,-0.7717,-6.6665,-5.3384,-1.1478,-2.7431,-2.1382,-0.9565,0.4556,0.0772,-2.9311,-1.7368,2.9602,1.1993,-2.5296,1.476,1.7692
-4.2498,-4.8105,0.9755,2.2376,4.8366,-1.1257,6.4155,0.6165,0.4534,-2.5663,-0.935,-3.8505,2.1548,0.7667,-2.2718,-4.6931,-3.1693,-6.2661,-6.8629,-0.0799,-1.5967,-2.8674,-0.715,0.0179,-0.0458,-2.839,-2.627,3.1684,-0.6182,-3.7324,1.5209,1.1675
-4.2443,-3.523,1.5362,2.1382,3.6164,0.0632,7.2661,0.4364,-1.095,-2.2892,-0.1796,-2.7024,2.8837,-0.0031,0.3046,-6.061,-3.8653,-3.5251,-6.6653,0.9281,0.4028,-2.1361,0.4628,-0.0505,1.0809,-1.6245,-2.3398,2.9535,-0.9857,-2.7089,1.4983,-0.2595
-2.5969,-0.9613,1.9717,2.4057,1.8354,0.5892,5.8204,0.7261,-1.0794,-0.3537,1.2034,-0.5027,2.0244,0.3884,1.2575,-3.0086,-0.5408,-0.8516,-4.4694,0.8182,1.813,-0.4993,2.0985,1.3595,1.8451,1.0244,-0.2511,1.3684,0.3517,-0.3952,1.1477,-0.264
0.1713,3.2899,1.8932,3.0047,0.965,1.7289,3.9738,1.5664,1.7238,1.8211,1.5212,1.3209,1.0092,1.1433,0.1329,1.3637,2.9917,0.2713,-1.0298,1.1125,1.9988,-0.1249,1.8054,2.9487,1.0223,2.5946,2.225,-0.6769,1.2248,1.4699,0.1916,0.5346
0.232,6.2714,2.202,3.904,1.6679,3.7711,3.0585,1.8543,4.3553,2.7572,0.4526,1.7536,1.3213,0.9357,-1.6061,3.6688,3.3093,-0.5499,-0.4752,0.011,-0.2435,-1.1752,0.1937,4.9456,0.2058,1.6179,3.4459,-0.7168,1.7308,2.8803,-0.725,1.1095
-0.3589,8.1143,3.5571,4.3949,3.3467,7.0539,3.8863,2.3712,7.0536,3.5396,1.4772,0.1912,3.0845,1.0065,-0.3068,5.2196,2.6855,-0.0408,-0.3783,0.009,-1.0438,-0.1152,1.143,8.6743,1.541,0.5861,4.1275,0.0941,2.6322,3.5139,-0.788,1.295
-0.4147,6.8286,4.3836,3.4319,3.1178,7.7327,3.2783,2.1205,7.3405,3.4259,2.9195,-0.8969,4.2467,0.9149,3.6433,6.3838,1.2708,1.3895,-1.2191,1.0635,0.6403,2.0744,1.7546,10.2488,2.524,0.1923,4.3193,0.378,2.7626,2.8033,-0.878,1.2394
1.7334,4.1564,4.1912,2.388,1.3631,5.4085,0.3031,1.2383,4.9639,2.7439,2.4827,-0.7471,3.5985,0.7192,4.9605,4.7306,-1.1494,1.773,-0.6699,1.5895,2.8775,2.6118,0.8454,7.5798,2.1398,0.3662,3.1062,0.3995,1.8814,1.6904,-1.0165,1.2823
3.5795,2.2097,3.0035,2.2988,0.3847,4.2069,-1.2289,0.9,2.9153,1.5724,1.5056,0.1035,1.7789,0.2808,3.1879,2.8655,-2.5656,1.696,0.9906,1.4914,2.7499,1.9043,0.3165,3.5807,1.8963,0.5008,2.5456,0.6208,0.7565,1.492,-0.3305,1.5965
3.0525,1.3773,1.9376,1.7614,0.3555,3.4841,-0.9689,0.1126,1.5947,-0.1542,0.9574,1.7426,0.6607,-0.5729,1.2652,1.8983,-1.5613,2.0189,2.2169,0.2906,-0.3278,0.7996,0.4733,1.2968,1.0939,0.2047,1.8996,0.8241,0.4836,1.2073,-0.4953,1.8311
2.8582,-2.2607,1.4787,-0.4556,-1.204,4.8349,-0.0475,-0.595,0.2998,-0.885,1.4417,1.8916,0.4094,-1.4272,1.2516,0.0585,-2.2939,2.1055,4.6552,0.6841,-1.2253,0.1412,0.3954,-1.5105,0.2294,-0.5132,-0.2483,-0.1865,0.3084,-0.1978,-1.3819,0.7164
3.5088,-6.8943,0.7939,-2.7304,-3.9887,4.5011,-1.8176,-1.5031,-0.9664,-1.0826,1.9402,0.2031,0.0329,-1.7944,2.6274,-0.3822,-4.251,1.6152,8.8306,0.6587,-0.3479,0.4665,-0.1589,-5.2738,-1.3469,-0.6558,-2.3205,-0.9955,-0.6263,-2.161,-1.5751,-0.5482
3.9774,-8.9073,0.0768,-2.6626,-4.7135,1.9506,-4.4148,-2.5561,-2.7574,-1.7659,-0.4878,-0.8448,-0.2297,-1.3509,-0.578,-2.9566,-5.7368,-0.8895,9.9009,-0.3979,-0.7755,0.4751,-3.0783,-8.8341,-3.2684,-0.5748,-3.5908,-0.587,-2.5845,-4.2114,-1.3207,-2.4186
6.0165,-0.6122,-0.4355,-2.5492,-2.5893,1.4187,-4.1209,-1.6492,-0.4846,0.3068,0.0703,3.2556,0.842,2.027,-1.774,1.1889,2.9554,3.5808,11.0701,-0.0161,0.1081,2.9746,-1.4701,-4.7692,-2.4292,1.6481,-2.1093,-0.4686,-0.1676,-2.6784,0.2129,-0.5454
0.8104,-0.7761,-3.0586,-3.4884,-1.0624,-3.4282,-3.5055,-1.2213,-1.1073,0.7479,-1.6474,2.3421,-2.3865,-0.6924,-4.5088,1.2652,0.5247,1.1996,3.8723,-2.6963,-0.7625,2.7107,-1.8972,-5.9145,-0.7453,0.7993,-2.235,-0.5388,-1.0785,-2.9096,-0.169,-1.7329
-3.1328,2.7886,-4.6469,-3.2226,-1.0856,-5.9098,-0.2012,-1.9695,-3.6781,1.4086,-1.6426,1.389,-3.8469,-1.9412,-3.9692,1.4725,4.6898,2.8327,-0.406,-3.1329,0.0854,2.3774,-1.076,-6.3609,0.1654,-0.4915,-1.4297,-0.658,-0.2003,-2.4992,-0.6362,-2.7628
-7.7989,-0.7829,-3.9886,-1.8871,-0.5303,-2.6955,4.2941,-2.5393,-7.1798,0.8612,-3.7145,-0.3452,-3.2309,-3.3141,-5.8547,-4.7398,-0.1643,-0.4981,-8.4135,-1.349,1.2842,-0.3454,-2.9714,-11.9061,-1.2734,-3.6455,-2.6641,-4.1979,-2.3795,-5.283,-0.5914,-3.8744
-6.7964,3.4055,-2.5518,-0.6744,2.5834,-2.4282,3.8426,0.2586,-0.289,2.6452,-2.4321,-0.9076,-0.5617,-1.4874,-3.1878,-3.1373,5.4629,0.3047,-8.7703,-1.6421,0.8385,0.6927,-1.4275,-4.6453,-0.1689,-2.3339,-1.5733,-2.5408,-1.8038,-2.3338,-0.2699,-0.901
-6.9277,-0.2997,-0.5245,0.2405,3.1961,-0.9097,1.7466,0.9636,1.0496,0.6576,-3.9379,-1.2137,0.6362,0.4386,-5.2298,-5.4527,1.977,-3.0713,-10.8876,-1.619,-0.6831,-2.2595,-2.8887,-6.4674,-2.3032,-2.1564,-3.082,-2.5198,-2.5275,-3.0683,0.5966,0.607
-6.7654,-4.1929,0.2613,-0.7562,2.896,-0.0117,1.4316,0.9746,0.1683,-1.0379,-3.8627,-2.0195,-0.0921,1.1681,-6.1973,-6.2861,-0.7168,-4.7237,-11.7128,-1.7333,-1.7967,-3.5266,-3.1803,-8.6353,-2.7809,-1.1695,-3.4223,-2.1489,-3.5856,-3.7161,0.3617,0.4143
-6.3808,-5.4246,0.3564,-1.1916,1.6785,-0.6037,2.3538,0.2111,-1.2695,-2.7368,-2.5115,-2.5622,0.1459,0.3021,-5.3301,-6.5054,-1.2585,-3.8411,-11.3584,-1.6932,-2.6654,-3.7554,-2.5248,-6.209,-2.2511,-0.744,-1.4341,-0.8714,-3.3002,-2.3972,-0.3101,0.5515
-3.7752,-3.6833,-1.2877,-1.5229,-0.6528,-1.4241,1.7048,-0.8388,-2.6887,-2.9038,-1.0134,-1.5552,0.4059,-0.6137,-2.7931,-6.0058,-0.9953,-2.1663,-7.4996,-0.6338,-1.517,-2.1957,-0.9642,-2.7519,-0.8403,-0.5235,0.6907,-0.2232,-2.2781,-0.8465,-0.2795,0.1649
-2.0811,-2.2782,-2.8966,-2.4491,-3.2598,-1.335,0.6513,-2.5663,-3.0667,-2.9247,0.2402,-0.6079,-0.0797,-0.2484,-1.0955,-4.9351,-0.5559,-0.455,-3.1899,-0.0154,-0.3675,-1.3143,0.2662,-0.667,-0.8657,-0.2781,0.8386,0.3051,-1.8116,-1.0948,0.8004,-0.1666
-0.9391,-0.2564,-2.3759,-1.2012,-3.1079,-1.501,0.0717,-3.3616,-1.8008,-1.9736,1.0387,-0.3043,-0.568,0.9236,1.6444,-0.4324,1.2132,2.2275,-0.0135,0.5379,1.1968,-0.6814,-0.396,1.6086,-1.1462,0.8622,1.3301,1.7897,-1.0626,-1.3165,1.2881,-0.2615
0.9349,2.1827,-0.66,0.846,-1.7659,0.273,0.7332,-2.227,-0.1464,-0.3481,0.9684,-0.2522,-0.3142,2.572,4.3816,4.3076,3.5166,4.0164,1.5374,2.9557,2.7815,0.3393,-0.6487,4.3606,0.5406,1.7453,1.8126,1.8328,0.3172,-0.645,1.8622,-0.5047
2.7652,2.3824,1.1164,1.9193,-0.8202,1.4789,0.2504,-0.2011,2.0002,0.9746,0.1731,-0.1334,1.079,3.6219,4.1179,4.532,4.2084,3.1484,2.261,3.5762,1.067,1.2142,0.2432,7.8732,1.2222,2.4439,1.8946,1.7629,0.607,0.78,2.6898,0.211
4.6159,1.4816,0.5889,1.322,-1.8829,0.8242,-0.8994,0.8492,2.1401,2.2233,0.7951,-0.0358,1.3951,2.6833,2.6557,3.1935,1.5108,1.9314,5.4887,2.7515,-0.74,1.625,0.7283,7.7212,0.5669,3.2232,1.7298,0.8726,-0.19,1.7295,1.9963,0.5448
5.7258,1.6348,-1.0744,-0.5006,-2.7626,-1.1343,-3.1437,0.4223,0.1896,1.5297,2.2852,0.8515,0.9197,1.0603,2.0348,2.3117,-0.7026,1.4241,7.3872,3.375,-0.9638,0.8342,0.5209,5.3627,0.301,2.629,1.4253,-0.6113,0.4643,1.592,0.4867,0.9637
6.2645,2.8693,-1.593,-1.2995,-1.502,-1.9301,-4.2257,0.7366,-1.7251,-0.2951,2.0976,2.0819,-0.3687,-0.5843,1.4948,1.0758,-0.7294,1.5548,8.1065,3.6809,-0.3063,-0.7027,0.5139,3.7107,0.9424,0.7857,1.8476,-0.8933,1.0562,1.9785,-1.0506,0.9002
4.312,2.6528,-1.419,-0.7124,-0.4765,-1.9874,-2.8154,0.1175,-2.9438,-2.2305,0.262,1.9049,-1.7665,-1.0826,-1.27,-1.6796,-1.602,1.6311,7.1113,0.361,-1.139,-1.9993,0.9186,4.7909,1.0793,-0.3583,3.1203,-0.1476,1.8867,3.48,-1.6108,1.04
-1.2125,0.2422,-0.4922,0.9848,-0.8436,-2.2405,-0.0191,-1.0364,-4.2235,-3.9973,-2.1334,0.6312,-2.8365,-2.266,-4.2536,-5.0019,-5.9042,0.7146,3.0391,-4.0557,-2.8229,-2.9415,-0.1767,5.0331,-0.0172,0.0406,2.8941,-0.0401,2.4176,4.1609,-1.8694,1.6475
-2.9378,-2.7281,0.7659,1.8624,-1.8212,-0.544,1.5228,-1.202,-4.08,-3.9924,-2.1552,0.1195,-3.0326,-2.3743,-4.853,-5.795,-7.4714,-1.2866,-0.0178,-4.3091,-1.5521,-3.0228,-0.6051,2.5458,-0.6052,-0.3882,0.6026,-0.4495,2.476,2.2993,-2.0134,1.1961
-1.9553,-5.4936,1.9124,-0.1148,-1.6757,1.5629,-1.9591,-0.1588,-1.158,-1.8837,0.1231,0.1317,-2.6305,-1.599,-1.8719,-2.6293,-5.7512,-1.764,-1.1823,-3.4443,0.4015,-1.665,1.5568,-1.1383,-0.8281,-1.4534,-1.6805,-1.2002,1.8141,-0.3907,-0.7167,0.359
-1.4838,-6.9813,2.0615,-2.3226,0.0848,3.8288,-4.3449,-0.0047,0.0374,-0.6075,0.4038,-0.5231,-2.6963,-1.1306,-0.0114,-0.9071,-4.7144,-2.8231,-1.8887,-2.8941,-0.8106,-1.248,2.3872,-6.0768,-1.2753,-2.785,-2.8659,-1.2021,0.0643,-2.4657,-0.536,-1.1384
-1.1789,-5.2547,1.1249,-2.0054,2.2593,4.1605,-3.1827,0.3593,-1.2211,-1.009,-0.2054,-0.17,-0.8466,0.0399,-0.2731,-0.4165,-1.418,-2.1502,-0.8804,-1.8461,-2.9913,-1.4358,2.2368,-7.254,-0.9303,-2.9209,-2.7553,0.2113,-0.3649,-2.7197,-0.8638,-1.4246
0.0211,-3.2811,-0.0322,-0.177,2.6033,1.9625,-2.5074,1.0527,-2.9478,-1.2218,0.0313,0.439,1.3921,0.9992,0.5319,0.0362,1.7666,-0.6133,2.0387,0.4929,-1.1193,-1.3355,2.4665,-6.3386,-0.1349,-2.3151,-2.6946,1.3802,0.7411,-1.9435,-0.8278,-1.2817
1.6966,-1.2759,-0.6651,0.3274,0.7277,-1.5485,-2.7597,0.4631,-2.1892,-0.8925,1.3252,-0.021,1.8169,1.7274,2.5054,2.7006,3.9579,0.3941,4.9784,1.7277,2.3758,-0.4412,3.396,-4.0314,0.856,-2.2428,-2.6815,0.8554,1.1512,-1.6829,-0.3757,-0.5242
2.2287,0.1122,-0.9202,0.2108,-1.0977,-4.3492,-3.691,0.2217,0.3666,0.4644,2.9954,-0.5003,1.2127,1.6332,4.4681,4.6762,3.9312,-0.0398,5.9829,1.6198,4.6602,0.9802,3.7349,-2.7605,1.2355,-0.9659,-2.6598,0.0292,-0.3226,-1.6019,0.4803,0.1911
2.2685,1.7316,-0.5288,-0.3811,-1.2812,-3.065,-2.3176,1.1101,3.464,2.6586,2.9509,-0.2564,0.2304,0.8153,3.8325,4.1345,2.9806,-0.7659,3.8189,1.053,4.5364,2.6159,2.7954,-2.8133,1.1583,0.4458,-2.051,0.0932,-2.365,-0.8254,-0.1195,-0.7683
0.0843,3.4556,1.1532,0.5862,-0.551,0.3576,-0.3242,1.62,5.573,3.8432,2.1603,-0.0684,0.1609,0.3658,2.1203,3.2308,2.4185,-0.3149,-1.9773,-0.1772,2.7063,2.9357,2.1304,-0.4988,1.2968,0.6285,-1.0788,0.693,-2.8796,-0.8482,-0.7466,-0.7467
-1.3162,4.0665,1.9294,1.4353,0.1574,4.7745,1.3476,2.5404,6.019,4.1153,1.5979,0.2173,0.1891,0.2671,0.054,1.8476,1.4219,0.6802,-4.5982,-0.1365,1.5383,1.9723,1.5208,3.4997,1.819,0.6811,1.2463,1.11,-1.9742,-0.1263,-0.541,-0.9667
-0.9874,3.3889,1.3165,0.4439,0.112,5.7567,1.6666,2.7459,4.882,2.8189,-0.5658,0.0192,-0.4125,-1.1714,-2.9911,-0.9157,-1.642,1.3711,-3.906,-0.3822,-0.118,0.151,-0.1646,4.8698,1.3058,0.9818,2.8359,0.7266,-0.6753,1.2079,-0.0556,-1.1509
-0.6871,3.4041,0.2139,0.2902,0.5418,2.4828,1.3978,1.619,1.6671,0.6447,-2.9696,0.1474,-1.7365,-2.4269,-5.2598,-3.3946,-5.1407,0.7379,-2.9259,-0.7667,-3.1904,-1.1958,-2.8737,3.8794,-0.0219,0.8699,3.1208,0.4358,1.3482,2.146,-0.5525,-1.3407
-1.5246,3.9786,-1.0896,0.5665,1.4822,-0.8271,2.5149,-0.4597,-2.413,-2.2695,-3.1151,-0.136,-1.6768,-1.997,-3.6332,-3.8777,-4.4677,-0.4239,-2.3559,0.6619,-3.7492,-2.2649,-3.8698,4.0401,-1.4011,0.1785,2.7669,-0.4289,2.5239,2.2309,-1.6529,-0.5456
-1.857,2.9359,-0.8575,0.8705,1.9783,-1.4514,3.3551,-1.0471,-4.2409,-3.4562,-2.2449,-0.8487,0.1957,-1.1043,-0.9911,-4.7544,-3.0532,-1.7,-3.9618,1.7962,-1.3477,-2.9629,-2.2299,5.9157,-1.5489,-0.2085,1.3817,-0.3239,2.4826,2.3257,-1.2815,1.7815
-1.9091,1.0701,-0.0751,1.4267,0.9454,-1.7063,2.4183,-0.1893,-4.6737,-3.0342,-1.3328,-1.0723,1.0944,-1.6463,1.1792,-3.9043,-3.8525,-1.9602,-3.0168,1.5913,1.5005,-1.4546,-0.7028,3.9016,-0.5352,-0.6666,0.0014,-0.9355,1.9891,2.3308,-0.4228,3.8698
-2.6268,-0.815,-1.1593,1.3886,-0.6847,-4.1114,-0.1927,0.5518,-4.1092,-1.2641,-0.6339,-0.8231,0.0948,-1.9048,1.7415,-0.6885,-3.1058,0.0301,-0.2324,-0.1259,1.6528,0.8151,0.0227,0.5594,0.5518,-0.5999,-1.4723,-2.3274,0.8836,1.1743,0.3045,4.9536
-1.7019,-2.3797,-2.3947,0.4077,-0.7328,-5.5161,-1.5849,0.8378,-4.2651,-0.1755,-0.7485,0.0566,-0.4473,-1.6912,0.1637,-0.0764,-1.1673,1.2155,1.3152,-0.6381,-0.0881,0.8644,-0.9153,-3.1164,0.6112,-0.8231,-2.2961,-2.6068,0.1068,-1.2216,0.3731,2.8556
-2.1876,-4.4658,-1.1549,-0.3092,-0.0399,-5.5842,-2.9642,0.1207,-4.2608,-0.9271,-1.5295,0,0.8902,-1.8931,-1.2377,-1.5937,-2.5185,0.0309,-0.0717,-1.989,-1.8332,-0.6011,-3.1315,-4.509,-0.2285,-0.5271,-2.5802,-1.1644,-0.146,-3.1024,0.5745,0.3772
-1.4796,-3.9837,0.4655,-1.8901,0.0506,-4.9244,-4.6315,0.4195,-2.0273,-0.6434,-2.0912,-0.2887,1.7773,-1.1827,-1.3169,-0.9744,-2.2341,0.1828,-0.5184,-2.1108,-1.9869,-0.7128,-3.6276,-2.2107,-0.4923,0.9731,-1.3849,0.8815,-0.1471,-3.3826,1.2501,-2.2236
-0.032,-0.8565,0.3112,-3.6548,-0.4911,-4.8429,-5.4521,1.2756,-0.3242,0.2919,-2.433,0.0101,2.4253,0.5039,-0.4043,1.3469,0.3838,1.6801,0.9158,-0.5304,-1.8186,-0.2528,-2.7606,0.9123,-1.1042,0.8791,-0.0829,1.9621,-1.3841,-2.9614,2.0299,-3.4499
2.1757,4.9518,-1.0675,-4.8295,-0.5002,-4.0065,-4.8683,2.1658,1.9387,3.1356,-0.8558,1.3373,2.056,1.9062,2.8115,6.0356,5.1817,4.3532,5.2021,1.7498,-0.0595,1.5166,-0.3823,3.5513,-1.1654,0.8706,1.4066,1.3342,-4.0581,-1.273,2.044,-3.7335
1.7312,7.4081,-0.9191,-3.6863,0.3049,-2.3719,-2.4818,1.4952,4.6377,4.7115,1.2114,1.261,0.8106,1.4727,4.0826,9.1226,6.828,4.088,6.2468,1.2963,1.3085,2.7423,0.9427,4.2427,-1.5429,1.8087,1.9913,-0.4279,-4.2291,0.8188,1.1922,-2.9306
0.8713,4.7787,1.9314,-0.5262,1.5433,2.487,1.7565,0.7469,6.5921,4.2262,3.1221,0.5315,0.1769,0.1039,4.238,7.262,4.6484,0.2784,2.5237,1.0887,3.6694,2.1748,2.0154,3.5615,-1.6846,1.5983,1.8272,-1.8385,-1.4498,2.8683,0.2948,-1.7348
0.4087,1.4536,4.5076,1.7988,1.0622,7.0247,5.0689,-0.6222,6.5705,2.0298,2.7264,-0.7779,-0.997,-2.0684,2.8624,2.4098,1.4978,-3.7232,-1.6885,0.22,5.0308,0.4155,1.7505,1.9016,-1.7722,0.07,1.3689,-2.9903,1.1546,5.0391,-0.619,-0.0773
0.2895,1.5272,5.9399,3.4239,1.8292,10.3676,8.0664,-0.5301,5.1651,1.3632,0.6915,-0.6098,-2.172,-3.0802,-1.6251,-2.2992,0.6986,-4.7878,-3.1912,-2.3152,1.6388,-0.3647,-0.226,1.1255,-1.4587,0.0866,1.8299,-2.0075,2.5892,5.8853,-1.3796,2.0384
0.1301,0.2411,4.5836,2.9112,0.8464,10.4082,8.2736,-0.3879,2.523,0.7805,-0.3335,0.1438,-2.5388,-2.7772,-4.2903,-4.3846,-1.5963,-4.2422,-2.3614,-4.2853,-2.5359,-0.5178,-1.0313,0.6353,-1.5197,0.8501,1.1026,-1.1243,1.5779,4.8533,-1.4445,1.136
-0.5399,-2.6219,-0.0859,-0.6063,-2.966,5.3857,3.9044,-1.4185,-0.4782,-1.8531,0.6357,-0.7622,-1.5169,-2.5646,-4.4313,-5.0946,-3.1022,-2.0417,-1.4266,-3.8628,-3.6342,-0.588,0.2111,1.1554,-1.4208,1.1767,-0.3786,-1.1185,-0.0783,2.7802,-1.4687,0.2421
-0.9524,-4.7727,-4.6477,-3.5774,-7.2338,-1.2482,-1.5515,-3.1211,-5.1048,-4.8091,0.9998,-2.0394,-0.7587,-2.8721,-4.6875,-6.7997,-4.5158,-0.7914,-0.3825,-2.0581,-3.0148,-0.4247,0.1417,-0.2508,-1.5151,0.7712,-1.8501,-0.4177,-0.7774,0.8538,-2.7216,0.2628
-0.7455,-4.7766,-6.2441,-4.662,-7.8189,-6.1715,-5.6371,-2.7145,-8.573,-4.8629,1.517,-1.2082,-1.1521,-1.6281,-3.4573,-4.5109,-2.8798,0.9795,2.1573,-0.079,-1.4281,0.1626,-0.6091,-1.3017,-0.8699,0.0281,-2.7787,0.8563,-1.6204,-0.8451,-3.0414,0.446
