"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-4.0676,-6.6802,0.577,-3.5848,-3.4756,1.1535,1.9493,-3.1551,-1.7604,-0.8906,-3.0446,-3.1058,-0.3572,-2.236,-5.3747,-5.1459,-3.688,-2.7319,-5.6193,-6.1293,-4.0714,-3.1878,-3.1248,0.2757,-4.2883,-2.7012,-2.735,-1.9977,-2.6207,-2.2339,-2.9407,0.7778
-2.8914,-4.9856,0.5347,-1.0992,-1.0787,0.4022,1.127,-2.6373,-1.8159,-1.295,-2.9696,-2.6486,-0.8308,0.0056,-4.0237,-3.4946,-1.9357,-2.0655,-5.7723,-7.2749,-4.1224,-3.9712,-2.3329,0.9275,-5.4886,-2.1385,-1.9145,-3.5881,-1.1633,-1.3276,-2.0889,-1.8586
-0.3476,-0.997,0.6233,0.8485,0.6435,0.7446,0.1928,-0.1828,-0.1521,-0.2058,-0.9301,-1.1194,-0.789,1.5829,-1.2462,-0.7282,0.7803,-1.2237,-3.0062,-4.9668,-1.4339,-1.3306,-1.5032,1.259,-2.6206,-0.6084,-0.4364,-2.8372,0.7106,1.0056,0.4975,-0.2376
-0.7012,-0.6874,0.5437,0.249,0.4656,1.5217,0.6472,-0.4211,-0.829,-0.0051,0.6472,-0.9546,0.2422,0.6534,-0.9089,-0.6775,-0.2941,-1.2507,-0.9718,-3.6671,-0.0154,-0.9674,-1.2309,0.9996,-1.4805,0.1843,0.4323,-0.9574,0.226,0.939,0.1396,-0.0392
-0.4668,-0.0319,0.2094,0.8074,-0.1976,1.946,0.6521,-0.7952,-0.7472,0.3516,0.679,-0.4662,0.755,-0.5361,-0.1488,0.1009,-1.0428,-0.9209,-0.1203,-1.0716,-0.0819,0.2154,-1.5538,1.799,0.0246,0.3164,0.5412,-0.0053,-0.4744,0.2615,-0.9178,0.3741
0.3262,1.9053,0.4019,1.3068,0.816,2.1328,2.4441,0.1675,0.5812,1.1131,2.4234,-1.1689,1.1738,0.9087,0.6694,1.2423,1.4008,-1.6892,-0.788,-1.4626,1.5072,1.586,-0.0977,1.6295,1.6785,1.2379,2.328,2.6278,0.19,0.3164,-0.6463,1.5996
0.6102,2.2208,-1.064,1.0551,1.637,1.1685,3.8537,1.266,0.6159,1.1344,-0.0719,0.0934,0.7737,0.6296,0.4098,1.9147,2.7571,0.8044,-1.0046,-1.7545,1.578,1.3257,0.0976,1.1756,1.8996,1.1873,1.7489,3.5948,0.8964,-0.1846,-0.8894,0.1021
-0.2582,2.5039,-0.691,0.1657,1.1687,1.113,4.1463,1.3449,0.6435,0.9096,0.1002,-0.173,0.9318,0.6839,0.4501,0.9631,1.9905,1.4468,-0.9288,-0.9825,0.4808,0.3511,0.4296,0.6498,1.1318,1.291,0.7645,3.6353,0.3294,-0.3236,-0.5409,-1.0606
-0.0809,2.4448,-1.3211,-0.044,1.6862,-0.9583,1.777,0.9786,-0.0062,0.3791,0.9141,-0.3445,-0.1503,1.0677,1.4064,1.3322,1.3581,0.3962,-0.6296,0.6013,0.0274,0.6137,0.3026,0.7811,1.4115,1.6833,0.9398,2.3155,0.6173,-0.1516,0.6252,-2.5228
0.3073,1.0953,-1.1257,0.1483,1.9781,-2.3662,0.084,-0.2619,-0.1637,-0.3944,0.3822,-0.172,0.7292,0.561,1.5351,1.9673,0.8523,0.3473,0.8093,1.714,0.2896,0.1234,-0.0562,-0.0296,0.9017,1.8104,0.3909,1.3825,1.1352,0.2592,1.3417,-2.3304
-0.1836,0.2746,-1.0955,-0.096,1.5799,-1.9157,1.0679,-1.7989,1.3309,-0.9885,0.2182,0.1587,1.283,-1.4642,-0.5387,1.5012,0.2903,1.4554,1.258,0.5284,-1.2302,-1.136,0.8058,-0.0855,-0.9456,1.3108,-0.2514,1.8832,1.2149,1.1582,0.5086,0.7257
-1.3731,2.6502,1.5672,1.4805,2.5888,-0.4915,3.8281,-0.3849,3.2246,1.255,3.72,1.7564,4.6926,0.7966,2.3828,1.8392,1.7127,4.7847,3.9084,8.7331,1.1432,-1.6423,3.6994,-1.9526,-0.8916,3.5452,1.5252,4.025,3.8345,4.7752,2.384,6.3847
-1.1068,2.6289,-0.5817,0.6574,2.1366,-1.1282,1.019,-0.1329,1.6672,0.5368,-0.4027,3.8172,2.403,0.6526,1.3657,1.3347,1.9856,3.105,3.4482,9.4614,0.0724,-0.2805,2.1338,-1.2897,0.8529,2.3583,1.0632,0.5749,1.7423,2.4703,2.1133,3.3156
-2.0183,-0.1895,-1.8148,-2.4411,0.5883,0.1705,1.5137,-2.2204,9e-04,-0.9402,-0.3269,-0.0047,0.8161,-1.7346,0.0574,-0.9154,-0.744,-1.4839,0.2698,6.0773,1.0605,-0.0802,0.1365,-1.7052,-0.5624,0.1496,-0.3874,-0.2274,-0.8709,-0.0477,1.1122,3.1157
-1.6885,-0.4824,-1.987,-2.0344,-2.4287,-0.1919,-0.036,-3.7153,-0.7592,-3.0771,-2.351,-0.7216,-1.0749,-2.1392,-1.3289,-2.5673,-2.2086,-2.9411,-0.2216,3.9533,-1.4625,-0.9118,-0.871,-1.4351,-2.3948,-0.5794,-1.4109,-3.1672,-2.7373,-0.5212,-0.1279,1.9981
-1.0297,-0.6003,-2.1334,-1.7762,-3.4272,-0.7409,-1.4286,-3.1061,-0.4544,-3.2302,-3.1452,-1.2311,-1.5519,-2.3534,-2.3819,-2.4477,-3.2992,-2.2816,-0.7837,1.0701,-2.4789,-1.1666,-1.9182,-0.9933,-2.5361,-0.4141,-1.4461,-4.0845,-2.9241,-0.4564,-0.617,0.0465
-1.8361,-1.5402,-1.4332,-1.0059,-2.9191,-0.3936,-0.4729,-2.4262,0.535,-2.4995,-2.2764,-1.0754,-0.7655,-1.535,-2.0587,-2.1857,-2.8897,-0.8167,-1.2989,-0.6359,-1.4458,-1.1462,-2.5787,0.9893,-1.6477,-0.0558,-0.7505,-2.3116,-1.5017,0.0041,-0.7451,-1.4023
-2.5757,-1.0457,-0.7788,0.2825,-0.857,0.0737,1.1665,-1.1042,0.9555,-1.0038,-0.6017,-0.286,0.953,-0.1645,-0.2248,-1.2901,-1.4225,-0.0112,-1.1226,-0.0353,-0.1516,-1.1573,-1.2822,1.5479,-0.3932,-0.5194,0.1084,-0.0182,0.9611,-0.4289,-0.1556,-2.0147
-2.2712,0.3892,-3.162,1.4053,-0.6864,-2.0281,-5.4308,-1.8855,0.2895,-2.8648,-5.3372,2.1871,-1.2672,0.4082,-2.8846,-2.1663,-0.9518,-0.656,-1.0967,-7.95,-6.3718,-1.2168,-3.0184,-0.529,0.107,-1.3814,-2.2617,-6.6467,0.0993,-2.0721,0.7309,-2.347
-0.3871,1.1434,-0.1059,0.7212,0.803,0.722,0.8259,0.2268,0.8861,0.5921,2.2028,0.4317,1.0279,0.2848,-0.2209,-0.0399,0.2126,1.6882,0.4822,-2.3234,-1.2633,0.4151,1.6636,-0.4897,0.616,0.6304,0.3624,1.0976,2.4182,0.7799,2.3287,1.2554
1.5857,1.8202,0.5643,0.0912,0.1319,-0.055,-0.092,0.4782,0.0344,0.8299,1.2207,-0.4859,0.067,-0.5113,-0.5366,-0.0566,0.3199,1.4351,0.7749,-2.2479,0.6808,1.3033,0.4182,-1.2135,0.7381,1.6359,0.7515,0.7564,1.6619,0.943,2.144,2.4983
2.6086,1.9994,0.4632,0.6305,-0.079,-1.3535,-2.1748,0.8823,0.4727,0.2505,-0.3885,-0.1449,-0.2348,0.2107,-0.0345,0.9956,0.6282,0.8806,1.6637,-1.8023,1.6973,1.9445,-1.0784,-0.4551,1.0713,1.543,1.3274,-1.9879,0.6166,0.6127,1.176,1.787
1.7449,1.4321,-0.5296,0.9081,0.367,-1.1885,-2.4999,0.8501,0.9197,0.4124,-1.565,0.589,-0.1102,-0.2023,0.7532,0.6835,0.1031,0.0668,1.4834,0.5536,2.2818,1.7901,-1.4765,0.0603,0.9559,1.1333,1.3496,-3.5936,-0.7601,0.145,-0.1619,0.1733
0.5427,0.8808,-0.3024,0.8964,0.5864,0.4155,-1.6905,0.4859,0.4188,0.6632,-1.0739,0.4278,-0.6224,-0.7235,0.3099,-0.3353,-0.4773,-0.5206,0.9126,1.188,2.319,0.747,-1.0223,-0.4262,0.066,0.5981,0.1433,-3.4564,-1.1146,-0.5381,-0.5184,-0.332
-0.4551,0.8548,-0.1181,1.0219,0.2276,0.4952,-0.6628,0.4155,-0.6031,0.1977,-0.4326,0.4117,-0.9998,-0.2087,-0.5847,0.5228,0.3618,0.5071,0.7866,-1.5292,2.044,-0.1735,-0.8805,-1.1677,-0.0116,0.3721,0.0691,-2.1571,-0.2665,-0.7173,-0.8024,-0.3334
-0.4351,1.3372,-0.1048,1.6492,0.0202,-0.5225,-0.5923,0.6098,-1.3047,0.1963,0.5583,1.1988,-1.4243,0.1857,-1.3085,1.4628,1.2216,0.7689,0.1475,-2.5789,1.3844,0.1929,-0.7712,-1.3443,0.7353,0.3779,1.1516,-0.3335,0.7464,0.247,-1.3706,-0.6283
0.1449,1.7519,0.5205,1.5532,0.2674,-1,-0.7647,0.795,-0.9036,-0.1619,1.7382,2.9504,-1.1631,1.4632,-0.9962,2.1538,1.4088,0.4083,1.0904,-1.6939,0.7443,1.194,-0.2512,-0.56,0.8591,0.2714,1.2212,0.5555,0.4255,0.6764,-0.8934,-1.2243
0.1849,2.2523,1.3668,1.116,0.258,-0.6726,-0.3384,-0.2034,0.3349,-1.0774,1.5153,2.3608,-0.7329,2.3752,0.1117,1.3452,1.5333,0.3781,1.4501,0.5261,0.9325,0.709,-0.0731,0.7313,0.4531,0.3806,1.6892,1.933,-0.037,0.3684,-0.5297,-0.6162
-0.2608,1.2892,1.9694,1.4822,-0.2954,0.1916,0.1142,-1.7357,0.5015,-0.664,-0.1739,-0.2911,-0.0927,1.3052,-0.7707,-1.1409,0.2349,-0.3236,0.226,0.4443,0.5953,-0.9161,0.1046,0.8218,-0.5944,0.6374,2.9985,2.3904,0.5862,1.1618,-1.2729,1.4548
-1.922,-1.6642,1.0928,1.0402,-0.2317,-0.9876,-0.0288,-2.6246,0.196,-0.1434,0.1381,-0.7685,-0.1114,-0.9214,-2.6939,-2.3761,-2.3028,0.3775,-1.6062,-3.0164,0.374,-3.4321,1.3105,0.3182,-2.565,0.1778,3.5389,1.3893,0.8241,0.9087,-2.8325,-0.7764
-1.5345,-1.4346,1.0572,1.5226,1.2077,-2.409,-1.1602,-1.068,0.4973,0.6027,-0.5721,1.1751,-0.104,-0.5996,-1.805,-0.5484,-1.1083,0.7616,-0.753,-3.7505,0.1936,-3.2066,1.452,0.2569,-1.8318,0.0068,3.2067,-0.1691,1.725,1.0544,-3.009,-3.2639
-0.8939,-0.3015,2.0617,0.18,1.073,-0.6451,-0.8644,0.7348,1.3418,1.4718,0.8307,0.5521,-0.1449,-0.1791,0.5046,0.6121,0.3274,0.3284,1.1409,1.7508,2.3353,-0.9394,0.5918,0.2017,0.1452,-0.2333,1.6416,0.1295,1.5692,1.476,-2.1719,-0.9994
1.2761,1.9666,1.5225,0.9626,2.0213,0.9257,1.7251,1.2131,1.2111,1.7006,-1.4549,1.236,-0.3366,0.9316,0.2973,1.3066,2.3275,1.0031,1.4504,1.9927,2.3068,0.6381,1.0395,1.0173,1.6357,0.2708,2.2398,2.2331,2.3372,2.0486,-0.2225,-0.827
2.4815,2.8393,0.3452,1.8953,1.5921,1.5991,2.1223,1.6691,0.9966,1.7795,-1.179,-0.2268,-0.4766,1.2824,0.0528,1.7975,3.032,0.8291,1.0238,2.0402,0.8994,0.9478,1.4394,1.8662,1.9172,-0.3788,1.7696,1.7461,1.6762,2.1127,0.1683,0.4441
0.6485,1.8478,-0.4277,2.1109,0.4357,1.1729,0.8552,2.0127,1.1181,1.7185,1.0255,-0.8241,-0.1462,1.2545,0.8305,1.0159,1.9316,0.5704,0.3174,1.0528,0.5698,0.4698,1.2295,1.02,1.1614,-2.0237,-0.6305,-1.1553,0.1163,0.8024,-1.1296,0.9134
1.181,1.1325,0.0213,2.7332,1.8135,0.3402,-0.0468,3.0626,0.8794,1.8401,3.6177,0.7002,-0.5129,1.3028,1.3237,2.282,2.5808,-0.0609,1.0981,0.7009,3.0947,2.3758,1.3767,0.8223,2.5805,-1.6472,-0.8424,-1.0811,0.9035,0.4218,-1.7702,0.6018
-1.1772,-2.5623,-1.0146,0.0496,-0.7142,-0.3802,-0.7842,0.7534,0.6942,1.4168,3.185,-1.1459,0.3346,-0.7046,0.7731,-1.3112,-1.3406,0.0846,-0.4403,0.3847,2.3304,-0.2662,0.368,-1.4298,-0.962,-1.1932,-2.5853,-2.8493,-0.9015,-0.7952,-0.8993,-0.1702
-0.088,-1.7256,-1.6223,-0.9167,-1.2879,-1.1604,0.2,-0.5352,-0.0246,0.3156,-0.1785,0.2231,0.7988,-1.2631,0.5151,-1.5492,-1.0485,-0.0968,-0.9672,2.963,1.1402,-0.0055,0.2917,-1.3021,-1.0926,-0.4442,-2.0549,-1.4336,-0.9469,-0.8056,0.57,-0.4872
0.3885,-1.0325,-1.3238,-1.3531,-1.2659,-1.3115,0.7974,-0.5644,-0.8825,-0.2681,-1.0963,0.4376,0.8264,-0.8018,-0.2988,-1.0447,-0.3609,-0.5869,-0.8826,4.228,-1.2988,-0.4319,0.1035,-1.1362,-0.6153,-0.2182,-1.6707,-1.1478,-0.8518,-0.6647,1.0335,0.0046
-0.4207,-3.3089,-0.6009,-2.0609,-1.6884,-1.1992,-0.2198,-0.4063,-1.2666,-0.8527,0.9736,-0.5237,-0.0649,-0.1668,-0.3477,-1.6404,-0.8011,-1.6778,-0.5217,2.3276,-2.4254,-1.1808,0.2624,-1.0024,-0.4173,-0.4332,-1.3397,-0.5896,-1.1189,-1.101,1.0236,0.6959
-1.1167,-3.7535,-0.3473,-2.4314,-2.3874,-1.3103,-1.2729,-0.7676,-1.2373,-1.7675,1.341,-0.7151,-0.8892,-0.1786,0.735,-2.225,-1.4388,-2.723,-0.6811,-1.3176,-2.3384,-1.8202,0.0608,-0.7731,-0.9559,-0.5044,-1.2413,-0.4367,-1.0719,-1.6411,0.805,0.7146
-1.1727,-1.6266,-0.4124,-1.8161,-2.3362,-1.7439,-2.2308,-0.292,-2.0248,-1.1191,0.4174,0.7664,-0.5287,0.2561,0.6922,-1.7281,-1.542,-2.0411,-0.9141,-4.0783,-2.3101,-1.6935,-0.6091,-1.5412,-1.6043,-0.62,-2.0643,-1.6474,-1.0754,-2.2247,0.2725,0.1174
-0.4956,-0.1742,0.0833,-0.7279,-1.1129,-1.5649,-1.3783,0.5267,-2.2117,0.4361,0.24,1.0012,-0.3831,0.9848,0.6223,0.0411,-0.5467,-0.6806,-0.7019,-5.2963,-2.1216,-0.6004,-0.4737,-1.5128,-1.1158,-0.6008,-1.8958,-1.2639,-0.6053,-2.3166,-0.1361,-1.4827
0.5534,-0.2532,0.6423,0.0183,0.2582,-0.7964,-0.8711,0.9922,-1.4137,1.0202,1.0315,-0.1391,-0.5293,1.2408,1.1559,1.7198,0.6999,-0.2867,-0.347,-4.4959,-1.091,-0.3608,0.2474,-1.0649,-0.1984,-0.5997,-0.6278,-0.2751,-0.4102,-1.8829,0.329,-1.9507
1.0742,-1.2363,0.22,0.3603,0.4787,0.5872,-0.4756,1.0676,-0.4308,0.5348,1.7666,-0.2244,-0.5743,1.6589,1.0746,1.2091,1.0529,4e-04,-0.1868,-3.1697,0.0043,-1.0113,0.9908,-0.5528,0.3983,-0.5232,-0.0317,-0.0603,-0.4944,-1.3538,0.9803,-1.6815
1.3341,-0.3518,-0.102,1.0047,-0.2342,1.7239,0.0711,0.7386,0.7344,-0.2525,0.7714,0.1963,-0.461,1.8356,0.1224,0.179,0.8472,0.6621,0.8094,-2.9622,-0.5889,-0.6251,2.227,0.5294,1.2246,-0.341,-0.4427,-0.1482,0.1119,-0.3071,0.6971,-1.7127
4.8412,5.1944,5.1337,3.5712,3.665,4.2086,6.0356,3.0892,3.4177,2.1615,4.4336,1.534,1.6148,4.0104,1.5109,2.8942,3.9072,1.9992,3.0163,0.1609,2.1881,3.4259,3.5759,3.7261,3.7218,3.1919,2.5428,7.8226,2.3472,2.6639,1.8374,0.8448
6.0632,6.6547,5.9159,3.8907,6.074,1.8787,6.87,4.0147,2.6976,3.2296,1.9863,2.3851,2.8436,4.4003,1.7365,5.1916,5.5789,3.4914,4.1458,2.5067,1.7275,4.7774,3.2813,4.717,3.43,2.9723,3.3127,10.4208,2.5903,3.054,2.6925,0.2584
2.8644,1.8188,3.7579,0.6988,2.8525,-0.3879,1.4201,2.0995,0.9353,1.3588,1.1905,0.37,3.1292,2.2998,1.2412,2.5374,1.9887,2.9866,3.8205,5.8339,-0.0848,2.4415,2.0098,1.72,1.0178,0.4755,1.4965,6.2207,0.653,2.0364,1.2787,0.4952
1.5837,-0.2375,3.7377,0.3006,2.0654,-0.025,0.804,0.8971,0.2932,0.7881,0.2786,0.1948,2.2081,0.9705,0.9831,1.282,1.0205,2.1089,2.0692,6.7652,0.8571,1.3725,0.7528,0.5606,0.8231,1.0743,1.4644,3.7275,1.2808,1.8377,0.6288,0.8094
0.9475,-0.0705,1.6666,-0.0335,0.9599,0.4864,-0.0137,0.8532,0.1701,0.7524,-0.0725,0.3091,1.4667,0.4074,0.7855,0.6216,1.2962,0.4362,0.4542,5.6708,2.655,1.6556,0.6267,-1.0317,1.0983,0.8865,0.9348,1.4676,0.648,0.2671,0.6452,1.194
-0.1486,1.0343,-0.1484,-0.5305,-0.0977,0.4321,0.4361,0.5149,0.1271,0.686,-0.247,0.5471,0.6455,-0.9084,0.9777,0.6274,1.0771,0.032,-0.4523,5.3208,2.5019,1.2163,0.3652,-1.0573,0.4307,-0.0026,0.3825,1.2439,-1.3009,-1.4708,-0.2315,1.0976
-2.1064,0.0227,-1.3805,-1.5335,-0.8848,0.5049,-0.3494,-1.5463,0.2973,-0.4148,0.6371,-0.8565,-0.9684,-3.4614,0.4021,-1.0624,-1.7974,-0.293,-1.7528,6.6735,-0.4054,-1.5211,-0.9344,1.3392,-1.6197,-0.7688,-0.9283,0.6232,-2.9241,-2.0997,-2.522,0.3429
-4.3676,-3.9533,-2.7828,-3.9209,-2.4709,1.4334,-0.155,-3.3372,0.2087,-1.1462,1.8922,-3.7723,-1.9735,-5.6521,-1.4889,-3.569,-6.6115,-0.6363,-3.9437,3.7363,-2.1835,-5.8943,-0.9479,3.029,-5.5733,-1.6772,-2.4836,-1.2519,-4.0517,-3.2933,-4.0846,-1.3278
-2.9871,-4.5801,-2.3292,-2.5319,-0.86,0.1165,-1.209,-2.2907,-0.9907,-1.845,1.1424,-1.0746,-1.7194,-3.3286,-1.1217,-2.0757,-5.0081,-0.2047,-2.6844,2.0387,-1.5908,-6.3582,-0.2121,1.714,-5.6461,-1.0967,-1.8187,-1.9955,-2.9779,-3.4404,-3.067,-3.757
-0.5124,-3.314,-1.3315,-2.0221,-1.0586,0.5384,-1.336,-0.4327,-1.0157,-1.0476,2.3268,-0.8641,-1.3016,-1.4679,0.3684,-0.9288,-1.9312,-2.0696,-1.4285,3.2509,0.167,-3.2316,-0.7267,1.7144,-2.5239,-1.3643,-1.5944,-1.0375,-2.5029,-2.4725,-1.4924,-2.2054
0.1762,-0.3753,-0.6006,0.3732,-0.6883,0.9348,-0.5565,-0.0739,-1.0826,0.2697,0.7605,-0.068,-1.6584,-0.5164,0.4537,-0.3395,-0.2697,-1.8284,-1.5537,-0.1519,1.1538,-1.3738,-1.1029,0.6161,-0.6743,-0.4563,-0.322,-0.9017,-0.9438,-1.406,-1.0466,-1.9449
0.9642,1.5183,-0.3765,2.5185,-0.1954,0.8657,-2.0335,-0.3331,-1.0707,0.5231,-0.5778,-0.5006,-2.4725,-0.0088,1.1424,0.456,0.3107,-1.7699,-1.6966,-1.6956,1.0932,0.686,-1.6007,-0.027,0.9999,0.1967,0.3805,-1.5739,-0.2557,-0.8899,-0.8857,-1.1704
1.1611,1.5008,0.3552,2.8668,1.3454,1.347,-2.5593,-0.7918,0.1889,0.4584,0.3105,-1.8956,-0.8305,3.2422,3.271,0.4701,2.2031,-4.354,-1.6213,-0.1659,0.7968,2.2363,-1.841,-0.9667,1.5219,1.1176,0.8322,-1.3875,-0.9105,-0.8154,0.9979,0.7273
2.5179,3.5219,0.3305,4.5722,3.1704,-0.8356,-2.9745,0.4416,-0.2053,-0.5877,1.4235,0.9625,-0.7521,5.0939,4.1035,3.1466,4.6405,-3.1386,0.9095,-0.2896,0.4457,3.9322,-0.6303,-2.0882,2.7539,2.5129,1.8751,-2.3806,-0.3034,-0.6204,2.2195,1.6107
1.7925,1.8874,0.2082,4.1713,2.2134,-1.3278,-0.7844,0.273,-1.3579,-1.8132,1.6961,1.9803,-0.2604,2.0644,1.1507,1.5832,1.1046,-0.0744,0.5719,-2.2524,0.5682,1.878,-1.013,-1.9894,0.5106,2.5127,1.2332,-2.5714,0.0887,-1.1583,0.793,0.9846
1.8978,2.3474,0.8887,3.9745,2.4819,-3.6683,-4.3643,-0.7143,0.2448,-3.5407,1.8947,2.7162,-0.5483,2.3995,0.9777,2.1082,1.3595,0.5407,1.6036,-3.3464,0.3292,1.9128,6e-04,-2.451,1.0199,2.7491,1.4409,-4.044,1.3896,0.4048,2.1367,2.1038
0.6,-0.0193,1.8107,1.582,-0.3762,-0.5994,-1.0914,-1.325,1.6954,-1.9917,-1.1488,0.3722,1.2668,-0.3516,-1.0201,-0.4927,-0.8902,0.6003,1.0951,-1.5045,1.7396,0.2548,0.1244,0.1372,-0.5953,0.3222,0.1131,-2.1253,2.246,0.5991,1.7532,0.5988
-0.7293,-0.7406,0.6213,-0.021,-0.7274,0.1393,-0.6227,-1.6164,1.766,-1.2837,-1.7253,-1.0517,0.2281,-1.163,-1.3834,-0.9658,-1.4501,-0.28,1.0608,-1.5175,0.9861,0.1162,0.5277,1.0239,-0.3937,-0.527,-0.3099,-1.7963,1.0826,0.3403,1.6646,-0.9429
-1.4352,-1.8354,-0.1873,-0.667,-0.1635,0.4266,-0.5186,-1.838,1.0826,-0.9621,-1.7332,-2.232,-1.0945,-2.0771,-0.6278,-1.5255,-2.4104,-1.0849,0.4192,-1.4808,-1.142,-0.1496,0.5954,0.4048,-0.6191,-0.5158,-0.7167,-1.2182,0.6621,0.6545,0.7482,-1.602
-2.2808,-2.6455,-0.0501,-1.2181,0.9131,0.3663,-0.8509,-1.2383,0.5076,-0.7138,-1.0646,-1.3286,-1.0068,-1.7753,0.1055,-1.4734,-2.3074,-0.9627,-0.7114,-1.2393,-1.6105,-0.8554,0.5566,-0.5795,-2.0111,-0.0996,-0.8904,-0.7266,1.2342,0.474,-0.1265,-0.5343
-2.0943,-1.6663,-1.0458,-0.9125,0.5688,1.0075,1.0765,-0.3489,-0.0378,0.2158,-2.007,-0.2228,-0.646,-0.341,0.6656,-0.3064,-0.5302,-0.5143,-0.7444,0.0415,-1.0416,-0.9295,0.5905,-1.128,-1.4569,0.7277,-0.3179,0.4174,1.5075,0.2965,0.0299,0.6825
-1.8037,-0.7928,-2.3907,-0.1668,-0.0358,-0.9973,-1.5956,-0.2347,-2.0932,-0.6236,-4.5558,3.5791,-2.2247,-0.3469,-1.6412,0.1852,0.2186,2.6498,-0.3198,-0.6196,-3.1836,-0.6726,-0.7091,-2.7354,0.1366,0.8871,-1.1111,-0.5466,0.1823,0.0963,-1.3081,1.6193
0.145,0.3628,-1.093,0.1501,-0.3477,-0.0565,-0.7855,-0.1186,-1.6419,-0.1733,-4.3867,3.0481,-1.3033,0.446,-1.2064,0.7011,0.9276,2.4329,0.8589,0.8674,-2.8259,0.2996,-0.7975,-1.5281,1.3669,1.0849,-0.4682,0.9791,9e-04,0.4062,-0.4882,2.2138
2.2281,1.4065,0.6441,0.5783,-0.3633,1.0576,0.207,-0.054,-0.9166,0.3175,-4.0959,2.4276,0.0527,1.3305,-0.6517,1.2441,1.549,2.1682,2.2156,2.2168,-2.4161,1.2147,-0.6452,-0.0457,2.3523,1.3017,0.3032,2.6856,0.2036,0.858,0.5022,2.4578
3.8375,2.3448,2.1424,1.087,-0.0663,1.9338,1.1469,0.1301,-0.077,0.7752,-3.704,2.1654,1.3573,2.2616,-0.0871,1.798,2.2158,2.1633,3.3809,3.2773,-1.808,1.8405,-0.2072,1.2187,3.0358,1.6135,1.0158,4.262,0.5965,1.2952,1.3922,2.3511
1.7611,0.3693,2.0329,0.9562,0.3522,1.6224,1.7733,-0.4397,-0.2382,0.0748,-2.8475,0.8298,1.4816,1.2527,-1.7982,0.6756,0.2331,1.8084,1.7859,-3.0726,-0.7858,-0.6866,0.4267,0.12,0.4282,1.4893,0.4348,2.4819,1.5402,1.4821,0.2763,0.6198
-0.039,-0.8002,0.873,-0.526,0.0118,0.862,0.2838,0.4381,0.7561,-0.0519,-0.6008,-0.1914,0.7055,0.3443,0.0793,-0.471,-0.0782,0.3048,0.8221,0.6713,1.2886,-1.1852,0.5767,0.7495,0.0357,0.4803,-0.7215,2.2969,-0.0972,0.3654,-0.1999,0.3434
-0.6503,-1.8183,0.5831,-0.9782,-0.7615,0.0543,-0.49,0.8124,0.7957,-0.0751,0.4785,-0.5197,-0.2122,-1.1083,0.1467,-1.2153,-0.4166,-0.7562,0.4539,0.3417,1.9282,-1.4299,0.3707,0.414,-0.0983,-0.2519,-0.4407,1.1801,-1.4909,-0.0809,-0.9629,1.1159
-0.1636,-1.0249,1.3435,-0.2152,-0.6667,-0.4458,-0.696,0.7389,0.4549,0.2055,1.6211,-0.1219,-0.2165,-0.415,-0.1478,-0.0396,0.3155,-0.2546,1.2234,-1.9901,1.9253,0.0195,0.5244,-0.8202,1.2499,-0.0088,0.816,0.6372,-1.6064,0.2304,-0.6997,2.0718
1.096,1.0341,2.4211,0.2846,-1.3804,0.3512,-1.5122,0.2549,0.722,0.7337,1.6789,-1.5515,0.2256,2.0742,2.6339,0.3378,1.7708,-1.8713,2.5636,-1.6575,2.3383,1.6902,0.0786,-2.1958,2.6176,-0.0208,1.009,-0.9407,-1.7868,1.217,0.5959,3.5854
2.5156,2.8929,1.7511,1.2906,-1.4687,-0.5369,-1.6979,0.2874,0.4236,0.5265,0.2066,0.5248,0.0655,3.2041,1.949,1.3857,2.9334,-0.7979,3.591,-4.6646,0.3476,2.6023,0.4554,-2.2345,3.7394,0.4105,1.2356,-1.9954,-1.4305,1.4418,0.8382,3.389
2.0419,1.7291,0.2148,0.7196,-0.3108,-0.3891,0.7719,-0.0052,0.1253,-0.0573,-0.211,1.9713,0.1089,0.9487,0.0181,0.6197,1.3308,1.6839,1.8206,-3.0954,-0.1787,1.306,0.5106,-1.4308,2.0176,0.084,1.3942,3e-04,-0.8041,0.3825,0.1221,1.4657
