"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.5719,-1.7195,2.1682,0.3459,0.7623,-1.0102,-1.7827,0.0229,-1.1329,0.3778,-0.3637,0.6685,-1.8508,-0.6887,2.1181,-0.8397,-0.8839,-3.0944,-0.0822,-1.047,-1.0111,-0.5112,-0.1101,0.6405,-0.1531,0.0782,0.729,-2.5535,-0.2437,1.7054,0.1384,0.0032
-0.735,-3.1729,0.8291,-0.7845,0.5513,-0.5481,-0.297,-0.4585,-1.6564,-0.6142,-1.2682,0.2536,-1.589,-1.4493,0.1514,-1.4532,-1.2061,-2.6374,-1.0503,-4.6376,-1.7076,-0.7926,-1.4725,0.3097,-0.9499,-1.5114,-1.2124,-2.4214,-1.0296,-0.2344,-0.7687,-0.1707
-1.6799,-2.9742,-0.6886,-0.1576,1.0694,-0.4072,0.6726,0.1692,-1.3623,0.0586,-1.0056,-0.1929,-0.9284,-0.9083,-0.6086,-0.7342,-1.1937,-0.8394,-1.3531,-2.8795,-0.7817,-0.2346,-1.4158,0.5011,0.0479,-1.5253,-2.0418,-1.1224,-0.2967,-1.1256,-0.4848,-0.5798
-0.7222,-1.3537,-0.4703,1.1975,2.0195,-0.2544,1.8562,0.5093,-0.4471,1.0131,0.756,-0.5446,-0.5541,0.0621,-0.4411,0.0226,-0.2459,0.6696,-1.0623,-0.888,-0.9,0.3586,-1.0948,0.3547,0.3797,-0.3507,-1.7712,-1.7804,1.6475,-0.28,0.8507,0.0763
-0.3565,-0.9181,-0.6174,1.6321,1.9792,-0.8622,1.5841,0.7074,0.6755,0.3961,2.5241,-0.2612,0.0941,0.6685,1.4348,0.0197,0.6657,0.98,0.0019,-0.247,-1.5545,0.155,-1.0803,-0.8879,-0.0035,-0.1384,-2.7247,-3.1666,1.4826,-0.6583,2.1375,0.1187
3.1358,6.2526,0.0018,4.4579,5.0398,-2.3853,2.4681,1.292,1.5701,0.847,1.2649,5.1723,2.1604,7.328,5.5876,6.4109,9.6202,1.5221,4.3244,5.8292,-0.2337,3.6469,-0.2641,2.5678,3.4347,2.4381,2.493,-0.4519,1.6164,1.9467,4.7048,-4.3194
3.2202,6.6711,1.0788,3.6458,5.7576,-1.1955,4.1105,1.848,2.0414,1.4706,1.2789,5.891,2.8679,8.0903,6.7089,6.5456,10.4256,3.0208,3.9297,7.9664,0.6264,4.6342,0.9328,4.4749,4.2491,2.7422,4.4459,1.8545,1.4149,1.9266,5.4112,-4.0242
-0.0038,2.1016,0.401,-0.5469,2.3063,1.0096,3.319,1.4467,1.3792,1.1181,1.05,0.3766,1.9276,4.6946,2.2944,1.9251,4.6315,2.0925,0.6207,0.8691,-1.4317,3.212,1.2789,1.3187,2.1104,-0.5089,1.4151,1.863,-1.0673,-0.9721,3.2315,0.3693
-0.2703,4.028,1.5242,-0.765,1.8485,1.82,3.9576,1.6314,2.1012,1.4725,2.2632,-0.4718,2.3976,4.568,1.4955,3.0922,3.7221,2.0877,-0.2838,3.209,0.3077,3.2765,1.908,1.454,2.2614,0.6998,2.635,4.7764,0.7268,0.2604,2.6495,0.5351
-0.541,4.4798,0.6063,0.0663,0.0402,1.1174,2.3966,-0.3637,2.0228,0.6737,3.1109,-0.5744,2.1243,3.1838,0.7423,2.2534,2.4113,2.9887,-0.8369,5.6137,0.1601,1.9955,1.1632,0.9919,1.4654,0.7204,2.6008,4.5113,1.4858,0.5998,1.0756,0.9014
0.1234,1.8432,-1.1505,0.5727,-0.7149,-1.2903,-0.2439,-1.2466,0.6742,-0.237,2.4911,0.2933,0.5997,0.8766,0.4294,0.1164,1.0759,2.4022,-0.8692,5.2892,-1.9887,0.9594,-0.4383,0.1503,0.2938,-0.2295,1.5734,1.7445,0.8189,0.483,-0.7441,0.7672
1.2284,-0.604,-2.0299,0.3339,-0.3407,-2.4344,-1.2906,-0.2129,-0.5043,0.2376,2.1416,0.5656,-0.1499,-0.243,-0.0308,-0.904,0.4291,0.9782,-0.8741,1.8161,-2.4536,1.0364,-1.214,-0.8926,-0.1302,-0.5797,-0.0825,0.1079,0.4534,0.3702,-0.4507,-0.3287
1.4101,-0.8871,-2.3991,-0.2928,-0.3029,-1.8965,-1.5883,-0.4171,-0.8356,1.4877,1.8713,-0.386,-0.6155,0.3966,0.281,0.901,1.619,0.3802,-0.144,-0.0744,-1.7585,1.3694,-0.3281,-1.5485,-0.0261,-0.0828,-1.4571,-0.2965,-0.2702,-0.4995,0.4841,-0.9444
0.4216,0.1951,-1.6545,-1.5768,-0.5294,0.5449,0.4446,-0.3988,0.1915,2.4925,2.3037,0.1215,-0.6617,2.2632,1.0036,3.606,3.9866,0.9397,0.8737,0.8514,-0.0645,1.3816,1.3248,-0.4496,0.2148,-0.6658,-2.1485,1.0877,-3.1605,-2.957,0.5237,-0.9685
1.5711,-3.5961,0.8181,-0.9951,0.1522,-1.535,-2.0276,0.5155,-1.6472,-0.2319,2.6383,-1.6986,-2.1231,1.1626,1.5115,0.955,0.045,-0.1881,2.6934,-5.2205,-0.9789,-2.0359,-0.1687,-0.5912,-1.7885,-1.7183,-3.5128,-1.9973,-1.3333,-1.6021,-1.4383,-2.8412
-0.4752,-0.5415,1.7284,-1.9968,-0.6926,0.2787,3.4186,0.5523,0.2082,1.7521,1.6716,-1.1057,0.0357,0.9529,2.1542,1.1384,0.6039,0.16,0.6947,1.0405,2.2389,0.1235,0.7005,1.3846,-0.4986,-1.2847,-0.0195,2.3866,-1.1209,-0.0412,-1.5401,-1.4828
-0.9602,-1.2164,1.4598,-0.8882,-1.3664,-0.5154,0.4402,0.2133,-0.494,0.4272,1.8461,-1.7584,-1.7713,-0.501,1.5002,-0.8465,-2.6009,0.1462,0.0037,0.6513,0.886,-0.7929,0.5748,0.8412,-0.7334,-0.8944,0.3313,0.9297,0.6787,1.1034,-1.2317,-0.7479
-0.721,-0.2943,0.9084,0.3037,-0.9426,-0.195,0.0344,0.1797,-0.214,-0.5399,1.2651,-0.9752,-1.4852,-0.839,1.8623,-1.1674,-2.4348,-0.3453,-0.0497,2.1839,0.1079,-1.3172,0.6729,-0.2001,-1.3675,-0.1735,0.4677,0.0704,1.0437,1.6327,-0.3896,-0.1373
-0.0819,0.2189,-0.0627,0.3689,-0.3076,-0.5953,-0.6654,0.8878,0.4083,-0.4266,0.9957,-0.0256,0.266,-1.0469,1.3271,-0.6464,-1.4541,-0.5031,0.4185,3.3481,-0.0446,-0.7859,0.7452,-1.3918,-0.858,0.5037,-0.2767,-0.6973,0.4858,0.425,-0.8899,0.2305
-0.2356,-0.053,0.0287,-0.4763,-0.5956,-0.841,-3.2827,1.8734,-0.1239,-0.4147,1.9952,0.7873,0.5044,-1.2608,-0.8852,-0.075,-0.4663,0.2532,0.253,2.7367,-0.0863,-0.2069,0.3661,-1.3359,-0.2749,0.9176,-1.5261,-1.3162,-0.6997,-1.2725,-2.692,0.9167
-3.4037,-2.7556,-2.0062,-3.7064,-0.1807,-2.8459,-4.1711,1.6896,-1.236,-1.3742,0.1002,5.1531,-1.1826,-4.8705,-4.0664,-3.6291,-4.0064,2.6783,-5.3999,-6.1332,-4.9025,-1.7945,-2.9063,-3.0452,-2.9032,-1.366,-4.9987,-2.814,-3.6871,-6.0797,-4.9036,-1.5708
-3.4526,-2.1965,-2.0308,-4.0915,-1.4901,-1.6655,-3.2192,0.5369,-0.9282,-1.3923,0.0413,3.5441,-0.7682,-4.435,-4.8349,-3.9828,-4.169,2.7522,-5.7705,-5.737,-4.3952,-1.8187,-2.096,-3.262,-2.659,-1.4801,-4.5079,-1.7462,-3.6299,-5.4091,-4.5508,-0.7557
-3.0859,-1.5004,-2.1408,-4.1789,-2.9358,-0.2803,-2.0838,-0.8947,-0.3484,-1.4071,-0.2681,1.7988,-0.112,-3.3715,-5.2934,-4.1924,-4.0334,2.7561,-5.7073,-5.3926,-3.7033,-1.8928,-0.8946,-3.5097,-2.3164,-1.4694,-3.7131,-0.6902,-3.251,-4.3518,-3.6641,-0.3104
-2.6526,-0.7713,-2.3216,-4.2205,-4.3169,1.015,-0.9752,-2.3185,0.2537,-1.441,-0.607,0.2176,0.5917,-2.2698,-5.7574,-4.3768,-3.8834,2.8519,-5.6255,-5.1918,-3.0471,-1.9893,0.3436,-3.8037,-1.9592,-1.4315,-2.8938,0.3445,-2.8502,-3.2853,-2.7888,0.0534
-2.0295,0.136,-2.2451,-3.8946,-5.1016,1.976,-0.0232,-3.1928,0.822,-1.3023,-0.4971,-1.3216,1.1036,-1.251,-5.8255,-4.1185,-3.4291,2.819,-4.9638,-4.3583,-2.2331,-1.8531,1.5838,-3.7457,-1.2698,-1.3408,-1.9274,1.4169,-2.5196,-2.0634,-1.8624,0.6785
1.6012,4.0986,0.0682,0.8922,-1.3276,1.6975,-0.3223,-0.6637,1.1102,-0.2896,1.4248,1.5807,0.403,1.7135,-1.2762,0.3809,0.6251,2.3251,1.1505,0.4221,0.1869,0.7218,2.1409,-1.7701,1.8817,0.5438,0.0397,1.897,1.0073,1.6937,0.8435,1.4837
1.0404,5.1065,1.2253,2.0485,0.9835,-0.9798,-0.9667,1.2063,0.7309,1.9695,2.1129,0.9261,0.2272,1.54,0.0932,2.3745,3.2907,2.4925,1.9652,3.592,1.8462,0.8593,2.9434,-2.0219,2.8745,0.5054,0.1804,3.2389,0.4129,1.7678,1.2501,1.8293
2.8678,5.827,3.4977,3.6067,2.7834,0.4818,-2.0344,2.7551,1.0535,1.9412,5.7289,-2.9868,-1.3621,-0.3187,1.6575,5.4723,4.6109,0.7529,5.4583,9.3994,3.02,2.8571,3.0004,2.0061,4.9457,1.7014,3.0338,3.2945,1.172,4.568,1.5616,5.659
2.5628,6.0906,4.2374,3.4016,2.5176,1.5829,-2.786,2.0571,0.5861,1.9008,5.0118,-2.1605,-1.5308,-1.0666,1.9764,6.2084,5.536,0.919,4.261,10.8589,3.5514,3.1494,1.6396,1.7783,4.181,2.7211,2.8709,2.8644,2.992,4.7317,1.2009,5.6987
-0.9008,3.139,-0.5563,-1.6516,-0.3019,-0.1682,-2.0723,-1.2825,-1.1307,0.7663,-1.0956,-0.8246,0.1581,-0.8797,-0.8307,2.6886,4.1655,-0.8018,-0.921,4.7006,-0.2257,1.2272,-1.6782,-1.8169,0.4159,-0.0725,-1.2559,1.0936,-0.9627,-1.4773,-0.5883,-0.6408
0.8867,0.7151,-0.693,-0.9733,-0.4006,-0.652,-0.4438,-1.4241,-0.9717,-0.5544,0.2974,-1.6666,0.2608,-2.6269,1.1601,0.7291,0.7188,-1.8719,0.115,4.0208,0.1158,-0.2077,-1.5039,-2.2281,-0.3433,0.2111,-0.2349,0.6389,-0.3814,0.4935,0.2051,2.1235
0.8763,-0.7308,0.2981,-0.304,0.0777,-0.0133,0.0662,-0.0103,-0.9124,0.3636,0.47,-0.688,0.2425,-2.9309,1.3351,-0.7736,-1.4,-1.5528,-0.4134,2.3744,0.2665,-0.5024,-0.3871,-1.0618,0.0105,0.4912,-0.2024,1.7224,-0.2067,0.277,1.1411,2.1625
0.0635,-0.7316,0.4779,0.1565,0.6684,-0.1375,0.3192,-0.8794,-1.5249,0.4863,-0.6974,0.53,-0.0402,-1.5658,0.1332,-1.5303,-1.0457,-0.8207,-1.5832,0.9435,0.0503,-0.8438,-0.5551,-0.6059,-1.0016,0.3842,-0.7828,1.7156,-0.8251,-0.8834,0.6764,0.0562
0.1771,-1.4087,-0.7715,0.2745,0.9181,-1.1275,-0.5863,-1.4657,-1.6393,0.2924,-1.5509,0.7033,-0.1956,-0.4921,-1.1078,-2.0622,-0.8878,-0.9705,-1.9949,-0.3698,-0.6874,-1.1048,-1.3106,-0.8129,-1.3462,-0.2511,-1.0354,-0.6915,-1.5774,-2.2844,-0.4367,-1.971
-0.0482,-0.7323,-1.9139,0.3488,-0.6427,-1.2017,-0.8743,-1.0448,-1.6364,-0.6755,-2.1191,0.0453,-0.309,-0.6939,-1.5669,-1.6763,-1.1136,-2.1204,-1.2981,-0.8304,-1.8234,-0.5028,-2.0555,-1.5212,-1.1857,-0.9619,-0.5038,-4.0005,-1.405,-1.7272,-1.2119,-1.2757
-0.4849,-0.7245,-1.7311,0.1041,-1.871,-0.4434,-1.7667,-0.624,-1.1259,-1.5369,-1.8662,-0.9698,-0.2509,-1.5082,-1.1845,-0.5772,-1.1556,-3.3259,0.3495,-1.7204,-1.5344,0.2232,-1.3033,-1.2853,-0.7962,-0.7385,-0.4787,-5.0627,-0.6734,-0.2783,-0.3959,0.5
-0.6525,-2.9258,-0.545,-0.3682,-2.3601,-0.2144,-2.6872,-0.5849,-1.5085,-1.9178,-0.7488,-1.9123,-1.1367,-2.7646,-0.9279,-0.9944,-2.5775,-2.5426,0.6613,-2.4396,-0.6224,-0.3885,-0.2214,-1.1886,-0.4228,-0.7806,-0.6952,-3.5829,-0.0703,0.232,-0.2904,1.9009
-1.0172,-3.12,-0.7043,-0.4678,-2.0748,-0.5649,-1.7554,-0.9024,-2.0968,-1.4256,-0.5737,-1.8657,-1.7348,-3.3044,-1.0137,-2.147,-3.5233,-1.3148,0.8404,-3.1831,-0.0011,-0.8128,-0.1559,-0.2683,-0.8845,-1.2705,-0.5673,-2.6985,0.3515,-0.384,0.0601,1.4115
-0.9036,-1.6149,-0.5044,0.7431,-0.2929,-0.048,0.4256,-0.4311,-2.0052,-0.5214,-1.0657,-1.0236,-1.2639,-1.9366,-0.2067,-1.8574,-2.6432,-0.4229,0.813,-3.9585,-0.1498,0.246,-0.523,0.9004,-0.7205,-0.9679,-0.2058,-2.935,1.0799,-0.7107,-0.2819,-0.7935
-0.85,-1.0757,0.7922,1.0815,0.3675,-0.1765,1.0898,0.0777,-1.3117,0.4065,-0.688,0.0095,-0.061,-0.0157,0.8031,-0.7724,-0.4783,0.5636,0.3735,-2.8577,0.222,0.589,-0.1142,1.1297,-0.9018,0.1434,-0.2638,-1.846,0.9885,-0.7158,-1.0792,-2.2607
-0.1623,-0.5014,0.8914,-0.0913,0.3976,-0.2139,0.9177,0.5882,-0.126,1.2946,-0.6354,0.5071,1.888,2.1859,1.6551,0.9956,2.6607,0.2588,-0.1958,-0.827,1.4563,0.9379,0.4212,0.5302,-0.3926,0.3587,0.8083,0.8314,-0.5322,-1.1773,-0.5243,-2.5315
0.5712,0.686,-0.6431,-1.5951,0.6628,-0.4121,0.5764,0.7151,0.2726,1.5117,-1.0495,1.1026,2.1569,2.8797,2.5839,1.7241,2.7056,0.0696,-0.5046,-0.915,1.2551,1.7221,0.2719,-0.6619,0.7878,0.1723,1.4912,1.0473,-2.4547,-2.1802,-0.6422,-1.9961
0.2013,1.1139,-0.7252,-1.8441,0.3793,-0.0301,0.4421,0.7764,0.5318,1.5964,-1.1569,1.4756,0.1764,1.9012,2.1915,1.0503,0.6361,-0.3088,-1.36,-2.4962,0.1569,1.5537,-0.0438,-0.6847,1.0361,0.3257,1.3244,0.561,-2.1888,-1.5097,-1.024,-0.5963
0.0953,0.3349,0.2328,-0.9806,-0.1036,0.7133,0.9388,0.498,0.7161,0.3464,-1.0647,0.5938,-1.0939,-0.1193,1.0973,0.0137,-0.8615,-0.2537,-1.5976,-2.4043,-0.5959,0.2358,-0.01,-0.3926,-0.1722,-0.1011,0.7419,-0.2472,-0.1865,0.6564,-0.8339,0.3471
0.1239,-1.0374,1.2013,0.2875,-0.5423,0.6635,-0.069,-0.2241,1.1954,-1.2997,-0.8415,-0.8991,-0.6178,-0.5297,-0.734,-1.6167,-1.5462,0.5138,-0.7033,-1.4582,-0.0555,-1.114,-0.0234,0.5775,-1.1097,-0.1624,-0.3571,-2.7366,1.5884,2.4058,0.1592,0.8781
3.2377,1.8406,2.4921,3.2676,-0.2615,-0.6375,-3.4725,0.0576,2.1811,-0.0997,-1.7714,-1.0514,0.6027,4.8969,1.9205,2.6783,3.967,0.1871,1.8013,2.7122,4.4218,0.8435,1.4791,4.4237,1.1906,1.4755,1.7037,-2.7231,2.6522,4.9864,2.3036,1.3984
2.113,0.5694,2.0879,1.9438,-1.2104,0.4,-2.2356,-0.6828,2.2168,0.4312,-2.4928,-3.0067,0.7801,4.1744,1.2289,1.8905,3.113,-0.7642,0.9943,3.7088,3.9393,1.0621,1.2533,4.7432,0.924,0.9716,1.0068,-1.7974,1.5437,3.4728,2.2077,1.5225
0.5929,-1.244,1.5277,0.0501,-2.4336,1.8275,-0.3816,-1.5368,2.1647,0.9738,-3.1448,-5.4822,0.7187,2.5852,0.3263,0.5825,1.5116,-2.0786,-0.2581,4.5442,3.0633,1.1841,0.7507,4.6316,0.3807,0.076,0.1291,-0.4765,0.0325,1.5217,1.7507,1.7851
-0.9471,-3.0921,1.0089,-1.8837,-3.7293,3.3554,1.5485,-2.4152,2.143,1.5286,-3.8295,-8.1288,0.6604,0.9495,-0.5789,-0.7371,-0.0919,-3.4802,-1.4866,5.5072,2.2106,1.3451,0.2442,4.5195,-0.1625,-0.87,-0.7704,0.8719,-1.5124,-0.4187,1.314,2.1032
-2.3369,-4.8529,0.5072,-3.6619,-4.8864,4.5513,3.1192,-3.1861,2.0474,1.9581,-4.4716,-10.4421,0.4744,-0.765,-1.4705,-1.9885,-1.6805,-4.6727,-2.746,6.3248,1.3283,1.4796,-0.3975,4.5356,-0.7611,-1.8228,-1.7276,1.9327,-3.022,-2.188,0.6994,2.4238
-0.8666,-4.2994,-1.5055,-2.2323,-1.8821,1.418,0.872,-2.5583,1.0039,0.7133,-3.9438,-4.5897,-0.3512,-1.3641,-1.7213,-2.0127,-1.8802,-1.8782,-2.888,1.2827,0.0532,-0.0631,-1.2724,2.0811,-1.651,-1.3755,-1.6841,0.4851,-0.7057,-0.5871,-0.6731,-0.2317
-2.5615,-5.6562,-0.5955,-4.242,-4.3209,2.0844,2.3187,-3.0658,0.2231,0.5117,-4.2918,-8.6389,-1.3457,-5.2376,-2.6278,-3.4632,-4.5811,-4.0613,-5.5481,3.7224,-1.0855,0.7799,-3.2022,4.5788,-2.7365,-3.2163,-3.4766,0.669,-4.6568,-3.0889,-2.7464,2.0537
-0.0975,-2.5967,-3.1591,-1.5958,-0.7039,-1.4611,-0.0398,-2.0926,-1.7365,-1.1409,-4.9612,-1.2337,-0.1843,-2.3103,-2.5838,-2.0509,-2.2624,-2.4449,-3.6802,-4.5042,-2.4676,-0.2951,-2.9704,1.7867,-2.6121,-1.2599,-2.8368,-1.4858,-2.5855,-3.0339,-1.3664,-2.2899
-0.1464,-2.1702,-2.4096,-1.387,-0.7592,-1.4268,-0.5166,-2.2966,-2.1792,-1.8644,-3.3746,-0.4707,0.2848,-1.7138,-2.7538,-2.538,-2.6378,-2.2039,-2.4172,-4.8398,-2.7386,-2.186,-1.8325,0.7716,-2.4074,-0.6207,-2.4751,-1.4995,-2.0052,-2.0342,0.0564,-2.2494
0.6472,-1.506,-1.57,-1.6371,-0.9455,-0.0702,-0.6901,-1.428,-2.3774,-0.966,-1.4711,0.2696,-0.7502,-0.7962,-2.1989,-2.1866,-2.5144,-0.7761,-0.736,-4.0371,-2.8299,-2.8837,-0.7145,0.6376,-1.5879,-1.1542,-2.4609,-2.1596,-1.045,-0.9558,0.4851,-1.6821
1.2742,0.1318,-1.0781,-1.2901,-1.2991,0.3022,0.3663,-0.427,-2.3395,-0.1207,-1.7158,1.1306,-2.4794,-0.0778,-0.6722,-1.8205,-1.4702,1.1988,-0.1942,-2.6321,-3.092,-1.1286,-1.3236,1.3381,-0.4995,-1.8138,-1.2348,-1.2332,-0.6564,-0.893,-0.4902,-1.902
1.5045,0.2525,-1.7236,0.6792,0.1696,-0.8831,1.1147,1.1256,-2.8045,-0.2548,0.1181,0.185,-3.8242,-1.8461,-0.9541,-2.6148,-3.3971,-0.0086,1.3364,-11.3922,-3.7357,0.2318,-2.0112,-1.2161,0.9321,-0.4046,0.3367,-1.2144,1.7084,1.3675,-0.5159,-1.4136
0.922,1.4736,-1.6518,1.357,-0.9976,0.3059,2.554,0.9232,-0.835,1.1428,-0.1654,1.0136,-2.2416,-1.1278,-1.408,-1.9443,-1.6457,-0.4168,1.5602,-13.8001,-1.0156,1.0155,-0.4859,-3.7732,1.6731,1.5246,1.2308,0.0087,3.7253,2.2555,0.8532,0.0642
0.308,2.303,-1.6505,1.9133,-1.8804,1.0815,3.3147,0.6913,0.9672,2.3201,-0.4164,2.3851,-0.458,-0.2023,-1.9775,-1.2189,0.0255,-0.5995,1.4722,-16.1173,1.7025,1.0615,1.2293,-6.1635,1.9705,3.5172,1.8937,1.052,5.7883,2.9167,2.2068,1.1033
0.8547,1.3835,0.5884,-0.0537,-1.5792,-2.5599,-1.0385,0.0894,1.3642,1.0675,-0.9416,2.3868,-0.2955,-0.6376,-1.4335,-0.8117,0.487,0.3491,0.7938,-6.9184,-0.5442,0.4259,0.5414,-0.9988,1.0856,2.5811,2.627,0.7349,1.7334,0.7561,0.5165,0.7581
0.093,0.8801,-1.1043,0.3244,1.4201,-2.0609,-0.6529,1.0693,-0.964,0.0242,-0.9046,4.1336,0.8798,-0.3634,-2.8848,-1.0791,-0.4926,0.5403,-0.1749,-12.1773,1.8117,-1.959,1.7983,-5.8669,-0.0546,3.381,1.2676,3.0903,4.3289,0.8452,0.6617,-0.578
1.7725,2.8578,0.6311,-0.7334,4.0866,-1.4634,-0.8456,2.1844,0.4899,1.1414,-0.5145,3.186,1.5119,0.9058,0.051,2.5838,2.3592,0.9212,0.3038,1.4738,1.892,0.6781,0.9274,-0.2443,1.2728,1.1134,1.3946,5.9339,-1.1581,-0.0103,-0.3001,0.1417
1.034,-0.1986,-1.273,-1.9613,3.3134,-1.229,-0.2096,1.3188,0.1934,0.4091,-0.7421,1.0158,-0.1735,-0.1857,-0.896,0.606,0.2695,0.0736,0.7478,2.8755,0.3091,-0.1297,-0.4908,-0.3783,-0.2347,-0.819,-1.289,5.676,-2.3239,-1.9386,0.3407,0.2601
0.2404,-4.3921,-2.6265,-3.5073,1.7631,-2.1849,-1.4684,0.4802,0.1395,-0.3808,-0.5076,-0.6399,-0.3127,-1.0134,-0.8275,-0.9371,-0.9673,-0.4819,0.5505,2.8098,0.2448,-0.9175,-1.285,-0.5638,-1.3119,-1.6308,-2.094,2.4901,-3.2214,-3.2097,0.2753,0.0461
0.006,-3.345,-1.5923,-2.613,0.2727,-2.3518,-3.1398,-0.6825,-0.219,-0.9856,-0.5587,-0.7102,-0.4785,-2.3745,-1.192,-1.4817,-1.5763,-0.813,0.7683,2.8358,0.7015,-1.1141,-1.1194,-1.6184,-1.5483,-0.3217,-1.3567,-0.7191,-2.9966,-2.3345,-0.6967,1.4029
0.2365,0.6485,-0.4559,0.1542,-0.2347,-1.451,-2.7047,-1.7151,-0.3887,-0.8857,-1.493,0.7514,0.0849,-1.5835,-1.1103,-1.2266,-0.9218,-0.8609,0.6966,1.867,-0.5073,-0.0658,-0.8952,-2.1718,-0.5586,0.524,0.1331,-2.4728,-1.462,-0.6109,-1.1494,1.372
-0.0699,2.2707,0.506,2.5321,-0.6193,0.4679,-1.2729,-0.8102,0.4499,-0.1237,-0.5426,1.0868,0.4258,0.2763,-0.4542,-0.346,-0.5917,-0.4408,0.0987,0.4334,-0.331,0.8832,1.344,-0.0609,0.997,0.6631,1.1107,-1.6918,0.8247,1.7327,-0.3387,1.4098
-1.2411,1.6202,2.0446,3.8832,-0.9829,2.1749,-0.3904,0.681,1.7515,-0.0394,2.3778,-0.0522,0.208,1.0745,0.1654,-0.0038,-0.9963,1.193,0.1606,0.7282,0.3163,0.2293,3.1802,2.0061,1.5679,1.1172,2.2599,-1.1481,3.4457,3.5302,0.5269,2.485
-1.1381,-0.7241,2.7129,3.6929,-0.5795,1.4933,0.2094,1.4544,2.1525,-0.7128,3.499,-0.905,0.7369,1.2192,1.5525,0.2963,-1.2995,1.9952,1.7697,1.8707,1.0871,-0.3563,2.2401,2.2825,1.8971,0.5952,2.4961,-1.3953,3.3209,3.264,0.304,1.4203
0.0566,-0.9833,2.7258,2.0302,0.4356,1.021,-0.0554,2.1447,1.8645,-0.3869,2.2916,-0.9576,0.7091,1.2158,2.6029,1.8952,0.4172,0.4251,2.7007,3.8248,2.2665,1.4331,0.7947,1.6029,2.7558,0.3666,1.979,-1.2706,1.1963,1.3835,0.1161,0.3926
-0.5429,-0.7686,2.2879,-0.2007,-0.5758,1.9213,0.113,1.9934,1.2414,0.3298,0.4545,-0.2063,0.1461,0.9053,1.6928,1.9034,1.4372,-0.4915,1.0224,3.8735,1.7716,2.4505,-0.0856,0.2489,1.961,-0.0637,0.5936,-0.5702,-0.4317,0.481,-1.1069,0.6104
-1.29,0.329,1.5395,-0.3867,-1.0321,2.7289,0.4251,1.4846,1.3331,0.3082,-0.0313,0.3806,0.6528,1.7128,-0.2796,1.1613,2.0217,0.2571,-0.0154,0.8831,1.1851,1.4966,0.6172,-0.3259,0.9618,-0.0377,-0.6378,0.4109,0.6618,1.6344,-0.3018,0.9342
1.0258,1.7761,1.5655,1.6348,7e-04,3.177,0.6342,2.5287,0.8424,0.3923,2.3497,0.1261,0.5979,3.8373,-0.1677,2.7476,2.4282,2.4266,1.657,-1.9464,0.5937,0.0245,3.2285,-0.7222,1.9466,-0.6445,-0.0225,1.3126,2.673,3.9172,1.1616,0.9775
4.6424,8.2639,1.6505,5.8775,6.0421,-0.8584,0.4765,5.3692,0.3562,0.2063,0.9752,10.0918,2.6156,7.6833,0.4854,8.2263,7.8082,6.6878,4.2202,-3.914,-2.725,0.4843,3.8263,-0.3462,4.4104,2.7613,3.2662,2.2704,5.6681,5.8001,2.0913,-3.2464
4.5886,9.2062,2.42,5.5747,5.9852,-0.2037,2.0267,5.7875,1.3709,1.8797,1.7638,9.6991,2.7702,6.8247,1.836,9.5981,8.3477,6.0282,3.9868,0.9396,-0.1413,1.9844,3.1452,0.8531,4.9554,3.59,4.1431,4.2227,4.8525,4.7919,2.5943,-2.4507
4.1436,9.786,3.4237,4.9179,5.3654,0.8281,3.5078,5.9295,2.6838,3.7343,2.5561,8.4144,2.8538,5.5158,3.1248,10.5402,8.5007,4.6691,3.4605,6.6409,2.7942,3.78,2.1884,2.4109,5.2098,4.4504,4.763,6.1419,3.8167,3.607,3.1153,-1.0042
3.6765,9.9969,4.2107,4.3641,4.8762,1.6042,4.7123,5.9907,3.7753,5.4069,3.3112,7.1494,2.882,4.4824,4.4272,11.1743,8.6466,3.5097,3.0598,11.0867,5.6503,5.2018,1.6785,3.7832,5.0846,5.158,5.2062,7.6778,3.0319,2.58,3.6469,0.1712
0.6125,3.4433,1.2142,1.7616,1.6472,0.1338,-0.391,2.104,0.6587,2.6243,1.6574,3.0694,0.4027,0.205,1.1058,5.113,3.0469,0.9053,0.9011,3.7303,3.0849,0.4096,0.3585,-0.6723,0.1613,2.6817,1.1243,3.1708,0.9113,-0.0191,1.8329,0.4524
