"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
3.5136,5.793,4.6904,4.6642,1.9107,5.6415,2.3514,2.5615,2.888,1.1044,4.068,2.9057,4.7604,2.2319,4.8009,3.2705,6.2109,1.8441,4.5761,4.3666,4.9211,1.709,5.6368,-2.8625,5.3446,0.3087,2.6292,1.2294,2.9893,2.5508,-0.1031,-0.0762
1.3703,2.7237,1.8355,2.8096,-0.3322,3.7933,2.321,1.7385,0.5687,1.34,3.1832,1.8092,3.0391,0.3435,4.0187,1.6801,0.8668,1.6555,1.4125,3.1485,-1.0439,0.6081,3.4054,-6.3887,4.1444,-0.4909,-1.7553,0.516,0.4162,1.0699,-1.4789,-0.3063
-0.4302,-0.6534,-0.9824,0.6646,-2.3971,1.7829,2.1149,0.9081,-1.4099,1.2842,2.2568,0.395,1.3034,-1.5909,3.4116,0.015,-4.4105,1.4843,-1.4904,1.6673,-6.2123,-0.4772,1.3484,-9.3108,2.7207,-1.2199,-5.864,-0.4821,-2.0592,-0.488,-2.7899,-0.7348
-2.7331,1.4783,1.2602,0.6013,-0.9958,-0.7615,1.7153,-0.6379,-4.2334,-0.7732,-2.7196,-1.7427,-0.4601,-0.8091,1.9892,-1.6707,-2.1056,0.912,-2.7927,-2.9497,-4.0652,-3.6339,-1.4638,-3.8359,-0.4863,-0.3106,-2e-04,2.2971,2.115,0.8111,-0.2499,-1.8478
0.6797,-1.822,-0.1444,-1.5414,-0.6761,-3.3819,1.4669,0.5656,-2.0494,-1.7732,-1.4905,-3.6075,-0.9113,-1.8866,2.5157,-2.5971,-4.0564,-0.8317,-1.1725,-3.849,-2.7226,-4.0142,-1.437,-1.6731,-2.2511,-0.5741,-1.2723,0.1653,0.6346,-0.1174,-0.7332,-1.5313
2.1768,-3.0042,-2.1127,-1.3317,-0.8416,-6.1293,1.5052,0.808,-0.9149,-1.402,-1.4438,-3.0499,-2.2445,-1.5898,1.4574,-2.5978,-5.6078,-2.6917,-1.7609,-4.9355,-3.1623,-4.7574,-2.5445,-1.2949,-3.1593,-1.632,-3.0454,-0.6346,-1.3524,-0.6227,-1.3263,-0.7819
1.4029,-2.4819,-2.8443,0.0778,-1.3238,-7.0688,1.8852,0.2382,-0.154,0.2673,-1.0963,-1.8991,-2.8125,-0.722,0.879,-2.074,-6.7514,-4.7236,-2.2756,-5.0778,-3.627,-4.1305,-2.8761,-2.2384,-3.1603,-1.3265,-2.7504,-0.9606,-1.6625,-1.172,-1.1867,0.4776
0.0442,-1.6262,-1.8072,0.1274,-0.677,-6.4086,1.1575,0.3212,0.1027,1.0918,-0.6536,-0.7112,-2.1224,0.4561,0.1293,-1.1776,-4.9405,-4.4323,-1.9607,-4.3022,-3.2927,-2.0947,-2.3799,-1.3206,-1.4385,-0.1424,-1.1098,-1.6833,-1.2608,-1.5068,-0.7712,1.1511
-0.8173,-1.414,0.1707,-0.6297,0.3624,-4.1505,0.0317,0.1559,-0.1628,1.2234,-1.5526,0.9193,-0.5444,1.1166,-0.9264,0.6538,-0.7616,-1.9757,-1.2511,-2.7936,-2.0711,0.2873,-1.9762,-0.1644,-0.2473,0.6027,0.2463,-2.3922,-0.7317,-0.6856,0.1848,-0.2823
-0.8665,-1.316,1.2268,-1.8484,-0.5309,-3.4508,0.6968,-0.8492,-0.8129,0.2351,-1.9922,1.1099,-0.1074,1.0467,-0.7783,0.9579,0.4993,-1.7657,0.166,-0.739,-1.6996,0.3563,-1.0087,0.9554,0.1716,0.8579,0.4379,-1.9086,-0.0188,-0.4243,0.4398,-2.1694
-0.2946,-0.2491,0.2456,-2.0763,-2.4275,-2.9832,1.0093,-0.991,-2.6122,-1.1146,-1.6001,0.2941,-0.508,0.8103,-0.1178,-0.7733,-1.464,-3.7037,0.8827,-0.0651,-3.337,-1.3585,-1.1511,2.2175,0.0194,1.4484,-0.7191,-0.9356,-0.045,-0.1012,-0.6433,-1.871
-1.4627,5.835,2.6486,-0.4302,-3.784,-3.0796,-0.6919,0.0225,-6.8744,-1.8361,-2.5608,-0.1063,-3.3281,2.3211,0.3432,-0.5403,3.2646,-0.0899,0.3215,-3.3383,0.5985,-0.3728,-2.2469,4.9243,1.8834,1.9577,2.0937,1.1422,1.111,1.2105,0.6411,-0.3332
-0.3637,4.5641,0.9177,0.7178,-4.2805,-2.028,-2.2857,-0.2085,-5.4824,-2.1586,-0.1723,-0.3793,-2.6355,2.0889,1.6305,0.4269,3.2348,2.4887,-0.3542,-3.4734,1.8407,1.0373,-1.7503,3.1356,1.8546,0.6299,1.5276,1.8208,-0.3957,0.7927,1.9539,0.348
-1.9478,-0.6313,-2.2103,0.3801,-2.5827,1.3205,0.0358,-0.7746,-1.2308,-0.4339,0.0518,-0.6193,-2.4458,-0.2853,-0.5668,-1.2856,-1.45,0.4971,-3.0819,-4.006,-2.4588,1.1643,-1.064,0.8333,0.2919,-0.3307,-0.6943,0.0892,-2.4985,-0.2479,2.3025,0.1335
-2.4434,-1.9262,-3.3379,-0.9638,-0.6779,0.6076,1.3419,-0.5247,0.0705,0.1754,-0.2408,-1.2069,-1.6171,-1.5424,-1.8274,-1.6973,-3.0914,-0.1748,-2.6773,-3.0743,-2.4595,1.0486,0.1366,-1.7464,0.0029,0.0028,-1.1474,-1.4447,-3.1084,-0.8335,1.9868,-0.7292
-2.6929,-1.9816,-3.3113,-1.9498,-0.8696,-0.8738,0.657,-1.1244,-0.2467,-0.2779,-0.5088,-1.8247,-0.1388,-2.1044,-1.9174,-1.7984,-2.9847,-1.127,-1.2454,-0.5937,-4.3109,-1.101,-0.9465,-3.5431,-2.253,0.618,-1.1622,-1.2667,-3.2287,-0.9714,1.4896,-1.5126
-0.7026,0.4473,0.5879,-0.7689,-0.5389,0.5822,-0.1877,-0.6098,-0.6795,-0.9453,0.1291,-1.8011,2.2638,-0.2502,-0.3895,-0.481,1.1711,-0.7175,0.9408,1.0266,-3.18,-2.0116,-1.4035,-3.1047,-2.9727,1.495,2.6947,0.6133,-1.0747,-0.0981,1.5839,-0.9877
1.7695,1.4385,3.7944,0.5134,-0.0325,1.7505,-0.6411,-0.0631,0.0011,-0.8243,0.0484,-2.184,3.0229,1.8917,1.2005,0.0471,3.4608,-0.3891,1.5932,-1.1724,-1.0468,-0.7536,-0.7617,-1.059,-1.7015,1.4133,5.5844,2.1703,0.0651,1.3872,0.3517,0.6054
2.1261,1.0631,4.17,1.4726,-0.2986,2.2102,-2.0479,-0.5464,1.5186,0.4815,0.1598,-1.4602,1.7043,1.0162,0.3361,-0.798,2.7026,0.0157,0.5127,-2.3193,-0.3477,1.35,-0.7389,0.1035,-1.1841,0.0111,4.2192,1.3405,-0.0626,1.9106,-1.7755,1.5767
1.3736,1.0572,3.3792,2.1912,-0.0682,3.0374,-2.7047,0.3215,1.949,1.937,1.4345,0.9767,0.1751,-0.4996,-1.9721,-2.2754,2.2696,0.2683,-0.049,-0.581,0.2426,3.0281,-0.9783,-0.8419,-0.6146,-0.8604,1.1698,0.8368,-0.1626,2.3183,-2.5561,2.0297
6.0763,6.8549,7.8476,4.6942,2.8255,8.8334,-1.2942,5.5733,6.5263,4.247,8.2704,4.1244,3.7909,1.0868,0.5395,2.1909,7.2876,3.7641,3.7119,3.7724,8.2359,8.6393,3.0532,0.9167,5.6386,0.645,3.81,2.193,3.1015,4.7556,-0.4044,4.2154
7.3401,8.6679,5.9498,3.0652,4.4111,10.3977,-1.1888,7.3646,10.6384,4.9388,11.1078,4.9403,5.8228,3.2193,2.3169,4.0348,11.3042,6.5103,5.6278,6.6087,10.2972,9.7091,5.7691,2.349,6.3727,0.412,2.3986,1.583,1.7409,3.2453,1.5697,3.4877
8.3571,10.3426,3.9516,1.1,5.763,11.6044,-1.2846,8.6722,14.352,5.4658,13.0692,5.1985,7.3554,5.3774,4.0459,5.7267,15.0698,9.0006,7.1663,8.4759,12.1479,10.347,8.1207,4.0759,6.6849,0.102,1.1097,0.6596,0.2107,1.4255,3.3405,2.5284
2.0227,5.7951,0.9115,-1.8185,3.2887,5.611,-2.3801,5.2069,6.3441,0.6974,4.6287,2.5075,1.2566,3.4756,0.0761,3.2898,9.0528,5.0383,2.5658,2.8415,7.7722,3.6332,2.3449,3.563,1.5548,-0.3984,2.124,0.0953,0.2014,-0.7542,1.5178,0.2827
3.5469,3.45,-3.5209,-2.4066,2.4191,6.4424,-1.1712,4.7632,9.1584,4.1022,7.1998,3.2397,2.1147,2.7485,1.5738,1.7114,6.7388,4.654,3.2706,4.4281,2.9785,4.741,3.6925,-0.2086,1.7426,-0.7895,-4.2331,-2.6333,-3.6456,-2.4812,0.7942,0.4865
-2.3217,-4.8162,-8.6817,-3.9571,-2.1103,-0.0133,-0.7153,-0.2142,0.8203,2.0957,-0.5429,0.6705,-4.5611,-1.5573,-2.4845,-3.8,-5.0359,-1.7269,-2.2771,-1.6077,-7.3032,-1.3813,-2.6877,-5.6917,-3.1654,-1.443,-8.1151,-5.0618,-5.9863,-4.3759,-3.1462,-0.8924
0.5124,1.1614,-2.2266,2.6245,0.2298,0.3912,0.42,0.1644,1.7791,2.0186,-0.1234,0.3789,-2.2296,1.9592,0.0369,-0.4153,0.6419,-0.2047,1.26,-0.8565,0.4071,0.1422,-0.7487,-1.3267,0.0459,0.6146,0.568,-0.917,1.0265,1.2676,0.0856,0.5601
0.6706,-0.1901,-0.6651,2.9171,-0.5744,-2.0347,2.4994,1.0013,3.0771,1.5458,1.516,-1.8602,-2.2436,1.435,0.2688,-1.1809,-0.6581,-0.4172,1.4349,-1.0048,0.4047,0.4278,1.3661,-0.8544,1.2141,0.2289,-0.8617,-1.5725,-0.172,2.1664,-0.2897,-0.1931
1.2805,-2.4645,-0.6546,1.8505,-0.0065,-0.6935,2.7198,1.3083,4.1928,0.9961,2.3643,-2.478,-1.3076,-0.5256,0.2252,-0.6589,-1.6355,-0.6952,1.0895,-0.6012,0.2293,0.4516,2.9168,-0.0516,0.8752,0.0209,-2.5046,-1.4343,0.0742,1.134,-0.402,-1.2323
2.1582,-2.968,-0.712,0.3845,0.7853,1.9054,1.8961,1.0529,3.2373,-0.194,2.4635,-1.1301,-0.4372,-1.6857,0.168,1.7556,-2.2604,-0.9328,0.5298,-1.4632,0.4435,-0.273,1.9211,-0.209,-0.2633,-0.2071,-1.5639,-0.2304,1.3943,0.0541,0.0144,-1.7083
2.3358,-1.879,-0.1505,0.1224,0.4266,2.255,0.9673,0.5,2.7027,-1.4203,2.5461,-0.2692,0.4392,-1.3009,0.7577,3.1301,-1.677,-0.9109,0.5736,-1.2312,0.9471,-0.8385,1.8012,0.5674,-0.0657,-0.0727,0.7045,1.2676,1.4573,-0.6128,0.2553,-1.0161
0.3667,-1.0756,-0.5114,0.8139,-0.0676,1.4558,0.643,-0.3975,0.8815,-1.3758,1.845,-0.9462,0.1271,-1.0778,1.5239,0.3163,-1.7218,-0.5726,0.6753,0.284,-0.6033,-0.8062,1.7787,1.434,0.3434,-0.0172,1.117,2.2157,0.0472,-1.3209,-0.1504,-0.6053
-0.6901,-0.2841,-1.0401,0.8916,-0.1375,0.4709,0.4475,-0.8664,-2.4122,-1.375,-0.0501,-1.089,-0.0196,-1.1819,0.356,-3.6783,-3.5411,-0.2098,0.4313,1.9527,-3.0861,-1.4602,0.4507,0.4477,0.2317,-0.3341,0.2993,1.9392,-0.8151,-1.8367,-0.0212,-0.5718
-0.2579,-1.3477,-1.3886,-1.1582,-0.6535,-2.6948,0.4317,-2.0498,-4.8967,-1.9953,-1.7538,-1.5544,-0.9106,-1.5698,-1.3283,-6.0515,-5.718,-0.9004,-0.0889,2.6529,-4.608,-2.871,-0.3078,-0.9519,-0.8134,-0.7204,-0.8027,0.4089,-1.2372,-2.3139,-0.0619,-0.6356
-0.1523,-2.9236,-1.2202,-2.783,-1.6551,-6.3168,-1.0556,-3.1496,-5.6999,-2.7891,-1.9077,-1.331,-2.1491,-0.974,-1.0457,-6.5011,-5.8229,-0.7588,0.0769,3.1843,-3.7131,-3.8017,-0.7344,-0.1831,-1.6167,-1.1367,-2.4484,-0.4452,-1.2434,-2.4483,0.0834,-0.5084
2.3736,5.7439,6.2458,1.7019,1.9543,-2.1995,-1.4833,-0.0077,-1.4045,-1.4003,1.1667,1.419,1.4274,3.3457,3.0728,-0.9446,5.922,1.8828,6.1704,8.0291,6.1919,-0.2251,3.0414,5.7723,1.8246,0.7882,5.7172,2.913,5.363,1.6839,3.0576,0.9912
7.7548,10.4617,9.4103,5.1167,5.0072,4.6922,1.1997,3.6721,6.2979,1.5331,7.9469,3.9031,6.581,5.6384,8.1278,4.6087,11.6686,5.3506,10.6797,12.2597,12.986,5.1001,8.891,6.6026,6.0335,2.5697,9.1777,3.9328,8.9843,4.0759,3.6275,1.7669
13.014,14.8249,12.2809,8.2593,7.9888,11.6658,3.6932,7.2744,13.8864,4.3282,14.2735,5.9239,11.3578,7.6901,12.5935,9.7344,16.8181,8.4128,14.6809,15.5396,19.2728,10.364,14.4572,7.2004,10.1012,4.0653,12.1992,4.7723,11.9564,6.127,3.9695,2.358
1.9467,1.4649,2.0904,-1.7824,-0.5011,-5.4559,1.0901,-0.4154,-1.6256,-1.3377,1.2336,0.9435,0.3962,1.4317,1.3908,1.0664,0.3722,2.2575,1.6321,2.2866,2.0387,0.3536,2.2444,0.2171,0.8808,0.7718,1.2022,0.8282,3.1375,0.3011,-0.7997,-0.7657
0.0927,-1.9203,1.9843,-1.1392,0.2141,-4.5134,-1.6287,-0.7579,-0.0112,-2.2751,0.3832,1.1127,0.3691,1.7997,0.8085,2.1374,-1.0072,0.3759,-0.0786,-0.3397,0.716,0.2128,1.1214,1.8183,0.7923,-0.5929,1.0335,2.2013,1.4555,-0.1361,-0.6446,-0.8357
9.5015,8.012,6.3965,3.5149,6.2473,10.6897,-4.3044,6.4343,13.5105,4.9464,9.7989,4.9287,4.566,6.7063,6.117,6.7532,12.2877,2.7977,7.578,6.7184,14.4183,10.2888,9.5416,7.9234,7.9965,0.2443,3.1191,0.7252,2.6166,1.9121,0.2748,1.0237
5.1958,1.335,0.2204,-0.2678,3.3879,5.7476,-3.4327,2.84,6.8998,4.1642,5.5304,4.5521,2.427,2.7429,1.6478,2.6012,3.932,-1.4618,1.5779,5.8099,4.427,4.7995,3.8153,2.8311,3.4637,-0.5033,-0.9071,-1.0945,-1.1045,-0.432,-1.5858,0.2178
0.4369,-0.1586,0.4244,1.0414,2.1649,0.3748,-2.5129,-0.7764,-0.3757,1.757,-0.2702,3.5686,1.7028,0.9854,0.7381,3.8806,0.5977,0.8421,-3.3319,0.2185,2.1567,-0.0359,-0.8378,1.2511,0.2028,0.3413,2.5484,0.9243,1.3428,0.5295,-0.7145,0.265
0.6145,1.6494,2.3158,3.2928,1.9144,1.6318,-1.0405,0.4196,-0.3506,2.3416,-1.1692,0.9565,1.7663,-0.1225,1.7677,3.5797,1.6232,1.3581,-1.112,-1.3767,3.719,-0.0117,-0.6813,0.9192,-0.74,1.0495,2.1731,-0.2333,1.5323,0.7713,-2.2988,1.002
-10.8118,-14.2719,-11.9666,-6.8154,-5.2593,-7.1632,-2.7839,-6.4792,-8.0982,-1.7029,-11.9579,-5.8237,-5.6523,-7.0512,-6.8609,-7.8052,-19.8833,-7.0716,-12.3864,-8.9578,-15.2317,-8.3926,-10.0318,-9.5446,-9.7617,-3.0838,-12.6814,-7.7602,-9.9653,-7.8673,-8.6306,-4.6025
0.8314,-0.0751,-0.6277,0.4398,2.0915,4.3656,-1.6422,1.9449,3.5012,1.7091,-0.2805,-2.359,3.2514,0.9793,0.4941,0.4685,-1.3432,-0.0222,-0.949,-3.2833,2.3403,1.1972,0.4856,-0.8054,0.9754,0.506,-2.0975,-2.547,-0.3289,-0.4853,-0.7374,0.5662
1.9301,0.5909,-0.2324,-0.906,-0.5368,4.434,-2.2713,1.4572,3.2936,1.8541,2.3796,-0.4233,0.9789,0.0051,0.0563,-1.5765,-1.1958,-0.1419,-0.0794,-3.2126,-0.1759,0.8812,0.5948,-1.1705,0.7121,-0.7083,-4.6569,-3.4659,-2.3819,-0.1293,-0.764,-0.193
1.9215,2.411,0.4657,-0.8671,-1.4143,5.5641,-2.9269,0.7802,2.593,3.3945,2.8488,2.2873,1.9537,-0.3032,0.3769,-1.6739,3.0178,1.9465,1.079,-0.2523,0.8219,1.4421,1.0487,-0.7183,-0.4582,-1.1127,-4.5343,-4.1465,-2.7036,0.4465,1.2585,-1.4386
-3.8522,2.8379,3.2007,1.9794,-0.1254,-0.2118,0.2658,-2.4341,-4.4534,-0.881,-2.1534,4.1778,4.2945,0.5117,0.2747,-2.023,4.8492,-0.1346,2.5066,4.3219,-3.3579,-3.675,-1.0803,-3.9934,-3.8074,-0.0566,3.3625,2.9844,1.5249,2.3326,3.3197,-2.1125
2.1374,7.996,7.6861,6.544,4.474,7.9782,3.2986,1.4683,3.3057,0.5145,4.4733,5.3747,9.0563,1.8755,3.9096,1.3573,10.5885,0.6762,6.5244,7.4337,3.2858,1.855,5.1748,-2.4844,1.117,2.3688,8.7766,4.558,5.1225,5.4155,4.4026,0.5527
0.2311,-0.0642,3.6628,1.46,1.4506,4.7866,1.7946,-0.7073,0.4085,-0.4284,1.2331,0.2571,1.9033,-3.0795,0.1465,0.0228,1.596,-2.1692,-0.3293,-0.833,0.6508,0.881,1.4955,-4.6417,-1.6789,1.0124,3.1264,-1.5457,-0.6717,2.5243,0.4525,0.5141
10.0508,12.9292,9.1228,9.5072,8.102,18.5651,6.7917,9.079,14.7381,5.8261,14.2423,7.3575,14.6261,5.5549,8.2121,6.7482,19.4178,2.0678,11.8316,14.4638,12.0336,9.9517,12.913,-0.0953,8.6164,4.1551,11.3408,4.4786,7.3805,6.9916,4.9907,4.8421
-1.9509,-3.3492,-2.7203,-0.5346,-1.3612,-0.9438,1.9428,-1.0517,-2.8886,-0.7973,-0.4765,-0.8746,1.0586,-0.3381,0.8628,1.8454,2.6736,0.2175,-0.3364,2.0509,0.163,-1.6941,-0.49,-5.2713,-1.7397,-0.377,2.562,1.2971,-1.0867,0.0084,1.0975,0.5654
6.8773,5.2388,2.3381,3.8479,3.1582,12.714,5.9072,6.712,10.6375,4.2509,10.8284,4.0743,11.0184,4.0441,5.6222,6.1289,12.0844,2.081,7.7897,9.6072,8.3284,5.6172,8.7018,0.9121,5.5049,1.984,5.6529,2.7353,3.7632,3.3028,5.1769,3.2791
2.2638,-1.6564,-0.8727,0.2825,-0.2645,4.6481,4.2779,1.141,3.6418,-1.0128,4.5667,-0.3579,5.9833,0.4158,2.4358,3.6535,2.1979,1.3155,2.3496,0.6174,3.1962,-0.6849,3.5476,1.1463,0.4644,0.3449,2.6657,2.4948,1.331,1.0006,5.0512,0.5302
-1.4737,0.1341,-0.9211,1.3694,-0.0415,1.4563,2.36,-0.4443,0.0804,-1.6635,-1.8632,-2.3468,-0.0494,0.5633,0.0799,1.5693,1.9656,2.8232,1.0378,-0.2774,2.9456,-1.6213,1.8681,5.1102,0.7041,-0.0364,2.6665,3.2193,2.155,0.1527,4.0439,-0.7611
-0.3378,2.8728,1.7789,2.7443,1.228,-0.0269,0.617,1.3619,1.0728,-0.0383,-0.5441,-2.0666,1.4353,0.6837,0.4958,1.9453,4.8882,2.3513,2.4253,2.0823,4.2802,-0.2569,3.0444,4.7351,2.158,-0.4113,1.785,3.1252,1.6385,-0.0491,2.4916,0.9084
-0.4211,3.0666,-0.2539,1.4812,0.6332,-1.1617,-0.1974,1.0307,1.063,0.1249,-0.2823,-1.4673,3.091,0.826,0.2565,1.0324,3.8205,1.8926,1.7106,4.3995,2.4086,0.0693,1.1276,1.9151,2.3277,0.1944,0.2984,2.9549,0.7065,0.3075,1.5299,1.2276
-1.4507,1.102,-1.5099,0.6262,-0.3365,-2.0393,1.3947,-0.4355,-0.3279,-1.1847,-0.518,-1.0483,3.2887,0.2162,-0.9281,-1.3361,1.3269,0.7882,-0.2336,4.4042,-1.1097,-1.8358,-2.3355,-0.1443,0.4091,0.4162,-0.0297,3.4313,0.3703,1.345,0.9478,-0.0225
0.8582,1.9356,6.5753,4.8473,1.2539,1.9983,5.2477,1.2487,-0.1638,-2.2029,2.5236,0.2144,5.0146,0.3697,0.1168,1.9341,4.3287,0.4217,0.776,1.3076,2.4453,-1.8656,-1.6776,2.4824,0.6455,1.4209,7.3164,6.0179,6.319,5.8828,2.1776,2.336
-2.9042,-1.2821,3.0786,2.058,-1.4006,-0.6228,3.2407,-0.2394,-3.6793,-2.2523,-1.2778,0.687,-0.7052,-1.2989,-1.8411,-1.196,-1.325,-1.9783,-2.9624,-2.1028,-2.9516,-4.5923,-3.4382,-0.1863,-3.3105,-0.9119,1.086,2.8235,3.8037,1.1033,-2.3263,-1.2589
-2.2939,-0.8081,1.5555,0.6098,-1.8627,-1.2279,0.4871,0.1117,-3.0643,-1.111,-1.2617,0.8815,-3.1343,-0.8778,-1.9754,-0.4176,-3.4373,-0.8491,-3.3942,-2.295,-1.5672,-2.1109,-1.8223,0.2437,-1.903,-0.7782,-1.7753,0.9131,3.9422,-0.4938,-3.1975,-0.9395
-0.5416,-1.0747,-0.5787,-1.4151,-2.7784,-1.8428,-2.0869,-0.0456,-3.5859,-0.2917,-0.0267,-0.6417,-3.1976,-0.3269,-1.3632,-0.812,-5.0273,0.3285,-1.6122,-1.6298,-1.3716,-0.4285,-0.9404,-1.2064,0.2471,-0.5656,-3.4493,-1.6832,0.6398,-0.757,-2.4772,0.8896
1.9686,-0.92,-2.4482,-3.4783,-3.2855,-2.8672,-2.4624,-0.6702,-2.9882,-0.053,1.2893,-1.7256,-2.2887,0.5339,-1.3001,-1.3063,-3.767,1.0597,0.3261,-0.9648,-1.0799,0.5628,-0.0203,-1.8301,0.0826,-0.5031,-3.3996,-4.3486,-2.3794,-0.4489,-0.7024,1.483
3.936,-0.1745,-2.7268,-4.0133,-3.493,-3.0402,-2.605,-1.9214,-2.2091,-0.4963,1.2786,-1.8333,-0.8457,0.1379,-1.2393,-1.2057,-3.8157,0.9016,0.8744,-1.6238,-0.9453,0.9648,0.0964,-2.1409,-0.301,-0.8289,-2.879,-5.139,-2.6352,-0.011,2.012,0.839
5.1078,0.9399,-0.7655,-2.5387,-1.9815,-1.7257,-1.2952,-2.3026,-1.2394,-0.8721,1.578,-1.8924,0.0425,-0.3595,-0.5122,-0.9358,-5.0961,0.0901,1.169,-1.7768,-0.2524,1.4406,0.4086,-1.5121,0.5946,-0.2687,-1.7659,-3.4001,-0.2944,0.0341,4.4259,-0.9944
3.6372,1.9888,0.4381,-0.8543,-0.6262,-0.1462,0.2584,-2.445,-1.1354,-1.1046,1.2997,-1.4644,-0.1963,-0.508,-0.105,-1.1325,-4.5697,-0.4794,0.2479,-1.5693,-0.7995,1.5444,0.1242,-1.3607,1.4107,-0.0164,-0.9379,-1.2265,0.0844,0.1096,3.9435,-1.8491
2.4738,2.231,0.193,-0.7696,-0.2046,0.1032,0.5023,-2.276,-0.509,-0.5428,0.2936,-1.2875,-0.5658,-0.2011,-0.0174,-1.1389,-1.6087,-0.4564,-0.5797,-0.6222,-1.8312,1.9326,0.115,-2.023,1.1864,-0.4621,-1.0462,-0.4929,-1.9053,-0.4935,0.9448,-1.0992
2.0479,1.0854,-0.3857,-1.6156,0.0039,-0.5907,-1.2142,-1.4768,0.8767,0.2503,-0.6167,-1.4546,0.1379,0.978,1.1742,-0.9015,0.4857,-0.6375,-0.345,0.3352,-0.9307,1.5642,0.0368,-0.8429,0.8528,-0.844,-1.6088,-0.7939,-2.7194,-1.3677,-1.5474,-0.5559
1.2946,-0.125,-1.037,-0.4615,0.9181,0.3029,-1.8766,-0.2361,1.892,0.693,-1.118,-1.0406,0.9751,0.7706,2.1703,0.252,2.2557,0.2011,0.4574,0.9765,1.4098,1.5839,0.1369,0.7261,0.4134,-0.255,-0.7773,-0.9683,-1.194,-1.0334,-1.9062,0.1795
0.4272,0.5512,-1.0062,0.9314,2.077,2.1167,-1.0174,0.2703,2.6245,0.4561,-0.9657,-1.3586,0.7183,0.119,2.3205,2.3647,4.5135,2.6317,1.4333,2.387,2.9916,2.2606,0.325,1.0065,0.3017,0.9333,1.1494,-0.5624,-0.5753,-0.9694,-0.6116,0.1627
-0.0243,1.3274,-1.1099,1.226,2.5724,3.4978,-1.5006,0.884,2.6601,-0.028,-1.246,-1.2822,1.2571,0.977,2.4085,3.5455,6.4626,3.0189,2.1795,4.0575,2.2467,1.3362,-0.9798,0.3346,0.2462,0.5256,1.4353,0.5253,-1.4939,-1.2218,1.9329,-0.236
0.2422,5.9133,1.7819,4.8569,3.123,2.7968,-2.5865,1.842,1.627,-0.3965,-3.2592,1.6181,1.0769,4.0107,4.5837,6.8979,10.1815,4.7619,3.1225,4.5868,6.1435,0.9637,-1.5463,2.9762,2.3326,-0.2605,4.359,3.8008,1.5838,0.2579,3.3314,-0.3411
1.2247,2.1579,-3.1746,1.4724,-0.6608,0.4295,-0.0821,0.1438,1.8917,-1.1439,-1.2684,1.8449,2.4332,0.9609,2.6175,1.6603,3.7041,0.6969,-0.6718,1.1944,0.8845,-2.0307,-2.3474,0.8808,0.5328,-2.2908,-1.6211,1.3474,-1.4006,-2.5266,1.6592,-1.5676
0.6946,0.5948,-4.3147,0.5843,-1.0629,0.1523,1.4339,-0.5588,2.2073,-1.0516,-0.8108,1.633,1.2905,0.7321,2.0965,-0.31,-0.1994,-0.2344,-1.7286,0.8912,1.5039,-1.9775,-1.0593,0.9867,0.5239,-1.0852,-1.8407,0.138,-0.1915,-3.36,-0.3221,-2.6386
0.6667,-1.2123,-4.1123,-0.523,-0.5014,-1.336,2.0896,-0.9827,0.2532,-0.5038,-0.1659,0.9557,-0.8729,-0.1759,1.2124,-1.3006,-3.2662,-1.4172,-0.9449,-0.7007,0.2414,-1.0101,-0.302,-0.6372,0.2836,0.6209,-0.7654,-1.6861,-0.4771,-2.7192,-1.6116,-2.4478
0.5398,-1.5383,-2.973,-1.3064,0.858,-1.2314,1.0161,-1.1518,-0.3887,0.0287,-0.9801,0.6236,-1.3622,-0.6187,0.3067,-1.5414,-3.3493,-2.6376,0.4616,-2.5617,0.0218,-0.2354,0.1072,-1.0979,-0.9295,1.1201,0.6977,-3.1677,-0.6014,-1.4397,-1.0731,-1.9396
0.0082,-0.1432,-1.8004,-1.8099,1.6244,-1.1613,-0.2297,-0.5918,1.1608,1.5505,-1.7339,1.0504,-0.2264,-0.1618,-0.17,-0.5425,-0.9438,-2.1129,0.3835,-3.2328,1.1439,0.2967,0.1446,-0.2759,-1.0682,0.4498,1.4484,-2.8882,-0.4402,-0.7109,-0.791,-1.7242
-0.9808,0.4421,-1.9623,-1.5578,1.6615,-1.5335,-0.5703,0.2931,2.0546,2.5419,-1.6264,0.7047,0.4232,0.7702,0.2091,0.8033,0.5497,-1.3739,-0.9214,-2.526,0.2212,-0.06,-0.6792,0.2048,-0.561,0.174,1.2047,-1.174,-0.0944,-0.4,-1.1213,-1.1503
