"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.1882,-3.1807,0.2212,0.0079,2.4046,-0.7541,0.3937,0.3257,0.2174,0.46,-1.4172,-2.5523,-0.0388,-0.2966,-1.0437,-1.0028,-2.0297,-0.4294,-2.6419,2.7155,-2.0276,0.7072,-0.7509,0.7813,-1.8669,1.2314,-0.0238,0.6545,0.6542,-1.5999,2.0062,-1.86
-1.7454,-2.5794,0.2118,0.5118,2.5395,-1.3362,-0.0102,0.4472,0.2058,1.2963,-1.6531,-0.8174,1.3053,0.179,0.2188,-0.8738,-0.1764,-0.819,-3.2287,2.8272,-1.7869,1.4535,-0.5934,-0.2362,-2.0302,1.4993,1.5039,0.7749,0.4135,-1.2259,1.5299,-1.0157
-2.8419,-1.4687,0.3778,0.6135,1.6814,-0.6544,-0.9746,1.5516,-0.0785,1.3066,-2.4814,0.137,0.8692,-0.3041,0.599,-0.3624,0.0618,0.8392,-2.1016,0.8053,-2.6966,2.0095,-0.0658,-1.767,-1.6899,1.5834,1.4097,-0.312,1.6208,-0.4956,-0.2475,1.2475
-3.4682,0.1603,1.2449,0.9435,0.6599,0.8116,-0.7935,2.5654,1.0295,1.5742,-2.4182,-0.0952,-0.8516,0.2466,0.8081,1.2715,0.4707,1.7293,-0.4074,-2.0708,-2.2075,2.0375,1.1955,-1.9361,-0.6369,0.6372,0.392,-0.1251,3.2533,1.0052,-0.7533,2.9229
6.0171,10.2555,8.2704,2.8179,5.3911,6.0391,1.6535,4.5895,4.7969,4.3751,6.1169,-8.5752,4.8269,4.1146,5.2291,7.7615,9.7621,1.9717,12.1621,5.3116,0.624,2.8456,1.596,1.9103,0.938,1.0536,2.2919,5.422,7.3982,4.6965,0.6497,0.0957
6.6476,10.6755,7.2726,2.9507,3.9965,6.4659,2.0826,4.181,4.5135,4.2413,5.8509,-6.3185,4.7013,4.3724,5.1269,6.9963,9.4124,2.6175,14.1083,5.9401,2.2925,3.0143,1.0847,2.6446,1.2576,1.7413,2.4236,6.0081,6.9295,4.5396,0.9694,1.5624
7.5306,10.7719,6.2694,3.1556,2.6241,6.6625,2.4159,3.7208,3.8122,4.0246,5.421,-3.554,4.4091,4.3864,4.8897,5.8941,8.612,3.5152,15.954,6.4929,3.4423,3.1166,0.5895,3.4655,1.5693,2.5857,2.5418,6.1743,6.4983,4.2868,1.2149,3.1506
8.506,10.9947,5.429,3.3953,1.301,6.9835,2.7793,3.3966,3.1155,3.8513,5.1071,-0.8632,4.0915,4.4065,4.6599,4.812,7.8582,4.5229,18.1012,7.0961,4.4505,3.2408,0.1298,4.4215,1.9351,3.4999,2.7106,6.3739,6.1779,4.112,1.4483,4.8538
9.6306,11.4111,4.6252,3.6052,-0.0113,7.3233,3.1315,3.095,2.4627,3.7181,4.8678,1.8153,3.8049,4.5299,4.4937,3.8813,7.3155,5.5558,20.5058,7.7136,5.5474,3.44,-0.2942,5.3085,2.3026,4.4509,2.9277,6.6767,5.9078,4.0289,1.7269,6.6422
10.3253,11.6008,3.4584,3.648,-1.3397,7.5544,3.3501,2.2019,1.5341,3.4474,4.4063,4.6712,3.5216,4.4565,4.3638,2.9293,6.7345,6.3868,22.4043,8.0249,6.7378,3.5712,-0.7766,5.9645,2.4322,5.0174,3.0369,6.74,5.3201,3.7578,1.8796,7.9166
-0.3598,1.1184,0.3569,-1.5089,-3.2863,-2.7379,2.1289,0.6695,-1.1929,-1.234,-0.5117,1.5897,-3.1568,0.8792,-0.2876,0.6158,-0.0892,-1.6969,5.8943,-2.0327,4.6589,-1.9626,-1.9845,4.4436,-1.779,-0.0616,-2.3444,3.516,1.2971,0.8181,-1.6071,2.8499
1.0015,-0.1218,-2.4654,-0.8297,-2.5838,-2.4806,2.0871,-1.5732,-0.9736,-1.3029,-1.2082,2.7583,-2.7985,-1.0122,0.6874,-0.3716,-1.199,-1.2555,2.3138,-1.9486,3.09,-2.192,-2.415,2.0044,-1.8717,-1.2575,-2.5789,0.4017,-1.687,-0.8742,-2.776,-0.0745
2.0298,-0.9037,-2.8518,1.0401,-1.2061,-1.2114,2.1744,-2.348,1.2144,-1.2449,-0.8245,1.2516,0.6076,-1.3757,1.5133,-2.3071,-2.8048,-1.4679,0.1593,-0.2259,3.1946,-3.012,-2.4662,0.185,-1.227,-1.2984,-1.1913,-1.5084,-3.2687,-1.9867,-2.9034,-2.9632
1.2732,-0.832,-1.8686,0.5808,0.0529,-0.9097,1.3449,-2.631,1.3423,-1.3315,-1.1556,-0.9126,1.8514,-1.4882,0.0249,-3.9607,-3.1033,-0.8047,-2.5954,-0.0615,3.3063,-3.0527,-1.4305,-1.0859,-0.6988,0.2299,1.9992,-2.0023,-2.7216,-0.7157,-2.0976,-4.6519
-1.3459,-0.7715,-1.2887,-0.3244,0.9933,-0.6859,0.2172,-1.9872,-0.2623,-0.9198,-1.4618,-1.0332,-0.0038,-1.7932,-0.7982,-4.8003,-2.5273,0.3073,-4.3398,-2.4229,0.1726,-1.958,-0.1234,-1.9095,-0.2096,0.7226,3.6832,-1.6443,-1.0755,0.7989,-0.7439,-3.0271
-1.5118,-0.6534,-2.1238,-0.7917,0.5893,-1.7899,-0.9213,-0.3327,-0.7056,-0.4665,-0.0947,-0.1065,-1.7315,-0.8997,0.2394,-4.0932,-1.4489,1.7216,-2.2776,-3.7208,-1.6038,-0.2018,-0.2579,-2.2566,-0.1507,-0.2516,2.3731,-2.5471,-0.5387,0.3301,0.358,-0.4553
-0.3672,0.2149,0.8006,1.2394,2.7681,-0.6727,-0.8442,1.9636,1.2361,0.4978,-0.1327,0.5708,-1.5796,0.2647,-0.4007,-2.2547,0.681,2.2006,0.5265,-2.7585,-2.973,1.4133,-0.1439,-0.7409,1.0865,-0.3055,1.2753,-2.3193,1.5469,1.2941,1.2994,1.6757
0.702,0.7825,3.1928,3.4294,4.8015,0.8696,0.0806,2.3341,4.5818,1.8861,-0.918,0.9877,-0.3147,0.4828,-1.6187,-0.5385,1.9279,1.6142,0.8159,-3.1018,-1.0091,1.5637,-0.1547,0.5105,1.8401,0.2477,-0.1302,-1.2939,3.3932,3.0237,2.1859,1.4663
0.928,1.6349,1.2443,2.4068,2.4125,0.3579,1.1583,0.7491,4.0477,1.8801,-0.6576,1.8576,-0.4456,0.5022,-1.4312,0.4203,2.5259,0.8796,0.2752,-3.2801,1.7506,-0.0182,-0.9048,1.0391,1.1016,-0.3184,-1.5758,-0.6908,1.6614,2.164,1.9075,0.8461
2.9257,3.322,-1.3586,-0.674,-1.1927,-1.4404,1.3064,-1.0132,2.8717,1.3739,0.2286,1.3228,-0.1188,1.1102,0.146,1.5799,2.6296,-0.7084,2.7923,-1.6795,3.2322,-0.8215,-1.2661,0.2789,0.699,-0.9455,-1.339,-0.5422,-1.1142,-0.4672,1.4761,0.2029
2.5785,3.6869,-1.1083,-2.1899,-1.1387,-0.2242,2.7054,-2.2364,0.7786,1.5348,-0.0756,0.0852,0.0047,2.0846,-0.2497,1.4803,1.8996,-1.918,3.2226,1.4054,2.7084,-0.2178,-1.009,3.5705,1.5136,-0.5286,-0.3348,1.926,-2.8165,-1.1162,1.0238,0.2716
4.3213,4.3082,2.995,-1.9116,3.3598,3.8523,4.0893,2.7236,2.3614,4.5196,1.1368,-0.1805,2.037,3.0628,0.7468,5.0605,4.2513,-1.8959,5.9596,7.4862,3.6558,5.1771,-0.0557,8.5482,4.1548,4.1961,3.4356,8.7427,0.9659,-0.2712,3.0197,1.0535
7.6416,5.742,1.9894,-2.2582,2.5577,4.3414,3.6586,2.2701,2.0097,3.2798,3.18,0.6077,2.3851,3.5045,2.0854,6.1209,5.417,-0.9169,11.024,7.4921,1.8124,4.9659,1.0255,7.864,3.436,4.2651,4.4403,7.779,0.6198,0.0385,3.9322,2.7303
11.0513,7.2046,0.7094,-2.5143,1.556,4.3151,2.7821,1.8672,1.7453,1.8857,5.2239,1.5562,2.9251,3.7541,3.5904,7.2119,6.7225,0.1758,16.0157,6.8328,-0.0517,4.5406,2.209,6.4532,2.4655,4.2301,5.3869,6.0169,0.2365,0.2904,4.9585,4.3909
14.5451,8.6367,-0.5938,-2.8296,0.5466,4.3223,1.8526,1.52,1.4326,0.4754,7.2587,2.4268,3.5054,3.9946,5.1034,8.3829,8.0254,1.2486,21.0906,6.1498,-2.0183,4.1584,3.462,5.1265,1.4972,4.2614,6.3782,4.1886,-0.161,0.503,6.0618,6.1022
18.1147,10.1379,-1.9681,-3.2345,-0.5272,4.3442,0.974,1.1791,1.1404,-0.9294,9.3064,3.3401,4.0757,4.2995,6.7081,9.5869,9.3361,2.2507,26.2915,5.5343,-4.0541,3.8635,4.6874,3.7967,0.5489,4.2916,7.3593,2.5269,-0.5806,0.6732,7.1664,7.8675
21.4875,11.8304,-3.3956,-3.6208,-1.7861,3.8446,0.4107,0.8053,1.3209,-2.0471,11.1199,4.5137,4.672,4.6332,8.5093,10.6314,10.5328,3.1266,30.7341,5.1028,-5.1758,3.7135,5.4494,1.7393,-0.2505,4.2847,8.059,1.3258,-0.833,0.8533,8.0439,9.3613
2.1604,1.1856,-0.3109,-0.8689,0.1536,2.3297,-1.1026,-0.1768,-2.5293,-0.6056,-0.6171,1.0906,1.1849,0.8193,1.5634,1.6414,2.192,0.542,-0.9193,-1.3099,-5.6272,1.0517,1.7432,2.9975,-1.3336,1.4686,1.4682,0.4418,1.4925,0.085,3.1897,2.3719
1.3255,1.977,-1.6259,-1.9921,-1.4974,-2.8094,-0.3514,-0.7941,-0.5513,-0.8984,0.5327,1.5597,-0.7871,1.2845,2.5371,1.4759,1.6929,-0.2655,-1.1141,-2.4699,-0.9925,-0.1541,0.3753,-3.2191,-0.9376,0.7385,-1.1306,-1.1537,0.0052,0.1519,1.9463,0.5243
1.2526,1.7815,-0.0099,-1.1119,-0.9663,-1.5302,1.0646,-0.9836,1.8088,-0.0636,2.6473,1.8911,-1.4835,1.5965,2.2339,2.7816,1.4677,-0.828,2.202,3.5618,5.035,-0.6299,0.6253,-3.6649,0.4988,0.5113,0.1411,0.624,-1.3354,0.7707,1.0576,-0.3245
0.9731,0.6327,-0.1991,-0.2503,-1.012,-0.9647,1.2956,-1.3074,2.7704,0.7961,2.3035,0.1835,-1.4835,0.3937,1.6205,2.4863,-0.0125,-1.5512,3.8139,7.794,6.2864,1.35,1.1807,-4.8565,1.5048,1.4265,3.0776,1.8656,-1.5083,0.5509,-0.1518,0.5093
-1.1402,0.619,-1.7286,-1.0068,-1.2125,-0.734,1.4026,-2.0573,0.7024,0.3179,-0.0524,-0.8645,-1.0037,-2.0471,0.1459,0.8433,-1.1307,-1.2244,0.356,6.0134,3.473,2.8951,0.9408,-4.1144,1.0965,2.0543,3.5872,2.1945,-0.6748,-0.9721,-1.2369,0.5987
-2.6577,1.4359,-2.7107,-1.9299,-0.0384,-0.9738,0.6985,-2.4204,-0.484,-0.8555,-2.0018,-0.1085,-1.2213,-3.0146,-1.094,0.0046,-1.2556,-0.5289,-3.2833,3.3451,0.5352,2.8975,0.4845,-2.4781,0.6803,1.5441,3.2366,2.8061,-0.2601,-2.0781,-1.6647,-1.1407
-1.7486,2.3959,-2.2133,-1.1316,2.2464,-0.282,-0.0288,-1.446,-0.0927,-1.8507,-0.838,0.7384,-0.9805,-2.7625,-1.1628,-0.2026,-0.8219,0.7998,-3.3047,5.3223,-3.0624,1.5548,0.0339,-1.7521,1.2166,0.9425,2.6762,3.3745,0.3112,-1.1737,-0.7107,-1.6782
0.6014,3.5881,-2.2845,-0.5765,2.6323,-0.7244,-2.5702,-1.2637,-1.5409,-2.3949,0.3867,1.4878,-1.8151,-1.613,-1.744,-1.0127,-0.0158,2.5856,-0.6312,3.2971,-7.9998,0.7192,-0.0805,-3.5084,1.0712,0.9374,2.8396,2.4613,2.1258,0.4029,-0.4128,-1.117
-3.7129,3.0821,-3.7009,-0.6096,0.3874,-2.4169,-0.9492,-1.7569,0.845,-3.4178,-2.593,3.4504,-0.1916,-1.5655,-2.2648,-0.2359,-0.4672,-0.3756,-5.6529,-1.9813,-2.4023,-3.573,-0.4051,-5.3528,0.7065,-5.096,-2.4068,2.1653,-0.5829,-0.3536,-3.041,-3.9115
-1.2717,4.3497,0.0742,0.8456,2.14,-0.1768,-0.0671,0.7955,2.6108,-0.7042,-2.8501,4.2998,0.2495,-0.7371,-1.4736,1.0713,0.683,0.0948,-4.4276,-1.5397,-0.121,-2.1591,0.2783,-4.5295,2.1181,-4.6265,-3.1741,1.6645,1.281,0.4851,-2.0507,-1.4853
1.065,5.5227,4.4227,2.4103,4.2083,2.7001,1.3364,3.5055,4.6945,2.2168,-2.8903,4.9731,0.738,-0.1101,-0.5595,2.3933,1.6162,0.3703,-2.9238,-0.4637,2.7823,-0.7225,1.1275,-2.977,3.835,-4.0205,-3.7775,1.4046,3.0823,1.3913,-0.8279,0.9959
3.608,6.5335,8.4669,4.1664,6.2695,5.2695,2.3541,6.2695,6.4419,4.8219,-2.4003,5.6861,1.1573,0.5028,0.3061,3.712,2.5004,1.0127,-1.1581,0.421,4.9922,0.7297,1.996,-1.6171,5.4217,-3.1372,-4.1897,0.9592,5.0965,2.3983,0.4696,3.2612
2.581,-0.9177,3.7928,0.6208,2.8981,2.5958,3.0532,0.2181,1.5795,1.2056,-1.4122,1.9819,1.2844,-1.4476,-2.6093,-2.6137,-1.6445,-1.2672,-1.4095,-2.3139,2.1664,-1.8879,0.0453,0.5829,0.0183,0.5321,-0.1006,1.4119,1.0004,2.9705,-0.4546,1.0981
5.0043,-1.8294,1.1048,1.207,-0.2044,0.9566,0.1277,-0.3471,0.4524,-0.7839,1.1112,2.1269,2.8021,-0.5536,-1.0472,-1.1619,-1.457,0.9286,2.1981,-1.9843,0.6269,-0.6919,-0.294,-2.0562,-1.2539,1.4818,0.8337,-0.1512,3.0541,1.3114,0.0098,-1.3229
12.9743,5.8503,8.6941,7.9825,7.2461,3.3945,-2.4693,9.1522,3.2626,3.4504,6.397,3.7814,2.802,2.4689,2.2564,4.7241,4.4765,6.5029,9.6723,-0.5941,-0.8947,4.9982,3.4215,-1.9001,5.0317,3.8264,0.88,-0.6957,9.0327,4.9027,3.853,3.0276
13.0377,5.4115,7.1379,6.02,5.3423,3.2165,-2.3246,6.803,2.307,1.9489,6.5178,0.8134,3.7523,2.5337,2.3582,3.2208,4.6236,5.6982,11.3195,0.629,-1.0419,4.7904,3.0046,-0.2036,4.1703,4.1494,2.6905,1.124,6.1619,4.1776,3.7255,1.9598
12.8956,5.1583,5.7703,3.783,3.38,3.347,-1.7768,4.2508,1.6393,0.611,6.1981,-2.3806,4.8559,2.5932,2.5016,1.6898,4.8656,4.48,12.8439,2.175,-0.5605,4.5102,2.541,1.8208,3.3803,4.192,4.444,3.3279,2.9118,3.3678,3.5402,0.9711
12.4729,4.91,4.236,1.6888,1.5122,3.4661,-1.1306,1.7438,1.0671,-0.5774,5.7656,-5.4632,6.2345,2.4599,2.7381,0.2589,5.03,2.7752,14.4011,3.9333,0.4746,4.2522,2.1089,3.7729,2.5189,4.0815,6.0001,5.7238,-0.1373,2.5476,3.3136,-0.2359
-0.166,-3.5035,-2.3974,-0.282,-4.5768,0.1196,-1.5016,-1.3686,0.182,-1.8246,-3.3488,-1.5625,-0.2475,-0.4459,-0.826,-4.197,-3.3292,-0.0222,-4.2545,-0.8169,0.393,0.7878,-0.1177,-0.7406,0.5356,-0.6961,-1.1148,0.9211,-2.0053,-1.584,-0.7068,-1.9518
-0.3956,-2.0904,-3.5617,-0.9348,-3.6551,-0.1604,-1.0457,-1.9256,-0.7711,-1.2354,-1.5054,-1.3868,-0.4401,-1.8332,-0.8701,-4.3466,-2.7642,-1.6189,-1.9434,-0.0985,1.2887,0.0676,0.1746,0.2701,-0.4066,-0.8824,-0.674,1.1474,-1.9179,-1.8902,-1.1587,-2.2845
-0.0727,-0.9246,-2.596,-1.5244,-2.3545,0.3398,-0.72,-1.4947,-1.8269,-1.504,0.4754,-1.0331,-0.2653,-1.9142,-0.5608,-3.6592,-2.445,-1.2479,-0.7599,1.0813,0.1545,-1.3182,-0.1235,0.8913,-0.372,-1.0443,-0.6632,0.2407,-1.0657,-2.1805,-1.9614,-2.1416
0.4885,-0.4338,-0.6063,-0.9188,-1.3752,1.3963,-0.4061,-0.434,-0.6909,-2.1638,2.0314,-0.4081,1.0468,-0.4206,1.0624,-1.2023,-1.5889,-0.2666,-0.0476,3.6656,0.3857,-1.6618,-0.5965,0.9802,0.4021,-1.035,-0.8084,0.1679,0.501,-1.4447,-1.9606,-0.9066
0.9138,-0.5641,-0.2129,-0.2608,-0.823,1.6879,-0.3974,0.5441,1.139,-1.6285,3.5583,0.2434,1.8164,0.7701,2.6032,1.2468,0.6259,0.039,1.003,4.9353,1.6111,-0.5468,0.5367,0.5864,0.865,-0.5054,-0.7183,0.8361,1.2887,-0.0328,-1.4515,0.3074
1.2941,-0.1387,-0.9451,-0.5138,-1.1502,1.1347,-0.6631,1.0802,2.0121,0.2664,3.9236,0.5984,1.7355,0.9016,2.9987,2.9298,2.7172,-0.0373,1.5134,4.0592,2.6991,1.355,2.0016,0.2449,1.1904,-0.0501,-0.5233,1.633,1.125,0.3622,-0.2767,0.7046
1.0891,0.5919,-0.9795,-0.8883,-1.2588,0.7614,-0.9314,0.5212,1.7314,1.9438,3.2953,0.0748,1.034,0.4236,2.0656,3.2761,2.9373,-0.2212,1.991,3.6233,2.5113,2.3153,1.993,0.9517,1.4684,0.6132,-0.0347,1.5407,1.3471,-0.3711,1.2076,0.1075
0.9007,0.3496,-0.4995,-0.1922,0.0626,0.2921,-0.4908,-0.1253,1.1412,2.6609,1.8605,-0.2215,0.0745,0.0404,1.1852,2.9396,2.1891,-0.6602,2.0795,4.3091,2.8833,2.4071,0.2645,2.254,1.9394,1.4871,0.2387,0.594,1.5642,-0.9458,1.7893,-0.5069
-0.0606,0.0258,0.5146,0.8517,2.111,0.5108,0.887,0.6533,0.9736,2.4272,-0.1841,-0.23,-0.8145,-0.4673,0.3851,2.7993,1.7304,-0.229,0.3622,5.3433,3.408,1.95,-0.9591,2.9307,1.2306,2.0994,0.9491,-0.0937,2.5466,-0.1949,1.4729,-0.7368
-1.1633,0.5743,0.8401,1.4384,2.3031,0.7405,1.8986,1.091,1.0852,1.3463,-1.5555,-0.059,-0.4861,-0.5953,0.1991,2.585,1.2299,0.2001,-1.9282,5.3278,2.2632,0.69,-1.6225,1.8551,-0.8042,1.1407,1.2137,-0.2497,3.055,0.5088,-0.3278,-0.7039
-2.8283,0.3888,0.5187,0.6713,0.2083,-0.321,1.1118,0.7212,0.1339,-0.048,-1.922,-0.8802,-1.2599,-1.1615,-0.5747,0.1885,-0.3042,-0.353,-2.4738,2.4192,-1.299,-0.8268,-1.0011,-0.6523,-1.8197,0.0821,0.2557,-1.4373,1.8572,-0.5599,-1.4676,0.7813
-2.3756,0.4224,-0.2883,-0.9984,-1.8438,-2.6858,-2.1415,0.9837,-2.2039,-0.0812,-1.4573,-0.6613,-3.346,-0.5347,-0.2157,-0.654,-1.3322,-0.7433,0.549,-4.237,-5.2133,-0.1636,1.5648,-4.3144,-0.3832,-0.2924,-0.162,-3.6522,0.4432,-2.094,-0.9615,2.9535
16.5347,12.4647,6.2303,2.841,6.0987,-0.4364,-1.7815,7.7284,2.2311,4.2954,6.3409,3.4586,-0.5782,3.8683,4.8611,11.556,10.4213,7.0596,20.1923,-2.2802,-8.9816,6.8803,8.2758,-5.3124,6.8293,6.9865,9.4601,-0.4764,12.3503,4.9941,5.3065,12.5654
14.9698,10.8076,5.2652,1.8882,4.9979,-0.1948,-1.8519,5.9521,1.9929,4.2384,5.891,2.9289,-0.0631,3.4132,4.5268,8.986,8.6042,5.5662,19.6672,-0.3088,-7.7989,6.1134,6.8404,-4.8836,5.4591,5.8898,7.9359,-0.5404,10.2217,4.1877,4.8487,10.5067
12.8632,9.068,4.5049,0.9978,4.0416,0.662,-1.2368,4.0051,2.4002,4.0726,5.461,1.884,0.9508,2.7481,3.9463,6.2017,6.8078,3.6627,18.5449,3.2177,-5.2691,4.9955,4.8588,-3.4927,3.6528,4.6548,6.2895,0.3899,8.0782,3.4253,4.1123,7.8227
10.9619,7.4997,3.8465,0.1471,3.1263,1.6037,-0.5603,2.1387,2.9097,3.9253,5.1615,0.7966,1.996,2.0825,3.3954,3.4596,5.1119,1.8327,17.6946,6.9041,-2.7673,3.9094,2.9436,-2.092,1.9222,3.4983,4.7323,1.4214,6.0519,2.7334,3.4216,5.2681
9.3772,6.0882,3.2082,-0.7106,2.2344,2.5377,0.0641,0.3233,3.4992,3.8766,4.9553,-0.1419,3.0512,1.4681,2.9351,0.7763,3.4574,0.08,17.2745,10.6395,-0.4333,2.9105,1.1424,-0.8497,0.2909,2.405,3.253,2.4176,4.1377,2.1129,2.7997,2.8797
7.9629,4.7382,2.6009,-1.5706,1.3599,3.4862,0.6953,-1.494,4.0701,3.8796,4.8241,-1.0912,4.1106,0.8539,2.5276,-1.8957,1.8073,-1.6949,17.0754,14.4678,1.8524,2.0215,-0.6487,0.4008,-1.3229,1.3631,1.7926,3.4392,2.247,1.5224,2.2522,0.5477
5.9823,2.9713,1.7594,-2.3961,0.3436,3.9918,1.003,-3.3829,3.7286,3.624,4.4617,-2.2931,4.8192,0.288,2.124,-4.5055,0.1052,-3.3319,16.1258,16.869,3.5296,1.1869,-2.409,1.4923,-2.9913,0.2674,0.2281,3.8596,-0.0406,0.6619,1.7478,-1.7615
-2.5194,-1.9268,-0.4308,-1.3636,-1.4331,-2.1249,0.6873,-1.0196,-1.9747,0.6664,-0.317,-2.3627,-0.652,-1.0586,-1.6505,-1.9936,-2.5571,-2.1399,-0.6152,3.6235,0.1804,-1.7244,-1.2934,2.1435,-2.2726,-1.5637,-1.778,1.2667,1.1306,0.8164,-0.8998,-1.3946
0.0845,-1.1378,0.4274,-0.1362,1.0146,-1.5177,0.2288,-0.4611,-2.2399,0.2897,0.2292,-3.0406,0.385,-0.0786,0.1374,0.0293,0.2386,-1.0008,0.6966,0.8592,0.2403,-0.8244,-1.096,2.2249,-1.2202,-1.1328,-0.962,0.5822,-0.8168,0.9278,0.1048,-1.2736
-0.1545,-0.6019,0.7297,0.0798,1.9524,-1.2403,-0.4593,-0.1159,-1.0972,-0.6888,-0.1796,-3.0402,2.2241,0.2588,0.0014,0.0851,1.9313,-0.1737,0.564,-0.6288,1.9282,-1.7519,-0.9076,1.4113,-0.2868,-1.1875,-0.0025,-0.3657,-1.5747,0.5372,-0.2728,-1.9009
-0.6251,0.3789,0.8946,-0.6028,0.5089,-1.0063,-1.3649,-0.6693,-0.8813,-1.526,0.1892,-1.4008,1.8598,-0.2853,-0.4705,-0.321,1.5649,0.2763,1.0766,-2.0771,2.3915,-1.4075,-0.9538,0.1152,0.27,-0.8444,0.8433,-1.7755,-1.5037,0.0196,-1.0756,-1.312
0.2998,1.7719,0.1154,-0.6036,-0.8472,-0.1139,-1.6778,-1.157,-0.6782,-1.3285,0.3719,-0.0564,-0.8528,-0.6351,-0.0328,0.1877,0.3662,0.4588,1.7968,-2.3023,0.5385,-0.6947,-0.8093,-0.1489,0.4172,-0.831,1.2621,-2.1103,-1.8387,-0.064,-1.8874,-0.4526
1.0598,2.2009,-0.7856,-0.0465,-1.9319,0.0688,-1.3273,-0.5147,-0.273,-0.5634,0.5428,0.3968,-3.0056,-0.7183,0.0945,0.4245,0.2473,0.1804,1.843,-2.5533,-0.7998,-0.1473,-0.3387,0.015,0.3695,-1.1482,1.146,-1.717,-1.977,-0.2689,-1.6965,-0.8888
0.6727,2.0562,-1.6155,-0.2511,-2.1252,-1.6452,-0.8526,0.4146,-1.1887,-0.3489,0.6177,0.9631,-3.874,-0.3693,-0.327,0.8272,0.8239,0.3576,0.6394,-3.4465,-3,-1.0466,-0.022,0.6489,-0.3014,-0.9136,0.1621,-2.6215,-2.1782,-1.1172,-1.3188,-0.9597
0.9464,2.5115,-1.6782,-0.0162,-0.7385,-3.1806,-0.3009,1.7662,-1.2916,0.1194,0.706,1.5491,-2.2326,0.1708,0.2221,2.2895,1.1634,0.4583,0.5184,-2.8879,-3.0746,-1.2704,0.0894,1.0937,-0.0793,-1.0679,-1.2533,-2.654,-2.2517,-1.6674,-0.8162,-0.1254
0.9814,2.1292,-1.6344,-0.5345,0.8976,-2.2466,0.6336,1.7143,-0.3328,0.0951,1.2389,1.226,0.6429,0.0031,0.5449,2.261,1.3511,0.9291,1.7723,-0.4374,-0.8455,-0.6089,0.525,1.3934,-0.117,-0.5438,-1.4453,-0.6732,-2.0488,-1.9468,-0.0023,0.5592
0.2536,1.2719,-1.5675,-0.4655,1.1775,-0.4844,0.4271,1.1906,0.1518,-0.3449,1.3569,1.2238,1.8604,0.2096,0.599,1.3058,1.0713,0.4697,3.2387,-0.9234,0.2924,-0.1747,1.4235,2.1773,0.2954,-0.1024,-0.5401,0.1013,-1.052,-1.8294,1.6152,0.2058
-1.3748,0.2454,-0.7592,0.1558,0.6482,2.7111,1.4947,1.011,1.8696,-0.622,-0.3043,1.4573,2.2594,0.7032,0.8661,0.2227,-0.1198,-0.5472,1.9379,-1.2386,2.7462,-0.3679,1.009,3.3402,0.8356,-0.8695,-0.3846,0.9218,-0.8683,-0.2253,2.2068,-0.4007
14.036,15.4251,9.4232,9.0186,6.1571,16.3361,6.1901,7.4941,9.8053,7.5347,6.6681,3.5596,13.7445,6.8999,9.8932,10.378,12.4833,5.5336,19.8212,12.2166,13.8743,7.9387,3.811,4.0016,6.0378,4.1726,3.8337,9.1643,5.158,11.1282,6.668,6.0779
-2.408,0.3317,2.6375,3.7231,-1.8231,11.3967,0.4877,2.7773,3.618,3.6806,-2.0174,2.8986,2.3736,1.4078,1.9701,1.2273,2.0387,2.025,-2.4707,-2.4293,5.3267,1.4394,2.6838,0.3589,1.3441,-0.1909,-1.1412,-2.0613,-1.0203,5.2013,2.0412,3.2688
-0.1777,-0.4132,1.4839,2.5244,-0.8528,6.9786,-1.0365,2.4225,-0.9455,3.936,-0.9353,3.6964,2.2242,1.4536,1.77,1.551,3.9373,3.7883,-0.5224,-1.7165,1.7065,2.6313,3.0036,-0.1753,1.3696,1.4342,-0.3526,-2.9072,0.2167,3.1532,2.7414,3.3885
15.9865,12.2106,3.508,5.2389,5.1483,6.4183,0.4596,6.5411,1.8587,4.8106,6.8788,5.9772,10.7538,4.6747,8.4294,7.2665,14.2421,7.6638,26.9521,7.5694,6.7435,8.7069,8.0978,1.2184,7.6431,7.2551,9.206,2.6193,2.4442,6.3,9.1409,8.8523
0.5878,-0.7321,1.3793,1.5658,1.4693,0.4005,-0.0386,1.038,-2.418,0.8368,-0.0549,-0.1521,-0.2142,0.5265,0.3952,0.8986,2.6105,1.2799,2.0693,-0.3854,-0.6269,0.9479,2.2903,-0.0628,0.7279,1.2839,2.274,-0.3904,2.4411,1.4788,1.8773,3.0176
