"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
4.9982,2.587,0.2738,0.7117,0.7979,-0.084,0.5284,0.6765,0.2245,1.2314,0.6785,0.5333,4.08,1.6117,1.8112,2.2256,1.8016,1.233,1.787,2.6075,2.5943,0.3266,0.6248,1.0223,-0.9518,1.8532,2.0339,1.1265,-0.0263,1.7244,1.0858,-0.8264
2.0404,-0.6311,0.5131,-0.2965,0.3721,-1.1818,0.2771,-0.0871,-0.0358,-0.4864,1.0718,0.7487,1.295,0.5789,0.7137,2.4656,1.2716,-0.391,2.4824,0.991,-0.6947,-0.4641,0.1831,2.0775,-2.2071,1.3708,1.8661,-0.8794,0.7383,2.5807,-0.3631,-0.1968
0.6697,-2.949,0.9964,0.2504,-0.126,0.4776,-0.029,-0.3898,0.2752,-1.6624,0.2621,-0.2556,-1.7181,-0.758,-1.4449,1.0944,0.5502,-1.0663,1.9006,-1.8092,-3.0468,-0.9774,-1.0264,1.8053,-1.9965,0.3871,0.4265,-1.133,-0.1789,1.4502,-1.8736,-0.8061
1.0783,-3.2774,0.9433,1.0285,0.41,3.5092,1.7296,-0.293,0.3918,-1.9419,-0.78,-2.3714,-2.8954,-0.9222,-1.7526,-0.1816,-0.4744,-0.1958,1.1016,-2.3982,-0.8428,-0.5658,-0.0683,1.0757,0.069,0.0188,0.1095,0.2947,-0.579,-0.9337,-1.0949,-1.2207
-0.3528,-3.4724,0.7496,0.3954,0.6842,3.1815,1.8907,-0.5462,-0.1526,-1.3348,-1.6321,-4.0908,-2.3287,-0.4772,-1.2602,-0.8112,-1.4431,-0.1994,0.5453,-1.8563,1.0405,-0.1894,0.5691,-0.0334,0.9972,-0.0861,0.5377,0.8165,-0.1211,-1.3664,-0.5717,-0.9969
-3.0488,-3.6109,1.2179,-0.4347,0.3682,0.5737,0.5673,-0.5128,-0.7435,-0.3459,-1.5924,-3.4088,-1.494,-0.5477,-1.7821,-1.8188,-1.8453,-1.2844,-0.4047,-1.8139,-0.0937,-0.2139,-0.6871,-0.2546,0.357,0.4193,0.9984,-0.2642,1.3244,0.3593,-0.9374,-0.686
-4.6032,-3.1537,1.6898,-0.0528,-0.5574,-0.0747,-0.2508,-0.1294,-0.9297,0.0639,-0.8914,-2.0281,-1.3657,-1.1257,-3.1117,-2.4111,-1.5395,-1.7863,-1.6289,-2.2515,-2.0662,-0.1477,-1.5135,-0.1511,0.0517,0.6788,1.0187,-1.1323,1.8563,0.961,-0.9502,-0.6135
-4.4896,-1.9226,1.4039,0.5243,-1.4328,0.7457,-0.0914,0.1783,-1.0028,-0.1137,-0.248,-1.0989,-1.4985,-1.6834,-3.7019,-1.0304,-1.2499,-0.8972,-2.1112,-3.2339,-1.667,0.4974,-0.3621,-1.5112,-0.4342,-0.0119,0.1732,-2.2634,0.7685,-1e-04,-1.2004,0.0488
-3.5636,-0.8301,0.3913,0.5666,-1.5805,0.3652,0.6796,0.0773,-1.3605,-0.5184,0.1629,-0.5678,-1.3151,-2.0227,-3.1046,0.2348,-1.283,-0.0255,-1.8355,-4.0146,-0.7273,1.3541,1.4093,-2.5454,-0.4053,-0.4472,-0.2573,-3.0488,0.5563,-0.3409,-1.0136,0.7229
-1.7638,1.2572,-0.3459,1.1142,-0.5818,-0.4246,1.5729,1.1694,-0.9815,0.1839,0.5609,-0.3598,-1.4878,-1.8775,-2.433,-0.174,-0.3464,1.1188,-0.5002,-3.6208,-1.1981,2.0085,1.5705,-0.8773,0.9065,-0.3069,-0.0374,-1.9483,0.2682,0.553,0.2516,0.6374
0.4318,3.3978,-0.5584,0.6699,0.9103,-0.7948,1.9706,2.1506,1.0201,1.372,0.05,0.6359,-1.0987,-0.7895,-1.2916,-1.032,1.4277,1.1047,0.4589,-1.2522,-0.6625,1.2396,0.5491,1.4428,1.9585,-0.1991,0.1882,1.1293,-0.0354,2.2594,1.0091,0.8465
-12.6818,-5.9259,-5.2177,-4.6882,0.1163,-1.068,0.5161,-1.9875,0.9041,-3.8353,-5.7214,-5.0788,-3.6381,-2.4423,-4.891,-6.4705,-3.6247,-1.4018,-11.3371,-5.8865,-6.4476,-4.8068,-5.7246,-1.8112,-1.6853,-4.1697,-3.5553,0.6169,-3.9024,-0.6692,-0.2415,-3.9457
-1.5173,2.1346,-4.2622,-4.046,-0.2768,-0.4506,0.1488,-1.8303,3.6547,0.2696,-1.9667,-0.0294,-2.3933,0.4248,-2.1155,-4.4296,-2.8031,0.801,-4.93,-2.0113,-2.5677,-2.5753,-3.8004,-0.3216,-2.3789,-2.7593,-4.0134,2.4173,0.4454,0.2297,-1.2534,0.8941
7.6742,6.3874,-0.7103,0.0949,4.3706,3.0845,2.4639,2.2277,5.1084,4.209,-0.1719,3.1684,5.9405,6.2314,4.744,2.2646,6.1047,2.0425,-1.0775,3.3271,2.6846,0.6607,1.1849,2.8672,5.1704,1.7398,3.9615,5.3448,1.9345,2.8307,3.7675,-0.4676
2.4722,3.1323,0.4462,0.8755,1.5146,1.183,1.1873,0.4203,4.3574,3.3371,1.273,3.0611,2.0597,2.4406,1.6836,0.3139,0.8392,-0.9852,-0.4776,1.4958,1.7857,2.0377,1.1048,1.6874,0.7219,0.6713,0.9285,1.6136,1.046,2.1874,0.3921,0.9367
4.5959,1.3393,1.0271,2.2131,0.5337,1.6487,0.1244,1.4663,3.0311,3.5954,1.3217,2.1648,2.7704,2.0396,0.435,0.8476,0.8301,-1.8299,3.4458,2.7347,3.5945,2.7221,2.2069,0.0221,0.5723,-0.5473,-0.442,0.393,-0.8331,2.4103,0.3927,0.5024
4.1118,0.1102,0.6338,1.7461,-1.425,1.6406,-0.9142,1.2764,0.5627,2.4508,0.7215,-0.1751,0.9333,1.2496,-1.5618,0.2901,-0.7825,-0.769,3.2533,1.0006,2.6495,1.4674,1.1342,-2.3113,-0.9265,-1.5407,-2.1839,-2.2083,-1.8773,1.1209,-0.164,0.8405
1.2239,-1.8261,-0.17,0.7371,-2.4706,0.7101,-1.1106,-0.1243,-1.2444,0.826,0.0818,-3.1777,0.0539,-0.2775,-2.1837,-1.0148,-2.126,-0.1737,1.3587,-1.0204,0.9757,-0.1626,-0.3328,-3.136,-1.5062,-1.7092,-2.8142,-2.7204,-1.6944,-0.9682,-0.5697,0.7882
0.023,-4.9157,-0.0692,0.0466,-1.5698,-1.0006,-1.4143,-0.9749,-1.5164,0.4511,-0.375,-4.4838,-0.2755,-2.3808,-2.1569,-1.2717,-2.0343,-0.3532,-0.6419,-3.1897,-1.1791,-0.9425,-0.5792,-2.0334,-1.175,-1.1746,-1.7774,-2.0104,-1.2515,-1.5296,0.1623,-0.1896
0.4867,-6.7471,-0.1123,-0.3969,-0.4288,-2.6352,-1.7463,-1.9755,-0.7166,0.3154,0.0101,-3.8005,-1.0367,-3.9116,-2.5481,-0.0572,-0.8352,-2.0368,-1.9042,-4.1478,-3.112,-1.0701,-0.7424,-0.663,-2.4545,-0.5046,-0.734,-1.3757,-0.4233,-0.4175,0.8415,-0.5724
-2.1298,-9.2611,-4.1204,-2.5446,0.4118,1.2486,0.642,-3.8763,0.0404,-3.0921,-3.4467,-1.3519,-0.1718,-2.9162,-4.0172,-1.3027,-1.7486,-1.8623,-3.2854,-3.899,-5.6531,-3.8565,-4.5011,0.946,-4.277,-2.2741,-1.6982,-0.0579,-3.8546,-2.2044,0.8243,-4.8826
-0.2822,-1.8864,-1.2347,-2.4901,-0.9132,-2.3447,0.7485,-4.0041,-0.0602,-2.0379,0.6441,-2.1885,-0.5789,-1.1904,-2.795,-1.6588,-1.57,-1.5616,-1.7425,1.7933,-3.5902,-1.9315,-2.8359,-1.4484,-6.3946,-1.0765,-1.2162,3.1828,-0.7532,-2.3597,-1.4955,1.4252
0.4366,2.2242,-2.0024,-0.0913,3.5248,2.475,3.7035,2.6171,1.1557,-1.5079,-0.1276,3.2048,0.319,5.0439,0.6463,4.0668,3.5869,3.292,-5.3225,4.3642,-0.629,-0.0151,0.3914,2.5934,2.6224,1.0683,4.0939,5.8789,-2.7545,-3.1326,2.5816,-4.7782
2.2089,2.2262,1.4156,0.6126,1.2945,1.6001,3.2541,2.7867,1.0461,-4e-04,2.7566,1.6858,0.2321,1.7092,1.2861,3.948,0.4532,1.3366,-1.7846,5.8349,2.6986,1.3701,3.2949,0.8657,2.1532,1.6429,4.0227,3.7164,-0.5843,-2.2407,-1.333,-1.5989
9.8408,8.1511,3.817,2.9275,3.4702,3.2866,3.8531,6.8043,1.6723,4.279,3.7546,3.4952,4.2799,4.992,4.8959,7.472,7.714,2.3961,2.7346,9.8474,7.6071,5.2705,7.177,0.842,8.0662,4.0814,6.8581,4.0341,0.8168,-0.7413,1.1567,-1.1886
0.2277,-0.4653,-0.2413,-1.0963,0.2219,3.0666,2.5936,0.6707,0.444,0.497,-0.5147,0.0893,0.4893,-0.7716,0.8828,1.4355,0.3028,0.3851,-1.6723,3.1429,2.4428,0.4001,1.0068,-0.767,0.1519,0.8038,0.9486,-2.3576,-0.8311,-2.1041,-2.4666,-1.1398
-0.0846,-1.2563,-0.6654,-1.0286,-0.1405,0.6593,0.5406,-1.0842,-0.4228,0.3732,-0.8454,0.0499,0.5321,-1.973,-0.1124,0.1776,-0.3726,-0.2494,-1.3455,2.6395,1.7735,-0.3286,-0.8209,-1.9303,-3.3807,1.0571,0.0594,-3.198,-0.4729,-0.6543,-1.9485,-1.2536
-1.2834,-0.7964,-0.6201,-0.2466,-1.304,-0.885,-1.2184,-1.8781,-0.6845,0.5776,-0.4589,-0.0274,0.3878,-3.5873,-1.3506,-1.4098,-2.0182,-1.2711,-2.4677,0.3851,0.3383,-0.3812,-2.1415,-1.4225,-4.7725,1.4199,-0.4011,-2.3259,-0.7586,0.0732,-1.9169,-1.5671
-2.4472,-1.277,-0.2207,0.605,-1.7931,-1.0009,-2.1704,-1.7809,-0.8259,-0.1515,0.0837,-1.0085,0.7961,-3.7605,-1.3699,-1.7312,-2.686,-2.4949,-2.6411,-1.7693,-0.4264,-0.7621,-2.1169,-0.094,-2.8509,0.5092,-1.1445,-0.3897,-1.0375,0.3348,-1.3699,-1.41
-1.8864,-2.5131,-0.3175,1.0491,-1.0206,0.3404,-1.9457,-1.0622,-0.968,-1.5819,-0.0215,-1.1305,1.0831,-2.3819,-0.1654,-0.7058,-2.3248,-2.334,-2.389,-1.8349,0.5684,-1.5334,-0.9798,-0.3886,-0.109,-0.4935,-1.1984,0.373,-1.0029,0.9071,-0.1306,-1.1206
0.2301,-0.6152,-0.1773,0.9,-0.0767,1.5514,-0.8822,-0.4929,-0.2826,-2.1071,0.1224,0.6768,1.4077,0.4357,0.9148,0.4155,0.161,-0.8227,-1.2003,-0.0961,1.6521,-1.5217,0.2288,0.0355,1.6399,-0.8438,-0.1375,0.4849,-0.905,1.8832,0.4856,-0.7798
1.9798,4.32,-0.6572,0.1737,0.6447,1.147,0.7657,-0.466,-0.0688,-1.8432,0.5222,2.4361,1.5604,3.4805,0.9127,0.8565,3.8426,2.0191,-0.2,1.1551,0.6819,-0.5513,0.6248,1.504,1.5491,-0.2365,0.273,0.6234,-1.6101,1.8915,0.736,-0.1727
1.8693,6.2695,-0.354,0.6207,1.8601,0.3327,1.6814,0.1683,0.3436,-0.4232,0.4726,1.2995,1.044,4.4314,1.1413,1.4222,5.3446,3.8445,2.0953,0.8386,-1.7109,0.6578,0.0326,3.0854,1.2075,0.7352,0.4577,0.7896,-1.9605,1.0709,0.8538,0.2281
0.4633,5.1924,0.9893,1.4668,2.1852,-0.258,0.9144,1.2937,0.1578,0.8835,-0.9745,-0.5394,-0.116,3.0482,0.4908,0.7483,3.3719,3.7578,3.1482,-2.197,-2.5884,0.7633,0.6946,0.6371,1.5008,1.1066,0.1893,0.0732,-1.1002,0.7989,0.8976,1.095
0.0564,3.3096,1.8063,2.0444,0.8388,-0.8977,-0.5436,1.953,-0.9494,2.017,-1.7113,-0.3645,-0.3812,1.7743,-0.27,-0.7599,0.6791,4.2788,2.5669,-3.212,-1.5415,0.555,1.4717,-3.7624,1.8243,0.8905,0.005,-1.7968,0.7026,0.7295,0.4001,1.1672
11.9554,13.2976,0.1659,5.7634,6.0932,-2.5785,-1.9404,8.7314,1.7541,8.5948,-4.3464,12.8733,5.8975,8.9223,2.6957,8.5085,12.2957,9.5328,2.9259,2.4868,7.1481,3.7296,8.1215,-7.1175,9.4697,4.3463,5.1225,-3.1789,0.9275,0.4599,7.2237,1.085
17.023,13.8277,-0.0929,6.4886,6.1954,-3.2597,-1.2178,10.3238,1.7313,9.6725,-0.5495,12.8217,6.269,9.7931,6.4186,10.1923,14.2653,8.1884,8.9472,6.9079,7.5911,5.634,9.2252,-2.8857,10.6661,4.7654,6.9569,-2.9324,2.2398,-0.1125,7.3486,0.8931
7.6857,3.8607,1.5379,3.2822,2.3203,-1.3698,2.5265,2.2875,-1.4833,1.3971,0.778,1.8165,2.7413,3.3881,5.8137,3.3762,5.1034,0.6581,5.5936,7.0619,1.235,1.3269,2.2333,0.4497,4.0328,3.2121,3.6097,-1.276,2.4009,-0.6593,1.4358,0.0964
8.525,3.7873,0.089,1.2684,2.1185,-2.9329,1.3252,2.1869,-1.0798,0.5492,2.0438,1.2969,1.6721,1.3832,3.6287,3.1181,3.8414,-1.3084,5.7559,4.7179,1.178,0.5298,2.454,0.279,3.0335,0.9515,1.8478,-0.827,1.9377,-1.7965,1.913,-0.5142
20.9766,11.6733,2.37,2.7899,5.4606,1.5088,3.831,6.8001,3.1745,5.7126,6.2633,6.0023,3.9599,6.3102,8.4953,7.6826,7.3995,1.2869,16.2105,11.4156,7.4289,4.1471,7.2507,7.9804,6.536,2.7447,6.3556,4.8834,3.9374,1.9839,4.9903,1.0183
6.3327,4.3075,-0.3209,0.3928,1.0277,-0.9647,-0.404,2.5373,1.4024,0.8089,2.5538,3.0134,-1.5429,1.0268,3.5743,0.9925,1.4736,0.4001,5.19,0.01,0.2723,-0.2912,1.4852,3.072,1.1852,-0.727,0.9313,0.5175,-0.1843,-0.637,0.7994,0.5276
3.0972,3.013,-0.2618,0.986,0.4663,-0.6701,-0.7003,1.3782,1.477,0.9824,1.8482,3.1343,-1.5636,-0.4064,4.0137,-0.4722,-0.2602,1.9086,3.9988,-0.1359,1.0389,0.1875,0.1732,3.4541,0.6077,-0.777,0.2773,1.5211,-0.3567,0.323,-0.0508,0.177
0.2799,2.0869,0.573,1.1639,0.5141,-0.3332,0.2593,-0.3294,0.566,1.3022,0.8948,2.5997,0.1556,-0.4877,3.323,-0.6131,-0.445,2.9199,1.191,0.4223,2.5664,1.3935,0.1973,2.4459,0.7973,0.4417,-0.7997,1.478,0.0186,0.656,-0.183,-0.4609
-1.0202,0.4812,0.8468,0.4601,0.4908,-0.2515,1.0769,-1.5957,0.2905,0.5121,0.8285,1.6324,1.2022,0.4541,1.7319,0.1628,-0.4975,2.0733,-0.1482,0.1046,2.3149,1.8799,1.0921,0.3225,1.2384,0.4182,-1.6963,0.2016,0.3331,0.648,0.8329,0.2303
-0.9481,-2.4262,1.1978,0.5837,1.3333,0.5442,1.399,-0.1998,0.7293,0.2552,0.4577,1.1031,0.2667,1.4031,-0.518,1.3067,-0.3191,0.9585,0.1787,-1.4978,-0.072,1.2152,0.7957,-1.3042,1.2241,-1.0364,-1.1589,-0.8997,0.0903,0.7916,1.5468,0.908
-2.0061,-4.9512,1.5421,1.5553,1.5926,2.5183,0.8055,1.3776,1.4716,0.6049,-0.5203,0.7241,-0.7152,1.352,-2.4998,1.5806,-0.2673,-0.5117,-0.7998,-3.135,-1.7131,0.21,0.2856,-1.5837,0.2205,-1.3428,0.001,-1.5059,-1.4557,0.4592,0.4402,0.4252
-17.0556,-9.9868,-2.1297,-1.7594,-3.2868,-2.939,-4.5478,-4.7516,0.3117,-3.1808,-5.0644,-0.2833,-4.6898,-4.4449,-10.7023,-3.3614,-8.019,-4.7769,-13.435,-9.1919,-6.1281,-2.8829,-3.1199,-11.8961,-8.8779,-4.0005,-7.3378,-8.1281,-4.0026,-4.1106,-4.8971,2.9699
-15.1555,-9.3919,-1.7546,-1.5493,-2.9273,-2.1898,-4.0129,-4.0513,0.3075,-2.899,-4.6576,-0.5276,-3.7955,-4.2369,-9.4425,-3.0717,-7.0594,-4.5365,-11.9972,-8.0551,-5.2547,-2.6525,-2.7426,-10.3994,-7.6316,-3.3456,-6.0404,-7.0095,-3.7784,-3.6336,-4.3773,2.2674
-12.942,-8.6856,-1.269,-1.3849,-2.5227,-1.4715,-3.0122,-3.4735,0.0715,-2.8838,-3.9861,-0.8602,-3.1766,-3.9808,-7.8771,-2.9052,-6.2879,-4.0821,-10.2127,-6.8915,-4.6416,-2.4358,-2.5356,-8.4466,-6.1553,-2.7017,-4.7706,-5.6668,-3.1783,-2.9367,-3.7158,1.6772
-10.8001,-8.0403,-0.774,-1.226,-2.1074,-0.8085,-2.05,-2.866,-0.1599,-2.8581,-3.3389,-1.173,-2.6218,-3.705,-6.3887,-2.7074,-5.5191,-3.6432,-8.5026,-5.8264,-4.1163,-2.2332,-2.3396,-6.6168,-4.7266,-2.1006,-3.526,-4.3954,-2.573,-2.2637,-3.048,1.143
-8.7658,-7.4483,-0.3017,-1.0686,-1.7114,-0.1621,-1.1919,-2.2447,-0.3453,-2.7981,-2.7494,-1.4617,-2.0457,-3.4463,-4.9873,-2.4873,-4.7367,-3.2687,-6.8946,-4.8086,-3.5828,-2.0377,-2.1097,-4.9192,-3.3682,-1.5121,-2.2923,-3.2084,-2.0493,-1.6481,-2.4104,0.6129
-6.7537,-6.8753,0.169,-0.9095,-1.316,0.4839,-0.3588,-1.6139,-0.5217,-2.7224,-2.179,-1.7448,-1.4613,-3.1902,-3.6101,-2.2614,-3.9491,-2.9041,-5.3102,-3.8035,-3.0428,-1.8423,-1.8759,-3.2572,-2.0245,-0.9242,-1.0575,-2.0348,-1.5431,-1.0455,-1.7796,0.0797
-4.7529,-6.3112,0.6377,-0.7537,-0.9278,1.134,0.4689,-0.9906,-0.6962,-2.6519,-1.6129,-2.0281,-0.8739,-2.9452,-2.2346,-2.0428,-3.1705,-2.5508,-3.7302,-2.7986,-2.4985,-1.6477,-1.6374,-1.5972,-0.6859,-0.3324,0.1776,-0.8657,-1.048,-0.4483,-1.1531,-0.4567
-2.7513,-5.7547,1.1109,-0.6,-0.538,1.7851,1.3032,-0.3689,-0.8773,-2.5831,-1.0473,-2.3106,-0.2925,-2.7003,-0.86,-1.8277,-2.3992,-2.1921,-2.1488,-1.7984,-1.9583,-1.4505,-1.4047,0.0641,0.6538,0.2603,1.4128,0.3083,-0.5477,0.1505,-0.5254,-0.9924
-0.7574,-5.2074,1.5852,-0.4503,-0.1526,2.4387,2.137,0.2471,-1.0595,-2.5205,-0.4832,-2.594,0.2871,-2.4634,0.5145,-1.6185,-1.6367,-1.8412,-0.5696,-0.8002,-1.419,-1.2533,-1.17,1.7256,1.9904,0.855,2.6486,1.4802,-0.0524,0.7465,0.1008,-1.5286
1.2455,-4.6723,2.0673,-0.3015,0.2329,3.0956,2.9796,0.8654,-1.2457,-2.4628,0.081,-2.8876,0.8688,-2.2323,1.895,-1.4141,-0.8781,-1.492,1.0195,0.1985,-0.8838,-1.0622,-0.942,3.3936,3.3362,1.4556,3.8949,2.662,0.4496,1.3482,0.7307,-2.0662
3.2958,-4.1564,2.571,-0.1479,0.6133,3.767,3.8522,1.4953,-1.4324,-2.4299,0.6564,-3.2332,1.4752,-2.0276,3.3195,-1.2251,-0.117,-1.1648,2.6624,1.2213,-0.3535,-0.9092,-0.7239,5.1062,4.7281,2.0801,5.1841,3.8797,0.9733,1.9768,1.3773,-2.6125
5.4127,-3.6633,3.103,0.0138,0.9916,4.4547,4.7659,2.144,-1.6222,-2.4233,1.2453,-3.6423,2.1118,-1.8495,4.7971,-1.0524,0.6503,-0.8552,4.3746,2.2726,0.1689,-0.8019,-0.5248,6.8734,6.181,2.7344,6.5287,5.1466,1.5307,2.6421,2.0459,-3.1695
7.4006,-3.1528,3.5919,0.1498,1.373,5.1214,5.6081,2.7526,-1.816,-2.3722,1.805,-3.9322,2.6889,-1.6302,6.1745,-0.8565,1.3923,-0.5155,5.9551,3.2675,0.706,-0.5987,-0.2934,8.5425,7.5184,3.3398,7.7809,6.3303,2.022,3.2361,2.6738,-3.7117
-3.8656,-4.1046,-2.7162,-4.5787,-2.6662,-3.386,-1.5389,-2.4348,-0.3953,-3.3645,-1.9386,-2.8915,-2.4886,-6.2488,-3.0416,-4.8174,-5.6647,-1.8485,-5.3439,-1.8243,-0.7956,-1.5346,-1.6561,-2.4253,-1.015,-0.9563,-0.4085,0.2368,1.1576,-1.6802,-0.1422,0.6437
7.8749,-1.465,3.3046,-0.1774,2.258,5.7303,5.2877,2.9362,-2.2497,-0.9362,2.1071,-1.1912,2.2055,0.0796,6.0788,0.2635,2.2889,1.1312,5.4776,3.6599,2.1412,2.373,0.9763,9.0239,7.002,3.1347,7.627,6.3293,1.272,2.4878,2.7904,-4.3053
6.4759,-0.3031,2.5734,-0.6141,2.7305,5.6375,4.1733,2.5318,-2.444,0.4051,1.8735,1.6681,1.2435,1.4956,4.6888,1.1627,2.4606,2.358,3.5695,3.1418,3.02,4.9788,1.9632,7.8682,5.215,2.3663,6.2846,5.2046,0.0982,1.2171,2.3067,-4.3211
0.6182,-0.7426,3.1121,1.3818,1.7492,3.8339,3.167,1.2763,-2.7341,1.638,-0.8923,1.8857,3.0305,-2.0232,0.4334,0.0453,-0.8929,0.3865,1.031,2.1796,4.5857,4.6133,2.9539,1.154,1.9078,3.3377,3.0462,2.41,2.5794,0.6532,-0.8501,0.6462
5.7545,1.716,1.9575,-0.999,3.0678,4.7345,2.8039,2.0764,-1.9418,2.283,1.8362,4.1507,1.1689,2.9117,3.4147,2.4956,3.0936,3.2633,2.5217,3.6764,4.4056,7.0967,2.9653,6.0523,2.8084,1.5927,4.7265,4.0294,-0.9974,-0.006,1.8365,-3.6274
6.6069,2.5415,2.1358,-0.9188,2.929,3.9632,2.6486,2.0775,-1.2451,2.755,2.074,3.6132,2.1363,2.8517,3.6732,2.8947,3.5856,2.8967,3.5611,4.8092,4.897,6.4876,2.9428,5.5377,2.3477,1.6574,4.6436,4.0983,-0.8339,0.1369,1.9077,-2.945
7.5522,3.3478,2.3523,-0.8226,2.7661,3.1696,2.5349,2.0927,-0.5179,3.1931,2.329,2.9443,3.1814,2.7319,3.9968,3.2726,4.0877,2.4716,4.7193,6.0096,5.3752,5.7596,2.8763,5.0529,1.9408,1.7597,4.6188,4.2205,-0.6181,0.3354,1.9997,-2.2381
8.4571,4.1578,2.5567,-0.742,2.6159,2.3942,2.4047,2.0976,0.1905,3.6451,2.5791,2.3335,4.1932,2.6374,4.2974,3.659,4.5834,2.0715,5.8243,7.1892,5.8662,5.0961,2.833,4.5681,1.5093,1.8473,4.5743,4.329,-0.4279,0.508,2.0835,-1.5489
9.314,4.9582,2.7458,-0.6762,2.4686,1.627,2.2576,2.0858,0.8813,4.1059,2.8155,1.7719,5.1742,2.5561,4.5611,4.045,5.0619,1.6955,6.8764,8.3412,6.358,4.4841,2.7935,4.0659,1.0488,1.9235,4.5101,4.4183,-0.2608,0.6559,2.1488,-0.8688
10.1694,5.7607,2.936,-0.6196,2.3261,0.8637,2.1085,2.0753,1.57,4.5678,3.0562,1.2107,6.1521,2.4793,4.8301,4.4351,5.5437,1.3183,7.9217,9.4986,6.859,3.8834,2.7653,3.5758,0.5875,1.998,4.4466,4.5132,-0.0959,0.7996,2.2209,-0.1959
11.0963,6.6095,3.1313,-0.5626,2.1949,0.0914,1.9655,2.0917,2.2782,5.0653,3.3088,0.6669,7.1641,2.4272,5.1222,4.863,6.0679,0.9533,9.0146,10.6875,7.3996,3.2967,2.7551,3.0892,0.1345,2.0885,4.4113,4.62,0.0736,0.9448,2.3246,0.4866
12.3115,7.6548,3.3755,-0.478,2.1281,-0.68,1.8629,2.2172,3.0567,5.6863,3.6388,0.1662,8.3076,2.4771,5.5637,5.4305,6.7675,0.6104,10.3104,12.0297,8.0914,2.7429,2.8465,2.676,-0.2611,2.2255,4.4747,4.7995,0.2711,1.1217,2.5566,1.1873
13.7737,8.8406,3.6871,-0.3363,2.0917,-1.4175,1.8152,2.3728,3.879,6.4029,4.0249,-0.2919,9.6064,2.5727,6.1337,6.075,7.5771,0.285,11.8304,13.5458,8.8828,2.2048,2.9571,2.3117,-0.6315,2.4111,4.6279,5.0596,0.4888,1.3606,2.8233,1.9258
14.1851,9.232,3.9527,-0.2483,1.8027,-2.0308,1.6926,1.9819,4.3941,6.5835,4.1831,-1.0458,10.5275,2.179,6.2997,6.0871,7.6574,-0.2198,12.7341,14.7163,9.0736,1.4735,2.6117,1.8289,-1.2247,2.4229,4.4353,5.203,0.626,1.5982,2.4863,2.5821
4.642,4.6288,-0.9098,-2.2132,-1.5393,-2.1798,-0.6539,-1.0318,1.5996,1.7677,2.0501,-3.1815,3.3391,1.2166,2.3226,2.7156,2.7171,-0.6008,3.3333,5.8402,1.6117,-0.2496,-0.9489,0.3896,-2.1387,0.133,0.4287,2.3688,-1.053,-0.564,0.1089,-0.2814
4.9139,4.6141,1.4953,-0.3374,0.6627,0.1328,1.2001,-0.6466,1.5223,1.2589,1.332,-0.0487,3.2213,1.762,2.7073,3.1875,3.3775,0.6749,3.6236,7.5783,2.0825,-0.1411,-0.9235,3.3669,0.3109,2.1538,2.5018,3.9698,0.4016,1.2676,-0.5439,0.2052
4.0041,3.8252,0.9784,-0.4348,1.4985,0.0026,1.1736,0.2795,0.8207,0.3758,0.1593,1.4156,2.3549,1.866,0.408,3.0784,3.6615,1.5312,1.7574,6.7097,2.4716,0.5233,-0.5178,2.844,1.1245,2.6162,2.4741,3.5516,0.3846,1.2602,-0.695,0.1567
2.6486,2.6028,-1.4278,-0.6668,0.7647,0.3865,0.6717,0.612,0.2549,-0.3097,-0.8799,1.4751,1.5734,1.2418,-2.0792,1.8086,2.3407,1.9767,-0.0721,3.3208,1.9749,0.5631,0.0574,0.0525,0.8579,1.7313,1.0185,1.3574,-0.4488,0.5303,-0.7139,-0.2431
2.6044,1.5415,-1.944,0.1306,0.1468,1.3421,0.2855,0.1268,0.045,-0.5354,-0.5034,1.0794,0.0469,0.8942,-2.1203,-0.085,0.3431,1.1571,0.3041,0.5496,0.0098,-0.2554,0.7144,-1.7158,0.5949,0.3858,-0.4106,-0.3783,-0.1683,-0.0332,-0.7833,-0.7175
2.4604,0.8017,-0.3083,0.1932,-0.1711,0.5183,0.4048,0.047,-0.015,-0.2043,0.77,0.5746,-2.0886,1.7355,-0.8816,-0.3825,0.4699,1.2568,1.6299,-0.3358,-2.7221,0.0376,0.2157,-1.0777,0.0328,-0.4945,-0.6614,-1.6952,0.6689,-0.6524,-0.4647,-0.9854
