"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
4.2661,1.5051,-5.6406,-1.9819,-1.0625,-5.2805,-4.6847,-1.1877,0.4274,3.7623,-0.12,1.4943,-0.2943,0.9287,1.1979,0.2299,0.8555,0.9755,1.1775,2.5729,2.4649,-2.3587,1.858,-3.6479,-0.6059,-4.4366,-5.6729,-3.0825,-5.4174,-3.2538,-0.7139,1.3603
4.032,4.2106,-7.6221,-1.1656,-2.3675,-3.4462,-3.964,-0.4331,-0.12,2.2053,1.0062,0.7197,0.0123,2.1985,1.3074,0.706,1.1188,0.4866,1.984,2.1143,1.8492,-3.321,1.0139,-3.9277,-1.3014,-5.628,-5.4549,-2.503,-4.6528,-3.1265,-0.6207,1.7481
3.107,8.3717,-6.0729,-0.5729,-0.9586,-0.6914,-2.2801,-0.5246,0.4257,1.0299,1.3443,0.0078,0.6131,2.9918,1.6903,2.3194,2.3722,1.0016,2.5412,2.6005,2.7458,-2.514,0.8596,-2.6366,-1.4473,-3.9513,-4.5001,-1.2847,-3.1369,-2.2439,0.71,1.4262
2.2609,8.4887,-2.7375,0.7956,3.4343,2.2588,-0.6633,0.5027,1.3224,1.2009,0.8203,0.4909,2.5809,3.2238,2.6289,3.5898,3.083,1.09,1.8383,4.6041,3.4916,-0.4844,0.7407,-0.4611,-0.8117,-1.9536,-3.169,-0.3333,-1.7005,-1.0688,1.1472,0.5335
0.5222,4.1054,-0.326,1.6405,4.7959,4.7522,1.1627,1.2343,0.3279,1.1491,0.3682,0.0718,1.8228,1.3607,2.3089,2.6039,0.9825,-0.3961,0.1499,4.0536,1.6093,0.6842,-0.6644,0.2764,-0.4444,-1.3583,-1.7731,0.4269,-0.7142,-0.223,-0.0595,-0.7026
-0.6713,1.4716,0.3366,1.5915,2.7442,5.016,0.7597,0.5714,-0.6311,1.1025,0.2738,-0.7743,0.6657,-0.393,0.7581,0.7366,-0.9929,-2.1832,-1.638,1.7777,-1.3823,-1.4194,-1.7049,0.0997,-0.7773,-1.6337,-1.6439,0.6775,-0.7395,-0.5203,-1.3556,-1.0778
-0.7246,0.7927,-0.4569,1.0706,0.7699,3.959,0.0225,-0.5325,-0.4564,0.737,0.1989,-0.9326,0.2016,-1.073,-0.8883,-0.3226,-0.9763,-2.6158,-2.1156,0.0073,-2.4231,-3.4006,-1.4173,-0.0872,-0.6478,-0.9195,-1.4133,-0.0919,-0.104,-0.7961,-1.2945,-0.31
-0.7096,-0.7366,-0.8481,0.7996,-1.3358,1.877,-1.1268,-0.673,-0.9547,-0.9552,0.2786,-0.8921,-1.4794,-2.8025,-1.89,-1.1193,-1.4764,-1.9673,-1.9458,-3.3675,-2.8382,-3.074,-1.4124,0.0949,0.2254,0.9031,0.3525,-0.4574,1.58,-0.2557,-0.4742,-0.5307
-0.4529,-3.8711,0.6231,1.0321,-0.5677,0.7525,-2.4112,0.4667,1.2124,-1.828,1.5906,-1.1398,-0.9797,-1.9607,-0.109,-0.0778,-0.2239,-0.5429,0.2181,-4.3227,-0.8857,-0.1783,-1.2291,1.1956,1.9381,3.597,3.312,1.2093,2.7192,1.7129,0.8387,-0.9137
-1.3292,-6.4916,2.854,1.5853,-0.361,0.5194,-1.746,0.9438,3.2147,-1.4025,2.4786,-1.7049,-0.7126,-0.631,1.629,0.4134,1.3534,0.3078,2.3086,-1.9209,0.9023,1.7568,-0.9506,1.4411,1.9458,4.4323,4.181,2.0948,2.0325,3.1987,1.5565,-1.3519
1.824,-2.5937,8.0556,4.3967,1.2068,0.9192,1.2052,2.6653,4.9294,-1.058,3.4545,0.9981,3.6065,3.2529,4.0611,6.104,5.8074,1.2089,4.0424,3.457,3.679,5.1623,0.2382,1.2654,2.2915,6.079,6.6115,4.1595,5.8325,4.4246,1.6431,-1.5523
-2.6002,-5.4574,4.5741,0.832,-2.4624,0.988,0.5277,-0.5334,1.7566,-1.577,1.115,-2.3789,-2.7064,-0.5198,1.8285,0.2285,0.4729,-0.871,1.3104,-2.2083,1.5321,1.3976,-0.1199,0.323,0.8935,2.9323,4.0446,1.2587,1.6148,3.1664,-0.4696,-2.0897
-2.6682,-1.825,3.2838,-0.0641,-2.0987,1.5151,2.7548,-2.0599,-1.1346,-1.2025,-0.4269,-1.8492,-4.7866,-0.7588,0.5392,-1.7396,-1.946,-1.7543,-1.1587,-4.7975,0.0766,-0.4544,-0.4551,-0.5916,0.0426,0.6378,1.6151,0.6425,0.9726,1.4131,-0.3791,-2.6111
-3.1047,-3.6926,3.0418,0.3493,-0.611,0.9495,2.708,-1.8226,-0.6654,-0.9007,-0.4244,0.1244,-2.753,-0.5359,0.2905,-1.5359,-1.9827,-1.1227,-0.9106,-4.8243,-0.3565,-2.0829,-0.4304,0.4038,-0.3059,-0.1694,0.4103,0.8994,1.9524,1.3653,-4e-04,-1.7854
-2.8408,-3.8846,1.2123,0.2797,-0.5989,0.8793,3.8702,-1.2581,-0.2551,-0.6933,0.031,1.4925,-1.2773,-0.5747,0.4279,-0.1549,-1.2525,0.7446,0.6493,-2.5469,0.3528,-0.8687,0.0408,1.0198,-0.7563,-0.0066,-0.1447,1.2963,1.4291,0.7776,0.3544,-0.9359
-1.6542,-1.8304,-1.8497,-0.208,-1.3834,-0.2222,4.6221,-1.9181,-1.5314,-1.04,-0.6887,0.1001,-1.543,-1.1572,1.3906,-0.3165,-1.3127,2.1909,1.049,-1.7299,0.5398,-0.7789,-0.0498,-0.081,-1.0663,-0.6898,-0.8699,0.7858,-0.2946,-0.8308,0.4779,-0.4708
0.2015,2.3661,-3.7314,-0.1933,-0.0686,1.5227,4.1068,-2.4227,-0.8785,-0.2909,-0.7895,-1.0174,-0.1875,-0.4796,2.5476,-1.2933,-0.6695,2.0753,0.5931,0.022,0.6602,-1.4478,0.2176,-1.0942,-0.9432,-1.0026,-1.835,-0.7814,-0.9059,-1.671,-0.1995,0.0101
1.1677,5.7957,-3.5813,0.3397,2.2704,4.3843,2.81,-1.7752,-0.9236,0.885,-1.206,-0.4102,1.066,-0.193,1.6723,-2.3373,-0.6339,1.2311,-1.8349,0.7271,0.4171,-1.3665,-0.4153,-1.1028,-0.6233,-0.6016,-2.6471,-2.1425,-0.7449,-1.8233,-0.4903,0.8925
1.6061,6.9323,-1.6445,0.2644,5.0542,5.2411,1.5906,-1.0377,-0.6522,1.1611,-1.3661,-0.0138,2.453,0.2979,0.58,-2.6113,-1.0855,0.7721,-3.4159,0.6566,-0.0436,-0.785,-1.481,-0.0986,-0.5112,0.167,-2.2563,-2.1393,-1.3122,-0.3284,0.3584,1.7701
1.8372,4.5345,0.873,-0.5304,6.017,5.7302,0.9095,-0.7319,0.3648,0.5464,-0.347,0.5372,2.943,0.8076,1.0766,-2.6414,-1.4353,0.0742,-2.6286,0.5531,-0.5442,-0.793,-0.8843,0.8102,-1.1065,0.1088,-1.327,-1.4025,-2.2971,0.6087,0.7163,1.8398
1.9203,0.2573,2.108,-0.5628,4.1176,5.7195,-1.5887,-1.0094,0.7987,-1.0504,0.3274,0.4292,1.8696,0.5238,1.8064,-2.7482,-1.6912,-1.0107,-1.4028,-1.9633,-1.9447,-2.5527,-0.1619,-0.2409,-1.6247,-1.3779,-0.9975,-1.0867,-1.9342,0.7476,-0.3616,0.6658
1.1711,-3.3408,2.2705,0.642,2.9321,5.4266,-3.7204,-0.5712,2.1055,-1.0086,0.4396,-1.1584,0.4674,0.2332,1.5362,-1.0132,-1.8157,-1.584,-0.5777,-4.0584,-2.6906,-2.8033,0.506,-0.2334,-1.168,-0.9441,0.2522,-0.8414,0.227,1.4613,-1.2636,-1.2071
-0.884,-4.3667,1.4141,0.3874,-0.0481,2.9052,-2.8501,-0.8928,0.1097,-0.5585,-1.0695,-2.1501,-2.9426,-1.7844,-0.8648,0.477,-1.8295,-1.5089,-1.3386,-5.3357,-4.062,-1.7532,-0.9212,0.2174,-1.1758,0.6751,1.3429,-0.9911,1.1974,0.6491,-0.9845,-1.6491
-2.0597,-4.3698,1.5633,0.1079,-1.6425,-1.9219,-1.8885,-1.3012,-2.0487,0.1292,-1.9892,-1.3392,-3.9085,-2.5499,-1.9916,2.5659,-0.2101,0.3378,-1.8898,-4.5808,-3.869,0.9094,-2.1434,1.5015,-1.232,2.3627,2.7946,0.0249,1.1818,-0.0874,0.0456,9e-04
-2.0481,-2.0471,3.5357,0.3116,-1.8892,-4.1494,0.9069,-1.6353,-1.5935,0.8541,-2.0338,0.173,-1.4169,-2.0921,-2.1779,2.3448,1.6967,1.8221,-1.3037,-0.3936,-1.0982,3.9502,-1.4626,3.039,-0.132,4.1178,4.1711,1.3513,0.5886,0.0355,0.9569,1.0974
-0.734,2.2073,4.485,0.3942,-0.8559,-2.8511,3.567,-2.6058,0.0864,0.8175,-2.2166,1.4151,2.9062,-1.3935,-2.5884,-0.03,2.3962,1.6486,-0.9267,4.4071,1.8304,4.7953,0.3026,2.9527,0.3802,3.8124,3.4905,1.2294,0.2843,0.1127,0.9523,1.3878
0.4612,3.4331,3.3298,0.9417,-0.2042,-0.417,2.929,-3.675,1.4573,0.233,-1.7056,2.1633,4.9416,-0.8073,-2.646,-0.6611,1.918,0.8983,-0.8645,6.1279,2.9813,4.8323,1.3562,1.8291,0.9866,3.2628,3.0891,1.8347,0.6796,0.5664,0.5787,0.7659
0.9168,1.6065,0.4274,0.575,-1.1757,-0.0031,0.1389,-5.2406,-0.4918,-1.0856,-1.704,1.4127,1.1493,-0.9809,-2.8283,-1.1989,-0.5457,-0.4665,-2.2157,1.3258,0.517,3.5327,0.3559,-0.6712,1.0654,0.7249,1.6508,2.1717,0.3915,0.5382,-0.5039,0.3647
1.2591,-1.44,-0.1441,0.3033,-1.2301,-1.924,-2.6797,-3.8763,-1.5185,-2.003,-1.0571,0.2921,-0.769,-0.2959,-2.8397,-0.3201,-1.9654,-1.403,-1.8802,-2.656,-1.2837,1.5034,-0.2875,-0.9472,0.1092,-1.2456,-0.1815,1.8695,0.7187,0.727,-0.7676,0.9057
0.8654,-2.3023,-1.6633,-0.9836,-2.6823,-3.4098,-2.7504,-0.6582,-1.9608,-2.7264,-0.2432,-0.2563,-1.6376,-0.2914,-1.8842,-0.6204,-3.2691,-2.0794,-0.2408,-4.4175,-1.7278,-1.3142,-0.1802,-0.3196,-1.5208,-2.4907,-1.4911,0.3802,-0.3747,-0.0734,-0.3684,1.2492
0.5025,0.3733,-4.2455,-2.759,-3.8512,-3.6523,-1.0674,1.3708,-2.0353,-1.7254,-0.2721,-0.0892,-1.3735,-0.2553,-0.8581,-0.6278,-3.386,-0.357,0.8372,-3.4158,-0.226,-2.0933,0.3451,-0.4426,-2.5969,-2.7441,-2.4158,-1.4395,-2.4125,-1.0121,-0.4507,0.8682
1.3618,3.247,-5.027,-2.4576,-0.8036,-2.1628,0.7864,2.8073,0.7306,1.1794,-0.2195,0.7342,1.2461,0.6991,-0.4059,0.3295,-0.812,2.2373,1.5824,2.7562,3.491,0.6291,1.4961,-0.3847,-1.3338,-1.4889,-2.3052,-1.525,-2.5334,-0.7929,0.5748,0.488
1.4225,5.4669,-3.4523,-1.3794,3.5425,1.1377,4.3136,2.6392,2.1311,2.6912,-0.4115,0.8241,1.5331,0.8828,0.3313,-0.0396,0.3482,3.0651,0.0025,6.7126,4.3192,1.7556,0.7721,0.4866,-0.3539,-0.9315,-1.9267,-0.6539,-1.8098,-0.6231,1.4348,0.1128
0.8608,5.0061,0.1663,-0.5376,4.8675,2.9053,5.2595,2.6024,1.8682,2.7321,-0.3454,0.4884,1.7057,1.4005,0.4289,-0.2054,0.7077,2.2318,-1.702,5.3874,2.0757,1.2966,-0.1713,1.366,0.4088,-0.0014,-0.8275,-0.0421,-0.2322,0.1369,1.226,-0.2053
0.2151,0.3607,2.7949,0.0019,1.9464,2.9431,3.1641,2.4222,0.9097,1.159,0.5156,-0.7851,1.8177,0.6442,-0.7559,-0.1234,0.6664,1.427,-0.2149,3.183,0.5799,-0.2953,0.5045,1.7983,0.5439,0.3726,0.3025,0.2042,1.4402,1.0559,0.6601,-0.5049
-0.2705,-3.4061,1.7063,-0.3026,-1.2598,-0.1041,-1.525,1.0977,0.3839,-0.5843,1.0787,-1.1979,2.3291,0.0844,-1.8455,0.4321,0.5632,1.6412,2.1613,2.6525,-0.0897,-2.2513,2.1631,1.4794,0.4705,-0.3927,0.3855,0.5103,1.6186,0.9443,0.421,-0.0104
0.0043,-2.773,-0.1451,-1.2077,-1.6733,-2.3899,-3.3409,-0.9045,-0.2559,-1.0686,0.9806,0.385,2.6669,0.4181,-1.6784,0.464,-0.0366,2.1066,2.0832,2.5977,-0.2987,-2.5884,2.109,0.5858,0.7195,-0.7097,0.4411,0.7275,1.1386,0.3009,0.1483,0.5787
0.2548,-2.4059,-0.4611,-0.4983,-1.1199,-2.7457,-2.54,-0.284,-0.5092,-1.2711,0.8542,1.9308,1.3121,0.7853,-0.7626,0.8953,-1.1217,1.4726,0.8545,1.6592,-0.2838,-1.7325,0.3344,0.3244,1.5979,-1.4698,1.2029,1.331,0.9085,0.1347,0.0023,1.6596
1.1264,-1.9831,1.586,3.3396,2.9909,-0.0339,-2.4301,3.0164,2.935,0.4459,2.1855,2.3289,2.1454,3.3542,2.3137,4.6749,1.5545,0.6803,2.0342,2.6185,1.5172,0.8665,-0.0465,0.7251,3.1933,-1.2179,2.1366,1.9427,1.4639,1.0668,0.5341,3.0651
0.777,-2.428,4.2355,6.3507,6.9282,5.0949,2.5459,6.7692,6.238,2.6094,3.4431,0.5055,0.7235,2.2862,3.0436,6.6723,4.1693,1.4254,4.7138,4.3423,4.0004,5.1624,1.892,3.5313,4.4805,1.1495,3.8457,2.6906,1.9625,2.4933,1.4894,3.5981
0.9042,-0.107,6.7859,7.6329,7.2744,10.2934,8.8326,9.0319,5.3143,2.1377,3.9197,-1.5056,-0.7097,0.696,3.0701,6.6043,5.2287,1.2843,4.6828,5.2156,4.1882,8.6928,3.2355,4.3573,3.9298,1.7139,4.2739,3.4604,3.4136,2.298,1.3541,1.2959
-0.5255,2.9809,2.7519,3.8554,4.4069,8.4204,1.2948,4.2371,1.3427,1.6188,0.4612,-2.9248,-0.341,1.8088,2.7764,3.9239,4.8214,0.3464,0.3706,-0.1529,0.6843,4.9513,2.2321,-0.5778,1.7599,-0.8319,0.0931,-1.8173,-0.7331,0.0957,-1.0393,-0.7479
-1.3606,-1.5986,1.9537,1.6627,0.6707,3.8101,-4.1157,0.6201,-1.2099,-0.1632,-1.416,-4.9394,-2.1748,-0.2834,0.5845,-0.2233,0.1938,-2.1971,-1.6516,-4.1064,-1.6226,0.8532,0.82,-1.4098,-0.2104,-1.6861,-1.7167,-2.0849,-0.0668,-0.5027,-2.5265,-0.8121
-0.7007,-8.0989,2.6493,1.2404,-0.7482,0.7417,-5.9478,-1.4212,-1.6859,-1.9635,-0.6259,-5.047,-2.3207,-0.9089,-0.2661,-1.9155,-3.0979,-4.2849,-0.3453,-6.5163,-2.7265,-1.9907,-0.6197,0.1616,-0.063,0.1779,0.2047,-0.5942,2.4014,0.839,-1.5696,-0.5285
0.6013,-6.4805,2.7484,1.4784,0.6393,2.7143,-3.9036,-0.6386,-0.3756,-1.1351,0.4956,-2.4878,-2.6661,-0.1542,0.2321,-0.3285,-2.1008,-3.0512,1.4554,-6.3245,-1.8225,-1.3848,-0.7407,2.0688,0.7365,2.5483,1.7253,0.8409,3.3872,2.0462,-0.4182,0.0568
1.9076,-1.1045,1.8025,1.6276,3.6117,4.2778,-3.3644,1.2374,2.1518,1.808,0.9241,0.733,-1.6064,1.0437,1.2289,1.8969,1.6977,-0.0429,2.9975,-2.7517,1.598,2.3323,0.6417,1.6824,1.4679,3.7811,2.1961,0.5639,4.0963,2.1411,-0.1807,1.3489
1.4961,2.2608,-0.7247,0.8842,2.8178,2.5835,-3.4936,0.3823,1.3028,2.3647,0.0734,0.4734,-1.5954,1.0304,1.7483,1.2437,2.5748,1.1586,2.6376,-0.2369,3.4427,4.0115,1.1546,-1.2802,0.3812,1.7984,1.0401,-1.1516,2.2497,0.3671,-0.4183,1.9128
0.532,3.159,-3.09,-1.335,-2.0453,-0.8663,-2.2673,-1.8337,-1.1924,1.0608,-1.0831,-1.3324,-1.8725,0.0259,1.4672,-1.1924,0.7077,0.0055,0.6764,-0.4918,2.2536,1.9635,0.7679,-3.427,-0.8976,-1.9815,-0.949,-2.0858,-1.4932,-1.3262,-0.126,1.4055
0.3982,2.5626,-3.1695,-2.8744,-4.9826,-2.1667,0.7582,-2.1152,-1.2756,0.3578,-1.3566,-1.747,-0.5984,-0.5362,1.2428,-2.5029,-0.158,-1.8837,-1.1463,0.3046,-0.3417,-1.9672,-1.1032,-2.9651,-1.5153,-3.524,-2.8378,-1.8543,-2.9473,-1.1949,0.4861,0.3834
0.5514,0.9084,-2.1719,-1.9013,-4.8364,-1.7957,2.9407,-1.2123,-0.5541,0.1519,-0.8971,-1.4155,0.0458,-1.0665,1.5979,-3.1477,-1.196,-2.7336,-2.5979,0.272,-1.6817,-4.9073,-2.7768,-1.8754,-1.9309,-2.959,-3.4014,-1.5645,-2.373,-0.482,-0.0964,-0.0694
0.4034,-2.3059,-2.4426,-0.2319,-3.6288,-3.444,2.0956,-0.1533,-0.199,0.1935,-0.3206,-1.3309,0.3305,-0.6804,1.3311,-2.1807,-0.724,-2.4847,-2.0216,-0.963,-1.8776,-5.0754,-2.7048,-0.9002,-2.0372,-2.1096,-2.8807,-0.7938,-0.691,-0.2331,-0.4094,0.0927
-0.9469,-5.1278,-3.5806,0.1622,-4.8865,-6.7045,0.3186,-1.1442,-1.7535,-1.2585,-0.6456,-2.841,-1.1416,-1.5038,0.0427,-1.7268,-0.7007,-1.5862,-0.9648,-2.4478,-2.5466,-5.1056,-1.7155,-0.9506,-1.8647,-2.762,-3.0867,-0.457,-0.1844,-0.6017,-0.4735,0.5086
-1.3516,-4.8616,-4.3057,-0.9778,-5.2549,-7.8103,-0.946,-2.068,-2.9405,-3.0946,-1.2253,-3.1707,-2.1337,-3.2275,-1.2282,-2.1979,-1.2539,-0.6454,-0.0403,-2.7659,-2.9264,-5.6094,-0.7375,-1.6646,-1.5154,-3.7874,-2.8604,0.1265,-0.5599,-1.6587,-0.1668,0.4304
-1.5347,-2.971,-4.2626,-2.8518,-4.976,-5.2522,-0.8826,-2.2251,-3.6619,-3.8634,-1.7159,-2.3632,-3.0665,-3.8086,-1.9165,-3.0354,-1.841,-0.6693,-0.5214,-2.5459,-2.5052,-5.3998,-1.2093,-1.7762,-0.9747,-3.7892,-1.9919,0.9179,-2.227,-2.5609,0.0829,-0.9621
-1.2781,-0.856,-4.4684,-3.3862,-3.2124,-3.0329,-0.8008,-3.2178,-4.0265,-2.1696,-1.5833,-0.9517,-1.8492,-1.6289,-2.1526,-3.8607,-1.7277,-0.6192,-1.5144,-1.1928,-1.7442,-4.7193,-1.2571,-1.6246,-1.0448,-2.5316,-1.2895,0.3528,-3.2174,-2.3545,0.5582,-1.5943
-0.3705,-0.9372,-4.7798,-2.1621,-0.045,-3.1658,-3.3556,-3.6237,-1.9767,0.0294,-0.3296,0.3616,1.676,1.3756,-0.6943,-3.3145,-0.5264,0.2381,-0.4704,1.4127,0.1081,-2.4338,0.4038,-0.8392,-0.745,-1.147,-0.8066,0.4563,-2.4973,-0.5564,1.881,-1.2566
-0.9338,-2.1837,-4.4927,-1.6316,-0.7205,-5.3706,-4.0203,-2.9528,-2.2652,-1.4172,-0.4573,0.7469,1.6595,2.0561,-0.5479,-3.1251,-0.3099,-0.4517,-0.7385,1.0777,-1.0461,-0.8944,0.3089,0.3632,-0.8583,-0.6204,-0.5318,1.9105,-1.5089,0.7352,1.5792,-1.2799
-3.0946,-2.9604,-3.1992,-1.4037,-2.4395,-7.4249,-2.5395,-1.7488,-3.018,-3.5481,-1.2982,1.8071,1.8444,1.4207,-1.7148,-2.73,-0.469,-1.6503,-1.5346,-0.7215,-3.481,-0.8102,-1.5112,1.3189,-1.649,0.35,0.612,3.1784,0.2746,0.7352,0.8772,-1.2725
-4.002,-3.2478,-1.7122,-1.1766,-2.5633,-6.2563,-2.1578,-0.9816,-1.2016,-2.8563,-0.977,1.9167,3.6796,0.623,-1.129,-1.2199,-0.2936,-1.3427,-1.3091,-0.7149,-2.4965,-0.3656,-1.2956,1.4994,-1.4254,0.8093,0.8994,2.5151,2.0167,0.7518,0.8275,-0.6658
-3.7656,-2.0462,-0.0739,-0.8913,-2.9843,-4.3431,-1.9203,-0.7132,0.1513,-1.3481,-0.5297,0.227,2.6604,-0.9529,0.1346,0.2113,0.6487,0.3623,-0.9408,-0.5947,-0.3313,-0.2226,0.3502,1.1683,-0.3538,0.778,0.2471,1.0216,1.6884,1.0177,0.0652,0.215
0.6771,3.7403,2.2517,0.6351,-0.3774,-0.764,1.6683,1.8207,1.9508,0.159,0.9761,1.2546,3.3309,1.5566,1.3378,3.6601,4.9151,1.5051,0.8749,0.0719,1.7278,3.2732,0.3896,0.1968,1.0231,2.464,1.1267,1.0231,1.4705,0.5557,-0.0664,-0.5445
-0.8795,1.8277,2.3471,0.4708,0.2625,3.1319,3.8902,3.2576,2.2462,1.2675,1.4151,-0.7045,-2.1317,-1.1555,0.8506,1.4788,1.3855,1.0178,2.5951,-1.3226,2.2567,2.7394,0.4275,1.1722,1.7191,1.4367,1.4096,0.3377,-1.0117,0.6531,0.1518,0.5081
1.6772,5.0792,2.0189,0.8051,4.5349,6.7028,5.211,3.576,1.0535,2.6845,1.1954,0.5858,-2.9783,-0.3036,0.6054,1.0884,-0.5044,0.134,1.0618,-1.1217,2.3717,4.2274,-0.4347,-0.3259,0.7921,1.1017,0.5754,-0.6115,-2.0619,-1.0338,-0.3341,-0.6406
2.917,7.0716,1.5631,1.011,5.3429,7.0293,3.6469,2.0888,1.1852,2.219,1.9526,1.9391,-2.438,0.7384,1.0761,1.0182,-0.5207,-0.0108,0.7414,0.1284,2.3709,4.0565,-1.0732,-0.5936,-0.3756,1.6892,-0.0209,-1.2454,-0.9745,-1.2383,-0.691,-1.5036
1.9412,5.6118,0.1141,-0.0308,0.9247,2.836,0.4415,-0.5703,0.2924,0.6307,1.7912,1.6078,-3.374,0.0676,1.6597,0.406,-0.2636,1.0678,1.5048,0.1839,2.235,2.1222,-0.7874,-1.2004,-0.7392,1.2002,-0.0281,-2.193,-0.7231,-0.9071,-1.1098,-1.4811
1.9047,3.8313,-1.6926,-0.7612,-1.8291,-2.4388,-1.1104,-1.4538,-0.3059,0.8416,0.5399,0.6045,-3.1404,-0.1432,2.0671,0.9615,1.221,2.1084,1.7716,0.938,2.7143,0.9043,0.6394,-1.6248,0.1525,-0.274,-0.0439,-1.6597,-0.8306,-0.6026,-0.6853,-0.2283
1.6211,3.9209,-1.3659,0.02,-0.7383,-2.2442,0.6981,-0.9382,0.1929,2.0941,-0.1342,0.434,-1.6621,0.814,2.3968,1.7916,1.7384,1.7436,1.1442,2.8813,2.0826,-0.1188,1.0096,-1.9076,0.7219,-1.1516,-1.0045,-1.4247,-1.2826,-0.5243,0.4612,0.247
1.6213,4.7979,-0.1551,0.9129,0.8514,0.9933,2.1624,-0.4066,0.6636,2.3152,-0.1349,0.289,-0.2563,1.4099,1.902,0.9958,0.7055,0.2431,0.0191,2.5673,0.6699,-1.0417,0.4286,-2.3649,0.7479,-1.542,-2.3658,-1.7623,-1.7456,-0.6876,0.1434,-0.3948
1.4432,2.7644,0.7038,1.4875,2.0345,3.1099,2.4972,0.8649,1.3613,1.3282,0.4302,0.0259,1.3671,1.0481,0.9426,0.1472,0.268,-0.1615,-0.1863,1.9327,-0.0379,-0.4748,0.195,-1.255,1.4271,-0.6441,-1.6122,-0.2758,-0.8677,-0.0788,-0.0696,-0.0275
-1.0062,-1.6082,0.6162,1.8562,0.1827,3.5982,2.3293,0.0601,-0.2907,-1.218,0.5215,-0.0927,0.0599,-1.0098,-0.4922,-0.897,-0.8296,-0.1231,-0.2971,0.2893,-1.8141,-0.8253,-0.0863,0.5411,0.8214,-0.1577,-0.257,0.9699,-0.4103,-0.1089,0.0878,0.0633
-3.329,-2.7213,0.6535,2.4118,-0.8336,2.7144,0.7593,-1.4257,-1.6483,-2.5922,1.4086,0.2082,-0.8572,-2.2384,-0.9394,-1.4171,-1.5463,0.6438,-0.3831,-0.6324,-2.5585,-0.7237,0.1968,1.4349,-0.4327,0.2432,0.6941,0.6641,-0.2591,-0.6244,0.1374,-0.6801
-2.9085,-1.3328,0.8715,2.5274,1.4082,1.6255,-1.5499,-0.8753,-0.9386,-1.0662,2.2486,1.1053,0.6614,-0.6698,-0.8417,-0.4797,-0.3306,1.568,0.4079,1.3194,-0.9628,1.3468,1.1238,0.7509,-0.6323,1.3979,1.0663,-0.756,0.0771,-1.1329,0.4301,-0.4819
-1.271,0.4587,-0.6657,0.5961,1.4761,-0.5524,-3.7448,-0.9979,-1.2021,-0.9613,1.1261,-0.1771,-0.2083,0.6418,-1.076,-0.6036,-0.0042,0.3726,0.0065,1.3056,-1.4238,0.6974,0.7637,-0.7535,-1.3696,0.8518,-0.2695,-1.6754,-0.855,-1.7499,-0.4759,0.1469
-0.8106,0.3898,-1.4518,-0.6435,0.438,-3.1319,-4.1693,-0.9257,-0.2131,-1.7345,0.499,-1.2173,-1.4304,0.7926,-1.1114,-0.6126,-0.3362,-2.2179,-0.5797,-0.7186,-2.1635,-1.3077,-1.1621,-0.3242,-1.5344,1.4231,-0.3943,-0.7363,-0.8478,-1.0669,-1.6568,0.3725
-1.1215,0.2381,1.2219,0.1441,0.4804,-1.8252,-0.4721,0.5136,1.0998,-0.7181,0.9965,-0.4046,-1.4556,-0.4076,-1.4933,1.4807,0.4429,-2.6259,-0.3185,-0.5809,-1.066,0.6553,-2.2993,2.0944,-0.3292,3.864,1.5002,0.826,1.0063,0.6617,-1.1208,-0.474
-0.5508,-0.0846,2.6137,0.9905,1.6366,0.8578,1.5832,0.6219,0.6713,1.6652,0.9552,0.7072,0.2935,-0.349,-0.2176,4.1621,1.073,-1.0878,-0.0284,1.9305,1.0446,3.5401,-1.7072,2.4551,1.1051,3.8108,2.1458,1.8375,2.1927,1.3664,-0.0283,-1.328
1.9408,0.4652,2.2904,2.399,3.9324,2.8416,-0.3434,1.127,1.9695,3.4717,1.0255,1.3468,3.4401,1.2582,2.0569,6.3716,2.2046,0.813,1.8542,5.4433,2.4627,3.1519,-0.0777,1.6738,2.2617,1.2178,0.6561,2.0737,1.7944,1.2896,0.6832,-0.9886
2.7829,2.7564,2.1251,3.4185,4.9518,4.9032,-0.8727,2.4181,2.9412,2.4867,0.7745,1.9225,4.2663,1.6602,2.6082,5.7966,1.4487,1.5466,2.942,5.5895,2.171,0.0149,0.7358,-0.4187,1.1923,-0.9541,-0.9265,1.4305,0.4454,0.3139,0.1705,-0.8589
