"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
2.0619,-2.1541,-1.1645,1.0223,2.77,-4.4505,3.1602,1.2526,1.2801,0.1404,-1.5353,4.5821,1.4587,5.2422,6.9481,1.6176,1.4502,-2.358,1.6999,4.1158,4.4148,4.2446,3.5594,-9.4534,1.3863,1.2674,1.2706,0.283,0.7001,3.1106,1.7835,3.1108
1.5408,-2.3958,-1.6519,1.3592,2.554,-5.3976,1.8192,1.3777,1.9333,0.6407,-1.5645,5.1188,0.0674,5.5983,6.6884,1.3998,1.3724,-2.6945,0.4698,4.2067,3.6869,4.3113,3.5488,-10.8592,1.1775,1.2305,0.9551,-0.4516,0.6419,2.8925,1.879,2.8712
1.0108,-2.6347,-2.1428,1.7014,2.3427,-6.3693,0.4669,1.5058,2.5904,1.1391,-1.5996,5.6733,-1.3458,5.9583,6.4383,1.181,1.2926,-3.0377,-0.7763,4.3079,2.9533,4.3833,3.5487,-12.3022,0.9681,1.1938,0.6447,-1.2035,0.5917,2.6865,1.9734,2.6353
0.483,-2.8755,-2.6562,2.0716,2.1487,-7.4397,-0.9317,1.6569,3.2575,1.6323,-1.657,6.3034,-2.7955,6.397,6.1987,0.9806,1.2509,-3.3924,-2.0643,4.4288,2.1897,4.5084,3.5749,-13.8315,0.7754,1.1732,0.351,-1.9934,0.5424,2.4905,2.0869,2.4336
-0.044,-3.09,-3.2352,2.5582,2.0135,-8.8585,-2.539,1.9004,4.0203,2.144,-1.7867,7.2155,-4.3922,7.0847,5.9925,0.8379,1.3345,-3.7495,-3.5097,4.6337,1.2993,4.8095,3.7003,-15.6176,0.6317,1.2075,0.1231,-2.9031,0.5351,2.3487,2.2865,2.3664
-0.5794,-3.3101,-3.8176,3.0533,1.9069,-10.2829,-4.094,2.1548,4.8013,2.6908,-1.9532,8.171,-5.9541,7.8069,5.7903,0.7174,1.4385,-4.1238,-4.9878,4.8126,0.3899,5.1099,3.8076,-17.4481,0.4778,1.242,-0.1203,-3.7905,0.5244,2.2042,2.5102,2.3192
-1.1723,-3.6596,-4.0662,2.9677,1.582,-9.9387,-4.5011,1.9466,5.1534,3.2025,-1.8265,7.7858,-6.7747,7.2598,5.5101,0.3186,0.9046,-4.5268,-5.6975,4.5558,0.1099,4.4997,3.4045,-18.1719,0.0246,0.9852,-0.7309,-4.06,0.3124,1.83,2.3298,1.6115
0.4899,-0.41,-2.4991,0.0104,-0.3328,-3.8219,-1.9355,-0.2714,0.4876,1.0701,-0.3484,1.0036,-1.0412,2.2048,1.7274,-0.0506,0.0981,-0.6585,-1.7338,2.8905,1.1275,0.8742,1.3824,-6.1463,-0.5404,0.6671,-0.5562,-2.3593,-1.3879,-1.4313,0.6996,-0.949
-0.0914,0.5814,-1.7456,0.7876,1.5619,0.2356,-1.7404,-1.4894,1.4366,1.023,-0.7252,1.6225,-3.4212,-0.4719,-1.5523,0.2929,-0.2918,0.0672,-0.5705,-0.9287,-2.2481,-1.1738,-3.1036,-2.4943,-1.7127,-0.638,-1.9306,-1.3906,-1.6517,-2.2498,-1.7998,-1.1789
-2.9026,-6.3256,-1.8532,-4.0574,-3.7587,8.2302,1.9794,-4.2357,-0.9451,0.6543,3.862,-9.9062,-4.5485,-8.5772,3.7643,-5.0531,-8.2718,-5.7743,1.9033,1.2845,7.0858,-5.7051,-1.4347,-7.9199,-3.3268,-2.7406,-4.9228,-1.1705,-2.9865,-1.7835,-4.5462,-8.7714
-2.9665,-6.1092,-3.7058,-2.2006,-4.481,0.4303,-6.1771,-3.0297,-0.5239,-1.3773,4.4484,-6.3479,-10.7755,-4.6025,3.9687,-5.3373,-6.7309,-5.7625,-0.8039,4.6271,4.9031,-1.8299,1.702,-12.6838,-1.9925,-1.5366,-2.749,-6.1129,-2.5834,-0.9273,-4.4976,-7.5805
0.3862,3.0029,0.4808,2.2971,1.0847,0.7059,-0.885,2.545,0.9456,0.4133,3.2507,-1.5738,-1.8249,-0.0712,4.0276,2.168,1.057,3.8476,1.2325,2.017,2.0405,2.193,5.6846,2.3398,1.5631,2.2546,4.0655,1.6496,2.2311,3.483,-0.0443,-0.9112
-3.8736,-1.9524,-2.6748,0.773,-2.3826,-4.2361,-10.7545,-0.2814,1.5507,-2.6672,4.4891,0.1505,-12.4043,0.4067,2.2234,-4.6776,-2.3298,-2.9793,-6.1144,9.107,0.0491,1.467,5.6481,-10.0828,-2.1621,2.4883,3.6908,-9.0508,0.5021,2.4748,-2.9277,-3.6836
-0.6661,4.92,0.4938,0.8941,0.7888,2.7577,1.4908,1.8652,-1.0274,0.6584,0.9301,0.3664,-0.106,-0.5402,3.3608,0.5351,0.42,2.1844,-1.0911,2.2902,4.4068,1.5313,1.9216,0.1528,-1.7139,2.2713,4.0992,-0.0326,2.129,2.7569,0.2205,-0.9042
-1.3831,2.6734,-0.5548,0.8242,1.1132,3.3103,0.8981,0.2213,-0.5889,-0.5395,-1.2526,0.344,2.7366,-2.683,-0.686,-1.7816,-1.9995,-1.2112,-2.7458,-0.235,2.3607,1.1706,-1.9635,1.0632,-0.9916,0.9477,3.3149,0.5277,0.6164,-0.3425,-0.6172,-2.0072
-0.4864,1.2406,-1.0721,2.8946,2.888,4.3461,-0.313,1.1512,2.9544,-0.3111,-1.3932,1.077,6.4631,-3.6948,-1.3662,-1.6773,-1.6696,0.8506,-0.3477,0.1162,3.2976,2.3277,-1.3375,5.3039,0.9134,2.2925,4.9446,2.8661,1.0188,0.2115,1.5971,-0.9436
3.3656,5.4475,1.2623,6.429,8.7942,1.2027,0.6444,5.7145,7.4875,-0.1182,-2.0577,9.2273,3.2778,0.8703,-0.3798,5.1396,4.2588,8.496,2.5112,5.1873,5.8778,8.9686,4.2768,2.5297,3.6888,6.7038,7.4165,0.4038,5.5275,7.1113,1.6626,1.7108
2.94,4.9787,-0.6551,4.7576,4.7814,-3.2528,-2.1796,4.1021,7.7686,-1.7652,-0.1622,9.5115,-0.3601,2.8018,3.9029,2.7562,2.8283,7.0845,3.245,8.8109,6.6093,9.4952,5.8593,-5.7323,0.5639,5.0812,3.4218,-5.4111,5.0211,7.0083,-0.4061,1.7322
2.2624,4.6199,-2.3174,2.4324,0.4636,-6.3188,-3.675,2.1517,6.3622,-3.2733,1.1644,8.6326,-1.8078,4.1116,6.9872,0.5804,1.1323,5.2652,3.6645,10.7826,7.258,8.8898,6.0214,-12.05,-2.7324,2.8098,-0.609,-9.7221,3.8377,6.0502,-2.8704,1.4507
2.1534,1.1898,0.0847,1.2571,-0.5097,0.4309,-4.7205,2.6259,5.1609,1.0258,2.9777,1.1417,3.2037,4.283,2.9089,1.3111,0.5346,2.6578,-0.2168,6.0987,3.8593,3.8601,3.8371,-0.5228,-0.0695,1.1534,0.0557,-1.4501,1.2591,1.0555,-0.2878,0.0959
0.7364,0.4789,1.1288,2.0442,0.5488,-0.8622,-3.3762,1.3238,0.2383,0.1905,0.3261,0.1862,-0.4453,1.2562,-1.3887,-0.2146,-0.3648,0.7582,-1.4472,2.0472,-2.3637,0.3339,0.0894,0.6125,-0.5138,1.1011,0.9526,0.2437,0.2965,1.998,-0.8936,1.0497
-1.8101,0.2076,2.8505,3.125,2.7396,2.1708,5.6392,-0.3381,-1.9688,-0.7578,-1.2951,-0.026,-1.6167,-2.4501,-1.7903,0.142,-0.3861,1.9213,0.5448,-1.1199,-3.2397,-1.3929,-0.7777,2.9756,-1.2152,2.3419,2.9098,2.9687,0.2489,3.2338,-0.2395,0.603
-2.6434,0.4066,3.8035,2.9812,3.1942,3.0755,11.8326,-1.1932,-1.6994,-0.2567,-1.4351,-0.203,-1.4127,-3.0895,-1.2623,1.0147,-0.0402,1.8537,0.9166,-2.748,-1.2213,-1.5986,-1.0603,1.4601,-2.9413,2.2846,2.4961,3.7858,0.5967,2.7798,-1.5353,-0.3032
-1.3491,-0.365,3.5094,1.5678,1.5005,0.6016,10.924,-1.3575,-0.8452,0.384,-0.7837,-0.6801,1.245,-2.6742,-1.1433,0.6688,0.2374,0.4575,1.1494,-2.6273,1.8545,-1.0233,-0.5821,-1.6994,-2.8531,0.5141,0.6159,3.9805,1.0711,2.1462,-2.5402,-1.1255
-0.3731,-2.4632,1.9485,-0.5931,-2.2635,-3.6022,5.6032,-1.4386,-0.6023,-0.2429,-0.8315,-1.8005,2.5296,-2.5451,-3.1291,-0.7385,0.5683,-0.791,0.7645,-1.8968,1.6008,-1.617,-0.1327,-3.6127,-1.9906,-2.4921,-3.0154,2.2639,0.2043,0.5573,-1.416,-0.9027
0.6524,-2.2676,-0.8796,-2.9071,-4.5576,-6.6207,-0.8775,-1.2474,-2.1621,-1.8519,-1.4864,-1.4227,1.9175,-2.4026,-4.3923,-2.1954,0.5344,-1.3197,1.7877,-2.0884,-0.5199,-1.8232,0.4029,-3.6985,-0.9061,-4.0635,-5.1672,-0.1852,-1.3817,-0.4816,0.9237,-0.0491
1.8678,-1.9301,-3.1863,-3.8926,-3.8874,-5.4152,-4.4752,-1.1612,-4.2714,-2.3843,-2.0612,-1.0809,-2.5363,-2.4325,-3.8603,-1.2589,-0.3516,-1.6092,3.6388,-2.5196,-1.5878,-2.613,-0.4462,-4.9083,-0.3895,-3.7251,-4.638,-2.6074,-2.64,-2.0937,1.4662,0.3215
2.14,-1.5759,-2.8239,-2.0617,-1.7279,-0.8568,-4.3221,-0.4979,-2.7567,-0.9386,-1.3783,-0.0045,-5.1399,-0.0319,-1.1624,1.2819,0.3103,-0.5513,4.5265,-0.6578,-0.8509,-2.5564,-0.9793,-2.7495,-0.098,-2.2273,-2.4215,-2.5828,-3.3893,-4.0247,0.7589,-0.4197
0.2201,-1.2051,-1.7345,0.1054,-0.0107,2.3971,-3.0194,0.5836,1.1303,0.5474,-0.0163,0.2223,-4.9719,1.6903,0.6092,1.4282,0.8553,0.0926,1.5878,1.2102,-0.8553,-0.6376,0.0261,-0.792,-0.9082,-0.8316,0.1437,-2.5112,-2.3946,-3.8636,-0.6197,-1.5748
-1.4923,-0.3873,0.3434,-0.246,-0.4949,0.8089,-3.2594,0.0579,0.9347,0.5732,0.8623,0.2006,-4.0739,-0.2509,0.0672,-2.0367,0.2625,0.0064,-1.8013,1.5553,-1.7188,0.881,1.1992,-1.1564,-1.2317,-0.415,0.2983,-3.1805,-0.6157,-1.3699,-1.1128,-1.2371
-1.3065,0.0423,1.5446,-2.4617,-2.6459,-3.2834,-5.06,-1.1408,-0.1809,0.2534,0.7829,0.615,-4.3149,-1.3376,-0.2708,-4.8466,-1.0458,-0.3312,-4.5401,2.3597,-3.8209,0.9566,1.506,-1.6375,-1.4434,-0.4219,-0.5256,-5.0239,0.8997,0.2186,0.019,0.2652
-0.5616,-0.0637,-1.0194,-2.8566,-1.2361,0.2836,0.8255,-0.7848,-1.4812,0.7863,-0.6442,1.199,-4.9187,-0.7832,-0.8851,-0.7281,0.7419,0.8508,-3.6822,-1.0138,-6.3623,-1.8612,-1.453,1.6349,-2.3703,-1.9323,-3.0634,-4.7839,-1.0928,-1.2683,0.7294,-2.7309
0.4095,0.1129,-0.8208,-2.6002,-1.4182,1.5257,1.3416,-0.3874,-1.0759,2.0357,-0.545,-0.3453,-1.4334,-1.2376,-0.7538,0.0776,0.2814,1.0852,-2.6769,-1.7639,-3.1606,-2.3141,-1.865,4.0162,-1.914,-2.3314,-3.2416,-2.9321,-1.436,-2.0341,1.2693,-3.0633
1.2388,0.0788,-0.9462,-2.2534,-1.6316,2.798,1.2711,0.0124,-0.6077,3.0417,-0.2967,-2.3319,1.5886,-1.8907,-0.3922,0.6926,-0.2711,1.1564,-1.2419,-2.3687,0.3952,-2.5807,-1.9617,6.0784,-1.627,-2.7594,-3.4171,-1.0034,-1.9528,-2.9355,1.4466,-3.4675
2.091,0.0617,-1.0181,-1.8573,-1.8019,4.1211,1.2742,0.4285,-0.1984,4.067,-0.0683,-4.3967,4.7271,-2.6303,-0.0048,1.3316,-0.8271,1.2457,0.2903,-3.0215,4.0759,-2.835,-2.0632,8.333,-1.3279,-3.2448,-3.6174,1.0074,-2.5039,-3.8349,1.6013,-3.9327
2.989,0.092,-1.0416,-1.4802,-1.9656,5.525,1.4649,0.8337,0.2731,5.1397,0.2215,-6.4643,7.9627,-3.3535,0.38,1.9343,-1.3924,1.3693,1.6873,-3.6052,7.7738,-3.1351,-2.1749,10.6332,-1.0483,-3.7282,-3.848,2.9822,-2.9687,-4.6592,1.8176,-4.4182
3.8528,0.655,-1.0266,-1.0004,-1.91,5.9515,1.0003,1.3391,1.2321,6.2084,0.667,-7.1682,10.3712,-3.1874,0.7949,2.2636,-1.481,1.8011,2.4567,-3.435,10.7733,-2.7344,-1.957,11.8293,-0.7237,-3.7527,-3.7882,4.3757,-3.0135,-5.0615,2.2476,-4.1385
1.2622,0.5369,-0.9515,-0.4905,0.7875,-0.1272,-3.5821,0.169,1.8247,1.7341,0.383,-0.5085,-0.4176,1.5638,0.0892,-0.2543,1.9355,1.6202,-2.8821,0.1513,-0.5629,-0.3469,-0.4031,4.6136,0.3072,1.3546,-0.07,1.9232,0.2254,-0.3548,1.7706,-0.0259
-0.497,-0.4401,-1.2507,-2.1074,-0.3751,-2.2981,-3.9622,-0.3694,1.1231,1.1804,0.5082,1.1374,-0.9895,1.0652,0.8792,-1.9496,0.4587,0.2691,-3.5508,0.0121,-2.914,-1.149,-0.9198,1.2484,-0.6071,0.5912,-0.2973,0.8681,-0.2938,-1.073,0.9113,0.7057
-1.4138,-2.8038,-3.1336,-3.1791,-3.0755,-4.8636,-4.9697,-1.2038,-2.1097,0.2568,-1.3851,0.0696,-1.8745,-0.6073,1.1685,-2.6225,-1.4027,-1.5751,-1.1687,-0.4383,-1.3136,-0.3654,-1.3591,-2.8961,-2.0738,-0.7648,-1.7622,-0.8658,-1.6689,-2.0208,-0.5935,0.3421
-1.6557,-4.3256,-3.6338,-2.208,-4.2456,-5.1099,-7.2034,-1.5096,-3.7198,-0.6337,-1.9836,-1.1855,-2.8147,-2.8379,-0.1396,-1.6301,-2.7732,-2.6306,0.4173,0.772,-1.1271,0.0048,-1.412,-5.1861,-2.3696,-1.4492,-3.6631,-2.5976,-1.8925,-2.206,-1.8525,-0.5277
-1.8573,-6.3779,-0.5955,-3.2595,-8.4905,2.7897,-3.5299,-3.9188,-1.3807,-0.1944,3.0571,-10.7248,1.2482,-10.0439,1.5981,-8.562,-9.9983,-5.6605,-2.7359,3.1181,-0.195,-3.7978,0.4581,-1.6431,-2.3162,-1.0996,-4.6789,0.9674,2.0544,1.8955,-1.2682,-4.1323
-2.6384,-7.076,0.0011,-4.1677,-8.3308,6.7456,-0.0358,-4.6442,-2.6036,-0.2015,3.1351,-13.4706,4.967,-12.2751,1.2958,-8.8294,-11.5418,-6.3281,-0.595,1.4464,2.2839,-5.4013,-1.1124,1.1899,-2.7878,-2.1077,-4.4277,2.7039,0.8543,0.6073,-2.011,-5.8316
-3.3282,-7.1881,0.8147,-5.0262,-7.7526,10.3353,3.3112,-4.9951,-3.7776,0.3636,2.8209,-15.2441,9.3748,-13.7601,0.7042,-8.386,-12.4144,-6.4918,1.7957,-0.7976,5.0763,-6.6651,-3.1138,4.5925,-3.0212,-3.1149,-3.7892,4.6784,-0.8064,-1.2994,-2.4742,-7.1249
-3.6186,-6.6832,1.6962,-5.1537,-6.6486,12.2091,5.3734,-4.7709,-4.0019,1.1054,2.4065,-15.4242,12.2334,-13.6298,0.5729,-7.2438,-12.1431,-6.014,3.6587,-1.8777,7.7279,-6.7243,-4.4054,6.7611,-2.6603,-3.5584,-2.6411,6.0283,-2.1356,-2.9189,-2.5186,-7.5746
-0.1127,-0.0438,0.1466,1.0549,1.6658,2.6553,-0.3599,0.124,2.2745,1.5256,-0.0273,-0.4327,0.7044,0.6437,0.7189,0.5859,0.2392,1.0171,2.0075,-0.1632,-1.024,1.2716,-2.5946,2.9975,0.2192,0.9814,2.7588,2.034,0.4315,0.2839,0.5298,1.4479
-0.0423,1.9209,2.0478,1.0407,1.5117,3.0228,3.8751,0.5709,3.9062,0.7856,1.7036,0.489,0.1568,2.6969,3.1662,2.2515,3.4987,3.2118,0.6017,3.5083,2.8653,2.8679,0.3676,0.8819,1.7869,2.0999,4.4456,1.191,0.7152,0.6048,0.7577,0.0518
3.4173,7.8796,3.9358,7.0852,4.905,-7.2418,-5.065,4.445,9.7408,4.4319,2.1187,11.4839,-2.5831,12.6284,4.5371,3.257,7.2088,6.5749,-3.1453,12.4058,6.1833,10.1377,5.3907,-4.8759,5.73,7.0143,6.5957,-1.0159,5.138,2.0385,4.068,7.0172
0.1598,2.64,1.1338,0.8716,0.9001,1.1353,3.739,0.4233,0.4305,-0.2314,0.4969,1.1327,0.5255,1.9023,0.3077,0.8683,3.1087,2.998,-2.3029,1.566,0.6016,1.8824,1.0444,2.104,0.772,3.1728,3.4694,0.5415,0.5034,-0.1292,-0.5106,-0.707
0.8201,0.9455,0.0875,-0.1456,-0.149,0.5543,1.7481,0.5208,-1.1819,0.3593,-1.1019,0.2021,0.484,-0.5529,-0.6504,-0.8054,0.5543,0.6839,-0.9956,-1.1733,0.8215,0.7573,-0.2685,2.0415,-0.8644,1.6516,2.0115,1.6777,-0.7989,0.1304,-0.6152,-0.1152
0.9597,0.7379,0.3738,-0.308,-0.4465,0.7445,0.8425,-0.0394,-1.4434,-0.4799,-0.7852,0.7428,0.838,-1.6131,-0.5527,-2.1872,-1.3704,-1.2417,0.4951,-1.4246,0.4371,-1.3306,-1.9234,1.8265,-1.5642,-0.1214,0.7595,2.083,-0.3608,0.1829,-0.2587,-0.1841
0.3564,1.2587,0.8428,0.5824,1.0424,0.5482,1.3094,-0.1932,-0.8892,-0.4891,-0.0752,0.5907,1.6461,-0.7889,-0.5377,-2.4795,-2.5424,-0.9562,0.9507,-0.3675,0.184,-0.9288,-2.2095,2.5682,-0.787,-0.0165,1.4233,3.065,1.3646,0.3827,0.1765,0.2627
-1.305,-0.0377,1.4855,1.4313,2.4552,1.0676,3.529,-0.6378,-1.157,-1.1869,0.0572,-0.2644,1.6423,-0.6248,-1.8592,-2.3967,-3.0312,0.4709,-0.1595,0.6937,-1.4372,-1.4446,-1.3958,4.2761,-0.9323,1.0197,1.9902,2.3835,2.2483,0.6708,-0.6424,0.848
-2.2854,-1.4662,1.5699,1.5197,1.9422,0.8803,4.7141,-1.786,-1.69,-1.1857,-0.505,-1.8653,-0.6317,-0.5201,-2.7113,-2.5624,-1.8492,0.7221,-1.1685,0.5605,-1.5607,-1.8229,-0.365,2.143,-1.6684,0.4797,0.2732,0.3142,0.5152,0.7788,-1.1529,0.1118
-1.6803,-1.5626,1.8998,1.1717,0.5901,0.0457,5.1437,-1.8021,-0.9169,-0.4066,-0.6458,-1.5556,-1.0527,0.6951,-1.9263,-1.3543,-0.1152,1.8095,-0.7804,0.6436,-1.6396,-1.8,0.5466,0.7312,-1.2611,0.7167,0.2625,-0.3529,-0.5459,0.8324,-0.0474,0.2288
-0.7597,-1.8883,1.2269,-0.5383,-1.3971,-1.4845,2.3936,-0.9435,-1.2028,-0.3395,-0.5474,-1.5657,-0.7308,0.0515,-1.6009,-1.0496,-0.4855,0.1552,0.0106,0.0479,-2.2699,-1.7069,0.6833,-2.1803,0.1019,0.7754,-0.3413,-0.7514,-0.5876,0.8685,0.7534,0.8266
0.164,-1.0418,-0.3645,-1.7226,-2.3166,-2.3567,-2.3098,0.1238,-0.7334,0.3086,-0.0556,-0.5461,-0.662,-0.1906,-1.3071,0.2179,1.0668,-1.4197,1.2545,0.1038,-2.0343,-0.1279,-0.213,-4.9232,0.7938,-0.943,-2.7552,-1.9945,-1.9429,-0.2347,0.4859,0.9221
0.5739,-0.1579,-1.8626,-1.9107,-2.9297,-2.1884,-7.461,0.7433,0.6022,0.2602,-0.0494,0.6647,-1.3788,0.0473,-0.6371,1.3196,1.7748,-2.9925,2.2873,0.5165,-0.8199,1.1763,-1.8886,-6.1745,-0.2022,-3.2778,-3.9724,-3.4031,-3.8971,-3.3107,-0.2976,0.0502
-0.481,-0.4127,-1.9787,-2.5677,-2.4212,-1.3023,-9.7527,0.7758,-0.0284,-0.5843,0.1715,1.1326,-1.9377,0.228,0.177,1.2497,0.6861,-3.6078,1.5413,0.0144,-0.8304,0.8663,-2.6205,-6.5591,-0.8304,-2.8376,-2.1531,-4.8496,-4.0961,-4.7416,-0.3073,-1.257
5.7309,3.8077,1.8271,2.0644,1.0632,-4.2837,-1.0737,4.2962,5.3539,2.5859,4.1457,5.7975,1.0021,4.3643,5.3168,0.7176,1.0115,-0.4268,5.3987,8.7599,9.5965,6.3808,5.3303,-8.089,1.4621,1.4427,1.9474,-5.0652,5.0247,5.2972,1.3085,3.8207
4.1092,2.6593,0.6702,1.5863,-0.3792,-8.4619,-5.408,2.8293,3.149,1.2652,3.4024,5.8931,-0.1896,4.5049,5.1117,-1.331,0.1311,-0.4296,3.3677,9.4297,7.1081,6.4522,5.1214,-9.9572,0.4997,1.0025,1.1401,-6.5886,3.8533,3.829,0.1428,3.9015
2.5725,1.516,-0.3211,1.2134,-1.7817,-12.8659,-9.8207,1.4072,0.693,0.1666,2.326,6.0162,-0.7208,4.5454,4.7566,-3.0673,-0.5636,-0.2535,1.3579,9.8117,4.8587,6.5499,4.7199,-11.2998,-0.2048,0.2761,0.1935,-7.5905,2.538,2.2554,-1.0801,4.053
1.0526,0.5637,-1.0243,0.8124,-3.0587,-15.8761,-13.4324,0.0782,-1.9172,-0.9246,1.0482,5.8852,-0.4396,3.9569,4.0561,-4.4293,-1.2763,-0.396,-0.3758,9.1052,2.5832,5.9272,3.5133,-11.6575,-0.851,-0.7938,-0.869,-7.8442,0.9459,0.4011,-2.042,3.7323
0.7632,-1.7958,-0.1812,-0.0458,-0.5356,-1.9353,-7.7852,0.4767,-2.8224,-1.0498,1.1076,0.8273,4.2128,0.128,-0.9254,-0.3302,-1.4014,-0.5126,-1.3081,1.6177,-0.3705,-0.683,-0.5423,1.7169,0.1113,-1.0993,-0.2998,-0.7794,-0.5108,-1.6827,-1.5471,-0.6296
0.5748,-1.6219,-0.9061,0.2886,0.5332,0.3995,-4.5662,1.36,-0.8431,-1.4873,0.3429,0.9085,1.807,-0.4046,-1.4398,0.0533,-0.5671,-2.2314,-0.3913,-0.6085,-2.5519,-1.0057,-0.4347,5.0989,0.5898,-0.8043,0.6429,1.4149,0.1705,-0.5297,0.4886,-0.3964
-2.3128,-3.6895,0.2274,-2.871,-2.8657,6.6907,6.1606,-2.0661,-4.3773,-4.2738,-0.136,-2.8743,6.3467,-6.1028,-1.3458,-2.7183,-4.6425,-7.178,-1.169,-5.4736,-4.3718,-6.5221,-5.6821,3.1311,-1.2491,-4.108,-3.1393,4.2395,-2.3572,-1.9377,0.0902,-4.4141
1.9644,-1.5221,0.1064,-2.02,-0.3623,0.4805,3.8677,0.532,0.0824,-1.8086,0.837,0.0207,2.7229,0.1067,-3.1993,1.3291,0.404,-2.3442,1.3711,-1.4346,-1.0238,-1.7693,0.4172,6.2236,2.7537,0.152,0.5214,3.7073,1.4732,1.093,2.3535,1.808
-3.0301,-10.2774,-3.169,-4.796,-3.5446,9.6882,11.0185,-3.7461,1.0754,-3.4505,3.9756,-10.6391,-1.0621,-6.6633,-1.2044,-3.9875,-5.0913,-7.5727,-1.3969,-1.0481,-2.4119,-8.3127,-1.8522,-0.466,-2.8341,-1.1113,-4.5808,3.7309,-0.649,1.8463,-2.3534,-6.3177
0.8068,-2.2791,0.6299,-1.1418,-1.1763,-3.2186,1.9668,-0.3871,1.5532,-0.3179,-0.1052,-3.0456,1.238,0.5966,-2.4332,2.58,3.3555,1.8104,0.9312,1.8319,2.3419,-2.3942,-0.0371,1.3857,0.8601,1.7842,-0.901,3.9111,-0.1413,2.0706,0.0769,0.0012
-2.8621,-10.9243,-5.0381,-3.4259,-3.4147,5.9459,4.5615,-4.0083,3.7784,-1.5455,4.3626,-11.5443,-6.3527,-6.3359,-1.4072,-4.3443,-3.2334,-5.4157,-1.0929,1.5562,-0.5666,-8.3137,-0.851,-5.4281,-4.2307,0.1557,-5.9237,0.8155,-0.869,2.7903,-3.7192,-6.433
-2.4169,-9.2449,-4.8901,-2.3144,-2.9191,4.2411,2.4831,-3.4991,3.9178,-1.2036,3.3815,-8.8665,-7.4477,-5.5191,-1.1014,-3.8216,-2.6541,-4.6607,-1.2071,1.5389,-0.8188,-6.8185,-0.7613,-6.4679,-4.1572,0.1713,-5.4123,-0.5348,-0.9165,2.4087,-3.1841,-5.3388
-1.9474,-7.4444,-4.6787,-1.1903,-2.3896,2.6003,0.6356,-2.945,4.0188,-0.9397,2.3535,-5.9256,-8.5245,-4.6194,-0.729,-3.2627,-2.1339,-3.9754,-1.3823,1.4649,-1.2282,-5.1718,-0.6412,-7.4271,-4.0163,0.1671,-4.7847,-1.8997,-0.9071,2.014,-2.5387,-4.1329
-1.4952,-5.7436,-4.5014,-0.1063,-1.8846,0.9952,-1.1861,-2.4242,4.1432,-0.6615,1.368,-3.1497,-9.6013,-3.7582,-0.3792,-2.7167,-1.6162,-3.2872,-1.5319,1.4173,-1.5708,-3.5924,-0.5134,-8.3984,-3.9004,0.1794,-4.1992,-3.2351,-0.9102,1.6355,-1.9494,-2.9797
-1.0568,-4.0922,-4.3775,0.9837,-1.3883,-0.6464,-3.0908,-1.9219,4.3446,-0.3664,0.4297,-0.4222,-10.8266,-2.8981,-0.0278,-2.2088,-1.0766,-2.5949,-1.6997,1.4377,-1.9292,-2.0461,-0.3604,-9.4856,-3.8159,0.219,-3.6564,-4.6251,-0.9005,1.3075,-1.3895,-1.85
-0.6277,-2.4759,-4.2475,2.0423,-0.9049,-2.2382,-4.9524,-1.4351,4.511,-0.0734,-0.5095,2.2141,-11.9655,-2.0705,0.3023,-1.6876,-0.5445,-1.9034,-1.8373,1.4243,-2.2446,-0.5403,-0.2345,-10.5194,-3.7364,0.2464,-3.1277,-5.9687,-0.9174,0.9518,-0.8554,-0.7527
-0.1981,-0.8304,-4.1465,3.1373,-0.4091,-3.8992,-6.8994,-0.941,4.7398,0.2212,-1.4366,4.9405,-13.2634,-1.2057,0.6543,-1.185,0.0078,-1.2118,-2.0199,1.4598,-2.6302,1.0001,-0.0799,-11.6677,-3.6608,0.2916,-2.602,-7.3938,-0.9098,0.6335,-0.3051,0.3742
0.2485,0.8541,-4.041,4.262,0.1027,-5.5953,-8.8633,-0.4348,4.9528,0.5212,-2.4112,7.7276,-14.5361,-0.3435,0.987,-0.6457,0.5728,-0.4945,-2.1968,1.457,-2.993,2.5571,0.0603,-12.8123,-3.5733,0.3396,-2.0589,-8.8146,-0.9188,0.2986,0.2626,1.5351
0.7579,2.7302,-4.0184,5.6131,0.6874,-7.648,-11.182,0.1408,5.3591,0.8686,-3.4684,11.0072,-16.2888,0.6438,1.3694,-0.1098,1.2285,0.2952,-2.4924,1.5591,-3.5002,4.2964,0.2909,-14.324,-3.4829,0.4532,-1.4729,-10.4994,-0.8576,0.0777,0.9451,2.8916
