"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.9323,0.3502,-1.903,-1.289,0.8946,1.6725,-2.8635,-0.0301,3.7262,1.4738,0.5469,1.1245,1.4734,1.3015,-2.2839,0.0311,-0.397,0.7297,1.7821,-1.1754,1.2635,1.9484,2.7613,0.3681,1.5122,3.1538,0.2652,1.0455,-0.9788,-1.9382,0.9385,-0.2289
-0.203,-1.1574,-3.5159,-1.7553,-0.7478,-4.8471,-4.7477,-1.3667,-1.3347,-0.6496,-1.1525,2.489,-1.3194,2.7995,-1.9658,-0.2959,-0.5007,0.8428,1.596,-0.7306,0.705,0.8817,0.3767,-0.929,-0.1018,2.8166,-0.9444,-1.0875,-2.4222,-2.9376,-0.2736,-0.1131
1.5923,-1.1723,-3.5414,-0.8907,-1.0163,-7.0709,-2.9345,-1.0568,-1.4281,-1.1769,0.312,3.4508,0.8609,3.8556,-1.6,1.3797,0.8657,1.1171,3.6528,1.6812,3.6055,1.2647,-0.7315,-0.1379,0.0096,0.9098,-0.6877,-1.7225,-2.8146,-2.622,-0.2755,0.4102
3.3657,-0.568,-1.5197,0.7618,0.3103,-7.0689,-0.509,0.1375,0.808,-0.7453,2.6023,2.1548,5.0117,2.1404,-1.3377,2.1785,1.8828,1.6491,4.3903,3.9926,5.967,1.4203,-1.7884,1.6885,0.4438,-1.1544,1.4567,-0.2841,-2.5202,-2.2208,-0.6332,0.8404
5.5291,8.4947,4.1951,0.777,4.7838,5.3808,1.3991,1.7731,17.4456,2.1041,5.4977,3.3105,20.9389,4.2625,5.2435,5.3845,7.558,3.074,14.5238,8.0481,21.0764,6.2068,6.4792,-0.9276,4.433,0.8198,4.0963,0.8952,0.6113,-0.6139,-1.6315,3.3398
-1.2596,5.1855,-3.0621,-1.5059,2.732,3.3309,-1.4145,-1.6986,6.9234,-3.4528,0.6391,0.4849,4.2049,-4.6275,4.4806,-4.4135,-3.2325,1.3372,6.051,2.6708,10.1346,1.4236,0.4068,-0.2945,-0.1829,-0.4105,1.8997,-0.7307,0.5758,-2.0916,-2.1158,1.5237
-2.8769,3.8504,-3.3292,-2.1098,2.0161,3.4451,-2.2095,-2.6112,2.9002,-3.0525,-0.5292,0.4101,-4.158,-4.0501,1.1479,-4.5333,-5.0349,1.7514,1.5718,0.359,2.8108,0.1604,-0.6352,-1.4091,-1.5208,0.7522,1.4507,-2.2516,2.9172,0.3233,-0.5759,-0.7855
-1.6448,2.62,-3.6025,-3.3265,0.7161,2.9115,-1.4421,-2.0211,1.0278,-1.7942,1.1072,-0.1653,-1.5135,0.272,2.2678,-3.644,-3.1442,0.9044,-0.0382,2.9446,1.4427,-1.2833,0.9851,-0.363,-2.1298,-0.4758,0.7022,-1.4257,2.5932,1.1188,2.0533,-1.786
0.0481,0.0089,-1.8536,-2.8045,-1.0235,1.5388,-0.3417,-0.8946,-1.8715,-0.283,1.6299,-1.678,2.5792,1.3153,0.8582,-2.6746,-1.6555,-0.1255,-2.3436,3.9329,-0.5303,-1.5832,0.5149,0.9681,-2.311,-1.2374,0.3423,-0.046,1.7991,0.7317,2.5724,-2.2507
1.0132,0.3995,1.0384,-1.3023,-0.608,2.2984,-1.2922,-0.4031,-1.6177,0.9449,1.7956,-1.0958,2.4778,-0.2969,-0.2734,-1.5362,-0.388,0.6015,-2.4274,3.281,0.0784,-0.6257,-0.4722,0.7627,-1.9414,0.5267,1.6399,-0.2045,2.9928,2.2327,0.692,-0.9721
1.3048,3.1139,3.275,-0.5283,1.0096,4.424,-2.289,0.4243,-0.4626,2.9883,1.7964,0.2902,-0.1424,0.3327,-0.5284,0.8119,2.605,1.5689,-2.1802,0.7594,0.7385,1.5405,1.7424,0.8649,-0.0394,1.8059,2.8593,-0.5019,3.5185,3.544,0.1768,-0.0232
1.7612,3.6547,3.1825,-0.2849,1.609,4.0031,-1.5817,0.5898,-0.7966,3.4993,0.8393,0.4659,-1.1188,2.0949,1.2874,2.4556,4.0221,1.3373,-2.6946,-0.2316,-0.9889,2.2683,3.078,0.0688,1.6782,1.3602,1.7612,0.0582,2.3379,3.05,-0.3188,-0.7172
0.2299,1.6994,0.8843,-0.3104,0.3213,2.9396,0.767,-1.069,-2.5911,0.4315,-1.0892,-1.1963,-2.1614,0.5825,0.9759,-0.2461,-0.2193,-0.0133,-2.8455,0.6572,-2.4998,0.1429,1.0437,-1.1423,-0.0146,-0.1469,-0.4513,0.1997,0.5318,1.0339,-1.0403,-0.6964
-3.0612,0.5707,0.5379,1.287,-0.8265,3.4912,2.615,-1.6354,-3.1539,-1.7856,-2.5244,-1.7983,-2.1723,-1.8471,-0.3155,-2.2324,-1.7068,-1.4579,-3.249,0.8088,-1.8295,-1.7849,-0.4006,0.0123,-1.5623,-1.5746,-2.246,-0.2379,0.3947,-0.8209,-1.4248,0.0359
-3.925,0.6267,2.4205,3.0491,-0.1744,5.3021,3.3105,0.4219,-1.9454,-0.5215,-3.5066,-2.0233,1.3244,-3.2533,-5.8237,-1.394,0.5247,-2.2644,-3.8866,-2.0368,-0.1683,-1.3433,0.0401,0.9693,-0.5346,-3.6237,-1.9602,0.764,1.2239,-0.7588,-0.6544,1.4636
-2.5122,-0.3545,6.4291,3.5281,0.972,2.6535,1.4709,1.657,0.0818,0.8468,-3.7401,-3.4225,5.0238,-3.1241,-7.9894,1.0465,4.488,-2.5854,-5.2708,-3.8175,-0.9641,-0.6015,0.2528,-1.1416,0.9992,-3.4127,-1.4953,0.8414,0.1669,-0.4804,-1.15,-0.0462
-4.8648,-1.3134,6.3858,3.7107,0.0564,2.0063,2.4329,0.4848,-0.7994,-3.2312,-4.6311,-1.0558,-0.9796,-5.9692,-10.5317,-4.9354,-1.0934,-1.1473,-7.7769,-3.0275,-5.9116,-3.6958,-2.4893,-1.2105,-0.2406,-2.4928,-1.1915,0.2304,0.725,1.5734,-0.6189,1.6866
-4.5191,-2.1992,5.2148,3.4353,-0.2548,-2.6771,0.6248,-0.4486,0.6764,-4.4779,-3.9374,-0.3639,-2.6864,-4.8444,-5.8802,-5.5195,-3.2433,-0.3466,-6.1246,-2.5306,-6.4012,-3.5808,-4.3741,-3.421,-0.8424,0.2106,-1.1897,-0.0296,0.3213,1.799,-1.2295,-0.5243
-2.9152,-2.1859,4.6481,3.0244,-0.2008,-4.4884,0.1416,-0.5753,-0.2889,-3.1478,-2.9462,-1.1083,-1.6575,-2.6788,-6.1128,-3.8018,-2.2778,0.06,-4.4591,-3.0839,-5.6399,-2.1001,-3.7938,-5.4467,-0.9584,2.5132,-0.687,1.0677,0.7666,1.8738,-0.6825,-1.8638
-1.787,-2.9975,4.1311,2.5231,1.2836,-2.2391,0.7792,-0.7644,-2.1499,-1.3047,-0.8035,-1.4648,-0.3571,-1.4725,-4.8755,-1.5856,-1.4051,-0.482,-3.3138,-2.6418,-3.3013,-0.3554,-1.1908,-3.3819,-0.7055,3.3521,0.4793,2.219,0.6618,2.0169,0.5244,-2.2591
-0.0835,-3.9449,1.7389,-0.0318,2.2018,-1.0634,-0.4575,-0.7814,-4.1203,0.6653,-0.3598,-0.0727,0.6112,-0.1388,-1.1049,1.4443,1.036,-1.6233,-4.2056,-1.3608,-1.598,1.1389,1.6593,-0.2249,-0.5651,2.0762,1.6995,2.5665,-0.0374,2.0787,1.1517,-1.406
1.5422,-0.4203,1.3272,-1.8941,4.5279,-0.6372,-6.3912,0.9078,0.3726,4.9662,1.3277,3.5963,10.1007,4.9861,-1.7332,7.415,7.6362,-1.7732,-1.4273,0.3093,3.8742,5.1708,7.0884,-3.5259,1.5841,1.2527,1.8829,2.0909,-0.5451,2.8111,0.694,1.8271
0.9322,-2.4053,-1.3299,-4.7213,1.4551,-0.1743,-3.6844,-0.1932,0.7293,2.8288,0.6866,1.4427,4.7041,1.423,5.9979,6.8758,7.1322,-1.3851,-3.606,2.3308,1.7708,2.3752,2.3968,-1.1284,0.6163,-1.5909,0.862,1.2159,-0.0123,-0.3572,-1.2401,-0.4144
4.0543,3.1846,-3.3842,-3.5892,5.3035,-1.0595,-7.3107,2.5267,5.0739,5.213,2.8603,4.1455,8.7675,4.4358,11.8911,8.3123,7.4649,1.5096,4.9313,6.84,10.4409,7.7611,6.1467,-2.8171,2.7429,0.7105,2.4038,3.1138,0.9434,1.1589,0.6478,2.1307
4.212,3.2835,-6.7593,-2.8114,3.736,-2.7648,-4.7567,3.4216,3.6701,2.999,3.1846,3.7069,-2.8945,0.5521,17.192,5.0493,2.1794,2.6,5.2406,7.4115,7.4384,6.0475,1.5912,1.6539,2.1789,0.4649,2.1185,3.912,1.7585,0.4094,1.7745,2.3937
4.0897,0.8621,-7.3076,-3.9198,2.707,-4.9611,-5.8143,2.4919,3.0579,2.0998,3.3911,0.4702,-6.8798,0.6482,10.7075,6.0667,2.0423,0.0785,4.172,3.8529,7.2313,6.0241,-1.0911,-0.6277,1.6968,-0.0644,0.8254,1.039,0.0356,-1.3552,0.0542,-2.2097
4.4223,3.3891,-9.0215,-1.7062,2.0566,-2.8973,-0.7112,4.6404,3.0572,1.5844,3.6524,2.907,-12.8339,-2.2832,20.5176,3.0696,-1.3222,2.991,6.4703,7.3623,5.0828,4.1054,-1.7477,6.5729,2.4776,0.5312,2.1555,4.3976,2.3507,-0.3292,2.7387,2.2396
4.5823,3.6981,-7.7545,-1.5156,2.162,-1.0967,0.5178,4.9673,4.4308,2.6079,3.9066,2.6257,-9.8514,-0.8695,18.8796,4.7229,1.0164,2.4668,7.8289,7.1163,6.492,4.2129,-0.1172,6.5263,3.4991,0.8998,2.5366,4.0789,2.1969,-0.3255,2.4404,1.7169
4.7545,4.0459,-6.3226,-1.3481,2.3435,0.8717,1.7144,5.2821,5.9851,3.7593,4.1793,2.3468,-6.2793,0.7457,17.0852,6.5793,3.6619,1.9095,9.2876,6.8961,8.1361,4.4082,1.7613,6.3132,4.6036,1.2978,2.956,3.7344,2.0142,-0.3104,2.079,1.1432
4.9396,4.3698,-5.016,-1.1811,2.4871,2.789,2.9581,5.627,7.4823,4.8631,4.4467,2.0319,-2.9744,2.255,15.4401,8.365,6.1836,1.3543,10.7512,6.7012,9.7111,4.5703,3.528,6.2104,5.6952,1.6697,3.3661,3.4265,1.829,-0.3384,1.7436,0.5664
5.1463,4.6086,-3.8913,-1.0205,2.584,4.7439,4.3455,6.042,8.9487,5.9511,4.698,1.5958,0.1586,3.656,13.9519,10.1423,8.6434,0.741,12.3037,6.5873,11.2829,4.692,5.2027,6.2735,6.835,1.9927,3.7802,3.1845,1.585,-0.4966,1.4064,-0.0745
5.3595,4.8015,-2.7637,-0.8912,2.6869,6.684,5.7005,6.486,10.3418,7.0824,4.9685,1.2166,3.3963,5.1126,12.3415,12.0018,11.1678,0.08,13.8917,6.4574,12.8641,4.8234,6.9078,6.3446,7.9848,2.3452,4.1586,2.9124,1.3831,-0.5629,1.0974,-0.7224
5.4998,5.4118,-1.0209,-0.6951,2.9402,8.2685,6.4983,6.6954,11.7587,8.143,5.4392,1.5793,6.5625,6.8284,10.4754,13.7281,13.5718,-0.1704,15.146,6.0434,14.2791,5.057,8.7257,6.0305,8.8585,3.0115,4.4684,2.3781,1.6757,0.1516,0.9575,-1.0361
1.3976,3.2872,0.0359,0.4855,-1.2815,2.2446,1.2834,4.5683,4.171,5.2239,4.1838,0.8973,4.5418,5.6923,2.3454,9.9926,9.5833,-1.2058,7.9642,-1.9026,5.2493,1.8005,8.689,5.5516,4.6909,0.677,2.0296,0.4748,-0.3255,0.7356,0.0795,-0.076
-1.6151,2.6459,0.8011,0.5081,-0.2603,0.0239,0.396,0.3395,2.3163,0.6589,3.2597,1.7566,0.1607,3.0837,4.8457,2.2709,2.6929,-0.1108,5.1934,-1.2192,3.7535,-1.0303,4.8629,2.8238,0.6558,1.1298,1.5231,-1.5922,0.4876,1.5077,-0.0766,1.3303
-2.4949,3.1919,0.1078,1.4852,1.191,-0.6181,0.2625,-2.0686,2.6185,-2.3605,1.8016,0.8754,-5.2036,0.6334,7.4573,-3.2407,-2.2151,1.1933,3.2201,0.9382,3.8608,-2.4599,0.8368,1.2159,-1.4427,0.4673,2.3175,-2.4878,-0.9003,-0.1774,-0.7071,2.7745
5.7523,14.6821,7.0187,2.7536,4.4138,9.3367,4.8115,2.5014,21.5976,5.785,6.539,4.2507,4.3387,7.4382,17.1765,8.6638,11.5387,7.1685,13.7624,4.6078,15.2027,5.6409,11.2891,2.9909,7.0295,4.9546,6.8646,1.8871,2.612,2.1008,0.977,1.3217
6.0309,13.2265,5.1989,2.4801,4.2973,8.2793,3.1085,1.9107,20.06,4.6755,5.3677,3.6221,5.7997,5.6015,18.1075,6.7507,9.2203,6.8242,14.4166,5.641,14.1287,5.0977,10.2277,4.0281,6.0658,4.6719,5.5894,2.4108,1.1732,2.4146,1.6938,0.4062
6.3106,11.6923,3.5602,2.0763,4.2316,6.9143,0.8326,1.2441,18.1579,3.6194,4.2462,3.6165,7.9422,3.9239,18.4666,4.9274,6.8219,6.4944,15.138,6.5036,12.8894,4.5848,9.2953,4.9173,4.929,4.6802,4.0106,2.7188,0.0387,3.5612,2.7095,-0.5006
6.6464,10.3706,2.072,1.6755,4.2355,5.6321,-1.5542,0.5751,16.4691,2.6434,3.2102,3.784,10.1055,2.3735,18.8915,3.2324,4.5851,6.2395,15.9637,7.2579,11.7487,4.1568,8.527,5.8419,3.8447,4.7554,2.4182,2.9534,-1.0526,4.8549,3.7772,-1.3335
6.8889,8.9862,0.6825,1.3685,4.5804,4.3984,-3.8838,0.0592,14.4985,1.7424,2.3061,3.7745,11.532,1.1972,18.9989,1.6992,2.863,5.8623,16.4126,8.1105,10.8244,3.9532,7.6123,6.9228,2.8252,4.715,0.9287,3.1149,-2.1216,5.9046,4.5015,-1.7037
1.0534,0.3706,-7.85,-2.9698,-1.0654,-0.6972,-1.8804,-2.4658,-1.829,-0.1578,-1.3823,-0.3423,-3.0968,-1.1859,1.9951,-1.4996,-1.6908,0.4812,2.6698,-1.1465,-2.4657,0.9233,-4.0572,-0.6214,-1.9136,0.2405,-1.9483,-2.0975,-3.2518,1.2684,0.552,-4.3147
0.6942,0.3872,-5.2064,-1.839,-0.3754,0.6987,-0.8671,-1.062,-0.4602,-0.6971,-0.6092,-0.9839,0.7721,0.7542,0.4534,-1.5015,-0.0912,-0.1123,0.2074,1.5191,-0.3461,1.656,-3.9489,-1.2256,-1.8256,-0.3473,-1.8573,-1.1719,-1.7336,0.5103,-1.8149,-2.1421
-0.0952,0.042,-2.3217,0.1198,-1.4788,-2.6303,-0.9675,-0.6746,-0.4209,-1.8123,-0.0042,-0.811,1.5387,-0.0797,0.4466,-2.3595,-1.1609,0.4037,-2.7683,3.3219,-2.185,-0.2172,-4.894,-2.4752,-2.7778,-0.8538,-1.7448,0.4976,-0.027,0.1455,-2.5331,-0.9933
-0.8167,-2.3904,-1.3636,1.2789,-2.6406,-5.2314,-0.4473,-1.3301,-3.2637,-2.7936,-0.5934,-1.2515,0.3079,-2.2269,1.4412,-3.4554,-3.3336,0.4711,-4.9192,0.7391,-5.1956,-3.5358,-5.7851,-3.5667,-4.2295,-2.0848,-2.2826,0.5815,1.2533,-0.7823,-1.0972,-0.8789
-0.6258,-3.5072,-2.0735,1.1139,-2.0175,-3.4114,0.3793,-1.5024,-4.9874,-2.55,-1.9229,-1.6496,-0.5648,-2.389,-0.6149,-5.0614,-4.7327,1.5336,-4.6335,-4.5762,-3.5671,-3.9852,-3.0563,-3.5921,-4.1596,-1.8613,-2.2441,0.1027,1.9964,-0.8476,0.5972,-0.6901
-4.3251,-15.2514,-8.1208,-0.9848,-8.2307,-15.9383,-2.9912,-6.6496,-26.3455,-9.8685,-10.3806,-9.326,-10.4272,-7.7556,-2.7924,-15.0244,-16.8535,-0.2432,-10.7195,-8.2848,-13.5879,-9.7207,-8.6152,-3.1323,-12.2225,-6.7705,-5.6067,-0.6711,-4.3334,-5.503,-1.4282,-1.5464
-4.4576,-15.4149,-7.448,-1.9343,-10.0877,-18.1229,-3.556,-5.2068,-25.8512,-8.8144,-9.411,-6.5218,-11.8849,-7.9203,-6.7195,-11.4395,-14.6276,-2.3863,-11.6079,-9.6801,-14.458,-10.166,-9.6139,-1.9434,-10.247,-7.1551,-6.3461,-1.7032,-4.8887,-5.462,-2.1336,-0.5487
-4.4803,-15.3565,-6.3319,-2.761,-11.5283,-20.3201,-4.4291,-3.6723,-24.5427,-7.6651,-7.7452,-3.5783,-13.3743,-7.9734,-10.5661,-7.2518,-11.6466,-4.5906,-12.5399,-10.1922,-14.9645,-10.3512,-10.6301,-0.2773,-8.0777,-7.3645,-6.8592,-2.6438,-5.3097,-5.1355,-2.7737,0.3186
3.5733,-2.7436,3.6955,-0.5984,-3.8515,-5.9487,-0.4637,1.4773,-0.9462,1.981,1.7969,1.7625,1.4945,1.5742,-3.7299,7.0502,6.6262,0.2658,0.5607,-3.3828,3.8875,0.9138,4.0125,3.3151,2.4529,0.3887,-0.4698,0.387,0.5583,1.2689,-0.1449,0.5275
-4.0015,-11.379,-1.7797,-1.7869,-6.595,-13.2519,-3.9433,-1.1045,-14.5405,-3.1758,-1.6969,-0.5831,-11.2086,-5.8783,-13.9774,0.7611,-3.2763,-5.084,-11.7058,-8.9143,-9.0671,-4.8471,-6.1727,5.8246,-2.7925,-3.2733,-4.5489,-2.0455,-3.8921,-2.4578,-2.1798,-1.2617
2.1841,1.9404,4.9944,0.7652,1.0164,6.1218,2.9912,1.4949,7.6822,3.6085,4.7363,2.5464,9.3943,1.9634,-0.8427,6.5771,7.0003,1.1926,3.4114,1.4834,8.9835,5.1272,6.7524,6.4495,3.1323,2.5548,0.6566,1.7471,0.8919,2.485,-0.1785,-0.585
0.131,0.6118,6.1047,5.4705,4.8243,1.7535,0.8738,3.6832,2.8599,6.7438,2.3665,3.8221,1.7476,1.7727,-16.8365,7.4508,7.3384,1.4993,-7.4283,-2.1409,0.4543,6.3697,1.181,2.6473,4.5705,2.4332,1.6101,2.2292,2.1333,2.067,1.4058,1.0669
-0.9138,3.9774,4.0234,4.7029,2.5565,4.9457,3.7027,2.1934,5.0122,4.4236,-1.1975,2.4255,5.5426,0.6548,-9.0924,0.0462,3.5073,2.342,-3.5387,-0.6066,-1.1279,3.1665,1.2734,-0.5347,2.7589,0.096,-0.1277,3.3004,1.2992,0.937,0.0589,1.1704
-1.9574,4.2611,5.7728,4.7712,3.3615,6.3244,3.3413,2.4251,7.9441,2.7859,-2.2877,0.4745,3.6623,1.2574,-7.4609,-2.5737,1.1915,1.4554,-2.613,-1.517,-3.3692,0.4094,-0.6507,-0.0155,0.6021,-0.304,0.3567,2.4346,0.9456,-0.2102,-0.3413,2.0141
-1.5197,3.2203,6.0917,2.056,4.0124,8.8608,3.0489,1.8144,11.1877,2.1604,-3.7757,-0.9825,1.0416,1.1112,-4.9444,-1.8654,-0.2609,0.1996,-0.8756,-3.8788,-2.9804,-0.6162,-2.6109,0.7574,-1.9552,-0.5697,0.8749,-0.0999,0.1058,-1.8377,-1.423,0.8172
0.29,5.6102,7.3925,2.623,4.6057,16.5779,5.1783,4.7354,18.978,4.8126,-1.0338,0.5416,8.1249,4.1482,-8.8135,1.7698,2.6953,-0.2587,2.6436,-6.1745,1.5731,2.0534,3.7144,0.4113,1.1316,0.1346,1.896,0.258,2.9961,-1.0139,-0.2016,3.7227
1.4206,3.7055,5.4481,2.7271,5.4778,18.083,5.0583,4.0209,18.0614,4.5353,0.5007,0.785,6.2952,3.5839,-5.3531,1.2985,0.3107,0.4287,0.1096,-3.3818,-1.3467,1.6902,1.6664,0.4611,0.7217,0.7162,1.2488,0.0988,3.2644,1.2333,1.4198,4.2517
0.7798,0.3527,0.5134,-0.3074,3.668,12.3025,0.3781,-1.0161,10.4093,0.022,-0.7204,-1.8583,2.7288,1.4183,-0.939,-3.26,-3.6664,-0.9288,-2.5601,-0.1986,-2.0846,-0.7799,-2.5494,-1.5412,-3.1867,-1.0602,-1.858,-2.2073,-0.6566,-0.3373,-0.024,0.2716
2.1502,-0.8103,0.2006,-0.1906,2.2839,8.4697,-1.2819,0.2963,7.9629,0.1103,1.4942,0.5923,3.1587,2.8457,-2.16,-2.3156,-3.0172,-0.6827,-1.4501,1.2623,-1.1824,-0.2311,-2.4123,-2.3093,-2.004,-2.1374,-1.2574,-1.6787,-1.5065,0.0263,2.0675,-1.1443
4.5091,-2.9791,0.0563,-1.5465,0.0708,1.1127,-1.9904,2.0752,4.3481,0.1761,2.7155,2.0934,-1.5124,4.1261,-1.2091,0.3596,-2.4228,-1.1536,1.0428,1.1992,0.2148,0.3505,-1.4526,-2.3744,-1.2369,-2.1851,-1.18,-0.3608,-3.7426,-0.0734,4.1298,-3.5301
5.1284,-1.3332,1.8423,-2.0237,-1.4759,-4.705,-1.37,1.9601,-0.8027,-0.3145,2.2231,2.8103,-3.3279,4.6199,-1.2277,1.8927,-2.3899,-0.1982,2.5423,1.8545,1.2862,0.2494,-0.9133,-2.4567,-1.1899,-1.0786,-1.1087,0.3445,-4.9061,-0.2196,4.2531,-3.3475
2.2748,1.8135,2.7013,-1.7603,-2.676,-7.118,-1.7063,-0.5365,-5.4666,-1.5385,1.734,2.3057,-2.9804,3.3411,-1.6966,1.0527,-2.2766,1.1247,0.6641,2.2171,-0.393,-1.0212,-2.4271,-3.5151,-2.4696,0.3214,-0.9358,-0.7404,-4.5963,-1.1177,2.13,-1.7082
0.9131,1.8473,1.2879,-2.2778,-1.2096,-7.4077,-3.4693,-1.8157,-7.0619,-1.4284,1.4131,1.1593,-3.6118,3.24,-0.22,1.2,-0.3733,2.3449,-1.4492,2.4159,-2.2831,-0.9728,-3.9786,-4.1161,-2.4892,1.301,0.2115,-1.3156,-3.5032,-1.3431,0.5731,-1.4597
1.3925,0.7795,-1.9407,-3.3235,1.379,-4.7279,-4.9789,-2.215,-5.3464,-1.7134,1.8431,-0.0148,-2.7984,2.3892,3.2426,0.3609,1.3237,1.0498,-0.3222,3.3338,-1.1107,0.3832,-2.5805,-1.3679,-0.8873,1.8718,1.3252,-0.75,-3.3337,-0.7383,0.5235,-2.5028
1.3004,0.2887,-2.0307,-2.6691,2.7767,-1.9971,-5.1426,-1.3199,-5.4948,-1.3477,1.5209,-0.1275,-1.6651,1.3782,4.1499,-0.0374,2.9843,-1.5432,1.136,2.4883,1.8209,1.2447,0.9446,1.2421,0.6281,1.6879,1.8351,0.9831,-2.0703,0.7103,1.701,-1.428
2.7124,4.1868,0.8031,-3.8459,3.7343,3.9933,-4.6922,-0.0963,4.9332,2.5086,2.9571,0.0541,8.2902,3.9501,9.3943,5.8753,9.5665,-2.1616,9.735,3.4757,10.4145,4.1134,8.3011,0.7037,4.0011,2.5411,2.054,1.8895,-2.4378,1.9639,0.4964,-0.7918
1.9943,3.5718,0.4597,-3.4659,3.0746,2.3369,-4.5285,-0.454,3.1097,1.7602,1.9693,-0.247,6.9331,2.8622,8.9388,4.4544,7.7926,-2.2086,8.0904,3.3219,9.4001,3.4692,7.0913,0.4801,3.1023,2.1265,1.4157,1.8767,-2.5406,1.7448,0.2577,0.0521
1.2791,3.0008,-0.0733,-3.1719,2.2092,0.7298,-4.1551,-0.9783,1.3087,0.8278,1.0381,-0.5245,5.6994,1.7622,8.3403,2.9688,5.7894,-1.9577,6.254,3.1399,7.7734,2.717,5.571,0.0994,2.0743,1.6955,0.835,1.6873,-2.7323,1.3322,-0.1263,0.59
0.5911,2.4606,-0.6506,-2.9123,1.421,-0.6406,-3.7499,-1.521,-0.2476,-0.1231,0.1757,-0.8046,4.715,0.6346,7.9672,1.4728,3.8467,-1.7495,4.5987,3.0756,6.2809,2.0013,4.1471,-0.1969,1.1107,1.3023,0.2871,1.5184,-2.9406,0.9395,-0.5144,1.1116
-0.0727,1.9366,-1.1702,-2.6356,0.7171,-1.9577,-3.394,-2.0115,-1.7389,-1.0078,-0.6835,-1.0769,3.8059,-0.4646,7.6773,0.0346,2.0143,-1.5946,3.0288,3.0303,4.9581,1.3413,2.8371,-0.4413,0.2171,0.9271,-0.2429,1.4076,-3.1245,0.597,-0.8692,1.6879
-0.744,1.4006,-1.6953,-2.3638,0.015,-3.2668,-3.0436,-2.5077,-3.2326,-1.9041,-1.5434,-1.3609,2.903,-1.5801,7.4007,-1.4254,0.1744,-1.4696,1.4709,2.9969,3.6644,0.6762,1.535,-0.6741,-0.6791,0.5504,-0.7853,1.2992,-3.3173,0.2606,-1.2209,2.2821
-1.4143,0.8584,-2.2022,-2.0867,-0.6868,-4.5998,-2.7041,-2.9931,-4.7573,-2.788,-2.4115,-1.6448,1.9866,-2.6832,7.0967,-2.8721,-1.6555,-1.3468,-0.1044,2.944,2.3718,0.012,0.2314,-0.9122,-1.5719,0.1687,-1.3296,1.1936,-3.5076,-0.0762,-1.5697,2.8808
-2.0943,0.3047,-2.7247,-1.8175,-1.4059,-5.9378,-2.359,-3.4928,-6.3003,-3.6937,-3.2819,-1.9383,1.0702,-3.8025,6.7796,-4.3433,-3.512,-1.2326,-1.6928,2.8915,1.0588,-0.6664,-1.09,-1.1557,-2.4786,-0.2189,-1.8846,1.0781,-3.7112,-0.4219,-1.9249,3.4781
-2.7782,-0.252,-3.2533,-1.5506,-2.1303,-7.3088,-2.0292,-4.0073,-7.8753,-4.6076,-4.1675,-2.237,0.1665,-4.9305,6.4696,-5.8377,-5.3923,-1.1178,-3.2861,2.8425,-0.2474,-1.3383,-2.4037,-1.4153,-3.396,-0.6041,-2.4404,0.9772,-3.9253,-0.7644,-2.2821,4.1024
-3.4869,-0.7987,-3.8399,-1.2967,-2.8816,-8.7644,-1.7318,-4.5982,-9.5139,-5.5871,-5.1059,-2.5562,-0.6969,-6.1296,6.2288,-7.4538,-7.3825,-0.9959,-4.8881,2.8481,-1.5487,-1.9959,-3.6983,-1.7181,-4.3704,-0.9735,-3.0039,0.9179,-4.1821,-1.0885,-2.6502,4.8219
-4.2171,-1.3227,-4.46,-1.0425,-3.6458,-10.3233,-1.471,-5.2553,-11.2269,-6.6183,-6.1096,-2.8907,-1.5592,-7.3891,6.07,-9.1767,-9.4538,-0.8485,-6.5208,2.9052,-2.8456,-2.6363,-4.9789,-2.0484,-5.3969,-1.3233,-3.569,0.9022,-4.4664,-1.3845,-3.0301,5.6441
-4.9163,-1.8803,-4.8904,-0.7364,-4.3645,-11.6456,-1.0762,-5.6802,-12.8209,-7.5071,-6.9984,-3.1854,-2.6664,-8.4874,5.6386,-10.5631,-11.1827,-0.7309,-8.2779,2.7727,-4.2748,-3.3929,-6.428,-2.1914,-6.277,-1.754,-4.1532,0.6925,-4.6239,-1.7545,-3.4046,6.15
-2.0786,0.9657,0.2995,0.8495,0.2455,-2.2772,3.5903,-0.5319,-3.1742,-0.7826,-2.8955,-0.3687,0.1378,-2.4463,-8.5362,0.8249,-0.0607,1.0525,-4.0215,2.0038,-0.8416,-0.0391,-1.7304,-0.8862,0.8076,-0.1137,0.4158,0.3799,1.5689,0.7394,-1.3772,4.9029
