"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.5953,-2.1498,5.4792,2.207,0.6984,4.5726,3.6176,4.7383,7.3213,1.8855,2.8824,-1.981,-0.301,-3.8038,0.462,-0.3806,-2.9728,0.63,-2.5454,-1.7317,1.2345,0.1227,3.4172,2.9597,3.0817,-0.0334,1.6844,0.4682,2.2051,2.5121,0.2642,1.8576
-1.6736,0.5687,5.5512,2.7106,1.3035,6.6841,5.3553,2.9115,3.2863,1.0815,-0.6944,-2.552,-1.1567,-1.7686,-0.5862,0.9047,-2.2612,0.9765,-3.8437,-0.265,0.106,1.6422,1.852,2.4016,2.9786,0.8352,1.3657,0.5587,0.782,2.6115,-0.4177,1.3517
-1.8045,4.2775,3.1188,0.3721,0.0777,3.3329,1.8196,-1.1834,-0.7886,0.4849,-1.1689,-2.0969,-0.5662,0.609,0.5082,1.7028,0.1285,1.5436,-2.7225,0.9249,-0.275,2.8908,1.4973,0.8912,2.0947,1.8611,0.9981,0.5712,-0.9732,1.4337,0.1113,0.3837
-1.0165,4.9377,-0.866,-1.825,-0.9568,-1.1539,-1.5993,-4.5971,-2.9614,0.2861,-0.4474,0.288,-0.1379,2.4231,1.319,2.3421,3.0486,0.2927,-0.6827,-0.1779,-0.3725,2.9202,0.169,0.9828,0.9151,0.824,-0.1487,0.6185,-2.6385,-0.076,0.4635,-1.3299
0.453,2.8351,-3.3356,-2.5222,-0.7983,-1.9999,-1.9087,-5.1167,-3.7401,-0.0615,0.2686,1.5933,-0.3116,2.2465,0.3983,2.0127,4.3576,-1.6827,1.1326,-1.6685,0.4213,1.0651,-1.6489,1.1445,-0.0578,-0.3397,-1.3071,-0.5602,-3.541,-1.6223,0.6847,-2.7319
1.277,-1.2473,-3.7054,-3.107,-0.8476,-1.0024,-1.0792,-2.7481,-2.5742,-0.642,0.1975,0.1837,-0.2349,1.2398,0.3448,1.2867,2.328,-3.5263,0.9513,-2.8075,0.6051,-0.9249,-2.7805,-0.0299,-0.3338,-0.4829,-1.8326,-1.6467,-2.6231,-2.0447,0.9311,-2.5025
1.3679,-2.3655,-2.542,-2.9134,-1.4853,0.0371,-0.6146,-0.8691,-0.9302,-0.9599,-0.2312,-0.6798,-0.4217,0.9091,1.0786,2.3328,1.7686,-2.9974,1.3503,-3.0033,0.5078,-0.877,-2.1979,-0.8041,0.9473,0.5719,-1.7117,-2.278,-1.1489,-1.9515,0.7836,-1.714
0.6592,-1.2529,-1.2031,-1.9108,-0.6938,-0.2357,-0.9821,-0.9997,-0.0805,-0.8597,-0.3473,-0.599,-0.5567,0.8118,0.5796,3.284,2.5526,-1.1415,0.543,-2.0934,-0.2685,-0.1194,-1.2353,-0.1416,2.1265,0.6602,-1.0887,-1.9125,-0.8821,-1.4248,0.3388,-1.6842
0.1487,-1.0227,-0.8895,-0.8043,1.2839,-0.7211,-1.2285,-1.9273,0.9613,-0.2636,-0.2358,-0.4292,-0.5703,-0.0929,0.3187,2.1735,1.81,-0.1706,-0.8841,-1.0426,-1.3671,-0.1504,0.4437,0.6049,2.3378,0.2557,-0.8965,-1.1941,-0.8865,-0.2149,-0.1485,-1.0349
0.761,0.2279,-1.3589,0.3769,2.1467,-1.6594,-2.895,-1.6978,2.5378,0.8666,0.7943,-0.4676,-0.1049,0.1091,1.7406,1.4735,1.5307,0.5329,-0.6564,0.3332,-0.7415,-0.1855,2.0377,0.806,1.929,0.6936,-0.7862,-0.7439,-0.38,1.7498,0.5205,0.0672
3.0737,2.1946,-0.1319,0.7219,1.0624,-1.5425,-4.7106,0.046,4.3273,1.9863,3.3,-0.4933,0.391,0.8453,3.159,2.5067,3.0689,0.5429,1.7755,1.9449,1.0763,0.7583,3.3794,-1.5336,1.0977,1.7386,-0.7321,-1.0133,0.9126,3.53,1.2648,0.4031
3.6756,1.7328,1.6124,1.5944,0.332,-0.9918,-3.6484,2.5011,4.7444,3.2357,5.8346,0.4713,1.2401,1.2447,3.6515,3.9695,3.2465,0.4724,4.9051,1.7512,1.1789,0.8576,3.6401,-2.4983,0.9556,1.7274,0.762,-1.1861,1.7817,3.7649,1.9399,0.5095
2.7073,0.5674,2.5235,2.0155,-0.0054,-1.4704,-1.7534,2.867,4.0288,2.7171,6.7452,0.4148,1.5959,0.4421,3.4512,5.4792,3.6467,1.2578,8.6739,1.4348,0.4415,0.7172,3.5757,0.4873,1.2544,1.0999,2.6537,-0.6283,1.4278,3.5343,2.8564,0.4135
1.9477,-0.2448,2.3549,1.3812,-0.9229,-3.0009,-1.4344,2.1306,2.2759,0.204,5.4898,0.0513,1.6275,-0.1601,3.6474,5.5496,3.7763,2.5454,8.7721,1.7518,-0.3701,1.5292,3.6221,4.1477,1.227,1.0432,3.6231,0.7016,1.5173,3.4173,3.5619,0.2153
2.0879,1.2013,1.4028,-0.0127,-1.0684,-3.401,-2.6782,-0.5097,0.082,-1.5668,4.3571,0.7895,1.4958,1.2819,3.5571,5.2938,4.7454,4.5043,7.4683,1.8865,-0.8162,1.8802,3.823,5.444,1.0581,1.277,2.6894,1.5653,1.7437,3.8919,3.0246,-0.4737
1.3936,3.9786,-0.3169,-1.782,-1.1358,-2.711,-2.2356,-2.6349,-1.0744,-2.3909,4.0923,0.7273,1.372,2.1217,3.2245,4.7645,4.7747,5.7729,7.005,1.8655,-0.1473,1.3537,2.9689,4.2583,0.0453,0.5724,0.5926,0.3634,0.8947,3.2789,2.0332,-0.9426
1.1605,5.1484,-1.0044,-0.8809,-0.3319,-0.7299,0.7567,-3.3416,-1.7836,-2.493,4.3727,-0.7504,0.7067,1.2708,4.0247,5.3001,3.8121,4.4579,6.1243,3.0028,1.8779,1.0691,2.3601,2.6417,-9e-04,-0.0766,-1.1505,-0.5076,1.2958,1.9735,0.4576,-2.0224
2.5098,4.4171,5.3919,3.4152,5.516,5.3873,6.2975,-0.3295,2.3979,0.6723,6.5821,-1.5982,0.7402,1.7966,8.7733,9.6649,5.7687,4.8649,7.7376,5.0353,5.6616,1.5254,4.5034,7.1278,3.1908,1.2833,1.0477,4.6363,5.2319,6.2,2.889,0.6617
2.6173,3.1425,4.4931,2.815,4.7219,5.7531,6.4319,-2.1869,0.6827,0.6907,5.8747,-1.685,-0.2595,1.0814,7.4137,7.9351,4.0147,3.5546,8.6762,3.8844,6.8974,1.1457,3.0211,7.6471,1.965,1.0143,0.7352,4.9557,4.2534,5.1204,1.9816,1.243
2.6733,1.6594,3.3538,2.0156,3.6182,6.0608,6.2382,-4.0557,-1.1118,0.6346,4.7584,-1.4723,-1.2579,0.4008,5.6971,5.8409,2.1397,2.2562,9.344,2.6022,8.0594,0.7605,1.297,7.8978,0.4272,0.7689,0.5016,5.2461,3.2042,4.035,1.0505,1.9037
2.6779,0.2428,2.2342,1.1959,2.5789,6.7126,6.2926,-6.0203,-2.8773,0.6436,3.6479,-1.2679,-2.264,-0.2773,4.071,3.7358,0.2566,1.0274,10.1195,1.4313,9.5236,0.4229,-0.4276,8.1835,-1.1335,0.5501,0.3071,5.6946,2.1996,2.9652,0.1421,2.5795
2.7855,-1.1273,1.1726,0.3681,1.6045,7.3115,6.3585,-8.0732,-4.6063,0.7041,2.6397,-1.1445,-3.2939,-1.0024,2.4444,1.6421,-1.6515,-0.196,11.098,0.2637,11.0663,0.0861,-2.1069,8.5902,-2.6455,0.3395,0.0853,6.1694,1.2296,1.9369,-0.7749,3.2349
2.9344,-2.5551,-0.2612,-0.5563,0.3101,6.8141,5.5827,-9.516,-6.0496,0.4918,1.358,-1.0531,-4.1028,-1.7151,0.6552,-0.4868,-3.6944,-1.6211,11.0243,-0.9154,11.5416,-0.3035,-3.7384,7.9882,-3.948,-0.0717,-0.135,5.8179,0.1334,0.9705,-1.7312,3.5631
3.0791,-5.5206,-0.808,0.6702,2.4202,1.1805,-0.8971,-2.1302,-1.4925,1.585,-1.6839,1.0383,-1.8048,0.123,2.3244,1.7644,-2.6842,-1.4812,1.5429,1.8212,1.7551,0.2903,-1.852,-0.1358,-0.6413,1.2749,2.5162,2.0526,1.039,0.6075,0.6212,-1.1799
2.0902,-3.7682,-0.6292,0.031,0.7644,0.7159,-0.3687,-0.0528,-0.5712,-0.298,-2.1606,0.8172,-1.2284,0.8155,0.5155,0.3361,-3.0844,-1.6318,-2.4926,-0.2572,-0.6519,-0.702,-2.2636,-0.8508,-0.0465,-1.1291,1.5367,-0.5386,-0.9857,1.0756,0.432,-0.5018
-0.1403,-0.0098,0.0647,0.6102,0.0143,2.4096,1.3666,0.0216,-1.7196,-1.5874,-2.2512,0.8231,-0.6487,2.0333,0.6887,1.4915,-0.9926,-0.2851,-3.4993,0.2575,0.6714,-0.089,-1.178,-0.8913,0.6089,-1.8411,0.8004,-0.3974,-1.8894,0.8985,0.7787,0.0747
-0.5423,0.9231,0.8678,1.2238,-1.6984,2.5332,2.4483,-1.5198,-3.5199,-2.5957,-2.4047,-0.7302,-1.5745,0.2564,-0.9214,-0.849,-1.9547,-0.1182,-1.8204,-0.8007,1.5654,-0.1316,-0.5764,-1.1004,-0.2232,-2.2921,-0.6846,1.1526,-1.3879,-0.7378,-0.7559,0.039
-1.1968,0.1856,0.4559,0.8573,-1.7127,3.0625,3.0013,-2.9459,-4.5922,-2.8564,-3.0864,-2.0085,-2.5173,-1.8025,-1.1174,-3.3671,-3.1369,-0.5623,-0.9926,-1.1214,1.4743,-0.9197,-1.2187,-1.8842,-1.501,-2.2634,-0.9271,1.9674,-0.9465,-2.9175,-2.8268,-0.311
-3.5562,-3.7393,2.0744,5.2242,-0.03,13.5681,9.5359,2.6601,-0.6183,-2.0478,-3.689,-2.481,-2.0174,-3.0143,-1.9902,-7.2571,-4.4674,-1.8406,-6.8596,-0.2779,1.5788,-0.2677,-2.9752,-4.6279,-0.7785,-0.922,1.5974,2.3301,0.8769,-5.9219,-3.1008,3.6338
-3.2503,-0.9883,4.1449,2.8688,1.4402,3.8269,2.5331,2.5545,-1.4788,-2.2503,-4.0305,-0.9907,-0.687,-2.1775,-2.5852,-5.1395,-3.9087,-0.4768,-3.2963,0.3892,-2.6193,-0.6301,-1.4863,-0.653,-0.5275,1.4331,2.4309,1.4945,2.7293,-2.8678,-1.4821,2.5024
-2.724,-0.3392,7.1362,4.8405,1.4395,1.0188,1.0339,6.9342,0.9667,-1.3353,-2.1545,-0.9983,0.1793,-2.7922,-2.1529,-4.0204,-3.8634,1.373,-3.9178,-0.2421,-3.9309,-1.2977,-0.0779,1.7553,0.0881,1.5941,2.7637,2.2426,5.081,1.7094,-1.9179,3.38
-0.275,3.2917,3.7772,2.0034,2.8312,-10.8784,-9.8678,6.3237,2.5034,0.1014,2.8969,1.912,-1.1116,-2.386,-3.4134,-0.7877,-4.5351,3.8207,6.4762,-3.4374,-4.422,-1.7847,4.0414,11.138,2.4445,1.9413,-0.0849,0.6437,3.3992,1.1416,0.9062,1.3601
-1.1633,0.7391,1.0553,-2.0251,-0.8984,-15.0307,-11.7756,-0.1233,-2.356,-2.0434,2.5687,1.0227,-2.9593,-2.3538,-5.9617,-2.4374,-4.9056,2.0282,6.9155,-6.157,-8.2441,-4.3472,1.195,13.0944,-1.702,-0.2214,-3.1495,-0.3379,-0.4866,-2.0778,-0.2788,-0.0026
-2.4887,-2.2301,-1.9017,-5.9772,-4.6513,-16.8567,-11.8947,-6.5044,-6.8759,-4.0651,1.2156,0.2318,-4.174,-2.1546,-7.9581,-4.5904,-5.1676,0.0852,5.525,-7.8456,-11.7166,-6.1898,-1.9651,12.6908,-5.7653,-2.343,-5.4891,-1.3519,-4.2724,-5.5826,-1.3591,-1.7399
-1.391,2.5531,0.1766,-1.4897,-1.8288,-3.7222,-1.6388,-2.9435,1.1098,1.3859,3.2713,1.657,0.1301,0.1891,0.0268,0.8382,3.996,3.1095,5.1151,-0.0991,-1.2035,0.0064,1.7403,3.8494,-1.7432,-0.8048,-1.252,0.4802,-1.9166,1.0232,0.7861,1.2487
-1.0591,2.5011,-2.0299,-2.4932,-0.2898,-4.058,-1.8294,-3.7845,1.1743,2.1123,0.8825,3.1131,2.008,1.0813,3.4571,2.682,2.748,2.0263,4.1612,1.0279,0.7743,2.0197,1.6636,2.3903,-0.6597,-0.845,-0.9285,-0.6283,-2.0429,1.7402,1.4694,-0.5309
-5.8271,-6.7105,-6.8228,-5.4769,-6.5502,-2.0518,1.2305,-5.7806,-4.3758,-3.4212,-7.0401,1.6466,2.3744,-0.4089,0.2823,-6.5838,-6.4516,-2.2552,-12.6121,0.1573,-12.5357,-0.9249,-3.4389,-10.6343,-6.0327,-4.3966,-1.5897,-4.9175,-4.9687,-4.8323,-0.7325,-6.3318
-4.9577,-5.7503,-4.7952,-4.9923,-5.4233,-1.4651,0.3137,-5.7955,-3.792,-3.2698,-4.3363,1.0023,1.1295,-0.0635,-0.3557,-6.5215,-7.8403,-3.4329,-9.3127,-1.8823,-11.6111,-1.8625,-2.4822,-6.9821,-5.8742,-4.3814,-2.6773,-5.0056,-5.5285,-4.7625,-0.4949,-4.9593
-3.9474,-4.7225,-2.551,-4.8318,-4.4925,-1.7873,-1.4223,-6.3932,-3.7271,-3.3636,-1.0102,0.0884,-0.7505,0.2307,-1.7805,-6.5728,-9.4155,-4.8212,-4.8375,-4.7678,-10.8659,-3.3564,-1.6242,-1.7729,-6.047,-4.4617,-4.3021,-5.0372,-6.4463,-5.1091,-0.3729,-3.3946
-3.196,-3.841,-0.9225,-4.7473,-3.9359,-1.8077,-2.6492,-6.8056,-3.8135,-3.4296,1.2518,-0.9546,-2.1518,0.5653,-3.2735,-6.6343,-10.4625,-6.1009,-1.8607,-7.0635,-10.2939,-4.5744,-1.167,1.7524,-6.2852,-4.4454,-5.4378,-5.1495,-7.1114,-5.4372,-0.3144,-2.3586
-1.4999,1.048,1.2468,-1.0629,-0.8152,6.2791,3.7054,-1.9387,1.8496,0.0678,0.9449,-1.1151,-0.9271,1.4457,-0.9107,-2.9271,-4.0946,-4.0796,-0.1072,-1.881,0.3198,-1.0644,0.4494,-0.2353,-2.6703,-2.3764,-2.4305,-0.8879,-3.1108,-1.5083,-0.0559,-1.1632
-1.435,2.7771,-1.2501,-2.3591,-0.7043,3.6074,1.3067,-0.9956,1.2533,1.0265,-1.005,-1.305,0.8129,1.9454,-2.2536,-1.2171,-0.287,-2.5047,-2.0603,-1.5094,-0.4738,-0.6401,-0.3494,-1.8323,-1.9106,-0.8907,-1.1017,-1.4124,-2.1483,-0.8293,0.0301,-2.1642
-0.4397,2.9691,-2.6713,-3.025,-0.2295,-0.0104,-1.9648,0.3716,0.1761,0.714,-1.3389,-0.4878,1.5769,1.7676,-2.2025,-0.5852,2.4271,-1.2091,-2.3302,-0.9871,-3.4537,-1.1852,-0.9979,-1.4827,-1.3876,0.2424,-0.5125,-0.9637,-0.8692,0.0413,-0.2443,-0.1325
0.2853,1.2681,-2.0006,-2.1169,-1.4102,-2.05,-4.3791,0.6096,-0.7263,-0.0211,-1.258,0.2813,0.6588,1.0174,-1.2012,-1.8529,1.6089,-0.9862,-2.7544,-1.0427,-5.458,-1.271,-1.1425,-0.8417,-0.5206,-0.0926,-0.1589,-0.5265,-0.0754,-0.1789,-0.0955,2.2056
0.4541,-0.5071,-1.2413,-0.6717,-2.1877,-3.4568,-4.9738,-0.4432,-2.1954,-0.5174,-0.8167,0.8081,-0.4794,-0.7307,-0.9212,-3.3761,-1.3666,-1.3844,-2.9755,-1.5405,-6.2582,-0.4288,-0.8398,-1.2207,0.1834,-0.4383,0.8566,-0.6923,0.5914,-1.4852,0.5486,2.5572
-0.4969,-0.9809,-2.1299,-1.25,-2.2295,-4.1816,-4.347,-1.4408,-3.1881,-0.9431,-1.012,-0.3604,-1.6457,-2.4936,-1.6203,-2.8492,-3.8678,-0.5373,-0.9583,-1.4886,-4.1026,0.7744,-0.241,-2.0683,1.832,0.2409,1.6783,0.3412,1.5965,-1.9244,0.5285,0.5441
-0.7727,-0.8903,-2.9301,-2.3568,-2.2979,-4.7322,-3.9954,-1.2825,-2.5014,-1.4892,-0.4051,-1.1772,-1.9021,-2.8203,-1.6402,-1.9985,-4.0163,1.5493,1.0774,-0.9602,-1.2065,-0.3334,0.2478,-1.3303,1.4704,1.1983,1.8131,1.8438,1.8319,-0.6183,-0.2148,0.5146
-0.6576,0.2241,-2.4391,-2.1108,-1.0973,-3.8687,-3.4554,0.5257,-1.5922,-1.6191,0.7027,-0.474,-0.7642,-1.9138,-0.9399,0.2222,-1.0377,3.1631,0.5917,0.8135,0.3043,-1.6421,-0.173,0.1246,0.6913,1.8411,1.6099,2.5742,2.3267,0.686,-0.0144,1.9026
-0.8787,0.319,-2.5832,-0.8067,-0.4932,-1.7274,-1.075,1.3511,-0.941,-1.0922,1.4379,0.2815,-0.1843,-1.7291,0.2702,2.6507,1.2411,3.1451,0.7839,2.0614,1.003,-1.4824,-1.0149,1.3315,-0.1047,1.6762,1.0699,1.7633,2.8288,-0.0705,-0.3604,2.7103
-0.7607,-0.7711,-2.3358,-0.439,-2.0199,-0.0583,0.8039,1.1079,-0.3698,-1.0895,1.6418,0.4841,0.3263,-1.5907,1.4848,2.7321,0.1462,1.4015,1.4606,1.3351,1.7099,-0.2656,1.0061,2.515,1.095,0.9476,1.6294,-0.1214,2.7884,-2.051,-1.1833,1.1413
-1.0719,-1.5698,-2.6308,-0.6931,-3.137,-1.0021,-0.5283,0.3331,-0.2361,-1.4237,1.4084,0.1156,0.8601,0.0725,1.7354,0.9905,-1.4395,-0.9184,2.47,-0.037,2.1525,0.8445,2.3296,4.0874,2.1021,0.5735,2.1407,-0.7351,2.1395,-3.497,0.1631,0.0781
-0.2588,-1.0471,-2.106,0.332,-2.2157,-2.6419,-1.305,0.9566,0.7305,-0.0836,0.2678,0.6995,1.3439,0.8852,0.4346,-0.549,0.1578,-2.5323,1.6466,-0.5354,2.7232,0.9086,0.7345,3.0501,1.4207,1.1911,1.158,-0.6879,1.2321,-0.844,1.0073,1.4675
2.2199,-0.027,1.1805,2.8372,0.6363,-1.8915,-0.4608,3.4599,3.0103,1.8595,-0.8639,1.8877,1.7862,0.8467,-0.5849,-1.1507,1.615,-3.1832,-0.3383,-0.0143,2.1241,0.4691,5e-04,0.7294,2.0899,1.9951,-0.3302,0.2018,1.1452,2.9976,0.29,1.3682
4.5287,0.3477,3.547,4.3382,2.4455,-1.073,-0.7002,7.9633,5.0967,3.8052,-0.5492,2.3676,2.0285,0.7327,-1.4563,-0.1679,1.6156,-3.4661,-1.2241,-0.4663,0.9829,0.2334,0.5106,-0.7414,3.6294,1.8275,-1.8756,-1.2974,3.3295,4.9753,-0.159,-1.0156
5.6196,-0.3118,2.043,4.8362,1.304,-4.4852,-1.2842,8.4858,3.4492,1.9558,0.6026,4.5077,0.8004,0.8111,-3.5871,-0.1038,-1.5729,-4.1473,0.8554,-0.8959,-2.4145,-1.6666,-0.9092,-3.3482,1.6197,1.3218,-2.112,-2.7101,4.2918,2.0503,0.2904,-2.6932
3.9043,0.5787,0.1049,1.6242,0.3659,-1.8357,-2.0099,1.8198,2.5428,1.5712,0.7945,0.9196,-0.6443,1.9607,-0.5511,0.6932,-0.6811,-3.7949,-0.099,0.2841,-2.0221,-0.7138,-0.5108,-2.8358,1.0443,1.0898,1.188,-0.8672,1.125,1.8097,0.282,-5.9595
2.8697,1.6659,-1.4897,-2.3248,-1.1572,-3.0666,-2.9802,-3.0427,-0.1162,-0.4202,0.8769,-0.2222,-2.0629,2.1947,0.6028,1.7354,0.8388,-2.3521,1.1641,-0.1664,-0.8086,-0.1983,-0.9975,-3.3803,1.0517,0.3613,1.6434,0.6938,-1.8075,1.7127,0.3704,-7.1154
2.4997,3.1084,-0.8496,-4.4389,-1.0641,-2.4254,-3.1317,-4.5533,-0.5852,-0.0206,0.9134,-0.4367,-1.7321,1.263,2.132,3.6206,3.4488,0.1916,4.2226,0.5094,3.7301,1.488,1.0463,-1.3571,3.017,0.609,1.5946,1.5605,-1.1546,3.5474,1.0682,-7.1632
1.7448,4.198,-0.0203,-5.0072,-1.4346,-1.1122,-0.845,-5.4707,-0.9674,-0.3916,-0.4691,-1.1026,-1.9971,-0.5669,1.807,3.8111,3.6867,1.2812,4.0468,0.5294,5.7794,2.2574,1.0185,0.3374,1.7018,0.7512,0.0874,1.8314,-0.2175,5.1392,0.3545,-6.0993
-0.7019,4.489,-0.2123,-3.4182,-3.1162,-0.2264,2.123,-4.8212,-3.1636,-0.7991,-3.0925,-1.6713,-1.3802,-1.0692,0.1616,1.3987,3.733,1.5831,-0.9384,1.7017,3.2068,1.3185,-1.7704,-0.6427,-1.3484,0.8931,-0.3356,1.6515,-0.5405,3.6053,-1.3455,-3.1437
-2.517,3.9312,-1.4917,-1.6556,-3.4065,-1.0419,2.6599,-3.6549,-4.5335,-0.3963,-4.0494,-1.9566,0.636,-0.0638,0.318,-0.5306,4.814,1.8352,-4.9682,3.6186,1.5082,0.3993,-4.6285,-1.0427,-2.68,1.3379,0.7188,1.0073,-2.0019,0.5387,-1.6815,0.116
0.7996,9.8655,0.9872,-0.8952,2.534,2.459,0.4771,-1.9661,3.1995,5.2819,-0.9339,0.0845,2.469,1.3685,4.864,5.6223,10.0354,4.7595,3.5135,7.3612,10.9537,4.197,1.5694,-0.7957,2.0205,3.4253,2.5436,2.1791,0.3821,6.1364,0.2413,-0.3433
-1.2636,0.7462,-2.6245,-2.4143,1.0976,-0.5515,0.5558,-3.8811,-2.1361,-0.5086,-2.2006,-1.0439,1.6051,0.656,-0.8425,-0.7548,2.3051,5.2324,0.8343,3.3467,3.6687,0.5168,-2.4699,1.2231,-2.9473,-0.5319,-0.393,0.3911,-3.4711,-2.1233,-0.7667,-0.4078
-0.5774,0.8495,-1.0439,-1.1694,2.9451,-0.4423,-0.8874,-1.1246,-0.5581,0.3923,1.0795,0.4763,1.9235,1.247,1.0409,2.3252,3.0041,5.1511,6.1684,2.8287,3.338,1.6932,1.6104,-0.208,-0.7853,-1.3633,-0.8369,-0.1486,-3.0594,-1.1042,0.6443,-1.3264
-0.9224,-1.8992,2.5964,2.0404,3.9328,2.1727,1.6039,1.9863,0.8297,1.3881,2.2486,-0.0653,0.8507,0.8776,1.5624,2.5398,2.0239,1.6427,4.7438,-0.1639,1.0989,0.0646,0.8996,-3.2164,-1.2126,-2.5236,-1.1982,-1.571,-1.5928,-0.7231,0.5191,0.7612
-1.4188,-5.1611,5.1544,4.8529,3.4153,5.4866,4.4532,4.6867,2.1462,1.5879,2.4514,-1.1472,-0.1166,0.2292,0.346,0.3603,-0.6672,-1.8273,-0.5281,-1.0719,-1.5357,-1.2453,-0.5011,-4.4951,-1.0273,-3.0895,-0.3105,-3.0825,0.7201,-2.0392,0.404,4.0862
-1.5042,-7.9341,3.4748,4.6334,1.5097,5.5145,3.1433,5.7725,1.1955,0.4008,1.4089,-1.8456,-1.4388,-2.3226,-3.4159,-4.675,-6.3947,-2.4044,-3.9212,-2.438,-3.3391,-1.7665,-1.6128,-3.8337,-0.1479,-2.4455,-0.7466,-2.6493,1.4031,-5.1937,-1.1461,5.4491
-0.5566,-8.9366,0.3171,2.6669,0.5198,2.728,0.1965,4.623,-1.315,-1.4719,0.0426,-1.737,-3.5752,-4.0142,-7.3495,-7.4232,-10.0707,-1.9643,-4.4948,-4.6125,-5.6817,-2.0545,-2.6715,-4.1854,-0.9001,-1.6418,-2.8176,-2.1821,0.8912,-8.0939,-3.5257,5.2206
0.5587,-8.0639,-1.8737,-0.1392,-0.5246,-1.3308,-2.71,1.2799,-2.3335,-3.0292,-0.1574,0.1767,-3.6003,-3.8096,-6.4412,-5.9421,-9.1224,-2.2577,-4.2934,-5.018,-5.1251,-2.3808,-2.8703,-5.4556,-3.2556,-1.8042,-4.0141,-1.2102,-0.3732,-8.8635,-3.6191,1.1986
1.3432,-4.2144,-3.4428,-1.7048,-1.1831,-4.0687,-4.3449,-0.2037,-1.7162,-2.3941,0.0604,1.6154,-0.9848,-2.0845,-1.0202,-0.7998,-3.9781,-1.8055,-5.1544,-1.9315,-2.7734,-1.5138,-0.9796,-4.4733,-2.4481,-0.3525,-1.6612,0.54,-0.7185,-6.1838,-1.8703,-2.0229
1.0362,-0.7965,-4.4106,-0.8902,-0.9097,-3.6608,-4.1661,0.2974,0.0247,-0.4493,-0.2472,1.942,1.9269,0.7526,2.3808,3.0786,1.3037,-0.3298,-4.3998,0.859,-1.6202,-0.1998,-0.2296,-1.5347,-0.3153,0.8911,1.2412,1.7973,0.2618,-2.2233,-0.0331,-1.9508
0.1202,-0.2011,-2.5744,0.8469,-0.079,-0.5287,-2.8795,-0.1692,2.0919,1.2863,-0.4321,0.7289,3.4285,2.6232,3.2951,3.2115,2.399,1.3954,-2.124,1.5028,-2.5077,0.4809,0.1139,0.695,0.5155,0.7386,2.1754,2.8225,1.4469,-0.4484,1.2399,-0.092
1.3887,3.8031,1.3384,-0.0264,5.6904,-4.6712,-6.5003,-1.0638,3.7979,4.5505,1.7506,-0.238,5.9706,4.7682,6.8387,8.6655,6.4011,4.1927,2.4277,2.7671,-4.297,1.7979,2.284,6.9801,2.6352,1.7959,2.5152,4.9405,2.1583,3.7903,4.895,-0.507
3.3225,0.4641,0.9767,2.1766,4.6227,1.01,-2.273,2.7011,6.4486,3.8742,3.4748,0.0475,4.617,3.149,6.8177,6.8542,3.8753,1.4729,3.6807,1.2284,-1.4483,3.4221,3.1313,2.0431,3.7095,0.0401,1.6828,1.9776,2.7862,1.8082,2.5813,1.3947
3.8258,7.1366,2.9601,3.3103,7.6116,2.1725,-0.702,2.7488,9.1377,6.7302,6.7027,1.8996,5.2486,3.8977,11.0623,13.7397,12.0623,4.6528,8.9188,3.4444,6.6713,4.3462,4.1863,8.8637,4.2566,1.8259,1.4551,2.0976,2.364,7.4632,4.7919,3.5826
3.9373,6.6697,2.5142,5.2631,5.7449,5.7296,3.2435,4.1587,9.3484,5.8506,8.0688,3.3125,2.5572,2.3834,10.797,13.7636,13.2847,3.7469,11.4588,2.9423,12.9562,3.4316,3.1967,10.0985,2.7602,1.6684,-0.086,-0.1758,1.7129,6.8112,3.0247,5.222
0.8543,4.1996,2.1162,4.0324,4.8395,0.3221,-0.3404,4.871,6.6808,4.9814,5.4551,3.2306,1.0763,1.9024,7.5103,9.7532,11.0797,3.7157,6.8165,1.3581,4.1534,1.3429,2.4187,7.7137,2.1011,2.0205,-1.4857,-3.4003,0.0338,3.8078,2.4486,2.1023
-0.1259,4.6644,1.7623,3.6935,2.8034,0.7369,1.5561,4.554,4.9366,4.1169,4.2787,3.0072,0.6536,2.2619,5.2789,6.2551,8.6133,2.9654,5.2786,1.272,2.725,2.0468,3.0449,5.9341,2.7521,2.2381,0.3886,-3.4619,1.2434,3.7175,1.31,4.101
