"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.6984,3.5692,3.7453,-1.3527,1.564,1.8838,4.4223,-2.1538,1.1445,1.3427,-3.7702,0.4175,0.274,-1.7242,-4.8668,-4.8095,-0.1641,1.7875,-6.8514,-2.6422,1.2456,1.0866,-0.9121,-1.77,-2.4937,2.8836,-0.1336,6.5985,-4.4761,-0.4338,0.0813,0.7252
-1.4571,3.2237,1.0748,-2.2662,-0.8499,4.0348,5.8579,-1.2736,1.3825,0.6454,0.0843,0.051,0.7891,0.0065,-1.5415,-2.6566,0.7922,1.3184,-3.0448,-1.0545,2.3935,-1.2046,0.1908,0.9655,-3.0953,0.8437,-1.4786,6.1724,-4.8286,-1.5565,-0.1763,0.4589
-1.3964,1.0098,-1.6201,-1.7924,-1.6335,3.002,3.5435,-0.8882,2.2876,0.12,3.266,-0.8695,-0.724,0.0947,1.3904,-1.6708,0.589,-0.4603,0.5948,-1.2131,1.5117,-1.7593,0.4925,2.8861,-0.7944,-0.8101,-2.1241,3.5854,-2.4282,-1.726,-0.6314,-0.2247
-2.5226,-0.3135,-3.4563,-1.3946,-1.7134,1.1021,0.2776,-3.1986,0.9788,-1.5149,1.9517,-2.133,-1.1016,-0.8082,2.1858,-2.5415,0.9914,-2.2968,-0.6154,-1.2739,0.1513,-1.5258,-0.1097,3.3068,1.196,-1.0624,-1.8873,-0.3022,-0.2328,-1.2282,-0.0011,-1.3717
-2.8107,0.7018,-4.4921,-1.7998,-1.6189,2.2079,-0.5947,-3.5751,-1.4122,-1.9445,-1.2022,-1.6409,-0.5763,-0.3796,2.381,-3.7033,1.5869,-2.5564,-2.8791,-1.0049,0.6393,-0.8942,-1.3718,1.7469,1.1984,-0.5583,-1.5798,-2.0187,0.8908,-0.7887,0.1955,-2.6012
-1.769,-0.3036,-4.7781,-2.067,-0.8897,2.4002,-0.8499,-3.5356,-2.9764,-1.0712,-2.5406,-1.2982,0.0057,0.0568,1.8233,-4.3098,0.1978,-2.0027,-3.253,0.383,2.1458,-0.3689,-2.84,-0.4198,-0.7273,-0.4407,-0.7526,-0.6721,0.657,-1.3739,0.1443,-3.0883
-0.3264,-1.2806,-3.6014,-2.3056,0.9803,3.2359,-0.239,-2.056,-1.7469,0.1768,-2.5365,-1.2591,0.55,0.8819,0.233,-2.9626,-1.9489,-0.6763,-2.5287,1.1582,3.7376,-0.0659,-2.7332,-2.1544,-2.1247,-0.9727,-1.2917,0.7652,-0.7627,-2.0295,0.1236,-2.1503
-0.6535,-2.2335,-1.2908,-1.6146,2.465,3.3207,1.7981,0.22,0.0647,1.3782,-0.9448,-1.4137,0.493,0.8833,-2.1274,-2.3175,-3.554,0.8499,-0.1255,-0.6527,2.6498,0.0145,-1.5871,-1.3755,-1.0824,-0.3012,-2.4528,2.0665,-1.5498,-1.9044,0.137,-1.0073
-2.9862,-3.9063,2.0241,1.1456,5.4781,2.1162,2.9938,2.0496,-1.7235,2.7031,-3.6984,-1.9775,0.9814,1.3237,-8.8111,-0.429,-1.8768,1.7994,-4.1398,-2.4896,1.5289,0.7252,0.2229,-4.7779,2.3969,3.2791,-0.3171,4.053,0.9474,1.3856,0.69,-0.092
-2.3414,-2.2865,0.582,0.0351,2.4375,2.5948,3.2443,0.7779,0.8049,1.3963,-1.5606,-2.0819,1.6273,1.4027,-4.2591,-0.173,-1.0303,1.3318,-0.9949,-0.9148,-0.314,0.2823,0.3165,-1.7058,0.3832,2.1611,1.0269,1.6702,0.8551,1.279,1.6105,1.6245
1.8817,1.2394,2.7017,0.8851,5.3218,-0.441,0.4867,5.4909,3.8547,4.5877,-2.5071,1.0398,4.2206,3.4393,-2.5347,8.4446,3.8691,4.5127,1.4899,4.3832,0.9626,4.4897,3.8956,-6.9624,5.3574,5.2004,5.4314,0.4714,6.3844,3.1688,2.8998,1.1753
-1.5133,-0.9301,0.5212,-2.5782,1.4139,0.2991,1.4023,2.0017,-0.0602,1.1504,-2.0223,-2.1823,4.4332,1.1667,-1.716,1.7487,1.7634,2.8373,-3.7212,1.9205,-4.6645,-0.2942,0.6846,-2.9748,-0.3876,2.6324,2.6204,1.1788,3.082,1.8981,2.1411,-0.1615
7.7133,4.9564,3.3801,1.2703,2.9204,8.7997,5.9816,10.9602,10.4529,2.2103,3.3565,-0.4165,8.4934,1.803,8.1487,8.7367,2.9868,7.0945,9.4383,9.8864,7.2164,3.2263,3.9016,2.6919,6.1332,2.8562,7.4215,4.7033,8.5671,2.5446,2.7502,-0.3262
0.9204,-2.7766,-2.7951,-0.8588,-2.3986,0.5889,-0.1527,3.0488,-2.4388,-3.9249,-2.5595,-4.2407,3.615,-2.6222,-3.273,-4.5605,-4.0731,0.0126,-2.4601,0.8425,-1.6324,-3.5433,-1.3361,0.4657,0.1111,-4.2192,-0.6476,-1.6981,2.3314,-0.9048,0.4313,-1.3999
0.9678,-2.2928,-4.2421,-0.8188,-2.7444,0.5936,-1.3376,3.2316,-1.9904,-3.9401,-3.5366,-3.3549,0.7873,-2.1122,-1.1903,-2.2528,-4.0442,-1.0374,-2.4315,-0.0237,0.793,-3.4508,-1.6296,1.5514,0.0066,-4.0681,-0.4759,-4.2233,1.4553,-1.9839,1.3506,-0.0767
6.9176,3.6002,-0.9957,4.1806,3.1247,-8.437,-10.8666,8.3239,3.4329,-0.6873,-3.2277,2.1975,-1.892,1.5429,1.9185,9.7414,1.1523,2.3576,4.0553,3.0943,-4.4673,1.8816,3.0188,0.8513,4.1559,1.0329,5.7865,-7.111,9.0549,3.3784,4.4203,3.5947
5.5312,3.4244,-0.3383,4.2211,3.9257,-10.0959,-11.4349,6.8273,3.1938,0.1331,-1.8356,2.5435,-2.5993,2.3349,1.0562,9.5575,2.3956,1.5418,3.275,2.2169,-6.7297,2.1806,2.807,0.5202,3.5332,2.2497,5.8085,-6.1432,8.7196,3.91,4.2066,3.7273
4.378,3.4947,0.768,4.3047,4.723,-9.9047,-10.3698,5.6524,3.8154,0.9262,0.4862,2.499,-2.6538,2.991,1.1489,9.0458,3.6258,1.0012,3.3562,1.8087,-7.7933,2.3862,2.4932,1.1832,2.9697,3.4637,5.9453,-3.9031,8.2807,4.4279,3.77,3.6118
3.2793,3.5703,1.8578,4.427,5.506,-9.6899,-9.3143,4.5221,4.4613,1.6588,2.8118,2.4175,-2.7331,3.6108,1.281,8.5111,4.7988,0.4542,3.4847,1.3995,-8.8238,2.5551,2.1668,1.9622,2.4094,4.6296,6.0764,-1.6743,7.8483,4.9425,3.3381,3.5117
2.1348,3.612,2.8845,4.571,6.3342,-9.9392,-8.6353,3.3085,4.9624,2.3953,5.0349,2.3956,-2.9588,4.2962,1.1834,8.0668,6.022,-0.1754,3.4437,0.9023,-10.1904,2.742,1.8643,2.6087,1.8201,5.8263,6.2081,0.3507,7.4546,5.4964,2.9563,3.4885
0.9317,3.627,3.9407,4.7235,7.2328,-10.4785,-8.1148,2.0127,5.4418,3.1695,7.3646,2.3745,-3.2223,5.0682,0.9319,7.6797,7.3469,-0.8647,3.3327,0.3809,-11.8166,2.9479,1.5855,3.2707,1.2066,7.1127,6.3596,2.4108,7.0759,6.1026,2.5963,3.5034
-0.1951,3.6495,4.8862,4.8563,8.0089,-10.7612,-7.5326,0.8244,5.8522,3.8708,9.4013,2.3765,-3.4939,5.7037,0.8093,7.2105,8.4853,-1.4894,3.2091,-0.1558,-13.1719,3.1275,1.2759,3.7953,0.6271,8.2372,6.462,4.2576,6.6893,6.6198,2.2282,3.4813
1.9395,1.9096,1.9189,2.8544,4.1803,-3.2423,-4.1067,1.161,4.6415,4.1633,3.5376,1.8492,-2.3897,5.148,3.1915,6.129,5.8386,-0.8305,4.1645,2.139,-4.1402,4.0783,-0.0617,-1.6432,2.5028,4.7204,4.9639,0.441,5.1416,3.5849,0.0943,0.6951
-0.1687,3.8202,3.9854,4.4975,5.9183,-2.4417,-3.1363,1.7714,5.4283,3.1823,6.0438,2.7436,-3.8012,2.8801,5.1232,3.6191,5.297,-0.7285,3.6498,-1.475,-7.102,2.5478,-0.2829,2.139,0.6196,5.9138,5.1728,2.9764,5.4037,5.0122,1.1114,2.1215
0.9695,3.9345,2.107,3.9941,2.98,6.2994,0.6959,3.981,4.5522,1.757,0.5701,3.0889,-3.8987,-0.6428,9.6015,0.4074,0.8626,0.6436,4.2511,-2.3668,0.3123,1.7075,-1.5497,-0.0543,1.2227,2.3424,3.7013,-0.2391,4.4589,2.8547,0.3561,0.7676
1.621,3.6192,0.3262,3.2833,-0.0048,13.4922,3.7028,6.0744,3.2165,0.2235,-4.0716,3.0829,-4.1805,-3.8254,12.7573,-2.8049,-3.3575,1.6244,4.6184,-3.7401,5.9083,0.4393,-2.5484,-1.7018,1.7811,-1.3377,1.7498,-3.3252,3.1552,0.7529,-0.2778,-0.4072
0.0056,1.4931,-1.2463,0.5417,-0.872,12.0219,4.0163,4.7277,0.7294,-2.1412,-5.2613,0.4105,-0.9869,-4.3653,4.6325,-6.2657,-5.1724,1.2915,0.1402,-4.1303,4.1747,-1.4926,-1.695,-3.1269,-0.6713,-1.9228,-1.3441,-0.5934,0.887,-1.1679,-0.9739,-1.5045
-0.6239,0.2468,1.6731,-0.5578,-0.504,6.6288,4.0874,5.0057,0.9147,-1.449,3.0024,-0.7137,0.0031,-1.1927,1.0516,-3.3999,-2.1646,0.5887,0.7789,-3.6832,-0.1389,-2.5624,-0.1879,1.9437,-0.5831,-1.5953,-3.0011,3.6173,-1.6633,-0.9784,0.2743,-0.5819
-3.2442,-0.9021,0.3445,-0.7338,-1.5728,-4.3423,-2.4201,1.8697,-2.8917,-1.6677,4.7601,-0.168,-2.3906,-0.6841,-2.4454,-3.1979,-0.6334,-1.2088,-1.3635,-4.9997,-6.953,-1.3939,0.2108,3.9319,-0.5727,-0.3354,-3.0162,-0.4214,-1.6275,-0.6257,0.4714,0.7811
-0.7458,0.4793,1.6509,-1.1117,0.5429,-3.0407,1.8953,-0.2764,-2.9382,-0.9525,5.8851,0.6645,0.5455,1.1437,-0.9486,1.8216,2.0801,0.189,-2.6402,-0.2313,-2.453,0.928,0.4575,2.779,-1.753,1.1445,0.1858,2.4684,-0.9911,-1.0094,1.0023,0.1175
0.0573,1.5864,0.866,-1.3518,-1.0564,-2.8005,0.3745,-1.073,-4.7252,-1.74,1.9004,0.3898,0.5004,1.4268,0.8504,2.4484,0.5582,0.3042,-3.6995,-0.5693,-2.2357,0.9233,0.7996,1.9525,-1.4367,-0.9044,1.1377,-0.2508,-0.0532,-1.7894,0.7977,0.7931
0.3208,0.5154,0.9518,-1.9843,-2.2545,-1.3661,1.158,-0.5266,-3.4117,-1.6974,-0.5888,0.179,1.9934,1.0288,0.8117,0.8587,0.0385,1.4464,-2.0664,-0.5109,-1.2324,-0.0443,1.2072,2.0377,-0.2319,-2.1667,0.4179,-1.1735,0.2913,-1.2811,0.6738,1.1923
1.028,2.0102,1.6948,-1.3643,-1.6217,-1.5918,0.2027,-0.2218,0.0296,-0.7785,-0.7478,1.8191,1.7079,1.1673,-0.5247,2.0171,2.7764,3.9231,0.5178,1.2861,1.116,-0.7684,1.8471,1.0979,0.3169,-1.7709,0.9973,-2.709,0.9389,1.2839,0.1803,0.2702
2.369,4.191,1.7908,-1.1442,-0.8636,-6.2301,-3.6387,-1.3237,2.8534,0.4127,0.1548,4.8688,-0.2138,1.9253,-2.2845,5.1352,5.8905,5.1845,0.0277,1.7783,-0.1508,0.5985,2.3362,0.6362,1.289,0.1062,2.9265,-4.1269,2.0363,3.4381,0.0012,-1.1059
0.254,-2.1834,1.7516,-2.3341,-1.6792,-4.4546,-0.2658,-3.3047,-0.6734,-0.3275,-0.4884,2.7791,0.7055,1.488,-9.289,3.2775,4.1369,3.1002,-6.2584,0.8038,-2.6726,-0.8896,0.2182,1.6106,-0.0334,0.8488,2.492,-0.4753,0.1551,3.4736,-0.6106,-2.5568
2.1079,0.7633,0.3021,0.0294,0.2736,-8.1047,-4.7291,-0.4564,1.655,2.3144,-2.3038,3.3483,-2.054,1.5888,-3.7348,6.4906,4.0958,3.337,-3.8078,1.1748,-1.0822,3.7011,1.6316,0.4484,3.1591,4.2247,4.5398,-4.644,2.9512,2.6813,0.3113,-1.7081
0.4096,0.5018,-1.4392,0.9253,1.8048,-4.154,-0.9883,-2.8972,-1.9568,0.2731,-2.3726,1.4061,-0.7592,1.4607,-2.8323,2.515,1.8979,2.0797,-2.7596,2.0918,-1.9408,1.8412,-0.2861,-0.0276,1.4012,2.1827,2.1839,-2.0488,1.1775,2.2878,0.2312,-0.9845
-0.2008,1.5799,-2.4979,1.6472,1.4226,-0.4836,1.9316,-2.2127,-2.5771,-0.474,-2.123,-0.5584,-0.0247,0.8653,0.0881,1.2713,1.0708,1.2586,-3.1646,1.9882,-0.2309,0.8281,-1.1633,-1.7065,0.4967,-0.8619,-0.4401,-2.1773,-1.2954,0.667,0.0183,0.1635
-0.7198,1.6629,-2.9493,1.3795,0.8665,-1.6059,-0.0851,-0.0808,-0.9291,0.0674,-0.6944,-0.9742,-1.2022,-0.1337,0.6659,1.4948,1.7476,0.0462,-2.5986,0.534,-0.7791,-0.4535,-1.2745,-2.3294,1.4908,-2.7217,-2.3289,-3.037,-3.2621,-0.7155,-1.1065,0.4785
-0.8074,-0.4527,-1.5005,-0.0242,0.193,-4.8219,-2.2389,-0.5042,0.2692,0.6034,1.1171,-0.134,-1.2895,-1.7566,-2.6825,0.2957,0.8206,-1.6864,-1.3257,-0.7745,-3.6903,-1.5182,-1.5369,-1.1337,2.6835,-0.8046,-0.7869,-1.26,-2.9789,-0.8451,-1.7812,-0.856
-0.4661,-4.8147,-3.7313,-3.4714,-5.3818,4.2851,2.4569,-2.0732,0.5704,-1.2312,0.4028,-2.1468,-0.0988,-4.8823,3.1946,-8.3605,-3.8477,-4.5551,2.7001,-0.3199,2.1049,-3.1885,-4.7688,-3.5142,0.6707,-4.6031,-2.028,0.0621,-5.4942,-4.7517,-2.588,-4.1879
-3.8037,-6.0235,1.8613,0.003,-2.5382,1.1542,0.6975,-0.147,-1.8309,-0.3648,-0.3306,-0.7953,0.2061,-3.2217,1.2174,-9.5429,-2.8399,-4.4199,0.939,-1.7726,-3.7615,-1.4092,-3.7041,-3.9891,3.1907,-0.8282,1.6891,3.4463,0.0559,0.7064,-1.8164,-1.6
-3.9545,-6.1254,1.1477,-0.6146,-4.8641,11.7263,8.8532,0.6065,0.8581,-1.5013,2.8674,-2.909,2.5104,-2.7766,6.5067,-11.4755,-2.6985,-1.82,6.6096,0.6416,3.9847,-2.0245,-3.5759,-0.0971,-0.8285,-1.8733,-0.6944,6.8632,-2.7992,-0.8674,-1.3678,-2.912
-2.4884,-4.3086,2.869,2.7714,-1.9089,0.6137,0.1497,0.5882,-2.6157,-0.634,-1.9135,0.443,0.6673,0.2513,1.2279,-6.504,-1.6969,0.4422,3.5484,-0.6657,0.3869,-0.247,-1.0977,-4.0797,-0.8046,0.2216,-0.9236,0.9421,-0.8606,2.5964,-1.0376,-0.7787
-1.9368,-5.4131,1.9779,0.9819,-2.6349,-0.1024,0.4915,-0.4028,-2.3278,-0.3624,-1.4175,-0.079,0.899,0.2877,-1.3362,-3.9656,-2.4776,-0.8875,2.6921,-0.9562,0.6466,-0.161,0.1539,-1.1012,-1.9826,0.706,-0.9118,0.4946,-2.9165,1.7997,0.2085,0.1923
-1.5854,-4.8794,1.83,-0.4425,-1.5808,-0.9959,-0.6796,-0.9592,-2.1656,0.0343,-0.1747,-1.3252,-0.8298,0.129,-2.4664,-0.2506,-2.8221,-2.6829,2.6004,-0.1686,1.2162,-0.0349,0.7508,0.0037,-3.2651,2.5531,-0.1191,-0.6784,-2.4826,1.7655,0.0163,0.5664
-2.1782,-4.3222,2.7903,1.6312,0.3779,-12.67,-9.4164,-1.2111,-6.1521,0.1655,-3.2205,0.3336,-2.5988,0.0709,-11.9206,3.9759,-1.3664,-3.8711,-7.9552,-0.9106,-8.0308,0.8477,2.3726,-4.9021,-1.5696,2.649,2.1924,-5.2894,2.0663,3.1772,0.9942,0.6118
-0.1773,0.6506,3.2538,2.0926,0.2143,-3.5454,-5.0975,0.389,-0.4648,-0.4525,0.2775,1.3944,-0.6609,-0.3159,-2.8696,4.2067,-0.3527,-1.4527,-1.2433,2.5357,-0.9271,1.506,1.0035,-0.7689,-0.4872,1.1805,3.3867,-1.8654,1.7963,1.4755,-0.9569,-0.5393
0.3409,1.391,2.7455,1.9384,0.6362,-0.9549,-3.6003,-1.2684,0.4543,-0.2765,0.2157,1.8201,0.5625,0.3008,-1.9527,2.6367,-0.0339,-0.4209,-0.3933,2.2111,-1.2911,2.2733,0.9845,-0.6445,0.5296,0.21,2.326,-1.2026,0.522,0.7319,-2.1156,0.5774
1.6429,-0.6429,1.6388,0.2917,1.1564,2.1026,-1.7435,-0.3483,1.4884,0.6773,-1.7638,0.4833,2.5237,1.6971,-0.7761,3.2318,0.3356,-0.8211,0.2402,3.2095,2.8486,3.2534,1.3742,-1.8895,0.8779,1.8282,1.742,-2.102,-0.5455,-0.9468,-1.9073,0.8742
3.0682,3.0874,3.5926,2.9674,4.1375,6.2495,-0.5203,6.0265,5.7711,2.3648,-1.2658,2.7111,5.1964,5.446,3.7752,8.974,3.1046,2.4657,7.4746,7.749,8.8346,5.1946,4.4423,-0.2144,4.5811,7.1641,7.0709,-1.1106,4.2772,1.5607,-0.2657,0.183
3.9857,3.9881,3.4995,2.5518,4.5485,8.1168,1.4408,6.9566,6.8459,2.4523,0.2164,3.13,5.8728,5.845,6.36,9.6067,3.8429,3.4685,9.9234,8.4115,10.4816,5.0943,4.3299,1.2498,4.5189,7.3478,6.9315,0.5127,4.3998,1.5172,-0.1219,0.5381
4.7112,5.2389,3.6116,2.2207,4.8115,10.631,4.0906,7.6368,8.1732,2.4124,2.1834,3.5123,6.4304,5.8922,9.17,9.8194,4.52,4.6728,12.521,8.8725,11.988,4.831,4.0401,3.3453,4.3323,7.1189,6.6452,2.8283,4.3676,1.5111,-0.1238,0.9604
5.4402,6.5493,3.7519,1.9161,5.0784,13.4204,6.9015,8.3449,9.6571,2.3937,4.2259,3.889,7.0376,5.9587,12.1363,10.0156,5.2028,5.9295,15.3008,9.3841,13.6392,4.5904,3.7692,5.5417,4.183,6.8835,6.3731,5.2432,4.307,1.4939,-0.1566,1.3859
6.2106,7.8131,3.8697,1.6056,5.385,16.1486,9.6154,9.1145,11.1346,2.4092,6.1902,4.2773,7.6916,6.1083,15.0895,10.3092,5.9058,7.1667,18.0943,9.9645,15.3577,4.3976,3.547,7.6394,4.0745,6.742,6.1435,7.544,4.279,1.4716,-0.1707,1.7972
7.0014,9.0815,3.9822,1.2882,5.7027,18.9327,12.3556,9.9174,12.639,2.4338,8.163,4.6733,8.3781,6.2882,18.0992,10.6353,6.6256,8.4162,20.9496,10.5835,17.144,4.2159,3.3381,9.7441,3.9758,6.6219,5.9261,9.8516,4.2513,1.4425,-0.1847,2.208
7.833,10.3894,4.0954,0.9446,6.0277,21.9644,15.2818,10.7834,14.2231,2.4551,10.228,5.0726,9.145,6.5021,21.3015,10.9783,7.3823,9.7227,23.9825,11.275,19.1156,4.0357,3.1268,11.951,3.8773,6.5301,5.724,12.2776,4.2158,1.3915,-0.2176,2.6154
8.7089,11.7683,4.213,0.5704,6.3487,25.4011,18.5099,11.7247,15.943,2.4659,12.4455,5.4701,10.015,6.7437,24.8015,11.3111,8.1824,11.1158,27.2878,12.0526,21.3518,3.8457,2.9002,14.3331,3.7738,6.4458,5.532,14.9051,4.1516,1.3054,-0.2853,3.0213
9.5088,13.0458,4.336,0.25,6.6842,28.1656,21.2403,12.5463,17.4481,2.4989,14.4214,5.8842,10.724,6.9473,27.8095,11.6906,8.922,12.3751,30.1523,12.7064,23.1447,3.6748,2.7103,16.4404,3.6787,6.3434,5.3247,17.2081,4.1329,1.2839,-0.2949,3.435
0.778,2.6661,-4.5926,-2.431,0.7457,6.2783,5.1414,1.5349,-0.5301,-2.0846,0.3562,0.1136,3.8772,2.3276,4.8537,0.1235,1.8037,4.0831,4.0721,1.3374,4.3938,-1.9159,0.4484,1.6702,-2.0038,-1.0865,-2.7617,3.454,1.1808,-2.0606,-1.0131,1.6169
8.8803,12.7332,4.6651,1.206,7.6401,14.5305,12.4792,10.6073,14.3614,3.1418,11.4513,7.1085,7.2968,6.0456,19.798,13.3906,8.5377,11.0235,23.248,10.1702,13.9349,3.7938,3.231,12.7757,3.6977,5.3739,4.3684,12.5908,5.3076,3.066,1.3253,4.5343
7.4634,11.1623,4.896,2.5183,8.3118,-2.2472,0.7331,7.8208,9.7128,3.7818,6.4176,7.9756,3.0886,4.9416,8.5794,14.8099,7.4257,8.3949,13.3241,6.9494,2.7237,4.1211,3.9841,6.8879,3.8311,4.5095,3.6184,5.5382,6.549,4.931,2.9962,5.2644
5.942,9.4419,5.0752,3.8044,8.886,-18.8997,-10.9724,4.9658,4.9629,4.3786,1.326,8.7337,-1.1321,3.7937,-2.7135,16.0608,6.2253,5.6644,3.2795,3.6621,-8.4957,4.3838,4.6806,0.9677,3.9279,3.6179,2.8496,-1.5614,7.7309,6.7272,4.6391,5.9064
4.4717,4.1606,0.1409,-0.8894,3.5936,-8.4177,-3.9444,0.2676,1.0769,1.8459,-1.5389,2.7593,-1.8102,1.3391,-1.1556,9.9729,2.6961,2.648,0.7417,2.8362,-1.2281,0.2111,0.6051,-1.6771,-1.5027,-1.4351,-1.2091,-2.3819,1.1444,1.749,3.6594,0.276
2.2948,4.8613,3.8736,4.0658,6.9365,-28.7369,-18.4877,0.9875,-0.9712,3.7285,-3.3085,6.7608,-5.0426,1.4862,-12.7618,12.6174,3.1772,1.3641,-7.0509,-0.9374,-17.8743,2.5899,3.4613,-3.6397,2.8808,1.7377,1.3289,-7.4651,7.1546,6.4999,5.4189,4.4737
0.13,1.9507,2.4888,3.0708,4.4063,-22.1773,-14.4965,-0.1898,-2.2405,2.4892,-2.9411,4.0265,-4.8039,0.3007,-11.7184,7.9127,1.2802,-0.2743,-7.5213,-2.3071,-16.2136,0.518,1.5448,-2.4311,1.7377,0.7451,0.5741,-6.3983,5.423,4.4942,4.5897,2.3831
-2.0776,-1.0223,1.0286,2.0047,1.7323,-14.6354,-9.8574,-1.3028,-3.3589,1.1804,-2.3203,1.1366,-4.3888,-0.8992,-10.1776,2.9163,-0.7008,-1.8956,-7.6025,-3.5998,-14.0337,-1.7097,-0.5156,-0.8944,0.5446,-0.2239,-0.1614,-4.9861,3.6107,2.315,3.6989,0.1287
-4.3086,-4.006,-0.4332,0.9849,-0.9291,-7.3374,-5.4006,-2.4553,-4.5264,-0.1036,-1.7468,-1.7325,-4.0452,-2.1197,-8.8086,-2.0746,-2.737,-3.5656,-7.8137,-4.9362,-12.0391,-3.9787,-2.5938,0.5931,-0.6357,-1.1733,-0.8844,-3.6662,1.8668,0.1572,2.8796,-2.1497
-6.5583,-7.0151,-1.8471,-0.0735,-3.4606,-1.0592,-1.5669,-3.7446,-5.9991,-1.3625,-1.5711,-4.4928,-3.8899,-3.3209,-8.022,-6.7605,-4.5774,-5.2436,-8.5165,-6.4378,-10.6459,-5.9795,-4.4909,1.6613,-1.7935,-2.2477,-1.7126,-2.7534,0.0513,-1.8347,2.0081,-4.1809
-5.3089,0.0451,1.9589,1.8082,0.241,3.9752,1.9842,0.2594,0.0596,0.368,0.7208,-2.2541,-1.2529,-0.8682,-2.401,-0.2354,-0.0566,-0.4941,-3.0103,-2.0366,-4.164,-2.4165,-1.347,5.6676,1.3155,3.9294,4.3397,1.5051,2.3899,0.8498,1.8012,-3.467
-9.9472,-11.9556,-3.2425,-2.8659,-6.0668,-1.3149,-1.3563,-6.8272,-11.3844,-3.4367,-5.5625,-7.7446,-5.0165,-4.7273,-11.7996,-10.0312,-4.2124,-7.511,-14.5272,-10.1057,-13.3828,-5.1111,-4.5399,-1.7914,-3.8077,-6.1928,-4.7944,-5.4388,-4.9904,-3.0387,-1.2071,-3.7417
-5.4712,-4.2974,-0.2208,-0.885,-2.1732,-1.2292,0.071,-1.7115,-3.0643,-0.2789,-2.2858,-3.2729,-2.3359,-2.6193,-4.4566,-2.8076,0.3747,-2.7754,-8.8642,-5.1048,-4.6237,0.7618,0.2412,-2.2473,-1.0322,-3.6771,-2.3887,-1.716,-4.2114,-1.492,-1.013,-1.1621
-7.4882,-10.0566,-1.2947,-3.2864,-5.7509,0.779,0.3681,-3.7159,-7.5897,-3.7567,-2.2256,-6.9548,-2.3324,-3.7013,-6.1129,-6.4571,-2.196,-6.4093,-12.0936,-6.2847,-6.7674,-3.4837,-1.1957,-2.5666,-5.2026,-7.6013,-5.7238,-3.6108,-7.1266,-2.1745,-3.3612,-1.8768
-4.1568,-6.4467,0.4942,-2.0489,-5.2916,8.5771,5.2315,0.8067,-0.4933,-3.263,4.6565,-5.714,1.2509,-2.5241,3.3001,-4.3947,-2.3232,-4.8066,-4.9171,-0.7898,2.9981,-4.6138,0.1964,0.8654,-5.6192,-6.159,-4.405,1.4323,-5.9848,-2.0406,-3.1111,-2.3953
-1.2559,-5.4104,-0.1247,-1.3595,-4.9773,-0.71,-1.7315,1.4062,-0.9922,-1.9805,2.0289,-3.1088,2.1713,-1.0917,0.2432,-3.0341,-3.1653,-4.9644,-6.6473,0.9169,0.4471,-2.5169,2.1501,-4.0495,-3.8266,-5.3925,-3.4985,-2.9282,-1.9225,-1.7508,-2.2362,-2.081
-0.5526,-0.9962,2.4789,-0.1174,-2.0879,11.0074,7.4704,4.997,5.65,-1.7664,9.5689,-2.7601,2.7294,-0.3049,10.3737,-0.3683,-1.0632,-1.9411,2.6092,3.6236,7.9816,-4.8675,1.7966,3.4531,-3.7126,-2.3383,-0.7192,6.6463,-1.3265,-0.1441,-1.0133,-1.6456
-0.5528,0.5325,2.6167,0.4223,0.7125,4.5832,4.2488,4.3307,4.0195,-0.8413,6.8811,-1.105,0.3017,0.6794,7.1037,1.6246,0.4838,-0.7907,2.1695,2.0833,2.2278,-3.7646,2.0663,2.0756,-1.3818,-0.2017,1.4508,6.3159,2.0166,1.7301,0.6981,-0.1456
-0.5562,2.0516,2.6637,0.9024,3.4832,-2.0906,0.841,3.4684,2.2182,0.1256,4.0172,0.5581,-2.2348,1.6495,3.6407,3.6581,2.1222,0.3602,1.5966,0.392,-3.7215,-2.4815,2.3286,0.5893,0.9719,1.9161,3.6015,5.7609,5.2555,3.5781,2.4102,1.4055
0.3284,1.9509,-2.5675,-4.0814,1.3582,-7.2098,-1.76,-1.3074,-0.9177,0.9468,0.2013,2.3072,-3.6205,0.9931,0.8943,1.6519,0.8981,-0.0027,0.747,-0.2099,-2.9247,0.0301,0.1001,-3.9955,-0.2953,-0.7031,0.2422,1.4781,0.5023,-0.6757,1.1299,0.6922
