"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
2.6263,3.2208,1.1116,2.6333,-0.43,-0.3151,0.579,4.334,1.1736,1.4196,-0.7208,-0.0493,2.345,1.004,-0.8276,-0.6249,1.1521,0.5666,-0.1998,0.9506,-1.2858,-0.7613,1.5257,-2.2175,2.01,-3.3155,-4.2561,-2.0982,-0.7877,-1.2534,0.3773,-0.139
2.0171,1.6639,-1.6056,-0.7344,-3.1639,-2.2724,-4.6394,2.6321,0.0648,-0.6016,-0.2107,-1.061,-0.4564,-0.3885,-1.6776,-2.2485,0.8528,-0.4964,0.4323,-0.4198,-1.5761,-0.4416,0.7396,-6.7754,-1.1582,-2.9064,-3.9833,-2.7205,-2.4344,-2.076,-1.1718,-0.5323
1.7403,-0.9275,-4.9849,-4.0102,-5.8046,-4.9261,-12.5901,-0.7029,-2.0699,-3.6834,0.8163,-2.2757,-3.2593,-1.5961,-2.208,-4.2835,-0.5389,-1.3918,1.9726,-3.3778,-1.6341,-1.5072,-0.7455,-9.6471,-4.1362,-2.6796,-4.2722,-2.1241,-2.9047,-3.3653,-2.3693,-1.7929
0.9952,-1.6238,-5.6894,-4.0901,-5.6027,-4.3359,-13.8639,-2.5754,-2.8372,-2.7698,0.4684,-2.64,-2.9751,-2.3409,-1.3039,-6.4606,-2.0521,-1.4819,1.6163,-5.7675,-1.378,-2.0252,-1.8226,-11.1476,-4.6914,-3.3744,-4.9837,-0.799,-2.9689,-3.8927,-2.9554,-2.1065
0.1111,-0.9969,-3.8051,-2.2382,-3.7568,-3.5732,-9.5481,-2.4261,-2.3537,-0.2005,0.0972,-2.2671,-1.7155,-1.4596,0.1343,-6.5449,-1.5203,-0.9964,-0.0283,-5.059,-1.5652,-1.4235,-1.3524,-9.2505,-2.1985,-2.3893,-3.3386,0.8988,-1.9703,-3.2863,-1.8115,-1.5315
-0.3394,-0.1449,-2.6612,-2.7021,-2.6211,-4.1998,-6.4588,-2.4158,-0.0101,1.9982,0.4507,-1.487,0.2459,1.3379,1.9647,-3.3343,1.8464,0.4459,-0.7548,-1.1895,-0.0978,0.1642,-0.6255,-5.6085,-0.2281,0.4891,-0.1821,1.2765,-1.1625,-2.8478,-0.763,-0.513
-0.3862,1.0902,-2.8481,-4.8863,-1.6237,-4.9218,-4.7267,-2.6144,2.8307,3.0798,1.7457,0.0939,1.5242,3.27,2.9726,0.914,5.2436,2.0484,1.6849,1.6361,2.582,1.4977,0.1147,-1.6039,-0.6063,3.3618,2.793,1.4447,-1.5402,-2.5305,-0.4729,0.1446
-0.3042,1.1936,-3.3495,-6.3595,-1.8785,-2.9507,-3.0965,-2.9474,2.5488,2.7319,3.129,0.796,1.3638,3.2616,3.5075,3.3495,5.1926,2.5286,4.0388,2.253,4.1913,1.7648,0.4074,0.794,-2.4532,4.023,3.1091,1.5718,-2.5841,-2.5582,-1.342,-0.6036
-0.6313,0.8646,-3.5916,-5.6971,-3.1164,-0.02,-0.9822,-2.9207,1.5569,2.6402,2.8096,1.3168,0.2918,2.5806,3.5978,4.8854,3.5779,3.2762,4.7809,2.1365,4.0593,2.2342,1.1912,4.8005,-2.4773,3.5535,2.2241,1.9827,-2.1194,-1.8711,-2.3917,-1.5328
-0.9505,-0.4649,-3.0141,-3.8677,-3.0622,0.0064,-2.5238,-2.6475,0.0953,1.0725,0.7785,-0.5776,-2.2977,1.2678,1.3792,4.6181,2.8138,3.3124,3.2298,0.2033,1.586,2.5926,1.3755,5.3436,-1.4505,1.4396,0.9234,0.9556,-0.7735,-0.8435,-3.5579,-1.1869
-0.7012,-2.1235,-3.0472,-2.2162,-1.94,-0.6516,-4.2965,-1.7145,-1.2083,-0.4153,-0.2617,-2.8924,-3.9387,0.9817,-0.5062,1.8785,1.5766,1.4042,1.7609,-1.9487,0.4401,1.7238,1.1938,1.1989,-1.0419,-2.0638,-2.8974,-1.1273,0.0788,-0.284,-3.8466,0.0956
-0.6602,-1.9009,-1.5276,0.1717,1.6594,1.2682,-1.2566,0.6963,-0.7927,-0.5276,-0.9504,-2.9149,-2.746,0.4499,-0.7467,-0.3348,-0.8127,-0.8859,1.4898,-1.6734,1.5003,1.0044,0.5886,-2.4259,0.0567,-3.0825,-4.6682,-1.2572,1.1593,1.2368,-2.7806,1.3358
0.0324,1.1161,3.1386,3.7467,7.3256,4.1987,8.8357,4.2031,1.7829,1.7283,0.4988,0.4301,1.6668,0.3381,0.6678,0.5074,-1.2762,-1.3914,3.341,1.1699,2.5143,2.583,1.0309,2.1854,3.3727,-0.3198,-1.468,1.2848,4.4842,3.9732,1.7465,2.4721
6.1338,13.9406,9.6073,5.6784,11.9258,9.0444,21.7083,6.4944,12.4541,9.3812,7.4838,8.9831,15.2608,5.6737,9.7538,13.9313,8.3421,5.468,17.5484,14.0418,6.8902,8.0543,5.9346,19.2587,5.6025,6.1512,6.4373,5.5236,7.2546,7.2996,7.4692,6.3699
1.6513,11.3771,6.2397,1.5167,9.1551,6.058,18.6566,4.8701,9.4856,7.7117,5.5937,5.6216,11.5432,3.1268,2.4548,4.5951,3.0483,2.3578,5.8382,7.9326,0.8234,6.1339,3.7044,9.2609,3.3391,0.7282,0.5496,2.8266,2.4054,1.8517,7.1439,2.7189
2.1481,5.6485,5.4004,2.0706,5.8969,0.6607,13.276,2.5311,6.4985,4.2747,5.8293,5.1841,8.5643,2.5477,2.2245,3.6291,2.7958,2.4898,7.2114,4.2779,-0.2287,3.5729,3.5572,7.6355,1.8528,-1.0313,-1.8361,1.4872,3.0716,3.8746,5.5434,4.3838
-3.3249,-3.9931,0.4862,0.8645,1.0621,-3.6476,6.0657,0.1463,-1.1458,-1.2658,1.5519,-1.6652,-1.2102,-1.5199,-4.4031,-6.8028,-4.5234,-2.381,-4.0593,-5.3101,-4.4287,-0.8617,0.1061,-1.3841,0.5913,-4.4676,-5.1624,-1.4784,1.2689,1.5668,2.3176,0.938
-9.2199,-14.2894,-4.7021,-0.2948,-3.9458,-7.9731,-1.3939,-2.2829,-9.3468,-7.1218,-3.0913,-8.9685,-11.772,-5.9227,-11.3719,-17.9177,-12.4097,-7.6061,-15.9865,-15.5656,-8.7377,-5.5673,-3.6364,-10.7211,-0.5911,-7.9222,-8.463,-4.5408,-0.3834,-0.6989,-1.1179,-2.7485
-14.5473,-23.9957,-9.1178,-1.4528,-8.3274,-11.8857,-8.4944,-4.3011,-16.7638,-12.164,-7.4502,-15.2313,-21.4468,-9.9915,-17.8633,-28.1956,-19.6531,-12.565,-27.0695,-24.9464,-12.6626,-9.8539,-7.0668,-19.5352,-1.6788,-11.1367,-11.6626,-7.4106,-1.7774,-2.6082,-4.3356,-6.0024
-2.0975,0.2358,3.4817,7.1727,1.2922,0.3114,11.6684,3.9868,-0.1358,1.3487,1.5827,-0.1661,1.3307,0.8044,-1.5634,0.886,-1.1521,-0.5273,-4.3645,0.4832,-1.8004,-0.4032,0.4397,10.2665,5.4625,6.6751,5.7988,3.7341,6.227,4.7866,3.6278,-1.4014
-2.1078,-2.5565,4.8948,6.0936,1.6913,0.9592,6.7902,3.8481,-0.7989,0.1591,-0.8508,0.6129,-1.0582,-0.6279,-2.221,-2.2839,-2.9895,-2.5484,-4.4994,-0.7259,-1.2007,-1.6894,-0.2229,6.1697,4.1002,4.2092,3.3469,1.3465,5.1821,5.5498,0.6735,-0.9758
-0.6734,-4.8246,1.9921,3.942,-0.1065,-0.2944,2.1481,2.8865,-1.6969,-2.2375,-0.9433,0.7216,-2.115,-0.6908,-2.0572,-2.7603,-3.6238,-3.7999,-3.3842,0.1007,-0.3913,-2.4799,0.1637,1.8944,1.7401,0.8354,0.6482,-2.1154,1.534,2.2513,-0.2364,-0.1666
0.5105,-7.1415,-2.2039,0.4695,-1.8877,0.2647,-1.25,2.0748,-1.2846,-3.2617,-1.2247,-1.0634,-1.2486,-0.7931,-1.6402,-2.4043,-4.1549,-4.1754,-1.8558,0.9008,0.1338,-2.4245,-0.2193,-4.2225,-1.0238,-2.6806,-2.5149,-4.9152,-4.0974,-3.1332,-0.5159,0.7121
1.445,-5.3664,-4.1711,-2.722,-2.1932,1.2094,-2.4033,0.6835,-0.2432,-1.5398,-0.9774,-0.9198,1.1626,0.0723,-0.631,-0.1976,-2.8552,-3.5,-0.0182,1.9039,-0.0253,0.1709,-0.0722,-5.0304,-2.37,-3.1674,-2.36,-5.289,-7.2946,-7.4099,1.3548,0.47
2.3321,-0.3578,-5.7055,-4.6786,-4.0836,2.3827,-5.886,-1.7071,0.685,0.6693,0.1296,0.405,2.0267,1.355,1.3933,3.2481,-1.1193,-1.926,1.4062,2.7673,1.0236,1.5045,0.5208,-6.2668,-4.1894,-3.3002,-2.088,-6.0847,-8.3795,-9.3372,1.2132,-0.304
3.3665,1.7648,-5.6913,-5.0858,-5.9163,1.4849,-11.2803,-3.4837,0.7532,1.0448,0.9664,0.6958,0.8814,0.4751,2.1447,4.117,-0.9282,-0.2834,1.5542,1.9779,1.2182,0.35,0.4795,-9.758,-5.6716,-4.0956,-3.463,-6.6221,-8.0679,-7.8866,-1.6623,-0.5769
3.6722,-1.1031,-2.6224,-3.1245,-4.1646,-0.107,-9.7249,-3.6551,-1.8521,-1.282,0.6879,0.7802,-1.0054,-1.9262,0.8078,1.3224,-3.0054,0.9399,0.136,-0.7855,0.524,-1.023,0.5309,-6.799,-3.8578,-2.9055,-2.3252,-3.649,-4.4287,-3.2687,-2.718,-0.634
2.4287,-3.9292,0.4931,-1.018,-0.9239,-0.7523,-4.0251,-2.542,-3.1626,-2.9386,0.7545,-0.211,-2.7998,-3.7547,-0.236,-1.342,-4.8267,0.4118,-0.135,-2.994,0.1833,-0.9383,0.2115,-2.8663,-1.7481,-1.323,-0.8331,-1.1715,-1.8446,-0.2414,-3.0702,-0.7066
0.1837,-3.2266,2.0658,0.8868,0.6225,0.2672,0.4697,-1.2434,-1.4967,-1.8251,0.8145,-0.3494,-3.838,-3.3224,0.4497,-2.8245,-4.5242,-0.3224,-0.4617,-3.2209,-0.0183,-0.7826,-0.6705,-1.9437,-0.5055,-0.6275,-0.0485,-0.5574,-1.0664,0.7132,-3.6246,-0.9246
-0.8084,-0.2155,0.9791,1.5639,-0.4537,2.225,1.4277,-0.1206,-0.0209,-0.0587,0.5733,1.3479,-4.1603,-1.6771,1.3723,-1.481,-1.8501,-0.4909,-1.8345,-2.3415,0.2217,-0.6938,-0.7501,-1.7644,0.2349,-0.6581,0.7497,0.2252,-1.2482,1.1772,-3.8419,-1.1447
-1.0585,-0.0474,-1.0451,1.127,-2.198,1.9945,-2.4402,0.38,0.7437,1.4698,-0.1694,2.5428,-3.984,-0.4898,1.3257,-0.201,-0.6324,-0.2161,-1.9506,-0.9408,0.5485,-0.4216,-0.5882,-1.2372,0.9895,-0.4226,0.1158,1.6604,0.1386,1.4801,-3.0279,-1.2417
-1.7643,0.1892,-0.4571,1.7879,-2.3987,-0.5247,-4.7528,0.8319,0.742,1.0036,0.1368,1.8353,-3.539,0.8453,0.3744,-0.7055,-1.4825,-0.1913,-0.952,-0.5155,1.376,0.4177,-0.488,0.5776,3.2823,2.0405,0.0437,3.1366,2.8769,2.1352,-1.4251,-1.3541
-2.3236,-0.4227,1.7048,2.6958,-1.2871,-1.6661,-3.0305,1.307,-0.5983,-1.4428,-0.0748,0.944,-3.5095,0.2688,-1.4696,-4.6861,-4.1928,-2.0598,-2.154,-2.7091,0.5337,0.5825,-1.4883,1.9677,4.7647,3.974,1.8099,3.6468,4.7297,1.7394,-1.0966,-1.1108
-2.0599,-0.683,2.8019,2.4427,-0.4478,-3.0916,-1.6858,0.7235,-2.9819,-3.9002,-1.1285,0.2254,-2.3335,-2.0848,-2.8419,-9.0433,-6.2082,-3.2644,-5.3331,-4.634,-1.0645,0.3157,-2.1676,3.4418,4.9092,4.4076,4.9404,4.3133,4.7358,1.4775,-0.9953,-0.8497
-2.3586,3.4245,4.1939,1.6235,2.578,-6.8435,-2.4144,-0.7888,-5.1193,-4.765,-3.4246,-1.1133,0.2455,-3.5832,-2.8191,-8.9166,-2.7521,-0.4409,-7.4507,-4.2159,-4.4457,1.1595,-1.9786,4.3684,4.1984,5.9982,8.5209,6.2584,4.2768,2.8474,-1.1767,0.6632
1.1818,10.5807,9.7684,6.7978,9.6606,-8.1697,1.3432,2.1846,-3.3217,-1.1037,-1.6983,0.3464,5.8492,-0.5686,-0.1785,2.6162,7.8165,5.0516,-5.3772,0.7825,-4.3828,3.0502,0.926,9.772,7.2237,12.1498,13.9851,9.7562,7.4634,7.0607,2.281,8.5056
-0.9279,8.5129,4.7156,4.1483,4.7205,-1.0539,7.085,0.4143,-2.3166,-1.1175,-1.8762,1.1755,4.608,-0.5591,-0.8114,-1.5968,4.227,5.218,-4.6174,0.5164,-1.9044,1.4421,-0.1667,7.319,1.8219,5.9098,8.5728,4.5177,4.7164,2.7975,0.9669,4.3928
-0.9341,4.6947,2.2246,4.757,2.2737,3.694,7.6192,2.7624,0.6772,-1.5288,-0.6521,-0.9571,2.9181,0.2207,-0.4263,-2.5525,1.4471,4.0044,-4.013,0.1767,-0.327,0.2463,0.8317,11.4621,3.7547,5.0031,6.4826,1.7318,5.0923,2.5394,2.7221,2.1784
-0.2365,3.0271,3.1272,3.56,2.4358,5.18,7.2238,3.5133,3.3021,0.4869,-0.2933,-0.7743,3.1911,1.0011,-0.0362,-1.9199,0.9595,2.941,-3.5823,1.3822,-0.0307,0.5505,1.6294,11.0585,4.1457,4.8326,6.5316,0.5936,4.1305,1.747,3.1749,0.967
0.3531,1.7712,1.7605,-0.4671,0.5371,5.8081,3.7309,2.1508,4.1276,2.8855,0.3828,-0.9832,2.2112,1.0443,1.8723,1.2597,1.2942,0.6316,-1.1052,3.487,1.2153,0.97,1.5054,6.2767,1.6694,1.9461,3.1261,-2.6598,-0.5401,-1.7242,0.7424,-0.5662
0.3718,-0.1763,-1.5603,-4.3291,-2.2925,5.5909,0.5446,-0.0375,3.2373,3.6809,0.5233,-1.661,1.0324,0.2569,2.9273,4.2147,1.271,-1.1609,1.5781,4.3447,2.5507,1.9349,0.9771,3.9585,-0.9389,-1.0276,0.1276,-4.5686,-3.9747,-3.0126,-1.7941,-2.8409
0.8784,-4.6479,-4.8229,-5.4118,-4.1096,3.6083,-2.4422,-2.3708,1.6838,1.7145,1.1789,-1.917,-1.544,-0.0514,2.5738,5.8104,0.1006,-3.6146,3.3228,2.1755,2.4708,2.677,0.2015,1.5725,-2.6578,-4.55,-2.6535,-5.8674,-4.1911,-2.5963,-2.9095,-4.5975
1.2754,-4.6908,-5.0125,-4.6231,-2.4736,-0.1758,-6.2064,-3.8413,-0.6365,-0.0972,0.4252,-1.3807,-2.2718,1.275,2.2583,8.5807,2.2938,-3.2156,4.4991,0.6059,2.5696,2.6641,-0.7234,-3.4034,-3.0641,-6.5278,-4.9864,-6.323,-4.1543,-1.73,-2.3026,-3.6354
0.2454,-3.5535,-2.3104,-3.6044,0.3774,-2.8222,-6.5947,-3.6181,-2.2773,-0.6183,0.8186,-0.3236,1.4744,3.7105,2.7858,11.2104,6.3051,-0.5441,5.5949,2.3369,3.1183,0.971,-0.3157,-8.9859,-2.4215,-5.4696,-5.8278,-4.8677,-4.3826,-0.6052,0.2571,-1.5689
-0.7302,-2.6686,-0.4148,-3.0842,0.187,-3.9154,-5.3723,-2.9923,-3.5412,-1.0898,1.6197,1.5623,4.1551,5.2527,1.7534,10.7855,7.5393,2.4886,6.3731,3.476,1.6295,-0.3817,0.7881,-11.8971,-2.6269,-3.2933,-6.0543,-1.8048,-4.4922,0.8298,1.3269,0.6885
0.2411,-0.1083,-1.7208,-4.1323,-2.2571,-3.4816,-4.641,-2.5666,-3.6658,-0.1581,2.0435,3.4917,2.5,5.3164,-0.0738,7.5957,6.4538,4.6167,5.2482,1.4923,-0.3245,-1.0735,1.2214,-11.2407,-3.1497,-2.5949,-6.4177,-0.6591,-4.8737,1.3959,0.7714,2.8336
1.5116,3.9309,-2.0322,-5.1288,-1.9481,-3.144,-4.8596,-3.0514,-1.107,2.371,1.218,4.5794,0.852,4.4645,0.2727,3.8563,5.8466,6.0664,2.6595,0.7131,-0.7761,-0.2062,0.2743,-11.438,-3.8004,-2.2875,-7.2867,-1.5223,-4.5508,1.4009,-0.8325,3.6952
1.7373,4.8403,0.492,-4.3138,0.458,-0.6774,-3.3659,-3.4261,2.261,4.001,0.8559,4.4949,0.9047,3.2446,2.9356,0.7826,4.874,4.6345,3.0012,1.23,1.2688,1.3602,-0.8557,-10.2137,-3.7068,-2.1173,-8.3142,-2.4309,-3.0165,1.9964,-2.084,2.5183
0.3719,5.3058,3.1597,-3.5492,1.6793,2.6245,-0.9005,-4.2635,4.7908,3.6754,0.478,4.0063,0.5275,2.1439,3.6422,-1.7147,3.6004,3.5815,5.427,0.7896,3.0751,2.1266,-0.8035,-6.8284,-2.5245,-1.0556,-7.9836,-1.0035,-0.2642,3.6135,-2.8632,1.2187
-0.2457,7.3237,6.1892,-0.5378,3.5939,3.1879,3.4871,-2.5871,5.7356,4.816,0.5443,3.2452,2.0941,2.5177,1.1538,-2.3306,3.2189,3.9374,3.6152,1.8518,2.727,4.7449,0.0933,-3.3804,0.9425,2.9374,-2.7867,2.714,1.6127,3.6423,-0.9587,0.0755
2.7293,11.8459,6.5441,2.5471,4.2112,2.9931,8.5392,1.1819,8.4915,7.9331,3.7859,3.6194,4.7497,5.0795,3.4781,3.4654,7.0072,6.356,8.4334,7.1899,3.4877,7.8818,3.9544,7.855,3.6586,7.5701,4.5565,5.2548,3.3639,2.9806,3.9941,0.1536
1.876,9.6984,3.2262,2.7413,1.5418,1.1991,6.4132,2.6772,6.0964,6.7394,4.9414,0.8308,0.0882,3.6482,1.1822,2.3086,7.0399,6.2485,6.7611,4.7484,3.0352,7.1412,4.4776,10.8473,4.3571,6.3427,4.9897,2.9186,1.9791,0.715,4.5105,-0.0626
0.7305,7.1654,0.0445,3.5545,-0.642,3.4145,6.6272,3.412,4.9443,3.7501,2.9866,0.431,-1.7486,0.8008,-0.2878,-1.9992,1.9676,4.1567,1.8442,2.6536,2.654,4.1297,1.5577,9.4631,2.3528,3.6532,4.3847,0.7909,0.6648,-1.6521,2.8927,-1.4422
-0.8983,2.8135,-3.0414,3.2489,-0.7864,1.6239,4.7354,3.3991,1.0377,-1.1254,-0.3025,-0.7736,-3.4141,-2.5762,-2.812,-6.6109,-4.0755,0.9269,-5.5545,-1.696,-0.5687,-0.3258,-1.1903,6.9192,0.0415,0.1397,3.0764,-0.0482,1.5046,-0.9381,1.181,-1.8591
-1.5243,0.8269,-3.9625,2.5379,0.7272,0.5285,3.0882,2.0158,-2.9726,-3.2491,-3.0819,-1.8833,-3.4487,-4.1491,-3.7887,-7.6967,-6.2548,-2.1701,-12.1077,-5.2549,-3.7623,-3.7176,-3.0383,1.838,-1.2919,-2.2175,0.5545,-0.4626,2.1239,0.2132,-0.1145,-1.7185
-1.0182,0.2053,-2.8258,2.2231,1.8749,0.424,2.6939,0.3707,-3.8723,-2.1343,-3.044,-0.8971,-0.5374,-3.5697,-2.8796,-4.525,-4.0057,-3.2247,-11.7466,-4.5543,-4.1072,-4.1021,-2.8668,-1.4042,-1.4923,-1.6386,-1.0936,-0.3442,1.9591,0.286,0.3838,-0.9335
-0.5673,1.2378,-1.3778,1.0081,1.9061,-1.3519,0.6543,-1.3169,-2.1366,-1.4457,-1.4713,0.0052,1.3201,-2.3178,-1.8807,-1.2677,-0.4161,-2.6539,-6.2171,-1.9807,-2.9837,-1.9189,-1.9347,-2.7528,-1.6761,1.1024,-1.2651,-0.1024,1.5273,0.4523,1.0259,-0.9093
-5.4297,-6.6174,1.8114,4.7766,4.6809,-5.0912,-1.3054,-0.0888,-6.4859,-4.4153,-6.1412,-7.1897,-3.6548,-5.4803,-11.1614,-12.8353,-6.9573,-7.1633,-18.1415,-6.925,-7.5877,-2.775,-4.391,-7.4321,2.9873,2.8946,1.6108,2.2735,3.6087,2.1069,0.5863,-0.6949
-1.9406,1.6766,4.0158,5.2184,6.3542,-0.3834,6.7838,-0.1778,-1.6824,1.1219,-3.1224,-0.0716,1.3542,-1.5048,-4.2093,-3.7732,-0.5855,-0.013,-4.6052,-0.156,-1.4052,-0.1259,-1.5117,2.832,0.8945,4.7596,2.9246,4.0213,4.5586,3.8725,0.9721,1.2916
-3.6741,-2.0528,2.5457,4.007,5.0621,1.9372,5.2812,1.2281,-3.1249,-1.8182,-4.7029,-1.778,-1.9822,-3.3458,-5.3614,-8.5197,-4.9044,-2.1723,-7.0256,-2.8246,-2.8088,-1.9506,-1.517,4.2797,2.437,3.0213,1.9816,3.6354,3.8811,2.2803,0.1724,-1.8459
-3.388,-1.8834,0.323,0.0374,4.3323,4.2163,4.5721,1.1731,-0.8874,-1.1617,-3.9757,-1.338,-1.2252,-2.4591,-3.4879,-7.7854,-5.111,-2.7874,-6.857,-2.0254,-1.1552,-1.1654,-1.1624,0.1538,0.5344,0.1875,0.3114,0.7912,-0.3844,-0.9031,-1.7929,-2.2727
-1.4469,0.0651,-1.8217,-3.999,1.7687,4.6778,1.9361,-0.4125,0.7339,-0.3396,-2.2323,0.2952,0.2736,-1.4987,-1.4374,-3.0946,-2.9804,-0.9874,-4.5048,-0.1182,0.3283,-0.5655,-0.6596,-4.2142,-3.0766,-2.8861,-1.9949,-2.7383,-4.7312,-3.3902,-3.3601,-1.4339
0.5639,0.2143,-2.3113,-5.088,-1.9175,5.345,-1.0052,-1.2964,1.6054,-0.1985,-1.6264,0.5128,-0.9131,-1.4539,-0.6683,0.3925,-1.8921,-0.3298,-2.1599,0.6523,1.2476,-0.4498,-0.1635,-7.1643,-4.7003,-4.8993,-4.2938,-4.2266,-6.7081,-3.8041,-4.3289,0.4191
2.4586,-0.9736,-1.4213,-3.9195,-4.0048,4.3085,-3.7309,-0.9477,1.3669,-0.8564,-1.1413,0.0458,-3.2393,-2.7404,-1.4693,-0.2321,-3.4845,-2.4972,-1.203,-0.1712,0.1415,-1.2556,0.1783,-8.7326,-3.9134,-5.007,-4.8178,-3.5876,-6.146,-3.1272,-3.8026,1.9345
2.8861,-4.6032,-2.328,-3.847,-3.7678,0.4637,-7.2133,-1.3065,-1.8722,-2.1781,0.2005,0.3958,-5.1456,-3.4175,-1.8118,-1.2684,-5.1039,-5.1746,-0.1595,-2.9431,-0.8934,-3.0362,-0.5567,-11.2798,-4.1963,-4.2114,-4.9479,-3.5628,-6.1841,-3.1806,-1.9186,1.746
2.4522,-7.2578,-4.3094,-4.5662,-3.1994,-3.5683,-11.844,-2.6176,-5.4334,-2.5675,1.1543,2.024,-5.9685,-1.9676,0.3038,-0.5929,-4.8327,-4.7357,2.3434,-5.2577,0.1208,-3.7644,-1.4999,-16.5931,-6.7909,-6.6122,-7.95,-5.5375,-7.0591,-5.0679,-1.8569,0.5874
2.0204,-9.8289,-4.5699,-4.5015,-3.8014,-4.3844,-11.8462,-2.8491,-4.8158,-2.3965,2.7319,2.2632,-4.0779,-0.1454,3.3281,0.4357,-3.5978,-3.2428,5.3925,-5.1908,2.6628,-3.5402,-1.316,-19.5068,-7.4457,-9.6617,-11.3316,-7.4797,-6.3721,-5.5853,-3.314,-0.6662
1.5913,-9.4054,-2.9014,-3.5888,-2.3958,-4.822,-8.264,-1.7022,-0.59,-0.9438,4.4616,0.3625,0.3742,2.7204,6.1698,4.1061,0.5641,-1.2795,7.6797,-1.8856,5.5941,-2.1819,0.3983,-18.0551,-5.2629,-9.1363,-11.3961,-7.8454,-5.4719,-4.5868,-3.7571,-0.5245
3.5142,-6.4974,1.3666,1.552,4.5412,-6.2479,-5.4503,1.9342,-0.9383,0.1498,2.1769,-3.2488,2.6739,3.0359,3.8768,6.3287,5.3524,-1.5827,2.4885,-1.5426,2.4301,-2.6887,2.0596,-17.6019,0.7846,-3.2847,-6.3295,-4.2456,-3.0661,-0.0375,-0.8338,6.0594
3.6238,-2.7357,0.1858,1.4897,3.964,-3.3414,2.9177,1.7827,-0.5022,1.0708,2.3096,2.9895,6.6322,3.3178,1.9959,7.6619,5.7624,-0.3683,3.7135,2.0309,2.1508,1.0716,3.2389,-6.7295,1.1951,-2.393,-3.896,-0.6217,-2.0019,-0.0169,2.3744,3.2306
2.6734,0.2101,1.0492,2.7517,2.4031,1.5942,7.0401,1.5769,-0.2444,-0.883,0.9296,0.8433,4.6549,0.6369,-0.5155,0.701,1.2051,-1.0443,1.0459,0.4816,0.1809,-0.2977,0.59,-2.5227,1.5307,-3.1305,-4.3663,1.9611,-0.1332,1.114,3.1045,1.67
1.3412,3.1508,3.0549,4.355,3.0394,5.3881,9.6246,0.9656,2.1312,-1.0318,-0.1319,-0.8526,4.0322,0.6873,-0.0262,-1.5738,-0.9373,-0.2558,0.4232,0.7059,0.1763,-0.4425,-0.7712,-0.6001,1.552,-2.2146,-2.6989,2.8185,1.714,2.2807,2.3158,1.0267
1.2702,5.4015,3.394,3.812,3.202,7.4917,11.1043,0.17,2.833,-1.0227,-0.1979,-1.4138,4.5762,2.1247,1.7311,-1.8134,-1.058,1.9075,0.2754,1.5525,1.1162,0.3768,-0.2076,1.6735,1.8734,0.9142,1.867,2.2128,2.8885,2.6435,1.3882,-0.1862
1.3216,2.432,2.221,1.3406,0.0249,2.9436,6.1238,-0.8558,0.0563,-2.354,1.3287,-3.4944,3.417,2.6711,1.9731,-2.122,-1.7015,1.5863,-0.9166,0.3198,0.4989,0.1193,0.3596,4.0844,2.675,5.0439,6.2725,3.3807,3.8299,4.2403,0.2152,0.4508
-0.1781,-1.3392,0.5903,-1.4389,-5.4418,-2.7775,-2.9061,-2.1311,-1.9559,-2.3473,2.4949,-3.8596,2.2407,3.2929,2.7904,-0.9325,-1.7679,0.9914,-0.9363,0.4465,0.4492,-0.2433,0.4508,5.5213,1.6317,7.3295,7.5384,5.2115,3.7033,5.5505,-1.0425,1.9655
-1.5132,-0.402,-0.5771,-1.9089,-7.2553,-5.9512,-6.1896,-1.4476,-0.581,0.0149,3.2273,-1.6056,2.5076,4.8191,4.0058,1.3388,1.352,2.1176,1.4352,1.8208,0.7806,0.9016,1.3105,9.3051,1.7292,8.1398,8.7496,5.9467,4.067,5.5396,0.2014,2.6091
-2.4626,2.2475,-1.9309,-0.2905,-5.2763,-5.8419,-6.7129,0.7985,0.4856,1.4944,2.2833,-0.967,1.1851,4.5873,1.8552,0.0438,2.9845,1.6301,1.097,1.6612,0.762,1.2211,1.7658,13.031,4.7105,8.1636,10.2045,5.3778,5.4479,5.1791,1.9816,1.7775
-2.8739,3.2395,-1.5583,1.1106,-1.0983,-2.544,-3.8478,2.8014,1.4075,2.5191,0.3944,-1.9538,1.048,3.0471,-0.5646,-0.0112,3.2843,0.6385,-0.2988,2.1011,0.9797,1.4008,1.5404,14.8594,6.7338,8.2152,11.6767,4.725,6.3446,4.99,3.0936,0.97
