"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.3229,0.1861,-0.9264,-0.6576,0.8611,0.5867,0.546,-0.4931,-0.6462,0.1991,-0.8005,1.4794,-3.3669,1.0967,-1.0528,1.7322,0.9097,5.4445,-2.393,-2.8398,-2.4001,0.7447,-3.1324,-0.9118,-0.8799,-0.6256,-1.8796,0.8591,-0.5552,0.7658,-0.1747,1.6776
-0.835,-1.5186,-0.5343,-1.5166,-1.7741,0.7507,-1.2153,-0.3753,-0.6734,0.2175,-0.3028,0.3366,-4.4525,1.1189,0.824,-1.7084,-1.4118,0.1004,0.2298,-2.9448,-0.4059,0.5479,-2.7403,-1.5715,-1.6575,-1.8077,-3.6827,-3.1802,-0.9055,-1.2099,-0.7164,1.5485
-1.1039,-1.2782,-0.219,-1.2879,-3.3613,0.3593,-1.6163,-0.7141,0.0932,-1.1818,0.3907,-0.2646,-3.3776,0.7066,0.9926,-1.8782,-2.1553,-1.7841,2.3412,-3.1716,0.4627,0.632,-1.7681,-0.1005,-1.4973,-1.0315,-1.7547,-3.3782,-0.9704,-2.2417,-0.9899,0.7467
-0.9046,-1.1149,0.1672,-0.1506,-3.4363,0.2849,-0.1522,-0.4679,0.3973,-1.9966,2.574,-1.0414,-2.6305,0.6718,1.6363,-0.7921,-1.5975,-2.5552,3.7152,-2.7713,2.4957,1.7274,0.0884,1.2973,-0.11,-0.1022,-0.2574,-2.2395,-0.8488,-2.1066,0.0929,-0.0863
0.3746,-0.809,0.2554,1.2485,-1.1641,0.7476,2.1098,0.3187,0.4661,-0.9929,4.871,-0.7394,-0.9782,1.0932,2.1553,0.7454,-0.8241,-1.4548,3.6546,-1.7133,3.8201,3.5197,1.3304,1.8059,0.7801,-0.0356,0.1894,1.1271,-0.1803,-0.4165,0.735,-0.5089
0.7813,-0.6875,-0.2857,2.2352,1.453,1.8507,2.4076,0.5338,0.8418,1.9497,5.0944,0.9682,0.7767,2.1471,2.8692,0.6333,0.4018,0.2314,3.0835,0.094,3.625,3.6781,0.8918,0.9557,0.3913,-0.6203,-0.9185,3.7993,-0.3756,0.5923,1.2332,-0.6042
0.0887,-0.355,-0.4648,0.5505,1.7668,2.4308,1.3762,0.9611,1.7591,4.2467,2.7465,2.3253,1.1593,2.8636,2.8357,0.303,0.6385,-0.0556,2.7294,1.2197,2.8787,2.6495,0.4022,0.3903,0.8394,-0.9533,-2.5009,3.397,-0.7425,0.7102,1.4151,0.0504
-7.1625,-6.812,-2.5531,-3.3694,-7.97,-0.9913,-1.921,-2.5185,-1.8093,0.199,-10.2123,-1.7747,-1.9948,-1.7923,-1.0994,-6.3993,-7.0615,-4.4294,-5.7837,-7.6671,-3.7918,-2.7061,-2.6505,-4.8178,-2.7231,-6.2334,-8.4774,-18.4414,-4.6405,-3.6486,-3.6076,-2.8324
2.3178,0.1497,0.7492,-1.2502,0.5809,0.3745,-2.2604,0.6524,1.5768,-0.626,3.6571,-0.1476,-0.1909,-1.2458,1.1738,0.2892,-0.678,-0.8195,1.5591,-1.7301,-0.5468,-0.1237,1.7258,-2.7783,2.954,-0.7841,0.0063,3.8177,-0.0808,0.5746,-0.2209,1.4743
1.7393,2.1821,0.6551,1.1619,4.7261,0.4413,-1.0078,2.0796,0.774,-0.4436,3.93,0.1917,0.63,0.2606,0.6291,2.8221,2.1367,2.4073,1.0838,-2.0433,-0.9456,0.6703,1.1732,-0.2216,3.4464,1.9428,3.3421,5.7234,1.1033,0.7598,0.3855,1.2255
0.2467,2.4965,0.3895,2.6022,7.5788,0.1667,0.8952,3.0811,0.767,2.1072,3.9068,2.0515,0.6956,1.3192,-0.1039,3.5462,4.2674,3.0718,-1.0778,-0.5847,0.3485,1.2959,-0.2946,2.8124,1.7884,3.8105,4.7156,7.9021,0.8116,0.2801,1.238,0.0265
-0.5107,2.3932,0.1031,2.8818,7.9848,-0.5332,1.4047,3.0492,0.4987,4.0401,3.6278,3.1727,0.3145,0.7186,-0.1134,3.1132,3.6701,0.9685,-2.8698,0.857,1.3398,1.5746,-1.5186,3.5097,0.2264,4.0552,4.1569,9.9942,0.2214,-0.1119,1.3249,-1.3487
-1.3279,1.2286,-0.3335,2.5772,6.2254,-0.6514,1.5728,1.6637,-1.3215,4.9969,1.0655,2.889,0.5547,-0.8899,-0.0141,1.9964,1.3873,-1.9256,-3.8728,2.166,0.9502,0.7177,-1.632,1.5168,-0.9599,2.789,2.0541,7.9608,-0.7822,-0.5221,0.5557,-1.982
-2.3003,0.6545,-1.5759,2.004,5.38,-0.8354,1.2364,0.3475,-2.7842,5.1322,-2.2992,1.6719,1.1423,-1.7666,-0.8397,1.0718,0.4014,-2.6336,-4.9766,3.6527,0.08,-1.3039,-1.7027,0.6191,-1.5982,1.2534,0.792,6.777,-1.7832,-1.1706,0.1749,-2.0363
-0.2527,6.1754,0.3993,5.1323,10.5417,-1.236,1.167,2.7124,-1.566,3.6526,0.1703,4.4727,5.6932,2.6868,-2.262,8.0874,5.4018,3.0683,-2.8623,7.4,-1.628,-0.9894,0.1135,2.3505,3.3804,5.5341,8.8921,18.4189,1.3508,2.7425,2.6468,-0.1445
2.3993,7.5015,0.8161,5.1202,10.3039,-0.5475,1.3054,3.8034,0.7103,4.7701,4.5399,4.2534,6.3307,3.3518,0.7308,8.1928,6.125,3.7347,0.8425,9.5542,2.3266,1.6303,2.1389,1.9535,4.558,6.2797,8.5706,20.337,2.4819,3.4569,3.5891,1.916
5.2188,8.8583,1.4098,5.1762,9.7278,0.3185,1.4747,4.9793,3.1735,5.8677,9.2866,4.2469,6.9156,4.1299,4.046,8.2748,6.8515,4.4017,4.8572,11.5909,6.6647,4.7084,4.2724,1.5665,5.7871,7.2042,8.238,22.2095,3.7728,4.2012,4.5469,4.0506
8.2022,10.3885,2.0518,5.3577,9.3086,1.1967,1.7232,6.2439,5.6575,7.1052,14.2465,4.3805,7.629,4.9894,7.4696,8.4997,7.673,5.1558,9.0154,13.8735,11.1446,7.9226,6.5493,1.1509,7.1565,8.2577,8.0398,24.4688,5.1731,5.048,5.6094,6.2892
10.8287,11.5799,2.5549,5.4359,8.7948,1.9668,1.8917,7.2934,7.8688,8.1506,18.6499,4.3653,8.2137,5.671,10.5554,8.5832,8.3297,5.6924,12.7452,15.8343,15.1233,10.7224,8.5329,0.6721,8.2654,9.0661,7.7105,26.2308,6.3636,5.744,6.4699,8.2914
-1.9155,-0.5198,-2.3064,1.5006,-8.3402,0.5817,-2.9985,0.0397,2.9114,0.4179,-4.0727,0.2422,0.1705,2.3489,1.1765,-2.7044,-0.3319,-1.6781,2.3946,2.6422,6.3726,2.975,0.5122,2.7281,-1.1705,0.8718,0.1364,-2.5532,-0.2842,-3.8497,-3.5985,0.8167
6.7382,4.0374,0.8433,2.0159,2.3192,1.3893,-0.0054,3.6524,6.2479,4.4645,13.0185,0.4055,4.7298,2.1768,8.7059,3.94,4.5656,0.3743,9.512,8.9999,10.7745,6.9074,4.7108,-1.8111,3.0771,4.1043,2.1646,12.6661,3.1115,2.9536,2.3179,5.9077
0.1558,-4.0851,-1.1283,-1.5021,-3.8312,0.1089,-2.2437,-0.8311,2.5785,-0.1586,2.8742,-3.6478,0.6186,-1.634,3.7656,-0.759,0.1176,-5.0252,2.6632,0.3848,2.9064,0.6942,-0.7728,-3.3512,-2.8478,-1.4275,-3.0355,-2.688,-1.2428,-0.3304,-2.5512,1.644
0.6547,-1.0581,-0.7524,-1.6884,-0.6546,-0.3632,-2.2627,0.2926,-0.1231,-1.1357,4.072,-1.655,-1.4443,-0.415,1.3582,1.0436,1.19,-2.5154,2.3537,-0.5306,0.4426,0.2528,-1.2407,1.4964,-0.9792,0.7145,0.4448,3.9193,0.4886,1.648,-1.5252,1.477
-0.0338,0.1432,0.9994,-1.4266,0.279,-0.9265,-2.4392,0.9043,-0.1934,-0.9607,2.1053,-2.694,-1.1178,-0.233,0.983,1.9049,1.3243,-1.2196,1.1678,-1.3215,-0.6996,-0.1195,-1.2976,1.6851,-0.3845,0.6774,-0.3012,1.3402,0.6045,2.8816,-1.0953,1.6866
-0.2213,-0.1948,0.4808,-0.7968,-0.9028,-1.1619,-2.1708,1.0334,0.0599,-1.0245,0.8984,-3.0435,-1.3784,-0.8653,0.7275,0.0576,-0.4196,-1.7107,-0.6391,-1.2498,-1.612,-1.028,-1.6731,1.0032,-1.0914,-0.3711,-1.5647,-1.6308,0.2349,1.1547,-1.6351,0.4079
-0.3367,-1.0298,-0.4264,-0.1028,-1.4218,-1.0726,-1.3797,0.0498,-1.2695,-2.1929,1.6051,-1.5952,-1.032,-0.7844,-0.3592,-0.7448,-1.676,-1.084,-1.3701,-1.0152,-2.4196,-1.5412,-1.7294,1.2995,-1.8788,-0.1528,-0.2687,-0.6923,-0.1776,0.0958,-2.2874,-0.5699
-0.3537,-1.7099,-0.5379,-0.2295,-1.0265,-0.2615,-0.9523,-1.239,-1.9752,-1.9755,1.7744,0.403,-1.3249,-1.144,-0.2171,-1.1112,-1.8634,-1.8123,-1.1067,-0.44,-1.6105,-1.2806,-1.0443,0.6806,-2.0648,-0.1709,-0.384,0.2396,-1.2317,-0.0602,-2.0412,-0.5762
-1.0079,-2.9213,-1.18,-0.8914,-2.4331,0.6652,-1.5471,-2.3112,-2.2475,-1.5523,1.2424,1.458,-1.6097,-0.7794,1.0369,-1.9371,-1.5493,-3.7647,-0.1527,-0.1327,2.0419,-0.9906,-0.3855,-1.157,-2.3366,-1.7888,-1.719,-1.2026,-2.0986,-0.8657,-2.1671,-0.5092
0.1765,3.1347,0.6224,0.0711,1.8329,1.4128,-0.5783,-0.3021,-3.4692,-3.9077,2.7663,5.3927,2.8695,4.7798,-0.9218,4.2573,3.2426,3.619,1.6725,0.6239,2.6376,-0.1396,1.26,3.4917,2.9768,2.5794,7.0352,11.3017,3.1326,3.004,0.7898,0.9284
6.4465,5.5697,1.8241,1.7871,5.8401,2.5601,0.5562,2.7062,-0.3233,-1.9473,9.9297,5.8803,4.8222,5.8375,3.9148,8.1731,5.9434,5.3295,7.3553,5.433,6.3889,2.3959,3.7155,3.5065,7.3522,4.2523,9.3625,19.6763,7.9195,7.1877,2.8337,3.6938
12.6146,7.7426,3.0412,3.551,9.774,3.5428,1.564,5.5608,2.816,-0.1004,16.5421,6.3276,6.5242,6.532,8.3585,11.816,8.4364,7.0093,12.4868,9.975,9.2244,4.7185,5.8515,3.5885,11.4266,5.8033,11.5045,27.3593,12.4889,11.2016,4.7307,6.1847
2.8523,-5.0123,0.5523,-2.3364,-2.4412,1.3676,-1.5813,-2.0317,-3.6286,-7.8579,-0.4171,0.2588,1.0633,2.1846,-3.2661,-1.8557,-3.1862,-2.039,-0.0232,-2.3794,-6.0577,-5.9564,1.0239,0.7635,2.8839,-3.8884,4.0823,-3.6256,4.6906,2.2005,-2.1395,-3.166
16.6889,8.32,3.3872,5.4657,13.2011,3.7729,3.3809,7.796,4.9685,2.6029,21.2609,6.3564,6.6635,6.4138,11.4627,12.5443,8.9218,6.4447,15.6511,12.9691,11.941,6.2612,6.9264,2.8523,12.6729,6.4532,11.2577,30.6188,14.3025,12.2309,5.8178,6.5621
14.7088,6.7569,2.5077,5.6566,12.7874,2.9983,4.2697,7.2802,3.9748,3.5392,19.591,5.9389,5.1109,5.6749,10.2527,9.6638,6.9312,4.1291,13.8213,11.5216,12.0548,5.523,5.9145,2.0361,9.8755,5.5566,8.8904,26.3376,11.6027,9.2847,5.0171,4.451
12.5106,5.0728,1.5822,5.8819,12.3924,2.163,5.2029,6.7183,2.884,4.5495,17.7181,5.5057,3.4398,4.8718,8.8979,6.5579,4.7914,1.6606,11.7807,9.9131,12.1316,4.7237,4.7981,1.1436,6.8415,4.6397,6.3807,21.7646,8.6618,6.0993,4.1657,2.1905
10.2602,3.2278,0.7924,5.9851,11.6151,1.583,5.7956,6.0463,2.1958,5.3812,15.4613,4.7134,1.6853,3.7809,7.5611,3.4079,2.6573,-0.5995,9.6719,8.1278,11.6798,3.9579,3.5596,0.2391,3.915,3.742,3.7132,16.8631,5.8265,3.0425,3.3176,0.1924
1.377,0.86,-0.1539,2.6202,-0.5237,1.2386,2.4487,0.4398,-0.5445,-1.3758,-0.7973,0.0051,1.0611,1.671,-1.0294,-1.2001,-2.83,0.2218,-0.2172,-2e-04,0.9135,-1.8015,0.596,-2.4615,0.6549,-0.3882,-0.3402,-3.883,0.5442,-0.3921,-0.0034,-1.8099
0.2104,2.323,0.2825,2.3026,0.4092,0.4147,1.7324,0.5754,-0.0144,-0.6761,0.4222,-0.8588,0.5463,1.1117,-0.8491,0.4173,-0.7616,2.6491,-0.0551,-1.0464,-0.0828,0.0443,0.4743,-0.2702,0.6667,1.0402,0.044,-0.0286,1.0926,0.8285,0.0671,0.5327
-0.5618,2.4087,-1.2266,0.9761,-1.4278,0.3511,1.0225,-0.1478,0.4726,-0.6619,1.4374,-0.7643,-0.5624,-0.0731,-0.2909,0.2054,-0.7492,2.2563,0.9998,-0.6416,1.1698,1.0264,0.0827,1.2646,-0.1689,0.1198,-1.449,-0.0687,1.0868,-0.3835,-0.3844,0.5899
-0.5589,1.8016,-2.4212,0.6566,-1.7483,-0.6103,0.5673,-0.5258,-0.3925,-0.2277,1.1215,-0.15,-1.2192,-0.0684,-0.8156,0.4261,-1.6097,0.6444,0.1519,-0.4975,0.764,0.9963,-0.2254,0.2422,-0.4722,-0.9256,-1.5704,-0.6759,1.19,-0.9362,-0.7163,0.4283
-0.8626,-0.2437,-1.3905,0.7896,-1.1472,0.1682,0.2436,-1.0038,-0.9825,0.5179,0.4161,-0.3868,-0.6791,0.9454,-0.4438,0.4021,-1.1617,-1.3908,-0.3409,-0.0928,1.1679,0.899,-0.5175,0.3818,-0.5786,-1.1401,-0.652,-0.5643,0.222,-0.321,-0.738,0.8013
-1.0594,-2.6114,0.4695,0.2836,-0.3245,1.4341,-0.1572,-0.8444,0.4552,1.0699,-0.4806,-1.0547,1.2075,0.2755,0.2763,0.3843,-0.3069,-2.2282,-0.1627,0.0429,1.9191,1.6069,0.0382,1.2182,-0.2583,-0.7145,0.0324,1.4057,-0.8086,0.0942,-0.3753,1.4998
-1.3186,-3.6392,1.5897,-1.5108,-2.3036,2.2654,-0.3015,-0.8751,3.2875,1.0899,0.204,-1.4965,3.0489,-0.9419,2.1408,0.239,-0.2621,-1.4894,0.77,0.2411,3.4863,3.4518,0.9462,0.4631,0.3759,-0.9221,-1.0659,1.9271,-1.2387,0.8272,0.214,2.4189
-10.0735,-7.1534,-0.3368,-3.8075,-8.6576,2.5809,-0.3576,-5.2297,-2.659,-6.6673,-8.4204,-2.1927,-0.6666,-3.0177,-6.8847,-5.0406,-5.2316,-3.3072,-6.2698,-7.8304,-6.7013,-1.8753,-3.0263,3.6171,-1.605,-4.5462,-1.2,-6.1699,-4.769,-0.4265,-1.7793,-0.6561
-6.3576,-4.6913,-0.0186,-2.5538,-5.0055,2.5407,1.1685,-3.5195,-0.6858,-4.1103,-3.3084,-1.3456,0.2924,-2.4508,-4.118,-3.1382,-3.679,-2.1841,-2.8756,-4.0348,-3.9978,-0.203,-1.6649,2.5833,-0.1517,-2.7916,-0.2142,-1.0356,-2.9945,0.505,0.0674,0.1497
-2.484,-2.2126,0.3567,-1.1311,-0.623,2.1006,2.3619,-1.6735,1.1995,-1.1766,1.4553,-0.473,1.2154,-1.9069,-1.5219,-1.1527,-1.8832,-1.2123,0.2021,-0.1899,-1.5605,1.2685,-0.437,1.4373,1.0259,-1.0109,0.8293,4.0998,-1.2989,1.1989,1.7814,0.7233
1.3437,0.2283,0.7775,0.303,3.8223,1.6561,3.5036,0.1776,3.1007,1.75,6.1119,0.4106,2.1575,-1.4387,1.0009,0.8387,-0.065,-0.2405,3.1976,3.5943,0.77,2.7491,0.7894,0.3258,2.2189,0.7708,1.9174,9.2931,0.3664,1.9102,3.4928,1.3184
5.286,2.7365,1.2273,1.7192,8.3477,1.2735,4.7788,2.0469,5.0934,4.72,10.9821,1.3417,3.1537,-0.9536,3.574,2.9062,1.7937,0.7443,6.3641,7.5303,3.1535,4.3637,2.0975,-0.7551,3.5501,2.6075,3.1029,14.8228,2.1049,2.7234,5.3373,1.9784
9.3796,5.3129,1.6922,3.2203,13.0262,0.9656,6.1636,3.9815,7.2105,7.7745,16.2642,2.2708,4.222,-0.468,6.3206,5.0068,3.6799,1.8261,9.6895,11.6232,5.7161,6.0563,3.4661,-1.866,4.9483,4.5197,4.3217,20.6793,3.906,3.5851,7.2847,2.716
12.8035,7.5644,2.0353,4.6094,16.819,0.8394,7.3814,5.7408,8.9591,10.3677,21.1364,2.9835,5.1441,0.0359,8.9895,6.6559,5.1344,2.9234,12.6924,15.0736,8.5004,7.3682,4.6008,-2.8415,5.9931,6.2661,5.1345,25.3821,5.4452,4.2918,8.8357,3.3748
-0.1057,2.2288,0.0644,0.3448,1.5097,-2.0027,-0.4072,0.4068,0.3033,0.4538,-1.6756,2.4291,-0.3019,-1.218,-1.8823,-0.6387,-0.226,2.2562,-2.282,1.5953,-3.4864,-0.5559,-1.6554,-2.2138,-0.2895,0.2844,1.0551,2.8195,0.6929,0.0846,1.4336,0.056
-1.2611,1.8406,1.7196,0.3313,0.0284,-1.1705,0.2423,-0.2019,-1.2159,-1.5998,-1.3512,1.8036,1.6191,0.2675,-0.8731,0.0768,-0.4036,2.443,-0.4873,1.893,-1.7134,-2.654,-0.3996,-2.7937,-0.735,1.2141,1.6178,-0.7998,0.5333,0.8856,0.4897,0.7953
-1.0162,-0.1509,2.3732,-0.3316,-0.7912,-0.6509,0.798,-0.645,-1.081,-1.9644,-2.9476,0.0592,1.5433,0.2785,-0.1412,0.268,-0.5663,-0.547,1.4968,2.809,-0.8085,-3.2782,0.4467,-1.7822,-1.0265,0.6419,1.4026,-4.2722,-0.1242,-0.0495,-0.3106,-0.1384
-0.638,-0.867,1.8732,-0.657,-1.069,0.1138,-0.1077,0.4393,0.4557,-0.337,-3.8016,-1.6911,-0.6042,-1.0481,1.8694,-0.0251,-0.3176,-1.4822,0.8869,1.2347,0.357,-1.6176,0.5266,-0.1207,-0.2881,-0.2033,0.0224,-6.6843,-0.4931,-1.3397,-0.3221,-0.9146
-0.5717,-0.6865,0.2801,-1.3833,-1.8704,0.8922,-0.4757,0.9347,1.7524,1.6384,-3.8857,-2.742,-1.1395,-1.6331,1.7509,-0.9863,-1.3165,-1.5497,-0.1991,-0.3055,0.9141,0.4337,0.0464,0.1861,0.1412,0.0202,-1.2876,-6.616,-0.6108,-1.8802,-0.5899,-1.8983
0.0887,-2.408,-0.7877,-0.915,-3.6771,0.8974,-0.9553,-0.395,1.6595,1.4332,-2.5392,-3.108,-0.2117,-1.7896,0.1974,-2.5398,-2.6952,-3.2746,-1.1957,-1.2688,-1.0356,0.1011,0.0354,-2.5149,-0.7782,-0.9606,-2.5146,-4.9769,-1.7219,-1.3762,-3.4575,-2.2144
-1.2055,-4.3091,0.5916,0.1787,-9.4874,0.0882,-0.7925,-3.102,1.5401,-0.7074,-5.5311,-3.9303,3.8171,-0.1179,0.5896,-1.943,-4.0572,-2.3632,-2.6584,-0.3797,-2.1872,-0.9374,1.3102,-8.7475,-1.0811,-2.3498,-3.4245,-14.2626,-2.2721,-0.5146,-5.9089,-1.5243
-2.0948,-5.9036,0.6146,-0.3214,-9.5972,-0.1785,-1.0584,-4.0689,-0.5046,-1.8852,-5.358,-4.2603,2.4074,-0.7986,-0.1785,-3.3276,-5.0257,-2.9003,-3.3552,-2.053,-2.8534,-2.0492,1.1683,-8.7811,-1.7522,-3.7267,-4.5344,-14.1479,-2.6301,-0.6269,-5.8221,-1.8807
0.1841,-3.2752,-0.3126,0.5219,-1.0348,-0.7084,-1.3353,-0.6197,-1.8806,0.5285,-1.118,-0.4306,-2.3855,-2.2779,0.473,-2.5664,-2.086,-2.0985,-1.7743,-3.5238,-2.4482,-0.4521,-0.1074,-3.783,-0.5222,-2.2428,-3.7884,-1.9863,-1.1921,0.2813,-2.2793,-1.4626
0.9402,1.2361,-0.0871,0.8098,0.8898,-0.8578,-0.307,1.495,0.8271,0.9478,-2.3619,-0.0192,-1.3388,-2.7385,0.6733,-1.0907,-2.0203,1.8311,-1.4689,-2.2537,-2.3597,-0.5238,-0.5491,-2.1679,0.4597,-0.3614,-2.8675,-1.8698,-0.572,0.5531,-0.6858,-0.2435
1.9413,3.4059,0.3661,0.6251,1.7323,-0.3456,1.2938,2.6181,2.0445,0.3077,-1.3972,-0.2246,-0.8298,-2.6141,0.5909,-0.1726,-1.59,2.518,-0.3506,-2.2002,-2.2634,-0.9682,-0.49,-1.7453,0.4427,0.9752,-2.5113,-0.9009,-0.2851,0.7427,0.612,0.1953
2.8119,2.6144,0.3484,1.1538,1.9079,0.2632,1.9818,2.1939,1.4775,-1.178,0.8726,-0.9386,-0.8313,-1.8071,0.4108,0.3999,-0.5852,1.8822,1.1501,-2.568,-1.7044,-1.2729,0.0934,-2.2226,0.539,1.4478,-1.9339,0.9107,-0.0554,0.8307,1.5175,0.569
2.5228,0.5075,0.0927,1.3637,2.9449,0.2953,1.2645,0.8452,0.869,-1.5209,1.3522,-0.6565,0.1471,-1.0948,0.0533,0.7093,0.1491,1.9357,1.2548,-0.7873,-1.3352,-1.5432,0.1855,-2.1636,1.0842,1.6937,-0.5507,2.6222,-0.0365,0.7974,1.6817,0.5766
1.159,-1.3864,0.4171,0.6199,2.7057,-0.0893,1.065,-0.6731,-0.5678,-1.888,1.0574,0.9303,1.4309,-0.3408,-0.298,1.6793,0.9119,3.008,0.3238,1.7781,-1.8014,-1.5576,-0.0282,-1.0013,1.0589,1.968,0.9187,2.361,-0.2733,0.2616,1.4133,0.5441
0.5533,-0.2142,0.526,-0.292,2.9554,-1.1026,0.5338,-0.8052,-2.648,-1.1039,1.6351,2.5948,1.1234,0.1336,-0.6567,3.6938,3.0781,5.1722,-0.2061,2.5813,-1.0843,-0.5052,-0.3651,1.202,1.0652,2.4729,2.3768,3.8926,-0.1455,0.6454,2.1827,0.7537
1.5033,0.6101,0.7001,-0.2752,5.0378,-0.4419,-0.2329,-0.0466,-3.3074,1.3308,1.8997,2.6409,-0.6513,-1.0591,0.0747,4.5796,5.152,6.3227,0.3394,2.0146,0.5849,0.6911,-0.7218,3.2453,1.2013,2.6183,2.7846,7.0692,0.7384,2.1326,5.1728,1.4005
2.6587,6.7367,-0.961,3.6201,8.2285,1.3243,1.64,3.3119,-4.5863,3.3108,6.4057,3.3581,-4.6269,0.4062,3.0041,10.3325,10.4946,8.7092,4.8349,-0.0854,7.0483,4.4792,-1.9491,13.7948,4.6092,5.2316,6.4979,23.8397,4.0207,7.5314,5.5764,4.5635
7.7074,10.4932,1.3049,5.1158,9.91,1.5089,0.6894,5.8545,-0.2607,6.0798,14.0409,3.8427,-1.5459,1.504,6.3918,11.2061,11.6678,8.5855,9.381,4.3322,11.0405,8.5666,1.6919,10.6807,7.5045,6.9562,7.9825,29.6207,6.6362,9.02,5.8552,7.3274
12.7389,13.8604,3.5335,6.3395,11.5936,1.5561,0.1089,8.1115,4.3291,8.5333,21.558,4.3252,2.4713,2.8037,9.5564,12.0629,12.2758,8.3583,13.8027,9.3287,14.2012,12.1691,5.5834,6.1813,10.2834,8.5807,9.3832,34.0201,8.9148,10.1078,6.1495,9.8638
0.6221,1.8754,0.9455,-0.2123,-0.9887,0.0305,-3.1572,0.482,0.7969,1.3306,2.4034,-0.5044,-0.2817,-1.3961,0.7982,-0.3178,1.6024,0.5023,0.9544,-1.7269,1.5262,3.4476,-0.8144,1.0652,0.3911,-0.3428,0.7031,1.7166,0.1509,0.3651,0.1222,0.9887
1.3714,0.7079,-0.7415,-0.2706,0.6325,-0.4985,-1.4483,1.2691,0.2125,0.6327,1.5179,-0.03,1.6237,0.9777,0.3133,1.9094,0.6398,1.1187,1.2556,-0.0982,0.2664,0.7538,0.0221,-1.4728,1.0165,0.7874,2.039,0.9033,0.4389,0.8837,0.8684,1.4967
1.1854,0.5144,-1.1624,-0.2261,1.5787,-0.6009,-0.6385,1.5768,-1.6573,-0.5505,2.917,1.1358,1.9584,1.6524,0.1089,2.4388,0.6204,2.2682,0.9051,0.3705,0.8404,-0.9816,0.0452,-1.4977,1.5028,1.3096,2.5088,0.4293,0.5847,1.5951,1.0353,1.8698
1.3193,-0.2493,-1.0163,-0.911,-0.736,-0.1173,0.3574,0.8836,-1.4269,-1.0596,2.0688,1.0785,0.6418,1.8338,0.4396,0.8351,-0.2385,1.4565,0.765,0.6656,1.1344,-0.1447,0.1987,-2.5053,2.2095,-0.5288,0.7814,-1.8061,0.2555,1.0365,-0.1614,0.7047
0.3711,-1.2682,-0.8237,-1.669,-3.334,0.2812,-0.1271,-0.133,0.0182,-1.5902,0.4217,0.1007,-1.5473,0.8959,1.9605,-1.4967,-0.8934,-0.1425,-0.1529,0.5278,1.1859,1.211,-0.2802,-2.3163,1.1757,-0.7921,-0.9798,-2.9122,-0.4794,-0.1175,-0.0473,-0.3509
-1.3446,-1.0408,-0.3004,-2.0222,-6.0863,-0.1668,-0.5683,-0.919,1.5897,-2.2653,-2.3457,-0.3189,-1.9929,-0.1531,1.8541,-2.7323,-1.2422,-2.0959,-0.1393,0.5005,1.1086,1.5465,-0.9758,-0.7083,-0.4362,-0.1353,-1.4647,-4.0241,-0.6146,-0.734,0.1323,-0.4816
-1.4538,-1.0668,-0.1677,-1.2411,-5.801,-1.0185,-1.4126,-0.8677,1.9522,-2.2995,-4.003,-0.0441,-0.8138,-0.8318,-0.3951,-1.7629,-0.588,-2.8425,0.1566,-0.0715,-0.4921,0.4793,-0.845,-0.578,-0.9842,-1.0593,-1.8461,-5.4941,-0.9528,-1.2417,-0.7671,-0.7493
-1.0602,-1.7809,-0.4974,-0.5564,-4.4464,-0.6389,-2.4892,-0.077,1.8014,-1.9041,-4.4245,-0.3539,-0.4925,-1.5281,-1.8162,-0.3422,-0.2926,-1.9126,-0.0894,-1.2836,-1.7749,-0.6456,-0.5434,-0.0443,-0.201,-1.7892,-1.9631,-5.8792,-1.1501,-0.7343,-1.1982,-0.5819
0.5017,-2.0934,-0.3712,-0.8962,-3.0888,-0.5987,-1.9501,-0.3819,1.0881,-2.1827,-3.7774,-0.0529,0.6837,0.315,-2.0924,0.5315,-0.8284,-0.3865,-0.3234,-0.9052,-3.3668,-2.0483,-0.0159,0.4329,0.7672,-1.2564,0.0171,-4.7124,-0.8489,-0.0115,-1.303,-0.7823
2.1625,-2.9545,0.669,-1.4498,-0.7749,-1.4946,-0.7153,-1.4117,0.6561,-1.9409,-2.0579,1.3031,2.4316,2.3939,-1.3047,0.9,-0.6051,1.1041,-0.4489,0.0537,-3.8401,-2.9657,0.2006,-0.963,0.655,0.7329,2.6461,-2.1078,-0.0156,0.4309,-0.8119,-1.9025
