"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.8247,1.2747,-0.6773,-1.3704,-0.4383,-0.3182,-0.1163,-2.8596,-2.0928,-1.3058,-0.7452,0.0527,-2.2534,-1.2551,0.7174,0.3516,-0.9389,0.6534,-2.1839,-1.8141,-2.0902,-1.5708,-0.0339,0.2689,-0.4503,-0.158,-1.1103,-0.5908,-1.542,-1.3194,0.9291,-1.8701
-2.0252,1.3521,-0.2918,-0.6288,0.5885,0.2458,0.4228,-2.3547,-1.882,-0.8921,-1.669,1.0559,-1.5154,-1.3175,0.4971,-1.4777,-1.6768,-0.2864,-2.8034,-1.0119,-2.2677,-0.6913,-0.6788,-0.1402,-1.0003,-0.5929,-0.8516,-0.5695,-0.762,-1.2596,0.5069,-1.7656
-1.9682,0.2765,-0.9231,-0.7642,0.1484,-0.3957,0.3204,-1.5743,-0.8575,-0.9855,-2.4706,1.0586,-0.815,-1.8546,0.5557,-3.1889,-2.9258,-1.9009,-4.6176,-2.222,-1.4992,-0.3378,-1.5883,0.2318,-1.2512,-0.9158,-1.229,-0.5587,-0.1237,-1.5392,0.5268,-1.6388
-0.889,-1.0081,-1.7038,-0.8691,-0.888,-1.4117,-1.8696,-1.1774,0.1806,-1.5812,-3.0434,0.4377,-0.673,-1.8162,0.1792,-2.9177,-2.9221,-2.1974,-3.0173,-1.2433,-1.6834,-0.2335,-1.741,1.01,-1.2267,-1.242,-1.206,-0.7363,0.2697,-0.8372,1.4041,-2.3132
0.1082,-1.6105,-2.2446,-0.601,-1.6105,-1.71,-2.8345,-0.9195,-0.4899,-2.2848,-2.9624,0.6776,-1.0039,-0.3922,-0.1186,-1.2605,-1.7724,-1.8855,-1.8462,-1.2913,-2.2731,-0.8936,-1.4279,0.1977,-0.548,-1.8625,-0.7623,-1.0377,-0.3119,-0.7334,0.9035,-2.1247
0.2028,-0.7232,-1.6272,0.0786,-1.5544,-1.0283,0.0405,-0.3546,-1.9178,-1.068,-2.8881,0.9854,-1.2397,0.3663,0.2795,-0.3075,-1.2108,-0.9368,-1.671,-1.4925,-1.7028,-0.4094,-1.2976,-1.2921,0.1068,-2.1987,-0.0663,-0.5122,-1.1307,-1.3426,-0.2988,-1.2359
-0.455,-0.921,-1.6987,0.2138,-1.7787,-1.4642,0.289,-0.2813,-2.135,-0.5199,-3.4446,0.327,-1.6397,0.1287,0.3667,-0.86,-1.2673,-0.1367,-0.3064,0.2845,-1.9367,-0.5148,-1.975,-1.7592,-0.8223,-2.6804,-0.414,0.5921,-1.4267,-1.4934,-0.2022,-1.4311
-0.3466,-2.3922,-2.4987,-0.3754,-1.1941,-1.0065,0.4288,-0.1257,-1.3499,-1.1406,-2.9878,0.4184,-0.9681,0.6969,0.5739,-0.0964,-0.1835,1.078,-0.2741,-1.0838,-1.0314,-0.5898,-1.9752,-0.8097,-1.4347,-1.6614,-0.4808,1.2807,-0.4765,-0.853,1.2497,-1.8162
0.2326,-3.0734,-2.1908,-0.2563,0.4066,-0.7021,-0.4433,0.617,-0.2113,-1.2834,-1.6799,1.223,-0.4316,1.1666,0.2884,0.7566,0.4919,2.4832,-0.6748,-1.8153,-0.3033,0.2404,-1.118,1.5064,-0.6516,-0.0743,0.6749,1.0209,1.1279,0.0944,3.0246,-0.3225
0.3782,-1.9359,-1.8474,0.118,0.4496,-1.6736,-1.2898,0.4516,-0.1866,-0.7102,-0.2358,1.0356,-0.5072,-0.1803,0.4114,1.0042,0.1854,2.5522,-0.5689,-1.0401,-1.8265,0.061,-0.0865,2.1409,-0.2885,-0.0512,0.0471,0.2827,1.0707,-0.2239,2.8158,0.8485
-0.0352,-0.0159,-1.2733,0.2026,-0.627,-0.6748,-0.5393,-0.5919,0.4407,-0.1888,0.1385,-0.2768,0.5019,-0.8137,0.4868,1.5489,0.8565,2.442,1.7445,2.0086,-3.1834,-0.2948,0.3335,1.077,-0.3839,-0.7356,-1.0021,0.5575,0.643,-0.41,1.6436,0.8081
-0.6965,0.2256,0.1305,0.3382,-1.5325,0.3909,-0.6592,-1.1117,1.3772,-0.1658,-0.4922,-1.0626,1.665,-0.5127,-0.515,0.517,1.1222,2.7144,2.9765,4.9464,-3.0228,-0.4399,0.0842,-0.6273,0.1124,-1.1465,-1.5071,0.8581,1.1406,0.2906,0.6069,0.679
0.5531,0.33,1.9336,0.8921,-1.3638,-2.519,-1.0357,-0.1283,1.0652,0.3803,-1.3434,-0.5144,1.4051,-0.7803,-1.0655,-0.6095,-0.0558,2.4283,-1.0404,1.2839,-2.424,0.2615,-0.4123,-2.9229,1.243,-0.5739,-1.6822,0.6054,1.5576,0.963,-0.12,1.2563
0.6158,-2.2894,1.3047,1.4315,-2.3023,-6.8172,-3.4159,-0.8005,-0.8833,-0.644,-2.8931,0.2149,1.1036,-0.4204,-1.6495,-2.6347,-1.9048,1.7321,-3.3524,-5.2071,-3.147,1.2166,-0.1465,-4.988,2.2186,-1.0651,-3.3908,-0.6032,-0.4651,0.8664,-0.5981,1.28
0.7462,-1.6651,0.765,1.0375,-2.3452,-6.5644,-2.3491,-1.2654,-1.4079,-0.2255,-1.1132,0.8012,1.926,0.9228,-1.8178,-2.4402,-1.5774,0.6638,-2.8913,-6.8956,-0.9732,1.9103,0.8413,-4.1512,2.3922,-0.1677,-3.6123,-0.4353,-1.4793,0.4923,0.0309,2.0349
0.7725,-0.8096,-0.0237,0.4306,-2.4234,-5.865,-1.2052,-1.902,-1.6593,0.2393,0.7583,0.8896,2.7329,2.3059,-2.043,-2.0617,-1.1197,-0.4751,-2.0098,-7.5956,1.1901,2.6159,1.9578,-2.9046,2.4032,0.7572,-3.7208,-0.215,-2.4842,-0.028,0.6947,2.8402
0.4143,-0.1374,-1.106,-0.4772,-2.5865,-4.901,-0.3327,-2.5039,-1.8903,0.5472,2.1476,0.8026,3.05,3.2102,-2.4513,-1.6884,-0.822,-1.6109,-1.5298,-7.5778,3.1126,3.0482,2.667,-1.542,2.1947,1.3137,-3.6275,0.0141,-3.3098,-0.5154,1.1154,3.2205
2.4419,2.7808,-0.0858,-0.6943,-0.1189,-2.8634,-0.1322,0.8225,1.0567,1.5854,2.525,0.3142,2.638,3.5617,-1.0804,0.6179,1.494,-0.9689,0.0907,-3.103,2.4817,3.9508,2.2681,0.8111,2.0835,2.7584,1.1382,0.8694,0.2189,0.4126,1.525,2.5612
0.8379,2.8141,-0.4054,-0.9987,0.7132,2.3352,0.6729,1.1123,1.2949,1.1292,3.2407,0.704,0.3337,1.7642,-0.6405,1.9383,2.3186,0.2431,1.6903,-1.6988,3.1675,2.5926,1.4884,1.7919,1.9527,2.5873,2.4505,1.1935,1.2424,0.8277,0.2316,1.0718
-1.2989,0.6936,-0.4519,-0.9521,0.7905,2.6745,-0.0794,0.6222,0.0838,-0.6572,1.6461,1.4189,-1.6442,0.8348,-0.1511,0.772,1.4472,0.5953,0.9331,-0.865,3.4448,0.5877,0.0859,0.4084,0.4781,0.6951,1.6572,0.1106,1.9513,-0.0276,-0.7027,-0.8478
-1.7425,0.2288,0.3433,-0.8981,0.9223,0.7725,-1.1246,0.1764,0.2899,-1.0001,0.0525,0.2063,-2.2905,-0.1572,0.2099,0.1461,0.5556,-0.1769,-0.1387,0.8377,3.3101,-0.2354,-0.5643,-0.389,-0.6658,-0.6362,0.7633,-1.1482,1.3961,-0.7794,-1.07,-1.557
-1.7859,-0.4462,0.509,-1.2801,-0.065,0.2929,-0.562,-0.5081,-0.0538,-0.0838,-0.0453,-1.4939,-1.7786,-1.0932,0.03,1.3673,1.253,-0.5521,-2.553,-0.0409,1.5683,-0.3184,-0.557,-0.488,-1.225,-0.9825,0.3902,-1.2703,-0.3045,-0.6425,-0.6768,-2.111
-0.5143,-2.0917,1.052,-0.7583,0.1101,-0.2213,-0.0606,-0.7881,-0.2145,0.2173,0.5648,-1.5308,-0.8321,-1.0852,-0.1922,1.3976,1.5056,-0.1081,-3.2287,-1.7695,0.6977,0.0402,-0.2115,-0.1416,-0.9503,-0.2979,0.4101,-1.1217,-1.1007,0.2361,-0.9065,-3.2759
1.4635,-4.3572,1.8129,0.2091,0.9,-0.6077,0.3136,-0.3005,0.04,-0.5671,0.1124,-0.1797,0.0146,-0.3698,0.0452,-0.1177,0.44,0.8521,-1.3037,0.1299,0.9532,0.361,-0.5422,-0.0393,-0.4772,-0.1947,0.4521,-0.7578,-0.8424,0.4088,-1.2792,-2.6628
2.4977,-3.3063,1.6714,0.7053,1.3991,0.6134,1.3224,0.0261,-0.0245,-0.6636,0.1329,1.4756,0.9927,0.587,0.7549,-0.75,0.4534,0.317,0.9067,2.4957,1.0951,0.2169,-0.4309,0.1864,0.1645,0.0422,0.1706,-0.2921,-0.1461,0.1369,-0.13,-0.4018
1.1288,0.2668,0.6508,0.5484,1.1486,2.2468,1.4962,-0.2458,-0.9272,0.4451,1.8161,2.2947,2.3276,2.1289,1.2872,-0.8948,2.3406,-1.2503,1.4054,1.5551,0.5567,-0.3319,0.6209,0.5078,0.1809,1.0816,0.4316,0.5388,0.3612,0.8021,1.5025,1.8648
-0.4591,0.3546,-0.4315,0.2314,0.1899,1.1298,-0.1049,-0.4265,-2.1438,0.0664,1.5262,1.0678,1.7077,1.6992,0.8896,-1.101,1.1927,-1.2521,-0.3231,-0.8102,0.4366,-0.6138,1.0852,0.3875,0.1145,2.3009,0.9415,0.76,0.6199,1.4596,1.2267,2.6684
-0.6975,-0.9986,-0.5019,0.1393,-0.226,-0.4731,-1.4342,-0.5987,-2.3061,-0.4682,-0.0654,-1.1834,-0.9653,-0.7867,0.9753,-0.0909,-0.8244,-0.1963,-0.5189,-1.6177,-0.2662,-0.1427,1.0607,0.3025,0.5795,2.0145,0.5268,0.669,0.3839,1.4154,0.3262,2.1126
0.1913,-2.2905,1.039,0.6138,-0.2345,0.848,0.2093,-0.1897,-1.1357,0.7652,0.1887,-2.8869,-1.9979,-2.2641,1.3807,0.8614,-1.0806,-0.4499,2.1803,-0.696,0.7928,1.3324,1.4972,0.1126,1.5704,1.8324,0.9697,0.9559,0.5903,0.9983,0.0645,1.0076
1.322,-1.3802,2.1321,1.8433,0.853,3.6868,4.2165,1.057,0.7826,2.6942,1.2304,-2.0054,-0.5038,-1.9603,0.9741,0.9626,-1.0505,-0.593,3.895,-0.2988,1.7519,1.5726,1.817,0.1169,1.3011,2.8935,1.5138,0.5977,1.0718,1.0178,-0.4605,0.3431
0.1667,0.7846,1.9986,2.0527,1.0687,4.7414,5.5276,1.7586,1.3649,3.1157,1.6167,0.7298,1.0364,-1.0283,-0.223,0.2418,-0.9787,-0.731,3.7673,-0.6207,1.416,0.8945,1.0506,0.3414,0.017,2.8825,1.1009,0.7325,1.0469,1.5961,-1.4202,0.0296
-0.7773,1.169,2.1765,1.4593,0.3574,2.9895,3.8928,1.8942,1.6774,1.8161,1.1868,0.8684,0.593,-1.1745,-1.1303,-0.6416,-1.7347,-0.5079,2.9869,-0.9708,1.7983,0.2252,0.3271,0.3448,-0.655,3.3898,0.6468,1.4971,0.8068,1.442,-2.4616,-0.9065
-0.4868,0.0405,1.4303,0.4565,0.76,1.597,1.9041,1.2251,2.343,0.4425,1.1007,-0.4284,0.1233,-1.0946,-1.251,-0.659,-1.759,0.0544,2.5996,0.0316,2.3669,-0.2172,-0.0756,0.4097,-0.2959,2.4295,0.6527,1.9612,0.5164,1.3024,-1.8965,-1.4076
-0.6381,-2.1692,-0.3032,-1.0198,0.3789,0.5449,-0.1377,-0.6893,0.7384,-0.0617,-0.0798,-1.3811,0.3864,-0.9974,-2.1464,-1.3104,-2.2341,0.4036,2.4475,0.8149,1.5486,-0.9876,-0.7381,0.1954,-0.2773,-0.244,0.0731,1.5981,-0.7818,0.7034,-0.6756,-0.5217
0.2411,-3.0104,-0.575,-0.668,0.2243,-0.1729,-0.1773,-1.7198,-1.8502,0.2285,-0.6652,-2.1614,-0.4592,-0.7471,-2.8818,-0.2487,-1.6411,0.9746,1.7832,-1.8906,0.4688,-0.5865,-0.5913,0.6631,-0.0771,-0.449,0.7173,1.9485,-0.6526,0.5533,0.1892,0.3988
1.1546,-0.7319,-0.1561,0.9118,-0.4473,-2.055,-0.1598,-0.5823,-2.5759,0.2273,-0.4738,-1.9717,-0.5849,0.0254,-1.7621,0.94,0.3595,1.4389,1.0201,-2.4164,0.5372,0.3133,-0.0795,1.0473,0.511,0.043,0.9097,1.6508,0.8298,0.1394,1.1098,0.8312
1.0799,1.3206,-0.3436,0.7013,-1.5092,-2.5324,-1.5958,0.4555,-0.6373,0.2637,0.4363,-0.5192,0.8216,1.6132,0.1415,1.6917,2.8154,1.1974,1.8199,-0.1252,0.8096,0.1308,0.0752,0.8973,0.2821,-0.6139,-0.7365,-0.1551,0.5215,-0.6788,1.5996,0.7933
0.3399,1.2923,-1.0744,-0.0473,-1.1353,-2.501,-2.3053,0.6279,0.6318,0.4834,0.655,0.3331,0.7834,1.9911,0.5101,1.851,3.199,-0.2206,1.2351,0.4825,0.4238,-0.3155,-0.0891,0.4176,-0.673,-0.7852,-2.225,-1.0137,-0.4776,-0.5511,1.4359,1.0329
-1.0261,0.6515,-1.0238,-0.5492,-0.0721,-1.6981,-1.1979,0.8089,0.8511,0.9752,0.5308,0.0453,-0.7607,0.9432,0.4078,1.4015,1.824,-1.3496,0.6688,0.9948,0.551,0.11,0.0027,-0.2041,-0.3903,0.0626,-1.5084,-0.669,-1.0182,0.024,0.2692,1.7698
-1.8517,1.5603,-1.2403,-1.2171,-0.6587,-1.3928,-1.0644,0.2723,0.263,0.7971,0.3245,-0.2967,-1.2746,0.1742,0.8742,1.1577,0.6737,-0.1259,1.4922,0.9421,1.6022,-0.1749,-0.3526,-1.4857,0.456,-0.5986,-0.8089,-0.1199,-2.2159,-0.8565,-1.3538,1.5194
-0.9029,2.6831,-0.9109,-0.7095,-0.5305,-1.3999,-1.4277,0.0024,-0.1751,0.3524,0.564,-0.4254,-0.3211,0.4598,1.6959,1.5034,0.8701,0.6496,1.7333,-0.5784,2.1116,-0.5574,-0.369,-1.5421,0.7497,-1.0341,-1.1364,0.2641,-1.9412,-1.0941,-0.5787,0.314
-0.7759,0.5168,-1.1817,-0.4183,0.4772,-1.3965,-2.8799,-0.0904,-0.1189,-0.3058,0.0664,0.2323,-0.4913,0.401,1.113,1.3568,0.8546,-0.4642,1.3524,1.1355,1.3121,-0.6611,0.0499,-0.0633,-0.16,-1.1305,-0.8475,-0.0875,-0.2688,-0.4532,-0.4451,-0.5378
-1.0995,-0.6822,-1.4736,-0.9881,0.1176,-2.9056,-4.0744,-0.3365,-0.7531,-0.7042,-0.8524,0.6392,-1.0898,-0.5865,-0.0557,0.3406,-0.44,-0.6254,-0.206,2.1357,0.3499,-0.8095,0.1967,0.2143,-1.0766,-1.1217,-0.235,-0.1875,-0.3921,-0.0809,-1.4647,-0.9706
-1.0225,0.349,-1.0388,-1.2375,-0.0278,-3.7282,-2.3037,0.3523,-1.3165,-0.5329,-1.2823,1.1712,-1.2837,-1.9106,-1.1055,0.0895,-1.777,-0.7379,-2.4493,-0.2887,-0.1768,-0.4147,-0.346,-0.132,-0.3412,-1.1426,0.1025,-0.6408,-0.7551,-0.1296,-1.6342,-0.8581
-1.8236,0.0697,-0.2709,-0.9015,-0.9348,-3.0676,-0.605,0.9032,-1.3411,-0.9597,-1.314,1.3095,-1.0781,-1.447,-1.5233,-0.7003,-2.403,-1.0684,-4.4126,-1.2356,-0.4834,-0.2153,-0.7841,0.1495,-0.365,-0.873,0.5296,-1.5306,0.6257,0.1051,-1.3657,-0.589
-2.2092,0.7379,1.6408,0.7278,-1.0473,-0.8804,1.5614,1.4417,-0.9841,-1.125,-0.3787,0.5984,-0.2506,0.5057,-1.0224,-0.7934,-1.1392,-0.4767,-6.0277,-3.4907,-1.1405,0.1099,-0.5303,-0.0908,-0.2836,0.4117,0.972,-0.8177,1.7796,1.0161,-1.2436,-1.0857
-1.7888,0.6996,2.9129,2.3975,1.3046,2.6814,2.2029,2.0938,0.8179,-0.4909,0.341,-0.0978,0.4865,1.3724,-0.4216,-1.1848,0.1295,-1.0557,-4.6486,-2.1738,-2.4485,0.5287,0.2078,0.2886,-0.3149,1.1741,1.2095,0.0186,2.6659,1.157,-0.7744,-1.1848
-2.2148,0.4406,2.2669,2.0785,1.2796,5.3265,1.827,1.2084,1.114,-0.9223,-2.0252,-0.2917,0.2266,-0.3204,-1.225,-2.8561,-1.3685,-3.0237,-3.0537,1.4855,-3.2122,-0.3077,-1.1306,0.4207,-0.9762,-0.0736,-0.0959,-0.4547,1.4293,0.1333,-1.3188,-1.4973
-2.0057,0.8616,1.4379,1.1163,0.1233,5.1095,2.2418,0.3116,-0.0676,-0.838,-3.0282,-0.5085,-0.1993,-1.6148,-1.4665,-2.4265,-2.5163,-3.5006,-2.4944,1.2352,-2.0425,4e-04,-2.0206,-0.8247,-0.0827,-0.7589,-1.1121,-1.7485,-0.4799,-0.6486,-2.6882,-2.2247
-2.2758,0.2194,0.3901,-0.0018,-0.5014,3.273,1.0836,-1.0182,-0.4954,-0.5729,-1.5502,0.2803,-0.3998,-1.1717,-0.0455,-0.8871,-1.9886,-2.3172,-2.4084,-0.2429,-0.0644,0.0788,-1.5263,-1.4973,-0.051,-0.7483,-0.8734,-2.0539,-1.4478,-1.0413,-2.7606,-1.5392
-2.0325,0.3431,-0.6634,-0.6223,-1.0805,0.267,-1.0476,-2.4949,-0.2254,-0.7112,-0.872,0.2471,-1.1434,0.1173,1.1284,0.863,-0.7309,-0.7978,-2.8949,-1.662,0.387,-0.5285,-0.5945,-1.4163,-0.6709,-0.237,-0.2939,-1.4443,-0.7105,-1.7207,-1.8501,-0.1427
-0.2064,1.9874,-0.5769,-0.7025,-1.2992,-2.0367,-3.0009,-2.2649,1.0602,0.1967,-0.6181,-0.5378,-2.1049,1.2847,1.209,2.1802,0.2275,0.759,-2.618,1.0607,-0.7517,-0.1727,0.3153,-0.6235,-0.015,-0.1182,0.0992,-1.3418,0.5911,-1.5691,-0.7293,0.4553
0.5823,2.3384,-0.2126,-1.5176,-1.4278,-2.5603,-2.9601,-1.3705,1.6539,0.9094,-0.3348,-1.0081,-0.8194,0.985,0.7651,1.4749,0.1636,1.2849,-0.809,3.6299,-1.6498,1.0398,0.3393,-0.4265,0.4136,-1.0586,0.7103,-1.6327,0.4422,-0.9142,-0.4688,0.0681
-0.6303,0.6783,-0.2646,-2.0648,-0.9458,-2.7884,-1.1114,-0.2278,1.0174,0.5552,-0.5788,-1.3722,1.1108,0.7169,0.3019,0.0382,-0.6213,1.1985,-1.3445,3.4007,-1.8605,2.0668,-0.1191,-0.6891,0.186,-1.7442,0.1324,-1.6809,-0.1536,-0.4208,-0.7339,-1.2917
-0.2985,0.1823,-0.4796,-1.6274,0.0133,-3.2381,-1.656,0.4676,0.5417,0.3383,-0.1696,-0.9868,1.3044,0.2912,0.0757,0.6291,-0.8178,0.9309,-1.7399,3.791,-1.0037,1.5931,0.672,-0.9432,0.5872,-1.8375,-0.366,-2.0348,0.6666,-0.4936,-1.2785,-1.6501
0.5393,2.0069,-0.9147,-0.8125,0.1317,-2.6556,-1.754,-0.1474,-0.9377,-0.8237,0.759,0.617,0.669,-0.1045,0.6928,1.8916,0.8165,0.9303,0.3502,2.5249,-0.7637,-0.5102,0.8724,-1.7721,0.926,-0.5587,-0.3585,-2.2752,0.4796,-0.6513,-2.0013,-1.0214
0.3459,3.17,-1.0304,-0.6099,0.4081,0.3581,0.8096,-0.2084,-0.4846,-0.8022,0.7113,0.4523,0.9671,0.1804,0.6091,1.7013,1.2399,0.2849,0.7024,0.8043,-0.5933,-1.3629,0.1729,-1.3422,0.596,1.2055,-0.291,-1.7457,-0.7504,0.0867,-3.3098,-1.1802
-0.1962,1.7455,-0.2849,-0.2908,0.5704,2.4134,1.032,-0.3215,1.1055,-0.6837,0.5371,-0.8051,2.0457,0.7902,-0.1627,0.4456,0.4866,-1.0588,-0.8104,-0.1384,0.7179,-1.1139,0.3218,0.3872,0.2578,2.0174,-0.4207,-1.1455,-1.4918,0.7616,-3.4498,-2.0758
0.4627,0.6161,1.3475,-0.5828,0.7333,0.2224,-0.3599,-0.466,0.6021,-0.7308,0.479,-1.3387,1.616,1.3521,-0.4126,0.1788,0.3987,-1.6221,-2.786,-1.829,1.3728,-0.9371,1.1935,1.3632,0.5987,1.6424,-0.8886,-0.7056,-1.3622,0.2039,-0.6738,-1.2145
2.2805,0.4878,2.1955,-0.7046,0.9278,-0.6063,-0.4395,0.3238,0.4585,0.0943,1.5187,-0.7312,1.4469,1.0935,-0.3825,0.3698,1.6761,-0.6863,-1.4689,-0.8245,0.3739,-0.338,0.8068,1.5739,1.1515,1.513,-0.6198,0.2236,-0.7546,-0.1945,1.8017,1.2259
2.6645,1.4492,1.7761,0.4717,0.9061,0.6643,0.8523,0.9299,0.6236,1.0403,2.0047,-0.5558,1.4766,0.2623,-0.6202,-0.7135,2.5764,0.7195,0.6608,-0.1286,0.5407,0.8463,0.1311,2.0236,1.0615,2.5575,0.4913,1.6152,-0.5933,-0.154,2.4397,2.7149
1.8102,1.692,0.796,0.8247,0.9502,0.6317,2.2005,1.3488,0.0782,1.4411,0.2977,0.1531,0.5844,-0.4395,-1.4808,-2.0217,1.252,0.924,1.016,-1.7636,1.4432,2.237,0.2353,1.943,0.8342,2.9049,2.0703,2.2132,-0.0545,0.016,2.2631,2.0715
1.0598,-0.114,0.8288,0.115,1.2709,-0.5319,0.9815,1.1026,0.4243,1.0795,-0.7,1.0212,-0.502,-0.6918,-1.0387,-1.0658,-0.0658,0.492,1.9544,-1.5601,1.1845,2.7006,0.908,0.7459,0.0892,1.6635,2.6089,1.551,1.1659,-0.1138,1.4741,1.4366
1.4233,-1.5624,1.8223,0.4621,1.3711,0.0607,0.4641,1.2581,1.7742,0.9521,0.8621,1.2843,-0.6266,-0.3603,0.7174,0.8103,0.6101,0.6042,4.3777,0.4203,1.2934,3.4857,1.8343,-1.1427,0.6268,1.77,2.3181,0.78,2.1681,-0.0357,0.2903,1.2883
2.5068,-1.9569,1.3099,0.5115,1.1768,1.832,1.68,1.3373,2.9956,2.4165,2.0247,2.1268,-0.5392,-0.3951,2.8172,2.3423,2.0552,1.7776,5.6902,2.4146,1.7097,3.137,3.0456,-2.1433,1.5722,2.6117,0.979,0.6495,1.3186,0.0823,-0.0104,0.5307
2.7204,-1.6815,0.146,-0.1672,0.5321,2.8865,2.3752,0.6724,2.4258,3.2634,0.9114,3.0667,-0.6579,0.2262,2.9278,1.7346,1.8108,2.3971,4.8825,3.4367,1.1085,2.2707,2.3849,-1.5706,2.0483,2.0779,0.6824,0.8478,-0.0826,0.2351,0.3773,0.5067
1.3544,-1.2815,-0.7902,0.5969,-0.1297,3.1943,3.0352,0.1025,0.3411,2.1463,-1.4446,1.3676,-1.2006,0.185,0.4253,-0.3554,-0.7352,0.9539,2.4522,1.765,-0.176,2.7351,0.5498,-0.4112,1.5151,0.8554,1.1314,1.2069,-0.3487,1.0981,0.609,0.7136
0.7978,-0.7792,-0.5578,1.8982,0.1088,2.9519,1.7189,-0.0055,-0.9524,0.7148,-1.6348,-0.7023,-0.662,-0.0135,-0.545,-0.6516,-2.1868,-0.9857,1.8947,-0.7393,-0.4397,2.8298,0.4267,0.331,0.5886,-0.3965,0.9385,0.9128,1.2686,2.1538,2.1158,0.6446
1.7337,-0.1443,-0.1472,1.3156,0.0406,1.0176,-0.892,-0.7325,-1.9802,-1.3366,-0.9232,-1.2237,-0.0423,0.1165,-0.2109,-0.5755,-1.9268,-0.8278,1.6537,-2.3388,-0.9931,1.2093,0.293,-0.3936,-0.2727,-1.4916,-0.6932,-0.8033,1.9471,1.3198,3.3496,0.273
1.2751,-0.537,-1.4709,-0.4457,-0.2356,-1.9021,-2.3528,-1.5298,-2.0472,-2.3462,-0.9884,-0.7975,0.0707,-0.2448,-0.9256,-1.1418,-1.1836,0.1579,-0.3709,-0.8421,-1.7421,-0.7158,-0.5774,-1.654,-1.0159,-1.8995,-2.355,-1.5855,0.8665,0.1209,2.3136,0.366
-0.8614,-0.1262,-2.7095,-1.2112,-1.186,-3.2426,-2.7752,-2.0724,-1.347,-1.8049,-1.2874,0.1639,-0.5144,0.0925,-1.7028,-1.174,0.5729,-0.0609,-1.8844,1.8513,-1.8559,-1.8807,-1.137,-1.4063,-1.1211,-2.1985,-2.6835,-1.4113,-0.891,-0.6334,0.2263,0.699
-1.6592,1.6971,-1.9176,-0.0344,-1.4747,-2.0705,-1.4649,-1.0495,-0.6012,-0.5799,-0.4599,1.049,-0.4654,1.1767,-1.1813,0.8847,3.1755,-0.6681,-0.5349,0.9246,-2.0607,-1.8365,-0.8176,-0.5076,0.0201,-1.9007,-1.9599,-0.9618,-1.3088,-1.7135,0.3204,0.9398
-1.0311,1.866,-0.0785,0.4309,-0.749,-0.6887,-1.5949,-0.31,0.5803,0.2302,0.7116,1.2836,-0.8783,1.1781,0.0818,2.8098,3.2332,-0.285,1.6941,0.7491,-1.245,-1.6459,0.1136,-0.1932,0.7649,-2.2829,-1.3954,-1.1563,-0.6218,-1.842,0.6086,0.8933
-2.1597,1.0544,0.9065,0.1604,-0.9037,-0.2201,-1.9865,-0.7621,0.4187,-0.3421,1.0307,0.7917,-0.7517,0.7223,1.2187,2.7835,1.3586,0.2058,2.1098,1.177,-0.6607,-1.3057,0.4145,-0.27,0.3206,-2.2886,-1.1429,-0.9262,-1.0504,-1.1646,-0.1656,0.2619
-3.3185,-0.0737,0.5379,-0.3375,-1.0386,0.0363,-0.1706,-0.7332,-0.5221,-0.9446,0.1348,0.1677,0.3779,0.1906,1.2328,0.5261,-1.3557,-0.4055,1.5636,0.274,0.0502,-0.6634,-0.8841,0.0315,-0.1939,-1.112,-0.9085,-0.1968,-1.0327,-0.6492,-0.84,-1.06
-1.8965,-1.6454,0.6283,-0.1604,-0.0576,0.2852,0.1287,-0.1797,-0.479,-1.1162,-0.4301,-0.1623,1.2368,-0.3099,1.0684,-1.7596,-1.8854,-0.5981,0.9877,0.9023,1.0656,-0.4548,-1.7706,0.7933,-0.6271,-0.0192,-0.6009,0.0699,0.4653,0.4726,-0.6643,-1.4047
-0.384,-0.41,0.8868,-0.0774,0.3131,-1.2428,-0.9077,-0.4201,-0.3676,-1.2889,-0.9589,0.1873,1.5269,0.0811,0.565,-1.1339,4e-04,1.7444,-0.5329,0.7153,0.789,-1.029,-1.5224,0.5191,-0.5209,0.8911,-0.6092,0.2086,0.4344,0.2994,0.5601,-0.3082
-0.4013,1.4394,0.0411,-0.1937,-0.1417,-1.1752,0.4761,-0.155,-0.7644,-1.2404,-0.2611,0.9375,2.0434,0.5599,-0.3035,-0.1022,1.6124,3.5567,-0.5392,-1.8893,0.7793,-0.5254,-1.188,0.2843,-0.174,0.9278,-0.6199,0.6466,-1.046,-0.6145,2.0299,0.9045
